Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
GBIME,39.82,310.00,312.00,300.00,304.00,303.35,"81,412.00",310.00,"24,696,498.60",763,-6.00,12.00,-1.94,4.00,0.21,428.04,430.72,522.00,300.00
GBLBS,48.03,932.00,955.00,932.00,938.00,942.74,"17,962.00",939.00,"16,933,491.00",121,-1.00,23.00,-0.11,2.47,-0.51,"1,139.86","1,151.09","1,437.00",541.00
GFCL,43.96,711.20,727.00,685.00,685.00,698.56,"22,597.00",720.00,"15,785,264.90",239,-35.00,42.00,-4.86,6.13,-1.98,738.55,591.10,"1,010.00",186.00
GHL,35.62,346.20,355.00,332.00,334.00,337.95,"3,268.00",353.10,"1,104,422.10",47,-19.10,23.00,-5.41,6.93,-1.18,368.46,306.05,555.90,100.00
GIC,48.65,581.00,581.00,565.00,574.00,570.64,"4,848.00",592.00,"2,766,486.00",146,-18.00,16.00,-3.04,2.83,0.58,669.24,677.93,860.00,499.00
GILB,37.78,"1,575.00","1,575.00","1,481.00","1,495.00","1,506.03","4,032.00","1,575.00","6,072,300.50",108,-80.00,94.00,-5.08,6.35,-0.74,"2,456.19","2,450.69","3,191.00","1,352.00"
GIMES1,41.77,21.02,21.40,20.82,20.90,21.01,"293,147.00",21.08,"6,158,183.28",140,-0.18,0.58,-0.85,2.79,-0.51,21.06,19.35,25.09,10.67
GLBSL,49.44,"1,279.40","1,279.40","1,206.00","1,206.00","1,221.20","1,498.00","1,254.40","1,829,362.00",22,-48.40,73.40,-3.86,6.09,-1.26,"1,705.38","1,702.70","2,245.00",740.00
GLH,47.48,413.60,419.20,390.00,406.00,400.48,"17,384.00",422.00,"6,961,945.50",269,-16.00,29.20,-3.79,7.49,1.36,458.57,-,657.00,299.00
GLICL,43.97,522.40,535.00,503.80,509.00,515.19,"18,013.00",533.00,"9,280,148.70",140,-24.00,31.20,-4.50,6.19,-1.22,699.87,720.66,901.00,503.80
GMFBS,41.45,"1,415.00","1,439.00","1,390.00","1,391.00","1,405.50",720.00,"1,440.00","1,011,962.40",16,-49.00,49.00,-3.40,3.53,-1.04,"1,615.93","1,620.89","1,996.00",835.00
GMFIL,44.60,478.40,487.40,460.70,464.00,466.52,"22,759.00",488.10,"10,617,527.30",152,-24.10,26.70,-4.94,5.80,-0.54,541.91,446.33,773.00,184.00
GRDBL,39.28,361.00,362.10,345.00,345.00,350.70,"13,650.00",368.00,"4,787,074.30",122,-23.00,17.10,-6.25,4.96,-1.65,399.22,335.67,537.90,129.00
GUFL,45.57,768.00,780.00,741.00,743.10,765.39,"9,232.00",783.00,"7,066,052.50",83,-39.90,39.00,-5.10,5.26,-3.00,"1,068.22",880.04,"1,500.00",180.00
GWFD83,43.02,"1,137.90","1,150.00","1,127.00","1,127.00","1,133.80",245.00,"1,161.00","277,780.00",3,-34.00,23.00,-2.93,2.04,-0.60,-,-,"1,242.00","1,050.00"
HDHPC,31.75,345.00,353.00,336.20,341.00,342.22,"117,199.00",352.00,"40,107,839.80",612,-11.00,16.80,-3.13,5.00,-0.36,333.79,278.59,478.90,114.00
HDL,44.98,"6,300.00","6,310.00","5,940.00","5,960.00","6,041.79","28,518.00","6,295.00","172,299,631.90",954,-335.00,370.00,-5.32,6.23,-1.37,"6,347.89","5,681.37","7,938.00","3,500.00"
HGI,47.38,651.70,651.70,630.00,643.90,636.42,"6,258.00",665.00,"3,982,710.20",61,-21.10,21.70,-3.17,3.44,1.16,759.56,742.76,982.00,564.00
HIDCL,47.33,290.00,290.00,275.40,277.50,280.38,"266,176.00",288.00,"74,631,097.50","1,826",-10.50,14.60,-3.65,5.30,-1.04,408.19,424.92,606.00,244.00
HPPL,43.19,434.00,443.00,410.50,421.40,422.87,"19,426.00",435.00,"8,214,698.50",142,-13.60,32.50,-3.13,7.92,-0.35,506.17,476.76,749.10,206.00
HURJA,47.53,422.00,422.00,400.00,405.00,407.06,"9,770.00",422.00,"3,976,934.00",67,-17.00,22.00,-4.03,5.50,-0.51,448.05,418.69,685.40,182.00
ICFC,34.27,799.70,814.00,745.00,748.10,770.20,"120,943.00",816.00,"93,149,817.20",932,-67.90,69.00,-8.32,9.26,-2.95,759.44,615.63,"1,176.80",255.00
IGI,49.41,979.10,995.00,966.00,983.00,975.63,"16,858.00",985.00,"16,447,146.70",112,-2.00,29.00,-0.20,3.00,0.75,"1,151.89","1,160.72","1,465.00",557.00
ILBS,46.29,"1,588.00","1,619.30","1,559.00","1,594.20","1,576.05","2,981.00","1,620.00","4,698,210.80",99,-25.80,60.30,-1.59,3.87,1.14,"1,781.00","1,741.84","2,140.00",930.00
JBBL,41.56,478.00,480.00,455.00,457.00,466.00,"100,211.00",480.00,"46,698,375.70",749,-23.00,25.00,-4.79,5.49,-1.97,506.98,425.95,649.90,205.00
JBLB,45.47,"4,290.00","4,290.00","4,100.00","4,140.00","4,175.73","12,306.00","4,292.10","51,386,586.60",470,-152.10,190.00,-3.54,4.63,-0.86,-,-,"5,516.90",890.00
JFL,34.74,657.00,657.00,620.00,621.00,633.96,"18,635.00",657.00,"11,813,805.60",191,-36.00,37.00,-5.48,5.97,-2.09,593.54,488.66,836.00,217.00
JLI,43.31,549.00,555.00,539.00,544.00,546.15,"9,626.00",549.10,"5,257,283.00",389,-5.10,16.00,-0.93,2.97,-0.40,691.22,-,998.00,360.00
JOSHI,47.19,372.40,383.00,353.00,365.00,362.80,"17,687.00",380.00,"6,416,899.60",172,-15.00,30.00,-3.95,8.50,0.60,347.52,284.94,507.00,102.00
JSLBB,49.69,"2,920.00","2,920.00","2,833.00","2,835.10","2,849.95","1,294.00","2,920.00","3,687,831.20",57,-84.90,87.00,-2.91,3.07,-0.52,"3,357.69","3,620.73","5,500.00","1,501.00"
KBL,42.28,255.00,255.00,243.00,245.00,246.99,"86,229.00",252.90,"21,297,354.20",503,-7.90,12.00,-3.12,4.94,-0.81,336.18,329.72,413.00,219.00
KEF,48.29,9.40,9.40,9.07,9.15,9.27,"18,100.00",9.25,"167,753.00",17,-0.10,0.33,-1.08,3.64,-1.29,9.99,-,11.65,9.07
KKHC,43.52,320.40,326.00,310.00,310.00,315.70,"13,029.00",320.00,"4,113,245.40",142,-10.00,16.00,-3.13,5.16,-1.84,334.14,269.99,556.20,100.00
KLBSL,44.23,"1,300.00","1,300.00","1,245.00","1,245.00","1,274.48",210.00,"1,294.00","267,640.00",6,-49.00,55.00,-3.79,4.42,-2.37,"1,549.88","1,586.73","2,042.00","1,039.00"
KMCDB,48.59,"1,242.00","1,242.00","1,194.00","1,218.00","1,212.25","4,822.00","1,267.00","5,845,484.70",87,-49.00,48.00,-3.87,4.02,0.47,"1,354.55","1,356.36","1,715.00",755.00
KPCL,43.18,586.30,586.30,536.00,549.00,547.88,"3,070.00",574.90,"1,681,983.00",61,-25.90,50.30,-4.51,9.38,0.20,587.99,496.44,878.90,177.00
KRBL,45.17,412.60,421.20,392.00,392.00,407.80,"12,239.00",421.00,"4,991,096.00",111,-29.00,29.20,-6.89,7.45,-4.03,425.86,351.84,607.00,127.00
KSBBL,43.64,510.00,528.10,495.00,500.00,502.95,"64,930.00",520.00,"32,656,475.50",575,-20.00,33.10,-3.85,6.69,-0.59,621.96,530.92,866.90,206.00
LBBL,38.83,573.20,573.20,539.00,544.00,547.57,"78,949.00",562.00,"43,230,026.40",538,-18.00,34.20,-3.20,6.35,-0.66,599.21,494.13,774.00,198.00
LBL,49.08,305.00,305.00,288.20,291.10,292.69,"43,176.00",300.00,"12,637,132.70",201,-8.90,16.80,-2.97,5.83,-0.55,368.68,347.38,447.00,259.00
LEC,44.45,342.10,349.00,338.00,344.00,342.45,"16,800.00",349.00,"5,753,213.20",98,-5.00,11.00,-1.43,3.25,0.45,394.18,372.45,530.00,200.00
LEMF,46.14,9.75,9.75,9.48,9.72,9.52,"157,150.00",9.66,"1,495,720.80",21,0.06,0.27,0.62,2.85,2.08,11.72,11.59,19.34,9.40
LGIL,42.90,662.00,675.00,645.00,660.00,656.60,"15,917.00",673.50,"10,451,078.70",166,-13.50,30.00,-2.00,4.65,0.52,771.99,777.32,975.00,530.00
LICN,47.31,"1,845.00","1,875.00","1,840.00","1,875.00","1,856.27","2,836.00","1,880.00","5,264,377.90",63,-5.00,35.00,-0.27,1.90,1.00,"2,206.94","2,237.05","2,800.00","1,796.20"
LLBS,46.24,"1,410.00","1,410.00","1,380.00","1,400.00","1,399.21","2,717.00","1,431.00","3,801,667.00",24,-31.00,30.00,-2.17,2.17,0.06,"2,064.93","2,071.23","2,574.00","1,320.00"
LUK,48.86,9.85,9.85,9.38,9.43,9.52,"62,274.00",9.72,"592,542.82",16,-0.29,0.47,-2.98,5.01,-0.90,11.12,10.86,16.00,9.00
MBL,46.97,302.00,302.00,293.50,295.00,296.10,"70,785.00",301.00,"20,959,789.10",266,-6.00,8.50,-1.99,2.90,-0.37,380.23,357.70,455.00,228.00
MDB,40.83,570.10,585.90,548.00,560.00,561.28,"20,707.00",579.90,"11,622,404.00",158,-19.90,37.90,-3.43,6.92,-0.23,645.04,555.85,873.20,314.00
MEGA,36.05,279.00,280.00,268.00,270.00,270.78,"66,531.00",275.50,"18,015,224.30",507,-5.50,12.00,-2.00,4.48,-0.29,353.99,338.79,405.00,247.00
MEN,50.46,"1,118.00","1,118.00","1,033.00","1,065.00","1,052.65","4,860.00","1,101.90","5,115,872.00",113,-36.90,85.00,-3.35,8.23,1.16,"1,092.45",979.61,"1,530.00",343.00
MERO,44.15,"1,082.00","1,090.00","1,050.00","1,052.00","1,059.75","6,591.00","1,095.20","6,984,825.20",131,-43.20,40.00,-3.94,3.81,-0.74,"1,515.56","1,529.58","1,989.00",810.00
MFIL,44.94,"1,035.00","1,046.00","1,002.00","1,020.00","1,017.31","31,688.00","1,050.00","32,236,606.40",360,-30.00,44.00,-2.86,4.39,0.26,"1,126.29",925.07,"1,456.00",319.00
MHNL,49.91,457.10,465.00,440.00,441.00,444.94,"31,581.00",466.00,"14,051,775.90",240,-25.00,25.00,-5.36,5.68,-0.89,456.60,397.27,720.00,173.00
MKJC,39.23,515.10,545.00,497.00,545.00,514.23,"7,328.00",525.00,"3,768,255.50",199,20.00,48.00,3.81,9.66,5.65,-,-,598.00,186.50
MKLB,40.73,"1,600.00","1,605.00","1,551.10","1,551.10","1,571.40",680.00,"1,600.00","1,068,551.00",43,-48.90,53.90,-3.06,3.47,-1.31,-,-,"2,310.00",296.70
MLBBL,49.99,"1,849.00","1,866.60","1,735.70","1,798.00","1,799.57",845.00,"1,849.00","1,520,638.30",33,-51.00,130.90,-2.76,7.54,-0.09,"2,089.40","2,018.15","2,540.00","1,039.00"
MLBL,35.22,620.00,627.00,598.00,602.00,605.20,"202,465.00",620.00,"122,531,195.00","1,153",-18.00,29.00,-2.90,4.85,-0.53,567.60,476.74,883.00,225.00
MLBS,41.75,"1,630.00","1,630.00","1,525.00","1,553.00","1,548.88","4,205.00","1,630.00","6,513,049.00",166,-77.00,105.00,-4.72,6.89,0.27,-,-,"2,189.10",397.50
MLBSL,43.40,"3,959.00","4,015.00","3,760.00","3,775.00","3,884.84","4,051.00","3,970.00","15,737,491.20",208,-195.00,255.00,-4.91,6.78,-2.91,"4,899.54",-,"5,749.00",438.00
MMF1,38.53,9.15,9.25,9.10,9.15,9.14,"45,600.00",9.23,"416,820.00",44,-0.08,0.15,-0.87,1.65,0.10,-,-,10.28,9.10
MMFDB,48.25,"1,435.00","1,435.00","1,390.00","1,410.00","1,403.59","4,725.00","1,435.00","6,631,957.00",71,-25.00,45.00,-1.74,3.24,0.45,"1,686.90","1,665.76","2,095.00",901.00
MNBBL,38.04,532.00,532.00,500.00,500.00,510.11,"93,752.00",533.00,"47,823,706.90",834,-33.00,32.00,-6.19,6.40,-2.02,688.46,602.37,850.00,315.00
MPFL,36.42,480.00,489.50,437.10,450.00,453.55,"7,485.00",471.00,"3,394,853.00",76,-21.00,52.40,-4.46,11.99,-0.79,489.70,400.46,696.00,141.00
MSLB,45.15,"1,780.00","1,818.60","1,690.00","1,690.00","1,725.72",816.00,"1,748.20","1,408,190.00",30,-58.20,128.60,-3.33,7.61,-2.11,"2,077.41","2,153.62","3,131.00",912.00
NABBC,53.54,940.00,943.00,925.00,933.90,932.84,"18,004.00",925.00,"16,794,798.80",295,8.90,18.00,0.96,1.95,0.11,807.06,732.39,"1,251.10",300.00
NABIL,45.61,"1,514.00","1,514.00","1,471.00","1,474.00","1,484.63","108,142.00","1,512.00","160,550,423.80","1,681",-38.00,43.00,-2.51,2.92,-0.72,"1,439.77","1,386.75","1,740.00","1,042.00"
NBB,55.68,369.90,371.00,357.00,360.00,364.82,"143,547.00",365.00,"52,369,449.60",511,-5.00,14.00,-1.37,3.92,-1.34,423.23,404.19,515.00,241.00
NBF2,44.67,10.46,10.46,10.10,10.20,10.15,"96,600.00",10.26,"980,269.00",22,-0.06,0.36,-0.58,3.56,0.51,13.31,12.74,17.00,9.36
NBF3,38.57,9.55,9.68,9.40,9.66,9.62,"28,460.00",9.66,"273,854.90",54,0.00,0.28,0.00,2.98,0.39,-,-,10.08,9.40
NBL,50.59,439.00,439.00,421.00,422.00,426.21,"121,302.00",435.00,"51,699,745.50",912,-13.00,18.00,-2.99,4.28,-1.00,474.84,461.04,575.00,326.00
NBLD82,41.96,"1,005.00","1,005.00","1,005.00","1,005.00","1,005.00",400.00,"1,005.00","402,000.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,106.00","1,000.00"
NCCB,45.57,284.00,285.00,279.00,280.00,281.23,"51,304.00",287.90,"14,428,065.00",245,-7.90,6.00,-2.74,2.15,-0.44,338.62,337.99,407.00,275.00
NEF,52.34,10.58,10.58,10.00,10.17,10.23,"99,745.00",10.38,"1,020,346.03",36,-0.21,0.58,-2.02,5.80,-0.59,13.75,13.28,17.49,9.60
NFS,43.32,569.00,580.00,550.00,555.00,560.51,"22,934.00",579.90,"12,854,703.40",215,-24.90,30.00,-4.29,5.45,-0.99,573.82,492.36,806.00,199.00
NGPL,47.59,665.00,665.00,637.00,647.00,645.38,"71,766.00",665.00,"46,316,365.60",463,-18.00,28.00,-2.71,4.40,0.25,727.72,576.17,"1,397.00",210.00
NHDL,47.29,468.10,472.00,437.10,456.90,450.81,"38,903.00",477.00,"17,537,799.50",248,-20.10,34.90,-4.21,7.98,1.33,538.15,476.24,840.00,218.00
NHPC,48.27,416.10,439.00,401.00,404.00,413.44,"692,440.00",408.00,"286,284,255.30","2,589",-4.00,38.00,-0.98,9.48,-2.34,383.99,313.81,530.90,109.00
NIBD84,36.96,943.80,944.10,940.00,940.00,941.73,150.00,950.00,"141,260.00",6,-10.00,4.10,-1.05,0.44,-0.18,-,-,"1,000.00",940.00
NIBLPF,46.83,10.30,10.30,10.05,10.05,10.08,"43,103.00",10.21,"434,655.30",16,-0.16,0.25,-1.57,2.49,-0.34,13.13,12.96,20.68,9.70
NIBSF1,45.79,12.15,12.15,11.97,11.97,12.04,"74,416.00",12.10,"895,694.18",24,-0.13,0.18,-1.07,1.50,-0.55,13.31,13.33,17.71,10.72
NIBSF2,51.49,9.09,9.20,8.72,8.72,9.06,"39,300.00",9.26,"356,168.40",29,-0.54,0.48,-5.83,5.50,-3.93,-,-,11.53,8.72
NICA,47.00,785.00,785.00,758.60,765.00,769.17,"73,387.00",788.00,"56,446,886.20",585,-23.00,26.40,-2.92,3.48,-0.54,910.74,907.54,"1,085.00",608.00
NICBF,35.55,10.82,10.82,10.41,10.42,10.57,"3,050.00",10.61,"32,234.00",7,-0.19,0.41,-1.79,3.94,-1.43,12.80,12.41,17.00,9.55
NICD83/84,37.15,"1,000.20","1,000.20",999.10,999.10,999.39,500.00,"1,001.60","499,695.00",6,-2.50,1.10,-0.25,0.11,-0.03,-,-,"1,123.00",999.10
NICGF,44.48,11.25,11.25,11.09,11.20,11.16,"128,824.00",11.34,"1,438,112.26",19,-0.14,0.16,-1.23,1.44,0.33,13.84,13.42,18.12,10.01
NICL,45.74,785.00,785.00,748.00,759.90,761.71,"17,368.00",790.00,"13,229,295.00",179,-30.10,37.00,-3.81,4.95,-0.24,948.19,906.25,"1,294.00",549.00
NICLBSL,43.72,"1,114.60","1,114.60","1,081.10","1,091.00","1,095.31","13,341.00","1,137.00","14,612,488.20",413,-46.00,33.50,-4.05,3.10,-0.39,"1,417.73","1,413.10","2,037.00",780.00
NICSF,45.22,9.30,9.30,9.07,9.07,9.17,"36,950.00",9.25,"338,917.28",27,-0.18,0.23,-1.95,2.54,-1.13,-,-,10.10,9.01
NIFRA,42.76,316.20,316.20,297.10,299.00,302.06,"148,968.00",310.00,"44,997,179.20","1,590",-11.00,19.10,-3.55,6.43,-1.02,428.87,469.73,726.00,297.10
NIL,46.23,"1,109.10","1,125.00","1,075.00","1,076.00","1,091.46","28,654.00","1,125.00","31,274,619.30",416,-49.00,50.00,-4.36,4.65,-1.44,"1,394.67","1,480.39","1,900.00","1,057.00"
NLBBL,44.63,"1,302.00","1,311.00","1,270.00","1,278.00","1,288.03","4,050.00","1,302.00","5,216,524.00",46,-24.00,41.00,-1.84,3.23,-0.78,"1,508.70","1,557.22","1,885.00",903.00
NLG,46.01,815.00,819.00,795.00,809.90,803.01,"8,230.00",829.80,"6,608,805.20",111,-19.90,24.00,-2.40,3.02,0.85,"1,067.76","1,090.41","1,422.00",675.00
NLIC,46.11,"1,431.10","1,432.00","1,390.00","1,393.00","1,404.60","49,688.00","1,445.00","69,791,600.40",873,-52.00,42.00,-3.60,3.02,-0.83,"1,815.77","1,905.69","3,000.00","1,390.00"
NLICL,46.79,882.00,900.00,874.30,877.10,882.37,"16,815.00",890.00,"14,837,122.60",164,-12.90,25.70,-1.45,2.94,-0.60,"1,109.05","1,128.80","1,411.00",874.30
NMB,51.60,378.00,383.80,365.10,369.00,370.87,"94,079.00",377.40,"34,891,000.60",670,-8.40,18.70,-2.23,5.12,-0.51,434.58,430.62,517.00,365.10
NMB50,60.06,11.85,11.85,11.55,11.75,11.65,"10,171.00",11.99,"118,511.58",9,-0.24,0.30,-2.00,2.60,0.83,13.85,13.43,18.47,9.82
NMBHF1,48.20,11.11,11.11,11.00,11.00,11.07,"79,700.00",11.23,"882,337.72",21,-0.23,0.11,-2.05,1.00,-0.64,12.77,12.36,16.25,9.67
NMBMF,46.68,"1,240.00","1,270.00","1,200.00","1,200.00","1,213.44","9,986.00","1,255.00","12,117,423.60",95,-55.00,70.00,-4.38,5.83,-1.12,"1,408.41","1,414.62","1,661.00",968.00
NMFBS,40.23,"3,171.00","3,200.00","3,117.00","3,117.00","3,142.05","5,114.00","3,170.00","16,068,441.80",137,-53.00,83.00,-1.67,2.66,-0.80,"3,335.58","3,304.92","4,080.00","1,774.00"
NRIC,38.18,"1,320.00","1,320.00","1,254.90","1,267.00","1,268.72","41,803.00","1,299.70","53,036,145.40",680,-32.70,65.10,-2.52,5.19,-0.14,"1,522.53","1,509.03","2,010.00","1,200.00"
NRN,44.98,600.00,613.00,592.00,592.00,599.24,"14,212.00",612.00,"8,516,331.40",167,-20.00,21.00,-3.27,3.55,-1.22,710.58,664.40,990.00,342.00
NSLB,45.29,"1,285.00","1,343.10","1,260.00","1,343.10","1,287.48",895.00,"1,291.00","1,152,293.90",21,52.10,83.10,4.04,6.60,4.14,"1,604.91","1,611.31","1,987.90",882.00
NTC,41.72,"1,385.00","1,385.00","1,310.00","1,329.00","1,322.34","126,212.00","1,384.80","166,894,915.50",460,-55.80,75.00,-4.03,5.73,0.50,"1,227.40","1,250.64","1,500.00",972.00
NUBL,39.80,"1,491.00","1,499.00","1,469.00","1,473.00","1,476.02","21,927.00","1,500.00","32,364,688.50",321,-27.00,30.00,-1.80,2.04,-0.21,"1,592.48","1,624.69","1,919.00","1,127.00"
NYADI,57.28,421.30,454.40,421.30,454.40,453.43,"1,533.00",413.10,"695,114.20",157,41.30,33.10,10.00,7.86,0.21,-,-,454.40,282.30
OHL,45.91,475.00,479.00,457.10,457.20,465.87,"4,040.00",484.00,"1,882,108.50",55,-26.80,21.90,-5.54,4.79,-1.90,569.62,531.47,761.00,389.00
