Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MSLB,39.68,"1,137.10","1,137.10","1,111.00","1,134.00","1,114.67",527.00,"1,160.00","587,428.50",17,-26.00,26.10,-2.24,2.35,1.71,864.89,847.11,"1,233.00",658.60
NABBC,33.84,417.90,417.90,407.50,407.50,411.29,"2,450.00",414.00,"1,007,662.90",24,-6.50,10.40,-1.57,2.55,-0.93,394.42,395.63,460.00,342.10
NABIL,47.74,435.00,435.00,431.00,433.00,432.44,"33,034.00",435.00,"14,285,085.70",416,-2.00,4.00,-0.46,0.93,0.13,497.29,530.88,653.00,422.00
NADEP,41.34,700.30,706.90,686.30,686.30,693.53,"10,481.00",714.50,"7,268,836.00",117,-28.20,20.60,-3.95,3.00,-1.05,550.59,553.65,744.00,455.00
NBF2,34.88,8.19,8.19,8.03,8.10,8.08,"8,050.00",8.10,"65,037.50",6,0.00,0.16,0.00,1.99,0.26,8.14,8.30,9.55,7.03
NBF3,37.37,7.32,7.40,7.32,7.38,7.34,"17,680.00",7.45,"129,821.10",25,-0.07,0.08,-0.94,1.09,0.50,7.31,7.29,8.04,6.74
NBL,44.95,208.00,212.00,206.60,207.00,207.69,"58,294.00",208.50,"12,107,223.00",255,-1.50,5.40,-0.72,2.61,-0.33,233.39,239.63,280.00,206.60
NBLD82,39.93,"1,020.00","1,020.00","1,020.00","1,020.00","1,020.00",10.00,"1,000.00","10,200.00",1,20.00,0.00,2.00,0.00,0.00,0.00,0.00,"1,020.00",958.50
NBLD85,46.68,980.00,988.00,980.00,988.00,985.33,75.00,980.00,"73,900.00",2,8.00,8.00,0.82,0.82,0.27,844.26,822.77,"1,000.00",770.10
NBLD87,51.02,981.00,994.00,975.00,994.00,986.71,175.00,981.00,"172,675.00",3,13.00,19.00,1.33,1.95,0.73,841.56,815.99,"1,000.00",760.10
NCCD86,56.70,995.00,"1,005.00",995.00,"1,005.00","1,004.23",650.00,"1,002.00","652,750.00",5,3.00,10.00,0.30,1.01,0.08,939.65,0.00,"1,084.00",873.00
NESDO,30.91,"1,716.00","1,740.00","1,683.20","1,729.00","1,719.74",752.00,"1,750.00","1,293,247.40",26,-21.00,56.80,-1.20,3.37,0.54,"1,648.62","1,741.38","2,239.00","1,418.00"
NFS,43.11,450.00,461.00,441.00,444.00,450.44,"76,916.00",453.70,"34,645,705.30",399,-9.70,20.00,-2.14,4.54,-1.45,333.85,329.97,481.00,255.50
NGPL,50.99,330.00,330.00,314.80,315.00,318.07,"102,481.00",326.00,"32,595,808.30",440,-11.00,15.20,-3.37,4.83,-0.97,265.42,249.55,365.00,185.80
NHDL,46.64,412.20,425.00,412.20,418.10,420.81,"3,628.00",420.00,"1,526,682.20",27,-1.90,12.80,-0.45,3.11,-0.65,394.15,382.59,483.00,303.00
NHPC,43.11,146.00,148.90,146.00,146.90,146.90,"30,193.00",146.20,"4,435,205.40",159,0.70,2.90,0.48,1.99,0.00,153.06,154.97,242.00,126.00
NIBLGF,52.78,7.85,7.94,7.85,7.94,7.86,"2,800.00",7.90,"22,005.00",5,0.04,0.09,0.51,1.15,1.02,7.93,8.01,10.64,7.19
NIBSF2,47.23,7.40,7.59,7.26,7.49,7.47,"16,200.00",7.55,"120,988.00",15,-0.06,0.33,-0.79,4.55,0.29,7.31,7.31,9.49,6.60
NICA,45.64,389.00,393.00,387.30,390.00,390.19,"33,400.00",391.00,"13,032,506.80",330,-1.00,5.70,-0.26,1.47,-0.05,476.93,580.81,852.00,387.30
NICAD8283,48.18,"1,083.20","1,083.20","1,083.20","1,083.20","1,083.20",100.00,"1,062.00","108,320.00",2,21.20,0.00,2.00,0.00,0.00,"1,034.71","1,017.00","1,170.00",976.00
NICBF,37.62,8.45,8.45,8.35,8.35,8.40,"8,800.00",8.40,"73,908.50",4,-0.05,0.10,-0.60,1.20,-0.58,8.72,8.87,10.31,7.99
NICFC,49.28,8.45,8.62,8.45,8.51,8.52,"2,600.00",8.51,"22,143.00",16,0.00,0.17,0.00,2.01,-0.08,8.42,8.42,10.17,7.50
NICGF,34.89,9.50,9.50,9.50,9.50,9.50,"2,000.00",9.60,"19,000.00",1,-0.10,0.00,-1.04,0.00,0.00,9.48,9.68,10.62,8.30
NICGF2,36.13,7.70,7.70,7.70,7.70,7.70,800.00,7.70,"6,160.00",8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00,7.43
NICL,38.16,812.10,820.00,812.00,818.00,816.43,"6,278.00",823.00,"5,125,524.20",86,-5.00,8.00,-0.61,0.99,0.19,840.47,823.33,"1,023.00",511.20
NICLBSL,52.31,648.80,671.70,648.80,667.10,664.89,"22,789.00",662.00,"15,152,179.90",271,5.10,22.90,0.77,3.53,0.33,603.65,629.52,788.70,516.00
NICSF,41.25,8.78,9.25,8.77,9.07,8.89,"3,900.00",8.94,"34,681.50",16,0.13,0.48,1.45,5.47,1.95,8.62,8.56,9.64,7.65
NIFRA,41.00,197.80,202.80,197.80,200.00,200.32,"65,204.00",201.80,"13,061,871.80",487,-1.80,5.00,-0.89,2.53,-0.16,206.78,207.53,253.00,180.20
NIFRAUR85/86,36.88,900.00,900.00,880.00,880.00,891.69,100.00,915.00,"89,168.50",5,-35.00,20.00,-3.83,2.27,-1.33,0.00,0.00,985.00,880.00
NIL,38.87,800.00,810.00,797.00,806.00,803.50,"6,131.00",804.00,"4,926,276.90",43,2.00,13.00,0.25,1.63,0.31,820.98,835.77,946.00,714.40
NIMB,49.69,155.50,156.40,155.00,155.00,155.39,"49,623.00",155.40,"7,711,140.40",215,-0.40,1.40,-0.26,0.90,-0.25,171.80,174.91,217.00,155.00
NIMBD90,36.24,"1,035.80","1,040.20","1,035.80","1,040.20","1,038.77",37.00,"1,015.50","38,434.60",2,24.70,4.40,2.43,0.42,0.14,0.00,0.00,"1,065.00",999.60
NLG,42.07,752.10,757.00,752.10,757.00,753.62,415.00,763.00,"312,750.50",14,-6.00,4.90,-0.79,0.65,0.45,778.56,787.35,940.00,582.10
NLIC,47.08,594.00,595.00,590.00,592.00,591.70,"24,895.00",595.00,"14,730,322.00",211,-3.00,5.00,-0.50,0.85,0.05,635.76,661.36,820.00,585.00
NLICL,35.93,549.50,552.00,549.00,550.00,549.95,"4,331.00",549.00,"2,381,830.50",46,1.00,3.00,0.18,0.55,0.01,572.52,584.64,692.50,525.10
NMB,44.13,179.00,179.00,171.00,174.00,173.31,"10,573.00",176.00,"1,832,376.50",99,-2.00,8.00,-1.14,4.68,0.40,196.07,206.11,252.00,171.00
NMB50,46.51,9.49,9.50,9.33,9.50,9.48,"1,401.00",9.50,"13,278.53",6,0.00,0.17,0.00,1.82,0.23,9.54,9.88,11.50,8.66
NMBD2085,45.92,"1,020.00","1,020.00","1,020.00","1,020.00","1,020.00",50.00,"1,000.00","51,000.00",1,20.00,0.00,2.00,0.00,0.00,0.00,0.00,"1,020.00",878.00
NMBD87/88,51.19,999.60,"1,015.00",999.60,"1,015.00","1,009.52",125.00,980.00,"126,190.00",5,35.00,15.40,3.57,1.54,0.54,0.00,0.00,"1,015.00",747.10
NMBMF,39.45,605.00,607.00,595.00,605.90,599.77,"3,613.00",605.00,"2,166,980.80",48,0.90,12.00,0.15,2.02,1.01,530.85,543.58,689.00,463.60
NMFBS,32.77,"1,180.00","1,180.00","1,140.00","1,149.00","1,154.80","1,989.00","1,180.00","2,296,889.30",30,-31.00,40.00,-2.63,3.51,-0.50,"1,076.97","1,128.03","1,573.00",901.00
NRIC,40.85,750.80,750.80,711.00,718.00,716.92,"20,911.00",736.10,"14,991,592.90",285,-18.10,39.80,-2.46,5.60,0.15,700.53,707.17,856.00,585.00
NRM,36.66,360.00,368.20,360.00,364.20,362.33,"25,139.00",367.00,"9,108,502.60",298,-2.80,8.20,-0.76,2.28,0.51,335.93,0.00,492.50,205.90
NRN,48.30,525.80,526.50,515.50,515.50,520.20,"23,699.00",530.00,"12,328,214.10",140,-14.50,11.00,-2.74,2.13,-0.91,486.55,482.77,641.00,280.60
NSIF2,48.05,9.32,9.34,9.32,9.32,9.32,"6,010.00",9.50,"56,037.20",10,-0.18,0.02,-1.89,0.21,-0.04,8.98,9.04,9.99,7.31
NTC,44.85,815.40,834.90,815.40,827.00,827.95,"18,794.00",832.00,"15,560,447.50",255,-5.00,19.50,-0.60,2.39,-0.11,867.91,871.80,"1,000.00",758.00
NUBL,43.41,633.70,672.00,633.70,643.00,645.63,"3,369.00",646.00,"2,175,113.90",34,-3.00,38.30,-0.46,6.04,-0.41,627.69,638.18,815.00,512.10
NWCL,37.99,735.10,755.00,735.00,741.00,745.53,"5,582.00",748.00,"4,161,561.50",145,-7.00,20.00,-0.94,2.72,-0.61,0.00,0.00,996.00,208.80
NYADI,35.07,292.00,302.00,291.40,295.00,294.30,"4,010.00",297.00,"1,180,143.90",99,-2.00,10.60,-0.67,3.64,0.24,260.72,253.12,328.00,176.40
OHL,47.69,735.00,744.00,730.00,739.00,733.47,"9,869.00",730.00,"7,238,573.00",57,9.00,14.00,1.23,1.92,0.75,760.17,765.59,885.00,545.60
PBD85,59.36,"1,000.00","1,000.00","1,000.00","1,000.00","1,000.00",300.00,"1,000.00","300,000.00",2,0.00,0.00,0.00,0.00,0.00,830.31,842.25,"1,000.00",786.10
PBD88,33.61,"1,004.00","1,017.00","1,004.00","1,016.00","1,011.35",130.00,"1,017.00","131,475.00",4,-1.00,13.00,-0.10,1.29,0.46,962.64,943.28,"1,040.00",821.00
PBLD87,38.13,970.00,980.00,964.10,976.00,972.44,"1,095.00",983.00,"1,064,822.50",8,-7.00,15.90,-0.71,1.65,0.36,0.00,0.00,"1,014.00",751.00
PCBL,51.52,189.20,191.00,186.90,190.00,189.61,"40,914.00",190.70,"7,757,635.60",157,-0.70,4.10,-0.37,2.19,0.21,195.05,193.40,224.80,176.00
PFL,50.80,528.00,528.00,489.10,489.60,502.15,"133,223.00",525.00,"66,898,214.60",714,-35.40,38.90,-6.74,7.95,-2.56,368.34,369.24,568.00,320.20
PHCL,32.94,302.30,310.00,302.10,302.10,305.58,"18,211.00",308.00,"5,564,850.40",294,-5.90,7.90,-1.92,2.62,-1.15,295.46,293.79,381.00,216.00
PMHPL,43.22,241.50,241.50,230.00,232.00,232.92,"4,223.00",236.90,"983,638.60",38,-4.90,11.50,-2.07,5.00,-0.40,226.42,212.34,286.70,151.50
PMLI,41.65,505.50,508.00,500.00,505.50,504.95,"5,211.00",508.00,"2,631,286.80",155,-2.50,8.00,-0.49,1.60,0.11,0.00,0.00,647.80,480.50
PPCL,37.98,257.30,257.30,245.00,249.50,248.49,"15,411.00",254.70,"3,829,470.20",47,-5.20,12.30,-2.04,5.02,0.41,242.94,244.32,365.00,196.00
PPL,44.21,619.40,642.00,595.00,622.20,608.26,"31,303.00",632.00,"19,040,398.60",373,-9.80,47.00,-1.55,7.90,2.24,321.44,295.41,660.90,198.10
PRIN,37.86,762.00,775.00,761.10,772.00,769.39,"4,895.00",771.20,"3,766,175.60",35,0.80,13.90,0.10,1.83,0.34,758.57,739.19,897.00,436.30
PROFL,33.51,319.00,322.00,316.10,317.00,318.45,"14,189.00",321.00,"4,518,529.10",93,-4.00,5.90,-1.25,1.87,-0.46,310.47,324.63,465.00,269.10
PRSF,36.49,8.55,8.72,8.55,8.60,8.60,600.00,8.69,"5,157.00",6,-0.09,0.17,-1.04,1.99,0.06,8.38,8.35,10.06,7.45
PRVU,44.56,137.00,139.00,136.20,137.60,138.04,"39,191.00",138.00,"5,409,953.70",220,-0.40,2.80,-0.29,2.06,-0.32,154.70,158.44,206.00,135.80
PRVUPO,48.84,102.00,102.00,102.00,102.00,102.00,"1,000.00",102.00,"102,000.00",1,0.00,0.00,0.00,0.00,0.00,144.15,152.14,115.00,100.00
PSF,30.49,8.57,8.69,8.52,8.69,8.58,"2,750.00",8.57,"23,591.00",9,0.12,0.17,1.40,2.00,1.28,8.26,8.46,9.79,7.15
RADHI,43.98,233.00,235.00,232.00,233.80,233.12,"22,911.00",236.50,"5,341,024.20",86,-2.70,3.00,-1.14,1.29,0.29,239.39,233.83,301.00,200.60
RAWA,39.85,487.60,487.60,470.40,475.00,474.96,"8,515.00",478.10,"4,044,252.40",74,-3.10,17.20,-0.65,3.66,0.01,432.00,0.00,552.00,249.30
RBBD83,50.60,962.50,981.00,952.60,971.00,969.82,250.00,980.10,"242,455.00",9,-9.10,28.40,-0.93,2.98,0.12,0.00,0.00,"1,000.00",950.00
RBCL,47.11,"13,100.00","13,194.00","12,990.00","12,990.00","13,027.93",300.00,"13,195.00","3,908,380.00",20,-205.00,204.00,-1.55,1.57,-0.29,"13,838.19","14,263.32","17,140.00","12,200.00"
RBCLPO,35.49,"10,601.00","10,601.00","10,600.00","10,600.00","10,600.33",60.00,"10,700.00","636,020.00",3,-100.00,1.00,-0.93,0.01,0.00,"11,289.46","12,093.74","15,909.90","10,045.00"
RFPL,36.33,383.00,385.00,375.70,380.00,378.65,"36,182.00",383.20,"13,700,432.00",214,-3.20,9.30,-0.84,2.48,0.35,291.93,272.19,481.40,193.80
RHGCL,46.73,333.20,344.70,328.20,332.00,336.71,"16,186.00",340.00,"5,449,979.70",198,-8.00,16.50,-2.35,5.03,-1.42,264.81,252.07,373.90,184.50
RHPL,39.88,270.30,279.50,269.50,270.00,270.88,"9,104.00",275.00,"2,466,069.50",120,-5.00,10.00,-1.82,3.71,-0.33,277.62,280.05,371.00,239.00
RIDI,39.87,177.00,178.00,174.30,175.00,175.24,"16,890.00",176.00,"2,959,820.10",101,-1.00,3.70,-0.57,2.12,-0.14,208.33,212.94,320.00,173.00
RLFL,34.85,349.40,366.70,349.40,355.90,356.39,"34,458.00",356.50,"12,280,619.60",133,-0.60,17.30,-0.17,4.95,-0.14,350.59,347.76,422.00,268.00
RMF1,31.72,7.72,7.72,7.72,7.72,7.72,200.00,7.86,"1,544.00",1,-0.14,0.00,-1.78,0.00,0.00,7.60,7.56,8.55,6.82
RMF2,44.84,8.24,8.24,8.24,8.24,8.24,500.00,8.28,"4,120.00",4,-0.04,0.00,-0.48,0.00,0.00,8.09,0.00,10.64,7.23
RNLI,44.76,427.10,430.00,425.10,426.00,427.85,"22,954.00",428.10,"9,820,795.90",681,-2.10,4.90,-0.49,1.15,-0.43,473.65,0.00,612.00,390.00
RSDC,38.38,620.00,624.00,602.30,605.00,608.50,"9,000.00",615.00,"5,476,517.80",97,-10.00,21.70,-1.63,3.60,-0.58,553.20,562.52,676.00,461.00
RURU,47.21,610.60,610.60,560.70,560.70,562.40,"12,319.00",623.00,"6,928,158.30",148,-62.30,49.90,-10.00,8.90,-0.30,714.26,734.50,842.00,560.70
SABSL,40.79,805.00,805.00,785.00,789.00,792.36,"2,506.00",820.00,"1,985,648.40",42,-31.00,20.00,-3.78,2.55,-0.43,627.81,637.68,866.00,522.60
SADBL,33.95,296.00,301.70,293.00,293.00,295.60,"19,564.00",296.00,"5,783,033.00",95,-3.00,8.70,-1.01,2.97,-0.89,299.33,304.58,352.90,263.50
SAEF,52.30,9.95,10.09,9.95,10.09,9.96,"1,700.00",9.98,"16,932.00",3,0.11,0.14,1.10,1.41,1.29,9.75,10.25,12.30,8.85
SAGF,37.37,8.76,8.76,8.75,8.75,8.75,"1,400.00",8.75,"12,252.50",6,0.00,0.01,0.00,0.11,-0.02,8.44,8.35,9.99,7.31
SAHAS,44.99,524.00,524.00,513.10,513.10,514.56,"6,790.00",514.00,"3,493,876.00",163,-0.90,10.90,-0.18,2.12,-0.28,504.49,487.59,610.00,402.80
SALICO,45.92,636.00,645.00,632.10,639.40,635.98,"12,293.00",642.10,"7,818,097.70",67,-2.70,12.90,-0.42,2.04,0.53,682.37,696.60,805.00,551.40
SAMAJ,43.38,"1,890.00","1,917.00","1,850.00","1,917.00","1,871.24",720.00,"1,890.00","1,347,291.00",28,27.00,67.00,1.43,3.62,2.39,0.00,0.00,"2,393.90",64.80
SANIMA,37.04,232.20,235.00,232.20,233.40,233.42,"18,100.00",235.00,"4,224,845.10",148,-1.60,2.80,-0.68,1.21,-0.01,244.55,258.81,310.00,225.50
SAPDBL,41.69,295.10,309.70,294.90,300.00,303.06,"44,106.00",298.00,"13,366,708.00",210,2.00,14.80,0.67,5.02,-1.02,255.04,252.40,349.20,211.70
SARBTM,36.65,804.00,814.00,797.00,799.00,804.24,"57,174.00",804.00,"45,981,434.30",874,-5.00,17.00,-0.62,2.13,-0.66,0.00,0.00,"1,083.00",556.00
SBCF,48.10,7.34,7.65,7.34,7.65,7.59,"24,000.00",7.48,"182,071.00",14,0.17,0.31,2.27,4.22,0.83,7.68,7.66,9.68,7.09
SBD87,46.19,999.90,"1,000.00",980.00,980.00,984.00,600.00,994.50,"590,397.50",6,-14.50,20.00,-1.46,2.04,-0.41,817.18,848.04,"1,002.00",770.00
SBI,47.89,271.00,278.00,270.10,277.80,274.31,"13,730.00",275.00,"3,766,257.00",79,2.80,7.90,1.02,2.92,1.26,297.90,311.31,378.40,270.10
SBID83,44.57,"1,052.00","1,052.00","1,052.00","1,052.00","1,052.00",25.00,"1,073.00","26,300.00",1,-21.00,0.00,-1.96,0.00,0.00,982.19,960.12,"1,073.00",900.00
SBL,53.10,224.00,224.80,221.00,223.00,224.18,"101,346.00",224.00,"22,719,276.90",74,-1.00,3.80,-0.45,1.72,-0.53,235.99,243.87,291.70,212.20
SBLD84,45.20,980.00,980.00,974.10,974.10,977.53,100.00,"1,000.00","97,752.50",3,-25.90,5.90,-2.59,0.61,-0.35,870.02,909.42,"1,002.00",776.50
SBLD89,54.59,"1,071.00","1,155.00","1,071.00","1,155.00","1,119.44",865.00,"1,050.10","968,318.00",21,104.90,84.00,9.99,7.84,3.08,0.00,0.00,"1,155.00","1,000.00"
SCB,46.72,516.00,522.00,516.00,518.40,517.84,"5,844.00",516.00,"3,026,254.70",50,2.40,6.00,0.47,1.16,0.11,523.49,532.74,582.00,497.40
SDBD87,50.38,"1,000.00","1,000.00","1,000.00","1,000.00","1,000.00",235.00,990.00,"235,000.00",3,10.00,0.00,1.01,0.00,0.00,834.28,841.50,"1,000.00",765.10
SDLBSL,36.25,751.00,755.00,737.00,744.90,742.67,"3,268.00",765.00,"2,427,051.30",55,-20.10,18.00,-2.63,2.44,0.30,618.19,633.37,829.00,519.20
SEF,36.71,7.87,7.87,7.87,7.87,7.87,"3,000.00",8.00,"23,610.00",2,-0.13,0.00,-1.63,0.00,0.00,8.03,8.23,9.43,7.16
SFCL,32.41,315.00,321.00,315.00,316.50,317.89,"18,137.00",319.50,"5,765,489.90",98,-3.00,6.00,-0.94,1.90,-0.44,297.54,296.07,355.00,246.20
SFMF,44.91,9.89,9.89,9.62,9.65,9.67,"9,800.00",9.81,"94,746.55",9,-0.16,0.27,-1.63,2.81,-0.19,9.55,10.06,11.67,8.80
SGHC,41.62,309.00,325.00,309.00,318.00,317.40,"18,465.00",315.20,"5,860,759.00",234,2.80,16.00,0.89,5.18,0.19,283.48,270.49,374.00,205.10
SGIC,37.43,520.00,524.90,516.10,516.10,519.60,"26,293.00",525.00,"13,661,908.20",206,-8.90,8.80,-1.70,1.71,-0.68,513.83,544.35,710.90,412.20
SHEL,44.21,168.00,173.00,165.70,170.00,167.58,"45,445.00",170.00,"7,615,493.80",206,0.00,7.30,0.00,4.41,1.43,230.72,238.91,334.00,164.30
SHINE,37.27,368.00,371.00,365.40,367.00,367.05,"16,087.00",369.80,"5,904,786.60",100,-2.80,5.60,-0.76,1.53,-0.01,378.84,380.53,435.00,310.70
SHIVM,42.97,514.00,514.80,506.20,508.20,511.63,"87,453.00",512.20,"44,743,707.10",423,-4.00,8.60,-0.78,1.70,-0.68,512.70,530.92,680.00,390.40
SHL,42.81,440.00,440.00,424.40,431.70,433.95,"44,301.00",436.60,"19,224,488.10",109,-4.90,15.60,-1.12,3.68,-0.52,442.59,447.68,536.00,247.00
SHLB,49.07,"1,294.60","1,344.00","1,243.50","1,300.00","1,295.88","4,203.00","1,321.00","5,446,564.80",117,-21.00,100.50,-1.59,8.08,0.32,929.38,970.42,"1,380.00",777.00
SHPC,39.20,326.20,331.00,325.00,330.40,328.24,"104,140.00",327.20,"34,183,086.90",196,3.20,6.00,0.98,1.85,0.65,336.97,342.06,403.00,282.30
SICL,42.15,687.00,688.00,682.10,683.40,684.04,"6,177.00",684.00,"4,225,307.40",92,-0.60,5.90,-0.09,0.86,-0.09,728.20,752.67,926.00,676.00
SIFC,34.42,379.00,385.40,372.00,372.80,376.84,"18,062.00",379.80,"6,806,468.40",103,-7.00,13.40,-1.84,3.60,-1.08,350.59,350.90,408.00,293.20
SIGS2,51.90,7.98,7.99,7.92,7.92,7.95,"19,100.00",7.99,"151,859.00",5,-0.07,0.07,-0.88,0.88,-0.39,8.04,8.25,9.60,6.92
SIGS3,51.32,8.31,8.47,8.31,8.47,8.44,"1,000.00",8.47,"8,438.00",4,0.00,0.16,0.00,1.93,0.38,0.00,0.00,10.00,7.99
SIKLES,38.90,505.00,513.00,504.30,505.20,507.77,"6,200.00",514.00,"3,148,190.00",64,-8.80,8.70,-1.71,1.73,-0.51,450.57,424.76,555.00,315.00
SINDU,40.88,359.00,374.00,359.00,365.00,367.23,"28,487.00",360.00,"10,461,374.90",177,5.00,15.00,1.39,4.18,-0.61,297.05,286.41,380.00,227.70
SJCL,46.92,274.50,278.00,272.30,274.10,274.35,"6,075.00",279.80,"1,666,690.00",97,-5.70,5.70,-2.04,2.09,-0.09,276.31,278.05,359.00,232.10
SJLIC,57.32,510.00,510.00,499.00,502.90,500.34,"148,605.00",500.00,"74,353,572.60",837,2.90,11.00,0.58,2.20,0.51,511.66,531.62,646.00,407.10
SKBBL,45.01,811.50,820.00,811.30,812.10,814.18,"8,208.00",819.10,"6,682,807.60",142,-7.00,8.70,-0.85,1.07,-0.26,873.44,887.61,"1,060.00",795.00
SLBBL,53.88,661.20,682.90,661.00,675.00,667.21,"9,249.00",672.00,"6,171,059.80",65,3.00,21.90,0.45,3.31,1.15,635.97,653.21,800.80,523.00
SLCF,48.14,7.66,7.96,7.66,7.96,7.93,"24,300.00",7.80,"192,796.00",11,0.16,0.30,2.05,3.92,0.33,7.60,7.64,8.92,6.87
SMATA,34.43,725.50,735.00,724.30,725.20,726.01,"1,076.00",738.00,"781,185.60",26,-12.80,10.70,-1.73,1.48,-0.11,636.72,642.83,777.00,553.70
SMB,42.53,"1,354.00","1,385.00","1,354.00","1,365.00","1,363.34",631.00,"1,380.00","860,269.70",33,-15.00,31.00,-1.09,2.29,0.12,"1,010.57",998.79,"1,485.00",820.00
SMFBS,42.78,"1,138.00","1,199.90","1,115.30","1,163.00","1,189.81","1,588.00","1,161.20","1,889,413.00",23,1.80,84.60,0.16,7.59,-2.30,951.39,"1,007.96","1,276.90",717.40
SMH,39.37,670.00,684.90,664.00,665.10,672.48,"2,929.00",673.40,"1,969,707.30",48,-8.30,20.90,-1.23,3.15,-1.11,604.28,596.94,785.00,485.00
SMHL,46.66,433.10,439.90,433.10,439.90,435.18,"8,860.00",438.60,"3,855,722.50",80,1.30,6.80,0.30,1.57,1.07,417.24,400.74,540.60,310.00
SMJC,36.56,375.10,382.40,371.20,375.00,374.00,"19,735.00",382.50,"7,380,822.50",211,-7.50,11.20,-1.96,3.02,0.27,329.41,301.11,449.00,215.00
SNLI,38.82,577.80,592.00,577.80,584.50,587.44,"28,065.00",589.00,"16,486,638.50",587,-4.50,14.20,-0.76,2.46,-0.50,544.78,0.00,645.00,396.10
SONA,41.70,448.00,452.50,443.20,445.00,448.29,"62,907.00",448.00,"28,200,710.20",820,-3.00,9.30,-0.67,2.10,-0.74,0.00,0.00,575.00,230.00
SPC,40.24,522.20,534.00,522.20,526.00,526.61,"1,110.00",530.00,"584,539.60",27,-4.00,11.80,-0.75,2.26,-0.12,488.77,454.44,766.00,307.80
SPDL,47.74,235.60,239.40,232.00,234.50,233.08,"15,528.00",239.00,"3,619,295.40",62,-4.50,7.40,-1.88,3.19,0.60,224.54,217.81,314.00,160.00
SPHL,55.57,470.00,472.00,463.90,470.00,466.86,"3,885.00",472.00,"1,813,748.80",46,-2.00,8.10,-0.42,1.75,0.67,469.36,432.96,598.00,294.00
SPIL,38.21,737.00,738.00,725.00,730.00,734.40,"8,974.00",748.90,"6,590,512.80",75,-18.90,13.00,-2.52,1.79,-0.60,733.26,741.26,837.00,550.10
SPL,47.78,650.10,659.00,648.00,650.00,651.90,"1,300.00",660.90,"847,466.00",45,-10.90,11.00,-1.65,1.70,-0.29,693.59,714.05,"1,073.30",506.00
SRLI,36.06,430.10,435.00,430.10,431.30,431.90,"7,239.00",434.00,"3,126,539.90",243,-2.70,4.90,-0.62,1.14,-0.14,453.81,478.80,619.90,389.00
SSHL,49.80,161.60,167.00,159.00,163.00,163.04,"4,770.00",164.80,"777,724.40",45,-1.80,8.00,-1.09,5.03,-0.03,161.39,162.46,230.00,133.00
STC,49.83,"4,500.00","4,504.00","4,435.00","4,460.00","4,469.08",943.00,"4,500.00","4,214,340.00",31,-40.00,69.00,-0.89,1.56,-0.20,"5,095.18","5,167.48","5,900.00","3,590.00"
SWBBL,35.77,745.00,758.10,741.00,744.80,745.26,"2,755.00",754.90,"2,053,178.50",34,-10.10,17.10,-1.34,2.31,-0.06,747.65,768.93,942.00,653.70
SWMF,34.45,735.10,750.00,735.00,737.10,739.25,"2,560.00",746.00,"1,892,469.00",36,-8.90,15.00,-1.19,2.04,-0.29,655.92,661.26,793.10,539.10
TAMOR,37.41,382.00,388.90,379.10,385.00,383.19,"10,605.00",388.50,"4,063,685.50",185,-3.50,9.80,-0.90,2.59,0.47,336.00,312.48,454.00,230.10
TPC,34.51,501.10,507.00,491.10,496.00,501.67,"3,380.00",511.00,"1,695,629.50",60,-15.00,15.90,-2.94,3.24,-1.14,460.37,422.85,723.00,301.20
TRH,40.42,727.00,746.00,727.00,737.30,738.83,"13,003.00",727.00,"9,607,018.60",132,10.30,19.00,1.42,2.61,-0.21,782.05,780.13,979.20,476.00
TSHL,43.19,566.10,566.10,529.20,529.20,552.10,"8,135.00",555.00,"4,491,295.20",71,-25.80,36.90,-4.65,6.97,-4.33,466.56,0.00,655.00,227.70
TVCL,46.92,475.60,490.00,475.60,477.00,478.93,"6,979.00",485.00,"3,342,428.00",107,-8.00,14.40,-1.65,3.03,-0.40,0.00,0.00,660.00,268.00
UAIL,44.75,520.00,540.60,520.00,527.90,523.64,"65,359.00",530.00,"34,224,869.00",126,-2.10,20.60,-0.40,3.96,0.81,562.66,0.00,696.00,470.50
UHEWA,52.14,396.00,402.90,388.20,398.00,397.25,"15,776.00",396.50,"6,266,951.00",174,1.50,14.70,0.38,3.79,0.19,331.39,323.29,429.00,250.80
ULBSL,35.04,"1,403.00","1,407.60","1,350.00","1,355.00","1,388.95",890.00,"1,380.00","1,236,167.60",31,-25.00,57.60,-1.81,4.27,-2.51,"1,144.68","1,202.31","1,675.00",944.80
ULHC,35.30,338.00,343.80,333.30,334.00,337.45,"13,198.00",343.70,"4,453,689.30",174,-9.70,10.50,-2.82,3.15,-1.03,295.39,0.00,384.00,217.10
UMHL,49.84,246.00,256.00,244.00,244.90,247.76,"22,461.00",251.00,"5,564,930.20",102,-6.10,12.00,-2.43,4.92,-1.17,229.52,218.83,309.00,167.00
UMRH,49.24,350.00,354.80,345.00,347.80,347.87,"30,558.00",348.80,"10,630,114.50",90,-1.00,9.80,-0.29,2.84,-0.02,362.81,377.16,514.70,261.30
UNHPL,43.19,229.10,233.00,228.00,229.00,229.05,"10,957.00",233.50,"2,509,693.70",68,-4.50,5.00,-1.93,2.19,-0.02,212.21,201.73,280.50,156.00
