Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BNT,44.87,"12,800.00","12,800.00","12,705.00","12,715.00","12,743.65",218.00,"12,840.00","2,778,116.00",10,-125.00,95.00,-0.97,0.75,-0.23,"14,060.84","13,042.88","17,670.00","9,750.00"
BOKL,50.40,231.50,233.00,228.60,230.00,230.50,"29,876.00",236.00,"6,886,417.00",149,-6.00,4.40,-2.54,1.92,-0.22,262.90,286.31,433.20,215.00
BPCL,38.60,326.50,328.00,323.40,325.00,325.09,"6,779.00",330.00,"2,203,794.80",97,-5.00,4.60,-1.52,1.42,-0.03,406.43,439.91,703.00,321.20
CBBL,42.48,"1,011.00","1,015.00",990.00,990.00,"1,000.22","12,104.00","1,016.00","12,106,628.30",306,-26.00,25.00,-2.56,2.53,-1.03,"1,212.29","1,374.97","2,065.20",988.00
CBL,50.40,207.10,210.00,204.00,205.00,205.78,"35,324.00",207.10,"7,268,808.90",186,-2.10,6.00,-1.01,2.94,-0.38,232.99,239.14,316.00,196.10
CCBL,45.26,199.00,199.00,193.10,194.90,194.62,"70,888.00",197.20,"13,796,343.50",292,-2.30,5.90,-1.17,3.06,0.14,227.87,232.07,324.00,193.10
CCBLPO,32.94,120.00,120.00,120.00,120.00,120.00,"12,526.00",120.00,"1,503,120.00",1,0.00,0.00,0.00,0.00,0.00,128.37,-,120.00,112.00
CFCL,39.72,276.00,285.50,271.00,274.00,274.92,"6,444.00",280.00,"1,771,584.70",82,-6.00,14.50,-2.14,5.35,-0.34,406.09,455.38,814.90,270.50
CGH,42.51,"1,025.00","1,040.00","1,005.00","1,009.00","1,014.07","3,085.00","1,038.00","3,128,395.00",81,-29.00,35.00,-2.79,3.48,-0.50,"1,326.01","1,363.35","1,830.00","1,005.00"
CHCL,37.06,400.00,400.00,386.00,387.00,388.83,"21,090.00",396.00,"8,200,342.10",188,-9.00,14.00,-2.27,3.63,-0.47,478.34,513.95,785.00,386.00
CHDC,37.01,695.00,711.00,691.00,696.90,700.98,"8,886.00",705.00,"6,228,900.20",112,-8.10,20.00,-1.15,2.89,-0.59,842.58,862.13,"1,415.00",560.00
CHL,39.40,280.20,284.00,275.00,277.00,279.15,"4,581.00",284.90,"1,278,765.50",62,-7.90,9.00,-2.77,3.27,-0.77,413.01,445.73,715.00,275.00
CIT,39.85,"2,400.00","2,400.00","2,335.00","2,359.90","2,363.15","9,738.00","2,365.00","23,012,343.30",207,-5.10,65.00,-0.22,2.78,-0.14,"3,018.78","3,129.72","4,560.00","2,335.00"
CLBSL,39.93,750.00,759.00,745.00,756.90,749.26,929.00,765.00,"696,059.70",22,-8.10,14.00,-1.06,1.88,1.01,946.62,"1,043.76","1,811.00",745.00
CMF1,33.07,8.50,8.50,8.50,8.50,8.50,"4,650.00",8.66,"39,525.00",2,-0.16,0.00,-1.85,0.00,0.00,9.55,9.84,16.01,8.50
CMF2,28.66,9.46,9.46,9.27,9.27,9.43,"8,250.00",9.62,"77,757.50",5,-0.35,0.19,-3.64,2.05,-1.67,9.93,10.15,16.87,9.04
CORBL,34.29,303.00,304.00,295.90,295.90,299.44,"7,872.00",308.00,"2,357,229.40",88,-12.10,8.10,-3.93,2.74,-1.20,559.42,662.31,"1,155.00",295.90
CZBIL,49.36,220.00,220.00,217.00,218.00,217.93,"12,249.00",222.00,"2,669,376.20",130,-4.00,3.00,-1.80,1.38,0.03,267.10,287.61,444.00,217.00
DDBL,44.35,980.00,990.00,962.10,962.10,971.62,"3,407.00",975.00,"3,310,323.30",78,-12.90,27.90,-1.32,2.90,-0.99,"1,139.38","1,213.32","2,000.00",959.10
DHPL,46.58,224.40,226.40,215.60,217.00,218.62,"8,649.00",228.90,"1,890,838.20",81,-11.90,10.80,-5.20,5.01,-0.75,281.52,297.39,485.20,210.00
EBL,40.48,466.00,466.00,442.00,453.00,448.74,"18,610.00",456.90,"8,351,122.00",167,-3.90,24.00,-0.85,5.43,0.94,536.59,580.21,811.00,442.00
EDBL,35.81,365.00,374.00,348.70,355.00,356.92,"13,210.00",360.00,"4,714,900.10",93,-5.00,25.30,-1.39,7.26,-0.54,467.71,534.09,"1,195.00",348.70
ENL,32.85,701.10,710.00,683.00,683.00,692.80,"4,700.00",712.90,"3,256,150.00",57,-29.90,27.00,-4.19,3.95,-1.43,-,-,"1,481.90",287.10
FMDBL,42.14,644.60,644.60,615.00,624.00,619.49,"8,475.00",632.00,"5,250,173.40",105,-8.00,29.60,-1.27,4.81,0.72,768.73,819.68,"1,365.00",615.00
FOWAD,35.64,"2,322.00","2,332.00","2,316.00","2,320.00","2,322.30","2,531.00","2,335.00","5,877,737.30",98,-15.00,16.00,-0.64,0.69,-0.10,"2,307.65","2,463.33","3,311.00","2,000.00"
GBBL,36.53,367.00,370.00,364.00,367.50,366.63,"16,631.00",372.90,"6,097,483.60",116,-5.40,6.00,-1.45,1.65,0.24,490.65,521.70,750.00,364.00
GBIME,45.46,264.00,265.00,258.00,258.60,260.09,"58,879.00",265.00,"15,313,669.20",402,-6.40,7.00,-2.42,2.71,-0.58,313.24,337.34,510.00,258.00
GBLBS,37.37,730.00,735.00,715.00,730.00,721.81,"3,532.00",740.00,"2,549,428.00",58,-10.00,20.00,-1.35,2.80,1.12,901.22,937.26,"1,437.00",715.00
GFCL,37.95,405.00,410.00,396.90,404.40,401.23,"5,735.00",411.50,"2,301,063.50",66,-7.10,13.10,-1.73,3.30,0.78,569.39,626.39,"1,010.00",396.90
GHL,39.79,211.00,211.10,205.00,205.50,207.55,"17,708.00",211.90,"3,675,248.50",114,-6.40,6.10,-3.02,2.98,-1.00,296.68,322.07,555.90,205.00
GIC,34.76,401.00,409.00,395.00,400.00,399.47,"1,269.00",409.00,"506,932.00",43,-9.00,14.00,-2.20,3.54,0.13,566.94,579.85,809.00,395.00
GILB,41.09,"1,223.00","1,235.00","1,215.50","1,215.50","1,228.31","1,192.00","1,240.00","1,464,145.80",47,-24.50,19.50,-1.98,1.60,-1.05,"1,532.56","1,724.01","3,050.00","1,205.00"
GIMES1,41.70,10.25,10.40,10.11,10.11,10.22,"30,824.00",10.45,"315,062.10",25,-0.34,0.29,-3.25,2.87,-1.10,11.30,14.36,25.09,9.90
GLBSL,37.89,991.20,"1,000.00",983.00,983.00,996.09,204.00,"1,010.30","203,203.00",6,-27.30,17.00,-2.70,1.73,-1.33,"1,239.84","1,318.11","2,210.00",961.50
GLH,44.39,357.70,362.00,348.00,360.00,351.89,"2,350.00",365.00,"826,939.00",71,-5.00,14.00,-1.37,4.02,2.25,429.39,439.10,657.00,339.00
GMFBS,37.07,"1,030.00","1,030.00",947.00,947.00,983.03,500.00,"1,010.00","491,513.60",22,-63.00,83.00,-6.24,8.76,-3.80,"1,190.49","1,297.25","1,972.00",947.00
GMFIL,38.51,274.00,274.00,260.00,261.00,265.71,"4,594.00",270.60,"1,220,650.00",38,-9.60,14.00,-3.55,5.38,-1.80,398.00,442.29,773.00,260.00
GRDBL,38.12,235.00,235.00,225.40,227.10,229.45,"2,420.00",237.90,"555,276.30",34,-10.80,9.60,-4.54,4.26,-1.04,320.45,346.35,537.90,225.40
GUFL,41.23,393.00,393.00,376.00,382.90,381.55,"9,619.00",386.00,"3,670,084.20",124,-3.10,17.00,-0.80,4.52,0.35,630.71,722.39,"1,500.00",373.50
GVL,42.07,327.10,352.00,296.60,300.00,319.55,"59,615.00",320.70,"19,050,231.40","1,625",-20.70,55.40,-6.45,18.68,-6.52,-,-,436.40,256.00
HBL,37.69,310.00,505.00,297.00,303.00,326.58,"21,356.00",304.00,"6,974,339.00",146,-1.00,208.00,-0.33,70.03,-7.78,539.83,552.20,505.00,290.80
HDHPC,36.61,211.90,215.00,204.00,208.00,208.56,"39,638.00",213.00,"8,267,052.10",215,-5.00,11.00,-2.35,5.39,-0.27,289.71,307.51,478.90,204.00
HDL,39.44,"3,160.00","3,160.00","3,110.00","3,113.00","3,121.07","7,084.00","3,153.00","22,109,639.50",313,-40.00,50.00,-1.27,1.61,-0.26,"4,172.44","5,016.05","7,938.00","3,100.00"
HIDCL,37.58,216.00,216.00,209.80,211.90,211.48,"55,652.00",216.10,"11,769,533.50",405,-4.20,6.20,-1.94,2.96,0.20,278.57,299.04,575.00,209.80
HPPL,45.20,374.90,374.90,344.30,344.30,351.53,"30,104.00",382.50,"10,582,519.40",175,-38.20,30.60,-9.99,8.89,-2.10,437.07,452.74,749.10,344.30
HURJA,36.97,252.00,252.00,244.00,244.00,249.16,"4,840.00",252.00,"1,205,944.00",42,-8.00,8.00,-3.17,3.28,-2.12,410.80,423.38,685.40,244.00
ICFC,39.36,430.00,430.00,416.60,419.00,419.57,"17,836.00",425.00,"7,483,374.80",151,-6.00,13.40,-1.41,3.22,-0.14,591.91,662.65,"1,176.80",416.60
IGI,42.68,400.00,400.00,389.00,395.00,391.25,"22,367.00",406.90,"8,751,193.00",168,-11.90,11.00,-2.92,2.83,0.95,759.77,850.16,"1,365.00",389.00
ILBS,35.43,920.00,929.00,884.00,885.00,894.18,"1,215.00",912.00,"1,086,431.00",50,-27.00,45.00,-2.96,5.09,-1.04,"1,237.54","1,387.64","2,140.00",884.00
JALPA,35.39,"2,203.00","2,210.00","2,155.20","2,168.00","2,182.40","4,354.00","2,203.00","9,502,189.10",209,-35.00,54.80,-1.59,2.54,-0.66,-,-,"2,693.40",318.60
JBBL,37.34,305.00,305.00,297.60,300.00,299.86,"17,170.00",304.00,"5,148,630.30",173,-4.00,7.40,-1.32,2.49,0.05,395.14,435.42,649.90,297.60
JBLB,43.50,"2,800.00","2,830.00","2,795.00","2,800.00","2,805.59","2,975.00","2,835.00","8,346,617.40",177,-35.00,35.00,-1.23,1.25,-0.20,"3,908.70","4,069.24","5,516.90",890.00
JFL,34.43,377.90,377.90,363.70,365.00,366.10,"3,111.00",371.00,"1,138,924.50",57,-6.00,14.20,-1.62,3.90,-0.30,509.96,554.97,836.00,363.00
JLI,37.04,396.00,396.00,373.00,377.00,378.61,"8,720.00",389.00,"3,301,491.80",207,-12.00,23.00,-3.08,6.17,-0.43,576.47,583.35,840.00,373.00
JOSHI,36.78,214.00,215.00,208.00,210.00,210.95,"6,378.00",215.00,"1,345,438.80",62,-5.00,7.00,-2.33,3.37,-0.45,284.46,307.90,507.00,200.00
JSLBB,50.40,"1,850.00","1,850.00","1,814.00","1,820.00","1,822.23",336.00,"1,880.80","612,270.00",17,-60.80,36.00,-3.23,1.98,-0.12,"2,271.18","2,566.42","4,022.80","1,767.00"
KBL,40.28,202.00,203.00,199.00,202.00,201.10,"48,900.00",201.90,"9,833,596.60",266,0.10,4.00,0.05,2.01,0.45,237.09,253.41,413.00,199.00
KBLPO,42.69,127.50,127.50,127.50,127.50,127.50,"3,352.00",130.00,"427,380.00",1,-2.50,0.00,-1.92,0.00,0.00,131.66,-,174.53,116.00
KEF,43.67,9.00,9.00,8.85,8.85,8.95,"4,950.00",9.10,"44,287.50",14,-0.25,0.15,-2.75,1.69,-1.10,9.14,9.28,11.65,8.43
KKHC,35.64,210.00,215.00,209.00,209.00,210.38,"8,178.00",212.50,"1,720,492.50",77,-3.50,6.00,-1.65,2.87,-0.66,282.18,303.07,556.20,209.00
KLBSL,37.60,900.00,900.00,866.00,867.00,872.74,299.00,913.00,"260,948.00",9,-46.00,34.00,-5.04,3.93,-0.66,"1,386.39","1,395.23","1,818.00",853.00
KLBSLP,26.46,671.00,671.00,671.00,671.00,671.00,"4,000.00",671.00,"2,684,000.00",8,0.00,0.00,0.00,0.00,0.00,-,-,890.00,671.00
KMCDB,41.70,"1,073.10","1,073.10","1,050.00","1,056.00","1,060.25",884.00,"1,094.90","937,257.30",37,-38.90,23.10,-3.55,2.20,-0.40,"1,240.55","1,251.15","1,715.00","1,015.00"
KPCL,40.13,402.70,402.70,389.10,395.00,394.32,464.00,397.00,"182,964.00",11,-2.00,13.60,-0.50,3.50,0.17,480.89,518.76,878.90,380.00
KRBL,33.68,244.20,244.20,238.00,238.00,240.21,"1,898.00",249.00,"455,917.00",27,-11.00,6.20,-4.42,2.61,-0.93,372.77,396.78,607.00,238.00
KSBBL,36.77,355.00,358.00,341.10,342.00,345.83,"24,694.00",352.00,"8,539,983.40",217,-10.00,16.90,-2.84,4.95,-1.12,462.58,517.98,866.90,341.10
KSBBLP,29.37,310.00,310.00,310.00,310.00,310.00,"4,975.00",310.00,"1,542,250.00",1,0.00,0.00,0.00,0.00,0.00,-,-,381.00,121.00
LBBL,38.07,356.00,357.00,344.00,346.10,348.96,"17,469.00",356.00,"6,096,010.40",157,-9.90,13.00,-2.78,3.78,-0.83,457.15,496.42,774.00,344.00
LBBLPO,26.16,248.00,248.00,248.00,248.00,248.00,"9,170.00",248.00,"2,274,160.00",1,0.00,0.00,0.00,0.00,0.00,-,-,324.00,248.00
LBL,41.89,212.00,214.00,209.00,209.30,210.48,"8,779.00",214.90,"1,847,824.40",80,-5.60,5.00,-2.61,2.39,-0.56,263.26,285.55,447.00,209.00
LEC,34.95,253.70,254.00,244.00,246.00,246.56,"4,010.00",255.00,"988,691.00",45,-9.00,10.00,-3.53,4.10,-0.23,340.89,350.76,530.00,244.00
LEMF,35.03,9.41,9.63,9.34,9.63,9.40,"10,400.00",9.52,"97,725.00",8,0.11,0.29,1.16,3.10,2.42,10.30,10.21,19.34,9.16
LGIL,38.51,436.20,436.20,427.00,427.00,429.61,"2,690.00",445.00,"1,155,652.50",38,-18.00,9.20,-4.04,2.15,-0.61,667.49,679.64,975.00,427.00
LICN,39.31,"1,258.90","1,258.90","1,184.90","1,209.90","1,202.07","5,957.00","1,234.80","7,160,702.30",140,-24.90,74.00,-2.02,6.25,0.65,"1,882.83","1,914.17","2,581.00","1,184.90"
LLBS,44.67,"1,205.70","1,205.70","1,158.40","1,158.40","1,168.88",479.00,"1,182.10","559,895.00",17,-23.70,47.30,-2.00,4.08,-0.90,"1,395.94","1,526.54","2,528.00","1,130.00"
LUK,46.65,9.40,9.57,9.40,9.57,9.55,"36,100.00",9.39,"344,888.00",5,0.18,0.17,1.92,1.81,0.17,10.04,10.02,16.00,9.23
MBJC,36.83,247.50,254.00,237.00,240.00,246.01,"14,816.00",252.10,"3,644,837.90",389,-12.10,17.00,-4.80,7.17,-2.50,-,-,505.00,100.00
MBL,38.47,245.00,245.00,235.20,240.00,237.34,"51,945.00",243.10,"12,328,822.60",278,-3.10,9.80,-1.28,4.17,1.11,296.18,313.97,455.00,235.20
MDB,40.32,362.00,364.00,357.00,364.00,361.20,"3,145.00",369.00,"1,135,980.00",40,-5.00,7.00,-1.36,1.96,0.77,478.55,532.89,873.20,357.00
MEN,30.43,879.70,879.70,862.00,879.00,865.33,"1,035.00",897.60,"895,614.00",34,-18.60,17.70,-2.07,2.05,1.56,"1,074.44","1,105.62","1,530.00",810.00
MERO,40.14,860.00,870.00,850.00,853.20,856.98,"1,720.00",875.00,"1,474,000.10",42,-21.80,20.00,-2.49,2.35,-0.44,"1,032.41","1,148.31","1,820.00",836.20
MFIL,39.29,440.00,440.00,430.00,430.00,432.32,"9,967.00",440.00,"4,308,946.40",159,-10.00,10.00,-2.27,2.33,-0.54,631.32,781.59,"1,456.00",430.00
MHNL,25.87,290.00,303.90,272.00,303.90,281.61,"45,478.00",293.00,"12,807,046.50",192,10.90,31.90,3.72,11.73,7.33,408.84,424.08,720.00,272.00
MKJC,32.11,455.00,455.10,438.00,450.00,443.72,"3,596.00",464.00,"1,595,624.20",46,-14.00,17.10,-3.02,3.90,1.40,551.10,-,733.90,186.50
MKLB,39.00,877.10,894.00,877.10,888.00,881.57,100.00,895.00,"88,157.00",9,-7.00,16.90,-0.78,1.93,0.72,"1,245.72","1,363.23","2,310.00",296.70
MLBBL,41.50,"1,229.00","1,229.00","1,180.50","1,184.00","1,185.63",312.00,"1,234.00","369,915.50",14,-50.00,48.50,-4.05,4.11,-0.14,"1,550.31","1,668.23","2,499.00","1,177.00"
MLBL,36.92,363.00,367.00,352.10,358.00,357.61,"32,933.00",365.00,"11,777,109.00",303,-7.00,14.90,-1.92,4.23,0.11,460.67,519.47,883.00,352.10
MLBS,34.36,"1,030.00","1,050.00","1,020.00","1,020.00","1,025.25",544.00,"1,047.20","557,738.00",27,-27.20,30.00,-2.60,2.94,-0.52,"1,327.77",-,"2,189.10",397.50
MLBSL,45.70,"3,435.00","3,435.00","3,400.00","3,410.00","3,413.79",809.00,"3,430.00","2,761,753.80",48,-20.00,35.00,-0.58,1.03,-0.11,"3,578.42","3,976.20","5,600.00","3,029.00"
MMF1,45.18,8.00,8.15,7.90,7.90,7.94,"28,550.00",8.05,"226,597.10",39,-0.15,0.25,-1.86,3.16,-0.47,8.75,-,10.28,7.81
MMFDB,39.37,"1,108.00","1,108.00","1,085.00","1,095.00","1,094.87",295.00,"1,129.70","322,986.90",10,-34.70,23.00,-3.07,2.12,0.01,"1,284.09","1,372.17","2,095.00","1,038.20"
MNBBL,38.72,428.10,436.60,423.00,427.40,427.96,"27,682.00",435.00,"11,846,728.10",289,-7.60,13.60,-1.75,3.22,-0.13,498.69,558.47,850.00,423.00
MPFL,40.07,240.00,240.00,230.00,230.00,232.26,"12,737.00",242.40,"2,958,343.50",60,-12.40,10.00,-5.12,4.35,-0.98,373.22,417.03,696.00,230.00
MSLB,44.66,"1,038.10","1,057.90","1,000.00","1,020.00","1,021.28",510.00,"1,038.00","520,852.00",20,-18.00,57.90,-1.73,5.79,-0.13,"1,440.28","1,606.19","2,496.00","1,000.00"
NABBC,28.42,388.00,388.00,372.70,380.00,374.36,"2,005.00",388.00,"750,589.20",33,-8.00,15.30,-2.06,4.11,1.48,473.01,593.99,"1,251.10",333.00
NABIL,42.44,846.00,846.00,834.00,838.50,838.72,"38,169.00",846.00,"32,013,076.80",531,-7.50,12.00,-0.89,1.44,-0.03,"1,058.32","1,202.28","1,740.00",828.00
NBF2,23.11,10.60,10.99,10.57,10.57,10.79,"202,000.00",10.58,"2,179,740.00",14,-0.01,0.42,-0.09,3.97,-2.09,10.78,11.02,17.00,10.00
NBF3,39.80,8.27,8.29,8.12,8.12,8.21,"26,845.00",8.35,"220,513.05",32,-0.23,0.17,-2.75,2.09,-1.16,9.16,-,10.08,8.12
NBL,40.28,286.00,291.00,283.50,285.60,284.82,"51,556.00",287.00,"14,684,171.40",413,-1.40,7.50,-0.49,2.65,0.27,335.81,379.60,575.00,283.50
NBLD85,39.88,819.30,819.30,819.00,819.00,819.12,50.00,819.20,"40,956.00",3,-0.20,0.30,-0.02,0.04,-0.01,-,-,"1,000.00",819.00
NCCB,43.15,208.00,214.00,205.00,209.00,208.77,"181,907.00",206.60,"37,977,114.80",565,2.40,9.00,1.16,4.39,0.11,250.37,267.68,407.00,202.00
NEF,36.03,10.00,10.00,9.81,10.00,9.93,"21,888.00",10.00,"217,450.24",12,0.00,0.19,0.00,1.94,0.65,10.68,11.06,17.49,9.81
NESDO,39.06,"2,180.00","2,249.00","2,172.00","2,173.00","2,196.79","4,952.00","2,210.00","10,878,494.50",194,-37.00,77.00,-1.67,3.55,-1.09,-,-,"3,312.50",747.70
NFS,35.04,275.00,275.00,269.00,275.00,270.67,"4,851.00",276.50,"1,312,998.00",69,-1.50,6.00,-0.54,2.23,1.58,537.29,546.02,806.00,269.00
NGPL,39.08,558.00,564.00,540.00,541.00,547.16,"17,043.00",558.00,"9,325,251.00",180,-17.00,24.00,-3.05,4.44,-1.14,628.01,654.36,"1,397.00",420.00
NHDL,39.54,392.40,392.40,361.00,367.50,368.24,"9,799.00",384.90,"3,608,381.70",107,-17.40,31.40,-4.52,8.70,-0.20,458.93,479.88,840.00,356.60
NHPC,36.70,257.00,260.00,248.00,249.10,252.74,"52,444.00",257.10,"13,254,441.50",349,-8.00,12.00,-3.11,4.84,-1.46,326.52,356.54,530.90,224.60
NIBLPF,36.12,10.00,10.20,10.00,10.19,10.04,"5,465.00",10.14,"54,880.12",10,0.05,0.20,0.49,2.00,1.45,10.63,10.70,20.68,9.30
NIBSF2,31.92,8.00,8.26,7.95,8.00,8.10,"19,150.00",8.10,"155,030.00",19,-0.10,0.31,-1.23,3.90,-1.19,8.96,9.16,11.53,7.95
NICA,39.23,706.00,710.00,701.00,703.20,704.89,"33,384.00",709.50,"23,532,141.30",380,-6.30,9.00,-0.89,1.28,-0.24,787.07,807.25,"1,085.00",700.00
NICBF,42.17,10.29,10.29,10.20,10.21,10.23,"6,900.00",10.50,"70,592.00",3,-0.29,0.09,-2.76,0.88,-0.20,10.82,10.88,17.00,9.92
NICGF,38.87,10.79,10.79,10.70,10.70,10.74,"41,000.00",10.90,"440,240.00",10,-0.20,0.09,-1.83,0.84,-0.35,11.65,11.75,18.12,10.43
NICL,39.25,465.00,488.50,460.00,469.00,466.92,"3,494.00",470.00,"1,631,403.60",55,-1.00,28.50,-0.21,6.20,0.44,755.68,777.16,"1,294.00",458.00
NICLBSL,39.65,840.00,850.00,834.00,835.00,837.85,"3,579.00",850.00,"2,998,662.00",108,-15.00,16.00,-1.76,1.92,-0.34,"1,061.18","1,117.55","1,780.00",834.00
NICSF,46.56,8.03,8.15,8.03,8.09,8.07,"5,200.00",8.15,"41,968.00",17,-0.06,0.12,-0.74,1.49,0.24,8.85,9.07,10.10,8.00
NIFRA,39.41,262.00,263.00,255.00,256.50,257.75,"99,008.00",264.60,"25,519,416.70",989,-8.10,8.00,-3.06,3.14,-0.49,323.02,332.57,565.00,255.00
NIL,36.87,670.00,677.00,660.00,660.00,664.85,"13,117.00",672.00,"8,720,836.30",147,-12.00,17.00,-1.79,2.58,-0.73,"1,024.79","1,101.04","1,730.00",660.00
NLBBL,40.77,925.00,925.00,905.00,906.00,908.69,"3,029.00",943.70,"2,752,426.40",59,-37.70,20.00,-3.99,2.21,-0.30,"1,064.01","1,167.81","1,845.00",891.00
NLG,37.28,525.00,525.00,498.00,506.00,501.19,"4,491.00",518.00,"2,250,846.90",63,-12.00,27.00,-2.32,5.42,0.95,798.29,828.74,"1,400.00",498.00
NLIC,42.10,760.00,760.00,736.00,742.00,746.14,"44,709.00",760.00,"33,359,338.50",662,-18.00,24.00,-2.37,3.26,-0.56,"1,209.49","1,346.89","2,150.00",736.00
NLICL,42.18,561.00,566.00,550.00,561.00,556.17,"21,028.00",570.00,"11,695,057.90",150,-9.00,16.00,-1.58,2.91,0.86,872.87,908.43,"1,340.00",550.00
NMB,44.71,263.00,266.00,260.50,262.20,262.61,"21,077.00",264.50,"5,535,026.00",161,-2.30,5.50,-0.87,2.11,-0.16,316.37,345.46,517.00,258.10
NMB50,39.93,11.96,12.70,11.96,12.70,12.69,"301,100.00",12.20,"3,820,817.00",11,0.50,0.74,4.10,6.19,0.08,12.55,12.36,18.47,10.72
NMBHF1,36.02,10.94,11.00,10.94,11.00,10.99,"5,159.00",11.12,"56,694.11",3,-0.12,0.06,-1.08,0.55,0.10,11.61,11.60,16.25,10.54
NMBMF,39.88,741.00,741.00,732.00,734.00,734.20,635.00,746.00,"466,220.00",14,-12.00,9.00,-1.61,1.23,-0.03,974.29,"1,096.18","1,657.00",732.00
NMFBS,43.14,"1,895.00","1,905.00","1,880.00","1,894.00","1,887.02","2,507.00","1,910.00","4,730,749.00",67,-16.00,25.00,-0.84,1.33,0.37,"2,439.20","2,647.65","3,925.90","1,820.10"
NRIC,39.60,778.00,778.00,745.00,758.00,756.90,"20,152.00",778.00,"15,252,955.70",311,-20.00,33.00,-2.57,4.43,0.15,"1,092.81","1,177.20","1,980.00",745.00
NRN,40.22,493.00,494.00,480.00,484.00,484.70,"6,546.00",497.00,"3,172,826.00",89,-13.00,14.00,-2.62,2.92,-0.14,627.34,642.70,990.00,480.00
NSLB,37.14,852.60,867.00,820.50,860.00,835.35,"1,945.00",870.00,"1,624,758.60",13,-10.00,46.50,-1.15,5.67,2.87,"1,185.59","1,263.98","1,987.90",820.50
NTC,36.96,883.00,905.00,855.00,855.00,865.09,"15,545.00",890.00,"13,447,752.60",333,-35.00,50.00,-3.93,5.85,-1.18,"1,285.95","1,252.39","1,799.90",855.00
NUBL,40.66,995.00,995.00,979.10,979.10,984.90,"3,893.00",995.00,"3,834,232.00",84,-15.90,15.90,-1.60,1.62,-0.59,"1,166.82","1,280.24","1,895.00",979.10
NYADI,37.04,311.00,316.00,308.80,309.00,310.86,"3,340.00",315.00,"1,038,257.50",99,-6.00,7.20,-1.90,2.33,-0.60,423.94,-,566.00,282.30
OHL,32.49,446.00,461.20,437.20,437.20,440.05,"16,285.00",452.20,"7,166,252.30",49,-15.00,24.00,-3.32,5.49,-0.65,490.04,496.62,761.00,430.00
PBD85,38.69,853.50,853.50,853.50,853.50,854.00,5.00,853.50,"4,270.00",1,0.00,0.00,0.00,0.00,-0.06,-,-,"1,000.00",850.00
