Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CIT,48.01,"2,207.00","2,220.00","2,190.00","2,215.00","2,203.30","10,370.00","2,200.00","22,848,221.80",242,15.00,30.00,0.68,1.37,0.53,"2,039.08","2,091.33","2,704.00","1,850.00"
CITY,41.30,680.00,693.60,662.10,674.90,674.66,"10,839.00",670.30,"7,312,652.60",207,4.60,31.50,0.69,4.76,0.04,642.56,0.00,782.50,111.10
CKHL,51.72,552.00,582.00,552.00,582.00,568.82,"29,379.00",552.00,"16,711,231.20",861,30.00,30.00,5.43,5.43,2.27,0.00,0.00,595.00,300.00
CLI,45.45,481.00,481.00,468.10,473.00,472.56,"64,542.00",471.81,"30,500,158.50","1,515",1.19,12.90,0.25,2.76,0.09,0.00,0.00,567.00,375.00
CMF1,52.79,8.30,8.39,8.25,8.39,8.30,"4,500.00",8.23,"37,365.00",4,0.16,0.14,1.94,1.70,1.03,8.08,7.96,9.40,6.96
CMF2,43.85,8.10,8.10,8.00,8.00,8.04,225.00,8.10,"1,810.00",2,-0.10,0.10,-1.23,1.25,-0.56,8.09,8.04,10.39,6.81
CORBL,58.95,384.90,385.00,376.50,383.90,382.12,"10,035.00",377.60,"3,834,620.40",53,6.30,8.50,1.67,2.26,0.46,336.05,324.01,400.00,277.80
CYCL,61.47,"1,029.00","1,080.00","1,029.00","1,070.00","1,072.58","5,231.00","1,050.00","5,610,676.70",153,20.00,51.00,1.90,4.96,-0.24,"1,127.13","1,398.81","2,010.00",882.00
CZBIL,58.66,173.00,176.30,172.10,172.10,173.64,"28,580.00",172.90,"4,962,582.00",148,-0.80,4.20,-0.46,2.44,-0.89,177.49,176.15,209.00,158.90
DDBL,66.54,814.00,831.00,814.00,827.00,822.17,"30,934.00",799.80,"25,432,967.30",363,27.20,17.00,3.40,2.09,0.58,748.17,727.35,"1,029.00",606.70
DHPL,57.12,193.00,208.30,193.00,208.30,203.78,"109,049.00",189.40,"22,221,975.90",559,18.90,15.30,9.98,7.93,2.17,160.38,175.76,262.00,134.00
DLBS,43.53,865.00,888.40,865.00,872.00,874.13,"3,010.00",880.00,"2,631,145.70",93,-8.00,23.40,-0.91,2.71,-0.24,698.82,752.93,"1,421.00",579.00
DOLTI,57.32,326.00,351.70,326.00,351.50,346.76,"57,036.00",319.80,"19,777,735.90",678,31.70,25.70,9.91,7.88,1.35,230.68,0.00,351.70,177.40
DORDI,53.57,353.80,389.60,325.00,373.00,367.08,"52,785.00",361.00,"19,376,304.00",485,12.00,64.60,3.32,19.88,1.59,235.61,249.29,389.60,191.60
EBL,61.42,525.00,525.70,516.00,524.00,521.30,"40,718.00",519.00,"21,226,259.40",231,5.00,9.70,0.96,1.88,0.52,542.08,538.33,633.00,448.00
EBLD85,44.89,"1,010.00","1,030.20","1,010.00","1,030.20","1,019.87",225.00,"1,030.00","229,470.00",4,0.20,20.20,0.02,2.00,1.00,0.00,0.00,"1,053.60",976.10
EDBL,60.74,365.00,372.00,360.00,370.90,367.60,"44,261.00",360.00,"16,270,227.70",178,10.90,12.00,3.03,3.33,0.89,320.09,311.51,385.00,266.40
EHPL,54.79,459.90,471.20,443.50,463.00,462.67,"17,472.00",469.20,"8,083,848.90",161,-6.20,27.70,-1.32,6.25,0.07,334.54,346.88,508.00,273.00
ENL,53.83,829.00,850.10,829.00,842.00,843.78,"3,470.00",829.00,"2,927,929.00",57,13.00,21.10,1.57,2.55,-0.21,845.06,778.11,"1,060.00",572.00
FMDBL,63.14,650.00,665.00,648.00,665.00,655.24,"29,924.00",644.00,"19,607,324.80",191,21.00,17.00,3.26,2.62,1.47,649.88,619.43,781.00,497.20
FOWAD,53.98,"1,125.00","1,170.40","1,115.00","1,130.00","1,135.43","5,729.00","1,125.00","6,504,885.20",96,5.00,55.40,0.44,4.97,-0.48,"1,210.95","1,207.03","2,017.00",974.00
GBBD85,57.01,875.70,909.90,859.00,909.90,876.44,140.00,893.50,"122,701.00",7,16.40,50.90,1.84,5.93,3.68,832.14,817.27,"1,000.00",744.10
GBBL,57.07,384.90,390.00,380.00,386.00,385.03,"31,497.00",379.00,"12,127,422.20",232,7.00,10.00,1.85,2.63,0.25,381.02,373.99,432.40,336.00
GBD80/81,42.85,"1,021.00","1,021.00","1,020.10","1,020.10","1,020.46",25.00,"1,040.00","25,511.50",2,-19.90,0.90,-1.91,0.09,-0.04,986.51,988.32,"1,075.00",953.40
GBILD86/87,37.26,857.00,857.00,857.00,857.00,857.00,25.00,840.60,"21,425.00",1,16.40,0.00,1.95,0.00,0.00,783.98,0.00,893.00,730.00
GBIME,58.92,204.90,206.00,202.10,205.00,204.24,"102,556.00",201.50,"20,946,399.20",474,3.50,3.90,1.74,1.93,0.37,204.01,197.71,241.90,176.00
GBLBS,70.62,575.00,603.90,566.00,600.00,597.62,"29,356.00",575.00,"17,543,816.70",251,25.00,37.90,4.35,6.70,0.40,521.85,508.82,698.90,427.00
GCIL,54.25,550.00,569.00,538.00,565.00,552.28,"172,867.00",548.00,"95,470,341.10","1,580",17.00,31.00,3.10,5.76,2.25,0.00,0.00,614.00,363.10
GFCL,59.94,453.00,455.10,441.00,447.90,448.44,"13,339.00",446.00,"5,981,774.10",87,1.90,14.10,0.43,3.20,-0.12,441.72,443.31,555.00,375.00
GHL,53.14,160.10,170.00,160.00,168.20,166.48,"116,743.00",157.00,"19,435,908.10",424,11.20,10.00,7.13,6.25,1.02,175.95,198.13,309.00,120.00
GIBF1,54.32,8.06,8.38,8.06,8.22,8.31,"15,900.00",8.06,"132,164.00",31,0.16,0.32,1.99,3.97,-1.12,8.26,8.23,9.70,7.20
GILB,61.30,872.60,904.80,872.60,900.00,897.02,"6,868.00",890.40,"6,160,766.90",97,9.60,32.20,1.08,3.69,0.33,884.18,863.03,"1,359.00",665.10
GLBSL,63.25,784.00,863.00,784.00,817.00,809.67,"2,027.00",800.00,"1,641,198.40",39,17.00,79.00,2.13,10.08,0.90,696.35,702.10,905.00,589.10
GLH,55.79,260.00,271.90,256.80,267.50,268.24,"59,527.00",255.00,"15,967,719.20",316,12.50,15.10,4.90,5.88,-0.28,231.02,245.57,370.00,194.60
GMFBS,62.59,774.00,805.00,761.00,790.00,777.84,"1,528.00",761.00,"1,188,543.80",28,29.00,44.00,3.81,5.78,1.54,722.44,721.46,965.00,641.00
GMFIL,53.79,373.40,380.00,366.00,367.60,371.16,"11,105.00",366.10,"4,121,715.70",55,1.50,14.00,0.41,3.83,-0.97,356.09,341.81,427.00,277.00
GRDBL,61.67,347.00,367.20,347.00,356.00,359.65,"8,772.00",353.00,"3,154,830.70",43,3.00,20.20,0.85,5.82,-1.02,312.40,294.31,381.70,235.50
GUFL,58.95,550.00,564.00,550.00,557.50,559.09,"18,271.00",546.00,"10,215,202.30",145,11.50,14.00,2.11,2.55,-0.29,533.69,524.48,620.00,454.00
GVL,47.88,470.00,480.00,455.00,466.00,471.69,"45,805.00",470.00,"21,605,604.30",427,-4.00,25.00,-0.85,5.49,-1.22,373.91,387.70,511.00,299.90
GWFD83,62.35,"1,088.00","1,108.80","1,087.10","1,108.80","1,089.43",505.00,"1,087.00","550,160.50",4,21.80,21.70,2.01,2.00,1.75,"1,046.61","1,062.79","1,147.50",999.80
H8020,52.65,10.00,10.00,9.00,10.00,9.36,"11,380.00",0.00,"106,564.20",80,10.00,1.00,0.00,11.11,6.36,0.00,0.00,10.00,9.00
HATHY,51.65,"1,020.00","1,081.00","1,005.00","1,057.00","1,037.99","113,981.00","1,000.00","118,311,083.00","1,682",57.00,76.00,5.70,7.56,1.80,0.00,0.00,"1,118.00",279.50
HBL,58.32,205.00,209.40,202.50,209.00,207.24,"30,095.00",205.00,"6,236,761.30",163,4.00,6.90,1.95,3.41,0.84,207.06,211.07,331.00,193.00
HBLD83,55.29,"1,000.00","1,000.00","1,000.00","1,000.00","1,000.00",60.00,"1,020.00","60,000.00",1,-20.00,0.00,-1.96,0.00,0.00,0.00,0.00,"1,081.60",981.00
HBLD86,48.98,950.00,950.00,950.00,950.00,950.00,25.00,938.00,"23,750.00",2,12.00,0.00,1.28,0.00,0.00,0.00,0.00,"1,000.00",938.00
HBLPO,45.93,132.30,132.30,123.20,123.20,128.75,"192,626.00",134.90,"24,801,054.80",5,-11.70,9.10,-8.67,7.39,-4.51,0.00,0.00,300.00,118.00
HDHPC,49.49,144.00,149.40,143.60,147.00,146.80,"390,116.00",143.00,"57,267,932.60",982,4.00,5.80,2.80,4.04,0.14,135.41,151.61,257.00,116.00
HDL,48.81,"1,720.00","1,735.00","1,705.00","1,712.00","1,711.73","24,122.00","1,708.50","41,290,388.40",526,3.50,30.00,0.20,1.76,0.02,"1,943.10","1,964.96","2,840.70","1,540.00"
HEI,40.51,647.00,649.00,640.00,642.40,643.98,"19,407.00",645.00,"12,497,733.30",143,-2.60,9.00,-0.40,1.41,-0.25,570.88,540.89,679.00,400.60
HEIP,49.92,408.60,408.60,392.00,392.00,406.54,604.00,416.90,"245,547.50",4,-24.90,16.60,-5.97,4.23,-3.71,392.32,355.01,486.90,245.50
HHL,53.83,324.00,345.00,324.00,340.00,340.35,"93,692.00",323.00,"31,888,051.50",595,17.00,21.00,5.26,6.48,-0.10,232.55,244.52,387.00,170.30
HIDCL,50.95,187.00,188.00,185.00,185.30,186.43,"139,619.00",185.00,"26,029,441.30",505,0.30,3.00,0.16,1.62,-0.61,172.94,178.22,228.00,154.00
HIDCLP,57.38,102.50,102.90,100.60,102.00,101.58,"86,543.00",101.00,"8,790,748.80",140,1.00,2.30,0.99,2.29,0.42,100.90,101.16,126.40,96.60
HLBSL,61.57,578.90,636.60,578.90,610.90,608.16,"9,569.00",590.70,"5,819,469.10",110,20.20,57.70,3.42,9.97,0.45,630.76,624.62,"1,018.00",519.10
HLI,50.91,430.30,431.00,422.00,423.00,424.43,"62,497.00",421.90,"26,525,787.20",612,1.10,9.00,0.26,2.13,-0.34,437.92,0.00,574.00,350.00
HPPL,62.34,244.80,264.00,242.10,264.00,259.58,"101,688.00",240.00,"26,396,395.90",347,24.00,21.90,10.00,9.05,1.67,236.04,251.15,365.00,199.00
HRL,67.93,461.60,497.80,461.60,497.80,497.57,"45,684.00",452.60,"22,731,110.10","2,633",45.20,36.20,9.99,7.84,0.05,0.00,0.00,497.80,309.20
HURJA,60.40,290.00,310.90,288.50,308.90,300.81,"217,455.00",285.00,"65,413,252.40",666,23.90,22.40,8.39,7.76,2.62,241.25,255.79,443.40,205.00
ICFC,61.17,506.00,506.00,499.10,502.90,501.85,"27,630.00",497.00,"13,866,132.80",180,5.90,6.90,1.19,1.38,0.21,475.94,460.74,552.00,391.00
ICFCD83,49.65,"1,094.00","1,094.00","1,093.00","1,093.00","1,093.68",110.00,"1,100.00","120,305.00",2,-7.00,1.00,-0.64,0.09,-0.06,"1,044.72","1,053.63","1,186.00",990.00
IGI,43.66,540.00,551.00,535.00,543.10,544.68,"77,336.00",545.00,"42,123,292.00",381,-1.90,16.00,-0.35,2.99,-0.29,517.90,0.00,615.00,378.20
IHL,53.66,334.00,350.80,330.00,342.90,343.81,"36,436.00",328.00,"12,526,975.50",454,14.90,20.80,4.54,6.30,-0.26,251.30,0.00,352.90,200.20
ILBS,53.31,661.00,689.80,652.00,684.00,671.96,"10,320.00",665.00,"6,934,671.30",124,19.00,37.80,2.86,5.80,1.76,641.89,637.36,"1,048.00",537.00
ILBSP,49.75,368.00,368.00,368.00,368.00,368.00,628.00,368.00,"231,104.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,380.00,368.00
ILI,40.35,565.00,568.00,554.00,555.00,557.58,"58,040.00",557.00,"32,361,752.90","1,280",-2.00,14.00,-0.36,2.53,-0.46,0.00,0.00,640.60,444.00
JALPA,62.98,"1,170.00","1,194.00","1,162.00","1,190.00","1,181.98","3,266.00","1,155.00","3,860,354.50",78,35.00,32.00,3.03,2.75,0.67,"1,206.32","1,345.71","3,510.00",920.00
JBBD87,57.67,934.00,935.00,934.00,935.00,934.44,45.00,863.00,"42,050.00",2,72.00,1.00,8.34,0.11,0.06,0.00,0.00,"1,000.00",850.20
JBBL,62.70,312.50,316.00,307.00,312.50,312.69,"117,916.00",306.40,"36,871,365.20",446,6.10,9.00,1.99,2.93,-0.06,299.72,289.95,357.00,249.10
JBLB,59.37,"1,360.00","1,387.00","1,360.00","1,379.00","1,378.60","3,746.00","1,350.00","5,164,233.60",129,29.00,27.00,2.15,1.99,0.03,"1,425.89","1,441.39","2,990.60","1,215.00"
JFL,60.05,372.30,378.30,370.10,375.00,372.77,"10,645.00",365.00,"3,968,089.90",62,10.00,8.20,2.74,2.22,0.60,364.29,365.54,452.80,316.70
JOSHI,62.93,236.00,242.00,230.00,239.60,239.61,"61,958.00",232.00,"14,845,755.50",269,7.60,12.00,3.28,5.22,0.00,220.22,237.39,318.00,182.10
JSLBB,58.09,919.00,930.00,915.00,930.00,922.95,603.00,927.00,"556,541.00",21,3.00,15.00,0.32,1.64,0.76,919.09,922.81,"1,713.00",785.00
KBL,59.11,157.50,160.60,157.00,159.40,158.48,"100,888.00",159.00,"15,988,587.60",372,0.40,3.60,0.25,2.29,0.58,159.98,162.18,211.60,148.20
KBLD89,50.59,"1,077.00","1,077.00","1,077.00","1,077.00","1,098.00",1.00,"1,077.00","1,098.00",1,0.00,0.00,0.00,0.00,-1.95,0.00,0.00,"1,077.00","1,000.00"
KBSH,55.42,916.00,952.60,916.00,926.00,927.09,"2,828.00",899.00,"2,621,805.10",64,27.00,36.60,3.00,4.00,-0.12,0.00,0.00,969.00,479.00
KDBY,49.87,8.60,8.64,8.49,8.62,8.58,"506,230.00",8.64,"4,343,286.80",49,-0.02,0.15,-0.23,1.77,0.47,8.35,8.32,10.23,7.24
KDL,53.18,855.00,875.00,855.00,867.00,866.51,"7,399.00",860.00,"6,411,342.50",150,7.00,20.00,0.81,2.34,0.06,863.02,823.24,"1,102.00",134.40
KEF,51.29,7.86,8.49,7.86,8.49,8.01,"13,755.00",8.00,"110,170.60",23,0.49,0.63,6.13,8.02,5.66,8.28,8.24,10.35,6.91
KKHC,58.94,220.20,238.60,220.20,234.00,229.14,"45,365.00",219.00,"10,394,900.60",231,15.00,18.40,6.85,8.36,2.08,189.01,200.55,283.50,158.00
KLBSL,55.61,789.00,827.20,789.00,797.00,803.36,"2,376.00",783.00,"1,908,782.00",37,14.00,38.20,1.79,4.84,-0.80,745.60,703.14,"1,054.10",539.00
KMCDB,64.53,651.00,685.30,640.10,670.00,659.66,"7,396.00",658.80,"4,878,824.40",92,11.20,45.20,1.70,7.06,1.54,636.80,634.26,"1,084.00",526.00
KPCL,54.03,410.00,444.40,407.00,444.40,424.03,"47,313.00",404.00,"20,062,245.70",197,40.40,37.40,10.00,9.19,4.58,339.66,352.41,444.40,272.40
KRBL,60.08,385.00,390.20,370.00,387.00,384.21,"46,431.00",382.00,"17,839,359.10",229,5.00,20.20,1.31,5.46,0.72,288.32,280.57,397.00,241.10
KSBBL,57.34,356.70,360.00,349.60,352.90,353.13,"48,336.00",349.80,"17,068,855.70",242,3.10,10.40,0.89,2.97,-0.06,318.19,313.50,380.00,275.00
LBBL,57.79,402.90,408.00,402.90,403.00,405.44,"23,363.00",395.10,"9,472,275.30",135,7.90,5.10,2.00,1.27,-0.61,395.50,378.80,454.00,305.00
LEC,54.45,186.20,198.00,184.30,194.40,193.51,"256,713.00",182.60,"49,677,256.30",797,11.80,13.70,6.46,7.43,0.46,189.35,211.05,318.00,138.00
LEMF,55.40,8.87,9.00,8.87,9.00,8.98,"7,580.00",8.96,"68,064.00",4,0.04,0.13,0.45,1.47,0.23,8.74,8.65,10.00,7.87
LICN,57.41,"1,392.00","1,440.00","1,392.00","1,425.00","1,409.91","3,901.00","1,391.60","5,500,040.80",56,33.40,48.00,2.40,3.45,1.06,"1,434.49","1,413.03","1,800.00","1,238.00"
LLBS,53.75,756.80,761.60,745.00,758.00,755.00,655.00,742.00,"494,526.00",18,16.00,16.60,2.16,2.23,0.40,724.07,726.37,"1,357.00",580.00
LSL,54.94,175.00,175.70,172.60,174.10,174.31,"24,133.00",173.50,"4,206,618.50",134,0.60,3.10,0.35,1.80,-0.12,0.00,0.00,208.00,168.90
LUK,49.37,8.33,8.67,8.33,8.67,8.60,"4,160.00",8.43,"35,773.50",9,0.24,0.34,2.85,4.08,0.81,8.43,8.36,9.61,7.49
LVF2,46.17,8.20,8.46,8.20,8.46,8.35,"2,565.00",8.36,"21,415.50",25,0.10,0.26,1.20,3.17,1.31,0.00,0.00,10.00,7.09
MAKAR,57.08,344.00,371.80,339.10,358.50,361.95,"80,396.00",338.00,"29,099,512.20",619,20.50,32.70,6.07,9.64,-0.96,258.48,0.00,371.80,213.10
MANDU,43.30,715.00,746.00,715.00,736.00,725.67,"25,615.00",721.00,"18,587,989.00",379,15.00,31.00,2.08,4.34,1.40,0.00,0.00,805.80,373.20
MBJC,60.76,315.00,342.10,315.00,342.10,336.11,"114,526.00",311.00,"38,493,785.40","1,043",31.10,27.10,10.00,8.60,1.75,282.23,290.24,363.00,246.00
MBL,55.13,206.00,206.00,200.00,203.00,203.06,"49,045.00",203.00,"9,958,881.70",191,0.00,6.00,0.00,3.00,-0.03,227.55,228.05,283.00,179.00
MCHL,45.88,332.00,352.00,332.00,342.00,345.23,"27,955.00",338.00,"9,650,890.50",272,4.00,20.00,1.18,6.02,-0.94,242.42,0.00,358.00,165.20
MDB,61.84,422.90,422.90,410.00,415.00,414.13,"16,911.00",415.00,"7,003,435.80",79,0.00,12.90,0.00,3.15,0.21,402.66,393.46,436.00,350.30
MEHL,52.09,307.30,333.50,307.30,324.00,326.36,"66,577.00",312.30,"21,727,823.00",950,11.70,26.20,3.75,8.53,-0.73,0.00,0.00,333.50,175.00
MEL,51.67,243.00,250.90,237.00,239.00,244.39,"163,087.00",242.00,"39,856,492.10","1,429",-3.00,13.90,-1.24,5.86,-2.25,0.00,0.00,275.40,149.00
MEN,46.34,656.00,671.00,642.50,655.00,659.53,"143,032.00",645.00,"94,334,282.10",742,10.00,28.50,1.55,4.44,-0.69,796.29,788.89,"1,092.00",429.90
MERO,59.79,590.00,601.80,586.00,595.80,590.35,"8,522.00",580.00,"5,030,995.20",91,15.80,15.80,2.72,2.70,0.91,559.71,557.92,805.00,463.30
MFIL,53.83,542.60,542.60,532.00,534.00,534.77,"15,406.00",532.00,"8,238,739.90",165,2.00,10.60,0.38,1.99,-0.15,523.58,497.25,587.00,410.00
MFLD85,47.30,911.10,911.10,911.10,911.10,911.10,100.00,914.40,"91,110.00",1,-3.30,0.00,-0.36,0.00,0.00,874.36,907.51,"1,015.00",808.00
MHCL,55.70,494.90,519.00,461.20,496.00,485.76,"148,198.00",504.90,"71,988,162.70",901,-8.90,57.80,-1.76,12.53,2.07,236.41,0.00,519.00,141.00
MHL,48.28,457.00,465.00,439.10,459.20,454.20,"25,990.00",450.00,"11,804,573.90",286,9.20,25.90,2.04,5.90,1.09,320.41,330.04,478.00,242.10
MHNL,57.84,242.70,260.10,242.70,259.50,252.92,"134,415.00",238.00,"33,996,161.20",432,21.50,17.40,9.03,7.17,2.54,207.30,230.90,355.00,169.00
MKCL,52.90,"1,011.30","1,090.60","1,011.30","1,090.60","1,089.88","4,820.00",991.50,"5,253,243.00",484,99.10,79.30,9.99,7.84,0.07,0.00,0.00,"1,090.60",178.80
MKHC,53.38,290.90,310.10,286.10,302.00,301.43,"71,844.00",285.50,"21,655,642.60",658,16.50,24.00,5.78,8.39,0.19,220.21,234.63,367.50,174.40
MKHL,51.53,372.00,394.00,369.00,386.30,378.59,"54,376.00",372.00,"20,586,433.30",436,14.30,25.00,3.84,6.78,1.99,272.67,0.00,395.00,224.00
MKJC,57.04,454.00,499.00,454.00,482.50,481.96,"14,045.00",454.00,"6,769,084.00",152,28.50,45.00,6.28,9.91,0.11,360.04,373.62,554.00,293.20
MKLB,54.28,749.00,755.00,732.00,745.00,740.03,"1,471.00",764.00,"1,088,584.00",57,-19.00,23.00,-2.49,3.14,0.67,659.31,661.79,965.00,526.20
MLBBL,49.33,780.00,827.70,780.00,799.00,800.53,904.00,779.00,"723,681.80",22,20.00,47.70,2.57,6.12,-0.19,804.27,793.12,"1,234.00",657.00
MLBL,58.98,344.00,347.00,338.20,341.00,342.60,"39,819.00",342.00,"13,642,182.00",191,-1.00,8.80,-0.29,2.60,-0.47,319.28,316.27,379.00,281.00
MLBS,60.27,738.70,783.70,738.70,775.00,771.18,884.00,753.00,"681,719.50",34,22.00,45.00,2.92,6.09,0.49,692.06,710.22,"1,140.00",570.10
MLBSL,48.65,"1,870.00","1,870.00","1,845.00","1,852.00","1,854.92",899.00,"1,870.00","1,667,577.00",42,-18.00,25.00,-0.96,1.36,-0.16,"1,834.43","1,850.05","4,329.60","1,535.00"
MMF1,63.96,8.29,8.29,7.46,7.50,7.74,"69,775.00",8.29,"540,261.25",59,-0.79,0.83,-9.53,11.13,-3.24,7.26,7.28,8.65,6.65
MMFDB,58.61,601.00,626.20,592.00,624.00,610.65,"7,703.00",591.00,"4,703,807.80",125,33.00,34.20,5.58,5.78,2.14,608.26,610.14,870.00,481.30
MMKJL,55.75,401.00,441.10,400.00,441.10,426.69,"61,268.00",401.00,"26,142,736.80",861,40.10,41.10,10.00,10.28,3.27,0.00,0.00,441.10,225.00
MNBBL,58.00,387.50,388.00,383.40,384.50,384.89,"23,699.00",382.00,"9,121,412.60",210,2.50,4.60,0.65,1.20,-0.10,393.71,393.85,446.00,362.80
MPFL,56.43,355.00,360.40,354.00,354.00,357.65,"32,070.00",353.40,"11,469,947.70",183,0.60,6.40,0.17,1.81,-1.03,313.31,314.99,430.00,261.00
