Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
NMBMF,25.49,650.00,660.00,650.00,657.00,652.70,769.00,655.10,"501,928.50",17,1.90,10.00,0.29,1.54,0.65,732.00,766.25,"1,280.00",635.00
NMFBS,43.04,"1,999.00","2,018.00","1,995.20","1,995.50","2,005.07","2,551.00","2,000.00","5,114,922.30",62,-4.50,22.80,-0.23,1.14,-0.48,"2,069.23","2,162.07","3,700.00","1,745.00"
NRIC,36.19,708.00,708.00,689.30,695.00,698.36,"16,650.00",699.00,"11,627,760.40",204,-4.00,18.70,-0.57,2.71,-0.48,705.92,784.18,"1,384.00",565.00
NRN,31.05,399.00,407.00,398.00,406.00,401.56,"1,117.00",399.10,"448,542.00",28,6.90,9.00,1.73,2.26,1.09,468.66,500.38,836.00,392.00
NSLB,32.43,736.00,760.90,736.00,760.90,746.50,105.00,747.00,"78,383.00",6,13.90,24.90,1.86,3.38,1.89,814.66,881.51,"1,575.00",702.00
NTC,47.31,902.00,914.00,895.00,909.00,909.21,"59,297.00",909.90,"53,913,189.10",329,-0.90,19.00,-0.10,2.12,-0.02,879.73,927.95,"1,799.90",803.00
NUBL,34.50,875.70,891.00,875.60,888.00,888.38,"1,707.00",883.00,"1,516,465.70",40,5.00,15.40,0.57,1.76,-0.04,975.03,"1,002.20","1,597.00",866.00
NYADI,38.55,269.10,281.00,269.10,281.00,274.68,"1,621.00",273.00,"445,249.00",63,8.00,11.90,2.93,4.42,2.25,305.46,329.18,566.00,241.00
OHL,34.83,498.00,498.00,477.00,480.00,486.79,"2,528.00",489.00,"1,230,609.50",23,-9.00,21.00,-1.84,4.40,-1.41,471.97,477.05,566.00,413.80
PCBL,26.59,229.20,229.20,222.00,226.00,224.35,"17,005.00",224.80,"3,815,054.70",131,1.20,7.20,0.53,3.24,0.73,238.42,255.04,392.00,209.50
PFL,27.33,326.00,337.00,326.00,331.00,330.95,"1,450.00",331.00,"479,882.50",30,0.00,11.00,0.00,3.37,0.01,361.75,374.24,630.00,290.00
PHCL,0.00,300.00,300.00,270.00,270.00,271.31,"13,121.00",300.00,"3,559,832.10","1,084",-30.00,30.00,-10.00,11.11,-0.48,-,-,300.00,270.00
PIC,37.95,534.50,534.50,519.00,519.00,520.87,782.00,529.50,"407,317.80",44,-10.50,15.50,-1.98,2.99,-0.36,764.68,842.72,"1,225.00",500.10
PICL,26.83,340.20,347.00,340.20,347.00,343.72,133.00,341.60,"45,715.20",5,5.40,6.80,1.58,2.00,0.94,364.49,412.45,812.00,328.30
PMHPL,30.78,190.00,193.00,190.00,193.00,191.13,"1,458.00",193.00,"278,664.00",11,0.00,3.00,0.00,1.58,0.97,214.20,230.19,405.70,168.00
PPCL,30.34,284.00,289.00,282.00,282.50,284.59,"6,476.00",284.00,"1,843,032.00",33,-1.50,7.00,-0.53,2.48,-0.74,302.40,315.53,580.00,230.00
PPL,35.49,208.90,208.90,199.90,204.00,201.84,"4,530.00",204.90,"914,333.00",270,-0.90,9.00,-0.44,4.50,1.06,-,-,305.80,195.00
PRIN,39.87,406.80,412.00,400.00,412.00,405.84,407.00,415.00,"165,175.60",17,-3.00,12.00,-0.72,3.00,1.50,623.86,684.38,942.00,394.30
PROFL,37.75,289.90,289.90,281.50,282.10,283.10,"1,378.00",284.90,"390,115.60",25,-2.80,8.40,-0.98,2.98,-0.36,274.42,278.85,442.00,192.00
PRVU,39.20,198.30,201.00,198.30,201.00,200.04,"17,513.00",198.30,"3,503,387.20",140,2.70,2.70,1.36,1.36,0.48,210.36,227.27,377.00,193.20
PSF,42.40,7.64,7.77,7.62,7.77,7.63,"1,300.00",7.64,"9,925.00",4,0.13,0.15,1.70,1.97,1.74,8.05,8.28,9.61,7.31
RADHI,29.29,216.00,220.00,216.00,216.50,218.10,"2,126.00",216.00,"463,688.00",40,0.50,4.00,0.23,1.85,-0.74,386.35,448.20,775.00,204.00
RBCL,36.36,"12,624.00","12,650.00","12,500.00","12,500.00","12,551.16",260.00,"12,450.00","3,263,302.00",20,50.00,150.00,0.40,1.20,-0.41,"13,383.25","14,194.96","20,499.00","12,255.00"
RBCLPO,40.72,"10,201.00","10,201.00","10,200.00","10,200.00","10,200.67",30.00,"10,252.00","306,020.00",2,-52.00,1.00,-0.51,0.01,-0.01,"10,826.53","12,093.11","18,588.00","9,663.00"
RFPL,33.58,225.00,232.00,218.70,221.10,223.49,"5,120.00",227.90,"1,144,263.00",123,-6.80,13.30,-2.98,6.08,-1.08,241.07,-,325.00,200.00
RHGCL,26.13,207.90,208.00,204.00,205.00,205.54,"5,389.00",207.90,"1,107,641.70",178,-2.90,4.00,-1.39,1.96,-0.26,-,-,350.90,200.00
RHPL,45.32,239.90,256.00,232.00,249.90,247.08,"92,705.00",235.20,"22,905,235.40",375,14.70,24.00,6.25,10.34,1.13,244.54,269.99,452.00,210.00
RIDI,29.45,490.10,490.10,479.00,479.30,483.09,"52,314.00",490.00,"25,272,409.20",342,-10.70,11.10,-2.18,2.32,-0.79,-,-,694.50,427.40
RLFL,25.65,296.00,296.00,291.00,293.40,294.17,"3,315.00",294.00,"975,162.40",25,-0.60,5.00,-0.20,1.72,-0.26,319.14,326.03,581.00,222.20
RMDC,29.74,940.00,955.00,940.00,943.10,946.17,"2,232.00",948.00,"2,111,848.50",38,-4.90,15.00,-0.52,1.60,-0.33,862.74,931.36,"1,390.00",707.00
RMF1,47.47,7.50,7.68,7.50,7.68,7.63,"2,700.00",7.50,"20,589.00",6,0.18,0.18,2.40,2.40,0.71,7.86,8.08,9.58,7.21
RSDC,24.07,529.00,534.00,526.00,531.00,529.76,"3,160.00",529.00,"1,674,046.30",31,2.00,8.00,0.38,1.52,0.23,545.59,564.17,875.00,450.00
RULB,26.21,885.00,887.50,870.00,874.00,873.48,515.00,870.10,"449,842.00",26,3.90,17.50,0.45,2.01,0.06,984.34,"1,019.30","1,931.70",502.00
RURU,47.19,715.10,745.00,715.10,742.90,738.50,"1,824.00",725.30,"1,347,026.60",48,17.60,29.90,2.43,4.18,0.59,802.22,830.34,"1,150.00",665.10
SABSL,40.38,900.00,908.80,891.00,900.00,899.22,262.00,900.00,"235,594.80",11,0.00,17.80,0.00,2.00,0.09,"1,028.82","1,081.02","1,619.00",885.00
SADBL,32.49,299.10,303.00,299.00,300.00,300.27,"6,422.00",304.30,"1,928,332.60",41,-4.30,4.00,-1.41,1.34,-0.09,303.11,319.02,454.90,245.00
SAEF,29.55,9.65,9.80,9.61,9.62,9.64,"39,100.00",9.65,"376,809.00",13,-0.03,0.19,-0.31,1.98,-0.18,11.58,12.04,14.94,9.46
SAHAS,46.82,452.00,455.00,447.10,450.00,448.55,"4,440.00",452.00,"1,991,575.00",113,-2.00,7.90,-0.44,1.77,0.32,471.94,495.90,734.40,377.50
SANIMA,37.26,222.00,226.50,222.00,223.80,223.80,"7,492.00",223.20,"1,676,672.50",98,0.60,4.50,0.27,2.03,0.00,259.48,274.46,402.00,222.00
SAPDBL,30.84,220.00,221.50,218.00,219.00,219.50,"3,270.00",220.30,"717,752.50",19,-1.30,3.50,-0.59,1.61,-0.23,232.45,245.01,410.00,178.10
SBCF,45.56,7.35,7.57,7.35,7.57,7.51,"11,835.00",7.43,"88,853.50",10,0.14,0.22,1.88,2.99,0.82,7.77,7.97,9.88,7.01
SBI,29.55,279.00,279.00,274.00,279.00,275.66,"2,204.00",279.00,"607,556.20",23,0.00,5.00,0.00,1.82,1.20,283.22,296.35,422.00,251.00
SBID83,37.31,892.00,900.00,892.00,900.00,899.64,550.00,895.10,"494,800.00",4,4.90,8.00,0.55,0.90,0.04,-,-,"1,000.00",888.00
SBL,31.08,309.00,314.40,309.00,310.00,310.93,"12,596.00",309.20,"3,916,421.60",93,0.80,5.40,0.26,1.75,-0.30,311.72,333.42,486.30,286.00
SCB,35.32,402.00,403.20,398.00,400.00,400.25,"7,463.00",403.20,"2,987,079.40",73,-3.20,5.20,-0.79,1.31,-0.06,415.91,420.85,561.00,375.00
SDLBSL,29.69,921.00,935.00,921.00,931.00,926.93,82.00,931.00,"76,008.00",7,0.00,14.00,0.00,1.52,0.44,"1,009.77","1,052.91","1,450.00",901.00
SEF,42.35,7.84,7.84,7.84,7.84,7.84,500.00,7.99,"3,920.00",1,-0.15,0.00,-1.88,0.00,0.00,8.98,9.55,11.64,7.81
SFCL,28.16,255.00,265.00,249.00,255.00,256.27,"9,447.00",257.70,"2,420,991.30",51,-2.70,16.00,-1.05,6.43,-0.50,259.02,263.66,545.00,179.40
SFMF,34.52,8.91,9.07,8.91,9.07,9.00,690.00,9.09,"6,208.00",3,-0.02,0.16,-0.22,1.80,0.80,10.29,10.72,12.50,8.53
SGHC,34.82,246.50,262.00,246.50,260.30,256.35,"17,829.00",251.50,"4,570,416.50",265,8.80,15.50,3.50,6.29,1.52,-,-,357.00,202.10
SHEL,25.47,230.00,234.60,226.20,229.40,230.84,980.00,229.00,"226,219.00",42,0.40,8.40,0.17,3.71,-0.63,254.53,282.90,537.00,206.10
SHINE,33.39,330.70,334.80,328.00,329.00,330.53,"16,987.00",334.00,"5,614,745.10",93,-5.00,6.80,-1.50,2.07,-0.47,307.98,322.27,473.00,255.10
SHIVM,28.94,547.00,552.00,543.00,546.00,547.72,"40,012.00",546.00,"21,915,561.40",364,0.00,9.00,0.00,1.66,-0.32,685.65,756.19,"1,671.80",529.00
SHL,35.46,218.10,222.20,218.00,221.00,220.08,"31,896.00",218.00,"7,019,634.30",77,3.00,4.20,1.38,1.93,0.42,209.71,212.45,252.60,186.70
SHPC,28.25,274.00,275.00,270.00,273.00,272.53,"26,926.00",271.00,"7,338,271.50",93,2.00,5.00,0.74,1.85,0.17,293.42,315.83,482.00,250.00
SICL,27.13,780.00,780.00,760.00,770.00,764.30,"3,257.00",768.10,"2,489,320.60",80,1.90,20.00,0.25,2.63,0.74,784.61,884.18,"2,157.00",690.10
SIFC,32.44,308.00,310.00,300.80,303.00,304.07,"4,041.00",304.00,"1,228,760.50",20,-1.00,9.20,-0.33,3.06,-0.35,320.84,332.46,529.30,236.30
SIKLES,41.54,370.50,380.00,370.50,379.00,376.84,"16,964.00",378.00,"6,392,751.00",265,1.00,9.50,0.26,2.56,0.57,-,-,396.10,315.50
SIL,29.76,485.00,493.00,485.00,493.00,487.35,415.00,485.00,"202,251.30",10,8.00,8.00,1.65,1.65,1.15,751.38,805.01,"1,111.00",470.00
SINDU,28.12,263.00,263.00,258.10,263.00,261.49,"2,824.00",257.90,"738,434.10",18,5.10,4.90,1.98,1.90,0.58,275.59,290.22,460.70,220.60
SJCL,47.99,232.30,245.00,225.40,242.00,237.37,"24,467.00",237.00,"5,807,693.70",183,5.00,19.60,2.11,8.70,1.91,242.32,267.72,446.00,210.00
SKBBL,31.13,"1,115.00","1,119.00","1,100.00","1,109.00","1,109.54","4,038.00","1,115.00","4,480,342.00",64,-6.00,19.00,-0.54,1.73,-0.05,"1,090.01","1,139.55","1,570.00",965.00
SLBBL,30.56,854.00,854.00,819.00,833.00,829.61,684.00,838.00,"567,450.00",22,-5.00,35.00,-0.60,4.27,0.41,865.54,880.62,"1,293.00",726.00
SLBSL,43.36,"1,200.00","1,200.00","1,198.10","1,198.10","1,198.54",130.00,"1,222.40","155,810.00",3,-24.30,1.90,-1.99,0.16,-0.04,"1,407.43","1,393.57","1,760.00",990.00
SLCF,46.17,7.06,7.10,7.06,7.10,7.09,900.00,7.15,"6,380.00",3,-0.05,0.04,-0.70,0.57,0.16,7.84,8.11,9.89,7.00
SLI,36.52,330.00,342.00,329.00,337.90,333.04,"4,001.00",335.00,"1,332,502.70",221,2.90,13.00,0.87,3.95,1.44,478.02,491.61,651.20,319.30
SMATA,45.48,748.00,748.00,734.00,734.00,735.27,110.00,748.00,"80,880.00",2,-14.00,14.00,-1.87,1.91,-0.17,791.48,836.09,"1,349.00",696.30
SMB,39.62,"1,200.00","1,270.90","1,200.00","1,221.00","1,234.97",60.00,"1,180.00","74,098.00",6,41.00,70.90,3.47,5.91,-1.14,"1,289.78","1,399.41","2,412.00","1,145.00"
SMFBS,28.17,"1,385.00","1,385.00","1,380.00","1,380.00","1,381.63",32.00,"1,380.00","44,212.00",5,0.00,5.00,0.00,0.36,-0.12,"1,539.44","1,567.81","2,125.00","1,331.00"
SMFDB,50.89,"1,200.00","1,226.00","1,146.10","1,146.10","1,182.35","10,534.00","1,190.70","12,454,857.50",140,-44.60,79.90,-3.75,6.97,-3.16,889.68,965.29,"1,535.00",749.00
SPDL,33.35,258.10,265.00,258.00,263.00,261.13,"9,188.00",263.00,"2,399,256.20",45,0.00,7.00,0.00,2.71,0.71,300.64,324.80,555.00,234.00
SPHL,27.66,345.00,362.00,345.00,358.00,353.78,"2,642.00",350.00,"934,690.00",102,8.00,17.00,2.29,4.93,1.18,-,-,382.50,194.80
SRBL,36.30,185.00,186.00,183.00,183.30,183.57,"4,370.00",186.00,"802,180.60",38,-2.70,3.00,-1.45,1.64,-0.14,202.38,212.82,319.00,182.00
SRD80,43.33,990.00,990.00,990.00,990.00,990.00,500.00,980.00,"495,000.00",1,10.00,0.00,1.02,0.00,0.00,"1,000.19",-,"1,025.00",920.00
SSHL,28.09,169.10,172.00,169.00,171.00,169.83,"15,273.00",172.00,"2,593,833.00",47,-1.00,3.00,-0.58,1.78,0.68,209.58,234.86,414.10,161.70
STC,29.77,"3,580.00","3,610.00","3,540.00","3,580.00","3,595.42","1,426.00","3,580.00","5,127,072.00",38,0.00,70.00,0.00,1.98,-0.43,"3,752.15","3,831.15","7,150.00","2,870.00"
SWBBL,30.78,"1,178.00","1,190.00","1,166.00","1,190.00","1,173.51",454.00,"1,177.90","532,774.90",18,12.10,24.00,1.03,2.06,1.39,"1,192.96","1,165.72","1,467.00",925.00
SWMF,37.12,720.00,720.00,705.60,713.00,707.84,766.00,720.00,"542,203.10",17,-7.00,14.40,-0.97,2.04,0.72,761.45,-,"1,346.00",666.00
TPC,27.72,318.00,325.00,318.00,318.00,318.86,880.00,320.00,"280,596.00",22,-2.00,7.00,-0.63,2.20,-0.27,403.58,434.84,825.00,310.20
TRH,23.40,332.00,344.00,332.00,343.90,343.32,"1,705.00",337.30,"585,364.00",19,6.60,12.00,1.96,3.61,0.17,338.53,342.30,409.50,302.10
UHEWA,28.82,354.00,354.00,341.20,341.20,345.14,"4,517.00",347.50,"1,558,986.90",103,-6.30,12.80,-1.81,3.75,-1.15,-,-,457.70,130.20
UIC,27.73,335.10,341.00,335.00,338.00,338.27,"3,430.00",339.30,"1,160,266.00",25,-1.30,6.00,-0.38,1.79,-0.08,367.89,416.96,755.00,325.00
ULBSL,30.44,"3,390.10","3,490.00","3,390.10","3,462.00","3,434.63",200.00,"3,455.00","686,925.00",20,7.00,99.90,0.20,2.95,0.79,"3,276.00",-,"3,869.00","1,211.00"
UMHL,23.06,224.00,227.00,224.00,225.80,225.28,"11,622.00",225.50,"2,618,213.10",68,0.30,3.00,0.13,1.34,0.23,250.08,262.63,474.00,192.10
UMRH,28.87,415.00,416.00,409.50,416.00,410.93,"1,480.00",416.90,"608,183.00",16,-0.90,6.50,-0.22,1.59,1.22,566.38,658.93,"1,150.00",400.00
UNHPL,31.66,189.00,190.00,186.50,190.00,188.29,"6,820.00",190.00,"1,284,144.60",33,0.00,3.50,0.00,1.88,0.90,209.57,228.64,427.50,165.10
UNL,42.15,"18,965.00","18,965.00","18,965.00","18,965.00","18,965.00",20.00,"18,599.00","379,300.00",2,366.00,0.00,1.97,0.00,0.00,"18,399.89","18,573.69","20,600.00","16,556.70"
UPCL,32.68,212.50,218.80,212.10,214.10,215.79,"11,533.00",216.40,"2,488,670.40",59,-2.30,6.70,-1.06,3.16,-0.79,229.91,239.65,439.00,175.90
UPPER,51.32,398.70,398.70,387.00,389.00,390.36,"31,902.00",391.00,"12,453,321.00",311,-2.00,11.70,-0.51,3.02,-0.35,435.40,463.61,781.30,354.00
USHEC,40.13,250.10,253.00,245.30,249.00,249.20,"3,630.00",254.50,"904,612.40",102,-5.50,7.70,-2.16,3.14,-0.08,-,-,431.90,237.00
USLB,34.47,870.10,885.00,863.00,885.00,874.52,138.00,870.10,"120,684.20",8,14.90,22.00,1.71,2.55,1.18,963.39,"1,051.75","1,957.30",853.10
VLBS,41.05,820.00,825.00,813.00,813.00,820.37,84.00,825.00,"68,911.00",4,-12.00,12.00,-1.45,1.48,-0.91,919.35,968.06,"1,540.00",790.00
WNLB,41.12,874.10,930.00,874.10,930.00,912.54,80.00,891.10,"73,003.00",7,38.90,55.90,4.37,6.40,1.88,958.87,"1,052.45","2,090.00",831.00
