Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BOKD86,-,"1,010.00","1,010.00",999.00,999.00,"1,009.25","2,649.00","1,000.00","2,673,510.00",6,-1.00,11.00,-0.10,1.10,-1.03,910.62,871.53,"1,020.00",772.00
BPCL,-,440.00,456.00,430.10,434.00,442.16,"141,548.00",440.00,"62,587,002.40",828,-6.00,25.90,-1.36,6.02,-1.88,310.30,309.36,459.90,284.40
C30MF,-,10.48,10.75,9.93,10.74,10.53,"587,100.00",10.69,"6,181,393.00",38,0.05,0.82,0.47,8.26,1.97,8.92,8.68,10.75,7.61
CBBL,-,"1,036.00","1,040.40","1,007.00","1,016.00","1,020.01","45,058.00","1,020.00","45,959,664.10",513,-4.00,33.40,-0.39,3.32,-0.39,865.69,873.04,"1,150.00",800.00
CBLD88,-,"1,041.00","1,050.00","1,041.00","1,050.00","1,043.25",100.00,"1,042.00","104,325.00",4,8.00,9.00,0.77,0.86,0.64,"1,023.62",989.00,"1,185.80",884.00
CCBD88,-,"1,090.00","1,090.00","1,090.00","1,090.00","1,090.00",25.00,"1,097.00","27,250.00",1,-7.00,0.00,-0.64,0.00,0.00,"1,031.54",994.67,"1,150.00",869.00
CFCL,-,651.00,665.00,614.00,626.00,633.82,"95,117.00",638.50,"60,286,920.10",653,-12.50,51.00,-1.96,8.31,-1.25,424.73,394.97,712.90,298.00
CGH,-,"1,298.00","1,299.30","1,230.00","1,250.00","1,259.13","47,978.00","1,273.90","60,410,743.50",491,-23.90,69.30,-1.88,5.63,-0.73,879.60,924.81,"1,360.00",760.00
CHCL,-,665.00,697.00,660.00,673.00,674.85,"441,334.00",652.00,"297,834,045.50","1,933",21.00,37.00,3.22,5.61,-0.27,470.54,479.61,697.00,426.30
CHDC,-,"1,914.10","1,939.90","1,825.10","1,834.00","1,882.00","121,858.00","1,895.00","229,336,629.90","1,182",-61.00,114.80,-3.22,6.29,-2.62,"1,014.58","1,002.77","2,050.00",627.00
CHL,-,389.00,395.00,376.00,380.00,384.99,"49,436.00",383.00,"19,032,490.70",282,-3.00,19.00,-0.78,5.05,-1.31,319.99,295.90,407.00,194.10
CIT,-,"2,425.00","2,428.00","2,355.00","2,371.00","2,381.40","37,314.00","2,381.00","88,859,389.50",572,-10.00,73.00,-0.42,3.10,-0.44,"2,110.27","2,095.67","2,498.00","1,850.00"
CITY,-,"1,085.00","1,142.00","1,055.00","1,055.00","1,092.34","55,646.00","1,078.00","60,784,221.60",728,-23.00,87.00,-2.13,8.25,-3.54,669.58,653.77,"1,168.50",503.70
CIZBD90,-,"1,074.00","1,095.00","1,074.00","1,095.00","1,085.38",300.00,"1,074.00","325,612.50",5,21.00,21.00,1.96,1.96,0.88,0.00,0.00,"1,095.00","1,000.00"
CKHL,-,697.00,700.00,660.00,670.40,679.63,"11,031.00",683.40,"7,497,027.10",218,-13.00,40.00,-1.90,6.06,-1.38,590.14,0.00,783.00,300.00
CLI,-,645.00,655.00,635.20,637.00,642.38,"126,088.00",642.00,"80,996,728.10","1,955",-5.00,19.80,-0.78,3.12,-0.84,485.11,478.65,665.00,375.00
CMF1,-,10.21,10.50,10.21,10.36,10.40,"118,425.00",10.38,"1,231,108.00",38,-0.02,0.29,-0.19,2.84,-0.34,9.09,8.77,10.62,7.35
CMF2,-,9.30,9.73,9.30,9.73,9.52,"5,700.00",9.47,"54,281.00",17,0.26,0.43,2.75,4.62,2.13,8.33,8.15,10.68,6.81
CORBL,-,693.00,693.00,640.00,664.00,655.17,"7,704.00",680.00,"5,047,410.00",78,-16.00,53.00,-2.35,8.28,1.33,493.36,446.38,744.00,303.00
CYCL,-,"1,593.90","1,655.00","1,533.50","1,553.00","1,551.82","8,909.00","1,564.00","13,825,145.90",238,-11.00,121.50,-0.70,7.92,0.08,"1,464.41","1,331.22","1,823.00",882.00
CZBIL,-,241.00,244.00,232.00,233.00,235.27,"112,719.00",239.50,"26,518,866.80",520,-6.50,12.00,-2.71,5.17,-0.97,175.38,173.87,278.30,152.50
DDBL,-,"1,012.00","1,035.00",996.00,"1,014.00","1,008.67","34,124.00","1,025.00","34,419,703.70",292,-11.00,39.00,-1.07,3.92,0.53,787.07,772.92,"1,086.00",650.00
DHPL,-,251.90,262.00,238.00,240.00,246.48,"58,021.00",247.00,"14,301,082.80",460,-7.00,24.00,-2.83,10.08,-2.70,206.53,196.09,273.00,134.00
DLBS,-,"1,290.00","1,387.00","1,290.00","1,311.10","1,324.32","2,887.00","1,310.00","3,823,313.40",85,1.10,97.00,0.08,7.52,-1.01,"1,182.30","1,043.40","1,544.00",579.00
DOLTI,-,508.20,541.00,505.00,531.10,526.22,"100,242.00",498.30,"52,749,398.10","1,151",32.80,36.00,6.58,7.13,0.92,430.25,379.75,541.00,177.40
DORDI,-,504.50,507.00,489.00,495.90,497.22,"80,825.00",494.70,"40,187,412.10",724,1.20,18.00,0.24,3.68,-0.27,446.11,395.05,576.00,191.60
EBL,-,690.00,695.00,675.00,682.00,682.47,"125,871.00",682.80,"85,903,143.10",623,-0.80,20.00,-0.12,2.96,-0.07,535.59,525.08,707.00,448.00
EBLD85,-,"1,112.00","1,113.00","1,112.00","1,113.00","1,112.60",75.00,"1,112.80","83,445.00",3,0.20,1.00,0.02,0.09,0.04,"1,048.30",0.00,"1,141.00",976.10
EBLD86,-,995.00,995.00,995.00,995.00,995.00,200.00,"1,000.00","199,000.00",4,-5.00,0.00,-0.50,0.00,0.00,913.63,876.67,"1,005.00",780.00
EDBL,-,524.00,534.00,511.00,520.40,524.52,"101,489.00",516.80,"53,233,197.30",354,3.60,23.00,0.70,4.50,-0.79,396.23,375.11,562.00,290.20
EHPL,-,606.70,625.00,590.00,600.00,602.53,"15,453.00",619.00,"9,310,890.40",172,-19.00,35.00,-3.07,5.93,-0.42,499.54,457.98,642.00,273.00
ENL,-,"1,301.50","1,319.00","1,274.00","1,294.00","1,290.24","14,349.00","1,327.90","18,513,688.20",200,-33.90,45.00,-2.55,3.53,0.29,928.05,896.61,"1,453.50",727.00
FMDBL,-,935.60,935.60,898.00,912.00,905.87,"131,473.00",917.30,"119,097,342.70",557,-5.30,37.60,-0.58,4.19,0.67,671.57,654.88,"1,004.00",561.10
FOWAD,-,"1,532.00","1,559.00","1,501.10","1,518.90","1,528.33","9,853.00","1,529.90","15,058,682.00",176,-11.00,57.90,-0.72,3.86,-0.62,"1,230.64","1,191.47","1,739.00",974.00
GBBD85,-,996.00,"1,000.00",996.00,"1,000.00",999.29,699.00,995.00,"698,504.00",10,5.00,4.00,0.50,0.40,0.07,954.54,922.74,"1,040.00",800.10
GBBL,-,454.00,468.00,449.00,450.00,455.54,"143,095.00",450.20,"65,184,982.90",715,-0.20,19.00,-0.04,4.23,-1.23,377.41,378.79,477.00,350.00
GBILD86/87,-,"1,010.00","1,010.00",995.00,995.00,"1,008.94","2,690.00",999.00,"2,714,050.00",6,-4.00,15.00,-0.40,1.51,-1.40,897.77,855.09,"1,014.00",765.80
GBIME,-,242.10,243.00,234.00,236.50,237.71,"310,600.00",238.50,"73,831,904.20","1,557",-2.00,9.00,-0.84,3.85,-0.51,190.45,194.24,284.30,170.00
GBLBS,-,900.00,900.00,880.00,880.00,886.36,"25,208.00",890.00,"22,343,358.70",313,-10.00,20.00,-1.12,2.27,-0.72,710.04,646.88,979.50,438.00
GCIL,-,550.00,612.90,550.00,612.90,593.20,"427,554.00",557.20,"253,625,093.80","3,518",55.70,62.90,10.00,11.44,3.21,503.76,496.18,614.00,363.10
GFCL,-,814.50,877.00,814.50,836.00,845.49,"192,559.00",798.60,"162,806,668.00","1,496",37.40,62.50,4.68,7.67,-1.14,523.26,491.57,880.00,375.00
GHL,-,217.00,225.00,215.00,216.00,218.52,"542,883.00",215.50,"118,632,267.80","1,323",0.50,10.00,0.23,4.65,-1.17,160.94,158.80,233.00,120.00
GIBF1,-,9.70,10.00,9.56,9.99,9.71,"119,030.00",9.71,"1,155,979.96",54,0.28,0.44,2.88,4.60,2.79,8.62,8.41,10.60,7.20
GILB,-,"1,390.00","1,440.00","1,373.00","1,373.00","1,400.89","12,591.00","1,389.00","17,638,544.80",186,-16.00,67.00,-1.15,4.88,-2.03,"1,162.51","1,055.98","1,815.00",748.00
GLBSL,-,"1,825.10","1,887.00","1,785.00","1,819.90","1,811.39","8,915.00","1,853.00","16,148,532.90",161,-33.10,102.00,-1.79,5.71,0.47,"1,666.58","1,354.13","2,420.00",589.10
GLH,-,285.40,295.30,281.10,283.00,287.89,"125,465.00",285.40,"36,120,621.60",852,-2.40,14.20,-0.84,5.05,-1.73,221.52,225.31,297.00,194.60
GMFBS,-,"1,685.00","1,700.00","1,642.00","1,658.50","1,666.77","5,807.00","1,675.00","9,678,950.30",137,-16.50,58.00,-0.99,3.53,-0.50,"1,298.47","1,116.62","2,327.00",643.00
GMFIL,-,625.00,635.00,589.00,601.00,609.01,"95,567.00",623.70,"58,201,056.80",578,-22.70,46.00,-3.64,7.81,-1.33,417.17,395.37,690.00,312.20
GRDBL,-,580.00,594.90,561.00,562.00,574.27,"49,472.00",572.00,"28,410,519.20",209,-10.00,33.90,-1.75,6.04,-2.18,430.85,394.51,630.00,280.00
GUFL,-,863.00,863.00,815.00,815.00,833.50,"87,322.00",848.00,"72,783,117.60",732,-33.00,48.00,-3.89,5.89,-2.27,730.44,665.84,946.00,481.60
GVL,-,614.90,627.10,609.00,614.00,616.48,"36,024.00",627.00,"22,208,060.40",459,-13.00,18.10,-2.07,2.97,-0.40,497.54,467.37,699.90,299.90
H8020,-,9.73,10.05,9.54,10.05,9.61,"481,100.00",9.92,"4,621,484.00",47,0.13,0.51,1.31,5.35,4.42,9.01,0.00,10.17,8.30
HATHY,-,"1,670.00","1,710.00","1,563.10","1,570.00","1,593.48","127,178.00","1,645.00","202,655,048.30","1,506",-75.00,146.90,-4.56,9.40,-1.50,959.63,878.92,"1,816.00",279.50
HBL,-,247.00,251.90,241.00,242.00,244.59,"138,115.00",243.00,"33,781,009.40",661,-1.00,10.90,-0.41,4.52,-1.07,195.39,198.35,299.00,167.10
HBLD83,-,"1,041.00","1,041.00","1,040.00","1,040.00","1,040.20",125.00,"1,040.00","130,025.00",3,0.00,1.00,0.00,0.10,-0.02,"1,042.64",0.00,"1,090.00",971.00
HDHPC,-,189.00,194.00,184.00,184.80,186.76,"655,414.00",188.00,"122,408,364.00","1,879",-3.20,10.00,-1.70,5.43,-1.06,141.39,140.27,200.90,116.00
HDL,-,"1,519.00","1,632.00","1,505.00","1,605.10","1,570.77","168,957.00","1,504.00","265,393,030.30","2,388",101.10,127.00,6.72,8.44,2.14,"1,424.80","1,524.14","2,218.00","1,140.00"
HEI,-,735.10,765.00,727.50,735.00,741.57,"116,332.00",742.00,"86,267,772.90",442,-7.00,37.50,-0.94,5.15,-0.89,606.91,598.93,780.00,459.70
HEIP,-,399.80,399.80,388.20,388.20,389.09,"2,891.00",393.80,"1,124,850.20",14,-5.60,11.60,-1.42,2.99,-0.23,362.75,376.46,465.00,323.10
HHL,-,420.10,427.00,394.00,415.00,416.81,"40,977.00",415.00,"17,079,644.80",483,0.00,33.00,0.00,8.38,-0.44,364.07,334.82,444.00,170.30
HIDCL,-,258.00,280.00,250.00,271.10,270.10,"1,438,661.00",255.00,"388,586,695.30","4,757",16.10,30.00,6.31,12.00,0.37,176.25,176.61,280.00,154.00
HIDCLP,-,117.90,125.80,114.90,123.40,119.31,"880,266.00",116.00,"105,021,258.10",811,7.40,10.90,6.38,9.49,3.32,102.18,102.14,129.90,96.60
HLBSL,-,"1,086.30","1,098.00","1,020.00","1,040.00","1,045.10","36,488.00","1,065.00","38,133,559.90",417,-25.00,78.00,-2.35,7.65,-0.49,961.47,837.84,"1,447.00",519.10
HLI,-,490.50,506.00,480.00,485.00,492.34,"415,537.00",490.50,"204,586,836.60","2,246",-5.50,26.00,-1.12,5.42,-1.51,400.54,406.55,509.00,364.10
HPPL,-,367.20,369.90,349.00,351.10,355.02,"63,904.00",360.00,"22,687,385.60",327,-8.90,20.90,-2.47,5.99,-1.12,282.89,268.13,389.00,199.00
HRL,-,952.50,"1,020.00",952.00,959.00,977.97,"1,100,485.00",933.90,"1,076,246,548.10","9,985",25.10,68.00,2.69,7.14,-1.98,611.42,0.00,"1,020.00",309.20
HURJA,-,229.50,240.00,229.00,232.50,232.96,"117,955.00",225.00,"27,478,346.20",664,7.50,11.00,3.33,4.80,-0.20,276.90,270.23,335.50,183.60
ICFC,-,736.90,751.00,703.00,710.00,717.61,"87,699.00",723.00,"62,934,087.30",713,-13.00,48.00,-1.80,6.83,-1.07,546.75,521.14,798.00,423.00
ICFCD83,-,"1,238.10","1,240.00","1,238.10","1,240.00","1,239.37",30.00,"1,263.30","37,181.00",2,-23.30,1.90,-1.84,0.15,0.05,"1,147.03","1,108.18","1,300.50","1,017.00"
IGI,-,668.90,678.00,656.00,662.00,664.96,"317,057.00",656.00,"210,829,742.50","1,020",6.00,22.00,0.91,3.35,-0.45,549.62,543.00,692.00,433.20
IHL,-,512.00,535.00,507.00,519.90,513.46,"31,696.00",516.90,"16,274,666.70",372,3.00,28.00,0.58,5.52,1.24,409.72,366.61,550.00,200.20
ILBS,-,"1,190.00","1,190.00","1,135.00","1,148.90","1,156.97","11,981.00","1,170.00","13,861,714.90",214,-21.10,55.00,-1.80,4.85,-0.70,"1,068.60",929.58,"1,492.00",537.00
ILI,-,546.00,560.00,536.00,540.00,546.49,"108,750.00",546.00,"59,431,165.10","1,766",-6.00,24.00,-1.10,4.48,-1.20,507.22,515.62,620.00,412.50
JBBD87,-,975.60,981.10,975.00,981.10,976.50,160.00,975.90,"156,240.50",7,5.20,6.10,0.53,0.63,0.47,0.00,0.00,"1,040.00",805.00
JBBL,-,373.80,373.80,358.00,360.00,363.44,"155,424.00",366.50,"56,487,857.20",766,-6.50,15.80,-1.77,4.41,-0.96,303.87,300.33,403.90,259.80
JBLB,-,"1,626.00","1,680.00","1,626.00","1,646.00","1,650.58","20,587.00","1,626.00","33,980,462.40",383,20.00,54.00,1.23,3.32,-0.28,"1,374.48","1,365.39","1,880.00","1,205.00"
JFL,-,729.10,740.00,710.00,715.00,722.64,"153,874.00",743.90,"111,194,809.70","1,202",-28.90,30.00,-3.88,4.23,-1.07,521.93,466.32,880.00,316.70
JOSHI,-,339.90,340.00,330.00,330.50,335.38,"68,392.00",335.00,"22,937,538.70",412,-4.50,10.00,-1.34,3.03,-1.48,325.20,290.66,412.00,182.10
JSLBB,-,"1,468.80","1,495.00","1,391.00","1,423.90","1,418.07","4,709.00","1,440.00","6,677,714.10",81,-16.10,104.00,-1.12,7.48,0.41,"1,225.56","1,106.03","1,681.90",785.00
KBL,-,212.10,212.10,206.00,206.00,207.99,"569,352.00",208.00,"118,420,906.40","1,821",-2.00,6.10,-0.96,2.96,-0.97,149.23,151.38,233.50,129.60
KBSH,-,"2,429.50","2,726.00","2,231.10","2,726.00","2,271.54","15,555.00","2,479.00","35,333,782.10",386,247.00,494.90,9.96,22.18,16.67,"1,239.41","1,101.98","2,726.00",479.00
KDBY,-,10.11,11.00,10.11,10.34,10.20,"132,007.00",10.20,"1,345,886.59",122,0.14,0.89,1.37,8.80,1.40,9.03,8.75,11.00,7.24
KDL,-,"1,325.00","1,325.00","1,255.00","1,295.00","1,283.91","15,949.00","1,325.00","20,477,151.60",288,-30.00,70.00,-2.26,5.58,0.86,980.32,928.68,"1,381.00",717.00
KEF,-,9.60,9.70,9.52,9.70,9.65,"31,500.00",9.79,"303,937.50",78,-0.09,0.18,-0.92,1.89,0.53,8.46,8.28,10.20,6.91
KKHC,-,290.70,296.50,274.40,278.00,283.84,"56,333.00",285.00,"15,989,430.40",335,-7.00,22.10,-2.46,8.05,-2.10,238.89,228.40,302.00,158.00
KMCDB,-,"1,139.00","1,139.00","1,078.00","1,085.00","1,090.43","9,961.00","1,124.00","10,861,763.70",198,-39.00,61.00,-3.47,5.66,-0.50,921.92,821.19,"1,285.00",526.00
KPCL,-,562.00,562.00,540.00,545.00,550.55,"29,812.00",551.00,"16,412,971.00",314,-6.00,22.00,-1.09,4.07,-1.02,438.84,414.30,581.50,272.40
KRBL,-,616.00,676.50,585.00,676.50,621.10,"165,897.00",615.00,"103,038,775.20",842,61.50,91.50,10.00,15.64,8.19,436.62,398.50,676.50,241.10
KSBBL,-,498.00,505.90,493.00,493.00,500.17,"154,680.00",496.00,"77,366,429.90",606,-3.00,12.90,-0.60,2.62,-1.45,381.98,362.34,510.00,284.70
KSBBLD87,-,995.00,995.00,995.00,995.00,995.00,20.00,"1,009.50","19,900.00",1,-14.50,0.00,-1.44,0.00,0.00,0.00,0.00,"1,026.00",880.00
KSY,-,8.83,8.83,8.72,8.79,8.76,"1,300.00",8.83,"11,386.00",9,-0.04,0.11,-0.45,1.26,0.36,0.00,0.00,10.10,7.77
LBBL,-,481.00,493.00,475.00,477.00,483.60,"120,056.00",479.00,"58,058,867.30",536,-2.00,18.00,-0.42,3.79,-1.38,396.80,396.12,502.00,361.00
LBBLD89,-,"1,235.90","1,235.90","1,235.90","1,235.90","1,187.17",3.00,"1,235.90","3,561.50",3,-72.60,0.00,-5.87,0.00,3.94,0.00,0.00,"1,235.90","1,000.00"
LBLD86,-,"1,040.00","1,040.00","1,040.00","1,040.00","1,040.00",25.00,"1,040.00","26,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,090.00",954.00
LEC,-,236.00,249.00,235.40,239.00,241.74,"362,025.00",234.00,"87,515,779.80","1,266",5.00,13.60,2.14,5.78,-1.15,192.90,187.26,256.00,138.00
LICN,-,"1,700.00","1,733.90","1,666.00","1,700.00","1,696.41","15,678.00","1,700.00","26,596,347.00",142,0.00,67.90,0.00,4.08,0.21,"1,389.50","1,394.12","1,846.00","1,239.70"
LLBS,-,"1,248.90","1,248.90","1,181.00","1,181.00","1,203.29","14,911.00","1,229.00","17,942,241.60",75,-48.00,67.90,-3.91,5.75,-1.89,"1,030.19",924.85,"1,428.00",580.00
LSL,-,232.20,234.50,225.30,226.00,228.17,"195,818.00",230.00,"44,680,086.50",681,-4.00,9.20,-1.74,4.08,-0.96,167.29,171.41,256.00,143.60
LUK,-,9.81,9.98,9.81,9.84,9.86,"5,700.00",10.00,"56,219.00",26,-0.16,0.17,-1.60,1.73,-0.23,8.63,8.48,10.17,7.49
LVF2,-,9.39,9.40,9.38,9.40,9.40,"16,745.00",9.55,"157,352.50",24,-0.15,0.02,-1.57,0.21,0.03,8.28,8.13,10.01,7.09
MAKAR,-,600.00,636.00,570.00,578.00,580.72,"112,010.00",600.00,"65,046,590.30",676,-22.00,66.00,-3.67,11.58,-0.47,417.19,378.93,636.00,213.10
MANDU,-,"1,199.00","1,219.50","1,176.60","1,185.00","1,190.37","27,686.00","1,199.00","32,956,580.70",453,-14.00,42.90,-1.17,3.65,-0.45,893.98,798.20,"1,493.10",373.20
MBJC,-,398.00,410.00,390.00,410.00,399.89,"270,813.00",400.00,"108,295,995.80","1,833",10.00,20.00,2.50,5.13,2.47,314.98,307.87,421.70,246.00
MBL,-,239.90,240.00,232.10,233.00,234.86,"118,886.00",236.00,"27,921,570.20",481,-3.00,7.90,-1.27,3.40,-0.80,184.69,188.31,283.00,157.80
MBLD87,-,985.00,985.00,985.00,985.00,985.00,30.00,970.00,"29,550.00",1,15.00,0.00,1.55,0.00,0.00,0.00,0.00,"1,005.70",895.00
MCHL,-,503.80,543.00,503.00,519.00,513.32,"22,813.00",514.00,"11,710,376.30",299,5.00,40.00,0.97,7.95,1.09,399.01,360.28,609.20,165.20
MDB,-,608.00,651.00,608.00,635.00,638.80,"124,576.00",620.00,"79,578,630.00",623,15.00,43.00,2.42,7.07,-0.60,477.97,453.90,694.00,375.00
MEHL,-,408.00,408.00,385.20,393.00,394.61,"60,028.00",400.00,"23,687,473.80",698,-7.00,22.80,-1.75,5.92,-0.41,329.28,303.69,413.10,175.00
MEL,-,310.00,314.20,296.00,299.10,303.96,"151,031.00",308.90,"45,907,244.46","1,508",-9.80,18.20,-3.17,6.15,-1.62,233.56,221.67,314.20,149.00
MEN,-,790.00,802.00,775.20,778.50,789.06,"357,857.00",779.90,"282,368,908.40","1,704",-1.40,26.80,-0.18,3.46,-1.36,585.67,598.97,"1,039.50",429.90
MERO,-,900.00,913.00,870.30,891.00,890.67,"37,004.00",898.00,"32,958,347.70",404,-7.00,42.70,-0.78,4.91,0.04,669.22,626.06,980.00,463.30
MFIL,-,747.00,760.00,720.10,729.80,737.53,"124,850.00",735.00,"92,080,647.50",793,-5.20,39.90,-0.71,5.54,-1.06,544.35,536.70,800.00,472.00
MFLD85,-,"1,005.00","1,028.00","1,005.00","1,028.00","1,016.21",200.00,"1,020.00","203,242.50",6,8.00,23.00,0.78,2.29,1.15,950.14,916.58,"1,038.80",854.00
MHCL,-,489.60,489.60,455.00,462.00,468.81,"49,371.00",480.00,"23,145,803.20",566,-18.00,34.60,-3.75,7.60,-1.47,436.26,411.04,637.00,158.30
MHL,-,842.80,940.00,806.60,940.00,844.65,"60,359.00",860.00,"50,982,384.20",466,80.00,133.40,9.30,16.54,10.14,488.66,453.34,940.00,242.10
MHNL,-,315.00,324.90,305.00,309.00,311.98,"140,295.00",310.00,"43,769,117.00",388,-1.00,19.90,-0.32,6.52,-0.96,249.82,241.37,331.00,169.00
MKCL,-,"1,759.00","1,760.00","1,650.00","1,675.00","1,678.02","34,824.00","1,734.00","58,435,370.50",633,-59.00,110.00,-3.40,6.67,-0.18,"1,078.73",0.00,"1,926.00",178.80
MKHC,-,410.00,436.50,400.10,413.00,417.88,"79,986.00",405.00,"33,424,443.30",828,8.00,36.40,1.98,9.10,-1.18,326.82,299.54,436.50,174.40
MKHL,-,572.00,593.90,566.00,570.10,576.70,"29,831.00",572.00,"17,203,523.30",348,-1.90,27.90,-0.33,4.93,-1.16,451.89,402.85,646.60,224.00
MKJC,-,673.00,699.00,642.00,645.00,661.35,"32,654.00",660.00,"21,595,711.50",390,-15.00,57.00,-2.27,8.88,-2.53,517.21,475.59,735.00,293.20
MLBBL,-,"1,526.80","1,526.80","1,471.00","1,493.00","1,481.60","6,186.00","1,499.00","9,165,151.30",74,-6.00,55.80,-0.40,3.79,0.76,"1,167.80","1,032.75","1,672.00",657.00
MLBL,-,449.50,459.00,435.00,437.00,445.55,"162,896.00",441.00,"72,578,310.30",769,-4.00,24.00,-0.91,5.52,-1.96,340.55,334.49,475.00,291.00
MLBS,-,"1,334.00","1,440.00","1,334.00","1,391.00","1,394.05","7,696.00","1,361.00","10,728,598.60",99,30.00,106.00,2.20,7.95,-0.22,"1,161.31","1,003.61","1,536.00",570.10
MLBSL,-,"2,090.00","2,090.00","2,070.10","2,070.10","2,076.98","1,996.00","2,070.00","4,145,658.60",79,0.10,19.90,0.00,0.96,-0.33,"1,829.17","1,806.66","2,295.00","1,535.00"
MMF1,-,8.79,9.30,8.46,9.25,9.12,"628,072.00",8.96,"5,731,081.44",162,0.29,0.84,3.24,9.93,1.35,7.44,7.40,9.30,6.53
