Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BBC,-,"3,802.00","3,839.90","3,751.00","3,839.90","3,762.85",724.00,"3,800.00","2,724,301.80",18,39.90,88.90,1.05,2.37,2.01,"3,763.47","3,761.36","4,539.00","3,050.00"
BEDC,-,351.00,360.00,349.90,355.00,354.81,"9,878.00",350.50,"3,504,805.90",155,4.50,10.10,1.28,2.89,0.05,285.31,263.75,412.90,170.00
BFC,-,355.00,355.00,339.00,342.00,343.21,"16,701.00",350.00,"5,731,959.50",145,-8.00,16.00,-2.29,4.72,-0.35,319.04,322.73,377.00,284.00
BGWT,-,630.00,630.00,605.10,618.00,615.65,"11,470.00",619.10,"7,061,541.20",114,-1.10,24.90,-0.18,4.12,0.38,0.00,0.00,710.00,352.00
BHDC,-,453.10,470.00,453.10,465.00,456.68,"2,130.00",462.00,"972,726.00",62,3.00,16.90,0.65,3.73,1.79,408.04,390.48,523.00,286.50
BHL,-,350.00,370.20,350.00,369.00,362.79,"45,375.00",353.90,"16,461,492.10",332,15.10,20.20,4.27,5.77,1.68,275.97,266.99,394.00,192.70
BHPL,-,491.00,501.00,477.10,483.00,484.16,"2,444.00",484.00,"1,183,290.00",49,-1.00,23.90,-0.21,5.01,-0.24,450.43,450.43,569.50,304.10
BNHC,-,506.00,506.00,478.30,480.10,482.24,"15,944.00",497.00,"7,688,823.90",188,-16.90,27.70,-3.40,5.79,-0.45,390.23,369.42,617.00,270.10
BNL,-,"18,200.00","18,360.00","18,000.00","18,360.00","18,156.38",80.00,"18,543.60","1,452,510.00",7,-183.60,360.00,-0.99,2.00,1.11,0.00,0.00,"23,765.60","2,266.60"
BNT,-,"13,650.00","13,680.00","13,186.00","13,186.00","13,432.11",190.00,"13,600.00","2,552,100.00",17,-414.00,494.00,-3.04,3.75,-1.87,"12,907.20","13,224.44","17,508.00","10,500.00"
BPCL,-,308.00,308.00,304.00,304.00,304.73,"7,561.00",305.10,"2,304,041.10",76,-1.10,4.00,-0.36,1.32,-0.24,307.19,312.23,365.00,292.10
C30MF,-,9.45,9.45,9.30,9.30,9.35,"15,000.00",9.27,"140,250.00",6,0.03,0.15,0.32,1.61,-0.54,8.36,0.00,10.00,7.61
CBBL,-,858.90,858.90,837.50,839.00,842.94,"5,267.00",846.00,"4,439,789.90",104,-7.00,21.40,-0.83,2.56,-0.47,888.47,912.48,"1,052.50",727.00
CBLD88,-,"1,005.10","1,008.00","1,005.00","1,008.00","1,006.03",150.00,"1,010.70","150,905.00",3,-2.70,3.00,-0.27,0.30,0.20,956.81,932.38,"1,024.00",824.30
CCBD88,-,"1,016.10","1,016.10","1,016.00","1,016.00","1,016.07",70.00,"1,015.00","71,125.00",2,1.00,0.10,0.10,0.01,-0.01,959.12,929.46,"1,022.90",832.30
CFCL,-,357.00,357.00,344.00,345.00,346.73,"11,510.00",350.10,"3,990,887.00",84,-5.10,13.00,-1.46,3.78,-0.50,335.69,343.10,423.00,275.50
CGH,-,820.00,828.00,819.00,820.10,821.29,"7,117.00",823.00,"5,845,127.30",118,-2.90,9.00,-0.35,1.10,-0.15,999.66,"1,099.84","1,520.00",796.20
CHCL,-,460.00,462.00,458.00,458.60,459.45,"18,235.00",460.00,"8,378,069.00",150,-1.40,4.00,-0.30,0.87,-0.19,487.44,498.77,594.00,452.10
CHDC,-,950.00,950.00,910.10,920.00,921.97,"7,196.00",936.00,"6,634,477.30",97,-16.00,39.90,-1.71,4.38,-0.21,977.40,974.60,"1,217.20",681.20
CHL,-,292.30,294.00,289.10,293.00,290.28,"3,416.00",295.00,"991,611.90",35,-2.00,4.90,-0.68,1.69,0.93,256.06,254.99,337.00,194.10
CIT,-,"2,145.00","2,145.00","2,105.00","2,105.00","2,110.67","5,766.00","2,115.00","12,170,101.80",119,-10.00,40.00,-0.47,1.90,-0.27,"2,052.00","2,093.17","2,704.00","1,850.00"
CITY,-,619.90,619.90,596.00,597.00,599.51,"2,846.00",608.80,"1,706,211.00",79,-11.80,23.90,-1.94,4.01,-0.42,616.16,616.51,782.50,111.10
CKHL,-,595.00,600.00,584.50,586.00,591.07,"21,537.00",607.00,"12,729,866.10",218,-21.00,15.50,-3.46,2.65,-0.87,0.00,0.00,686.80,300.00
CLI,-,442.00,452.50,442.00,445.00,447.08,"27,297.00",451.00,"12,204,029.40",602,-6.00,10.50,-1.33,2.38,-0.47,0.00,0.00,567.00,375.00
CMF1,-,9.14,9.20,9.14,9.20,9.20,"92,190.00",9.14,"848,028.00",14,0.06,0.06,0.66,0.66,0.01,8.28,8.24,9.40,6.96
CMF2,-,7.82,7.97,7.82,7.90,7.84,"3,200.00",7.97,"25,095.00",8,-0.07,0.15,-0.88,1.92,0.73,7.86,8.09,10.39,6.81
CORBL,-,443.70,450.00,435.90,443.00,443.38,"5,675.00",435.00,"2,516,175.50",45,8.00,14.10,1.84,3.23,-0.09,367.22,356.55,475.00,277.80
CYCL,-,"1,381.80","1,492.00","1,318.20","1,397.00","1,369.83","10,627.00","1,410.00","14,557,165.10",236,-13.00,173.80,-0.92,13.18,1.95,"1,115.55","1,175.56","1,560.00",882.00
CZBIL,-,162.00,162.00,159.00,159.50,159.47,"32,371.00",161.50,"5,162,254.60",132,-2.00,3.00,-1.24,1.89,0.02,170.92,174.47,207.80,156.80
CZBILP,-,102.00,102.00,102.00,102.00,102.00,"70,490.00",107.00,"7,189,980.00",2,-5.00,0.00,-4.67,0.00,0.00,0.00,0.00,125.00,100.00
DDBL,-,814.90,814.90,797.70,797.70,800.42,"20,040.00",799.00,"16,040,388.10",323,-1.30,17.20,-0.16,2.16,-0.34,751.55,757.56,913.00,606.70
DHPL,-,201.00,202.00,194.40,195.60,197.21,"9,511.00",198.00,"1,875,658.60",40,-2.40,7.60,-1.21,3.91,-0.82,176.76,175.57,242.00,134.00
DLBS,-,"1,371.70","1,454.00","1,259.70","1,454.00","1,302.03","26,547.00","1,399.60","34,565,111.10",438,54.40,194.30,3.89,15.42,10.45,782.63,755.65,"1,544.00",579.00
DOLTI,-,435.00,452.00,418.40,430.00,438.98,"102,901.00",430.10,"45,171,151.20",797,-0.10,33.60,-0.02,8.03,-2.09,296.94,273.77,452.00,177.40
DORDI,-,465.00,474.00,461.00,470.00,467.50,"91,293.00",465.00,"42,679,912.80",697,5.00,13.00,1.08,2.82,0.53,323.70,294.86,576.00,191.60
EBL,-,507.90,508.00,502.50,505.00,505.39,"23,873.00",506.30,"12,065,071.10",118,-1.30,5.50,-0.26,1.09,-0.08,511.39,536.92,633.00,448.00
EBLD85,-,"1,016.20","1,016.20","1,016.20","1,016.20","1,016.20",100.00,"1,036.60","101,620.00",1,-20.40,0.00,-1.97,0.00,0.00,0.00,0.00,"1,053.60",976.10
EBLD86,-,906.00,906.00,906.00,906.00,906.00,50.00,902.00,"45,300.00",1,4.00,0.00,0.44,0.00,0.00,828.58,807.67,920.00,752.00
EDBL,-,354.30,360.00,352.90,357.00,356.08,"9,008.00",358.00,"3,207,542.60",45,-1.00,7.10,-0.28,2.01,0.26,336.11,330.76,399.70,266.40
EHPL,-,450.00,478.40,435.00,474.00,465.30,"56,009.00",442.00,"26,061,110.80",414,32.00,43.40,7.24,9.98,1.83,386.72,365.57,500.00,273.00
ENL,-,761.00,784.80,761.00,764.00,769.23,"1,491.00",772.00,"1,146,920.00",29,-8.00,23.80,-1.04,3.13,-0.68,826.99,821.63,"1,060.00",572.00
FMDBL,-,626.20,626.20,608.00,612.90,611.88,"11,102.00",614.00,"6,793,109.00",120,-1.10,18.20,-0.18,2.99,0.17,623.69,641.67,781.00,497.20
FOWAD,-,"1,117.80","1,117.90","1,085.00","1,095.00","1,090.52","2,396.00","1,096.00","2,612,893.20",54,-1.00,32.90,-0.09,3.03,0.41,"1,131.45","1,180.31","1,493.00",974.00
GBBD85,-,916.30,920.00,916.30,920.00,918.28,80.00,918.00,"73,462.00",4,2.00,3.70,0.22,0.40,0.19,871.39,844.57,"1,000.00",768.10
GBBL,-,375.00,375.10,368.70,370.00,370.46,"12,677.00",375.00,"4,696,269.80",94,-5.00,6.40,-1.33,1.74,-0.12,377.52,379.35,432.40,336.00
GBIME,-,184.00,185.00,181.50,182.90,182.22,"40,354.00",184.80,"7,353,346.10",297,-1.90,3.50,-1.03,1.93,0.37,199.10,199.69,241.90,176.00
GBLBS,-,620.00,627.00,610.00,610.20,616.90,"18,858.00",623.70,"11,633,517.50",122,-13.50,17.00,-2.16,2.79,-1.10,528.73,536.31,673.00,427.00
GCIL,-,525.90,525.90,509.00,513.00,513.98,"61,312.00",519.00,"31,512,932.10",739,-6.00,16.90,-1.16,3.32,-0.19,481.94,0.00,614.00,363.10
GFCL,-,475.00,475.00,458.70,460.00,461.64,"8,188.00",468.00,"3,779,901.90",54,-8.00,16.30,-1.71,3.55,-0.36,433.84,445.47,530.00,375.00
GHL,-,158.00,158.80,153.00,153.00,154.38,"57,506.00",156.00,"8,877,828.20",232,-3.00,5.80,-1.92,3.79,-0.90,164.06,178.01,286.00,120.00
GIBF1,-,8.24,8.40,8.21,8.23,8.26,"17,200.00",8.24,"142,110.00",15,-0.01,0.19,-0.12,2.31,-0.39,8.18,8.31,9.70,7.20
GILB,-,921.30,934.00,917.00,924.10,924.65,"9,870.00",931.00,"9,126,279.80",103,-6.90,17.00,-0.74,1.85,-0.06,853.04,879.71,"1,110.70",665.10
GLBSL,-,"1,293.50","1,355.00","1,293.00","1,341.90","1,323.01","1,337.00","1,318.00","1,768,860.30",32,23.90,62.00,1.81,4.80,1.41,812.15,784.28,"1,536.00",589.10
GLH,-,222.00,225.00,217.00,218.00,218.35,"11,689.00",219.00,"2,552,242.50",126,-1.00,8.00,-0.46,3.69,-0.16,228.64,234.53,318.00,194.60
GMFBS,-,"1,048.00","1,048.00","1,018.10","1,018.20","1,036.01","7,018.00","1,048.00","7,270,748.80",26,-29.80,29.90,-2.84,2.94,-1.75,779.05,768.27,"1,100.00",641.00
GMFIL,-,369.00,369.00,354.00,354.00,356.42,"5,805.00",364.00,"2,069,031.00",36,-10.00,15.00,-2.75,4.24,-0.68,352.45,356.96,427.00,277.00
GRDBL,-,366.10,378.00,361.00,362.10,366.40,"8,321.00",368.50,"3,048,821.50",46,-6.40,17.00,-1.74,4.71,-1.19,331.93,323.43,402.00,235.50
GUFL,-,860.60,870.00,820.10,858.00,853.38,"69,174.00",878.00,"59,031,983.00",587,-20.00,49.90,-2.28,6.08,0.54,573.02,564.43,946.00,454.00
GUFLPO,-,432.00,432.00,432.00,432.00,432.00,"1,587.00",432.00,"685,584.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,432.00,289.00
GVL,-,420.00,434.00,420.00,425.00,425.90,"6,569.00",425.10,"2,797,733.00",150,-0.10,14.00,-0.02,3.33,-0.21,403.78,398.31,498.00,299.90
GWFD83,-,"1,147.00","1,147.00","1,147.00","1,147.00","1,147.00",10.00,"1,125.00","11,470.00",1,22.00,0.00,1.96,0.00,0.00,"1,069.15","1,063.79","1,147.50","1,005.00"
H8020,-,8.79,9.85,8.79,9.85,9.00,"2,000.00",8.96,"18,001.00",17,0.89,1.06,9.93,12.06,8.62,0.00,0.00,10.10,8.30
HATHY,-,884.00,900.00,874.10,879.80,883.76,"18,805.00",884.90,"16,619,197.70",227,-5.10,25.90,-0.58,2.96,-0.45,0.00,0.00,"1,123.00",279.50
HBL,-,192.00,192.00,189.00,191.00,190.34,"14,148.00",191.80,"2,692,892.00",104,-0.80,3.00,-0.42,1.59,0.35,200.84,204.77,243.10,184.00
HBLD86,-,"1,000.00","1,000.00","1,000.00","1,000.00","1,000.00",25.00,"1,005.00","25,000.00",1,-5.00,0.00,-0.50,0.00,0.00,0.00,0.00,"1,017.90",938.00
HDHPC,-,138.50,139.90,137.00,137.00,138.00,"58,402.00",138.50,"8,059,334.50",247,-1.50,2.90,-1.08,2.12,-0.73,136.63,139.95,229.40,116.00
HDL,-,"1,520.00","1,543.90","1,515.00","1,515.20","1,518.91","12,840.00","1,528.00","19,502,845.90",338,-12.80,28.90,-0.84,1.91,-0.25,"1,715.80","1,869.15","2,510.00","1,441.00"
HEI,-,594.00,594.00,582.00,582.00,585.16,"8,397.00",587.00,"4,913,611.40",69,-5.00,12.00,-0.85,2.06,-0.54,570.94,578.13,705.00,404.90
HEIP,-,351.80,355.00,344.80,355.00,345.91,218.00,358.90,"75,409.40",4,-3.90,10.20,-1.09,2.96,2.56,394.37,373.41,486.90,245.50
HHL,-,361.30,375.00,353.00,353.00,366.08,"47,447.00",366.00,"17,369,534.90",362,-13.00,22.00,-3.55,6.23,-3.71,277.66,262.84,387.00,170.30
HIDCL,-,167.10,171.00,167.10,169.40,169.58,"30,609.00",170.30,"5,190,794.20",205,-0.90,3.90,-0.53,2.33,-0.11,174.88,176.93,212.00,154.00
HIDCLP,-,102.00,102.70,102.00,102.30,102.27,"27,097.00",103.00,"2,771,209.40",31,-0.70,0.70,-0.68,0.69,0.03,101.39,101.76,118.00,96.60
HLBSL,-,707.00,707.00,688.00,690.00,694.84,"11,562.00",694.10,"8,033,768.30",76,-4.10,19.00,-0.59,2.76,-0.70,607.54,632.36,846.00,519.10
HLI,-,402.00,405.00,397.00,400.00,399.51,"36,921.00",402.00,"14,750,219.50",365,-2.00,8.00,-0.50,2.02,0.12,411.92,0.00,574.00,350.00
HPPL,-,275.00,275.00,268.70,272.00,272.78,"6,196.00",273.90,"1,690,163.00",36,-1.90,6.30,-0.69,2.34,-0.29,247.68,251.64,322.00,199.00
HRL,-,608.00,611.70,597.00,602.00,603.00,"117,823.00",608.00,"71,047,294.90","2,044",-6.00,14.70,-0.99,2.46,-0.17,0.00,0.00,731.00,309.20
HURJA,-,296.00,297.00,286.00,287.00,290.12,"6,314.00",294.90,"1,831,788.00",61,-7.90,11.00,-2.68,3.85,-1.09,263.73,259.72,349.60,205.00
ICFC,-,525.00,525.00,507.00,507.00,512.12,"19,911.00",515.60,"10,196,868.40",155,-8.60,18.00,-1.67,3.55,-1.01,476.53,481.02,552.00,391.00
ICFCD83,-,"1,170.00","1,180.00","1,170.00","1,180.00","1,174.75",200.00,"1,160.00","234,950.00",3,20.00,10.00,1.72,0.85,0.44,"1,063.91","1,056.01","1,186.00","1,005.00"
IGI,-,533.70,545.00,533.70,536.80,537.64,"24,561.00",542.90,"13,204,914.00",102,-6.10,11.30,-1.12,2.12,-0.16,525.85,530.51,615.00,378.20
IHL,-,375.20,382.00,363.40,370.00,369.89,"26,209.00",367.90,"9,694,418.40",197,2.10,18.60,0.57,5.12,0.03,295.99,0.00,395.00,200.20
ILBS,-,904.70,941.10,870.00,908.00,897.57,"14,175.00",887.00,"12,723,064.10",185,21.00,71.10,2.37,8.17,1.15,672.47,671.33,958.80,537.00
ILI,-,527.30,535.00,527.30,533.00,529.92,"22,284.00",531.30,"11,808,701.40",559,1.70,7.70,0.32,1.46,0.58,527.38,0.00,640.60,444.00
JALPA,-,"1,200.00","1,215.00","1,198.10","1,205.00","1,200.77","1,523.00","1,210.00","1,828,770.80",46,-5.00,16.90,-0.41,1.41,0.35,"1,102.46","1,213.46","2,014.50",920.00
JBBL,-,293.10,304.00,291.00,292.90,293.93,"12,823.00",295.00,"3,769,115.40",119,-2.10,13.00,-0.71,4.47,-0.35,295.89,299.89,357.00,249.10
JBLB,-,"1,338.00","1,344.00","1,315.00","1,324.00","1,324.41","6,060.00","1,338.00","8,025,934.00",188,-14.00,29.00,-1.05,2.21,-0.03,"1,343.16","1,407.88","1,879.00","1,205.00"
JFL,-,395.70,395.70,381.00,385.00,387.86,"10,357.00",388.00,"4,017,017.30",58,-3.00,14.70,-0.77,3.86,-0.74,359.99,368.83,441.00,316.70
JOSHI,-,361.00,375.00,350.00,359.00,361.56,"230,182.00",354.00,"83,224,258.40","1,008",5.00,25.00,1.41,7.14,-0.71,253.30,250.66,412.00,182.10
JSLBB,-,"1,050.00","1,050.00","1,011.00","1,025.00","1,016.85","1,075.00","1,030.00","1,093,109.60",20,-5.00,39.00,-0.49,3.86,0.80,888.42,924.08,"1,190.00",785.00
KBL,-,143.10,143.10,138.80,139.10,139.07,"94,353.00",140.30,"13,121,633.30",345,-1.20,4.30,-0.86,3.10,0.02,153.17,156.93,195.80,138.30
KBSH,-,"1,031.00","1,031.00","1,008.00","1,020.00","1,021.92",550.00,"1,052.00","562,056.00",15,-32.00,23.00,-3.04,2.28,-0.19,871.24,0.00,"1,210.00",479.00
KDBY,-,8.42,8.91,8.42,8.91,8.60,"5,450.00",8.56,"46,883.00",31,0.35,0.49,4.09,5.82,3.45,8.25,8.45,10.07,7.24
KDL,-,785.00,801.70,785.00,800.00,794.22,"2,356.00",795.00,"1,871,182.00",76,5.00,16.70,0.63,2.13,0.72,813.03,855.06,"1,102.00",151.00
KEF,-,7.95,8.03,7.95,8.03,8.01,"1,000.00",8.09,"8,008.00",8,-0.06,0.08,-0.74,1.01,0.27,7.93,8.25,10.35,6.91
KKHC,-,244.00,244.00,235.20,240.00,236.88,"3,937.00",239.90,"932,612.60",48,0.10,8.80,0.04,3.74,1.30,211.48,206.07,280.50,158.00
KLBSL,-,905.00,905.00,870.00,899.90,875.25,"4,055.00",919.00,"3,549,127.60",75,-19.10,35.00,-2.08,4.02,2.74,774.06,772.39,"1,054.10",539.00
KMCDB,-,812.00,813.00,735.00,753.70,755.97,"8,338.00",798.90,"6,303,239.60",95,-45.20,78.00,-5.66,10.61,-0.30,641.78,655.68,855.00,526.00
KPCL,-,425.00,425.00,410.50,425.00,416.42,"27,874.00",431.00,"11,607,289.90",108,-6.00,14.50,-1.39,3.53,2.02,369.10,365.52,476.00,272.40
KRBL,-,422.00,422.00,401.00,407.80,406.93,"16,840.00",414.00,"6,852,660.40",150,-6.20,21.00,-1.50,5.24,0.21,327.55,312.45,442.40,241.10
KSBBL,-,356.20,362.00,355.00,359.00,356.87,"42,447.00",360.00,"15,148,157.50",95,-1.00,7.00,-0.28,1.97,0.59,328.10,327.96,382.00,275.00
KSBBLD87,-,926.10,926.10,926.10,926.10,926.10,25.00,926.00,"23,152.50",1,0.10,0.00,0.01,0.00,0.00,0.00,0.00,"1,000.00",880.00
LBBL,-,381.10,385.00,374.00,374.00,377.55,"13,431.00",381.00,"5,070,901.10",119,-7.00,11.00,-1.84,2.94,-0.95,391.63,395.20,454.00,305.00
LBLD88,-,901.00,901.00,901.00,901.00,901.00,25.00,902.60,"22,525.00",1,-1.60,0.00,-0.18,0.00,0.00,0.00,0.00,921.00,735.40
LEC,-,190.90,190.90,182.20,185.00,185.15,"24,960.00",187.40,"4,621,377.30",131,-2.40,8.70,-1.28,4.77,-0.08,177.21,196.96,293.70,138.00
LEMF,-,9.55,9.55,9.50,9.50,9.51,"41,616.00",9.45,"395,882.00",5,0.05,0.05,0.53,0.53,-0.13,8.90,8.90,10.00,7.87
LICN,-,"1,360.00","1,360.00","1,335.00","1,337.00","1,339.93","1,804.00","1,350.00","2,417,236.00",34,-13.00,25.00,-0.96,1.87,-0.22,"1,382.62","1,429.28","1,800.00","1,238.00"
LLBS,-,874.00,875.00,852.60,852.60,856.56,180.00,870.00,"154,180.00",6,-17.40,22.40,-2.00,2.63,-0.46,730.78,748.69,932.00,580.00
LSL,-,160.00,162.00,158.00,158.00,158.76,"27,390.00",160.00,"4,348,449.70",121,-2.00,4.00,-1.25,2.53,-0.48,176.27,0.00,208.00,157.00
LUK,-,8.07,8.09,8.07,8.09,8.07,450.00,8.09,"3,633.50",3,0.00,0.02,0.00,0.25,0.19,8.15,8.40,9.61,7.49
LVF2,-,7.75,7.92,7.75,7.80,7.79,700.00,7.86,"5,451.00",7,-0.06,0.17,-0.76,2.19,0.16,0.00,0.00,10.00,7.09
MAKAR,-,375.00,394.00,374.20,394.00,386.68,"17,137.00",379.00,"6,626,609.00",157,15.00,19.80,3.96,5.29,1.86,315.18,300.30,454.00,213.10
MANDU,-,675.00,688.50,673.00,687.00,677.33,"2,426.00",686.50,"1,643,209.00",82,0.50,15.50,0.07,2.30,1.41,0.00,0.00,805.80,373.20
MBJC,-,318.00,338.40,307.10,317.00,317.93,"14,376.00",313.00,"4,570,562.20",355,4.00,31.30,1.28,10.19,-0.29,296.15,296.75,376.30,246.00
MBL,-,178.00,179.00,175.50,177.90,176.75,"45,264.00",178.00,"8,000,583.50",156,-0.10,3.50,-0.06,1.99,0.64,198.26,216.48,283.00,174.60
MBLD2085,-,"1,039.00","1,039.00","1,039.00","1,039.00","1,039.00",32.00,"1,018.90","33,248.00",2,20.10,0.00,1.97,0.00,0.00,0.00,0.00,"1,116.00",900.10
MBLD87,-,900.80,902.00,900.80,902.00,901.60,75.00,900.20,"67,620.00",3,1.80,1.20,0.20,0.13,0.04,0.00,0.00,"1,000.00",895.10
MCHL,-,344.00,347.00,332.00,338.00,338.07,"11,616.00",344.80,"3,927,028.30",117,-6.80,15.00,-1.97,4.52,-0.02,291.90,0.00,389.00,165.20
MDB,-,431.00,431.00,420.00,424.80,424.02,"17,406.00",424.00,"7,380,454.70",96,0.80,11.00,0.19,2.62,0.18,406.70,405.35,449.80,350.30
MEHL,-,288.10,297.80,288.10,295.00,293.37,"9,414.00",289.30,"2,761,820.20",204,5.70,9.70,1.97,3.37,0.55,0.00,0.00,338.00,175.00
MEL,-,220.00,222.00,214.10,214.20,217.00,"18,812.00",219.00,"4,082,228.00",313,-4.80,7.90,-2.19,3.69,-1.31,199.56,0.00,275.40,149.00
MEN,-,535.00,538.00,522.00,523.00,528.29,"29,124.00",535.20,"15,385,800.50",264,-12.20,16.00,-2.28,3.07,-1.01,663.08,750.18,"1,092.00",429.90
MERO,-,621.00,632.00,610.00,616.80,622.72,"14,814.00",621.60,"9,224,947.30",151,-4.80,22.00,-0.77,3.61,-0.96,544.72,564.39,728.00,463.30
MFIL,-,524.90,524.90,508.00,509.00,510.92,"18,349.00",517.00,"9,374,910.10",139,-8.00,16.90,-1.55,3.33,-0.38,518.38,519.91,587.00,410.00
MFLD85,-,957.50,957.50,955.50,955.50,956.52,135.00,960.00,"129,130.00",3,-4.50,2.00,-0.47,0.21,-0.11,881.65,899.02,"1,015.00",844.00
MHCL,-,450.00,455.00,430.00,433.90,444.16,"32,988.00",447.00,"14,651,889.80",334,-13.10,25.00,-2.93,5.81,-2.36,365.06,310.06,637.00,141.00
MHL,-,387.70,403.50,387.70,402.00,399.68,"7,856.00",395.00,"3,139,892.50",107,7.00,15.80,1.77,4.08,0.58,371.68,347.63,478.00,242.10
MHNL,-,242.00,244.50,239.40,239.40,240.26,"3,217.00",242.00,"772,901.00",24,-2.60,5.10,-1.07,2.13,-0.36,226.64,225.28,315.00,169.00
MKCL,-,921.20,948.00,921.20,938.90,935.16,"6,154.00",940.00,"5,754,982.40",181,-1.10,26.80,-0.12,2.91,0.40,0.00,0.00,"1,319.50",178.80
MKHC,-,299.70,299.70,287.00,292.00,290.98,"13,482.00",293.90,"3,922,928.50",152,-1.90,12.70,-0.65,4.43,0.35,252.39,242.31,367.50,174.40
MKHL,-,384.00,384.00,370.00,376.00,374.26,"8,893.00",378.00,"3,328,324.80",123,-2.00,14.00,-0.53,3.78,0.46,314.57,301.50,420.90,224.00
MKJC,-,493.00,494.00,466.00,488.00,474.73,"4,560.00",489.00,"2,164,747.00",56,-1.00,28.00,-0.20,6.01,2.72,410.85,396.22,592.00,293.20
MKLB,-,820.40,886.00,820.00,837.90,832.75,"2,094.00",837.00,"1,743,783.10",59,0.90,66.00,0.11,8.05,0.61,662.90,683.34,920.00,526.20
MLBBL,-,914.00,915.00,900.00,904.00,903.17,"3,086.00",905.00,"2,787,175.80",33,-1.00,15.00,-0.11,1.67,0.09,778.17,816.81,"1,090.00",657.00
MLBL,-,326.00,326.00,317.60,321.80,321.15,"17,290.00",328.00,"5,552,671.10",117,-6.20,8.40,-1.89,2.64,0.20,321.89,323.67,379.00,281.00
MLBS,-,871.00,922.00,843.00,869.30,874.84,"2,981.00",887.00,"2,607,894.90",76,-17.70,79.00,-2.00,9.37,-0.64,698.46,713.65,"1,020.00",570.10
MLBSL,-,"1,700.00","1,700.00","1,668.00","1,670.00","1,680.29",520.00,"1,700.00","873,752.80",25,-30.00,32.00,-1.76,1.92,-0.62,"1,734.39","1,811.02","2,268.00","1,535.00"
MMF1,-,7.16,7.34,7.10,7.15,7.16,"13,500.00",7.20,"96,650.00",36,-0.05,0.24,-0.69,3.38,-0.13,7.26,7.28,8.29,6.65
MMKJL,-,420.00,428.50,415.10,416.70,419.46,"6,270.00",422.00,"2,630,045.00",145,-5.30,13.40,-1.26,3.23,-0.66,0.00,0.00,478.00,225.00
MNBBL,-,350.00,355.00,348.00,348.00,349.20,"19,227.00",353.00,"6,714,138.00",216,-5.00,7.00,-1.42,2.01,-0.35,377.91,386.71,446.00,343.60
MPFL,-,374.00,374.00,360.00,362.00,364.34,"15,115.00",367.00,"5,506,970.40",105,-5.00,14.00,-1.36,3.89,-0.65,322.48,327.38,430.00,261.00
MSHL,-,630.00,655.00,617.00,627.00,635.18,"2,782.00",618.00,"1,767,078.80",64,9.00,38.00,1.46,6.16,-1.31,0.00,0.00,832.50,294.20
