Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
AVYAN,-,"1,040.00","1,040.00","1,011.00","1,022.03","1,035.00",-12.97,-0.01,"1,020.72","4,185.00","1,032.88","4,271,714.30",83,-10.85,29.00,-1.05,2.87,0.13,"1,076.57","1,034.79","1,306.80",804.40
BARUN,-,529.00,529.00,508.10,510.42,508.10,2.32,0.00,514.78,"107,780.00",518.95,"55,482,855.10",683,-8.53,20.90,-1.64,4.11,-0.85,485.57,447.39,589.00,230.30
BBC,-,"5,682.00","5,694.70","5,581.00","5,660.63","5,681.00",-20.37,0.00,"5,626.60",348.00,"5,681.95","1,958,058.50",28,-21.32,113.70,-0.38,2.04,0.60,"5,784.89","5,316.19","7,247.00","3,684.80"
BEDC,-,792.40,792.40,747.00,756.30,758.00,-1.70,0.00,754.79,"68,333.00",808.48,"51,577,373.10",207,-52.18,45.40,-6.45,6.08,0.20,754.73,664.42,"1,080.00",378.30
BFC,-,490.00,505.00,486.00,488.65,487.50,1.15,0.00,492.23,"10,737.00",485.09,"5,285,115.40",120,3.56,19.00,0.73,3.91,-0.73,616.10,623.16,951.60,415.00
BFCPO,-,324.00,324.00,324.00,324.00,324.00,0.00,0.00,36.00,"185,000.00",324.00,"6,660,000.00",2,0.00,0.00,0.00,0.00,88.89,0.00,0.00,350.00,324.00
BGWT,-,935.00,944.00,925.00,929.68,929.90,-0.22,0.00,928.19,"2,135.00",933.63,"1,981,689.50",45,-3.95,19.00,-0.42,2.05,0.16,"1,031.87","1,008.34","1,361.70",787.00
BHDC,-,464.50,464.50,448.00,450.13,448.00,2.13,0.00,453.46,"8,797.00",455.47,"3,989,113.80",107,-5.34,16.50,-1.17,3.68,-0.74,621.35,623.57,829.70,448.00
BHL,-,218.80,218.80,213.60,214.60,215.00,-0.40,0.00,214.99,"273,991.00",214.52,"58,904,612.00",949,0.08,5.20,0.04,2.43,-0.18,322.44,359.71,520.00,211.70
BHPL,-,820.00,833.60,795.00,801.08,800.00,1.08,0.00,805.88,"15,672.00",817.27,"12,629,798.20",223,-16.19,38.60,-1.98,4.86,-0.60,988.65,892.08,"1,308.40",530.00
BNHC,-,544.00,554.00,522.00,526.49,534.00,-7.51,-0.01,534.49,"7,566.00",534.73,"4,043,985.60",165,-8.24,32.00,-1.54,6.13,-1.52,516.75,517.72,742.00,440.00
BNL,-,"16,910.00","16,910.00","16,601.00","16,601.00","16,601.00",0.00,0.00,"16,753.00",40.00,"17,150.00","670,120.00",3,-549.00,309.00,-3.20,1.86,-0.92,"17,397.63","17,213.58","22,500.00","14,900.00"
BNT,-,"12,760.00","12,780.00","12,500.00","12,635.50","12,605.00",30.50,0.00,"12,594.21",280.00,"12,600.00","3,526,380.00",23,35.50,280.00,0.28,2.24,0.33,"13,370.05","13,838.16","18,100.00","12,300.00"
BPCL,-,573.80,599.70,570.00,576.55,577.90,-1.35,0.00,581.40,"601,705.00",562.61,"349,831,667.10","1,920",13.94,29.70,2.48,5.21,-0.84,423.53,433.96,599.70,286.00
C30MF,-,9.78,9.96,9.58,9.96,9.96,0.00,0.00,9.76,"1,500.00",9.96,"14,645.00",7,0.00,0.38,0.00,3.97,1.97,9.29,9.51,10.92,8.29
CBBL,-,907.10,908.20,889.00,890.11,890.00,0.11,0.00,894.28,"26,388.00",889.37,"23,598,288.50",196,0.74,19.20,0.08,2.16,-0.47,874.99,913.59,"1,155.00",815.00
CBLD88,-,"1,140.10","1,140.10","1,140.10","1,140.10","1,140.10",0.00,0.00,"1,140.10",50.00,"1,161.00","57,005.00",2,-20.90,0.00,-1.80,0.00,0.00,"1,132.37","1,106.72","1,254.20","1,021.50"
CCBD88,-,"1,172.00","1,172.00","1,172.00","1,172.00","1,172.00",0.00,0.00,"1,172.00",25.00,"1,195.00","29,300.00",1,-23.00,0.00,-1.92,0.00,0.00,"1,139.10","1,114.58","1,250.00","1,055.00"
CFCL,-,532.00,536.00,527.00,529.18,527.00,2.18,0.00,530.89,"11,446.00",524.48,"6,076,537.50",94,4.70,9.00,0.90,1.71,-0.32,591.44,610.85,820.00,391.00
CGH,-,886.30,904.00,870.00,879.29,879.40,-0.11,0.00,879.73,"27,971.00",868.99,"24,606,982.30",271,10.30,34.00,1.19,3.91,-0.05,893.13,921.03,"1,360.00",833.00
CHCL,-,501.50,501.50,488.00,488.51,488.00,0.51,0.00,492.78,"43,138.00",495.14,"21,257,531.30",295,-6.63,13.50,-1.34,2.77,-0.87,516.02,537.98,697.00,427.00
CHDC,-,"2,559.00","2,565.00","2,511.00","2,520.57","2,519.00",1.57,0.00,"2,539.02","29,280.00","2,509.08","74,342,407.40",291,11.49,54.00,0.46,2.15,-0.73,"2,123.29","2,011.90","2,730.00",863.00
CHL,-,288.50,296.00,283.00,283.67,283.00,0.67,0.00,287.27,"33,415.00",286.75,"9,599,274.50",220,-3.08,13.00,-1.07,4.59,-1.27,454.15,424.21,599.70,280.50
CIT,-,"1,948.60","1,987.10","1,910.00","1,913.24","1,911.20",2.04,0.00,"1,923.11","15,194.00","1,910.46","29,219,695.30",388,2.78,77.10,0.15,4.04,-0.52,"2,009.84","2,096.02","2,700.00","1,887.00"
CITY,-,847.80,859.00,840.00,851.41,851.00,0.41,0.00,850.33,"9,264.00",831.21,"7,877,466.00",182,20.20,19.00,2.43,2.26,0.13,886.11,880.61,"1,168.50",635.20
CKHL,-,655.00,655.00,624.00,633.75,635.00,-1.25,0.00,636.21,"6,254.00",642.18,"3,978,857.90",79,-8.43,31.00,-1.31,4.97,-0.39,743.85,714.00,910.00,532.20
CLI,-,488.00,488.00,475.70,477.13,477.00,0.13,0.00,480.66,"45,019.00",478.51,"21,638,945.90",724,-1.38,12.30,-0.29,2.59,-0.74,617.95,630.67,774.90,462.00
CMF2,-,9.24,9.40,9.24,9.40,9.40,0.00,0.00,9.30,"1,700.00",9.30,"15,814.00",3,0.10,0.16,1.08,1.73,1.04,9.47,9.54,10.68,8.09
CORBL,-,"2,528.25","2,728.50","2,480.10","2,688.88","2,533.00",155.88,0.06,"2,587.27","21,473.00","2,528.25","55,556,452.05",251,160.63,248.40,6.35,10.02,3.78,"1,942.51","1,601.73","2,842.30",463.00
CREST,-,"1,705.00","1,749.00","1,657.00","1,690.88","1,690.00",0.88,0.00,"1,681.14","71,911.00","1,710.15","120,892,775.80","2,860",-19.27,92.00,-1.13,5.55,0.58,0.00,0.00,"2,458.20",302.50
CYCL,-,"1,671.00","1,729.90","1,671.00","1,692.24","1,699.00",-6.76,0.00,"1,701.94","1,969.00","1,698.28","3,351,120.10",102,-6.04,58.90,-0.36,3.52,-0.57,"1,652.45","1,625.69","1,958.00","1,420.00"
CZBIL,-,226.00,226.90,219.10,220.21,220.00,0.21,0.00,222.15,"177,315.00",222.55,"39,389,693.30",362,-2.34,7.80,-1.05,3.56,-0.88,212.65,222.55,296.00,160.10
DDBL,-,822.00,822.00,801.20,805.74,808.00,-2.26,0.00,808.70,"10,152.00",806.94,"8,209,943.60",124,-1.20,20.80,-0.15,2.60,-0.37,810.86,857.45,"1,099.00",713.00
DHPL,-,344.00,346.70,332.00,336.07,333.00,3.07,0.01,336.40,"48,287.00",340.18,"16,243,705.20",218,-4.11,14.70,-1.21,4.43,-0.10,344.85,314.27,427.20,185.30
DLBS,-,"1,450.33","1,482.00","1,425.00","1,480.00","1,480.00",0.00,0.00,"1,463.36",382.00,"1,450.33","559,002.00",30,29.67,57.00,2.05,4.00,1.12,"1,639.62","1,558.37","2,250.00","1,160.00"
DOLTI,-,550.20,555.10,546.00,547.27,546.00,1.27,0.00,548.88,"9,212.00",556.57,"5,056,290.50",117,-9.30,9.10,-1.67,1.67,-0.29,692.53,654.86,"1,017.00",406.70
DORDI,-,386.40,386.40,367.50,378.19,374.00,4.19,0.01,373.21,"23,305.00",378.84,"8,697,738.80",171,-0.65,18.90,-0.17,5.14,1.32,481.76,474.96,696.00,350.00
EBL,-,676.00,676.00,666.00,668.89,671.00,-2.11,0.00,669.61,"214,147.00",663.48,"143,395,190.50",463,5.41,10.00,0.82,1.50,-0.11,608.67,623.49,790.00,511.00
EBLD85,-,"1,150.00","1,150.00","1,150.00","1,150.00","1,150.00",0.00,0.00,"1,150.00",100.00,"1,144.00","115,000.00",2,6.00,0.00,0.52,0.00,0.00,"1,122.45","1,102.40","1,200.00","1,044.50"
EBLD86,-,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,050.00",25.00,"1,053.00","26,250.00",1,-3.00,0.00,-0.28,0.00,0.00,"1,039.95","1,021.95","1,080.00",937.00
EBLD91,-,"1,010.10","1,037.40","1,010.10","1,037.40","1,037.40",0.00,0.00,"1,030.18",475.00,"1,017.10","489,335.00",14,20.30,27.30,2.00,2.70,0.70,0.00,0.00,"1,045.00",996.00
EDBL,-,603.00,604.00,576.40,583.44,585.00,-1.56,0.00,586.41,"37,703.00",591.23,"22,109,593.80",85,-7.79,27.60,-1.32,4.79,-0.51,647.48,644.75,838.20,367.70
EHPL,-,564.90,564.90,550.00,556.21,560.00,-3.79,-0.01,553.54,"2,015.00",553.86,"1,115,382.00",42,2.35,14.90,0.42,2.71,0.48,742.08,747.17,997.00,490.00
ENL,-,"1,134.00","1,145.00","1,101.00","1,125.09","1,129.90",-4.81,0.00,"1,119.51","1,489.00","1,112.00","1,666,956.50",63,13.09,44.00,1.18,4.00,0.50,"1,203.18","1,191.10","1,453.50",880.00
FMDBL,-,766.50,780.00,742.10,747.19,750.00,-2.81,0.00,752.43,"10,909.00",751.53,"8,208,289.50",89,-4.34,37.90,-0.58,5.11,-0.70,767.02,773.36,"1,004.00",650.00
FOWAD,-,"1,144.10","1,158.90","1,125.00","1,136.73","1,125.20",11.53,0.01,"1,138.82","3,501.00","1,142.98","3,986,992.50",77,-6.25,33.90,-0.55,3.01,-0.18,"1,224.39","1,311.62","1,739.00","1,059.30"
GBBL,-,406.10,406.10,394.00,397.24,395.00,2.24,0.01,398.87,"48,094.00",398.21,"19,183,215.60",150,-0.97,12.10,-0.24,3.07,-0.41,404.24,421.58,531.40,350.10
GBILD84/85,-,"1,180.00","1,181.00","1,160.10","1,160.10","1,160.10",0.00,0.00,"1,176.42",125.00,"1,157.90","147,052.50",3,2.20,20.90,0.19,1.80,-1.41,"1,160.55",0.00,"1,220.00","1,000.00"
GBIME,-,250.00,257.00,243.00,246.70,245.00,1.70,0.01,248.94,"513,720.00",249.27,"127,883,159.50","1,371",-2.57,14.00,-1.03,5.76,-0.91,223.37,233.38,302.00,170.00
GBLBS,-,822.00,837.70,821.10,824.06,821.10,2.96,0.00,828.93,"4,864.00",817.34,"4,031,895.50",76,6.72,16.60,0.82,2.02,-0.59,820.82,806.87,987.00,667.10
GCIL,-,510.00,513.00,500.10,503.70,500.10,3.60,0.01,507.98,"24,502.00",502.63,"12,446,568.00",376,1.07,12.90,0.21,2.58,-0.85,513.63,513.73,668.00,460.00
GFCL,-,648.80,657.00,637.20,639.50,639.40,0.10,0.00,641.15,"8,757.00",636.08,"5,614,591.40",74,3.42,19.80,0.54,3.11,-0.26,733.68,839.38,"1,353.00",446.00
GHL,-,252.20,253.00,244.10,245.47,244.10,1.37,0.01,248.91,"178,896.00",247.34,"44,529,370.00",441,-1.87,8.90,-0.76,3.65,-1.40,244.76,238.41,318.00,141.60
GIBF1,-,10.65,10.65,10.41,10.51,10.51,0.00,0.00,10.56,"5,430.00",10.45,"57,367.50",15,0.06,0.24,0.57,2.31,-0.52,10.01,9.95,10.72,8.05
GILB,-,"1,351.00","1,352.00","1,294.00","1,299.75","1,294.00",5.75,0.00,"1,311.59","3,951.00","1,325.00","5,182,092.40",48,-25.25,58.00,-1.91,4.48,-0.91,"1,259.82","1,270.68","1,815.00","1,118.20"
GLBSL,-,"2,476.00","2,528.00","2,472.00","2,475.79","2,472.00",3.79,0.00,"2,492.02","2,047.00","2,498.07","5,101,166.90",66,-22.28,56.00,-0.89,2.27,-0.66,"2,652.19","2,400.71","3,486.00","1,560.00"
GLH,-,262.90,264.00,256.10,258.90,258.70,0.20,0.00,260.22,"71,291.00",257.77,"18,551,478.60",341,1.13,7.90,0.44,3.08,-0.51,255.12,257.90,336.00,196.00
GMFBS,-,"1,515.00","1,606.00","1,515.00","1,550.50","1,550.50",0.00,0.00,"1,563.82",464.00,"1,540.10","725,610.30",24,10.40,91.00,0.68,6.01,-0.86,"1,712.53","1,679.15","2,327.00","1,161.20"
GMFIL,-,499.00,505.00,485.10,485.40,485.10,0.30,0.00,492.88,"7,328.00",489.51,"3,611,836.30",56,-4.11,19.90,-0.84,4.10,-1.54,532.38,562.82,759.00,386.10
GMLI,-,"2,501.00","2,525.10","2,480.00","2,524.00","2,524.00",0.00,0.00,"2,515.51","9,147.00","2,544.41","23,009,403.00",426,-20.41,45.10,-0.80,1.82,0.34,0.00,0.00,"2,778.00",301.00
GRDBL,-,"1,380.20","1,400.00","1,319.00","1,333.20","1,330.10",3.10,0.00,"1,347.41","22,127.00","1,353.14","29,814,164.30",307,-19.94,81.00,-1.47,6.14,-1.07,"1,267.11","1,097.94","2,001.40",417.00
GSY,-,9.04,9.40,9.04,9.40,9.40,0.00,0.00,9.31,"27,000.00",9.22,"251,493.00",53,0.18,0.36,1.95,3.98,0.91,0.00,0.00,10.00,8.80
GUFL,-,551.10,561.00,547.00,548.07,548.00,0.07,0.00,554.22,"12,560.00",540.36,"6,961,059.00",128,7.71,14.00,1.43,2.56,-1.12,624.38,675.58,"1,041.00",528.10
GVL,-,448.40,448.50,437.20,438.12,439.00,-0.88,0.00,439.36,"11,220.00",441.06,"4,929,617.70",182,-2.94,11.30,-0.67,2.58,-0.28,509.30,526.18,699.90,424.00
GWFD83,-,"1,353.40","1,353.40","1,353.40","1,380.40","1,353.40",27.00,0.02,"1,380.40",1.00,"1,353.40","1,380.40",1,27.00,0.00,1.99,0.00,0.00,"1,228.63","1,206.52","1,363.20","1,090.00"
H8020,-,10.92,11.11,10.92,11.05,11.05,0.00,0.00,11.01,"4,500.00",11.00,"49,538.70",17,0.05,0.19,0.45,1.74,0.37,10.29,10.21,11.11,8.53
HATHY,-,"1,260.00","1,266.00","1,241.10","1,248.99","1,246.10",2.89,0.00,"1,253.02","12,403.00","1,235.67","15,541,168.30",222,13.32,24.90,1.08,2.01,-0.32,"1,372.14","1,394.00","1,816.00",880.00
HBL,-,237.00,237.70,226.20,230.77,234.80,-4.03,-0.02,232.89,"105,438.00",236.25,"24,555,576.80",294,-5.48,11.50,-2.32,5.08,-0.92,234.38,242.85,312.10,172.10
HDHPC,-,204.50,207.00,202.10,202.97,204.00,-1.03,-0.01,204.86,"135,328.00",202.51,"27,723,276.90",395,0.46,4.90,0.23,2.42,-0.93,202.76,207.55,273.00,123.30
HDL,-,"1,224.80","1,240.00","1,215.00","1,216.96","1,215.00",1.96,0.00,"1,222.73","34,797.00","1,224.18","42,547,278.90",505,-7.22,25.00,-0.59,2.06,-0.47,"1,232.59","1,276.64","1,749.00","1,136.00"
HEI,-,580.50,580.50,570.20,570.93,571.00,-0.07,0.00,574.17,"8,396.00",569.14,"4,820,730.40",70,1.79,10.30,0.31,1.81,-0.57,622.00,642.97,810.00,555.00
HEIP,-,368.00,370.00,366.90,367.00,367.00,0.00,0.00,367.46,"2,665.00",365.00,"979,294.00",4,2.00,3.10,0.55,0.84,-0.13,416.86,410.78,563.00,327.00
HHL,-,430.00,430.00,417.00,419.14,419.10,0.04,0.00,424.16,"3,312.00",422.95,"1,404,801.60",101,-3.81,13.00,-0.90,3.12,-1.20,514.18,496.11,635.00,348.60
HIDCL,-,302.30,316.00,300.30,314.62,316.00,-1.38,0.00,310.84,"1,199,802.00",296.45,"372,945,116.90","2,574",18.17,15.70,6.13,5.23,1.20,271.19,274.12,360.00,158.10
HIDCLP,-,207.00,216.20,206.00,213.90,214.50,-0.60,0.00,213.41,"1,499,502.00",204.66,"320,008,713.00","1,349",9.24,10.20,4.51,4.95,0.23,180.81,179.27,231.00,97.20
HLBSL,-,991.00,998.00,976.00,976.00,976.00,0.00,0.00,981.95,"2,150.00",972.50,"2,111,195.50",35,3.50,22.00,0.36,2.25,-0.61,985.83,985.11,"1,447.00",817.00
HLI,-,415.00,417.00,410.00,410.81,410.30,0.51,0.00,412.20,"47,784.00",411.18,"19,696,434.40",566,-0.37,7.00,-0.09,1.71,-0.34,440.35,456.30,607.00,364.10
HPPL,-,499.40,509.30,486.10,487.63,487.00,0.63,0.00,492.22,"93,136.00",489.66,"45,843,051.30",312,-2.03,23.20,-0.41,4.77,-0.94,528.92,470.91,711.00,250.00
HRL,-,954.90,958.00,944.00,947.07,944.00,3.07,0.00,951.97,"170,214.00",936.18,"162,039,454.40","1,530",10.89,14.00,1.16,1.48,-0.52,919.73,900.18,"1,156.00",512.00
HURJA,-,258.00,262.90,248.10,249.51,248.90,0.61,0.00,252.18,"145,177.00",253.03,"36,611,394.20",425,-3.52,14.80,-1.39,5.97,-1.07,245.16,240.21,326.60,183.60
ICFC,-,622.70,624.90,610.40,612.16,613.00,-0.84,0.00,615.03,"17,038.00",610.53,"10,478,966.00",158,1.63,14.50,0.27,2.38,-0.47,646.29,685.54,910.00,504.10
ICFCD88,-,"1,096.60","1,101.10","1,096.60","1,101.10","1,101.10",0.00,0.00,"1,099.48",100.00,"1,118.94","109,947.50",4,-17.84,4.50,-1.59,0.41,0.15,0.00,0.00,"1,123.60","1,000.00"
IGI,-,558.30,562.00,548.00,548.40,548.50,-0.10,0.00,551.52,"14,739.00",547.38,"8,128,863.70",110,1.02,14.00,0.19,2.55,-0.57,584.36,599.23,760.00,508.00
IHL,-,555.10,567.00,544.00,545.10,545.10,0.00,0.00,554.05,"5,551.00",554.37,"3,075,506.70",88,-9.27,23.00,-1.67,4.23,-1.64,683.29,638.74,838.00,384.00
ILBS,-,896.90,905.00,874.10,875.00,875.00,0.00,0.00,884.73,"2,034.00",879.37,"1,799,539.60",43,-4.37,30.90,-0.50,3.54,-1.11,956.73,983.19,"1,400.00",820.20
ILI,-,455.00,463.50,455.00,455.29,455.10,0.19,0.00,456.18,"24,167.00",454.47,"11,024,453.20",509,0.82,8.50,0.18,1.87,-0.20,476.17,486.06,606.00,412.50
JBBL,-,345.00,345.00,332.50,333.99,334.70,-0.71,0.00,337.18,"40,461.00",338.24,"13,642,533.00",197,-4.25,12.50,-1.26,3.76,-0.95,354.18,358.30,445.00,279.10
JBLB,-,"1,306.00","1,341.00","1,302.00","1,305.18","1,307.00",-1.82,0.00,"1,309.83","6,143.00","1,306.20","8,046,287.30",179,-1.02,39.00,-0.08,3.00,-0.36,"1,392.70","1,466.62","1,920.00","1,270.70"
JFL,-,477.70,483.00,470.00,474.92,477.00,-2.08,0.00,475.94,"9,427.00",468.38,"4,486,677.20",105,6.54,13.00,1.40,2.77,-0.21,608.17,642.81,"1,083.30",400.00
JOSHI,-,401.00,402.00,390.00,392.57,390.10,2.47,0.01,397.23,"46,490.00",393.26,"18,467,040.70",242,-0.69,12.00,-0.18,3.08,-1.19,405.59,378.33,521.60,265.00
JSLBB,-,"1,400.00","1,427.90","1,345.00","1,422.83","1,427.90",-5.07,0.00,"1,374.02",690.00,"1,372.93","948,076.10",26,49.90,82.90,3.63,6.16,3.43,"1,549.68","1,545.79","1,860.40","1,275.00"
KBL,-,226.50,231.00,219.70,221.50,221.90,-0.40,0.00,223.96,"800,057.00",222.07,"179,183,465.60","1,689",-0.57,11.30,-0.26,5.14,-1.11,208.57,214.85,272.90,133.20
KBSH,-,"1,926.00","1,950.00","1,900.00","1,921.00","1,904.00",17.00,0.01,"1,915.78",399.00,"1,926.00","764,396.90",20,-5.00,50.00,-0.26,2.63,0.27,"2,398.95","2,345.82","3,300.00","1,072.80"
KDBY,-,9.44,9.60,9.30,9.55,9.55,0.00,0.00,9.47,"6,100.00",9.63,"57,742.00",37,-0.08,0.30,-0.83,3.23,0.88,9.38,9.46,11.00,8.51
KDL,-,"1,140.40","1,150.00","1,108.40","1,142.92","1,145.00",-2.08,0.00,"1,131.70","3,507.00","1,118.05","3,968,877.50",85,24.87,41.60,2.22,3.75,0.98,"1,139.69","1,129.12","1,381.00",970.00
KEF,-,8.88,9.18,8.88,9.00,9.00,0.00,0.00,9.00,"12,920.00",9.05,"116,223.00",33,-0.05,0.30,-0.55,3.38,0.05,9.01,9.06,10.76,7.91
KKHC,-,346.00,352.00,343.00,345.13,344.00,1.13,0.00,346.33,"13,514.00",345.83,"4,680,338.60",96,-0.70,9.00,-0.20,2.62,-0.35,366.70,337.31,475.00,213.00
KMCDB,-,"1,066.00","1,099.00","1,021.30","1,027.02","1,044.00",-16.98,-0.02,"1,039.64","3,914.00","1,045.93","4,069,135.20",120,-18.91,77.70,-1.81,7.61,-1.23,"1,084.78","1,079.33","1,285.00",950.60
KPCL,-,536.50,545.00,518.00,518.76,524.90,-6.14,-0.01,524.60,"26,121.00",526.07,"13,703,162.00",98,-7.31,27.00,-1.39,5.21,-1.13,546.39,533.30,652.40,429.50
KSBBL,-,458.20,465.00,451.50,455.34,459.30,-3.96,-0.01,460.04,"53,785.00",455.44,"24,743,413.60",168,-0.10,13.50,-0.02,2.99,-1.03,447.97,458.32,564.80,362.00
KSY,-,9.15,9.33,9.10,9.10,9.10,0.00,0.00,9.15,"2,220.00",9.33,"20,321.80",16,-0.23,0.23,-2.47,2.53,-0.59,9.00,9.04,10.91,7.77
LBBL,-,470.10,472.00,460.00,462.02,460.70,1.32,0.00,467.08,"178,173.00",460.97,"83,220,456.90",450,1.05,12.00,0.23,2.61,-1.09,455.23,467.46,560.00,367.00
LBBLD89,-,"1,250.00","1,250.00","1,250.00","1,250.00","1,250.00",0.00,0.00,"1,250.00",100.00,"1,269.60","125,000.00",1,-19.60,0.00,-1.54,0.00,0.00,"1,176.71",0.00,"1,270.00","1,082.00"
LEC,-,217.00,219.50,213.50,214.52,213.90,0.62,0.00,216.12,"108,056.00",213.96,"23,353,519.20",322,0.56,6.00,0.26,2.81,-0.75,212.82,232.26,344.00,175.10
LICN,-,929.60,930.00,913.00,914.96,917.00,-2.04,0.00,919.08,"15,984.00",911.46,"14,690,579.40",190,3.50,17.00,0.38,1.86,-0.45,"1,095.32","1,364.63","2,475.00",900.00
LLBS,-,"1,104.00","1,126.00","1,089.00","1,093.00","1,093.00",0.00,0.00,"1,100.27","1,028.00","1,104.58","1,131,079.00",26,-11.58,37.00,-1.05,3.40,-0.67,"1,117.57","1,116.94","1,428.00",993.00
LSL,-,235.00,235.60,227.00,228.15,227.60,0.55,0.00,229.56,"274,233.00",232.63,"62,952,432.80",464,-4.48,8.60,-1.93,3.79,-0.62,222.79,232.41,300.00,147.70
LUK,-,9.90,10.10,9.87,9.91,9.91,0.00,0.00,10.07,"16,972.00",9.90,"170,846.80",14,0.01,0.23,0.10,2.33,-1.58,9.64,9.55,10.22,8.16
LVF2,-,9.66,9.86,9.66,9.86,9.86,0.00,0.00,9.85,"56,400.00",9.84,"555,596.00",18,0.02,0.20,0.20,2.07,0.09,9.32,9.21,10.40,7.98
MAKAR,-,615.00,632.50,615.00,628.97,624.00,4.97,0.01,623.79,"5,120.00",615.70,"3,193,782.70",94,13.27,17.50,2.16,2.85,0.82,704.20,652.53,860.00,380.40
MANDU,-,864.00,866.00,856.20,856.84,856.50,0.34,0.00,859.25,"2,740.00",864.82,"2,354,338.10",76,-7.98,9.80,-0.92,1.14,-0.28,916.08,938.81,"1,493.10",805.60
MATRI,-,"1,234.50","1,284.20","1,191.00","1,201.50","1,208.00",-6.50,-0.01,"1,208.58",733.00,"1,210.36","885,892.20",41,-8.86,93.20,-0.73,7.83,-0.59,"1,249.62","1,316.59","1,716.00","1,132.00"
MBJC,-,315.00,319.00,310.10,310.33,310.30,0.03,0.00,312.24,"29,677.00",313.09,"9,266,463.60",447,-2.76,8.90,-0.88,2.87,-0.62,340.50,344.81,433.00,288.30
MBL,-,239.00,239.50,229.00,230.33,231.00,-0.67,0.00,233.41,"138,797.00",234.82,"32,396,749.40",353,-4.49,10.50,-1.91,4.59,-1.34,230.79,238.81,295.00,164.20
MBLEF,-,9.20,9.30,9.00,9.14,9.25,-0.11,-0.01,9.01,"235,700.00",9.31,"2,124,063.00",39,-0.17,0.30,-1.83,3.33,1.40,0.00,0.00,10.19,8.92
MCHL,-,561.00,568.00,553.00,556.11,555.20,0.91,0.00,560.34,"6,833.00",565.43,"3,828,818.20",102,-9.32,15.00,-1.65,2.71,-0.76,611.58,580.96,714.00,385.00
MDB,-,610.00,611.00,594.00,595.17,594.00,1.17,0.00,599.96,"36,761.00",601.10,"22,055,015.30",242,-5.93,17.00,-0.99,2.86,-0.80,665.60,667.31,843.50,475.00
MEHL,-,450.00,459.00,442.10,446.69,447.30,-0.61,0.00,450.20,"14,620.00",451.20,"6,581,937.30",169,-4.51,16.90,-1.00,3.82,-0.79,522.80,479.42,696.00,334.00
MEL,-,306.90,307.00,299.00,299.88,300.00,-0.12,0.00,300.85,"35,137.00",300.98,"10,571,040.50",336,-1.10,8.00,-0.37,2.68,-0.32,329.47,320.45,393.00,215.00
MEN,-,596.80,596.80,579.00,579.79,579.00,0.79,0.00,585.09,"71,263.00",585.11,"41,695,007.20",332,-5.32,17.80,-0.91,3.07,-0.91,614.93,635.27,809.50,552.40
