Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CIT,-,"2,152.40","2,152.40","2,110.00","2,118.00","2,117.49","8,194.00","2,110.20","17,350,728.30",170,7.80,42.40,0.37,2.01,0.02,"2,111.37","2,063.83","2,704.00","1,850.00"
CITY,-,655.70,657.00,640.00,642.00,647.00,"25,717.00",642.90,"16,638,934.70",282,-0.90,17.00,-0.14,2.66,-0.78,621.41,620.21,782.50,111.10
CIZBD90,-,"1,043.50","1,043.50","1,043.50","1,043.50","1,043.50",50.00,"1,023.10","52,175.00",1,20.40,0.00,1.99,0.00,0.00,0.00,0.00,"1,075.00","1,000.00"
CKHL,-,555.00,560.00,548.80,550.00,552.64,"10,215.00",559.90,"5,645,197.80",107,-9.90,11.20,-1.77,2.04,-0.48,0.00,0.00,686.80,300.00
CLI,-,470.60,482.00,470.00,480.00,478.36,"46,565.00",472.30,"22,274,942.70",781,7.70,12.00,1.63,2.55,0.34,466.32,0.00,567.00,375.00
CMF2,-,8.21,8.30,8.21,8.30,8.29,"1,000.00",8.30,"8,291.00",2,0.00,0.09,0.00,1.10,0.11,7.98,7.97,10.39,6.81
CORBL,-,479.40,483.00,466.00,480.00,476.04,"11,081.00",470.00,"5,275,014.00",56,10.00,17.00,2.13,3.65,0.82,413.67,382.63,496.00,288.10
CYCL,-,"1,496.00","1,518.00","1,476.00","1,499.00","1,501.71","7,324.00","1,480.00","10,998,503.30",200,19.00,42.00,1.28,2.85,-0.18,"1,288.73","1,216.26","1,823.00",882.00
CZBIL,-,170.90,172.00,167.10,170.00,169.19,"18,033.00",167.60,"3,050,920.10",88,2.40,4.90,1.43,2.93,0.48,166.72,170.21,207.80,152.50
DDBL,-,742.40,744.60,716.00,734.00,733.48,"15,389.00",727.90,"11,287,557.90",215,6.10,28.60,0.84,3.99,0.07,747.33,740.75,913.00,650.00
DHPL,-,190.10,192.80,189.00,190.00,190.81,"12,337.00",189.10,"2,354,063.90",95,0.90,3.80,0.48,2.01,-0.43,194.79,178.88,242.00,134.00
DLBS,-,"1,240.00","1,282.90","1,211.00","1,260.00","1,261.41","5,027.00","1,225.00","6,341,085.30",103,35.00,71.90,2.86,5.94,-0.11,995.40,873.43,"1,544.00",579.00
DOLTI,-,439.00,440.00,422.00,429.90,430.05,"27,840.00",439.00,"11,972,504.50",225,-9.10,18.00,-2.07,4.27,-0.03,376.57,320.05,539.00,177.40
DORDI,-,439.00,442.00,427.10,430.00,433.79,"18,128.00",435.00,"7,863,674.90",179,-5.00,14.90,-1.15,3.49,-0.88,395.18,334.13,576.00,191.60
EBL,-,524.30,530.50,524.30,530.50,528.50,"31,818.00",527.80,"16,815,785.20",144,2.70,6.20,0.51,1.18,0.38,513.82,520.90,633.00,448.00
EDBL,-,387.60,387.60,375.20,380.00,381.45,"12,466.00",380.00,"4,755,116.70",75,0.00,12.40,0.00,3.30,-0.38,356.84,342.13,403.90,274.10
EHPL,-,544.60,550.00,508.50,509.00,522.38,"16,529.00",534.00,"8,634,445.60",152,-25.00,41.50,-4.68,8.16,-2.63,434.31,396.47,565.00,273.00
ENL,-,900.00,946.00,900.00,905.00,906.39,"2,115.00",910.00,"1,917,016.00",43,-5.00,46.00,-0.55,5.11,-0.15,817.70,839.53,"1,060.00",604.00
FMDBL,-,703.50,703.50,685.50,688.00,694.27,"71,892.00",691.00,"49,912,179.00",371,-3.00,18.00,-0.43,2.63,-0.91,630.80,631.93,781.00,539.00
FOWAD,-,"1,247.00","1,265.00","1,234.10","1,234.10","1,252.39","8,559.00","1,232.00","10,719,213.90",130,2.10,30.90,0.17,2.50,-1.48,"1,114.63","1,150.19","1,493.00",974.00
GBBD85,-,979.10,979.10,979.00,979.00,979.05,50.00,982.50,"48,952.50",2,-3.50,0.10,-0.36,0.01,-0.01,915.27,886.87,"1,040.00",795.00
GBBL,-,360.00,367.40,358.20,364.00,363.76,"30,886.00",362.00,"11,234,953.80",116,2.00,9.20,0.55,2.57,0.07,374.53,374.58,432.40,345.00
GBIME,-,187.20,187.20,182.40,184.00,183.60,"37,118.00",183.60,"6,814,898.60",275,0.40,4.80,0.22,2.63,0.22,190.11,195.39,241.90,170.00
GBLBS,-,785.00,791.90,768.00,770.00,781.62,"22,602.00",769.90,"17,666,086.00",250,0.10,23.90,0.01,3.11,-1.51,601.53,565.14,820.00,438.00
GCIL,-,485.00,489.00,478.70,480.00,481.90,"36,994.00",483.10,"17,827,516.30",424,-3.10,10.30,-0.64,2.15,-0.40,503.01,484.95,614.00,363.10
GFCL,-,478.30,478.30,460.10,466.80,468.04,"25,341.00",469.00,"11,860,511.40",93,-2.20,18.20,-0.47,3.96,-0.26,449.65,440.73,530.00,375.00
GHL,-,149.80,149.80,144.00,144.90,144.93,"39,476.00",146.90,"5,721,383.60",185,-2.00,5.80,-1.36,4.03,-0.02,158.26,161.69,251.90,120.00
GIBF1,-,8.26,8.59,8.26,8.59,8.46,"2,900.00",8.27,"24,543.00",7,0.32,0.33,3.87,4.00,1.48,8.28,8.26,9.70,7.20
GILB,-,"1,290.00","1,446.50","1,290.00","1,446.50","1,410.41","77,297.00","1,315.00","109,020,666.70",931,131.50,156.50,10.00,12.13,2.49,934.48,909.56,"1,446.50",748.00
GLBSL,-,"1,901.00","1,948.00","1,877.10","1,919.00","1,930.61","2,033.00","1,912.00","3,924,936.70",69,7.00,70.90,0.37,3.78,-0.61,"1,253.60","1,062.33","2,420.00",589.10
GLH,-,204.00,206.00,201.00,203.90,201.84,"19,478.00",202.20,"3,931,376.60",114,1.70,5.00,0.84,2.49,1.01,225.68,223.04,293.70,194.60
GMFBS,-,"1,290.00","1,323.00","1,240.10","1,240.10","1,280.44","2,623.00","1,299.00","3,358,583.80",59,-58.90,82.90,-4.53,6.68,-3.25,947.54,863.60,"1,372.90",641.00
GMFIL,-,409.00,409.00,397.00,400.10,400.58,"16,248.00",405.00,"6,508,675.90",69,-4.90,12.00,-1.21,3.02,-0.12,366.24,357.82,427.00,287.00
GRDBL,-,430.00,442.50,428.00,428.00,432.40,"7,722.00",434.00,"3,339,025.50",64,-6.00,14.50,-1.38,3.39,-1.03,368.98,347.87,464.20,253.00
GUFL,-,670.00,671.90,663.20,670.00,667.18,"27,244.00",668.00,"18,176,620.00",272,2.00,8.70,0.30,1.31,0.42,655.07,610.49,946.00,481.60
GVL,-,508.00,518.00,496.90,497.00,506.38,"90,506.00",508.00,"45,830,518.70",615,-11.00,21.10,-2.17,4.25,-1.89,433.18,405.44,518.00,299.90
GWFD83,-,"1,225.00","1,225.00","1,225.00","1,225.00","1,225.00",25.00,"1,220.00","30,625.00",1,5.00,0.00,0.41,0.00,0.00,"1,109.71","1,081.78","1,230.00","1,010.00"
H8020,-,8.97,9.14,8.90,9.14,9.05,"3,900.00",8.97,"35,289.00",9,0.17,0.24,1.90,2.70,1.00,0.00,0.00,10.10,8.30
HATHY,-,885.10,935.00,881.00,914.00,915.32,"68,762.00",891.00,"62,938,939.40",593,23.00,54.00,2.58,6.13,-0.14,857.32,0.00,"1,123.00",279.50
HBL,-,193.50,193.50,190.00,191.00,191.06,"15,110.00",193.30,"2,886,901.30",105,-2.30,3.50,-1.19,1.84,-0.03,194.21,197.17,240.00,167.10
HDHPC,-,131.80,131.80,128.50,129.00,129.34,"87,451.00",129.80,"11,311,249.90",285,-0.80,3.30,-0.62,2.57,-0.27,139.26,135.20,176.30,116.00
HDL,-,"1,317.00","1,317.00","1,293.10","1,294.00","1,295.40","22,650.00","1,295.00","29,340,908.20",441,-1.00,23.90,-0.08,1.85,-0.11,"1,553.10","1,664.54","2,510.00","1,264.20"
HEI,-,590.00,612.00,590.00,601.00,602.85,"43,705.00",594.10,"26,347,640.40",244,6.90,22.00,1.16,3.73,-0.31,595.75,576.06,705.00,455.00
HEIP,-,377.10,377.10,350.00,369.60,352.52,"6,359.00",384.70,"2,241,661.90",17,-15.10,27.10,-3.93,7.74,4.62,376.15,388.71,486.90,293.30
HHL,-,369.00,369.20,354.80,357.90,356.43,"13,321.00",362.00,"4,747,996.30",147,-4.10,14.40,-1.13,4.06,0.41,333.15,288.46,420.00,170.30
HIDCL,-,164.50,166.00,162.20,165.00,164.55,"48,235.00",162.60,"7,937,292.50",220,2.40,3.80,1.48,2.34,0.27,175.13,171.97,212.00,154.00
HIDCLP,-,99.40,99.40,98.40,98.50,98.53,"8,152.00",98.30,"803,237.30",19,0.20,1.00,0.20,1.02,-0.03,101.65,100.71,118.00,96.60
HLBSL,-,"1,255.00","1,380.00","1,255.00","1,380.00","1,319.54","71,386.00","1,279.90","94,196,903.40",654,100.10,125.00,7.82,9.96,4.38,705.47,674.27,"1,380.00",519.10
HLI,-,387.40,393.70,385.30,388.90,388.86,"47,371.00",387.40,"18,420,703.40",362,1.50,8.40,0.39,2.18,0.01,407.43,409.72,574.00,350.00
HPPL,-,258.00,260.00,253.00,257.00,255.43,"8,972.00",260.00,"2,291,700.70",66,-3.00,7.00,-1.15,2.77,0.61,262.40,248.90,322.00,199.00
HRL,-,573.00,575.00,570.10,570.70,571.61,"47,461.00",572.10,"27,129,193.90","1,246",-1.40,4.90,-0.24,0.86,-0.16,0.00,0.00,731.00,309.20
HURJA,-,280.00,281.00,276.00,276.00,277.35,"8,620.00",277.00,"2,390,754.50",64,-1.00,5.00,-0.36,1.81,-0.49,284.85,265.22,335.50,205.00
ICFC,-,527.40,527.40,510.00,515.00,515.90,"16,496.00",518.90,"8,510,265.70",126,-3.90,17.40,-0.75,3.41,-0.17,495.26,483.91,580.00,408.00
ICFCD83,-,"1,220.00","1,220.00","1,220.00","1,220.00","1,220.00",25.00,"1,225.00","30,500.00",1,-5.00,0.00,-0.41,0.00,0.00,"1,100.65","1,075.80","1,230.00","1,017.00"
IGI,-,540.40,540.40,525.40,530.00,529.49,"51,299.00",529.90,"27,162,069.80",174,0.10,15.00,0.02,2.85,0.10,543.29,524.71,615.00,378.20
IHL,-,405.50,412.90,400.20,403.00,403.73,"21,094.00",411.00,"8,516,359.10",188,-8.00,12.70,-1.95,3.17,-0.18,347.19,309.68,429.00,200.20
ILBS,-,"1,305.00","1,386.00","1,305.00","1,375.00","1,362.31","23,064.00","1,331.00","31,420,411.50",302,44.00,81.00,3.31,6.21,0.92,859.86,779.39,"1,492.00",537.00
ILI,-,432.10,440.00,432.10,436.10,435.94,"22,340.00",433.00,"9,738,936.20",481,3.10,7.90,0.72,1.83,0.04,540.10,532.04,640.60,432.00
JALPA,-,"1,450.00","1,510.00","1,425.00","1,450.00","1,461.33","5,567.00","1,448.00","8,135,197.90",129,2.00,85.00,0.14,5.96,-0.78,"1,190.35","1,166.16","1,869.70",920.00
JBBL,-,293.00,293.00,286.00,287.60,288.26,"37,457.00",288.10,"10,797,496.90",195,-0.50,7.00,-0.17,2.45,-0.23,296.07,295.83,357.00,255.00
JBLB,-,"1,360.00","1,375.00","1,335.00","1,353.00","1,362.10","5,358.00","1,350.00","7,298,138.90",171,3.00,40.00,0.22,3.00,-0.67,"1,337.48","1,349.69","1,879.00","1,205.00"
JFL,-,550.10,571.20,548.00,567.90,562.00,"97,138.00",561.00,"54,591,382.40",450,6.90,23.20,1.23,4.23,1.04,408.18,388.37,581.20,316.70
JOSHI,-,305.00,309.00,301.50,301.60,305.19,"22,536.00",305.00,"6,877,729.70",154,-3.40,7.50,-1.11,2.49,-1.19,296.26,265.48,412.00,182.10
JSLBB,-,"1,360.00","1,387.20","1,360.00","1,382.00","1,375.52","5,159.00","1,360.00","7,096,296.70",66,22.00,27.20,1.62,2.00,0.47,"1,006.91",969.66,"1,485.00",785.00
KBL,-,145.00,145.00,141.00,142.80,141.91,"32,331.00",142.20,"4,587,991.20",216,0.60,4.00,0.42,2.84,0.63,146.79,150.17,195.80,129.60
KBLD86,-,"1,037.00","1,037.00","1,037.00","1,037.00","1,037.00",25.00,"1,050.00","25,925.00",1,-13.00,0.00,-1.24,0.00,0.00,965.09,996.30,"1,106.50",960.00
KBLD89,-,"1,137.00","1,137.30","1,137.00","1,137.30","1,137.15",30.00,"1,115.00","34,114.50",2,22.30,0.30,2.00,0.03,0.01,0.00,0.00,"1,137.30","1,000.00"
KBSH,-,"1,153.00","1,153.00","1,111.00","1,113.20","1,128.45",770.00,"1,153.00","868,907.00",17,-39.80,42.00,-3.45,3.78,-1.37,966.94,0.00,"1,210.00",479.00
KDBY,-,8.93,9.28,8.93,9.28,9.01,"6,200.00",9.01,"55,834.00",15,0.27,0.35,3.00,3.92,2.96,8.60,8.38,10.07,7.24
KDL,-,"1,199.00","1,271.00","1,175.10","1,250.00","1,228.21","48,116.00","1,199.00","59,096,636.00",354,51.00,95.90,4.25,8.16,1.74,837.83,831.14,"1,364.80",717.00
KEF,-,8.30,8.96,8.16,8.96,8.47,"9,500.00",8.39,"80,458.50",19,0.57,0.80,6.79,9.80,5.48,8.14,8.09,10.35,6.91
KKHC,-,218.10,222.00,217.00,217.00,218.23,"10,247.00",220.00,"2,236,216.20",85,-3.00,5.00,-1.36,2.30,-0.57,229.04,211.10,280.50,158.00
KLBSL,-,997.80,"1,000.00",979.00,991.00,992.31,"2,221.00",983.00,"2,203,916.90",39,8.00,21.00,0.81,2.15,-0.13,852.37,809.42,"1,054.10",563.00
KMCDB,-,"1,027.10","1,105.00","1,027.10","1,090.00","1,080.26","36,879.00","1,048.00","39,838,778.80",394,42.00,77.90,4.01,7.58,0.89,737.46,694.28,"1,142.00",526.00
KPCL,-,460.00,460.00,435.20,447.80,444.46,"25,679.00",452.90,"11,413,167.40",124,-5.10,24.80,-1.13,5.70,0.75,402.62,375.05,476.00,272.40
KRBL,-,428.40,429.50,422.00,427.00,425.36,"10,242.00",420.00,"4,356,537.00",82,7.00,7.50,1.67,1.78,0.38,379.25,343.32,479.00,241.10
KSBBL,-,370.00,376.90,370.00,374.80,374.28,"14,257.00",372.00,"5,336,169.70",84,2.80,6.90,0.75,1.86,0.14,349.60,335.01,395.00,282.90
KSY,-,8.01,8.31,8.01,8.31,8.12,"1,200.00",8.13,"9,741.00",9,0.18,0.30,2.21,3.75,2.32,0.00,0.00,10.00,7.88
LBBL,-,382.00,390.00,382.00,386.30,386.42,"25,546.00",381.00,"9,871,485.30",126,5.30,8.00,1.39,2.09,-0.03,388.72,388.41,454.00,331.00
LEC,-,178.80,184.00,178.80,180.70,180.95,"33,450.00",181.00,"6,052,867.50",120,-0.30,5.20,-0.17,2.91,-0.14,187.98,181.99,293.70,138.00
LEMF,-,9.59,9.77,9.59,9.77,9.72,"60,100.00",9.70,"584,260.00",9,0.07,0.18,0.72,1.88,0.50,9.27,9.03,10.00,7.92
LICN,-,"1,351.20","1,383.90","1,351.20","1,376.80","1,374.59","1,672.00","1,373.00","2,298,309.00",20,3.80,32.70,0.28,2.42,0.16,"1,373.38","1,375.82","1,800.00","1,239.70"
LLBS,-,"1,121.00","1,170.00","1,113.20","1,139.00","1,137.00","24,536.00","1,100.00","27,897,314.70",187,39.00,56.80,3.55,5.10,0.18,837.14,786.29,"1,170.00",580.00
LSL,-,165.00,165.00,162.00,163.10,163.68,"90,305.00",165.00,"14,781,315.80",149,-1.90,3.00,-1.15,1.85,-0.36,166.55,0.00,208.00,143.60
LUK,-,8.30,8.50,8.30,8.50,8.45,"15,300.00",8.45,"129,240.50",16,0.05,0.20,0.59,2.41,0.62,8.33,8.31,9.61,7.49
LVF2,-,8.21,8.43,8.21,8.43,8.28,"4,500.00",8.30,"37,247.00",11,0.13,0.22,1.57,2.68,1.81,7.99,0.00,10.00,7.09
MAKAR,-,405.20,419.00,394.00,398.00,400.23,"29,138.00",405.00,"11,661,849.10",219,-7.00,25.00,-1.73,6.35,-0.56,365.58,323.01,454.00,213.10
MANDU,-,845.00,860.00,840.00,848.00,849.17,"17,382.00",855.00,"14,760,227.00",176,-7.00,20.00,-0.82,2.38,-0.14,716.63,0.00,"1,070.00",373.20
MBJC,-,306.00,309.00,300.00,301.00,303.36,"9,245.00",306.00,"2,804,565.80",223,-5.00,9.00,-1.63,3.00,-0.78,307.95,294.87,376.30,246.00
MBL,-,171.20,175.00,171.10,173.60,173.78,"29,494.00",172.00,"5,125,399.50",106,1.60,3.90,0.93,2.28,-0.10,183.41,199.37,283.00,157.80
MCHL,-,396.40,408.00,392.00,394.00,398.64,"13,316.00",404.00,"5,308,224.50",177,-10.00,16.00,-2.48,4.08,-1.18,338.95,301.19,424.00,165.20
MDB,-,493.00,493.00,476.10,483.00,484.58,"13,062.00",484.00,"6,329,641.70",71,-1.00,16.90,-0.21,3.55,-0.33,423.68,416.39,503.50,366.00
MEHL,-,340.00,361.00,334.00,350.10,348.23,"81,558.00",335.00,"28,400,754.70",667,15.10,27.00,4.51,8.08,0.53,295.15,0.00,374.00,175.00
MEL,-,228.00,229.80,225.00,227.00,226.46,"31,038.00",228.00,"7,028,844.30",369,-1.00,4.80,-0.44,2.13,0.24,220.92,203.63,275.40,149.00
MEN,-,575.20,595.00,575.20,587.00,588.57,"94,425.00",580.00,"55,575,401.80",342,7.00,19.80,1.21,3.44,-0.27,574.13,656.26,"1,092.00",429.90
MERO,-,681.00,701.00,681.00,689.00,691.27,"14,007.00",680.00,"9,682,685.00",156,9.00,20.00,1.32,2.94,-0.33,591.44,570.72,748.00,463.30
MFIL,-,514.60,514.60,503.00,508.90,506.14,"19,833.00",507.00,"10,038,322.80",130,1.90,11.60,0.37,2.31,0.54,516.12,515.88,587.00,425.00
MHCL,-,383.10,398.00,383.10,387.00,391.21,"11,747.00",390.00,"4,595,536.50",167,-3.00,14.90,-0.77,3.89,-1.09,432.28,352.02,637.00,158.30
MHL,-,440.00,446.00,432.00,437.00,438.66,"15,606.00",447.40,"6,845,686.80",136,-10.40,14.00,-2.32,3.24,-0.38,411.41,371.69,486.00,242.10
MHNL,-,230.20,234.80,230.10,234.80,232.56,"2,725.00",233.00,"633,716.90",28,1.80,4.70,0.77,2.04,0.96,241.00,223.94,309.00,169.00
MKCL,-,"1,040.00","1,050.60","1,015.00","1,015.00","1,025.25","13,742.00","1,030.00","14,089,024.80",344,-15.00,35.60,-1.46,3.51,-1.01,0.00,0.00,"1,319.50",178.80
MKHC,-,325.00,330.30,320.50,324.00,325.15,"23,613.00",324.00,"7,677,828.50",189,0.00,9.80,0.00,3.06,-0.36,291.70,262.37,362.00,174.40
MKHL,-,451.00,465.00,446.20,456.00,451.84,"21,889.00",459.90,"9,890,269.40",175,-3.90,18.80,-0.85,4.21,0.91,379.09,336.47,543.00,224.00
MKJC,-,488.00,495.00,471.00,485.80,481.66,"11,444.00",480.00,"5,512,172.30",82,5.80,24.00,1.21,5.10,0.85,450.27,412.56,592.00,293.20
MKLB,-,"1,130.00","1,147.00","1,085.30","1,085.30","1,121.95","4,758.00","1,125.00","5,338,261.60",100,-39.70,61.70,-3.53,5.69,-3.38,801.62,743.44,"1,233.00",526.20
MLBBL,-,"1,290.00","1,351.00","1,290.00","1,329.00","1,327.93","12,217.00","1,278.00","16,223,318.00",125,51.00,61.00,3.99,4.73,0.08,919.64,864.80,"1,380.00",657.00
MLBL,-,330.00,330.00,323.00,324.00,323.67,"44,527.00",323.80,"14,412,179.00",124,0.20,7.00,0.06,2.17,0.10,327.82,321.74,379.00,291.00
MLBS,-,"1,332.00","1,384.90","1,332.00","1,363.90","1,356.72","3,000.00","1,358.00","4,070,160.00",68,5.90,52.90,0.43,3.97,0.53,906.93,819.77,"1,528.20",570.10
MLBSL,-,"1,921.60","1,921.60","1,888.00","1,917.00","1,898.98","1,401.00","1,884.00","2,660,477.00",52,33.00,33.60,1.75,1.78,0.94,"1,742.55","1,752.15","2,268.00","1,535.00"
MMF1,-,7.32,7.58,7.19,7.57,7.42,"18,575.00",7.45,"137,821.75",37,0.12,0.39,1.61,5.42,1.98,7.32,7.24,8.29,6.53
MMKJL,-,445.00,475.00,445.00,470.00,460.86,"128,790.00",439.20,"59,353,946.90",814,30.80,30.00,7.01,6.74,1.95,404.19,0.00,478.00,225.00
MNBBL,-,349.50,349.50,340.00,345.90,343.91,"25,540.00",342.70,"8,783,420.10",142,3.20,9.50,0.93,2.79,0.58,364.29,371.87,446.00,332.40
MPFL,-,488.10,511.00,481.50,498.00,495.44,"90,657.00",498.00,"44,914,847.00",521,0.00,29.50,0.00,6.13,0.51,369.83,343.01,535.50,261.00
MSHL,-,645.00,650.00,630.00,650.00,639.95,"4,689.00",650.00,"3,000,737.00",65,0.00,20.00,0.00,3.17,1.55,598.05,0.00,832.50,294.20
MSLB,-,"1,298.00","1,380.00","1,280.00","1,380.00","1,333.77","20,577.00","1,279.10","27,444,986.80",165,100.90,100.00,7.89,7.81,3.35,979.70,909.92,"1,445.00",699.30
NABBC,-,556.90,625.00,556.90,615.00,598.43,"79,775.00",568.20,"47,740,050.70",529,46.80,68.10,8.24,12.23,2.69,427.38,409.16,670.00,342.10
NABIL,-,493.00,493.00,480.30,483.00,481.81,"37,907.00",484.90,"18,264,152.80",359,-1.90,12.70,-0.39,2.64,0.25,468.35,504.61,653.00,419.00
NABILD87,-,984.00,984.00,984.00,984.00,984.00,25.00,988.00,"24,600.00",1,-4.00,0.00,-0.40,0.00,0.00,0.00,0.00,"1,060.00",950.00
NADEP,-,811.90,815.00,795.10,806.00,806.95,"21,792.00",796.00,"17,585,136.50",211,10.00,19.90,1.26,2.50,-0.12,615.71,580.96,850.00,455.00
NBBD2085,-,"1,215.00","1,215.00","1,215.00","1,215.00","1,215.00",15.00,"1,215.20","18,225.00",1,-0.20,0.00,-0.02,0.00,0.00,0.00,0.00,"1,252.10",989.60
