Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
NIL,39.21,914.00,914.00,885.00,885.00,894.50,"15,762.00",900.00,"14,099,116.10",152,-15.00,29.00,-1.67,3.28,-1.07,785.61,767.16,946.00,660.00
NIMB,59.34,198.00,199.90,195.00,198.00,197.47,"228,004.00",194.60,"45,023,951.10","1,184",3.40,4.90,1.75,2.51,0.27,0.00,0.00,232.20,170.10
NIMBPO,55.63,159.10,164.00,158.00,161.10,159.67,"19,130.00",156.00,"3,054,504.00",31,5.10,6.00,3.27,3.80,0.89,0.00,0.00,189.30,107.10
NLBBL,43.01,685.00,694.00,675.00,694.00,680.31,"4,980.00",696.00,"3,387,962.20",49,-2.00,19.00,-0.29,2.81,1.97,660.55,727.40,"1,100.00",534.00
NLG,43.20,859.70,864.50,846.60,851.00,853.65,"19,287.00",860.00,"16,464,375.20",132,-9.00,17.90,-1.05,2.11,-0.31,685.37,624.45,940.00,438.00
NLIC,58.05,770.00,775.00,750.00,755.00,758.11,"75,277.00",769.00,"57,068,042.40",622,-14.00,25.00,-1.82,3.33,-0.41,695.58,674.65,836.40,570.00
NLICL,44.30,655.10,663.80,646.00,653.10,651.92,"16,874.00",655.00,"11,000,417.00",146,-1.90,17.80,-0.29,2.76,0.18,599.23,585.26,705.00,492.00
NMB,57.88,245.00,246.00,239.20,239.60,242.00,"97,009.00",242.00,"23,475,847.10",370,-2.40,6.80,-0.99,2.84,-1.00,230.58,233.53,277.00,215.00
NMB50,46.61,10.60,10.60,10.52,10.60,10.55,"8,960.00",10.65,"94,568.95",6,-0.05,0.08,-0.47,0.76,0.43,9.56,9.44,13.10,8.28
NMBHF1,38.14,10.74,10.78,10.74,10.78,10.75,"4,444.00",10.95,"47,777.36",3,-0.17,0.04,-1.55,0.37,0.27,9.99,9.75,12.25,8.79
NMBMF,53.90,683.40,683.40,651.10,673.00,656.91,"3,734.00",670.00,"2,452,906.10",38,3.00,32.30,0.45,4.96,2.39,587.55,620.92,910.00,472.10
NRIC,50.53,746.00,759.40,736.20,740.00,742.38,"18,689.00",745.60,"13,874,270.90",248,-5.60,23.20,-0.75,3.15,-0.32,748.11,731.84,927.00,565.00
NRN,38.83,505.10,516.00,505.10,508.00,510.44,"19,372.00",508.20,"9,888,157.80",156,-0.20,10.90,-0.04,2.16,-0.48,480.52,463.28,580.00,385.00
NSIF2,38.31,9.42,9.60,9.42,9.43,9.43,"1,500.00",9.61,"14,149.00",10,-0.18,0.18,-1.87,1.91,-0.03,0.00,0.00,10.00,7.31
NTC,44.45,919.00,924.00,910.00,912.00,913.64,"34,496.00",915.00,"31,517,039.30",314,-3.00,14.00,-0.33,1.54,-0.18,829.11,843.39,"1,007.70",758.00
NUBL,38.84,769.00,769.00,748.00,748.00,754.59,"7,546.00",764.80,"5,694,157.90",84,-16.80,21.00,-2.20,2.81,-0.88,688.40,768.12,"1,154.00",512.10
NYADI,58.10,265.00,293.00,262.00,273.00,270.70,"7,324.00",268.00,"1,982,585.80",115,5.00,31.00,1.87,11.83,0.84,307.13,299.15,400.00,250.10
OHL,47.19,803.10,815.00,789.00,810.00,802.03,"35,495.00",815.00,"28,467,963.10",200,-5.00,26.00,-0.61,3.30,0.98,607.79,569.57,842.00,413.80
PBD88,39.11,888.50,900.00,888.50,900.00,894.25,50.00,871.10,"44,712.50",2,28.90,11.50,3.32,1.29,0.64,855.13,0.00,"1,000.00",790.10
PBLD87,46.39,809.90,810.00,800.00,800.00,802.84,350.00,800.00,"280,995.00",5,0.00,10.00,0.00,1.25,-0.36,0.00,0.00,"1,000.00",730.00
PCBL,60.56,210.00,213.80,208.00,208.30,210.81,"141,018.00",210.00,"29,727,652.50",625,-1.70,5.80,-0.81,2.79,-1.20,200.21,208.84,271.90,186.00
PFL,47.47,409.80,413.00,402.00,405.00,406.36,"13,738.00",410.00,"5,582,595.40",93,-5.00,11.00,-1.22,2.74,-0.34,378.85,368.35,470.00,307.00
PHCL,50.98,324.90,338.10,319.10,333.00,327.04,"18,730.00",331.50,"6,125,544.50",512,1.50,19.00,0.45,5.95,1.79,343.90,0.00,416.10,196.90
PMHPL,52.55,202.00,205.50,199.00,204.90,201.37,"9,505.00",203.00,"1,913,992.30",60,1.90,6.50,0.94,3.27,1.72,235.83,224.43,288.20,168.00
PPCL,50.60,272.90,274.20,262.00,264.30,268.09,"19,598.00",269.00,"5,253,998.50",124,-4.70,12.20,-1.75,4.66,-1.43,335.09,321.82,389.30,252.00
PPL,56.90,246.90,256.90,242.40,253.00,251.34,"7,699.00",251.90,"1,935,049.10",197,1.10,14.50,0.44,5.98,0.66,286.23,0.00,336.00,190.00
PRIN,42.88,770.00,775.00,755.10,759.00,763.11,"22,421.00",768.00,"17,109,616.70",145,-9.00,19.90,-1.17,2.64,-0.54,547.68,518.94,798.00,378.00
PROFL,42.50,434.90,434.90,419.00,419.20,422.84,"29,711.00",427.00,"12,562,854.70",166,-7.80,15.90,-1.83,3.79,-0.87,336.31,321.51,465.00,240.30
PRVU,61.06,180.00,182.40,176.30,177.50,179.38,"305,740.00",178.90,"54,844,179.50","1,379",-1.40,6.10,-0.78,3.46,-1.06,174.25,184.62,275.00,155.00
PRVUPO,55.86,115.00,115.00,115.00,115.00,115.00,"200,000.00",115.00,"23,000,000.00",1,0.00,0.00,0.00,0.00,0.00,154.34,163.65,147.00,100.00
PSF,53.06,9.00,9.18,9.00,9.10,9.08,"65,380.00",9.10,"593,404.00",31,0.00,0.18,0.00,2.00,0.26,8.26,8.14,9.83,7.31
RADHI,55.09,233.00,237.00,232.20,236.90,234.68,"32,300.00",233.20,"7,580,183.20",170,3.70,4.80,1.59,2.07,0.94,253.98,244.24,680.30,195.30
RAWA,45.00,349.00,373.00,348.90,370.00,362.99,"8,862.00",356.00,"3,216,819.00",498,14.00,24.10,3.93,6.91,1.89,0.00,0.00,415.00,249.30
RBCL,43.29,"15,900.10","16,300.00","15,900.00","16,050.00","16,159.69",539.00,"16,050.00","8,710,072.00",47,0.00,400.00,0.00,2.52,-0.68,"13,773.11","13,486.51","17,140.00","12,200.00"
RBCLPO,52.22,"14,676.00","15,579.40","14,217.00","15,267.90","15,064.74","1,171.00","14,975.00","17,640,810.50",48,292.90,"1,362.40",1.96,9.58,1.33,"11,658.39","11,188.84","15,909.90","9,663.00"
RFPL,55.00,248.00,258.00,245.90,251.00,252.80,"10,567.00",253.00,"2,671,346.90",252,-2.00,12.10,-0.79,4.92,-0.72,278.34,262.84,325.00,204.50
RHGCL,55.08,242.10,254.90,238.40,247.90,242.68,"11,850.00",246.00,"2,875,794.00",176,1.90,16.50,0.77,6.92,2.10,294.67,270.08,406.00,191.60
RHPL,53.75,297.50,306.20,297.50,304.20,303.42,"16,974.00",298.00,"5,150,229.50",175,6.20,8.70,2.08,2.92,0.26,306.45,285.15,371.00,210.00
RIDI,58.71,240.00,254.00,240.00,252.00,249.08,"81,688.00",243.30,"20,347,234.40",405,8.70,14.00,3.58,5.83,1.16,320.24,375.45,694.50,234.40
RLFL,39.66,380.10,383.00,378.00,381.00,380.13,"24,851.00",384.00,"9,446,629.20",119,-3.00,5.00,-0.78,1.32,0.23,319.17,316.56,404.00,268.00
RMF1,38.35,7.56,7.71,7.56,7.65,7.62,"2,516.00",7.70,"19,183.40",10,-0.05,0.15,-0.65,1.98,0.33,7.56,7.55,8.80,7.04
RSDC,51.38,625.00,629.90,606.00,615.00,614.56,"16,374.00",628.30,"10,062,745.80",188,-13.30,23.90,-2.12,3.94,0.07,544.18,541.46,693.00,450.00
RURU,43.37,785.00,786.00,774.00,782.00,783.11,287.00,800.00,"224,752.00",12,-18.00,12.00,-2.25,1.55,-0.14,750.81,752.50,"1,133.80",665.10
SABSL,53.61,743.00,753.00,741.00,748.00,745.33,"1,184.00",758.00,"882,471.00",19,-10.00,12.00,-1.32,1.62,0.36,712.68,792.28,"1,200.00",566.00
SADBL,58.33,343.00,343.00,334.60,337.00,337.46,"50,857.00",338.70,"17,162,021.00",149,-1.70,8.40,-0.50,2.51,-0.14,309.78,308.33,367.20,263.50
SAEF,36.11,11.44,12.30,11.01,11.22,11.27,"17,100.00",11.22,"192,710.00",18,0.00,1.29,0.00,11.72,-0.44,10.58,10.35,13.20,9.46
SAGF,39.08,8.75,8.75,8.50,8.50,8.58,"1,620.00",8.75,"13,897.10",6,-0.25,0.25,-2.86,2.94,-0.92,0.00,0.00,10.00,7.20
SAHAS,55.94,481.00,498.70,481.00,495.00,490.46,"11,293.00",481.10,"5,538,729.80",325,13.90,17.70,2.89,3.68,0.92,524.84,508.88,616.00,402.00
SALICO,50.33,789.00,789.00,766.00,768.10,769.80,"14,725.00",774.00,"11,335,291.60",113,-5.90,23.00,-0.76,3.00,-0.22,0.00,0.00,805.00,551.40
SANIMA,57.46,290.20,294.00,285.10,286.00,289.15,"124,653.00",290.20,"36,043,795.80",531,-4.20,8.90,-1.45,3.12,-1.10,246.63,247.69,294.00,222.00
SAPDBL,49.75,268.00,273.30,265.00,272.00,268.21,"6,823.00",273.00,"1,829,997.70",59,-1.00,8.30,-0.37,3.13,1.39,246.44,240.77,305.00,202.00
SBCF,50.36,7.75,8.05,7.74,8.05,7.85,"9,950.00",7.89,"78,062.00",20,0.16,0.31,2.03,4.01,2.54,7.68,7.58,9.68,6.85
SBI,58.57,365.00,366.90,357.00,364.00,359.61,"66,178.00",363.50,"23,798,359.70",228,0.50,9.90,0.14,2.77,1.21,329.27,316.03,378.40,251.00
SBID83,41.31,970.00,970.00,950.60,960.00,956.93,90.00,980.00,"86,124.00",3,-20.00,19.40,-2.04,2.04,0.32,0.00,0.00,"1,000.00",851.00
SBL,58.40,279.00,279.00,268.60,277.00,273.07,"83,680.00",274.00,"22,850,174.00",343,3.00,10.40,1.09,3.87,1.42,260.48,278.03,348.00,238.00
SBLD84,59.07,869.50,869.50,862.40,862.40,863.82,125.00,862.40,"107,977.50",2,0.00,7.10,0.00,0.82,-0.16,907.05,0.00,880.00,774.20
SCB,57.89,564.90,570.00,557.00,563.00,561.40,"43,884.00",562.00,"24,636,323.20",331,1.00,13.00,0.18,2.33,0.28,520.88,487.36,572.00,387.00
SDLBSL,46.70,745.00,755.00,741.00,749.90,747.52,896.00,745.00,"669,780.70",34,4.90,14.00,0.66,1.89,0.32,713.36,791.54,"1,190.00",596.00
SEF,33.59,9.14,9.14,9.00,9.05,9.04,"1,140.00",8.99,"10,301.00",4,0.06,0.14,0.67,1.56,0.16,8.42,8.34,10.08,7.67
SFCL,38.95,330.00,330.00,319.00,319.10,321.68,"28,174.00",324.00,"9,062,996.80",168,-4.90,11.00,-1.51,3.45,-0.81,295.84,285.81,375.00,221.00
SFEF,38.41,8.80,8.90,8.80,8.80,8.86,"1,075.00",8.95,"9,527.50",4,-0.15,0.10,-1.68,1.14,-0.71,0.00,0.00,10.00,7.35
SFMF,44.34,11.07,11.23,10.86,11.23,11.01,"11,050.00",11.29,"121,713.50",9,-0.06,0.37,-0.53,3.41,1.92,10.11,9.73,12.05,8.53
SGHC,54.46,270.30,275.40,260.00,271.00,263.86,"7,020.00",265.00,"1,852,290.50",182,6.00,15.40,2.26,5.92,2.64,336.70,310.30,411.60,202.10
SGIC,39.67,654.00,664.00,645.00,645.00,653.17,"13,725.00",667.00,"8,964,771.20",199,-22.00,19.00,-3.30,2.95,-1.27,0.00,0.00,710.90,374.80
SHEL,49.74,274.40,285.00,274.30,276.00,280.57,"4,525.00",280.00,"1,269,557.30",90,-4.00,10.70,-1.43,3.90,-1.65,310.69,289.18,403.90,210.00
SHINE,55.50,405.00,408.80,399.00,402.00,402.45,"105,378.00",405.00,"42,409,298.50",441,-3.00,9.80,-0.74,2.46,-0.11,342.76,335.65,415.00,270.30
SHIVM,40.35,642.00,649.90,630.10,635.00,637.01,"223,414.00",642.00,"142,317,087.50","1,311",-7.00,19.80,-1.09,3.14,-0.32,484.25,520.23,864.00,389.80
SHL,39.59,488.00,488.00,470.00,480.00,478.90,"195,233.00",481.90,"93,496,320.20",630,-1.90,18.00,-0.39,3.83,0.23,301.14,272.26,536.00,191.80
SHLB,48.76,"1,220.00","1,220.00","1,197.00","1,214.00","1,200.17","1,433.00","1,220.00","1,719,848.00",52,-6.00,23.00,-0.49,1.92,1.14,"1,411.47",0.00,"2,485.20",906.00
SHPC,57.83,365.00,373.00,363.10,369.00,369.36,"65,683.00",366.00,"24,260,373.60",254,3.00,9.90,0.82,2.73,-0.10,340.84,321.28,403.00,250.00
SICL,46.21,884.00,884.00,865.00,870.00,870.19,"7,529.00",876.00,"6,551,648.50",130,-6.00,19.00,-0.68,2.20,-0.02,774.40,778.39,"1,010.00",682.00
SIFC,41.88,385.00,390.00,377.30,377.30,382.97,"13,245.00",385.00,"5,072,451.60",112,-7.70,12.70,-2.00,3.37,-1.50,331.14,325.94,408.50,273.10
SIGS2,43.28,9.00,9.00,8.82,8.82,8.86,"71,966.00",8.99,"637,380.12",12,-0.17,0.18,-1.89,2.04,-0.42,8.38,8.29,10.09,7.56
SIKLES,53.95,381.00,397.00,381.00,390.00,392.75,"2,346.00",388.50,"921,390.00",95,1.50,16.00,0.39,4.20,-0.70,432.73,0.00,510.00,315.50
SINDU,49.98,288.00,288.00,282.00,283.50,284.82,"11,747.00",284.00,"3,345,774.50",67,-0.50,6.00,-0.18,2.13,-0.47,266.10,266.54,347.80,227.70
SJCL,51.25,295.10,305.00,295.10,300.00,300.49,"8,651.00",300.00,"2,599,542.50",111,0.00,9.90,0.00,3.35,-0.16,302.81,280.90,359.00,210.00
SJLIC,44.72,620.00,635.90,618.10,621.00,622.73,"49,922.00",630.00,"31,087,993.00",351,-9.00,17.80,-1.43,2.88,-0.28,0.00,0.00,646.00,379.00
SLBBL,51.24,731.00,731.00,717.00,728.00,722.81,"7,254.00",730.00,"5,243,260.40",60,-2.00,14.00,-0.27,1.95,0.71,696.76,748.77,"1,115.00",523.00
SLBSL,33.59,988.00,988.00,920.00,920.00,944.79,80.00,970.00,"75,583.00",7,-50.00,68.00,-5.15,7.39,-2.69,937.17,"1,037.68","1,627.00",728.00
SLCF,42.45,7.85,7.99,7.77,7.86,7.88,"19,700.00",7.85,"155,153.00",16,0.01,0.22,0.13,2.83,-0.20,7.63,7.55,9.01,6.90
SMATA,39.56,710.10,714.00,700.00,700.50,706.60,181.00,720.00,"127,894.40",7,-19.50,14.00,-2.71,2.00,-0.87,674.86,701.36,963.00,552.00
SMB,50.08,"1,003.80","1,004.00",984.00,985.00,"1,000.68",188.00,985.00,"188,127.60",7,0.00,20.00,0.00,2.03,-1.59,"1,021.66","1,087.28","1,546.00",812.00
SMFBS,41.93,"1,156.00","1,178.00","1,156.00","1,178.00","1,160.95",84.00,"1,179.00","97,520.00",7,-1.00,22.00,-0.08,1.90,1.45,"1,108.40","1,221.79","1,862.00",788.50
SMH,54.25,599.90,599.90,582.00,585.20,587.04,"1,930.00",590.00,"1,132,988.50",66,-4.80,17.90,-0.81,3.08,-0.31,0.00,0.00,629.60,391.00
SMHL,41.60,390.10,406.10,390.00,404.80,398.97,"5,060.00",397.00,"2,018,788.50",221,7.80,16.10,1.96,4.13,1.44,0.00,0.00,506.00,299.00
SMJC,54.44,245.00,257.00,245.00,252.30,251.76,"16,464.00",248.10,"4,144,995.00",645,4.20,12.00,1.69,4.90,0.21,0.00,0.00,367.40,233.20
SPC,56.68,405.00,415.00,401.00,410.00,405.99,"2,503.00",407.10,"1,016,194.00",52,2.90,14.00,0.71,3.49,0.98,452.51,442.09,664.00,362.00
SPDL,60.66,265.00,265.00,256.00,256.00,262.74,"67,850.00",260.00,"17,826,888.60",168,-4.00,9.00,-1.54,3.52,-2.63,293.95,285.78,386.00,234.00
SPHL,52.17,369.50,375.00,356.00,359.00,362.55,"3,749.00",377.00,"1,359,187.00",88,-18.00,19.00,-4.77,5.34,-0.99,413.90,0.00,520.20,194.80
SPIL,51.37,826.00,826.00,800.50,808.00,809.15,"33,516.00",814.90,"27,119,387.60",244,-6.90,25.50,-0.85,3.19,-0.14,0.00,0.00,837.00,534.00
SPL,45.35,850.00,865.00,790.00,826.00,801.60,"2,952.00",850.00,"2,366,315.50",126,-24.00,75.00,-2.82,9.49,2.95,0.00,0.00,891.00,265.00
SRLI,44.48,560.00,571.20,560.00,562.00,566.09,"25,126.00",565.00,"14,223,692.30",546,-3.00,11.20,-0.53,2.00,-0.73,0.00,0.00,619.90,389.00
SSHL,55.65,184.00,189.90,182.20,186.00,185.90,"70,881.00",182.00,"13,176,458.80",270,4.00,7.70,2.20,4.23,0.06,217.72,207.13,290.00,155.10
STC,63.07,"5,200.00","5,532.00","5,150.00","5,480.00","5,341.19","11,804.00","5,174.90","63,047,390.00",425,305.10,382.00,5.90,7.42,2.53,"4,270.50","4,092.43","5,532.00","3,350.00"
SWBBL,38.74,890.00,890.00,877.00,877.70,884.47,"22,598.00",880.00,"19,987,341.50",143,-2.30,13.00,-0.26,1.48,-0.77,862.00,978.22,"1,407.00",686.10
SWMF,48.78,757.00,762.90,742.00,750.00,750.45,"5,412.00",772.00,"4,061,444.80",80,-22.00,20.90,-2.85,2.82,-0.06,715.25,723.63,"1,001.00",539.10
TAMOR,54.87,281.00,292.00,281.00,289.00,286.33,"18,448.00",285.00,"5,282,156.20",682,4.00,11.00,1.40,3.91,0.92,0.00,0.00,342.00,255.00
TPC,54.33,377.40,377.40,356.30,374.00,367.64,"1,227.00",370.00,"451,088.90",35,4.00,21.10,1.08,5.92,1.70,406.76,387.56,553.00,303.90
TRH,41.88,802.00,815.00,790.10,795.20,799.75,"20,085.00",802.00,"16,062,903.10",147,-6.80,24.90,-0.85,3.15,-0.57,562.16,495.60,890.50,313.00
UAIL,60.61,643.40,643.40,620.00,621.00,624.24,"95,250.00",631.00,"59,458,872.80",559,-10.00,23.40,-1.58,3.77,-0.52,0.00,0.00,651.40,499.20
UHEWA,59.83,311.00,331.00,306.00,330.00,317.98,"19,132.00",305.00,"6,083,526.00",287,25.00,25.00,8.20,8.17,3.64,394.59,385.54,481.00,130.20
ULBSL,53.75,"1,514.70","1,514.70","1,462.00","1,463.00","1,470.02",664.00,"1,485.00","976,090.60",23,-22.00,52.70,-1.48,3.60,-0.48,"1,783.13","2,322.85","3,951.40","1,225.00"
UMHL,55.14,218.00,218.00,214.00,214.10,216.31,"35,469.00",215.90,"7,672,313.10",146,-1.80,4.00,-0.83,1.87,-1.03,245.36,242.42,334.00,205.00
UMRH,55.94,435.00,449.80,435.00,444.00,443.45,"2,391.00",440.00,"1,060,288.00",49,4.00,14.80,0.91,3.40,0.12,486.21,470.46,849.90,390.00
UNHPL,56.50,195.10,204.80,195.10,203.00,201.68,"25,772.00",199.00,"5,197,715.10",126,4.00,9.70,2.01,4.97,0.65,224.54,214.90,280.00,166.60
UNL,57.53,"37,974.00","39,290.00","37,684.30","38,453.30","38,223.47",180.00,"37,230.00","6,880,225.00",18,"1,223.30","1,605.70",3.29,4.26,0.60,"25,073.30","22,877.89","39,930.00","16,556.70"
UNLB,44.49,"1,314.30","1,360.00","1,314.30","1,331.00","1,335.13","1,945.00","1,341.00","2,596,832.00",115,-10.00,45.70,-0.75,3.48,-0.31,0.00,0.00,"2,135.10",989.40
UPCL,58.56,223.00,226.00,219.10,221.50,222.55,"75,933.00",220.00,"16,898,725.00",242,1.50,6.90,0.68,3.15,-0.47,239.40,234.21,295.00,197.00
UPPER,49.43,429.50,429.50,421.10,425.00,424.62,"34,022.00",422.80,"14,446,425.60",288,2.20,8.40,0.52,1.99,0.09,459.80,441.72,590.00,354.00
USHEC,56.32,257.00,270.00,254.00,267.50,263.04,"4,000.00",262.00,"1,052,147.00",118,5.50,16.00,2.10,6.30,1.67,321.41,304.57,431.90,237.00
USLB,42.65,833.00,840.00,825.00,825.00,825.61,882.00,850.00,"728,188.40",15,-25.00,15.00,-2.94,1.82,-0.07,787.94,828.31,"1,159.90",659.00
WNLB,60.39,864.00,902.70,851.50,864.00,878.26,"1,294.00",850.00,"1,136,473.00",33,14.00,51.20,1.65,6.01,-1.65,835.55,869.81,"1,157.80",694.00
