Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CCBL,43.60,190.50,191.00,186.20,187.00,187.37,"57,440.00",189.80,"10,762,540.60",275,-2.80,4.80,-1.48,2.58,-0.20,220.90,225.10,311.50,180.20
CFCL,49.52,307.10,318.00,295.00,295.50,303.39,"21,151.00",301.10,"6,417,025.20",222,-5.60,23.00,-1.86,7.80,-2.67,379.96,420.47,814.90,237.00
CGH,46.79,"1,099.50","1,099.50","1,046.00","1,058.00","1,062.28","2,074.00","1,078.00","2,203,177.00",62,-20.00,53.50,-1.86,5.11,-0.40,"1,264.75","1,319.59","1,790.00",900.20
CHCL,38.54,423.00,423.00,405.00,410.00,410.17,"18,200.00",415.00,"7,465,143.80",117,-5.00,18.00,-1.20,4.44,-0.04,460.21,491.76,760.00,347.90
CHDC,47.88,745.00,764.00,715.00,725.00,731.44,"7,729.00",740.00,"5,653,282.50",154,-15.00,49.00,-2.03,6.85,-0.89,829.23,829.94,"1,415.00",604.00
CHL,46.09,265.00,274.90,261.00,263.90,264.27,"14,721.00",265.00,"3,890,286.30",91,-1.10,13.90,-0.42,5.33,-0.14,377.91,412.29,715.00,207.00
CIT,36.07,"2,645.00","2,690.00","2,586.00","2,586.10","2,607.85","7,744.00","2,595.00","20,195,171.30",214,-8.90,104.00,-0.34,4.02,-0.84,"2,914.17","3,014.44","4,560.00","2,137.00"
CLBSL,38.38,772.00,815.00,757.10,780.10,794.57,"2,106.00",787.00,"1,673,367.90",40,-6.90,57.90,-0.88,7.65,-1.86,908.91,976.63,"1,811.00",662.50
CMF1,35.59,8.38,8.41,8.15,8.41,8.30,"15,855.00",8.25,"131,582.25",10,0.16,0.26,1.94,3.19,1.32,9.36,9.48,16.01,7.87
CMF2,39.81,8.41,8.51,8.41,8.50,8.48,"13,100.00",8.25,"111,095.00",7,0.25,0.10,3.03,1.19,0.23,9.83,9.87,16.87,8.25
CORBL,44.88,322.00,328.40,313.00,313.10,320.28,"7,575.00",316.00,"2,426,109.20",86,-2.90,15.40,-0.92,4.92,-2.29,461.65,592.03,"1,155.00",211.30
CZBIL,43.69,208.00,208.00,203.80,204.50,204.46,"34,952.00",205.90,"7,146,187.90",174,-1.40,4.20,-0.68,2.06,0.02,255.80,267.02,444.00,202.20
DDBL,32.26,"1,003.60","1,005.00",976.10,976.10,985.94,"5,952.00",984.00,"5,868,313.00",114,-7.90,28.90,-0.80,2.96,-1.01,"1,106.26","1,145.98","2,000.00",876.00
DHPL,45.07,216.20,224.90,206.60,212.00,211.36,"7,967.00",212.00,"1,683,943.30",67,0.00,18.30,0.00,8.86,0.30,268.79,281.55,485.20,168.00
EBL,39.09,453.30,458.00,435.00,440.00,439.79,"26,058.00",444.50,"11,459,994.30",170,-4.50,23.00,-1.01,5.29,0.05,518.06,549.73,805.00,425.00
EDBL,48.99,370.00,380.00,357.00,368.00,370.65,"14,052.00",367.00,"5,208,310.50",113,1.00,23.00,0.27,6.44,-0.72,441.30,484.05,"1,195.00",308.00
ENL,49.69,702.00,715.00,656.10,693.00,668.60,"3,777.00",689.00,"2,525,303.20",66,4.00,58.90,0.58,8.98,3.52,-,-,"1,481.90",287.10
FMDBL,34.50,709.00,723.00,676.30,680.00,686.07,"12,565.00",695.10,"8,620,456.30",117,-15.10,46.70,-2.17,6.91,-0.89,748.19,780.76,"1,365.00",559.00
FOWAD,32.99,"2,493.90","2,493.90","2,438.00","2,438.00","2,454.85","3,732.00","2,445.00","9,161,503.80",113,-7.00,55.90,-0.29,2.29,-0.69,"2,300.12","2,428.44","3,311.00","2,000.00"
GBBL,48.50,385.00,387.00,368.90,375.00,376.69,"25,430.00",380.00,"9,579,248.30",206,-5.00,18.10,-1.32,4.91,-0.45,463.97,496.44,750.00,318.00
GBD80/81,29.54,971.00,974.00,970.00,970.00,970.91,"1,100.00",955.00,"1,068,000.00",3,15.00,4.00,1.57,0.41,-0.09,"1,024.67",-,"1,076.00",932.00
GBILD86/87,22.02,802.10,810.00,802.10,810.00,806.32,100.00,804.10,"80,632.00",5,5.90,7.90,0.73,0.98,0.45,-,-,"1,000.00",801.10
GBLBS,31.79,792.00,795.00,760.00,770.00,783.77,"1,690.00",776.50,"1,324,563.50",22,-6.50,35.00,-0.84,4.61,-1.79,872.06,905.48,"1,437.00",653.10
GFCL,43.56,459.00,470.20,450.00,453.00,461.07,"22,015.00",450.00,"10,150,346.30",157,3.00,20.20,0.67,4.49,-1.78,538.30,588.98,"1,010.00",358.00
GHL,50.03,217.00,225.00,208.00,210.00,211.89,"22,049.00",213.00,"4,671,939.40",128,-3.00,17.00,-1.41,8.17,-0.90,276.99,299.86,555.90,169.00
GIC,45.64,404.10,408.00,392.00,399.00,399.41,"2,269.00",405.00,"906,263.00",43,-6.00,16.00,-1.48,4.08,-0.10,538.12,553.86,809.00,340.00
GILB,30.81,"1,343.00","1,368.00","1,293.20","1,323.00","1,319.70",983.00,"1,317.00","1,297,267.70",45,6.00,74.80,0.46,5.78,0.25,"1,478.38","1,627.73","3,050.00","1,130.00"
GIMES1,40.92,9.69,9.69,9.44,9.58,9.49,"43,105.00",9.50,"409,087.99",41,0.08,0.25,0.84,2.65,0.93,11.13,13.16,25.09,8.85
GLBSL,48.19,995.00,995.00,975.00,976.00,991.07,230.00,"1,015.00","227,945.00",6,-39.00,20.00,-3.84,2.05,-1.54,"1,210.29","1,255.11","2,210.00",935.00
GLH,40.38,324.00,324.00,304.00,311.00,310.29,"11,548.00",319.80,"3,583,239.40",122,-8.80,20.00,-2.75,6.58,0.23,417.65,422.15,657.00,272.40
GMFBS,49.23,"1,037.30","1,037.30",997.00,997.00,"1,010.58",47.00,"1,017.00","47,497.20",4,-20.00,40.30,-1.97,4.04,-1.36,"1,135.26","1,233.32","1,972.00",864.40
GMFIL,44.35,314.80,324.00,304.00,307.00,312.00,"19,353.00",308.70,"6,038,069.30",107,-1.70,20.00,-0.55,6.58,-1.63,370.52,410.51,773.00,223.90
GRDBL,48.12,243.70,247.00,230.10,231.00,234.56,"6,093.00",239.00,"1,429,193.40",52,-8.00,16.90,-3.35,7.34,-1.54,300.91,324.67,537.90,182.00
GUFL,46.62,499.80,512.20,491.00,492.00,503.79,"93,353.00",490.00,"47,030,045.30",521,2.00,21.20,0.41,4.32,-2.40,562.61,658.11,"1,500.00",357.00
GVL,46.68,315.00,326.00,309.00,314.00,312.50,"16,030.00",315.00,"5,009,391.00",304,-1.00,17.00,-0.32,5.50,0.48,-,-,436.40,255.10
GWFD83,41.21,"1,102.50","1,102.50","1,102.50","1,102.50","1,102.50",20.00,"1,105.00","22,050.00",1,-2.50,0.00,-0.23,0.00,0.00,"1,125.50",-,"1,230.00","1,031.00"
HBL,34.09,300.00,301.50,296.50,301.50,299.90,"9,089.00",302.00,"2,725,789.90",92,-0.50,5.00,-0.17,1.69,0.53,480.28,523.21,505.00,290.80
HDHPC,44.37,217.30,220.00,206.00,211.00,211.55,"44,788.00",213.10,"9,474,812.50",225,-2.10,14.00,-0.99,6.80,-0.26,270.54,291.12,478.90,168.00
HDL,42.30,"3,561.80","3,650.00","3,470.00","3,490.00","3,517.21","16,777.00","3,492.00","59,008,264.60",550,-2.00,180.00,-0.06,5.19,-0.78,"3,781.99","4,625.68","7,938.00","2,825.00"
HIDCL,42.69,213.10,219.90,206.80,206.80,210.21,"94,290.00",209.00,"19,820,529.50",519,-2.20,13.10,-1.05,6.33,-1.65,267.50,279.58,575.00,173.00
HPPL,48.65,338.10,358.60,332.40,333.00,339.09,"22,877.00",345.00,"7,757,270.20",80,-12.00,26.20,-3.48,7.88,-1.83,419.47,429.40,749.10,259.00
HURJA,45.91,244.00,253.40,236.00,239.00,244.40,"12,516.00",242.00,"3,058,861.80",68,-3.00,17.40,-1.24,7.37,-2.26,379.18,397.71,685.40,194.00
ICFC,44.03,462.00,471.00,445.00,451.00,455.33,"42,385.00",453.00,"19,299,230.20",302,-2.00,26.00,-0.44,5.84,-0.96,561.87,620.01,"1,176.80",363.00
IGI,49.90,408.00,410.00,390.00,397.00,397.16,"24,737.00",400.00,"9,824,620.30",171,-3.00,20.00,-0.75,5.13,-0.04,656.65,774.16,"1,342.00",333.20
ILBS,36.92,"1,005.00","1,015.00",975.20,980.00,991.96,"1,470.00","1,009.00","1,458,174.50",50,-29.00,39.80,-2.87,4.08,-1.22,"1,144.38","1,312.01","2,140.00",865.00
JALPA,50.18,"2,397.00","2,444.90","2,323.10","2,325.00","2,361.97","3,245.00","2,350.00","7,664,594.00",132,-25.00,121.80,-1.06,5.24,-1.59,-,-,"2,693.40",318.60
JBBL,49.99,309.00,321.00,296.00,300.00,304.11,"42,008.00",305.00,"12,774,855.60",297,-5.00,25.00,-1.64,8.45,-1.37,372.69,409.57,649.90,248.00
JBLB,31.82,"2,795.00","2,870.00","2,770.00","2,770.00","2,791.53","5,998.00","2,795.00","16,743,581.00",292,-25.00,100.00,-0.89,3.61,-0.78,"3,673.61","3,903.72","5,516.90",890.00
JFL,32.82,378.00,390.00,370.10,380.00,379.41,"11,431.00",373.00,"4,337,083.80",119,7.00,19.90,1.88,5.38,0.15,472.94,523.88,836.00,305.00
JOSHI,50.31,214.20,216.00,209.00,209.00,211.08,"7,940.00",210.00,"1,675,938.00",85,-1.00,7.00,-0.48,3.35,-0.99,265.07,289.84,507.00,164.80
JSLBB,46.64,"1,861.50","1,910.00","1,810.00","1,810.00","1,859.04","1,268.00","1,825.00","2,357,257.50",44,-15.00,100.00,-0.82,5.52,-2.71,"2,142.17","2,416.84","4,022.80","1,615.00"
KBL,32.42,202.70,205.00,197.90,199.00,198.90,"31,644.00",198.80,"6,294,140.90",203,0.20,7.10,0.10,3.59,0.05,228.99,239.54,413.00,191.10
KEF,47.45,8.83,9.15,8.83,8.88,8.94,"3,900.00",9.00,"34,880.00",10,-0.12,0.32,-1.33,3.62,-0.72,9.07,9.16,11.65,8.00
KKHC,48.53,216.00,224.10,211.00,211.00,215.44,"11,197.00",216.10,"2,412,235.20",73,-5.10,13.10,-2.36,6.21,-2.10,268.49,285.63,556.20,171.50
KLBSL,32.21,908.80,944.00,900.00,908.00,921.88,715.00,891.00,"659,144.00",22,17.00,44.00,1.91,4.89,-1.53,"1,320.98","1,335.17","1,818.00",779.10
KLBSLP,47.05,671.00,671.00,671.00,671.00,671.00,"60,400.00",671.00,"40,528,400.00",11,0.00,0.00,0.00,0.00,0.00,-,-,890.00,671.00
KMCDB,30.50,"1,095.00","1,101.00","1,031.00","1,084.00","1,059.97","3,040.00","1,080.00","3,222,299.50",52,4.00,70.00,0.37,6.79,2.22,"1,221.70","1,231.70","1,715.00",950.00
KPCL,45.99,393.00,393.00,380.00,387.00,387.79,"7,232.00",392.80,"2,804,468.00",59,-5.80,13.00,-1.48,3.42,-0.20,460.75,491.85,878.90,315.00
KRBL,48.32,244.90,259.00,232.00,236.00,242.82,"14,265.00",240.10,"3,463,805.00",123,-4.10,27.00,-1.71,11.64,-2.89,347.88,370.61,607.00,198.90
KSBBL,32.58,362.10,369.30,349.70,352.00,355.95,"29,375.00",355.00,"10,456,077.70",232,-3.00,19.60,-0.85,5.60,-1.12,442.98,480.46,866.90,296.10
LBBL,50.95,360.00,368.00,343.00,346.00,353.09,"37,061.00",355.00,"13,085,821.90",243,-9.00,25.00,-2.54,7.29,-2.05,436.57,469.59,774.00,290.10
LBL,40.79,199.00,200.00,197.10,199.00,198.97,"21,364.00",197.20,"4,250,823.60",103,1.80,2.90,0.91,1.47,0.01,250.26,268.74,444.00,190.00
LEC,49.57,265.00,265.00,247.00,247.00,258.51,"8,031.00",260.00,"2,076,068.10",61,-13.00,18.00,-5.00,7.29,-4.66,328.02,332.97,530.00,203.00
LEMF,30.97,9.69,9.69,9.60,9.60,9.63,"3,100.00",9.50,"29,850.00",4,0.10,0.09,1.05,0.94,-0.30,10.29,10.17,19.34,9.16
LGIL,44.85,404.90,415.00,386.00,392.90,398.38,"15,789.00",397.00,"6,290,034.90",135,-4.10,29.00,-1.03,7.51,-1.39,626.37,645.76,975.00,373.70
LICN,43.37,"1,580.80","1,677.00","1,514.10","1,525.00","1,569.82","48,789.00","1,549.90","76,589,982.50",509,-24.90,162.90,-1.61,10.76,-2.94,"1,782.16","1,840.68","2,555.00","1,065.00"
LLBS,50.93,"1,260.00","1,300.00","1,248.20","1,300.00","1,260.43","5,690.00","1,277.00","7,171,842.40",44,23.00,51.80,1.80,4.15,3.04,"1,357.80","1,439.40","2,528.00","1,080.00"
LUK,42.43,9.83,9.83,9.45,9.45,9.72,"1,763.00",9.64,"17,137.29",5,-0.19,0.38,-1.97,4.02,-2.86,10.01,9.94,16.00,9.01
MBJC,48.22,242.70,247.50,234.00,236.00,237.90,"13,978.00",238.00,"3,325,297.60",307,-2.00,13.50,-0.84,5.77,-0.80,336.37,-,505.00,100.00
MBL,39.12,239.70,244.00,233.00,234.00,234.63,"22,855.00",235.00,"5,362,553.50",133,-1.00,11.00,-0.43,4.72,-0.27,282.75,296.94,455.00,226.00
MDB,43.76,381.40,389.00,360.00,369.00,367.48,"10,506.00",374.00,"3,860,789.20",70,-5.00,29.00,-1.34,8.06,0.41,454.39,495.43,873.20,308.00
MEN,37.28,800.00,835.00,800.00,820.00,812.88,"3,058.00",805.00,"2,485,800.00",53,15.00,35.00,1.86,4.38,0.87,"1,029.87","1,061.49","1,530.00",720.00
MERO,33.12,897.00,897.00,867.30,877.00,876.55,"4,229.00",880.00,"3,706,931.90",76,-3.00,29.70,-0.34,3.42,0.05,999.05,"1,084.28","1,820.00",757.00
MFIL,50.02,453.90,462.00,430.10,438.00,446.28,"19,767.00",445.00,"8,821,698.20",205,-7.00,31.90,-1.57,7.42,-1.89,554.83,707.91,"1,456.00",362.00
MFLD85,47.64,892.00,892.00,892.00,892.00,892.00,30.00,906.00,"26,760.00",1,-14.00,0.00,-1.55,0.00,0.00,975.04,-,"1,037.00",880.00
MHNL,48.10,281.00,293.70,274.00,287.00,281.45,"43,645.00",278.00,"12,283,688.00",201,9.00,19.70,3.24,7.19,1.94,384.04,399.87,720.00,215.60
MKJC,39.34,464.00,464.00,438.00,462.00,453.51,"4,310.00",464.00,"1,954,630.00",60,-2.00,26.00,-0.43,5.94,1.84,546.78,525.75,733.90,186.50
MKLB,39.06,996.50,996.50,964.40,968.00,974.92,908.00,977.00,"885,226.50",26,-9.00,32.10,-0.92,3.33,-0.71,"1,162.11","1,326.82","2,310.00",296.70
MLBBL,32.66,"1,295.00","1,295.40","1,220.30","1,250.50","1,245.39","1,170.00","1,270.00","1,457,103.50",16,-19.50,75.10,-1.54,6.15,0.41,"1,473.83","1,608.53","2,450.00","1,120.20"
MLBL,40.39,377.40,388.00,364.00,368.00,372.33,"50,580.00",370.00,"18,832,573.60",298,-2.00,24.00,-0.54,6.59,-1.18,432.42,494.41,883.00,305.20
MLBS,34.59,"1,140.00","1,142.20","1,080.10","1,100.00","1,098.40",870.00,"1,119.90","955,606.00",45,-19.90,62.10,-1.78,5.75,0.15,"1,272.02",-,"2,189.10",397.50
MLBSL,40.74,"3,621.00","3,650.00","3,480.00","3,550.90","3,547.23",955.00,"3,550.00","3,387,600.00",45,0.90,170.00,0.03,4.89,0.10,"3,569.44","3,863.56","5,600.00","3,029.00"
MMF1,32.50,7.80,8.10,7.80,7.86,7.93,"4,650.00",7.93,"36,878.50",17,-0.07,0.30,-0.88,3.85,-0.90,8.56,-,10.28,7.26
MMFDB,44.25,"1,076.00","1,076.00","1,050.00","1,055.00","1,057.48",446.00,"1,055.00","471,635.50",17,0.00,26.00,0.00,2.48,-0.23,"1,222.65","1,314.53","2,095.00",957.00
MNBBL,48.53,437.00,447.70,429.00,432.00,436.93,"30,057.00",435.90,"13,132,917.70",261,-3.90,18.70,-0.89,4.36,-1.14,484.35,527.40,850.00,368.00
MPFL,44.02,260.10,265.00,246.00,255.00,253.05,"11,191.00",255.00,"2,831,886.10",104,0.00,19.00,0.00,7.72,0.76,343.51,385.28,696.00,206.10
MSLB,37.80,"1,110.10","1,154.80","1,110.10","1,142.40","1,124.66",729.00,"1,132.00","819,878.60",17,10.40,44.70,0.92,4.03,1.55,"1,340.46","1,509.35","2,496.00",960.00
NABBC,32.04,382.50,390.60,368.20,385.00,374.09,"3,678.00",375.00,"1,375,906.80",35,10.00,22.40,2.67,6.08,2.83,452.70,536.61,"1,251.10",317.70
NABIL,43.87,864.00,886.00,844.00,845.00,854.18,"51,271.00",864.00,"43,794,878.60",806,-19.00,42.00,-2.20,4.98,-1.09,971.26,"1,135.33","1,740.00",726.00
NBF2,37.28,9.46,9.54,9.36,9.54,9.37,"25,340.00",9.55,"237,513.40",8,-0.01,0.18,-0.10,1.92,1.75,10.65,10.64,17.00,8.82
NBF3,34.74,8.33,8.45,8.28,8.28,8.33,"17,250.00",8.50,"143,727.50",18,-0.22,0.17,-2.59,2.05,-0.63,8.95,-,10.08,7.89
NBL,29.84,291.50,292.00,284.00,287.80,285.78,"162,340.00",286.20,"46,392,999.10",347,1.60,8.00,0.56,2.82,0.70,324.46,355.44,575.00,265.50
NCCB,29.31,211.00,213.00,207.30,209.00,208.54,"55,962.00",209.40,"11,670,151.60",206,-0.40,5.70,-0.19,2.75,0.22,240.36,256.33,407.00,200.00
NCCD86,31.25,876.00,903.00,876.00,903.00,888.14,55.00,890.00,"48,847.50",3,13.00,27.00,1.46,3.08,1.65,-,-,"1,026.00",876.00
NEF,34.29,9.75,9.93,9.74,9.75,9.75,"5,810.00",9.80,"56,665.67",7,-0.05,0.19,-0.51,1.95,-0.03,10.55,10.59,17.49,8.92
NESDO,48.89,"2,420.00","2,468.00","2,320.00","2,340.00","2,352.13","9,593.00","2,420.00","22,563,952.20",343,-80.00,148.00,-3.31,6.38,-0.52,-,-,"3,312.50",747.70
NFS,44.24,304.00,314.00,295.00,296.00,302.42,"11,894.00",300.30,"3,596,979.60",109,-4.30,19.00,-1.43,6.44,-2.17,495.73,513.07,806.00,213.30
NGPL,33.83,315.00,323.00,305.00,308.00,309.93,"52,574.00",309.00,"16,294,368.80",398,-1.00,18.00,-0.32,5.90,-0.63,606.08,626.48,"1,397.00",268.80
NHDL,50.38,377.00,383.00,356.00,368.90,367.28,"20,140.00",370.00,"7,396,964.30",133,-1.10,27.00,-0.30,7.58,0.44,449.30,456.32,840.00,300.00
NHPC,50.56,251.90,259.00,243.00,244.00,249.69,"101,172.00",247.00,"25,261,482.90",557,-3.00,16.00,-1.21,6.58,-2.33,306.68,335.10,530.90,191.60
NIBD2082,42.49,970.00,970.00,961.00,961.00,962.34,"1,600.00",965.00,"1,539,750.00",8,-4.00,9.00,-0.41,0.94,-0.14,"1,054.78",-,"1,137.00",947.50
NIBSF2,38.35,8.00,8.16,8.00,8.00,8.05,900.00,8.00,"7,248.00",5,0.00,0.16,0.00,2.00,-0.67,8.79,8.98,11.53,7.55
NICA,43.31,702.00,710.00,680.00,685.00,686.95,"38,738.00",689.00,"26,611,172.30",414,-4.00,30.00,-0.58,4.41,-0.29,773.68,785.19,"1,085.00",634.00
NICAD8283,41.45,"1,006.20","1,006.20","1,006.20","1,006.20","1,006.20",25.00,"1,010.10","25,155.00",1,-3.90,0.00,-0.39,0.00,0.00,"1,063.13","1,085.69","1,246.00",990.00
NICBF,27.26,10.37,10.59,10.37,10.59,10.46,"22,675.00",10.57,"237,156.75",6,0.02,0.22,0.19,2.12,1.24,10.82,10.74,17.00,9.85
NICGF,37.02,11.10,11.10,11.04,11.04,11.05,"11,350.00",11.03,"125,435.00",3,0.01,0.06,0.09,0.54,-0.10,11.56,11.51,18.12,10.01
NICL,32.20,467.10,476.30,439.00,456.50,456.56,"7,043.00",458.00,"3,215,539.00",86,-1.50,37.30,-0.33,8.50,-0.01,706.82,735.56,"1,155.00",413.60
NICLBSL,31.74,893.50,895.00,849.80,862.00,865.30,"8,193.00",876.00,"7,089,385.00",161,-14.00,45.20,-1.60,5.32,-0.38,"1,020.00","1,063.18","1,780.00",756.60
NICSF,40.64,8.24,8.48,8.24,8.32,8.33,"6,025.00",8.23,"50,214.00",12,0.09,0.24,1.09,2.91,-0.17,8.71,8.92,10.10,7.74
NIFRA,43.19,252.00,260.00,244.10,247.00,248.91,"67,965.00",250.00,"16,917,341.80",815,-3.00,15.90,-1.20,6.51,-0.77,314.44,318.31,536.00,221.50
NIL,30.05,716.00,720.00,693.20,695.00,703.20,"7,341.00",702.00,"5,162,225.70",111,-7.00,26.80,-1.00,3.87,-1.18,952.38,"1,030.94","1,620.00",601.00
NLBBL,43.27,900.00,912.00,885.00,890.00,894.37,"1,735.00",900.00,"1,551,734.00",36,-10.00,27.00,-1.11,3.05,-0.49,"1,038.95","1,114.65","1,845.00",796.80
NLG,40.27,509.00,510.00,490.00,499.90,498.94,"5,384.00",500.00,"2,686,287.40",32,-0.10,20.00,-0.02,4.08,0.19,742.29,783.70,"1,329.00",423.00
NLIC,49.35,812.90,829.00,781.20,793.00,798.73,"31,218.00",797.00,"24,934,852.20",452,-4.00,47.80,-0.50,6.12,-0.72,"1,089.01","1,240.83","2,085.00",654.00
NLICL,40.54,622.20,627.00,592.00,592.00,606.75,"24,778.00",610.00,"15,034,114.70",185,-18.00,35.00,-2.95,5.91,-2.49,815.47,857.95,"1,308.00",499.10
NMB,41.41,262.20,263.00,256.00,257.00,258.40,"83,273.00",257.10,"21,517,655.40",198,-0.10,7.00,-0.04,2.73,-0.54,300.85,327.28,517.00,240.00
NMB50,37.01,12.74,12.85,12.74,12.80,12.81,"25,200.00",13.00,"322,734.00",9,-0.20,0.11,-1.54,0.86,-0.05,12.68,12.36,18.47,10.72
NMBHF1,30.59,11.32,11.46,11.24,11.30,11.30,"43,700.00",11.10,"493,693.60",8,0.20,0.22,1.80,1.96,0.02,11.59,11.48,16.25,10.00
NMBMF,32.75,790.60,790.60,759.70,765.00,762.96,935.00,775.10,"713,369.70",25,-10.10,30.90,-1.30,4.07,0.27,910.12,"1,029.07","1,657.00",663.00
NMFBS,39.01,"2,060.40","2,080.00","1,986.00","1,999.00","2,005.96","1,997.00","2,020.00","4,005,900.60",70,-21.00,94.00,-1.04,4.73,-0.35,"2,226.27","2,544.71","3,925.90","1,745.00"
NRIC,33.08,800.70,826.00,770.00,786.00,797.77,"50,854.00",785.00,"40,569,872.30",537,1.00,56.00,0.13,7.27,-1.50,"1,011.31","1,105.61","1,760.00",591.00
NRN,48.11,513.10,519.00,499.00,508.00,508.33,"20,636.00",513.00,"10,489,811.30",154,-5.00,20.00,-0.97,4.01,-0.06,613.45,614.85,990.00,413.00
NSLB,31.25,886.00,887.40,868.00,868.00,871.15,"1,195.00",903.90,"1,041,028.00",21,-35.90,19.40,-3.97,2.24,-0.36,"1,125.88","1,195.11","1,987.90",759.00
NTC,44.58,929.90,930.20,890.00,891.00,902.27,"27,912.00",912.00,"25,184,093.40",325,-21.00,40.20,-2.30,4.52,-1.26,"1,216.62","1,231.89","1,799.90",828.50
NUBL,43.85,"1,061.00","1,069.00","1,026.00","1,040.00","1,045.15","10,957.00","1,055.00","11,451,761.90",110,-15.00,43.00,-1.42,4.19,-0.50,"1,105.55","1,222.48","1,895.00",875.00
NYADI,31.84,335.00,336.00,322.00,325.00,327.23,"6,975.00",335.00,"2,282,461.10",89,-10.00,14.00,-2.99,4.35,-0.69,412.72,-,566.00,241.00
OHL,35.11,466.00,475.00,466.00,467.00,470.29,"2,425.00",475.00,"1,140,445.00",16,-8.00,9.00,-1.68,1.93,-0.70,487.13,487.80,761.00,416.50
PCBL,43.89,259.90,259.90,249.00,252.00,251.19,"68,552.00",255.00,"17,219,372.50",320,-3.00,10.90,-1.18,4.38,0.32,305.43,344.09,540.00,242.10
