Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BPCL,26.82,320.00,320.00,312.00,312.00,313.32,"6,164.00",314.00,"1,931,276.10",52,-2.00,8.00,-0.64,2.56,-0.42,316.89,316.11,392.70,288.00
CBBL,45.51,802.00,806.00,795.00,803.00,801.01,"8,062.00",787.00,"6,457,744.90",191,16.00,11.00,2.03,1.38,0.25,"1,012.74","1,017.83","1,303.00",727.00
CBLD88,28.33,866.00,875.30,866.00,875.30,870.65,50.00,858.20,"43,532.50",2,17.10,9.30,1.99,1.07,0.53,856.57,0.00,"1,000.00",813.00
CFCL,25.52,288.10,290.00,285.10,289.70,286.34,"2,146.00",288.80,"614,482.90",27,0.90,4.90,0.31,1.72,1.16,319.08,323.96,408.00,237.00
CGH,23.64,"1,010.00","1,020.00","1,000.00","1,008.00","1,012.56",900.00,"1,010.00","911,301.00",37,-2.00,20.00,-0.20,2.00,-0.45,"1,138.59","1,098.10","1,487.00",900.20
CHCL,39.90,466.00,472.00,465.00,472.00,467.74,"8,714.00",470.00,"4,075,929.10",76,2.00,7.00,0.43,1.51,0.90,436.46,419.71,504.10,347.90
CHDC,33.02,730.00,730.00,715.20,723.00,717.57,"3,320.00",726.00,"2,382,348.00",39,-3.00,14.80,-0.41,2.07,0.75,709.97,703.62,869.00,590.00
CHL,28.41,274.00,278.90,270.00,275.00,273.65,"1,575.00",274.00,"431,001.30",28,1.00,8.90,0.36,3.30,0.49,281.90,267.88,370.00,193.10
CIT,24.59,"2,012.00","2,023.00","2,010.50","2,011.00","2,015.17","2,734.00","2,012.00","5,509,475.00",88,-1.00,12.50,-0.05,0.62,-0.21,"1,999.23","2,027.01","3,072.00","1,780.00"
CLBSL,37.70,550.00,550.00,543.00,549.90,547.63,115.00,560.90,"62,977.00",10,-11.00,7.00,-1.96,1.29,0.41,735.46,776.39,"1,018.00",530.80
CMF1,35.08,7.44,7.73,7.31,7.73,7.47,"4,600.00",7.30,"34,348.00",5,0.43,0.42,5.89,5.75,3.40,7.91,8.00,9.30,6.75
CMF2,29.27,7.80,7.80,7.70,7.70,7.74,"7,025.00",7.77,"54,392.50",3,-0.07,0.10,-0.90,1.30,-0.55,8.04,8.25,10.36,7.03
CORBL,24.80,288.60,292.90,283.30,283.30,288.49,289.00,283.00,"83,373.60",13,0.30,9.60,0.11,3.39,-1.83,300.67,298.33,497.70,211.30
CZBIL,26.85,168.00,171.10,168.00,171.00,169.76,"11,915.00",170.00,"2,022,647.60",67,1.00,3.10,0.59,1.85,0.73,184.14,188.28,251.90,168.00
DDBL,32.39,620.20,620.20,615.00,620.00,617.67,"1,667.00",622.00,"1,029,650.40",51,-2.00,5.20,-0.32,0.85,0.38,851.66,888.43,"1,178.00",610.20
DHPL,19.52,199.90,204.40,196.50,203.00,201.70,"3,464.00",203.90,"698,703.40",20,-0.90,7.90,-0.44,4.02,0.64,211.15,206.63,276.30,160.10
DLBS,20.76,680.00,681.10,667.60,667.60,673.08,874.00,681.10,"588,271.50",20,-13.50,13.50,-1.98,2.02,-0.82,0.00,0.00,"1,662.00",177.70
DORDI,33.34,265.00,267.00,260.20,266.90,262.43,"1,740.00",269.90,"456,631.00",59,-3.00,6.80,-1.11,2.61,1.67,281.84,289.38,408.00,217.00
EBL,27.68,522.10,529.90,522.10,527.90,526.35,"12,900.00",530.00,"6,789,959.60",103,-2.10,7.80,-0.40,1.49,0.29,504.58,502.45,561.00,411.00
EDBL,27.59,278.10,279.00,275.70,277.00,277.60,"2,724.00",278.10,"756,168.80",15,-1.10,3.30,-0.40,1.20,-0.21,318.23,323.00,442.80,273.40
EHPL,30.20,335.00,367.10,333.00,360.00,342.57,"1,260.00",340.70,"431,642.00",64,19.30,34.10,5.66,10.24,4.84,0.00,0.00,508.00,216.00
ENL,29.26,608.00,615.00,605.70,609.00,611.44,180.00,618.00,"110,060.00",12,-9.00,9.30,-1.46,1.54,-0.40,643.90,645.85,869.00,535.00
FMDBL,28.94,503.00,511.00,501.50,506.00,505.16,"3,132.00",506.40,"1,582,172.00",48,-0.40,9.50,-0.08,1.89,0.17,619.89,636.71,780.00,497.20
FOWAD,30.18,"1,162.40","1,162.40","1,073.20","1,115.00","1,119.70","7,196.00","1,186.10","8,057,385.40",191,-71.10,89.20,-5.99,8.31,-0.42,"1,821.91","2,088.62","2,950.00","1,073.20"
GBBD85,27.70,805.00,805.00,805.00,805.00,805.00,25.00,805.00,"20,125.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,000.00",722.50
GBBL,25.57,349.00,351.00,348.00,350.00,349.82,"3,821.00",349.00,"1,336,647.50",75,1.00,3.00,0.29,0.86,0.05,366.70,373.33,440.00,318.00
GBIME,22.43,185.00,185.00,182.00,182.30,182.60,"30,993.00",183.20,"5,659,418.60",268,-0.90,3.00,-0.49,1.65,-0.17,230.89,265.08,315.00,178.10
GBIMEP,42.19,114.00,114.00,114.00,114.00,114.00,"237,586.00",114.00,"27,084,804.00",2,0.00,0.00,0.00,0.00,0.00,152.01,174.26,161.70,112.00
GBLBS,22.29,430.00,438.00,430.00,438.00,432.91,"1,888.00",435.00,"817,326.40",22,3.00,8.00,0.69,1.86,1.16,554.45,598.85,900.00,430.00
GFCL,35.27,420.40,428.90,420.40,428.70,421.02,"1,830.00",428.90,"770,470.50",19,-0.20,8.50,-0.05,2.02,1.79,463.30,473.46,634.00,358.00
GHL,24.87,214.00,220.40,214.00,219.80,216.96,"7,590.00",218.00,"1,646,704.90",75,1.80,6.40,0.83,2.99,1.29,245.69,231.84,309.00,164.20
GIBF1,34.59,7.80,8.16,7.80,8.10,8.04,"2,576.00",7.95,"20,702.60",13,0.15,0.36,1.89,4.62,0.78,8.08,0.00,10.00,7.50
GILB,18.97,735.00,760.00,725.00,753.70,730.50,"2,088.00",750.00,"1,525,291.00",25,3.70,35.00,0.49,4.83,3.08,"1,005.66","1,087.54","1,475.00",665.10
GLBSL,39.52,677.20,699.90,664.30,699.90,680.30,133.00,691.00,"90,479.90",6,8.90,35.60,1.29,5.36,2.80,780.59,850.88,"1,200.50",664.00
GLH,24.21,256.50,258.10,255.10,258.00,257.51,"1,220.00",260.00,"314,163.00",43,-2.00,3.00,-0.77,1.18,0.19,280.17,280.72,423.00,219.00
GMFBS,35.18,660.00,660.00,660.00,660.00,660.00,10.00,668.00,"6,600.00",1,-8.00,0.00,-1.20,0.00,0.00,786.32,831.82,"1,200.00",653.70
GMFIL,23.63,293.00,293.00,288.00,288.00,291.58,"1,758.00",297.00,"512,593.00",23,-9.00,5.00,-3.03,1.74,-1.24,326.66,332.97,423.00,223.90
GRDBL,25.62,244.00,248.70,240.00,242.00,244.64,"1,461.00",239.30,"357,414.40",26,2.70,8.70,1.13,3.63,-1.09,254.09,254.48,311.00,182.00
GUFL,29.57,472.00,484.00,471.00,473.50,473.13,"3,100.00",480.00,"1,466,703.70",61,-6.50,13.00,-1.35,2.76,0.08,529.77,535.08,715.00,357.00
GVL,43.95,400.00,400.00,392.10,396.00,396.40,"1,070.00",402.00,"424,149.00",63,-6.00,7.90,-1.49,2.01,-0.10,388.45,372.01,511.00,255.10
GWFD83,41.21,"1,021.00","1,021.00","1,012.70","1,012.70","1,016.85",200.00,"1,040.00","203,370.00",2,-27.30,8.30,-2.63,0.82,-0.41,"1,065.77","1,095.23","1,171.00",989.80
HBL,26.20,217.00,219.20,216.00,218.00,218.35,"14,531.00",217.00,"3,172,790.40",78,1.00,3.20,0.46,1.48,-0.16,282.12,297.12,505.00,212.00
HDHPC,30.22,165.00,166.30,156.80,160.00,160.03,"111,003.00",163.60,"17,763,410.90",437,-3.60,9.50,-2.20,6.06,-0.02,208.34,205.72,280.30,154.10
HDL,36.21,"1,880.00","1,905.00","1,880.00","1,884.00","1,894.57","8,909.00","1,896.00","16,878,705.80",231,-12.00,25.00,-0.63,1.33,-0.56,"2,753.15","2,997.69","4,323.00","1,806.60"
HEI,18.80,440.00,440.00,424.30,430.00,427.74,"6,468.00",432.90,"2,766,653.20",39,-2.90,15.70,-0.67,3.70,0.52,416.97,0.00,525.00,345.00
HHL,26.92,249.90,254.00,243.50,250.00,248.53,"1,300.00",254.90,"323,094.00",79,-4.90,10.50,-1.92,4.31,0.59,265.39,0.00,362.10,202.00
HIDCL,27.98,180.00,182.00,178.60,180.00,179.92,"63,390.00",178.00,"11,404,914.90",303,2.00,3.40,1.12,1.90,0.05,188.94,189.86,266.00,159.80
HIDCLP,29.46,98.10,100.00,98.10,98.10,99.05,"16,094.00",98.00,"1,594,092.80",37,0.10,1.90,0.10,1.94,-0.97,101.80,0.00,126.40,95.00
HPPL,26.56,269.00,274.00,268.00,273.30,269.39,"1,470.00",271.00,"396,005.50",18,2.30,6.00,0.85,2.24,1.43,289.53,306.30,422.00,217.60
HURJA,31.54,250.10,251.00,241.10,243.90,244.84,"7,644.00",254.80,"1,871,543.80",69,-10.90,9.90,-4.28,4.11,-0.38,299.30,279.08,443.40,190.50
ICFC,24.22,399.10,405.90,399.10,403.60,403.75,"3,967.00",404.00,"1,601,670.00",32,-0.40,6.80,-0.10,1.70,-0.04,438.82,452.49,585.00,363.00
ICFCD83,26.03,"1,025.70","1,025.70","1,012.30","1,012.30","1,014.09",374.00,"1,046.60","379,268.30",8,-34.30,13.40,-3.28,1.32,-0.18,"1,043.17","1,070.99","1,144.00",988.10
ILBS,21.57,565.00,586.50,556.00,569.10,564.45,"1,743.00",575.00,"983,838.00",35,-5.90,30.50,-1.03,5.49,0.82,802.01,853.13,"1,134.20",556.00
JALPA,30.86,"1,565.00","1,594.00","1,525.00","1,525.00","1,548.07","2,263.00","1,589.00","3,503,290.90",100,-64.00,69.00,-4.03,4.52,-1.51,"2,780.39","2,860.74","3,770.00","1,525.00"
JBBL,29.97,251.10,257.00,251.10,255.00,253.93,"8,434.00",255.00,"2,141,641.80",67,0.00,5.90,0.00,2.35,0.42,282.32,285.42,382.00,248.00
JBLB,26.24,"1,372.00","1,394.00","1,372.00","1,389.00","1,386.86","1,139.00","1,397.00","1,579,629.70",55,-8.00,22.00,-0.57,1.60,0.15,"2,268.05","2,392.25","3,112.00","1,371.20"
JFL,31.78,355.00,363.00,342.00,348.00,357.17,"4,210.00",350.00,"1,503,670.00",17,-2.00,21.00,-0.57,6.14,-2.63,385.05,387.76,527.00,305.00
JOSHI,25.44,252.90,257.90,250.10,255.50,252.59,"11,327.00",258.00,"2,861,071.40",91,-2.50,7.80,-0.97,3.12,1.14,242.35,230.88,318.00,164.80
JSLBB,26.26,907.00,907.00,874.00,901.90,879.64,470.00,891.00,"413,430.00",12,10.90,33.00,1.22,3.78,2.47,"1,359.71","1,487.41","2,204.50",833.10
KBL,32.24,164.00,166.80,163.70,164.80,164.14,"41,798.00",164.80,"6,860,928.30",258,0.00,3.10,0.00,1.89,0.40,183.60,189.45,228.00,163.70
KBLPO,32.54,110.00,110.00,110.00,110.00,110.00,"145,233.00",110.00,"15,975,630.00",1,0.00,0.00,0.00,0.00,0.00,122.82,0.00,130.00,100.00
KDBY,28.64,8.03,8.15,8.03,8.05,8.10,"4,700.00",8.16,"38,081.00",12,-0.11,0.12,-1.35,1.49,-0.65,8.23,8.29,10.43,7.46
KDL,26.37,710.00,715.00,700.00,705.00,705.09,"5,943.00",717.00,"4,190,363.00",221,-12.00,15.00,-1.67,2.14,-0.01,0.00,0.00,970.00,134.40
KEF,25.90,7.85,8.40,7.85,8.40,8.06,"1,130.00",8.00,"9,111.00",9,0.40,0.55,5.00,7.01,4.01,8.23,8.27,10.07,7.62
KKHC,24.13,215.00,216.30,212.10,216.00,215.20,"1,189.00",215.00,"255,877.90",15,1.00,4.20,0.47,1.98,0.37,223.76,216.95,288.00,163.80
KLBS,20.25,853.00,853.00,841.90,841.90,847.45,140.00,870.00,"118,643.00",8,-28.10,11.10,-3.23,1.32,-0.66,0.00,0.00,"1,870.00",303.20
KLBSL,28.13,560.00,560.00,560.00,560.00,561.31,32.00,570.00,"17,962.00",4,-10.00,0.00,-1.75,0.00,-0.23,748.77,796.47,"1,315.00",560.00
KMCDB,34.91,569.00,569.00,564.00,564.00,566.12,52.00,580.00,"29,438.00",3,-16.00,5.00,-2.76,0.89,-0.38,826.87,890.32,"1,255.00",551.00
KPCL,28.79,359.00,373.00,352.00,373.00,362.55,476.00,366.00,"172,572.70",20,7.00,21.00,1.91,5.97,2.80,361.32,361.25,466.00,289.00
KRBL,21.86,257.00,257.00,242.50,256.00,249.38,850.00,254.00,"211,975.00",9,2.00,14.50,0.79,5.98,2.59,268.67,258.50,339.00,198.90
KSBBL,40.11,295.00,295.00,289.20,290.00,290.83,"5,121.00",299.50,"1,489,323.90",43,-9.50,5.80,-3.17,2.01,-0.29,314.58,322.08,443.00,281.40
LBBL,33.21,334.90,334.90,327.40,327.40,328.46,"3,426.00",335.30,"1,125,312.20",49,-7.90,7.50,-2.36,2.29,-0.32,339.05,352.69,450.00,290.10
LBL,22.15,182.00,185.00,178.70,180.00,180.14,"19,824.00",181.10,"3,571,161.80",85,-1.10,6.30,-0.61,3.53,-0.08,193.05,194.83,245.00,174.10
LEC,29.66,243.00,250.60,233.70,248.00,239.44,"2,660.00",246.90,"636,916.00",39,1.10,16.90,0.45,7.23,3.45,256.45,253.72,335.40,203.00
LEMF,38.48,8.06,8.06,8.04,8.04,8.04,"18,500.00",8.20,"148,810.00",6,-0.16,0.02,-1.95,0.25,-0.05,8.26,8.53,10.55,7.24
LICN,32.28,"1,289.00","1,289.90","1,250.00","1,275.00","1,263.82","2,735.00","1,270.00","3,456,536.40",39,5.00,39.90,0.39,3.19,0.88,"1,397.00","1,380.73","1,733.00","1,065.00"
LLBS,24.07,670.10,687.00,656.00,687.00,669.11,149.00,682.00,"99,697.30",6,5.00,31.00,0.73,4.73,2.60,948.52,"1,044.63","1,506.00",642.00
LUK,33.13,8.01,8.15,8.00,8.15,8.01,"10,200.00",8.15,"81,670.00",6,0.00,0.15,0.00,1.88,1.76,8.12,8.22,10.25,7.52
MAKAR,17.99,253.00,253.00,243.10,249.90,245.39,"7,708.00",253.00,"1,891,467.20",624,-3.10,9.90,-1.23,4.07,1.80,0.00,0.00,294.90,237.00
MBJC,28.78,285.60,291.30,274.40,282.50,280.02,"11,047.00",280.00,"3,093,434.00",212,2.50,16.90,0.89,6.16,0.88,278.03,261.61,340.00,193.30
MBL,33.09,229.00,232.00,227.00,230.00,230.04,"11,554.00",229.00,"2,657,834.90",50,1.00,5.00,0.44,2.20,-0.02,227.63,227.41,285.00,199.00
MDB,19.07,360.00,360.00,357.00,357.00,359.76,"6,044.00",360.00,"2,174,389.80",19,-3.00,3.00,-0.83,0.84,-0.77,378.16,378.72,461.00,308.00
MEN,34.22,735.00,737.00,728.00,737.00,730.30,"1,320.00",742.00,"964,002.00",16,-5.00,9.00,-0.67,1.24,0.91,766.13,777.81,"1,030.00",692.00
MERO,23.28,510.00,511.00,509.00,509.20,509.96,"1,505.00",515.00,"767,483.80",24,-5.80,2.00,-1.13,0.39,-0.15,675.02,724.02,990.00,508.00
MFIL,26.35,425.00,429.80,422.30,425.00,425.29,"3,240.00",423.00,"1,377,941.00",42,2.00,7.50,0.47,1.78,-0.07,439.30,431.53,528.00,362.00
MHCL,23.10,222.30,235.00,213.00,216.00,214.76,"5,733.00",218.00,"1,231,192.80",301,-2.00,22.00,-0.92,10.33,0.58,0.00,0.00,274.40,141.00
MHL,30.55,315.40,353.00,315.40,322.30,321.60,620.00,321.30,"199,393.00",54,1.00,37.60,0.31,11.92,0.22,358.36,0.00,436.00,237.30
MHNL,26.10,263.10,274.00,263.00,274.00,267.78,"1,630.00",265.00,"436,484.00",11,9.00,11.00,3.40,4.18,2.27,286.03,278.68,371.00,212.00
MKHC,17.36,238.30,246.00,234.20,243.70,237.39,"3,890.00",243.00,"923,432.00",155,0.70,11.80,0.29,5.04,2.59,0.00,0.00,367.50,234.20
MKJC,31.77,382.00,387.60,374.40,385.00,378.35,470.00,389.70,"177,826.00",20,-4.70,13.20,-1.21,3.53,1.73,428.90,441.78,582.40,372.60
MKLB,27.94,660.90,685.00,611.00,685.00,634.12,216.00,648.00,"136,970.00",16,37.00,74.00,5.71,12.11,7.43,790.87,842.73,"1,199.00",598.10
MLBBL,18.29,681.00,700.00,681.00,700.00,690.57,245.00,689.90,"169,189.50",7,10.10,19.00,1.46,2.79,1.35,930.49,"1,008.38","1,498.00",680.10
MLBL,30.77,300.00,300.00,296.00,296.70,297.41,"5,776.00",300.00,"1,717,838.50",53,-3.30,4.00,-1.10,1.35,-0.24,328.39,343.73,446.00,290.00
MLBS,24.20,710.00,710.00,695.00,708.00,701.09,155.00,724.00,"108,669.00",14,-16.00,15.00,-2.21,2.16,0.98,926.56,"1,001.55","1,350.30",695.00
MLBSL,32.31,"1,785.00","1,805.00","1,770.00","1,773.00","1,790.86","1,044.00","1,800.00","1,869,659.00",42,-27.00,35.00,-1.50,1.98,-1.01,"3,118.60","3,347.31","4,329.60","1,700.00"
MMF1,25.97,7.10,7.25,7.05,7.19,7.14,"2,800.00",7.12,"19,987.00",7,0.07,0.20,0.98,2.84,0.72,7.38,7.44,8.65,6.65
MMFDB,39.38,566.00,577.30,555.00,577.30,566.60,493.00,566.00,"279,332.50",15,11.30,22.30,2.00,4.02,1.85,755.20,841.58,"1,240.00",555.00
MNBBL,28.71,379.00,386.00,379.00,384.60,382.12,"5,499.00",381.00,"2,101,289.00",96,3.60,7.00,0.94,1.85,0.64,408.68,416.81,505.10,368.00
MPFL,24.39,296.00,302.80,291.80,291.80,296.54,"2,444.00",295.70,"724,739.20",21,-3.90,11.00,-1.32,3.77,-1.62,324.05,324.97,386.90,206.10
MSLB,28.65,675.00,680.00,675.00,680.00,676.67,30.00,673.00,"20,300.00",2,7.00,5.00,1.04,0.74,0.49,971.23,"1,031.87","1,366.80",665.00
NABBC,23.94,372.00,372.00,363.60,363.60,367.33,255.00,370.40,"93,668.00",3,-6.80,8.40,-1.84,2.31,-1.02,397.58,404.96,513.70,317.70
NABIL,27.98,590.00,594.00,589.00,590.00,590.10,"26,707.00",590.00,"15,759,761.60",442,0.00,5.00,0.00,0.85,-0.02,704.71,734.60,951.00,577.00
NADEP,26.42,498.60,509.90,498.60,509.90,504.41,958.00,508.70,"483,220.80",33,1.20,11.30,0.24,2.27,1.08,694.91,707.40,"1,011.00",493.00
NBF2,23.91,8.41,8.41,8.25,8.25,8.26,"2,200.00",8.25,"18,166.00",4,0.00,0.16,0.00,1.94,-0.09,8.25,8.72,11.11,7.45
NBF3,20.95,7.35,7.35,7.22,7.30,7.28,"1,600.00",7.23,"11,653.00",11,0.07,0.13,0.97,1.80,0.23,7.48,7.64,9.48,7.00
NBL,27.97,247.00,249.00,246.00,247.00,247.29,"22,445.00",247.20,"5,550,348.40",167,-0.20,3.00,-0.08,1.22,-0.12,268.92,272.62,323.00,246.00
NCCD86,23.62,907.00,907.00,907.00,907.00,907.00,10.00,890.00,"9,070.00",1,17.00,0.00,1.91,0.00,0.00,0.00,0.00,961.50,823.20
NEF,23.11,8.68,8.68,8.68,8.68,8.68,500.00,8.67,"4,340.00",1,0.01,0.00,0.12,0.00,0.00,8.53,8.76,10.60,7.75
NESDO,30.60,"2,057.00","2,131.00","1,940.00","1,995.00","1,969.92","3,073.00","2,017.00","6,053,554.50",84,-22.00,191.00,-1.09,9.85,1.26,"2,843.13","2,903.94","3,759.00","1,855.20"
NFS,25.85,263.30,268.40,263.20,268.00,266.20,"3,475.00",268.00,"925,029.20",46,0.00,5.20,0.00,1.98,0.67,287.98,285.12,366.60,213.30
NGPL,26.75,236.00,238.00,234.00,235.00,235.27,"22,103.00",236.00,"5,200,154.30",129,-1.00,4.00,-0.42,1.71,-0.11,255.40,253.14,694.00,185.20
NHDL,22.31,362.00,366.00,361.00,365.90,361.97,"2,368.00",367.30,"857,138.50",20,-1.40,5.00,-0.38,1.39,1.07,368.26,365.44,459.00,294.00
NHPC,30.81,201.00,206.60,201.00,206.60,204.08,"37,215.00",204.00,"7,594,752.50",138,2.60,5.60,1.27,2.79,1.22,230.31,228.83,310.00,176.40
NIBLGF,23.94,7.78,7.89,7.63,7.89,7.81,"3,400.00",7.93,"26,548.00",9,-0.04,0.26,-0.50,3.41,1.04,0.00,0.00,10.00,7.19
NIBLPF,24.40,8.04,8.04,8.04,8.04,8.04,"18,079.00",7.89,"145,355.16",1,0.15,0.00,1.90,0.00,0.00,8.46,8.60,11.25,7.78
NICA,22.86,709.90,711.90,707.00,709.00,708.70,"22,977.00",709.00,"16,283,908.30",181,0.00,4.90,0.00,0.69,0.04,739.10,708.91,861.90,600.30
NICAD8182,24.00,940.00,940.00,940.00,940.00,940.00,25.00,923.00,"23,500.00",1,17.00,0.00,1.84,0.00,0.00,0.00,0.00,950.00,900.10
NICAD8283,33.03,"1,000.00","1,000.00","1,000.00","1,000.00","1,000.00",300.00,"1,000.00","300,000.00",2,0.00,0.00,0.00,0.00,0.00,"1,001.93","1,037.28","1,087.70",927.50
NICBF,15.84,8.30,8.30,8.30,8.30,8.30,100.00,8.36,830.00,1,-0.06,0.00,-0.72,0.00,0.00,8.66,9.28,11.05,8.00
NICFC,27.66,7.68,7.95,7.68,7.80,7.80,"5,200.00",7.82,"40,562.00",14,-0.02,0.27,-0.26,3.52,0.00,7.95,0.00,10.00,7.30
NICGF,27.69,9.32,9.32,9.02,9.02,9.05,"1,100.00",9.20,"9,952.00",2,-0.18,0.30,-1.96,3.33,-0.30,9.24,9.82,11.92,8.59
NICL,29.83,525.00,527.00,518.30,524.00,521.12,"4,294.00",522.10,"2,237,700.00",40,1.90,8.70,0.36,1.68,0.55,483.54,471.83,709.90,385.10
NICLBSL,32.40,536.00,540.00,531.00,535.00,535.33,"1,305.00",540.00,"698,604.80",50,-5.00,9.00,-0.93,1.69,-0.06,675.38,717.41,"1,040.00",528.00
NICSF,33.90,7.90,7.90,7.80,7.82,7.89,"3,200.00",7.82,"25,262.00",3,0.00,0.10,0.00,1.28,-0.95,7.92,7.97,9.42,7.40
NIFRA,30.97,202.40,208.00,202.40,204.80,205.15,"35,303.00",206.50,"7,242,380.70",343,-1.70,5.60,-0.82,2.77,-0.17,211.39,213.05,315.00,176.90
NIL,23.99,736.00,736.00,720.00,722.60,724.22,"3,133.00",725.00,"2,268,993.50",33,-2.40,16.00,-0.33,2.22,-0.22,748.54,737.68,945.00,601.00
NIMB,27.21,176.70,183.00,176.70,180.00,179.44,"66,954.00",180.30,"12,014,141.00",276,-0.30,6.30,-0.17,3.57,0.31,0.00,0.00,232.20,176.70
NIMBPO,32.88,169.00,172.60,169.00,172.60,172.03,121.00,166.00,"20,815.60",3,6.60,3.60,3.98,2.13,0.33,0.00,0.00,189.30,107.10
NLBBL,25.69,551.00,559.80,550.00,559.80,550.63,467.00,551.00,"257,146.00",9,8.80,9.80,1.60,1.78,1.64,748.53,801.84,"1,100.00",545.00
NLG,22.52,612.00,624.90,591.10,600.00,610.77,"5,608.00",601.00,"3,425,176.60",23,-1.00,33.80,-0.17,5.72,-1.79,590.77,554.07,760.30,423.00
NLIC,31.63,658.00,658.00,651.10,657.50,654.33,"11,421.00",658.00,"7,473,107.40",116,-0.50,6.90,-0.08,1.06,0.48,666.75,661.98,975.80,570.00
NLICL,23.67,565.00,576.00,565.00,572.00,569.71,"4,334.00",572.00,"2,469,104.80",41,0.00,11.00,0.00,1.95,0.40,574.71,571.40,749.70,492.00
NMB,27.54,232.00,238.70,231.00,235.00,234.33,"21,735.00",235.00,"5,093,093.30",103,0.00,7.70,0.00,3.33,0.29,234.84,238.40,300.00,215.00
