Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
FMDBL,-,675.00,694.00,664.00,666.00,674.39,"24,831.00",688.00,"16,745,655.60",222,-22.00,30.00,-3.20,4.52,-1.26,652.41,612.36,781.00,497.20
FOWAD,-,"1,233.00","1,257.60","1,201.00","1,225.00","1,223.08","15,399.00","1,210.00","18,834,141.40",219,15.00,56.60,1.24,4.71,0.16,"1,224.68","1,218.91","2,399.00",974.00
GBBD85,-,910.00,928.20,910.00,928.20,921.83,305.00,910.00,"281,158.50",11,18.20,18.20,2.00,2.00,0.69,825.95,0.00,"1,000.00",744.10
GBBL,-,432.40,432.40,411.00,411.00,421.06,"183,208.00",424.00,"77,141,789.50",957,-13.00,21.40,-3.07,5.21,-2.45,380.43,371.83,432.40,330.00
GBD80/81,-,"1,025.00","1,040.50","1,020.10","1,040.50","1,032.68",500.00,"1,030.00","516,339.00",5,10.50,20.40,1.02,2.00,0.75,983.76,988.70,"1,075.00",953.40
GBILD86/87,-,858.00,858.00,858.00,858.00,858.00,25.00,875.00,"21,450.00",1,-17.00,0.00,-1.94,0.00,0.00,777.48,0.00,880.00,730.00
GBIME,-,213.00,213.00,206.00,207.00,208.45,"180,068.00",211.00,"37,535,302.90",687,-4.00,7.00,-1.90,3.40,-0.70,202.05,196.46,241.90,176.00
GBLBS,-,598.00,599.00,557.00,557.00,570.08,"12,456.00",597.70,"7,100,950.80",142,-40.70,42.00,-6.81,7.54,-2.35,521.86,503.40,760.00,427.00
GCIL,-,573.90,580.00,555.00,575.00,567.61,"268,407.00",573.90,"152,350,509.40","3,379",1.10,25.00,0.19,4.50,1.29,0.00,0.00,590.00,363.10
GFCL,-,461.00,469.00,453.20,453.20,458.73,"14,946.00",470.00,"6,856,226.00",82,-16.80,15.80,-3.57,3.49,-1.22,445.36,444.59,565.00,375.00
GHL,-,181.00,181.00,167.10,167.10,172.30,"122,846.00",178.00,"21,165,960.90",465,-10.90,13.90,-6.12,8.32,-3.11,184.15,205.95,309.00,120.00
GIBF1,-,8.24,8.35,8.00,8.35,8.25,"17,600.00",8.40,"145,196.00",23,-0.05,0.35,-0.60,4.38,1.20,8.28,8.21,9.70,7.20
GILB,-,869.10,876.00,845.00,858.00,855.30,"8,885.00",885.00,"7,599,377.70",116,-27.00,31.00,-3.05,3.67,0.31,891.30,853.82,"1,392.00",665.10
GLBSL,-,726.20,740.00,720.10,720.10,730.94,"1,039.00",741.00,"759,448.60",20,-20.90,19.90,-2.82,2.76,-1.51,696.28,700.68,"1,011.20",589.10
GLH,-,260.00,267.50,248.00,250.00,256.91,"48,042.00",259.90,"12,342,279.60",246,-9.90,19.50,-3.81,7.86,-2.76,233.75,248.92,370.00,194.60
GMFBS,-,741.00,755.80,741.00,755.80,752.52,484.00,755.80,"364,219.00",11,0.00,14.80,0.00,2.00,0.43,725.31,721.89,981.00,641.00
GMFIL,-,395.00,395.00,372.10,372.10,377.28,"23,082.00",388.00,"8,708,483.90",88,-15.90,22.90,-4.10,6.15,-1.39,354.93,338.51,427.00,277.00
GRDBL,-,340.00,342.80,330.10,334.00,333.79,"10,061.00",339.90,"3,358,258.30",62,-5.90,12.70,-1.74,3.85,0.06,307.16,288.97,351.00,0.00
GUFL,-,585.00,585.00,551.20,555.00,563.68,"28,241.00",573.80,"15,918,837.30",257,-18.80,33.80,-3.28,6.13,-1.56,534.97,521.75,652.00,454.00
GVL,-,427.00,438.00,416.60,419.00,424.76,"43,748.00",435.00,"18,582,566.80",423,-16.00,21.40,-3.68,5.14,-1.38,375.07,387.30,511.00,297.00
GWFD83,-,"1,089.80","1,100.00","1,089.80","1,100.00","1,098.26",175.00,"1,080.00","192,195.00",3,20.00,10.20,1.85,0.94,0.16,"1,049.78","1,065.36","1,147.50",999.80
HATHY,-,925.90,980.00,880.00,923.00,942.92,"162,920.00",907.80,"153,620,492.70","2,972",15.20,100.00,1.67,11.36,-2.16,0.00,0.00,980.00,279.50
HBL,-,215.20,217.00,210.80,212.00,212.71,"83,847.00",216.40,"17,834,793.10",342,-4.40,6.20,-2.03,2.94,-0.33,208.02,212.72,369.30,193.00
HBLD83,-,999.60,999.70,999.60,999.70,999.65,50.00,"1,002.00","49,982.50",2,-2.30,0.10,-0.23,0.01,0.01,0.00,0.00,"1,081.60",999.60
HBLD86,-,972.00,975.50,972.00,975.50,974.03,81.00,977.00,"78,896.80",3,-1.50,3.50,-0.15,0.36,0.15,0.00,0.00,"1,000.00",972.00
HDHPC,-,156.00,159.10,151.00,153.80,153.99,"696,629.00",156.00,"107,275,225.90","1,853",-2.20,8.10,-1.41,5.36,-0.12,137.60,157.33,264.00,116.00
HDL,-,"1,998.20","2,155.00","1,978.00","2,067.00","2,074.22","96,721.00","1,959.10","200,620,160.60","2,170",107.90,177.00,5.51,8.95,-0.35,"2,004.95","1,978.56","4,100.00","1,540.00"
HEI,-,618.00,627.00,603.10,609.00,612.77,"35,551.00",624.00,"21,784,477.70",188,-15.00,23.90,-2.40,3.96,-0.62,563.99,524.95,661.00,354.00
HHL,-,316.60,354.00,307.80,353.00,316.95,"50,740.00",323.00,"16,082,106.70",552,30.00,46.20,9.29,15.01,10.21,224.99,241.26,354.00,170.30
HIDCL,-,203.30,206.00,196.20,196.90,200.09,"364,808.00",199.40,"72,994,780.70","1,493",-2.50,9.80,-1.25,4.99,-1.62,174.40,178.94,240.00,154.00
HIDCLP,-,113.00,118.00,111.00,113.80,114.70,"792,945.00",111.00,"90,952,670.50",934,2.80,7.00,2.52,6.31,-0.79,101.34,100.99,126.40,96.10
HLBSL,-,611.00,628.00,600.00,600.00,613.40,"8,124.00",620.00,"4,983,257.00",91,-20.00,28.00,-3.23,4.67,-2.23,643.96,626.12,"1,018.00",519.10
HLI,-,481.40,481.40,460.00,462.00,466.91,"166,159.00",472.00,"77,581,183.20","1,088",-10.00,21.40,-2.12,4.65,-1.06,0.00,0.00,574.00,350.00
HPPL,-,250.00,253.00,238.00,238.00,243.56,"20,265.00",249.90,"4,935,718.50",123,-11.90,15.00,-4.76,6.30,-2.34,240.92,255.52,365.00,199.00
HURJA,-,261.60,266.90,253.20,253.30,257.78,"38,514.00",266.90,"9,927,983.20",177,-13.60,13.70,-5.10,5.41,-1.77,242.77,261.34,443.40,193.50
ICFC,-,522.00,522.00,491.00,499.00,498.06,"51,473.00",512.00,"25,636,581.40",292,-13.00,31.00,-2.54,6.31,0.19,476.58,456.48,552.00,391.00
IGI,-,589.80,589.80,555.00,557.00,568.07,"93,145.00",578.30,"52,912,744.10",465,-21.30,34.80,-3.68,6.27,-1.99,517.47,0.00,615.00,378.20
IHL,-,294.00,299.00,282.00,295.00,289.57,"27,521.00",300.00,"7,969,234.60",370,-5.00,17.00,-1.67,6.03,1.84,0.00,0.00,352.90,200.20
ILBS,-,670.00,670.00,643.90,650.00,651.74,"2,818.00",680.00,"1,836,612.00",75,-30.00,26.10,-4.41,4.05,-0.27,644.34,635.43,"1,048.00",537.00
ILI,-,585.00,587.00,566.10,566.60,575.00,"107,474.00",586.60,"61,797,385.60","2,210",-20.00,20.90,-3.41,3.69,-1.48,0.00,0.00,640.60,444.00
JALPA,-,"1,262.00","1,262.00","1,196.00","1,205.00","1,212.28","2,347.00","1,262.00","2,845,229.10",93,-57.00,66.00,-4.52,5.52,-0.60,"1,255.06","1,416.87","3,570.00",920.00
JBBL,-,324.00,324.00,305.00,305.80,312.51,"111,050.00",319.20,"34,704,006.70",453,-13.40,19.00,-4.20,6.23,-2.19,299.62,288.17,357.00,249.10
JBLB,-,"1,560.00","1,565.00","1,520.00","1,524.00","1,535.14","6,668.00","1,560.00","10,236,284.50",266,-36.00,45.00,-2.31,2.96,-0.73,"1,447.94","1,459.95","2,990.60","1,215.00"
JFL,-,387.00,394.60,369.00,369.00,375.99,"15,973.00",387.00,"6,005,739.10",102,-18.00,25.60,-4.65,6.94,-1.90,368.44,366.49,484.50,316.70
JOSHI,-,239.10,243.70,228.00,233.00,234.20,"37,379.00",234.60,"8,754,191.30",198,-1.60,15.70,-0.68,6.89,-0.52,226.20,240.87,318.00,178.80
JSLBB,-,920.00,922.00,867.30,919.00,894.17,"1,458.00",938.00,"1,303,706.40",45,-19.00,54.70,-2.03,6.31,2.70,933.61,931.83,"1,759.00",785.00
KBL,-,171.00,171.00,163.40,164.10,165.35,"243,515.00",169.00,"40,264,164.80",597,-4.90,7.60,-2.90,4.65,-0.76,160.62,163.39,211.60,148.20
KBLD89,-,"1,000.50","1,015.00","1,000.50","1,001.20","1,007.09",130.00,"1,020.00","130,922.00",5,-18.80,14.50,-1.84,1.45,-0.59,0.00,0.00,"1,020.00","1,000.00"
KBSH,-,840.30,906.20,812.50,893.00,867.54,"4,625.00",823.90,"4,012,370.00",125,69.10,93.70,8.39,11.53,2.85,0.00,0.00,969.00,479.00
KDBY,-,8.38,8.43,8.25,8.33,8.34,"7,600.00",8.55,"63,385.25",48,-0.22,0.18,-2.57,2.18,-0.12,8.34,8.27,10.43,7.24
KDL,-,911.10,939.00,880.00,890.00,899.04,"14,142.00",927.00,"12,714,159.00",246,-37.00,59.00,-3.99,6.70,-1.02,873.50,0.00,"1,102.00",134.40
KEF,-,9.07,9.07,8.84,8.84,8.90,"4,350.00",9.01,"38,705.25",5,-0.17,0.23,-1.89,2.60,-0.65,8.30,8.22,10.35,6.91
KKHC,-,230.20,230.20,215.60,217.50,219.77,"27,579.00",225.70,"6,060,962.00",149,-8.20,14.60,-3.63,6.77,-1.04,189.75,202.69,288.00,158.00
KLBSL,-,820.00,820.00,801.10,806.10,813.30,531.00,834.00,"431,860.60",12,-27.90,18.90,-3.35,2.36,-0.89,735.28,695.11,"1,054.10",539.00
KMCDB,-,656.70,676.90,640.10,664.00,655.75,"3,600.00",665.00,"2,360,683.10",74,-1.00,36.80,-0.15,5.75,1.24,646.13,641.53,"1,127.00",526.00
KPCL,-,372.00,372.00,350.00,356.00,353.13,"7,215.00",365.00,"2,547,818.20",73,-9.00,22.00,-2.47,6.29,0.81,339.53,351.86,432.00,272.40
KRBL,-,345.00,356.00,333.10,334.00,340.27,"39,665.00",350.00,"13,496,930.50",181,-16.00,22.90,-4.57,6.87,-1.88,282.04,275.22,360.00,240.10
KSBBL,-,351.90,351.90,336.00,336.70,341.25,"79,341.00",349.00,"27,074,899.90",303,-12.30,15.90,-3.52,4.73,-1.35,317.80,311.89,381.00,275.00
LBBL,-,419.00,425.00,408.00,408.00,414.29,"50,222.00",427.00,"20,806,470.30",317,-19.00,17.00,-4.45,4.17,-1.54,395.46,374.01,454.00,305.00
LBLD86,-,973.00,973.00,973.00,973.00,973.00,25.00,980.00,"24,325.00",1,-7.00,0.00,-0.71,0.00,0.00,0.00,0.00,980.00,932.60
LEC,-,198.50,204.50,188.00,189.00,193.91,"279,365.00",194.70,"54,170,498.70","1,133",-5.70,16.50,-2.93,8.78,-2.60,197.33,218.01,318.00,138.00
LEMF,-,9.01,9.09,9.01,9.04,9.04,"21,703.00",9.10,"196,292.62",6,-0.06,0.08,-0.66,0.89,-0.05,8.67,8.68,10.00,7.33
LICN,-,"1,486.20","1,495.00","1,464.20","1,483.00","1,479.11","1,438.00","1,509.00","2,126,959.00",38,-26.00,30.80,-1.72,2.10,0.26,"1,453.85","1,407.06","1,800.00","1,238.00"
LLBS,-,717.00,742.40,700.00,729.00,721.09,"4,450.00",728.00,"3,208,870.40",64,1.00,42.40,0.14,6.06,1.08,734.55,725.06,"1,357.00",580.00
LSL,-,208.00,208.00,199.10,200.00,201.43,"170,428.00",205.00,"34,329,980.50",451,-5.00,8.90,-2.44,4.47,-0.72,0.00,0.00,208.00,172.10
LUK,-,8.30,8.70,8.30,8.70,8.58,"86,200.00",8.42,"739,215.00",9,0.28,0.40,3.33,4.82,1.43,8.43,8.32,9.61,7.49
LVF2,-,7.92,8.07,7.92,7.95,7.99,"2,950.00",8.03,"23,583.50",13,-0.08,0.15,-1.00,1.89,-0.56,0.00,0.00,10.00,7.09
MAKAR,-,313.00,315.00,295.00,300.00,303.52,"19,685.00",312.10,"5,974,855.40",302,-12.10,20.00,-3.88,6.78,-1.17,259.18,0.00,351.00,213.10
MANDU,-,581.00,651.20,581.00,651.00,626.72,"71,420.00",592.00,"44,760,450.40",849,59.00,70.20,9.97,12.08,3.73,0.00,0.00,651.20,373.20
MBJC,-,292.00,312.00,288.80,303.00,296.64,"80,325.00",294.00,"23,827,864.70",748,9.00,23.20,3.06,8.03,2.10,285.36,290.65,363.00,209.10
MBL,-,214.00,215.90,209.10,209.10,212.04,"77,170.00",215.50,"16,363,112.60",260,-6.40,6.80,-2.97,3.25,-1.41,231.45,229.73,283.00,179.00
MCHL,-,291.10,296.80,275.00,296.80,283.94,"36,220.00",297.00,"10,284,471.60",321,-0.20,21.80,-0.07,7.93,4.33,0.00,0.00,308.00,165.20
MDB,-,409.00,419.90,401.00,404.00,405.88,"20,915.00",417.00,"8,488,960.00",86,-13.00,18.90,-3.12,4.71,-0.47,403.17,391.38,441.00,350.30
MEHL,-,261.00,261.00,252.00,253.50,256.47,"31,728.00",265.90,"8,137,171.00",651,-12.40,9.00,-4.66,3.57,-1.17,0.00,0.00,279.00,175.00
MEL,-,216.20,216.20,202.00,204.00,206.46,"102,576.00",212.00,"21,178,075.60","1,421",-8.00,14.20,-3.77,7.03,-1.21,0.00,0.00,275.40,149.00
MEN,-,589.60,626.00,565.00,614.00,601.49,"212,787.00",578.10,"127,988,211.00","1,032",35.90,61.00,6.21,10.80,2.04,821.12,798.61,"1,092.00",429.90
MERO,-,617.40,628.00,606.30,612.00,612.22,"21,906.00",630.00,"13,411,238.60",170,-18.00,21.70,-2.86,3.58,-0.04,564.98,557.50,945.00,463.30
MFIL,-,558.00,569.00,546.70,555.10,558.10,"77,231.00",569.00,"43,102,608.20",316,-13.90,22.30,-2.44,4.08,-0.54,519.25,490.77,587.00,367.10
MFLD85,-,940.00,959.80,940.00,959.80,951.81,77.00,941.00,"73,289.60",4,18.80,19.80,2.00,2.11,0.83,873.84,909.37,"1,015.00",808.00
MHCL,-,374.30,381.70,333.20,381.70,355.57,"114,985.00",367.00,"40,885,492.40",918,7.00,48.50,1.91,14.56,6.85,214.48,0.00,386.50,141.00
MHL,-,411.00,418.00,380.00,418.00,395.54,"49,201.00",415.00,"19,460,819.60",316,3.00,38.00,0.72,10.00,5.37,310.81,326.29,418.10,242.10
MHNL,-,235.00,249.00,231.00,238.40,235.09,"37,499.00",239.70,"8,815,700.80",154,-1.30,18.00,-0.54,7.79,1.39,211.19,235.61,356.90,169.00
MKCL,-,288.10,316.30,288.10,316.30,315.51,"1,630.00",287.60,"514,277.50",167,28.70,28.20,9.98,9.79,0.25,0.00,0.00,316.30,178.80
MKHC,-,248.00,254.00,238.10,243.00,242.59,"24,160.00",251.90,"5,861,006.30",342,-8.90,15.90,-3.53,6.68,0.17,218.64,0.00,367.50,174.40
MKHL,-,295.00,307.00,291.00,297.00,299.22,"35,110.00",301.00,"10,505,453.50",331,-4.00,16.00,-1.33,5.50,-0.75,267.70,0.00,335.00,224.00
MKJC,-,382.00,382.60,375.10,376.00,379.45,"4,526.00",380.30,"1,717,385.60",69,-4.30,7.50,-1.13,2.00,-0.92,356.15,374.09,554.00,293.20
MKLB,-,650.00,689.00,637.00,678.00,662.97,"2,926.00",651.90,"1,939,863.80",57,26.10,52.00,4.00,8.16,2.22,665.14,665.02,"1,050.00",526.20
MLBBL,-,880.00,880.00,814.00,849.00,853.64,"3,142.00",865.00,"2,682,136.60",43,-16.00,66.00,-1.85,8.11,-0.55,816.55,789.21,"1,249.00",657.00
MLBL,-,344.00,347.00,335.00,341.00,340.05,"88,332.00",351.00,"30,037,528.40",366,-10.00,12.00,-2.85,3.58,0.28,319.64,315.00,388.90,281.00
MLBS,-,774.20,774.20,750.00,750.20,762.10,411.00,790.00,"313,221.60",22,-39.80,24.20,-5.04,3.23,-1.59,697.60,714.32,"1,256.00",570.10
MLBSL,-,"1,974.70","2,014.10","1,864.00","1,900.00","1,896.98",964.00,"1,936.00","1,828,691.00",40,-36.00,150.10,-1.86,8.05,0.16,"1,851.38","1,862.41","4,329.60","1,535.00"
MMF1,-,8.00,8.00,7.44,7.98,7.68,"44,540.00",7.94,"342,107.90",67,0.04,0.56,0.50,7.53,3.75,7.24,7.25,8.65,6.65
MMFDB,-,635.00,641.00,615.00,615.00,624.80,"4,831.00",636.10,"3,018,430.90",99,-21.10,26.00,-3.32,4.23,-1.59,620.24,612.62,"1,026.00",481.30
MMKJL,-,320.00,339.00,311.80,328.00,321.03,"30,996.00",318.00,"9,950,535.90",728,10.00,27.20,3.14,8.72,2.13,0.00,0.00,350.00,225.00
MNBBL,-,415.00,425.00,405.80,405.90,413.74,"85,125.00",416.90,"35,219,397.50",418,-11.00,19.20,-2.64,4.73,-1.93,395.53,394.11,480.00,368.10
MPFL,-,345.00,345.00,329.00,329.00,335.41,"30,426.00",344.00,"10,205,178.40",190,-15.00,16.00,-4.36,4.86,-1.95,314.32,314.46,430.00,261.00
MSHL,-,547.90,590.90,545.00,587.00,572.05,"34,980.00",537.20,"20,010,191.80",507,49.80,45.90,9.27,8.42,2.55,0.00,0.00,590.90,294.20
MSLB,-,877.00,894.00,834.00,877.00,859.95,957.00,877.00,"822,972.80",18,0.00,60.00,0.00,7.19,1.94,798.79,786.53,"1,280.00",658.60
NABBC,-,402.00,402.00,382.00,382.00,390.24,"5,074.00",396.70,"1,980,055.00",49,-14.70,20.00,-3.71,5.24,-2.16,387.72,388.40,500.00,342.10
