Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
GIMES1,45.05,11.21,11.30,11.00,11.20,11.15,"34,476.00",11.29,"384,246.31",20,-0.09,0.30,-0.80,2.73,0.49,12.17,15.16,25.09,9.90
GLBSL,30.94,"1,092.10","1,092.10","1,092.10","1,092.10","1,092.10",10.00,"1,105.00","10,921.00",1,-12.90,0.00,-1.17,0.00,0.00,"1,265.15","1,370.64","2,210.00","1,017.00"
GLH,43.58,382.30,391.00,375.00,382.00,379.92,"2,910.00",390.10,"1,105,581.00",52,-8.10,16.00,-2.08,4.27,0.54,435.48,451.39,657.00,339.00
GMFBS,39.05,"1,040.00","1,050.00","1,018.30","1,018.30","1,021.51",385.00,"1,042.00","393,281.50",14,-23.70,31.70,-2.27,3.11,-0.32,"1,234.09","1,342.21","1,972.00",975.10
GMFIL,41.88,306.00,306.10,299.00,301.00,302.64,"8,635.00",306.90,"2,613,259.40",61,-5.90,7.10,-1.92,2.37,-0.54,419.31,468.52,773.00,298.00
GRDBL,42.07,266.20,266.20,251.00,258.00,255.73,"3,126.00",261.00,"799,408.00",27,-3.00,15.20,-1.15,6.06,0.88,333.18,362.23,537.90,246.50
GUFL,44.35,420.10,428.50,411.60,413.00,415.14,"22,384.00",423.90,"9,292,562.80",114,-10.90,16.90,-2.57,4.11,-0.52,669.40,781.59,"1,500.00",403.10
GVL,35.77,290.00,295.00,285.40,289.90,286.86,"10,340.00",291.00,"2,966,138.50",207,-1.10,9.60,-0.38,3.36,1.05,-,-,436.40,271.10
HDHPC,35.57,242.70,242.70,229.00,229.10,231.50,"30,120.00",238.00,"6,972,803.20",155,-8.90,13.70,-3.74,5.98,-1.05,303.55,318.92,478.90,208.00
HDL,43.65,"3,489.00","3,495.00","3,420.10","3,430.00","3,441.39","7,352.00","3,449.00","25,301,083.00",267,-19.00,74.90,-0.55,2.19,-0.33,"4,477.39","5,275.28","7,938.00","3,370.00"
HIDCL,39.80,231.40,244.00,231.40,235.00,234.85,"55,146.00",236.10,"12,950,937.20",354,-1.10,12.60,-0.47,5.45,0.06,285.71,314.87,606.00,228.70
HPPL,38.74,379.00,383.00,376.00,377.00,377.23,"3,554.00",383.00,"1,340,664.00",29,-6.00,7.00,-1.57,1.86,-0.06,444.98,468.68,749.10,365.00
HURJA,34.44,284.00,284.00,274.40,279.90,276.94,"6,370.00",284.00,"1,764,094.00",56,-4.10,9.60,-1.44,3.50,1.06,427.19,442.26,685.40,270.00
ICFC,44.79,450.80,465.90,445.10,449.00,453.31,"42,163.00",459.90,"19,113,116.60",260,-10.90,20.80,-2.37,4.67,-0.96,628.73,703.74,"1,176.80",385.00
IGI,34.32,474.00,475.00,463.00,465.20,467.66,"4,301.00",470.00,"2,011,397.10",37,-4.80,12.00,-1.02,2.59,-0.53,816.92,903.57,"1,465.00",463.00
ILBS,39.36,"1,019.90","1,019.90",992.00,"1,000.00","1,000.33",847.00,"1,000.00","847,281.00",30,0.00,27.90,0.00,2.81,-0.03,"1,308.36","1,446.89","2,140.00",980.00
JALPA,33.68,"2,298.00","2,330.00","2,265.00","2,281.00","2,298.18","6,808.00","2,297.10","15,645,990.10",252,-16.10,65.00,-0.70,2.87,-0.75,-,-,"2,693.40",318.60
JBBL,42.14,345.00,345.00,333.00,335.00,336.26,"18,508.00",340.00,"6,223,541.70",199,-5.00,12.00,-1.47,3.60,-0.38,412.36,452.93,649.90,310.00
JBLB,42.76,"2,940.00","2,950.00","2,931.00","2,931.10","2,936.22","1,706.00","2,931.00","5,009,193.60",90,0.10,19.00,0.00,0.65,-0.17,"4,047.61","4,180.02","5,516.90",890.00
JFL,41.74,393.10,400.00,385.00,395.00,393.18,"6,945.00",399.00,"2,730,630.00",62,-4.00,15.00,-1.00,3.90,0.46,536.68,578.97,836.00,320.00
JLI,39.50,445.00,445.00,434.00,435.00,437.43,"8,644.00",443.00,"3,781,102.00",183,-8.00,11.00,-1.81,2.53,-0.56,592.75,606.04,866.00,434.00
JOSHI,37.11,230.00,230.00,225.00,226.50,226.21,"8,270.00",231.00,"1,870,716.60",66,-4.50,5.00,-1.95,2.22,0.13,299.96,321.21,507.00,200.00
JSLBB,33.46,"2,029.00","2,050.00","1,965.00","1,965.00","1,989.07",138.00,"1,990.00","274,492.00",9,-25.00,85.00,-1.26,4.33,-1.23,"2,364.73","2,670.92","4,022.80","1,881.00"
KBL,45.07,224.00,225.00,217.00,217.20,220.44,"34,178.00",223.80,"7,534,209.50",197,-6.60,8.00,-2.95,3.69,-1.49,241.66,264.04,413.00,210.10
KEF,46.95,9.22,9.39,9.04,9.39,9.26,"21,100.00",9.40,"195,341.25",27,-0.01,0.35,-0.11,3.87,1.41,9.18,9.36,11.65,8.67
KKHC,32.71,240.90,240.90,230.00,231.00,232.18,"10,517.00",236.20,"2,441,889.60",70,-5.20,10.90,-2.20,4.74,-0.51,293.11,316.24,556.20,218.80
KLBSL,44.76,"1,274.00","1,274.00","1,256.00","1,260.00","1,263.72",337.00,"1,274.00","425,875.00",14,-14.00,18.00,-1.10,1.43,-0.30,"1,416.86","1,435.43","1,818.00","1,072.00"
KMCDB,40.82,"1,176.00","1,198.50","1,157.00","1,198.50","1,167.69",504.00,"1,176.00","588,517.00",24,22.50,41.50,1.91,3.59,2.57,"1,254.22","1,268.88","1,715.00","1,015.00"
KPCL,45.75,412.00,420.00,404.00,420.00,413.36,"3,140.00",420.00,"1,297,949.00",32,0.00,16.00,0.00,3.96,1.58,497.99,541.22,878.90,395.00
KRBL,39.14,295.00,306.00,288.40,290.00,291.12,"10,029.00",301.00,"2,919,663.00",69,-11.00,17.60,-3.65,6.10,-0.39,388.51,414.41,607.00,269.00
KSBBL,39.52,405.00,405.00,396.00,398.00,398.20,"13,275.00",401.80,"5,286,158.40",152,-3.80,9.00,-0.95,2.27,-0.05,477.98,543.51,866.90,393.50
LBBL,37.89,400.00,400.00,389.00,390.00,392.33,"11,770.00",395.00,"4,617,723.90",109,-5.00,11.00,-1.27,2.83,-0.60,477.62,516.93,774.00,318.00
LBL,46.24,231.00,233.00,227.00,230.00,229.54,"17,989.00",229.00,"4,129,172.20",66,1.00,6.00,0.44,2.64,0.20,271.63,296.60,447.00,223.00
LEC,28.98,295.90,295.90,280.10,281.10,284.13,"6,820.00",290.10,"1,937,739.50",61,-9.00,15.80,-3.10,5.64,-1.08,350.11,363.21,530.00,268.10
LEMF,37.61,10.22,10.22,10.22,10.22,10.22,"4,000.00",10.02,"40,880.00",4,0.20,0.00,2.00,0.00,0.00,10.29,10.28,19.34,9.16
LGIL,37.45,509.90,509.90,490.00,503.00,496.24,"7,327.00",505.00,"3,635,958.20",46,-2.00,19.90,-0.40,4.06,1.34,690.27,706.21,975.00,477.20
LICN,38.68,"1,521.00","1,550.00","1,465.00","1,488.00","1,497.47","2,633.00","1,500.00","3,942,828.90",86,-12.00,85.00,-0.80,5.80,-0.64,"1,944.69","1,981.66","2,755.00","1,428.00"
LLBS,48.21,"1,275.00","1,282.00","1,260.00","1,282.00","1,268.53",632.00,"1,266.00","801,710.00",13,16.00,22.00,1.26,1.75,1.05,"1,420.35","1,594.34","2,550.00","1,205.00"
LUK,34.27,9.89,9.89,9.89,9.89,9.89,100.00,10.00,989.00,1,-0.11,0.00,-1.10,0.00,0.00,10.06,10.11,16.00,9.31
MBJC,38.78,283.10,289.00,280.00,283.90,282.83,"15,899.00",288.00,"4,496,783.60",304,-4.10,9.00,-1.42,3.21,0.38,-,-,505.00,100.00
MBL,49.30,276.00,276.50,272.00,273.00,273.01,"45,037.00",274.00,"12,295,582.80",121,-1.00,4.50,-0.36,1.65,0.00,300.89,324.34,455.00,265.00
MDB,39.01,410.00,410.00,402.20,405.00,406.17,"2,305.00",414.00,"936,226.40",21,-9.00,7.80,-2.17,1.94,-0.29,498.77,560.06,873.20,395.10
MEGA,50.93,252.40,262.00,243.00,250.00,252.87,"388,507.00",247.50,"98,240,664.60","1,560",2.50,19.00,1.01,7.82,-1.15,267.16,292.01,405.00,220.10
MEN,40.23,950.00,968.90,931.00,967.30,938.12,930.00,950.00,"872,449.50",45,17.30,37.90,1.82,4.07,3.02,"1,091.04","1,136.69","1,530.00",765.00
MERO,40.07,895.00,900.00,895.00,895.00,897.30,"1,578.00",895.00,"1,415,944.50",43,0.00,5.00,0.00,0.56,-0.26,"1,059.86","1,195.42","1,820.00",878.10
MFIL,42.49,475.00,475.00,459.00,462.00,462.16,"11,101.00",469.90,"5,130,435.70",149,-7.90,16.00,-1.68,3.49,-0.03,693.16,837.50,"1,456.00",430.00
MHNL,41.56,327.00,327.00,309.00,318.00,312.86,"10,055.00",321.00,"3,145,813.00",48,-3.00,18.00,-0.93,5.83,1.62,423.52,441.53,720.00,295.00
MKJC,38.89,514.50,535.00,496.10,535.00,508.32,"1,940.00",525.00,"986,132.00",37,10.00,38.90,1.90,7.84,4.99,557.21,-,733.90,186.50
MKLB,40.02,970.00,970.00,940.80,955.00,951.24,180.00,960.00,"171,224.00",12,-5.00,29.20,-0.52,3.10,0.39,"1,321.23","1,331.41","2,310.00",296.70
MLBBL,40.81,"1,351.50","1,390.00","1,325.00","1,325.00","1,366.10",980.00,"1,325.00","1,338,782.00",25,0.00,65.00,0.00,4.91,-3.10,"1,613.29","1,728.68","2,509.00","1,296.60"
MLBL,42.66,399.00,400.00,389.60,392.00,391.38,"34,096.00",395.00,"13,344,370.80",245,-3.00,10.40,-0.76,2.67,0.16,486.70,539.63,883.00,314.00
MLBS,38.32,"1,141.00","1,150.00","1,140.00","1,150.00","1,142.31",130.00,"1,158.00","148,500.00",11,-8.00,10.00,-0.69,0.88,0.67,"1,383.18",-,"2,189.10",397.50
MLBSL,42.20,"3,499.00","3,499.00","3,440.00","3,494.00","3,454.81",383.00,"3,450.00","1,323,194.00",23,44.00,59.00,1.28,1.72,1.12,"3,691.75","4,071.11","5,749.00","3,029.00"
MMF1,41.67,8.05,8.40,8.05,8.40,8.22,"5,635.00",8.21,"46,292.35",20,0.19,0.35,2.31,4.35,2.20,8.88,-,10.28,7.87
MMFDB,38.37,"1,121.00","1,134.00","1,120.00","1,128.00","1,123.37",490.00,"1,138.00","550,450.00",9,-10.00,14.00,-0.88,1.25,0.41,"1,318.39","1,420.24","2,095.00","1,093.00"
MNBBL,44.44,469.50,469.50,455.10,459.00,457.99,"17,671.00",460.50,"8,093,163.10",177,-1.50,14.40,-0.33,3.16,0.22,513.03,580.19,850.00,430.00
MPFL,38.68,280.00,280.00,260.00,276.80,265.61,"3,625.00",275.00,"962,841.90",40,1.80,20.00,0.65,7.69,4.04,395.87,441.96,696.00,260.00
MSLB,41.52,"1,205.00","1,229.10","1,205.00","1,210.00","1,212.34",377.00,"1,229.00","457,053.60",19,-19.00,24.10,-1.55,2.00,-0.19,"1,513.36","1,678.41","2,496.00","1,173.00"
NABBC,50.78,369.60,399.40,362.00,397.00,374.88,"9,635.00",377.00,"3,611,942.70",82,20.00,37.40,5.31,10.33,5.57,522.41,635.72,"1,251.10",333.00
NABIL,40.96,900.00,900.00,896.00,898.00,898.19,"39,790.00",898.60,"35,739,162.00",521,-0.60,4.00,-0.07,0.45,-0.02,"1,123.28","1,241.99","1,740.00",880.00
NBF2,31.25,10.70,10.79,10.50,10.50,10.62,"49,167.00",10.59,"522,055.86",11,-0.09,0.29,-0.85,2.76,-1.12,10.75,11.31,17.00,10.00
NBF3,36.45,8.79,8.94,8.79,8.79,8.84,"4,899.00",8.79,"43,310.21",9,0.00,0.15,0.00,1.71,-0.58,9.29,-,10.08,8.33
NBL,42.26,311.00,313.00,304.00,306.00,306.30,"22,700.00",306.00,"6,953,033.10",214,0.00,9.00,0.00,2.96,-0.10,348.14,395.40,575.00,296.20
NCCB,43.80,233.00,233.00,223.00,226.00,225.23,"34,497.00",231.00,"7,769,764.00",178,-5.00,10.00,-2.16,4.48,0.34,257.79,276.68,407.00,217.20
NEF,40.32,10.55,10.55,10.40,10.49,10.41,"12,335.00",10.49,"128,428.25",5,0.00,0.15,0.00,1.44,0.75,10.72,11.44,17.49,9.83
NESDO,36.80,"2,360.00","2,370.00","2,327.00","2,340.00","2,343.59","2,306.00","2,360.00","5,404,324.50",123,-20.00,43.00,-0.85,1.85,-0.15,-,-,"3,312.50",747.70
NFS,33.30,316.00,316.00,303.00,304.00,305.91,"9,804.00",312.00,"2,999,165.40",91,-8.00,13.00,-2.56,4.29,-0.63,564.88,573.61,806.00,290.10
NGPL,37.03,605.10,609.90,591.00,599.00,599.67,"25,279.00",602.00,"15,159,030.10",209,-3.00,18.90,-0.50,3.20,-0.11,637.81,685.36,"1,397.00",351.00
NHDL,42.73,409.00,412.00,400.00,409.90,404.99,"6,769.00",415.00,"2,741,394.70",70,-5.10,12.00,-1.23,3.00,1.20,467.76,499.87,840.00,356.60
NHPC,35.83,280.00,282.00,271.00,273.00,273.94,"66,291.00",280.00,"18,159,425.20",351,-7.00,11.00,-2.50,4.06,-0.34,341.57,369.16,530.90,208.00
NIBD2082,26.98,958.60,958.60,958.60,958.60,958.60,25.00,965.00,"23,965.00",1,-6.40,0.00,-0.66,0.00,0.00,-,-,"1,137.00",958.60
NIBD84,38.85,850.00,850.00,850.00,850.00,850.00,35.00,850.00,"29,750.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,000.00",847.20
NIBLPF,26.82,11.20,11.20,10.98,10.98,11.01,"12,737.00",11.20,"140,183.00",7,-0.22,0.22,-1.96,2.00,-0.24,10.62,10.82,20.68,9.30
NIBSF2,39.63,8.63,8.67,8.47,8.67,8.63,"1,960.00",8.80,"16,907.80",7,-0.13,0.20,-1.48,2.36,0.50,9.06,9.30,11.53,8.25
NICA,45.09,785.00,785.00,770.00,772.00,773.00,"35,663.00",781.50,"27,567,460.20",353,-9.50,15.00,-1.22,1.95,-0.13,793.26,821.02,"1,085.00",701.00
NICBF,42.43,10.78,10.79,10.60,10.79,10.78,"7,850.00",10.78,"84,606.00",6,0.01,0.19,0.09,1.79,0.11,10.84,11.18,17.00,9.92
NICGF,29.32,11.35,11.41,11.33,11.33,11.36,"16,000.00",11.50,"181,770.00",11,-0.17,0.08,-1.48,0.71,-0.27,11.69,12.09,18.12,10.43
NICL,45.71,630.00,630.00,606.00,619.00,611.76,"10,525.00",626.00,"6,438,767.10",76,-7.00,24.00,-1.12,3.96,1.17,785.08,811.32,"1,294.00",580.20
NICLBSL,35.29,945.00,960.00,942.00,942.00,945.16,"1,003.00",945.00,"947,996.50",59,-3.00,18.00,-0.32,1.91,-0.34,"1,087.57","1,159.39","1,780.00",911.00
NICSF,33.92,8.62,8.77,8.48,8.77,8.58,"5,300.00",8.59,"45,463.00",11,0.18,0.29,2.10,3.42,2.19,8.94,-,10.10,8.21
NIFRA,39.82,285.00,291.90,283.00,285.00,285.67,"49,978.00",287.00,"14,277,406.30",621,-2.00,8.90,-0.70,3.14,-0.24,327.38,344.11,599.00,268.50
NIL,38.30,785.00,799.00,779.00,780.00,782.40,"2,682.00",786.00,"2,098,398.80",38,-6.00,20.00,-0.76,2.57,-0.31,"1,067.15","1,152.87","1,785.00",763.00
NLBBL,43.43,"1,000.00","1,000.00",961.00,974.00,975.69,"1,213.00",981.00,"1,183,515.70",29,-7.00,39.00,-0.71,4.06,-0.17,"1,101.20","1,208.71","1,845.00",901.80
NLG,40.74,641.90,641.90,608.00,631.90,616.34,"2,555.00",630.00,"1,574,742.40",41,1.90,33.90,0.30,5.58,2.46,828.30,864.43,"1,422.00",601.00
NLIC,42.22,890.00,890.00,862.00,863.00,868.42,"17,658.00",874.00,"15,334,588.30",277,-11.00,28.00,-1.26,3.25,-0.63,"1,275.26","1,418.55","2,200.00",845.00
NLICL,47.97,665.00,670.00,645.00,659.90,648.86,"21,729.00",660.00,"14,099,080.90",85,-0.10,25.00,-0.02,3.88,1.67,903.29,947.03,"1,346.00",636.00
NMB,47.27,287.00,287.00,282.50,285.90,284.30,"32,991.00",284.90,"9,379,346.50",208,1.00,4.50,0.35,1.59,0.56,327.03,357.82,517.00,277.00
NMB50,36.85,12.50,12.70,12.50,12.70,12.69,"105,395.00",12.65,"1,337,601.50",15,0.05,0.20,0.40,1.60,0.07,12.50,12.63,18.47,10.72
NMBHF1,34.71,11.85,11.85,11.85,11.85,11.85,"2,000.00",11.85,"23,700.00",1,0.00,0.00,0.00,0.00,0.00,11.64,11.83,16.25,10.54
NMBMF,41.98,805.00,809.00,799.00,809.00,800.55,605.00,805.20,"484,332.00",15,3.80,10.00,0.47,1.25,1.04,"1,023.61","1,143.36","1,657.00",785.00
NMFBS,41.44,"1,990.00","1,990.00","1,961.00","1,967.00","1,970.24",525.00,"1,971.00","1,034,377.50",32,-4.00,29.00,-0.20,1.48,-0.16,"2,566.92","2,740.16","3,925.90","1,911.00"
NRIC,38.65,887.00,888.00,863.00,871.90,869.36,"9,917.00",880.00,"8,621,397.70",209,-8.10,25.00,-0.92,2.90,0.29,"1,143.79","1,226.16","2,010.00",861.00
NRN,39.32,532.20,540.00,527.30,530.00,529.96,"6,425.00",540.00,"3,405,014.50",80,-10.00,12.70,-1.85,2.41,0.01,638.03,667.98,990.00,500.00
NSLB,42.07,907.30,907.30,889.50,906.00,902.77,320.00,925.80,"288,885.00",7,-19.80,17.80,-2.14,2.00,0.36,"1,231.11","1,325.21","1,987.90",864.40
NTC,36.26,990.00,990.00,950.00,959.00,958.39,"19,698.00",981.50,"18,878,412.50",388,-22.50,40.00,-2.29,4.21,0.06,"1,333.34","1,269.91","1,799.90",933.60
NUBL,43.97,"1,054.00","1,055.00","1,033.00","1,033.10","1,037.16","4,619.00","1,035.00","4,790,624.00",80,-1.90,22.00,-0.18,2.13,-0.39,"1,215.56","1,323.33","1,895.00","1,015.00"
NYADI,41.21,360.00,360.00,348.00,360.00,351.81,"2,946.00",360.00,"1,036,422.60",82,0.00,12.00,0.00,3.45,2.28,-,-,566.00,282.30
OHL,34.59,490.00,490.00,485.00,486.10,485.88,"2,878.00",493.00,"1,398,376.80",14,-6.90,5.00,-1.40,1.03,0.04,491.68,505.56,761.00,430.00
PCBL,44.53,290.00,292.00,280.00,287.00,283.49,"41,934.00",285.00,"11,887,795.90",284,2.00,12.00,0.70,4.29,1.22,336.70,385.33,540.00,275.00
PFL,43.64,382.00,385.00,374.00,380.00,378.33,"3,661.00",382.00,"1,385,076.90",64,-2.00,11.00,-0.52,2.94,0.44,485.91,543.30,920.00,345.00
PIC,41.83,696.80,696.80,660.10,680.00,665.22,"3,120.00",683.90,"2,075,488.50",58,-3.90,36.70,-0.57,5.56,2.17,901.14,962.77,"1,372.00",645.00
PICL,36.71,425.00,425.00,416.50,420.00,418.88,"2,331.00",425.00,"976,402.00",31,-5.00,8.50,-1.18,2.04,0.27,641.33,666.45,980.00,410.00
PLI,42.17,434.00,442.60,418.50,442.60,427.05,"8,430.00",434.00,"3,599,997.70",128,8.60,24.10,1.98,5.76,3.51,560.70,590.86,861.00,404.00
PMHPL,33.56,240.10,245.00,237.00,240.00,240.55,"5,157.00",243.00,"1,240,497.00",33,-3.00,8.00,-1.23,3.38,-0.23,323.72,331.54,484.00,230.10
PPCL,35.29,328.00,340.60,323.00,328.80,330.24,"8,822.00",334.00,"2,913,409.00",52,-5.20,17.60,-1.56,5.45,-0.44,440.07,450.52,642.00,303.20
