Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CMF1,37.00,7.35,7.93,7.35,7.40,7.57,"4,535.00",7.21,"34,330.20",12,0.19,0.58,2.64,7.89,-2.30,8.20,8.58,10.49,7.20
CORBL,22.34,274.00,274.00,265.00,270.00,268.53,"1,956.00",274.00,"525,240.40",26,-4.00,9.00,-1.46,3.40,0.55,292.16,341.45,994.00,211.30
CYCL,41.16,"1,732.10","1,868.00","1,732.10","1,868.00","1,852.45","1,150.00","1,698.20","2,130,313.20",118,169.80,135.90,10.00,7.85,0.83,-,-,"1,868.00",382.20
CZBIL,31.50,180.50,182.00,179.70,181.00,180.25,"18,089.00",180.70,"3,260,518.60",142,0.30,2.30,0.17,1.28,0.42,197.39,214.15,323.30,179.70
DDBL,47.08,"1,040.00","1,040.00","1,023.10","1,025.90","1,028.62","15,215.00","1,046.00","15,650,462.70",149,-20.10,16.90,-1.92,1.65,-0.27,965.53,996.98,"1,407.00",861.00
DHPL,30.59,172.00,177.00,170.00,173.00,171.16,"5,878.00",175.00,"1,006,049.80",37,-2.00,7.00,-1.14,4.12,1.07,196.64,215.89,381.40,160.10
DLBS,40.16,362.10,376.60,362.10,376.60,368.56,36.00,355.00,"13,268.20",4,21.60,14.50,6.08,4.00,2.13,-,-,376.60,177.70
DORDI,30.61,230.20,235.00,217.00,226.10,226.72,"4,975.00",234.00,"1,127,924.00",162,-7.90,18.00,-3.38,8.29,-0.27,-,-,408.00,217.00
EBL,34.68,450.00,450.00,441.00,443.00,443.95,"20,126.00",450.00,"8,934,989.10",106,-7.00,9.00,-1.56,2.04,-0.22,485.24,490.21,640.00,411.00
EBLD86,43.01,745.00,748.00,745.00,748.00,745.66,125.00,746.00,"93,207.50",5,2.00,3.00,0.27,0.40,0.31,-,-,"1,000.00",737.00
EDBL,41.47,307.00,307.00,297.00,300.00,299.63,"6,182.00",306.00,"1,852,293.00",64,-6.00,10.00,-1.96,3.37,0.12,334.44,358.53,615.00,291.20
ENL,31.93,565.00,575.00,565.00,565.00,572.79,"1,360.00",572.00,"778,998.60",20,-7.00,10.00,-1.22,1.77,-1.38,653.80,710.92,"1,481.90",287.10
FMDBL,40.16,695.00,696.00,687.00,689.00,689.99,"9,956.00",698.00,"6,869,496.10",126,-9.00,9.00,-1.29,1.31,-0.14,670.12,681.67,"1,020.00",559.00
FOWAD,32.94,"2,640.00","2,640.00","2,578.00","2,578.00","2,596.49","3,330.00","2,610.00","8,646,322.80",129,-32.00,62.00,-1.23,2.40,-0.72,"2,561.24","2,471.77","2,950.00","2,000.00"
GBBL,28.50,382.00,383.00,375.00,375.20,377.92,"17,022.00",382.50,"6,432,970.30",142,-7.30,8.00,-1.91,2.13,-0.73,382.80,393.29,625.00,318.00
GBD80/81,41.94,991.00,991.00,991.00,991.00,991.00,50.00,988.00,"49,550.00",1,3.00,0.00,0.30,0.00,0.00,996.86,"1,016.20","1,030.00",920.00
GBIME,38.75,221.00,221.00,213.70,214.20,215.40,"89,079.00",221.40,"19,187,789.20",643,-7.20,7.30,-3.25,3.42,-0.56,311.77,333.84,375.00,213.70
GBLBS,27.10,597.90,597.90,579.00,581.00,580.12,"1,209.00",586.20,"701,369.00",37,-5.20,18.90,-0.89,3.26,0.15,691.65,738.02,"1,139.00",566.00
GFCL,32.97,448.00,448.00,434.70,434.80,435.92,"4,236.00",440.00,"1,846,555.90",42,-5.20,13.30,-1.18,3.06,-0.26,475.41,479.96,763.00,358.00
GHL,35.06,195.50,198.40,188.20,188.20,191.71,"18,831.00",196.00,"3,610,025.20",99,-7.80,10.20,-3.98,5.42,-1.86,203.47,220.54,397.80,164.20
GIBF1,48.07,8.56,9.24,8.56,9.06,8.93,600.00,8.40,"5,356.00",6,0.66,0.68,7.86,7.94,1.47,-,-,10.00,7.58
GILB,35.59,"1,130.00","1,140.00","1,118.00","1,140.00","1,129.90",651.00,"1,150.00","735,563.50",23,-10.00,22.00,-0.87,1.97,0.89,"1,250.34","1,298.07","1,894.00","1,115.00"
GIMES1,52.88,8.61,8.95,8.40,8.40,8.44,"184,080.00",8.45,"1,553,663.00",39,-0.05,0.55,-0.59,6.55,-0.48,9.15,9.80,12.64,8.08
GLBSL,38.16,780.00,780.00,771.10,771.10,772.89,258.00,781.00,"199,405.00",6,-9.90,8.90,-1.27,1.15,-0.23,951.34,"1,026.13","1,509.60",766.00
GLH,25.74,236.80,244.00,233.40,240.70,237.38,"2,540.00",241.00,"602,951.10",87,-0.30,10.60,-0.12,4.54,1.38,285.93,325.59,527.30,219.00
GMFBS,31.93,801.00,801.00,779.10,779.10,786.28,243.00,801.00,"191,065.40",10,-21.90,21.90,-2.73,2.81,-0.92,913.54,969.07,"1,510.00",750.00
GMFIL,34.98,310.00,312.40,306.30,307.00,309.30,"3,976.00",312.00,"1,229,765.60",24,-5.00,6.10,-1.60,1.99,-0.75,328.87,331.71,531.50,223.90
GRDBL,23.83,228.00,228.00,221.50,222.20,223.86,"4,728.00",228.00,"1,058,433.00",46,-5.80,6.50,-2.54,2.93,-0.75,244.14,256.33,425.00,182.00
GUFL,31.44,529.00,529.00,509.60,510.00,512.90,"21,137.00",524.00,"10,841,196.90",196,-14.00,19.40,-2.67,3.81,-0.57,525.50,509.13,"1,015.30",357.00
GVL,52.47,299.00,303.90,294.00,297.30,300.49,"10,868.00",305.00,"3,265,683.00",172,-7.70,9.90,-2.52,3.37,-1.07,322.23,-,436.40,255.10
GWFD83,41.44,990.00,"1,009.80",990.00,"1,009.80",999.90,200.00,"1,006.00","199,980.00",2,3.80,19.80,0.38,2.00,0.98,"1,087.40",-,"1,173.00",989.80
HBL,45.95,329.80,329.80,320.50,323.90,322.99,"5,376.00",329.70,"1,736,391.50",57,-5.80,9.30,-1.76,2.90,0.28,320.70,373.18,505.00,290.00
HDHPC,26.09,176.00,176.00,170.50,172.00,172.19,"63,160.00",177.00,"10,875,236.80",208,-5.00,5.50,-2.82,3.23,-0.11,196.11,214.06,377.00,161.00
HDL,27.70,"3,820.00","3,850.00","3,788.00","3,788.00","3,810.91","13,252.00","3,845.00","50,502,120.30",552,-57.00,62.00,-1.48,1.64,-0.60,"3,514.19","3,514.01","7,195.00","2,825.00"
HEI,33.34,360.10,364.00,359.00,360.00,361.64,"6,650.00",363.50,"2,404,920.90",41,-3.50,5.00,-0.96,1.39,-0.46,-,-,509.60,345.00
HEIP,37.00,241.10,241.10,241.10,241.10,241.10,300.00,245.00,"72,330.00",1,-3.90,0.00,-1.59,0.00,0.00,-,-,298.00,214.20
HHL,37.34,214.00,215.00,207.00,212.80,211.03,"4,145.00",215.20,"874,722.00",143,-2.40,8.00,-1.12,3.86,0.83,-,-,362.10,202.10
HIDCL,34.88,169.90,169.90,164.00,165.00,165.04,"40,509.00",167.00,"6,685,785.00",309,-2.00,5.90,-1.20,3.60,-0.03,191.24,211.03,366.00,159.80
HIDCLP,34.30,96.60,97.00,96.50,97.00,96.71,"4,300.00",96.70,"415,865.00",4,0.30,0.50,0.31,0.52,0.30,-,-,115.20,95.00
HPPL,31.35,245.00,249.00,242.20,242.30,244.80,"12,287.00",247.40,"3,007,886.60",78,-5.10,6.80,-2.06,2.81,-1.03,321.43,348.69,543.60,242.20
HURJA,29.83,199.00,200.00,197.00,197.00,198.70,"4,444.00",203.00,"883,006.00",38,-6.00,3.00,-2.96,1.52,-0.86,232.25,267.98,554.80,194.00
ICFC,29.85,420.10,425.00,415.00,416.10,418.53,"14,028.00",424.00,"5,871,162.60",122,-7.90,10.00,-1.86,2.41,-0.58,464.95,478.55,800.00,363.00
ICFCD83,48.56,"1,015.00","1,015.00","1,005.00","1,005.00","1,006.59",220.00,"1,025.00","221,450.00",3,-20.00,10.00,-1.95,1.00,-0.16,"1,069.06","1,100.15","1,190.00",988.10
IGI,29.54,360.00,362.00,355.00,360.80,357.17,"5,147.00",363.00,"1,838,336.20",56,-2.20,7.00,-0.61,1.97,1.01,384.43,435.62,"1,266.10",333.20
ILBS,33.39,879.20,892.00,860.00,879.00,871.91,"1,553.00",897.00,"1,354,072.00",38,-18.00,32.00,-2.01,3.72,0.81,958.38,991.44,"1,749.30",849.00
JALPA,30.58,"3,380.00","3,400.00","3,352.20","3,365.50","3,377.66","1,674.00","3,410.00","5,654,194.90",84,-44.50,47.80,-1.30,1.43,-0.36,"2,898.87","2,379.81","3,770.00",318.60
JBBL,31.17,276.00,277.00,271.00,271.10,273.47,"17,041.00",277.00,"4,660,150.20",158,-5.90,6.00,-2.13,2.21,-0.87,292.40,314.33,493.90,248.00
JBLB,28.16,"2,772.00","2,780.00","2,719.00","2,733.00","2,739.85","3,864.00","2,772.00","10,586,779.10",204,-39.00,61.00,-1.41,2.24,-0.25,"2,701.69","2,861.89","5,368.00","2,430.00"
JFL,26.79,369.50,372.00,364.20,364.20,365.82,"6,029.00",377.00,"2,205,549.70",52,-12.80,7.80,-3.40,2.14,-0.45,384.72,396.64,747.00,305.00
JOSHI,29.94,183.00,186.60,180.00,180.00,182.41,"8,521.00",183.50,"1,554,330.50",41,-3.50,6.60,-1.91,3.67,-1.34,202.69,217.07,362.00,164.80
JSLBB,42.12,"1,629.00","1,629.00","1,568.00","1,570.00","1,576.26",767.00,"1,599.00","1,208,988.50",25,-29.00,61.00,-1.81,3.89,-0.40,"1,735.28","1,844.61","2,999.90","1,550.00"
KBL,37.35,184.00,187.40,182.50,183.00,184.68,"43,691.00",184.00,"8,068,734.10",298,-1.00,4.90,-0.54,2.68,-0.92,201.75,213.52,296.50,180.00
KDBY,45.29,8.41,8.75,8.00,8.75,8.33,"3,000.00",8.58,"24,987.00",26,0.17,0.75,1.98,9.38,4.81,-,-,10.00,7.46
KEF,36.41,8.06,8.16,8.00,8.04,8.05,"9,400.00",8.22,"75,684.00",14,-0.18,0.16,-2.19,2.00,-0.14,8.47,8.68,10.07,7.73
KKHC,28.97,178.00,178.00,172.00,174.50,175.05,"3,920.00",178.00,"686,211.00",27,-3.50,6.00,-1.97,3.49,-0.32,201.60,218.01,365.00,166.00
KLBS,44.03,449.30,458.20,449.30,458.20,453.75,20.00,440.50,"9,075.00",2,17.70,8.90,4.02,1.98,0.97,-,-,458.20,303.20
KLBSL,37.96,780.00,790.00,771.00,790.00,779.18,459.00,780.00,"357,645.00",13,10.00,19.00,1.28,2.46,1.37,872.37,"1,015.91","1,775.00",750.00
KMCDB,38.86,861.00,871.00,861.00,865.00,867.70,847.00,875.10,"734,938.00",19,-10.10,10.00,-1.15,1.16,-0.31,"1,018.33","1,083.94","1,393.00",852.80
KPCL,46.49,318.00,318.00,312.00,315.00,317.00,"2,352.00",318.00,"745,592.70",28,-3.00,6.00,-0.94,1.92,-0.64,357.21,385.13,579.00,289.00
KRBL,25.06,245.00,249.00,240.10,246.00,243.98,"11,918.00",248.50,"2,907,753.00",54,-2.50,8.90,-1.01,3.71,0.82,239.50,268.68,514.00,198.90
KSBBL,31.73,303.00,305.00,300.40,302.90,302.31,"18,115.00",305.00,"5,476,393.40",117,-2.10,4.60,-0.69,1.53,0.19,335.97,364.90,590.00,296.10
LBBL,35.93,321.00,322.00,315.00,315.50,317.12,"14,596.00",324.00,"4,628,721.90",128,-8.50,7.00,-2.62,2.22,-0.51,362.44,381.06,577.00,290.10
LBL,37.00,200.00,200.00,190.00,191.00,191.54,"36,832.00",200.00,"7,054,797.30",156,-9.00,10.00,-4.50,5.26,-0.28,200.12,213.28,330.00,185.50
LEC,27.26,211.90,220.00,211.80,215.00,213.95,"2,479.00",216.00,"530,393.80",62,-1.00,8.20,-0.46,3.87,0.49,242.82,266.16,443.00,203.00
LEMF,40.39,7.95,8.10,7.95,7.99,8.05,595.00,7.80,"4,791.30",3,0.19,0.15,2.44,1.89,-0.78,8.71,9.27,11.17,7.24
LICN,33.01,"1,417.90","1,417.90","1,392.00","1,410.00","1,401.23","6,756.00","1,417.90","9,466,704.30",76,-7.90,25.90,-0.56,1.86,0.62,"1,363.44","1,474.95","2,493.00","1,065.00"
LLBS,34.16,"1,028.00","1,040.00","1,028.00","1,028.00","1,032.21",489.00,"1,047.00","504,751.00",12,-19.00,12.00,-1.81,1.17,-0.41,"1,215.82","1,244.24","1,747.00","1,001.00"
LUK,39.18,7.81,7.81,7.66,7.70,7.77,"8,000.00",7.95,"62,144.00",12,-0.25,0.15,-3.14,1.96,-0.88,8.66,9.11,10.80,7.52
MBJC,27.72,205.70,209.00,205.70,206.20,206.60,"5,779.00",209.80,"1,193,940.00",211,-3.60,3.30,-1.72,1.60,-0.19,226.55,253.72,505.00,100.00
MBL,36.70,218.00,220.00,217.10,218.00,218.35,"11,124.00",220.00,"2,428,883.50",64,-2.00,2.90,-0.91,1.34,-0.16,229.95,244.38,350.30,210.00
MDB,30.62,380.70,380.70,377.10,377.10,378.22,"7,964.00",383.50,"3,012,165.20",36,-6.40,3.60,-1.67,0.95,-0.30,375.12,394.79,617.00,308.00
MDBPO,29.24,167.40,167.40,160.90,160.90,162.24,"8,289.00",170.80,"1,344,790.40",3,-9.90,6.50,-5.80,4.04,-0.83,-,-,274.00,160.90
MEGA,38.94,205.00,205.00,196.20,196.30,199.17,"53,477.00",204.62,"10,651,099.80",268,-8.32,8.80,-4.07,4.49,-1.46,256.04,274.96,317.20,196.20
MEN,49.83,724.30,730.00,712.00,720.00,720.84,"1,300.00",739.00,"937,094.50",33,-19.00,18.00,-2.57,2.53,-0.12,792.72,861.47,"1,319.00",695.00
MERO,47.35,755.00,761.00,755.00,755.20,756.34,"1,262.00",770.00,"954,505.30",30,-14.80,6.00,-1.92,0.79,-0.15,823.95,863.80,"1,340.20",730.00
MFIL,27.17,421.00,424.00,411.00,411.10,414.57,"12,357.00",419.00,"5,122,800.20",110,-7.90,13.00,-1.89,3.16,-0.84,425.92,449.99,"1,090.30",362.00
MHL,35.80,308.00,315.00,302.00,315.00,306.15,"1,940.00",314.10,"593,930.00",103,0.90,13.00,0.29,4.30,2.81,-,-,436.00,237.30
MHNL,34.50,248.10,251.00,243.00,247.00,245.84,"8,790.00",252.90,"2,160,975.90",60,-5.90,8.00,-2.33,3.29,0.47,263.72,292.35,551.30,212.00
MKJC,34.09,392.00,440.00,387.10,438.00,394.03,"5,555.00",400.00,"2,188,859.20",63,38.00,52.90,9.50,13.67,10.04,451.64,480.80,733.90,372.60
MKLB,36.38,830.00,850.00,820.00,850.00,839.85,517.00,834.20,"434,203.80",24,15.80,30.00,1.89,3.66,1.19,926.66,971.19,"1,679.70",790.00
MLBBL,39.03,"1,010.00","1,015.00",972.00,980.00,990.19,554.00,"1,010.00","548,567.00",20,-30.00,43.00,-2.97,4.42,-1.04,"1,169.51","1,247.22","1,963.50",972.00
MLBL,29.66,336.20,341.00,335.00,335.00,337.63,"19,364.00",341.00,"6,537,808.50",148,-6.00,6.00,-1.76,1.79,-0.78,368.24,381.20,599.00,305.20
MLBS,39.19,"1,012.00","1,018.00",995.00,"1,018.00","1,010.86",280.00,994.70,"283,041.00",15,23.30,23.00,2.34,2.31,0.70,"1,107.56","1,143.66","1,695.00",872.00
MLBSL,29.26,"4,050.00","4,050.00","3,970.00","4,028.00","3,990.74",887.00,"4,005.00","3,539,786.80",43,23.00,80.00,0.57,2.02,0.93,"3,747.35","3,662.67","4,270.00","3,029.00"
MMF1,29.73,7.00,7.17,7.00,7.17,7.16,"120,800.00",7.07,"864,851.00",34,0.10,0.17,1.41,2.43,0.15,7.61,7.87,9.86,7.00
MMFDB,34.93,888.00,890.00,877.00,878.30,883.25,954.00,894.00,"842,618.00",25,-15.70,13.00,-1.76,1.48,-0.56,"1,009.09","1,065.33","1,569.00",867.30
MNBBL,27.79,417.00,420.00,413.00,416.00,416.12,"12,794.00",422.50,"5,323,821.10",162,-6.50,7.00,-1.54,1.69,-0.03,431.29,443.23,603.00,368.00
MPFL,35.62,293.00,301.00,293.00,300.00,297.43,"4,377.00",298.00,"1,301,857.80",40,2.00,8.00,0.67,2.73,0.86,301.97,306.83,506.00,206.10
MSLB,33.29,"1,010.00","1,029.00","1,010.00","1,027.00","1,022.16",31.00,"1,009.40","31,687.00",3,17.60,19.00,1.74,1.88,0.47,"1,105.03","1,163.72","1,919.90",960.00
NABBC,36.24,347.30,354.00,345.00,345.10,346.68,"3,232.00",348.10,"1,120,460.70",23,-3.00,9.00,-0.86,2.61,-0.46,397.35,400.71,690.60,317.70
NABIL,31.11,880.00,880.00,842.80,846.00,863.87,"87,795.00",881.00,"75,843,349.60","1,020",-35.00,37.20,-3.97,4.41,-2.11,815.43,854.36,"1,570.80",726.00
NADEP,22.27,785.00,785.00,701.40,701.40,702.61,"6,092.00",779.30,"4,280,324.70",91,-77.90,83.60,-10.00,11.92,-0.17,743.62,717.57,883.10,701.40
NBF2,37.92,7.95,7.95,7.45,7.59,7.72,"23,600.00",7.89,"182,220.00",23,-0.30,0.50,-3.80,6.71,-1.73,9.48,9.88,11.85,7.45
NBF3,24.62,7.30,7.30,7.15,7.20,7.25,"39,054.00",7.42,"283,014.00",45,-0.22,0.15,-2.96,2.10,-0.65,8.04,8.28,10.03,7.15
NBL,29.32,276.10,278.00,273.20,274.00,274.62,"32,587.00",275.50,"8,949,014.50",224,-1.50,4.80,-0.54,1.76,-0.23,282.06,292.26,402.00,263.00
NBLD87,25.39,845.20,845.20,845.20,845.20,845.20,20.00,862.40,"16,904.00",2,-17.20,0.00,-1.99,0.00,0.00,-,-,"1,020.00",845.20
NCCB,41.50,184.40,185.10,177.90,180.00,179.41,"43,497.00",181.80,"7,803,777.50",192,-1.80,7.20,-0.99,4.05,0.33,208.40,222.90,305.00,177.90
NEF,43.68,7.90,8.00,7.90,7.94,7.98,"43,783.00",8.00,"349,364.70",11,-0.06,0.10,-0.75,1.27,-0.50,9.17,9.65,11.53,7.80
NESDO,27.93,"3,330.00","3,366.00","3,330.00","3,358.00","3,349.51","4,179.00","3,390.00","13,997,607.00",112,-32.00,36.00,-0.94,1.08,0.25,"2,864.61",-,"3,759.00",747.70
NFS,26.32,254.80,256.00,251.00,253.90,252.81,"11,497.00",260.00,"2,906,597.90",76,-6.10,5.00,-2.35,1.99,0.43,279.50,329.71,760.00,213.30
NGPL,30.57,205.00,207.00,202.00,202.00,204.68,"73,331.00",205.90,"15,009,253.90",316,-3.90,5.00,-1.89,2.48,-1.33,283.13,386.45,795.00,185.20
NHDL,28.08,310.00,326.00,309.90,310.00,312.10,"5,502.00",315.40,"1,717,154.80",37,-5.40,16.10,-1.71,5.20,-0.68,351.65,377.77,625.00,294.00
NHPC,28.67,200.90,203.80,196.10,197.00,198.87,"35,359.00",198.10,"7,031,704.60",217,-1.10,7.70,-0.56,3.93,-0.95,225.68,241.18,448.50,176.40
NIB,35.31,231.00,232.00,221.20,221.50,225.22,"45,184.00",235.00,"10,176,332.90",274,-13.50,10.80,-5.74,4.88,-1.68,431.16,435.37,405.00,221.20
NIBD2082,37.63,949.00,965.90,949.00,965.90,962.53,455.00,947.00,"437,950.00",6,18.90,16.90,2.00,1.78,0.35,"1,025.60",-,"1,087.70",905.10
NIBLPF,47.16,8.00,8.00,8.00,8.00,8.00,"4,000.00",8.10,"32,000.00",2,-0.10,0.00,-1.23,0.00,0.00,9.03,9.63,11.74,7.78
NIBPO,34.04,221.60,221.60,221.60,221.60,221.60,20.00,226.00,"4,432.00",1,-4.40,0.00,-1.95,0.00,0.00,382.33,383.17,395.00,214.10
NIBSF2,37.68,7.05,7.20,6.95,7.00,7.09,"15,820.00",7.10,"112,113.50",15,-0.10,0.25,-1.41,3.60,-1.24,7.64,7.99,10.19,6.89
NICA,32.28,675.00,685.00,670.10,670.10,677.37,"57,943.00",688.30,"39,248,832.90",405,-18.20,14.90,-2.64,2.22,-1.08,669.10,699.40,935.30,600.30
NICBF,33.87,8.50,8.55,8.40,8.40,8.47,"8,800.00",8.48,"74,511.00",8,-0.08,0.15,-0.94,1.79,-0.80,10.09,10.31,11.65,8.40
NICFC,34.69,7.75,7.93,7.75,7.78,7.92,"52,690.00",7.86,"417,424.00",25,-0.08,0.18,-1.02,2.32,-1.83,-,-,10.00,7.30
NICGF,41.60,8.83,9.01,8.83,8.93,8.94,"7,675.00",9.01,"68,633.75",7,-0.08,0.18,-0.89,2.04,-0.14,10.53,10.86,12.80,8.82
NICL,29.67,415.00,419.00,412.00,416.00,413.57,"6,634.00",416.50,"2,743,626.70",34,-0.50,7.00,-0.12,1.70,0.58,444.50,522.30,937.30,385.10
NICLBSL,29.06,710.00,717.00,703.00,710.00,710.82,"3,439.00",720.00,"2,444,510.40",91,-10.00,14.00,-1.39,1.99,-0.12,805.38,860.18,"1,331.00",697.00
NICSF,28.45,7.78,7.93,7.78,7.93,7.92,"13,400.00",7.93,"106,093.00",7,0.00,0.15,0.00,1.93,0.16,8.08,8.26,9.58,7.44
NIFRA,38.27,188.00,188.00,183.00,183.00,183.73,"44,083.00",185.00,"8,099,430.50",455,-2.00,5.00,-1.08,2.73,-0.40,220.15,246.97,435.00,179.90
NIL,48.91,708.00,719.50,702.00,715.00,711.30,"5,949.00",715.00,"4,231,509.20",68,0.00,17.50,0.00,2.49,0.52,704.88,753.83,"1,380.00",601.00
NLBBL,37.75,830.00,830.00,800.00,800.00,802.62,"1,044.00",815.10,"837,935.00",21,-15.10,30.00,-1.85,3.75,-0.33,892.01,924.97,"1,326.00",780.00
NLG,48.07,475.00,475.00,463.00,469.00,469.38,"2,424.00",479.00,"1,137,782.00",24,-10.00,12.00,-2.09,2.59,-0.08,481.58,555.22,"1,012.00",423.00
NLIC,28.65,615.00,615.00,601.10,605.00,605.25,"22,338.00",612.30,"13,520,025.50",281,-7.30,13.90,-1.19,2.31,-0.04,672.71,757.58,"1,810.00",570.00
