Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MATRI,32.05,930.00,940.00,904.00,940.00,940.00,0.00,0.00,935.90,"1,782.00",941.00,"1,667,767.30",47,-1.00,36.00,-0.11,3.98,0.44,"1,003.70","1,065.91","1,410.00",904.00
MBJC,35.19,284.00,289.20,283.30,289.20,289.20,0.00,0.00,286.60,"17,807.00",289.00,"5,103,529.90",214,0.20,5.90,0.07,2.08,0.90,291.05,300.55,371.00,270.00
MBL,43.63,226.00,233.00,218.00,232.60,232.60,0.00,0.00,230.44,"104,085.00",229.60,"23,984,966.80",207,3.00,15.00,1.31,6.88,0.93,226.83,228.29,272.10,205.00
MBLD2085,36.29,"1,139.00","1,139.00","1,139.00","1,139.00","1,139.00",0.00,0.00,"1,139.00",25.00,"1,125.10","28,475.00",1,13.90,0.00,1.24,0.00,0.00,"1,074.33",0.00,"1,294.00","1,116.20"
MBLEF,30.00,10.04,10.24,10.04,10.05,10.05,0.00,0.00,10.24,"374,600.00",10.04,"3,834,314.40",24,0.01,0.20,0.10,1.99,-1.85,9.33,0.00,10.28,8.59
MCHL,39.04,401.00,415.80,400.20,415.80,415.80,0.00,0.00,407.54,"6,125.00",407.70,"2,496,198.20",65,8.10,15.60,1.99,3.90,1.99,475.69,501.45,651.00,392.00
MDB,35.52,624.80,633.50,624.00,632.80,632.80,0.00,0.00,630.04,"8,245.00",637.50,"5,194,690.20",64,-4.70,9.50,-0.74,1.52,0.44,600.34,605.60,735.00,530.50
MEHL,27.05,430.00,438.00,428.00,438.00,438.00,0.00,0.00,432.99,"23,561.00",438.00,"10,201,770.00",128,0.00,10.00,0.00,2.34,1.14,435.17,437.46,663.00,372.40
MEL,33.89,274.00,284.00,274.00,283.00,283.00,0.00,0.00,278.41,"14,922.00",279.10,"4,154,471.00",135,3.90,10.00,1.40,3.65,1.62,285.43,293.94,367.50,255.00
MEN,41.84,577.00,597.00,575.00,597.00,597.00,0.00,0.00,589.12,"55,667.00",583.00,"32,794,568.30",268,14.00,22.00,2.40,3.83,1.32,604.88,605.64,683.40,535.00
MERO,40.68,716.10,724.50,716.00,716.10,716.10,0.00,0.00,718.98,"8,540.00",716.00,"6,140,063.70",70,0.10,8.50,0.01,1.19,-0.40,773.98,777.93,"1,000.00",668.00
MFIL,44.62,790.00,838.90,790.00,831.00,831.00,0.00,0.00,818.14,"344,783.00",806.00,"282,079,857.10",812,25.00,48.90,3.10,6.19,1.55,684.50,662.24,873.00,545.00
MFLD85,46.66,"1,144.00","1,165.00","1,144.00","1,165.00","1,165.00",0.00,0.00,"1,154.88",415.00,"1,144.40","479,273.50",3,20.60,21.00,1.80,1.84,0.87,"1,088.80","1,063.72","1,189.00","1,045.00"
MHCL,30.74,350.00,353.90,335.00,340.00,340.00,0.00,0.00,342.28,"28,801.00",350.00,"9,857,881.30",241,-10.00,18.90,-2.86,5.64,-0.67,404.61,423.00,655.00,325.00
MHL,36.28,507.70,521.00,507.70,520.00,520.00,0.00,0.00,515.21,"9,137.00",518.00,"4,707,489.20",82,2.00,13.30,0.39,2.62,0.92,501.68,534.30,860.00,445.00
MHNL,29.08,254.00,259.90,254.00,256.70,256.70,0.00,0.00,257.32,"13,790.00",258.90,"3,548,391.90",77,-2.20,5.90,-0.85,2.32,-0.24,255.03,260.00,316.00,226.00
MKCL,38.63,"1,346.00","1,373.00","1,346.00","1,360.00","1,360.00",0.00,0.00,"1,366.33","2,154.00","1,368.00","2,943,069.70",40,-8.00,27.00,-0.58,2.01,-0.47,"1,453.22","1,478.74","1,900.00","1,333.00"
MKHC,34.56,315.00,319.50,313.00,319.40,319.40,0.00,0.00,317.65,"23,844.00",318.00,"7,573,930.70",154,1.40,6.50,0.44,2.08,0.55,379.03,396.33,606.00,310.70
MKHL,25.15,775.00,790.50,760.00,790.50,790.50,0.00,0.00,777.72,640.00,790.00,"497,740.00",34,0.50,30.50,0.06,4.01,1.62,794.39,792.25,"1,027.00",652.00
MKJC,35.73,512.00,542.00,512.00,528.80,528.80,0.00,0.00,525.56,"13,404.00",522.00,"7,044,591.00",80,6.80,30.00,1.30,5.86,0.61,549.30,540.62,635.00,475.50
MLBBL,38.15,"1,330.00","1,353.00","1,308.00","1,346.00","1,346.00",0.00,0.00,"1,340.40","2,449.00","1,342.00","3,282,635.50",39,4.00,45.00,0.30,3.44,0.42,"1,456.45","1,471.86","2,019.00","1,285.00"
MLBL,41.38,362.00,370.40,361.00,370.40,370.40,0.00,0.00,366.80,"27,274.00",364.90,"10,004,014.00",105,5.50,9.40,1.51,2.60,0.97,379.90,386.11,488.00,348.90
MLBS,40.58,"1,407.00","1,439.90","1,400.00","1,439.90","1,439.90",0.00,0.00,"1,420.01","1,278.00","1,428.50","1,814,769.00",26,11.40,39.90,0.80,2.85,1.38,"1,513.53","1,550.01","2,219.00","1,395.00"
MLBSL,35.94,"1,830.10","1,864.90","1,830.00","1,858.00","1,858.00",0.00,0.00,"1,840.71",373.00,"1,866.60","686,585.20",19,-8.60,34.90,-0.46,1.91,0.93,"2,022.73","2,094.03","2,569.00","1,808.40"
MMF1,36.42,9.70,9.70,9.16,9.25,9.25,0.00,0.00,9.33,"29,800.00",9.53,"277,908.00",49,-0.28,0.54,-2.94,5.90,-0.82,8.89,8.96,9.95,8.05
MMKJL,34.86,544.10,565.00,544.10,565.00,565.00,0.00,0.00,560.22,"11,387.00",555.20,"6,379,268.00",91,9.80,20.90,1.77,3.84,0.85,597.05,595.26,800.00,528.20
MNBBL,41.45,360.00,366.20,356.30,366.00,366.00,0.00,0.00,363.59,"44,163.00",360.40,"16,057,330.10",261,5.60,9.90,1.55,2.78,0.66,385.11,385.92,503.00,340.10
MNMF1,19.04,9.46,9.69,9.46,9.68,9.68,0.00,0.00,9.55,"5,200.00",9.65,"49,647.00",13,0.03,0.23,0.31,2.43,1.37,9.13,9.18,10.11,8.53
MPFL,40.62,610.00,639.00,610.00,637.80,637.80,0.00,0.00,631.40,"30,649.00",618.50,"19,351,739.10",187,19.30,29.00,3.12,4.75,1.00,585.27,593.93,740.00,491.00
MSHL,32.12,790.00,798.90,789.00,791.00,791.00,0.00,0.00,793.88,"1,035.00",793.00,"821,662.50",23,-2.00,9.90,-0.25,1.25,-0.36,877.15,880.90,"1,030.20",782.00
MSLB,35.79,"1,300.00","1,333.00","1,288.80","1,314.90","1,314.90",0.00,0.00,"1,301.77",755.00,"1,315.00","982,839.00",28,-0.10,44.20,-0.01,3.43,1.00,"1,394.67","1,348.83","1,710.00","1,130.20"
NABBC,30.33,"1,394.50","1,419.00","1,368.10","1,399.00","1,399.00",0.00,0.00,"1,394.92","4,961.00","1,422.90","6,920,218.00",73,-23.90,50.90,-1.68,3.72,0.29,"1,136.63","1,298.36","2,060.00",662.00
NABIL,41.16,497.90,500.00,494.00,499.00,499.00,0.00,0.00,498.29,"58,125.00",497.90,"28,963,339.10",486,1.10,6.00,0.22,1.21,0.14,506.34,506.14,562.00,471.00
NABILD2089,21.20,"1,058.40","1,058.40","1,058.40","1,058.40","1,058.40",0.00,0.00,"1,058.40",30.00,"1,080.00","31,752.00",1,-21.60,0.00,-2.00,0.00,0.00,0.00,0.00,"1,125.00","1,000.00"
NADEP,41.67,740.00,760.90,736.10,760.90,760.90,0.00,0.00,742.53,"4,649.00",741.00,"3,452,007.00",26,19.90,24.80,2.69,3.37,2.41,794.47,818.41,"1,046.00",696.00
NBF2,34.01,9.80,9.80,9.48,9.53,9.53,0.00,0.00,9.54,"22,900.00",9.65,"218,466.00",13,-0.12,0.32,-1.24,3.38,-0.10,9.63,9.78,11.10,8.89
NBF3,19.36,9.32,9.50,9.32,9.42,9.42,0.00,0.00,9.37,"4,040.00",9.51,"37,847.00",11,-0.09,0.18,-0.95,1.93,0.55,9.37,9.53,10.67,8.35
NBL,43.32,246.40,246.40,240.00,244.00,244.00,0.00,0.00,243.91,"85,338.00",241.60,"20,815,189.00",239,2.40,6.40,0.99,2.67,0.03,246.96,253.30,313.00,225.40
NBLD82,30.46,"1,062.00","1,062.00","1,062.00","1,062.00","1,062.00",0.00,0.00,"1,062.00","1,000.00","1,077.00","1,062,000.00",1,-15.00,0.00,-1.39,0.00,0.00,"1,070.09","1,041.65","1,140.00","1,042.50"
NBLD87,22.55,"1,093.00","1,093.00","1,093.00","1,093.00","1,093.00",0.00,0.00,"1,093.00",25.00,"1,091.10","27,325.00",1,1.90,0.00,0.17,0.00,0.00,"1,076.31","1,063.85","1,150.00","1,010.10"
NESDO,40.23,"1,514.40","1,553.90","1,514.40","1,541.00","1,541.00",0.00,0.00,"1,541.39","1,407.00","1,545.30","2,168,728.70",31,-4.30,39.50,-0.28,2.61,-0.02,"1,533.53","1,567.90","2,436.00","1,380.10"
NFS,40.87,615.00,638.00,615.00,637.90,637.90,0.00,0.00,629.17,"19,480.00",626.00,"12,256,150.70",180,11.90,23.00,1.90,3.74,1.37,650.83,655.97,859.60,576.00
NGPL,39.01,420.00,429.00,417.10,427.00,427.00,0.00,0.00,425.23,"422,360.00",424.90,"179,598,592.70",655,2.10,11.90,0.49,2.85,0.42,397.85,398.08,465.00,254.80
NHDL,37.24,633.10,652.00,633.10,643.00,643.00,0.00,0.00,646.92,"3,698.00",643.10,"2,392,321.60",43,-0.10,18.90,-0.02,2.99,-0.61,685.86,689.54,"1,002.60",623.00
NHPC,36.98,220.00,224.00,215.70,222.10,222.10,0.00,0.00,220.88,"146,344.00",224.00,"32,324,851.20",383,-1.90,8.30,-0.85,3.85,0.55,200.05,206.23,248.50,178.60
NIBD84,35.28,"1,057.10","1,057.10","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,055.29",200.00,"1,055.10","211,057.50",4,-5.10,7.10,-0.48,0.68,-0.50,"1,047.09","1,038.51","1,130.00","1,013.10"
NIBLGF,23.58,8.98,9.71,8.24,9.71,9.71,0.00,0.00,8.50,"33,000.00",9.16,"280,519.00",27,0.55,1.47,6.00,17.84,12.46,8.97,8.97,11.03,7.84
NIBLSTF,24.13,9.20,9.37,9.05,9.28,9.28,0.00,0.00,9.19,"7,012.00",9.05,"64,412.20",22,0.23,0.32,2.54,3.54,1.01,8.68,8.65,10.08,7.85
NIBSF2,19.19,8.94,9.22,8.91,9.22,9.22,0.00,0.00,9.13,"9,390.00",9.04,"85,697.30",14,0.18,0.31,1.99,3.48,1.01,8.74,8.69,10.52,8.06
NICA,39.22,325.00,329.50,322.00,329.50,329.50,0.00,0.00,326.75,"42,373.00",325.00,"13,845,220.00",188,4.50,7.50,1.38,2.33,0.84,331.75,342.83,428.40,304.50
NICAD2091,24.86,"1,062.00","1,062.00","1,057.00","1,060.00","1,060.00",0.00,0.00,"1,059.50",80.00,"1,080.00","84,760.00",3,-20.00,5.00,-1.85,0.47,0.05,0.00,0.00,"1,102.60","1,005.20"
NICAD85/86,28.37,"1,135.10","1,135.10","1,135.10","1,135.10","1,135.10",0.00,0.00,"1,135.10",25.00,"1,155.00","28,377.50",1,-19.90,0.00,-1.72,0.00,0.00,"1,096.54",0.00,"1,190.00","1,060.00"
NICBF,24.53,9.42,9.43,9.42,9.43,9.43,0.00,0.00,9.42,500.00,9.61,"4,712.00",3,-0.18,0.01,-1.87,0.11,0.06,9.28,9.25,10.93,8.48
NICFC,37.43,9.28,9.44,9.10,9.44,9.44,0.00,0.00,9.31,"1,000.00",9.46,"9,308.00",7,-0.02,0.34,-0.21,3.74,1.40,9.04,9.16,10.40,8.37
NICGF2,34.65,9.40,9.40,9.22,9.40,9.40,0.00,0.00,9.35,"3,540.00",9.22,"33,104.80",15,0.18,0.18,1.95,1.95,0.51,8.90,8.88,9.98,8.33
NICL,37.40,489.00,497.00,488.00,494.10,494.10,0.00,0.00,493.62,"7,496.00",492.00,"3,700,212.50",92,2.10,9.00,0.43,1.84,0.10,531.52,584.28,"1,047.00",483.00
NICLBSL,38.42,555.00,561.90,548.10,560.80,560.80,0.00,0.00,559.54,"5,850.00",556.00,"3,273,330.80",70,4.80,13.80,0.86,2.52,0.22,575.48,598.18,764.00,535.00
NICSF,35.36,8.96,9.18,8.96,9.18,9.18,0.00,0.00,9.06,"21,994.00",9.02,"199,234.50",10,0.16,0.22,1.77,2.46,1.32,8.86,8.98,9.99,8.04
NIFRA,41.14,262.00,262.80,256.80,262.80,262.80,0.00,0.00,259.90,"105,143.00",261.50,"27,326,229.60",483,1.30,6.00,0.50,2.34,1.11,269.58,274.52,328.10,249.90
NIFRAGED,33.93,"1,020.50","1,021.10","1,020.50","1,021.10","1,021.10",0.00,0.00,"1,020.64",130.00,"1,022.20","132,683.00",2,-1.10,0.60,-0.11,0.06,0.05,0.00,0.00,"1,137.20",948.00
NIL,36.42,611.90,616.60,603.00,616.60,616.60,0.00,0.00,612.48,"3,113.00",611.00,"1,906,636.10",42,5.60,13.60,0.92,2.26,0.67,628.65,654.99,831.30,562.00
NIMB,39.53,191.20,191.50,184.20,191.00,191.00,0.00,0.00,188.56,"98,897.00",187.50,"18,647,729.60",340,3.50,7.30,1.87,3.96,1.28,198.62,204.92,247.00,184.20
NIMBPO,36.86,154.60,157.50,154.60,155.10,155.10,0.00,0.00,155.49,"6,230.00",157.70,"968,725.00",10,-2.60,2.90,-1.65,1.88,-0.25,160.81,161.12,184.50,150.00
NLG,37.75,667.00,680.00,667.00,680.00,680.00,0.00,0.00,673.25,"14,089.00",679.50,"9,485,446.50",78,0.50,13.00,0.07,1.95,0.99,720.03,750.43,976.20,655.00
NLIC,42.17,760.00,777.00,756.70,775.00,775.00,0.00,0.00,770.27,"39,001.00",772.10,"30,041,267.20",269,2.90,20.30,0.38,2.68,0.61,785.96,782.11,890.00,702.00
NLICL,38.13,568.00,588.90,568.00,588.00,588.00,0.00,0.00,581.56,"8,191.00",579.10,"4,763,528.40",51,8.90,20.90,1.54,3.68,1.10,598.31,605.18,738.00,539.00
NMB,41.59,234.20,238.80,234.10,238.80,238.80,0.00,0.00,236.65,"39,746.00",238.50,"9,406,032.30",122,0.30,4.70,0.13,2.01,0.90,243.55,245.81,283.00,231.00
NMB50,24.66,10.12,10.13,10.12,10.13,10.13,0.00,0.00,10.13,"4,100.00",10.30,"41,532.00",3,-0.17,0.01,-1.65,0.10,0.00,10.46,10.55,11.93,9.75
NMBD87/88,22.88,"1,069.10","1,069.10","1,069.10","1,069.10","1,069.10",0.00,0.00,"1,069.10",25.00,"1,081.00","26,727.50",1,-11.90,0.00,-1.10,0.00,0.00,"1,065.43","1,039.09","1,196.40","1,015.00"
NMBHF2,40.16,9.40,9.64,9.40,9.46,9.46,0.00,0.00,9.44,"18,150.00",9.41,"171,314.00",21,0.05,0.24,0.53,2.55,0.22,9.12,9.01,10.00,8.16
NMBMF,40.44,645.00,660.00,645.00,660.00,660.00,0.00,0.00,652.09,"2,855.00",656.90,"1,861,703.90",29,3.10,15.00,0.47,2.33,1.20,685.66,696.35,835.00,596.00
NMFBS,30.96,"1,122.69","1,130.00","1,115.00","1,130.00","1,130.00",0.00,0.00,"1,123.53","1,537.00","1,122.70","1,726,872.43",31,7.30,15.00,0.65,1.35,0.57,"1,240.03","1,255.04","1,504.00","1,086.00"
NMIC,31.80,"1,270.10","1,300.00","1,250.00","1,295.00","1,295.00",0.00,0.00,"1,285.66","6,222.00","1,288.00","7,999,363.00",155,7.00,50.00,0.54,4.00,0.72,"1,312.41","1,456.55","2,703.30",302.30
NMLBBL,39.86,603.00,620.00,603.00,620.00,620.00,0.00,0.00,614.98,"8,420.00",615.00,"5,178,162.70",91,5.00,17.00,0.81,2.82,0.81,648.41,655.68,807.00,600.00
NRIC,34.71,"1,246.40","1,246.40","1,205.40","1,227.00","1,227.00",0.00,0.00,"1,222.24","32,541.00","1,222.00","39,772,899.50",326,5.00,41.00,0.41,3.40,0.39,"1,366.34","1,350.70","1,842.00","1,146.00"
NRM,35.44,412.00,420.00,411.70,420.00,420.00,0.00,0.00,418.15,"15,601.00",420.00,"6,523,514.20",118,0.00,8.30,0.00,2.02,0.44,441.98,448.62,645.00,390.10
NRN,35.90,"1,524.90","1,524.90","1,475.00","1,489.00","1,489.00",0.00,0.00,"1,488.49","37,543.00","1,495.00","55,882,481.70",233,-6.00,49.90,-0.40,3.38,0.03,"1,762.83","1,885.53","2,444.00","1,327.00"
NSIF2,39.60,10.44,10.70,10.44,10.69,10.69,0.00,0.00,10.69,"23,665.00",10.62,"253,066.85",10,0.07,0.26,0.66,2.49,-0.03,10.44,10.56,11.93,9.75
NTC,42.78,855.00,876.00,850.00,876.00,876.00,0.00,0.00,860.69,"18,793.00",855.00,"16,174,861.70",217,21.00,26.00,2.46,3.06,1.75,859.87,862.61,996.30,762.50
NUBL,34.02,671.00,700.10,667.50,668.00,668.00,0.00,0.00,679.76,"17,797.00",671.00,"12,097,735.40",112,-3.00,32.60,-0.45,4.88,-1.76,741.03,733.17,854.40,650.00
NWCL,32.66,865.00,870.00,841.00,865.20,865.20,0.00,0.00,862.53,"2,529.00",869.00,"2,181,351.00",51,-3.80,29.00,-0.44,3.45,0.31,845.44,868.68,"1,147.00",740.20
NYADI,32.19,392.00,400.90,389.10,394.40,394.40,0.00,0.00,395.97,"5,976.00",393.10,"2,366,300.60",66,1.30,11.80,0.33,3.03,-0.40,401.35,417.02,674.00,354.00
OHL,37.51,705.00,709.70,693.10,709.70,709.70,0.00,0.00,700.28,"2,936.00",705.00,"2,056,019.80",33,4.70,16.60,0.67,2.40,1.33,735.18,789.61,"1,100.00",633.10
OMPL,33.54,"1,260.00","1,305.00","1,260.00","1,303.00","1,303.00",0.00,0.00,"1,288.64","7,596.00","1,282.10","9,788,480.40",180,20.90,45.00,1.63,3.57,1.10,"1,275.66","1,294.31","2,167.20",270.00
PBD88,45.74,"1,213.00","1,215.00","1,213.00","1,215.00","1,215.00",0.00,0.00,"1,214.74",426.00,"1,190.10","517,480.00",3,24.90,2.00,2.09,0.16,0.02,"1,178.08","1,162.27","1,274.00","1,090.00"
PBLD87,21.94,"1,112.00","1,112.00","1,112.00","1,112.00","1,112.00",0.00,0.00,"1,112.00",25.00,"1,112.00","27,800.00",1,0.00,0.00,0.00,0.00,0.00,"1,058.11","1,034.17","1,147.00","1,015.10"
PCBL,42.76,239.40,239.40,230.00,236.30,236.30,0.00,0.00,235.59,"72,292.00",234.80,"17,031,328.90",200,1.50,9.40,0.64,4.09,0.30,245.66,248.26,290.00,226.00
PFL,41.64,375.00,387.00,373.00,384.00,384.00,0.00,0.00,382.42,"21,925.00",380.00,"8,384,592.60",155,4.00,14.00,1.05,3.75,0.41,383.38,394.66,518.00,352.80
PHCL,32.69,282.00,288.00,280.00,286.50,286.50,0.00,0.00,284.51,"67,156.00",284.00,"19,106,879.40",350,2.50,8.00,0.88,2.86,0.69,340.04,406.25,688.50,249.70
PMHPL,38.24,342.20,355.00,338.30,354.00,354.00,0.00,0.00,349.18,"24,878.00",349.00,"8,686,959.50",101,5.00,16.70,1.43,4.94,1.36,343.85,347.81,468.00,272.00
PMLI,36.70,485.00,495.00,485.00,494.00,494.00,0.00,0.00,490.16,"5,436.00",494.50,"2,664,509.90",90,-0.50,10.00,-0.10,2.06,0.78,494.69,505.25,665.00,445.00
PPCL,34.43,367.00,376.00,366.20,376.00,376.00,0.00,0.00,372.37,"20,069.00",371.00,"7,473,042.50",81,5.00,9.80,1.35,2.68,0.97,340.04,345.19,409.90,284.10
PPL,22.74,375.00,384.00,367.00,381.90,381.90,0.00,0.00,379.15,"107,645.00",380.00,"40,813,290.20",329,1.90,17.00,0.50,4.63,0.72,341.63,372.03,602.00,263.20
PRIN,35.13,729.00,729.00,690.70,719.00,719.00,0.00,0.00,709.19,"30,768.00",719.00,"21,820,331.90",99,0.00,38.30,0.00,5.55,1.36,704.24,756.58,"1,088.80",630.00
PROFL,40.18,448.00,464.00,446.00,463.00,463.00,0.00,0.00,459.09,"8,693.00",455.00,"3,990,893.70",98,8.00,18.00,1.76,4.04,0.84,470.86,482.91,645.00,421.40
PRSF,34.11,11.21,11.21,11.21,11.21,11.21,0.00,0.00,11.21,600.00,11.30,"6,726.00",6,-0.09,0.00,-0.80,0.00,0.00,10.75,10.89,12.05,9.85
PRVU,42.09,187.10,187.10,180.70,186.80,186.80,0.00,0.00,184.46,"170,444.00",183.50,"31,440,566.00",479,3.30,6.40,1.80,3.54,1.25,195.21,201.22,250.90,179.90
PSF,18.54,10.80,10.87,10.62,10.87,10.87,0.00,0.00,10.78,"2,500.00",11.02,"26,960.00",4,-0.15,0.25,-1.36,2.35,0.79,10.74,10.83,11.90,9.86
PURE,36.63,941.10,976.00,941.00,972.90,972.90,0.00,0.00,958.41,"27,883.00",957.00,"26,723,280.00",224,15.90,35.00,1.66,3.72,1.49,912.43,0.00,"1,327.90",289.30
RADHI,41.72,840.00,857.00,838.30,856.90,856.90,0.00,0.00,848.37,"424,938.00",849.00,"360,503,140.50",536,7.90,18.70,0.93,2.23,1.00,766.39,775.90,905.60,373.00
RAWA,30.07,703.00,714.00,695.00,705.10,705.10,0.00,0.00,702.18,645.00,716.90,"452,906.50",17,-11.80,19.00,-1.65,2.73,0.41,737.71,761.55,949.00,686.00
RBBD83,32.88,"1,050.00","1,052.69","1,050.00","1,052.69","1,052.69",0.00,0.00,"1,051.55",350.00,"1,032.10","368,043.35",6,20.59,2.69,1.99,0.26,0.11,"1,038.13",0.00,"1,100.00","1,015.00"
RBBF40,15.93,9.28,9.64,9.28,9.48,9.48,0.00,0.00,9.39,"1,100.00",9.46,"10,324.00",9,0.02,0.36,0.21,3.88,1.00,0.00,0.00,10.11,8.98
RBCL,40.74,"14,999.00","15,105.00","14,999.00","15,105.00","15,105.00",0.00,0.00,"15,026.26",270.00,"15,120.00","4,057,090.00",14,-15.00,106.00,-0.10,0.71,0.52,"15,083.92","15,033.14","16,900.00","14,251.00"
RBCLPO,37.42,"11,924.70","11,924.70","11,851.00","11,851.00","11,851.00",0.00,0.00,"11,869.43",40.00,"12,168.00","474,777.00",3,-317.00,73.70,-2.61,0.62,-0.16,"12,263.67","12,059.80","13,530.00","11,025.00"
RFPL,33.85,390.00,392.00,383.00,390.00,390.00,0.00,0.00,387.26,"56,219.00",392.00,"21,771,614.10",324,-2.00,9.00,-0.51,2.35,0.70,378.67,446.92,860.00,306.00
RHGCL,37.16,262.60,276.70,262.60,273.00,273.00,0.00,0.00,270.40,"30,978.00",267.00,"8,376,411.60",146,6.00,14.10,2.25,5.37,0.95,267.84,301.58,700.00,217.20
RHPL,27.35,280.10,286.80,280.00,281.00,281.00,0.00,0.00,283.34,"51,045.00",284.00,"14,463,226.30",220,-3.00,6.80,-1.06,2.43,-0.83,281.91,311.69,457.00,252.30
RIDI,32.43,290.30,302.00,285.00,301.00,301.00,0.00,0.00,294.55,"655,403.00",291.00,"193,047,110.20","1,213",10.00,17.00,3.44,5.96,2.14,240.31,248.69,343.20,203.50
RLFL,40.52,445.00,458.60,444.00,455.00,455.00,0.00,0.00,452.99,"25,584.00",446.90,"11,589,400.10",136,8.10,14.60,1.81,3.29,0.44,444.64,459.87,641.10,398.00
RMF1,32.21,9.79,9.79,9.44,9.75,9.75,0.00,0.00,9.64,"36,100.00",9.62,"348,174.00",17,0.13,0.35,1.35,3.71,1.08,9.40,9.49,11.40,8.38
RMF2,16.51,9.81,9.82,9.81,9.82,9.82,0.00,0.00,9.82,700.00,9.81,"6,872.00",4,0.01,0.01,0.10,0.10,0.03,9.49,9.56,10.58,8.78
RNLI,42.52,468.90,472.50,457.00,471.00,471.00,0.00,0.00,468.83,"38,574.00",468.90,"18,084,598.10",312,2.10,15.50,0.45,3.39,0.46,470.64,474.27,593.00,416.00
RSDC,40.33,628.30,672.00,628.30,658.90,658.90,0.00,0.00,653.75,"10,373.00",641.10,"6,781,364.80",82,17.80,43.70,2.78,6.96,0.78,651.56,665.92,880.00,578.70
RSML,30.00,561.90,624.20,561.90,624.20,624.20,0.00,0.00,605.88,110.00,567.50,"66,647.00",8,56.70,62.30,9.99,11.09,2.93,0.00,0.00,624.20,300.00
RSY,21.37,10.00,10.00,9.81,9.90,9.90,0.00,0.00,10.00,"12,250.00",10.00,"122,441.00",10,-0.10,0.19,-1.00,1.94,-0.96,9.33,0.00,10.18,8.58
RURU,40.29,645.10,665.00,644.50,660.00,660.00,0.00,0.00,658.29,"6,572.00",657.60,"4,326,310.20",70,2.40,20.50,0.36,3.18,0.26,713.52,716.77,853.00,640.00
SABBL,30.00,578.80,642.90,578.80,642.90,642.90,0.00,0.00,639.90,690.00,584.50,"441,531.00",69,58.40,64.10,9.99,11.07,0.47,0.00,0.00,642.90,300.00
SADBL,41.36,424.80,424.80,408.30,422.50,422.50,0.00,0.00,418.83,"41,848.00",416.50,"17,527,237.70",124,6.00,16.50,1.44,4.04,0.87,410.26,415.61,526.50,376.00
SAGAR,34.77,"1,950.00","2,020.00","1,913.00","2,000.00","2,000.00",0.00,0.00,"1,963.54","18,573.00","1,985.00","36,468,885.40",324,15.00,107.00,0.76,5.59,1.82,0.00,0.00,"2,439.00",319.50
SAGF,19.41,9.80,10.05,9.80,9.90,9.90,0.00,0.00,9.94,"3,300.00",9.90,"32,813.00",7,0.00,0.25,0.00,2.55,-0.44,9.69,9.80,11.31,8.79
SAHAS,44.86,567.00,581.00,555.00,579.00,579.00,0.00,0.00,573.75,"231,003.00",566.00,"132,538,645.90","1,096",13.00,26.00,2.30,4.68,0.91,599.85,593.37,705.00,483.30
SAIL,17.86,"1,293.60","1,345.00","1,293.60","1,306.00","1,306.00",0.00,0.00,"1,313.27","60,926.00","1,320.00","80,012,480.30",881,-14.00,51.40,-1.06,3.97,-0.56,0.00,0.00,"1,690.00",301.70
SALICO,41.09,581.10,596.00,580.10,596.00,596.00,0.00,0.00,588.67,"9,157.00",590.00,"5,390,442.80",47,6.00,15.90,1.02,2.74,1.23,616.34,642.01,775.00,570.10
SAND2085,19.92,"1,113.10","1,113.10","1,113.10","1,113.10","1,113.10",0.00,0.00,"1,113.10",25.00,"1,132.00","27,827.50",1,-18.90,0.00,-1.67,0.00,0.00,"1,105.68","1,073.90","1,189.00","1,075.00"
SANIMA,41.48,333.00,338.70,328.00,335.00,335.00,0.00,0.00,334.96,"71,245.00",333.00,"23,864,542.70",214,2.00,10.70,0.60,3.26,0.01,330.83,332.18,391.00,294.30
SANVI,34.34,799.00,829.00,783.40,810.00,810.00,0.00,0.00,810.06,"37,820.00",815.00,"30,636,629.90",324,-5.00,45.60,-0.61,5.82,-0.01,701.00,0.00,"1,060.00",359.00
SAPDBL,36.02,808.00,820.00,808.00,814.00,814.00,0.00,0.00,811.58,"35,822.00",814.00,"29,072,351.00",260,0.00,12.00,0.00,1.49,0.30,832.48,880.50,"1,302.00",686.00
SARBTM,38.26,860.00,880.00,850.00,880.00,880.00,0.00,0.00,871.75,"11,225.00",866.10,"9,785,352.50",93,13.90,30.00,1.60,3.53,0.94,883.73,879.11,"1,048.00",760.20
SBCF,22.32,9.50,9.50,9.35,9.45,9.45,0.00,0.00,9.48,"23,730.00",9.35,"224,880.00",14,0.10,0.15,1.07,1.60,-0.28,9.24,9.46,12.03,8.70
SBD87,23.69,"1,108.00","1,108.00","1,108.00","1,108.00","1,108.00",0.00,0.00,"1,108.00",30.00,"1,130.00","33,240.00",1,-22.00,0.00,-1.95,0.00,0.00,"1,066.14","1,049.36","1,139.00","1,019.50"
SBI,36.94,402.10,408.50,396.00,408.50,408.50,0.00,0.00,402.78,"11,118.00",410.00,"4,478,154.60",57,-1.50,12.50,-0.37,3.16,1.40,398.28,401.38,452.00,363.00
