Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
JSLBB,56.98,965.00,965.00,910.00,964.00,942.25,"2,047.00",948.00,"1,928,778.60",42,16.00,55.00,1.69,6.04,2.26,"1,302.36","1,433.61","2,135.00",833.10
KBL,55.40,172.50,172.50,167.10,169.20,169.02,"93,761.00",169.20,"15,847,255.10",355,0.00,5.40,0.00,3.23,0.11,181.05,187.64,225.00,162.00
KBLD86,48.05,957.00,957.00,957.00,957.00,957.00,425.00,957.00,"406,725.00",3,0.00,0.00,0.00,0.00,0.00,979.16,0.00,"1,009.50",837.10
KBLPO,51.20,116.60,116.60,116.60,116.60,116.60,"16,600.00",114.40,"1,935,560.00",1,2.20,0.00,1.92,0.00,0.00,121.50,0.00,128.00,100.00
KDBY,47.34,8.15,8.34,8.02,8.18,8.29,"12,170.00",8.15,"100,861.30",24,0.03,0.32,0.37,3.99,-1.32,8.24,8.25,10.43,7.46
KDL,50.08,780.00,795.00,761.20,788.00,778.22,"14,646.00",778.00,"11,397,846.00",349,10.00,33.80,1.29,4.44,1.24,0.00,0.00,970.00,134.40
KEF,55.58,8.31,8.47,8.15,8.22,8.32,"25,500.00",8.15,"212,250.45",19,0.07,0.32,0.86,3.93,-1.26,8.23,8.23,10.07,7.62
KKHC,51.90,231.00,235.00,225.50,225.60,228.92,"4,020.00",231.00,"920,252.80",30,-5.40,9.50,-2.34,4.21,-1.47,226.76,215.96,288.00,163.80
KLBS,58.47,922.20,978.50,890.10,893.00,919.80,550.00,904.20,"505,892.00",31,-11.20,88.40,-1.24,9.93,-3.00,0.00,0.00,"1,870.00",303.20
KLBSL,53.95,599.60,632.90,599.60,612.00,614.43,808.00,588.00,"496,460.80",28,24.00,33.30,4.08,5.55,-0.40,728.06,775.59,"1,300.00",539.00
KMCDB,56.98,680.00,693.60,648.90,659.00,666.68,"2,251.00",671.00,"1,500,686.70",48,-12.00,44.70,-1.79,6.89,-1.16,804.16,864.08,"1,222.40",551.00
KPCL,56.98,390.00,390.00,377.20,383.00,378.66,"2,847.00",384.00,"1,078,047.90",25,-1.00,12.80,-0.26,3.39,1.13,365.38,358.71,439.30,289.00
KRBL,56.98,268.40,278.00,267.00,270.00,268.98,"6,686.00",273.80,"1,798,417.00",42,-3.80,11.00,-1.39,4.12,0.38,270.55,257.86,339.00,198.90
KSBBL,55.24,302.90,305.50,297.00,301.00,299.94,"15,184.00",303.00,"4,554,325.50",113,-2.00,8.50,-0.66,2.86,0.35,313.23,317.53,424.00,275.00
LBBL,56.57,346.70,356.40,346.70,353.00,351.46,"18,740.00",353.50,"6,586,360.50",115,-0.50,9.70,-0.14,2.80,0.44,338.00,348.52,450.00,290.10
LBL,52.32,182.10,184.80,181.10,181.10,182.60,"30,202.00",183.40,"5,514,906.20",103,-2.30,3.70,-1.25,2.04,-0.83,191.08,193.56,233.00,173.00
LEC,53.81,263.00,263.00,243.40,252.00,248.20,"27,452.00",259.80,"6,813,489.80",110,-7.80,19.60,-3.00,8.05,1.51,258.78,251.98,318.00,203.00
LEMF,47.76,8.36,8.36,8.36,8.36,8.36,"5,000.00",8.37,"41,800.00",3,-0.01,0.00,-0.12,0.00,0.00,8.28,8.48,10.30,7.24
LICN,56.88,"1,360.00","1,387.00","1,355.00","1,374.80","1,373.31","6,205.00","1,373.00","8,521,397.50",72,1.80,32.00,0.13,2.36,0.11,"1,396.19","1,371.79","1,733.00","1,065.00"
LLBS,51.96,749.00,749.00,721.00,740.00,732.81,"2,518.00",735.00,"1,845,203.60",44,5.00,28.00,0.68,3.88,0.97,915.28,"1,009.18","1,506.00",624.00
LUK,54.88,8.19,8.56,8.19,8.56,8.36,"7,200.00",8.35,"60,187.00",6,0.21,0.37,2.51,4.52,2.34,8.14,8.16,10.25,7.52
MAKAR,45.01,261.00,265.00,254.10,258.70,258.97,"10,570.00",261.20,"2,737,300.00",335,-2.50,10.90,-0.96,4.29,-0.10,0.00,0.00,294.90,230.00
MBJC,54.26,298.00,302.20,294.20,300.00,298.49,"22,954.00",298.60,"6,851,631.80",356,1.40,8.00,0.47,2.72,0.50,283.75,262.52,340.00,193.30
MBL,49.01,236.00,244.00,234.50,237.00,238.16,"21,148.00",236.40,"5,036,606.50",97,0.60,9.50,0.25,4.05,-0.49,228.28,226.47,276.50,199.00
MDB,55.09,394.90,394.90,381.40,387.00,386.09,"7,297.00",387.40,"2,817,324.00",53,-0.40,13.50,-0.10,3.54,0.23,377.70,376.79,447.00,308.00
MEN,56.96,775.00,775.00,752.00,766.00,768.58,766.00,765.00,"588,736.00",19,1.00,23.00,0.13,3.06,-0.34,765.02,771.13,985.00,692.00
MERO,56.98,550.00,570.00,547.00,569.50,561.58,"6,868.00",546.00,"3,856,912.70",112,23.50,23.00,4.30,4.20,1.39,656.26,704.07,990.00,493.00
MFIL,56.01,445.00,451.00,440.00,440.00,444.93,"12,147.00",443.40,"5,404,522.40",93,-3.40,11.00,-0.77,2.50,-1.12,439.52,428.87,528.00,362.00
MHCL,52.05,235.00,236.00,226.40,230.00,230.45,"13,414.00",234.10,"3,091,280.00",387,-4.10,9.60,-1.75,4.24,-0.20,0.00,0.00,274.40,141.00
MHL,56.98,336.20,344.70,334.00,337.90,337.35,"2,956.00",341.10,"997,214.50",53,-3.20,10.70,-0.94,3.20,0.16,358.35,0.00,436.00,237.30
MHNL,55.58,287.00,287.00,277.00,281.00,280.82,"17,349.00",282.90,"4,872,024.50",73,-1.90,10.00,-0.67,3.61,0.06,288.75,277.02,356.90,212.00
MKHC,50.04,261.00,265.90,256.00,261.20,261.23,"9,351.00",266.10,"2,442,715.10",230,-4.90,9.90,-1.84,3.87,-0.01,0.00,0.00,367.50,220.10
MKHL,50.81,290.00,290.00,281.00,286.00,285.34,"14,243.00",290.00,"4,064,143.00",461,-4.00,9.00,-1.38,3.20,0.23,0.00,0.00,335.00,271.40
MKJC,55.11,403.80,420.00,400.00,407.00,404.91,"2,416.00",412.00,"978,274.00",51,-5.00,20.00,-1.21,5.00,0.51,429.00,436.13,582.40,372.60
MKLB,50.32,693.60,735.00,655.50,690.00,694.00,"1,260.00",680.00,"874,436.00",41,10.00,79.50,1.47,12.13,-0.58,775.97,823.42,"1,199.00",598.10
MLBBL,56.52,753.70,785.00,753.70,781.00,775.32,"1,115.00",769.00,"864,487.00",16,12.00,31.30,1.56,4.15,0.73,906.51,978.89,"1,415.00",675.10
MLBL,55.82,319.70,319.70,308.00,312.90,312.81,"15,021.00",313.50,"4,698,764.60",126,-0.60,11.70,-0.19,3.80,0.03,324.91,338.32,446.00,289.00
MLBS,54.31,709.60,728.00,705.00,724.00,719.16,642.00,724.00,"461,699.00",22,0.00,23.00,0.00,3.26,0.67,896.34,973.21,"1,350.30",630.00
MLBSL,47.48,"1,855.00","1,922.00","1,853.00","1,887.00","1,875.95",777.00,"1,855.00","1,457,611.00",40,32.00,69.00,1.73,3.72,0.59,"2,951.51","3,243.19","4,329.60","1,700.00"
MMF1,53.63,7.33,7.50,7.33,7.49,7.46,"9,386.00",7.45,"69,985.14",16,0.04,0.17,0.54,2.32,0.45,7.37,7.41,8.65,6.65
MMFDB,56.98,640.50,663.00,629.00,658.00,649.99,"4,209.00",639.50,"2,735,807.90",74,18.50,34.00,2.89,5.41,1.22,730.84,815.26,"1,240.00",550.00
MNBBL,53.42,399.90,399.90,392.00,397.00,395.62,"20,397.00",396.50,"8,069,535.10",182,0.50,7.90,0.13,2.02,0.35,406.19,413.04,505.10,368.00
MPFL,55.97,325.90,326.00,316.00,316.30,317.78,"2,163.00",322.00,"687,350.50",25,-5.70,10.00,-1.77,3.16,-0.47,323.23,323.54,386.90,206.10
MSLB,54.41,725.00,753.00,725.00,752.90,741.00,689.00,739.00,"510,549.00",17,13.90,28.00,1.88,3.86,1.58,948.08,"1,003.21","1,319.00",658.60
NABBC,56.98,390.00,390.00,384.00,390.00,385.82,"2,780.00",390.00,"1,072,575.00",12,0.00,6.00,0.00,1.56,1.07,397.91,400.91,513.70,317.70
NABIL,51.89,605.00,613.90,603.00,606.00,606.13,"39,756.00",605.50,"24,097,410.90",509,0.50,10.90,0.08,1.81,-0.02,687.54,722.66,930.00,577.00
NADEP,53.96,560.00,580.00,547.90,567.50,560.40,"6,506.00",550.00,"3,645,989.80",114,17.50,32.10,3.18,5.86,1.25,661.27,698.93,"1,011.00",481.10
NBF2,39.82,8.27,8.27,8.27,8.27,8.27,100.00,8.42,827.00,1,-0.15,0.00,-1.78,0.00,0.00,8.23,8.61,11.11,7.45
NBF3,50.55,7.25,7.44,7.25,7.40,7.37,"22,080.00",7.39,"162,803.20",25,0.01,0.19,0.14,2.62,0.36,7.46,7.59,9.48,7.00
NBL,54.25,254.10,258.00,251.00,251.80,253.00,"43,428.00",254.10,"10,987,220.00",301,-2.30,7.00,-0.91,2.79,-0.48,267.00,270.15,317.50,245.00
NBLD85,47.75,805.00,805.00,805.00,805.00,805.00,10.00,804.60,"8,050.00",1,0.40,0.00,0.05,0.00,0.00,799.45,0.00,852.70,730.00
NCCD86,30.03,895.10,895.10,895.10,895.10,895.10,25.00,890.40,"22,377.50",1,4.70,0.00,0.53,0.00,0.00,0.00,0.00,961.50,823.20
NEF,54.84,8.75,8.88,8.75,8.80,8.82,"13,080.00",8.87,"115,373.94",7,-0.07,0.13,-0.79,1.49,-0.23,8.56,8.70,10.55,7.75
NESDO,56.57,"2,099.60","2,227.00","2,099.60","2,156.00","2,146.93","19,728.00","2,058.50","42,354,665.30",487,97.50,127.40,4.74,6.07,0.42,"2,753.28","2,851.25","3,759.00","1,855.20"
NFS,56.98,286.00,295.80,286.00,295.80,290.90,"22,576.00",290.00,"6,567,427.50",134,5.80,9.80,2.00,3.43,1.66,288.89,282.61,362.00,213.30
NGPL,53.93,262.90,263.90,253.90,258.00,257.38,"56,643.00",259.00,"14,578,780.90",252,-1.00,10.00,-0.39,3.94,0.24,258.15,250.60,616.00,185.20
NHDL,54.78,400.00,400.00,386.00,398.00,392.79,"3,288.00",397.00,"1,291,507.50",40,1.00,14.00,0.25,3.63,1.31,373.15,363.93,432.00,294.00
NHPC,52.80,230.00,231.00,222.50,224.90,225.43,"70,359.00",227.00,"15,860,714.80",267,-2.10,8.50,-0.93,3.82,-0.23,231.42,226.05,297.80,176.40
NIBD84,50.95,835.00,835.00,835.00,835.00,835.00,30.00,835.00,"25,050.00",2,0.00,0.00,0.00,0.00,0.00,817.05,0.00,867.00,753.40
NIBLGF,46.88,8.17,8.17,8.04,8.14,8.08,"1,200.00",8.33,"9,698.00",8,-0.19,0.13,-2.28,1.62,0.72,0.00,0.00,10.00,7.19
NIBLPF,42.38,8.60,8.60,8.55,8.55,8.57,"10,604.00",8.72,"90,834.03",7,-0.17,0.05,-1.95,0.58,-0.19,8.48,8.54,11.20,7.78
NIBSF2,37.68,7.30,7.58,7.30,7.58,7.47,"3,650.00",7.42,"27,273.00",14,0.16,0.28,2.16,3.84,1.42,7.41,7.42,8.84,6.74
NICA,55.98,725.00,759.00,717.10,733.50,730.77,"37,135.00",721.00,"27,137,295.20",323,12.50,41.90,1.73,5.84,0.37,741.71,709.18,861.90,600.30
NICAD8283,48.71,"1,005.00","1,007.20","1,005.00","1,007.20","1,006.57",35.00,"1,007.50","35,230.00",2,-0.30,2.20,-0.03,0.22,0.06,998.80,"1,029.74","1,087.70",927.50
NICBF,47.04,8.81,8.81,8.77,8.77,8.78,"6,900.00",8.70,"60,589.00",2,0.07,0.04,0.80,0.46,-0.13,8.62,9.16,11.05,8.00
NICFC,51.64,8.07,8.30,8.07,8.30,8.17,"2,900.00",8.18,"23,684.40",19,0.12,0.23,1.47,2.85,1.60,7.95,0.00,10.00,7.30
NICGF,51.49,9.44,9.44,9.43,9.44,9.44,"6,150.00",9.40,"58,053.00",4,0.04,0.01,0.43,0.11,0.01,9.20,9.71,11.92,8.59
NICL,48.38,591.70,615.00,591.70,610.00,605.98,"34,378.00",601.00,"20,832,483.00",262,9.00,23.30,1.50,3.94,0.66,495.19,475.06,630.00,385.10
NICLBSL,56.98,572.90,603.00,566.00,597.00,587.20,"11,027.00",572.90,"6,475,035.10",199,24.10,37.00,4.21,6.54,1.64,661.81,699.00,975.00,516.00
NICSF,53.38,8.08,8.19,8.07,8.19,8.15,"15,100.00",8.10,"122,994.00",8,0.09,0.12,1.11,1.49,0.55,7.94,7.94,9.42,7.40
NIFRA,54.80,215.00,220.00,215.00,219.80,217.95,"98,895.00",216.70,"21,554,121.00",612,3.10,5.00,1.43,2.33,0.84,212.60,211.21,292.90,176.90
