Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CBLD88,36.95,870.00,870.00,870.00,870.00,870.00,25.00,870.00,"21,750.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,000.00",865.40
CFCL,30.07,331.20,331.20,320.00,323.90,324.30,"4,463.00",324.90,"1,447,329.10",55,-1.00,11.20,-0.31,3.50,-0.12,326.49,371.52,712.80,237.00
CGH,35.14,990.00,"1,000.00",981.00,987.50,991.14,922.00,999.00,"913,828.50",40,-11.50,19.00,-1.15,1.94,-0.37,"1,117.77","1,215.14","1,737.00",900.20
CHCL,31.01,377.70,383.00,375.00,375.20,377.33,"11,753.00",382.00,"4,434,722.40",119,-6.80,8.00,-1.78,2.13,-0.57,414.26,445.32,649.00,347.90
CHDC,33.83,680.10,685.00,670.00,683.00,675.05,"5,682.00",679.10,"3,835,617.00",87,3.90,15.00,0.57,2.24,1.16,744.38,808.24,"1,157.00",630.00
CHL,33.72,236.00,238.00,226.00,227.20,232.17,"7,393.00",240.00,"1,716,401.00",57,-12.80,12.00,-5.33,5.31,-2.19,290.51,348.50,663.00,207.00
CIT,34.39,"1,900.00","1,935.00","1,897.10","1,898.00","1,913.20","4,040.00","1,914.90","7,729,336.60",159,-16.90,37.90,-0.88,2.00,-0.80,"2,544.04","2,782.13","3,775.00","1,886.00"
CLBSL,33.24,862.00,875.00,862.00,875.00,864.44,325.00,878.90,"280,944.00",18,-3.90,13.00,-0.44,1.51,1.21,838.28,906.63,"1,489.00",662.50
CMF1,35.19,8.30,8.30,8.30,8.30,8.30,100.00,8.23,830.00,1,0.07,0.00,0.85,0.00,0.00,8.69,9.08,10.89,7.72
CORBL,24.72,289.00,295.00,288.00,293.00,289.33,"2,698.00",294.60,"780,622.80",28,-1.60,7.00,-0.54,2.43,1.25,352.56,437.55,"1,045.10",211.30
CZBIL,32.03,196.00,196.00,193.40,193.40,194.43,"11,299.00",194.00,"2,196,883.10",121,-0.60,2.60,-0.31,1.34,-0.53,220.22,241.89,420.00,193.00
DDBL,24.52,950.00,964.00,945.00,950.00,954.54,"2,173.00",963.10,"2,074,213.90",61,-13.10,19.00,-1.36,2.01,-0.48,"1,009.31","1,078.96","1,787.00",876.00
DHPL,31.67,195.00,201.90,193.00,195.00,197.33,"4,903.00",198.00,"967,494.70",40,-3.00,8.90,-1.52,4.61,-1.19,224.46,253.47,415.00,168.00
DORDI,28.72,318.00,324.60,305.80,319.20,310.11,"11,999.00",312.00,"3,721,034.60",336,7.20,18.80,2.31,6.15,2.85,-,-,408.00,271.50
EBL,33.01,488.00,492.70,485.00,485.90,488.06,"8,333.00",487.20,"4,066,979.10",91,-1.30,7.70,-0.27,1.59,-0.44,482.24,511.74,750.00,411.00
EDBL,25.78,326.40,326.40,315.00,320.00,319.06,"8,783.00",321.00,"2,802,275.60",80,-1.00,11.40,-0.31,3.62,0.29,369.77,419.49,"1,125.00",308.00
ENL,24.13,640.10,660.00,640.10,657.00,645.84,"1,420.00",653.00,"917,095.50",45,4.00,19.90,0.61,3.11,1.70,755.12,-,"1,481.90",287.10
FMDBL,27.36,689.90,690.00,664.50,665.00,671.32,"7,813.00",678.00,"5,244,999.90",84,-13.00,25.50,-1.92,3.84,-0.95,686.88,739.04,"1,140.00",559.00
FOWAD,32.46,"2,590.00","2,590.00","2,550.00","2,569.80","2,562.98","4,467.00","2,570.00","11,448,845.90",126,-0.20,40.00,-0.01,1.57,0.27,"2,437.60","2,379.95","3,040.00","2,000.00"
GBBL,32.25,381.00,381.00,371.00,371.00,374.98,"18,172.00",373.70,"6,814,158.60",138,-2.70,10.00,-0.72,2.70,-1.07,391.70,447.39,665.00,318.00
GBLBS,34.31,665.00,685.00,662.00,667.00,670.34,"1,700.00",677.00,"1,139,582.00",47,-10.00,23.00,-1.48,3.47,-0.50,775.61,842.38,"1,142.00",653.10
GFCL,25.98,484.00,484.50,470.00,470.00,476.91,"7,231.00",475.00,"3,448,515.00",62,-5.00,14.50,-1.05,3.09,-1.47,482.54,536.43,900.00,358.00
GHL,32.70,204.90,205.00,196.00,196.00,198.10,"24,874.00",204.90,"4,927,644.40",98,-8.90,9.00,-4.34,4.59,-1.07,226.07,262.63,490.00,169.00
GILB,40.64,"1,305.60","1,309.00","1,265.00","1,270.10","1,282.31",235.00,"1,280.00","301,342.00",17,-9.90,44.00,-0.77,3.48,-0.96,"1,323.72","1,440.76","2,487.90","1,130.00"
GIMES1,33.72,9.25,9.25,9.20,9.25,9.21,"9,709.00",9.25,"89,433.25",9,0.00,0.05,0.00,0.54,0.42,10.21,10.69,23.41,8.85
GLBSL,29.38,935.00,970.00,935.00,940.00,942.91,545.00,951.00,"513,883.60",10,-11.00,35.00,-1.16,3.74,-0.31,"1,065.92","1,159.15","1,743.00",935.00
GLH,34.08,280.00,280.50,275.00,280.00,276.57,"4,426.00",280.30,"1,224,109.50",84,-0.30,5.50,-0.11,2.00,1.22,346.72,386.93,591.60,269.10
GMFBS,32.51,890.00,900.00,869.00,869.00,882.99,454.00,884.00,"400,877.00",9,-15.00,31.00,-1.70,3.57,-1.61,"1,006.81","1,096.02","1,683.00",864.40
GMFIL,30.36,333.30,340.00,333.00,336.00,335.40,"7,875.00",339.00,"2,641,269.50",43,-3.00,7.00,-0.88,2.10,0.18,328.14,369.25,678.90,223.90
GRDBL,23.13,250.00,251.00,243.40,247.00,246.88,"2,274.00",248.00,"561,404.50",32,-1.00,7.60,-0.40,3.12,0.05,257.43,291.04,482.00,182.00
GUFL,33.79,529.00,531.00,514.50,514.50,520.55,"20,303.00",527.10,"10,568,677.70",164,-12.60,16.50,-2.39,3.21,-1.18,493.43,573.03,"1,187.00",357.00
GVL,25.10,331.00,337.00,327.00,332.90,330.21,"5,569.00",337.60,"1,838,925.60",234,-4.70,10.00,-1.39,3.06,0.81,-,-,436.40,255.10
HBL,27.62,330.00,330.90,324.00,325.00,326.69,"8,532.00",327.00,"2,787,303.90",83,-2.00,6.90,-0.61,2.13,-0.52,379.23,440.97,505.00,290.00
HDHPC,29.93,198.00,202.00,194.00,194.90,196.69,"43,368.00",200.00,"8,530,097.60",198,-5.10,8.00,-2.55,4.12,-0.92,222.82,258.02,418.00,168.00
HDL,33.96,"3,350.00","3,367.00","3,321.10","3,322.00","3,339.62","4,889.00","3,332.00","16,327,419.00",215,-10.00,45.90,-0.30,1.38,-0.53,"3,463.56","3,753.33","7,343.00","2,825.00"
HEI,31.66,418.00,418.00,401.00,406.70,404.89,"97,751.00",411.90,"39,578,471.90",193,-5.20,17.00,-1.26,4.24,0.44,-,-,509.60,367.50
HEIP,22.53,291.00,291.00,268.80,268.80,279.90,"2,040.00",285.40,"571,005.00",9,-16.60,22.20,-5.82,8.26,-4.13,-,-,298.00,214.20
HHL,29.29,280.20,285.00,276.70,276.70,280.45,"5,596.00",285.90,"1,569,417.50",203,-9.20,8.30,-3.22,3.00,-1.36,-,-,362.10,228.00
HIDCL,33.70,191.00,192.70,185.50,186.00,188.78,"41,781.00",189.00,"7,887,524.70",379,-3.00,7.20,-1.59,3.88,-1.50,220.35,250.00,463.50,173.00
HIDCLP,16.40,104.00,104.00,99.60,100.90,100.30,"44,033.00",103.00,"4,416,700.30",37,-2.10,4.40,-2.04,4.42,0.59,-,-,115.20,96.50
HPPL,29.23,337.00,343.00,330.00,330.00,334.14,"2,732.00",337.10,"912,870.00",36,-7.10,13.00,-2.11,3.94,-1.25,367.81,403.57,656.40,259.00
HURJA,31.28,232.00,232.00,226.00,230.90,228.00,"1,425.00",230.00,"324,903.00",18,0.90,6.00,0.39,2.65,1.26,275.77,345.72,572.00,194.00
ICFC,29.28,460.10,472.00,456.10,457.10,462.31,"16,367.00",465.00,"7,566,709.20",139,-7.90,15.90,-1.70,3.49,-1.14,480.13,547.45,"1,063.00",363.00
IGI,25.15,383.10,394.00,375.00,377.10,381.57,"18,952.00",390.00,"7,231,603.30",138,-12.90,19.00,-3.31,5.07,-1.19,445.75,602.96,"1,266.10",333.20
ILBS,28.91,924.00,930.00,902.30,908.00,916.52,703.00,937.00,"644,310.30",32,-29.00,27.70,-3.09,3.07,-0.94,"1,008.97","1,116.18","1,876.50",865.00
JALPA,24.28,"3,092.00","3,092.00","2,997.00","3,007.00","3,023.69","1,395.00","3,032.20","4,218,052.00",84,-25.20,95.00,-0.83,3.17,-0.56,"2,211.31",-,"3,299.50",318.60
JBBL,28.35,289.00,289.80,284.00,286.00,285.62,"13,477.00",287.00,"3,849,279.30",114,-1.00,5.80,-0.35,2.04,0.13,321.20,355.94,610.00,248.00
JBLB,33.29,"2,590.00","2,610.00","2,565.10","2,587.00","2,591.97","2,064.00","2,590.00","5,349,827.90",128,-3.00,44.90,-0.12,1.75,-0.19,"2,831.08","3,436.43","5,368.00","2,564.00"
JFL,29.59,382.00,391.00,382.00,383.00,386.25,"3,372.00",389.00,"1,302,445.30",40,-6.00,9.00,-1.54,2.36,-0.85,400.75,461.98,803.90,305.00
JOSHI,25.12,207.00,211.00,205.10,205.10,206.98,"4,683.00",210.00,"969,301.80",48,-4.90,5.90,-2.33,2.88,-0.92,222.72,253.80,430.00,164.80
JSLBB,32.19,"1,680.00","1,700.00","1,647.00","1,650.00","1,652.22",410.00,"1,680.00","677,410.50",24,-30.00,53.00,-1.79,3.22,-0.13,"1,897.99","2,072.51","3,825.00","1,615.00"
KBL,33.38,195.00,197.80,194.00,195.00,194.56,"17,937.00",195.20,"3,489,791.40",133,-0.20,3.80,-0.10,1.96,0.23,207.00,222.23,358.00,187.20
KDBY,41.03,8.15,8.39,8.15,8.36,8.24,"1,900.00",8.30,"15,656.00",14,0.06,0.24,0.72,2.94,1.44,-,-,10.00,8.15
KEF,33.42,8.12,8.24,8.12,8.20,8.19,"1,800.00",8.25,"14,734.00",10,-0.05,0.12,-0.61,1.48,0.18,8.87,8.99,10.08,7.99
KKHC,31.39,203.00,203.00,198.00,202.00,200.28,"2,744.00",201.00,"549,571.00",35,1.00,5.00,0.50,2.53,0.85,226.31,255.63,428.40,171.50
KLBSL,24.10,882.30,882.30,865.00,865.00,868.72,60.00,865.00,"52,123.00",5,0.00,17.30,0.00,2.00,-0.43,"1,036.91","1,208.72","1,775.00",779.10
KMCDB,31.33,991.00,"1,000.00",990.00,995.00,993.17,"1,440.00","1,001.60","1,430,171.70",38,-6.60,10.00,-0.66,1.01,0.18,"1,132.55","1,183.73","1,536.00",950.00
KPCL,40.79,369.00,369.00,357.00,361.00,359.56,"1,384.00",362.00,"497,633.70",26,-1.00,12.00,-0.28,3.36,0.40,404.03,442.08,753.00,315.00
KRBL,25.81,233.00,235.00,225.00,225.40,228.58,"2,775.00",231.00,"634,312.00",33,-5.60,10.00,-2.42,4.44,-1.41,271.80,321.58,543.00,198.90
KSBBL,30.73,339.00,339.00,325.90,325.90,329.76,"9,527.00",332.50,"3,141,616.50",100,-6.60,13.10,-1.98,4.02,-1.18,376.52,419.99,770.00,296.10
LBBL,24.46,373.00,379.90,369.00,369.00,373.46,"18,703.00",377.00,"6,984,810.70",132,-8.00,10.90,-2.12,2.95,-1.21,385.43,423.18,697.00,290.10
LBL,28.49,195.00,195.00,193.00,193.50,193.67,"3,107.00",193.50,"601,743.00",47,0.00,2.00,0.00,1.04,-0.09,214.70,238.06,386.00,189.70
LEC,23.18,238.00,241.00,235.00,239.00,237.15,"2,875.00",241.90,"681,794.00",45,-2.90,6.00,-1.20,2.55,0.78,275.84,309.11,487.70,203.00
LICN,22.83,"1,390.00","1,390.00","1,341.00","1,359.00","1,357.46","1,927.00","1,365.00","2,615,826.00",45,-6.00,49.00,-0.44,3.65,0.11,"1,497.81","1,691.31","2,493.00","1,065.00"
LLBS,32.03,"1,200.00","1,210.00","1,190.10","1,200.00","1,199.55",383.00,"1,197.00","459,427.80",12,3.00,19.90,0.25,1.67,0.04,"1,274.83","1,349.77","2,225.00","1,080.00"
LUK,39.31,8.45,8.45,8.20,8.20,8.24,"10,840.00",8.42,"89,288.20",15,-0.22,0.25,-2.61,3.05,-0.45,9.48,9.72,10.80,8.00
MBJC,27.87,224.00,228.00,221.00,222.10,223.91,"7,524.00",228.00,"1,684,683.60",292,-5.90,7.00,-2.59,3.17,-0.81,260.72,303.96,505.00,100.00
MBL,34.00,222.00,223.00,220.00,220.50,221.10,"12,633.00",220.10,"2,793,160.40",86,0.40,3.00,0.18,1.36,-0.27,249.92,271.54,422.00,217.00
MDB,29.54,374.80,381.00,365.10,365.50,368.82,"1,986.00",367.50,"732,474.00",23,-2.00,15.90,-0.54,4.35,-0.91,394.68,435.95,810.00,308.00
MEN,27.50,781.00,796.60,770.00,794.80,781.58,"1,492.00",795.00,"1,166,115.00",41,-0.20,26.60,-0.03,3.45,1.66,889.35,975.50,"1,377.00",720.00
MERO,34.41,795.00,810.00,790.00,790.20,798.19,"1,265.00",800.00,"1,009,708.00",43,-9.80,20.00,-1.22,2.53,-1.01,888.69,967.98,"1,695.10",757.00
MFIL,29.40,398.00,400.00,394.00,395.00,397.04,"11,241.00",398.00,"4,463,167.00",103,-3.00,6.00,-0.75,1.52,-0.52,453.81,530.26,"1,248.00",362.00
MHL,33.46,393.10,402.00,392.60,393.00,396.75,"11,457.00",400.00,"4,545,569.80",295,-7.00,9.40,-1.75,2.39,-0.95,-,-,436.00,237.30
MHNL,27.15,260.80,265.00,258.00,260.00,260.29,"4,085.00",264.00,"1,063,266.00",33,-4.00,7.00,-1.52,2.71,-0.11,302.87,357.53,606.00,215.60
MKJC,44.21,472.40,509.70,465.40,504.00,491.81,"17,084.00",482.00,"8,402,070.90",145,22.00,44.30,4.56,9.52,2.42,491.00,525.02,733.90,186.50
MKLB,29.71,940.00,958.80,923.00,932.00,934.90,238.00,922.00,"222,507.00",17,10.00,35.80,1.08,3.88,-0.31,993.35,"1,125.95","2,310.00",600.60
MLBBL,36.74,"1,122.00","1,122.00","1,105.00","1,111.20","1,111.00",243.00,"1,140.00","269,972.60",14,-28.80,17.00,-2.53,1.54,0.02,"1,296.50","1,421.39","2,185.80","1,105.00"
MLBL,35.06,365.10,368.90,358.10,359.50,362.05,"18,025.00",366.00,"6,525,952.70",132,-6.50,10.80,-1.78,3.02,-0.71,386.88,422.47,883.00,305.20
MLBS,30.21,"1,169.80","1,169.80","1,123.00","1,144.50","1,136.98",467.00,"1,147.00","530,968.00",17,-2.50,46.80,-0.22,4.17,0.66,"1,155.44","1,246.44","2,189.10",397.50
MLBSL,31.45,"3,695.00","3,780.00","3,695.00","3,705.00","3,740.77",724.00,"3,695.00","2,708,316.00",43,10.00,85.00,0.27,2.30,-0.97,"3,572.32","3,613.62","5,490.00","3,029.00"
MMF1,39.86,7.50,7.67,7.50,7.56,7.59,"2,400.00",7.60,"18,209.00",15,-0.04,0.17,-0.53,2.27,-0.36,8.01,8.36,10.28,7.26
MMFDB,30.35,999.00,"1,000.00",985.00,985.00,989.81,506.00,990.00,"500,844.00",14,-5.00,15.00,-0.51,1.52,-0.49,"1,101.48","1,187.03","1,754.90",957.00
MNBBL,28.87,429.00,432.00,420.00,422.00,423.60,"22,076.00",429.00,"9,351,445.20",210,-7.00,12.00,-1.63,2.86,-0.38,447.90,475.65,767.00,368.00
MPFL,38.14,347.80,347.80,332.10,336.00,337.53,"5,935.00",343.50,"2,003,254.20",55,-7.50,15.70,-2.18,4.73,-0.46,296.13,337.98,612.00,206.10
MSLB,27.86,"1,108.00","1,129.80","1,090.00","1,093.00","1,109.10",560.00,"1,087.00","621,095.50",16,6.00,39.80,0.55,3.65,-1.47,"1,188.18","1,303.38","2,265.00",960.00
NABBC,30.65,410.70,418.90,400.00,400.00,404.66,"3,105.00",419.00,"1,256,480.50",41,-19.00,18.90,-4.53,4.73,-1.17,403.88,448.99,"1,031.00",317.70
NABIL,29.86,760.00,767.00,755.00,759.00,761.18,"41,713.00",760.00,"31,750,970.10",715,-1.00,12.00,-0.13,1.59,-0.29,855.36,934.73,"1,740.00",726.00
NBF2,43.38,9.48,9.48,9.30,9.48,9.45,"10,100.00",9.30,"95,460.00",6,0.18,0.18,1.94,1.94,0.30,10.17,10.45,15.09,8.82
NBF3,34.34,8.00,8.00,7.85,7.90,7.91,"4,875.00",8.00,"38,577.50",12,-0.10,0.15,-1.25,1.91,-0.17,8.46,8.79,10.08,7.61
NBL,35.87,269.00,276.00,269.00,271.00,271.53,"41,777.00",273.50,"11,343,799.50",296,-2.50,7.00,-0.91,2.60,-0.20,295.70,316.03,535.00,265.50
NCCB,30.49,198.70,200.00,196.00,196.10,197.97,"28,323.00",197.00,"5,607,186.70",126,-0.90,4.00,-0.46,2.04,-0.96,214.92,232.20,334.50,196.00
NEF,30.73,9.00,9.00,9.00,9.00,9.00,"2,414.00",9.11,"21,726.00",2,-0.11,0.00,-1.21,0.00,0.00,9.90,10.25,16.00,8.89
NESDO,26.88,"3,135.00","3,135.00","3,038.00","3,040.00","3,082.72","2,136.00","3,092.00","6,584,688.00",131,-52.00,97.00,-1.68,3.19,-1.41,"2,533.65",-,"3,390.00",747.70
NFS,29.54,274.00,280.00,270.00,270.90,275.42,"9,325.00",274.00,"2,568,337.50",82,-3.10,10.00,-1.13,3.70,-1.67,332.88,442.48,760.00,213.30
NGPL,32.89,244.60,249.00,240.30,242.50,243.71,"15,582.00",249.00,"3,797,470.10",134,-6.50,8.70,-2.61,3.62,-0.50,437.44,513.92,906.00,240.30
NHDL,31.34,368.00,371.20,355.00,365.00,361.46,"1,164.00",368.00,"420,741.60",22,-3.00,16.20,-0.82,4.56,0.97,391.20,428.63,710.00,300.00
NHPC,30.75,231.50,231.50,222.00,222.00,224.70,"31,457.00",227.00,"7,068,321.50",201,-5.00,9.50,-2.20,4.28,-1.22,252.35,292.24,498.70,191.60
NIBLPF,48.33,8.85,8.99,8.85,8.88,8.87,"12,680.00",8.97,"112,453.40",10,-0.09,0.14,-1.00,1.58,0.13,10.07,10.25,12.00,8.26
NIBSF2,34.72,7.35,7.43,7.29,7.38,7.36,"3,300.00",7.49,"24,288.00",13,-0.11,0.14,-1.47,1.92,0.27,8.21,8.56,10.19,7.26
NICA,30.82,627.00,634.90,627.00,630.00,629.74,"17,208.00",630.90,"10,836,637.30",191,-0.90,7.90,-0.14,1.26,0.04,712.51,747.79,955.00,626.00
NICBF,48.33,10.95,10.95,10.54,10.54,10.57,"68,350.00",10.80,"722,269.50",16,-0.26,0.41,-2.41,3.89,-0.26,10.60,10.74,11.65,9.85
NICGF,44.01,11.33,11.55,10.97,10.97,11.19,"2,500.00",11.11,"27,963.00",6,-0.14,0.58,-1.26,5.29,-1.96,11.20,11.43,12.80,10.01
NICL,25.21,450.00,459.00,446.00,452.00,451.16,"7,419.00",459.00,"3,347,121.80",60,-7.00,13.00,-1.53,2.91,0.19,540.38,643.19,937.30,413.60
NICLBSL,34.05,768.10,783.30,768.00,773.00,777.73,"3,084.00",782.50,"2,398,523.60",97,-9.50,15.30,-1.21,1.99,-0.61,897.90,982.83,"1,446.00",756.60
NICSF,33.53,7.84,7.90,7.84,7.87,7.87,"46,650.00",7.97,"367,127.00",13,-0.10,0.06,-1.25,0.77,0.00,8.40,8.62,10.10,7.44
NIFRA,32.98,221.50,221.50,213.00,215.00,215.40,"74,533.00",217.20,"16,054,089.60",801,-2.20,8.50,-1.01,3.99,-0.18,261.26,291.63,435.00,213.00
NIL,20.55,722.00,728.00,707.60,707.60,713.62,"6,110.00",722.00,"4,360,189.50",84,-14.40,20.40,-1.99,2.88,-0.85,755.53,897.28,"1,425.00",601.00
NLBBL,35.40,907.00,907.00,883.00,883.00,893.30,"1,838.00",895.00,"1,641,886.00",25,-12.00,24.00,-1.34,2.72,-1.17,950.31,"1,016.43","1,517.70",796.80
NLG,32.14,457.20,463.00,448.00,456.00,450.85,"9,225.00",464.00,"4,159,051.00",71,-8.00,15.00,-1.72,3.35,1.13,570.62,678.69,"1,012.00",423.00
NLIC,26.89,646.50,650.00,637.00,637.20,642.84,"27,750.00",646.00,"17,838,821.40",389,-8.80,13.00,-1.36,2.04,-0.89,791.04,"1,002.29","1,810.00",637.00
NLICL,29.31,546.00,555.40,543.90,549.00,546.72,"5,425.00",545.00,"2,965,972.40",64,4.00,11.50,0.73,2.11,0.41,625.72,755.77,"1,179.00",499.10
NMB,30.61,240.40,243.10,240.00,241.10,241.19,"18,482.00",242.00,"4,457,705.50",173,-0.90,3.10,-0.37,1.29,-0.04,268.13,289.90,450.00,240.00
NMB50,29.58,9.92,9.92,9.72,9.72,9.82,"4,978.00",9.91,"48,875.76",10,-0.19,0.20,-1.92,2.06,-1.01,12.18,12.34,13.68,9.72
NMBHF1,24.16,9.53,9.53,9.34,9.34,9.46,"10,761.00",9.35,"101,766.74",3,-0.01,0.19,-0.11,2.03,-1.25,11.19,11.35,13.00,8.99
NMBMF,32.96,720.00,720.00,700.00,700.10,705.81,"2,195.00",720.00,"1,549,258.50",44,-19.90,20.00,-2.76,2.86,-0.82,795.18,881.81,"1,525.00",663.00
NMFBS,33.98,"2,097.10","2,119.90","2,090.10","2,090.10","2,101.11","1,136.00","2,096.00","2,386,866.10",43,-5.90,29.80,-0.28,1.43,-0.53,"2,090.60","2,279.87","3,876.00","1,745.00"
NRIC,32.76,636.00,648.00,624.00,644.00,630.61,"22,671.00",636.10,"14,296,629.20",281,7.90,24.00,1.24,3.85,2.08,823.29,946.43,"1,590.00",591.00
NRN,29.22,470.00,475.00,457.00,464.00,461.92,"1,312.00",469.60,"606,043.00",41,-5.60,18.00,-1.19,3.94,0.45,523.19,582.56,891.00,413.00
NSLB,26.55,789.00,789.00,770.00,770.00,776.74,514.00,785.00,"399,246.00",15,-15.00,19.00,-1.91,2.47,-0.88,909.11,"1,064.60","1,719.70",759.00
NTC,25.08,878.90,879.00,860.00,860.40,863.21,"23,813.00",862.00,"20,555,716.40",358,-1.60,19.00,-0.19,2.21,-0.33,940.22,"1,131.97","1,799.90",828.50
NUBL,30.20,975.10,990.00,970.00,972.50,979.07,"2,508.00",975.00,"2,455,514.20",53,-2.50,20.00,-0.26,2.06,-0.68,"1,033.49","1,089.15","1,645.00",875.00
NYADI,33.67,302.00,307.90,302.00,303.20,303.43,"1,565.00",308.00,"474,864.00",72,-4.80,5.90,-1.56,1.95,-0.08,344.27,388.32,566.00,241.00
OHL,34.04,476.00,476.90,452.00,455.00,462.11,"3,158.00",468.00,"1,459,350.20",18,-13.00,24.90,-2.78,5.51,-1.56,480.06,484.79,591.60,416.50
PBD88,24.71,862.50,879.00,862.40,862.40,867.66,384.00,880.00,"333,182.50",13,-17.60,16.60,-2.00,1.92,-0.61,-,-,"1,000.00",862.40
PCBL,33.26,230.00,231.70,225.70,228.80,227.47,"43,432.00",230.00,"9,879,377.80",305,-1.20,6.00,-0.52,2.66,0.58,263.87,290.54,520.00,225.00
PFL,24.65,365.00,365.00,355.20,359.00,360.89,"1,458.00",361.00,"526,184.60",31,-2.00,9.80,-0.55,2.76,-0.53,382.92,432.36,775.00,290.00
PICL,25.98,361.20,361.20,355.40,355.40,358.99,"3,088.00",365.00,"1,108,547.00",31,-9.60,5.80,-2.63,1.63,-1.01,423.89,519.74,812.00,328.30
PMHPL,27.01,216.00,220.00,211.80,216.00,216.93,"5,334.00",215.90,"1,157,128.10",35,0.10,8.20,0.05,3.87,-0.43,240.70,278.10,418.00,180.00
PPCL,35.57,310.00,315.00,306.00,310.00,308.52,"2,706.00",309.00,"834,866.00",35,1.00,9.00,0.32,2.94,0.48,322.53,376.73,580.00,230.00
PROFL,32.70,295.00,295.00,282.00,282.00,284.76,"4,206.00",289.90,"1,197,698.30",50,-7.90,13.00,-2.73,4.61,-0.98,276.41,308.93,538.00,192.00
PRVU,37.43,205.00,207.50,202.10,203.00,203.95,"31,922.00",205.40,"6,510,645.80",224,-2.40,5.40,-1.17,2.67,-0.47,232.05,260.40,447.80,200.00
PSF,30.28,7.76,7.90,7.76,7.81,7.83,"3,000.00",7.89,"23,490.00",9,-0.08,0.14,-1.01,1.80,-0.26,8.47,8.70,10.08,7.70
