Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CZBIL,30.28,188.50,195.80,184.80,190.00,188.29,"40,901.00",184.90,"7,701,170.50",168,5.10,11.00,2.76,5.95,0.90,207.66,227.59,323.30,180.00
DDBL,34.98,910.00,920.00,901.10,919.00,916.15,"1,090.00",912.10,"998,600.30",32,6.90,18.90,0.76,2.10,0.31,977.46,"1,030.64","1,407.00",861.00
DHPL,29.13,166.00,168.90,160.10,160.10,165.56,"3,554.00",166.00,"588,391.80",32,-5.90,8.80,-3.55,5.50,-3.41,208.36,235.99,381.40,160.10
DLBS,35.81,179.70,179.70,179.70,179.70,179.86,10.00,179.70,"1,798.60",3,0.00,0.00,0.00,0.00,-0.09,-,-,179.70,179.70
DORDI,36.42,231.20,231.40,226.70,230.10,229.48,"1,780.00",235.90,"408,468.00",93,-5.80,4.70,-2.46,2.07,0.27,-,-,408.00,226.70
EBL,32.60,514.00,540.00,508.70,533.00,522.37,"84,072.00",504.90,"43,917,077.90",505,28.10,31.30,5.57,6.15,1.99,478.26,497.48,724.30,411.00
EBLD86,33.84,737.00,741.00,737.00,740.00,738.13,75.00,738.10,"55,360.00",3,1.90,4.00,0.26,0.54,0.25,-,-,"1,000.00",737.00
EDBL,30.50,307.00,310.00,301.00,304.00,302.71,"3,304.00",307.00,"1,000,150.40",34,-3.00,9.00,-0.98,2.99,0.42,348.79,386.19,677.10,291.20
ENL,33.84,535.00,565.00,535.00,565.00,540.06,250.00,536.10,"135,014.00",15,28.90,30.00,5.39,5.61,4.41,683.16,-,"1,481.90",287.10
FMDBL,34.46,606.00,616.90,600.10,616.90,610.45,"4,316.00",606.00,"2,634,689.00",43,10.90,16.80,1.80,2.80,1.05,669.14,703.27,"1,059.00",559.00
FOWAD,34.01,"2,580.00","2,604.00","2,550.00","2,585.00","2,579.01","3,590.00","2,548.00","9,258,635.00",110,37.00,54.00,1.45,2.12,0.23,"2,501.08","2,427.09","3,040.00","2,000.00"
GBBD85,39.24,774.50,775.00,774.50,775.00,774.88,100.00,760.00,"77,487.50",3,15.00,0.50,1.97,0.06,0.02,-,-,"1,000.00",722.50
GBBL,35.09,377.10,384.00,371.00,377.00,377.66,"17,043.00",384.10,"6,436,416.80",133,-7.10,13.00,-1.85,3.50,-0.17,383.94,419.46,662.00,318.00
GBLBS,33.05,600.00,600.00,595.00,600.00,598.62,338.00,597.00,"202,335.00",13,3.00,5.00,0.50,0.84,0.23,730.85,787.84,"1,142.00",585.00
GFCL,31.12,428.00,429.00,420.00,427.00,422.70,"6,985.00",430.00,"2,952,594.30",55,-3.00,9.00,-0.70,2.14,1.01,471.07,506.58,875.00,358.00
GHL,35.27,167.50,167.50,164.20,164.80,165.75,"4,306.00",166.20,"713,737.90",36,-1.40,3.30,-0.84,2.01,-0.58,210.36,240.78,420.00,164.20
GIBF1,35.02,7.80,7.95,7.69,7.75,7.78,"2,100.00",7.95,"16,346.00",10,-0.20,0.26,-2.52,3.38,-0.44,-,-,10.00,7.69
GILB,34.46,"1,167.00","1,180.00","1,165.00","1,167.00","1,171.25",706.00,"1,165.00","826,901.00",22,2.00,15.00,0.17,1.29,-0.36,"1,271.62","1,365.26","2,400.00","1,115.00"
GIMES1,42.04,8.37,8.37,8.15,8.25,8.19,"34,125.00",8.31,"279,613.25",15,-0.06,0.22,-0.72,2.70,0.68,9.68,10.30,21.94,8.08
GLH,34.13,222.60,229.00,219.00,229.00,223.20,"3,159.00",227.00,"705,075.00",34,2.00,10.00,0.88,4.57,2.53,314.36,358.75,582.00,219.00
GMFBS,32.81,800.20,816.20,800.20,802.00,805.44,34.00,815.00,"27,384.80",3,-13.00,16.00,-1.60,2.00,-0.43,963.40,"1,034.22","1,683.00",800.20
GMFIL,25.48,315.60,315.60,306.10,315.00,312.25,"11,549.00",322.00,"3,606,229.20",86,-7.00,9.50,-2.17,3.10,0.87,322.71,348.22,609.90,223.90
GRDBL,31.58,228.00,231.50,227.00,231.50,228.25,853.00,231.00,"194,700.00",14,0.50,4.50,0.22,1.98,1.40,247.66,272.97,452.60,182.00
GUFL,27.09,499.60,509.00,492.00,500.00,499.43,"17,181.00",489.90,"8,580,700.30",111,10.10,17.00,2.06,3.46,0.11,497.49,531.05,"1,035.00",357.00
GVL,31.18,285.00,290.00,277.10,283.00,280.67,"2,600.00",285.00,"729,730.00",96,-2.00,12.90,-0.70,4.66,0.82,321.80,-,436.40,255.10
HBL,45.28,330.00,330.10,323.40,328.00,325.70,"10,852.00",333.30,"3,534,500.30",85,-5.30,6.70,-1.59,2.07,0.70,342.31,404.92,505.00,290.00
HDHPC,31.47,165.00,166.00,161.00,161.20,162.93,"35,819.00",164.00,"5,836,101.50",133,-2.80,5.00,-1.71,3.11,-1.08,207.51,236.71,418.00,161.00
HDL,32.48,"3,450.00","3,450.00","3,400.00","3,420.00","3,415.77","4,216.00","3,408.50","14,400,872.00",192,11.50,50.00,0.34,1.47,0.12,"3,420.39","3,580.11","7,307.00","2,825.00"
HEI,35.21,350.00,357.90,350.00,357.90,352.55,"5,366.00",355.90,"1,891,783.60",49,2.00,7.90,0.56,2.26,1.49,-,-,509.60,345.00
HEIP,33.25,254.00,254.00,240.10,248.70,247.25,110.00,249.90,"27,197.00",7,-1.20,13.90,-0.48,5.79,0.58,-,-,298.00,214.20
HHL,33.82,212.90,212.90,206.40,210.00,208.54,"3,400.00",208.80,"709,031.00",130,1.20,6.50,0.57,3.15,0.70,-,-,362.10,202.10
HIDCL,33.62,166.00,168.00,159.80,164.00,163.90,"66,214.00",165.50,"10,852,484.00",386,-1.50,8.20,-0.91,5.13,0.06,203.86,231.72,413.00,159.80
HIDCLP,25.21,98.50,98.50,97.00,97.00,98.42,"84,250.00",97.80,"8,291,850.00",16,-0.80,1.50,-0.82,1.55,-1.46,-,-,115.20,95.00
HPPL,28.04,279.00,284.10,269.00,270.00,271.04,"3,769.00",274.00,"1,021,568.60",30,-4.00,15.10,-1.46,5.61,-0.39,344.77,379.10,570.00,259.00
HURJA,30.64,203.00,206.00,203.00,206.00,205.00,200.00,204.00,"41,000.00",7,2.00,3.00,0.98,1.48,0.49,246.35,309.46,554.80,194.00
ICFC,26.88,434.00,434.00,426.20,430.00,430.99,"7,025.00",430.00,"3,027,736.50",72,0.00,7.80,0.00,1.83,-0.23,465.43,513.36,"1,063.00",363.00
IGI,33.64,344.00,357.00,344.00,357.00,352.10,"5,152.00",346.90,"1,814,035.00",49,10.10,13.00,2.91,3.78,1.37,403.15,500.31,"1,266.10",333.20
ILBS,39.04,921.00,921.00,900.00,915.00,906.40,558.00,920.50,"505,772.00",22,-5.50,21.00,-0.60,2.33,0.94,970.91,"1,042.86","1,876.50",849.00
JALPA,36.14,"2,910.60","2,988.00","2,910.50","2,978.00","2,942.26",837.00,"2,950.00","2,462,669.50",56,28.00,77.50,0.95,2.66,1.20,"2,643.47",-,"3,299.50",318.60
JBBL,34.80,273.00,273.00,263.00,271.00,266.62,"29,625.00",270.00,"7,898,507.10",154,1.00,10.00,0.37,3.80,1.62,301.66,333.04,610.00,248.00
JBLB,38.64,"2,520.00","2,540.00","2,516.00","2,526.00","2,525.52","3,334.00","2,525.00","8,420,086.20",148,1.00,24.00,0.04,0.95,0.02,"2,736.03","3,170.39","5,368.00","2,430.00"
JFL,26.15,350.40,350.40,340.00,350.00,345.37,"2,010.00",350.00,"694,191.60",23,0.00,10.40,0.00,3.06,1.32,388.87,422.05,803.90,305.00
JOSHI,29.10,168.00,177.00,168.00,172.00,174.36,"3,025.00",171.10,"527,440.00",39,0.90,9.00,0.53,5.36,-1.37,210.60,235.55,416.10,164.80
JSLBB,43.00,"1,678.00","1,678.00","1,617.00","1,675.00","1,644.55",210.00,"1,666.00","345,355.00",14,9.00,61.00,0.54,3.77,1.82,"1,804.17","1,947.89","3,560.00","1,550.00"
KDBY,28.83,7.77,7.93,7.77,7.93,7.81,"2,900.00",7.91,"22,656.00",12,0.02,0.16,0.25,2.06,1.48,-,-,10.00,7.46
KEF,30.05,7.93,8.15,7.93,8.02,8.07,"2,400.00",8.01,"19,377.00",11,0.01,0.22,0.12,2.77,-0.67,8.65,8.84,10.07,7.73
KKHC,35.00,172.00,172.30,168.00,170.00,169.49,"1,854.00",169.00,"314,236.40",18,1.00,4.30,0.59,2.56,0.30,211.89,237.23,393.00,166.00
KLBSL,37.77,826.90,827.00,813.00,827.00,818.90,52.00,811.50,"42,582.80",3,15.50,14.00,1.91,1.72,0.98,937.16,"1,114.14","1,775.00",750.00
KMCDB,28.60,892.00,908.00,890.30,897.00,900.49,212.00,905.00,"190,904.80",12,-8.00,17.70,-0.88,1.99,-0.39,"1,072.21","1,138.44","1,536.00",890.30
KPCL,35.38,299.90,311.00,289.00,300.00,293.31,"1,923.00",294.10,"564,025.90",41,5.90,22.00,2.01,7.61,2.23,377.47,415.63,749.00,289.00
KRBL,24.04,211.00,220.00,210.00,210.00,216.75,"6,956.00",214.50,"1,507,740.30",32,-4.50,10.00,-2.10,4.76,-3.22,247.48,292.25,514.00,198.90
KSBBL,32.93,310.00,310.00,300.00,301.10,301.84,"27,227.00",310.10,"8,218,306.30",203,-9.00,10.00,-2.90,3.33,-0.25,351.95,392.00,735.90,296.10
LBBL,32.74,348.90,354.00,343.60,346.90,346.34,"25,626.00",356.00,"8,875,290.70",218,-9.10,10.40,-2.56,3.03,0.16,370.55,401.72,697.00,290.10
LBL,36.33,202.00,208.00,197.00,206.00,203.23,"23,466.00",198.90,"4,769,063.00",114,7.10,11.00,3.57,5.58,1.34,204.35,223.47,355.00,185.50
LEC,28.97,208.30,212.00,205.20,212.00,207.84,"2,530.00",212.50,"525,845.00",37,-0.50,6.80,-0.24,3.31,1.96,255.58,290.58,443.00,203.00
LEMF,25.90,7.65,8.20,7.64,8.04,7.70,"11,696.00",7.77,"90,065.84",9,0.27,0.56,3.47,7.33,4.22,9.23,9.67,11.17,7.34
LICN,40.19,"1,215.00","1,229.00","1,210.00","1,229.00","1,215.05","3,079.00","1,219.90","3,741,132.00",60,9.10,19.00,0.75,1.57,1.14,"1,373.80","1,568.92","2,493.00","1,065.00"
LLBS,36.36,"1,192.60","1,192.60","1,150.00","1,173.00","1,182.83",124.00,"1,169.30","146,670.60",6,3.70,42.60,0.32,3.70,-0.84,"1,244.32","1,293.50","2,035.00","1,080.00"
LUK,22.28,7.95,8.00,7.80,8.00,7.94,"1,300.00",7.80,"10,325.00",5,0.20,0.20,2.56,2.56,0.72,9.06,9.45,10.80,7.58
MBJC,38.11,200.00,204.00,199.00,200.20,200.93,"4,267.00",201.10,"857,373.40",133,-0.90,5.00,-0.45,2.51,-0.37,239.96,283.65,505.00,100.00
MBL,42.02,222.00,226.00,221.00,223.00,224.23,"22,933.00",222.50,"5,142,300.20",85,0.50,5.00,0.22,2.26,-0.55,238.64,256.49,350.30,210.00
MDB,36.31,371.00,375.00,368.50,372.00,372.23,"2,034.00",376.00,"757,114.90",21,-4.00,6.50,-1.06,1.76,-0.06,378.14,411.86,709.00,308.00
MEN,39.55,763.00,778.00,735.00,749.00,748.67,740.00,748.10,"554,017.00",18,0.90,43.00,0.12,5.85,0.04,836.24,918.84,"1,319.00",695.00
MERO,37.90,755.00,769.80,745.00,765.00,755.35,"1,808.00",756.60,"1,365,674.40",31,8.40,24.80,1.11,3.33,1.26,850.33,910.82,"1,531.00",735.00
MFIL,37.12,384.00,395.50,384.00,395.50,391.60,"10,308.00",377.00,"4,036,616.60",139,18.50,11.50,4.91,2.99,0.99,432.03,483.85,"1,225.00",362.00
MHL,29.70,318.60,334.00,312.90,325.00,317.97,690.00,324.90,"219,396.00",66,0.10,21.10,0.03,6.74,2.16,-,-,436.00,237.30
MHNL,24.50,216.00,218.00,215.00,217.90,215.58,"2,346.00",217.30,"505,759.00",22,0.60,3.00,0.28,1.40,1.06,278.30,324.80,551.30,212.00
MKJC,32.34,402.00,406.00,390.00,406.00,395.42,"1,018.00",400.00,"402,534.00",24,6.00,16.00,1.50,4.10,2.61,472.17,514.33,733.90,372.60
MKLB,34.88,813.00,815.00,797.00,799.00,800.62,410.00,813.40,"328,252.40",16,-14.40,18.00,-1.77,2.26,-0.20,947.43,"1,043.41","2,029.00",793.90
MLBBL,39.66,"1,145.30","1,155.00","1,093.00","1,131.00","1,123.05",200.00,"1,123.00","224,610.20",13,8.00,62.00,0.71,5.67,0.70,"1,227.06","1,335.29","2,185.80","1,020.00"
MLBL,31.84,347.90,348.10,341.00,345.00,344.99,"20,512.00",355.00,"7,076,472.10",204,-10.00,7.10,-2.82,2.08,0.00,375.25,400.61,883.00,305.20
MLBS,32.50,"1,048.40","1,048.40","1,008.00","1,020.00","1,018.18",119.00,"1,029.90","121,164.00",9,-9.90,40.40,-0.96,4.01,0.18,"1,122.81","1,192.67","2,189.10",563.70
MLBSL,39.78,"3,815.00","3,947.40","3,815.00","3,945.00","3,901.91","1,299.00","3,850.00","5,068,579.60",66,95.00,132.40,2.47,3.47,1.09,"3,628.32","3,618.79","5,490.00","3,029.00"
MMF1,38.08,7.27,7.30,7.26,7.27,7.29,"10,200.00",7.40,"74,312.00",13,-0.13,0.04,-1.76,0.55,-0.21,7.79,8.13,10.28,7.07
MMFDB,29.19,932.30,932.30,901.10,915.00,912.05,599.00,915.00,"546,318.60",19,0.00,31.20,0.00,3.46,0.32,"1,055.23","1,122.88","1,747.00",891.00
MNBBL,39.39,415.00,417.00,411.00,415.00,415.21,"8,644.00",414.00,"3,589,077.30",113,1.00,6.00,0.24,1.46,-0.05,436.75,456.84,767.00,368.00
MNBBLP,28.04,237.00,237.00,237.00,237.00,237.00,"30,000.00",237.00,"7,110,000.00",1,0.00,0.00,0.00,0.00,0.00,253.75,-,280.00,220.00
MPFL,31.54,300.10,306.00,298.10,306.00,299.33,"1,816.00",302.80,"543,583.10",15,3.20,7.90,1.06,2.65,2.18,291.31,320.88,565.40,206.10
MSLB,36.64,"1,000.00","1,010.00",992.30,"1,010.00",995.36,575.00,"1,012.50","572,330.90",13,-2.50,17.70,-0.25,1.78,1.45,"1,138.84","1,232.99","2,265.00",960.00
NABBC,36.69,366.00,366.00,359.00,359.00,359.12,569.00,359.00,"204,341.00",6,0.00,7.00,0.00,1.95,-0.03,399.79,424.17,"1,031.00",317.70
NABIL,44.21,810.00,819.00,809.00,816.00,814.41,"46,691.00",808.00,"38,025,836.70",675,8.00,10.00,0.99,1.24,0.19,822.01,886.07,"1,740.00",726.00
NBF2,33.91,8.56,8.56,8.35,8.50,8.51,"10,600.00",8.40,"90,225.00",6,0.10,0.21,1.19,2.51,-0.14,9.93,10.27,11.85,8.20
NBF3,36.19,7.68,7.80,7.55,7.55,7.72,"8,640.00",7.83,"66,708.50",14,-0.28,0.25,-3.58,3.31,-2.26,8.25,8.54,10.08,7.36
NBL,48.28,274.00,276.40,268.10,274.00,271.46,"36,886.00",274.00,"10,013,139.20",284,0.00,8.30,0.00,3.10,0.93,286.48,302.24,488.00,263.00
NEF,41.16,8.85,8.97,8.80,8.97,8.86,"2,616.00",8.70,"23,181.30",4,0.27,0.17,3.10,1.93,1.21,9.66,10.06,11.81,8.46
NESDO,29.99,"2,825.00","2,900.00","2,772.00","2,820.00","2,814.98","2,140.00","2,770.00","6,024,066.00",73,50.00,128.00,1.81,4.62,0.18,"2,653.10",-,"3,390.00",747.70
NFS,28.85,247.00,248.90,242.10,247.80,245.02,"5,245.00",246.00,"1,285,143.50",56,1.80,6.80,0.73,2.81,1.12,287.45,389.82,760.00,213.30
NGPL,39.40,210.00,210.90,208.00,209.40,208.68,"3,434.00",209.00,"716,600.50",37,0.40,2.90,0.19,1.39,0.34,364.30,450.78,871.00,200.00
NHDL,31.04,300.00,303.00,300.00,303.00,301.19,332.00,297.20,"99,996.00",7,5.80,3.00,1.95,1.00,0.60,368.08,408.35,625.00,294.00
NHPC,32.70,186.50,187.50,183.10,187.50,185.78,"23,075.00",186.50,"4,286,971.10",123,1.00,4.40,0.54,2.40,0.92,239.87,267.89,484.00,176.40
NIBD2082,31.58,910.00,910.00,910.00,910.00,910.00,90.00,915.00,"81,900.00",1,-5.00,0.00,-0.55,0.00,0.00,"1,039.94",-,"1,087.70",905.10
NIBLPF,39.41,8.16,8.16,7.92,8.07,7.96,"12,271.00",8.00,"97,677.63",10,0.07,0.24,0.88,3.03,1.36,9.64,10.00,11.74,7.78
NIBSF2,31.99,7.01,7.17,7.01,7.17,7.11,"1,395.00",7.05,"9,922.35",9,0.12,0.16,1.70,2.28,0.80,7.90,8.27,10.19,6.94
NICA,40.27,629.90,664.00,629.90,660.00,649.68,"95,003.00",618.00,"61,721,232.60",781,42.00,34.10,6.80,5.41,1.56,683.40,715.99,935.30,600.30
NICBF,36.57,10.20,10.23,10.07,10.08,10.17,"176,550.00",10.03,"1,796,255.47",72,0.05,0.16,0.50,1.59,-0.93,10.52,10.66,11.65,9.85
NICFC,34.76,8.00,8.10,8.00,8.10,8.05,"2,900.00",7.90,"23,350.00",12,0.20,0.10,2.53,1.25,0.60,-,-,10.00,7.30
NICGF,43.73,10.75,10.75,10.45,10.55,10.52,"141,044.00",10.65,"1,484,334.60",38,-0.10,0.30,-0.94,2.87,0.25,11.00,11.29,12.80,10.01
NICL,39.33,394.00,399.00,390.10,399.00,395.64,"1,802.00",390.00,"712,940.60",32,9.00,8.90,2.31,2.28,0.84,473.94,583.44,937.30,385.10
NICLBSL,35.34,706.00,720.00,705.10,720.00,711.94,"3,278.00",714.00,"2,333,731.60",97,6.00,14.90,0.84,2.11,1.12,845.62,916.64,"1,389.00",697.00
NICSF,39.33,7.77,7.79,7.70,7.74,7.74,"10,600.00",7.77,"82,031.00",11,-0.03,0.09,-0.39,1.17,0.02,8.22,8.43,10.00,7.44
NIFRA,37.30,188.00,192.00,188.00,189.00,188.96,"32,954.00",187.10,"6,227,127.70",417,1.90,4.00,1.02,2.13,0.02,238.79,271.49,435.00,179.90
NIL,39.24,682.00,682.10,675.00,680.00,678.01,"2,046.00",685.00,"1,387,205.40",32,-5.00,7.10,-0.73,1.05,0.29,714.29,820.62,"1,400.00",601.00
NLBBL,30.74,838.00,838.00,826.10,826.10,829.31,698.00,822.00,"578,856.70",17,4.10,11.90,0.50,1.44,-0.39,921.84,969.95,"1,517.70",796.80
NLG,30.17,445.00,450.00,440.00,449.90,444.54,"1,215.00",444.00,"540,118.00",14,5.90,10.00,1.33,2.27,1.19,508.69,613.75,"1,012.00",423.00
NLIC,37.97,590.00,591.00,580.00,584.10,582.87,"15,715.00",582.00,"9,159,841.90",233,2.10,11.00,0.36,1.90,0.21,720.83,861.69,"1,810.00",570.00
NLICL,33.95,548.00,548.00,540.00,543.10,543.01,"3,226.00",538.10,"1,751,736.50",54,5.00,8.00,0.93,1.48,0.02,582.17,683.71,"1,179.00",499.10
NMB,40.83,239.00,241.90,235.20,238.50,238.95,"17,333.00",237.50,"4,141,645.00",159,1.00,6.70,0.42,2.85,-0.19,256.28,274.10,427.00,226.40
NMB50,27.86,9.30,9.30,9.06,9.10,9.20,"10,110.00",9.12,"92,989.25",8,-0.02,0.24,-0.22,2.65,-1.07,11.59,12.00,13.68,8.77
NMBHF1,27.20,9.28,9.28,9.20,9.20,9.24,"10,000.00",9.11,"92,400.00",2,0.09,0.08,0.99,0.87,-0.43,10.82,11.14,13.00,8.97
NMBMF,27.90,680.00,683.00,667.00,683.00,675.79,880.00,673.00,"594,696.00",27,10.00,16.00,1.49,2.40,1.06,758.19,822.67,"1,525.00",653.00
NRIC,36.26,578.00,590.00,575.00,583.00,579.77,"7,188.00",578.00,"4,167,353.80",131,5.00,15.00,0.87,2.61,0.55,740.04,860.90,"1,590.00",565.00
NRN,30.07,410.00,410.00,399.00,399.00,402.36,"3,643.00",407.00,"1,465,798.80",59,-8.00,11.00,-1.97,2.76,-0.84,491.78,552.20,836.00,399.00
NSLB,26.27,716.10,716.10,716.10,716.10,716.10,10.00,730.00,"7,161.00",1,-13.90,0.00,-1.90,0.00,0.00,850.33,984.30,"1,575.00",706.40
NTC,40.52,820.00,832.00,810.10,832.00,821.16,"11,528.00",814.20,"9,466,288.10",202,17.80,21.90,2.19,2.70,1.30,895.76,"1,052.01","1,799.90",803.00
NUBL,35.82,913.00,925.00,910.00,915.00,915.58,"2,398.00",912.90,"2,195,568.00",57,2.10,15.00,0.23,1.65,-0.06,"1,001.81","1,045.91","1,645.00",875.00
NYADI,35.44,260.60,265.80,260.60,262.00,261.29,"1,410.00",260.10,"368,424.00",40,1.90,5.20,0.73,2.00,0.27,319.46,364.08,566.00,241.00
OHL,25.97,450.00,459.00,450.00,459.00,451.73,899.00,443.10,"406,102.60",10,15.90,9.00,3.59,2.00,1.58,468.44,477.26,566.00,413.80
PBD88,44.27,837.00,837.00,837.00,837.00,837.00,25.00,853.00,"20,925.00",1,-16.00,0.00,-1.88,0.00,0.00,-,-,"1,000.00",798.00
PBLD84,30.99,875.00,875.00,875.00,875.00,875.00,25.00,875.00,"21,875.00",1,0.00,0.00,0.00,0.00,0.00,"1,010.00","1,025.82","1,049.60",875.00
PCBL,41.55,222.00,228.00,222.00,226.90,225.51,"39,880.00",225.00,"8,993,436.30",250,1.90,6.00,0.84,2.70,0.61,249.10,271.54,498.00,209.50
PFL,30.98,308.80,324.00,308.80,317.00,321.59,"4,419.00",315.00,"1,421,111.20",48,2.00,15.20,0.63,4.92,-1.45,367.95,404.58,688.50,290.00
PICL,34.12,344.00,347.50,338.00,347.40,340.83,"1,912.00",344.00,"651,671.20",27,3.40,9.50,0.99,2.81,1.89,378.20,468.38,812.00,328.30
PMHPL,30.84,172.50,177.90,168.00,176.40,171.14,"1,000.00",176.00,"171,143.00",14,0.40,9.90,0.23,5.89,2.98,223.66,255.69,411.00,168.00
PPCL,33.92,270.29,274.80,261.00,269.00,263.31,"2,655.00",265.00,"699,093.90",30,4.00,13.80,1.51,5.29,2.11,307.69,346.79,580.00,230.00
PPL,19.93,213.00,214.90,209.00,210.00,212.01,"11,450.00",216.00,"2,427,566.00",631,-6.00,5.90,-2.78,2.82,-0.96,-,-,305.80,205.00
