Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CCBLPO,34.17,120.00,120.00,120.00,120.00,120.00,"143,008.00",120.00,"17,160,960.00",7,0.00,0.00,0.00,0.00,0.00,134.90,-,120.00,112.00
CFCL,41.95,385.00,402.00,385.00,399.00,396.39,"25,698.00",382.08,"10,186,466.30",244,16.92,17.00,4.43,4.42,0.65,538.99,459.45,814.90,163.00
CGH,54.15,"1,405.00","1,434.00","1,385.00","1,426.00","1,423.15","10,189.00","1,379.00","14,500,474.90",234,47.00,49.00,3.41,3.54,0.20,"1,465.62","1,615.40","2,800.00",159.00
CHCL,53.24,470.00,477.00,462.00,477.00,474.26,"20,494.00",467.81,"9,719,535.30",166,9.19,15.00,1.96,3.25,0.57,612.87,633.12,785.00,462.00
CHDC,52.91,802.00,832.80,796.00,828.00,819.58,"17,980.00",802.00,"14,736,102.50",364,26.00,36.80,3.24,4.62,1.02,880.33,-,"1,415.00",416.00
CHL,44.48,475.00,478.00,461.00,474.00,467.26,"17,920.00",470.00,"8,373,360.10",167,4.00,17.00,0.85,3.69,1.42,521.38,467.34,715.00,150.00
CIT,54.43,"3,132.40","3,250.00","3,071.00","3,200.00","3,148.81","20,266.00","3,071.00","63,813,715.00",400,129.00,179.00,4.20,5.83,1.60,"3,485.17","3,657.03","5,029.00","2,625.00"
CLBSL,49.59,945.00,"1,011.00",945.00,"1,011.00",990.70,"4,501.00",945.00,"4,459,149.60",93,66.00,66.00,6.98,6.98,2.01,"1,352.93","1,356.10","1,811.00",787.00
CMF1,54.71,9.36,9.72,9.36,9.39,9.42,"6,397.00",9.55,"60,284.65",9,-0.16,0.36,-1.68,3.85,-0.36,11.59,11.51,16.01,9.03
CMF2,44.83,9.60,9.60,9.60,9.60,9.60,100.00,9.70,960.00,1,-0.10,0.00,-1.03,0.00,0.00,11.98,11.98,16.87,9.04
CORBL,50.91,868.00,921.00,868.00,917.00,905.90,"26,733.00",851.40,"24,217,431.90",363,65.60,53.00,7.70,6.11,1.21,866.60,806.44,"1,155.00",207.00
CZBIL,37.54,276.50,276.50,266.80,273.50,271.17,"66,900.00",271.10,"18,141,410.50",334,2.40,9.70,0.89,3.64,0.85,350.26,346.66,444.00,217.31
DDBL,54.38,"1,160.00","1,200.00","1,160.00","1,190.00","1,186.28","16,074.00","1,170.00","19,068,227.40",215,20.00,40.00,1.71,3.45,0.31,"1,486.89","1,576.86","2,420.00","1,019.00"
DHPL,42.91,283.00,283.00,272.10,272.10,274.82,"9,573.00",278.00,"2,630,822.80",88,-5.90,10.90,-2.12,4.01,-1.00,324.86,282.96,485.20,100.00
EBL,47.58,536.00,551.80,532.00,548.00,543.56,"40,142.00",535.30,"21,819,449.00",238,12.70,19.80,2.37,3.72,0.81,683.73,704.34,864.00,515.00
EDBL,51.41,519.90,519.90,501.00,513.00,509.31,"6,732.00",513.80,"3,428,644.40",51,-0.80,18.90,-0.16,3.77,0.72,764.85,717.55,"1,195.00",339.00
EIC,55.32,637.00,680.90,637.00,664.30,656.08,"7,054.00",645.00,"4,627,998.00",73,19.30,43.90,2.99,6.89,1.24,709.17,728.83,885.00,525.00
EICPO,39.07,421.00,437.90,412.50,437.90,428.42,"5,115.00",412.80,"2,191,362.50",10,25.10,25.40,6.08,6.16,2.17,432.79,417.45,530.10,267.00
FMDBL,51.36,735.00,780.00,731.00,769.70,756.29,"18,734.00",730.00,"14,168,262.70",186,39.70,49.00,5.44,6.70,1.74,918.57,891.94,"1,365.00",572.00
FOWAD,57.19,"2,000.00","2,070.00","2,000.00","2,050.00","2,040.90","11,450.00","1,962.96","23,368,361.40",316,87.04,70.00,4.43,3.50,0.44,"2,789.17","2,806.87","3,530.00","2,000.00"
GBBL,44.03,510.00,531.00,504.00,527.00,518.32,"70,720.00",504.20,"36,655,490.00",330,22.80,27.00,4.52,5.36,1.65,574.42,520.66,750.00,293.00
GBD80/81,49.42,"1,023.00","1,023.00","1,023.00","1,023.00","1,023.00",25.00,"1,003.00","25,575.00",1,20.00,0.00,1.99,0.00,0.00,"1,045.20",-,"1,085.00","1,000.00"
GBIME,44.18,304.80,304.80,298.00,300.00,299.64,"51,165.00",298.90,"15,330,971.40",483,1.10,6.80,0.37,2.28,0.12,405.48,417.17,522.00,275.00
GBLBS,54.56,905.00,928.00,895.00,928.00,914.60,"12,770.00",910.00,"11,679,443.50",127,18.00,33.00,1.98,3.69,1.44,"1,085.62","1,137.18","1,437.00",561.00
GFCL,48.64,544.00,558.00,544.00,558.00,551.71,"17,954.00",533.46,"9,905,410.50",199,24.54,14.00,4.60,2.57,1.13,733.08,625.94,"1,010.00",192.00
GHL,40.19,322.00,322.00,308.50,310.00,312.61,"2,435.00",316.50,"761,206.60",40,-6.50,13.50,-2.05,4.38,-0.84,371.99,322.84,555.90,102.00
GIC,55.28,573.00,597.00,573.00,596.90,590.54,"6,174.00",578.90,"3,646,009.50",174,18.00,24.00,3.11,4.19,1.07,639.94,669.28,860.00,485.10
GILB,46.30,"1,570.00","1,621.00","1,570.00","1,601.00","1,612.87","2,261.00","1,566.00","3,646,706.00",54,35.00,51.00,2.23,3.25,-0.74,"2,268.69","2,404.44","3,191.00","1,352.00"
GIMES1,44.90,10.56,10.80,10.50,10.80,10.59,"78,503.00",10.65,"831,363.50",45,0.15,0.30,1.41,2.86,1.94,19.90,19.05,25.09,9.90
GLBSL,50.74,"1,224.00","1,310.00","1,215.20","1,215.20","1,252.81",755.00,"1,200.00","945,872.00",19,15.20,94.80,1.27,7.80,-3.10,"1,594.04","1,677.28","2,245.00",811.00
GLH,41.95,372.50,398.00,372.50,398.00,383.95,"12,743.00",380.00,"4,892,709.30",200,18.00,25.50,4.74,6.85,3.53,457.79,434.54,657.00,299.00
GLICL,55.33,574.00,589.00,570.00,583.00,580.37,"28,538.00",563.00,"16,562,724.60",169,20.00,19.00,3.55,3.33,0.45,653.99,700.41,901.00,460.00
GMFBS,50.06,"1,190.00","1,245.00","1,190.00","1,225.00","1,230.04","1,048.00","1,180.00","1,289,083.60",28,45.00,55.00,3.81,4.62,-0.41,"1,567.52","1,607.23","1,996.00",960.00
GMFIL,43.94,423.00,438.50,420.00,433.00,430.62,"9,998.00",415.00,"4,305,379.00",63,18.00,18.50,4.34,4.40,0.55,531.93,467.73,773.00,184.00
GRDBL,38.54,325.40,344.30,322.00,322.50,325.69,"4,989.00",319.10,"1,624,877.70",58,3.40,22.30,1.07,6.93,-0.99,395.26,352.03,537.90,140.00
GUFL,41.76,806.00,806.00,774.20,779.90,780.12,"73,992.00",822.00,"57,722,452.30",453,-42.10,31.80,-5.12,4.11,-0.03,"1,006.23",921.75,"1,500.00",199.00
HDHPC,42.80,313.00,313.00,303.00,307.00,307.77,"33,074.00",307.00,"10,179,066.00",206,0.00,10.00,0.00,3.30,-0.25,337.88,296.81,478.90,116.00
HDL,51.34,"4,004.00","4,318.20","4,004.00","4,318.00","4,272.17","105,193.00","3,925.71","449,402,591.90","3,385",392.29,314.20,9.99,7.85,1.06,"6,498.24","5,877.40","7,938.00","3,695.00"
HGI,53.91,642.00,667.00,637.00,660.00,653.34,"17,597.00",640.00,"11,496,752.20",93,20.00,30.00,3.13,4.71,1.01,727.31,740.11,982.00,557.00
HIDCL,40.79,255.00,259.50,252.00,255.90,256.20,"103,935.00",255.00,"26,628,626.30",679,0.90,7.50,0.35,2.98,-0.12,377.06,415.19,606.00,244.10
HPPL,48.37,424.60,426.00,419.00,422.30,423.14,"15,483.00",416.30,"6,551,539.20",106,6.00,7.00,1.44,1.67,-0.20,502.53,475.07,749.10,219.00
HURJA,44.60,416.00,420.00,407.00,415.00,409.00,690.00,408.00,"282,207.00",21,7.00,13.00,1.72,3.19,1.45,453.18,425.80,685.40,189.00
ICFC,44.94,585.00,593.00,580.00,589.00,587.53,"35,465.00",585.30,"20,836,762.70",322,3.70,13.00,0.63,2.24,0.25,763.31,647.05,"1,176.80",255.00
ICFCD83,54.19,"1,176.90","1,182.00","1,160.00","1,182.00","1,173.69",675.00,"1,154.60","792,240.00",5,27.40,22.00,2.37,1.90,0.70,"1,174.84",-,"1,274.00","1,080.00"
IGI,44.99,"1,020.00","1,055.00","1,001.00","1,040.10","1,038.73","24,524.00","1,000.00","25,473,883.70",231,40.10,54.00,4.01,5.39,0.13,"1,102.43","1,150.75","1,465.00",592.00
ILBS,57.41,"1,330.00","1,350.00","1,304.00","1,348.50","1,329.43","2,259.00","1,307.75","3,003,173.30",74,40.75,46.00,3.12,3.53,1.41,"1,746.97","1,751.35","2,140.00","1,016.00"
JBBL,37.49,392.00,402.00,388.00,401.50,394.68,"59,180.00",388.00,"23,356,959.70",359,13.50,14.00,3.48,3.61,1.70,501.70,446.51,649.90,213.00
JBLB,37.62,"4,460.00","4,460.00","4,290.00","4,410.00","4,407.01","7,580.00","4,375.00","33,405,140.40",445,35.00,170.00,0.80,3.96,0.07,-,-,"5,516.90",890.00
JFL,43.27,575.00,594.00,572.00,586.00,585.55,"8,566.00",583.00,"5,015,789.20",83,3.00,22.00,0.51,3.85,0.08,612.61,519.04,836.00,225.00
JLI,54.54,580.00,622.00,560.00,605.00,601.79,"28,846.00",570.00,"17,359,345.50",766,35.00,62.00,6.14,11.07,0.53,652.20,-,998.00,360.00
JOSHI,43.77,304.00,306.00,298.00,301.90,300.30,"39,788.00",303.00,"11,948,280.00",244,-1.10,8.00,-0.36,2.68,0.53,352.89,304.73,507.00,102.00
JSLBB,44.51,"2,610.00","2,667.90","2,605.00","2,667.90","2,629.64","1,702.00","2,610.00","4,475,648.20",62,57.90,62.90,2.22,2.41,1.43,"3,217.78","3,476.17","5,500.00","1,750.00"
KBL,39.80,244.80,246.00,237.00,245.80,242.86,"69,361.00",240.00,"16,845,323.70",315,5.80,9.00,2.42,3.80,1.19,316.04,323.73,413.00,223.00
KBLD86,45.67,"1,039.90","1,039.90","1,039.90","1,039.90","1,039.90",25.00,"1,020.00","25,997.50",1,19.90,0.00,1.95,0.00,0.00,-,-,"1,141.00",997.00
KEF,46.39,8.77,9.08,8.77,9.00,8.98,"22,020.00",8.94,"197,793.60",35,0.06,0.31,0.67,3.53,0.19,9.80,-,11.65,8.67
KKHC,41.24,282.00,283.00,276.40,279.00,278.56,"8,084.00",282.00,"2,251,870.50",108,-3.00,6.60,-1.06,2.39,0.16,336.15,286.60,556.20,100.00
KLBSL,54.29,"1,244.00","1,319.90","1,244.00","1,310.00","1,292.32","1,872.00","1,220.00","2,419,227.00",27,90.00,75.90,7.38,6.10,1.35,"1,485.55","1,554.20","2,042.00","1,072.00"
KMCDB,56.97,"1,195.00","1,234.50","1,195.00","1,234.30","1,219.30","6,016.00","1,216.70","7,335,313.00",89,17.60,39.50,1.45,3.31,1.22,"1,324.06","1,346.37","1,715.00",850.00
KPCL,46.78,501.50,519.10,481.40,518.00,501.85,"49,459.00",500.00,"24,820,932.40",250,18.00,37.70,3.60,7.83,3.12,594.43,519.94,878.90,188.00
KRBL,43.35,375.00,375.00,366.00,372.00,369.99,"10,196.00",370.00,"3,772,402.80",71,2.00,9.00,0.54,2.46,0.54,428.31,372.74,607.00,128.00
KSBBL,42.71,440.00,450.80,430.10,448.00,443.24,"44,696.00",435.00,"19,810,900.20",267,13.00,20.70,2.99,4.81,1.06,606.57,545.39,866.90,215.00
LBBL,44.92,435.00,456.90,430.00,456.00,443.38,"82,207.00",430.20,"36,448,928.50",290,25.80,26.90,6.00,6.26,2.77,576.61,515.90,774.00,202.00
LBL,46.16,279.30,288.00,273.80,283.00,281.75,"35,710.00",273.90,"10,061,277.40",172,9.10,14.20,3.32,5.19,0.44,349.33,346.15,447.00,245.00
LBLD88,41.81,925.00,925.00,923.50,923.50,924.03,75.00,937.10,"69,302.50",3,-13.60,1.50,-1.45,0.16,-0.06,-,-,"1,000.00",923.50
LEC,44.77,310.00,320.00,305.00,310.00,309.52,"2,890.00",314.00,"894,500.00",61,-4.00,15.00,-1.27,4.92,0.16,384.30,374.53,530.00,208.00
LEMF,37.38,9.74,9.93,9.74,9.74,9.88,"15,050.00",9.55,"148,715.25",10,0.19,0.19,1.99,1.95,-1.45,11.19,11.49,19.34,9.16
LGIL,55.74,692.90,706.50,679.00,706.00,698.24,"28,433.00",680.00,"19,852,980.90",215,26.00,27.50,3.82,4.05,1.10,743.27,765.86,975.00,566.50
LICN,54.32,"1,969.00","1,973.90","1,930.00","1,949.00","1,951.14","3,495.00","1,937.80","6,819,249.50",49,11.20,43.90,0.58,2.27,-0.11,"2,117.83","2,198.21","2,800.00","1,700.00"
LLBS,49.57,"1,410.00","1,448.00","1,400.00","1,448.00","1,413.39","1,668.00","1,401.00","2,357,530.00",21,47.00,48.00,3.35,3.43,2.39,"1,932.16","2,033.93","2,574.00","1,205.00"
LUK,56.70,9.37,9.64,9.37,9.64,9.53,"2,800.00",9.46,"26,691.00",6,0.18,0.27,1.90,2.88,1.12,10.73,10.81,16.00,9.14
MBJC,54.56,144.60,161.00,144.60,161.00,158.42,239.00,146.40,"37,861.90",30,14.60,16.40,9.97,11.34,1.60,-,-,161.00,100.00
MBL,40.22,311.00,323.10,311.00,321.00,321.12,"114,133.00",316.00,"36,649,823.00",207,5.00,12.10,1.58,3.89,-0.04,367.42,358.29,455.00,247.00
MBLD2085,36.63,"1,040.00","1,040.00","1,040.00","1,040.00","1,040.00",25.00,"1,020.00","26,000.00",1,20.00,0.00,1.96,0.00,0.00,-,-,"1,119.00","1,000.00"
MDB,39.79,451.00,457.00,440.00,457.00,450.30,"15,567.00",448.80,"7,009,825.00",93,8.20,17.00,1.83,3.86,1.47,631.54,572.39,873.20,320.00
MEGA,55.03,287.00,287.00,281.50,284.50,284.41,"68,698.00",284.00,"19,538,251.50",360,0.50,5.50,0.18,1.95,0.03,339.02,336.31,405.00,247.00
MEN,36.43,"1,030.00","1,070.00","1,020.00","1,051.00","1,051.31","1,790.00","1,048.60","1,881,840.00",58,2.40,50.00,0.23,4.90,-0.03,"1,120.99","1,017.86","1,530.00",371.00
MERO,51.76,"1,035.00","1,082.00","1,030.00","1,079.00","1,066.57","12,952.00","1,035.00","13,814,252.40",167,44.00,52.00,4.25,5.05,1.15,"1,422.54","1,495.56","1,989.00",878.10
MFIL,50.59,671.00,680.00,635.10,650.00,651.77,"80,735.00",670.71,"52,620,679.70","1,030",-20.71,44.90,-3.09,7.07,-0.27,"1,122.39",975.22,"1,456.00",319.00
MFLD85,39.17,980.00,980.00,980.00,980.00,980.00,25.00,969.40,"24,500.00",1,10.60,0.00,1.09,0.00,0.00,-,-,"1,055.00",967.00
MHNL,40.74,407.00,420.00,401.10,407.00,409.74,"6,716.00",401.00,"2,751,794.00",53,6.00,18.90,1.50,4.71,-0.67,464.42,413.08,720.00,177.00
MKJC,44.54,425.00,425.00,410.00,420.00,417.25,"1,877.00",416.80,"783,187.20",84,3.20,15.00,0.77,3.66,0.65,-,-,598.00,186.50
MKLB,46.53,"1,300.00","1,377.00","1,300.00","1,327.50","1,338.11",500.00,"1,325.00","669,056.00",33,2.50,77.00,0.19,5.92,-0.80,-,-,"2,310.00",296.70
MLBBL,53.81,"1,840.00","1,963.50","1,840.00","1,959.00","1,931.97","9,030.00","1,825.00","17,445,714.20",130,134.00,123.50,7.34,6.71,1.38,"2,006.18","2,025.47","2,540.00","1,201.00"
MLBL,35.24,450.00,467.00,442.00,466.00,456.83,"107,893.00",446.10,"49,288,371.10",466,19.90,25.00,4.46,5.66,1.97,584.00,503.27,883.00,232.00
MLBS,47.26,"1,314.00","1,375.00","1,290.00","1,340.00","1,323.16","1,120.00","1,314.00","1,481,941.00",75,26.00,85.00,1.98,6.59,1.26,-,-,"2,189.10",397.50
MLBSL,45.82,"3,483.30","3,549.00","3,479.00","3,503.00","3,529.33","1,449.00","3,415.00","5,113,998.00",74,88.00,70.00,2.58,2.01,-0.75,"4,674.56","4,346.07","5,749.00",438.00
MMF1,46.06,8.90,9.18,8.82,8.90,8.97,"16,500.00",8.96,"147,937.00",34,-0.06,0.36,-0.67,4.08,-0.74,-,-,10.28,8.58
MMFDB,40.27,"1,500.00","1,565.00","1,500.00","1,555.00","1,549.33","10,950.00","1,500.00","16,965,204.70",169,55.00,65.00,3.67,4.33,0.36,"1,647.15","1,660.00","2,095.00","1,025.00"
MMFDBP,40.94,586.00,586.00,586.00,586.00,586.00,"19,868.00",586.00,"11,642,648.00",8,0.00,0.00,0.00,0.00,0.00,-,-,906.00,525.00
MNBBL,46.01,504.90,512.00,495.00,510.00,503.52,"47,768.00",495.00,"24,052,044.80",331,15.00,17.00,3.03,3.43,1.27,664.23,611.99,850.00,337.00
MPFL,46.08,401.80,433.00,401.80,419.90,420.17,"4,759.00",410.00,"1,999,607.10",67,9.90,31.20,2.41,7.77,-0.07,494.14,423.67,696.00,145.00
MSLB,37.91,"1,514.70","1,555.00","1,514.70","1,515.00","1,539.42",495.00,"1,485.00","762,012.00",10,30.00,40.30,2.02,2.66,-1.61,"2,011.20","2,085.42","3,131.00","1,485.00"
NABBC,43.54,476.00,503.80,467.00,485.50,482.64,"4,661.00",485.00,"2,249,605.00",70,0.50,36.80,0.10,7.88,0.59,790.23,736.56,"1,251.10",390.00
NABIL,48.27,"1,107.00","1,151.50","1,086.00","1,144.00","1,125.85","263,845.00","1,085.33","297,049,298.90","4,762",58.67,65.50,5.41,6.03,1.59,"1,460.21","1,406.32","1,740.00","1,042.00"
NBB,57.46,410.50,426.80,402.50,408.00,414.29,"456,727.00",402.50,"189,215,827.40","2,554",5.50,24.30,1.37,6.04,-1.54,414.92,406.54,515.00,256.00
NBF2,48.60,10.50,10.50,10.30,10.45,10.48,"14,800.00",10.67,"155,035.00",9,-0.22,0.20,-2.06,1.94,-0.24,12.79,12.66,17.00,9.65
NBF3,53.43,9.29,9.50,9.14,9.50,9.22,"60,550.00",9.47,"558,392.00",64,0.03,0.36,0.32,3.94,2.93,-,-,10.08,9.13
NBL,47.07,341.00,345.00,340.00,341.40,341.68,"64,624.00",339.90,"22,080,511.50",404,1.50,5.00,0.44,1.47,-0.08,459.73,452.09,575.00,317.00
NBLD85,47.81,910.30,911.40,893.20,893.20,905.81,125.00,920.00,"113,226.00",5,-26.80,18.20,-2.91,2.04,-1.41,-,-,"1,000.00",893.20
NCCB,37.69,260.00,264.00,257.10,262.00,260.84,"52,145.00",261.00,"13,601,302.10",204,1.00,6.90,0.38,2.68,0.44,323.54,333.91,407.00,236.08
NCCD86,48.74,989.60,"1,000.00",989.60,"1,000.00",999.44,"1,115.00",970.20,"1,114,380.00",4,29.80,10.40,3.07,1.05,0.06,-,-,"1,026.00",970.20
NEF,48.33,10.39,10.50,10.21,10.21,10.27,"127,850.00",10.60,"1,312,757.50",26,-0.39,0.29,-3.68,2.84,-0.57,13.12,13.13,17.49,9.83
NFS,46.95,498.00,507.00,490.00,499.00,495.74,"8,665.00",498.00,"4,295,620.50",78,1.00,17.00,0.20,3.47,0.65,581.69,511.69,806.00,202.00
NGPL,40.13,602.00,611.90,579.20,610.00,586.70,"130,786.00",591.00,"76,731,802.10",324,19.00,32.70,3.21,5.65,3.82,747.85,613.25,"1,397.00",210.00
NHDL,40.25,385.00,401.00,383.10,388.90,388.79,"13,651.00",384.00,"5,307,327.10",95,4.90,17.90,1.28,4.67,0.03,530.69,485.22,840.00,220.00
NHPC,40.40,339.00,340.00,333.00,335.00,334.91,"124,593.00",334.00,"41,727,571.70",507,1.00,7.00,0.30,2.10,0.03,392.55,333.25,530.90,111.00
NIBD84,40.75,933.20,933.20,931.20,931.20,932.54,125.00,930.00,"116,567.50",6,1.20,2.00,0.13,0.21,-0.14,-,-,"1,000.00",930.00
NIBLPF,55.88,9.85,9.90,9.71,9.87,9.76,"13,253.00",9.85,"129,315.65",9,0.02,0.19,0.20,1.96,1.14,12.43,12.72,20.68,9.30
NIBSF1,53.92,12.24,12.28,12.15,12.15,12.20,"97,000.00",12.10,"1,182,968.99",24,0.05,0.13,0.41,1.07,-0.37,12.93,13.26,17.71,11.25
NIBSF2,34.39,8.82,9.10,8.82,8.91,9.03,"5,450.00",9.00,"49,240.50",15,-0.09,0.28,-1.00,3.17,-1.40,9.82,-,11.53,8.56
NICA,47.85,754.80,773.00,730.00,769.00,760.23,"73,533.00",740.00,"55,902,252.30",558,29.00,43.00,3.92,5.89,1.14,886.41,894.62,"1,085.00",701.00
NICAD8283,36.62,"1,030.00","1,030.00","1,030.00","1,030.00","1,030.00",50.00,"1,025.10","51,500.00",1,4.90,0.00,0.48,0.00,0.00,"1,105.06","1,114.08","1,246.00","1,019.30"
NICBF,38.62,10.30,10.65,10.30,10.50,10.51,"3,968.00",10.30,"41,689.70",7,0.20,0.35,1.94,3.40,-0.06,12.35,12.33,17.00,9.92
NICD83/84,51.45,"1,000.00","1,000.00","1,000.00","1,000.00","1,000.00",20.00,"1,015.00","20,000.00",1,-15.00,0.00,-1.48,0.00,0.00,-,-,"1,123.00",999.10
NICGF,48.75,11.40,11.40,11.10,11.10,11.12,"53,000.00",11.19,"589,170.00",6,-0.09,0.30,-0.80,2.70,-0.15,13.32,13.33,18.12,10.29
NICL,56.00,779.90,812.00,777.00,808.00,802.47,"31,748.00",779.90,"25,476,959.20",300,28.10,35.00,3.60,4.50,0.68,896.01,894.19,"1,294.00",596.00
NICLBSL,48.78,"1,045.00","1,142.00","1,045.00","1,110.00","1,096.77","15,254.00","1,049.00","16,730,062.10",414,61.00,97.00,5.82,9.28,1.19,"1,333.89","1,438.34","2,037.00",780.00
NICSF,46.69,8.87,9.00,8.83,9.00,8.91,"5,250.00",8.87,"46,758.00",17,0.13,0.17,1.47,1.93,1.04,-,-,10.10,8.75
NIFRA,39.38,291.00,295.00,290.00,292.00,291.79,"75,101.00",291.00,"21,913,380.80","1,071",1.00,5.00,0.34,1.72,0.07,392.54,444.05,726.00,268.50
NIL,54.98,"1,132.10","1,195.00","1,132.00","1,193.00","1,171.60","26,952.00","1,145.00","31,577,046.70",353,48.00,63.00,4.19,5.57,1.79,"1,303.46","1,422.84","1,900.00",950.00
NLBBL,53.88,"1,046.00","1,096.50","1,046.00","1,081.00","1,073.27","5,836.00","1,044.00","6,263,609.50",72,37.00,50.50,3.54,4.83,0.71,"1,422.82","1,510.96","1,885.00",901.80
NLG,55.08,845.00,883.00,845.00,883.00,871.48,"10,807.00",853.00,"9,418,034.90",114,30.00,38.00,3.52,4.50,1.31,988.94,"1,061.97","1,422.00",710.00
NLIC,54.77,"1,540.00","1,540.00","1,490.00","1,519.00","1,517.43","36,427.00","1,510.00","55,275,372.60",541,9.00,50.00,0.60,3.36,0.10,"1,718.74","1,836.31","3,000.00","1,270.00"
NLICL,54.55,930.10,977.00,929.00,975.00,964.62,"37,160.00",944.50,"35,845,303.50",251,30.50,48.00,3.23,5.17,1.06,"1,051.81","1,099.46","1,411.00",780.00
NMB,45.82,330.00,332.00,326.00,329.50,329.60,"55,759.00",329.00,"18,378,241.50",336,0.50,6.00,0.15,1.84,-0.03,420.52,423.96,517.00,326.00
NMB50,44.93,11.61,11.78,11.55,11.55,11.59,"120,700.00",11.55,"1,399,171.63",19,0.00,0.23,0.00,1.99,-0.36,13.36,13.36,18.47,10.05
NMBD2085,45.70,"1,005.00","1,005.00","1,005.00","1,005.00","1,005.00",50.00,"1,000.00","50,250.00",1,5.00,0.00,0.50,0.00,0.00,-,-,"1,030.00",992.50
NMBHF1,52.51,11.20,11.20,11.01,11.05,11.08,"20,761.00",11.16,"230,007.61",8,-0.11,0.19,-0.99,1.73,-0.26,12.46,12.34,16.25,9.91
NMBMF,37.50,"1,010.00","1,054.20","1,010.00","1,048.00","1,034.53","3,279.00","1,010.00","3,392,213.00",44,38.00,44.20,3.76,4.38,1.29,"1,366.13","1,401.76","1,661.00",968.00
