Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
DLBS,-,836.00,840.00,811.00,830.00,828.68,"1,605.00",853.00,"1,330,036.00",71,-23.00,29.00,-2.70,3.58,0.16,721.71,726.70,"1,076.00",579.00
DOLTI,-,393.00,393.00,375.10,387.00,381.26,"18,600.00",386.00,"7,091,374.00",165,1.00,17.90,0.26,4.77,1.48,266.83,0.00,450.00,177.40
DORDI,-,466.50,471.30,452.00,461.20,460.96,"20,854.00",476.00,"9,612,949.70",202,-14.80,19.30,-3.11,4.27,0.05,287.45,277.23,576.00,191.60
EBL,-,510.00,510.00,500.00,502.40,501.85,"18,434.00",510.00,"9,251,130.10",127,-7.60,10.00,-1.49,2.00,0.11,525.92,539.58,633.00,448.00
EBLD86,-,906.30,906.30,906.30,906.30,906.30,25.00,910.00,"22,657.50",1,-3.70,0.00,-0.41,0.00,0.00,821.29,801.00,910.00,745.00
EDBL,-,356.00,360.00,345.00,348.00,346.62,"7,925.00",349.90,"2,746,967.00",29,-1.90,15.00,-0.54,4.35,0.40,329.19,324.09,399.70,266.40
EHPL,-,453.70,453.70,436.20,447.90,442.62,"2,542.00",444.90,"1,125,151.00",44,3.00,17.50,0.67,4.01,1.18,365.31,356.63,500.00,273.00
ENL,-,770.90,775.90,756.00,765.10,769.11,"1,699.00",761.00,"1,306,725.80",43,4.10,19.90,0.54,2.63,-0.52,857.52,808.22,"1,060.00",572.00
FMDBL,-,598.90,598.90,580.00,580.00,582.09,"3,032.00",588.90,"1,764,896.20",28,-8.90,18.90,-1.51,3.26,-0.36,629.17,636.66,781.00,497.20
FOWAD,-,"1,034.90","1,055.00","1,014.00","1,028.80","1,019.42","2,127.00","1,015.00","2,168,307.50",44,13.80,41.00,1.36,4.04,0.91,"1,156.06","1,187.15","1,511.00",974.00
GBBD85,-,905.00,920.00,905.00,920.00,912.50,50.00,905.00,"45,625.00",2,15.00,15.00,1.66,1.66,0.82,856.05,837.50,"1,000.00",744.10
GBBL,-,364.00,366.00,358.30,359.10,360.11,"28,094.00",364.00,"10,116,842.10",150,-4.90,7.70,-1.35,2.15,-0.28,378.63,378.06,432.40,336.00
GBILD86/87,-,900.00,900.00,900.00,900.00,900.00,30.00,900.00,"27,000.00",1,0.00,0.00,0.00,0.00,0.00,802.96,792.03,915.00,743.90
GBIME,-,184.00,186.00,181.70,185.00,184.52,"46,680.00",184.00,"8,613,319.80",292,1.00,4.30,0.54,2.37,0.26,201.75,199.23,241.90,176.00
GBLBS,-,534.20,540.00,534.20,535.00,534.82,717.00,544.00,"383,464.90",19,-9.00,5.80,-1.65,1.09,0.03,516.93,527.41,673.00,427.00
GCIL,-,490.00,504.90,482.20,493.00,495.08,"65,885.00",490.00,"32,618,585.80",660,3.00,22.70,0.61,4.71,-0.42,475.30,0.00,614.00,363.10
GFCL,-,439.00,445.90,432.00,436.00,434.30,"11,794.00",437.30,"5,122,141.20",52,-1.30,13.90,-0.30,3.22,0.39,430.85,444.67,530.00,375.00
GHL,-,153.10,154.30,148.00,149.00,150.21,"127,699.00",153.00,"19,181,536.80",460,-4.00,6.30,-2.61,4.26,-0.81,166.88,186.07,286.00,120.00
GIBF1,-,8.01,8.30,8.01,8.30,8.19,"6,100.00",8.15,"49,935.00",20,0.15,0.29,1.84,3.62,1.37,8.18,8.32,9.70,7.20
GILB,-,805.80,805.80,776.00,778.10,788.74,930.00,790.00,"733,527.00",27,-11.90,29.80,-1.51,3.84,-1.37,851.41,874.63,"1,110.70",665.10
GLBSL,-,952.60,952.60,914.00,914.00,929.96,291.00,972.00,"270,617.00",13,-58.00,38.60,-5.97,4.22,-1.75,744.74,738.31,"1,105.00",589.10
GLH,-,208.50,214.00,208.20,211.80,211.64,"14,399.00",212.00,"3,047,336.00",118,-0.20,5.80,-0.09,2.79,0.08,228.69,240.62,324.00,194.60
GMFBS,-,847.60,847.60,831.20,836.00,842.17,503.00,831.00,"423,611.20",8,5.00,16.40,0.60,1.97,-0.74,743.00,747.28,922.00,641.00
GMFIL,-,351.00,355.90,345.00,352.00,349.51,"7,652.00",357.90,"2,674,467.00",42,-5.90,10.90,-1.65,3.16,0.71,349.89,351.71,427.00,277.00
GRDBL,-,359.90,359.90,347.50,356.90,352.42,"4,964.00",358.00,"1,749,429.10",48,-1.10,12.40,-0.31,3.57,1.25,322.19,312.48,393.60,235.50
GUFL,-,628.00,628.00,614.00,614.00,619.58,"36,112.00",628.00,"22,374,450.90",275,-14.00,14.00,-2.23,2.28,-0.91,539.51,540.14,668.30,454.00
GVL,-,428.20,432.70,425.00,426.60,426.66,"5,715.00",434.90,"2,438,336.20",113,-8.30,7.70,-1.91,1.81,-0.01,390.58,396.72,498.00,299.90
GWFD83,-,"1,121.00","1,121.00","1,121.00","1,121.00","1,121.00",100.00,"1,120.90","112,100.00",1,0.10,0.00,0.01,0.00,0.00,"1,058.23","1,061.77","1,147.50",999.80
H8020,-,8.84,8.84,8.68,8.80,8.83,"10,900.00",9.02,"96,229.00",7,-0.22,0.16,-2.44,1.84,-0.32,0.00,0.00,10.10,8.43
HATHY,-,824.00,877.00,823.90,857.00,850.00,"52,830.00",830.00,"44,905,280.70",394,27.00,53.10,3.25,6.44,0.82,0.00,0.00,"1,123.00",279.50
HBL,-,188.00,189.90,187.00,187.50,187.30,"24,799.00",188.50,"4,644,908.70",113,-1.00,2.90,-0.53,1.55,0.11,202.89,207.24,280.60,185.10
HBLD83,-,"1,000.00","1,000.00","1,000.00","1,000.00","1,000.00",25.00,999.00,"25,000.00",1,1.00,0.00,0.10,0.00,0.00,0.00,0.00,"1,081.60",971.00
HDHPC,-,139.00,142.00,138.80,139.00,140.25,"84,636.00",139.20,"11,870,411.80",279,-0.20,3.20,-0.14,2.31,-0.90,135.35,142.62,233.40,116.00
HDL,-,"1,460.00","1,550.00","1,460.00","1,520.00","1,510.23","38,665.00","1,455.00","58,393,213.30",905,65.00,90.00,4.47,6.16,0.64,"1,775.53","1,911.66","2,510.00","1,441.00"
HEI,-,552.00,557.00,551.20,553.40,555.01,"3,344.00",556.00,"1,855,964.80",26,-2.60,5.80,-0.47,1.05,-0.29,569.72,569.67,705.00,400.60
HHL,-,360.00,360.00,341.00,344.80,346.66,"20,547.00",355.40,"7,122,857.40",216,-10.60,19.00,-2.98,5.57,-0.54,255.52,255.55,387.00,170.30
HIDCL,-,172.00,172.50,169.00,170.00,170.23,"39,073.00",171.00,"6,651,447.80",275,-1.00,3.50,-0.58,2.07,-0.14,173.89,178.26,212.00,154.00
HIDCLP,-,101.00,101.10,100.70,100.70,100.89,"62,892.00",101.00,"6,345,019.50",57,-0.30,0.40,-0.30,0.40,-0.19,100.81,101.63,118.00,96.60
HLBSL,-,580.00,580.00,559.00,565.00,560.88,"1,359.00",568.90,"762,238.00",26,-3.90,21.00,-0.69,3.76,0.73,603.92,629.21,846.00,519.10
HLI,-,386.00,393.00,378.30,380.00,382.23,"36,740.00",386.00,"14,043,036.20",360,-6.00,14.70,-1.55,3.89,-0.59,416.32,0.00,574.00,350.00
HPPL,-,292.70,292.70,278.40,284.00,282.65,"20,345.00",287.00,"5,750,445.00",96,-3.00,14.30,-1.05,5.14,0.48,240.69,252.48,322.90,199.00
HRL,-,609.00,620.00,609.00,615.00,615.57,"131,080.00",610.00,"80,689,282.50","2,542",5.00,11.00,0.82,1.81,-0.09,0.00,0.00,731.00,309.20
HURJA,-,296.10,298.70,291.00,297.00,294.63,"37,944.00",298.80,"11,179,373.20",131,-1.80,7.70,-0.60,2.65,0.80,252.60,258.59,379.20,205.00
ICFC,-,499.40,503.20,485.00,485.00,486.44,"11,988.00",493.50,"5,831,470.40",120,-8.50,18.20,-1.72,3.75,-0.30,471.42,474.00,552.00,391.00
IGI,-,540.00,543.00,526.00,538.00,536.35,"29,422.00",532.80,"15,780,368.60",110,5.20,17.00,0.98,3.23,0.31,518.98,0.00,615.00,378.20
IHL,-,360.00,365.00,353.00,356.00,356.65,"11,140.00",364.00,"3,973,082.00",134,-8.00,12.00,-2.20,3.40,-0.18,274.56,0.00,395.00,200.20
ILBS,-,670.40,695.00,670.00,679.00,672.15,785.00,684.00,"527,635.30",18,-5.00,25.00,-0.73,3.73,1.01,647.69,655.86,827.00,537.00
ILI,-,520.20,527.80,520.20,524.00,523.33,"19,395.00",526.00,"10,150,017.00",624,-2.00,7.60,-0.38,1.46,0.13,531.58,0.00,640.60,444.00
JALPA,-,"1,041.00","1,041.00","1,010.00","1,020.00","1,021.09","2,526.00","1,060.00","2,579,284.50",92,-40.00,31.00,-3.77,3.07,-0.11,"1,113.07","1,250.31","2,744.00",920.00
JBBL,-,293.00,294.00,288.00,290.00,289.59,"15,939.00",293.00,"4,615,784.20",104,-3.00,6.00,-1.02,2.08,0.14,297.12,297.07,357.00,249.10
JBLB,-,"1,221.80","1,280.10","1,221.70","1,260.00","1,243.42","2,364.00","1,230.00","2,939,444.80",91,30.00,58.40,2.44,4.78,1.32,"1,358.30","1,422.28","2,200.00","1,205.00"
JFL,-,365.00,370.60,362.00,363.00,364.33,"4,731.00",366.10,"1,723,636.20",51,-3.10,8.60,-0.85,2.38,-0.37,356.35,367.32,441.00,316.70
JOSHI,-,382.20,395.00,375.10,389.90,387.13,"142,740.00",389.90,"55,258,667.00",559,0.00,19.90,0.00,5.31,0.71,232.49,243.62,412.00,182.10
JSLBB,-,850.00,862.00,845.00,862.00,848.39,145.00,860.20,"123,016.50",10,1.80,17.00,0.21,2.01,1.58,884.04,919.29,"1,350.30",785.00
KBL,-,145.80,145.80,140.20,142.00,142.03,"96,077.00",143.00,"13,645,933.90",251,-1.00,5.60,-0.70,3.99,-0.02,155.49,159.09,195.80,140.20
KBLD89,-,"1,030.00","1,030.00","1,030.00","1,030.00","1,030.00",25.00,"1,010.60","25,750.00",1,19.40,0.00,1.92,0.00,0.00,0.00,0.00,"1,077.00","1,000.00"
KBSH,-,980.10,993.00,945.70,983.50,962.20,"1,294.00",998.00,"1,245,091.00",30,-14.50,47.30,-1.45,5.00,2.17,0.00,0.00,"1,210.00",479.00
KDBY,-,8.53,8.70,8.52,8.55,8.58,"4,000.00",8.70,"34,335.00",33,-0.15,0.18,-1.72,2.11,-0.39,8.22,8.41,10.07,7.24
KDL,-,760.00,793.00,757.10,793.00,780.34,"6,055.00",756.00,"4,724,968.50",126,37.00,35.90,4.89,4.74,1.60,826.68,853.99,"1,102.00",134.40
KEF,-,8.10,8.14,7.98,8.14,8.03,"4,220.00",8.10,"33,868.80",14,0.04,0.16,0.49,2.01,1.40,8.05,8.26,10.35,6.91
KKHC,-,241.50,248.00,241.00,245.90,243.63,"17,783.00",244.00,"4,332,430.50",98,1.90,7.00,0.78,2.90,0.92,200.49,203.76,280.50,158.00
KLBSL,-,827.20,843.60,785.70,801.80,801.41,"1,347.00",811.00,"1,079,503.20",28,-9.20,57.90,-1.13,7.37,0.05,762.46,744.44,"1,054.10",539.00
KMCDB,-,646.00,646.00,625.00,637.00,633.58,928.00,634.10,"587,958.50",14,2.90,21.00,0.46,3.36,0.54,624.34,646.47,853.00,526.00
KPCL,-,404.10,425.00,403.10,411.10,410.19,"1,260.00",409.00,"516,834.10",28,2.10,21.90,0.51,5.43,0.22,357.15,361.98,476.00,272.40
KRBL,-,368.00,375.00,360.70,361.00,363.22,"14,216.00",371.90,"5,163,483.60",77,-10.90,14.30,-2.93,3.96,-0.61,309.64,299.89,418.00,241.10
KSBBL,-,341.10,344.90,341.00,342.00,341.97,"19,455.00",343.00,"6,652,992.90",87,-1.00,3.90,-0.29,1.14,0.01,321.48,322.71,382.00,275.00
LBBL,-,386.00,386.00,376.10,376.50,378.99,"12,462.00",383.00,"4,722,953.00",80,-6.50,9.90,-1.70,2.63,-0.66,392.84,391.60,454.00,305.00
LEC,-,197.30,197.30,188.20,189.00,191.02,"33,766.00",193.50,"6,450,095.30",152,-4.50,9.10,-2.33,4.84,-1.07,180.42,203.10,303.00,138.00
LEMF,-,9.36,9.53,9.36,9.50,9.48,"43,500.00",9.35,"412,210.00",6,0.15,0.17,1.60,1.82,0.25,8.80,8.78,10.00,7.87
LICN,-,"1,320.00","1,354.50","1,302.10","1,327.70","1,321.23","2,877.00","1,335.00","3,801,192.60",28,-7.30,52.40,-0.55,4.02,0.49,"1,394.08","1,428.91","1,800.00","1,238.00"
LLBS,-,736.00,761.90,735.10,750.00,746.33,128.00,747.00,"95,530.80",6,3.00,26.80,0.40,3.65,0.49,711.72,739.45,958.00,580.00
LSL,-,157.20,160.30,157.20,159.00,158.54,"7,700.00",160.00,"1,220,774.30",66,-1.00,3.10,-0.63,1.97,0.29,0.00,0.00,208.00,157.10
LUK,-,7.89,8.10,7.89,7.97,8.00,"2,225.00",8.03,"17,801.50",6,-0.06,0.21,-0.75,2.66,-0.38,8.21,8.40,9.61,7.49
LVF2,-,7.84,7.84,7.77,7.80,7.81,720.00,8.00,"5,622.80",5,-0.20,0.07,-2.50,0.90,-0.12,0.00,0.00,10.00,7.09
MAKAR,-,385.10,397.00,385.10,395.00,390.45,"11,172.00",388.00,"4,362,161.50",125,7.00,11.90,1.80,3.09,1.15,293.46,288.95,454.00,213.10
MANDU,-,676.00,689.00,667.50,687.00,674.23,"10,772.00",689.70,"7,262,852.50",123,-2.70,21.50,-0.39,3.22,1.86,0.00,0.00,805.80,373.20
MBJC,-,313.00,319.00,310.00,310.00,312.49,"16,038.00",319.00,"5,011,644.50",277,-9.00,9.00,-2.82,2.90,-0.80,289.22,295.26,376.30,246.00
MBL,-,180.00,180.00,177.00,177.10,178.04,"27,737.00",180.30,"4,938,196.40",123,-3.20,3.00,-1.77,1.69,-0.53,211.65,221.44,283.00,176.00
MBLD2085,-,"1,001.00","1,001.00","1,001.00","1,001.00","1,001.00",20.00,"1,000.10","20,020.00",1,0.90,0.00,0.09,0.00,0.00,0.00,0.00,"1,116.00",900.10
MCHL,-,330.40,339.90,325.00,338.00,330.44,"8,121.00",336.00,"2,683,507.90",121,2.00,14.90,0.60,4.58,2.24,269.75,0.00,389.00,165.20
MDB,-,388.10,400.00,388.00,390.00,391.78,"5,100.00",395.00,"1,998,063.70",51,-5.00,12.00,-1.27,3.09,-0.46,404.81,402.07,449.80,350.30
MEHL,-,301.00,302.90,290.10,297.10,293.21,"11,414.00",299.50,"3,346,705.30",208,-2.40,12.80,-0.80,4.41,1.31,0.00,0.00,338.00,175.00
MEL,-,225.00,225.00,214.00,217.00,216.69,"34,040.00",220.60,"7,376,266.20",402,-3.60,11.00,-1.63,5.14,0.14,192.21,0.00,275.40,149.00
MEN,-,599.00,605.00,594.00,596.00,596.14,"13,340.00",599.00,"7,952,459.30",117,-3.00,11.00,-0.50,1.85,-0.02,710.25,767.80,"1,092.00",429.90
MERO,-,522.10,532.00,522.10,525.00,526.37,"1,716.00",532.20,"903,253.70",30,-7.20,9.90,-1.35,1.90,-0.26,539.91,562.09,728.00,463.30
MFIL,-,514.90,514.90,503.20,510.00,505.76,"17,494.00",512.00,"8,847,697.60",135,-2.00,11.70,-0.39,2.33,0.83,518.64,512.32,587.00,410.00
MFLD85,-,946.00,946.00,927.20,927.20,937.42,245.00,928.20,"229,667.00",9,-1.00,18.80,-0.11,2.03,-1.10,879.19,900.51,"1,015.00",810.00
MHCL,-,541.80,584.00,512.60,549.00,536.18,"85,174.00",552.80,"45,668,351.40",498,-3.80,71.40,-0.69,13.93,2.34,319.93,286.00,637.00,141.00
MHL,-,399.00,405.00,390.00,390.00,392.90,"5,399.00",391.90,"2,121,291.40",54,-1.90,15.00,-0.48,3.85,-0.74,352.66,342.61,478.00,242.10
MHNL,-,258.00,258.00,246.40,247.00,248.04,"9,760.00",253.90,"2,420,855.00",49,-6.90,11.60,-2.72,4.71,-0.42,217.01,228.50,315.00,169.00
MKCL,-,952.00,976.00,944.10,959.00,966.23,"12,004.00",956.00,"11,598,630.10",335,3.00,31.90,0.31,3.38,-0.75,0.00,0.00,"1,319.50",178.80
MKHC,-,290.00,299.90,287.00,296.00,293.88,"24,858.00",294.00,"7,305,215.40",175,2.00,12.90,0.68,4.49,0.72,237.37,238.51,367.50,174.40
MKHL,-,369.20,380.00,368.50,372.00,372.41,"9,716.00",376.00,"3,618,342.20",111,-4.00,11.50,-1.06,3.12,-0.11,295.53,293.78,420.90,224.00
MKJC,-,505.90,520.00,477.70,501.00,508.24,"10,636.00",497.00,"5,405,679.20",147,4.00,42.30,0.80,8.85,-1.45,388.59,387.89,592.00,293.20
MKLB,-,668.40,737.00,659.90,690.00,690.62,993.00,682.00,"685,789.30",37,8.00,77.10,1.17,11.68,-0.09,645.17,672.39,847.00,526.20
MLBBL,-,779.10,798.00,764.00,793.00,778.18,185.00,795.00,"143,963.00",8,-2.00,34.00,-0.25,4.45,1.87,770.08,807.20,"1,090.00",657.00
MLBL,-,319.00,324.40,318.00,319.00,319.32,"14,266.00",322.90,"4,555,475.70",82,-3.90,6.40,-1.21,2.01,-0.10,319.53,321.61,379.00,281.00
MLBS,-,653.00,654.00,620.00,654.00,638.27,535.00,641.10,"341,472.50",19,12.90,34.00,2.01,5.48,2.41,674.19,702.00,931.70,570.10
MLBSL,-,"1,600.00","1,600.00","1,550.00","1,570.00","1,563.10",579.00,"1,579.00","905,035.00",31,-9.00,50.00,-0.57,3.23,0.44,"1,754.35","1,825.64","2,440.00","1,535.00"
MMF1,-,7.21,7.44,7.09,7.29,7.28,"13,885.00",7.21,"101,114.00",35,0.08,0.35,1.11,4.94,0.11,7.23,7.29,8.29,6.65
MMFDB,-,526.50,528.00,520.60,521.80,522.44,"2,958.00",526.50,"1,545,381.90",44,-4.70,7.40,-0.89,1.42,-0.12,576.39,607.23,800.00,481.30
MMKJL,-,425.00,433.10,410.70,420.00,414.88,"6,795.00",433.00,"2,819,121.10",156,-13.00,22.40,-3.00,5.45,1.22,0.00,0.00,478.00,225.00
MNBBL,-,351.20,352.20,350.00,351.00,351.07,"13,787.00",355.00,"4,840,217.50",110,-4.00,2.20,-1.13,0.63,-0.02,383.34,390.27,446.00,350.00
MPFL,-,355.00,360.00,352.50,356.00,355.15,"17,199.00",358.50,"6,108,183.40",69,-2.50,7.50,-0.70,2.13,0.24,312.13,321.89,430.00,261.00
MSHL,-,637.00,637.00,616.00,616.00,625.56,"4,000.00",650.00,"2,502,252.00",58,-34.00,21.00,-5.23,3.41,-1.55,0.00,0.00,832.50,294.20
MSLB,-,832.00,860.00,832.00,860.00,845.16,174.00,845.00,"147,058.00",7,15.00,28.00,1.78,3.37,1.73,809.00,809.72,987.00,658.60
NABBC,-,412.00,420.00,408.20,414.00,410.78,"2,099.00",419.00,"862,217.50",21,-5.00,11.80,-1.19,2.89,0.78,385.33,391.65,460.00,342.10
NABIL,-,442.00,442.00,435.00,435.00,436.62,"32,394.00",437.80,"14,143,989.00",465,-2.80,7.00,-0.64,1.61,-0.37,533.20,555.62,669.00,430.10
NADEP,-,522.00,522.00,507.00,515.00,513.19,"2,321.00",528.90,"1,191,121.50",33,-13.90,15.00,-2.63,2.96,0.35,524.10,545.02,693.00,455.00
NBF2,-,8.00,8.10,7.83,7.95,7.97,"13,805.00",8.08,"109,990.75",15,-0.13,0.27,-1.61,3.45,-0.22,8.23,8.35,9.55,7.03
NBF3,-,7.21,7.39,7.10,7.39,7.26,"8,280.00",7.35,"60,128.00",28,0.04,0.29,0.54,4.08,1.73,7.23,7.28,8.04,6.74
