Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BGWT,38.73,745.00,760.00,730.00,735.00,735.00,0.00,0.00,747.22,"4,080.00",754.00,"3,048,646.80",62,-19.00,30.00,-2.52,4.11,-1.66,769.05,820.84,"1,110.00",710.00
BHCL,31.77,536.00,553.70,535.00,544.00,544.00,0.00,0.00,542.80,"18,024.00",548.00,"9,783,385.50",323,-4.00,18.70,-0.73,3.50,0.22,531.33,0.00,699.00,292.10
BHDC,29.09,455.30,465.00,455.20,465.00,465.00,0.00,0.00,461.17,"12,692.00",467.00,"5,853,175.00",104,-2.00,9.80,-0.43,2.15,0.82,490.63,515.27,706.00,426.00
BHL,29.77,219.00,222.00,216.00,220.90,220.90,0.00,0.00,219.14,"148,761.00",221.00,"32,599,663.80",600,-0.10,6.00,-0.05,2.78,0.80,198.76,200.75,264.40,164.00
BHPL,32.14,547.90,547.90,530.00,536.00,536.00,0.00,0.00,533.91,"10,756.00",538.00,"5,742,746.90",97,-2.00,17.90,-0.37,3.38,0.39,595.09,653.09,"1,308.40",503.10
BJHL,29.55,"1,100.00","1,163.00","1,074.60","1,142.00","1,142.00",0.00,0.00,"1,130.02","20,195.00","1,131.10","22,820,813.50",913,10.90,88.40,0.96,8.23,1.05,0.00,0.00,"1,305.00",270.10
BNHC,34.57,335.00,335.00,325.00,329.00,329.00,0.00,0.00,328.46,"32,814.00",338.00,"10,778,119.20",176,-9.00,10.00,-2.66,3.08,0.16,423.65,453.50,613.80,313.10
BNL,29.19,"15,350.00","15,198.00","15,198.00","15,198.00","15,198.00",0.00,0.00,"15,198.00",10.00,"15,350.00","151,980.00",1,-152.00,0.00,-0.99,0.00,0.00,"15,921.26","16,539.34","18,440.00","14,635.80"
BNT,38.75,"11,505.00","11,790.00","11,716.00","11,790.00","11,790.00",0.00,0.00,"11,743.25",40.00,"11,505.00","469,730.00",4,285.00,74.00,2.48,0.63,0.40,"11,682.85","11,866.98","13,205.00","10,660.00"
BOKD86,24.05,"1,089.00","1,089.00","1,089.00","1,089.00","1,089.00",0.00,0.00,"1,089.00",25.00,"1,089.00","27,225.00",1,0.00,0.00,0.00,0.00,0.00,"1,068.87","1,055.47","1,139.30","1,025.10"
BPCL,33.50,695.00,695.00,675.00,682.00,682.00,0.00,0.00,680.06,"32,946.00",690.00,"22,405,204.90",166,-8.00,20.00,-1.16,2.96,0.28,729.24,768.91,"1,065.00",408.00
BUNGAL,28.07,586.00,597.00,585.00,591.20,591.20,0.00,0.00,590.29,"8,118.00",596.40,"4,792,005.50",207,-5.20,12.00,-0.87,2.05,0.15,0.00,0.00,822.00,302.40
C30MF,24.36,10.00,10.10,10.00,10.10,10.10,0.00,0.00,10.08,990.00,10.10,"9,979.00",4,0.00,0.10,0.00,1.00,0.20,9.57,9.69,10.71,8.70
CBBL,34.11,900.00,906.00,895.00,898.00,898.00,0.00,0.00,901.65,"23,801.00",904.00,"21,460,112.40",287,-6.00,11.00,-0.66,1.23,-0.41,961.76,985.47,"1,144.80",822.00
CBLD88,21.06,"1,231.10","1,231.10","1,210.00","1,210.00","1,210.00",0.00,0.00,"1,210.01",28.00,"1,231.10","33,880.30",2,-21.10,21.10,-1.71,1.74,0.00,"1,198.87","1,180.63","1,325.00","1,108.00"
CCBD88,39.58,"1,241.00","1,220.00","1,220.00","1,278.00","1,278.00",0.00,0.00,"1,229.67",30.00,"1,241.00","36,890.00",2,37.00,0.00,2.98,0.00,3.78,"1,194.04","1,179.01","1,297.40","1,126.00"
CFCL,32.30,534.40,534.40,490.00,505.00,505.00,0.00,0.00,500.02,"6,030.00",509.00,"3,015,135.20",58,-4.00,44.40,-0.79,9.06,0.99,513.37,516.17,608.50,445.10
CGH,30.17,810.00,817.00,810.00,813.00,813.00,0.00,0.00,813.36,"4,303.00",816.00,"3,499,890.30",72,-3.00,7.00,-0.37,0.86,-0.04,860.81,903.98,"1,150.00",798.00
CHCL,28.31,486.90,486.90,475.00,479.00,479.00,0.00,0.00,478.75,"14,082.00",482.10,"6,741,710.90",133,-3.10,11.90,-0.64,2.51,0.05,486.87,498.58,599.60,456.00
CHDC,29.37,"2,300.00","2,320.00","2,281.00","2,300.00","2,300.00",0.00,0.00,"2,294.39","9,674.00","2,310.00","22,195,932.70",145,-10.00,39.00,-0.43,1.71,0.24,"2,366.35","2,444.74","2,997.90","1,990.00"
CHL,22.05,285.60,294.00,285.60,292.00,292.00,0.00,0.00,290.88,"22,335.00",292.10,"6,496,873.00",123,-0.10,8.40,-0.03,2.94,0.38,275.62,283.47,524.20,223.40
CIT,37.47,"1,780.00","1,785.00","1,765.10","1,772.40","1,772.40",0.00,0.00,"1,769.81","7,476.00","1,780.00","13,231,115.70",148,-7.60,19.90,-0.43,1.13,0.15,"1,814.47","1,857.72","2,168.00","1,730.80"
CITY,29.04,442.00,455.00,442.00,455.00,455.00,0.00,0.00,448.34,"6,964.00",454.90,"3,122,249.60",97,0.10,13.00,0.02,2.94,1.46,498.13,580.46,998.40,440.30
CKHL,28.99,642.00,708.00,642.00,688.00,688.00,0.00,0.00,682.24,"3,413.00",675.10,"2,328,474.00",45,12.90,66.00,1.91,10.28,0.84,666.81,665.97,804.00,550.00
CLI,34.14,450.10,460.00,450.10,459.00,459.00,0.00,0.00,455.43,"10,823.00",456.30,"4,929,135.80",239,2.70,9.90,0.59,2.20,0.78,474.08,475.44,540.00,411.00
CMF2,18.47,10.00,9.90,9.90,9.90,9.90,0.00,0.00,9.90,100.00,10.00,990.00,1,-0.10,0.00,-1.00,0.00,0.00,9.66,9.72,10.86,8.64
CORBL,49.11,"2,100.00","2,457.70","1,985.00","2,407.00","2,407.00",0.00,0.00,"2,120.38","60,220.00","2,137.20","127,689,149.90",397,269.80,472.70,12.62,23.81,11.91,"1,746.44","1,859.48","2,734.60","1,431.00"
CREST,32.10,"1,230.00","1,271.00","1,166.30","1,192.00","1,192.00",0.00,0.00,"1,186.77","6,263.00","1,199.00","7,432,743.20",177,-7.00,104.70,-0.58,8.98,0.44,"1,313.67","1,300.89","2,458.20",704.30
CSY,24.47,9.30,9.50,9.30,9.41,9.41,0.00,0.00,9.39,"6,750.00",9.41,"63,358.50",34,0.00,0.20,0.00,2.15,0.25,0.00,0.00,10.00,8.87
CYCL,35.93,"1,518.00","1,525.00","1,455.00","1,492.00","1,492.00",0.00,0.00,"1,481.16","6,797.00","1,518.00","10,067,430.90",78,-26.00,70.00,-1.71,4.81,0.73,"1,560.70","1,619.22","2,040.00","1,455.00"
CZBIL,36.88,217.00,217.00,203.50,208.00,208.00,0.00,0.00,208.90,"79,575.00",207.00,"16,623,315.70",209,1.00,13.50,0.48,6.63,-0.43,200.81,205.65,240.10,183.00
DDBL,31.93,834.00,834.00,816.20,826.30,826.30,0.00,0.00,826.04,"3,592.00",834.00,"2,967,127.60",59,-7.70,17.80,-0.92,2.18,0.03,849.27,861.98,"1,010.00",760.20
DHEL,34.08,618.00,620.00,601.20,620.00,620.00,0.00,0.00,613.32,"20,088.00",619.50,"12,320,366.20",366,0.50,18.80,0.08,3.13,1.08,0.00,0.00,918.90,402.20
DHPL,29.85,307.00,305.50,298.00,300.10,300.10,0.00,0.00,301.08,"5,726.00",307.00,"1,723,986.80",43,-6.90,7.50,-2.25,2.52,-0.33,302.98,307.33,392.00,265.00
DLBS,35.08,"1,309.00","1,300.00","1,288.00","1,300.00","1,300.00",0.00,0.00,"1,289.25",340.00,"1,309.00","438,343.90",17,-9.00,12.00,-0.69,0.93,0.83,"1,341.07","1,392.81","1,684.00","1,240.00"
DOLTI,30.78,390.00,395.00,378.70,382.00,382.00,0.00,0.00,381.23,"87,118.00",388.90,"33,212,346.90",383,-6.90,16.30,-1.77,4.30,0.20,508.47,529.70,668.10,378.70
DORDI,27.71,283.00,283.00,272.00,279.00,279.00,0.00,0.00,277.66,"38,379.00",279.00,"10,656,386.00",208,0.00,11.00,0.00,4.04,0.48,272.91,277.78,450.00,213.10
EBL,31.67,687.00,695.00,682.00,693.60,693.60,0.00,0.00,691.57,"26,222.00",692.00,"18,134,293.80",186,1.60,13.00,0.23,1.91,0.29,666.14,682.23,780.60,610.00
EBLD85,34.56,"1,150.00","1,169.00","1,140.00","1,140.00","1,140.00",0.00,0.00,"1,162.80",125.00,"1,150.00","145,350.00",3,-10.00,29.00,-0.87,2.54,-2.00,"1,161.73","1,154.29","1,250.00","1,102.50"
EBLD86,33.39,"1,083.00","1,077.50","1,076.60","1,077.50","1,077.50",0.00,0.00,"1,077.03",75.00,"1,083.00","80,777.50",3,-5.50,0.90,-0.51,0.08,0.04,"1,073.79","1,062.73","1,150.00","1,022.00"
EBLD91,33.05,"1,060.60","1,067.00","1,060.60","1,067.00","1,067.00",0.00,0.00,"1,063.80",50.00,"1,072.10","53,190.00",2,-5.10,6.40,-0.48,0.60,0.30,"1,090.70","1,066.25","1,142.40",994.40
EDBL,33.65,579.00,584.00,575.00,581.80,581.80,0.00,0.00,578.50,"5,074.00",580.00,"2,935,292.70",34,1.80,9.00,0.31,1.57,0.57,594.98,605.28,717.30,545.00
EHPL,34.94,418.00,418.00,390.00,390.00,390.00,0.00,0.00,398.34,"66,734.00",402.00,"26,583,113.40",347,-12.00,28.00,-2.99,7.18,-2.14,425.40,477.68,685.00,385.00
ENL,39.87,873.20,899.00,873.20,898.00,898.00,0.00,0.00,888.58,490.00,900.00,"435,406.00",20,-2.00,25.80,-0.22,2.95,1.05,918.12,964.71,"1,256.00",852.60
FMDBL,30.44,802.00,805.00,798.30,800.30,800.30,0.00,0.00,800.41,"8,295.00",809.90,"6,639,375.50",65,-9.60,6.70,-1.19,0.84,-0.01,818.34,832.42,"1,038.80",718.00
FOWAD,23.03,"1,080.00","1,120.00","1,080.00","1,115.00","1,115.00",0.00,0.00,"1,109.57","5,000.00","1,095.10","5,547,826.50",65,19.90,40.00,1.82,3.70,0.49,"1,098.29","1,122.30","1,324.40","1,012.40"
GBBD85,25.17,"1,068.80","1,074.90","1,068.80","1,074.90","1,074.90",0.00,0.00,"1,071.85",50.00,"1,078.50","53,592.50",2,-3.60,6.10,-0.33,0.57,0.28,"1,084.72","1,075.68","1,135.00","1,030.00"
GBBL,35.98,411.00,409.80,402.30,407.00,407.00,0.00,0.00,406.12,"17,232.00",411.00,"6,998,256.20",74,-4.00,7.50,-0.97,1.86,0.22,398.31,408.68,498.00,367.40
GBILD86/87,37.21,"1,072.10","1,104.00","1,090.00","1,100.00","1,100.00",0.00,0.00,"1,097.65",255.00,"1,072.10","279,900.00",3,27.90,14.00,2.60,1.28,0.21,"1,073.19","1,060.07","1,142.00","1,016.00"
GBIME,33.16,232.00,236.00,230.00,232.50,232.50,0.00,0.00,231.81,"74,675.00",233.00,"17,310,349.20",359,-0.50,6.00,-0.21,2.61,0.30,232.11,238.58,278.90,213.00
GBIMESY2,25.05,9.34,9.35,9.27,9.27,9.27,0.00,0.00,9.31,400.00,9.35,"3,723.00",4,-0.08,0.08,-0.86,0.86,-0.40,9.19,0.00,10.18,8.50
GBLBS,32.20,750.00,762.00,745.00,762.00,762.00,0.00,0.00,755.52,"2,149.00",767.90,"1,623,619.30",43,-5.90,17.00,-0.77,2.28,0.85,787.71,795.29,950.00,698.00
GCIL,31.04,425.00,430.00,420.00,427.50,427.50,0.00,0.00,424.42,"18,141.00",435.00,"7,699,337.30",228,-7.50,10.00,-1.72,2.38,0.72,432.27,454.64,579.00,400.00
GFCL,31.90,624.50,628.00,617.00,625.00,625.00,0.00,0.00,619.60,"5,086.00",624.50,"3,151,293.10",63,0.50,11.00,0.08,1.78,0.86,626.74,635.81,756.80,528.30
GHL,29.79,235.00,242.00,233.00,242.00,242.00,0.00,0.00,238.33,"86,633.00",240.90,"20,647,375.70",250,1.10,9.00,0.46,3.86,1.52,230.47,234.44,290.00,197.10
GIBF1,35.67,11.20,11.25,10.99,11.25,11.25,0.00,0.00,11.24,"72,330.00",11.20,"813,090.50",14,0.05,0.26,0.45,2.37,0.08,10.53,10.64,11.68,9.30
GILB,31.75,"1,117.00","1,120.00","1,114.00","1,114.00","1,114.00",0.00,0.00,"1,116.92",679.00,"1,117.00","758,387.60",15,-3.00,6.00,-0.27,0.54,-0.26,"1,188.00","1,227.39","1,441.60","1,100.00"
GLBSL,33.38,"1,814.00","1,836.00","1,792.10","1,793.00","1,793.00",0.00,0.00,"1,798.26",191.00,"1,814.00","343,468.00",19,-21.00,43.90,-1.16,2.45,-0.29,"1,966.03","2,055.49","3,097.00","1,705.20"
GLH,28.86,268.00,270.30,264.10,267.20,267.20,0.00,0.00,267.30,"43,887.00",268.80,"11,731,006.50",230,-1.60,6.20,-0.60,2.35,-0.04,265.73,267.08,328.20,227.40
GMFBS,38.71,"1,350.00","1,380.00","1,300.00","1,380.00","1,380.00",0.00,0.00,"1,329.79",268.00,"1,350.00","356,384.00",13,30.00,80.00,2.22,6.15,3.64,"1,483.98","1,529.49","1,871.00","1,280.00"
GMFIL,32.56,460.00,469.80,460.00,467.90,467.90,0.00,0.00,461.29,"5,835.00",473.00,"2,691,617.30",45,-5.10,9.80,-1.08,2.13,1.41,469.72,476.25,557.00,393.10
GMLI,29.66,"1,390.00","1,400.00","1,355.10","1,375.00","1,375.00",0.00,0.00,"1,369.24","2,713.00","1,390.00","3,714,753.10",94,-15.00,44.90,-1.08,3.31,0.42,"1,758.96","1,869.06","2,699.00","1,355.10"
GRDBL,36.89,"1,046.00","1,054.40","1,026.00","1,047.00","1,047.00",0.00,0.00,"1,038.61","7,339.00","1,057.00","7,622,364.00",143,-10.00,28.40,-0.95,2.77,0.80,"1,107.56","1,149.72","1,668.40",944.00
GSY,34.22,9.89,10.10,9.89,10.00,10.00,0.00,0.00,10.04,"23,150.00",10.00,"232,490.00",40,0.00,0.21,0.00,2.12,-0.43,9.36,9.38,10.40,8.70
GUFL,31.91,522.00,523.50,515.00,516.50,516.50,0.00,0.00,517.17,"6,347.00",522.00,"3,282,508.30",48,-5.50,8.50,-1.05,1.65,-0.13,533.39,536.80,644.00,460.60
GVL,33.73,484.00,500.00,484.00,500.00,500.00,0.00,0.00,491.87,"23,922.00",498.00,"11,766,397.80",143,2.00,16.00,0.40,3.31,1.63,509.09,515.78,662.00,424.00
H8020,34.78,11.95,12.10,11.72,11.91,11.91,0.00,0.00,11.93,"1,900.00",11.95,"22,661.00",11,-0.04,0.38,-0.33,3.24,-0.14,11.16,11.24,12.21,10.00
HATHY,35.97,845.10,857.00,840.00,853.00,853.00,0.00,0.00,847.06,"12,621.00",860.00,"10,690,787.20",183,-7.00,17.00,-0.81,2.02,0.70,916.56,"1,005.81","1,400.00",840.00
HBL,29.04,204.00,209.90,204.00,206.40,206.40,0.00,0.00,206.22,"32,258.00",209.00,"6,652,125.50",872,-2.60,5.90,-1.24,2.89,0.09,197.85,205.07,261.00,184.00
HBLD86,26.30,"1,162.00","1,162.00","1,140.50","1,140.00","1,140.00",0.00,0.00,"1,152.30",35.00,"1,162.00","40,330.50",4,-22.00,21.50,-1.89,1.89,-1.08,"1,131.13","1,093.79","1,201.00","1,095.10"
HDHPC,23.35,242.00,242.00,225.00,229.80,229.80,0.00,0.00,228.43,"469,482.00",230.50,"107,245,077.20",985,-0.70,17.00,-0.30,7.56,0.59,198.88,198.32,274.00,162.00
HDL,36.08,"1,148.00","1,150.00","1,135.00","1,146.00","1,146.00",0.00,0.00,"1,145.49","54,300.00","1,149.00","62,199,954.40",525,-3.00,15.00,-0.26,1.32,0.04,"1,183.16","1,234.96","1,556.10","1,103.00"
HEI,30.88,514.00,517.10,503.10,515.00,515.00,0.00,0.00,510.60,"3,067.00",514.00,"1,565,998.10",19,1.00,14.00,0.19,2.78,0.86,510.14,534.16,654.00,458.00
HEIP,18.26,335.00,335.00,334.50,335.00,335.00,0.00,0.00,334.98,210.00,335.00,"70,345.00",2,0.00,0.50,0.00,0.15,0.01,326.81,341.34,398.00,293.10
HFIN,31.77,"1,180.00","1,225.00","1,111.00","1,195.00","1,195.00",0.00,0.00,"1,153.71","111,477.00","1,180.00","128,612,529.40","7,897",15.00,114.00,1.27,10.26,3.45,0.00,0.00,"1,450.60",101.70
HHL,23.98,383.00,391.50,379.10,388.00,388.00,0.00,0.00,388.33,"76,435.00",386.00,"29,682,035.40",313,2.00,12.40,0.52,3.27,-0.09,345.02,356.46,499.10,310.70
HIDCL,31.75,270.70,272.00,266.00,270.80,270.80,0.00,0.00,269.60,"92,605.00",270.70,"24,966,120.90",342,0.10,6.00,0.04,2.26,0.44,269.52,276.15,340.00,245.00
HIDCLP,32.02,205.00,205.80,200.10,204.90,204.90,0.00,0.00,203.27,"297,322.00",203.00,"60,437,314.40",361,1.90,5.70,0.94,2.85,0.79,193.30,197.80,239.00,174.40
HIMSTAR,18.93,881.00,905.50,881.00,892.90,892.90,0.00,0.00,892.09,"6,686.00",905.00,"5,964,519.00",129,-12.10,24.50,-1.34,2.78,0.09,887.59,0.00,"1,264.00",252.20
HLBSL,29.67,907.00,900.00,884.10,900.00,900.00,0.00,0.00,894.45,477.00,907.00,"426,654.90",10,-7.00,15.90,-0.77,1.80,0.62,917.98,943.20,"1,100.00",837.00
HLI,33.10,350.00,350.50,347.00,348.40,348.40,0.00,0.00,348.85,"39,050.00",349.10,"13,622,775.70",329,-0.70,3.50,-0.20,1.01,-0.13,372.44,383.94,464.00,343.20
HLICF,38.05,9.04,9.30,8.87,9.30,9.30,0.00,0.00,8.95,"2,100.00",9.04,"18,798.00",12,0.26,0.43,2.88,4.85,3.75,0.00,0.00,10.55,8.74
HPPL,23.86,388.00,391.00,380.00,382.00,382.00,0.00,0.00,386.93,"55,568.00",391.00,"21,500,795.50",273,-9.00,11.00,-2.30,2.89,-1.29,465.12,475.88,660.00,360.00
HRL,32.63,680.00,690.00,665.10,683.00,683.00,0.00,0.00,679.84,"123,903.00",685.00,"84,234,466.20","1,326",-2.00,24.90,-0.29,3.74,0.46,824.89,872.49,"1,139.90",665.00
HURJA,25.30,263.00,263.90,257.00,262.00,262.00,0.00,0.00,260.82,"103,513.00",264.40,"26,998,578.80",285,-2.40,6.90,-0.91,2.68,0.45,246.62,245.32,312.10,204.60
ICFC,32.95,629.50,626.50,621.20,622.00,622.00,0.00,0.00,622.64,"8,339.00",629.50,"5,192,210.70",62,-7.50,5.30,-1.19,0.85,-0.10,645.32,649.80,730.90,555.00
ICFCD88,41.61,"1,159.00","1,185.00","1,156.10","1,185.00","1,185.00",0.00,0.00,"1,170.56",120.00,"1,159.00","140,467.50",6,26.00,28.90,2.24,2.50,1.22,"1,137.03","1,119.81","1,216.00","1,053.60"
ICFCD89,32.45,"1,100.00","1,100.00","1,082.00","1,083.10","1,083.10",0.00,0.00,"1,097.92","2,425.00","1,083.60","2,662,457.50",98,-0.50,18.00,-0.05,1.66,-1.37,0.00,0.00,"1,110.00","1,020.00"
IGI,37.17,430.00,432.00,422.50,430.00,430.00,0.00,0.00,427.30,"24,970.00",435.00,"10,669,727.40",82,-5.00,9.50,-1.15,2.25,0.63,430.57,462.87,600.00,392.00
IHL,32.86,450.00,451.00,439.10,440.60,440.60,0.00,0.00,442.32,"7,989.00",450.10,"3,533,679.50",69,-9.50,11.90,-2.11,2.71,-0.39,533.70,544.93,691.00,439.10
ILBS,40.09,904.40,"1,028.00",904.40,957.00,957.00,0.00,0.00,990.04,"9,268.00",952.00,"9,175,677.90",74,5.00,123.60,0.53,13.67,-3.45,"1,028.11","1,054.86","1,311.00",795.20
ILBSP,27.41,527.00,527.00,527.00,527.00,527.00,0.00,0.00,527.00,"12,000.00",527.00,"6,324,000.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,624.00,439.40
ILI,33.72,432.00,438.00,430.10,437.80,437.80,0.00,0.00,434.59,"8,418.00",436.40,"3,658,338.60",220,1.40,7.90,0.32,1.84,0.73,449.78,451.59,500.00,405.00
JBBD87,31.66,"1,140.00","1,140.00","1,140.00","1,140.00","1,140.00",0.00,0.00,"1,140.00",25.00,"1,140.00","28,500.00",1,0.00,0.00,0.00,0.00,0.00,"1,106.85","1,090.04","1,289.00","1,042.00"
JBBL,29.15,360.20,375.00,358.00,372.00,372.00,0.00,0.00,363.39,"219,984.00",366.00,"79,939,337.60",327,6.00,17.00,1.64,4.75,2.32,339.03,340.99,413.00,295.00
JBLB,32.42,"1,219.90","1,285.00","1,219.90","1,273.00","1,273.00",0.00,0.00,"1,271.88","3,709.00","1,275.70","4,717,409.90",123,-2.70,65.10,-0.21,5.34,0.09,"1,384.56","1,403.84","1,644.00","1,219.90"
JFL,31.08,415.00,418.50,413.00,413.10,413.10,0.00,0.00,414.14,"4,147.00",415.00,"1,717,432.80",39,-1.90,5.50,-0.46,1.33,-0.25,431.36,448.08,558.00,395.00
JHAPA,44.75,"1,610.00","1,610.00","1,510.00","1,600.00","1,600.00",0.00,0.00,"1,562.17","23,374.00","1,612.00","36,514,220.30",429,-12.00,100.00,-0.74,6.62,2.36,0.00,0.00,"1,749.00",293.40
JOSHI,32.72,285.00,288.00,282.10,286.90,286.90,0.00,0.00,284.89,"27,293.00",285.00,"7,775,430.50",121,1.90,5.90,0.67,2.09,0.70,303.33,309.18,487.00,254.00
JSLBB,35.81,"1,138.90","1,138.90","1,085.00","1,117.00","1,117.00",0.00,0.00,"1,105.64",508.00,"1,107.10","561,663.00",12,9.90,53.90,0.89,4.97,1.02,"1,169.26","1,215.65","1,499.30","1,059.00"
KBL,29.99,222.00,225.00,216.00,223.00,223.00,0.00,0.00,221.58,"261,219.00",222.20,"57,879,844.30",573,0.80,9.00,0.36,4.17,0.64,195.41,199.32,256.00,175.50
KBLD86,29.84,"1,221.00","1,225.00","1,221.00","1,225.00","1,225.00",0.00,0.00,"1,223.87",31.00,"1,221.00","37,940.00",2,4.00,4.00,0.33,0.33,0.09,"1,136.84","1,090.28","1,289.00","1,096.30"
KBLD89,23.85,"1,337.80","1,337.80","1,337.80","1,297.70","1,297.70",0.00,0.00,"1,297.70",1.00,"1,337.80","1,297.70",1,-40.10,0.00,-3.00,0.00,0.00,"1,221.37","1,180.54","1,379.00","1,162.60"
KBSH,33.05,"1,650.00","1,665.80","1,625.00","1,630.00","1,630.00",0.00,0.00,"1,648.23",92.00,"1,650.00","151,637.00",7,-20.00,40.80,-1.21,2.51,-1.12,"1,723.33","1,792.08","2,237.00","1,557.10"
KDBY,23.46,11.27,11.58,11.27,11.54,11.54,0.00,0.00,11.46,"43,660.00",11.37,"500,218.60",63,0.17,0.31,1.50,2.75,0.72,9.90,9.87,12.11,8.67
KDL,27.73,840.00,850.00,820.50,849.00,849.00,0.00,0.00,838.02,"1,278.00",840.00,"1,070,986.50",41,9.00,29.50,1.07,3.60,1.29,878.94,946.77,"1,212.00",770.00
KEF,25.65,10.57,10.88,10.57,10.86,10.86,0.00,0.00,10.62,"37,450.00",10.80,"397,783.00",30,0.06,0.31,0.56,2.93,2.19,9.45,9.48,11.30,8.31
KKHC,18.24,271.00,275.50,268.00,272.00,272.00,0.00,0.00,271.58,"43,817.00",271.00,"11,899,791.50",267,1.00,7.50,0.37,2.80,0.15,255.08,266.59,475.90,208.00
KMCDB,38.12,893.10,"1,004.20",873.10,915.00,915.00,0.00,0.00,904.23,"3,907.00",893.10,"3,532,831.20",62,21.90,131.10,2.45,15.02,1.18,982.53,"1,011.49","1,223.00",861.00
KPCL,31.34,496.00,496.00,490.10,495.90,495.90,0.00,0.00,493.04,"18,047.00",496.00,"8,897,943.80",92,-0.10,5.90,-0.02,1.20,0.58,542.02,555.40,711.00,478.10
KSBBL,31.94,479.50,480.00,473.10,478.00,478.00,0.00,0.00,477.37,"28,261.00",479.50,"13,491,031.20",78,-1.50,6.90,-0.31,1.46,0.13,454.87,472.88,588.00,404.10
KSY,46.07,9.60,10.00,9.85,9.86,9.86,0.00,0.00,9.86,"16,350.00",9.60,"161,249.50",19,0.26,0.15,2.71,1.52,-0.02,9.23,9.32,10.51,8.21
