Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
GBBL,28.84,360.00,365.00,359.00,360.90,361.22,"22,064.00",360.00,"7,969,856.00",169,0.90,6.00,0.25,1.67,-0.09,387.69,437.96,662.00,318.00
GBD80/81,36.41,952.20,952.20,952.20,952.20,952.20,100.00,965.00,"95,220.00",2,-12.80,0.00,-1.33,0.00,0.00,"1,005.98","1,021.54","1,030.00",920.00
GBILD86/87,25.79,760.00,760.00,760.00,760.00,760.00,25.00,760.00,"19,000.00",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,000.00",755.10
GBLBS,28.31,625.00,635.00,620.00,620.00,625.34,"2,640.00",636.90,"1,650,893.50",48,-16.90,15.00,-2.65,2.42,-0.86,759.74,826.58,"1,142.00",620.00
GFCL,24.48,433.00,440.00,428.10,432.00,432.13,"6,633.00",434.00,"2,866,313.50",53,-2.00,11.90,-0.46,2.78,-0.03,476.40,528.63,875.00,358.00
GHL,26.44,181.00,183.00,174.00,177.00,177.71,"6,903.00",179.30,"1,226,734.80",69,-2.30,9.00,-1.28,5.17,-0.40,218.65,255.76,445.00,169.00
GILB,31.43,"1,178.00","1,180.00","1,156.40","1,156.50","1,161.81","1,067.00","1,169.80","1,239,654.50",35,-13.30,23.60,-1.14,2.04,-0.46,"1,300.34","1,417.24","2,487.90","1,130.00"
GIMES1,36.56,8.65,8.65,8.32,8.47,8.43,"75,780.00",8.65,"638,497.26",32,-0.18,0.33,-2.08,3.97,0.52,10.03,10.59,23.41,8.27
GLBSL,25.81,862.10,865.10,862.10,865.10,863.88,37.00,870.30,"31,963.70",3,-5.20,3.00,-0.60,0.35,0.14,"1,043.70","1,142.35","1,709.00",862.10
GLH,27.65,248.00,256.90,240.50,256.90,244.38,"3,190.00",253.00,"779,580.50",69,3.90,16.40,1.54,6.82,4.87,334.09,379.41,582.00,240.00
GMFBS,34.07,854.00,854.00,821.30,854.00,833.35,365.00,871.00,"304,173.00",17,-17.00,32.70,-1.95,3.98,2.42,992.16,"1,079.47","1,683.00",821.30
GMFIL,25.70,320.00,320.00,315.10,316.30,318.09,"4,522.00",318.20,"1,438,417.00",27,-1.90,4.90,-0.60,1.56,-0.57,324.14,362.18,609.90,223.90
GRDBL,23.23,240.00,242.00,238.00,238.00,240.45,"4,091.00",237.20,"983,698.50",33,0.80,4.00,0.34,1.68,-1.03,253.05,286.00,455.10,182.00
GUFL,24.65,491.00,509.00,491.00,496.00,496.69,"13,753.00",500.00,"6,830,943.80",148,-4.00,18.00,-0.80,3.67,-0.14,492.10,559.34,"1,080.00",357.00
GVL,28.82,295.00,308.00,292.50,300.00,301.30,"3,429.00",300.20,"1,033,161.50",147,-0.20,15.50,-0.07,5.30,-0.43,-,-,436.40,255.10
HBL,29.39,319.00,321.00,312.10,313.00,315.35,"4,888.00",315.00,"1,541,446.00",53,-2.00,8.90,-0.63,2.85,-0.75,365.74,425.15,505.00,290.00
HDHPC,29.51,172.00,176.40,170.00,170.00,171.91,"70,621.00",174.90,"12,140,755.80",267,-4.90,6.40,-2.80,3.76,-1.13,215.70,251.58,418.00,168.00
HDL,30.26,"3,230.00","3,295.00","3,205.00","3,244.00","3,256.30","4,409.00","3,269.00","14,357,028.40",179,-25.00,90.00,-0.76,2.81,-0.38,"3,439.33","3,693.26","7,307.00","2,825.00"
HEI,18.27,369.20,370.10,364.00,365.00,366.07,"12,540.00",370.70,"4,590,577.60",79,-5.70,6.10,-1.54,1.68,-0.29,-,-,509.60,364.00
HEIP,32.30,263.70,263.70,254.30,254.30,258.96,350.00,269.00,"90,635.00",6,-14.70,9.40,-5.46,3.70,-1.83,-,-,298.00,214.20
HHL,26.35,235.00,247.00,225.40,232.50,232.67,"9,066.00",239.00,"2,109,361.00",151,-6.50,21.60,-2.72,9.58,-0.07,-,-,362.10,225.40
HIDCL,31.55,175.00,177.60,172.40,173.50,174.39,"46,079.00",175.80,"8,035,799.10",427,-2.30,5.20,-1.31,3.02,-0.51,213.83,245.25,413.00,172.40
HIDCLP,38.12,99.90,100.20,98.00,98.10,99.39,"47,085.00",98.00,"4,679,646.10",102,0.10,2.20,0.10,2.24,-1.31,-,-,115.20,95.00
HPPL,36.22,309.00,316.20,291.10,310.00,303.21,"9,719.00",304.00,"2,946,857.60",40,6.00,25.10,1.97,8.62,2.19,359.16,396.58,580.00,259.00
HURJA,23.78,203.10,215.00,203.00,205.20,206.18,"3,157.00",207.00,"650,899.70",34,-1.80,12.00,-0.87,5.91,-0.48,260.87,334.80,554.80,194.00
ICFC,24.45,434.00,438.60,427.00,428.00,430.93,"12,274.00",435.00,"5,289,286.90",128,-7.00,11.60,-1.61,2.72,-0.69,472.46,538.62,"1,063.00",363.00
IGI,30.61,355.00,362.90,352.00,356.00,355.44,"4,178.00",359.00,"1,485,036.50",61,-3.00,10.90,-0.84,3.10,0.16,426.38,568.22,"1,266.10",333.20
ILBS,32.97,885.00,890.00,872.00,876.00,878.87,503.00,890.00,"442,071.00",26,-14.00,18.00,-1.57,2.06,-0.33,992.81,"1,089.12","1,876.50",853.90
JALPA,31.28,"2,920.00","2,948.90","2,875.00","2,948.90","2,914.87","2,473.00","2,920.00","7,208,481.80",102,28.90,73.90,0.99,2.57,1.15,"2,403.17",-,"3,299.50",318.60
JBBL,32.04,272.00,272.00,264.00,265.40,266.94,"26,198.00",269.00,"6,993,289.00",160,-3.60,8.00,-1.34,3.03,-0.58,313.32,348.63,610.00,248.00
JBLB,30.83,"2,485.00","2,490.00","2,460.00","2,470.00","2,471.80","2,388.00","2,482.00","5,902,647.90",146,-12.00,30.00,-0.48,1.22,-0.07,"2,794.35","3,341.60","5,368.00","2,450.00"
JFL,25.17,360.00,360.00,350.00,353.00,352.46,"3,342.00",360.00,"1,177,919.10",62,-7.00,10.00,-1.94,2.86,0.15,394.43,449.42,803.90,305.00
JOSHI,24.91,183.00,186.60,180.00,180.00,181.78,"8,175.00",185.00,"1,486,012.50",62,-5.00,6.60,-2.70,3.67,-0.99,217.33,248.05,416.10,164.80
JSLBB,30.25,"1,594.00","1,594.00","1,566.00","1,580.00","1,576.82",177.00,"1,564.00","279,098.00",13,16.00,28.00,1.02,1.79,0.20,"1,859.72","2,023.50","3,825.00","1,563.00"
KBL,27.51,186.00,187.00,184.40,185.70,185.49,"18,919.00",186.00,"3,509,271.60",149,-0.30,2.60,-0.16,1.41,0.11,204.60,218.66,358.00,184.00
KDBY,34.62,8.02,8.29,8.02,8.29,8.12,"6,000.00",8.18,"48,701.00",27,0.11,0.27,1.34,3.37,2.09,-,-,10.00,8.02
KEF,27.94,7.82,8.08,7.82,8.08,7.97,"3,900.00",7.95,"31,077.00",13,0.13,0.26,1.64,3.32,1.38,8.79,8.94,10.07,7.82
KKHC,31.36,181.00,188.50,177.00,177.00,179.84,"4,722.00",181.30,"849,191.10",47,-4.30,11.50,-2.37,6.50,-1.60,220.67,250.52,405.00,171.50
KLBSL,27.50,790.00,790.00,775.00,775.00,777.33,150.00,800.00,"116,600.00",5,-25.00,15.00,-3.13,1.94,-0.30,995.66,"1,180.09","1,775.00",775.00
KMCDB,31.88,936.00,960.00,918.10,960.00,933.26,273.00,951.00,"254,779.20",18,9.00,41.90,0.95,4.56,2.79,"1,110.71","1,171.17","1,536.00",918.10
KPCL,29.12,310.00,320.00,303.00,305.00,307.65,"2,506.00",310.00,"770,977.50",45,-5.00,17.00,-1.61,5.61,-0.87,393.46,434.65,749.00,300.60
KRBL,27.79,218.00,221.00,214.50,215.00,217.49,"3,486.00",215.20,"758,178.10",33,-0.20,6.50,-0.09,3.03,-1.16,260.46,312.72,516.00,198.90
KSBBL,30.59,310.50,315.00,302.00,303.00,304.56,"17,515.00",310.90,"5,334,360.00",158,-7.90,13.00,-2.54,4.30,-0.51,366.49,411.70,770.00,296.10
LBBL,32.45,358.00,362.00,349.00,350.00,353.25,"20,166.00",354.00,"7,123,569.00",135,-4.00,13.00,-1.13,3.72,-0.93,379.34,416.81,697.00,290.10
LBBLPO,30.76,248.00,248.00,248.00,248.00,248.00,"11,800.00",248.00,"2,926,400.00",1,0.00,0.00,0.00,0.00,0.00,-,-,262.00,248.00
LBL,27.95,190.80,191.60,188.00,188.00,189.88,"8,462.00",188.00,"1,606,778.90",51,0.00,3.60,0.00,1.91,-1.00,209.70,232.65,384.00,186.70
LEC,29.56,224.00,227.00,216.00,225.00,218.98,"2,695.00",224.20,"590,161.00",32,0.80,11.00,0.36,5.09,2.67,267.08,304.30,443.00,203.00
LEMF,34.14,7.55,8.04,7.55,8.04,7.74,"12,300.00",7.70,"95,150.25",5,0.34,0.49,4.42,6.49,3.78,9.54,9.85,11.17,7.55
LICN,32.58,"1,250.00","1,250.00","1,226.00","1,243.00","1,232.18","3,575.00","1,250.00","4,405,050.50",48,-7.00,24.00,-0.56,1.96,0.87,"1,445.66","1,655.74","2,493.00","1,065.00"
LLBS,34.08,"1,145.00","1,145.00","1,116.40","1,140.00","1,126.97",302.00,"1,145.00","340,343.80",15,-5.00,28.60,-0.44,2.56,1.14,"1,261.12","1,331.62","2,050.00","1,080.00"
LUK,24.70,7.58,8.16,7.58,8.00,7.89,628.00,7.70,"4,953.00",6,0.30,0.58,3.90,7.65,1.41,9.32,9.64,10.80,7.58
MBJC,24.59,205.00,209.00,202.00,205.20,205.31,"4,641.00",208.50,"952,846.50",197,-3.30,7.00,-1.58,3.47,-0.05,251.31,303.81,505.00,100.00
MBL,30.85,211.00,215.00,211.00,213.50,213.55,"9,714.00",213.00,"2,074,417.30",73,0.50,4.00,0.23,1.90,-0.02,245.52,265.79,422.00,211.00
MDB,32.03,360.00,360.00,350.20,353.90,351.31,"2,410.00",354.00,"846,654.50",29,-0.10,9.80,-0.03,2.80,0.73,387.26,428.81,720.00,308.00
MEN,29.13,722.00,728.00,712.00,712.00,718.07,"1,102.00",718.00,"791,309.00",32,-6.00,16.00,-0.84,2.25,-0.85,866.77,957.53,"1,319.00",712.00
MERO,32.55,752.00,752.00,742.10,743.10,744.61,"1,344.00",747.00,"1,000,756.90",32,-3.90,9.90,-0.52,1.33,-0.20,873.56,950.20,"1,695.10",736.00
MFIL,30.91,383.50,383.50,374.00,374.00,375.69,"7,480.00",376.00,"2,810,142.70",97,-2.00,9.50,-0.53,2.54,-0.45,443.20,514.25,"1,225.00",362.00
MFLD85,30.80,813.00,813.00,813.00,813.00,813.00,160.00,813.60,"130,080.00",2,-0.60,0.00,-0.07,0.00,0.00,936.22,964.57,"1,014.90",813.00
MHL,25.86,361.70,383.80,355.20,358.00,360.47,"4,700.00",369.00,"1,694,231.00",137,-11.00,28.60,-2.98,8.05,-0.69,-,-,436.00,237.30
MHNL,24.18,239.00,239.00,230.00,232.00,234.02,"5,027.00",236.00,"1,176,401.00",35,-4.00,9.00,-1.69,3.91,-0.87,292.81,348.38,551.30,215.60
MKJC,22.90,444.10,445.00,436.10,441.20,441.96,"1,200.00",449.90,"530,354.00",37,-8.70,8.90,-1.93,2.04,-0.17,482.94,525.67,733.90,186.50
MKLB,29.80,889.00,890.00,872.20,889.00,877.50,100.00,885.00,"87,750.00",7,4.00,17.80,0.45,2.04,1.29,974.62,"1,098.58","2,310.00",793.90
MLBBL,28.48,"1,040.00","1,048.00","1,038.90","1,040.00","1,043.78",200.00,"1,060.00","208,756.00",9,-20.00,9.10,-1.89,0.88,-0.36,"1,269.85","1,389.10","2,185.80","1,038.90"
MLBL,30.39,340.00,346.00,336.30,337.50,339.39,"19,691.00",340.00,"6,683,015.90",139,-2.50,9.70,-0.74,2.88,-0.56,382.15,415.72,883.00,305.20
MLBS,32.64,"1,100.50","1,100.50","1,041.00","1,067.90","1,064.45",220.00,"1,079.00","234,180.00",16,-11.10,59.50,-1.03,5.72,0.32,"1,141.69","1,232.66","2,189.10",397.50
MLBSL,36.93,"3,680.00","3,680.00","3,645.00","3,650.00","3,657.15",794.00,"3,684.20","2,903,778.90",54,-34.20,35.00,-0.93,0.96,-0.20,"3,590.76","3,622.09","5,490.00","3,029.00"
MMF1,24.93,7.31,7.45,7.18,7.30,7.29,"9,200.00",7.17,"67,095.00",19,0.13,0.27,1.81,3.76,0.10,7.92,8.28,10.28,7.07
MMFDB,28.10,950.00,959.50,935.10,945.00,943.59,"1,451.00",954.00,"1,369,145.60",29,-9.00,24.40,-0.94,2.61,0.15,"1,084.22","1,165.13","1,747.00",935.10
MNBBL,29.67,413.90,413.90,405.00,405.00,406.89,"9,963.00",406.50,"4,053,844.20",131,-1.50,8.90,-0.37,2.20,-0.47,443.61,469.77,767.00,368.00
MPFL,29.46,316.60,327.00,316.60,319.80,319.11,"5,782.00",323.00,"1,845,070.70",44,-3.20,10.40,-0.99,3.28,0.22,293.82,332.59,581.00,206.10
MSLB,30.93,"1,081.20","1,081.20","1,040.00","1,040.00","1,052.48",204.00,"1,060.00","214,706.40",9,-20.00,41.20,-1.89,3.96,-1.20,"1,168.35","1,281.03","2,265.00",960.00
NABBC,33.20,368.20,375.30,356.00,357.00,358.47,"1,011.00",361.00,"362,417.00",23,-4.00,19.30,-1.11,5.42,-0.41,400.32,442.97,"1,031.00",317.70
NABIL,29.86,765.00,770.00,755.00,759.00,761.61,"33,966.00",762.10,"25,868,761.50",576,-3.10,15.00,-0.41,1.99,-0.34,839.49,915.27,"1,740.00",726.00
NBF2,49.93,9.28,9.28,9.00,9.00,9.10,"9,600.00",9.10,"87,383.00",7,-0.10,0.28,-1.10,3.11,-1.14,10.06,10.38,14.90,8.80
NBF3,29.01,7.67,7.71,7.54,7.61,7.65,"7,319.00",7.81,"55,969.09",21,-0.20,0.17,-2.56,2.25,-0.49,8.39,8.71,10.08,7.45
NBL,35.47,268.00,270.00,265.00,267.00,267.22,"26,496.00",268.00,"7,080,252.20",211,-1.00,5.00,-0.37,1.89,-0.08,291.80,311.20,535.00,263.00
NBLD87,22.20,885.80,885.80,880.00,880.00,880.47,109.00,903.80,"95,971.00",5,-23.80,5.80,-2.63,0.66,-0.05,-,-,"1,020.00",880.00
NCCB,31.85,186.90,190.00,182.50,190.00,184.97,"70,925.00",185.50,"13,118,889.50",266,4.50,7.50,2.43,4.11,2.65,211.65,228.04,334.00,182.50
NEF,33.72,8.95,8.95,8.50,8.50,8.59,"18,866.00",8.80,"162,093.56",12,-0.30,0.45,-3.41,5.29,-1.08,9.77,10.17,16.00,8.50
NESDO,30.89,"2,875.00","2,903.00","2,775.20","2,785.00","2,803.94","5,090.00","2,850.00","14,272,075.10",208,-65.00,127.80,-2.28,4.61,-0.68,"2,635.43",-,"3,390.00",747.70
NFS,22.58,253.00,258.00,247.30,248.00,250.05,"10,263.00",253.20,"2,566,306.70",73,-5.20,10.70,-2.05,4.33,-0.83,310.40,427.71,760.00,213.30
NGPL,27.32,220.00,224.00,214.00,215.00,216.94,"7,881.00",216.00,"1,709,730.70",82,-1.00,10.00,-0.46,4.67,-0.90,409.27,493.18,871.00,214.00
NHDL,31.99,314.00,316.00,304.00,316.00,308.99,"3,557.00",309.00,"1,099,085.00",25,7.00,12.00,2.27,3.95,2.22,381.83,424.45,625.00,300.00
NHPC,35.27,200.00,204.00,197.00,198.40,199.51,"39,338.00",201.50,"7,848,188.90",221,-3.10,7.00,-1.54,3.55,-0.56,247.29,284.85,484.00,191.60
NIBD2082,34.41,939.90,939.90,939.90,939.90,939.90,10.00,959.00,"9,399.00",1,-19.10,0.00,-1.99,0.00,0.00,"1,053.30",-,"1,087.70",939.90
NIBLPF,31.24,7.80,7.85,7.80,7.80,7.84,"3,500.00",7.78,"27,450.00",3,0.02,0.05,0.26,0.64,-0.55,9.87,10.17,11.74,7.78
NIBSF2,33.36,7.20,7.30,7.20,7.30,7.22,"1,000.00",7.19,"7,218.00",4,0.11,0.10,1.53,1.39,1.12,8.08,8.46,10.19,7.09
NICA,32.87,620.80,620.80,609.00,613.90,611.34,"7,862.00",610.00,"4,806,343.70",125,3.90,11.80,0.64,1.94,0.42,702.46,738.26,935.30,602.00
NICBF,22.98,10.49,10.49,10.10,10.46,10.28,"6,200.00",10.30,"63,715.00",7,0.16,0.39,1.55,3.86,1.75,10.58,10.74,11.65,9.85
NICFC,34.94,7.83,8.00,7.83,8.00,7.91,"3,020.00",7.98,"23,891.00",23,0.02,0.17,0.25,2.17,1.11,-,-,10.00,7.83
NICGF,26.56,10.50,10.54,10.35,10.54,10.41,"27,800.00",10.50,"289,424.00",7,0.04,0.19,0.38,1.84,1.22,11.13,11.41,12.80,10.01
NICL,30.66,412.00,419.20,404.10,406.00,411.14,"2,966.00",412.00,"1,219,434.20",47,-6.00,15.10,-1.46,3.74,-1.27,512.81,623.85,937.30,395.00
NICLBSL,35.16,723.00,732.00,710.00,713.40,716.23,"2,690.00",725.00,"1,926,664.40",94,-11.60,22.00,-1.60,3.10,-0.40,878.97,961.36,"1,389.00",708.60
NICSF,31.20,7.50,7.73,7.50,7.73,7.59,"7,800.00",7.62,"59,229.00",13,0.11,0.23,1.44,3.07,1.77,8.33,8.56,10.10,7.44
NIFRA,33.35,200.00,202.00,197.10,199.80,199.30,"51,537.00",202.50,"10,271,458.50",616,-2.70,4.90,-1.33,2.49,0.25,252.90,286.64,435.00,197.10
NIL,33.50,681.00,681.00,670.00,675.00,673.63,"3,431.00",669.00,"2,311,212.90",50,6.00,11.00,0.90,1.64,0.20,737.92,871.86,"1,400.00",601.00
NLBBL,31.51,821.00,825.00,810.00,825.00,813.44,"1,009.00",821.00,"820,761.80",20,4.00,15.00,0.49,1.85,1.40,939.77,"1,003.63","1,517.70",796.80
NLG,29.78,445.20,454.00,445.20,452.00,452.27,"1,227.00",454.00,"554,933.20",27,-2.00,8.80,-0.44,1.98,-0.06,545.14,656.98,"1,012.00",423.00
NLIC,27.56,583.00,594.00,580.50,584.50,586.89,"21,631.00",590.00,"12,694,975.10",286,-5.50,13.50,-0.93,2.33,-0.41,763.98,955.15,"1,810.00",580.50
NLICL,28.28,542.00,544.90,534.00,537.00,537.94,"8,017.00",539.00,"4,312,650.50",87,-2.00,10.90,-0.37,2.04,-0.17,607.12,732.71,"1,179.00",499.10
NMB,32.94,230.00,233.00,228.10,230.90,229.73,"16,104.00",229.00,"3,699,552.90",151,1.90,4.90,0.83,2.15,0.51,263.37,284.24,450.00,228.00
NMB50,40.06,9.12,9.30,9.12,9.15,9.14,"10,625.00",9.30,"97,087.50",3,-0.15,0.18,-1.61,1.97,0.14,11.96,12.24,13.68,8.77
NMBHF1,26.37,9.10,9.10,9.06,9.06,9.07,"2,964.00",9.18,"26,893.84",3,-0.12,0.04,-1.31,0.44,-0.15,11.04,11.28,13.00,8.99
NMBMF,32.83,675.00,675.00,661.00,670.00,667.42,"1,336.00",675.00,"891,668.20",28,-5.00,14.00,-0.74,2.12,0.39,780.31,861.88,"1,525.00",661.00
NMFBS,32.72,"1,931.00","1,935.00","1,900.00","1,900.00","1,915.26","2,404.00","1,939.90","4,604,290.50",98,-39.90,35.00,-2.06,1.84,-0.80,"2,078.77","2,211.10","3,876.00","1,745.00"
NRIC,35.34,600.00,610.00,592.90,595.00,597.52,"13,863.00",604.00,"8,283,435.10",216,-9.00,17.10,-1.49,2.88,-0.42,789.08,917.99,"1,590.00",591.00
NRN,29.78,432.00,432.00,415.00,428.80,423.74,"8,252.00",425.00,"3,496,740.90",71,3.80,17.00,0.89,4.10,1.18,508.83,575.85,836.00,413.00
NSLB,32.91,745.00,745.00,721.00,728.90,731.28,210.00,757.00,"153,569.00",10,-28.10,24.00,-3.71,3.33,-0.33,875.23,"1,038.96","1,625.00",720.00
NTC,28.62,834.80,834.80,812.00,814.00,816.88,"17,427.00",820.00,"14,235,691.70",363,-6.00,22.80,-0.73,2.81,-0.35,921.70,"1,106.76","1,799.90",812.00
NUBL,31.06,905.00,905.00,889.00,889.00,894.98,"4,692.00",905.00,"4,199,235.80",89,-16.00,16.00,-1.77,1.80,-0.67,"1,022.02","1,075.28","1,645.00",875.00
NYADI,25.55,271.00,272.00,266.10,267.00,270.19,"1,213.00",276.00,"327,736.00",43,-9.00,5.90,-3.26,2.22,-1.19,333.76,382.77,566.00,241.00
OHL,30.77,420.10,425.00,413.80,425.00,416.32,"2,405.00",422.20,"1,001,255.00",14,2.80,11.20,0.66,2.71,2.04,475.56,482.57,566.00,413.80
PBD85,37.00,800.00,812.50,797.00,812.50,805.48,100.00,797.00,"80,547.50",5,15.50,15.50,1.94,1.94,0.86,-,-,"1,000.00",785.00
PBLD84,39.96,988.00,988.00,907.30,908.00,917.84,755.00,"1,008.10","692,972.00",11,-100.10,80.70,-9.93,8.89,-1.08,"1,016.79","1,030.16","1,049.60",907.30
