Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MKCL,-,"1,485.00","1,540.00","1,480.30","1,489.00","1,481.10",7.90,0.01,"1,497.44","7,945.00","1,493.87","11,897,183.20",139,-4.87,59.70,-0.33,4.03,-0.57,"1,598.73","1,569.43","1,926.00",820.10
MKHC,-,455.00,470.00,451.80,456.50,455.00,1.50,0.00,457.57,"31,055.00",462.05,"14,209,689.80",174,-5.55,18.20,-1.20,4.03,-0.23,518.44,468.97,627.00,298.00
MKHL,-,728.00,742.50,722.00,723.53,722.20,1.33,0.00,727.84,"19,011.00",736.17,"13,836,977.10",126,-12.64,20.50,-1.72,2.84,-0.60,662.31,625.54,765.00,400.10
MKJC,-,540.00,545.00,525.00,526.74,527.40,-0.66,0.00,531.78,"28,049.00",534.84,"14,916,032.00",157,-8.10,20.00,-1.51,3.81,-0.96,553.86,541.78,735.00,402.00
MLBBL,-,"1,431.10","1,450.00","1,431.00","1,441.92","1,442.00",-0.08,0.00,"1,433.36","14,920.00","1,442.86","21,385,701.40",54,-0.94,19.00,-0.07,1.33,0.59,"1,659.24","1,623.15","2,019.00","1,167.30"
MLBL,-,380.00,391.50,375.00,387.01,386.20,0.81,0.00,385.20,"125,519.00",378.68,"48,350,443.40",455,8.33,16.50,2.20,4.40,0.47,398.66,405.76,498.00,311.70
MLBS,-,"1,661.50","1,685.00","1,630.00","1,684.01","1,683.00",1.01,0.00,"1,672.50",773.00,"1,695.38","1,292,845.50",26,-11.37,55.00,-0.67,3.37,0.68,"2,007.94","1,858.65","2,530.00","1,188.00"
MLBSL,-,"2,170.00","2,189.90","2,170.00","2,182.50","2,185.00",-2.50,0.00,"2,172.40","1,112.00","2,170.91","2,415,708.50",30,11.59,19.90,0.53,0.92,0.46,"2,289.87","2,221.44","2,648.70","1,700.00"
MMF1,-,8.69,8.91,8.57,8.89,8.90,-0.01,0.00,8.81,"20,700.00",8.85,"182,389.50",44,0.04,0.34,0.45,3.97,0.89,8.78,8.77,9.72,7.00
MMKJL,-,628.40,635.00,625.00,627.22,627.00,0.22,0.00,626.33,"4,147.00",641.22,"2,597,385.50",46,-14.00,10.00,-2.18,1.60,0.14,700.32,652.10,890.40,414.00
MNBBL,-,358.00,359.00,355.00,357.97,358.00,-0.03,0.00,357.00,"19,803.00",355.55,"7,069,724.90",143,2.42,4.00,0.68,1.13,0.27,376.93,388.08,482.00,336.00
MNMF1,-,9.12,9.39,9.12,9.25,9.25,0.00,0.00,9.26,"48,350.00",9.30,"447,505.10",40,-0.05,0.27,-0.54,2.96,-0.06,0.00,0.00,10.42,8.67
MPFL,-,649.70,649.70,611.10,613.93,611.10,2.83,0.00,620.68,"21,174.00",636.99,"13,142,268.10",213,-23.06,38.60,-3.62,6.32,-1.10,685.33,692.46,936.90,420.10
MSHL,-,883.00,900.00,852.00,852.00,852.00,0.00,0.00,864.90,"1,682.00",866.31,"1,454,764.00",23,-14.31,48.00,-1.65,5.63,-1.51,959.54,949.69,"1,180.00",606.20
MSLB,-,"1,220.00","1,297.00","1,200.00","1,212.00","1,213.00",-1.00,0.00,"1,220.35","1,283.00","1,215.37","1,565,704.00",79,-3.37,97.00,-0.28,8.08,-0.69,"1,443.53","1,470.30","1,851.00","1,130.20"
NABBC,-,"1,522.30","1,620.00","1,522.00","1,576.71","1,575.00",1.71,0.00,"1,554.56","77,203.00","1,553.32","120,016,980.00",96,23.39,98.00,1.51,6.44,1.40,"1,398.83","1,138.39","2,060.00",445.10
NABIL,-,490.00,490.00,484.50,485.65,486.00,-0.35,0.00,485.61,"44,892.00",482.64,"21,799,860.50",437,3.01,5.50,0.62,1.14,0.01,503.52,535.96,700.00,420.00
NADEP,-,832.00,837.00,821.00,822.47,834.80,-12.33,-0.01,826.85,"1,836.00",833.81,"1,518,098.20",26,-11.34,16.00,-1.36,1.95,-0.53,943.65,983.62,"1,190.00",744.00
NBF2,-,10.09,10.09,9.52,9.98,9.98,0.00,0.00,9.61,"15,600.00",9.90,"149,945.00",21,0.08,0.57,0.81,5.99,3.69,9.50,9.61,10.63,7.85
NBF3,-,9.98,9.98,9.61,9.62,9.75,-0.13,-0.01,9.67,"23,000.00",9.80,"222,460.00",32,-0.18,0.37,-1.84,3.85,-0.54,9.30,9.19,10.45,7.06
NBL,-,246.00,252.00,246.00,246.91,246.50,0.41,0.00,247.77,"54,926.00",246.66,"13,609,153.00",248,0.25,6.00,0.10,2.44,-0.35,261.06,269.19,337.50,199.00
NBLD87,-,"1,070.10","1,070.10","1,070.10","1,070.10","1,070.10",0.00,0.00,"1,070.10",50.00,"1,070.00","53,505.00",2,0.10,0.00,0.01,0.00,0.00,"1,035.79","1,017.75","1,085.00",916.00
NCCD86,-,"1,120.00","1,120.00","1,120.00","1,120.00","1,120.00",0.00,0.00,"1,120.00",50.00,"1,129.10","56,000.00",1,-9.10,0.00,-0.81,0.00,0.00,"1,062.16","1,027.93","1,166.80",995.00
NESDO,-,"1,666.90","1,680.00","1,626.80","1,632.80","1,633.10",-0.30,0.00,"1,649.13","3,370.00","1,691.37","5,557,564.00",88,-58.57,53.20,-3.46,3.27,-1.00,"2,143.92","2,193.00","2,641.00","1,626.80"
NFS,-,657.00,669.90,635.00,637.69,635.00,2.69,0.00,645.61,"31,827.00",657.12,"20,547,956.80",392,-19.43,34.90,-2.96,5.50,-1.24,911.19,"1,147.54","2,614.90",487.10
NGPL,-,390.00,397.90,380.10,381.95,383.00,-1.05,0.00,388.55,"1,561,871.00",390.34,"606,868,984.90","3,224",-8.39,17.80,-2.15,4.68,-1.73,322.34,366.04,571.00,250.00
NHDL,-,735.00,746.00,705.90,710.81,705.90,4.91,0.01,722.12,"13,794.00",733.24,"9,960,961.20",116,-22.43,40.10,-3.06,5.68,-1.59,794.46,729.07,"1,002.60",415.20
NHPC,-,239.00,243.00,230.30,231.49,231.10,0.39,0.00,236.22,"233,952.00",238.65,"55,265,091.30",730,-7.16,12.70,-3.00,5.51,-2.05,220.95,222.30,290.00,136.00
NIBLGF,-,8.80,8.80,8.64,8.70,8.70,0.00,0.00,8.70,"6,950.00",8.73,"60,479.00",7,-0.03,0.16,-0.34,1.85,-0.02,8.75,8.98,10.64,7.78
NIBLSTF,-,8.22,8.50,8.22,8.29,8.26,0.03,0.00,8.34,"18,110.00",8.25,"151,089.40",27,0.04,0.28,0.48,3.41,-0.64,8.69,8.72,10.55,7.85
NIBSF2,-,8.22,8.50,8.22,8.50,8.50,0.00,0.00,8.29,"5,033.00",8.36,"41,724.50",17,0.14,0.28,1.67,3.41,2.47,8.47,8.52,9.60,7.53
NICA,-,345.30,359.00,345.30,349.98,349.10,0.88,0.00,351.02,"55,925.00",352.29,"19,630,604.60",323,-2.31,13.70,-0.66,3.97,-0.30,386.58,418.79,573.00,340.10
NICBF,-,9.30,9.30,9.30,9.30,9.30,0.00,0.00,9.30,400.00,9.30,"3,720.00",1,0.00,0.00,0.00,0.00,0.00,9.26,9.40,10.50,8.38
NICFC,-,9.10,9.21,9.06,9.06,9.06,0.00,0.00,9.18,"3,600.00",9.10,"33,050.00",11,-0.04,0.15,-0.44,1.66,-1.33,9.18,9.38,10.99,8.13
NICGF2,-,8.50,8.59,8.50,8.58,8.59,-0.01,0.00,8.58,"11,500.00",8.51,"98,675.00",16,0.07,0.09,0.82,1.06,-0.01,8.81,8.79,9.79,7.55
NICL,-,783.00,789.90,767.00,771.27,779.80,-8.53,-0.01,774.87,"6,339.00",779.82,"4,911,901.60",56,-8.55,22.90,-1.10,2.99,-0.47,940.45,967.18,"1,162.00",750.00
NICLBSL,-,620.00,626.90,615.00,615.91,616.00,-0.09,0.00,618.21,"4,904.00",625.69,"3,031,688.20",112,-9.78,11.90,-1.56,1.93,-0.37,676.65,706.85,907.00,606.30
NICSF,-,9.20,9.21,9.20,9.21,9.21,0.00,0.00,9.21,"1,200.00",9.28,"11,048.00",8,-0.07,0.01,-0.75,0.11,0.04,9.34,9.58,11.45,8.31
NIFRA,-,284.50,293.00,282.10,283.60,282.10,1.50,0.01,285.92,"214,483.00",287.65,"61,324,123.50",885,-4.05,10.90,-1.41,3.86,-0.82,271.29,276.39,366.60,188.10
NIFRAUR85/86,-,"1,001.00","1,001.00","1,001.00","1,001.00","1,001.00",0.00,0.00,"1,001.00",30.00,"1,000.00","30,030.00",1,1.00,0.00,0.10,0.00,0.00,0.00,0.00,"1,025.00",870.90
NIL,-,764.00,766.00,738.00,738.90,740.00,-1.10,0.00,749.76,"27,677.00",761.48,"20,750,993.20",289,-22.58,28.00,-2.97,3.79,-1.47,844.23,876.79,"1,050.00",730.00
NIMB,-,210.00,210.00,205.00,205.24,205.50,-0.26,0.00,206.77,"68,493.00",207.07,"14,162,377.90",316,-1.83,5.00,-0.88,2.44,-0.75,217.41,225.29,295.00,149.20
NIMBPO,-,162.10,162.10,155.80,155.80,155.80,0.00,0.00,155.97,"1,140.00",159.20,"177,806.00",4,-3.40,6.30,-2.14,4.04,-0.11,161.58,167.76,222.00,127.00
NLG,-,804.30,810.00,787.40,788.46,788.00,0.46,0.00,794.43,"33,014.00",804.30,"26,227,221.40",240,-15.84,22.60,-1.97,2.87,-0.76,962.91,"1,034.84","1,382.00",732.00
NLIC,-,765.00,765.00,750.00,753.34,753.00,0.34,0.00,758.73,"26,702.00",760.19,"20,259,651.80",266,-6.85,15.00,-0.90,2.00,-0.72,783.91,806.28,"1,060.00",570.00
NLICL,-,620.10,627.90,611.00,612.45,617.00,-4.55,-0.01,619.09,"9,300.00",620.07,"5,757,572.50",53,-7.62,16.90,-1.23,2.77,-1.08,612.32,623.38,776.10,528.00
NMB,-,240.00,245.00,238.10,238.74,238.60,0.14,0.00,240.51,"38,785.00",239.03,"9,328,162.50",180,-0.29,6.90,-0.12,2.90,-0.74,248.74,252.38,300.00,168.20
NMBHF2,-,8.47,8.81,8.45,8.47,8.47,0.00,0.00,8.50,"22,700.00",8.64,"192,898.50",30,-0.17,0.36,-1.97,4.26,-0.33,0.00,0.00,10.00,8.39
NMBMF,-,704.10,714.00,681.20,686.82,686.70,0.12,0.00,692.46,"1,905.00",704.00,"1,319,137.80",29,-17.18,32.80,-2.44,4.82,-0.82,733.62,738.41,918.00,630.00
NMFBS,-,"1,175.00","1,220.00","1,175.00","1,198.79","1,196.10",2.69,0.00,"1,205.69","5,338.00","1,188.88","6,435,996.40",66,9.91,45.00,0.83,3.83,-0.58,"1,309.97","1,375.06","1,727.00","1,161.00"
NMIC,-,"2,278.80","2,457.60","2,278.80","2,457.60","2,457.60",0.00,0.00,"2,457.07","29,180.00","2,234.20","71,697,241.00","2,876",223.40,178.80,10.00,7.85,0.02,0.00,0.00,"2,457.60",302.30
NMLBBL,-,640.00,645.70,620.00,624.06,621.00,3.06,0.00,628.99,"7,561.00",640.79,"4,755,809.60",78,-16.73,25.70,-2.61,4.15,-0.79,684.94,727.81,988.00,599.60
NRIC,-,"1,180.00","1,218.90","1,165.00","1,171.45","1,170.00",1.45,0.00,"1,188.21","108,318.00","1,203.15","128,704,627.80",603,-31.70,53.90,-2.63,4.63,-1.43,"1,019.07",958.25,"1,389.90",630.10
NRM,-,460.00,472.30,460.00,464.98,465.00,-0.02,0.00,465.78,"28,780.00",462.01,"13,405,232.20",256,2.97,12.30,0.64,2.67,-0.17,491.12,483.49,645.00,340.50
NRN,-,"2,076.30","2,098.00","2,011.00","2,024.00","2,020.00",4.00,0.00,"2,038.82","151,967.00","2,065.05","309,833,675.40","1,064",-41.05,87.00,-1.99,4.33,-0.73,"1,355.77","1,218.68","2,159.00",481.10
NSIF2,-,10.34,10.55,10.34,10.48,10.48,0.00,0.00,10.43,"7,300.00",10.45,"76,126.00",18,0.03,0.21,0.29,2.03,0.49,10.36,10.61,12.47,9.15
NTC,-,885.00,888.90,870.00,871.84,870.60,1.24,0.00,876.43,"20,086.00",876.14,"17,604,038.50",247,-4.30,18.90,-0.49,2.17,-0.53,922.16,946.56,"1,214.00",800.00
NUBL,-,679.90,679.90,667.00,670.00,674.00,-4.00,-0.01,670.44,"7,002.00",671.38,"4,694,446.00",69,-1.38,12.90,-0.21,1.93,-0.07,691.37,720.72,930.20,645.00
NWCL,-,937.00,973.00,935.10,954.00,960.00,-6.00,-0.01,939.99,"19,060.00",941.78,"17,916,197.80",102,12.22,37.90,1.30,4.05,1.47,"1,000.00","1,012.68","1,264.00",711.00
NYADI,-,471.00,506.00,466.00,470.30,467.00,3.30,0.01,478.81,"53,035.00",480.22,"25,393,624.40",345,-9.92,40.00,-2.07,8.58,-1.81,533.67,471.06,880.00,276.00
OHL,-,845.10,921.00,845.10,901.80,904.70,-2.90,0.00,895.14,"35,222.00",852.04,"31,528,640.70",247,49.76,75.90,5.84,8.98,0.74,914.35,948.94,"1,205.00",740.00
OMPL,-,443.30,478.10,443.30,478.10,478.10,0.00,0.00,474.21,220.00,434.70,"104,326.00",22,43.40,34.80,9.98,7.85,0.81,0.00,0.00,478.10,270.00
PBD85,-,"1,080.30","1,080.30","1,080.30","1,080.30","1,080.30",0.00,0.00,"1,080.30",25.00,"1,080.43","27,007.50",1,-0.13,0.00,-0.01,0.00,0.00,"1,035.00","1,000.13","1,100.00",970.00
PBD88,-,"1,150.00","1,150.00","1,150.00","1,150.00","1,150.00",0.00,0.00,"1,150.00",25.00,"1,130.00","28,750.00",1,20.00,0.00,1.77,0.00,0.00,"1,121.04","1,098.98","1,219.70","1,001.00"
PCBL,-,244.00,244.00,237.20,237.97,237.90,0.07,0.00,240.14,"31,412.00",242.21,"7,543,231.50",149,-4.24,6.80,-1.75,2.87,-0.91,255.12,265.26,329.00,190.10
PFL,-,432.00,437.90,417.00,418.51,417.00,1.51,0.00,424.02,"25,345.00",431.50,"10,746,873.60",225,-12.99,20.90,-3.01,5.01,-1.32,513.29,554.24,794.90,339.90
PHCL,-,635.20,647.00,628.10,641.72,640.20,1.52,0.00,637.91,"74,609.00",634.98,"47,593,705.80",595,6.74,18.90,1.06,3.01,0.59,592.13,530.09,745.60,280.00
PMHPL,-,315.00,317.00,309.00,310.42,311.00,-0.58,0.00,312.19,"18,592.00",317.87,"5,804,178.30",113,-7.45,8.00,-2.34,2.59,-0.57,298.43,292.50,348.80,217.60
PMLI,-,560.00,560.00,540.00,550.24,551.00,-0.76,0.00,545.53,"35,259.00",556.35,"19,235,017.20",241,-6.11,20.00,-1.10,3.70,0.86,566.02,578.61,732.20,477.10
PMLIP,-,309.00,309.00,309.00,309.00,309.00,0.00,0.00,309.00,"6,039.00",309.00,"1,866,051.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,309.00,270.00
PPCL,-,362.00,367.00,348.50,352.18,350.00,2.18,0.01,358.49,"125,454.00",355.58,"44,974,620.00",318,-3.40,18.50,-0.96,5.31,-1.79,309.19,302.45,367.20,221.60
PPL,-,490.00,494.00,475.10,477.52,478.00,-0.48,0.00,479.47,"14,107.00",484.43,"6,763,892.90",172,-6.91,18.90,-1.43,3.98,-0.41,543.85,531.59,648.60,428.00
PRIN,-,892.90,892.90,861.70,867.56,876.00,-8.44,-0.01,872.67,"21,373.00",879.80,"18,651,661.20",102,-12.24,31.20,-1.39,3.62,-0.59,965.50,972.48,"1,113.00",756.00
PROFL,-,520.00,529.60,505.00,507.09,511.90,-4.81,-0.01,515.16,"20,453.00",525.66,"10,536,591.30",175,-18.57,24.60,-3.53,4.87,-1.59,597.70,608.20,865.00,330.00
PRSF,-,10.55,10.70,10.50,10.69,10.69,0.00,0.00,10.55,"1,327,900.00",10.53,"14,011,524.00",12,0.16,0.20,1.52,1.90,1.29,10.20,10.23,11.30,8.23
PRVU,-,204.00,206.90,201.00,201.21,201.10,0.11,0.00,203.57,"98,889.00",204.13,"20,131,074.10",402,-2.92,5.90,-1.43,2.94,-1.17,221.69,228.66,297.00,134.60
PSF,-,10.50,10.69,10.50,10.62,10.69,-0.07,-0.01,10.58,"7,150.00",10.71,"75,655.00",20,-0.09,0.19,-0.84,1.81,0.37,10.18,10.23,11.10,8.36
RADHI,-,717.00,747.00,704.60,736.58,744.20,-7.62,-0.01,734.56,"899,951.00",703.24,"661,070,703.00","2,540",33.34,42.40,4.74,6.02,0.27,425.19,417.00,747.00,226.00
RAWA,-,859.90,860.00,830.20,838.60,847.00,-8.40,-0.01,841.01,"2,470.00",844.85,"2,077,293.10",60,-6.25,29.80,-0.74,3.59,-0.29,841.76,790.94,990.00,457.00
RBCL,-,"14,706.00","14,790.00","14,705.00","14,742.50","14,705.00",37.50,0.00,"14,741.00",110.00,"14,775.00","1,621,510.00",10,-32.50,85.00,-0.22,0.58,0.01,"15,480.42","16,217.31","22,493.90","12,901.00"
RBCLPO,-,"11,692.00","11,745.00","11,465.20","11,465.62","11,465.20",0.42,0.00,"11,504.52",250.00,"11,463.00","2,876,131.00",6,2.62,279.80,0.02,2.44,-0.34,"11,875.84","12,243.97","16,270.00","9,893.10"
RFPL,-,535.00,535.00,508.00,509.71,508.00,1.71,0.00,515.27,"26,588.00",525.48,"13,699,957.80",307,-15.77,27.00,-3.00,5.31,-1.09,869.33,745.00,"1,484.00",322.90
RHGCL,-,571.70,601.00,571.70,582.45,585.00,-2.55,0.00,588.72,"133,246.00",560.55,"78,444,520.90",936,21.90,29.30,3.91,5.13,-1.08,557.94,507.48,708.00,332.10
RHPL,-,410.00,413.00,398.40,399.27,398.40,0.87,0.00,402.84,"59,234.00",405.81,"23,861,747.00",256,-6.54,14.60,-1.61,3.66,-0.89,424.67,415.18,527.00,260.30
RIDI,-,280.00,282.30,264.50,266.07,266.00,0.07,0.00,272.71,"570,275.00",277.30,"155,521,422.00","1,486",-11.23,17.80,-4.05,6.73,-2.50,234.44,238.13,311.00,154.50
RLFL,-,516.00,517.00,497.00,498.58,500.00,-1.42,0.00,502.45,"19,349.00",517.39,"9,721,809.30",195,-18.81,20.00,-3.64,4.02,-0.78,578.60,589.53,838.00,383.30
RMF1,-,9.05,9.23,9.05,9.13,9.13,0.00,0.00,9.15,"5,200.00",9.19,"47,568.00",10,-0.06,0.18,-0.65,1.99,-0.19,9.06,9.06,10.19,7.52
RMF2,-,9.30,9.32,9.30,9.32,9.32,0.00,0.00,9.31,900.00,9.29,"8,376.00",6,0.03,0.02,0.32,0.22,0.14,9.25,9.45,10.73,8.20
RNLI,-,510.90,516.90,506.60,509.14,509.20,-0.06,0.00,509.49,"83,109.00",510.96,"42,343,171.10",566,-1.82,10.30,-0.36,2.03,-0.07,531.32,526.58,600.10,415.00
RSDC,-,657.00,661.00,647.10,650.50,650.10,0.40,0.00,651.80,"10,134.00",657.55,"6,605,387.80",111,-7.05,13.90,-1.07,2.15,-0.20,707.72,724.72,890.00,639.00
RURU,-,707.00,716.10,705.20,709.88,708.30,1.58,0.00,711.39,"9,092.00",716.43,"6,467,950.40",66,-6.55,10.90,-0.91,1.55,-0.21,738.58,756.92,926.80,500.30
SADBL,-,397.00,409.90,394.00,406.87,409.00,-2.13,-0.01,401.71,"66,986.00",395.71,"26,908,821.10",259,11.16,15.90,2.82,4.04,1.27,415.53,420.88,497.00,303.40
SAGF,-,9.76,9.76,9.38,9.63,9.63,0.00,0.00,9.60,"1,900.00",9.95,"18,245.00",8,-0.32,0.38,-3.22,4.05,0.28,9.56,9.70,10.93,8.44
SAHAS,-,538.50,540.00,518.00,519.09,518.20,0.89,0.00,526.53,"210,551.00",533.66,"110,861,763.40","1,125",-14.57,22.00,-2.73,4.25,-1.43,505.33,528.45,725.00,409.50
SALICO,-,694.90,721.50,672.30,682.22,683.00,-0.78,0.00,686.95,"8,489.00",681.31,"5,831,539.00",53,0.91,49.20,0.13,7.32,-0.69,725.37,748.34,926.00,644.90
SAMAJ,-,"2,535.50","2,550.00","2,430.00","2,435.70","2,435.00",0.70,0.00,"2,487.32",748.00,"2,523.50","1,860,512.10",34,-87.80,120.00,-3.48,4.94,-2.12,"3,155.42","3,108.81","4,181.00","1,871.00"
SANIMA,-,306.10,310.00,306.10,307.75,308.10,-0.35,0.00,307.80,"44,591.00",306.06,"13,725,004.50",183,1.69,3.90,0.55,1.27,-0.02,305.45,316.90,382.00,232.00
SAPDBL,-,832.00,864.00,807.00,813.33,812.00,1.33,0.00,821.61,"43,273.00",848.41,"35,553,700.40",383,-35.08,57.00,-4.13,7.06,-1.02,"1,085.39",900.37,"1,622.70",315.20
SARBTM,-,881.10,886.00,865.30,867.48,865.30,2.18,0.00,873.86,"65,796.00",876.85,"57,496,786.50",276,-9.37,20.70,-1.07,2.39,-0.74,798.94,812.61,"1,060.00",696.80
SBCF,-,9.35,9.40,9.35,9.37,9.37,0.00,0.00,9.39,"12,400.00",9.37,"116,422.00",10,0.00,0.05,0.00,0.53,-0.20,9.25,9.21,10.04,7.53
SBD87,-,"1,083.00","1,085.00","1,083.00","1,085.00","1,085.00",0.00,0.00,"1,084.00",55.00,"1,075.00","59,620.00",3,10.00,2.00,0.93,0.18,0.09,"1,024.90",994.37,"1,085.00",940.00
SBI,-,393.00,393.00,380.60,384.36,384.00,0.36,0.00,384.56,"19,391.00",387.72,"7,457,062.80",105,-3.36,12.40,-0.87,3.26,-0.05,430.13,435.16,549.00,270.00
SBL,-,264.20,273.90,264.20,271.24,272.00,-0.76,0.00,271.17,"47,947.00",269.55,"13,001,891.50",119,1.69,9.70,0.63,3.67,0.03,296.37,310.91,380.00,219.50
SCB,-,607.00,609.00,603.10,605.59,607.00,-1.41,0.00,605.44,"8,913.00",607.56,"5,396,284.20",125,-1.97,5.90,-0.32,0.98,0.02,666.90,677.22,790.00,513.00
SEF,-,9.66,9.70,9.66,9.70,9.70,0.00,0.00,9.70,"8,500.00",9.84,"82,410.00",6,-0.14,0.04,-1.42,0.41,0.05,9.76,9.67,10.49,7.70
SFCL,-,517.00,525.00,495.00,498.93,497.20,1.73,0.00,502.98,"26,235.00",516.89,"13,195,660.40",214,-17.96,30.00,-3.47,6.06,-0.81,626.74,634.51,"1,117.90",333.30
SFEF,-,9.40,9.44,9.40,9.44,9.44,0.00,0.00,9.43,"6,100.00",9.45,"57,540.00",8,-0.01,0.04,-0.11,0.43,0.08,9.33,9.28,10.66,7.65
SFMF,-,10.60,10.60,10.40,10.40,10.40,0.00,0.00,10.58,"2,180.00",10.40,"23,072.00",2,0.00,0.20,0.00,1.92,-1.76,10.25,10.29,11.99,9.22
SGHC,-,490.00,499.00,481.00,483.30,481.00,2.30,0.00,486.43,"15,442.00",497.58,"7,511,379.90",129,-14.28,18.00,-2.87,3.74,-0.65,511.70,479.06,649.50,308.10
SGIC,-,577.60,577.60,560.00,561.58,561.20,0.38,0.00,564.39,"20,408.00",566.28,"11,518,044.50",203,-4.70,17.60,-0.83,3.14,-0.50,663.23,671.05,817.10,516.00
SGICP,-,323.00,323.00,323.00,323.00,323.00,0.00,0.00,250.00,"36,429.00",323.00,"9,107,250.00",1,0.00,0.00,0.00,0.00,22.60,0.00,0.00,323.00,100.00
SHEL,-,300.00,300.70,281.80,283.51,283.50,0.01,0.00,289.89,"901,565.00",294.83,"261,354,857.50","2,342",-11.32,18.90,-3.84,6.71,-2.25,256.18,254.88,334.40,143.50
SHINE,-,407.00,413.30,405.00,409.85,411.80,-1.95,0.00,409.38,"44,573.00",405.16,"18,247,325.10",227,4.69,8.30,1.16,2.05,0.11,434.40,455.34,625.00,373.20
SHIVM,-,538.00,546.00,528.50,530.12,533.00,-2.88,-0.01,535.83,"165,976.00",541.46,"88,935,523.20",566,-11.34,17.50,-2.09,3.31,-1.08,551.09,574.12,779.90,470.50
SHL,-,515.00,562.20,515.00,553.91,556.00,-2.09,0.00,543.35,"573,286.00",511.16,"311,493,868.30","1,623",42.75,47.20,8.36,9.17,1.91,504.75,515.56,636.50,416.50
SHLB,-,"1,935.00","1,950.00","1,935.00","1,945.22","1,945.00",0.22,0.00,"1,940.79","1,006.00","1,952.95","1,952,436.00",31,-7.73,15.00,-0.40,0.78,0.23,"2,404.62","2,232.36","2,907.00","1,272.90"
SHPC,-,625.00,627.00,602.00,613.11,617.00,-3.89,-0.01,616.24,"865,520.00",620.88,"533,368,599.40","2,132",-7.77,25.00,-1.25,4.15,-0.51,512.91,520.31,680.00,316.00
SICL,-,763.20,770.00,758.10,759.21,759.90,-0.69,0.00,762.02,"16,863.00",761.95,"12,849,976.60",104,-2.74,11.90,-0.36,1.57,-0.37,807.20,831.35,"1,120.00",675.00
SIFC,-,541.00,541.90,510.00,512.76,510.10,2.66,0.01,519.78,"12,086.00",534.45,"6,282,028.00",122,-21.69,31.90,-4.06,6.25,-1.37,575.30,592.09,795.00,409.30
SIGS2,-,10.09,10.28,10.09,10.28,10.28,0.00,0.00,10.09,"6,100.00",10.29,"61,568.00",2,-0.01,0.19,-0.10,1.88,1.82,9.80,9.70,10.42,7.90
SIGS3,-,10.20,10.40,10.10,10.20,10.20,0.00,0.00,10.26,"1,500.00",10.30,"15,391.00",12,-0.10,0.30,-0.97,2.97,-0.59,9.86,9.79,10.81,8.28
SIKLES,-,"1,023.00","1,103.00",990.00,"1,086.93","1,081.10",5.83,0.01,"1,085.32","50,613.00","1,003.29","54,931,414.70",63,83.64,113.00,8.34,11.41,0.15,"1,022.62",927.58,"1,475.00",485.10
SINDU,-,888.00,905.00,817.00,826.35,825.00,1.35,0.00,846.03,"86,305.00",891.38,"73,016,253.40","1,020",-65.03,88.00,-7.30,10.77,-2.38,"1,013.84",879.25,"1,482.00",368.00
SJCL,-,343.50,343.50,327.70,330.04,336.00,-5.96,-0.02,332.06,"22,252.00",337.76,"7,389,100.00",190,-7.72,15.80,-2.29,4.82,-0.61,350.10,349.41,442.00,256.00
SJLIC,-,440.00,443.00,430.00,433.41,434.00,-0.59,0.00,434.12,"37,162.00",438.14,"16,132,792.10",303,-4.73,13.00,-1.08,3.02,-0.16,459.18,474.79,644.00,395.10
SKBBL,-,787.00,801.00,787.00,799.66,800.00,-0.34,0.00,798.64,"8,064.00",799.85,"6,440,260.40",93,-0.19,14.00,-0.02,1.78,0.13,850.31,888.54,"1,105.00",780.20
SLBBL,-,871.10,873.00,854.00,859.01,854.00,5.01,0.01,864.17,"9,545.00",865.49,"8,248,512.40",91,-6.48,19.00,-0.75,2.22,-0.60,949.98,964.36,"1,250.00",703.00
SLBSL,-,"1,527.10","1,645.00","1,472.00","1,488.02","1,475.00",13.02,0.01,"1,499.83","2,327.00","1,497.25","3,490,114.20",67,-9.23,173.00,-0.62,11.75,-0.79,"1,965.91","1,754.58","3,047.00",901.60
SLCF,-,9.60,9.79,9.60,9.61,9.61,0.00,0.00,9.61,"8,300.00",9.70,"79,724.00",16,-0.09,0.19,-0.93,1.98,0.05,9.58,9.52,10.60,7.84
SMATA,-,764.90,766.00,745.50,748.89,751.00,-2.11,0.00,751.89,"5,839.00",764.90,"4,390,270.20",106,-16.01,20.50,-2.09,2.75,-0.40,855.39,887.79,"1,271.00",735.00
SMB,-,"2,310.00","2,356.20","2,275.10","2,323.33","2,312.00",11.33,0.00,"2,304.98","1,549.00","2,309.99","3,570,406.70",40,13.34,81.10,0.58,3.56,0.79,"2,688.80","2,397.79","4,026.20","1,414.00"
SMFBS,-,"1,685.30","1,718.90","1,604.00","1,694.90","1,694.90",0.00,0.00,"1,641.33",709.00,"1,652.50","1,163,706.10",15,42.40,114.90,2.57,7.16,3.16,"1,920.22","1,786.86","2,426.40","1,215.20"
SMH,-,874.00,877.00,862.00,870.06,870.00,0.06,0.00,867.07,"1,155.00",873.46,"1,001,461.10",24,-3.40,15.00,-0.39,1.74,0.34,"1,031.60","1,033.83","1,283.00",641.00
