Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
LSLPO,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"55,945.00",100.00,"5,594,500.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,145.00,100.00
LUK,-,10.41,10.67,10.31,10.39,10.45,-0.06,-0.01,10.61,"11,900.00",10.52,"126,261.00",16,-0.13,0.36,-1.24,3.49,-2.12,9.77,9.70,10.85,8.65
LVF2,-,10.02,10.13,9.94,10.12,10.13,-0.01,0.00,10.03,"585,200.00",10.14,"5,870,456.00",49,-0.02,0.19,-0.20,1.91,0.87,9.52,9.40,10.40,8.27
MAKAR,-,610.00,632.90,603.20,632.90,632.90,0.00,0.00,612.27,"5,678.00",608.39,"3,476,441.00",74,24.51,29.70,4.03,4.92,3.26,697.48,667.46,860.00,431.30
MANDU,-,920.00,920.00,900.00,903.53,903.00,0.53,0.00,903.31,"2,576.00",905.25,"2,326,918.80",79,-1.72,20.00,-0.19,2.22,0.02,903.15,910.18,"1,463.30",805.60
MATRI,-,"1,192.00","1,212.80","1,169.50","1,204.85","1,200.00",4.85,0.00,"1,195.12","7,324.00","1,169.00","8,753,054.90",110,35.85,43.30,3.07,3.70,0.81,"1,218.30","1,261.72","1,716.00","1,125.00"
MBJC,-,319.00,319.00,313.00,316.05,315.10,0.95,0.00,315.34,"89,361.00",316.59,"28,179,300.20",561,-0.54,6.00,-0.17,1.92,0.22,331.55,337.62,433.00,293.50
MBL,-,252.00,264.10,252.00,259.41,259.90,-0.49,0.00,260.47,"556,934.00",250.53,"145,062,588.30","1,200",8.88,12.10,3.54,4.80,-0.41,225.76,234.33,295.00,196.00
MBLD2085,-,"1,265.00","1,273.18","1,265.00","1,294.00","1,273.18",20.82,0.02,"1,270.82",110.00,"1,272.50","139,790.00",6,21.50,8.18,1.69,0.65,1.79,"1,053.47",0.00,"1,273.90","1,070.00"
MBLEF,-,9.78,9.97,9.71,9.93,9.97,-0.04,0.00,9.92,"317,477.00",9.60,"3,149,722.60",66,0.33,0.26,3.44,2.68,0.09,0.00,0.00,10.19,8.59
MCHL,-,541.60,541.60,529.00,533.03,531.00,2.03,0.00,531.57,"5,379.00",531.16,"2,859,313.00",70,1.87,12.60,0.35,2.38,0.27,595.49,588.39,714.00,448.00
MDB,-,658.30,710.10,646.10,688.17,686.00,2.17,0.00,673.89,"152,231.00",645.55,"102,586,499.30",763,42.62,64.00,6.60,9.91,2.08,634.08,650.96,843.50,531.00
MEHL,-,420.30,429.40,420.30,423.32,425.00,-1.68,0.00,424.15,"14,796.00",422.76,"6,275,653.90",135,0.56,9.10,0.13,2.17,-0.19,513.34,487.20,696.00,341.30
MEL,-,314.00,318.90,308.10,314.10,315.60,-1.50,0.00,314.69,"24,737.00",313.06,"7,784,388.70",267,1.04,10.80,0.33,3.51,-0.19,325.82,321.22,393.00,230.00
MEN,-,633.00,641.00,626.00,639.19,639.00,0.19,0.00,632.70,"276,662.00",625.06,"175,044,456.70",662,14.13,15.00,2.26,2.40,1.02,593.91,622.49,809.50,552.40
MERO,-,813.00,855.00,810.00,846.53,855.00,-8.47,-0.01,827.40,"176,544.00",812.25,"146,072,524.30",545,34.28,45.00,4.22,5.56,2.26,731.12,738.32,980.00,648.00
MFIL,-,634.80,634.80,610.50,623.27,621.00,2.27,0.00,621.01,"36,490.00",622.87,"22,660,639.60",229,0.40,24.30,0.06,3.98,0.36,611.98,650.40,917.00,560.00
MHCL,-,441.50,454.00,441.50,446.80,451.00,-4.20,-0.01,448.80,"11,119.00",446.72,"4,990,245.60",133,0.08,12.50,0.02,2.83,-0.45,516.48,503.51,655.00,355.10
MHL,-,577.60,607.00,577.60,602.38,607.00,-4.62,-0.01,597.02,"12,386.00",589.38,"7,394,672.80",144,13.00,29.40,2.21,5.09,0.89,709.41,742.66,"1,101.00",554.00
MHNL,-,271.20,275.90,263.30,264.87,266.90,-2.03,-0.01,266.70,"29,393.00",265.92,"7,839,164.00",144,-1.05,12.60,-0.39,4.79,-0.69,268.76,270.05,379.00,234.00
MKCL,-,"1,470.00","1,554.40","1,470.00","1,495.41","1,488.30",7.11,0.00,"1,501.92","6,105.00","1,494.27","9,169,201.40",121,1.14,84.40,0.08,5.74,-0.44,"1,574.51","1,564.32","1,926.00","1,230.10"
MKHC,-,411.20,422.80,411.00,413.74,412.10,1.64,0.00,415.40,"21,043.00",418.40,"8,741,341.50",172,-4.66,11.80,-1.11,2.87,-0.40,496.63,480.15,627.00,307.40
MKHL,-,974.60,974.60,894.80,915.95,894.90,21.05,0.02,925.91,"167,040.00",994.22,"154,663,574.20",421,-78.27,79.80,-7.87,8.92,-1.09,719.92,675.31,"1,027.00",450.80
MKJC,-,527.30,537.00,518.00,520.10,521.00,-0.90,0.00,524.72,"29,724.00",517.05,"15,596,829.40",178,3.05,19.00,0.59,3.67,-0.89,544.14,536.07,700.00,402.00
MLBBL,-,"1,565.00","1,615.00","1,565.00","1,598.84","1,585.00",13.84,0.01,"1,599.44","34,102.00","1,590.84","54,543,979.00",98,8.00,50.00,0.50,3.19,-0.04,"1,574.20","1,612.31","2,019.00","1,360.00"
MLBL,-,403.00,419.00,400.00,411.67,413.00,-1.33,0.00,410.45,"284,936.00",397.07,"116,951,797.90",947,14.60,19.00,3.68,4.75,0.30,393.17,396.89,498.00,350.00
MLBS,-,"1,625.00","1,681.00","1,625.00","1,660.98","1,655.00",5.98,0.00,"1,658.40",716.00,"1,650.00","1,187,413.00",36,10.98,56.00,0.67,3.45,0.16,"1,816.18","1,870.99","2,530.00","1,311.00"
MLBSL,-,"2,316.00","2,376.90","2,316.00","2,355.15","2,360.00",-4.85,0.00,"2,360.35","3,093.00","2,356.33","7,300,550.90",60,-1.18,60.90,-0.05,2.63,-0.22,"2,259.38","2,249.54","2,648.70","1,950.00"
MMF1,-,8.88,9.85,8.88,9.58,9.58,0.00,0.00,9.26,"580,842.00",8.98,"5,379,970.81",99,0.60,0.97,6.68,10.92,3.32,8.78,8.84,9.85,7.40
MMKJL,-,596.00,607.00,575.00,592.10,592.00,0.10,0.00,589.51,"7,842.00",584.92,"4,622,967.30",85,7.18,32.00,1.23,5.57,0.44,668.99,656.77,890.40,451.80
MNBBL,-,392.20,408.00,392.20,405.92,408.00,-2.08,-0.01,402.56,"184,013.00",393.16,"74,076,382.10",628,12.76,15.80,3.25,4.03,0.83,368.12,376.31,482.00,349.00
MNMF1,-,9.54,10.10,9.52,9.90,9.99,-0.09,-0.01,9.90,"248,960.00",9.72,"2,464,763.60",74,0.18,0.58,1.85,6.09,0.00,0.00,0.00,10.42,8.67
MPFL,-,624.80,653.00,624.80,642.20,647.00,-4.80,-0.01,646.75,"35,253.00",637.45,"22,799,745.20",242,4.75,28.20,0.75,4.51,-0.71,631.57,667.87,936.90,533.00
MSHL,-,861.00,933.30,861.00,916.96,933.30,-16.34,-0.02,900.60,"55,351.00",878.27,"49,849,274.70",124,38.69,72.30,4.41,8.40,1.78,924.36,940.74,"1,180.00",665.00
MSLB,-,"1,275.50","1,305.70","1,275.50","1,296.01","1,297.50",-1.49,0.00,"1,296.04","3,733.00","1,280.12","4,838,100.40",106,15.89,30.20,1.24,2.37,0.00,"1,294.91","1,395.68","1,851.00","1,130.20"
NABBC,-,"1,714.00","1,714.00","1,629.10","1,643.93","1,640.00",3.93,0.00,"1,665.73","7,074.00","1,693.00","11,783,408.10",50,-49.07,84.90,-2.90,5.21,-1.33,"1,602.29","1,390.42","2,060.00",530.00
NABIL,-,530.00,543.60,530.00,541.37,541.00,0.37,0.00,539.67,"260,180.00",529.80,"140,412,352.70","1,160",11.57,13.60,2.18,2.57,0.31,491.22,508.99,700.00,474.10
NABILD87,-,"1,080.00","1,080.00","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,080.00",25.00,"1,076.00","27,000.00",1,4.00,0.00,0.37,0.00,0.00,"1,051.29",0.00,"1,118.00",980.00
NADEP,-,880.24,939.00,870.00,912.82,930.00,-17.18,-0.02,906.42,"12,244.00",880.24,"11,098,151.40",110,32.58,69.00,3.70,7.93,0.70,890.66,927.82,"1,190.00",775.00
NBF2,-,10.20,10.32,10.11,10.11,10.11,0.00,0.00,10.19,"110,125.00",10.15,"1,122,191.08",21,-0.04,0.21,-0.39,2.08,-0.79,9.68,9.60,10.63,8.70
NBF3,-,9.91,10.10,9.86,9.99,9.99,0.00,0.00,9.95,"108,500.00",10.00,"1,079,847.00",45,-0.01,0.24,-0.10,2.43,0.38,9.46,9.38,10.45,7.68
NBL,-,285.00,294.10,285.00,291.44,290.10,1.34,0.00,290.92,"563,881.00",281.82,"164,043,858.80","1,199",9.62,9.10,3.41,3.19,0.18,254.59,262.52,337.50,226.20
NBLD82,-,"1,130.00","1,130.00","1,130.00","1,130.00","1,130.00",0.00,0.00,"1,130.00",85.00,"1,127.00","96,050.00",1,3.00,0.00,0.27,0.00,0.00,"1,027.24",0.00,"1,248.00","1,022.00"
NBLD87,-,"1,052.50","1,052.50","1,052.50","1,052.50","1,052.50",0.00,0.00,"1,052.50",50.00,"1,066.20","52,625.00",1,-13.70,0.00,-1.28,0.00,0.00,"1,044.86","1,029.06","1,085.00",916.00
NESDO,-,"1,740.00","1,740.00","1,711.00","1,716.78","1,720.00",-3.22,0.00,"1,722.02","2,774.00","1,717.79","4,776,893.00",50,-1.01,29.00,-0.06,1.69,-0.31,"1,887.36","2,018.52","2,641.00","1,470.50"
NFS,-,745.00,753.50,740.00,741.37,742.00,-0.63,0.00,744.85,"34,643.00",735.73,"25,803,959.10",381,5.64,13.50,0.77,1.82,-0.47,693.92,886.22,"2,614.90",576.00
NGPL,-,400.00,402.60,393.00,398.67,399.00,-0.33,0.00,397.93,"669,291.00",396.05,"266,328,781.90","1,423",2.62,9.60,0.66,2.44,0.19,331.28,350.99,571.00,250.00
NHDL,-,689.00,689.00,673.00,676.78,676.00,0.78,0.00,678.54,"9,515.00",682.30,"6,456,287.40",87,-5.52,16.00,-0.81,2.38,-0.26,783.16,749.67,"1,002.60",520.00
NHPC,-,214.90,216.00,212.00,213.83,214.00,-0.17,0.00,214.45,"70,748.00",212.89,"15,171,970.80",267,0.94,4.00,0.44,1.89,-0.29,217.84,220.13,290.00,159.70
NIBD2082,-,"1,140.00","1,170.00","1,140.00","1,165.45","1,170.00",-4.55,0.00,"1,154.57",340.00,"1,138.00","392,555.00",20,27.45,30.00,2.41,2.63,0.93,"1,082.55","1,055.01","1,174.40","1,015.50"
NIBD84,-,"1,042.00","1,042.00","1,042.00","1,042.00","1,042.00",0.00,0.00,"1,042.00",25.00,"1,042.00","26,050.00",1,0.00,0.00,0.00,0.00,0.00,"1,037.63","1,020.69","1,077.00",943.00
NIBLGF,-,9.52,10.09,9.34,9.86,10.09,-0.23,-0.02,9.76,"213,425.00",9.34,"2,083,579.09",80,0.52,0.75,5.57,8.03,0.99,8.73,8.80,10.43,7.84
NIBLSTF,-,9.31,10.04,9.13,9.89,10.04,-0.15,-0.01,9.83,"166,656.00",9.13,"1,638,557.83",104,0.76,0.91,8.32,9.97,0.59,8.51,8.63,10.04,7.85
NIBSF2,-,9.18,9.54,8.82,8.83,8.82,0.01,0.00,8.84,"439,371.00",9.00,"3,884,099.92",67,-0.17,0.72,-1.89,8.16,-0.11,8.40,8.48,9.60,7.65
NICA,-,415.00,426.00,410.50,420.05,422.00,-1.95,0.00,420.18,"652,885.00",413.64,"274,327,020.20","1,805",6.41,15.50,1.55,3.78,-0.03,364.53,385.56,573.00,333.00
NICAD8283,-,"1,199.00","1,199.00","1,199.00","1,199.00","1,199.00",0.00,0.00,"1,199.00",10.00,"1,180.00","11,990.00",1,19.00,0.00,1.61,0.00,0.00,"1,121.83","1,123.65","1,239.30","1,032.50"
NICAD85/86,-,"1,082.10","1,082.10","1,082.10","1,164.00","1,082.10",81.90,0.08,"1,085.25",26.00,"1,170.00","28,216.50",2,-6.00,0.00,-0.51,0.00,6.77,"1,066.19",0.00,"1,175.00","1,004.90"
NICBF,-,9.99,9.99,9.61,9.77,9.77,0.00,0.00,9.76,"6,700.00",9.85,"65,371.00",13,-0.08,0.38,-0.81,3.95,0.13,9.19,9.24,10.50,8.49
NICFC,-,9.59,10.35,9.58,10.15,10.35,-0.20,-0.02,9.91,"33,450.00",9.63,"331,480.00",48,0.52,0.77,5.40,8.04,2.37,9.17,9.21,10.99,8.13
NICGF2,-,9.26,9.98,9.08,9.52,9.98,-0.46,-0.05,9.36,"50,426.00",9.08,"472,087.66",60,0.44,0.90,4.85,9.91,1.66,8.69,8.79,9.98,8.06
NICL,-,634.80,654.00,626.00,645.18,640.10,5.08,0.01,638.59,"38,919.00",622.44,"24,853,113.20",285,22.74,28.00,3.65,4.47,1.02,828.89,883.90,"1,162.00",570.00
NICLBSL,-,675.00,690.00,670.00,684.20,690.00,-5.80,-0.01,678.72,"16,979.00",663.85,"11,524,067.40",296,20.35,20.00,3.07,2.99,0.80,649.66,667.73,907.00,602.00
NICSF,-,9.20,9.38,9.20,9.29,9.27,0.02,0.00,9.31,"48,300.00",9.02,"449,752.00",19,0.27,0.18,2.99,1.96,-0.23,9.16,9.27,11.45,8.49
NIFRA,-,275.80,289.00,275.80,281.63,282.00,-0.37,0.00,284.67,"309,772.00",281.33,"88,182,113.60","1,023",0.30,13.20,0.11,4.79,-1.08,277.36,274.38,366.60,224.00
NIFRAGED,-,"1,002.00","1,002.00","1,000.00","1,000.00","1,000.00",0.00,0.00,"1,000.79",350.00,"1,001.00","350,275.00",8,-1.00,2.00,-0.10,0.20,-0.08,0.00,0.00,"1,020.00","1,000.00"
NIFRAUR85/86,-,"1,015.00","1,015.00","1,015.00","1,015.00","1,015.00",0.00,0.00,"1,015.00",59.00,"1,000.00","59,885.00",1,15.00,0.00,1.50,0.00,0.00,0.00,0.00,"1,025.00",870.90
NIL,-,719.00,719.00,701.30,710.36,714.00,-3.64,-0.01,709.13,"16,807.00",708.35,"11,918,330.80",150,2.01,17.70,0.28,2.52,0.17,754.95,813.05,"1,050.00",663.50
NIMB,-,230.00,234.90,228.10,231.02,231.10,-0.08,0.00,232.03,"286,630.00",227.40,"66,508,091.60",908,3.62,6.80,1.59,2.98,-0.44,213.05,218.59,295.00,172.20
NIMBPO,-,167.50,172.30,164.70,168.00,168.00,0.00,0.00,167.95,"24,605.00",164.57,"4,132,351.60",34,3.43,7.60,2.08,4.61,0.03,158.14,162.46,222.00,136.30
NLG,-,776.40,802.00,775.00,779.28,775.10,4.18,0.01,785.19,"44,478.00",785.80,"34,923,689.20",231,-6.52,27.00,-0.83,3.48,-0.76,890.08,948.51,"1,382.00",738.10
NLIC,-,789.00,804.70,770.00,772.97,776.00,-3.03,0.00,779.55,"89,270.00",774.89,"69,590,506.50",515,-1.92,34.70,-0.25,4.51,-0.85,764.78,780.84,"1,060.00",610.10
NLICL,-,623.00,635.00,605.00,623.58,635.00,-11.42,-0.02,620.69,"57,399.00",613.94,"35,626,786.30",220,9.64,30.00,1.57,4.96,0.46,615.85,611.51,776.10,551.00
NMB,-,269.00,271.50,265.50,269.72,270.00,-0.28,0.00,269.73,"281,194.00",265.68,"75,847,156.60",566,4.04,6.00,1.52,2.26,0.00,246.76,249.65,300.00,213.80
NMB50,-,10.65,10.70,10.65,10.69,10.69,0.00,0.00,10.68,600.00,10.73,"6,408.00",4,-0.04,0.05,-0.37,0.47,0.09,10.50,10.48,12.54,9.57
NMBHF2,-,9.00,9.50,8.92,9.06,8.92,0.14,0.02,9.47,"536,450.00",9.14,"5,081,938.00",44,-0.08,0.58,-0.88,6.50,-4.56,0.00,0.00,10.00,8.16
NMBMF,-,755.00,755.00,742.10,745.13,749.00,-3.87,-0.01,745.98,"8,562.00",740.57,"6,387,060.10",80,4.56,12.90,0.62,1.74,-0.11,725.45,723.07,918.00,646.80
NMFBS,-,"1,403.00","1,410.00","1,385.00","1,400.05","1,398.00",2.05,0.00,"1,400.77","52,958.00","1,389.60","74,181,713.60",128,10.45,25.00,0.75,1.81,-0.05,"1,257.01","1,306.68","1,727.00","1,161.00"
NMIC,-,"1,542.10","1,575.00","1,542.10","1,559.40","1,548.90",10.50,0.01,"1,561.59","15,166.00","1,552.39","23,683,016.70",472,7.01,32.90,0.45,2.13,-0.14,0.00,0.00,"2,703.30",302.30
NMLBBL,-,699.90,705.00,694.00,700.35,704.90,-4.55,-0.01,700.57,"15,872.00",688.75,"11,119,444.60",153,11.60,11.00,1.68,1.59,-0.03,662.78,684.24,988.00,608.20
NRIC,-,"1,260.00","1,283.00","1,250.00","1,260.11","1,260.00",0.11,0.00,"1,266.19","102,254.00","1,259.64","129,472,578.70",534,0.47,33.00,0.04,2.64,-0.48,"1,201.63","1,061.92","1,389.90",686.10
NRM,-,448.00,460.00,448.00,454.49,453.30,1.19,0.00,456.55,"22,554.00",451.77,"10,297,019.40",213,2.72,12.00,0.60,2.68,-0.45,490.99,478.04,645.00,402.00
NRN,-,"2,303.10","2,319.90","2,275.00","2,279.19","2,275.00",4.19,0.00,"2,300.35","140,047.00","2,303.91","322,157,263.40",714,-24.72,44.90,-1.07,1.97,-0.93,"1,756.85","1,500.29","2,364.90",748.00
NSIF2,-,11.00,11.53,10.60,11.29,11.53,-0.24,-0.02,11.05,"1,242,888.00",10.99,"13,731,573.30",53,0.30,0.93,2.73,8.77,2.14,10.42,10.44,12.47,9.69
NTC,-,874.20,885.00,868.80,877.27,877.00,0.27,0.00,878.20,"20,939.00",874.18,"18,388,703.70",275,3.09,16.20,0.35,1.86,-0.11,883.98,911.03,"1,214.00",835.00
NUBL,-,760.00,775.00,747.70,768.71,770.00,-1.29,0.00,762.02,"78,066.00",751.16,"59,487,541.90",327,17.55,27.30,2.34,3.65,0.87,687.53,695.36,930.20,650.00
NWCL,-,925.80,943.90,916.00,922.39,916.50,5.89,0.01,924.60,"6,416.00",907.69,"5,932,252.30",89,14.70,27.90,1.62,3.05,-0.24,959.39,975.78,"1,264.00",835.00
NYADI,-,462.00,462.90,450.10,455.06,456.00,-0.94,0.00,455.84,"49,131.00",453.92,"22,395,864.30",272,1.14,12.80,0.25,2.84,-0.17,551.69,492.90,880.00,283.30
OHL,-,896.00,904.70,880.00,880.45,880.00,0.45,0.00,889.90,"14,766.00",889.12,"13,140,311.80",132,-8.67,24.70,-0.98,2.81,-1.07,902.36,913.93,"1,205.00",777.10
OMPL,-,"1,450.00","1,539.00","1,430.00","1,517.76","1,510.00",7.76,0.01,"1,515.60","48,599.00","1,450.45","73,656,675.50","1,191",67.31,109.00,4.64,7.62,0.14,0.00,0.00,"2,167.20",270.00
PBD88,-,"1,218.00","1,218.00","1,199.00","1,201.00","1,201.00",0.00,0.00,"1,206.00",30.00,"1,195.00","36,180.00",3,6.00,19.00,0.50,1.58,-0.42,"1,133.38","1,116.78","1,219.70","1,001.00"
PBLD84,-,"1,143.00","1,143.00","1,140.00","1,143.00","1,143.00",0.00,0.00,"1,142.63",730.00,"1,142.90","834,119.50",11,0.10,3.00,0.01,0.26,0.03,"1,086.85","1,063.71","1,144.00","1,022.00"
PBLD87,-,"1,059.00","1,059.70","1,059.00","1,059.35","1,059.70",-0.35,0.00,"1,059.35",50.00,"1,039.00","52,967.50",2,20.35,0.70,1.96,0.07,0.00,"1,024.23",971.77,"1,087.00",960.00
PCBL,-,274.00,279.90,274.00,276.31,275.80,0.51,0.00,276.59,"328,750.00",272.42,"90,927,930.50",511,3.89,5.90,1.43,2.15,-0.10,248.62,256.21,329.00,215.00
PFL,-,438.00,440.00,429.80,431.44,431.00,0.44,0.00,433.83,"32,324.00",432.18,"14,022,959.30",222,-0.74,10.20,-0.17,2.37,-0.55,422.07,498.96,794.90,339.90
PHCL,-,510.40,515.10,493.20,511.00,515.00,-4.00,-0.01,506.64,"43,908.00",500.48,"22,245,463.00",258,10.52,21.90,2.10,4.44,0.85,582.15,566.74,745.60,310.00
PMHPL,-,379.50,410.00,379.50,406.66,408.80,-2.14,-0.01,400.51,"154,287.00",387.23,"61,793,835.30",482,19.43,30.50,5.02,8.04,1.51,321.42,307.33,459.00,237.00
PMLI,-,519.00,539.00,519.00,522.73,523.00,-0.27,0.00,525.34,"21,400.00",519.11,"11,242,319.80",227,3.62,20.00,0.70,3.85,-0.50,553.05,554.45,732.20,480.20
PPCL,-,377.80,377.80,364.30,365.86,367.00,-1.14,0.00,367.58,"79,520.00",370.46,"29,229,615.10",273,-4.60,13.50,-1.24,3.71,-0.47,333.57,315.49,409.90,221.60
PPL,-,390.00,396.00,381.00,385.49,385.00,0.49,0.00,385.58,"15,097.00",388.34,"5,821,031.70",129,-2.85,15.00,-0.73,3.94,-0.02,510.12,512.32,648.60,368.30
PRIN,-,915.00,933.00,911.00,921.26,926.90,-5.64,-0.01,916.93,"51,407.00",910.10,"47,136,865.50",354,11.16,22.00,1.23,2.41,0.47,922.32,941.88,"1,113.00",806.00
PROFL,-,523.00,526.00,519.00,521.87,523.00,-1.13,0.00,522.72,"28,303.00",515.75,"14,794,473.80",190,6.12,7.00,1.19,1.35,-0.16,530.54,576.21,865.00,430.00
PRSF,-,11.52,11.55,11.20,11.47,11.55,-0.08,-0.01,11.37,"1,342,300.00",11.42,"15,263,043.80",70,0.05,0.35,0.44,3.13,0.86,10.57,10.36,11.87,9.12
PRVU,-,223.50,226.80,220.00,221.89,221.90,-0.01,0.00,223.65,"545,653.00",220.62,"122,035,882.00","1,204",1.27,6.80,0.58,3.09,-0.79,212.27,220.79,297.00,160.50
PSF,-,11.21,11.39,11.10,11.29,11.30,-0.01,0.00,11.24,"507,220.00",11.20,"5,700,183.00",57,0.09,0.29,0.80,2.61,0.46,10.46,10.31,11.42,9.06
PURE,-,860.80,893.00,860.80,871.71,869.00,2.71,0.00,875.03,"18,148.00",878.33,"15,880,104.40",472,-6.62,32.20,-0.75,3.74,-0.38,0.00,0.00,"1,327.90",289.30
RADHI,-,809.80,831.00,803.00,810.24,809.00,1.24,0.00,816.59,"694,292.00",802.30,"566,954,812.30","2,017",7.94,28.00,0.99,3.49,-0.78,578.67,513.95,866.00,268.00
RAWA,-,773.10,867.60,757.70,796.02,796.00,0.02,0.00,799.89,"3,300.00",788.79,"2,639,633.60",61,7.23,109.90,0.92,14.50,-0.49,842.72,827.41,990.00,578.00
RBCL,-,"14,867.00","15,355.10","14,866.00","15,110.00","15,110.00",0.00,0.00,"15,161.55",548.00,"14,956.00","8,308,531.00",35,154.00,489.10,1.03,3.29,-0.34,"14,752.19","15,426.06","22,493.90","13,450.00"
RBCLPO,-,"11,760.00","12,300.00","11,760.00","12,300.00","12,300.00",0.00,0.00,"12,147.73",410.00,"11,999.60","4,980,570.00",15,300.40,540.00,2.50,4.59,1.24,"11,582.71","11,850.81","16,270.00","9,893.10"
RFPL,-,617.00,630.00,611.00,616.50,615.70,0.80,0.00,618.88,"88,299.00",624.21,"54,646,655.60",451,-7.71,19.00,-1.24,3.11,-0.39,714.57,764.60,"1,484.00",365.00
RHGCL,-,349.00,355.00,337.00,344.58,344.10,0.48,0.00,345.39,"43,894.00",349.62,"15,160,501.90",273,-5.04,18.00,-1.44,5.34,-0.23,508.26,497.18,708.00,308.00
RHPL,-,337.40,339.60,333.00,336.35,335.30,1.05,0.00,336.08,"100,988.00",336.70,"33,940,252.00",393,-0.35,6.60,-0.10,1.98,0.08,400.46,409.06,527.00,296.00
RIDI,-,264.20,264.20,257.00,258.02,257.00,1.02,0.00,259.09,"139,710.00",259.04,"36,197,678.30",430,-1.02,7.20,-0.39,2.80,-0.42,245.07,242.12,311.00,191.00
RLFL,-,512.00,514.80,504.00,504.27,504.00,0.27,0.00,510.31,"26,423.00",505.86,"13,483,985.40",163,-1.59,10.80,-0.31,2.14,-1.20,518.60,558.07,838.00,450.00
RLFLPO,-,274.00,274.00,274.00,274.00,274.00,0.00,0.00,274.00,"30,342.00",271.00,"8,313,708.00",1,3.00,0.00,1.11,0.00,0.00,0.00,0.00,303.00,274.00
RMF1,-,9.90,10.00,9.90,9.96,9.96,0.00,0.00,9.94,"126,945.00",9.76,"1,262,043.50",20,0.20,0.10,2.05,1.01,0.18,9.18,9.19,10.19,8.10
RMF2,-,9.80,10.10,9.80,10.08,10.09,-0.01,0.00,10.07,"23,700.00",9.91,"238,709.00",11,0.17,0.30,1.72,3.06,0.08,9.33,9.36,10.73,8.50
RNLI,-,472.00,480.00,471.10,476.68,477.00,-0.32,0.00,477.88,"83,840.00",471.85,"40,065,325.10",365,4.83,8.90,1.02,1.89,-0.25,516.59,514.64,600.10,430.00
RSDC,-,699.80,704.80,693.40,701.19,703.00,-1.81,0.00,700.03,"22,205.00",689.62,"15,544,168.90",229,11.57,11.40,1.68,1.64,0.17,685.35,699.28,890.00,638.00
RSY,-,9.30,10.08,9.12,9.93,9.97,-0.04,0.00,9.69,"51,661.00",9.37,"500,495.94",57,0.56,0.96,5.98,10.53,2.44,0.00,0.00,10.08,8.58
RURU,-,710.00,737.00,710.00,728.94,729.00,-0.06,0.00,727.29,"53,606.00",716.39,"38,987,261.60",115,12.55,27.00,1.75,3.80,0.23,731.96,735.64,926.80,651.60
SADBL,-,451.00,467.00,446.00,462.82,464.90,-2.08,0.00,460.67,"380,039.00",445.01,"175,073,201.70",835,17.81,21.00,4.00,4.71,0.46,408.19,415.23,497.00,347.00
SAGF,-,10.30,10.39,10.30,10.32,10.32,0.00,0.00,10.36,"20,330.00",10.21,"210,632.00",15,0.11,0.09,1.08,0.87,-0.39,9.59,9.64,10.93,8.92
SAHAS,-,622.00,645.00,621.40,640.04,642.00,-1.96,0.00,634.58,"531,606.00",619.02,"337,348,968.80","2,160",21.02,23.60,3.40,3.80,0.85,523.57,516.80,725.00,409.50
SALICO,-,700.50,740.50,700.50,726.09,739.00,-12.91,-0.02,717.87,"22,387.00",709.98,"16,070,864.00",120,16.11,40.00,2.27,5.71,1.13,707.19,717.28,926.00,650.00
SAMAJ,-,"2,325.00","2,405.00","2,313.00","2,400.00","2,400.00",0.00,0.00,"2,362.28",756.00,"2,360.00","1,785,880.00",32,40.00,92.00,1.69,3.98,1.57,"2,673.59","2,947.78","4,181.00","2,092.00"
SAND2085,-,"1,177.50","1,189.00","1,177.50","1,183.65","1,189.00",-5.35,0.00,"1,183.66",160.00,"1,182.00","189,385.50",7,1.65,11.50,0.14,0.98,0.00,"1,068.04","1,056.36","1,256.60","1,028.00"
SANIMA,-,364.00,379.00,364.00,374.77,374.00,0.77,0.00,373.72,"778,295.00",364.91,"290,864,161.30","1,371",9.86,15.00,2.70,4.12,0.28,310.33,312.97,382.00,278.00
SAPDBL,-,"1,089.00","1,089.00","1,048.00","1,052.91","1,052.20",0.71,0.00,"1,061.26","60,334.00","1,069.47","64,030,221.30",530,-16.56,41.00,-1.55,3.91,-0.79,"1,099.74","1,019.16","1,622.70",421.40
SARBTM,-,870.00,884.90,860.00,865.81,860.00,5.81,0.01,870.34,"128,905.00",864.39,"112,190,675.20",457,1.42,24.90,0.16,2.90,-0.52,831.29,808.96,"1,060.00",696.80
SBCF,-,9.82,10.21,9.82,10.00,10.00,0.00,0.00,10.06,"2,804,750.00",9.81,"28,225,745.50",87,0.19,0.39,1.94,3.97,-0.64,9.33,9.33,10.21,8.18
SBI,-,444.00,448.10,438.10,439.98,441.00,-1.02,0.00,440.86,"342,412.00",438.12,"150,954,786.80",319,1.86,10.00,0.42,2.28,-0.20,410.52,426.75,549.00,325.70
