Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
JFL,45.96,730.00,743.90,716.00,722.00,726.29,"24,335.00",720.00,"17,674,271.70",195,2.00,27.90,0.28,3.90,-0.59,565.97,466.01,836.00,217.00
JLI,49.71,600.00,609.00,598.20,600.00,600.33,"11,721.00",610.10,"7,036,472.20",557,-10.10,10.80,-1.66,1.81,-0.06,713.88,-,998.00,360.00
JOSHI,61.38,387.10,402.90,379.40,392.00,385.70,"19,509.00",395.00,"7,524,617.70",129,-3.00,23.50,-0.76,6.19,1.61,336.13,270.40,507.00,102.00
JSLBB,61.99,"3,240.00","3,255.00","3,176.00","3,186.00","3,208.32","1,535.00","3,229.00","4,924,774.00",57,-43.00,79.00,-1.33,2.49,-0.70,"3,402.11","3,670.18","5,500.00","1,450.00"
KBL,52.99,259.00,262.00,259.00,260.00,260.67,"43,026.00",261.00,"11,215,378.50",298,-1.00,3.00,-0.38,1.16,-0.26,342.93,332.72,413.00,219.00
KEF,38.87,9.39,9.50,9.39,9.50,9.45,"9,805.00",9.48,"92,638.65",33,0.02,0.11,0.21,1.17,0.55,10.05,-,11.65,9.08
KKHC,51.46,352.00,358.00,347.00,348.00,350.50,"14,794.00",352.00,"5,185,308.30",119,-4.00,11.00,-1.14,3.17,-0.72,322.78,257.50,556.20,100.00
KLBSL,33.45,"1,423.00","1,423.00","1,394.00","1,394.00","1,416.18",425.00,"1,422.00","601,875.00",4,-28.00,29.00,-1.97,2.08,-1.59,"1,579.54","1,601.54","2,042.00","1,039.00"
KMCDB,46.15,"1,342.60","1,350.00","1,324.00","1,345.00","1,334.04","1,890.00","1,370.00","2,521,339.10",50,-25.00,26.00,-1.82,1.96,0.81,"1,370.77","1,354.99","1,715.00",750.00
KPCL,43.45,638.50,651.00,612.00,645.00,621.45,"9,167.00",626.00,"5,696,869.70",100,19.00,39.00,3.04,6.37,3.65,572.90,477.64,878.90,177.00
KRBL,40.11,448.00,469.00,446.00,458.00,454.25,"8,649.00",448.00,"3,928,813.50",79,10.00,23.00,2.23,5.16,0.82,414.04,337.62,607.00,127.00
KSBBL,49.13,605.00,605.00,585.10,590.00,591.16,"52,986.00",595.00,"31,323,137.10",444,-5.00,19.90,-0.84,3.40,-0.20,611.79,517.98,866.90,206.00
LBBL,45.74,644.00,665.00,636.10,649.90,654.18,"133,688.00",644.00,"87,456,658.70",601,5.90,28.90,0.92,4.54,-0.66,580.11,475.58,774.00,198.00
LBL,54.18,315.00,319.00,314.10,314.50,315.54,"16,355.00",316.00,"5,160,691.00",98,-1.50,4.90,-0.47,1.56,-0.33,370.96,347.20,447.00,259.00
LBLD88,47.51,945.00,945.00,945.00,945.00,945.00,100.00,942.10,"94,500.00",3,2.90,0.00,0.31,0.00,0.00,-,-,"1,000.00",940.00
LEC,54.28,372.40,387.30,372.40,379.50,376.59,"4,885.00",380.00,"1,839,627.90",101,-0.50,14.90,-0.13,4.00,0.77,395.20,366.92,530.00,200.00
LEMF,52.21,10.08,10.08,9.87,9.87,9.92,"35,045.00",9.89,"347,664.00",19,-0.02,0.21,-0.20,2.13,-0.51,11.93,11.66,19.34,9.40
LGIL,50.26,756.00,780.00,752.70,761.00,757.60,"25,766.00",769.00,"19,520,284.80",109,-8.00,27.30,-1.04,3.63,0.45,780.89,781.17,975.00,530.00
LICN,37.33,"2,048.00","2,050.00","2,004.00","2,044.20","2,022.21","7,159.00","2,044.00","14,477,008.00",81,0.20,46.00,0.01,2.30,1.08,"2,241.40","2,261.73","2,800.00","1,600.00"
LLBS,39.99,"1,599.00","1,622.00","1,599.00","1,600.00","1,602.81","1,356.00","1,591.00","2,173,407.00",29,9.00,23.00,0.57,1.44,-0.18,"2,137.45","2,077.30","2,574.00","1,202.00"
LUK,40.81,10.00,10.00,9.81,9.92,9.86,"45,350.00",10.00,"446,965.00",13,-0.08,0.19,-0.80,1.94,0.65,11.22,10.87,16.00,9.00
MBL,51.88,323.00,325.00,320.10,322.00,321.76,"22,345.00",322.00,"7,189,648.90",107,0.00,4.90,0.00,1.53,0.08,383.12,358.09,455.00,228.00
MDB,43.77,626.30,651.50,626.30,640.00,639.70,"13,643.00",639.00,"8,727,364.00",94,1.00,25.20,0.16,4.02,0.05,633.81,541.15,873.20,314.00
MEGA,37.54,330.00,333.00,327.00,327.60,328.17,"36,686.00",329.50,"12,039,105.20",331,-1.90,6.00,-0.58,1.83,-0.17,355.85,338.98,405.00,240.00
MEN,38.08,"1,151.10","1,193.40","1,151.10","1,190.00","1,171.58","1,670.00","1,170.00","1,956,534.50",103,20.00,42.30,1.71,3.67,1.55,"1,066.40",952.38,"1,530.00",343.00
MERO,53.28,"1,472.00","1,472.00","1,446.00","1,449.00","1,454.55","7,910.00","1,444.00","11,505,523.40",144,5.00,26.00,0.35,1.80,-0.38,"1,558.66","1,527.49","1,989.00",770.00
MEROPO,48.10,100.00,100.00,100.00,100.00,541.37,"83,160.00",100.00,"45,020,535.20",46,0.00,0.00,0.00,0.00,-441.37,-,-,"1,002.00",100.00
MFIL,60.77,"1,180.00","1,213.00","1,162.00","1,165.00","1,178.96","48,609.00","1,180.00","57,307,921.50",422,-15.00,51.00,-1.27,4.39,-1.20,"1,089.70",892.73,"1,456.00",319.00
MHNL,51.02,485.00,499.80,480.00,490.00,489.43,"17,903.00",479.90,"8,762,268.20",168,10.10,19.80,2.10,4.13,0.12,446.63,384.08,720.00,173.00
MKJC,63.67,537.10,560.00,526.50,530.00,537.08,"9,353.00",548.00,"5,023,303.00",350,-18.00,33.50,-3.28,6.36,-1.34,-,-,598.00,186.50
MKLB,40.46,"1,800.00","1,800.00","1,764.00","1,790.00","1,769.31","2,470.00","1,815.00","4,370,202.00",106,-25.00,36.00,-1.38,2.04,1.16,-,-,"2,310.00",296.70
MLBBL,43.72,"2,010.00","2,010.00","1,931.00","1,940.00","1,981.77",779.00,"1,975.00","1,543,798.00",20,-35.00,79.00,-1.77,4.09,-2.15,"2,128.62","2,012.27","2,540.00",952.00
MLBL,45.29,754.80,800.80,725.20,740.00,747.71,"682,071.00",740.00,"509,992,332.60","1,250",0.00,75.60,0.00,10.42,-1.04,540.51,456.83,883.00,225.00
MLBS,52.29,"1,525.20","1,644.80","1,525.20","1,644.80","1,636.88",370.00,"1,495.30","605,646.00",37,149.50,119.60,10.00,7.84,0.48,-,-,"1,644.80",397.50
MLBSL,58.84,"5,344.00","5,355.00","5,239.00","5,270.00","5,274.43","4,002.00","5,250.00","21,108,263.50",165,20.00,116.00,0.38,2.21,-0.08,"4,850.32",-,"5,749.00",438.00
MMF1,48.10,9.50,9.85,9.34,9.70,9.56,"53,970.00",9.66,"515,826.50",96,0.04,0.51,0.41,5.46,1.47,-,-,10.00,9.34
MMFDB,44.93,"1,580.00","1,599.00","1,580.00","1,580.00","1,590.83","1,878.00","1,580.60","2,987,574.00",20,-0.60,19.00,-0.04,1.20,-0.69,"1,706.19","1,674.66","2,095.00",895.00
MNBBL,47.17,715.90,727.00,712.00,714.00,714.93,"27,797.00",715.90,"19,872,789.60",258,-1.90,15.00,-0.27,2.11,-0.13,676.39,589.79,850.00,315.00
MPFL,54.62,540.00,545.00,524.00,532.00,536.36,"11,270.00",539.80,"6,044,773.00",76,-7.80,21.00,-1.44,4.01,-0.82,473.48,383.00,696.00,141.00
MSLB,43.70,"1,989.00","1,989.00","1,915.00","1,915.00","1,934.23",708.00,"1,950.00","1,369,436.00",20,-35.00,74.00,-1.79,3.86,-1.00,"2,114.02","2,189.95","3,131.00",912.00
NABBC,60.68,883.00,952.60,883.00,952.60,947.94,"5,088.00",866.00,"4,823,118.80",37,86.60,69.60,10.00,7.88,0.49,792.78,715.61,"1,251.10",295.00
NABIL,41.19,"1,560.00","1,565.00","1,538.00","1,544.00","1,546.46","75,509.00","1,547.00","116,771,963.40","1,112",-3.00,27.00,-0.19,1.76,-0.16,"1,421.08","1,376.06","1,740.00",920.00
NBB,61.39,390.60,390.60,367.20,374.00,372.02,"128,540.00",383.00,"47,819,992.60",571,-9.00,23.40,-2.35,6.37,0.53,425.34,401.74,515.00,241.00
NBF2,44.90,10.70,11.00,10.70,10.89,10.89,"52,250.00",10.90,"569,144.00",14,-0.01,0.30,-0.09,2.80,-0.02,13.48,12.78,17.00,9.36
NBL,50.58,450.00,454.00,445.00,448.00,447.47,"71,962.00",450.00,"32,200,651.10",522,-2.00,9.00,-0.44,2.02,0.12,474.85,461.87,575.00,326.00
NCCB,54.50,295.00,305.00,295.00,300.00,299.65,"35,039.00",300.00,"10,499,333.50",164,0.00,10.00,0.00,3.39,0.12,344.47,339.53,407.00,233.00
NCCBPO,46.91,121.00,121.00,121.00,121.00,121.00,"106,985.00",121.00,"12,945,185.00",1,0.00,0.00,0.00,0.00,0.00,152.03,-,262.50,112.50
NEF,50.65,11.00,11.00,10.70,10.75,10.79,"50,420.00",11.00,"544,098.00",15,-0.25,0.30,-2.27,2.80,-0.38,13.97,13.37,17.49,9.60
NFS,45.43,581.20,616.00,581.20,599.00,598.90,"13,072.00",593.00,"7,828,776.20",117,6.00,34.80,1.01,5.99,0.02,560.17,477.42,806.00,199.00
NGPL,44.41,762.00,776.20,745.00,746.00,757.94,"45,924.00",762.00,"34,807,436.20",348,-16.00,31.20,-2.10,4.19,-1.60,700.15,550.80,"1,397.00",208.00
NHDL,50.80,545.00,575.00,534.10,543.00,543.79,"4,542.00",535.00,"2,469,889.20",56,8.00,40.90,1.50,7.66,-0.15,532.77,465.10,840.00,218.00
NHPC,55.59,444.00,466.00,444.00,458.90,456.25,"522,626.00",444.00,"238,450,482.30","1,630",14.90,22.00,3.36,4.95,0.58,367.08,298.19,530.90,109.00
NIBLPF,43.47,10.66,10.66,10.35,10.35,10.45,"6,763.00",10.46,"70,652.05",6,-0.11,0.31,-1.05,3.00,-0.94,13.39,13.06,20.68,9.70
NIBSF1,44.23,11.94,12.20,11.94,12.20,12.11,"5,682.00",12.04,"68,813.48",4,0.16,0.26,1.33,2.18,0.73,13.48,13.38,17.71,10.59
NIBSF2,36.07,9.56,9.75,9.42,9.46,9.52,"4,400.00",9.56,"41,867.00",22,-0.10,0.33,-1.05,3.50,-0.58,-,-,11.53,9.02
NICA,55.23,870.00,870.00,836.00,840.00,840.09,"51,751.00",854.00,"43,475,291.10",348,-14.00,34.00,-1.64,4.07,-0.01,918.79,913.21,"1,085.00",605.00
NICBF,51.10,11.05,11.05,10.83,10.83,10.84,"10,800.00",10.98,"117,029.00",5,-0.15,0.22,-1.37,2.03,-0.06,12.92,12.44,17.00,9.55
NICGF,46.93,11.75,11.75,11.52,11.61,11.57,"26,300.00",11.75,"304,163.00",9,-0.14,0.23,-1.19,2.00,0.39,13.99,13.47,18.12,10.01
NICL,50.58,854.00,865.00,824.00,848.00,840.07,"15,485.00",840.00,"13,008,480.00",124,8.00,41.00,0.95,4.98,0.94,949.28,906.80,"1,294.00",549.00
NICLBSL,50.24,"1,252.10","1,276.00","1,252.00","1,270.20","1,264.49","11,212.00","1,272.00","14,177,473.70",464,-1.80,24.00,-0.14,1.92,0.45,"1,460.96",-,"2,037.00",780.00
NICSF,56.80,9.55,9.55,9.49,9.49,9.50,"5,000.00",9.68,"47,475.00",22,-0.19,0.06,-1.96,0.63,-0.05,-,-,10.10,9.01
NIFRA,47.82,360.00,364.00,354.00,355.40,356.85,"86,458.00",357.00,"30,852,835.00","1,459",-1.60,10.00,-0.45,2.82,-0.41,445.88,482.38,726.00,326.00
NIL,41.41,"1,230.00","1,240.00","1,219.00","1,230.00","1,225.74","16,080.00","1,229.00","19,709,968.70",250,1.00,21.00,0.08,1.72,0.35,"1,437.86","1,511.28","1,900.00",980.00
NLBBL,47.43,"1,401.00","1,405.00","1,372.00","1,395.00","1,388.79","1,054.00","1,400.00","1,463,784.90",27,-5.00,33.00,-0.36,2.41,0.45,"1,541.95","1,558.83","1,885.00",791.00
NLG,42.90,911.00,915.00,899.00,915.00,904.13,"7,849.00",917.00,"7,096,512.60",123,-2.00,16.00,-0.22,1.78,1.19,"1,094.98","1,105.31","1,422.00",675.00
NLIC,47.35,"1,560.00","1,570.00","1,550.00","1,553.00","1,555.14","49,027.00","1,574.00","76,243,774.00",977,-21.00,20.00,-1.33,1.29,-0.14,"1,866.73","1,944.87","3,000.00","1,550.00"
NLICL,52.42,"1,005.00","1,018.00",987.00,999.50,999.51,"10,198.00","1,000.00","10,192,952.10",65,-0.50,31.00,-0.05,3.14,0.00,"1,137.89","1,146.20","1,411.00",856.00
NMB,49.53,394.00,397.00,393.00,393.00,394.06,"24,380.00",394.00,"9,607,137.80",273,-1.00,4.00,-0.25,1.02,-0.27,438.90,434.57,517.00,379.00
NMB50,41.98,12.00,12.05,11.85,11.99,11.93,"15,450.00",11.95,"184,317.50",9,0.04,0.20,0.33,1.69,0.50,13.98,13.47,18.47,9.82
NMBD2085,54.03,996.70,996.70,996.70,996.70,996.70,25.00,"1,000.50","24,917.50",1,-3.80,0.00,-0.38,0.00,0.00,-,-,"1,030.00",996.70
NMBHF1,43.51,11.65,11.66,11.65,11.65,11.65,"13,430.00",11.65,"156,509.50",7,0.00,0.01,0.00,0.09,-0.03,12.83,12.35,16.25,9.67
NMBMF,42.46,"1,376.00","1,390.60","1,363.40","1,390.00","1,368.19","1,346.00","1,377.00","1,841,582.00",24,13.00,27.20,0.94,2.00,1.57,"1,425.82","1,410.44","1,661.00",879.00
NMBPO,38.52,245.00,245.00,245.00,245.00,245.00,"77,982.00",245.00,"19,105,590.00",1,0.00,0.00,0.00,0.00,0.00,-,-,250.00,245.00
NMFBS,56.37,"3,730.00","3,730.00","3,500.00","3,540.00","3,567.25","11,108.00","3,660.00","39,625,047.30",255,-120.00,230.00,-3.28,6.57,-0.77,"3,364.21","3,296.74","4,080.00","1,683.00"
NRIC,44.09,"1,371.10","1,399.00","1,365.00","1,378.00","1,374.72","29,116.00","1,379.00","40,026,298.50",417,-1.00,34.00,-0.07,2.49,0.24,"1,547.92","1,517.59","2,010.00","1,108.00"
NRN,43.47,685.00,706.00,671.30,671.30,681.39,"17,186.00",693.90,"11,710,450.10",234,-22.60,34.70,-3.26,5.17,-1.50,719.77,650.85,990.00,342.00
NSLB,54.46,"1,400.00","1,410.00","1,371.40","1,373.60","1,386.16",776.00,"1,390.00","1,075,660.20",17,-16.40,38.60,-1.18,2.81,-0.91,"1,637.24","1,624.75","1,987.90",865.00
NTC,58.61,"1,438.00","1,438.00","1,380.00","1,395.50","1,397.37","161,903.00","1,438.00","226,238,338.60",969,-42.50,58.00,-2.96,4.20,-0.13,"1,221.41","1,245.69","1,500.00",922.00
NUBL,48.87,"1,523.00","1,549.00","1,521.00","1,530.00","1,528.36","5,710.00","1,523.00","8,726,934.50",91,7.00,28.00,0.46,1.84,0.11,"1,609.70","1,624.19","1,919.00",985.00
OHL,53.30,502.00,517.00,500.00,508.10,509.28,"3,595.00",502.00,"1,830,866.70",33,6.10,17.00,1.22,3.40,-0.23,567.60,532.42,761.00,389.00
PBD85,56.30,955.00,960.00,955.00,960.00,957.50,50.00,955.00,"47,875.00",2,5.00,5.00,0.52,0.52,0.26,-,-,"1,000.00",950.00
