Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
NICL,-,855.00,855.00,831.20,836.10,836.64,"32,165.00",849.00,"26,910,600.30",229,-12.90,23.80,-1.52,2.86,-0.06,574.08,521.91,907.00,385.10
NICLBSL,-,725.00,725.00,706.20,711.00,714.18,"4,155.00",720.00,"2,967,407.40",114,-9.00,18.80,-1.25,2.66,-0.45,641.54,670.12,975.00,516.00
NICSF,-,8.34,8.56,8.34,8.50,8.50,"75,713.00",8.50,"643,301.18",12,0.00,0.22,0.00,2.64,0.04,8.05,7.96,9.42,7.40
NIFRA,-,217.60,219.00,215.00,216.00,215.99,"88,381.00",217.70,"19,089,201.30",669,-1.70,4.00,-0.78,1.86,0.01,220.66,211.00,269.20,176.90
NIL,-,894.00,898.00,878.00,885.00,887.62,"16,309.00",887.00,"14,476,166.60",128,-2.00,20.00,-0.23,2.28,-0.30,783.61,758.51,946.00,640.00
NIMB,-,171.10,176.00,171.00,174.90,172.73,"65,177.00",171.80,"11,258,134.60",375,3.10,5.00,1.80,2.92,1.24,0.00,0.00,232.20,170.10
NIMBPO,-,147.30,147.50,147.00,147.10,147.16,"6,332.00",150.30,"931,812.20",12,-3.20,0.50,-2.13,0.34,-0.04,0.00,0.00,189.30,107.10
NLBBL,-,682.00,690.00,656.00,679.90,677.69,"6,962.00",669.00,"4,718,043.60",46,10.90,34.00,1.63,5.18,0.33,680.27,733.14,"1,100.00",534.00
NLG,-,851.00,859.70,849.00,852.30,852.26,"19,208.00",860.00,"16,370,275.00",127,-7.70,10.70,-0.90,1.26,0.00,675.61,608.90,940.00,438.00
NLIC,-,777.00,777.00,750.00,754.00,757.09,"36,335.00",761.90,"27,508,704.90",462,-7.90,27.00,-1.04,3.60,-0.41,695.40,668.11,836.40,570.00
NLICL,-,651.00,659.00,648.00,651.00,652.32,"22,927.00",656.00,"14,955,668.80",156,-5.00,11.00,-0.76,1.70,-0.20,599.30,580.90,705.00,492.00
NMB,-,225.00,225.90,222.10,225.80,223.72,"54,191.00",224.50,"12,123,664.50",188,1.30,3.80,0.58,1.71,0.92,231.29,233.49,277.00,215.00
NMB50,-,10.30,10.40,10.30,10.40,10.40,"64,275.00",10.39,"668,160.96",9,0.01,0.10,0.10,0.97,0.04,9.49,9.41,13.10,8.28
NMBD87/88,-,795.00,795.00,790.10,790.10,792.87,62.00,800.00,"49,157.70",3,-9.90,4.90,-1.24,0.62,-0.35,0.00,0.00,"1,000.00",747.10
NMBHF1,-,10.45,10.65,10.45,10.65,10.58,"49,738.00",10.60,"526,446.16",15,0.05,0.20,0.47,1.91,0.62,9.92,9.70,12.25,8.79
NMBMF,-,610.00,616.90,600.20,616.90,603.51,"3,006.00",610.00,"1,814,140.80",26,6.90,16.70,1.13,2.78,2.17,595.27,621.64,910.00,472.10
NMFBS,-,"1,405.00","1,405.00","1,349.40","1,375.00","1,371.82","1,856.00","1,405.00","2,546,096.40",62,-30.00,55.60,-2.14,4.12,0.23,"1,577.59","1,748.55","2,580.00","1,101.00"
NRIC,-,745.00,755.00,731.00,740.00,738.83,"29,547.00",748.00,"21,830,124.40",326,-8.00,24.00,-1.07,3.28,0.16,754.76,725.77,927.00,565.00
NRN,-,534.00,534.40,501.10,520.40,516.17,"35,966.00",524.30,"18,564,596.50",233,-3.90,33.30,-0.74,6.65,0.81,479.32,459.87,580.00,385.00
NSIF2,-,9.45,9.60,9.45,9.60,9.58,"3,650.00",9.60,"34,955.00",13,0.00,0.15,0.00,1.59,0.24,0.00,0.00,10.00,7.31
NSLB,-,672.00,680.00,649.80,668.00,660.91,"1,444.00",662.10,"954,346.90",32,5.90,30.20,0.89,4.65,1.06,709.90,723.83,"1,030.00",526.40
NTC,-,905.00,916.00,891.20,898.00,898.16,"20,063.00",900.00,"18,019,774.50",324,-2.00,24.80,-0.22,2.78,-0.02,827.24,839.57,"1,007.70",758.00
NUBL,-,715.30,732.00,715.30,718.20,721.38,"4,482.00",727.00,"3,233,214.30",62,-8.80,16.70,-1.21,2.33,-0.44,705.57,773.83,"1,154.00",512.10
NYADI,-,261.00,264.00,258.00,261.00,261.27,"4,491.00",266.00,"1,173,351.00",84,-5.00,6.00,-1.88,2.33,-0.10,310.80,299.27,400.00,250.10
OHL,-,802.00,807.00,788.00,794.00,796.46,"39,787.00",802.00,"31,688,577.50",142,-8.00,19.00,-1.00,2.41,-0.31,593.24,554.92,842.00,413.80
PBD88,-,940.00,940.00,940.00,940.00,940.00,35.00,933.20,"32,900.00",1,6.80,0.00,0.73,0.00,0.00,851.36,0.00,"1,000.00",790.10
PBLD87,-,810.00,810.00,810.00,810.00,810.00,15.00,810.00,"12,150.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,000.00",730.00
PCBL,-,188.00,190.50,187.20,188.40,188.72,"59,896.00",190.90,"11,303,644.30",217,-2.50,3.30,-1.31,1.76,-0.17,201.74,209.59,271.90,186.00
PFL,-,406.00,426.00,403.00,420.00,418.15,"40,349.00",408.00,"16,871,919.30",335,12.00,23.00,2.94,5.71,0.44,378.40,365.49,470.00,307.00
PHCL,-,330.00,330.00,315.00,325.50,319.17,"16,266.00",324.00,"5,191,557.50",486,1.50,15.00,0.46,4.76,1.95,340.89,0.00,416.10,196.90
PLI,-,600.00,607.00,594.90,600.00,600.44,"17,562.00",607.00,"10,544,867.00",317,-7.00,12.10,-1.15,2.03,-0.07,475.57,454.41,660.00,321.80
PMHPL,-,208.00,208.00,200.00,200.00,201.98,"9,290.00",206.90,"1,876,383.00",65,-6.90,8.00,-3.33,4.00,-0.99,238.86,223.83,288.20,168.00
PPCL,-,260.00,264.80,253.00,253.00,255.92,"13,796.00",262.00,"3,530,609.00",101,-9.00,11.80,-3.44,4.66,-1.15,339.79,322.27,389.30,252.00
PPL,-,245.50,245.50,237.70,242.80,241.21,"10,996.00",250.00,"2,652,312.90",215,-7.20,7.80,-2.88,3.28,0.66,288.55,0.00,336.00,190.00
PRIN,-,760.50,760.50,747.00,748.00,751.97,"24,063.00",750.00,"18,094,695.40",133,-2.00,13.50,-0.27,1.81,-0.53,538.48,508.56,760.50,378.00
PROFL,-,419.50,445.00,419.50,436.00,435.05,"62,395.00",428.00,"27,144,913.10",367,8.00,25.50,1.87,6.08,0.22,332.41,315.15,465.00,213.20
PRSF,-,8.40,8.56,8.15,8.15,8.23,"119,400.00",8.40,"983,104.00",19,-0.25,0.41,-2.98,5.03,-1.03,0.00,0.00,10.00,7.78
PRVU,-,156.00,158.50,156.00,157.70,157.15,"133,908.00",158.00,"21,043,695.40",485,-0.30,2.50,-0.19,1.60,0.35,176.51,185.86,275.00,155.00
PRVUPO,-,100.00,100.00,100.00,100.00,100.00,"18,960.00",100.00,"1,896,000.00",1,0.00,0.00,0.00,0.00,0.00,156.69,164.67,147.00,100.00
PSF,-,9.00,9.00,8.82,8.89,8.89,"116,731.00",9.00,"1,037,935.80",33,-0.11,0.18,-1.22,2.04,-0.02,8.25,8.09,9.83,7.31
RADHI,-,230.10,233.00,229.00,231.00,230.35,"31,254.00",233.90,"7,199,257.80",176,-2.90,4.00,-1.24,1.75,0.28,256.05,243.40,680.30,195.30
RAWA,-,372.00,401.20,365.00,401.20,397.65,"10,100.00",364.80,"4,016,220.00",840,36.40,36.20,9.98,9.92,0.89,0.00,0.00,401.20,249.30
RBCL,-,"15,389.00","15,389.00","15,015.00","15,150.00","15,081.51",280.00,"15,244.00","4,222,822.00",23,-94.00,374.00,-0.62,2.49,0.45,"13,677.60","13,363.81","17,140.00","12,200.00"
RBCLPO,-,"12,936.00","13,464.00","12,712.10","13,464.00","13,028.98","1,020.00","13,200.00","13,289,562.00",28,264.00,751.90,2.00,5.91,3.23,"11,410.97","11,062.50","14,668.00","9,663.00"
RFPL,-,238.00,248.90,236.10,239.10,240.87,"4,680.00",242.00,"1,127,274.00",154,-2.90,12.80,-1.20,5.42,-0.74,279.74,261.36,325.00,200.00
RHGCL,-,240.10,244.00,235.50,236.00,238.49,"15,865.00",245.00,"3,783,584.50",180,-9.00,8.50,-3.67,3.61,-1.05,295.95,269.18,406.00,191.60
RHPL,-,302.50,306.00,297.10,297.10,301.28,"26,869.00",307.00,"8,095,067.00",172,-9.90,8.90,-3.22,3.00,-1.41,306.59,281.92,371.00,210.00
RIDI,-,246.40,246.40,239.00,239.00,241.26,"42,345.00",242.00,"10,216,088.50",261,-3.00,7.40,-1.24,3.10,-0.94,339.13,387.34,694.50,239.00
RLFL,-,385.00,404.00,385.00,390.00,394.63,"109,395.00",383.10,"43,170,945.20",510,6.90,19.00,1.80,4.94,-1.19,317.60,313.28,404.00,268.00
RMF1,-,7.30,7.68,7.30,7.44,7.51,"13,900.00",7.44,"104,450.50",15,0.00,0.38,0.00,5.21,-1.00,7.56,7.53,9.27,7.04
RSDC,-,608.00,627.50,608.00,617.90,618.07,"6,189.00",617.90,"3,825,223.40",73,0.00,19.50,0.00,3.21,-0.03,544.86,535.73,693.00,450.00
RULB,-,721.00,754.00,721.00,750.00,741.42,"1,370.00",733.00,"1,015,743.50",68,17.00,33.00,2.32,4.58,1.14,746.42,796.20,"1,424.90",582.20
RURU,-,765.00,785.00,765.00,782.00,782.12,751.00,780.00,"587,374.40",29,2.00,20.00,0.26,2.61,-0.02,752.20,751.10,"1,133.80",665.10
SABSL,-,717.00,718.00,707.20,714.90,712.05,814.00,730.00,"579,607.70",28,-15.10,10.80,-2.07,1.53,0.40,728.47,800.42,"1,200.00",566.00
SADBL,-,324.00,334.00,318.00,327.00,328.02,"81,731.00",319.90,"26,809,135.50",267,7.10,16.00,2.22,5.03,-0.31,310.49,306.43,367.20,263.50
SAEF,-,11.10,11.27,10.80,10.80,10.91,"48,906.00",11.07,"533,712.16",12,-0.27,0.47,-2.44,4.35,-1.05,10.55,10.39,13.20,9.46
SAGF,-,8.04,8.12,8.04,8.12,8.10,"2,220.00",8.15,"17,976.00",10,-0.03,0.08,-0.37,1.00,0.28,0.00,0.00,10.00,7.20
SAHAS,-,480.00,487.00,475.00,476.00,480.45,"20,801.00",478.60,"9,993,862.60",280,-2.60,12.00,-0.54,2.53,-0.94,530.46,506.15,616.00,402.00
SALICO,-,727.00,750.00,727.00,746.90,739.95,"32,560.00",736.00,"24,092,709.90",127,10.90,23.00,1.48,3.16,0.93,0.00,0.00,805.00,551.40
SAND2085,-,"1,045.30","1,045.30","1,045.30","1,045.30","1,045.30",10.00,"1,025.80","10,453.00",1,19.50,0.00,1.90,0.00,0.00,"1,027.95","1,033.85","1,045.30",932.00
SANIMA,-,255.00,256.90,253.00,256.50,254.42,"59,121.00",255.00,"15,041,820.90",206,1.50,3.90,0.59,1.54,0.81,245.56,246.65,283.00,222.00
SAPDBL,-,253.90,272.00,250.00,268.80,264.46,"49,103.00",249.00,"12,985,931.50",254,19.80,22.00,7.95,8.80,1.61,246.71,238.66,305.00,202.00
SBCF,-,7.71,7.71,7.51,7.54,7.55,"5,800.00",7.56,"43,802.00",12,-0.02,0.20,-0.26,2.66,-0.16,7.68,7.56,9.68,6.85
SBI,-,340.00,340.00,330.00,331.00,334.54,"40,565.00",338.00,"13,570,654.50",157,-7.00,10.00,-2.07,3.03,-1.07,327.11,312.55,378.40,251.00
SBL,-,242.00,242.90,238.00,242.00,239.84,"24,867.00",240.00,"5,964,002.90",138,2.00,4.90,0.83,2.06,0.89,263.12,279.38,348.00,238.00
SBLD2082,-,"1,040.00","1,040.00","1,040.00","1,040.00","1,040.00",10.00,"1,020.00","10,400.00",1,20.00,0.00,1.96,0.00,0.00,"1,036.56",0.00,"1,042.00",920.00
SBLD83,-,941.50,998.70,941.50,998.70,976.24,60.00,923.10,"58,574.50",4,75.60,57.20,8.19,6.08,2.25,0.00,0.00,998.70,905.00
SCB,-,518.00,525.00,517.00,518.60,520.68,"29,885.00",523.00,"15,560,579.00",153,-4.40,8.00,-0.84,1.55,-0.40,516.20,481.77,572.00,375.00
SDBD87,-,831.00,831.00,831.00,831.00,831.00,25.00,815.00,"20,775.00",1,16.00,0.00,1.96,0.00,0.00,840.22,0.00,892.50,745.00
SDLBSL,-,722.30,734.90,722.30,733.00,727.84,631.00,735.00,"459,266.50",27,-2.00,12.60,-0.27,1.74,0.70,725.27,799.36,"1,190.00",596.00
SEF,-,8.14,8.46,8.10,8.46,8.28,"26,100.00",8.29,"216,062.00",14,0.17,0.36,2.05,4.44,2.15,8.39,8.32,10.08,7.67
SFCL,-,333.00,352.80,328.50,349.00,342.44,"162,824.00",327.00,"55,757,121.40",757,22.00,24.30,6.73,7.40,1.88,295.36,282.46,375.00,203.90
SFEF,-,7.87,7.96,7.72,7.95,7.92,"2,450.00",8.00,"19,408.75",11,-0.05,0.24,-0.62,3.11,0.35,0.00,0.00,10.00,7.35
SFMF,-,11.00,11.12,10.90,10.91,11.02,"68,930.00",10.91,"759,926.60",12,0.00,0.22,0.00,2.02,-1.05,10.01,9.70,12.05,8.53
SGHC,-,282.30,285.30,263.90,271.60,269.24,"11,075.00",288.00,"2,981,811.50",185,-16.40,21.40,-5.69,8.11,0.87,342.07,308.70,411.60,202.10
SGIC,-,646.90,663.00,641.80,650.00,650.21,"14,308.00",660.00,"9,303,188.50",230,-10.00,21.20,-1.52,3.30,-0.03,0.00,0.00,710.90,374.80
SHEL,-,279.30,285.00,265.00,268.00,271.41,"12,842.00",285.00,"3,485,451.70",138,-17.00,20.00,-5.96,7.55,-1.27,313.88,287.43,403.90,210.00
SHINE,-,384.00,395.00,373.40,387.00,389.42,"169,893.00",378.80,"66,158,934.60",701,8.20,21.60,2.16,5.78,-0.62,339.76,331.15,399.50,270.30
SHIVM,-,620.00,634.00,616.00,625.50,625.31,"200,603.00",619.00,"125,439,409.60","1,206",6.50,18.00,1.05,2.92,0.03,479.62,518.52,864.00,389.80
SHL,-,506.00,506.00,485.10,491.00,495.15,"215,621.00",496.10,"106,765,408.80",505,-5.10,20.90,-1.03,4.31,-0.85,286.29,261.08,536.00,191.80
SHLB,-,"1,130.00","1,152.00","1,125.00","1,130.00","1,133.76","1,330.00","1,145.00","1,507,907.00",40,-15.00,27.00,-1.31,2.40,-0.33,"1,476.15",0.00,"2,485.20",906.00
SHPC,-,359.00,362.00,351.90,355.00,355.79,"96,164.00",361.00,"34,214,483.00",236,-6.00,10.10,-1.66,2.87,-0.22,339.70,317.12,403.00,250.00
SICL,-,874.00,874.00,858.00,867.00,865.08,"15,449.00",861.00,"13,364,676.50",150,6.00,16.00,0.70,1.86,0.22,779.21,772.56,"1,010.00",682.00
SIFC,-,390.00,408.00,383.00,395.00,398.29,"82,934.00",386.00,"33,031,472.50",342,9.00,25.00,2.33,6.53,-0.83,330.11,322.90,408.50,264.20
SIGS2,-,8.27,8.52,8.11,8.52,8.36,"16,050.00",8.39,"134,118.60",10,0.13,0.41,1.55,5.06,1.92,8.34,8.28,10.16,7.56
SIKLES,-,389.90,393.00,375.00,393.00,383.62,"3,065.00",397.80,"1,175,799.50",79,-4.80,18.00,-1.21,4.80,2.39,436.20,0.00,510.00,315.50
SINDU,-,270.30,288.00,263.20,280.10,277.56,"31,555.00",265.00,"8,758,435.90",154,15.10,24.80,5.70,9.42,0.91,267.23,265.39,347.80,227.70
SJCL,-,299.00,301.00,290.00,293.00,294.65,"25,911.00",301.10,"7,634,718.80",141,-8.10,11.00,-2.69,3.79,-0.56,302.44,277.67,359.00,210.00
SJLIC,-,617.00,625.50,614.00,614.00,620.84,"59,519.00",623.10,"36,951,882.60",362,-9.10,11.50,-1.46,1.87,-1.11,0.00,0.00,646.00,379.00
SLBBL,-,677.00,703.60,677.00,687.60,689.19,"13,007.00",689.90,"8,964,282.10",69,-2.30,26.60,-0.33,3.93,-0.23,714.96,752.25,"1,115.00",523.00
SLBSL,-,912.00,"1,003.00",911.10,911.10,945.56,"1,228.00",912.00,"1,161,153.40",37,-0.90,91.90,-0.10,10.09,-3.78,960.24,"1,050.83","1,760.00",728.00
SLCF,-,7.55,8.00,7.55,8.00,7.62,"2,170.00",7.68,"16,543.50",12,0.32,0.45,4.17,5.96,4.70,7.63,7.52,9.50,6.90
SMATA,-,662.10,672.10,659.00,660.00,661.92,"1,011.00",675.00,"669,197.80",15,-15.00,13.10,-2.22,1.99,-0.29,684.81,702.50,963.00,552.00
SMB,-,960.00,960.00,942.10,945.00,947.66,40.00,960.00,"37,906.50",3,-15.00,17.90,-1.56,1.90,-0.28,"1,035.91","1,099.05","1,546.00",812.00
SMFBS,-,"1,149.90","1,149.90","1,111.40","1,144.00","1,132.29",73.00,"1,129.90","82,657.20",7,14.10,38.50,1.25,3.46,1.02,"1,132.81","1,234.15","1,862.00",788.50
SMFDB,-,969.00,969.00,931.00,948.00,945.14,"1,314.00",965.00,"1,241,911.50",31,-17.00,38.00,-1.76,4.08,0.30,982.16,967.51,"1,443.00",749.00
SMH,-,530.00,541.40,520.10,530.00,524.53,"2,930.00",530.80,"1,536,862.00",83,-0.80,21.30,-0.15,4.10,1.03,0.00,0.00,629.60,391.00
SMHL,-,385.20,397.00,385.20,390.50,393.73,"9,365.00",393.00,"3,687,290.50",177,-2.50,11.80,-0.64,3.06,-0.83,0.00,0.00,506.00,299.00
SMJC,-,257.00,257.00,245.10,247.50,247.14,"10,294.00",252.00,"2,544,099.50",463,-4.50,11.90,-1.79,4.86,0.14,0.00,0.00,367.40,233.20
SPC,-,414.10,414.10,398.00,398.00,401.23,"4,600.00",406.00,"1,845,658.00",57,-8.00,16.10,-1.97,4.05,-0.81,455.16,444.24,664.00,362.00
SPDL,-,245.00,249.90,238.00,240.90,240.76,"24,328.00",243.10,"5,857,133.50",164,-2.20,11.90,-0.90,5.00,0.06,298.01,285.69,386.00,234.00
SPHL,-,355.00,365.00,350.60,364.00,355.92,"3,025.00",362.10,"1,076,663.50",69,1.90,14.40,0.52,4.11,2.22,416.06,0.00,520.20,194.80
SPIL,-,760.00,766.00,750.00,756.00,755.29,"30,911.00",760.00,"23,346,631.40",162,-4.00,16.00,-0.53,2.13,0.09,0.00,0.00,817.00,534.00
SPL,-,734.80,734.80,730.00,730.20,730.52,680.00,749.70,"496,756.00",59,-19.50,4.80,-2.60,0.66,-0.04,0.00,0.00,814.80,265.00
SRBL,-,172.00,172.00,167.70,170.50,169.15,"75,841.00",171.50,"12,828,577.70",183,-1.00,4.30,-0.58,2.56,0.79,183.32,187.00,226.50,167.70
SRBLD83,-,"1,056.00","1,056.00","1,056.00","1,056.00","1,056.00",10.00,"1,037.50","10,560.00",1,18.50,0.00,1.78,0.00,0.00,996.25,"1,017.37","1,056.00",857.00
SRLI,-,560.00,570.50,558.00,570.00,563.52,"28,262.00",570.00,"15,926,283.90",582,0.00,12.50,0.00,2.24,1.14,0.00,0.00,619.90,389.00
SSHL,-,175.00,178.00,169.00,170.00,171.90,"118,575.00",174.60,"20,383,536.10",429,-4.60,9.00,-2.63,5.33,-1.12,220.75,207.21,290.00,155.10
STC,-,"4,951.00","5,000.00","4,950.30","4,987.00","4,967.00",412.00,"5,016.00","2,046,404.60",29,-29.00,49.70,-0.58,1.00,0.40,"4,252.16","4,031.16","5,250.00","3,350.00"
SWBBL,-,862.00,870.00,856.00,860.00,862.78,"17,020.00",862.00,"14,684,548.30",67,-2.00,14.00,-0.23,1.64,-0.32,886.43,988.88,"1,407.00",686.10
SWMF,-,735.00,735.00,725.00,725.00,729.40,"4,632.00",735.00,"3,378,575.10",34,-10.00,10.00,-1.36,1.38,-0.61,724.41,721.89,"1,001.00",539.10
TAMOR,-,289.40,295.10,281.00,288.80,285.87,"19,756.00",289.40,"5,647,677.30",576,-0.60,14.10,-0.21,5.02,1.01,0.00,0.00,342.00,255.00
TPC,-,353.80,360.00,343.00,360.00,348.93,"3,133.00",360.00,"1,093,198.30",54,0.00,17.00,0.00,4.96,3.07,409.51,387.34,553.00,303.90
TRH,-,797.00,808.00,782.00,793.00,795.03,"54,315.00",797.20,"43,182,004.00",212,-4.20,26.00,-0.53,3.32,-0.26,542.23,477.11,890.50,302.10
UHEWA,-,303.10,305.00,295.00,297.00,299.57,"11,405.00",308.90,"3,416,648.00",102,-11.90,10.00,-3.85,3.39,-0.87,400.83,388.70,481.00,130.20
ULBSL,-,"1,385.00","1,446.90","1,360.00","1,360.00","1,388.41","1,975.00","1,382.80","2,742,115.90",47,-22.80,86.90,-1.65,6.39,-2.09,"1,898.00","2,390.34","3,951.40","1,225.00"
UMHL,-,209.00,211.00,205.00,207.00,207.59,"46,554.00",211.80,"9,664,147.70",222,-4.80,6.00,-2.27,2.93,-0.29,248.91,242.89,334.00,205.00
UMRH,-,432.10,453.90,432.10,442.00,440.13,"1,101.00",440.00,"484,585.00",28,2.00,21.80,0.45,5.05,0.42,490.22,470.82,849.90,390.00
UNHPL,-,192.30,198.90,187.00,191.00,190.86,"67,583.00",196.20,"12,899,225.90",248,-5.20,11.90,-2.65,6.36,0.07,226.85,214.25,280.00,166.60
UNL,-,"31,945.00","32,574.90","31,310.00","32,574.90","32,068.20",50.00,"32,595.00","1,603,410.00",5,-20.10,"1,264.90",-0.06,4.04,1.56,"24,115.08","22,232.58","37,838.00","16,556.70"
UNLB,-,"1,317.00","1,335.00","1,292.00","1,312.00","1,312.14","2,050.00","1,316.10","2,689,881.50",197,-4.10,43.00,-0.31,3.33,-0.01,0.00,0.00,"2,135.10",989.40
UPCL,-,210.00,212.00,208.40,211.40,210.69,"59,254.00",211.00,"12,484,120.00",212,0.40,3.60,0.19,1.73,0.34,241.92,233.73,295.00,197.00
UPPER,-,421.50,432.00,420.00,426.20,427.77,"36,401.00",427.00,"15,571,234.50",378,-0.80,12.00,-0.19,2.86,-0.37,466.20,439.72,590.00,354.00
USHEC,-,253.10,263.10,251.90,254.00,255.21,"3,733.00",258.10,"952,686.00",104,-4.10,11.20,-1.59,4.45,-0.48,326.14,305.21,431.90,237.00
USLB,-,795.40,813.00,795.40,813.00,810.78,302.00,811.50,"244,854.80",8,1.50,17.60,0.18,2.21,0.27,798.99,830.71,"1,159.90",659.00
VLBS,-,714.00,716.00,690.00,699.00,697.94,609.00,700.00,"425,045.00",28,-1.00,26.00,-0.14,3.77,0.15,728.54,764.12,"1,140.00",561.00
WNLB,-,800.00,816.00,789.00,793.50,796.82,108.00,816.00,"86,057.00",5,-22.50,27.00,-2.76,3.42,-0.42,849.50,873.14,"1,157.80",694.00
