Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BFC,-,310.00,312.00,307.60,309.00,309.41,"2,800.00",315.00,"866,354.40",32,-6.00,4.40,-1.90,1.43,-0.13,319.35,326.91,406.00,287.00
BHDC,-,371.50,371.50,345.10,353.40,350.01,"4,933.00",379.00,"1,726,593.10",116,-25.60,26.40,-6.75,7.65,0.96,374.17,387.31,468.90,286.50
BHL,-,228.00,241.70,224.10,232.00,231.79,"13,208.00",232.00,"3,061,448.70",157,0.00,17.60,0.00,7.85,0.09,267.49,288.33,394.70,192.70
BHPL,-,428.40,462.00,428.40,445.00,450.57,"21,018.00",420.00,"9,470,131.00",259,25.00,33.60,5.95,7.84,-1.25,451.05,0.00,677.20,194.30
BNHC,-,332.30,345.30,321.00,338.90,331.81,"5,910.00",339.00,"1,960,999.10",89,-0.10,24.30,-0.03,7.57,2.09,351.47,375.61,484.70,270.10
BPCL,-,310.00,314.80,303.00,306.60,307.45,"4,377.00",313.00,"1,345,697.00",60,-6.40,11.80,-2.04,3.89,-0.28,319.64,321.32,368.50,290.10
BPW,-,"1,130.00","1,130.00","1,087.90","1,095.00","1,100.41",385.00,"1,135.00","423,657.00",32,-40.00,42.10,-3.52,3.87,-0.49,0.00,0.00,"1,710.00",233.10
C30MF,-,7.95,8.25,7.95,8.09,8.07,600.00,8.09,"4,844.00",5,0.00,0.30,0.00,3.77,0.21,0.00,0.00,10.00,7.83
CBBL,-,960.00,964.00,945.00,951.00,954.48,"12,316.00",960.00,"11,755,367.50",193,-9.00,19.00,-0.94,2.01,-0.37,905.74,958.17,"1,303.00",727.00
CBLD88,-,902.00,903.50,902.00,902.80,902.83,100.00,902.50,"90,282.50",4,0.30,1.50,0.03,0.17,0.00,881.70,874.83,"1,024.00",813.00
CFCL,-,338.20,340.00,331.70,333.00,335.42,"7,463.00",345.00,"2,503,263.40",82,-12.00,8.30,-3.48,2.50,-0.73,332.96,332.46,423.00,275.50
CGH,-,"1,195.00","1,200.00","1,173.00","1,198.00","1,180.28","3,796.00","1,202.00","4,480,349.40",101,-4.00,27.00,-0.33,2.30,1.48,"1,215.97","1,219.90","1,520.00",945.00
CHCL,-,496.00,501.90,495.00,495.10,496.53,"26,038.00",503.00,"12,928,765.60",118,-7.90,6.90,-1.57,1.39,-0.29,505.69,487.71,594.00,350.10
CHDC,-,"1,012.30","1,020.00",994.10,996.00,"1,002.72","6,275.00","1,032.90","6,292,055.00",121,-36.90,25.90,-3.57,2.61,-0.67,883.21,836.29,"1,103.00",590.00
CHL,-,234.30,246.50,225.20,234.50,237.42,"9,687.00",239.00,"2,299,878.90",70,-4.50,21.30,-1.88,9.46,-1.24,266.30,281.99,370.00,193.10
CIT,-,"1,997.10","2,000.00","1,980.00","1,984.00","1,986.92","9,053.00","1,998.00","17,987,544.60",291,-14.00,20.00,-0.70,1.01,-0.15,"2,132.66","2,107.68","2,704.00","1,790.00"
CITY,-,633.10,648.00,620.00,629.80,627.05,"12,258.00",645.00,"7,686,389.00",271,-15.20,28.00,-2.36,4.52,0.44,0.00,0.00,782.50,111.10
CLI,-,508.00,508.00,457.20,457.20,462.35,"318,724.00",0.00,"147,360,743.60","24,567",457.20,50.80,0.00,11.11,-1.13,0.00,0.00,508.00,457.20
CMF1,-,8.00,8.00,8.00,8.00,8.00,470.00,7.92,"3,760.00",2,0.08,0.00,1.01,0.00,0.00,7.93,7.98,9.40,6.75
CMF2,-,7.65,7.79,7.65,7.65,7.68,"7,225.00",7.79,"55,459.95",11,-0.14,0.14,-1.80,1.83,-0.34,8.22,8.19,10.39,7.03
CORBL,-,334.90,334.90,325.10,325.10,328.15,"6,276.00",332.30,"2,059,476.10",36,-7.20,9.80,-2.17,3.01,-0.94,318.11,317.21,400.00,250.00
CYCL,-,"1,071.00","1,090.00","1,008.00","1,020.00","1,023.89","8,464.00","1,051.00","8,666,245.30",146,-31.00,82.00,-2.95,8.13,-0.38,"1,578.76",0.00,"2,734.80",979.00
CZBIL,-,187.00,187.00,183.00,185.90,184.01,"75,030.00",187.00,"13,806,208.50",236,-1.10,4.00,-0.59,2.19,1.02,178.67,182.19,224.00,165.00
CZBILP,-,108.00,108.00,108.00,108.00,108.00,"34,337.00",100.00,"3,708,396.00",1,8.00,0.00,8.00,0.00,0.00,0.00,0.00,153.00,100.00
DDBL,-,757.50,772.60,745.10,757.90,756.60,"3,859.00",772.90,"2,919,726.30",63,-15.00,27.50,-1.94,3.69,0.17,726.19,775.53,"1,178.00",606.70
DHPL,-,156.00,156.00,150.00,150.00,151.29,"23,665.00",159.00,"3,580,199.60",82,-9.00,6.00,-5.66,4.00,-0.86,185.44,200.27,262.00,135.40
DLBS,-,630.00,634.40,620.00,625.10,627.08,367.00,637.50,"230,140.00",33,-12.40,14.40,-1.95,2.32,-0.32,761.73,0.00,"1,662.00",177.70
DOLTI,-,233.30,235.00,221.00,221.30,226.60,"18,875.00",238.00,"4,277,063.00",313,-16.70,14.00,-7.02,6.33,-2.39,0.00,0.00,311.00,177.40
DORDI,-,239.10,239.10,221.00,227.00,227.25,"10,040.00",234.50,"2,281,587.00",182,-7.50,18.10,-3.20,8.19,-0.11,252.33,269.65,351.90,191.60
EBL,-,575.00,575.00,560.00,561.80,563.13,"57,462.00",571.00,"32,358,609.60",465,-9.20,15.00,-1.61,2.68,-0.24,562.33,544.85,633.00,421.50
EDBL,-,322.70,325.40,321.70,322.00,323.33,"14,804.00",328.00,"4,786,590.00",65,-6.00,3.70,-1.83,1.15,-0.41,306.71,317.31,396.00,266.40
EHPL,-,344.90,351.00,327.20,328.20,337.34,"10,270.00",351.90,"3,464,515.00",127,-23.70,23.80,-6.73,7.27,-2.79,344.27,374.42,508.00,216.00
ENL,-,865.00,865.00,823.00,825.00,836.24,"2,303.00",870.00,"1,925,870.50",60,-45.00,42.00,-5.17,5.10,-1.36,750.74,725.50,"1,060.00",535.00
FMDBL,-,653.00,666.00,650.00,654.00,654.54,"15,488.00",665.10,"10,137,478.70",111,-11.10,16.00,-1.67,2.46,-0.08,617.71,621.86,781.00,497.20
FOWAD,-,"1,296.00","1,296.00","1,256.00","1,260.00","1,266.39","4,859.00","1,300.00","6,153,407.30",101,-40.00,40.00,-3.08,3.18,-0.51,"1,239.21","1,387.16","2,800.00","1,071.20"
GBBL,-,378.20,382.90,378.00,380.00,379.76,"29,986.00",383.50,"11,387,391.50",191,-3.50,4.90,-0.91,1.30,0.06,371.60,368.70,419.00,330.00
GBBLPO,-,206.00,206.00,206.00,206.00,206.00,246.00,206.00,"50,676.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,207.00,198.00
GBILD86/87,-,785.00,785.00,785.00,785.00,785.00,20.00,771.00,"15,700.00",1,14.00,0.00,1.82,0.00,0.00,768.75,0.00,836.00,730.00
GBIME,-,208.00,208.90,204.60,206.90,206.78,"83,973.00",208.50,"17,363,649.10",390,-1.60,4.30,-0.77,2.10,0.06,194.92,201.25,241.90,176.00
GBLBS,-,512.00,515.00,502.00,508.00,504.98,"1,815.00",522.20,"916,546.00",27,-14.20,13.00,-2.72,2.59,0.59,512.65,534.53,760.00,427.00
GCIL,-,470.10,474.00,462.00,462.90,466.66,"65,054.00",475.10,"30,357,903.30","1,580",-12.20,12.00,-2.57,2.60,-0.81,0.00,0.00,581.40,462.00
GFCL,-,444.00,444.00,435.00,435.00,438.71,"5,225.00",448.90,"2,292,253.00",36,-13.90,9.00,-3.10,2.07,-0.85,454.82,463.74,565.00,405.10
GHL,-,210.00,210.00,202.00,207.00,205.67,"40,333.00",210.00,"8,295,097.00",169,-3.00,8.00,-1.43,3.96,0.64,219.71,236.37,309.00,159.00
GIBF1,-,8.35,8.51,8.10,8.51,8.47,"56,700.00",8.50,"480,356.80",21,0.01,0.41,0.12,5.06,0.45,8.36,8.30,9.70,7.50
GILB,-,894.00,948.00,855.00,948.00,873.50,"2,621.00",894.90,"2,289,455.20",86,53.10,93.00,5.93,10.88,7.86,873.48,922.24,"1,392.00",665.10
GLBSL,-,688.00,699.00,665.00,699.00,678.78,170.00,702.00,"115,392.30",9,-3.00,34.00,-0.43,5.11,2.89,717.56,744.26,"1,011.20",650.00
GLH,-,228.00,229.50,220.10,229.50,225.41,"5,951.00",232.00,"1,341,402.20",85,-2.50,9.40,-1.08,4.27,1.78,256.68,272.74,370.00,201.00
GMFBS,-,701.00,701.00,701.00,701.00,701.00,14.00,714.00,"9,814.00",1,-13.00,0.00,-1.82,0.00,0.00,728.51,758.21,981.00,641.00
GMFIL,-,366.00,366.00,353.30,355.00,357.19,"12,887.00",365.30,"4,603,133.10",69,-10.30,12.70,-2.82,3.59,-0.62,340.15,340.78,427.00,277.00
GRDBL,-,317.60,320.00,312.00,313.00,314.19,"4,841.00",324.00,"1,521,006.40",21,-11.00,8.00,-3.40,2.56,-0.38,285.61,279.82,351.00,0.00
GUFL,-,535.10,545.00,530.00,537.90,533.73,"9,207.00",540.00,"4,914,049.70",93,-2.10,15.00,-0.39,2.83,0.78,524.37,532.29,652.00,381.00
GVL,-,372.40,377.40,362.00,365.50,367.13,"13,966.00",379.90,"5,127,359.00",226,-14.40,15.40,-3.79,4.25,-0.45,392.69,405.98,511.00,272.00
HBL,-,204.00,205.50,201.40,203.80,203.36,"29,652.00",204.80,"6,030,155.00",159,-1.00,4.10,-0.49,2.04,0.21,214.97,237.67,369.30,200.00
HDHPC,-,137.00,138.20,130.30,131.00,132.22,"215,100.00",135.50,"28,441,056.10",717,-4.50,7.90,-3.32,6.06,-0.93,161.97,183.95,264.00,116.00
HDL,-,"1,973.00","1,974.00","1,940.00","1,949.00","1,958.83","10,864.00","1,973.00","21,280,693.60",308,-24.00,34.00,-1.22,1.75,-0.50,"2,057.21","2,222.67","4,323.00","1,806.60"
HEI,-,556.10,558.00,546.50,552.00,552.19,"13,906.00",564.00,"7,678,775.40",92,-12.00,11.50,-2.13,2.10,-0.03,535.19,502.49,661.00,345.00
HEIP,-,396.50,396.50,381.00,388.60,382.53,261.00,404.50,"99,839.90",7,-15.90,15.50,-3.93,4.07,1.56,350.96,326.47,486.90,232.80
HHL,-,220.20,220.20,209.20,209.20,212.38,"11,355.00",224.60,"2,411,575.00",170,-15.40,11.00,-6.86,5.26,-1.52,244.87,259.25,322.00,170.30
HIDCL,-,170.00,170.00,166.00,167.00,167.04,"78,001.00",172.10,"13,029,077.10",348,-5.10,4.00,-2.96,2.41,-0.02,182.37,188.50,240.00,159.80
HIDCLP,-,98.50,99.90,98.50,99.00,99.00,"40,001.00",99.20,"3,959,985.90",53,-0.20,1.40,-0.20,1.42,0.00,101.26,102.55,126.40,95.30
HLBSL,-,727.20,741.50,679.00,708.90,688.24,"13,828.00",742.00,"9,516,992.40",166,-33.10,62.50,-4.46,9.20,2.91,642.17,689.96,"1,018.00",524.90
HLI,-,425.10,430.00,417.00,418.90,419.96,"78,244.00",429.50,"32,859,595.40",677,-10.60,13.00,-2.47,3.12,-0.25,0.00,0.00,574.00,350.00
HPPL,-,233.30,233.30,225.60,228.00,228.22,"7,079.00",238.00,"1,615,550.40",45,-10.00,7.70,-4.20,3.41,-0.10,265.64,281.06,365.00,210.00
HURJA,-,253.00,253.00,236.40,239.80,240.77,"23,143.00",253.00,"5,572,167.80",150,-13.20,16.60,-5.22,7.02,-0.41,264.25,293.66,443.40,190.50
ICFC,-,497.60,497.60,475.00,479.00,477.07,"10,922.00",487.90,"5,210,558.50",115,-8.90,22.60,-1.82,4.76,0.40,459.40,457.30,552.00,391.00
ICFCD83,-,"1,021.00","1,021.00","1,021.00","1,021.00","1,021.00",100.00,"1,040.00","102,100.00",1,-19.00,0.00,-1.83,0.00,0.00,"1,042.50","1,058.52","1,186.00",988.10
IGI,-,498.00,505.90,495.20,496.00,498.92,"15,018.00",506.20,"7,492,805.00",121,-10.20,10.70,-2.02,2.16,-0.59,0.00,0.00,615.00,378.20
IHL,-,264.60,267.00,250.00,252.90,256.27,"20,024.00",270.00,"5,131,628.50",323,-17.10,17.00,-6.33,6.80,-1.33,0.00,0.00,352.90,200.20
ILBS,-,637.00,640.00,608.60,621.00,622.95,"1,178.00",650.00,"733,835.50",33,-29.00,31.40,-4.46,5.16,-0.31,643.34,704.98,"1,048.00",545.10
ILI,-,530.00,531.00,516.30,520.10,522.14,"68,794.00",532.50,"35,920,377.00","2,632",-12.40,14.70,-2.33,2.85,-0.39,0.00,0.00,640.60,516.30
JALPA,-,"1,120.00","1,154.00","1,120.00","1,130.00","1,136.25","1,789.00","1,125.00","2,032,746.20",58,5.00,34.00,0.44,3.04,-0.55,"1,485.70","1,962.33","3,770.00","1,037.00"
JBBL,-,302.20,304.10,298.00,300.00,300.68,"41,814.00",308.00,"12,572,480.20",162,-8.00,6.10,-2.60,2.05,-0.23,289.87,290.61,357.00,249.10
JBLB,-,"1,400.00","1,402.00","1,380.30","1,395.50","1,392.40","1,960.00","1,402.00","2,729,111.40",96,-6.50,21.70,-0.46,1.57,0.22,"1,486.62","1,787.80","2,990.60","1,353.00"
JFL,-,363.00,363.00,352.00,352.00,355.60,"1,994.00",363.00,"709,070.10",23,-11.00,11.00,-3.03,3.13,-1.02,373.28,383.71,484.50,332.20
JOSHI,-,218.60,218.60,210.10,213.00,214.15,"6,635.00",223.00,"1,420,901.00",71,-10.00,8.50,-4.48,4.05,-0.54,252.49,255.28,318.00,168.00
JSLBB,-,937.00,937.00,891.10,891.10,914.85,410.00,920.00,"375,088.40",18,-28.90,45.90,-3.14,5.15,-2.67,951.85,"1,108.85","1,759.00",833.10
KBL,-,160.00,160.00,157.30,159.00,158.44,"55,341.00",160.00,"8,768,033.70",228,-1.00,2.70,-0.63,1.72,0.35,165.03,171.46,211.60,154.00
KBLPO,-,110.00,110.00,110.00,110.00,110.00,"7,934.00",110.80,"872,740.00",3,-0.80,0.00,-0.72,0.00,0.00,121.75,125.87,119.10,100.00
KBSH,-,820.00,828.00,805.00,805.10,813.33,847.00,834.00,"688,893.00",42,-28.90,23.00,-3.47,2.86,-1.02,0.00,0.00,969.00,479.00
KDBY,-,7.79,8.41,7.78,8.41,8.26,"53,509.00",7.93,"442,098.25",69,0.48,0.63,6.05,8.10,1.76,8.48,8.45,10.43,7.56
KDL,-,823.00,849.00,817.00,821.00,822.05,"2,835.00",839.00,"2,330,505.00",110,-18.00,32.00,-2.15,3.92,-0.13,830.00,0.00,"1,102.00",134.40
KEF,-,7.90,8.36,7.77,8.36,8.18,"62,300.00",7.92,"509,818.60",40,0.44,0.59,5.56,7.59,2.11,8.48,8.45,10.35,7.62
KKHC,-,183.30,183.30,173.00,181.00,178.59,735.00,187.00,"131,266.00",16,-6.00,10.30,-3.21,5.95,1.33,205.76,218.90,288.00,158.80
KLBSL,-,710.10,710.10,708.30,708.60,709.05,181.00,719.50,"128,338.10",8,-10.90,1.80,-1.51,0.25,-0.06,697.04,726.71,"1,054.10",539.00
KMCDB,-,637.50,648.90,613.00,613.00,626.28,"1,035.00",650.00,"648,204.00",26,-37.00,35.90,-5.69,5.86,-2.17,646.59,730.85,"1,127.00",551.00
KPCL,-,344.70,344.70,324.60,335.90,331.83,385.00,338.00,"127,754.20",16,-2.10,20.10,-0.62,6.19,1.21,361.60,368.44,432.00,289.00
KRBL,-,285.00,285.40,271.00,279.00,278.53,"10,142.00",284.00,"2,824,852.00",66,-5.00,14.40,-1.76,5.31,0.17,272.83,276.97,339.00,210.00
KSBBL,-,318.00,320.00,313.40,315.90,314.98,"21,641.00",324.00,"6,816,482.90",84,-8.10,6.60,-2.50,2.11,0.29,314.55,318.32,381.00,275.00
LBBL,-,399.00,399.10,389.00,390.00,391.43,"34,704.00",399.00,"13,584,228.10",147,-9.00,10.10,-2.26,2.60,-0.37,373.95,365.31,454.00,305.00
LBLD88,-,772.20,772.20,772.20,772.20,772.20,25.00,772.10,"19,305.00",1,0.10,0.00,0.01,0.00,0.00,0.00,0.00,941.20,735.40
LEC,-,169.00,169.00,160.00,161.90,162.60,"98,650.00",166.10,"16,040,589.50",319,-4.20,9.00,-2.53,5.63,-0.43,236.95,250.02,318.00,146.00
LEMF,-,8.25,8.40,8.24,8.26,8.39,"64,600.00",8.35,"541,926.00",5,-0.09,0.16,-1.08,1.94,-1.56,8.62,8.52,10.00,7.24
LICN,-,"1,386.50","1,400.00","1,385.00","1,393.90","1,388.83","2,371.00","1,411.10","3,292,921.00",38,-17.20,15.00,-1.22,1.08,0.36,"1,426.17","1,438.08","1,800.00","1,183.00"
LLBS,-,692.70,692.70,679.00,690.00,680.88,590.00,706.80,"401,718.00",13,-16.80,13.70,-2.38,2.02,1.32,743.52,825.98,"1,357.00",624.00
LSL,-,190.00,190.00,183.50,185.80,185.50,"62,912.00",189.90,"11,669,882.90",186,-4.10,6.50,-2.16,3.54,0.16,0.00,0.00,196.80,173.00
LUK,-,7.95,7.95,7.95,7.95,7.95,100.00,8.11,795.00,1,-0.16,0.00,-1.97,0.00,0.00,8.48,8.40,9.61,7.49
LVF2,-,8.48,8.48,7.86,7.94,7.98,"9,040.00",8.65,"72,177.50",64,-0.71,0.62,-8.21,7.89,-0.56,0.00,0.00,10.00,7.86
MAKAR,-,251.00,252.00,241.00,249.00,247.91,"11,593.00",256.00,"2,874,047.60",232,-7.00,11.00,-2.73,4.56,0.44,0.00,0.00,351.00,217.10
MBJC,-,299.90,299.90,283.10,284.30,286.91,"13,614.00",306.00,"3,905,987.50",470,-21.70,16.80,-7.09,5.93,-0.92,296.58,299.10,363.00,197.00
MBL,-,214.10,217.00,212.20,213.00,213.79,"79,074.00",217.30,"16,905,167.80",307,-4.30,4.80,-1.98,2.26,-0.37,242.26,239.46,283.00,199.00
MCHL,-,290.10,290.10,266.40,266.50,273.83,"37,214.00",296.00,"10,190,305.20",380,-29.50,23.70,-9.97,8.90,-2.75,0.00,0.00,307.00,165.20
MDB,-,411.00,411.20,407.00,408.00,408.98,"5,718.00",418.00,"2,338,519.90",35,-10.00,4.20,-2.39,1.03,-0.24,389.66,387.37,441.00,350.30
MEHL,-,270.00,270.00,244.80,244.80,248.78,"53,436.00",272.00,"13,293,936.50","1,652",-27.20,25.20,-10.00,10.29,-1.63,0.00,0.00,272.20,199.80
MEL,-,189.00,189.00,171.50,177.00,179.14,"58,511.00",188.00,"10,481,856.80","1,332",-11.00,17.50,-5.85,10.20,-1.21,0.00,0.00,275.40,156.40
MEN,-,845.00,877.00,844.00,844.00,855.46,987.00,860.00,"844,341.00",42,-16.00,33.00,-1.86,3.91,-1.36,848.68,828.83,"1,092.00",692.00
MERO,-,544.00,550.00,536.00,550.00,542.54,"1,654.00",555.00,"897,364.60",45,-5.00,14.00,-0.90,2.61,1.36,572.63,611.60,945.00,493.00
MFIL,-,519.00,525.00,518.00,519.50,520.37,"10,662.00",528.00,"5,548,133.50",106,-8.50,7.00,-1.61,1.35,-0.17,486.62,475.93,587.00,367.10
MFLD85,-,866.50,866.50,866.50,866.50,866.50,25.00,869.30,"21,662.50",1,-2.80,0.00,-0.32,0.00,0.00,878.85,918.85,"1,015.00",805.10
MHCL,-,226.00,227.00,207.60,211.00,217.85,"66,492.00",229.30,"14,484,981.50",622,-18.30,19.40,-7.98,9.34,-3.24,0.00,0.00,274.40,141.00
MHL,-,352.80,355.00,326.00,327.30,335.12,"30,100.00",360.00,"10,087,066.60",221,-32.70,29.00,-9.08,8.90,-2.39,320.97,340.26,418.10,242.10
MHNL,-,205.00,209.00,195.00,203.00,200.55,"13,582.00",208.70,"2,723,837.70",91,-5.70,14.00,-2.73,7.18,1.21,244.39,265.43,356.90,169.00
MKHC,-,215.60,218.00,207.80,208.00,213.21,"13,907.00",220.00,"2,965,170.90",326,-12.00,10.20,-5.45,4.91,-2.51,237.94,0.00,367.50,174.40
MKHL,-,274.40,274.40,258.20,265.00,264.76,"12,940.00",280.00,"3,425,982.50",256,-15.00,16.20,-5.36,6.27,0.09,0.00,0.00,335.00,224.00
MKJC,-,373.60,374.00,360.00,367.00,366.73,"3,833.00",381.00,"1,405,694.30",50,-14.00,14.00,-3.67,3.89,0.07,377.16,403.43,554.00,293.20
MKLB,-,637.00,663.00,637.00,640.00,644.19,813.00,650.00,"523,723.70",35,-10.00,26.00,-1.54,4.08,-0.65,685.85,734.68,"1,050.00",598.10
MLBBL,-,783.70,800.00,756.00,756.00,791.04,"1,081.00",799.60,"855,112.00",17,-43.60,44.00,-5.45,5.82,-4.63,817.64,872.16,"1,249.00",675.10
MLBL,-,318.20,320.00,315.20,316.90,317.21,"20,212.00",320.00,"6,411,401.80",112,-3.10,4.80,-0.97,1.52,-0.10,317.34,322.29,388.90,281.00
MLBS,-,670.00,670.00,643.00,655.80,655.43,460.00,662.00,"301,498.00",22,-6.20,27.00,-0.94,4.20,0.06,730.17,800.98,"1,256.00",621.00
MLBSL,-,"1,813.00","1,849.20","1,800.00","1,800.00","1,833.83",443.00,"1,849.00","812,386.20",27,-49.00,49.20,-2.65,2.73,-1.88,"1,900.00","2,333.38","4,329.60","1,700.00"
MMF1,-,7.16,7.30,7.04,7.16,7.22,"24,300.00",7.30,"175,507.00",41,-0.14,0.26,-1.92,3.69,-0.87,7.29,7.36,8.65,6.65
MMFDB,-,647.00,647.00,614.00,614.00,619.87,"1,100.00",636.00,"681,852.80",15,-22.00,33.00,-3.46,5.37,-0.96,634.82,673.58,"1,026.00",550.00
MNBBL,-,390.00,399.80,390.00,391.00,393.41,"12,224.00",394.50,"4,809,068.90",125,-3.50,9.80,-0.89,2.51,-0.62,398.00,401.85,480.00,377.20
MPFL,-,297.50,300.90,295.00,299.50,296.42,"7,926.00",301.00,"2,349,447.90",42,-1.50,5.90,-0.50,2.00,1.03,323.47,328.00,430.00,278.20
MSLB,-,795.00,800.00,786.00,800.00,791.75,160.00,803.00,"126,680.00",4,-3.00,14.00,-0.37,1.78,1.03,784.69,874.65,"1,280.00",658.60
NABBC,-,363.00,363.00,360.00,361.10,361.84,693.00,370.00,"250,757.00",8,-8.90,3.00,-2.41,0.83,-0.21,393.26,402.64,500.00,336.00
NABIL,-,590.00,591.50,584.00,585.00,585.95,"37,802.00",591.50,"22,150,202.80",595,-6.50,7.50,-1.10,1.28,-0.16,597.62,624.69,930.00,574.30
NADEP,-,527.40,531.70,514.60,530.00,526.69,"2,123.00",536.00,"1,118,169.80",45,-6.00,17.10,-1.12,3.32,0.62,556.41,595.98,"1,011.00",481.10
NBF2,-,8.97,9.20,8.96,9.16,9.13,"217,510.00",8.80,"1,985,778.40",45,0.36,0.24,4.09,2.68,0.33,8.45,8.41,9.29,7.45
NBF3,-,7.35,7.35,7.08,7.10,7.14,"20,571.00",7.50,"146,966.62",29,-0.40,0.27,-5.33,3.81,-0.62,7.28,7.38,8.25,6.82
NBL,-,251.00,253.10,248.00,250.40,249.95,"58,432.00",250.70,"14,605,243.90",192,-0.30,5.10,-0.12,2.06,0.18,252.49,258.90,307.00,240.00
NEF,-,9.70,9.70,9.56,9.60,9.59,"9,880.00",9.85,"94,727.51",6,-0.25,0.14,-2.54,1.46,0.13,9.21,9.06,10.24,7.75
NESDO,-,"1,766.00","1,800.00","1,746.00","1,750.00","1,766.23","1,004.00","1,795.00","1,773,294.00",51,-45.00,54.00,-2.51,3.09,-0.93,"1,995.76","2,303.92","3,759.00","1,711.00"
NFS,-,309.00,310.00,305.10,307.00,306.60,"10,566.00",314.80,"3,239,516.90",87,-7.80,4.90,-2.48,1.61,0.13,304.75,305.22,390.00,240.40
NGPL,-,218.50,222.00,212.10,213.00,216.35,"47,794.00",222.00,"10,340,017.50",214,-9.00,9.90,-4.05,4.67,-1.57,236.64,250.92,340.00,185.20
NHDL,-,350.00,350.00,337.50,344.20,342.17,"2,018.00",355.00,"690,497.50",34,-10.80,12.50,-3.04,3.70,0.59,375.09,379.29,431.00,294.00
NHPC,-,155.00,155.40,149.00,151.60,152.63,"51,284.00",157.00,"7,827,512.90",217,-5.40,6.40,-3.44,4.30,-0.68,187.65,208.27,286.20,130.40
NIBD84,-,825.00,825.00,825.00,825.00,825.00,25.00,830.00,"20,625.00",1,-5.00,0.00,-0.60,0.00,0.00,815.29,826.58,869.00,753.40
NIBLGF,-,7.63,7.90,7.63,7.90,7.78,"3,100.00",7.78,"24,111.00",8,0.12,0.27,1.54,3.54,1.55,0.00,0.00,10.64,7.19
NIBLPF,-,9.04,9.10,8.82,9.10,9.03,"153,231.00",9.13,"1,383,176.15",27,-0.03,0.28,-0.33,3.17,0.81,8.89,8.82,10.13,7.82
NIBSF2,-,6.95,7.31,6.95,7.20,7.15,"29,425.00",7.03,"210,412.89",36,0.17,0.36,2.42,5.18,0.68,7.33,7.41,9.49,6.74
NICA,-,780.00,790.00,758.60,765.00,764.87,"122,313.00",777.40,"93,553,851.30","1,220",-12.40,31.40,-1.60,4.14,0.02,757.81,765.66,861.90,606.00
NICBF,-,9.26,9.44,9.26,9.44,9.42,"60,130.00",9.43,"566,150.00",6,0.01,0.18,0.11,1.94,0.26,8.91,8.85,10.48,8.00
