Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
NMB50,36.71,9.38,9.45,9.27,9.27,9.37,"3,040.00",9.30,"28,498.50",5,-0.03,0.18,-0.32,1.94,-1.13,9.78,10.71,13.53,8.28
NMBHF1,44.55,9.91,9.95,9.90,9.90,9.92,"15,846.00",9.72,"157,122.64",10,0.18,0.05,1.85,0.51,-0.16,9.71,10.24,12.25,8.79
NMBMF,34.72,610.00,629.90,600.00,625.00,606.70,"1,559.00",620.00,"945,850.60",41,5.00,29.90,0.81,4.98,2.93,705.41,729.43,"1,020.00",556.10
NMFBS,35.09,"1,970.90","1,971.00","1,877.00","1,940.00","1,919.77","4,357.00","1,938.00","8,364,417.50",171,2.00,94.00,0.10,5.01,1.04,"2,134.91","2,079.84","2,580.00","1,730.00"
NRIC,43.23,790.00,802.00,765.00,799.00,780.30,"40,509.00",790.00,"31,609,054.20",428,9.00,37.00,1.14,4.84,2.34,715.78,733.87,"1,232.70",565.00
NRN,38.78,475.00,498.00,468.00,486.00,474.40,"3,814.00",480.00,"1,809,371.20",84,6.00,30.00,1.25,6.41,2.39,455.95,472.41,809.20,385.00
NSLB,35.66,811.00,811.00,767.50,795.00,775.88,"1,022.00",795.60,"792,946.70",26,-0.60,43.50,-0.08,5.67,2.41,804.54,831.13,"1,380.00",702.00
NTC,36.69,836.50,836.50,813.00,824.90,819.35,"15,805.00",820.10,"12,949,751.60",330,4.80,23.50,0.59,2.89,0.67,867.46,878.05,"1,748.20",803.00
NUBL,42.92,716.90,716.90,667.00,701.00,688.14,"18,080.00",705.00,"12,441,591.60",325,-4.00,49.90,-0.57,7.48,1.83,936.90,965.58,"1,180.00",634.00
NYADI,40.55,341.10,353.00,340.00,341.50,343.73,"6,934.00",348.00,"2,383,409.00",108,-6.50,13.00,-1.87,3.82,-0.65,303.11,310.18,545.00,241.00
OHL,38.81,525.00,559.00,516.00,559.00,532.08,"9,073.00",524.90,"4,827,592.10",64,34.10,43.00,6.50,8.33,4.82,492.68,485.53,602.60,413.80
PBD88,36.97,791.70,794.10,791.70,794.10,792.90,50.00,796.00,"39,645.00",2,-1.90,2.40,-0.24,0.30,0.15,0.00,0.00,"1,000.00",791.70
PCBL,38.14,206.50,210.60,204.10,207.50,205.79,"33,557.00",206.50,"6,905,750.60",215,1.00,6.50,0.48,3.18,0.82,225.61,235.79,339.40,203.60
PFL,36.78,391.00,391.00,367.00,383.10,377.07,"19,484.00",384.00,"7,346,736.90",154,-0.90,24.00,-0.23,6.54,1.58,364.37,366.88,534.00,290.00
PHCL,42.91,358.00,365.10,343.00,360.00,356.38,"36,146.00",364.90,"12,881,693.50",632,-4.90,22.10,-1.34,6.44,1.01,0.00,0.00,416.10,196.90
PIC,40.53,611.00,649.00,601.00,649.00,612.69,"4,818.00",618.90,"2,951,921.20",65,30.10,48.00,4.86,7.99,5.60,657.13,758.65,978.00,500.10
PICL,44.83,435.00,435.00,409.00,430.00,418.40,"28,884.00",430.00,"12,084,954.30",144,0.00,26.00,0.00,6.36,2.70,387.85,383.26,732.00,328.30
PLI,28.52,487.00,499.00,485.00,496.00,491.68,"5,922.00",491.00,"2,911,733.20",148,5.00,14.00,1.02,2.89,0.87,476.67,514.48,651.20,321.80
PLIC,36.59,440.00,461.50,430.30,439.00,439.41,"13,033.00",443.70,"5,726,861.30",90,-4.70,31.20,-1.06,7.25,-0.09,667.64,729.42,801.00,420.20
PMHPL,41.70,254.00,256.00,237.00,251.40,245.64,"16,359.00",250.00,"4,018,426.80",99,1.40,19.00,0.56,8.02,2.29,218.46,221.58,384.40,168.00
PPCL,46.24,355.00,360.00,348.00,357.50,354.24,"24,347.00",355.10,"8,624,585.00",64,2.40,12.00,0.68,3.45,0.91,314.84,311.14,514.00,230.00
PPL,46.68,303.80,312.10,302.00,310.00,307.33,"20,808.00",310.00,"6,395,006.60",337,0.00,10.10,0.00,3.34,0.86,0.00,0.00,336.00,190.00
PRIN,37.03,530.00,538.00,510.00,519.00,517.40,"5,110.00",530.00,"2,643,913.50",27,-11.00,28.00,-2.08,5.49,0.31,523.67,622.75,893.00,378.00
PROFL,47.32,347.00,349.90,335.00,344.60,339.97,"12,181.00",347.00,"4,141,212.60",72,-2.40,14.90,-0.69,4.45,1.34,301.83,286.32,389.90,192.00
PRVU,40.87,190.00,190.00,185.00,186.00,186.35,"60,141.00",189.50,"11,207,385.00",294,-3.50,5.00,-1.85,2.70,-0.19,203.19,208.87,322.00,185.00
PSF,35.98,7.85,7.90,7.85,7.85,7.85,"4,650.00",7.99,"36,522.50",13,-0.14,0.05,-1.75,0.64,-0.05,7.99,8.12,9.83,7.31
RADHI,37.07,272.00,272.00,260.00,264.00,265.11,"56,114.00",268.00,"14,876,421.30",373,-4.00,12.00,-1.49,4.62,-0.42,268.63,366.80,699.00,195.30
RBCL,33.60,"13,001.00","13,260.00","13,000.00","13,247.00","13,057.92",130.00,"13,248.00","1,697,530.00",12,-1.00,260.00,-0.01,2.00,1.43,"13,272.67","13,473.52","19,401.90","12,215.00"
RBCLPO,43.58,"11,262.00","11,262.00","11,262.00","11,262.00","11,262.00",10.00,"11,470.00","112,620.00",1,-208.00,0.00,-1.81,0.00,0.00,"10,828.49","11,079.74","18,588.00","9,663.00"
RFPL,40.79,305.00,309.90,295.70,304.00,302.53,"10,607.00",307.00,"3,208,924.60",208,-3.00,14.20,-0.98,4.80,0.48,252.94,0.00,325.00,200.00
RHGCL,42.33,382.30,382.30,351.10,365.00,359.09,"58,922.00",390.10,"21,158,252.50",528,-25.10,31.20,-6.43,8.89,1.62,0.00,0.00,406.00,191.60
RHPL,46.71,301.50,307.50,300.00,305.90,302.65,"24,408.00",306.00,"7,386,961.30",176,-0.10,7.50,-0.03,2.50,1.06,255.72,260.74,425.00,210.00
RIDI,42.95,367.00,367.20,346.00,359.00,355.16,"53,499.00",361.00,"19,000,634.80",311,-2.00,21.20,-0.55,6.13,1.07,0.00,0.00,694.50,337.00
RLFL,42.79,315.00,321.00,302.10,310.00,309.44,"9,651.00",315.90,"2,986,427.00",71,-5.90,18.90,-1.87,6.26,0.18,321.81,318.39,471.00,222.20
RLI,41.47,410.00,418.00,394.20,405.00,399.40,"9,799.00",402.00,"3,913,672.10",151,3.00,23.80,0.75,6.04,1.38,419.82,464.65,626.00,310.00
RMDC,38.53,957.70,957.70,909.00,934.40,924.63,"6,877.00",939.00,"6,358,658.70",151,-4.60,48.70,-0.49,5.36,1.05,938.48,915.50,"1,182.00",707.00
RMF1,40.03,7.50,7.90,7.38,7.38,7.53,"12,200.00",7.60,"91,811.00",13,-0.22,0.52,-2.89,7.05,-1.97,7.65,7.86,9.27,7.04
RSDC,34.60,566.00,577.30,531.00,554.90,552.24,"4,747.00",555.00,"2,621,474.40",71,-0.10,46.30,-0.02,8.72,0.48,551.83,555.79,729.30,450.00
RULB,34.84,803.00,817.00,751.00,775.00,769.93,"2,245.00",788.00,"1,728,496.30",107,-13.00,66.00,-1.65,8.79,0.65,946.09,959.63,"1,931.70",502.00
RURU,36.41,750.00,760.00,746.00,754.00,750.90,716.00,750.00,"537,643.20",17,4.00,14.00,0.53,1.88,0.41,785.72,792.97,"1,150.00",665.10
SABSL,33.84,745.00,748.00,725.20,736.00,734.44,743.00,734.00,"545,688.50",27,2.00,22.80,0.27,3.14,0.21,972.57,"1,010.03","1,410.00",644.00
SADBL,46.84,337.60,340.00,325.50,340.00,333.67,"33,182.00",336.90,"11,071,889.70",130,3.10,14.50,0.92,4.45,1.86,312.93,310.03,422.90,245.00
SAEF,33.40,10.60,10.60,10.44,10.60,10.46,"1,900.00",10.42,"19,880.80",4,0.18,0.16,1.73,1.53,1.29,10.85,11.42,13.88,9.46
SAHAS,41.08,535.00,545.00,524.10,530.00,532.82,"17,378.00",540.00,"9,259,363.00",356,-10.00,20.90,-1.85,3.99,-0.53,496.50,492.94,694.00,377.50
SANIMA,43.19,240.10,244.00,236.10,240.00,239.16,"38,831.00",240.00,"9,286,748.60",198,0.00,7.90,0.00,3.35,0.35,251.04,257.69,346.00,222.00
SAPDBL,47.05,258.00,258.00,242.00,251.50,249.63,"10,484.00",253.00,"2,617,156.30",56,-1.50,16.00,-0.59,6.61,0.74,237.20,236.86,360.90,178.10
SBCF,31.32,7.74,7.89,7.60,7.60,7.71,"1,900.00",7.89,"14,651.00",6,-0.29,0.29,-3.68,3.82,-1.46,7.68,7.83,8.99,6.85
SBD87,48.87,765.00,765.00,765.00,765.00,765.00,25.00,750.10,"19,125.00",1,14.90,0.00,1.99,0.00,0.00,872.73,0.00,887.00,732.60
SBI,30.43,330.00,332.00,323.80,331.90,327.25,"17,263.00",329.80,"5,649,369.70",62,2.10,8.20,0.64,2.53,1.40,294.21,292.39,367.20,251.00
SBID83,31.00,855.10,868.00,851.00,860.00,860.61,250.00,865.00,"215,153.20",7,-5.00,17.00,-0.58,2.00,-0.07,0.00,0.00,"1,000.00",851.00
SBL,39.70,280.00,280.00,273.00,274.00,274.63,"26,425.00",278.00,"7,257,109.80",139,-4.00,7.00,-1.44,2.56,-0.23,305.47,309.89,420.00,269.30
SBLD84,33.56,774.20,774.20,774.20,774.20,774.20,25.00,790.00,"19,355.00",1,-15.80,0.00,-2.00,0.00,0.00,929.77,0.00,890.00,774.20
SCB,33.53,529.00,529.00,514.00,522.00,518.16,"22,544.00",523.00,"11,681,316.10",138,-1.00,15.00,-0.19,2.92,0.74,438.67,430.12,555.00,375.00
SDLBSL,33.32,712.50,754.00,705.00,725.00,731.47,"1,420.00",727.00,"1,038,693.90",56,-2.00,49.00,-0.28,6.95,-0.89,943.84,984.30,"1,305.60",660.00
SEF,34.97,7.95,8.15,7.95,8.14,8.00,"26,700.00",8.02,"213,689.00",8,0.12,0.20,1.50,2.52,1.68,8.56,9.04,11.25,7.69
SFCL,45.71,313.00,315.00,293.00,305.00,303.11,"23,877.00",308.90,"7,237,378.90",150,-3.90,22.00,-1.26,7.51,0.62,278.30,267.23,377.00,179.40
SFMF,41.39,9.59,9.78,9.57,9.78,9.62,"37,750.00",9.78,"363,217.00",11,0.00,0.21,0.00,2.19,1.62,9.74,10.27,12.05,8.53
SGHC,26.68,380.00,389.60,364.00,389.60,374.67,"17,930.00",377.00,"6,717,766.00",269,12.60,25.60,3.34,7.03,3.83,0.00,0.00,411.60,202.10
SGIC,35.06,462.00,478.90,456.00,466.00,465.07,"9,070.00",471.00,"4,218,142.10",175,-5.00,22.90,-1.06,5.02,0.20,0.00,0.00,537.90,374.80
SHEL,45.10,323.40,324.00,302.10,315.00,313.05,"8,863.00",319.00,"2,774,545.00",113,-4.00,21.90,-1.25,7.25,0.62,269.88,270.62,498.20,206.10
SHINE,46.13,346.00,346.00,333.50,343.80,338.63,"20,103.00",344.00,"6,807,408.40",134,-0.20,12.50,-0.06,3.75,1.50,321.57,316.06,424.00,255.10
SHIVM,36.71,512.50,515.00,497.00,500.10,502.25,"72,372.00",507.70,"36,348,975.40",542,-7.60,18.00,-1.50,3.62,-0.43,597.15,651.68,"1,330.00",490.00
SHL,45.72,228.00,228.00,216.60,226.00,222.15,"20,830.00",225.00,"4,627,376.70",76,1.00,11.40,0.44,5.26,1.70,214.94,212.85,252.60,186.70
SHLB,34.52,"1,735.00","1,735.00","1,620.10","1,679.00","1,665.99","1,544.00","1,701.00","2,572,284.00",87,-22.00,114.90,-1.29,7.09,0.78,0.00,0.00,"2,485.20",906.00
SHPC,43.77,316.00,321.00,308.10,313.10,313.77,"94,987.00",313.00,"29,803,977.10",289,0.10,12.90,0.03,4.19,-0.21,295.46,301.88,450.00,250.00
SIC,38.78,661.10,666.00,653.00,660.00,658.60,"1,641.00",660.00,"1,080,757.00",33,0.00,13.00,0.00,1.99,0.21,"1,024.35","1,105.21","1,495.00",651.00
SICL,40.63,741.00,756.00,733.00,750.00,742.41,"5,593.00",738.00,"4,152,310.90",106,12.00,23.00,1.63,3.14,1.01,787.71,802.71,"1,449.00",690.10
SIFC,43.19,330.00,335.00,318.10,327.00,323.57,"8,981.00",329.00,"2,905,992.80",85,-2.00,16.90,-0.61,5.31,1.05,326.06,323.39,444.70,236.30
SIGS2,41.80,8.15,8.44,8.15,8.44,8.25,450.00,8.28,"3,712.50",3,0.16,0.29,1.93,3.56,2.25,8.57,9.06,11.36,7.59
SIKLES,30.44,470.00,474.00,458.00,466.00,464.28,"4,238.00",473.30,"1,967,628.00",125,-7.30,16.00,-1.54,3.49,0.37,0.00,0.00,510.00,315.50
SIL,35.63,619.00,620.00,590.10,612.00,595.74,"3,464.00",608.00,"2,063,638.70",24,4.00,29.90,0.66,5.07,2.66,621.75,737.41,"1,111.00",470.00
SINDU,43.38,280.20,286.80,262.30,270.30,274.34,"9,917.00",275.70,"2,720,607.20",46,-5.40,24.50,-1.96,9.34,-1.49,276.25,277.32,404.90,220.60
SJCL,40.16,300.00,307.00,295.00,306.00,300.00,"17,651.00",305.00,"5,295,374.60",157,1.00,12.00,0.33,4.07,1.96,252.48,256.90,408.00,210.00
SJLIC,36.48,493.00,493.00,477.60,491.00,484.42,"27,603.00",489.00,"13,371,533.90",228,2.00,15.40,0.41,3.22,1.34,0.00,0.00,543.80,379.00
SKBBL,36.94,"1,115.00","1,135.90","1,083.00","1,110.00","1,103.31","10,575.00","1,105.10","11,667,535.50",206,4.90,52.90,0.44,4.88,0.60,"1,137.21","1,124.95","1,325.00",965.00
SLBBL,39.06,850.10,855.10,800.00,834.00,821.75,"6,725.00",833.50,"5,526,253.50",106,0.50,55.10,0.06,6.89,1.47,889.22,878.20,"1,115.00",726.00
SLBSL,33.98,966.00,"1,004.00",948.00,"1,000.00",964.55,494.00,985.00,"476,485.60",15,15.00,56.00,1.52,5.91,3.55,"1,271.03","1,361.88","1,760.00",892.00
SLCF,28.22,8.06,8.10,7.97,8.00,8.00,"16,647.00",8.22,"133,208.00",15,-0.22,0.13,-2.68,1.63,-0.02,7.68,7.90,9.60,6.90
SLI,44.11,401.80,415.00,398.00,408.00,402.29,"7,159.00",410.00,"2,880,020.20",254,-2.00,17.00,-0.49,4.27,1.40,419.37,466.72,651.20,311.50
SMATA,39.49,770.00,771.00,717.50,767.00,735.72,"1,595.00",757.00,"1,173,480.20",25,10.00,53.50,1.32,7.46,4.08,783.69,799.29,"1,125.00",696.30
SMB,36.65,"1,120.00","1,142.00","1,099.00","1,099.00","1,113.16",110.00,"1,132.00","122,448.00",7,-33.00,43.00,-2.92,3.91,-1.29,"1,261.40","1,290.67","1,850.00","1,075.00"
SMFBS,41.08,"1,370.00","1,489.00","1,298.50","1,489.00","1,356.17",426.00,"1,357.00","577,730.00",25,132.00,190.50,9.73,14.67,8.92,"1,484.91","1,516.82","1,947.00","1,233.00"
SMFDB,36.43,"1,100.00","1,100.00","1,025.00","1,045.00","1,048.78","2,211.00","1,098.90","2,318,842.00",44,-53.90,75.00,-4.90,7.32,-0.36,"1,008.69",986.71,"1,443.00",749.00
SPC,47.49,519.80,583.40,515.00,580.00,539.26,"20,866.00",530.40,"11,252,198.30",237,49.60,68.40,9.35,13.28,7.02,456.39,454.74,819.70,338.20
SPDL,43.69,312.80,317.00,293.10,309.00,304.21,"29,050.00",306.70,"8,837,315.90",165,2.30,23.90,0.75,8.15,1.55,288.77,306.38,505.00,234.00
SPHL,29.49,442.10,478.60,425.00,449.00,442.50,"12,545.00",450.00,"5,551,163.00",153,-1.00,53.60,-0.22,12.61,1.45,0.00,0.00,520.20,194.80
SRBL,39.50,184.00,189.90,184.00,186.50,186.45,"31,901.00",187.20,"5,948,016.80",72,-0.70,5.90,-0.37,3.21,0.03,197.21,201.00,272.00,177.10
SSHL,38.70,234.00,240.00,223.60,234.00,232.63,"109,934.00",233.90,"25,573,765.20",313,0.10,16.40,0.04,7.33,0.59,206.36,216.95,405.00,155.10
STC,33.03,"4,406.40","4,406.40","4,280.00","4,325.00","4,323.82","2,280.00","4,320.00","9,858,304.00",44,5.00,126.40,0.12,2.95,0.03,"3,917.08","3,844.81","6,100.00","2,870.00"
SWBBL,33.94,882.00,915.00,846.00,860.00,873.23,"7,933.00",887.40,"6,927,324.20",128,-27.40,69.00,-3.09,8.16,-1.54,"1,200.40","1,170.66","1,407.00",825.00
SWMF,38.77,754.00,764.00,695.00,721.00,721.53,"6,788.00",740.00,"4,897,732.80",115,-19.00,69.00,-2.57,9.93,-0.07,772.17,780.27,"1,346.00",666.00
TPC,43.44,430.20,439.00,422.00,438.00,431.86,"10,474.00",438.90,"4,523,268.00",84,-0.90,17.00,-0.21,4.03,1.40,386.00,407.00,812.00,303.90
TRH,46.78,465.00,502.00,452.20,502.00,473.65,"40,617.00",465.00,"19,238,436.90",170,37.00,49.80,7.96,11.01,5.65,374.12,361.60,507.00,302.10
UHEWA,34.60,420.50,435.00,420.00,427.00,423.81,"6,425.00",429.00,"2,722,988.50",134,-2.00,15.00,-0.47,3.57,0.75,382.77,0.00,481.00,130.20
UIC,46.43,430.10,442.90,422.80,434.00,428.35,"9,893.00",438.00,"4,237,680.50",39,-4.00,20.10,-0.91,4.75,1.30,386.21,384.74,725.00,325.00
ULBSL,34.66,"1,846.40","2,033.00","1,846.40","2,020.00","1,924.24","1,706.00","1,884.00","3,282,750.40",88,136.00,186.60,7.22,10.11,4.74,"3,407.57","3,208.29","3,951.40","1,211.00"
ULI,39.40,414.00,420.00,408.00,419.90,413.80,"16,179.00",414.00,"6,694,883.00",367,5.90,12.00,1.43,2.94,1.45,618.67,626.40,746.00,406.00
UMHL,47.03,270.30,270.30,252.00,263.00,260.25,"41,075.00",265.00,"10,689,864.90",217,-2.00,18.30,-0.75,7.26,1.04,252.11,252.48,419.90,192.10
UMRH,44.65,520.00,530.00,500.80,509.10,509.86,"4,910.00",525.00,"2,503,421.50",75,-15.90,29.20,-3.03,5.83,-0.15,493.40,561.82,"1,150.00",390.00
UNHPL,44.74,244.00,244.80,231.00,241.00,235.93,"29,926.00",241.00,"7,060,297.20",130,0.00,13.80,0.00,5.97,2.11,211.36,215.39,395.30,165.10
UNL,25.92,"19,995.00","20,349.00","19,610.00","20,000.00","20,014.95",195.00,"19,950.00","3,902,916.00",16,50.00,739.00,0.25,3.77,-0.07,"18,607.54","18,537.91","22,000.00","16,556.70"
UPCL,49.07,255.00,259.50,243.30,255.00,250.39,"141,376.00",255.00,"35,399,625.10",480,0.00,16.20,0.00,6.66,1.81,233.92,234.77,393.00,175.90
UPPER,45.67,477.00,485.00,461.60,475.00,470.87,"65,210.00",477.00,"30,705,319.40",418,-2.00,23.40,-0.42,5.07,0.87,432.79,451.19,670.00,354.00
USHEC,42.15,350.10,357.00,344.10,348.00,349.04,"11,199.00",357.00,"3,908,885.00",182,-9.00,12.90,-2.52,3.75,-0.30,0.00,0.00,431.90,237.00
USLB,36.93,821.00,842.00,820.00,839.00,837.30,489.00,812.40,"409,438.00",14,26.60,22.00,3.27,2.68,0.20,929.46,962.10,"1,530.00",717.00
VLBS,38.47,840.00,848.00,803.00,831.00,820.16,"2,577.00",850.00,"2,113,561.00",56,-19.00,45.00,-2.24,5.60,1.30,885.02,917.05,"1,294.00",753.10
WNLB,37.78,900.00,900.00,854.20,855.00,881.80,110.00,887.00,"96,998.00",6,-32.00,45.80,-3.61,5.36,-3.13,964.41,973.00,"1,514.70",826.20
