Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BHL,-,210.00,212.00,206.10,207.00,207.00,0.00,0.00,209.71,"457,970.00",207.90,"96,041,709.50","1,410",-0.90,5.90,-0.43,2.86,-1.31,190.15,198.38,386.00,164.00
BHPL,-,581.40,581.40,555.00,568.00,568.00,0.00,0.00,560.95,"44,853.00",570.00,"25,160,280.70",320,-2.00,26.40,-0.35,4.76,1.24,669.28,737.02,"1,308.40",503.10
BNHC,-,530.00,540.00,520.00,533.60,533.60,0.00,0.00,528.95,"39,720.00",528.00,"21,009,861.90",338,5.60,20.00,1.06,3.85,0.87,479.40,489.54,613.80,393.00
BNL,-,"15,390.00","15,393.80","15,101.00","15,101.00","15,101.00",0.00,0.00,"15,295.72",50.00,"15,092.00","764,786.00",5,9.00,292.80,0.06,1.94,-1.29,"16,370.23","16,758.43","22,500.00","15,044.00"
BNT,-,"11,551.00","11,551.00","11,550.00","11,550.00","11,550.00",0.00,0.00,"11,550.17",60.00,"11,725.00","693,010.00",3,-175.00,1.00,-1.49,0.01,0.00,"11,810.45","12,065.40","14,680.00","10,660.00"
BPCL,-,738.00,738.00,715.00,716.00,716.00,0.00,0.00,723.09,"80,498.00",727.00,"58,207,082.80",345,-11.00,23.00,-1.51,3.22,-0.99,775.04,740.15,"1,065.00",380.70
BUNGAL,-,660.00,693.90,660.00,672.00,672.00,0.00,0.00,675.00,"26,352.00",670.00,"17,787,705.70",537,2.00,33.90,0.30,5.14,-0.45,0.00,0.00,822.00,302.40
C30MF,-,9.64,9.83,9.64,9.83,9.83,0.00,0.00,9.82,"2,700.00",9.65,"26,519.00",5,0.18,0.19,1.87,1.97,0.08,9.54,9.56,10.71,8.65
CBBL,-,935.00,935.00,916.30,921.00,921.00,0.00,0.00,919.99,"18,078.00",930.00,"16,631,523.00",212,-9.00,18.70,-0.97,2.04,0.11,"1,005.24",970.68,"1,144.80",821.50
CBLD88,-,"1,260.00","1,260.00","1,260.00","1,234.80","1,234.80",0.00,0.00,"1,234.80",1.00,"1,260.00","1,234.80",1,-25.20,0.00,-2.00,0.00,0.00,"1,178.01","1,165.60","1,265.00","1,108.00"
CFCL,-,535.00,549.00,532.30,534.90,534.90,0.00,0.00,538.75,"19,957.00",543.00,"10,751,807.50",127,-8.10,16.70,-1.49,3.14,-0.72,506.24,514.21,701.00,445.10
CGH,-,840.00,850.00,836.00,844.00,844.00,0.00,0.00,842.37,"34,033.00",848.00,"28,668,267.90",242,-4.00,14.00,-0.47,1.67,0.19,919.01,919.63,"1,150.00",800.20
CHCL,-,465.50,471.00,464.00,468.70,468.70,0.00,0.00,466.79,"36,142.00",468.00,"16,870,899.10",230,0.70,7.00,0.15,1.51,0.41,496.94,504.36,599.60,456.00
CHDC,-,"2,399.90","2,399.90","2,322.00","2,340.00","2,340.00",0.00,0.00,"2,349.35","30,157.00","2,374.00","70,849,472.60",241,-34.00,77.90,-1.43,3.35,-0.40,"2,406.18","2,469.46","2,997.90","1,990.00"
CHL,-,292.90,308.00,287.10,292.90,292.90,0.00,0.00,295.64,"169,091.00",287.90,"49,989,294.50",627,5.00,20.90,1.74,7.28,-0.93,271.05,298.38,599.70,223.40
CIT,-,"1,746.00","1,750.00","1,739.00","1,739.70","1,739.70",0.00,0.00,"1,741.42","9,987.00","1,745.10","17,391,523.40",226,-5.40,11.00,-0.31,0.63,-0.10,"1,866.89","1,884.29","2,200.00","1,730.80"
CITY,-,485.00,487.40,478.00,480.50,480.50,0.00,0.00,482.16,"5,880.00",484.90,"2,835,077.80",91,-4.40,9.40,-0.91,1.97,-0.34,578.83,668.55,998.40,461.00
CKHL,-,723.90,782.00,720.00,720.00,720.00,0.00,0.00,735.70,"13,202.00",738.00,"9,712,649.00",93,-18.00,62.00,-2.44,8.61,-2.18,654.10,654.09,883.20,550.00
CLI,-,463.30,466.00,462.20,462.50,462.50,0.00,0.00,463.55,"15,691.00",465.10,"7,273,635.10",313,-2.60,3.80,-0.56,0.82,-0.23,476.02,475.59,774.90,411.00
CMF2,-,9.92,10.11,9.92,10.01,10.01,0.00,0.00,10.05,"8,295.00",10.10,"83,347.95",6,-0.09,0.19,-0.89,1.92,-0.38,9.56,9.56,10.86,8.64
CORBL,-,"1,699.00","1,709.00","1,604.40","1,610.00","1,610.00",0.00,0.00,"1,659.11","20,253.00","1,699.00","33,601,917.60",310,-89.00,104.60,-5.24,6.52,-3.05,"1,803.71","1,975.81","2,800.00","1,431.00"
CREST,-,"1,475.00","1,475.00","1,430.00","1,448.00","1,448.00",0.00,0.00,"1,440.59","20,451.00","1,474.00","29,461,536.60",307,-26.00,45.00,-1.76,3.15,0.51,"1,274.28","1,354.96","2,458.20",302.50
CYCL,-,"1,535.00","1,573.00","1,528.80","1,528.80","1,528.80",0.00,0.00,"1,536.62","3,596.00","1,560.00","5,525,688.80",66,-31.20,44.20,-2.00,2.89,-0.51,"1,621.73","1,630.00","2,040.00","1,462.00"
CZBIL,-,188.20,192.00,188.10,191.80,191.80,0.00,0.00,189.63,"52,298.00",190.00,"9,917,155.50",200,1.80,3.90,0.95,2.07,1.13,202.70,204.86,240.10,183.00
DDBL,-,844.90,845.00,830.00,832.00,832.00,0.00,0.00,833.57,"9,867.00",839.90,"8,224,856.20",81,-7.90,15.00,-0.94,1.81,-0.19,865.57,846.03,"1,010.00",759.00
DHEL,-,716.00,755.00,716.00,742.00,742.00,0.00,0.00,735.06,"35,517.00",730.00,"26,107,226.90",816,12.00,39.00,1.64,5.45,0.93,0.00,0.00,918.90,402.20
DHPL,-,313.00,314.00,304.00,306.90,306.90,0.00,0.00,308.75,"18,239.00",311.00,"5,631,227.70",92,-4.10,10.00,-1.32,3.29,-0.60,302.40,313.62,427.20,265.00
DLBS,-,"1,300.00","1,344.40","1,300.00","1,334.00","1,334.00",0.00,0.00,"1,319.76",458.00,"1,318.10","604,451.00",22,15.90,44.40,1.21,3.42,1.07,"1,397.89","1,418.49","1,966.00","1,240.00"
DOLTI,-,520.00,536.00,517.10,519.80,519.80,0.00,0.00,520.76,"4,376.00",516.10,"2,278,850.60",76,3.70,18.90,0.72,3.65,-0.18,539.03,550.89,815.70,470.60
DORDI,-,281.40,294.40,281.40,285.00,285.00,0.00,0.00,288.53,"118,490.00",287.10,"34,187,499.20",454,-2.10,13.00,-0.73,4.62,-1.24,267.43,299.67,655.00,213.10
EBL,-,670.00,670.00,664.60,664.60,664.60,0.00,0.00,666.09,"26,651.00",670.00,"17,752,096.00",147,-5.40,5.40,-0.81,0.81,-0.22,678.06,667.33,780.60,594.00
EBLD91,-,"1,070.00","1,100.00","1,070.00","1,100.00","1,100.00",0.00,0.00,"1,091.67",150.00,"1,086.60","163,750.00",3,13.40,30.00,1.23,2.80,0.76,"1,061.92",0.00,"1,142.40",994.40
EBLEB89,-,"1,072.00","1,072.00","1,069.00","1,069.00","1,069.00",0.00,0.00,"1,070.50",30.00,"1,070.00","32,115.00",2,-1.00,3.00,-0.09,0.28,-0.14,0.00,0.00,"1,117.90",996.10
EDBL,-,581.00,587.00,576.20,579.00,579.00,0.00,0.00,581.23,"22,658.00",585.80,"13,169,494.90",126,-6.80,10.80,-1.16,1.87,-0.39,607.76,601.77,838.20,545.00
EHPL,-,422.20,430.00,421.00,424.00,424.00,0.00,0.00,424.96,"34,990.00",423.60,"14,869,391.90",188,0.40,9.00,0.09,2.14,-0.23,485.36,516.97,937.00,385.00
ENL,-,920.00,928.70,915.00,923.00,923.00,0.00,0.00,922.08,"3,868.00",929.90,"3,566,624.30",31,-6.90,13.70,-0.74,1.50,0.10,965.74,"1,011.66","1,452.00",866.00
FMDBL,-,799.00,799.00,784.00,789.00,789.00,0.00,0.00,788.88,"13,878.00",787.00,"10,948,033.00",85,2.00,15.00,0.25,1.91,0.02,841.14,812.48,"1,038.80",718.00
FOWAD,-,"1,070.00","1,095.00","1,041.10","1,061.00","1,061.00",0.00,0.00,"1,055.87","7,074.00","1,068.80","7,469,201.00",120,-7.80,53.90,-0.73,5.18,0.48,"1,119.16","1,120.62","1,324.40","1,012.40"
GBBD85,-,"1,071.00","1,071.00","1,070.60","1,070.60","1,070.60",0.00,0.00,"1,070.76",25.00,"1,070.20","26,769.00",2,0.40,0.40,0.04,0.04,-0.01,"1,076.71","1,069.67","1,135.00","1,020.00"
GBBL,-,394.00,400.00,384.00,395.80,395.80,0.00,0.00,392.33,"29,129.00",395.10,"11,428,060.50",140,0.70,16.00,0.18,4.17,0.88,406.56,404.06,498.00,367.40
GBIME,-,223.80,225.00,223.20,224.50,224.50,0.00,0.00,224.15,"78,846.00",224.60,"17,673,458.90",348,-0.10,1.80,-0.04,0.81,0.16,237.45,236.18,278.90,210.70
GBIMESY2,-,8.92,9.20,8.92,9.12,9.12,0.00,0.00,9.11,"1,200.00",9.08,"10,928.00",11,0.04,0.28,0.44,3.14,0.15,0.00,0.00,10.18,8.50
GBLBS,-,765.00,767.00,758.00,765.00,765.00,0.00,0.00,761.01,"5,095.00",767.00,"3,877,368.00",76,-2.00,9.00,-0.26,1.19,0.52,801.68,812.34,987.00,698.00
GCIL,-,415.00,422.00,415.00,416.00,416.00,0.00,0.00,418.23,"16,318.00",418.00,"6,824,618.00",204,-2.00,7.00,-0.48,1.69,-0.54,453.90,471.23,613.00,400.00
GFCL,-,652.00,652.00,633.20,638.00,638.00,0.00,0.00,639.39,"27,090.00",650.00,"17,320,968.40",193,-12.00,18.80,-1.85,2.97,-0.22,624.74,631.43,811.00,528.30
GHL,-,252.10,260.00,244.20,246.00,246.00,0.00,0.00,252.03,"322,376.00",257.00,"81,247,883.70",828,-11.00,15.80,-4.28,6.47,-2.45,225.17,234.86,318.00,197.10
GIBF1,-,10.60,10.64,10.45,10.64,10.64,0.00,0.00,10.59,"1,800.00",10.60,"19,064.00",13,0.04,0.19,0.38,1.82,0.46,10.50,10.50,11.68,9.30
GILB,-,"1,141.90","1,141.90","1,115.00","1,116.00","1,116.00",0.00,0.00,"1,122.70","4,250.00","1,141.90","4,771,479.20",65,-25.90,26.90,-2.27,2.41,-0.60,"1,242.02","1,247.89","1,441.60","1,105.00"
GLBSL,-,"1,925.00","1,984.00","1,925.00","1,963.50","1,963.50",0.00,0.00,"1,943.05","1,142.00","1,947.30","2,218,958.20",31,16.20,59.00,0.83,3.06,1.04,"2,088.85","2,226.98","3,486.00","1,862.10"
GLH,-,280.00,284.80,273.60,275.00,275.00,0.00,0.00,277.15,"171,643.00",274.60,"47,570,030.40",579,0.40,11.20,0.15,4.09,-0.78,260.89,262.72,306.30,227.40
GMFBS,-,"1,435.10","1,463.00","1,435.10","1,438.00","1,438.00",0.00,0.00,"1,442.40","1,642.00","1,462.80","2,368,417.80",43,-24.80,27.90,-1.70,1.94,-0.31,"1,559.73","1,557.17","1,980.00","1,395.00"
GMFIL,-,470.00,479.60,450.00,462.00,462.00,0.00,0.00,457.99,"24,571.00",461.00,"11,253,237.40",129,1.00,29.60,0.22,6.58,0.87,471.52,476.57,592.50,393.10
GMLI,-,"1,770.00","1,785.00","1,756.00","1,785.00","1,785.00",0.00,0.00,"1,772.69","1,405.00","1,772.00","2,490,623.50",71,13.00,29.00,0.73,1.65,0.69,"1,897.88","2,057.27","2,778.00",331.90
GRDBL,-,"1,105.00","1,109.00","1,084.20","1,089.90","1,089.90",0.00,0.00,"1,094.07","16,609.00","1,092.00","18,171,478.10",210,-2.10,24.80,-0.19,2.29,-0.38,"1,137.48","1,180.84","1,668.40",944.00
GSY,-,9.50,9.78,9.24,9.50,9.50,0.00,0.00,9.43,"25,699.00",9.42,"242,384.90",40,0.08,0.54,0.85,5.84,0.72,9.21,9.24,10.30,8.70
GUFL,-,577.30,577.30,556.00,560.00,560.00,0.00,0.00,562.97,"16,763.00",566.00,"9,436,988.70",133,-6.00,21.30,-1.06,3.83,-0.53,526.74,534.40,685.40,460.60
GVL,-,488.00,494.50,481.00,481.50,481.50,0.00,0.00,485.23,"69,172.00",487.50,"33,564,527.70",401,-6.00,13.50,-1.23,2.81,-0.78,527.33,502.75,662.00,424.00
GWFD83,-,"1,117.00","1,117.00","1,117.00","1,117.00","1,117.00",0.00,0.00,"1,117.00",18.00,"1,117.00","20,106.00",2,0.00,0.00,0.00,0.00,0.00,"1,225.80","1,224.18","1,464.80","1,090.00"
H8020,-,11.73,11.73,11.51,11.70,11.70,0.00,0.00,11.67,"5,420.00",11.50,"63,275.20",14,0.20,0.22,1.74,1.91,0.22,11.06,11.05,12.21,9.86
HATHY,-,930.00,934.50,915.00,920.00,920.00,0.00,0.00,923.81,"12,069.00",932.00,"11,149,512.80",173,-12.00,19.50,-1.29,2.13,-0.41,"1,011.00","1,089.07","1,600.00",875.50
HBL,-,188.00,189.00,187.20,188.50,188.50,0.00,0.00,187.93,"81,485.00",188.20,"15,313,761.90",962,0.30,1.80,0.16,0.96,0.30,200.69,208.05,261.00,184.00
HDHPC,-,215.00,217.90,207.10,208.90,208.90,0.00,0.00,213.34,"505,899.00",211.50,"107,929,753.60","1,292",-2.60,10.80,-1.23,5.21,-2.13,187.42,192.12,225.90,162.00
HDL,-,"1,150.00","1,150.00","1,133.50","1,136.00","1,136.00",0.00,0.00,"1,136.50","42,723.00","1,139.00","48,554,707.10",566,-3.00,16.50,-0.26,1.46,-0.04,"1,257.70","1,240.34","1,556.10","1,103.00"
HEI,-,495.10,507.00,495.10,506.00,506.00,0.00,0.00,501.25,"8,753.00",505.00,"4,387,452.50",53,1.00,11.90,0.20,2.40,0.94,527.47,544.64,685.00,458.00
HEIP,-,305.10,305.10,305.00,305.00,305.00,0.00,0.00,305.09,110.00,307.10,"33,560.00",3,-2.10,0.10,-0.68,0.03,-0.03,343.73,350.10,447.00,298.30
HHL,-,360.00,360.00,345.00,346.00,346.00,0.00,0.00,349.39,"66,151.00",353.00,"23,112,479.50",304,-7.00,15.00,-1.98,4.35,-0.98,349.34,370.23,625.00,310.70
HIDCL,-,263.00,267.00,260.00,263.00,263.00,0.00,0.00,262.68,"134,163.00",262.00,"35,242,160.00",443,1.00,7.00,0.38,2.69,0.12,272.89,282.07,340.00,245.00
HIDCLP,-,193.00,199.00,192.60,194.80,194.80,0.00,0.00,196.04,"175,294.00",194.00,"34,364,408.10",363,0.80,6.40,0.41,3.32,-0.64,192.53,198.30,239.00,165.60
HIMSTAR,-,938.90,"1,024.90",938.90,985.00,985.00,0.00,0.00,994.44,"29,986.00",958.00,"29,819,198.10",519,27.00,86.00,2.82,9.16,-0.96,0.00,0.00,"1,264.00",252.20
HLBSL,-,910.00,910.00,896.20,909.00,909.00,0.00,0.00,898.93,"2,082.00",910.00,"1,871,572.30",33,-1.00,13.80,-0.11,1.54,1.11,943.32,946.68,"1,134.00",837.00
HLI,-,363.60,366.90,363.00,363.10,363.10,0.00,0.00,363.72,"44,028.00",364.10,"16,013,726.00",406,-1.00,3.90,-0.27,1.07,-0.17,385.60,392.06,477.00,354.80
HLICF,-,9.60,9.72,9.55,9.55,9.55,0.00,0.00,9.57,"1,100.00",9.72,"10,527.00",11,-0.17,0.17,-1.75,1.78,-0.21,0.00,0.00,10.55,8.74
HPPL,-,465.00,481.10,464.10,473.70,473.70,0.00,0.00,471.90,"108,086.00",466.00,"51,006,034.50",328,7.70,17.00,1.65,3.66,0.38,483.23,498.87,711.00,411.10
HRL,-,850.00,865.50,842.00,846.00,846.00,0.00,0.00,846.92,"113,805.00",849.00,"96,384,121.50","1,073",-3.00,23.50,-0.35,2.79,-0.11,886.51,904.07,"1,156.00",762.10
HURJA,-,270.00,276.00,263.00,269.90,269.90,0.00,0.00,270.86,"627,560.00",268.90,"169,979,422.70","1,320",1.00,13.00,0.37,4.94,-0.35,232.02,239.58,283.40,204.60
ICFC,-,655.00,664.70,645.00,645.30,645.30,0.00,0.00,650.27,"15,514.00",654.50,"10,088,328.40",131,-9.20,19.70,-1.41,3.05,-0.77,651.59,638.50,730.90,555.00
ICFCD88,-,"1,121.50","1,129.00","1,121.50","1,125.00","1,125.00",0.00,0.00,"1,123.51",109.00,"1,120.50","122,462.50",6,4.50,7.50,0.40,0.67,0.13,"1,113.58","1,104.79","1,216.00","1,000.00"
IGI,-,431.00,437.00,426.10,427.00,427.00,0.00,0.00,428.12,"9,571.00",430.30,"4,097,566.50",80,-3.30,10.90,-0.77,2.56,-0.26,457.32,485.43,664.20,392.00
IHL,-,533.20,544.30,533.20,535.00,535.00,0.00,0.00,536.35,"5,552.00",544.00,"2,977,814.70",80,-9.00,11.10,-1.65,2.08,-0.25,558.59,559.57,831.00,490.00
ILBS,-,951.30,960.00,938.00,956.00,956.00,0.00,0.00,945.72,"5,415.00",960.00,"5,121,100.00",66,-4.00,22.00,-0.42,2.35,1.07,"1,108.88","1,026.60","1,311.00",795.20
ILI,-,435.50,440.00,435.50,435.70,435.70,0.00,0.00,436.78,"14,373.00",437.40,"6,277,854.40",336,-1.70,4.50,-0.39,1.03,-0.25,452.05,451.96,530.00,405.00
JBBL,-,333.00,333.00,326.40,330.00,330.00,0.00,0.00,329.51,"56,556.00",329.50,"18,635,977.30",233,0.50,6.60,0.15,2.02,0.15,333.96,332.85,413.00,295.00
JBLB,-,"1,325.00","1,342.00","1,310.00","1,313.00","1,313.00",0.00,0.00,"1,325.98","11,665.00","1,318.00","15,467,576.60",160,-5.00,32.00,-0.38,2.44,-0.99,"1,430.07","1,395.43","1,644.00","1,270.70"
JFL,-,431.00,439.60,425.60,428.00,428.00,0.00,0.00,430.24,"5,520.00",431.50,"2,374,906.60",44,-3.50,14.00,-0.81,3.29,-0.52,447.53,457.15,625.00,395.00
JHAPA,-,"1,396.00","1,423.00","1,358.00","1,375.00","1,375.00",0.00,0.00,"1,384.96","7,751.00","1,396.00","10,734,801.20",208,-21.00,65.00,-1.50,4.79,-0.72,0.00,0.00,"1,749.00",293.40
JOSHI,-,312.00,314.00,304.10,309.90,309.90,0.00,0.00,310.41,"105,744.00",310.30,"32,823,971.20",455,-0.40,9.90,-0.13,3.26,-0.16,308.69,331.24,487.00,254.00
JSLBB,-,"1,150.00","1,165.00","1,142.00","1,165.00","1,165.00",0.00,0.00,"1,146.94","1,192.00","1,170.00","1,367,157.00",19,-5.00,23.00,-0.43,2.01,1.55,"1,220.04","1,261.58","1,860.40","1,059.00"
KBL,-,187.00,187.00,182.50,183.80,183.80,0.00,0.00,183.44,"150,129.00",184.20,"27,539,337.80",500,-0.40,4.50,-0.22,2.47,0.20,190.86,196.35,233.50,175.50
KBSH,-,"1,618.00","1,682.00","1,618.00","1,655.00","1,655.00",0.00,0.00,"1,664.51",182.00,"1,650.10","302,941.00",13,4.90,64.00,0.30,3.96,-0.57,"1,815.29","1,855.31","3,000.80","1,618.00"
KDBY,-,9.87,10.07,9.87,10.02,10.02,0.00,0.00,10.02,"14,300.00",10.02,"143,303.05",36,0.00,0.20,0.00,2.03,-0.01,9.56,9.59,10.57,8.67
KDL,-,919.00,"1,025.00",919.00,995.50,995.50,0.00,0.00,982.01,"10,425.00",936.00,"10,237,440.70",356,59.50,106.00,6.36,11.53,1.36,944.92,"1,003.86","1,306.30",770.00
KEF,-,9.34,9.58,9.31,9.58,9.58,0.00,0.00,9.50,"12,610.00",9.34,"119,850.30",25,0.24,0.27,2.57,2.90,0.79,9.30,9.25,10.42,8.31
KKHC,-,298.40,315.00,288.00,306.00,306.00,0.00,0.00,302.69,"449,026.00",304.40,"135,913,474.30","1,988",1.60,27.00,0.53,9.38,1.08,245.93,282.98,475.90,208.00
KMCDB,-,921.80,930.00,915.00,923.00,923.00,0.00,0.00,922.27,"1,842.00",925.00,"1,698,819.90",47,-2.00,15.00,-0.22,1.64,0.08,"1,034.77","1,030.13","1,270.00",915.00
KPCL,-,531.10,539.00,523.00,524.00,524.00,0.00,0.00,528.37,"42,393.00",531.00,"22,398,986.90",229,-7.00,16.00,-1.32,3.06,-0.83,567.93,558.21,711.00,491.00
KSBBL,-,455.10,456.00,446.70,448.00,448.00,0.00,0.00,450.98,"52,551.00",455.10,"23,699,550.60",156,-7.10,9.30,-1.56,2.08,-0.67,468.77,464.33,588.00,404.10
KSY,-,9.52,9.52,9.33,9.40,9.40,0.00,0.00,9.47,"3,400.00",9.34,"32,186.00",6,0.06,0.19,0.64,2.04,-0.71,9.20,9.19,10.64,8.21
LBBL,-,482.00,492.00,467.10,472.00,472.00,0.00,0.00,470.13,"65,123.00",473.00,"30,616,360.60",235,-1.00,24.90,-0.21,5.33,0.40,498.68,478.85,646.30,376.50
LBBLD89,-,"1,270.00","1,270.00","1,270.00","1,270.00","1,270.00",0.00,0.00,"1,270.00",25.00,"1,270.00","31,750.00",1,0.00,0.00,0.00,0.00,0.00,"1,226.61","1,195.34","1,346.00","1,121.70"
LEC,-,242.60,259.00,227.00,229.00,229.00,0.00,0.00,238.89,"815,589.00",237.90,"194,835,166.40","2,205",-8.90,32.00,-3.74,14.10,-4.32,211.11,212.71,263.00,180.00
LICN,-,838.00,840.00,828.20,829.30,829.30,0.00,0.00,833.61,"19,668.00",840.00,"16,395,449.40",164,-10.70,11.80,-1.27,1.42,-0.52,871.77,885.01,"1,415.00",773.00
LLBS,-,949.00,949.00,930.20,948.70,948.70,0.00,0.00,939.04,"1,262.00",968.00,"1,185,065.90",28,-19.30,18.80,-1.99,2.02,1.02,"1,009.55","1,027.02","1,367.30",865.00
LSL,-,207.00,208.00,206.00,207.50,207.50,0.00,0.00,207.22,"52,519.00",208.00,"10,883,048.50",190,-0.50,2.00,-0.24,0.97,0.13,225.59,222.76,252.00,201.00
LUK,-,9.85,9.95,9.85,9.95,9.95,0.00,0.00,9.92,600.00,9.85,"5,950.00",3,0.10,0.10,1.02,1.02,0.34,9.75,9.82,11.97,8.97
LVF2,-,9.50,9.50,9.42,9.45,9.45,0.00,0.00,9.44,"1,600.00",9.50,"15,102.00",7,-0.05,0.08,-0.53,0.85,0.12,9.42,9.58,11.45,8.76
MABEL,-,751.00,819.00,751.00,780.00,780.00,0.00,0.00,791.14,"32,393.00",766.30,"25,627,438.10",589,13.70,68.00,1.79,9.05,-1.43,0.00,0.00,927.00,317.70
MAKAR,-,555.00,562.00,549.00,554.90,554.90,0.00,0.00,553.70,"3,374.00",558.50,"1,868,185.50",57,-3.60,13.00,-0.64,2.37,0.22,576.43,598.10,859.00,515.00
MANDU,-,815.00,829.20,805.70,807.00,807.00,0.00,0.00,815.84,"3,211.00",813.00,"2,619,656.60",60,-6.00,23.50,-0.74,2.92,-1.10,829.31,843.44,"1,011.00",766.50
MATRI,-,975.00,975.00,961.00,970.00,970.00,0.00,0.00,970.80,"1,520.00",970.20,"1,475,618.70",27,-0.20,14.00,-0.02,1.46,-0.08,"1,026.63","1,078.10","1,464.80",930.10
MBJC,-,284.20,290.00,284.20,287.10,287.10,0.00,0.00,288.09,"41,634.00",289.00,"11,994,358.60",300,-1.90,5.80,-0.66,2.04,-0.34,294.04,302.67,371.00,270.00
MBL,-,225.00,227.00,223.50,225.90,225.90,0.00,0.00,224.69,"32,512.00",225.00,"7,305,183.70",112,0.90,3.50,0.40,1.57,0.53,229.51,227.65,272.10,205.00
MBLD87,-,"1,104.00","1,104.00","1,103.00","1,103.00","1,103.00",0.00,0.00,"1,103.50",100.00,"1,101.00","110,350.00",2,2.00,1.00,0.18,0.09,-0.05,"1,050.27",0.00,"1,169.00","1,021.00"
