Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BHPL,-,449.00,458.80,445.10,454.50,450.86,"2,281.00",450.00,"1,028,404.10",56,4.50,13.70,1.00,3.08,0.80,497.38,0.00,677.20,194.30
BNHC,-,323.00,335.00,323.00,335.00,329.16,"1,171.00",323.00,"385,444.00",42,12.00,12.00,3.72,3.72,1.74,398.21,385.35,484.70,312.00
BOKD86,-,842.70,859.40,842.70,859.40,851.05,50.00,826.20,"42,552.50",2,33.20,16.70,4.02,1.98,0.97,0.00,0.00,859.40,738.50
BPCL,-,327.00,330.50,323.00,330.50,326.84,"9,240.00",327.30,"3,020,005.60",97,3.20,7.50,0.98,2.32,1.11,323.18,317.78,377.00,288.00
BPW,-,"1,117.00","1,135.00","1,113.10","1,120.00","1,122.51",820.00,"1,133.00","920,457.00",57,-13.00,21.90,-1.15,1.97,-0.22,0.00,0.00,"1,710.00",233.10
CBBL,-,998.00,"1,000.00",980.00,"1,000.00",988.70,"14,273.00",980.00,"14,111,750.40",237,20.00,20.00,2.04,2.04,1.13,934.98,986.15,"1,303.00",727.00
CBLD88,-,"1,003.60","1,003.60",970.00,991.40,982.77,310.00,"1,024.00","304,658.00",13,-32.60,33.60,-3.18,3.46,0.87,867.70,0.00,"1,024.00",813.00
CCBD88,-,"1,022.90","1,022.90","1,022.90","1,022.90","1,022.90",10.00,"1,021.00","10,229.00",1,1.90,0.00,0.19,0.00,0.00,0.00,0.00,"1,022.90",816.00
CFCL,-,392.00,397.90,390.00,393.00,392.97,"11,838.00",392.00,"4,651,974.90",94,1.00,7.90,0.26,2.03,0.01,324.60,321.01,423.00,275.50
CGH,-,"1,300.00","1,300.00","1,261.10","1,280.00","1,279.30","1,445.00","1,290.00","1,848,589.00",36,-10.00,38.90,-0.78,3.08,0.05,"1,195.11","1,138.14","1,487.00",940.00
CHCL,-,548.00,548.00,528.10,536.70,534.94,"22,932.00",538.00,"12,267,132.20",163,-1.30,19.90,-0.24,3.77,0.33,489.38,452.43,594.00,350.10
CHDC,-,891.00,910.00,891.00,904.00,901.03,"5,245.00",903.00,"4,725,880.00",138,1.00,19.00,0.11,2.13,0.33,773.17,731.49,954.00,590.00
CHL,-,270.00,270.00,260.00,264.00,263.89,"1,498.00",269.00,"395,308.10",21,-5.00,10.00,-1.86,3.85,0.04,303.73,274.92,370.00,193.10
CIT,-,"2,096.20","2,115.00","2,088.00","2,089.00","2,099.14","10,436.00","2,093.00","21,906,582.50",313,-4.00,27.00,-0.19,1.29,-0.49,"2,133.82","2,055.78","3,072.00","1,780.00"
CITY,-,695.00,710.00,680.00,680.10,689.87,"35,142.00",696.10,"24,243,439.80",936,-16.00,30.00,-2.30,4.41,-1.44,0.00,0.00,744.00,111.10
CLBSL,-,779.00,779.00,735.00,754.00,748.28,302.00,770.00,"225,979.50",21,-16.00,44.00,-2.08,5.99,0.76,686.81,719.21,"1,018.00",524.90
CMF1,-,9.16,9.40,9.02,9.38,9.18,"29,702.00",9.34,"272,634.20",19,0.04,0.38,0.43,4.21,2.14,8.01,7.93,9.40,6.75
CMF2,-,9.64,10.39,9.15,10.39,9.67,"197,787.00",9.46,"1,912,231.10",43,0.93,1.24,9.83,13.55,6.95,8.17,8.14,10.39,7.03
CORBL,-,370.70,377.00,345.00,350.00,352.08,"12,436.00",363.50,"4,378,512.00",119,-13.50,32.00,-3.71,9.28,-0.60,309.87,300.06,392.10,243.20
CYCL,-,"1,310.10","1,410.00","1,290.30","1,410.00","1,350.49","7,751.00","1,330.00","10,467,686.00",275,80.00,119.70,6.02,9.28,4.22,0.00,0.00,"2,734.80","1,168.00"
CZBIL,-,169.00,173.10,168.60,173.10,170.29,"24,950.00",169.00,"4,248,751.00",121,4.10,4.50,2.43,2.67,1.62,179.23,181.91,224.00,165.00
DDBL,-,835.00,840.00,807.00,826.00,814.43,"7,768.00",822.10,"6,326,459.40",116,3.90,33.00,0.47,4.09,1.40,758.42,829.02,"1,178.00",606.70
DHPL,-,187.00,188.50,184.00,185.00,186.10,"5,740.00",190.20,"1,068,192.70",33,-5.20,4.50,-2.73,2.45,-0.59,216.03,204.34,262.00,160.10
DOLTI,-,228.00,234.00,223.60,228.00,227.32,"4,465.00",231.40,"1,014,962.00",284,-3.40,10.40,-1.47,4.65,0.30,0.00,0.00,311.00,222.00
DORDI,-,242.00,245.00,238.10,245.00,241.31,"4,513.00",246.90,"1,089,046.20",156,-1.90,6.90,-0.77,2.90,1.50,288.34,274.23,408.00,217.00
EBL,-,570.00,581.00,558.00,563.00,562.34,"21,678.00",562.00,"12,190,367.60",175,1.00,23.00,0.18,4.12,0.12,525.07,514.16,596.70,421.50
EBLD86,-,837.90,840.00,837.90,840.00,839.30,75.00,855.00,"62,947.50",3,-15.00,2.10,-1.75,0.25,0.08,771.83,0.00,"1,000.00",725.00
EDBL,-,321.10,326.50,321.00,325.40,323.32,"15,410.00",326.00,"4,982,290.20",76,-0.60,5.50,-0.18,1.71,0.64,314.54,314.41,442.80,266.40
EHPL,-,310.00,324.20,306.10,311.00,309.43,"1,851.00",313.00,"572,758.10",59,-2.00,18.10,-0.64,5.91,0.50,399.99,0.00,508.00,216.00
ENL,-,705.00,719.10,680.00,696.00,691.04,886.00,692.10,"612,265.00",43,3.90,39.10,0.56,5.75,0.71,662.42,641.23,869.00,535.00
FMDBL,-,755.00,755.00,735.00,736.30,741.21,"26,621.00",750.00,"19,731,806.20",185,-13.70,20.00,-1.83,2.72,-0.67,595.14,619.28,781.00,497.20
FOWAD,-,"1,363.90","1,363.90","1,315.00","1,321.00","1,331.44","3,195.00","1,340.00","4,253,959.80",101,-19.00,48.90,-1.42,3.72,-0.79,"1,379.26","1,749.57","2,950.00","1,071.20"
GBBD85,-,980.00,"1,000.00",980.00,"1,000.00",984.27,600.00,"1,000.00","590,560.90",13,0.00,20.00,0.00,2.04,1.57,808.98,0.00,"1,000.00",722.50
GBBL,-,380.10,405.00,377.00,405.00,383.41,"37,087.00",384.30,"14,219,488.50",232,20.70,28.00,5.39,7.43,5.33,363.10,368.22,435.40,330.00
GBILD86/87,-,802.70,836.00,802.70,836.00,828.02,275.00,819.00,"227,705.50",5,17.00,33.30,2.08,4.15,0.95,776.39,0.00,836.00,730.00
GBIME,-,186.30,186.80,182.00,186.00,183.94,"71,941.00",183.50,"13,232,950.60",499,2.50,4.80,1.36,2.64,1.11,191.66,227.85,240.00,176.00
GBLBS,-,590.60,633.00,583.00,633.00,610.76,"9,816.00",579.10,"5,995,175.20",126,53.90,50.00,9.31,8.58,3.51,524.02,552.70,900.00,427.00
GFCL,-,473.00,491.50,473.00,483.00,480.48,"7,572.00",482.00,"3,638,158.00",61,1.00,18.50,0.21,3.91,0.52,463.33,460.47,634.00,405.10
GHL,-,225.00,225.00,216.20,222.00,218.16,"12,452.00",220.80,"2,716,499.60",78,1.20,8.80,0.54,4.07,1.73,254.04,235.45,309.00,164.20
GIBF1,-,8.98,9.34,8.65,9.34,8.91,"3,950.00",9.16,"35,190.50",18,0.18,0.69,1.97,7.98,4.61,8.23,0.00,10.00,7.50
GILB,-,"1,020.00","1,061.00",970.00,"1,061.00",995.84,"6,715.00","1,010.00","6,687,046.00",123,51.00,91.00,5.05,9.38,6.14,895.61,989.35,"1,475.00",665.10
GLBSL,-,738.00,750.00,738.00,738.00,746.07,670.00,739.00,"499,866.00",10,-1.00,12.00,-0.14,1.63,-1.09,751.81,777.59,"1,191.00",661.50
GLH,-,263.00,265.20,255.40,255.50,260.14,"3,780.00",260.00,"983,331.00",62,-4.50,9.80,-1.73,3.84,-1.82,287.87,274.03,377.00,219.00
GMFBS,-,798.00,812.00,798.00,810.90,800.83,852.00,797.80,"682,310.00",12,13.10,14.00,1.64,1.75,1.24,763.02,783.42,"1,165.00",650.00
GMFIL,-,407.60,407.60,386.00,396.80,392.56,"31,559.00",399.80,"12,388,952.90",126,-3.00,21.60,-0.75,5.60,1.07,330.02,328.90,424.00,277.00
GRDBL,-,316.20,316.20,300.00,306.00,303.86,"3,682.00",310.00,"1,118,802.70",29,-4.00,16.20,-1.29,5.40,0.70,266.66,257.25,330.00,0.00
GUFL,-,555.00,575.00,549.00,560.00,559.39,"45,240.00",564.90,"25,306,853.20",262,-4.90,26.00,-0.87,4.74,0.11,524.86,527.20,715.00,381.00
GVL,-,386.10,407.00,383.00,385.00,388.84,"17,660.00",388.10,"6,866,920.80",268,-3.10,24.00,-0.80,6.27,-1.00,427.25,387.15,511.00,272.00
GWFD83,-,"1,120.00","1,132.20","1,120.00","1,125.00","1,122.37",220.00,"1,110.00","246,922.00",5,15.00,12.20,1.35,1.09,0.23,"1,057.44","1,082.82","1,147.50",989.80
HBL,-,211.90,213.00,208.00,212.80,210.89,"24,838.00",208.90,"5,238,008.90",171,3.90,5.00,1.87,2.40,0.90,240.58,270.24,505.00,206.00
HDHPC,-,156.90,156.90,150.00,152.00,152.25,"36,334.00",153.90,"5,531,943.40",181,-1.90,6.90,-1.23,4.60,-0.17,201.16,193.70,280.30,142.10
HDL,-,"2,251.00","2,279.00","2,240.00","2,248.00","2,253.58","16,705.00","2,241.00","37,645,973.00",427,7.00,39.00,0.31,1.74,-0.25,"2,171.98","2,664.22","4,323.00","1,806.60"
HEI,-,615.00,616.00,593.00,600.00,599.58,"19,383.00",605.00,"11,621,640.30",113,-5.00,23.00,-0.83,3.88,0.07,472.62,441.18,635.00,345.00
HEIP,-,455.00,460.00,423.40,460.00,458.40,"166,392.00",450.00,"76,274,805.90",35,10.00,36.60,2.22,8.64,0.35,303.79,0.00,460.00,214.20
HHL,-,255.00,255.50,249.00,249.00,252.50,"5,305.00",259.00,"1,339,495.00",120,-10.00,6.50,-3.86,2.61,-1.40,279.62,260.72,362.10,202.00
HIDCL,-,186.00,186.00,181.10,184.00,183.34,"152,816.00",183.90,"28,017,836.80",296,0.10,4.90,0.05,2.71,0.36,193.80,187.02,245.00,159.80
HIDCLP,-,102.60,104.00,102.00,102.80,102.49,"17,395.00",103.90,"1,782,872.10",53,-1.10,2.00,-1.06,1.96,0.30,103.46,101.80,126.40,95.00
HLI,-,507.00,514.90,504.00,507.00,508.21,"308,820.00",507.00,"156,945,064.50","1,500",0.00,10.90,0.00,2.16,-0.24,0.00,0.00,574.00,350.00
HPPL,-,295.00,296.80,281.60,285.90,285.92,"12,709.00",291.00,"3,633,701.70",59,-5.10,15.20,-1.75,5.40,-0.01,295.82,287.49,418.00,217.60
HURJA,-,272.00,277.00,257.10,274.00,263.36,"21,990.00",272.00,"5,791,193.00",83,2.00,19.90,0.74,7.74,3.88,319.07,284.63,443.40,190.50
ICFC,-,515.20,534.00,515.20,525.00,524.41,"25,300.00",524.00,"13,267,644.10",229,1.00,18.80,0.19,3.65,0.11,446.10,444.34,585.00,391.00
ICFCD83,-,"1,117.20","1,186.00","1,117.20","1,186.00","1,134.80",65.00,"1,140.00","73,762.00",3,46.00,68.80,4.04,6.16,4.32,"1,042.76","1,063.88","1,186.00",988.10
IGI,-,565.00,570.00,557.00,560.00,562.77,"66,579.00",558.00,"37,468,439.00",289,2.00,13.00,0.36,2.33,-0.49,0.00,0.00,615.00,378.20
IHL,-,255.10,257.00,250.20,257.00,253.41,"3,911.00",260.00,"991,083.10",290,-3.00,6.80,-1.15,2.72,1.40,0.00,0.00,352.90,246.20
ILBS,-,702.00,715.00,695.00,715.00,702.50,"1,849.00",702.00,"1,298,920.00",37,13.00,20.00,1.85,2.88,1.75,707.00,776.64,"1,113.80",545.10
JALPA,-,"1,613.00","1,625.00","1,600.00","1,615.10","1,608.83",806.00,"1,613.60","1,296,720.00",33,1.50,25.00,0.09,1.56,0.39,"2,119.54","2,504.96","3,770.00","1,425.00"
JBBL,-,301.00,302.00,290.30,298.00,296.06,"29,852.00",297.00,"8,838,007.90",177,1.00,11.70,0.34,4.03,0.65,280.14,281.04,359.00,249.10
JBBLPO,-,157.00,157.00,157.00,157.00,157.00,"25,000.00",157.00,"3,925,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,165.00,157.00
JBLB,-,"1,608.00","1,620.00","1,590.20","1,600.10","1,600.52","3,874.00","1,608.00","6,200,397.00",133,-7.90,29.80,-0.49,1.87,-0.03,"1,830.11","2,115.65","2,990.60","1,353.00"
JFL,-,397.10,409.00,397.10,409.00,403.60,"18,009.00",404.00,"7,268,478.40",91,5.00,11.90,1.24,3.00,1.32,383.31,381.34,527.00,332.20
JOSHI,-,263.00,273.30,263.00,269.00,264.71,"10,139.00",268.00,"2,683,874.60",70,1.00,10.30,0.37,3.92,1.60,270.96,243.88,318.00,168.00
JSLBB,-,"1,010.00","1,034.90",995.00,"1,020.00","1,007.40","1,245.00","1,030.00","1,254,212.60",33,-10.00,39.90,-0.97,4.01,1.24,"1,125.69","1,291.61","2,135.00",833.10
KBL,-,161.00,166.10,160.00,165.00,163.55,"178,823.00",160.00,"29,246,194.40",453,5.00,6.10,3.13,3.81,0.88,173.51,180.82,219.80,155.00
KBLPO,-,113.70,113.70,113.70,113.70,113.70,"11,050.00",113.70,"1,256,385.00",2,0.00,0.00,0.00,0.00,0.00,120.77,125.96,125.50,100.00
KDBY,-,9.68,10.04,9.68,10.04,9.85,"8,900.00",9.68,"87,706.20",8,0.36,0.36,3.72,3.72,1.85,8.40,8.30,10.43,7.46
KDL,-,938.00,945.00,926.30,934.00,933.03,"9,509.00",938.00,"8,872,177.00",242,-4.00,18.70,-0.43,2.02,0.10,0.00,0.00,"1,102.00",134.40
KEF,-,9.37,10.17,9.37,10.17,9.93,"123,594.00",9.37,"1,226,922.25",87,0.80,0.80,8.54,8.54,2.39,8.34,8.26,10.17,7.62
KKHC,-,200.00,204.00,196.00,203.60,199.50,"6,074.00",202.00,"1,211,774.30",42,1.60,8.00,0.79,4.08,2.01,233.68,217.37,288.00,163.80
KLBSL,-,721.00,721.00,695.80,709.00,704.23,140.00,710.00,"98,592.00",9,-1.00,25.20,-0.14,3.62,0.67,692.87,732.67,"1,045.70",539.00
KMCDB,-,754.00,754.00,725.20,736.00,733.12,"1,238.00",754.00,"907,602.80",44,-18.00,28.80,-2.39,3.97,0.39,741.83,801.22,"1,210.00",551.00
KPCL,-,351.00,372.30,351.00,355.00,361.27,582.00,355.10,"210,259.70",18,-0.10,21.30,-0.03,6.07,-1.77,378.50,359.42,439.30,289.00
KRBL,-,289.60,292.50,281.30,282.00,284.46,"7,893.00",284.00,"2,245,262.40",39,-2.00,11.20,-0.70,3.98,-0.87,274.69,265.30,339.00,206.00
KSBBL,-,324.20,336.60,324.20,327.00,329.09,"14,094.00",330.00,"4,638,194.10",93,-3.00,12.40,-0.91,3.82,-0.64,314.54,313.85,424.00,275.00
LBBL,-,410.00,415.80,405.00,413.00,409.86,"47,334.00",405.30,"19,400,194.10",218,7.70,10.80,1.90,2.67,0.76,350.85,348.30,450.00,305.00
LBLD86,-,972.70,972.70,972.70,972.70,972.70,10.00,953.70,"9,727.00",1,19.00,0.00,1.99,0.00,0.00,0.00,0.00,972.70,932.60
LBLD88,-,818.00,818.00,818.00,818.00,818.00,25.00,802.00,"20,450.00",2,16.00,0.00,2.00,0.00,0.00,0.00,0.00,960.40,735.40
LEC,-,255.00,258.00,244.50,244.50,247.08,"8,415.00",260.00,"2,079,211.80",72,-15.50,13.50,-5.96,5.52,-1.06,265.56,251.59,318.00,203.80
LEMF,-,9.62,9.62,9.43,9.59,9.50,"11,700.00",9.44,"111,094.13",8,0.15,0.19,1.59,2.01,0.99,8.54,8.37,10.30,7.24
LICN,-,"1,545.10","1,569.90","1,538.00","1,555.00","1,552.80","4,938.00","1,566.00","7,667,750.50",63,-11.00,31.90,-0.70,2.07,0.14,"1,420.43","1,400.24","1,800.00","1,183.00"
LLBS,-,843.00,893.00,843.00,893.00,870.82,"1,092.00",860.00,"950,939.50",16,33.00,50.00,3.84,5.93,2.48,833.31,928.20,"1,506.00",624.00
LUK,-,9.39,9.48,9.21,9.39,9.43,"62,200.00",9.32,"586,725.00",8,0.07,0.27,0.75,2.93,-0.46,8.37,8.22,10.25,7.52
MAKAR,-,294.00,294.00,271.50,273.10,273.90,"6,195.00",290.00,"1,696,782.00",264,-16.90,22.50,-5.83,8.29,-0.29,0.00,0.00,351.00,230.00
MBJC,-,309.70,309.70,295.10,295.10,297.75,"23,615.00",303.70,"7,031,289.50",382,-8.60,14.60,-2.83,4.95,-0.90,309.52,278.92,363.00,197.00
MBL,-,227.00,232.70,227.00,231.80,230.62,"35,728.00",228.20,"8,239,732.40",104,3.60,5.70,1.58,2.51,0.51,231.05,228.01,268.00,199.00
MBLD2085,-,"1,023.00","1,116.00","1,023.00","1,116.00","1,050.15",348.00,"1,020.00","365,450.50",16,96.00,93.00,9.41,9.09,5.90,0.00,0.00,"1,116.00",900.10
MCHL,-,222.00,226.00,221.90,226.00,222.88,"2,868.00",226.00,"639,215.40",254,0.00,4.10,0.00,1.85,1.38,0.00,0.00,297.80,220.30
MDB,-,400.50,410.00,395.10,404.10,399.93,"16,883.00",403.00,"6,752,094.90",61,1.10,14.90,0.27,3.77,1.03,379.77,380.07,447.00,341.50
MEL,-,212.00,212.70,205.00,207.50,207.94,"44,573.00",208.60,"9,268,540.50","2,475",-1.10,7.70,-0.53,3.76,-0.21,0.00,0.00,275.40,197.90
MEN,-,"1,015.00","1,030.00",950.40,995.00,"1,018.02","96,749.00","1,019.00","98,491,980.00",90,-24.00,79.60,-2.36,8.38,-2.31,794.61,780.03,"1,040.00",692.00
MERO,-,688.00,688.50,652.10,661.00,661.79,"2,290.00",675.00,"1,515,502.60",49,-14.00,36.40,-2.07,5.58,-0.12,607.86,662.98,990.00,493.00
MFIL,-,556.00,564.90,548.00,550.00,552.76,"25,243.00",555.00,"13,953,320.70",222,-5.00,16.90,-0.90,3.08,-0.50,457.91,443.57,587.00,367.10
MFLD85,-,994.70,994.70,975.00,975.00,979.38,45.00,"1,015.00","44,072.00",2,-40.00,19.70,-3.94,2.02,-0.45,885.94,926.19,"1,015.00",805.10
MHCL,-,218.20,218.20,209.00,209.40,209.95,"6,208.00",214.00,"1,303,347.00",300,-4.60,9.20,-2.15,4.40,-0.26,0.00,0.00,274.40,141.00
MHL,-,302.90,307.00,296.00,303.00,301.07,"3,376.00",309.00,"1,016,424.00",87,-6.00,11.00,-1.94,3.72,0.64,361.00,351.53,436.00,237.30
MHNL,-,235.00,248.00,230.00,238.00,236.67,"22,264.00",235.00,"5,269,145.60",105,3.00,18.00,1.28,7.83,0.56,288.69,275.26,356.90,212.00
MKHC,-,230.10,239.20,226.00,233.50,228.79,"8,657.00",234.60,"1,980,606.30",297,-1.10,13.20,-0.47,5.84,2.02,0.00,0.00,367.50,217.00
MKHL,-,281.00,286.60,276.00,276.10,279.76,"5,695.00",285.40,"1,593,222.00",278,-9.30,10.60,-3.26,3.84,-1.32,0.00,0.00,335.00,268.10
MKJC,-,372.50,394.00,372.50,392.00,379.54,"1,045.00",379.80,"396,624.50",26,12.20,21.50,3.21,5.77,3.18,424.24,419.67,582.40,354.00
MKLB,-,720.00,756.90,715.50,756.90,731.25,449.00,730.00,"328,332.60",31,26.90,41.40,3.68,5.79,3.39,734.04,776.41,"1,199.00",598.10
MLBBL,-,966.00,"1,045.00",950.00,"1,044.00",975.52,994.00,985.10,"969,665.20",22,58.90,95.00,5.98,10.00,6.56,859.73,927.82,"1,415.00",675.10
MLBL,-,334.90,334.90,324.00,325.50,326.81,"41,162.00",328.40,"13,452,010.10",144,-2.90,10.90,-0.88,3.36,-0.40,319.28,328.11,446.00,281.00
MLBLPO,-,174.70,174.70,174.70,174.70,174.70,"2,400.00",174.70,"419,280.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,211.00,174.70
MLBS,-,785.00,790.00,785.00,788.00,789.68,250.00,785.10,"197,420.00",15,2.90,5.00,0.37,0.64,-0.21,824.41,896.42,"1,350.30",630.00
MLBSL,-,"2,089.00","2,100.00","2,060.00","2,100.00","2,071.32",529.00,"2,089.00","1,095,730.00",26,11.00,40.00,0.53,1.94,1.37,"2,383.84","2,895.71","4,329.60","1,700.00"
MMF1,-,7.99,8.14,7.31,7.99,7.80,"114,550.00",7.84,"893,992.55",79,0.15,0.83,1.91,11.35,2.32,7.43,7.38,8.65,6.65
MMFDB,-,712.00,714.90,686.10,709.00,709.15,"1,899.00",698.10,"1,346,669.70",23,10.90,28.80,1.56,4.20,-0.02,663.37,747.56,"1,240.00",550.00
MNBBL,-,412.00,412.00,405.10,407.00,407.10,"15,296.00",407.00,"6,226,933.20",168,0.00,6.90,0.00,1.70,-0.02,398.53,407.00,505.10,377.20
MPFL,-,390.00,396.00,373.50,381.10,379.32,"22,016.00",386.00,"8,351,028.60",116,-4.90,22.50,-1.27,6.02,0.47,330.81,325.60,414.00,237.20
MSLB,-,853.00,869.90,852.00,869.90,853.88,552.00,867.00,"471,342.50",16,2.90,17.90,0.33,2.10,1.84,890.90,938.99,"1,319.00",658.60
NABBC,-,405.50,435.00,405.50,414.00,416.02,"2,030.00",410.00,"844,524.00",18,4.00,29.50,0.98,7.27,-0.49,407.49,394.61,513.70,336.00
NABIL,-,595.00,605.90,590.00,599.20,597.15,"73,028.00",590.00,"43,608,617.00",714,9.20,15.90,1.56,2.69,0.34,622.23,686.73,930.00,574.30
NADEP,-,610.00,618.00,608.20,608.20,611.97,"2,322.00",615.00,"1,420,998.00",48,-6.80,9.80,-1.11,1.61,-0.62,602.16,678.36,"1,011.00",481.10
NBBD2085,-,"1,180.00","1,252.10","1,180.00","1,252.10","1,199.46",125.00,"1,158.70","149,933.00",6,93.40,72.10,8.06,6.11,4.20,0.00,0.00,"1,252.10",970.20
NBF2,-,9.03,9.03,8.80,8.80,8.87,"43,861.00",8.86,"388,888.32",23,-0.06,0.23,-0.68,2.61,-0.75,8.36,8.39,10.92,7.45
NBF3,-,7.68,7.68,7.39,7.57,7.49,"42,890.00",7.53,"321,099.70",44,0.04,0.29,0.53,3.92,1.10,7.42,7.47,9.48,7.00
NBL,-,249.70,249.70,245.00,249.00,246.78,"60,584.00",245.00,"14,951,077.70",265,4.00,4.70,1.63,1.92,0.89,259.30,265.04,317.50,240.00
NBLD82,-,"1,010.00","1,010.00","1,010.00","1,010.00","1,010.00",25.00,990.40,"25,250.00",1,19.60,0.00,1.98,0.00,0.00,0.00,0.00,"1,010.00",910.20
NBLD85,-,850.00,860.00,843.00,843.00,846.88,80.00,843.20,"67,750.00",3,-0.20,17.00,-0.02,2.02,-0.46,795.45,0.00,860.00,730.00
NEF,-,9.72,9.72,9.61,9.61,9.61,"32,484.00",9.73,"312,207.24",11,-0.12,0.11,-1.23,1.14,-0.01,8.85,8.68,10.08,7.75
NESDO,-,"2,050.00","2,060.00","2,035.10","2,044.00","2,044.21","1,088.00","2,038.00","2,224,096.30",55,6.00,24.90,0.29,1.22,-0.01,"2,386.74","2,647.25","3,759.00","1,892.10"
NFS,-,360.00,360.00,348.00,351.00,353.14,"56,821.00",353.00,"20,065,981.30",297,-2.00,12.00,-0.57,3.45,-0.61,300.43,288.38,390.00,238.00
NGPL,-,241.80,241.80,233.00,233.90,235.28,"62,783.00",239.00,"14,771,425.40",305,-5.10,8.80,-2.13,3.78,-0.59,266.15,249.71,340.00,185.20
NHDL,-,382.70,382.90,375.30,377.00,378.61,"1,412.00",375.20,"534,598.00",24,1.80,7.60,0.48,2.03,-0.43,390.26,367.92,432.00,294.00
NHPC,-,180.50,180.50,175.00,177.90,177.67,"39,944.00",180.50,"7,097,013.20",222,-2.60,5.50,-1.44,3.14,0.13,227.66,219.79,297.80,165.10
NIBD2082,-,"1,029.50","1,044.00","1,010.10","1,032.90","1,028.47",663.00,"1,009.40","681,876.60",18,23.50,33.90,2.33,3.36,0.43,979.66,"1,016.74","1,044.00",890.10
NIBD84,-,865.00,865.00,865.00,865.00,865.00,25.00,865.00,"21,625.00",1,0.00,0.00,0.00,0.00,0.00,814.93,0.00,869.00,753.40
NIBLGF,-,9.49,10.64,9.49,10.64,10.49,"9,000.00",9.68,"94,424.00",19,0.96,1.15,9.92,12.12,1.40,0.00,0.00,10.64,7.19
NIBLPF,-,9.93,9.93,9.37,9.71,9.61,"36,276.00",9.74,"348,723.45",11,-0.03,0.56,-0.31,5.98,1.00,8.70,8.50,10.50,7.78
