Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
LGIL,33.36,469.90,470.00,444.00,446.00,449.25,"10,417.00",463.00,"4,679,802.10",90,-17.00,26.00,-3.67,5.86,-0.73,683.84,699.03,975.00,444.00
LICN,41.88,"1,397.50","1,397.50","1,297.00","1,329.00","1,321.96","17,623.00","1,426.00","23,296,947.50",194,-97.00,100.50,-6.80,7.75,0.53,"1,929.56","1,964.72","2,755.00","1,281.00"
LLBS,40.58,"1,259.00","1,259.00","1,234.00","1,234.00","1,240.12",560.00,"1,259.70","694,466.60",21,-25.70,25.00,-2.04,2.03,-0.50,"1,412.93","1,576.14","2,528.00","1,205.00"
LUK,31.57,9.60,9.60,9.60,9.60,9.60,200.00,9.70,"1,920.00",1,-0.10,0.00,-1.03,0.00,0.00,10.06,10.09,16.00,9.31
MBJC,33.28,266.70,282.00,266.70,273.00,271.44,"8,010.00",272.00,"2,174,231.60",228,1.00,15.30,0.37,5.74,0.57,-,-,505.00,100.00
MBL,39.41,267.00,270.00,265.20,267.00,267.05,"9,671.00",267.70,"2,582,610.60",84,-0.70,4.80,-0.26,1.81,-0.02,299.73,321.66,455.00,264.00
MDB,31.49,382.20,392.00,381.30,385.00,385.29,"7,286.00",389.00,"2,807,245.60",65,-4.00,10.70,-1.03,2.81,-0.08,492.73,553.25,873.20,381.30
MEGA,44.78,230.00,235.50,228.00,234.00,231.50,"118,830.00",233.00,"27,508,895.90",407,1.00,7.50,0.43,3.29,1.07,264.90,289.62,405.00,220.10
MEN,27.51,933.30,950.00,885.00,950.00,912.71,"1,642.00",915.00,"1,498,672.50",48,35.00,65.00,3.83,7.34,3.93,"1,085.74","1,128.09","1,530.00",765.00
MERO,34.59,881.00,881.00,855.00,863.00,861.05,"1,937.00",866.00,"1,667,848.00",39,-3.00,26.00,-0.35,3.04,0.23,"1,049.74","1,182.43","1,820.00",855.00
MFIL,33.11,455.00,455.00,444.00,446.00,447.24,"7,903.00",449.90,"3,534,539.80",119,-3.90,11.00,-0.87,2.48,-0.28,676.75,822.63,"1,456.00",430.00
MHNL,28.34,315.00,315.00,304.60,307.10,308.55,"7,295.00",310.80,"2,250,899.60",41,-3.70,10.40,-1.19,3.41,-0.47,419.37,435.58,720.00,295.00
MKJC,22.73,470.50,528.00,470.50,528.00,489.68,"3,676.00",480.00,"1,800,067.00",44,48.00,57.50,10.00,12.22,7.26,555.85,-,733.90,186.50
MKLB,36.73,910.00,929.00,909.00,929.00,914.68,160.00,926.00,"146,349.00",14,3.00,20.00,0.32,2.20,1.54,"1,300.36","1,341.01","2,310.00",296.70
MLBBL,39.24,"1,223.00","1,245.00","1,223.00","1,245.00","1,225.82",147.00,"1,223.00","180,195.00",4,22.00,22.00,1.80,1.80,1.54,"1,596.94","1,711.95","2,499.00","1,223.00"
MLBL,32.30,380.00,385.00,374.50,378.00,376.88,"16,130.00",374.00,"6,079,085.30",147,4.00,10.50,1.07,2.80,0.30,478.86,533.91,883.00,343.00
MLBS,42.05,"1,165.00","1,165.00","1,105.10","1,110.00","1,123.10",120.00,"1,165.00","134,772.00",12,-55.00,59.90,-4.72,5.42,-1.18,"1,365.30",-,"2,189.10",397.50
MLBSL,35.48,"3,400.00","3,529.00","3,392.00","3,430.00","3,423.83",388.00,"3,400.00","1,328,447.00",29,30.00,137.00,0.88,4.04,0.18,"3,643.41","4,044.98","5,749.00","3,029.00"
MMF1,26.82,8.05,8.27,8.04,8.10,8.10,"12,960.00",8.04,"105,022.90",21,0.06,0.23,0.75,2.86,-0.04,8.84,-,10.28,7.81
MMFDB,32.96,"1,106.70","1,120.00","1,065.00","1,117.90","1,080.01","1,860.00","1,085.00","2,008,822.70",38,32.90,55.00,3.03,5.16,3.39,"1,308.51","1,406.84","2,095.00","1,065.00"
MNBBL,37.21,443.40,458.00,443.40,446.50,446.98,"17,993.00",447.00,"8,042,490.10",178,-0.50,14.60,-0.11,3.29,-0.11,506.98,574.11,850.00,430.00
MPFL,36.41,250.90,260.00,238.30,250.00,243.38,"7,306.00",246.00,"1,778,120.60",72,4.00,21.70,1.63,9.11,2.65,389.32,435.78,696.00,238.30
MSLB,28.78,"1,185.20","1,208.90","1,162.30","1,163.00","1,176.27",182.00,"1,162.00","214,081.30",11,1.00,46.60,0.09,4.01,-1.14,"1,494.55","1,660.77","2,496.00","1,160.00"
NABBC,46.71,365.60,402.90,359.00,389.00,389.71,"5,547.00",373.00,"2,161,702.00",105,16.00,43.90,4.29,12.23,-0.18,510.17,626.50,"1,251.10",333.00
NABIL,34.49,876.00,883.00,866.00,867.00,870.68,"32,984.00",875.00,"28,718,353.80",622,-8.00,17.00,-0.91,1.96,-0.42,"1,106.83","1,231.72","1,740.00",865.00
NBF2,31.77,10.30,10.58,10.30,10.58,10.48,"74,505.00",10.51,"780,531.50",8,0.07,0.28,0.67,2.72,0.98,10.74,11.23,17.00,10.00
NBF3,48.61,8.50,8.65,8.40,8.45,8.48,"20,990.00",8.64,"177,952.50",33,-0.19,0.25,-2.20,2.98,-0.33,9.26,-,10.08,8.33
NBL,36.67,303.00,303.00,294.70,299.00,297.13,"30,125.00",298.00,"8,950,912.30",291,1.00,8.30,0.34,2.82,0.63,344.59,391.09,575.00,294.70
NBLD87,39.44,"1,020.00","1,020.00","1,020.00","1,020.00","1,020.00",50.00,"1,000.00","51,000.00",1,20.00,0.00,2.00,0.00,0.00,-,-,"1,020.00","1,000.00"
NCCB,34.94,220.90,220.90,214.80,219.00,216.09,"38,654.00",219.00,"8,352,609.10",199,0.00,6.10,0.00,2.84,1.33,255.85,274.33,407.00,214.80
NEF,34.64,10.10,10.40,10.10,10.20,10.20,"18,500.00",10.18,"188,640.00",6,0.02,0.30,0.20,2.97,0.03,10.70,11.34,17.49,9.83
NESDO,37.17,"2,251.10","2,290.00","2,251.10","2,260.00","2,264.75","2,840.00","2,262.00","6,431,894.00",135,-2.00,38.90,-0.09,1.73,-0.21,-,-,"3,312.50",747.70
NFS,33.42,300.00,306.00,294.00,296.00,297.84,"11,451.00",296.00,"3,410,521.20",114,0.00,12.00,0.00,4.08,-0.62,557.66,566.04,806.00,290.00
NGPL,22.29,574.00,593.00,574.00,575.00,579.43,"19,057.00",580.00,"11,042,249.20",162,-5.00,19.00,-0.86,3.31,-0.77,634.70,675.05,"1,397.00",351.00
NHDL,28.87,400.80,400.80,380.00,398.00,389.83,"11,588.00",393.00,"4,517,309.20",108,5.00,20.80,1.27,5.47,2.05,464.88,493.44,840.00,356.60
NHPC,22.82,258.00,267.00,258.00,264.00,262.99,"42,132.00",259.00,"11,080,288.80",249,5.00,9.00,1.93,3.49,0.38,337.32,365.41,530.90,223.00
NIB,25.98,324.40,324.40,297.90,307.00,303.77,"399,556.00",331.00,"121,373,009.20","2,053",-24.00,26.50,-7.25,8.90,1.05,468.45,453.24,405.00,297.90
NIBLPF,28.92,10.57,10.80,10.15,10.80,10.44,"12,400.00",10.77,"129,497.00",8,0.03,0.65,0.28,6.40,3.30,10.62,10.78,20.68,9.30
NIBSF2,33.62,8.28,8.29,8.24,8.28,8.29,"6,700.00",8.28,"55,517.00",17,0.00,0.05,0.00,0.61,-0.07,9.03,9.26,11.53,8.20
NICA,30.82,750.00,763.00,748.00,759.90,753.87,"42,503.00",752.70,"32,041,704.80",386,7.20,15.00,0.96,2.01,0.79,791.45,817.33,"1,085.00",701.00
NICBF,31.44,10.22,10.64,10.22,10.64,10.51,"47,855.00",10.42,"502,892.05",8,0.22,0.42,2.11,4.11,1.23,10.83,11.10,17.00,9.92
NICGF,43.57,11.47,11.89,11.12,11.12,11.67,"17,691.00",11.67,"206,395.87",8,-0.55,0.77,-4.71,6.92,-4.92,11.68,12.00,18.12,10.43
NICL,29.53,505.00,528.00,496.00,500.00,505.54,"7,949.00",505.00,"4,018,554.90",66,-5.00,32.00,-0.99,6.45,-1.11,777.33,802.89,"1,294.00",496.00
NICLBSL,35.11,890.00,900.00,881.00,889.00,887.72,"1,652.00",891.10,"1,466,514.00",94,-2.10,19.00,-0.24,2.16,0.14,"1,079.82","1,148.23","1,780.00",881.00
NICSF,23.01,8.40,8.67,8.28,8.30,8.37,"17,200.00",8.37,"144,047.00",13,-0.07,0.39,-0.84,4.71,-0.90,8.92,-,10.10,8.21
NIFRA,35.19,275.00,277.00,271.00,274.50,272.37,"60,533.00",272.90,"16,487,123.70",746,1.60,6.00,0.59,2.21,0.78,325.80,340.89,599.00,268.50
NIL,36.93,753.20,753.20,719.30,719.30,729.94,"6,595.00",740.00,"4,813,956.00",93,-20.70,33.90,-2.80,4.71,-1.48,"1,055.63","1,140.58","1,785.00",713.00
NLBBL,29.59,941.00,964.00,941.00,958.00,946.99,"1,270.00",950.00,"1,202,680.00",17,8.00,23.00,0.84,2.44,1.15,"1,090.97","1,197.53","1,845.00",901.80
NLG,35.32,561.00,571.00,550.00,559.00,553.75,"4,869.00",561.00,"2,696,191.80",54,-2.00,21.00,-0.36,3.82,0.94,820.58,855.42,"1,422.00",550.00
NLIC,36.86,845.00,845.00,821.10,824.00,825.83,"23,642.00",832.00,"19,524,294.70",361,-8.00,23.90,-0.96,2.91,-0.22,"1,258.32","1,400.72","2,200.00",821.10
NLICL,37.25,623.90,633.00,617.00,625.00,621.47,"6,763.00",623.90,"4,202,998.70",93,1.10,16.00,0.18,2.59,0.56,894.97,937.08,"1,346.00",615.00
NMB,33.66,275.00,278.00,270.00,273.00,272.99,"17,677.00",272.00,"4,825,607.70",192,1.00,8.00,0.37,2.96,0.00,324.28,354.53,517.00,270.00
NMB50,50.55,12.70,12.88,12.30,12.70,12.70,"18,600.00",12.70,"236,163.00",11,0.00,0.58,0.00,4.72,0.02,12.51,12.56,18.47,10.72
NMBHF1,32.61,11.40,11.40,11.40,11.40,11.40,"12,074.00",11.50,"137,643.60",5,-0.10,0.00,-0.87,0.00,0.00,11.63,11.77,16.25,10.54
NMBMF,31.83,762.00,767.00,751.00,765.00,759.97,"1,192.00",775.00,"905,879.00",32,-10.00,16.00,-1.29,2.13,0.66,"1,009.63","1,130.74","1,657.00",751.00
NMFBS,34.06,"1,912.00","1,954.00","1,901.00","1,902.00","1,916.92","2,465.00","1,916.00","4,725,206.30",82,-14.00,53.00,-0.73,2.79,-0.78,"2,530.78","2,714.64","3,925.90","1,901.00"
NRIC,36.31,826.00,833.80,800.00,805.20,810.43,"22,086.00",815.00,"17,899,125.50",316,-9.80,33.80,-1.20,4.23,-0.65,"1,130.20","1,213.31","2,010.00",800.00
NRN,34.12,512.00,515.00,507.20,510.00,510.49,"4,810.00",511.00,"2,455,474.10",65,-1.00,7.80,-0.20,1.54,-0.10,634.69,660.81,990.00,500.00
NSLB,36.23,860.00,868.00,849.00,865.90,854.40,851.00,871.00,"727,096.90",14,-5.10,19.00,-0.59,2.24,1.33,"1,219.03","1,308.87","1,987.90",849.00
NTC,30.70,930.00,937.00,915.00,931.00,923.82,"8,733.00",927.80,"8,067,757.20",175,3.20,22.00,0.34,2.40,0.77,"1,320.30","1,265.15","1,799.90",905.00
NUBL,35.44,"1,016.00","1,021.00","1,002.00","1,008.00","1,007.17","5,372.00","1,014.00","5,410,517.00",105,-6.00,19.00,-0.59,1.90,0.08,"1,203.38","1,311.75","1,895.00","1,002.00"
NYADI,31.97,330.00,341.00,330.00,332.00,333.02,"5,330.00",336.20,"1,774,988.50",81,-4.20,11.00,-1.25,3.33,-0.31,429.53,-,566.00,282.30
OHL,25.14,466.20,475.50,466.20,470.10,471.22,499.00,472.50,"235,139.80",7,-2.40,9.30,-0.51,1.99,-0.24,490.73,502.97,761.00,430.00
PCBL,36.71,278.40,281.00,269.00,275.00,270.98,"43,789.00",274.00,"11,865,793.50",321,1.00,12.00,0.36,4.46,1.46,332.23,381.31,540.00,269.00
PFL,30.21,370.00,374.00,365.00,365.00,367.87,"4,421.00",367.50,"1,626,359.40",62,-2.50,9.00,-0.68,2.47,-0.79,480.52,535.50,920.00,355.00
PIC,39.68,653.60,653.60,634.00,646.00,642.85,"2,025.00",650.00,"1,301,772.40",46,-4.00,19.60,-0.62,3.09,0.49,892.97,952.68,"1,372.00",620.00
PICL,36.60,406.00,408.80,390.90,397.80,395.44,"8,330.00",398.80,"3,294,055.50",69,-1.00,17.90,-0.25,4.58,0.59,634.00,659.06,980.00,390.90
