Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
DDBL,-,792.00,804.90,786.00,804.00,793.29,"6,893.00",792.00,"5,468,179.50",145,12.00,18.90,1.52,2.40,1.33,776.52,834.36,"1,178.00",606.70
DHPL,-,192.00,192.00,184.30,185.10,186.89,"9,705.00",189.50,"1,813,742.20",73,-4.40,7.70,-2.32,4.18,-0.97,218.10,204.42,262.00,160.10
DLBS,-,766.00,766.00,737.00,749.00,751.75,745.00,751.00,"560,055.00",32,-2.00,29.00,-0.27,3.93,-0.37,928.14,0.00,"1,662.00",177.70
DOLTI,-,242.10,251.00,240.20,245.00,242.41,"5,390.00",247.00,"1,306,615.50",328,-2.00,10.80,-0.81,4.50,1.06,0.00,0.00,311.00,240.20
DORDI,-,252.00,254.00,245.00,245.00,249.10,"4,350.00",252.00,"1,083,579.00",140,-7.00,9.00,-2.78,3.67,-1.67,290.55,275.61,408.00,217.00
EBL,-,546.00,560.00,546.00,551.50,549.38,"41,612.00",549.10,"22,860,984.20",244,2.40,14.00,0.44,2.56,0.38,521.63,510.88,596.70,411.00
EBLD86,-,810.00,810.00,810.00,810.00,810.00,25.00,810.00,"20,250.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,000.00",725.00
EDBL,-,322.00,322.00,313.00,317.00,314.14,"7,621.00",316.00,"2,394,081.80",48,1.00,9.00,0.32,2.88,0.90,316.31,313.97,442.80,266.40
EHPL,-,331.30,341.00,325.30,341.00,328.99,"1,075.00",338.00,"353,664.00",66,3.00,15.70,0.89,4.83,3.52,403.35,0.00,508.00,216.00
ENL,-,710.00,719.00,687.00,691.00,699.39,"2,169.00",713.00,"1,516,980.00",52,-22.00,32.00,-3.09,4.66,-1.21,661.11,637.74,869.00,535.00
FMDBL,-,729.00,745.00,690.90,714.00,712.79,"40,690.00",715.00,"29,003,611.40",288,-1.00,54.10,-0.14,7.83,0.17,594.14,615.58,781.00,497.20
FOWAD,-,"1,306.60","1,323.00","1,276.00","1,303.00","1,292.17","7,745.00","1,281.00","10,007,839.20",172,22.00,47.00,1.72,3.68,0.83,"1,427.91","1,804.10","2,950.00","1,071.20"
GBBD85,-,830.00,846.60,830.00,846.60,835.43,230.00,822.40,"192,150.00",8,24.20,16.60,2.94,2.00,1.32,798.11,0.00,"1,000.00",722.50
GBBL,-,373.00,375.00,370.00,374.00,372.58,"24,161.00",372.70,"9,001,790.50",167,1.30,5.00,0.35,1.35,0.38,361.96,367.64,435.40,330.00
GBD80/81,-,"1,010.00","1,010.00","1,010.00","1,010.00","1,010.00",50.00,"1,010.00","50,500.00",2,0.00,0.00,0.00,0.00,0.00,975.49,997.54,"1,022.00",920.00
GBILD86/87,-,800.00,800.00,800.00,800.00,800.00,25.00,810.00,"20,000.00",1,-10.00,0.00,-1.23,0.00,0.00,0.00,0.00,904.60,730.00
GBIME,-,182.10,185.70,182.00,182.70,183.04,"101,611.00",183.90,"18,598,449.90",503,-1.20,3.70,-0.65,2.03,-0.18,197.76,234.06,240.00,177.90
GBLBS,-,581.00,589.00,565.00,582.00,573.92,"2,812.00",578.80,"1,613,852.70",71,3.20,24.00,0.55,4.25,1.39,530.07,555.36,900.00,427.00
GFCL,-,478.00,487.00,467.50,475.80,472.78,"5,260.00",469.00,"2,486,838.00",52,6.80,19.50,1.45,4.17,0.63,464.25,458.88,634.00,405.10
GHL,-,233.00,237.60,226.00,227.00,229.17,"11,071.00",229.00,"2,537,120.10",85,-2.00,11.60,-0.87,5.13,-0.96,255.94,233.94,309.00,164.20
GIBF1,-,8.40,8.60,8.40,8.56,8.49,"2,800.00",8.45,"23,777.00",15,0.11,0.20,1.30,2.38,0.80,8.19,0.00,10.00,7.50
GILB,-,862.40,904.90,862.40,900.00,889.72,"6,124.00",880.00,"5,448,623.70",64,20.00,42.50,2.27,4.93,1.14,915.98,999.00,"1,475.00",665.10
GLBSL,-,729.20,744.00,716.10,744.00,731.41,156.00,744.00,"114,100.30",10,0.00,27.90,0.00,3.90,1.69,756.12,787.36,"1,191.00",661.50
GLH,-,252.00,260.00,249.40,257.00,254.97,"7,201.00",251.00,"1,836,029.20",106,6.00,10.60,2.39,4.25,0.79,289.85,274.36,377.00,219.00
GMFBS,-,785.00,785.00,775.00,775.00,777.29,270.00,799.00,"209,868.40",8,-24.00,10.00,-3.00,1.29,-0.30,769.95,787.48,"1,165.00",650.00
GMFIL,-,369.20,373.90,357.70,370.00,363.10,"17,053.00",362.00,"6,191,970.20",82,8.00,16.20,2.21,4.53,1.86,328.19,326.10,423.00,277.00
GRDBL,-,299.90,305.00,288.40,298.00,295.94,"4,184.00",294.10,"1,238,220.80",42,3.90,16.60,1.33,5.76,0.69,264.09,254.75,320.20,0.00
GUFL,-,570.00,570.00,552.00,565.00,560.55,"19,737.00",558.90,"11,063,651.90",158,6.10,18.00,1.09,3.26,0.79,527.07,525.07,715.00,439.00
GVL,-,410.00,419.10,406.10,419.00,414.77,"16,726.00",411.90,"6,937,500.00",231,7.10,13.00,1.72,3.20,1.01,425.33,383.32,511.00,272.00
HBL,-,211.00,213.00,208.60,209.80,209.44,"44,303.00",210.00,"9,278,710.30",237,-0.20,4.40,-0.10,2.11,0.17,248.73,275.13,505.00,208.60
HDHPC,-,150.50,153.00,150.00,151.00,150.96,"131,384.00",153.00,"19,834,066.80",393,-2.00,3.00,-1.31,2.00,0.02,205.42,195.03,280.30,150.00
HDL,-,"2,234.10","2,271.00","2,228.00","2,245.00","2,247.29","29,728.00","2,227.00","66,807,554.50",611,18.00,43.00,0.81,1.93,-0.10,"2,251.94","2,711.08","4,323.00","1,806.60"
HEI,-,624.20,635.00,606.80,620.90,614.94,"41,144.00",612.00,"25,300,895.20",272,8.90,28.20,1.45,4.65,0.96,462.55,431.26,635.00,345.00
HEIP,-,424.70,424.70,390.00,390.00,392.99,"3,806.00",433.30,"1,495,708.50",16,-43.30,34.70,-9.99,8.90,-0.77,293.65,0.00,442.10,214.20
HHL,-,269.00,270.30,256.20,264.00,260.73,"8,540.00",265.00,"2,226,631.00",156,-1.00,14.10,-0.38,5.50,1.24,278.84,260.08,362.10,202.00
HIDCL,-,186.90,187.10,183.10,184.90,184.42,"73,138.00",183.50,"13,488,163.40",436,1.40,4.00,0.76,2.18,0.26,194.73,186.92,245.00,159.80
HIDCLP,-,105.00,105.90,102.00,104.00,103.08,"77,936.00",104.80,"8,033,695.60",136,-0.80,3.90,-0.76,3.82,0.88,103.40,101.58,126.40,95.00
HLI,-,542.60,542.60,520.40,529.00,528.39,"214,583.00",532.00,"113,384,502.40","1,794",-3.00,22.20,-0.56,4.27,0.11,0.00,0.00,574.00,350.00
HPPL,-,264.00,274.30,261.30,270.00,267.21,"6,673.00",264.00,"1,783,097.00",50,6.00,13.00,2.27,4.98,1.03,296.77,288.97,418.00,217.60
HURJA,-,273.00,273.00,261.20,264.60,263.67,"12,283.00",268.50,"3,238,696.40",63,-3.90,11.80,-1.45,4.52,0.35,319.55,282.53,443.40,190.50
ICFC,-,508.00,515.00,500.00,510.40,506.90,"30,353.00",499.80,"15,386,032.80",283,10.60,15.00,2.12,3.00,0.69,442.74,441.10,585.00,391.00
ICFCD83,-,"1,070.00","1,070.00","1,070.00","1,070.00","1,070.00",50.00,"1,076.60","53,500.00",2,-6.60,0.00,-0.61,0.00,0.00,"1,038.59","1,064.91","1,144.00",988.10
IGI,-,594.60,596.00,569.50,584.00,579.72,"123,500.00",583.00,"71,595,549.40",703,1.00,26.50,0.17,4.65,0.73,0.00,0.00,615.00,378.20
IHL,-,270.00,279.00,267.80,276.00,271.63,"7,019.00",274.40,"1,906,588.50",412,1.60,11.20,0.58,4.18,1.58,0.00,0.00,352.90,267.80
ILBS,-,718.00,718.00,691.60,693.10,700.53,"1,160.00",705.70,"812,615.60",37,-12.60,26.40,-1.79,3.82,-1.07,724.70,785.68,"1,113.80",545.10
JALPA,-,"1,575.10","1,600.00","1,570.00","1,595.00","1,580.10",641.00,"1,594.00","1,012,843.00",21,1.00,30.00,0.06,1.91,0.93,"2,241.74","2,567.53","3,770.00","1,425.00"
JBBL,-,282.00,292.00,282.00,288.00,287.30,"35,552.00",283.00,"10,214,253.40",192,5.00,10.00,1.77,3.55,0.24,281.14,280.20,359.00,249.10
JBLB,-,"1,596.00","1,626.00","1,590.00","1,605.00","1,602.60","4,027.00","1,595.00","6,453,666.90",194,10.00,36.00,0.63,2.26,0.15,"1,912.17","2,157.06","3,000.00","1,353.00"
JFL,-,400.00,408.00,391.00,398.00,394.10,"6,288.00",393.00,"2,478,118.10",50,5.00,17.00,1.27,4.35,0.98,385.98,379.82,527.00,332.20
JOSHI,-,260.00,268.50,258.90,265.00,261.86,"10,077.00",264.00,"2,638,781.20",103,1.00,9.60,0.38,3.71,1.18,267.46,240.66,318.00,168.00
JSLBB,-,"1,045.00","1,050.00","1,005.00","1,030.00","1,025.26","1,300.00","1,025.00","1,332,842.10",38,5.00,45.00,0.49,4.48,0.46,"1,167.11","1,318.83","2,135.00",833.10
KBL,-,159.00,161.90,157.90,158.10,158.76,"183,423.00",159.00,"29,119,867.60",562,-0.90,4.00,-0.57,2.53,-0.42,175.04,182.73,219.80,157.90
KBLPO,-,116.00,116.00,116.00,116.00,120.00,"2,000.00",116.00,"240,000.00",2,0.00,0.00,0.00,0.00,-3.45,120.60,0.00,128.00,100.00
KDBY,-,8.70,9.02,8.70,9.02,8.85,"4,610.00",8.83,"40,800.70",29,0.19,0.32,2.15,3.68,1.88,8.33,8.24,10.43,7.46
KDL,-,953.00,973.20,942.30,966.90,959.21,"10,257.00",950.00,"9,838,627.30",296,16.90,30.90,1.78,3.28,0.80,0.00,0.00,"1,102.00",134.40
KEF,-,8.52,9.02,8.52,8.84,8.81,"4,700.00",8.68,"41,416.20",14,0.16,0.50,1.84,5.87,0.32,8.30,8.22,10.07,7.62
KKHC,-,224.00,224.00,211.10,213.00,213.11,"4,557.00",220.00,"971,161.80",49,-7.00,12.90,-3.18,6.11,-0.05,234.75,216.75,288.00,163.80
KLBS,-,854.00,854.00,829.10,836.00,838.41,600.00,854.00,"503,047.70",25,-18.00,24.90,-2.11,3.00,-0.29,"1,028.88",0.00,"1,870.00",303.20
KLBSL,-,696.00,720.00,666.00,720.00,680.86,565.00,695.00,"384,688.50",16,25.00,54.00,3.60,8.11,5.44,700.73,738.59,"1,045.70",539.00
KMCDB,-,722.00,722.00,692.10,702.00,699.49,"1,329.00",708.00,"929,625.30",36,-6.00,29.90,-0.85,4.32,0.36,761.00,812.75,"1,210.00",551.00
KPCL,-,356.50,360.00,351.00,359.00,355.47,"6,281.00",359.20,"2,232,705.00",72,-0.20,9.00,-0.06,2.56,0.98,379.80,358.48,439.30,289.00
KRBL,-,280.40,285.00,273.00,281.00,277.31,"8,309.00",275.00,"2,304,196.00",41,6.00,12.00,2.18,4.40,1.31,275.46,262.59,339.00,206.00
KSBBL,-,327.00,333.80,318.70,324.50,323.12,"36,903.00",320.90,"11,924,139.00",184,3.60,15.10,1.12,4.74,0.42,315.20,313.49,424.00,275.00
LBBL,-,402.00,404.00,391.00,395.00,394.39,"28,165.00",394.90,"11,107,863.10",181,0.10,13.00,0.03,3.32,0.16,347.63,346.59,450.00,305.00
LBL,-,175.90,176.00,172.00,172.80,172.99,"9,153.00",172.80,"1,583,371.10",56,0.00,4.00,0.00,2.33,-0.11,186.46,190.45,220.00,170.20
LBLD88,-,808.50,810.90,808.50,810.90,809.68,110.00,795.00,"89,065.00",3,15.90,2.40,2.00,0.30,0.15,0.00,0.00,960.40,735.40
LEC,-,242.30,245.00,241.00,245.00,242.10,"3,280.00",244.00,"794,094.00",68,1.00,4.00,0.41,1.66,1.18,265.62,250.91,318.00,203.80
LEMF,-,8.82,8.90,8.82,8.90,8.89,"11,699.00",8.65,"104,041.10",3,0.25,0.08,2.89,0.91,0.08,8.45,8.35,10.30,7.24
LICN,-,"1,671.00","1,671.00","1,592.00","1,655.00","1,616.87","9,726.00","1,639.90","15,725,685.50",123,15.10,79.00,0.92,4.96,2.30,"1,418.77","1,386.54","1,800.00","1,183.00"
LLBS,-,836.40,836.40,800.00,801.10,805.32,583.00,820.00,"469,504.30",21,-18.90,36.40,-2.30,4.55,-0.53,858.00,942.98,"1,506.00",624.00
LUK,-,9.01,9.14,9.00,9.00,9.00,"32,230.00",9.06,"290,106.00",13,-0.06,0.14,-0.66,1.56,-0.01,8.31,8.18,10.25,7.52
MAKAR,-,279.00,291.00,274.10,287.60,281.32,"9,685.00",279.00,"2,724,554.50",321,8.60,16.90,3.08,6.17,2.18,0.00,0.00,351.00,230.00
MBJC,-,321.00,327.00,312.00,320.00,318.39,"26,084.00",321.00,"8,304,991.20",450,-1.00,15.00,-0.31,4.81,0.50,306.57,274.81,363.00,197.00
MBL,-,230.60,232.10,228.60,231.10,230.19,"49,081.00",233.00,"11,298,180.70",137,-1.90,3.50,-0.82,1.53,0.39,231.60,227.50,268.00,199.00
MCHL,-,237.10,251.60,235.00,251.60,239.30,"4,536.00",241.90,"1,085,463.00",388,9.70,16.60,4.01,7.06,4.89,0.00,0.00,297.80,232.00
MDB,-,412.90,421.00,397.00,403.00,403.31,"10,951.00",404.90,"4,416,623.00",64,-1.90,24.00,-0.47,6.05,-0.08,378.87,378.23,447.00,322.00
MEN,-,914.00,950.00,871.30,888.00,896.16,"4,293.00",914.00,"3,847,194.50",112,-26.00,78.70,-2.84,9.03,-0.92,784.12,770.84,"1,029.90",692.00
MERO,-,635.00,650.00,633.00,645.00,640.71,"4,215.00",639.00,"2,700,609.60",75,6.00,17.00,0.94,2.69,0.66,620.04,668.09,990.00,493.00
MFIL,-,538.00,545.00,525.00,538.00,533.04,"34,609.00",527.50,"18,447,974.60",342,10.50,20.00,1.99,3.81,0.92,451.57,436.31,561.00,367.10
MHCL,-,220.00,220.00,212.10,216.80,214.00,"10,030.00",217.00,"2,146,374.00",344,-0.20,7.90,-0.09,3.72,1.29,0.00,0.00,274.40,141.00
MHL,-,320.60,330.40,316.20,330.40,322.25,"2,690.00",327.00,"866,863.50",97,3.40,14.20,1.04,4.49,2.47,364.16,354.45,436.00,237.30
MHNL,-,241.10,244.00,238.30,241.00,240.03,"28,106.00",239.70,"6,746,369.90",82,1.30,5.70,0.54,2.39,0.40,292.52,275.81,356.90,212.00
MKHC,-,237.00,242.80,228.00,231.00,231.54,"10,769.00",238.10,"2,493,496.30",345,-7.10,14.80,-2.98,6.49,-0.24,0.00,0.00,367.50,220.10
MKHL,-,301.90,301.90,285.60,289.90,289.74,"7,290.00",296.00,"2,112,200.00",242,-6.10,16.30,-2.06,5.71,0.06,0.00,0.00,335.00,271.40
MKJC,-,377.00,380.00,372.50,380.00,378.70,"1,910.00",377.00,"723,314.00",37,3.00,7.50,0.80,2.01,0.34,427.92,423.29,582.40,372.50
MKLB,-,700.00,711.00,697.60,701.00,702.64,120.00,711.00,"84,317.00",12,-10.00,13.40,-1.41,1.92,-0.23,747.09,783.38,"1,199.00",598.10
MLBBL,-,988.20,988.20,929.00,972.00,953.56,430.00,969.00,"410,029.40",17,3.00,59.20,0.31,6.37,1.90,874.23,933.85,"1,415.00",675.10
MLBL,-,326.40,332.90,317.00,324.00,320.34,"20,911.00",320.00,"6,698,719.20",149,4.00,15.90,1.25,5.02,1.13,321.10,329.27,446.00,281.00
MLBS,-,776.00,839.00,762.00,839.00,780.48,536.00,790.40,"418,337.00",29,48.60,77.00,6.15,10.10,6.98,842.04,911.13,"1,350.30",630.00
MLBSL,-,"1,986.00","2,100.00","1,985.00","2,031.00","2,031.43",743.00,"2,021.10","1,509,354.80",45,9.90,115.00,0.49,5.79,-0.02,"2,510.64","2,972.17","4,329.60","1,700.00"
MMF1,-,7.44,7.73,7.18,7.21,7.34,"30,950.00",7.30,"227,272.25",34,-0.09,0.55,-1.23,7.66,-1.85,7.42,7.37,8.65,6.65
MMFDB,-,697.50,697.50,682.00,693.00,694.45,"2,336.00",687.10,"1,622,246.60",27,5.90,15.50,0.86,2.27,-0.21,678.56,759.87,"1,240.00",550.00
MNBBL,-,400.00,405.00,397.20,400.20,399.50,"17,986.00",397.00,"7,185,495.00",190,3.20,7.80,0.81,1.96,0.17,401.31,407.51,505.10,377.20
MPFL,-,365.00,368.00,353.00,368.00,356.49,"100,930.00",358.00,"35,980,849.80",132,10.00,15.00,2.79,4.25,3.13,328.42,323.46,386.90,220.10
MSLB,-,874.60,909.00,848.00,848.00,873.11,259.00,857.50,"226,134.40",14,-9.50,61.00,-1.11,7.19,-2.96,905.33,950.43,"1,319.00",658.60
NABBC,-,414.90,414.90,404.50,413.00,406.95,"3,527.00",423.30,"1,435,313.00",35,-10.30,10.40,-2.43,2.57,1.46,406.75,393.52,513.70,336.00
NABIL,-,585.10,590.00,584.00,586.00,586.93,"69,678.00",584.90,"40,896,154.20",725,1.10,6.00,0.19,1.03,-0.16,633.78,694.79,930.00,575.60
NADEP,-,617.10,625.00,600.00,608.00,602.68,"4,983.00",605.00,"3,003,131.70",67,3.00,25.00,0.50,4.17,0.88,612.45,682.60,"1,011.00",481.10
NBF2,-,8.51,8.78,8.51,8.78,8.63,"54,750.00",8.64,"472,221.00",12,0.14,0.27,1.62,3.17,1.76,8.31,8.41,11.11,7.45
NBF3,-,7.31,7.39,7.18,7.29,7.22,"80,270.00",7.45,"579,181.00",58,-0.16,0.21,-2.15,2.92,1.02,7.45,7.49,9.48,7.00
NBL,-,248.00,258.00,248.00,250.00,249.67,"43,403.00",248.50,"10,836,545.20",264,1.50,10.00,0.60,4.03,0.13,261.67,266.12,317.50,245.00
NBLD85,-,826.20,842.70,826.20,842.70,841.88,200.00,810.00,"168,375.00",3,32.70,16.50,4.04,2.00,0.10,795.73,0.00,852.70,730.00
NBLD87,-,809.80,809.80,803.00,805.00,805.11,175.00,794.00,"140,895.00",4,11.00,6.80,1.39,0.85,-0.01,0.00,0.00,999.60,711.00
NEF,-,9.35,9.35,9.28,9.28,9.30,"18,500.00",9.41,"172,083.15",6,-0.13,0.07,-1.38,0.75,-0.23,8.80,8.67,10.38,7.75
NESDO,-,"1,996.00","2,125.00","1,991.20","2,089.00","2,033.99","6,756.00","1,996.00","13,741,664.30",174,93.00,133.80,4.66,6.72,2.63,"2,469.52","2,685.68","3,759.00","1,892.10"
NFS,-,320.00,328.00,316.20,323.20,321.94,"42,308.00",314.00,"13,620,749.80",220,9.20,11.80,2.93,3.73,0.39,297.47,284.35,362.00,238.00
NGPL,-,242.00,243.00,238.00,240.50,240.29,"59,475.00",238.00,"14,291,492.60",269,2.50,5.00,1.05,2.10,0.09,267.62,249.47,340.00,185.20
NHDL,-,376.00,390.00,376.00,382.20,381.22,"3,090.00",382.00,"1,177,955.30",47,0.20,14.00,0.05,3.72,0.26,389.77,365.81,432.00,294.00
NHPC,-,175.00,185.00,174.50,178.00,179.40,"47,239.00",178.00,"8,474,526.20",235,0.00,10.50,0.00,6.02,-0.78,232.31,221.22,297.80,174.50
NIBD2082,-,985.00,985.00,985.00,985.00,985.00,10.00,970.00,"9,850.00",1,15.00,0.00,1.55,0.00,0.00,987.04,"1,017.40","1,060.60",890.10
NIBD84,-,865.00,869.00,865.00,869.00,867.00,50.00,852.00,"43,350.00",2,17.00,4.00,2.00,0.46,0.23,814.65,0.00,869.00,753.40
NIBLGF,-,8.02,8.19,8.02,8.10,8.08,"4,410.00",8.17,"35,647.90",12,-0.07,0.17,-0.86,2.12,0.20,0.00,0.00,10.00,7.19
NIBLPF,-,9.10,9.10,8.83,8.83,8.97,"83,241.00",9.15,"746,905.35",21,-0.32,0.27,-3.50,3.06,-1.62,8.66,8.48,10.50,7.78
NIBSF2,-,7.40,7.40,7.19,7.30,7.37,"4,015.00",7.33,"29,577.50",8,-0.03,0.21,-0.41,2.92,-0.91,7.46,7.37,8.70,6.74
NICA,-,770.00,779.00,761.00,770.00,768.22,"48,521.00",766.00,"37,274,891.60",308,4.00,18.00,0.52,2.37,0.23,755.39,723.29,861.90,600.30
NICAD8283,-,"1,060.40","1,060.40","1,060.40","1,060.40","1,060.40",10.00,"1,082.00","10,604.00",1,-21.60,0.00,-2.00,0.00,0.00,996.17,"1,018.86","1,087.70",927.50
NICBF,-,9.10,9.10,9.01,9.01,9.04,"25,250.00",9.04,"228,375.50",4,-0.03,0.09,-0.33,1.00,-0.38,8.68,8.92,11.05,8.00
NICD83/84,-,948.60,948.60,948.60,948.60,948.60,30.00,930.00,"28,458.00",1,18.60,0.00,2.00,0.00,0.00,"1,012.18",0.00,977.00,869.00
NICFC,-,8.31,8.36,8.26,8.36,8.32,"1,150.00",8.47,"9,566.50",11,-0.11,0.10,-1.30,1.21,0.49,8.01,7.98,10.00,7.30
NICGF,-,9.73,10.02,9.73,9.96,9.94,"35,475.00",9.90,"352,469.50",8,0.06,0.29,0.61,2.98,0.24,9.31,9.49,11.69,8.59
