Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
GIBF1,-,9.80,10.08,9.70,9.89,9.94,"29,100.00",9.99,"289,277.00",43,-0.10,0.38,-1.00,3.92,-0.51,8.64,8.42,10.60,7.20
GILB,-,"1,345.60","1,485.00","1,345.60","1,446.00","1,436.30","20,312.00","1,373.00","29,174,086.40",289,73.00,139.40,5.32,10.36,0.67,"1,167.43","1,059.43","1,815.00",748.00
GLBSL,-,"1,850.00","1,924.80","1,825.00","1,919.00","1,900.45","4,824.00","1,819.90","9,167,789.20",137,99.10,99.80,5.45,5.47,0.97,"1,673.61","1,361.18","2,420.00",589.10
GLH,-,286.00,304.00,279.50,303.90,294.63,"291,236.00",283.00,"85,807,710.00","1,376",20.90,24.50,7.39,8.77,3.05,221.95,225.85,304.00,194.60
GMFBS,-,"1,650.00","1,730.00","1,650.00","1,696.00","1,703.54","7,546.00","1,658.50","12,854,915.30",166,37.50,80.00,2.26,4.85,-0.44,"1,305.13","1,122.17","2,327.00",652.00
GMFIL,-,608.00,615.00,590.00,612.00,600.62,"140,450.00",601.00,"84,357,168.90",453,11.00,25.00,1.83,4.24,1.86,419.30,396.94,690.00,312.20
GRDBL,-,573.00,590.00,569.00,580.00,579.36,"27,234.00",562.00,"15,778,350.60",205,18.00,21.00,3.20,3.69,0.11,432.75,396.08,630.00,280.00
GUFL,-,831.30,847.00,815.00,840.00,833.58,"97,966.00",815.00,"81,662,116.10",745,25.00,32.00,3.07,3.93,0.76,732.73,667.71,946.00,481.60
GVL,-,614.00,635.00,608.10,622.00,622.70,"72,281.00",614.00,"45,009,368.10",859,8.00,26.90,1.30,4.42,-0.11,498.97,468.96,699.90,299.90
GWFD83,-,"1,201.19","1,201.19","1,201.19","1,201.19","1,201.19",100.00,"1,201.19","120,119.00",1,-0.81,0.00,-0.07,0.00,0.00,"1,145.02","1,111.68","1,275.00","1,016.00"
H8020,-,9.86,10.05,9.86,9.90,10.01,"35,290.00",10.05,"353,089.80",38,-0.15,0.19,-1.49,1.93,-1.06,9.02,0.00,10.17,8.30
HATHY,-,"1,601.40","1,626.00","1,570.00","1,578.00","1,595.86","90,835.00","1,570.00","144,960,162.20","1,138",8.00,56.00,0.51,3.57,-1.13,964.54,885.90,"1,816.00",279.50
HBL,-,246.00,260.00,242.00,257.60,251.87,"260,303.00",242.00,"65,562,827.50","1,056",15.60,18.00,6.45,7.44,2.22,195.87,198.68,299.00,167.10
HBLD83,-,"1,040.00","1,040.00","1,040.00","1,040.00","1,040.00",500.00,"1,040.00","520,000.00",2,0.00,0.00,0.00,0.00,0.00,"1,042.54",0.00,"1,090.00",971.00
HBLPO,-,135.00,135.00,135.00,135.00,135.00,"601,184.00",125.00,"81,159,840.00",1,10.00,0.00,8.00,0.00,0.00,0.00,0.00,300.00,118.00
HDHPC,-,185.00,203.20,184.00,203.20,196.90,"2,037,542.00",184.80,"401,192,401.10","5,144",18.40,19.20,9.96,10.43,3.10,141.85,140.73,203.20,116.00
HDL,-,"1,605.10","1,696.00","1,605.10","1,635.60","1,642.66","131,641.00","1,605.10","216,241,151.40","2,191",30.50,90.90,1.90,5.66,-0.43,"1,425.03","1,522.82","2,218.00","1,140.00"
HEI,-,749.60,779.00,743.00,776.00,760.58,"181,148.00",735.00,"137,778,296.20",629,41.00,36.00,5.58,4.85,1.99,608.48,600.59,780.00,459.70
HEIP,-,395.00,408.00,388.00,402.10,402.08,"23,970.00",388.20,"9,637,761.30",35,13.90,20.00,3.58,5.15,0.01,362.79,376.38,465.00,323.10
HHL,-,421.90,436.00,417.00,430.00,428.73,"71,574.00",415.00,"30,685,659.30",783,15.00,19.00,3.61,4.56,0.30,364.95,336.12,444.00,170.30
HIDCL,-,276.50,298.20,267.60,298.20,288.74,"1,285,215.00",271.10,"371,089,688.80","4,845",27.10,30.60,10.00,11.43,3.17,177.19,177.37,298.20,154.00
HIDCLP,-,125.80,135.70,121.30,135.70,130.23,"1,353,339.00",123.40,"176,244,951.60","1,682",12.30,14.40,9.97,11.87,4.03,102.46,102.35,135.70,96.60
HLBSL,-,"1,060.80","1,136.00","1,058.50","1,136.00","1,099.19","55,919.00","1,040.00","61,465,347.10",679,96.00,77.50,9.23,7.32,3.24,965.90,840.82,"1,447.00",519.10
HLI,-,493.00,533.00,489.40,524.00,513.15,"750,619.00",485.00,"385,179,932.30","3,873",39.00,43.60,8.04,8.91,2.07,401.49,407.35,533.00,364.10
HPPL,-,358.10,386.20,353.80,370.00,366.78,"103,927.00",351.10,"38,118,630.20",583,18.90,32.40,5.38,9.16,0.87,283.65,269.02,389.00,199.00
HRL,-,962.00,976.00,930.00,953.00,952.20,"1,596,564.00",959.00,"1,520,247,370.60","12,045",-6.00,46.00,-0.63,4.95,0.08,613.56,0.00,"1,020.00",309.20
HURJA,-,235.00,250.00,228.40,243.20,240.15,"218,863.00",232.50,"52,559,882.40",989,10.70,21.60,4.60,9.46,1.25,276.34,270.36,335.50,183.60
ICFC,-,724.20,738.00,711.00,725.00,720.35,"108,187.00",710.00,"77,933,036.10",680,15.00,27.00,2.11,3.80,0.64,548.74,522.64,798.00,423.00
ICFCD83,-,"1,195.00","1,195.00","1,195.00","1,195.00","1,196.75",126.00,"1,240.00","150,790.00",4,-45.00,0.00,-3.63,0.00,-0.15,"1,148.24","1,109.20","1,300.50","1,017.00"
IGI,-,673.90,697.00,665.00,696.00,680.19,"292,834.00",662.00,"199,182,046.50","1,273",34.00,32.00,5.14,4.81,2.27,550.75,544.31,697.00,433.20
IHL,-,520.00,555.00,517.00,548.00,536.48,"52,313.00",519.90,"28,065,109.80",635,28.10,38.00,5.40,7.35,2.10,411.38,368.40,555.00,200.20
ILBS,-,"1,160.00","1,207.00","1,160.00","1,182.00","1,185.64","17,968.00","1,148.90","21,303,663.20",378,33.10,47.00,2.88,4.05,-0.31,"1,072.53",932.85,"1,492.00",537.00
ILI,-,535.00,559.10,535.00,557.00,553.65,"166,215.00",540.00,"92,025,251.60","2,752",17.00,24.10,3.15,4.50,0.60,507.17,516.16,620.00,412.50
JBBD87,-,978.00,986.10,978.00,986.10,981.83,75.00,981.10,"73,637.50",3,5.00,8.10,0.51,0.83,0.43,0.00,0.00,"1,040.00",805.00
JBBL,-,367.00,374.30,360.00,374.00,369.81,"214,643.00",360.00,"79,378,091.60","1,054",14.00,14.30,3.89,3.97,1.12,304.48,300.83,403.90,259.80
JBLB,-,"1,678.00","1,737.00","1,678.00","1,734.00","1,718.68","33,220.00","1,646.00","57,094,519.90",769,88.00,59.00,5.35,3.52,0.88,"1,377.93","1,367.65","1,880.00","1,205.00"
JFL,-,720.00,740.00,714.10,720.00,726.26,"107,487.00",715.00,"78,062,972.20",776,5.00,25.90,0.70,3.63,-0.87,524.86,468.38,880.00,316.70
JOSHI,-,323.90,346.00,323.90,341.00,339.72,"117,354.00",330.50,"39,867,151.10",641,10.50,22.10,3.18,6.82,0.38,325.80,291.47,412.00,182.10
JSLBB,-,"1,452.00","1,476.00","1,438.00","1,476.00","1,458.33","4,827.00","1,423.90","7,039,371.00",91,52.10,38.00,3.66,2.64,1.20,"1,230.61","1,109.38","1,681.90",785.00
KBL,-,210.00,215.00,205.10,213.00,210.82,"1,037,422.00",206.00,"218,704,897.60","2,875",7.00,9.90,3.40,4.83,1.03,149.76,151.70,233.50,129.60
KBLD89,-,"1,100.00","1,122.00","1,100.00","1,122.00","1,109.78",45.00,"1,100.00","49,940.00",2,22.00,22.00,2.00,2.00,1.09,0.00,0.00,"1,267.80","1,000.00"
KBLD90,-,"1,000.00","1,040.00","1,000.00","1,040.00","1,028.37",285.00,0.00,"293,085.00",12,"1,040.00",40.00,0.00,4.00,1.12,0.00,0.00,"1,040.00","1,000.00"
KBSH,-,"2,671.50","2,671.50","2,453.40","2,453.40","2,454.45","10,228.00","2,726.00","25,104,085.70",248,-272.60,218.10,-10.00,8.89,-0.04,"1,252.52","1,111.45","2,726.00",479.00
KDBY,-,10.14,10.75,10.14,10.35,10.24,"166,660.00",10.34,"1,706,831.00",150,0.01,0.61,0.10,6.02,1.05,9.04,8.77,11.00,7.24
KDL,-,"1,278.00","1,313.00","1,274.00","1,289.80","1,287.24","30,410.00","1,295.00","39,145,006.40",427,-5.20,39.00,-0.40,3.06,0.20,984.20,931.75,"1,381.00",717.00
KEF,-,9.55,9.79,9.55,9.77,9.70,"105,961.00",9.70,"1,028,320.19",83,0.07,0.24,0.72,2.51,0.67,8.47,8.29,10.20,6.91
KKHC,-,278.00,305.80,278.00,305.80,297.31,"254,996.00",278.00,"75,813,466.10","1,052",27.80,27.80,10.00,10.00,2.78,239.43,229.16,305.80,158.00
KMCDB,-,"1,106.70","1,149.90","1,106.70","1,137.00","1,137.08","20,271.00","1,085.00","23,049,655.40",284,52.00,43.20,4.79,3.90,-0.01,925.85,824.17,"1,285.00",526.00
KPCL,-,555.90,561.00,540.00,559.00,551.26,"65,933.00",545.00,"36,346,370.00",418,14.00,21.00,2.57,3.89,1.38,439.88,415.72,581.50,272.40
KRBL,-,663.00,700.00,615.00,673.20,651.24,"208,459.00",676.50,"135,756,397.70","1,080",-3.30,85.00,-0.49,13.82,3.26,439.16,400.79,700.00,241.10
KSBBL,-,501.00,506.00,494.00,504.00,500.65,"174,980.00",493.00,"87,604,256.00",711,11.00,12.00,2.23,2.43,0.66,383.21,363.51,510.00,284.70
KSBBLD87,-,995.00,995.00,995.00,995.00,995.00,85.00,995.00,"84,575.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,026.00",880.00
KSY,-,8.95,9.33,8.95,9.33,9.04,"6,700.00",8.79,"60,589.00",23,0.54,0.38,6.14,4.25,3.07,0.00,0.00,10.10,7.77
LBBL,-,480.00,495.00,477.00,494.00,488.78,"159,698.00",477.00,"78,056,404.20",574,17.00,18.00,3.56,3.77,1.06,397.59,396.79,502.00,361.00
LBLD88,-,975.00,975.00,975.00,975.00,975.00,50.00,975.00,"48,750.00",2,9.90,0.00,1.03,0.00,0.00,878.80,0.00,"1,019.00",767.00
LEC,-,243.70,262.90,238.10,261.00,251.38,"497,820.00",239.00,"125,142,576.30","1,668",22.00,24.80,9.21,10.42,3.69,193.29,187.90,262.90,138.00
LICN,-,"1,722.00","1,860.00","1,701.00","1,860.00","1,786.39","49,221.00","1,700.00","87,927,808.80",408,160.00,159.00,9.41,9.35,3.96,"1,393.34","1,397.24","1,860.00","1,239.70"
LLBS,-,"1,201.00","1,239.90","1,201.00","1,237.00","1,225.20","11,694.00","1,181.00","14,327,517.00",113,56.00,38.90,4.74,3.24,0.95,"1,034.00",927.83,"1,428.00",580.00
LSL,-,230.00,239.70,227.30,236.00,233.68,"432,006.00",226.00,"100,952,080.80","1,212",10.00,12.40,4.42,5.46,0.98,167.88,171.71,256.00,143.60
LUK,-,9.80,10.00,9.80,9.91,9.93,"13,950.00",9.84,"138,502.00",35,0.07,0.20,0.71,2.04,-0.19,8.64,8.50,10.17,7.49
LVF2,-,9.45,9.58,9.38,9.58,9.49,"29,410.00",9.40,"279,192.80",49,0.18,0.20,1.91,2.13,0.91,8.29,8.14,10.01,7.09
MAKAR,-,585.00,595.00,552.30,588.00,564.92,"104,910.00",578.00,"59,265,336.20",685,10.00,42.70,1.73,7.73,3.93,418.38,380.96,636.00,213.10
MANDU,-,"1,180.00","1,227.00","1,180.00","1,206.10","1,206.03","36,158.00","1,185.00","43,607,800.40",737,21.10,47.00,1.78,3.98,0.01,898.26,802.47,"1,493.10",373.20
MBJC,-,418.20,418.20,401.80,408.00,411.59,"153,008.00",410.00,"62,976,846.30","1,910",-2.00,16.40,-0.49,4.08,-0.88,315.68,308.74,421.70,246.00
MBL,-,235.00,244.00,231.30,244.00,240.40,"230,628.00",233.00,"55,443,812.80",740,11.00,12.70,4.72,5.49,1.47,185.18,188.55,283.00,157.80
MBLD87,-,976.00,976.00,976.00,976.00,976.00,25.00,985.00,"24,400.00",1,-9.00,0.00,-0.91,0.00,0.00,0.00,0.00,"1,005.70",895.00
MCHL,-,515.00,541.20,510.10,537.00,529.73,"34,393.00",519.00,"18,219,074.90",496,18.00,31.10,3.47,6.10,1.35,400.61,362.01,609.20,165.20
MDB,-,622.30,660.00,622.30,645.00,647.46,"105,977.00",635.00,"68,616,332.70",536,10.00,37.70,1.57,6.06,-0.38,479.84,455.26,694.00,375.00
MEHL,-,386.00,412.00,386.00,410.00,402.58,"83,160.00",393.00,"33,478,312.80","1,097",17.00,26.00,4.33,6.74,1.81,330.20,304.89,413.10,175.00
MEL,-,305.00,318.20,295.00,312.00,305.71,"242,280.00",299.10,"74,066,433.60","2,291",12.90,23.20,4.31,7.86,2.02,234.25,222.51,318.20,149.00
MEN,-,790.00,800.00,775.00,780.00,782.58,"438,413.00",778.50,"343,094,229.10","1,746",1.50,25.00,0.19,3.23,-0.33,586.80,599.03,"1,039.50",429.90
MERO,-,890.00,940.00,890.00,926.00,924.90,"97,117.00",891.00,"89,823,917.70",824,35.00,50.00,3.93,5.62,0.12,672.28,628.35,980.00,463.30
MFIL,-,744.00,749.00,729.00,744.90,740.64,"138,901.00",729.80,"102,875,302.50",789,15.10,20.00,2.07,2.74,0.57,546.27,538.02,800.00,472.00
MFLD85,-,"1,007.50","1,007.50","1,007.50","1,007.50","1,007.50",25.00,"1,028.00","25,187.50",1,-20.50,0.00,-1.99,0.00,0.00,951.56,917.23,"1,038.80",854.00
MHCL,-,462.00,478.60,456.10,468.00,467.43,"55,380.00",462.00,"25,886,519.40",813,6.00,22.50,1.30,4.93,0.12,435.74,412.54,637.00,158.30
MHL,-,921.20,"1,034.00",846.00,"1,020.00",962.85,"139,079.00",940.00,"133,912,555.30",907,80.00,188.00,8.51,22.22,5.60,493.51,457.45,"1,034.00",242.10
MHNL,-,311.00,330.00,307.00,325.00,321.44,"152,246.00",309.00,"48,937,582.50",584,16.00,23.00,5.18,7.49,1.10,250.20,242.13,331.00,169.00
MKCL,-,"1,680.00","1,755.00","1,640.00","1,710.00","1,682.19","20,039.00","1,675.00","33,709,440.10",548,35.00,115.00,2.09,7.01,1.63,"1,085.14",0.00,"1,926.00",178.80
MKHC,-,421.00,445.00,415.20,438.00,427.94,"56,404.00",413.00,"24,137,413.10",932,25.00,29.80,6.05,7.18,2.30,328.11,300.87,445.00,174.40
MKHL,-,560.00,608.00,560.00,602.00,593.16,"71,445.00",570.10,"42,378,530.60",667,31.90,48.00,5.60,8.57,1.47,453.86,404.86,646.60,224.00
MKJC,-,632.10,670.00,580.50,645.00,590.81,"878,421.00",645.00,"518,981,510.40","1,954",0.00,89.50,0.00,15.42,8.40,518.80,477.23,735.00,293.20
MLBBL,-,"1,522.00","1,583.90","1,522.00","1,582.00","1,564.59","15,803.00","1,493.00","24,725,167.90",156,89.00,61.90,5.96,4.07,1.10,"1,174.40","1,037.43","1,672.00",657.00
MLBL,-,445.00,453.90,438.00,447.00,447.90,"220,766.00",437.00,"98,880,644.00",878,10.00,15.90,2.29,3.63,-0.20,341.49,335.32,475.00,291.00
MLBS,-,"1,418.80","1,470.50","1,400.00","1,470.00","1,440.51","10,552.00","1,391.00","15,200,224.00",158,79.00,70.50,5.68,5.04,2.01,"1,167.64","1,008.23","1,536.00",570.10
MLBSL,-,"2,111.50","2,204.90","2,111.50","2,165.00","2,169.83","7,549.00","2,070.10","16,380,031.10",182,94.90,93.40,4.58,4.42,-0.22,"1,833.00","1,808.79","2,295.00","1,535.00"
MMF1,-,9.40,9.50,9.13,9.26,9.39,"396,023.00",9.25,"3,719,510.13",146,0.01,0.37,0.11,4.05,-1.43,7.45,7.41,9.50,6.53
