Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
GBLBS,21.97,440.00,440.00,432.00,435.00,435.88,479.00,438.00,"208,785.00",16,-3.00,8.00,-0.68,1.85,-0.20,556.02,601.28,900.00,432.00
GFCL,39.61,421.90,430.00,421.90,428.90,423.03,"1,076.00",430.50,"455,176.00",14,-1.60,8.10,-0.37,1.92,1.37,463.49,474.15,634.00,358.00
GHL,25.91,222.00,222.90,215.00,218.00,218.43,"7,112.00",222.00,"1,553,489.10",56,-4.00,7.90,-1.80,3.67,-0.20,245.40,231.92,309.00,164.20
GIBF1,22.65,7.72,7.95,7.72,7.95,7.80,520.00,7.80,"4,057.00",5,0.15,0.23,1.92,2.98,1.86,8.07,0.00,10.00,7.50
GILB,25.36,765.00,765.00,749.70,750.00,751.90,65.00,750.00,"48,873.20",6,0.00,15.30,0.00,2.04,-0.25,"1,009.64","1,091.24","1,475.00",665.10
GLBSL,48.09,690.90,691.00,690.90,691.00,690.97,39.00,705.00,"26,947.70",3,-14.00,0.10,-1.99,0.01,0.00,781.97,852.57,"1,200.50",664.00
GLH,42.21,261.00,264.10,258.20,260.00,260.13,"3,170.00",263.90,"824,598.00",50,-3.90,5.90,-1.48,2.29,-0.05,280.07,281.22,423.00,219.00
GMFBS,28.62,666.60,668.00,666.50,668.00,667.03,30.00,653.70,"20,011.00",3,14.30,1.50,2.19,0.23,0.14,787.51,834.55,"1,200.00",653.70
GMFIL,37.55,294.00,299.00,294.00,297.00,296.04,"1,150.00",298.00,"340,445.00",6,-1.00,5.00,-0.34,1.70,0.32,326.99,333.60,423.00,223.90
GRDBL,23.54,242.70,256.00,239.20,239.30,242.23,"2,639.00",238.00,"639,255.10",36,1.30,16.80,0.55,7.02,-1.23,254.08,254.82,311.00,182.00
GUFL,27.29,475.00,483.50,474.50,480.00,476.46,"5,106.00",480.00,"2,432,816.40",47,0.00,9.00,0.00,1.90,0.74,530.30,536.28,715.00,357.00
GVL,29.96,395.00,407.00,388.10,402.00,398.53,"9,380.00",392.10,"3,738,245.00",150,9.90,18.90,2.52,4.87,0.86,387.57,371.87,511.00,255.10
HBL,23.44,220.00,220.00,216.20,217.00,217.28,"24,724.00",218.00,"5,372,012.00",103,-1.00,3.80,-0.46,1.76,-0.13,283.12,297.65,505.00,212.00
HDHPC,35.11,154.10,166.20,154.10,163.60,162.20,"219,552.00",151.14,"35,610,847.00",973,12.46,12.10,8.24,7.85,0.86,208.44,206.13,280.30,154.10
HDL,32.43,"1,899.00","1,919.90","1,885.00","1,896.00","1,893.61","6,814.00","1,894.00","12,903,081.20",186,2.00,34.90,0.11,1.85,0.13,"2,766.85","3,008.37","4,323.00","1,806.60"
HEI,27.85,436.00,436.00,430.00,432.90,430.37,"1,128.00",428.00,"485,459.00",12,4.90,6.00,1.14,1.40,0.58,416.50,0.00,525.00,345.00
HEIP,26.21,246.40,246.40,245.50,245.50,245.97,53.00,250.10,"13,036.50",3,-4.60,0.90,-1.84,0.37,-0.19,270.84,0.00,367.40,214.20
HHL,28.52,251.00,255.00,247.00,254.90,251.87,"1,765.00",254.00,"444,559.00",52,0.90,8.00,0.35,3.24,1.19,265.11,0.00,362.10,202.00
HIDCL,30.28,179.00,181.00,177.70,178.00,178.62,"27,599.00",179.00,"4,929,823.60",203,-1.00,3.30,-0.56,1.86,-0.35,188.88,190.11,266.00,159.80
HIDCLP,35.98,100.90,100.90,97.70,98.00,98.03,"1,659.00",99.00,"162,632.40",20,-1.00,3.20,-1.01,3.28,-0.03,101.80,0.00,126.40,95.00
HPPL,44.49,275.00,279.00,271.00,271.00,272.39,"3,529.00",274.00,"961,267.50",27,-3.00,8.00,-1.09,2.95,-0.51,289.54,307.01,422.00,217.60
HURJA,32.78,255.00,255.00,250.00,254.80,250.99,"6,680.00",258.80,"1,676,625.90",28,-4.00,5.00,-1.55,2.00,1.49,299.03,279.38,443.40,190.50
ICFC,31.03,398.10,414.00,398.10,404.00,404.15,"5,397.00",405.90,"2,181,174.50",59,-1.90,15.90,-0.47,3.99,-0.04,439.13,453.32,585.00,363.00
ILBS,22.21,573.50,580.00,572.00,575.00,575.14,297.00,585.00,"170,818.00",11,-10.00,8.00,-1.71,1.40,-0.03,804.93,856.03,"1,134.20",572.00
JALPA,38.70,"1,645.50","1,645.50","1,581.00","1,589.00","1,602.28","3,281.00","1,679.00","5,257,073.10",157,-90.00,64.50,-5.36,4.08,-0.84,"2,793.51","2,868.10","3,770.00","1,581.00"
JBBL,45.32,255.00,259.50,255.00,255.00,256.65,"7,040.00",256.00,"1,806,823.50",55,-1.00,4.50,-0.39,1.76,-0.65,282.55,285.93,382.00,248.00
JBLB,27.82,"1,423.90","1,452.30","1,395.00","1,397.00","1,399.17","1,860.00","1,396.00","2,602,462.80",61,1.00,57.30,0.07,4.11,-0.16,"2,278.20","2,400.70","3,112.00","1,371.20"
JFL,28.78,349.00,350.00,343.00,350.00,347.92,"4,331.00",343.50,"1,506,831.10",21,6.50,7.00,1.89,2.04,0.59,385.10,388.54,527.00,305.00
JOSHI,23.89,252.90,263.00,252.90,258.00,257.59,"11,593.00",258.00,"2,986,238.20",79,0.00,10.10,0.00,3.99,0.16,241.84,230.76,318.00,164.80
JSLBB,28.06,874.10,908.00,874.10,891.00,898.69,465.00,891.90,"417,892.00",9,-0.90,33.90,-0.10,3.88,-0.86,"1,366.03","1,493.28","2,204.50",833.10
KBL,35.07,166.00,166.00,164.00,164.80,164.88,"38,864.00",166.00,"6,407,928.70",182,-1.20,2.00,-0.72,1.22,-0.05,183.92,189.70,228.00,164.00
KDBY,40.15,7.91,8.32,7.91,8.16,8.23,"8,900.00",8.06,"73,241.00",22,0.10,0.41,1.24,5.18,-0.85,8.23,8.29,10.43,7.46
KDL,30.80,720.00,734.40,706.00,717.00,716.00,"6,461.00",720.00,"4,626,093.80",263,-3.00,28.40,-0.42,4.02,0.14,0.00,0.00,970.00,134.40
KEF,23.80,7.75,8.00,7.75,8.00,7.97,"4,825.00",7.90,"38,444.75",13,0.10,0.25,1.27,3.23,0.40,8.23,8.27,10.07,7.62
KKHC,32.70,218.00,218.00,213.30,215.00,216.04,"1,461.00",215.00,"315,639.60",23,0.00,4.70,0.00,2.20,-0.49,223.45,217.10,288.00,163.80
KLBS,26.24,857.50,870.00,857.50,870.00,861.14,50.00,875.00,"43,057.00",5,-5.00,12.50,-0.57,1.46,1.02,0.00,0.00,"1,870.00",303.20
KLBSL,30.33,574.00,574.00,566.00,570.00,569.70,80.00,576.20,"45,576.00",5,-6.20,8.00,-1.08,1.41,0.05,750.60,798.67,"1,316.90",565.00
KMCDB,38.33,570.00,580.00,570.00,580.00,571.55,61.00,576.00,"34,864.50",3,4.00,10.00,0.69,1.75,1.46,830.00,893.47,"1,255.00",551.00
KPCL,33.08,362.90,366.00,362.90,366.00,363.51,645.00,359.00,"234,461.50",6,7.00,3.10,1.95,0.85,0.68,360.87,361.49,466.00,289.00
KRBL,23.75,254.00,254.00,247.00,254.00,249.46,"1,150.00",251.10,"286,874.00",12,2.90,7.00,1.15,2.83,1.79,268.51,258.75,339.00,198.90
KSBBL,45.42,295.00,299.50,288.00,299.50,294.61,"6,518.00",296.80,"1,920,288.80",39,2.70,11.50,0.91,3.99,1.63,314.75,322.76,443.00,281.40
LBBL,28.36,329.00,336.00,325.10,335.30,331.80,"10,437.00",331.70,"3,462,955.10",85,3.60,10.90,1.09,3.35,1.05,339.30,353.23,450.00,290.10
LBL,27.08,184.10,184.10,181.00,181.10,182.32,"6,789.00",180.50,"1,237,791.20",37,0.60,3.10,0.33,1.71,-0.68,193.28,194.99,245.00,174.10
LBLD88,38.56,762.10,762.10,761.50,761.50,761.94,100.00,772.20,"76,194.30",4,-10.70,0.60,-1.39,0.08,-0.06,0.00,0.00,960.40,735.40
LEC,35.18,239.20,247.00,237.20,246.90,241.43,"1,886.00",244.00,"455,342.00",39,2.90,9.80,1.19,4.13,2.21,256.26,253.92,335.40,203.00
LEMF,30.51,8.05,8.20,8.04,8.20,8.16,"16,400.00",8.20,"133,810.00",6,0.00,0.16,0.00,1.99,0.50,8.26,8.54,10.55,7.24
LICN,38.32,"1,263.00","1,270.00","1,247.20","1,270.00","1,260.74","2,340.00","1,271.80","2,950,126.00",18,-1.80,22.80,-0.14,1.83,0.73,"1,396.78","1,382.19","1,733.00","1,065.00"
LLBS,42.86,671.00,682.00,671.00,682.00,671.67,430.00,683.90,"288,820.00",5,-1.90,11.00,-0.28,1.64,1.51,952.55,"1,048.97","1,506.00",642.00
LUK,37.39,8.15,8.30,8.15,8.15,8.24,"1,055.00",8.31,"8,696.50",6,-0.16,0.15,-1.93,1.84,-1.14,8.12,8.22,10.25,7.52
MAKAR,35.93,253.20,255.00,246.20,253.00,250.02,"9,415.00",258.30,"2,353,939.50",698,-5.30,8.80,-2.05,3.57,1.18,0.00,0.00,294.90,237.00
MBJC,33.16,273.00,281.50,273.00,280.00,277.82,"5,682.00",278.00,"1,578,568.00",185,2.00,8.50,0.72,3.11,0.78,277.42,261.56,340.00,193.30
MBL,36.18,228.10,231.90,227.00,229.00,229.02,"24,705.00",230.40,"5,657,873.10",58,-1.40,4.90,-0.61,2.16,-0.01,227.60,227.55,285.00,199.00
MBLPO,44.92,136.00,136.00,136.00,136.00,110.00,"83,532.00",136.00,"9,188,520.00",1,0.00,0.00,0.00,0.00,19.12,0.00,0.00,136.00,136.00
MDB,41.29,360.00,363.10,360.00,360.00,361.31,236.00,356.10,"85,270.00",5,3.90,3.10,1.10,0.86,-0.36,378.38,379.19,461.00,308.00
MEN,37.99,734.00,745.00,734.00,742.00,739.49,"1,200.00",747.00,"887,390.00",12,-5.00,11.00,-0.67,1.50,0.34,766.41,778.53,"1,030.00",692.00
MERO,35.13,518.50,518.50,510.00,515.00,512.47,927.00,515.10,"475,060.00",15,-0.10,8.50,-0.02,1.67,0.49,677.36,726.56,990.00,508.00
MFIL,24.23,425.00,425.00,417.00,423.00,420.46,"7,499.00",420.00,"3,152,993.80",53,3.00,8.00,0.71,1.92,0.60,439.28,432.03,528.00,362.00
MHCL,27.33,220.00,220.00,214.10,218.00,215.79,"4,895.00",216.00,"1,056,314.00",273,2.00,5.90,0.93,2.76,1.01,0.00,0.00,274.40,141.00
MHL,37.14,333.20,333.20,321.00,321.30,324.04,"2,194.00",339.90,"710,946.90",50,-18.60,12.20,-5.47,3.80,-0.85,358.40,0.00,436.00,237.30
MHNL,30.50,262.10,266.00,262.10,265.00,263.78,"2,790.00",267.00,"735,950.50",16,-2.00,3.90,-0.75,1.49,0.46,285.68,278.84,371.00,212.00
MKHC,25.32,244.30,245.00,240.10,243.00,242.83,"2,265.00",249.00,"550,007.50",120,-6.00,4.90,-2.41,2.04,0.07,0.00,0.00,367.50,237.20
MKJC,45.83,383.00,389.70,383.00,389.70,385.83,90.00,388.00,"34,725.00",9,1.70,6.70,0.44,1.75,0.99,429.09,442.81,582.40,372.60
MKLB,39.94,614.00,648.00,601.80,648.00,615.28,240.00,626.30,"147,666.00",13,21.70,46.20,3.46,7.68,5.05,792.12,845.15,"1,199.00",598.10
MLBBL,25.59,703.90,703.90,689.90,689.90,696.90,20.00,690.10,"13,938.00",2,-0.20,14.00,-0.03,2.03,-1.01,934.14,"1,012.21","1,498.00",680.10
MLBL,44.04,300.10,300.10,296.00,300.00,297.31,"5,966.00",302.00,"1,773,730.30",55,-2.00,4.10,-0.66,1.39,0.90,328.88,344.51,446.00,290.00
MLBS,22.77,701.00,724.00,701.00,724.00,708.82,90.00,715.00,"63,794.00",8,9.00,23.00,1.26,3.28,2.10,929.73,"1,004.87","1,350.30",697.10
MLBSL,34.38,"1,795.00","1,805.00","1,795.00","1,800.00","1,800.47",375.00,"1,800.00","675,176.00",14,0.00,10.00,0.00,0.56,-0.03,"3,137.16","3,357.46","4,329.60","1,700.00"
MMF1,40.42,7.03,7.15,7.03,7.12,7.07,"11,250.00",7.16,"79,489.00",23,-0.04,0.12,-0.56,1.71,0.76,7.38,7.44,8.65,6.65
MMFDB,24.38,560.00,570.00,560.00,566.00,566.18,"1,652.00",570.00,"935,322.00",9,-4.00,10.00,-0.70,1.79,-0.03,758.25,844.82,"1,240.00",555.00
MNBBL,25.03,392.00,392.00,381.00,381.00,384.00,"14,244.00",385.00,"5,469,758.10",139,-4.00,11.00,-1.04,2.89,-0.79,409.06,417.43,505.10,368.00
MPFL,24.37,302.90,308.90,295.70,295.70,300.81,"2,015.00",297.00,"606,134.50",14,-1.30,13.20,-0.44,4.46,-1.73,324.33,325.33,386.90,206.10
MSLB,36.44,673.00,673.00,673.00,673.00,673.00,30.00,673.00,"20,190.00",1,0.00,0.00,0.00,0.00,0.00,974.35,"1,034.91","1,366.80",665.00
NABBC,37.09,370.10,377.00,370.10,370.40,373.62,310.00,372.00,"115,821.00",6,-1.60,6.90,-0.43,1.86,-0.87,397.66,405.33,513.70,317.70
NABIL,26.64,600.00,600.00,589.00,590.00,593.65,"59,646.00",595.00,"35,408,992.80",522,-5.00,11.00,-0.84,1.87,-0.62,706.66,736.22,951.00,577.00
NADEP,34.77,522.00,522.00,493.00,508.70,500.42,"1,912.00",511.90,"956,794.00",33,-3.20,29.00,-0.63,5.88,1.63,698.87,708.13,"1,011.00",493.00
NBF2,25.17,8.25,8.41,8.25,8.25,8.25,"5,300.00",8.25,"43,741.00",4,0.00,0.16,0.00,1.94,-0.04,8.25,8.74,11.11,7.45
NBF3,26.01,7.11,7.25,7.11,7.23,7.23,"4,200.00",7.24,"30,355.00",12,-0.01,0.14,-0.14,1.97,0.04,7.48,7.65,9.48,7.00
NBL,26.22,249.10,250.00,247.00,247.20,248.12,"32,338.00",249.00,"8,023,601.30",198,-1.80,3.00,-0.72,1.21,-0.37,269.15,272.96,323.00,247.00
NBLD85,30.43,775.00,775.00,775.00,775.00,775.00,25.00,785.50,"19,375.00",1,-10.50,0.00,-1.34,0.00,0.00,802.87,0.00,852.70,730.00
NCCD86,34.56,940.40,940.40,886.00,890.00,901.93,120.00,959.50,"108,232.00",6,-69.50,54.40,-7.24,6.14,-1.34,0.00,0.00,961.50,823.20
NEF,25.30,8.55,8.67,8.50,8.67,8.59,"10,914.00",8.65,"93,793.91",9,0.02,0.17,0.23,2.00,0.88,8.53,8.77,10.60,7.75
NESDO,35.26,"2,075.00","2,158.00","2,001.00","2,017.00","2,028.18",841.00,"2,039.90","1,705,703.00",56,-22.90,157.00,-1.12,7.85,-0.55,"2,850.54","2,909.51","3,759.00","1,855.20"
NFS,33.03,265.00,268.00,265.00,268.00,266.63,"1,155.00",267.10,"307,961.00",13,0.90,3.00,0.34,1.13,0.51,287.95,285.53,366.60,213.30
NGPL,30.93,240.00,240.80,234.50,236.00,236.58,"13,174.00",237.00,"3,116,701.00",105,-1.00,6.30,-0.42,2.69,-0.25,255.25,253.51,694.00,185.20
NHDL,25.16,358.50,371.90,358.50,367.30,363.38,"1,380.00",365.50,"501,462.70",35,1.80,13.40,0.49,3.74,1.07,367.89,365.61,459.00,294.00
NHPC,35.42,207.00,208.00,200.00,204.00,203.38,"16,298.00",205.90,"3,314,675.60",95,-1.90,8.00,-0.92,4.00,0.30,230.25,229.21,310.00,176.40
NIBD84,28.80,815.00,815.00,815.00,815.00,815.00,50.00,811.00,"40,750.00",1,4.00,0.00,0.49,0.00,0.00,819.84,0.00,867.00,753.40
NIBLGF,37.90,7.98,8.00,7.68,7.93,7.89,"3,050.00",8.14,"24,066.50",17,-0.21,0.32,-2.58,4.17,0.50,0.00,0.00,10.00,7.19
NIBLPF,36.93,8.17,8.17,7.89,7.89,8.04,775.00,8.33,"6,228.25",4,-0.44,0.28,-5.28,3.55,-1.86,8.46,8.61,11.25,7.78
NIBSF2,31.78,7.20,7.34,7.14,7.20,7.21,774.00,7.27,"5,581.16",7,-0.07,0.20,-0.96,2.80,-0.15,7.39,7.45,8.84,6.74
NICA,28.47,719.00,719.00,709.00,709.00,710.87,"17,826.00",711.90,"12,671,947.40",155,-2.90,10.00,-0.41,1.41,-0.26,738.89,709.00,861.90,600.30
NICBF,22.05,8.20,8.36,8.20,8.36,8.29,240.00,8.31,"1,990.40",2,0.05,0.16,0.60,1.95,0.80,8.67,9.29,11.05,8.00
NICFC,29.72,7.66,7.82,7.66,7.82,7.75,"1,400.00",7.81,"10,852.00",12,0.01,0.16,0.13,2.09,0.88,7.95,0.00,10.00,7.30
NICGF,31.09,9.20,9.20,9.20,9.20,9.20,100.00,9.12,920.00,1,0.08,0.00,0.88,0.00,0.00,9.26,9.83,11.92,8.59
NICL,26.40,519.00,531.00,516.00,522.10,521.46,"9,288.00",519.00,"4,843,333.80",61,3.10,15.00,0.60,2.91,0.12,482.61,471.79,709.90,385.10
NICLBSL,38.72,538.10,540.00,531.00,540.00,535.56,"2,202.00",544.00,"1,179,294.50",54,-4.00,9.00,-0.74,1.69,0.82,677.08,719.61,"1,040.00",528.00
NICSF,25.20,7.80,7.82,7.80,7.82,7.81,"9,203.00",7.91,"71,860.90",10,-0.09,0.02,-1.14,0.26,0.15,7.92,7.97,9.42,7.40
NIFRA,41.84,205.10,210.00,204.00,206.50,205.92,"29,319.00",207.50,"6,037,243.70",385,-1.00,6.00,-0.48,2.94,0.28,211.35,213.37,315.00,176.90
NIL,26.66,730.00,730.00,721.30,725.00,723.40,"2,427.00",722.30,"1,755,700.20",21,2.70,8.70,0.37,1.21,0.22,748.40,738.03,945.00,601.00
NIMB,24.18,180.10,182.90,180.00,180.30,180.66,"21,675.00",179.20,"3,915,797.10",183,1.10,2.90,0.61,1.61,-0.20,0.00,0.00,232.20,177.00
NIMBPO,17.79,171.00,173.00,166.00,166.00,168.57,"7,583.00",169.90,"1,278,258.40",15,-3.90,7.00,-2.30,4.22,-1.55,0.00,0.00,189.30,107.10
NLBBL,37.97,561.10,561.10,548.10,551.00,552.39,"1,449.00",550.10,"800,407.50",17,0.90,13.00,0.16,2.37,-0.25,750.85,804.76,"1,100.00",545.00
NLG,28.93,593.00,603.00,592.00,601.00,596.20,"2,957.00",601.00,"1,762,972.00",18,0.00,11.00,0.00,1.86,0.80,589.65,553.92,760.30,423.00
NLIC,33.32,655.00,665.00,650.60,658.00,655.87,"13,283.00",654.00,"8,711,935.60",141,4.00,14.40,0.61,2.21,0.32,666.40,662.84,975.80,570.00
NLICL,30.44,567.00,575.00,567.00,572.00,572.86,"6,755.00",572.00,"3,869,641.90",48,0.00,8.00,0.00,1.41,-0.15,574.79,571.88,749.70,492.00
NMB,34.31,239.70,239.70,231.30,235.00,234.14,"32,827.00",235.00,"7,686,166.50",104,0.00,8.40,0.00,3.63,0.37,234.91,238.57,300.00,215.00
NMB50,35.63,9.40,9.40,9.30,9.30,9.32,600.00,9.24,"5,590.00",2,0.06,0.10,0.65,1.08,-0.18,9.26,9.86,13.53,8.28
