Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
EDBL,41.45,400.00,415.00,399.00,399.00,402.96,"89,651.00",400.00,"36,125,683.50",209,-1.00,16.00,-0.25,4.01,-0.99,403.71,455.28,"1,195.00",308.00
ENL,36.92,768.40,790.00,766.00,780.00,778.80,"10,810.00",768.40,"8,418,793.00",122,11.60,24.00,1.51,3.13,0.15,-,-,"1,481.90",287.10
FMDBL,44.14,757.00,765.00,745.00,745.00,754.53,"24,233.00",757.00,"18,284,617.10",202,-12.00,20.00,-1.59,2.68,-1.28,711.27,752.34,"1,365.00",559.00
FOWAD,52.99,"2,871.00","2,950.00","2,832.00","2,845.00","2,888.47","17,340.00","2,870.00","50,086,097.20",531,-25.00,118.00,-0.87,4.17,-1.53,"2,343.84","2,388.14","3,311.00","2,000.00"
GBBL,46.74,424.00,427.00,416.00,418.00,420.70,"59,416.00",419.00,"24,996,095.90",319,-1.00,11.00,-0.24,2.64,-0.65,426.20,473.25,750.00,318.00
GBILD86/87,49.38,775.00,775.00,770.00,770.00,772.50,50.00,776.00,"38,625.00",2,-6.00,5.00,-0.77,0.65,-0.32,-,-,"1,000.00",755.10
GBLBS,43.85,849.00,869.90,849.00,856.90,855.21,"14,299.00",865.00,"12,228,664.10",140,-8.10,20.90,-0.94,2.46,0.20,823.09,876.50,"1,437.00",653.10
GFCL,51.25,622.20,634.00,589.00,589.10,601.84,"69,967.00",610.00,"42,109,070.00",337,-20.90,45.00,-3.43,7.64,-2.16,504.83,562.76,"1,010.00",358.00
GHL,46.77,244.00,249.60,240.00,246.00,244.71,"50,187.00",240.00,"12,281,079.30",236,6.00,9.60,2.50,4.00,0.53,252.47,283.52,555.90,169.00
GILB,38.73,"1,420.00","1,420.00","1,368.00","1,370.00","1,387.68","2,852.00","1,395.00","3,957,661.40",79,-25.00,52.00,-1.79,3.80,-1.29,"1,401.11","1,519.25","2,850.00","1,130.00"
GIMES1,36.32,9.99,9.99,9.44,9.75,9.76,"58,810.00",9.80,"574,254.65",32,-0.05,0.55,-0.51,5.83,-0.15,10.75,11.80,24.00,8.85
GLBSL,42.49,"1,100.00","1,111.80","1,081.10","1,081.10","1,101.64","1,178.00","1,090.00","1,297,730.70",27,-8.90,30.70,-0.82,2.84,-1.90,"1,140.57","1,196.49","2,210.00",935.00
GLH,38.19,339.00,357.00,335.10,341.00,347.57,"19,843.00",339.00,"6,896,904.20",204,2.00,21.90,0.59,6.54,-1.93,387.05,405.92,657.00,269.10
GMFBS,43.21,"1,050.00","1,098.00","1,000.00","1,049.00","1,016.80","2,568.00","1,060.00","2,611,143.90",82,-11.00,98.00,-1.04,9.80,3.07,"1,067.70","1,169.41","1,923.60",864.40
GMFIL,39.72,395.00,398.00,375.00,380.00,385.43,"47,713.00",388.00,"18,390,200.20",209,-8.00,23.00,-2.06,6.13,-1.43,343.74,388.86,773.00,223.90
GRDBL,48.07,285.10,295.80,282.00,283.00,288.19,"9,281.00",287.00,"2,674,679.50",74,-4.00,13.80,-1.39,4.89,-1.83,276.32,307.16,537.90,182.00
GUFL,41.14,691.50,692.00,667.50,669.00,682.06,"56,435.00",678.00,"38,491,806.30",376,-9.00,24.50,-1.33,3.67,-1.95,515.70,617.40,"1,500.00",357.00
GVL,42.91,366.50,402.00,366.50,390.00,387.05,"63,365.00",373.90,"24,525,168.40",741,16.10,35.50,4.31,9.69,0.76,-,-,436.40,255.10
GWFD83,32.30,"1,015.00","1,016.00","1,011.00","1,015.00","1,013.63",800.00,"1,031.60","810,900.00",5,-16.60,5.00,-1.61,0.49,0.14,"1,118.51",-,"1,215.00","1,011.00"
HBL,56.49,338.00,365.10,338.00,353.00,349.28,"25,525.00",332.00,"8,915,440.80",258,21.00,27.10,6.33,8.02,1.05,432.59,491.15,505.00,290.00
HDHPC,54.88,259.90,280.30,259.00,264.00,267.44,"423,681.00",254.90,"113,308,569.80","1,894",9.10,21.30,3.57,8.22,-1.30,247.74,279.08,478.90,168.00
HDL,49.90,"3,988.00","4,025.00","3,925.40","4,022.00","3,987.67","29,168.00","3,950.00","116,312,281.80",774,72.00,99.60,1.82,2.54,0.85,"3,581.72","4,225.37","7,938.00","2,825.00"
HIDCL,55.63,240.00,245.00,235.00,236.70,240.13,"303,899.00",236.00,"72,974,627.10","1,421",0.70,10.00,0.30,4.26,-1.45,244.88,263.84,575.00,173.00
HPPL,40.71,385.00,407.00,385.00,407.00,397.26,"51,085.00",392.70,"20,293,965.00",157,14.30,22.00,3.64,5.71,2.39,390.44,415.12,749.10,259.00
HURJA,45.63,294.60,299.80,285.00,289.90,294.06,"12,273.00",289.00,"3,609,055.90",90,0.90,14.80,0.31,5.19,-1.44,331.00,373.91,685.40,194.00
ICFC,39.93,570.00,573.00,555.10,558.00,568.15,"93,323.00",562.00,"53,021,380.20",392,-4.00,17.90,-0.71,3.22,-1.82,519.58,584.40,"1,176.80",363.00
ICFCD83,39.37,"1,021.00","1,021.00","1,015.00","1,021.00","1,018.96",355.00,"1,015.00","361,730.00",4,6.00,6.00,0.59,0.59,0.20,"1,104.31","1,136.48","1,195.00","1,010.00"
IGI,53.12,471.00,476.00,459.00,459.00,465.80,"60,053.00",469.90,"27,972,525.00",382,-10.90,17.00,-2.32,3.70,-1.48,518.72,697.75,"1,342.00",333.20
ILBS,35.54,"1,065.00","1,075.00","1,047.00","1,070.00","1,060.27","2,061.00","1,063.00","2,185,210.10",55,7.00,28.00,0.66,2.67,0.91,"1,067.24","1,225.28","2,140.00",865.00
JALPA,43.49,"2,810.00","2,843.00","2,796.00","2,800.00","2,818.94","5,641.00","2,839.00","15,901,642.00",176,-39.00,47.00,-1.37,1.68,-0.68,-,-,"3,050.00",318.60
JBBL,45.56,343.00,348.00,338.00,340.00,343.03,"59,083.00",340.20,"20,267,283.40",385,-0.20,10.00,-0.06,2.96,-0.89,347.56,384.71,649.90,248.00
JBLB,50.32,"2,940.00","2,989.90","2,940.00","2,952.00","2,970.36","20,674.00","2,907.00","61,409,170.60",672,45.00,49.90,1.55,1.70,-0.62,"3,339.44","3,689.49","5,516.90","1,154.40"
JFL,45.15,493.00,498.00,476.10,483.00,490.15,"28,819.00",483.50,"14,125,742.90",185,-0.50,21.90,-0.10,4.60,-1.48,426.74,497.43,836.00,305.00
JOSHI,46.97,241.70,247.00,239.00,242.50,243.00,"36,268.00",237.00,"8,813,072.80",218,5.50,8.00,2.32,3.35,-0.21,243.79,275.33,507.00,164.80
JSLBB,42.60,"1,912.00","2,135.00","1,912.00","2,030.00","2,064.12","4,662.00","1,950.00","9,622,925.20",161,80.00,223.00,4.10,11.66,-1.68,"2,020.73","2,231.31","4,022.80","1,615.00"
KBL,55.19,212.80,219.80,212.80,216.70,217.32,"396,918.00",208.70,"86,259,814.50","1,204",8.00,7.00,3.83,3.29,-0.29,216.65,230.26,407.00,187.20
KDBY,40.57,8.74,9.09,8.74,8.92,8.97,"9,350.00",8.91,"83,888.00",47,0.01,0.35,0.11,4.00,-0.58,-,-,10.00,8.70
KEF,38.19,9.28,9.28,8.92,9.09,9.02,"6,400.00",9.10,"57,711.00",19,-0.01,0.36,-0.11,4.04,0.80,9.05,9.11,11.23,8.00
KKHC,49.68,243.00,255.00,243.00,248.90,249.79,"23,068.00",242.00,"5,762,053.40",150,6.90,12.00,2.85,4.94,-0.36,248.47,271.46,556.20,171.50
KLBSL,36.98,983.50,"1,002.90",982.00,989.90,984.61,945.00,964.50,"930,457.90",19,25.40,20.90,2.63,2.13,0.53,"1,187.93","1,269.42","1,818.00",779.10
KMCDB,36.09,"1,161.90","1,173.00","1,140.00","1,163.90","1,156.01","8,608.00","1,140.00","9,950,970.20",117,23.90,33.00,2.10,2.89,0.68,"1,186.10","1,211.72","1,715.00",950.00
KPCL,38.13,419.00,422.00,410.00,414.00,416.44,"13,614.00",411.00,"5,669,427.10",97,3.00,12.00,0.73,2.93,-0.59,434.99,468.97,878.90,315.00
KRBL,42.89,285.00,299.00,283.40,290.00,294.52,"32,754.00",289.00,"9,646,608.70",197,1.00,15.60,0.35,5.50,-1.56,310.69,347.91,607.00,198.90
KSBBL,45.47,401.40,412.00,397.10,399.00,404.95,"43,460.00",400.00,"17,599,001.10",284,-1.00,14.90,-0.25,3.75,-1.49,410.89,445.39,866.90,296.10
LBBL,49.95,443.00,450.00,435.00,442.00,442.55,"107,918.00",442.00,"47,758,952.80",482,0.00,15.00,0.00,3.45,-0.12,406.40,446.79,774.00,290.10
LBL,51.18,209.00,215.00,208.00,209.00,211.50,"50,481.00",209.00,"10,676,525.00",195,0.00,7.00,0.00,3.37,-1.19,231.90,253.15,421.00,189.70
LEC,45.99,285.20,303.00,285.00,302.90,298.25,"32,034.00",291.00,"9,554,240.40",167,11.90,18.00,4.09,6.32,1.53,304.34,322.06,530.00,203.00
LEMF,43.21,9.30,9.30,9.27,9.30,9.29,"17,530.00",9.45,"162,815.83",17,-0.15,0.03,-1.59,0.32,0.13,10.18,10.13,13.33,9.16
LICN,51.64,"1,549.00","1,566.00","1,508.00","1,524.00","1,528.30","14,468.00","1,536.00","22,111,407.70",167,-12.00,58.00,-0.78,3.85,-0.28,"1,642.38","1,774.31","2,510.00","1,065.00"
LLBS,36.79,"1,431.00","1,455.00","1,420.00","1,435.00","1,429.38","1,589.00","1,460.00","2,271,288.00",30,-25.00,35.00,-1.71,2.46,0.39,"1,308.63","1,376.38","2,528.00","1,080.00"
LUK,43.21,9.25,9.55,9.25,9.43,9.30,"52,995.00",9.38,"492,989.50",30,0.05,0.30,0.53,3.24,1.35,9.90,9.92,12.08,9.01
MBJC,42.13,270.00,290.00,270.00,284.90,282.01,"34,237.00",274.70,"9,655,161.30",616,10.20,20.00,3.71,7.41,1.01,301.13,-,505.00,100.00
MBL,51.80,261.00,261.90,255.00,256.00,258.20,"43,281.00",260.60,"11,174,994.30",210,-4.60,6.90,-1.77,2.71,-0.86,267.47,284.64,455.00,220.00
MDB,45.20,428.00,438.00,423.00,431.00,430.61,"22,888.00",429.40,"9,855,702.70",99,1.60,15.00,0.37,3.55,0.09,421.09,465.32,873.20,308.00
MEN,46.72,885.00,920.00,884.00,910.00,909.33,"8,634.00",902.00,"7,851,127.00",111,8.00,36.00,0.89,4.07,0.07,958.70,"1,019.56","1,530.00",720.00
MERO,43.32,953.00,976.00,953.00,964.00,963.98,"9,279.00",965.00,"8,944,755.30",107,-1.00,23.00,-0.10,2.41,0.00,940.40,"1,015.35","1,820.00",757.00
MFIL,43.39,513.00,525.00,511.00,511.00,519.12,"39,933.00",510.00,"20,729,824.00",314,1.00,14.00,0.20,2.74,-1.59,505.67,633.36,"1,456.00",362.00
MFLD85,35.46,855.00,855.00,855.00,855.00,855.00,25.00,846.60,"21,375.00",1,8.40,0.00,0.99,0.00,0.00,965.47,-,"1,015.00",830.00
MHNL,51.17,306.80,339.00,306.80,328.30,331.74,"142,683.00",313.00,"47,333,677.50",620,15.30,32.20,4.89,10.50,-1.05,343.42,383.28,720.00,215.60
MKJC,47.31,555.00,565.00,530.00,540.10,542.31,"11,418.00",545.00,"6,192,128.00",117,-4.90,35.00,-0.90,6.60,-0.41,531.28,529.59,733.90,186.50
MKLB,47.47,"1,070.00","1,091.40","1,045.00","1,050.00","1,063.59","1,275.00","1,064.00","1,356,077.60",47,-14.00,46.40,-1.32,4.44,-1.29,"1,067.50","1,222.56","2,310.00",296.70
MLBBL,45.25,"1,362.00","1,400.30","1,353.00","1,388.00","1,381.49","2,075.00","1,362.00","2,866,594.70",47,26.00,47.30,1.91,3.50,0.47,"1,394.49","1,523.29","2,450.00","1,120.20"
MLBL,45.45,430.00,437.00,422.40,422.40,430.69,"62,694.00",430.00,"27,001,369.40",378,-7.60,14.60,-1.77,3.46,-1.96,407.12,461.37,883.00,305.20
MLBS,38.31,"1,281.00","1,306.00","1,250.00","1,294.30","1,265.14","2,294.00","1,256.00","2,902,238.00",89,38.30,56.00,3.05,4.48,2.25,"1,200.15","1,302.11","2,189.10",397.50
MLBSL,59.88,"3,999.00","4,078.00","3,999.00","4,045.00","4,053.75","5,419.00","3,950.00","21,967,288.00",257,95.00,79.00,2.41,1.98,-0.22,"3,526.45","3,681.35","5,600.00","3,029.00"
MMF1,45.59,7.77,8.07,7.77,8.00,7.90,"22,385.00",7.92,"176,936.70",29,0.08,0.30,1.01,3.86,1.20,8.33,-,10.28,7.26
MMFDB,36.48,"1,161.60","1,170.00","1,145.00","1,152.00","1,153.62","2,360.00","1,139.00","2,722,549.80",49,13.00,25.00,1.14,2.18,-0.14,"1,160.27","1,255.61","2,095.00",957.00
MNBBL,44.58,491.00,492.00,477.30,477.30,483.49,"45,549.00",483.90,"22,022,332.90",301,-6.60,14.70,-1.36,3.08,-1.30,464.05,496.95,850.00,368.00
MPFL,40.49,346.40,346.40,333.00,333.00,339.34,"29,848.00",339.70,"10,128,524.10",173,-6.70,13.40,-1.97,4.02,-1.90,313.02,359.25,696.00,206.10
MSLB,43.70,"1,271.00","1,309.00","1,271.00","1,295.00","1,287.51",759.00,"1,290.00","977,218.00",26,5.00,38.00,0.39,2.99,0.58,"1,260.55","1,410.04","2,496.00",960.00
NABBC,48.72,453.90,477.00,447.00,469.80,461.59,"21,170.00",445.00,"9,771,848.00",143,24.80,30.00,5.57,6.71,1.75,420.40,494.65,"1,251.10",317.70
NABIL,43.38,880.00,883.00,859.10,862.00,862.99,"93,835.00",877.00,"80,979,081.60","1,178",-15.00,23.90,-1.71,2.78,-0.12,919.11,"1,051.48","1,740.00",726.00
NBF2,39.43,9.94,10.20,9.94,10.20,10.12,"1,200.00",10.13,"12,144.00",4,0.07,0.26,0.69,2.62,0.78,10.51,10.60,16.30,8.82
NBF3,34.38,8.19,8.60,8.19,8.60,8.38,"8,100.00",8.31,"67,897.00",23,0.29,0.41,3.49,5.01,2.53,8.76,-,10.08,7.86
NBL,49.30,308.00,316.00,308.00,308.00,312.00,"103,263.00",312.00,"32,218,548.30",424,-4.00,8.00,-1.28,2.60,-1.30,309.90,334.04,575.00,265.50
NBLD85,50.77,777.10,777.10,777.10,777.10,777.10,25.00,777.00,"19,427.50",1,0.10,0.00,0.01,0.00,0.00,-,-,"1,000.00",777.00
NCCB,54.98,212.00,217.70,212.00,212.40,213.73,"212,374.00",215.80,"45,389,639.40",519,-3.40,5.70,-1.58,2.69,-0.62,227.39,245.21,389.90,197.90
NEF,33.67,9.62,9.81,9.62,9.75,9.77,"12,783.00",9.80,"124,900.25",9,-0.05,0.19,-0.51,1.98,-0.21,10.32,10.45,16.67,8.92
NESDO,51.10,"3,192.00","3,250.00","3,030.00","3,060.00","3,085.94","9,675.00","3,130.00","29,856,517.10",357,-70.00,220.00,-2.24,7.26,-0.85,-,-,"3,312.50",747.70
NFS,48.92,349.00,349.00,335.20,343.70,342.54,"95,363.00",343.10,"32,665,582.70",433,0.60,13.80,0.17,4.12,0.34,424.60,484.09,806.00,213.30
NGPL,44.73,311.10,318.00,304.00,310.00,311.91,"91,104.00",305.00,"28,415,876.50",521,5.00,14.00,1.64,4.61,-0.61,529.95,577.92,"1,397.00",268.80
NHDL,51.53,423.00,431.40,410.00,427.00,422.48,"30,669.00",414.90,"12,956,915.60",138,12.10,21.40,2.92,5.22,1.06,423.07,439.82,840.00,300.00
NHPC,38.48,270.90,282.00,268.00,273.00,276.24,"189,039.00",270.90,"52,219,502.00",726,2.10,14.00,0.78,5.22,-1.19,279.52,316.77,530.90,191.60
NIBD84,44.87,816.20,816.20,816.20,816.20,816.20,10.00,800.20,"8,162.00",1,16.00,0.00,2.00,0.00,0.00,-,-,"1,000.00",799.90
NIBLPF,44.49,9.80,9.97,9.79,9.91,9.89,"36,440.00",9.96,"360,232.90",13,-0.05,0.18,-0.50,1.84,0.25,10.50,10.45,19.53,9.15
NIBSF2,46.67,7.95,8.17,7.95,8.10,8.05,"9,820.00",8.10,"79,068.20",18,0.00,0.22,0.00,2.77,0.60,8.55,8.79,11.02,7.40
NICA,41.71,720.20,725.00,715.00,715.00,718.92,"50,858.00",720.20,"36,562,734.20",480,-5.20,10.00,-0.72,1.40,-0.55,742.97,768.18,"1,067.90",634.00
NICBF,59.46,10.82,10.82,10.62,10.82,10.70,500.00,10.82,"5,350.00",3,0.00,0.20,0.00,1.88,1.11,10.70,10.74,16.25,9.85
NICGF,55.50,11.33,11.35,11.33,11.34,11.34,"11,000.00",11.54,"124,780.00",3,-0.20,0.02,-1.73,0.18,-0.03,11.39,11.48,17.01,10.01
NICL,52.93,540.50,540.50,521.00,526.00,527.40,"13,872.00",530.00,"7,316,032.60",128,-4.00,19.50,-0.75,3.74,-0.27,629.65,692.31,"1,115.00",413.60
NICLBSL,42.50,965.00,967.00,931.20,954.70,945.25,"8,692.00",948.80,"8,216,074.10",169,5.90,35.80,0.62,3.84,0.99,956.62,"1,027.73","1,780.00",756.60
NICSF,45.93,8.54,8.58,8.38,8.58,8.48,"28,500.00",8.71,"241,786.40",19,-0.13,0.20,-1.49,2.39,1.12,8.58,8.78,10.10,7.74
NIFRA,50.12,264.00,264.00,253.00,254.00,259.18,"140,288.00",259.00,"36,359,913.00",943,-5.00,11.00,-1.93,4.35,-2.04,290.89,305.47,516.00,221.50
NIL,52.57,805.00,805.80,780.00,780.00,790.39,"14,525.00",790.00,"11,480,418.10",153,-10.00,25.80,-1.27,3.31,-1.33,846.44,960.76,"1,620.00",601.00
NLBBL,45.08,"1,070.00","1,077.00","1,050.00","1,051.00","1,061.43","12,390.00","1,074.00","13,151,143.50",137,-23.00,27.00,-2.14,2.57,-0.99,987.80,"1,058.44","1,845.00",796.80
NLG,48.96,572.00,572.00,549.80,549.80,560.56,"13,790.00",564.00,"7,730,160.10",90,-14.20,22.20,-2.52,4.04,-1.96,659.16,734.76,"1,196.00",423.00
NLIC,55.76,803.00,810.00,791.20,794.00,798.90,"41,457.00",803.00,"33,120,198.90",566,-9.00,18.80,-1.12,2.38,-0.62,927.55,"1,129.79","2,040.00",654.00
NLICL,52.77,641.00,654.00,640.00,640.00,648.06,"38,725.00",651.00,"25,096,102.20",235,-11.00,14.00,-1.69,2.19,-1.26,717.83,810.48,"1,283.00",499.10
NMB,53.03,273.20,273.20,266.00,269.90,269.23,"39,081.00",269.00,"10,521,682.70",218,0.90,7.20,0.33,2.71,0.25,284.29,309.66,500.00,240.00
NMB50,35.10,12.85,13.10,12.65,13.05,13.01,"37,600.00",12.60,"489,066.00",15,0.45,0.45,3.57,3.56,0.33,12.67,12.50,17.42,10.72
NMBHF1,43.85,11.84,11.84,11.54,11.68,11.60,"6,282.00",11.62,"72,855.78",5,0.06,0.30,0.52,2.60,0.71,11.51,11.52,15.58,10.00
NMBMF,42.75,870.00,890.00,870.00,885.00,877.32,"4,211.00",883.00,"3,694,376.40",61,2.00,20.00,0.23,2.30,0.87,852.06,960.54,"1,657.00",663.00
NMFBS,45.59,"2,509.00","2,580.00","2,476.10","2,476.10","2,526.64","13,092.00","2,460.00","33,078,807.10",352,16.10,103.90,0.65,4.20,-2.04,"2,132.67","2,432.08","3,925.90","1,745.00"
NRIC,44.28,860.00,867.00,845.00,847.00,856.00,"36,936.00",859.00,"31,617,245.40",390,-12.00,22.00,-1.40,2.60,-1.06,927.43,"1,039.80","1,700.00",591.00
NRN,37.60,540.00,565.00,540.00,558.50,554.35,"18,966.00",550.00,"10,513,792.00",133,8.50,25.00,1.55,4.63,0.74,578.11,599.36,990.00,413.00
NSLB,40.94,"1,018.00","1,018.00",980.00,"1,000.00",998.09,"1,371.00",999.00,"1,368,380.00",21,1.00,38.00,0.10,3.88,0.19,"1,032.78","1,133.35","1,987.90",759.00
NTC,47.44,954.00,972.00,947.00,952.00,957.92,"39,472.00",963.00,"37,811,112.70",520,-11.00,25.00,-1.14,2.64,-0.62,"1,107.72","1,205.29","1,799.90",828.50
NUBL,38.63,"1,110.00","1,124.00","1,100.00","1,115.00","1,113.40","11,779.00","1,110.00","13,114,702.90",207,5.00,24.00,0.45,2.18,0.14,"1,070.47","1,167.39","1,895.00",875.00
NYADI,45.78,350.00,367.20,346.00,366.00,359.98,"17,995.00",344.00,"6,477,752.00",232,22.00,21.20,6.40,6.13,1.65,382.03,-,566.00,241.00
OHL,51.71,504.00,511.00,494.00,509.50,506.76,"6,514.00",514.00,"3,301,036.40",37,-4.50,17.00,-0.88,3.44,0.54,482.89,485.47,690.00,416.50
PBD85,36.39,825.00,825.00,809.10,809.10,813.64,35.00,809.10,"28,477.50",2,0.00,15.90,0.00,1.97,-0.56,-,-,"1,000.00",785.00
PCBL,50.82,262.00,263.90,252.00,255.00,255.55,"163,745.00",261.00,"41,845,188.40",777,-6.00,11.90,-2.30,4.72,-0.22,285.61,317.69,540.00,238.50
PFL,47.49,465.00,470.00,455.00,455.20,462.93,"14,440.00",457.00,"6,684,637.60",129,-1.80,15.00,-0.39,3.30,-1.70,414.09,454.71,920.00,290.00
PICL,50.53,417.50,449.40,417.50,432.90,430.00,"21,987.00",426.00,"9,454,431.90",145,6.90,31.90,1.62,7.64,0.67,499.09,562.69,908.00,328.30
