Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
PIC,45.20,835.00,862.00,830.00,860.00,847.94,"6,808.00",820.00,"5,772,782.70",131,40.00,32.00,4.88,3.86,1.40,992.45,"1,075.00","1,399.00",800.00
PICL,39.68,634.00,675.00,620.00,675.00,646.74,"52,492.00",624.00,"33,948,566.60",294,51.00,55.00,8.17,8.87,4.19,689.52,740.24,994.00,543.00
PLI,46.77,540.00,593.00,538.00,573.00,566.64,"13,385.00",540.00,"7,584,471.50",323,33.00,55.00,6.11,10.22,1.11,598.95,656.36,863.00,477.00
PLIC,44.15,661.00,700.00,661.00,699.90,689.71,"8,785.00",655.00,"6,059,094.30",93,44.90,39.00,6.85,5.90,1.46,778.10,849.19,"1,133.00",570.00
PMHPL,38.06,340.00,350.00,336.00,348.00,346.37,"15,008.00",336.00,"5,198,362.20",111,12.00,14.00,3.57,4.17,0.47,343.94,344.30,484.00,151.00
PPCL,39.15,430.00,449.50,421.90,445.00,432.26,"179,340.00",425.00,"77,521,047.20",638,20.00,27.60,4.71,6.54,2.86,476.51,463.28,642.00,237.00
PRIN,46.73,784.30,803.00,775.00,800.00,789.54,"12,128.00",769.00,"9,575,557.70",108,31.00,28.00,4.03,3.61,1.31,810.67,875.82,"1,162.00",653.90
PROFL,49.88,352.00,368.00,352.00,368.00,363.64,"20,783.00",350.00,"7,557,444.30",211,18.00,16.00,5.14,4.55,1.19,394.96,406.41,574.00,152.00
PRVU,47.50,297.00,311.00,296.10,308.00,304.67,"131,041.00",294.90,"39,924,577.10",714,13.10,14.90,4.44,5.03,1.08,352.38,390.92,525.00,285.00
PSF,39.56,8.95,9.07,8.95,9.00,8.99,"4,300.00",8.90,"38,678.40",17,0.10,0.12,1.12,1.34,0.06,9.33,-,11.22,8.67
RADHI,46.07,632.40,642.00,618.00,630.00,630.69,"34,272.00",620.00,"21,614,838.10",358,10.00,24.00,1.61,3.88,-0.11,644.54,730.29,"1,340.00",350.00
RBCL,41.81,"16,669.00","17,686.00","16,669.00","17,217.00","17,005.86",846.00,"16,345.00","14,386,954.20",60,872.00,"1,017.00",5.33,6.10,1.23,"17,738.15","18,814.06","24,370.00","13,907.00"
RBCLPO,31.00,"15,272.00","16,450.00","15,272.00","16,450.00","15,616.67",290.00,"14,973.00","4,528,835.00",10,"1,477.00","1,178.00",9.86,7.71,5.07,"14,590.39","15,423.82","20,185.00","11,310.00"
RHPL,46.51,388.00,394.90,382.20,390.00,389.32,"41,485.00",383.00,"16,150,883.10",295,7.00,12.70,1.83,3.32,0.17,383.93,417.58,613.00,301.00
RLFL,50.31,436.00,452.80,432.00,451.00,443.20,"48,068.00",427.70,"21,303,753.50",313,23.30,20.80,5.45,4.81,1.73,525.98,541.69,814.00,218.00
RLI,32.07,520.00,566.00,507.70,552.00,537.26,"26,738.00",520.00,"14,365,389.90",381,32.00,58.30,6.15,11.48,2.67,537.91,588.71,795.00,423.40
RMDC,42.95,"1,046.00","1,075.00","1,040.00","1,065.00","1,060.10","9,246.00","1,026.00","9,801,707.60",132,39.00,35.00,3.80,3.37,0.46,"1,350.77","1,384.43","1,800.00",994.70
RMF1,47.13,9.00,9.07,8.86,9.07,8.99,"8,085.00",9.00,"72,707.50",21,0.07,0.21,0.78,2.37,0.85,9.35,-,10.30,8.66
RSDC,50.02,691.50,712.00,691.50,706.10,705.22,"4,079.00",678.00,"2,876,608.70",85,28.10,20.50,4.14,2.96,0.12,793.57,836.52,"1,194.40",584.00
RULB,0.00,502.00,502.00,502.00,502.00,505.53,42.00,502.00,"21,232.40",8,0.00,0.00,0.00,0.00,-0.70,-,-,502.00,502.00
RURU,41.69,"1,020.00","1,065.00","1,020.00","1,052.00","1,055.87","1,676.00","1,038.30","1,769,645.90",50,13.70,45.00,1.32,4.41,-0.37,"1,043.60","1,065.62","1,849.20",356.00
SABSL,48.73,"1,335.00","1,390.00","1,335.00","1,390.00","1,361.52",927.00,"1,335.00","1,262,126.30",38,55.00,55.00,4.12,4.12,2.05,"1,634.29","1,718.56","2,306.20","1,041.00"
SADBL,50.19,379.50,394.00,375.00,388.00,386.85,"73,745.00",374.00,"28,528,610.10",365,14.00,19.00,3.74,5.07,0.30,397.87,415.95,595.00,197.00
SAEF,41.98,12.81,13.52,12.81,13.52,13.33,"128,795.00",13.00,"1,716,913.80",26,0.52,0.71,4.00,5.54,1.40,13.36,14.78,20.19,11.99
SAHAS,44.96,639.90,650.00,625.00,648.00,641.76,"37,429.00",628.00,"24,020,261.20",752,20.00,25.00,3.18,4.00,0.96,-,-,789.40,405.30
SANIMA,46.58,331.00,341.00,330.00,337.50,336.59,"84,280.00",328.10,"28,367,968.50",472,9.40,11.00,2.86,3.33,0.27,396.36,433.64,564.90,319.00
SAPDBL,53.06,335.50,348.70,330.00,347.00,338.95,"23,362.00",329.00,"7,918,585.60",198,18.00,18.70,5.47,5.67,2.32,367.73,379.00,540.00,155.00
SBCF,46.73,8.51,8.82,8.51,8.80,8.75,"25,600.00",8.67,"223,904.00",26,0.13,0.31,1.50,3.64,0.61,9.24,9.57,11.29,8.18
SBI,45.56,346.00,358.50,345.00,358.00,353.25,"4,992.00",350.00,"1,763,404.00",50,8.00,13.50,2.29,3.91,1.33,365.61,381.82,453.90,272.00
SBL,44.31,408.00,415.00,402.00,410.00,409.19,"88,147.00",400.00,"36,069,128.10",508,10.00,13.00,2.50,3.23,0.20,461.98,485.01,605.00,384.00
SCB,48.60,460.00,478.10,460.00,470.00,471.90,"10,779.00",460.00,"5,086,614.90",119,10.00,18.10,2.17,3.93,-0.40,502.52,532.13,640.00,430.00
SDLBSL,46.01,"1,240.00","1,288.90","1,230.00","1,288.90","1,272.43","1,632.00","1,239.90","2,076,606.60",51,49.00,58.90,3.95,4.79,1.28,"1,402.56","1,517.27","2,079.00","1,026.00"
SEF,41.34,10.40,10.79,10.40,10.79,10.56,"6,900.00",10.50,"72,842.00",10,0.29,0.39,2.76,3.75,2.16,10.70,11.84,17.04,10.01
SFCL,44.13,345.70,360.00,345.70,358.00,356.13,"17,583.00",339.00,"6,261,916.10",192,19.00,14.30,5.60,4.14,0.52,459.19,474.95,720.00,196.00
SFMF,43.17,11.75,11.78,11.55,11.70,11.60,"32,200.00",11.55,"373,666.00",9,0.15,0.23,1.30,1.99,0.82,11.32,13.10,20.00,10.21
SGI,39.90,536.10,586.00,536.10,585.00,575.27,"5,542.00",546.90,"3,188,162.50",147,38.10,49.90,6.97,9.31,1.66,605.07,653.79,900.00,474.00
SHEL,46.60,468.10,476.00,450.00,463.30,463.35,"18,270.00",459.00,"8,465,314.60",227,4.30,26.00,0.94,5.78,-0.01,443.53,457.72,650.00,300.00
SHINE,49.83,397.80,409.90,392.00,406.50,402.76,"67,835.00",390.00,"27,320,991.80",592,16.50,17.90,4.23,4.57,0.92,444.81,456.37,655.00,251.00
SHIVM,44.59,"1,169.00","1,254.00","1,155.00","1,251.00","1,189.04","289,015.00","1,150.00","343,650,954.10","1,295",101.00,99.00,8.78,8.57,4.95,"1,375.50","1,433.08","1,910.00","1,027.00"
SHL,48.45,207.30,225.00,207.00,220.50,219.18,"110,103.00",207.00,"24,132,360.30",307,13.50,18.00,6.52,8.70,0.60,225.35,241.55,321.00,182.00
SHPC,46.26,414.00,422.00,409.00,417.80,416.40,"101,379.00",408.00,"42,213,732.50",470,9.80,13.00,2.40,3.18,0.34,434.56,474.35,675.00,337.00
SIC,46.46,"1,298.40","1,309.00","1,280.00","1,309.00","1,302.73","2,803.00","1,273.00","3,651,552.30",51,36.00,29.00,2.83,2.27,0.48,"1,277.71","1,342.34","1,890.00","1,008.00"
SICL,43.88,"1,375.00","1,440.00","1,375.00","1,428.20","1,416.90","14,987.00","1,364.80","21,235,043.50",291,63.40,65.00,4.65,4.73,0.79,"1,690.15","1,800.83","2,340.00","1,325.00"
SIFC,46.96,418.20,435.00,417.00,431.00,426.65,"13,611.00",410.00,"5,807,096.50",123,21.00,18.00,5.12,4.32,1.01,481.81,494.49,741.00,211.00
SIGS2,36.60,10.86,11.08,10.66,11.08,10.92,"4,500.00",10.65,"49,129.00",5,0.43,0.42,4.04,3.94,1.47,10.89,12.04,16.87,10.15
SIL,44.33,923.10,948.00,915.00,948.00,930.69,"59,978.00",905.00,"55,820,703.20",93,43.00,33.00,4.75,3.61,1.83,919.75,982.77,"1,376.00",732.00
SINDU,48.13,380.00,393.00,374.00,393.00,386.83,"20,411.00",375.00,"7,895,622.50",144,18.00,19.00,4.80,5.08,1.57,416.03,427.71,618.00,177.00
SJCL,47.73,377.00,384.50,375.10,382.00,380.50,"21,818.00",377.30,"8,301,810.20",230,4.70,9.40,1.25,2.51,0.39,381.02,407.07,550.00,290.00
SKBBL,50.73,"1,238.00","1,281.00","1,238.00","1,281.00","1,256.00","23,189.00","1,238.00","29,125,469.50",162,43.00,43.00,3.47,3.47,1.95,"1,514.95","1,598.77","2,184.00","1,145.00"
SLBBL,49.53,"1,010.00","1,055.00","1,010.00","1,040.00","1,029.19","7,564.00",997.00,"7,784,816.90",116,43.00,45.00,4.31,4.46,1.04,"1,223.76","1,310.42","1,685.00",890.00
SLBSL,44.89,"1,234.00","1,256.00","1,231.00","1,235.00","1,243.51",496.00,"1,210.00","616,782.90",16,25.00,25.00,2.07,2.03,-0.69,"1,294.09","1,370.12","1,785.00",951.60
SLCF,55.47,9.09,9.60,8.94,9.60,9.22,"28,545.00",9.27,"263,205.85",26,0.33,0.66,3.56,7.38,3.95,9.49,9.76,11.40,8.65
SLI,45.28,525.00,566.50,516.00,566.50,552.65,"53,529.00",515.00,"29,582,936.80",800,51.50,50.50,10.00,9.79,2.44,541.84,-,787.80,309.00
SLICL,48.35,646.60,696.40,645.00,696.40,675.59,"33,687.00",634.00,"22,758,661.30",359,62.40,51.40,9.84,7.97,2.99,769.72,831.01,"1,091.00",605.20
SMATA,46.54,"1,053.00","1,090.00","1,053.00","1,070.00","1,069.80","1,609.00","1,053.00","1,721,302.50",39,17.00,37.00,1.61,3.51,0.02,"1,298.70","1,411.48","2,048.00",561.00
SMB,42.20,"1,773.00","1,850.00","1,773.00","1,850.00","1,834.79","1,142.00","1,798.20","2,095,334.80",23,51.80,77.00,2.88,4.34,0.82,"2,167.61","2,304.09","2,900.00","1,619.00"
SMFBS,45.75,"1,909.00","1,940.00","1,890.00","1,900.00","1,908.51",88.00,"1,872.00","167,949.00",8,28.00,50.00,1.50,2.65,-0.45,"2,249.09","2,347.77","2,865.00","1,670.00"
SMFDB,51.22,"1,150.50","1,165.00","1,123.10","1,145.00","1,140.13","1,320.00","1,128.00","1,504,975.00",27,17.00,41.90,1.51,3.73,0.43,"1,338.62","1,446.74","1,938.00","1,051.00"
SPC,44.82,700.20,719.00,680.10,719.00,704.79,"18,353.00",687.00,"12,935,018.50",270,32.00,38.90,4.66,5.72,1.98,-,-,845.50,296.30
SPDL,42.33,459.00,467.00,450.00,462.00,462.46,"62,305.00",450.00,"28,813,720.00",338,12.00,17.00,2.67,3.78,-0.10,466.68,490.34,823.90,256.00
SRBL,46.42,256.00,262.50,254.00,261.00,258.94,"29,375.00",253.00,"7,606,375.00",209,8.00,8.50,3.16,3.35,0.79,293.96,320.24,418.20,245.10
SRBLD83,36.16,946.20,955.00,946.20,955.00,950.73,75.00,965.30,"71,305.00",3,-10.30,8.80,-1.07,0.93,0.45,"1,045.09",-,"1,090.00",946.20
SRD80,31.82,950.00,950.00,950.00,950.00,950.00,25.00,960.00,"23,750.00",1,-10.00,0.00,-1.04,0.00,0.00,-,-,"1,086.00",950.00
SSHL,52.85,384.00,391.00,368.00,388.00,379.78,"79,988.00",380.00,"30,377,651.80",373,8.00,23.00,2.11,6.25,2.12,360.88,368.75,533.00,178.00
STC,44.26,"5,730.00","5,899.00","5,690.00","5,865.00","5,800.47","2,512.00","5,618.00","14,570,783.00",113,247.00,209.00,4.40,3.67,1.10,"6,639.30","7,789.66","13,780.00","4,740.00"
SWBBL,42.57,"1,190.00","1,219.00","1,180.00","1,215.50","1,211.71","3,178.00","1,177.00","3,850,817.00",72,38.50,39.00,3.27,3.31,0.31,"1,430.16","1,541.03","2,090.00","1,097.00"
TPC,42.11,678.30,690.00,651.00,663.00,669.39,"22,443.00",665.00,"15,023,087.30",274,-2.00,39.00,-0.30,5.99,-0.96,-,-,825.00,254.20
TRH,46.51,359.00,375.10,349.00,373.00,366.07,"18,941.00",352.00,"6,933,721.90",113,21.00,26.10,5.97,7.48,1.86,370.71,384.11,468.00,275.00
UIC,44.46,648.70,664.90,640.00,662.40,652.10,"15,989.00",636.00,"10,426,355.70",135,26.40,24.90,4.15,3.89,1.56,668.50,700.35,890.00,546.00
ULI,49.03,642.80,671.00,631.10,664.90,655.47,"27,846.00",630.20,"18,252,233.70",570,34.70,39.90,5.51,6.32,1.42,646.91,-,940.10,342.00
UMHL,43.65,375.00,391.90,375.00,386.90,385.76,"75,831.00",375.00,"29,252,527.10",421,11.90,16.90,3.17,4.51,0.29,437.07,441.31,646.60,162.00
UMRH,37.81,881.10,900.60,855.00,895.00,881.67,"8,981.00",899.00,"7,918,248.50",110,-4.00,45.60,-0.44,5.33,1.49,610.86,597.49,"1,020.00",220.00
UNHPL,43.38,355.00,368.00,352.00,360.00,358.75,"20,008.00",349.00,"7,177,833.10",149,11.00,16.00,3.15,4.55,0.35,370.89,385.42,612.00,113.00
UNL,55.11,"19,173.90","19,449.00","18,800.00","19,380.00","19,209.59",80.00,"19,173.90","1,536,767.00",8,206.10,649.00,1.07,3.45,0.88,"19,155.79","19,415.05","23,180.00","18,050.00"
UPCL,39.53,332.00,347.00,328.00,338.00,337.94,"179,548.00",327.00,"60,676,115.80",961,11.00,19.00,3.36,5.79,0.02,392.38,395.04,635.00,138.00
UPPER,44.50,620.50,627.00,611.00,624.00,621.66,"93,478.00",611.90,"58,111,682.80",878,12.10,16.00,1.98,2.62,0.37,652.74,683.40,962.50,550.10
USLB,49.13,"1,456.50","1,516.00","1,456.50","1,515.00","1,493.70",684.00,"1,428.30","1,021,692.60",26,86.70,59.50,6.07,4.09,1.41,"1,825.00","1,961.24","2,868.00","1,375.00"
VLBS,53.43,"1,271.00","1,275.00","1,245.00","1,275.00","1,265.51","1,906.00","1,252.00","2,412,064.50",37,23.00,30.00,1.84,2.41,0.74,"1,466.18","1,577.72","2,036.00","1,140.10"
WNLB,41.68,"1,408.60","1,499.00","1,397.00","1,485.00","1,456.01","1,079.00","1,381.00","1,571,037.80",56,104.00,102.00,7.53,7.30,1.95,-,-,"2,090.00",831.00
