Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
FMDBL,-,795.10,808.00,785.00,791.00,791.06,"42,846.00",803.00,"33,893,900.70",197,-12.00,23.00,-1.49,2.93,-0.01,774.04,769.84,"1,004.00",593.20
FMDBLP,-,370.00,370.00,370.00,370.00,280.50,"140,000.00",370.00,"39,270,000.00",2,0.00,0.00,0.00,0.00,24.19,0.00,0.00,370.00,300.00
FOWAD,-,"1,255.00","1,259.00","1,230.00","1,259.00","1,239.13","1,544.00","1,255.00","1,913,212.40",51,4.00,29.00,0.32,2.36,1.58,"1,359.61","1,384.84","1,739.00","1,048.60"
GBBD85,-,"1,025.00","1,026.50","1,025.00","1,026.50","1,025.81",80.00,"1,027.50","82,065.00",5,-1.00,1.50,-0.10,0.15,0.07,"1,030.15","1,015.55","1,090.30",909.00
GBBL,-,409.90,410.00,404.00,404.80,405.51,"39,168.00",412.60,"15,883,164.10",188,-7.80,6.00,-1.89,1.49,-0.18,426.09,421.54,531.40,350.10
GBILD84/85,-,"1,163.00","1,163.00","1,163.00","1,163.00","1,163.00",25.00,"1,185.80","29,075.00",1,-22.80,0.00,-1.92,0.00,0.00,0.00,0.00,"1,220.00","1,000.00"
GBILD86/87,-,"1,015.10","1,015.10","1,015.00","1,015.00","1,015.05",50.00,"1,015.10","50,752.50",2,-0.10,0.10,-0.01,0.01,0.00,"1,013.36",973.66,"1,083.00",901.10
GBIME,-,225.60,226.00,221.60,222.90,223.06,"130,034.00",225.60,"29,005,289.30",506,-2.70,4.40,-1.20,1.99,-0.07,235.21,228.29,302.00,170.00
GBLBS,-,835.00,867.00,835.00,836.10,841.72,"4,570.00",849.00,"3,846,646.60",89,-12.90,32.00,-1.52,3.83,-0.67,802.74,811.40,987.00,586.10
GCIL,-,555.70,571.00,555.70,563.00,562.60,"95,896.00",567.00,"53,950,732.00",720,-4.00,15.30,-0.71,2.75,0.07,504.79,510.95,668.00,460.00
GFCL,-,710.10,714.00,700.00,707.90,704.77,"20,873.00",710.10,"14,710,611.80",211,-2.20,14.00,-0.31,2.00,0.44,882.89,833.87,"1,353.00",438.00
GHL,-,303.80,318.00,300.00,312.00,309.45,"1,193,937.00",310.00,"369,464,989.40","2,553",2.00,18.00,0.65,6.00,0.82,225.25,212.24,318.00,141.00
GIBF1,-,9.70,9.90,9.70,9.81,9.82,"5,100.00",9.83,"50,096.00",16,-0.02,0.20,-0.20,2.06,-0.13,9.84,9.63,10.72,7.92
GILB,-,"1,264.00","1,281.00","1,256.00","1,280.00","1,261.19","4,905.00","1,282.00","6,186,125.60",73,-2.00,25.00,-0.16,1.99,1.47,"1,272.76","1,326.59","1,815.00",836.00
GLBSL,-,"2,855.00","2,958.00","2,855.00","2,884.00","2,887.26","2,588.00","2,891.10","7,472,241.60",89,-7.10,103.00,-0.25,3.61,-0.11,"2,281.99","2,138.75","3,486.00","1,133.00"
GLH,-,255.00,256.90,249.00,249.10,251.80,"49,559.00",252.00,"12,478,869.50",292,-2.90,7.90,-1.15,3.17,-1.08,255.33,251.50,336.00,196.00
GMFBS,-,"1,702.20","1,724.00","1,692.10","1,724.00","1,701.05","2,865.00","1,700.30","4,873,514.40",58,23.70,31.90,1.39,1.89,1.33,"1,720.24","1,705.80","2,327.00",890.00
GMFIL,-,523.50,523.50,490.10,511.00,510.51,"34,871.00",516.20,"17,801,944.40",103,-5.20,33.40,-1.01,6.81,0.10,580.92,563.34,759.00,348.00
GMLI,-,"1,922.00","1,960.50","1,901.00","1,944.10","1,945.01","134,733.00","1,961.00","262,057,030.90","9,561",-16.90,59.50,-0.86,3.13,-0.05,0.00,0.00,"2,001.20",301.00
GRDBL,-,"1,338.70","1,338.70","1,229.40","1,258.00","1,256.40","60,607.00","1,366.00","76,146,607.60",528,-108.00,109.30,-7.91,8.89,0.13,"1,060.52",885.45,"2,001.40",358.00
GSY,-,9.10,9.20,8.93,9.00,9.00,"9,520.00",9.02,"85,718.80",65,-0.02,0.27,-0.22,3.02,-0.05,0.00,0.00,10.00,8.80
GUFL,-,610.00,632.00,604.00,607.10,613.37,"20,645.00",608.00,"12,663,048.80",185,-0.90,28.00,-0.15,4.64,-1.03,699.76,724.07,"1,041.00",548.00
GVL,-,490.60,499.90,485.30,499.90,489.73,"10,993.00",493.00,"5,383,629.00",181,6.90,14.60,1.40,3.01,2.03,547.68,562.90,699.90,402.40
H8020,-,9.99,10.30,9.99,10.21,10.20,"12,500.00",10.18,"127,494.00",19,0.03,0.31,0.29,3.10,0.10,10.07,9.86,10.83,8.36
HATHY,-,"1,370.20","1,380.00","1,336.10","1,345.00","1,352.92","25,085.00","1,392.00","33,937,946.00",387,-47.00,43.90,-3.38,3.29,-0.59,"1,417.40","1,340.98","1,816.00",808.50
HBL,-,245.70,245.70,236.20,239.00,237.11,"44,568.00",241.00,"10,567,618.20",175,-2.00,9.50,-0.83,4.02,0.79,245.73,238.14,312.10,167.10
HBLD86,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",25.00,"1,100.00","27,500.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,180.80","1,000.00"
HDHPC,-,206.00,208.00,201.10,202.90,203.07,"100,525.00",204.90,"20,413,275.00",457,-2.00,6.90,-0.98,3.43,-0.08,207.13,193.75,273.00,123.30
HDL,-,"1,238.00","1,238.00","1,200.00","1,218.00","1,212.63","56,101.00","1,214.90","68,029,918.10",905,3.10,38.00,0.26,3.17,0.44,"1,288.36","1,324.24","1,749.00","1,136.00"
HEI,-,637.00,637.00,625.00,626.90,629.63,"8,285.00",637.00,"5,216,483.70",77,-10.10,12.00,-1.59,1.92,-0.44,656.02,658.51,810.00,553.30
HEIP,-,380.40,386.00,380.00,380.00,380.17,"1,659.00",386.00,"630,708.70",8,-6.00,6.00,-1.55,1.58,-0.05,429.50,410.68,563.00,327.00
HHL,-,530.00,551.00,515.10,517.00,519.75,"16,540.00",538.00,"8,596,646.10",191,-21.00,35.90,-3.90,6.97,-0.53,512.22,475.55,635.00,318.00
HIDCL,-,271.80,278.00,270.00,271.70,272.41,"215,254.00",277.30,"58,636,489.40",550,-5.60,8.00,-2.02,2.96,-0.26,263.51,246.22,360.00,158.10
HIDCLP,-,179.90,179.90,175.80,178.50,177.33,"182,407.00",177.90,"32,345,544.20",345,0.60,4.10,0.34,2.33,0.66,172.90,155.23,212.00,97.20
HLBSL,-,988.30,989.90,966.00,967.00,974.54,"5,446.00","1,000.00","5,307,327.80",78,-33.00,23.90,-3.30,2.47,-0.78,987.08,"1,071.65","1,447.00",624.00
HLI,-,437.10,438.00,428.00,431.00,431.08,"46,739.00",437.00,"20,148,082.20",383,-6.00,10.00,-1.37,2.34,-0.02,464.72,454.59,607.00,364.10
HPPL,-,588.00,605.00,580.00,590.00,584.81,"87,166.00",600.00,"50,975,546.70",313,-10.00,25.00,-1.67,4.31,0.88,436.46,398.69,665.00,244.00
HRL,-,"1,043.00","1,043.00",997.00,999.00,"1,006.76","582,670.00","1,032.10","586,608,348.20","3,872",-33.10,46.00,-3.21,4.61,-0.78,861.84,803.82,"1,156.00",512.00
HURJA,-,250.00,253.00,245.10,246.00,247.42,"113,599.00",249.60,"28,106,511.40",325,-3.60,7.90,-1.44,3.22,-0.58,235.92,240.92,333.90,183.60
ICFC,-,633.00,639.90,626.00,632.00,629.25,"21,673.00",638.90,"13,637,730.10",164,-6.90,13.90,-1.08,2.22,0.44,706.59,688.80,910.00,488.00
ICFCD88,-,"1,036.80","1,060.00","1,036.80","1,060.00","1,054.03",704.00,"1,043.50","742,033.70",28,16.50,23.20,1.58,2.24,0.56,0.00,0.00,"1,100.00","1,000.00"
IGI,-,618.00,620.00,600.20,604.50,603.91,"20,085.00",608.00,"12,129,440.70",162,-3.50,19.80,-0.58,3.30,0.10,607.23,601.71,760.00,508.00
IHL,-,714.00,714.00,687.10,695.00,696.52,"8,535.00",714.00,"5,944,783.00",120,-19.00,26.90,-2.66,3.92,-0.22,645.07,593.13,838.00,345.00
ILBS,-,990.00,"1,004.00",976.00,990.00,987.74,"4,279.00",995.00,"4,226,526.70",57,-5.00,28.00,-0.50,2.87,0.23,"1,006.03","1,073.05","1,492.00",766.00
ILI,-,475.10,484.00,474.00,475.00,476.41,"37,853.00",481.00,"18,033,417.20",702,-6.00,10.00,-1.25,2.11,-0.30,490.36,487.58,606.00,412.50
JBBD87,-,"1,038.00","1,038.00","1,038.00","1,038.00","1,038.00",25.00,"1,048.00","25,950.00",1,-10.00,0.00,-0.95,0.00,0.00,"1,024.45",0.00,"1,105.00",912.00
JBBL,-,367.00,367.00,358.00,358.00,360.32,"88,680.00",367.90,"31,953,075.60",342,-9.90,9.00,-2.69,2.51,-0.65,364.37,354.17,445.00,275.00
JBLB,-,"1,372.00","1,389.00","1,360.00","1,368.00","1,370.70","4,506.00","1,388.00","6,176,355.30",138,-20.00,29.00,-1.44,2.13,-0.20,"1,501.62","1,508.76","1,920.00","1,270.00"
JFL,-,551.80,551.80,531.00,534.50,536.42,"34,340.00",541.00,"18,420,791.60",264,-6.50,20.80,-1.20,3.92,-0.36,696.63,690.11,"1,083.30",378.10
JOSHI,-,393.00,397.80,383.10,383.10,389.32,"40,067.00",393.00,"15,598,759.10",281,-9.90,14.70,-2.52,3.84,-1.62,378.35,358.67,521.60,265.00
JSLBB,-,"1,600.00","1,600.00","1,512.00","1,529.90","1,521.12","1,300.00","1,570.60","1,977,458.50",37,-40.70,88.00,-2.59,5.82,0.57,"1,604.01","1,553.59","1,860.40",973.00
KBL,-,214.10,214.10,206.20,207.00,207.40,"175,967.00",210.00,"36,495,380.10",513,-3.00,7.90,-1.43,3.83,-0.19,216.49,203.82,272.90,129.60
KBLD86,-,"1,105.00","1,105.00","1,105.00","1,105.00","1,105.00",25.00,"1,105.00","27,625.00",1,0.00,0.00,0.00,0.00,0.00,"1,059.32","1,015.49","1,232.80","1,010.00"
KBLD89,-,"1,172.50","1,172.50","1,172.50","1,172.50","1,172.50",44.00,"1,150.10","51,590.00",1,22.40,0.00,1.95,0.00,0.00,"1,117.66",0.00,"1,275.00","1,039.20"
KBLD90,-,"1,112.00","1,112.00","1,112.00","1,112.00","1,112.00",25.00,"1,129.50","27,800.00",1,-17.50,0.00,-1.55,0.00,0.00,0.00,0.00,"1,300.00","1,000.00"
KBSH,-,"2,549.00","2,549.00","2,385.00","2,420.00","2,432.65","1,541.00","2,520.00","3,748,712.80",38,-100.00,164.00,-3.97,6.88,-0.52,"2,454.87","2,196.39","3,300.00",990.00
KDBY,-,9.16,9.35,9.16,9.30,9.31,"4,650.00",9.34,"43,283.00",37,-0.04,0.19,-0.43,2.07,-0.09,9.41,9.53,11.00,8.26
KDL,-,"1,149.00","1,166.00","1,143.00","1,144.00","1,148.23","3,055.00","1,166.00","3,507,847.50",55,-22.00,23.00,-1.89,2.01,-0.37,"1,126.15","1,158.39","1,381.00",752.10
KEF,-,8.84,9.01,8.84,9.00,8.92,"11,854.00",9.00,"105,737.64",22,0.00,0.17,0.00,1.92,0.89,9.00,9.07,10.76,7.79
KKHC,-,372.00,379.00,360.00,363.00,363.05,"23,068.00",367.00,"8,374,772.00",169,-4.00,19.00,-1.09,5.28,-0.01,336.57,309.97,475.00,209.00
KMCDB,-,"1,100.00","1,100.00","1,057.50","1,066.30","1,068.93","3,089.00","1,097.90","3,301,924.00",57,-31.60,42.50,-2.88,4.02,-0.25,"1,095.27","1,104.47","1,285.00",720.10
KPCL,-,560.00,560.00,545.00,548.50,546.58,"16,114.00",550.00,"8,807,656.20",70,-1.50,15.00,-0.27,2.75,0.35,533.13,520.51,652.40,380.20
KSBBL,-,463.00,463.00,447.60,451.00,452.23,"49,532.00",462.00,"22,399,823.90",230,-11.00,15.40,-2.38,3.44,-0.27,458.71,452.40,564.80,341.00
KSY,-,8.71,8.88,8.71,8.88,8.80,"1,380.00",8.78,"12,146.20",10,0.10,0.17,1.14,1.95,0.88,9.04,8.94,10.91,7.77
LBBL,-,462.20,467.00,454.90,459.00,458.43,"34,117.00",463.00,"15,640,380.00",134,-4.00,12.10,-0.86,2.66,0.12,479.29,466.28,560.00,361.00
LBBLD89,-,"1,190.00","1,190.00","1,190.00","1,190.00","1,190.00",100.00,"1,190.00","119,000.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,270.00","1,000.00"
LBLD88,-,"1,025.00","1,025.00","1,025.00","1,025.00","1,025.00",105.00,"1,030.00","107,625.00",2,-5.00,0.00,-0.49,0.00,0.00,905.41,0.00,"1,085.00",901.00
LEC,-,219.00,221.30,213.10,215.00,215.84,"155,901.00",219.00,"33,649,646.60",458,-4.00,8.20,-1.83,3.85,-0.39,233.29,228.88,344.00,175.10
LICN,-,"1,115.00","1,115.00","1,090.00","1,091.00","1,095.29","17,673.00","1,102.10","19,357,119.00",261,-11.10,25.00,-1.01,2.29,-0.39,"1,445.91","1,505.58","2,475.00","1,070.00"
LLBS,-,"1,140.00","1,160.00","1,111.40","1,138.00","1,131.12","4,707.00","1,155.00","5,324,163.40",37,-17.00,48.60,-1.47,4.37,0.60,"1,131.87","1,164.00","1,428.00",800.00
LSL,-,230.00,230.00,222.00,223.00,223.94,"63,139.00",228.00,"14,139,508.00",206,-5.00,8.00,-2.19,3.60,-0.42,235.96,223.60,300.00,143.60
LUK,-,9.51,9.59,9.51,9.59,9.55,900.00,9.60,"8,591.00",2,-0.01,0.08,-0.10,0.84,0.46,9.48,9.38,10.22,7.98
LVF2,-,9.12,9.35,9.12,9.20,9.31,"5,500.00",9.30,"51,232.00",10,-0.10,0.23,-1.08,2.52,-1.25,9.09,9.01,10.01,7.50
MAKAR,-,770.00,794.60,745.40,749.00,762.47,"7,932.00",763.90,"6,047,903.40",118,-14.90,49.20,-1.95,6.60,-1.80,643.15,589.73,860.00,342.00
MANDU,-,917.00,920.00,901.30,906.00,908.86,"6,107.00",917.10,"5,550,427.50",118,-11.10,18.70,-1.21,2.07,-0.32,942.67,"1,003.37","1,493.10",666.10
MATRI,-,"1,273.10","1,322.00","1,247.00","1,288.00","1,277.37","1,402.00","1,299.00","1,790,868.50",47,-11.00,75.00,-0.85,6.01,0.83,"1,349.36",0.00,"1,716.00","1,150.00"
MBJC,-,332.00,336.00,330.00,332.00,332.05,"36,887.00",334.90,"12,248,329.90",529,-2.90,6.00,-0.87,1.82,-0.02,350.15,346.01,433.00,279.30
MBL,-,232.40,232.40,226.00,227.20,227.92,"48,753.00",230.00,"11,112,006.00",174,-2.80,6.40,-1.22,2.83,-0.32,242.74,232.55,295.00,157.80
MCHL,-,583.10,611.00,583.10,595.00,599.03,"6,459.00",595.00,"3,869,159.50",93,0.00,27.90,0.00,4.78,-0.68,584.42,546.88,714.00,319.00
MDB,-,679.00,683.00,656.00,660.30,663.63,"26,872.00",676.20,"17,833,130.10",209,-15.90,27.00,-2.35,4.12,-0.50,684.48,650.04,843.50,402.70
MEHL,-,598.00,609.90,584.00,597.00,592.00,"17,543.00",609.90,"10,385,465.40",286,-12.90,25.90,-2.12,4.43,0.84,475.19,440.34,696.00,283.50
MEL,-,343.50,348.00,331.10,338.00,336.11,"77,885.00",345.00,"26,177,659.60",436,-7.00,16.90,-2.03,5.10,0.56,324.36,302.24,393.00,211.30
MEN,-,600.00,600.00,592.30,596.00,595.55,"42,954.00",600.00,"25,581,301.90",234,-4.00,7.70,-0.67,1.30,0.08,649.16,649.01,809.50,498.10
MERO,-,750.00,750.00,732.20,734.00,740.22,"12,345.00",758.00,"9,138,021.80",95,-24.00,17.80,-3.17,2.43,-0.85,747.06,758.17,980.00,563.20
MFIL,-,621.00,629.00,621.00,627.00,625.35,"19,283.00",627.00,"12,058,598.00",125,0.00,8.00,0.00,1.29,0.26,693.46,675.93,917.00,480.20
MFLD85,-,"1,061.00","1,061.00","1,056.10","1,056.10","1,060.01",225.00,"1,055.00","238,502.50",3,1.10,4.90,0.10,0.46,-0.37,"1,035.60",995.90,"1,102.00",955.00
MHCL,-,573.20,573.20,550.00,556.00,559.91,"18,107.00",562.00,"10,138,326.90",194,-6.00,23.20,-1.07,4.22,-0.70,499.99,476.12,655.00,355.00
MHL,-,777.00,798.00,755.00,758.00,763.32,"4,545.00",771.00,"3,469,304.50",112,-13.00,43.00,-1.69,5.70,-0.70,817.87,771.78,"1,101.00",381.10
MHNL,-,284.00,284.00,263.80,265.20,268.65,"50,890.00",278.80,"13,671,588.50",249,-13.60,20.20,-4.88,7.66,-1.30,273.78,273.46,379.00,215.70
MKCL,-,"1,650.00","1,682.90","1,610.00","1,630.00","1,629.86","7,337.00","1,650.00","11,958,304.60",206,-20.00,72.90,-1.21,4.53,0.01,"1,560.97","1,500.97","1,926.00",785.00
MKHC,-,573.00,580.00,555.00,569.00,563.41,"42,788.00",583.00,"24,107,049.40",326,-14.00,25.00,-2.40,4.50,0.98,472.61,436.03,627.00,280.00
MKHL,-,688.70,702.00,688.70,695.00,697.05,"28,232.00",701.00,"19,679,093.60",161,-6.00,13.30,-0.86,1.93,-0.29,608.93,586.05,765.00,356.40
MKJC,-,555.70,566.00,546.00,564.00,553.62,"24,899.00",548.00,"13,784,586.70",178,16.00,20.00,2.92,3.66,1.84,531.39,548.70,735.00,402.00
MLBBL,-,"1,635.00","1,680.00","1,635.00","1,648.90","1,646.47","2,641.00","1,663.00","4,348,331.20",54,-14.10,45.00,-0.85,2.75,0.15,"1,664.69","1,595.87","1,960.00",858.20
MLBL,-,458.60,465.00,435.20,444.00,449.84,"829,355.00",467.90,"373,075,970.50","2,735",-23.90,29.80,-5.11,6.85,-1.32,402.82,395.88,498.00,311.70
MLBS,-,"1,870.00","1,903.80","1,860.00","1,861.10","1,868.11","1,169.00","1,898.00","2,183,819.50",55,-36.90,43.80,-1.94,2.35,-0.38,"1,977.84","1,784.15","2,530.00",843.00
MLBSL,-,"2,290.00","2,314.00","2,270.00","2,298.00","2,275.93","2,055.00","2,330.00","4,677,043.00",41,-32.00,44.00,-1.37,1.94,0.96,"2,239.61","2,170.07","2,648.70","1,617.00"
