Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MBLD2085,-,"1,123.10","1,123.10","1,123.10","1,123.10","1,123.10",0.00,0.00,"1,123.10",25.00,"1,140.00","28,077.50",1,-16.90,0.00,-1.48,0.00,0.00,"1,071.08",0.00,"1,294.00","1,116.20"
MBLEF,-,10.20,10.24,9.90,10.01,10.01,0.00,0.00,10.05,"5,100.00",10.07,"51,258.00",28,-0.06,0.34,-0.60,3.43,-0.41,9.25,0.00,10.24,8.59
MCHL,-,450.00,455.00,446.00,453.00,453.00,0.00,0.00,450.90,"9,819.00",451.10,"4,427,416.50",90,1.90,9.00,0.42,2.02,0.46,490.55,514.69,714.00,412.50
MDB,-,629.00,641.00,628.10,638.00,638.00,0.00,0.00,634.51,"30,525.00",640.00,"19,368,348.80",144,-2.00,12.90,-0.31,2.05,0.55,607.02,604.70,764.00,530.50
MEHL,-,443.00,462.00,440.20,450.00,450.00,0.00,0.00,454.33,"22,016.00",446.00,"10,002,520.40",214,4.00,21.80,0.90,4.95,-0.96,437.38,442.21,696.00,372.40
MEL,-,279.00,303.60,276.30,303.60,303.60,0.00,0.00,295.99,"173,689.00",276.00,"51,409,587.80","1,012",27.60,27.30,10.00,9.88,2.51,289.26,295.64,384.00,255.00
MEN,-,585.00,595.00,585.00,595.00,595.00,0.00,0.00,590.83,"28,937.00",589.20,"17,096,839.90",239,5.80,10.00,0.98,1.71,0.70,612.64,605.10,683.40,535.00
MERO,-,752.00,752.00,740.00,749.90,749.90,0.00,0.00,743.78,"8,382.00",737.70,"6,234,402.20",74,12.20,12.00,1.65,1.62,0.82,795.26,775.65,"1,000.00",668.00
MFIL,-,780.10,811.00,780.10,811.00,811.00,0.00,0.00,799.38,"106,232.00",796.00,"84,919,238.00",425,15.00,30.90,1.88,3.96,1.43,674.00,647.74,873.00,545.00
MHCL,-,398.00,398.00,390.10,398.00,398.00,0.00,0.00,393.46,"9,691.00",390.20,"3,813,034.20",127,7.80,7.90,2.00,2.03,1.14,415.97,433.04,655.00,363.00
MHL,-,514.90,527.60,509.20,525.70,525.70,0.00,0.00,519.89,"67,361.00",507.30,"35,020,554.20",337,18.40,18.40,3.63,3.61,1.10,512.64,544.06,930.60,445.00
MHNL,-,270.00,286.80,266.60,277.00,277.00,0.00,0.00,276.25,"54,806.00",268.70,"15,140,183.40",261,8.30,20.20,3.09,7.58,0.27,256.47,260.04,316.00,226.00
MKCL,-,"1,391.00","1,409.90","1,379.00","1,398.00","1,398.00",0.00,0.00,"1,388.73","7,882.00","1,390.00","10,945,961.10",106,8.00,30.90,0.58,2.24,0.66,"1,485.54","1,493.18","1,900.00","1,333.00"
MKHC,-,348.00,351.00,335.60,335.60,335.60,0.00,0.00,340.43,"53,777.00",348.80,"18,307,157.80",365,-13.20,15.40,-3.78,4.59,-1.44,393.63,408.16,612.00,332.20
MKHL,-,835.50,880.00,818.80,865.00,865.00,0.00,0.00,845.94,"5,937.00",851.00,"5,022,354.00",116,14.00,61.20,1.65,7.47,2.20,803.77,783.55,"1,027.00",652.00
MKJC,-,536.00,559.00,536.00,552.00,552.00,0.00,0.00,548.94,"43,713.00",545.00,"23,995,975.30",209,7.00,23.00,1.28,4.29,0.55,553.65,541.40,635.00,475.50
MLBBL,-,"1,340.10","1,373.00","1,340.00","1,350.00","1,350.00",0.00,0.00,"1,346.66","6,743.00","1,350.00","9,080,521.50",139,0.00,33.00,0.00,2.46,0.25,"1,487.80","1,483.24","2,019.00","1,285.00"
MLBL,-,367.00,372.00,367.00,372.00,372.00,0.00,0.00,369.82,"49,119.00",367.00,"18,165,317.70",168,5.00,5.00,1.36,1.36,0.59,387.16,386.82,488.00,348.90
MLBS,-,"1,483.00","1,512.00","1,455.00","1,478.00","1,478.00",0.00,0.00,"1,468.48",355.00,"1,454.20","521,312.00",14,23.80,57.00,1.64,3.92,0.64,"1,544.39","1,569.78","2,400.00","1,395.00"
MLBSL,-,"1,898.00","1,935.90","1,898.00","1,930.00","1,930.00",0.00,0.00,"1,910.63",836.00,"1,934.00","1,597,283.40",29,-4.00,37.90,-0.21,2.00,1.00,"2,072.32","2,118.93","2,569.00","1,870.00"
MMF1,-,9.42,9.42,8.82,9.00,9.00,0.00,0.00,9.16,"9,710.00",9.60,"88,953.00",32,-0.60,0.60,-6.25,6.80,-1.79,8.91,8.92,9.95,8.05
MMKJL,-,600.00,609.90,590.00,608.00,608.00,0.00,0.00,597.86,"21,936.00",591.00,"13,114,738.20",204,17.00,19.90,2.88,3.37,1.67,601.68,599.91,838.30,528.20
MNBBL,-,361.00,370.00,360.00,369.10,369.10,0.00,0.00,366.78,"58,013.00",363.30,"21,278,236.80",390,5.80,10.00,1.60,2.78,0.63,396.02,385.54,503.00,340.10
MNMF1,-,9.52,9.55,9.40,9.41,9.41,0.00,0.00,9.49,"34,550.00",9.34,"327,840.50",43,0.07,0.15,0.75,1.60,-0.84,9.12,9.15,10.11,8.53
MPFL,-,632.00,676.00,632.00,657.00,657.00,0.00,0.00,654.87,"47,607.00",642.90,"31,176,267.50",227,14.10,44.00,2.19,6.96,0.32,589.03,592.19,775.00,491.00
MSHL,-,806.00,829.00,806.00,823.00,823.00,0.00,0.00,821.32,975.00,820.00,"800,791.40",28,3.00,23.00,0.37,2.85,0.20,889.21,885.36,"1,135.00",800.10
MSLB,-,"1,359.00","1,359.00","1,311.10","1,337.80","1,337.80",0.00,0.00,"1,339.77","7,127.00","1,334.00","9,548,564.20",69,3.80,47.90,0.28,3.65,-0.15,"1,405.99","1,341.13","1,710.00","1,130.20"
NABBC,-,"1,679.40","1,800.00","1,613.10","1,789.90","1,789.90",0.00,0.00,"1,692.69","63,044.00","1,713.60","106,713,710.40",425,76.30,186.90,4.45,11.59,5.43,"1,151.42","1,311.59","2,060.00",662.00
NABIL,-,499.90,501.00,496.50,499.30,499.30,0.00,0.00,499.11,"98,644.00",496.10,"49,234,318.50",535,3.20,4.50,0.65,0.91,0.04,511.44,505.20,562.00,471.00
NABILD2089,-,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,060.00",425.00,"1,057.00","450,500.00",3,3.00,0.00,0.28,0.00,0.00,0.00,0.00,"1,125.00","1,000.00"
NADEP,-,799.00,810.00,785.00,805.00,805.00,0.00,0.00,804.08,"3,537.00",794.00,"2,844,041.00",42,11.00,25.00,1.39,3.18,0.11,814.35,823.29,"1,046.00",696.00
NBF2,-,9.60,9.84,9.60,9.84,9.84,0.00,0.00,9.78,"3,800.00",9.65,"37,156.00",6,0.19,0.24,1.97,2.50,0.63,9.72,9.79,11.10,8.89
NBF3,-,9.38,9.62,9.38,9.62,9.62,0.00,0.00,9.46,"28,299.00",9.57,"267,750.48",35,0.05,0.24,0.52,2.56,1.65,9.44,9.53,10.67,8.35
NBL,-,242.00,243.50,240.00,243.00,243.00,0.00,0.00,241.75,"54,000.00",241.00,"13,054,500.90",263,2.00,3.50,0.83,1.46,0.51,253.06,253.92,313.00,225.40
NCCD86,-,"1,115.00","1,115.00","1,115.00","1,115.00","1,115.00",0.00,0.00,"1,115.00",25.00,"1,130.00","27,875.00",1,-15.00,0.00,-1.33,0.00,0.00,"1,106.87","1,075.74","1,230.00","1,040.20"
NESDO,-,"1,529.90","1,539.00","1,500.00","1,529.90","1,529.90",0.00,0.00,"1,513.46","2,112.00","1,516.00","3,196,424.00",38,13.90,39.00,0.92,2.60,1.07,"1,558.58","1,583.08","2,489.00","1,380.10"
NFS,-,675.00,676.00,656.60,659.00,659.00,0.00,0.00,663.27,"20,889.00",666.00,"13,855,067.10",170,-7.00,19.40,-1.05,2.95,-0.65,663.12,657.26,859.60,576.00
NGPL,-,413.00,427.00,413.00,422.50,422.50,0.00,0.00,422.38,"801,489.00",417.80,"338,536,485.20","1,146",4.70,14.00,1.12,3.39,0.03,398.35,393.03,465.00,254.80
NHDL,-,660.20,671.00,651.00,671.00,671.00,0.00,0.00,659.27,"12,397.00",660.00,"8,173,014.70",100,11.00,20.00,1.67,3.07,1.75,695.07,698.76,"1,002.60",623.00
NHPC,-,206.10,218.40,206.00,215.80,215.80,0.00,0.00,214.34,"324,728.00",207.00,"69,602,398.60",747,8.80,12.40,4.25,6.02,0.68,200.09,206.40,244.50,178.60
NIBD2082,-,"1,036.00","1,036.00","1,036.00","1,036.00","1,036.00",0.00,0.00,"1,036.00",90.00,"1,017.10","93,240.00",1,18.90,0.00,1.86,0.00,0.00,"1,082.63","1,066.69","1,170.00","1,017.00"
NIBLGF,-,9.10,9.65,9.10,9.65,9.65,0.00,0.00,9.41,"173,805.00",9.20,"1,635,910.75",33,0.45,0.55,4.89,6.04,2.46,8.95,8.90,10.09,7.84
NIBLSTF,-,9.55,9.55,9.10,9.15,9.15,0.00,0.00,9.22,"8,800.00",9.37,"81,125.00",24,-0.22,0.45,-2.35,4.95,-0.75,8.67,8.59,10.08,7.85
NIBSF2,-,9.51,9.80,8.95,9.80,9.80,0.00,0.00,9.50,"129,092.00",9.33,"1,226,367.07",39,0.47,0.85,5.04,9.50,3.06,8.73,8.64,9.80,8.01
NICA,-,327.00,329.90,325.00,327.70,327.70,0.00,0.00,327.77,"55,997.00",326.00,"18,354,187.20",265,1.70,4.90,0.52,1.51,-0.02,340.10,345.07,428.40,304.50
NICBF,-,9.50,9.62,9.50,9.50,9.50,0.00,0.00,9.61,"4,700.00",9.45,"45,168.00",5,0.05,0.12,0.53,1.26,-1.16,9.27,9.23,10.93,8.48
NICFC,-,9.00,9.28,9.00,9.16,9.16,0.00,0.00,9.15,"40,800.00",9.15,"373,359.00",20,0.01,0.28,0.11,3.11,0.10,9.12,9.15,10.40,8.37
NICGF2,-,9.30,9.30,9.12,9.30,9.30,0.00,0.00,9.25,"3,500.00",9.48,"32,378.00",22,-0.18,0.18,-1.90,1.97,0.53,8.90,8.83,9.98,8.33
NICL,-,504.70,513.00,502.00,511.90,511.90,0.00,0.00,508.84,"17,758.00",504.70,"9,035,977.40",124,7.20,11.00,1.43,2.19,0.60,550.39,605.14,"1,047.00",489.10
NICLBSL,-,571.60,584.90,571.50,583.00,583.00,0.00,0.00,577.35,"18,923.00",571.50,"10,925,286.80",226,11.50,13.40,2.01,2.34,0.97,592.44,603.12,764.00,535.00
NICSF,-,8.84,9.23,8.84,9.23,9.23,0.00,0.00,9.09,"16,000.00",9.00,"145,440.00",21,0.23,0.39,2.56,4.41,1.52,8.93,8.99,9.99,8.04
NIFRA,-,261.80,266.50,261.00,266.50,266.50,0.00,0.00,263.72,"119,095.00",261.80,"31,407,654.00",792,4.70,5.50,1.80,2.11,1.04,274.28,276.95,328.10,249.90
NIFRAGED,-,"1,010.60","1,035.00","1,010.60","1,035.00","1,035.00",0.00,0.00,"1,023.13",100.00,"1,023.20","102,312.50",4,11.80,24.40,1.15,2.41,1.15,0.00,0.00,"1,137.20",948.00
NIL,-,659.90,659.90,646.00,654.90,654.90,0.00,0.00,651.16,"20,429.00",650.90,"13,302,602.70",224,4.00,13.90,0.61,2.15,0.57,643.40,664.57,831.30,562.00
NIMB,-,192.00,192.90,191.60,192.30,192.30,0.00,0.00,192.12,"92,817.00",191.50,"17,831,921.60",299,0.80,1.30,0.42,0.68,0.09,203.56,206.28,247.00,187.00
NIMBD90,-,"1,211.00","1,211.00","1,211.00","1,211.00","1,211.00",0.00,0.00,"1,211.00",25.00,"1,231.00","30,275.00",1,-20.00,0.00,-1.62,0.00,0.00,"1,186.47","1,152.54","1,425.00","1,107.00"
NIMBPO,-,154.00,157.00,154.00,155.00,155.00,0.00,0.00,154.67,"4,226.00",156.90,"653,617.70",13,-1.90,3.00,-1.21,1.95,0.22,162.57,161.12,184.50,150.00
NLG,-,672.10,724.50,666.10,718.00,718.00,0.00,0.00,714.90,"486,497.00",672.00,"347,794,418.50",613,46.00,58.40,6.85,8.77,0.43,743.14,761.93,"1,195.00",660.00
NLIC,-,766.20,773.00,760.00,770.10,770.10,0.00,0.00,765.93,"34,466.00",766.00,"26,398,600.00",257,4.10,13.00,0.54,1.71,0.54,795.44,782.61,890.00,702.00
NLICL,-,584.00,595.00,580.10,595.00,595.00,0.00,0.00,588.25,"12,887.00",588.00,"7,580,720.80",68,7.00,14.90,1.19,2.57,1.14,607.02,608.22,738.00,539.00
NMB,-,233.10,235.80,233.00,234.10,234.10,0.00,0.00,234.39,"74,262.00",233.00,"17,406,225.40",175,1.10,2.80,0.47,1.20,-0.12,247.32,246.22,283.00,231.00
NMB50,-,10.26,10.46,10.26,10.46,10.46,0.00,0.00,10.42,500.00,10.30,"5,210.00",2,0.16,0.20,1.55,1.95,0.38,10.54,10.56,11.93,9.75
NMBHF2,-,9.50,9.69,9.50,9.69,9.69,0.00,0.00,9.56,"24,350.00",9.50,"232,713.50",36,0.19,0.19,2.00,2.00,1.37,9.10,0.00,10.00,8.16
NMBMF,-,685.00,690.00,677.00,677.00,677.00,0.00,0.00,679.30,"7,471.00",677.10,"5,075,042.90",60,-0.10,13.00,-0.01,1.92,-0.34,698.93,699.45,876.00,596.00
NMFBS,-,"1,110.00","1,125.00","1,106.00","1,106.60","1,106.60",0.00,0.00,"1,109.47","4,453.00","1,106.30","4,940,466.30",64,0.30,19.00,0.03,1.72,-0.26,"1,273.26","1,260.39","1,504.00","1,086.00"
NMIC,-,"1,365.00","1,468.00","1,347.00","1,456.00","1,456.00",0.00,0.00,"1,429.50","72,170.00","1,357.00","103,167,307.30",903,99.00,121.00,7.30,8.98,1.82,"1,351.79","1,449.32","2,703.30",302.30
NMLBBL,-,630.10,635.00,628.20,630.00,630.00,0.00,0.00,630.75,"17,083.00",632.00,"10,775,067.30",139,-2.00,6.80,-0.32,1.08,-0.12,662.57,657.35,807.00,600.00
NRIC,-,"1,249.00","1,310.00","1,225.00","1,285.00","1,285.00",0.00,0.00,"1,272.25","169,369.00","1,239.00","215,480,123.00",856,46.00,85.00,3.71,6.94,0.99,"1,398.94","1,351.04","1,842.00",960.40
NRM,-,427.00,452.00,426.00,439.00,439.00,0.00,0.00,438.73,"36,807.00",427.00,"16,148,403.60",359,12.00,26.00,2.81,6.10,0.06,448.76,451.76,645.00,390.10
NRN,-,"1,580.00","1,649.80","1,576.00","1,647.00","1,647.00",0.00,0.00,"1,629.15","237,475.00","1,565.00","386,881,535.40","1,597",82.00,73.80,5.24,4.68,1.08,"1,846.47","1,918.22","2,444.00","1,327.00"
NSIF2,-,10.54,10.80,10.54,10.80,10.80,0.00,0.00,10.77,"40,870.00",10.75,"440,181.10",20,0.05,0.26,0.47,2.47,0.28,10.53,10.55,11.93,9.75
NTC,-,850.00,860.00,850.00,853.00,853.00,0.00,0.00,851.67,"8,449.00",852.90,"7,195,776.20",167,0.10,10.00,0.01,1.18,0.16,865.92,865.12,996.30,762.50
NUBL,-,703.00,710.00,703.00,709.00,709.00,0.00,0.00,707.82,"5,680.00",705.00,"4,020,430.60",48,4.00,7.00,0.57,1.00,0.17,753.49,731.54,854.40,650.00
NWCL,-,910.50,970.00,910.50,939.00,939.00,0.00,0.00,931.09,"4,344.00",929.00,"4,044,665.10",102,10.00,59.50,1.08,6.53,0.84,855.62,874.11,"1,147.00",740.20
NYADI,-,391.00,410.00,391.00,405.00,405.00,0.00,0.00,401.12,"23,871.00",395.00,"9,575,027.90",155,10.00,19.00,2.53,4.86,0.96,408.30,427.17,880.00,354.00
OHL,-,747.10,747.10,720.00,726.00,726.00,0.00,0.00,732.11,"2,303.00",732.50,"1,686,043.70",41,-6.50,27.10,-0.89,3.76,-0.84,756.93,800.64,"1,100.00",633.10
OMPL,-,"1,420.00","1,441.00","1,408.00","1,408.00","1,408.00",0.00,0.00,"1,416.78","24,591.00","1,419.00","34,839,954.50",375,-11.00,33.00,-0.78,2.34,-0.62,"1,294.77",0.00,"2,167.20",270.00
PBD88,-,"1,195.10","1,195.10","1,195.10","1,195.10","1,195.10",0.00,0.00,"1,195.10",25.00,"1,189.10","29,877.50",1,6.00,0.00,0.50,0.00,0.00,"1,173.60","1,159.01","1,274.00","1,090.00"
PBLD86,-,"1,162.00","1,162.00","1,139.10","1,139.10","1,139.10",0.00,0.00,"1,158.46",110.00,"1,162.00","127,430.70",2,-22.90,22.90,-1.97,2.01,-1.70,"1,036.39",0.00,"1,189.00","1,079.00"
PCBL,-,234.40,237.00,234.40,235.80,235.80,0.00,0.00,235.05,"42,945.00",235.80,"10,094,162.30",163,0.00,2.60,0.00,1.11,0.32,250.21,248.99,290.00,226.00
PFL,-,384.90,389.00,377.00,385.00,385.00,0.00,0.00,382.52,"13,392.00",384.00,"5,122,711.40",120,1.00,12.00,0.26,3.18,0.64,390.04,396.76,520.00,352.80
PHCL,-,285.00,292.70,281.00,289.70,289.70,0.00,0.00,288.81,"227,346.00",280.40,"65,660,492.50",851,9.30,11.70,3.32,4.16,0.31,365.72,426.73,745.60,249.70
PMHPL,-,342.70,359.00,342.70,350.00,350.00,0.00,0.00,353.54,"81,459.00",344.90,"28,799,166.40",234,5.10,16.30,1.48,4.76,-1.01,349.99,345.41,468.00,272.00
PMLI,-,501.00,512.00,497.20,510.00,510.00,0.00,0.00,505.73,"20,641.00",502.00,"10,438,775.20",290,8.00,14.80,1.59,2.98,0.84,500.46,509.71,665.00,445.00
PPCL,-,379.00,389.00,375.00,386.00,386.00,0.00,0.00,384.33,"89,956.00",375.00,"34,573,083.30",309,11.00,14.00,2.93,3.73,0.43,340.00,342.84,409.90,284.10
PPL,-,410.00,410.80,394.20,395.00,395.00,0.00,0.00,399.60,"368,332.00",408.80,"147,183,632.10","1,333",-13.80,16.60,-3.38,4.21,-1.16,343.26,379.98,635.00,263.20
PRIN,-,724.00,739.00,710.00,738.80,738.80,0.00,0.00,726.60,"25,754.00",715.00,"18,712,927.10",155,23.80,29.00,3.33,4.08,1.65,718.06,768.72,"1,088.80",630.00
PROFL,-,482.90,482.90,470.00,470.10,470.10,0.00,0.00,473.41,"15,605.00",473.50,"7,387,567.90",99,-3.40,12.90,-0.72,2.74,-0.70,481.16,486.39,650.10,421.40
PRSF,-,11.21,11.28,11.21,11.28,11.28,0.00,0.00,11.24,"7,140.00",11.25,"80,249.00",6,0.03,0.07,0.27,0.62,0.36,10.80,10.83,12.05,9.72
PRVU,-,184.00,187.00,183.20,187.00,187.00,0.00,0.00,185.27,"208,736.00",184.00,"38,673,114.50",450,3.00,3.80,1.63,2.07,0.92,200.57,202.57,250.90,179.90
PSF,-,11.10,11.24,11.08,11.24,11.24,0.00,0.00,11.14,"8,121.00",11.07,"90,503.41",27,0.17,0.16,1.54,1.44,0.85,10.79,10.79,11.90,9.81
PURE,-,"1,060.00","1,122.90","1,040.00","1,097.00","1,097.00",0.00,0.00,"1,086.02","53,836.00","1,070.00","58,467,023.50",552,27.00,82.90,2.52,7.97,1.00,904.12,0.00,"1,327.90",289.30
RADHI,-,833.00,895.40,833.00,875.00,875.00,0.00,0.00,879.22,"654,099.00",850.00,"575,099,438.20","2,357",25.00,62.40,2.94,7.49,-0.48,763.83,760.05,905.60,373.00
RAWA,-,750.70,780.00,735.70,773.00,773.00,0.00,0.00,758.03,"7,089.00",766.00,"5,373,654.40",111,7.00,44.30,0.91,6.02,1.94,746.60,770.56,990.00,686.00
RBBD2088,-,"1,060.00","1,060.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,055.00",50.00,"1,050.00","52,750.00",2,0.00,10.00,0.00,0.95,-0.48,0.00,0.00,"1,100.00",967.60
RBBF40,-,9.76,9.76,9.57,9.75,9.75,0.00,0.00,9.59,"4,610.00",9.57,"44,202.70",17,0.18,0.19,1.88,1.99,1.66,0.00,0.00,10.00,9.00
RBCL,-,"14,860.00","15,049.00","14,832.00","14,910.00","14,910.00",0.00,0.00,"14,960.64",140.00,"15,000.00","2,094,490.00",14,-90.00,217.00,-0.60,1.46,-0.34,"15,183.53","15,024.05","16,900.00","14,251.00"
RBCLPO,-,"11,900.00","11,956.00","11,900.00","11,956.00","11,956.00",0.00,0.00,"11,927.67",60.00,"11,722.00","715,660.00",4,234.00,56.00,2.00,0.47,0.24,"12,276.82","12,065.46","13,530.00","11,025.00"
RFPL,-,411.60,426.00,411.60,421.00,421.00,0.00,0.00,422.18,"208,120.00",420.00,"87,864,924.80",897,1.00,14.40,0.24,3.50,-0.28,409.56,462.24,950.00,306.00
RHGCL,-,275.30,296.30,275.30,288.00,288.00,0.00,0.00,289.77,"159,070.00",280.00,"46,094,245.20",524,8.00,21.00,2.86,7.63,-0.62,275.00,318.96,708.00,217.20
RHPL,-,277.00,288.00,277.00,285.00,285.00,0.00,0.00,284.84,"64,251.00",280.00,"18,301,018.30",353,5.00,11.00,1.79,3.97,0.06,288.27,319.71,487.30,252.30
RIDI,-,237.00,263.60,237.00,263.60,263.60,0.00,0.00,258.72,"894,684.00",239.70,"231,470,572.90","1,692",23.90,26.60,9.97,11.22,1.85,236.30,244.17,302.00,203.50
RLFL,-,459.00,465.00,450.00,458.00,458.00,0.00,0.00,457.29,"26,614.00",458.30,"12,170,410.50",169,-0.30,15.00,-0.07,3.33,0.15,452.27,463.25,703.80,398.00
RMF1,-,9.59,9.59,9.22,9.45,9.45,0.00,0.00,9.24,"96,929.00",9.41,"895,949.90",27,0.04,0.37,0.43,4.01,2.19,9.46,9.46,11.40,8.38
RMF2,-,9.90,9.95,9.90,9.90,9.90,0.00,0.00,9.94,"1,600.00",9.89,"15,900.00",6,0.01,0.05,0.10,0.51,-0.38,9.51,9.50,10.58,8.73
RNLI,-,462.00,467.10,458.00,467.10,467.10,0.00,0.00,460.98,"47,561.00",462.00,"21,924,592.90",511,5.10,9.10,1.10,1.99,1.31,475.48,478.80,593.00,416.00
RSDC,-,665.00,674.00,652.10,670.50,670.50,0.00,0.00,663.31,"16,369.00",662.00,"10,857,723.90",119,8.50,21.90,1.28,3.36,1.07,667.55,666.88,880.00,578.70
RSY,-,9.70,10.17,9.70,9.78,9.78,0.00,0.00,9.76,"12,300.00",9.80,"120,081.00",15,-0.02,0.47,-0.20,4.85,0.18,9.30,0.00,10.17,8.58
RURU,-,667.20,677.90,667.20,671.10,671.10,0.00,0.00,671.08,"7,709.00",671.00,"5,173,323.30",74,0.10,10.70,0.01,1.60,0.00,726.04,721.24,853.00,640.00
SADBL,-,406.00,416.00,404.90,416.00,416.00,0.00,0.00,411.70,"36,425.00",409.80,"14,996,006.50",112,6.20,11.10,1.51,2.74,1.03,417.65,414.26,526.50,376.00
SAGAR,-,"2,120.00","2,178.00","2,083.00","2,160.00","2,160.00",0.00,0.00,"2,141.51","22,769.00","2,120.00","48,760,041.40",538,40.00,95.00,1.89,4.56,0.86,0.00,0.00,"2,439.00",319.50
SAGF,-,10.01,10.05,9.85,9.85,9.85,0.00,0.00,9.97,"17,100.00",9.82,"170,467.00",21,0.03,0.20,0.31,2.03,-1.21,9.75,9.78,11.31,8.79
SAHAS,-,547.70,563.90,547.70,563.00,563.00,0.00,0.00,559.99,"70,559.00",557.60,"39,512,241.80",496,5.40,16.20,0.97,2.96,0.53,612.45,589.65,705.00,483.30
SAIL,-,"1,508.00","1,530.00","1,450.00","1,499.40","1,499.40",0.00,0.00,"1,489.11","119,797.00","1,480.00","178,391,057.40","2,141",19.40,80.00,1.31,5.52,0.69,0.00,0.00,"1,690.00",301.70
SALICO,-,600.00,609.00,591.60,605.90,605.90,0.00,0.00,599.80,"7,785.00",600.00,"4,669,407.90",56,5.90,17.40,0.98,2.94,1.01,631.88,650.36,775.00,570.10
SANIMA,-,330.00,335.00,323.40,333.00,333.00,0.00,0.00,326.00,"143,899.00",330.00,"46,911,094.90",244,3.00,11.60,0.91,3.59,2.10,335.70,330.37,391.00,285.00
SANVI,-,890.00,910.00,874.20,885.00,885.00,0.00,0.00,887.75,"68,209.00",895.00,"60,552,260.50",778,-10.00,35.80,-1.12,4.10,-0.31,0.00,0.00,"1,060.00",359.00
SAPDBL,-,869.30,900.00,863.00,870.00,870.00,0.00,0.00,882.03,"51,021.00",887.00,"45,002,272.40",394,-17.00,37.00,-1.92,4.29,-1.38,846.01,895.88,"1,437.20",686.00
SARBTM,-,865.00,879.00,863.10,879.00,879.00,0.00,0.00,870.30,"11,588.00",871.00,"10,085,016.00",112,8.00,15.90,0.92,1.84,0.99,893.04,879.48,"1,048.00",760.20
SBCF,-,9.40,9.42,9.40,9.42,9.42,0.00,0.00,9.41,"3,290.00",9.58,"30,964.90",9,-0.16,0.02,-1.67,0.21,0.09,9.39,9.45,12.03,8.70
SBI,-,397.00,407.00,396.20,407.00,407.00,0.00,0.00,401.08,"24,349.00",400.00,"9,765,836.30",89,7.00,10.80,1.75,2.73,1.46,401.31,401.08,452.00,363.00
SBID2090,-,"1,050.10","1,060.00","1,050.10","1,060.00","1,060.00",0.00,0.00,"1,058.90",225.00,"1,067.90","238,252.50",2,-7.90,9.90,-0.74,0.94,0.10,0.00,0.00,"1,107.00","1,000.00"
SBID83,-,"1,056.10","1,057.10","1,054.50","1,057.10","1,057.10",0.00,0.00,"1,054.97",225.00,"1,065.00","237,367.50",4,-7.90,2.60,-0.74,0.25,0.20,"1,088.34","1,092.43","1,226.00","1,025.00"
SBL,-,378.20,386.00,378.10,384.80,384.80,0.00,0.00,380.77,"99,484.00",380.80,"37,880,664.40",163,4.00,7.90,1.05,2.09,1.05,365.25,344.17,416.00,261.00
SCB,-,628.10,640.00,628.10,639.90,639.90,0.00,0.00,634.58,"27,507.00",631.00,"17,455,414.00",151,8.90,11.90,1.41,1.89,0.83,636.73,631.06,701.00,594.90
SEF,-,9.70,9.75,9.54,9.54,9.54,0.00,0.00,9.65,"4,100.00",9.67,"39,554.60",9,-0.13,0.21,-1.34,2.20,-1.13,9.68,9.78,11.50,8.60
SFCL,-,393.00,396.90,392.10,393.50,393.50,0.00,0.00,394.18,"17,244.00",394.00,"6,797,222.40",109,-0.50,4.80,-0.13,1.22,-0.17,421.48,445.50,660.00,359.40
SFEF,-,9.86,10.02,9.83,9.88,9.88,0.00,0.00,9.90,"1,600.00",10.00,"15,836.00",10,-0.12,0.19,-1.20,1.93,-0.18,9.50,9.55,11.12,8.82
SFMF,-,10.18,10.18,10.18,10.18,10.18,0.00,0.00,10.18,500.00,10.21,"5,090.00",1,-0.03,0.00,-0.29,0.00,0.00,10.19,10.28,11.74,9.40
SGHC,-,414.50,428.00,413.00,415.00,415.00,0.00,0.00,416.16,"38,824.00",422.90,"16,156,924.60",191,-7.90,15.00,-1.87,3.63,-0.28,384.34,401.61,649.50,296.00
SGIC,-,471.00,488.50,470.70,485.20,485.20,0.00,0.00,480.50,"44,654.00",474.80,"21,456,185.50",289,10.40,17.80,2.19,3.78,0.97,509.04,525.39,736.40,439.00
SHEL,-,290.00,299.70,287.00,296.60,296.60,0.00,0.00,294.63,"276,148.00",287.50,"81,362,167.70",895,9.10,12.70,3.17,4.43,0.66,292.54,287.92,347.80,241.10
SHINE,-,404.00,405.00,400.00,403.00,403.00,0.00,0.00,401.95,"39,410.00",400.50,"15,841,006.50",163,2.50,5.00,0.62,1.25,0.26,415.58,412.54,499.00,382.00
SHINED,-,"1,138.00","1,139.30","1,120.00","1,120.00","1,120.00",0.00,0.00,"1,132.02",130.00,"1,117.00","147,162.50",5,3.00,19.30,0.27,1.72,-1.07,0.00,0.00,"1,200.00","1,000.00"
SHIVM,-,610.00,619.00,606.10,615.10,615.10,0.00,0.00,614.64,"131,470.00",609.00,"80,807,142.70",552,6.10,12.90,1.00,2.13,0.07,605.25,577.54,709.00,495.00
