Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BARUN,-,229.00,230.00,220.00,226.00,225.01,"3,903.00",229.50,"878,197.40",34,-3.50,10.00,-1.53,4.55,0.44,251.86,245.78,300.00,190.30
BBC,-,"4,050.00","4,050.00","3,955.00","3,955.00","3,980.38",210.00,"4,047.00","835,880.00",15,-92.00,95.00,-2.27,2.40,-0.64,"3,405.27","3,384.62","4,539.00","3,050.00"
BEDC,-,200.00,208.00,200.00,202.00,202.03,"4,015.00",201.60,"811,154.50",343,0.40,8.00,0.20,4.00,-0.02,0.00,0.00,326.30,197.30
BFC,-,320.00,325.00,314.00,323.00,318.30,"7,955.00",324.00,"2,532,045.50",79,-1.00,11.00,-0.31,3.50,1.46,323.85,327.14,422.00,287.00
BHDC,-,325.00,333.50,320.00,332.00,326.83,"1,351.00",331.00,"441,547.70",116,1.00,13.50,0.30,4.22,1.56,400.14,390.67,505.00,310.00
BHL,-,230.00,233.00,227.00,231.00,229.04,"4,055.00",234.00,"928,769.00",107,-3.00,6.00,-1.28,2.64,0.85,297.17,293.43,394.70,225.00
BHPL,-,432.00,443.70,427.00,442.00,429.01,"1,582.00",435.00,"678,687.80",77,7.00,16.70,1.61,3.91,2.94,489.55,0.00,677.20,194.30
BNHC,-,326.40,326.40,308.70,317.00,314.35,"2,466.00",333.00,"775,180.40",60,-16.00,17.70,-4.80,5.73,0.84,380.63,381.53,484.70,299.50
BNT,-,"14,402.40","14,412.60","14,130.00","14,412.60","14,315.00",30.00,"14,120.00","429,450.00",3,292.60,282.60,2.07,2.00,0.68,"12,924.73","12,927.86","16,200.00","11,152.00"
BPCL,-,320.50,324.00,318.00,319.50,320.01,"6,935.00",321.00,"2,219,239.30",94,-1.50,6.00,-0.47,1.89,-0.16,322.26,320.79,368.50,288.00
BPW,-,"1,170.00","1,193.40","1,170.00","1,180.00","1,182.88",190.00,"1,190.00","224,747.00",17,-10.00,23.40,-0.84,2.00,-0.24,0.00,0.00,"1,710.00",233.10
C30MF,-,10.00,10.00,9.81,9.81,9.91,200.00,0.00,"1,981.00",2,9.81,0.19,0.00,1.94,-0.97,0.00,0.00,10.00,9.81
CBBL,-,981.00,"1,005.00",976.00,981.00,985.76,"32,197.00",962.00,"31,738,373.40",403,19.00,29.00,1.98,2.97,-0.48,894.94,981.08,"1,303.00",727.00
CBLD88,-,900.00,900.00,900.00,900.00,900.00,25.00,910.00,"22,500.00",1,-10.00,0.00,-1.10,0.00,0.00,873.81,0.00,"1,024.00",813.00
CCBD88,-,894.00,894.00,882.00,882.00,888.00,50.00,908.20,"44,400.00",2,-26.20,12.00,-2.88,1.36,-0.68,0.00,0.00,"1,022.90",816.00
CFCL,-,354.90,356.00,343.00,343.90,351.40,"7,682.00",348.00,"2,699,431.90",58,-4.10,13.00,-1.18,3.79,-2.18,329.21,328.74,423.00,275.50
CGH,-,"1,303.00","1,328.00","1,290.00","1,299.90","1,294.75","3,535.00","1,303.00","4,576,942.70",78,-3.10,38.00,-0.24,2.95,0.40,"1,196.41","1,179.85","1,520.00",940.00
CHCL,-,518.00,519.00,506.00,507.00,510.86,"39,336.00",523.00,"20,095,317.20",283,-16.00,13.00,-3.06,2.57,-0.76,501.66,470.03,594.00,350.10
CHDC,-,"1,055.00","1,065.00","1,027.00","1,049.70","1,050.94","14,254.00","1,039.00","14,980,038.80",325,10.70,38.00,1.03,3.70,-0.12,815.27,777.37,"1,103.00",590.00
CHL,-,231.00,234.50,228.20,228.20,230.78,"2,919.00",235.00,"673,648.00",31,-6.80,6.30,-2.89,2.76,-1.13,292.71,280.44,370.00,193.10
CIT,-,"2,084.00","2,099.00","2,077.00","2,077.00","2,085.96","5,485.00","2,074.00","11,441,486.30",198,3.00,22.00,0.14,1.06,-0.43,"2,133.22","2,081.99","2,704.00","1,780.00"
CITY,-,711.00,730.00,709.00,712.00,718.06,"24,937.00",720.00,"17,906,321.90",606,-8.00,21.00,-1.11,2.96,-0.85,0.00,0.00,782.50,111.10
CMF1,-,7.83,8.04,7.76,7.99,7.95,"9,800.00",7.89,"77,877.00",9,0.10,0.28,1.27,3.61,0.54,7.89,7.96,9.40,6.75
CMF2,-,8.44,8.45,8.44,8.45,8.44,"3,120.00",8.59,"26,338.00",5,-0.14,0.01,-1.63,0.12,0.10,8.19,8.18,10.39,7.03
CORBL,-,343.00,343.00,330.30,336.00,334.88,"4,740.00",337.00,"1,587,338.20",42,-1.00,12.70,-0.30,3.84,0.33,315.15,310.14,400.00,243.20
CYCL,-,"1,234.20","1,308.00","1,186.00","1,300.00","1,218.01","3,897.00","1,210.00","4,746,575.70",176,90.00,122.00,7.44,10.29,6.31,0.00,0.00,"2,734.80","1,168.00"
CZBIL,-,193.00,194.00,191.00,192.40,192.77,"66,895.00",190.00,"12,895,425.80",242,2.40,3.00,1.26,1.57,-0.19,177.74,181.63,224.00,165.00
CZBILP,-,104.00,104.00,104.00,104.00,104.00,"1,509.00",100.00,"156,936.00",1,4.00,0.00,4.00,0.00,0.00,0.00,0.00,153.00,100.00
DDBL,-,745.00,778.00,745.00,752.00,762.71,"5,613.00",751.00,"4,281,077.30",98,1.00,33.00,0.13,4.43,-1.42,726.86,812.49,"1,178.00",606.70
DHPL,-,161.00,163.00,158.00,158.00,160.01,"4,905.00",161.00,"784,828.50",44,-3.00,5.00,-1.86,3.16,-1.27,204.36,204.46,262.00,156.00
DOLTI,-,210.00,222.00,207.20,208.30,210.49,"8,574.00",214.00,"1,804,770.20",295,-5.70,14.80,-2.66,7.14,-1.05,0.00,0.00,311.00,206.30
DORDI,-,226.00,226.00,220.00,224.00,222.11,"6,450.00",230.00,"1,432,641.50",200,-6.00,6.00,-2.61,2.73,0.84,277.06,273.44,408.00,217.00
EBL,-,623.00,632.00,620.00,628.00,628.40,"87,666.00",620.00,"55,088,988.90",561,8.00,12.00,1.29,1.94,-0.06,539.22,525.21,632.00,421.50
EBLD86,-,800.00,810.00,800.00,810.00,805.00,50.00,810.00,"40,250.00",2,0.00,10.00,0.00,1.25,0.62,777.48,0.00,"1,000.00",725.00
EDBL,-,312.20,321.20,312.20,317.00,318.82,"13,725.00",317.90,"4,375,857.80",77,-0.90,9.00,-0.28,2.88,-0.58,309.09,315.83,396.00,266.40
EHPL,-,310.90,312.00,304.70,311.00,307.24,670.00,317.20,"205,852.00",64,-6.20,7.30,-1.95,2.40,1.21,378.45,0.00,508.00,216.00
ENL,-,933.00,979.00,921.20,966.00,962.55,"9,746.00",919.00,"9,380,986.90",241,47.00,57.80,5.11,6.27,0.36,680.06,665.03,979.00,535.00
FMDBL,-,694.90,695.00,654.20,661.00,664.81,"17,898.00",682.00,"11,898,805.80",169,-21.00,40.80,-3.08,6.24,-0.58,597.38,627.31,781.00,497.20
FOWAD,-,"1,221.00","1,234.00","1,212.10","1,215.10","1,219.99","2,421.00","1,225.00","2,953,584.10",70,-9.90,21.90,-0.81,1.81,-0.40,"1,274.12","1,597.19","2,800.00","1,071.20"
GBBL,-,390.00,393.00,388.00,388.10,389.94,"20,156.00",389.50,"7,859,589.30",175,-1.40,5.00,-0.36,1.29,-0.47,366.42,369.10,419.00,330.00
GBIME,-,218.40,220.00,215.00,216.00,217.11,"94,254.00",214.90,"20,463,567.90",592,1.10,5.00,0.51,2.33,-0.51,191.41,216.05,241.90,176.00
GBIMEP,-,100.00,100.00,100.00,100.00,100.00,"8,092.00",100.00,"809,200.00",2,0.00,0.00,0.00,0.00,0.00,142.09,159.20,123.40,100.00
GBLBS,-,540.00,541.00,528.60,530.00,535.80,"1,085.00",536.50,"581,348.00",30,-6.50,12.40,-1.21,2.35,-1.10,512.82,548.29,775.00,427.00
GCIL,-,500.00,540.00,491.00,524.00,514.57,"174,521.00",509.00,"89,804,095.50","11,628",15.00,49.00,2.95,9.98,1.80,0.00,0.00,581.40,491.00
GFCL,-,455.00,464.00,450.20,457.00,455.22,"7,337.00",457.00,"3,339,981.80",47,0.00,13.80,0.00,3.07,0.39,460.58,465.27,571.00,405.10
GHL,-,194.90,195.00,190.00,190.00,191.47,"5,869.00",192.90,"1,123,712.70",74,-2.90,5.00,-1.50,2.63,-0.77,241.38,239.24,309.00,164.20
GIBF1,-,8.32,8.77,8.24,8.77,8.46,"3,770.00",8.48,"31,909.90",26,0.29,0.53,3.42,6.43,3.49,8.28,8.25,10.00,7.50
GILB,-,938.40,947.90,890.00,914.90,902.23,"4,213.00",920.00,"3,801,097.30",92,-5.10,57.90,-0.55,6.51,1.38,863.55,966.55,"1,392.00",665.10
GLBSL,-,732.00,732.00,717.50,729.00,719.60,98.00,731.90,"70,520.70",6,-2.90,14.50,-0.40,2.02,1.29,727.70,759.28,"1,133.00",661.50
GLH,-,233.70,242.60,233.70,241.00,239.92,"5,220.00",238.20,"1,252,368.20",136,2.80,8.90,1.18,3.81,0.45,275.44,275.27,370.00,219.00
GMFBS,-,708.00,710.90,696.00,696.00,704.80,332.00,702.00,"233,992.60",18,-6.00,14.90,-0.85,2.14,-1.26,740.36,773.04,"1,031.90",641.00
GMFIL,-,363.00,363.50,350.00,354.90,353.29,"27,271.00",359.00,"9,634,513.30",82,-4.10,13.50,-1.14,3.86,0.45,333.94,335.17,427.00,277.00
GRDBL,-,327.10,331.00,318.80,324.90,321.31,"1,938.00",320.70,"622,700.90",36,4.20,12.20,1.31,3.83,1.10,273.62,267.13,340.10,0.00
GUFL,-,548.80,561.50,540.00,557.00,554.35,"20,371.00",560.00,"11,292,584.80",182,-3.00,21.50,-0.54,3.98,0.48,520.40,531.77,652.00,381.00
GVL,-,377.30,380.40,368.60,373.00,375.33,"9,144.00",384.90,"3,431,994.50",246,-11.90,11.80,-3.09,3.20,-0.62,414.35,397.34,511.00,272.00
GWFD83,-,"1,075.00","1,075.00","1,075.00","1,075.00","1,075.00","1,592.00","1,044.50","1,711,400.00",1,30.50,0.00,2.92,0.00,0.00,"1,053.17","1,076.69","1,147.50",989.80
HBL,-,212.60,215.80,207.30,214.00,213.86,"48,709.00",210.40,"10,417,070.90",247,3.60,8.50,1.71,4.10,0.06,226.03,257.34,505.00,202.00
HDHPC,-,141.80,141.80,137.50,138.90,139.39,"43,804.00",140.00,"6,105,853.00",228,-1.10,4.30,-0.79,3.13,-0.35,184.62,190.88,264.00,136.30
HDL,-,"2,200.00","2,204.00","2,170.00","2,185.00","2,190.89","12,664.00","2,185.00","27,745,373.70",353,0.00,34.00,0.00,1.57,-0.27,"2,096.44","2,523.58","4,323.00","1,806.60"
HEI,-,613.00,613.00,590.00,595.00,601.73,"28,752.00",607.00,"17,300,960.70",176,-12.00,23.00,-1.98,3.90,-1.13,499.63,469.13,661.00,345.00
HEIP,-,441.90,441.90,409.00,425.30,413.69,"1,265.00",450.90,"523,312.00",11,-25.60,32.90,-5.68,8.04,2.73,328.67,306.33,486.90,214.20
HHL,-,206.30,214.20,206.30,208.00,208.51,"5,109.00",208.30,"1,065,289.00",190,-0.30,7.90,-0.14,3.83,-0.25,269.82,262.68,362.10,202.00
HIDCL,-,176.00,179.50,175.10,175.10,176.32,"32,195.00",176.50,"5,676,525.40",263,-1.40,4.40,-0.79,2.51,-0.70,188.90,188.38,240.00,159.80
HIDCLP,-,100.20,101.70,100.00,100.90,100.18,"33,272.00",100.50,"3,333,088.10",60,0.40,1.70,0.40,1.70,0.72,102.00,102.30,126.40,95.00
HLBSL,-,619.00,665.00,600.00,638.00,618.85,"1,175.00",615.00,"727,149.50",35,23.00,65.00,3.74,10.83,3.00,649.51,711.87,"1,018.00",524.90
HLI,-,466.00,468.90,453.00,453.20,458.75,"58,115.00",462.00,"26,659,987.60",709,-8.80,15.90,-1.90,3.51,-1.22,0.00,0.00,574.00,350.00
HPPL,-,250.00,250.00,235.50,248.00,240.65,"20,259.00",250.00,"4,875,271.50",58,-2.00,14.50,-0.80,6.16,2.96,283.94,284.60,403.00,217.60
HURJA,-,250.10,255.00,240.40,243.10,246.87,"8,431.00",254.00,"2,081,371.40",38,-10.90,14.60,-4.29,6.07,-1.55,295.73,290.23,443.40,190.50
ICFC,-,489.00,489.00,475.10,479.10,482.40,"12,216.00",481.90,"5,893,049.50",128,-2.80,13.90,-0.58,2.93,-0.69,449.99,451.16,555.00,391.00
IGI,-,540.00,540.00,525.00,527.00,531.70,"48,626.00",532.50,"25,854,430.60",261,-5.50,15.00,-1.03,2.86,-0.89,0.00,0.00,615.00,378.20
IHL,-,223.90,225.00,217.00,218.10,218.81,"5,220.00",220.80,"1,142,172.00",288,-2.70,8.00,-1.22,3.69,-0.32,0.00,0.00,352.90,216.60
ILBS,-,653.00,691.50,643.00,691.50,650.10,472.00,653.00,"306,847.70",23,38.50,48.50,5.90,7.54,5.99,655.86,750.09,"1,048.00",545.10
ILI,-,569.20,596.80,569.20,589.90,587.52,"191,385.00",580.80,"112,441,979.60","11,445",9.10,27.60,1.57,4.85,0.40,0.00,0.00,640.60,529.50
JALPA,-,"1,311.00","1,320.00","1,285.30","1,315.00","1,311.91",952.00,"1,336.00","1,248,941.40",44,-21.00,34.70,-1.57,2.70,0.23,"1,787.28","2,316.19","3,770.00","1,285.30"
JBBL,-,322.00,327.90,320.00,324.10,323.21,"115,944.00",318.50,"37,474,477.80",430,5.60,7.90,1.76,2.47,0.27,282.55,286.49,357.00,249.10
JBLB,-,"1,515.00","1,515.00","1,490.00","1,491.10","1,494.72","4,123.00","1,495.00","6,162,717.40",150,-3.90,25.00,-0.26,1.68,-0.24,"1,612.52","1,998.13","2,990.60","1,353.00"
JFL,-,364.10,383.20,364.10,375.00,373.59,"2,232.00",370.00,"833,852.50",33,5.00,19.10,1.35,5.25,0.38,379.71,386.19,484.50,332.20
JOSHI,-,226.00,238.00,226.00,226.50,227.45,"5,145.00",230.00,"1,170,254.40",61,-3.50,12.00,-1.52,5.31,-0.42,267.93,251.55,318.00,168.00
JSLBB,-,972.00,991.40,967.00,985.00,972.77,719.00,987.00,"699,420.50",24,-2.00,24.40,-0.20,2.52,1.24,"1,017.74","1,218.63","1,970.00",833.10
KBL,-,163.50,165.00,161.50,162.90,162.91,"84,610.00",162.50,"13,783,905.20",372,0.40,3.50,0.25,2.17,-0.01,169.77,177.00,211.60,155.00
KBLPO,-,110.00,110.00,110.00,110.00,110.00,"2,000.00",113.00,"220,000.00",1,-3.00,0.00,-2.65,0.00,0.00,121.19,125.48,119.10,100.00
KDBY,-,8.70,8.90,8.61,8.67,8.71,"16,900.00",8.86,"147,118.00",37,-0.19,0.29,-2.14,3.37,-0.41,8.46,8.43,10.43,7.46
KDL,-,935.30,950.00,932.90,939.00,939.30,"3,652.00",953.90,"3,430,329.30",163,-14.90,17.10,-1.56,1.83,-0.03,0.00,0.00,"1,102.00",134.40
KEF,-,8.99,9.17,8.99,9.17,9.14,"60,900.00",9.09,"556,453.90",45,0.08,0.18,0.88,2.00,0.36,8.39,8.38,10.35,7.62
KKHC,-,190.00,190.00,183.30,187.70,186.00,"2,055.00",189.90,"382,223.10",36,-2.20,6.70,-1.16,3.66,0.91,223.14,219.91,288.00,163.80
KLBSL,-,802.00,815.00,798.70,810.00,806.91,258.00,810.00,"208,184.00",15,0.00,16.30,0.00,2.04,0.38,685.76,734.98,"1,054.10",539.00
KMCDB,-,640.00,649.00,637.00,641.00,642.07,703.00,646.20,"451,377.70",26,-5.20,12.00,-0.80,1.88,-0.17,688.59,773.22,"1,127.00",551.00
KPCL,-,348.00,359.30,344.00,358.00,350.63,"3,631.00",352.30,"1,273,143.50",48,5.70,15.30,1.62,4.45,2.06,374.61,365.51,432.00,289.00
KRBL,-,291.40,292.00,286.00,286.00,288.94,"11,099.00",287.80,"3,206,967.50",61,-1.80,6.00,-0.63,2.10,-1.03,273.06,272.87,339.00,206.00
KSBBL,-,328.00,328.00,321.00,322.00,324.00,"28,431.00",325.00,"9,211,621.60",132,-3.00,7.00,-0.92,2.18,-0.62,315.17,317.39,381.00,275.00
LBBL,-,416.00,416.00,404.00,407.70,406.45,"28,419.00",409.30,"11,550,949.90",116,-1.60,12.00,-0.39,2.97,0.31,359.61,354.97,454.00,305.00
LEC,-,234.00,243.20,230.50,234.00,233.08,"1,847.00",238.60,"430,503.80",49,-4.60,12.70,-1.93,5.51,0.39,258.07,254.29,318.00,203.80
LEMF,-,9.56,9.56,9.23,9.23,9.28,"33,972.00",9.40,"315,254.06",11,-0.17,0.33,-1.81,3.58,-0.54,8.78,8.46,10.00,7.24
LICN,-,"1,515.00","1,515.00","1,481.00","1,496.90","1,492.63","3,661.00","1,493.00","5,464,521.70",48,3.90,34.00,0.26,2.30,0.29,"1,416.51","1,429.54","1,800.00","1,183.00"
LLBS,-,740.00,740.00,725.00,738.00,734.72,72.00,727.00,"52,900.00",7,11.00,15.00,1.51,2.07,0.44,770.90,886.14,"1,357.00",624.00
LUK,-,9.25,9.48,9.25,9.27,9.31,"20,300.00",9.39,"189,045.00",19,-0.12,0.23,-1.28,2.49,-0.46,8.49,8.38,9.61,7.52
MAKAR,-,249.00,257.00,249.00,256.80,252.99,"4,070.00",253.30,"1,029,656.00",320,3.50,8.00,1.38,3.21,1.48,0.00,0.00,351.00,230.00
MBJC,-,289.10,295.50,289.00,290.00,290.92,"13,465.00",295.00,"3,917,200.00",536,-5.00,6.50,-1.69,2.25,-0.32,305.52,289.22,363.00,197.00
MBL,-,273.80,282.00,273.80,279.00,279.36,"234,556.00",279.30,"65,525,207.50",613,-0.30,8.20,-0.11,2.99,-0.13,233.56,232.11,282.00,199.00
MCHL,-,218.00,218.00,209.90,215.00,212.04,"4,390.00",222.00,"930,876.00",292,-7.00,8.10,-3.15,3.86,1.37,0.00,0.00,297.80,209.00
MDB,-,409.00,409.00,397.00,402.00,400.41,"9,136.00",402.00,"3,658,103.40",53,0.00,12.00,0.00,3.02,0.40,381.61,383.79,441.00,345.00
MEL,-,192.00,195.90,190.00,190.50,190.90,"30,083.00",192.10,"5,742,862.10","1,860",-1.60,5.90,-0.83,3.11,-0.21,0.00,0.00,275.40,189.00
MEN,-,"1,016.30","1,020.00",900.00,"1,020.00",913.89,"39,064.00","1,037.00","35,700,146.50",163,-17.00,120.00,-1.64,13.33,10.40,821.35,804.20,"1,092.00",692.00
MERO,-,568.50,627.00,568.50,582.00,586.74,"2,567.00",580.00,"1,506,164.40",58,2.00,58.50,0.34,10.29,-0.81,585.26,645.71,945.00,493.00
MFIL,-,530.00,540.00,511.00,531.00,527.13,"32,748.00",529.00,"17,262,425.00",226,2.00,29.00,0.38,5.68,0.73,468.76,459.08,587.00,367.10
MHCL,-,188.50,192.00,186.70,192.00,188.52,"10,547.00",192.00,"1,988,308.70",377,0.00,5.30,0.00,2.84,1.81,0.00,0.00,274.40,141.00
MHL,-,293.10,295.80,281.10,295.80,285.37,"3,605.00",299.00,"1,028,768.50",131,-3.20,14.70,-1.07,5.23,3.53,345.62,346.28,436.00,237.30
MHNL,-,216.00,216.00,212.20,216.00,214.04,"7,665.00",218.00,"1,640,650.00",51,-2.00,3.80,-0.92,1.79,0.91,271.11,275.12,356.90,212.00
MKHC,-,215.00,223.00,212.00,215.90,213.53,"6,921.00",215.80,"1,477,816.20",314,0.10,11.00,0.05,5.19,1.10,0.00,0.00,367.50,208.00
MKHL,-,264.60,275.40,259.60,275.40,266.34,"11,102.00",270.00,"2,956,917.70",320,5.40,15.80,2.00,6.09,3.29,0.00,0.00,335.00,243.60
MKJC,-,350.90,371.00,350.90,355.00,354.11,"1,104.00",358.00,"390,938.00",41,-3.00,20.10,-0.84,5.73,0.25,405.66,414.19,554.00,338.00
MKLB,-,810.60,810.60,721.00,770.00,740.61,535.00,795.00,"396,224.20",42,-25.00,89.60,-3.14,12.43,3.82,711.64,764.74,"1,100.00",598.10
MLBBL,-,857.50,876.00,850.00,870.00,858.91,191.00,875.00,"164,051.00",11,-5.00,26.00,-0.57,3.06,1.28,822.53,906.09,"1,284.00",675.10
MLBL,-,324.00,329.50,324.00,325.00,326.58,"21,547.00",325.00,"7,036,895.60",131,0.00,5.50,0.00,1.70,-0.49,317.82,326.15,414.00,281.00
MLBS,-,700.00,707.00,687.10,695.00,695.51,460.00,707.00,"319,936.50",25,-12.00,19.90,-1.70,2.90,-0.07,771.93,860.05,"1,275.00",630.00
MLBSL,-,"1,910.00","1,948.00","1,910.00","1,920.00","1,919.06",470.00,"1,902.00","901,956.00",34,18.00,38.00,0.95,1.99,0.05,"2,023.33","2,683.71","4,329.60","1,700.00"
MMF1,-,7.16,7.32,7.16,7.30,7.24,"14,150.00",7.30,"102,442.00",48,0.00,0.16,0.00,2.23,0.83,7.34,7.38,8.65,6.65
MMFDB,-,665.00,675.00,655.20,656.00,660.36,"1,146.00",667.00,"756,774.70",24,-11.00,19.80,-1.65,3.02,-0.66,640.75,717.87,"1,114.90",550.00
MNBBL,-,407.00,412.00,405.00,406.10,406.81,"10,176.00",407.00,"4,139,680.30",134,-0.90,7.00,-0.22,1.73,-0.17,398.52,406.24,480.00,377.20
MPFL,-,308.00,316.20,298.00,303.30,313.01,"11,165.00",302.50,"3,494,801.50",56,0.80,18.20,0.26,6.11,-3.20,330.72,329.17,430.00,278.60
MSLB,-,770.00,800.70,732.00,800.70,749.75,"5,541.00",770.00,"4,154,348.00",43,30.70,68.70,3.99,9.39,6.36,822.47,911.52,"1,280.00",658.60
NABBC,-,400.00,414.60,398.40,398.90,402.65,"2,091.00",406.50,"841,944.50",20,-7.60,16.20,-1.87,4.07,-0.94,402.05,399.93,513.70,336.00
NABIL,-,591.50,605.00,591.50,602.80,603.49,"43,883.00",603.50,"26,482,835.40",611,-0.70,13.50,-0.12,2.28,-0.11,607.86,664.52,930.00,574.30
NADEP,-,561.60,565.00,554.00,560.00,559.17,"1,996.00",573.00,"1,116,112.80",38,-13.00,11.00,-2.27,1.99,0.15,571.36,648.20,"1,011.00",481.10
NBF2,-,8.46,8.50,8.46,8.50,8.49,"4,710.00",8.45,"39,986.60",8,0.05,0.04,0.59,0.47,0.12,8.39,8.37,10.00,7.45
NBF3,-,7.13,7.30,7.12,7.20,7.20,"21,657.00",7.25,"155,846.63",61,-0.05,0.18,-0.69,2.53,0.05,7.35,7.44,8.36,7.00
NBL,-,254.00,257.70,254.00,255.00,255.69,"48,185.00",254.00,"12,320,588.60",260,1.00,3.70,0.39,1.46,-0.27,255.55,263.05,307.00,240.00
NBLD85,-,790.00,800.00,790.00,800.00,792.86,35.00,805.00,"27,750.00",2,-5.00,10.00,-0.62,1.27,0.89,793.55,0.00,860.00,730.00
NBLD87,-,775.00,775.00,770.20,770.20,771.80,75.00,775.00,"57,885.00",3,-4.80,4.80,-0.62,0.62,-0.21,0.00,0.00,999.60,711.00
NEF,-,9.44,9.69,9.44,9.60,9.55,"31,172.00",9.32,"297,567.40",14,0.28,0.25,3.00,2.65,0.56,8.96,8.79,10.24,7.75
NESDO,-,"1,910.00","1,920.00","1,881.00","1,915.00","1,901.38","1,605.00","1,910.00","3,051,713.50",64,5.00,39.00,0.26,2.07,0.71,"2,166.71","2,548.05","3,759.00","1,880.00"
NFS,-,316.00,328.40,316.00,317.00,321.45,"17,254.00",322.00,"5,546,244.10",102,-5.00,12.40,-1.55,3.92,-1.40,304.05,297.72,390.00,238.00
NGPL,-,221.30,229.10,214.40,214.50,222.54,"51,327.00",217.00,"11,422,440.10",132,-2.50,14.70,-1.15,6.86,-3.75,253.40,251.41,340.00,185.20
NHDL,-,369.00,369.00,358.00,359.00,362.05,"4,456.00",366.90,"1,613,279.00",50,-7.90,11.00,-2.15,3.07,-0.85,388.04,375.35,431.00,294.00
NHPC,-,160.00,161.50,156.80,157.10,158.33,"28,916.00",159.10,"4,578,381.90",181,-2.00,4.70,-1.26,3.00,-0.79,211.07,216.81,286.20,154.00
NIBD2082,-,971.50,971.50,971.50,971.50,971.50,10.00,952.50,"9,715.00",1,19.00,0.00,1.99,0.00,0.00,976.39,"1,014.46","1,044.00",890.10
NIBLGF,-,8.00,8.25,7.94,8.10,8.12,"3,250.00",7.94,"26,384.00",16,0.16,0.31,2.02,3.90,-0.22,0.00,0.00,10.64,7.19
NIBLPF,-,9.39,9.39,9.23,9.23,9.36,"5,310.00",9.25,"49,682.30",5,-0.02,0.16,-0.22,1.73,-1.37,8.77,8.65,10.13,7.78
NIBSF2,-,7.11,7.25,7.11,7.25,7.19,"4,200.00",7.25,"30,205.00",22,0.00,0.14,0.00,1.97,0.80,7.42,7.43,9.49,6.74
NICA,-,798.00,806.00,796.00,798.00,799.92,"69,704.00",798.00,"55,757,861.20",412,0.00,10.00,0.00,1.26,-0.24,750.94,748.24,861.90,600.30
NICAD8283,-,"1,170.00","1,170.00","1,170.00","1,170.00","1,045.11","2,010.00","1,170.00","2,100,671.10",1,0.00,0.00,0.00,0.00,10.67,999.86,"1,019.72","1,170.00",927.50
NICBF,-,9.13,9.37,9.13,9.37,9.33,"3,500.00",9.20,"32,648.36",4,0.17,0.24,1.85,2.63,0.45,8.75,8.76,10.99,8.00
NICFC,-,8.24,8.40,8.24,8.35,8.30,"2,200.00",8.40,"18,258.00",22,-0.05,0.16,-0.60,1.94,0.61,8.12,8.11,10.17,7.30
NICGF,-,10.12,10.12,10.12,10.12,10.12,"5,100.00",10.09,"51,612.00",5,0.03,0.00,0.30,0.00,0.00,9.47,9.40,11.69,8.59
NICL,-,800.00,808.00,784.00,785.00,795.71,"27,524.00",802.10,"21,901,235.80",218,-17.10,24.00,-2.13,3.06,-1.36,631.15,573.19,907.00,385.10
