Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
KSBBL,49.13,366.00,370.00,351.00,351.00,362.85,"57,674.00",363.00,"20,927,066.70",372,-12.00,19.00,-3.31,5.41,-3.38,399.25,433.35,866.90,296.10
LBBL,39.38,410.00,418.00,391.50,391.50,405.50,"85,120.00",407.00,"34,516,279.70",438,-15.50,26.50,-3.81,6.77,-3.58,399.30,434.22,774.00,290.10
LBL,49.14,202.00,204.00,199.00,200.00,200.30,"26,537.00",202.00,"5,315,314.20",112,-2.00,5.00,-0.99,2.51,-0.15,225.80,246.92,413.00,189.70
LBLPO,45.99,109.00,109.00,109.00,109.00,109.00,"45,599.00",109.00,"4,970,291.00",1,0.00,0.00,0.00,0.00,0.00,-,-,163.00,109.00
LEC,30.36,269.10,274.00,255.10,260.00,263.46,"9,608.00",269.00,"2,531,324.60",72,-9.00,18.90,-3.35,7.41,-1.33,294.41,316.43,525.00,203.00
LEMF,47.56,8.75,8.75,8.61,8.74,8.71,"28,840.00",8.91,"251,177.20",8,-0.17,0.14,-1.91,1.63,0.35,10.02,10.06,11.94,8.50
LICN,31.31,"1,405.00","1,415.00","1,370.00","1,394.90","1,388.85","7,191.00","1,400.00","9,987,216.20",127,-5.10,45.00,-0.36,3.28,0.43,"1,593.89","1,742.30","2,510.00","1,065.00"
LLBS,32.52,"1,304.00","1,304.00","1,252.50","1,258.00","1,264.42","1,173.00","1,280.00","1,483,168.00",30,-22.00,51.50,-1.72,4.11,-0.51,"1,296.63","1,362.38","2,405.00","1,080.00"
LUK,48.50,8.67,8.79,8.55,8.79,8.64,"38,920.00",8.83,"336,426.45",16,-0.04,0.24,-0.45,2.81,1.66,9.79,9.86,11.50,8.55
MBJC,38.75,255.00,262.00,245.20,247.00,251.58,"32,219.00",255.00,"8,105,682.90",400,-8.00,16.80,-3.14,6.85,-1.85,287.43,-,505.00,100.00
MBL,35.58,233.00,236.90,230.00,231.00,232.45,"54,622.00",232.50,"12,697,006.20",228,-1.50,6.90,-0.65,3.00,-0.63,261.72,280.28,455.00,220.00
MDB,44.08,403.00,404.00,382.20,383.00,394.81,"20,199.00",396.00,"7,974,775.00",124,-13.00,21.80,-3.28,5.70,-3.08,411.97,451.66,873.20,308.00
MEN,33.15,870.00,880.00,853.00,853.00,864.31,"2,775.00",879.00,"2,398,463.00",46,-26.00,27.00,-2.96,3.17,-1.33,935.24,"1,002.98","1,530.00",720.00
MERO,49.98,900.00,903.00,873.30,875.00,886.46,"5,197.00",885.30,"4,606,935.10",100,-10.30,29.70,-1.16,3.40,-1.31,922.67,989.31,"1,710.00",757.00
MFIL,32.51,455.90,457.10,430.00,437.00,445.31,"35,091.00",447.80,"15,626,245.10",309,-10.80,27.10,-2.41,6.30,-1.90,488.19,596.23,"1,456.00",362.00
MHNL,41.46,303.00,307.00,290.20,291.00,298.21,"39,644.00",303.00,"11,822,053.30",189,-12.00,16.80,-3.96,5.79,-2.48,327.66,373.27,717.00,215.60
MKJC,38.62,490.00,505.00,478.60,490.00,489.37,"6,293.00",497.90,"3,079,598.50",61,-7.90,26.40,-1.59,5.52,0.13,520.01,526.43,733.90,186.50
MKLB,41.65,"1,094.50","1,094.50","1,032.00","1,089.00","1,055.58","2,038.00","1,079.00","2,151,269.90",62,10.00,62.50,0.93,6.06,3.07,"1,042.44","1,181.97","2,310.00",333.80
MLBBL,31.22,"1,236.00","1,239.00","1,199.60","1,224.00","1,221.27",425.00,"1,236.00","519,040.50",17,-12.00,39.40,-0.97,3.28,0.22,"1,362.58","1,485.66","2,325.00","1,120.20"
MLBL,46.35,408.00,412.10,392.20,393.20,403.10,"145,685.00",402.80,"58,724,903.80",598,-9.60,19.90,-2.38,5.07,-2.52,399.65,443.50,883.00,305.20
MLBLPO,43.64,211.00,211.00,211.00,211.00,211.00,940.00,211.00,"198,340.00",1,0.00,0.00,0.00,0.00,0.00,-,-,315.00,211.00
MLBS,40.68,"1,195.70","1,250.00","1,179.00","1,227.00","1,204.70","1,457.00","1,220.00","1,755,249.50",44,7.00,71.00,0.57,6.02,1.82,"1,186.39","1,277.74","2,189.10",397.50
MLBSL,42.60,"3,950.00","4,020.00","3,901.00","3,910.00","3,951.90","1,347.00","3,925.00","5,323,203.10",83,-15.00,119.00,-0.38,3.05,-1.07,"3,541.63","3,602.85","5,490.00","3,029.00"
MMF1,51.57,7.80,8.10,7.80,7.80,7.93,"2,800.00",7.95,"22,193.00",16,-0.15,0.30,-1.89,3.85,-1.62,8.22,8.52,10.28,7.26
MMFDB,27.91,"1,071.10","1,091.00","1,040.50","1,059.90","1,063.86","3,739.00","1,050.10","3,977,788.40",40,9.80,50.50,0.93,4.85,-0.37,"1,140.12","1,229.88","2,095.00",957.00
MNBBL,48.62,461.90,463.00,442.00,445.00,451.12,"29,224.00",453.00,"13,183,506.90",258,-8.00,21.00,-1.77,4.75,-1.38,458.21,482.93,850.00,368.00
MNBBLP,27.64,237.00,237.00,237.00,237.00,237.00,"69,362.00",237.00,"16,438,794.00",1,0.00,0.00,0.00,0.00,0.00,264.70,-,341.00,216.00
MPFL,38.11,316.40,331.00,310.00,314.90,320.64,"30,537.00",310.20,"9,791,328.50",278,4.70,21.00,1.52,6.77,-1.82,304.78,347.50,696.00,206.10
MSLB,35.84,"1,200.00","1,243.00","1,182.00","1,182.00","1,211.12","1,427.00","1,200.00","1,728,267.50",28,-18.00,61.00,-1.50,5.16,-2.46,"1,234.54","1,369.56","2,300.00",960.00
NABBC,37.98,476.30,513.70,462.60,462.60,481.51,"46,848.00",467.00,"22,557,990.80",310,-4.40,51.10,-0.94,11.05,-4.09,415.61,472.40,"1,251.10",317.70
NABIL,48.70,806.90,808.00,798.00,799.00,801.84,"49,399.00",799.40,"39,610,147.50",826,-0.40,10.00,-0.05,1.25,-0.36,897.13,"1,010.52","1,740.00",726.00
NBF2,42.73,9.51,9.51,9.50,9.50,9.50,"11,300.00",9.68,"107,360.00",7,-0.18,0.01,-1.86,0.11,-0.01,10.42,10.55,15.99,8.82
NBF3,39.45,8.15,8.15,8.00,8.15,8.14,"2,900.00",8.11,"23,599.00",10,0.04,0.15,0.49,1.88,0.15,8.65,8.97,10.08,7.86
NBL,45.00,290.00,295.00,285.50,286.00,289.15,"29,854.00",289.00,"8,632,270.80",210,-3.00,9.50,-1.04,3.33,-1.10,305.18,325.33,575.00,265.50
NBLD82,44.71,910.20,910.20,910.20,910.20,910.20,100.00,915.00,"91,020.00",1,-4.80,0.00,-0.52,0.00,0.00,-,-,"1,083.90",910.20
NCCB,52.59,209.00,211.00,207.50,208.00,208.94,"53,496.00",208.00,"11,177,192.40",200,0.00,3.50,0.00,1.69,-0.45,222.87,240.17,372.00,197.90
NEF,39.78,9.21,9.40,9.21,9.40,9.28,"12,571.00",9.30,"116,622.69",9,0.10,0.19,1.08,2.06,1.31,10.20,10.38,16.54,8.92
NESDO,40.92,"3,340.00","3,344.00","3,181.00","3,195.00","3,236.30","15,889.00","3,280.00","51,421,595.00",467,-85.00,163.00,-2.59,5.12,-1.29,-,-,"3,344.00",747.70
NFS,50.98,315.00,319.00,295.00,296.00,305.03,"44,930.00",311.10,"13,704,817.70",334,-15.10,24.00,-4.85,8.14,-3.05,393.16,468.28,796.90,213.30
NGPL,45.51,285.90,291.00,274.90,274.90,281.60,"50,291.00",280.30,"14,161,731.20",320,-5.40,16.10,-1.93,5.86,-2.44,497.90,553.07,"1,397.00",267.00
NHDL,36.76,416.00,420.00,398.00,398.00,406.32,"19,659.00",413.90,"7,987,816.70",122,-15.90,22.00,-3.84,5.53,-2.09,412.10,433.20,840.00,300.00
NHPC,32.99,265.20,266.80,248.20,250.00,255.40,"149,251.00",260.00,"38,118,035.70",574,-10.00,18.60,-3.85,7.49,-2.16,265.85,306.55,530.90,191.60
NIBLPF,33.82,9.61,9.61,9.61,9.61,9.61,100.00,9.43,961.00,1,0.18,0.00,1.91,0.00,0.00,10.39,10.40,14.28,9.15
NIBSF2,49.36,7.89,8.05,7.82,8.05,7.94,"3,420.00",8.05,"27,140.60",15,0.00,0.23,0.00,2.94,1.42,8.44,8.71,10.80,7.40
NICA,39.95,679.80,679.80,663.10,664.10,666.44,"59,039.00",666.50,"39,346,149.30",403,-2.40,16.70,-0.36,2.52,-0.35,732.67,759.30,"1,004.00",634.00
NICBF,38.79,10.82,10.82,10.42,10.58,10.48,"2,300.00",10.75,"24,104.00",5,-0.17,0.40,-1.58,3.84,0.95,10.67,10.74,15.54,9.85
NICGF,43.42,11.69,11.69,11.11,11.35,11.22,"51,850.00",11.47,"581,661.50",16,-0.12,0.58,-1.05,5.22,1.16,11.31,11.46,16.90,10.01
NICL,46.81,509.00,509.00,485.00,487.00,494.13,"9,279.00",500.00,"4,585,033.80",101,-13.00,24.00,-2.60,4.95,-1.46,599.23,672.34,"1,115.00",413.60
NICLBSL,46.45,909.00,909.00,868.00,884.00,882.35,"4,100.00",895.00,"3,617,636.30",109,-11.00,41.00,-1.23,4.72,0.19,936.44,"1,007.86","1,620.00",756.60
NICSF,49.78,8.41,8.41,8.26,8.26,8.29,"1,200.00",8.58,"9,942.00",3,-0.32,0.15,-3.73,1.82,-0.30,8.53,8.73,10.10,7.74
NIFRA,47.92,235.00,240.00,229.40,230.10,232.90,"86,087.00",236.60,"20,050,005.30",837,-6.50,10.60,-2.75,4.62,-1.22,280.20,299.35,494.00,221.50
NIL,40.46,740.00,749.90,720.00,720.00,730.08,"10,647.00",728.00,"7,773,135.60",124,-8.00,29.90,-1.10,4.15,-1.40,809.75,933.35,"1,620.00",601.00
NLBBL,38.88,975.00,994.50,954.60,955.00,972.24,"10,607.00",974.00,"10,312,530.60",95,-19.00,39.90,-1.95,4.18,-1.81,971.54,"1,035.33","1,700.00",796.80
NLG,46.88,530.00,530.00,509.60,517.00,520.08,"7,891.00",525.00,"4,103,976.60",76,-8.00,20.40,-1.52,4.00,-0.60,630.12,713.37,"1,196.00",423.00
NLIC,41.93,690.00,703.00,680.10,683.00,690.31,"67,302.00",685.00,"46,459,425.40",668,-2.00,22.90,-0.29,3.37,-1.07,875.26,"1,084.06","2,010.00",647.10
NLICL,42.87,594.00,604.00,568.40,577.90,585.11,"20,427.00",594.00,"11,952,001.70",191,-16.10,35.60,-2.71,6.26,-1.25,678.19,789.01,"1,283.00",499.10
NMB,38.74,253.00,263.10,252.00,254.00,255.51,"24,975.00",253.00,"6,381,412.90",200,1.00,11.10,0.40,4.40,-0.60,278.72,302.32,490.00,240.00
NMB50,36.73,10.40,10.50,10.11,10.11,10.33,"37,940.00",10.49,"392,012.40",21,-0.38,0.39,-3.62,3.86,-2.20,12.60,12.52,16.95,10.11
NMBHF1,41.46,9.59,10.16,9.59,9.65,9.81,"35,274.00",9.78,"345,913.22",19,-0.13,0.57,-1.38,5.94,-1.62,11.48,11.52,15.10,9.59
NMBMF,52.00,807.00,807.00,780.00,780.00,789.72,"6,244.00",792.00,"4,931,006.50",69,-12.00,27.00,-1.52,3.46,-1.25,832.39,929.49,"1,599.00",663.00
NMFBS,36.97,"2,388.20","2,403.00","2,310.10","2,310.10","2,354.17","3,339.00","2,375.00","7,860,580.80",123,-64.90,92.90,-2.73,4.02,-1.91,"2,120.91","2,370.53","3,876.00","1,745.00"
NRIC,48.44,790.00,790.00,753.00,772.20,771.23,"32,805.00",776.00,"25,300,356.70",338,-3.80,37.00,-0.49,4.91,0.12,895.80,"1,006.83","1,640.00",591.00
NRN,41.61,505.10,526.00,495.00,495.10,507.71,"19,696.00",514.80,"9,999,850.10",144,-19.70,31.00,-3.83,6.26,-2.55,558.32,590.93,990.00,413.00
NSLB,33.77,860.80,860.80,830.20,841.90,848.03,"1,363.00",844.00,"1,155,862.10",27,-2.10,30.60,-0.25,3.69,-0.73,990.65,"1,106.47","1,987.90",759.00
NTC,52.02,925.00,938.00,901.00,912.50,922.49,"60,891.00",920.00,"56,171,550.50",710,-7.50,37.00,-0.82,4.11,-1.10,"1,043.27","1,177.28","1,799.90",828.50
NUBL,35.98,"1,015.00","1,026.00",998.00,"1,000.00","1,009.92","12,982.00","1,010.10","13,110,778.40",175,-10.10,28.00,-1.00,2.81,-0.99,"1,056.50","1,140.30","1,774.00",875.00
NYADI,29.63,343.10,357.00,336.20,338.00,339.89,"8,183.00",350.00,"2,781,335.40",117,-12.00,20.80,-3.43,6.19,-0.56,370.44,394.72,566.00,241.00
OHL,32.74,479.00,484.00,477.70,484.00,481.24,"1,175.00",485.00,"565,452.50",11,-1.00,6.30,-0.21,1.32,0.57,482.40,484.26,652.80,416.50
PCBL,44.80,239.10,244.60,237.00,238.00,239.06,"68,607.00",239.90,"16,401,227.50",365,-1.90,7.60,-0.79,3.21,-0.45,277.93,305.45,540.00,235.00
