Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
NLBBL,-,649.80,651.00,625.10,651.00,632.45,"2,058.00",663.00,"1,301,578.00",22,-12.00,25.90,-1.81,4.14,2.85,636.70,716.78,"1,060.80",534.00
NLG,-,805.00,805.00,777.00,778.00,784.50,"16,678.00",804.70,"13,083,964.50",109,-26.70,28.00,-3.32,3.60,-0.84,697.71,647.14,940.00,438.00
NLIC,-,717.00,722.00,700.00,704.00,706.50,"28,175.00",714.90,"19,905,604.10",421,-10.90,22.00,-1.52,3.14,-0.35,694.61,683.57,820.00,570.00
NLICL,-,615.00,618.00,595.00,598.50,599.69,"18,741.00",611.00,"11,238,756.20",190,-12.50,23.00,-2.05,3.87,-0.20,598.98,590.25,705.00,492.00
NMB,-,240.00,243.00,229.50,231.00,232.23,"81,590.00",239.00,"18,947,256.00",368,-8.00,13.50,-3.35,5.88,-0.53,230.33,233.54,268.20,215.00
NMB50,-,10.80,10.80,10.60,10.60,10.65,"1,300.00",10.99,"13,840.00",3,-0.39,0.20,-3.55,1.89,-0.44,9.64,9.52,12.90,8.28
NMBHF1,-,11.33,11.33,10.90,10.95,11.00,"47,447.00",11.11,"521,917.30",16,-0.16,0.43,-1.44,3.94,-0.46,10.09,9.86,12.00,8.79
NMBMF,-,578.10,585.00,561.00,581.00,574.01,"1,620.00",588.70,"929,895.00",28,-7.70,24.00,-1.31,4.28,1.20,575.22,617.04,850.00,472.10
NRIC,-,775.60,778.00,753.00,758.00,760.02,"38,716.00",771.00,"29,424,957.50",361,-13.00,25.00,-1.69,3.32,-0.27,742.45,743.27,927.00,565.00
NRM,-,250.40,275.40,250.40,275.40,275.25,"62,033.00",250.40,"17,074,308.20","3,174",25.00,25.00,9.98,9.98,0.06,0.00,0.00,275.40,250.40
NRN,-,498.70,498.70,469.00,473.00,479.77,"11,869.00",489.00,"5,694,402.00",109,-16.00,29.70,-3.27,6.33,-1.43,479.75,468.77,580.00,385.00
NSIF2,-,9.23,9.25,9.20,9.21,9.21,900.00,9.41,"8,291.00",9,-0.20,0.05,-2.13,0.54,-0.02,0.00,0.00,10.00,7.31
NTC,-,894.00,894.00,860.00,870.00,868.36,"27,076.00",877.90,"23,511,788.10",437,-7.90,34.00,-0.90,3.95,0.19,833.01,848.07,985.00,758.00
NUBL,-,678.00,680.00,664.40,670.10,667.72,"5,780.00",677.90,"3,859,416.30",73,-7.80,15.60,-1.15,2.35,0.36,662.87,755.66,"1,132.00",512.10
NYADI,-,260.00,260.00,247.00,250.20,253.27,"4,540.00",260.00,"1,149,857.00",73,-9.80,13.00,-3.77,5.26,-1.23,300.39,298.85,400.00,247.00
OHL,-,775.00,775.20,730.00,733.00,742.42,"10,559.00",760.00,"7,839,187.00",84,-27.00,45.20,-3.55,6.19,-1.28,629.10,589.54,842.00,413.80
PBD88,-,891.00,891.00,885.00,885.00,889.47,455.00,896.00,"404,707.60",7,-11.00,6.00,-1.23,0.68,-0.50,860.69,0.00,"1,000.00",790.10
PBLD87,-,785.00,785.00,785.00,785.00,785.00,80.00,800.00,"62,800.00",1,-15.00,0.00,-1.88,0.00,0.00,0.00,0.00,"1,000.00",730.00
PCBL,-,202.00,202.00,190.00,193.30,192.69,"299,693.00",202.00,"57,747,938.80","1,129",-8.70,12.00,-4.31,6.32,0.32,198.85,207.79,250.00,186.00
PFL,-,370.00,374.00,353.00,360.00,360.46,"13,800.00",372.00,"4,974,319.10",115,-12.00,21.00,-3.23,5.95,-0.13,376.41,371.80,453.60,307.00
PHCL,-,294.00,312.00,294.00,297.20,298.10,"12,350.00",300.00,"3,681,544.00",505,-2.80,18.00,-0.93,6.12,-0.30,338.21,0.00,416.10,196.90
PMHPL,-,193.00,193.00,185.10,187.90,187.10,"6,691.00",193.80,"1,251,866.90",42,-5.90,7.90,-3.04,4.27,0.43,229.84,225.59,288.20,168.00
PPCL,-,259.00,259.00,251.70,252.00,252.87,"8,306.00",254.80,"2,100,305.90",76,-2.80,7.30,-1.10,2.90,-0.34,325.54,321.37,389.30,251.70
PPL,-,251.00,266.30,238.00,266.30,243.23,"21,567.00",256.00,"5,245,812.00",245,10.30,28.30,4.02,11.89,8.66,281.43,266.77,336.00,190.00
PRIN,-,685.00,694.70,665.00,670.00,672.35,"16,436.00",695.00,"11,050,700.10",103,-25.00,29.70,-3.60,4.47,-0.35,558.68,533.19,798.00,378.00
PROFL,-,357.70,357.70,328.50,330.00,333.43,"200,845.00",365.00,"66,966,966.10",867,-35.00,29.20,-9.59,8.89,-1.04,342.13,330.28,465.00,248.00
PRSF,-,8.20,8.26,8.15,8.15,8.22,"4,700.00",8.34,"38,645.00",13,-0.19,0.11,-2.28,1.35,-0.89,0.00,0.00,10.06,7.78
PRVU,-,177.00,177.00,170.00,170.20,172.33,"398,277.00",177.90,"68,635,838.10","1,516",-7.70,7.00,-4.33,4.12,-1.25,172.48,183.04,275.00,155.00
PSF,-,8.82,9.00,8.82,8.94,8.96,"18,850.00",9.00,"168,831.00",14,-0.06,0.18,-0.67,2.04,-0.19,8.32,8.22,9.83,7.31
RADHI,-,222.00,223.90,218.80,219.90,220.44,"20,719.00",221.00,"4,567,381.20",144,-1.10,5.10,-0.50,2.33,-0.25,250.69,245.30,649.50,195.30
RAWA,-,370.00,370.00,348.60,360.00,358.00,"12,912.00",364.00,"4,622,432.20",265,-4.00,21.40,-1.10,6.14,0.56,0.00,0.00,415.00,249.30
RBCL,-,"15,606.00","15,606.00","14,933.00","15,199.00","15,032.06",600.00,"15,300.00","9,019,237.50",26,-101.00,673.00,-0.66,4.51,1.10,"13,956.35","13,668.79","17,140.00","12,200.00"
RBCLPO,-,"13,451.00","13,500.00","13,250.00","13,301.00","13,376.50",240.00,"13,705.00","3,210,360.00",11,-404.00,250.00,-2.95,1.89,-0.57,"11,988.91","11,435.21","15,909.90","9,663.00"
RFPL,-,245.90,245.90,234.00,242.00,237.49,"8,241.00",246.00,"1,957,136.00",197,-4.00,11.90,-1.63,5.09,1.86,274.52,264.90,325.00,204.50
RHGCL,-,230.00,230.00,218.30,221.10,222.20,"3,040.00",230.00,"675,494.00",138,-8.90,11.70,-3.87,5.36,-0.50,289.15,271.49,406.00,191.60
RHPL,-,282.50,284.90,278.00,281.40,280.48,"14,524.00",287.50,"4,073,736.00",123,-6.10,6.90,-2.12,2.48,0.33,304.48,289.96,371.00,210.00
RIDI,-,236.00,236.00,229.00,231.00,231.25,"25,268.00",236.00,"5,843,196.20",207,-5.00,7.00,-2.12,3.06,-0.11,295.89,360.69,694.50,229.00
RLFL,-,353.00,353.00,333.40,338.00,338.51,"24,450.00",360.00,"8,276,586.70",187,-22.00,19.60,-6.11,5.88,-0.15,321.03,320.04,404.00,268.00
RMF1,-,7.60,7.60,7.47,7.60,7.54,"7,928.00",7.75,"59,772.80",14,-0.15,0.13,-1.94,1.74,0.80,7.53,7.56,8.52,7.04
RMF2,-,10.24,10.24,10.24,10.24,10.24,100.00,10.04,"1,024.00",1,0.20,0.00,1.99,0.00,0.00,0.00,0.00,10.24,9.66
RSDC,-,577.00,577.00,556.00,556.40,563.29,"4,688.00",581.00,"2,640,711.10",73,-24.60,21.00,-4.23,3.78,-1.24,541.45,547.54,693.00,450.00
RURU,-,755.00,768.00,743.00,743.00,754.76,"1,662.00",765.10,"1,254,415.90",33,-22.10,25.00,-2.89,3.36,-1.58,751.81,751.70,"1,133.80",665.10
SABSL,-,680.00,693.00,675.00,676.50,676.98,700.00,688.00,"473,886.30",28,-11.50,18.00,-1.67,2.67,-0.07,688.06,775.65,"1,174.00",566.00
SADBL,-,308.70,321.00,300.00,302.00,303.39,"35,551.00",315.00,"10,785,751.20",173,-13.00,21.00,-4.13,7.00,-0.46,308.44,310.45,367.20,263.50
SAEF,-,11.30,11.35,11.12,11.20,11.23,"43,870.00",11.15,"492,801.00",30,0.05,0.23,0.45,2.07,-0.30,10.60,10.43,13.16,9.46
SAGF,-,8.50,8.50,8.46,8.46,8.47,700.00,8.45,"5,930.00",7,0.01,0.04,0.12,0.47,-0.14,0.00,0.00,10.00,7.20
SAHAS,-,461.00,472.00,455.20,465.00,461.83,"10,751.00",469.00,"4,965,136.20",282,-4.00,16.80,-0.85,3.69,0.68,515.39,512.47,616.00,402.00
SALICO,-,693.50,700.00,680.00,685.00,688.91,"13,925.00",705.00,"9,593,106.60",126,-20.00,20.00,-2.84,2.94,-0.57,0.00,0.00,805.00,551.40
SANIMA,-,297.80,307.00,295.00,297.00,298.48,"425,427.00",292.00,"126,982,303.70","1,831",5.00,12.00,1.71,4.07,-0.50,249.91,249.90,307.00,222.00
SAPDBL,-,255.00,255.00,246.50,250.00,249.22,"6,197.00",257.80,"1,544,420.20",30,-7.80,8.50,-3.03,3.45,0.31,245.98,243.57,305.00,202.00
SBCF,-,7.60,7.97,7.60,7.97,7.84,"1,800.00",7.67,"14,104.00",8,0.30,0.37,3.91,4.87,1.69,7.62,7.61,9.68,6.85
SBI,-,354.00,354.00,333.00,334.20,338.64,"76,973.00",348.20,"26,066,117.50",267,-14.00,21.00,-4.02,6.31,-1.33,331.07,320.82,378.40,251.00
SBIBD86,-,983.80,984.00,983.80,984.00,983.90,45.00,965.80,"44,275.50",3,18.20,0.20,1.88,0.02,0.01,989.88,0.00,984.00,825.00
SBID83,-,954.00,973.00,935.00,973.00,949.04,335.00,936.00,"317,930.00",6,37.00,38.00,3.95,4.06,2.46,0.00,0.00,"1,000.00",851.00
SBL,-,264.00,269.30,255.00,258.90,260.63,"100,729.00",264.10,"26,253,274.80",432,-5.20,14.30,-1.97,5.61,-0.67,258.06,275.64,341.50,238.00
SCB,-,571.20,582.00,556.70,556.70,566.36,"115,784.00",560.00,"65,575,197.70",748,-3.30,25.30,-0.59,4.54,-1.73,525.63,496.18,582.00,387.00
SDLBSL,-,694.60,704.80,657.10,657.10,685.97,466.00,681.00,"319,663.20",26,-23.90,47.70,-3.51,7.26,-4.39,695.27,776.30,"1,128.00",596.00
SFCL,-,299.10,299.90,285.00,288.20,290.98,"27,839.00",302.00,"8,100,514.90",193,-13.80,14.90,-4.57,5.23,-0.96,294.14,289.68,375.00,231.00
SFEF,-,8.12,8.15,8.01,8.03,8.08,"2,000.00",8.16,"16,151.40",13,-0.13,0.14,-1.59,1.75,-0.57,0.00,0.00,10.00,7.35
SFMF,-,11.42,11.42,10.98,11.00,11.10,"24,705.00",11.20,"274,245.50",16,-0.20,0.44,-1.79,4.01,-0.92,10.21,9.88,12.05,8.53
SGHC,-,248.00,248.80,237.10,244.00,241.85,"7,733.00",252.80,"1,870,203.90",181,-8.80,11.70,-3.48,4.93,0.88,325.48,312.80,411.60,202.10
SGIC,-,601.00,608.00,580.00,590.00,587.92,"19,169.00",601.00,"11,269,836.60",154,-11.00,28.00,-1.83,4.83,0.35,514.56,0.00,710.90,374.80
SHEL,-,272.10,272.10,262.90,269.60,265.08,"3,920.00",277.60,"1,039,113.00",67,-8.00,9.20,-2.88,3.50,1.68,303.94,292.16,403.90,210.00
SHINE,-,384.00,384.80,373.10,374.00,376.57,"65,407.00",382.00,"24,630,144.00",334,-8.00,11.70,-2.09,3.14,-0.69,346.29,341.93,424.00,270.30
SHIVM,-,605.20,605.20,583.20,586.00,589.99,"167,474.00",604.70,"98,807,683.50","1,049",-18.70,22.00,-3.09,3.77,-0.68,492.46,518.67,805.00,389.80
SHL,-,436.10,441.90,418.20,422.80,424.15,"152,360.00",436.00,"64,623,514.50",471,-13.20,23.70,-3.03,5.67,-0.32,321.56,287.34,536.00,191.80
SHLB,-,"1,184.90","1,185.00","1,110.00","1,127.00","1,171.87",977.00,"1,175.60","1,144,914.30",41,-48.60,75.00,-4.13,6.76,-3.98,"1,306.18",0.00,"2,485.20",906.00
SHPC,-,355.10,355.10,346.00,354.00,349.10,"41,874.00",355.30,"14,618,292.00",194,-1.30,9.10,-0.37,2.63,1.38,343.27,327.54,403.00,250.00
SICL,-,810.00,820.00,784.00,799.90,804.96,"20,713.00",814.90,"16,673,088.80",184,-15.00,36.00,-1.84,4.59,-0.63,769.72,785.81,"1,010.00",682.00
SIFC,-,347.00,353.00,337.00,342.00,344.65,"15,295.00",354.00,"5,271,399.40",67,-12.00,16.00,-3.39,4.75,-0.77,332.70,329.45,408.00,273.10
SIGS2,-,8.63,8.79,8.63,8.76,8.64,"50,250.00",8.75,"434,178.00",9,0.01,0.16,0.11,1.85,1.37,8.37,8.34,10.00,7.56
SIKLES,-,375.00,377.00,368.00,375.00,373.15,"1,260.00",382.20,"470,164.00",88,-7.20,9.00,-1.88,2.45,0.49,425.75,0.00,510.00,315.50
SINDU,-,280.00,283.00,266.00,268.90,276.03,"5,912.00",279.00,"1,631,888.10",43,-10.10,17.00,-3.62,6.39,-2.65,264.74,267.72,336.00,227.70
SJCL,-,285.10,298.00,279.10,282.90,281.32,"7,156.00",287.30,"2,013,149.10",79,-4.40,18.90,-1.53,6.77,0.56,300.87,285.54,359.00,210.00
SJLIC,-,589.00,590.00,561.20,568.10,570.25,"47,743.00",589.00,"27,225,489.20",360,-20.90,28.80,-3.55,5.13,-0.38,496.16,0.00,646.00,379.00
SLBBL,-,707.00,707.00,664.00,692.40,678.62,"8,589.00",710.00,"5,828,673.90",94,-17.60,43.00,-2.48,6.48,1.99,671.19,743.32,"1,115.00",523.00
SLBSL,-,867.00,874.00,849.70,874.00,856.72,436.00,850.00,"373,531.10",15,24.00,24.30,2.82,2.86,1.98,905.94,"1,014.83","1,565.00",728.00
SLCF,-,7.73,7.75,7.73,7.73,7.75,"20,600.00",7.88,"159,634.00",11,-0.15,0.02,-1.90,0.26,-0.25,7.60,7.57,9.01,6.90
SMATA,-,659.00,659.00,647.10,659.00,654.32,50.00,659.00,"32,716.00",4,0.00,11.90,0.00,1.84,0.71,659.02,698.11,915.90,552.00
SMB,-,"1,098.40","1,142.00",995.00,"1,000.00","1,083.17",533.00,"1,076.90","577,329.00",27,-76.90,147.00,-7.14,14.77,-8.32,987.68,"1,072.16","1,500.00",812.00
SMFBS,-,"1,150.00","1,183.90","1,150.00","1,160.30","1,163.00",34.00,"1,172.50","39,542.00",3,-12.20,33.90,-1.04,2.95,-0.23,"1,077.05","1,201.12","1,730.00",788.50
SMH,-,629.00,629.00,593.90,594.00,607.25,"4,005.00",629.00,"2,432,054.00",99,-35.00,35.10,-5.56,5.91,-2.23,0.00,0.00,649.00,391.00
SMHL,-,366.00,385.00,352.00,385.00,362.87,"7,054.00",372.10,"2,559,660.00",218,12.90,33.00,3.47,9.38,5.75,0.00,0.00,506.00,299.00
SMJC,-,241.10,245.00,235.10,237.90,238.35,"10,648.00",246.00,"2,537,931.30",568,-8.10,9.90,-3.29,4.21,-0.19,0.00,0.00,367.40,233.20
SPC,-,390.00,390.00,377.00,377.00,382.79,"2,010.00",394.00,"769,409.00",36,-17.00,13.00,-4.31,3.45,-1.54,446.57,438.61,649.30,362.00
SPDL,-,198.80,198.80,187.00,189.00,191.00,"12,717.00",196.00,"2,428,932.00",121,-7.00,11.80,-3.57,6.31,-1.06,284.22,284.44,369.00,187.00
SPHL,-,377.00,377.00,351.00,359.00,356.49,"1,180.00",370.00,"420,655.00",36,-11.00,26.00,-2.97,7.41,0.70,406.67,395.46,520.20,194.80
SPIL,-,740.00,744.00,725.20,731.10,732.03,"20,399.00",749.80,"14,932,769.90",146,-18.70,18.80,-2.49,2.59,-0.13,0.00,0.00,837.00,534.00
SPL,-,701.30,710.20,691.00,699.80,700.04,"1,032.00",715.00,"722,444.00",61,-15.20,19.20,-2.13,2.78,-0.03,0.00,0.00,891.00,265.00
SRLI,-,521.10,540.00,515.10,520.00,522.08,"19,435.00",531.10,"10,146,696.50",399,-11.10,24.90,-2.09,4.83,-0.40,0.00,0.00,619.90,389.00
SSHL,-,174.00,174.00,167.10,168.00,168.39,"60,079.00",173.00,"10,116,975.10",223,-5.00,6.90,-2.89,4.13,-0.23,210.58,207.37,290.00,155.10
STC,-,"5,389.00","5,430.00","5,160.00","5,219.00","5,229.37","3,269.00","5,340.00","17,094,812.00",120,-121.00,270.00,-2.27,5.23,-0.20,"4,341.72","4,209.62","5,675.00","3,350.00"
SWBBL,-,805.00,819.00,804.50,818.90,813.55,"7,041.00",815.00,"5,728,174.80",50,3.90,14.50,0.48,1.80,0.65,831.55,956.08,"1,407.00",686.10
SWMF,-,680.00,680.00,666.50,679.10,676.41,"4,097.00",680.00,"2,771,268.00",26,-0.90,13.50,-0.13,2.03,0.40,696.40,724.42,"1,001.00",539.10
TAMOR,-,268.20,270.00,261.10,264.10,265.17,"12,385.00",270.00,"3,284,162.10",588,-5.90,8.90,-2.19,3.41,-0.41,0.00,0.00,342.00,255.00
TPC,-,350.20,350.20,336.20,350.00,346.21,791.00,350.70,"273,851.40",38,-0.70,14.00,-0.20,4.16,1.08,401.65,389.43,553.00,303.90
TRH,-,769.00,769.00,732.00,732.00,749.25,"9,498.00",769.00,"7,116,329.70",109,-37.00,37.00,-4.81,5.05,-2.36,591.24,523.36,890.50,313.00
UAIL,-,575.00,583.80,560.00,565.00,567.05,"15,012.00",584.00,"8,512,607.60",133,-19.00,23.80,-3.25,4.25,-0.36,0.00,0.00,651.40,499.20
UHEWA,-,303.00,310.00,296.10,296.10,302.16,"6,697.00",308.00,"2,023,577.60",109,-11.90,13.90,-3.86,4.69,-2.05,381.22,382.37,481.00,130.20
ULBSL,-,"1,325.00","1,325.00","1,300.00","1,315.00","1,308.73",984.00,"1,319.00","1,287,785.50",30,-4.00,25.00,-0.30,1.92,0.48,"1,576.35","2,208.09","3,951.40","1,225.00"
UMHL,-,204.00,207.00,201.00,201.30,202.79,"14,041.00",204.00,"2,847,396.60",92,-2.70,6.00,-1.32,2.99,-0.74,239.48,241.82,325.00,201.00
UMRH,-,422.10,431.00,408.00,408.00,417.52,"3,469.00",427.00,"1,448,377.80",45,-19.00,23.00,-4.45,5.64,-2.33,476.45,470.71,730.30,390.00
UNHPL,-,187.00,187.00,179.40,179.50,181.05,"23,649.00",186.00,"4,281,542.10",117,-6.50,7.60,-3.49,4.24,-0.86,219.67,215.83,272.90,166.60
UNL,-,"36,650.00","36,650.00","35,500.00","35,999.00","35,816.93",75.00,"36,142.40","2,686,270.00",8,-143.40,"1,150.00",-0.40,3.24,0.51,"26,778.27","24,049.02","39,930.00","17,300.00"
UNLB,-,"1,212.00","1,220.00","1,194.00","1,196.00","1,205.55","1,390.00","1,234.00","1,675,712.00",94,-38.00,26.00,-3.08,2.18,-0.80,0.00,0.00,"2,135.10",989.40
UPCL,-,204.00,208.00,201.00,202.10,203.05,"33,255.00",206.00,"6,752,348.50",163,-3.90,7.00,-1.89,3.48,-0.47,235.18,234.58,290.00,197.00
UPPER,-,406.00,406.00,388.00,388.50,392.07,"119,314.00",400.00,"46,779,647.10","1,141",-11.50,18.00,-2.88,4.64,-0.92,448.70,444.36,590.00,354.00
USHEC,-,257.30,257.30,248.10,249.50,251.01,"4,000.00",262.50,"1,004,042.50",130,-13.00,9.20,-4.95,3.71,-0.61,311.07,304.43,431.90,237.00
USLB,-,770.00,770.00,762.50,767.00,765.43,147.00,770.30,"112,517.50",4,-3.30,7.50,-0.43,0.98,0.21,771.99,822.77,"1,159.90",659.00
WNLB,-,762.10,777.30,762.10,777.30,770.87,26.00,775.10,"20,042.60",2,2.20,15.20,0.28,1.99,0.83,815.47,865.85,"1,157.80",694.00
