Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
LEC,26.93,233.00,234.80,225.00,225.50,225.50,0.00,0.00,227.96,"124,466.00",230.20,"28,373,161.20",417,-4.70,9.80,-2.04,4.36,-1.09,215.17,218.25,276.00,180.00
LICN,34.35,814.90,830.00,810.10,818.00,818.00,0.00,0.00,813.44,"6,622.00",814.90,"5,386,603.70",74,3.10,19.90,0.38,2.46,0.56,860.77,866.28,998.00,773.00
LLBS,37.74,945.00,969.00,925.20,940.00,940.00,0.00,0.00,941.92,"1,262.00",945.00,"1,188,702.60",25,-5.00,43.80,-0.53,4.73,-0.20,976.48,"1,009.38","1,300.50",819.40
LSL,41.92,219.40,220.00,216.40,218.00,218.00,0.00,0.00,219.02,"108,982.00",219.40,"23,869,173.70",265,-1.40,3.60,-0.64,1.66,-0.47,219.62,223.94,252.00,201.00
LUK,37.22,9.92,10.12,9.84,9.84,9.84,0.00,0.00,10.09,"33,300.00",9.92,"336,047.00",8,-0.08,0.28,-0.81,2.85,-2.56,9.62,9.83,11.97,8.97
LVF2,42.76,10.15,10.16,9.86,10.16,10.16,0.00,0.00,10.13,"28,960.00",10.15,"293,426.60",22,0.01,0.30,0.10,3.04,0.27,9.48,9.58,11.45,8.76
MABEL,28.87,639.40,698.00,639.40,672.30,672.30,0.00,0.00,673.59,"6,024.00",673.00,"4,057,688.00",212,-0.70,58.60,-0.10,9.16,-0.19,0.00,0.00,927.00,317.70
MAKAR,36.53,511.00,514.10,500.00,503.00,503.00,0.00,0.00,504.74,"11,429.00",511.00,"5,768,718.80",111,-8.00,14.10,-1.57,2.82,-0.35,544.66,567.59,755.30,455.00
MANDU,30.40,823.00,823.90,805.00,823.00,823.00,0.00,0.00,809.46,"2,377.00",823.00,"1,924,078.00",61,0.00,18.90,0.00,2.35,1.65,814.23,834.34,970.00,766.50
MATRI,27.55,935.00,935.00,917.00,924.00,924.00,0.00,0.00,925.38,673.00,935.00,"622,783.50",26,-11.00,18.00,-1.18,1.96,-0.15,974.55,"1,023.30","1,347.00",904.00
MBJC,29.60,289.50,291.00,285.10,285.20,285.20,0.00,0.00,287.21,"32,508.00",289.50,"9,336,490.80",275,-4.30,5.90,-1.49,2.07,-0.70,290.18,297.57,371.00,270.00
MBL,36.08,250.00,256.00,245.90,247.00,247.00,0.00,0.00,249.00,"165,964.00",250.00,"41,324,646.70",321,-3.00,10.10,-1.20,4.11,-0.81,230.62,235.19,284.00,205.00
MBLEF,28.47,10.29,10.20,9.99,10.05,10.05,0.00,0.00,10.03,"2,400.00",10.29,"24,066.00",19,-0.24,0.21,-2.33,2.10,0.22,9.69,9.51,10.80,8.59
MCHL,30.56,345.00,345.00,325.00,336.10,336.10,0.00,0.00,333.04,"18,911.00",345.00,"6,298,089.60",137,-8.90,20.00,-2.58,6.15,0.91,440.48,470.10,630.00,325.00
MDB,32.38,597.00,607.00,595.00,595.00,595.00,0.00,0.00,597.38,"7,821.00",597.00,"4,672,085.30",58,-2.00,12.00,-0.34,2.02,-0.40,605.58,613.78,729.70,530.50
MEHL,31.91,427.00,427.00,400.00,407.50,407.50,0.00,0.00,403.37,"5,151.00",408.00,"2,077,750.50",104,-0.50,27.00,-0.12,6.75,1.01,438.00,439.07,525.00,372.40
MEL,31.80,258.00,262.00,253.00,254.00,254.00,0.00,0.00,255.47,"20,283.00",258.00,"5,181,666.40",253,-4.00,9.00,-1.55,3.56,-0.58,281.83,289.70,350.00,250.00
MEN,32.76,586.00,589.90,583.50,584.00,584.00,0.00,0.00,585.48,"67,755.00",586.00,"39,668,875.20",307,-2.00,6.40,-0.34,1.10,-0.25,599.61,608.65,683.40,535.00
MERO,37.21,728.00,740.00,719.00,724.90,724.90,0.00,0.00,721.66,"6,001.00",728.00,"4,330,679.10",68,-3.10,21.00,-0.43,2.92,0.45,750.04,781.95,"1,000.00",668.00
MFIL,32.14,741.60,790.00,741.60,772.00,772.00,0.00,0.00,779.67,"36,356.00",780.60,"28,345,551.30",157,-8.60,48.40,-1.10,6.53,-0.99,734.42,709.49,938.00,545.00
MHCL,32.72,353.00,358.00,350.00,358.00,358.00,0.00,0.00,354.57,"4,948.00",353.00,"1,754,396.30",89,5.00,8.00,1.42,2.29,0.96,385.05,405.64,530.00,325.00
MHL,29.86,509.50,514.80,505.00,508.00,508.00,0.00,0.00,507.43,"4,079.00",509.50,"2,069,788.80",50,-1.50,9.80,-0.29,1.94,0.11,505.99,520.73,697.00,445.00
MHNL,33.50,255.00,286.60,255.00,267.80,267.80,0.00,0.00,266.40,"11,463.00",268.00,"3,053,739.90",80,-0.20,31.60,-0.07,12.39,0.52,263.36,264.19,324.00,226.00
MKCL,35.06,"1,330.00","1,345.00","1,320.00","1,338.00","1,338.00",0.00,0.00,"1,324.08","2,434.00","1,330.00","3,222,820.00",58,8.00,25.00,0.60,1.89,1.04,"1,391.88","1,455.77","1,900.00","1,310.00"
MKHC,31.82,322.60,326.00,319.40,321.70,321.70,0.00,0.00,321.84,"19,881.00",322.60,"6,398,534.00",173,-0.90,6.60,-0.28,2.07,-0.04,354.69,379.51,520.00,310.70
MKHL,25.79,674.90,674.90,617.00,633.00,633.00,0.00,0.00,638.52,"2,339.00",652.00,"1,493,496.70",74,-19.00,57.90,-2.91,9.38,-0.87,786.16,797.69,"1,027.00",600.00
MKJC,27.10,506.00,506.00,500.00,503.80,503.80,0.00,0.00,501.41,"5,395.00",506.00,"2,705,114.60",64,-2.20,6.00,-0.43,1.20,0.47,533.67,544.90,635.00,475.50
MLBBL,30.82,"1,232.20","1,240.00","1,220.00","1,225.00","1,225.00",0.00,0.00,"1,226.79","1,925.00","1,232.20","2,361,577.20",59,-7.20,20.00,-0.58,1.64,-0.15,"1,395.60","1,444.69","1,690.00","1,212.50"
MLBL,33.19,369.70,373.00,366.10,369.90,369.90,0.00,0.00,368.20,"24,866.00",369.70,"9,155,595.20",99,0.20,6.90,0.05,1.88,0.46,377.83,385.49,468.60,348.90
MLBS,35.00,"1,327.00","1,320.00","1,295.00","1,315.00","1,315.00",0.00,0.00,"1,306.61","1,703.00","1,327.00","2,225,152.10",37,-12.00,25.00,-0.90,1.93,0.64,"1,473.61","1,520.40","1,900.00","1,295.00"
MLBSL,33.07,"1,814.00","1,814.00","1,777.00","1,811.00","1,811.00",0.00,0.00,"1,787.36",798.00,"1,814.00","1,426,310.80",39,-3.00,37.00,-0.17,2.08,1.31,"1,941.46","2,032.52","2,435.50","1,765.00"
MMF1,37.35,9.70,9.99,9.07,9.66,9.66,0.00,0.00,9.59,"10,673.00",9.70,"102,317.42",41,-0.04,0.92,-0.41,10.14,0.76,9.03,9.09,10.16,8.22
MMKJL,32.11,521.90,524.00,508.30,515.00,515.00,0.00,0.00,510.68,"5,121.00",521.90,"2,615,173.10",73,-6.90,15.70,-1.32,3.09,0.84,584.72,589.54,699.90,508.30
MNBBL,33.94,373.00,376.00,370.00,371.00,371.00,0.00,0.00,371.75,"34,221.00",373.00,"12,721,563.00",232,-2.00,6.00,-0.54,1.62,-0.20,366.55,390.50,503.00,340.10
MNBBLP,39.44,236.20,236.20,236.20,236.20,236.20,0.00,0.00,236.20,"161,841.00",236.20,"38,226,844.20",4,0.00,0.00,0.00,0.00,0.00,213.55,263.17,256.00,236.20
MNMF1,21.81,10.00,10.00,9.55,9.89,9.89,0.00,0.00,9.84,"3,250.00",10.00,"31,969.00",20,-0.11,0.45,-1.10,4.71,0.54,9.35,9.33,10.40,8.53
MPFL,31.57,628.00,631.00,615.00,615.00,615.00,0.00,0.00,620.61,"12,823.00",628.00,"7,958,019.50",82,-13.00,16.00,-2.07,2.60,-0.91,610.34,608.49,744.00,491.00
MSHL,32.97,723.20,723.20,718.00,718.00,718.00,0.00,0.00,719.77,975.00,723.20,"701,772.50",26,-5.20,5.20,-0.72,0.72,-0.25,839.27,859.39,979.00,718.00
MSLB,39.04,"1,298.00","1,336.00","1,121.10","1,289.00","1,289.00",0.00,0.00,"1,239.20","2,172.00","1,298.00","2,691,532.30",56,-9.00,214.90,-0.69,19.17,3.86,"1,346.89","1,372.61","1,710.00","1,089.90"
NABBC,34.76,"1,174.00","1,260.00","1,174.00","1,209.00","1,209.00",0.00,0.00,"1,212.41","11,060.00","1,211.00","13,409,305.10",164,-2.00,86.00,-0.17,7.33,-0.28,"1,225.85","1,246.89","1,835.00",662.00
NABIL,38.02,519.20,532.00,519.20,525.00,525.00,0.00,0.00,526.46,"66,167.00",519.20,"34,834,152.60",646,5.80,12.80,1.12,2.47,-0.28,508.79,513.68,562.00,471.00
NABILD2089,36.56,"1,058.90","1,088.90","1,088.90","1,088.90","1,088.90",0.00,0.00,"1,088.90",21.00,"1,058.90","22,866.90",1,30.00,0.00,2.83,0.00,0.00,0.00,0.00,"1,125.00","1,000.00"
NABILD87,39.99,"1,174.00","1,200.00","1,200.00","1,200.00","1,200.00",0.00,0.00,"1,200.00",20.00,"1,174.00","24,000.00",1,26.00,0.00,2.21,0.00,0.00,"1,096.82","1,072.61","1,200.00","1,040.00"
NADEP,29.87,769.00,769.00,755.00,755.60,755.60,0.00,0.00,758.73,526.00,769.00,"399,090.40",23,-13.40,14.00,-1.74,1.85,-0.41,783.88,809.59,"1,046.00",696.00
NBF2,32.12,10.00,10.24,9.94,9.94,9.94,0.00,0.00,9.97,"2,300.00",10.00,"22,922.00",5,-0.06,0.30,-0.60,3.02,-0.26,9.61,9.79,11.10,8.89
NBF3,29.36,9.87,10.05,9.81,9.86,9.86,0.00,0.00,9.96,"23,250.00",9.87,"231,477.00",45,-0.01,0.24,-0.10,2.45,-0.97,9.40,9.57,10.67,8.35
NBL,35.17,276.20,278.80,269.60,272.00,272.00,0.00,0.00,272.43,"55,252.00",276.20,"15,052,230.80",238,-4.20,9.20,-1.52,3.41,-0.16,252.08,257.55,313.00,225.40
NCCD86,29.00,"1,131.00","1,125.10","1,125.10","1,125.10","1,125.10",0.00,0.00,"1,125.10",25.00,"1,131.00","28,127.50",1,-5.90,0.00,-0.52,0.00,0.00,"1,116.75","1,086.16","1,230.00","1,060.10"
NESDO,40.00,"1,569.90","1,558.00","1,530.00","1,558.00","1,558.00",0.00,0.00,"1,542.59",940.00,"1,569.90","1,450,032.10",26,-11.90,28.00,-0.76,1.83,0.99,"1,531.92","1,565.30","1,879.00","1,380.10"
NFS,34.31,596.00,599.90,590.00,594.00,594.00,0.00,0.00,593.88,"14,497.00",596.00,"8,609,540.10",135,-2.00,9.90,-0.34,1.68,0.02,638.14,658.61,851.00,576.00
NGPL,31.30,424.70,453.00,424.70,442.60,442.60,0.00,0.00,446.11,"179,957.00",447.00,"80,280,476.50",566,-4.40,28.30,-0.98,6.66,-0.79,417.47,412.31,502.00,343.00
NHDL,27.61,636.20,640.00,626.00,626.00,626.00,0.00,0.00,632.73,"3,814.00",636.20,"2,413,215.20",53,-10.20,14.00,-1.60,2.24,-1.07,673.67,682.79,800.00,620.00
NHPC,30.48,310.00,310.00,296.00,297.00,297.00,0.00,0.00,301.00,"698,140.00",306.50,"210,137,593.40","1,774",-9.50,14.00,-3.10,4.73,-1.35,227.06,221.31,340.00,178.60
NIBLGF,27.87,9.35,9.35,9.24,9.29,9.29,0.00,0.00,9.29,"2,800.00",9.35,"26,018.00",16,-0.06,0.11,-0.64,1.19,-0.02,9.08,9.14,11.81,8.24
NIBLSTF,33.15,9.20,9.20,9.01,9.02,9.02,0.00,0.00,9.09,"20,089.00",9.20,"182,559.78",22,-0.18,0.19,-1.96,2.11,-0.75,8.87,8.85,10.85,7.89
NIBSF2,33.38,9.38,9.50,9.16,9.50,9.50,0.00,0.00,9.25,"5,810.00",9.38,"53,756.00",17,0.12,0.34,1.28,3.71,2.61,8.91,8.91,11.13,8.06
NICA,37.44,370.00,370.00,355.00,359.00,359.00,0.00,0.00,362.19,"125,197.00",375.00,"45,345,682.30",482,-16.00,15.00,-4.27,4.23,-0.89,338.24,346.71,428.40,304.50
NICAD2091,39.21,"1,075.90","1,051.50","1,051.50","1,078.90","1,078.90",0.00,0.00,"1,052.55",26.00,"1,075.90","27,366.40",2,3.00,0.00,0.28,0.00,2.44,0.00,0.00,"1,102.60","1,005.20"
NICBF,33.96,9.47,9.48,9.47,9.47,9.47,0.00,0.00,9.48,"5,100.00",9.47,"48,347.00",2,0.00,0.01,0.00,0.11,-0.10,9.26,9.36,11.20,8.45
NICFC,29.37,9.26,9.27,9.10,9.27,9.27,0.00,0.00,9.20,"2,200.00",9.26,"20,231.00",22,0.01,0.17,0.11,1.87,0.80,9.10,9.22,10.40,8.37
NICGF2,41.03,9.36,9.64,9.08,9.50,9.50,0.00,0.00,9.40,"5,821.00",9.36,"54,729.56",27,0.14,0.56,1.50,6.17,1.03,9.11,9.05,10.03,8.33
NICL,32.54,485.50,489.00,480.20,481.00,481.00,0.00,0.00,483.85,"8,912.00",485.50,"4,312,077.60",96,-4.50,8.80,-0.93,1.83,-0.59,510.70,544.00,836.00,477.20
NICLBSL,31.07,551.20,585.00,551.20,580.00,580.00,0.00,0.00,578.75,"4,717.00",580.20,"2,729,946.00",115,-0.20,33.80,-0.03,6.13,0.22,573.08,594.60,764.00,535.00
NICSF,34.18,9.26,9.25,9.10,9.16,9.16,0.00,0.00,9.18,"5,150.00",9.26,"47,283.00",14,-0.10,0.15,-1.08,1.65,-0.23,8.93,9.04,9.99,8.04
NIFRA,31.31,266.40,268.00,264.10,264.30,264.30,0.00,0.00,265.06,"51,363.00",266.40,"13,614,132.30",491,-2.10,3.90,-0.79,1.48,-0.29,269.63,273.83,328.10,249.90
NIFRAGED,25.24,"1,032.00","1,041.00","1,033.40","1,041.00","1,041.00",0.00,0.00,"1,039.10",100.00,"1,032.00","103,910.00",4,9.00,7.60,0.87,0.74,0.18,"1,026.34",0.00,"1,200.20",948.00
NIL,34.33,613.00,616.00,606.00,610.00,610.00,0.00,0.00,608.64,"4,513.00",613.00,"2,746,781.10",55,-3.00,10.00,-0.49,1.65,0.22,620.14,644.22,783.90,562.00
NIMB,32.50,204.80,205.90,200.10,201.80,201.80,0.00,0.00,201.22,"99,881.00",204.80,"20,098,530.80",417,-3.00,5.80,-1.46,2.90,0.29,198.98,205.07,247.00,184.20
NIMBPO,35.63,157.90,155.80,149.50,152.00,152.00,0.00,0.00,153.83,"60,007.00",157.90,"9,231,112.00",32,-5.90,6.30,-3.74,4.21,-1.21,159.40,161.89,184.50,148.00
NLG,36.38,609.00,614.70,590.90,614.70,614.70,0.00,0.00,603.34,"26,179.00",609.00,"15,794,730.80",132,5.70,23.80,0.94,4.03,1.85,683.15,725.36,976.20,590.00
NLIC,31.40,771.00,777.00,767.00,768.00,768.00,0.00,0.00,770.18,"10,125.00",771.00,"7,798,039.20",166,-3.00,10.00,-0.39,1.30,-0.28,791.63,791.20,890.00,702.00
NLICL,38.70,584.00,599.00,579.10,590.00,590.00,0.00,0.00,584.58,"13,887.00",584.00,"8,118,053.10",83,6.00,19.90,1.03,3.44,0.92,598.62,604.10,691.00,539.00
NMB,38.04,245.00,250.00,241.00,242.90,242.90,0.00,0.00,242.61,"37,387.00",245.00,"9,070,325.50",154,-2.10,9.00,-0.86,3.73,0.12,244.18,247.84,283.00,231.00
NMB50,25.92,10.74,10.51,10.51,10.51,10.51,0.00,0.00,10.51,"1,000.00",10.74,"10,510.00",1,-0.23,0.00,-2.14,0.00,0.00,10.33,10.51,11.93,9.75
NMBHF2,22.91,9.17,9.89,9.17,9.62,9.62,0.00,0.00,9.64,"5,060.00",9.65,"48,796.40",23,-0.03,0.72,-0.31,7.85,-0.24,9.37,9.25,10.20,8.16
NMBMF,33.57,650.10,655.00,647.10,655.00,655.00,0.00,0.00,648.81,"1,381.00",650.10,"896,008.10",12,4.90,7.90,0.75,1.22,0.94,679.06,693.24,835.00,596.00
NMFBS,31.79,"1,105.00","1,130.00","1,105.00","1,109.90","1,109.90",0.00,0.00,"1,106.53","1,577.00","1,105.00","1,744,990.30",28,4.90,25.00,0.44,2.26,0.30,"1,201.03","1,241.81","1,504.00","1,086.00"
NMIC,31.59,"1,120.00","1,120.00","1,067.00","1,084.00","1,084.00",0.00,0.00,"1,081.61","6,422.00","1,098.90","6,946,116.80",219,-14.90,53.00,-1.36,4.97,0.22,"1,285.05","1,341.62","2,703.30","1,036.00"
NMLBBL,33.00,600.00,620.00,600.00,612.40,612.40,0.00,0.00,613.83,"6,791.00",618.00,"4,168,541.00",56,-5.60,20.00,-0.91,3.33,-0.23,639.05,655.25,807.00,600.00
NRIC,31.01,900.00,920.00,899.10,910.00,910.00,0.00,0.00,908.98,"45,144.00",900.00,"41,034,822.20",517,10.00,20.90,1.11,2.32,0.11,"1,242.41","1,324.55","1,842.00",887.00
NRM,34.58,407.40,410.00,400.00,401.00,401.00,0.00,0.00,403.16,"14,301.00",407.40,"5,765,614.60",152,-6.40,10.00,-1.57,2.50,-0.54,426.77,443.08,590.00,390.10
NRN,32.55,"1,480.00","1,499.00","1,457.00","1,475.00","1,475.00",0.00,0.00,"1,473.18","67,494.00","1,480.00","99,430,485.00",657,-5.00,42.00,-0.34,2.88,0.12,"1,607.61","1,793.38","2,444.00","1,327.00"
NSIF2,46.34,11.00,11.12,10.75,11.03,11.03,0.00,0.00,10.98,"67,120.00",11.00,"737,300.95",23,0.03,0.37,0.27,3.44,0.41,10.49,10.63,11.93,9.75
NSY,27.46,9.50,9.50,9.27,9.31,9.31,0.00,0.00,9.36,"13,300.00",9.50,"124,544.00",62,-0.19,0.23,-2.00,2.48,-0.58,0.00,0.00,10.19,9.06
NTC,40.34,871.00,881.00,873.00,876.00,876.00,0.00,0.00,877.50,"12,334.00",871.00,"10,823,110.70",204,5.00,8.00,0.57,0.92,-0.17,869.05,867.40,942.50,762.50
NUBL,33.15,678.00,680.00,675.20,678.00,678.00,0.00,0.00,677.92,"3,647.00",678.00,"2,472,378.90",46,0.00,4.80,0.00,0.71,0.01,720.49,737.23,854.40,650.00
NWCL,33.35,802.00,804.00,790.00,792.00,792.00,0.00,0.00,793.84,"1,701.00",802.00,"1,350,322.50",57,-10.00,14.00,-1.25,1.77,-0.23,842.34,859.49,"1,045.00",740.20
NYADI,31.45,400.20,401.00,395.00,395.00,395.00,0.00,0.00,395.93,"4,830.00",400.20,"1,912,338.50",80,-5.20,6.00,-1.30,1.52,-0.24,402.48,413.61,579.90,354.00
OHL,34.82,698.50,705.00,685.00,692.00,692.00,0.00,0.00,694.59,"3,374.00",698.50,"2,343,554.00",52,-6.50,20.00,-0.93,2.92,-0.37,711.72,754.43,"1,049.50",633.10
OMPL,32.09,"1,181.80","1,205.00","1,170.20","1,178.10","1,178.10",0.00,0.00,"1,183.32","3,957.00","1,181.80","4,682,399.80",146,-3.70,34.80,-0.31,2.97,-0.44,"1,276.58","1,298.93","2,167.20",270.00
PBD88,18.98,"1,190.00","1,190.00","1,164.90","1,164.90","1,164.90",0.00,0.00,"1,165.02",27.00,"1,190.00","31,455.50",3,-25.10,25.10,-2.11,2.15,-0.01,"1,196.72","1,178.59","1,279.90","1,099.70"
PBLD84,17.14,"1,092.10","1,092.10","1,092.10","1,088.10","1,088.10",0.00,0.00,"1,088.10",1.00,"1,092.10","1,088.10",1,-4.00,0.00,-0.37,0.00,0.00,"1,107.69","1,097.18","1,158.40","1,062.10"
PBLD87,37.69,"1,080.00","1,080.10","1,080.10","1,080.10","1,080.10",0.00,0.00,"1,080.10",25.00,"1,080.00","27,002.50",1,0.10,0.00,0.01,0.00,0.00,"1,065.61","1,044.63","1,147.00","1,021.30"
PCBL,33.93,244.00,244.50,240.70,241.50,241.50,0.00,0.00,241.95,"35,174.00",244.00,"8,510,197.90",143,-2.50,3.80,-1.02,1.58,-0.18,245.29,249.67,290.00,226.00
PCIL,31.11,"1,172.90","1,280.00","1,025.00","1,039.00","1,039.00",0.00,0.00,"1,082.94","538,665.00","1,117.10","583,340,716.60","52,351",-78.10,255.00,-6.99,24.88,-4.23,0.00,0.00,"1,280.00",300.00
PFL,33.90,382.00,385.00,378.10,380.80,380.80,0.00,0.00,380.34,"6,069.00",382.00,"2,308,304.50",53,-1.20,6.90,-0.31,1.82,0.12,382.95,392.79,475.50,352.80
PHCL,34.14,307.10,311.00,303.10,305.00,305.00,0.00,0.00,305.70,"67,761.00",307.10,"20,714,436.10",330,-2.10,7.90,-0.68,2.61,-0.23,305.45,359.82,649.00,249.70
PMHPL,33.52,329.00,368.00,329.00,343.00,343.00,0.00,0.00,341.30,"13,590.00",344.30,"4,638,273.90",77,-1.30,39.00,-0.38,11.85,0.50,342.99,356.94,468.00,283.50
PMLI,34.65,470.00,471.00,467.30,469.00,469.00,0.00,0.00,468.32,"6,865.00",470.00,"3,215,035.40",188,-1.00,3.70,-0.21,0.79,0.14,494.45,500.02,589.60,445.00
PPCL,30.96,387.80,398.50,379.10,379.10,379.10,0.00,0.00,381.91,"18,704.00",387.80,"7,143,205.10",129,-8.70,19.40,-2.24,5.12,-0.74,363.58,358.12,462.00,284.10
PPL,29.52,347.10,368.00,347.10,356.00,356.00,0.00,0.00,356.56,"26,086.00",364.80,"9,301,297.90",192,-8.80,20.90,-2.41,6.02,-0.16,355.11,357.17,530.00,263.20
PRIN,33.91,662.00,674.70,645.10,645.10,645.10,0.00,0.00,648.83,"11,500.00",662.00,"7,461,523.30",108,-16.90,29.60,-2.55,4.59,-0.58,697.45,731.22,960.30,630.00
PROFL,28.35,446.00,453.10,440.30,441.00,441.00,0.00,0.00,444.09,"4,325.00",446.00,"1,920,707.00",43,-5.00,12.80,-1.12,2.91,-0.70,465.16,478.79,589.20,421.40
PRSF,29.31,13.20,13.28,12.82,12.98,12.98,0.00,0.00,13.06,"476,300.00",13.20,"6,221,817.00",45,-0.22,0.46,-1.67,3.59,-0.64,11.17,11.14,13.61,9.85
PRVU,34.64,202.40,203.00,199.00,199.50,199.50,0.00,0.00,199.78,"219,397.00",202.40,"43,831,564.80",754,-2.90,4.00,-1.43,2.01,-0.14,195.07,202.18,250.90,179.90
PSF,24.58,12.30,13.00,12.04,12.17,12.17,0.00,0.00,12.53,"41,555.00",12.30,"520,599.00",26,-0.13,0.96,-1.06,7.97,-2.94,11.03,11.07,13.00,9.91
PURE,39.50,939.00,958.90,930.00,939.00,939.00,0.00,0.00,943.15,"20,258.00",939.00,"19,106,250.50",279,0.00,28.90,0.00,3.11,-0.44,946.70,919.84,"1,327.90",289.30
RADHI,32.91,775.50,798.00,775.10,780.00,780.00,0.00,0.00,779.93,"56,765.00",789.00,"44,272,639.60",206,-9.00,22.90,-1.14,2.95,0.01,794.95,787.34,940.00,614.00
RAWA,26.51,630.00,639.00,615.00,615.00,615.00,0.00,0.00,622.46,"1,597.00",630.00,"994,063.00",31,-15.00,24.00,-2.38,3.90,-1.21,717.17,737.20,888.00,615.00
RBBD83,41.83,"1,035.50","1,046.00","1,035.00","1,046.00","1,046.00",0.00,0.00,"1,039.00",75.00,"1,035.50","77,925.00",3,10.50,11.00,1.01,1.06,0.67,"1,041.92",0.00,"1,100.00","1,025.70"
RBBF40,29.36,9.48,9.48,9.23,9.31,9.31,0.00,0.00,9.36,"3,900.00",9.48,"36,488.00",23,-0.17,0.25,-1.79,2.71,-0.49,0.00,0.00,10.20,8.98
RBCL,41.99,"15,400.00","15,488.40","15,200.00","15,250.00","15,250.00",0.00,0.00,"15,380.21",335.00,"15,400.00","5,152,370.50",14,-150.00,288.40,-0.97,1.90,-0.85,"15,081.15","15,198.65","16,900.00","14,350.00"
RBCLPO,40.35,"11,900.00","12,097.80","11,745.50","12,097.80","12,097.80",0.00,0.00,"11,842.72",69.00,"11,900.00","817,148.00",5,197.80,352.30,1.66,3.00,2.11,"12,149.35","12,195.15","13,530.00","11,100.00"
RFPL,33.11,374.00,385.00,372.50,373.00,373.00,0.00,0.00,374.51,"46,519.00",374.00,"17,421,729.90",229,-1.00,12.50,-0.27,3.36,-0.40,382.39,418.09,785.00,306.00
RHGCL,40.02,305.00,308.40,295.20,300.00,300.00,0.00,0.00,301.37,"51,835.00",305.00,"15,621,581.00",275,-5.00,13.20,-1.64,4.47,-0.46,275.22,287.62,601.00,217.20
RHPL,31.76,281.00,282.10,279.20,280.00,280.00,0.00,0.00,280.18,"18,756.00",281.00,"5,255,071.60",142,-1.00,2.90,-0.36,1.04,-0.06,281.84,293.72,457.00,252.30
RIDI,30.94,338.50,361.00,338.50,348.00,348.00,0.00,0.00,351.03,"546,516.00",356.30,"191,845,513.90",992,-8.30,22.50,-2.33,6.65,-0.87,275.08,266.73,393.00,203.50
RLEL,36.06,"1,270.00","1,290.00","1,145.00","1,145.00","1,145.00",0.00,0.00,"1,225.71","54,167.00","1,276.00","66,392,969.10","2,943",-131.00,145.00,-10.27,12.66,-7.05,0.00,0.00,"1,592.30",300.00
RLFL,30.33,437.00,445.00,432.00,433.00,433.00,0.00,0.00,435.05,"5,624.00",437.00,"2,446,744.00",44,-4.00,13.00,-0.92,3.01,-0.47,444.69,457.05,558.00,398.00
RMF1,41.92,9.59,9.98,9.58,9.88,9.88,0.00,0.00,9.78,"19,150.00",9.59,"187,267.89",26,0.29,0.40,3.02,4.18,1.02,9.42,9.55,11.40,8.65
RMF2,47.78,10.40,10.71,10.20,10.20,10.20,0.00,0.00,10.65,"441,003.00",10.40,"4,694,485.55",19,-0.20,0.51,-1.92,5.00,-4.36,9.62,9.69,10.71,8.78
RNLI,34.70,469.00,465.00,460.00,461.90,461.90,0.00,0.00,461.59,"15,629.00",469.00,"7,214,245.30",398,-7.10,5.00,-1.51,1.09,0.07,474.07,474.58,545.00,416.00
RSDC,31.31,679.70,680.00,671.50,672.20,672.20,0.00,0.00,673.20,"6,138.00",679.70,"4,132,078.00",53,-7.50,8.50,-1.10,1.27,-0.15,657.56,672.91,880.00,578.70
RSML,29.27,"4,239.00","4,270.00","3,981.00","4,000.00","4,000.00",0.00,0.00,"4,074.74","85,116.00","4,239.00","346,825,957.00","1,751",-239.00,289.00,-5.64,7.26,-1.87,0.00,0.00,"5,049.00",300.00
RSY,16.73,10.00,10.14,9.85,9.97,9.97,0.00,0.00,10.00,"2,737.00",10.00,"27,371.63",21,-0.03,0.29,-0.30,2.94,-0.31,9.63,9.52,10.70,8.58
RURU,30.46,660.10,669.00,651.20,665.00,665.00,0.00,0.00,659.11,"3,860.00",660.10,"2,544,157.20",73,4.90,17.80,0.74,2.73,0.89,697.25,710.58,853.00,631.00
SABBL,28.80,"1,464.00","1,505.00","1,428.00","1,429.00","1,429.00",0.00,0.00,"1,457.50","43,280.00","1,489.60","63,080,802.80","1,037",-60.60,77.00,-4.07,5.39,-1.99,0.00,0.00,"2,000.00",300.00
SADBL,31.65,416.00,425.90,413.10,416.00,416.00,0.00,0.00,415.71,"25,220.00",416.00,"10,484,218.70",107,0.00,12.80,0.00,3.10,0.07,412.21,420.65,526.50,376.00
SADBLP,28.28,233.00,233.00,233.00,233.00,233.00,0.00,0.00,233.00,"16,635.00",233.00,"3,875,955.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,234.00,197.00
SAGAR,36.84,"1,809.00","1,811.00","1,760.00","1,780.00","1,780.00",0.00,0.00,"1,773.77","10,572.00","1,809.00","18,752,264.60",205,-29.00,51.00,-1.60,2.90,0.35,0.00,0.00,"2,439.00",319.50
SAGF,26.46,10.15,10.15,10.10,10.11,10.11,0.00,0.00,10.12,900.00,10.15,"9,107.00",9,-0.04,0.05,-0.39,0.50,-0.09,9.78,9.87,11.31,8.79
