Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
PIC,55.76,"1,100.00","1,151.00","1,092.00","1,135.00","1,123.64","41,523.00","1,086.00","46,656,958.90",428,49.00,59.00,4.51,5.40,1.00,"1,077.34","1,134.35","1,399.00",817.00
PICL,56.04,695.00,745.00,695.00,745.00,730.73,"31,522.00",709.00,"23,034,105.30",182,36.00,50.00,5.08,7.19,1.92,724.08,758.92,994.00,543.00
PLI,54.85,615.00,636.00,612.00,630.00,626.45,"12,512.00",615.00,"7,838,084.50",404,15.00,24.00,2.44,3.92,0.56,649.77,696.34,"1,016.00",259.00
PLIC,55.05,758.00,786.00,755.10,780.00,771.88,"27,534.00",758.00,"21,252,986.50",169,22.00,30.90,2.90,4.09,1.04,852.20,881.93,"1,133.00",570.00
PMHPL,63.36,372.00,397.00,371.00,393.00,385.68,"146,776.00",370.00,"56,608,232.10",691,23.00,26.00,6.22,7.01,1.86,346.36,318.46,484.00,123.00
PPCL,63.27,516.00,522.00,495.90,521.00,510.71,"38,690.00",506.00,"19,759,540.30",171,15.00,26.10,2.96,5.26,1.97,467.94,425.63,642.00,200.00
PRIN,58.40,830.10,884.00,820.00,878.30,859.78,"31,392.00",847.00,"26,990,306.50",227,31.30,64.00,3.70,7.80,2.11,863.61,890.23,"1,162.00",653.90
PROFL,61.84,410.00,423.20,403.00,420.10,418.56,"50,624.00",411.00,"21,189,046.30",339,9.10,20.20,2.21,5.01,0.37,422.57,375.59,574.00,132.00
PRVU,54.84,332.00,336.60,327.00,335.00,332.43,"80,445.00",332.00,"26,742,261.80",395,3.00,9.60,0.90,2.94,0.77,400.15,416.27,525.00,285.00
PSF,56.13,9.10,9.36,9.10,9.13,9.20,"62,295.00",9.18,"573,083.80",53,-0.05,0.26,-0.54,2.86,-0.76,9.67,-,11.22,8.75
RADHI,62.07,663.00,712.00,656.00,709.00,690.64,"92,138.00",663.00,"63,634,076.70",737,46.00,56.00,6.94,8.54,2.59,698.81,746.94,"1,340.00",277.00
RBCL,50.85,"19,000.00","19,150.00","18,755.00","18,810.00","18,907.17",320.00,"19,000.00","6,050,293.00",17,-190.00,395.00,-1.00,2.11,-0.52,"18,591.86","19,134.84","24,370.00","13,907.00"
RBCLPO,53.21,"17,000.00","17,499.00","17,000.00","17,499.00","17,351.62",760.00,"17,000.00","13,187,230.00",28,499.00,499.00,2.94,2.94,0.84,"14,699.04","15,478.36","20,185.00","11,310.00"
RHPL,60.86,410.00,441.00,401.00,436.60,423.08,"217,811.00",405.00,"92,150,400.00","1,261",31.60,40.00,7.80,9.98,3.10,409.82,432.48,613.00,298.00
RLFL,62.41,530.00,574.00,530.00,552.00,546.54,"52,665.00",532.00,"28,783,703.10",331,20.00,44.00,3.76,8.30,0.99,569.63,504.29,814.00,185.00
RLI,56.00,551.00,560.00,545.30,559.00,555.68,"16,865.00",553.00,"9,371,565.40",336,6.00,14.70,1.08,2.70,0.59,576.58,617.66,818.00,423.40
RMDC,59.59,"1,239.00","1,283.00","1,231.00","1,280.00","1,257.06","40,858.00","1,235.00","51,360,827.80",276,45.00,52.00,3.64,4.22,1.79,"1,464.01","1,398.96","1,800.00","1,001.00"
RMF1,46.14,9.16,9.20,9.02,9.20,9.07,"24,450.00",9.16,"221,866.50",25,0.04,0.18,0.44,2.00,1.37,-,-,10.30,8.80
RSDC,53.03,838.40,846.60,815.00,845.00,837.58,"16,116.00",822.00,"13,498,411.70",221,23.00,31.60,2.80,3.88,0.88,857.14,861.53,"1,194.40",584.00
RURU,59.79,"1,000.00","1,035.00","1,000.00","1,034.00","1,021.41","2,240.00","1,000.00","2,287,962.00",62,34.00,35.00,3.40,3.50,1.22,"1,096.24",-,"1,849.20",356.00
SABSL,56.30,"1,563.00","1,580.00","1,533.10","1,580.00","1,563.65","1,720.00","1,564.00","2,689,472.30",50,16.00,46.90,1.02,3.06,1.04,"1,806.94","1,787.75","2,306.20","1,041.00"
SADBL,58.27,405.00,424.00,405.00,417.00,417.37,"88,967.00",410.00,"37,132,030.20",401,7.00,19.00,1.71,4.69,-0.09,421.48,390.10,595.00,197.00
SAEF,55.62,13.60,13.80,13.53,13.80,13.61,"49,700.00",13.74,"676,419.80",16,0.06,0.27,0.44,2.00,1.38,14.76,15.00,20.19,11.81
SAHAS,55.28,630.00,662.00,630.00,651.00,646.17,"49,360.00",633.00,"31,894,723.60","1,289",18.00,32.00,2.84,5.08,0.74,-,-,789.40,405.30
SANIMA,51.80,384.00,385.00,373.00,384.00,379.35,"71,088.00",380.00,"26,967,301.00",447,4.00,12.00,1.05,3.22,1.21,449.43,445.76,564.90,319.00
SAPDBL,56.97,372.00,385.00,370.00,384.00,377.44,"19,904.00",372.00,"7,512,466.40",149,12.00,15.00,3.23,4.05,1.71,392.60,355.36,540.00,155.00
SBCF,54.83,8.96,9.13,8.95,9.08,9.04,"16,550.00",9.07,"149,610.00",29,0.01,0.18,0.11,2.01,0.44,9.61,-,11.29,8.18
SBI,47.76,385.00,385.50,377.00,383.90,380.80,"20,126.00",383.00,"7,663,987.50",104,0.90,8.50,0.23,2.25,0.81,376.22,387.40,491.00,272.00
SBL,49.74,455.00,460.00,449.00,459.00,453.92,"70,869.00",453.00,"32,168,946.10",331,6.00,11.00,1.32,2.45,1.11,498.55,484.62,605.00,364.00
SCB,47.74,500.00,505.00,495.00,500.00,499.66,"14,802.00",505.00,"7,395,994.30",173,-5.00,10.00,-0.99,2.02,0.07,531.72,552.32,690.00,430.00
SDBD87,50.08,"1,000.00","1,000.00",980.00,980.00,984.00,125.00,985.00,"123,000.00",3,-5.00,20.00,-0.51,2.04,-0.41,-,-,"1,000.10",945.00
SDLBSL,54.77,"1,364.00","1,395.00","1,340.00","1,393.00","1,380.89","2,519.00","1,339.00","3,478,468.00",57,54.00,55.00,4.03,4.10,0.87,"1,549.72","1,585.49","2,079.00","1,026.00"
SEF,64.62,10.85,11.06,10.84,11.05,10.99,"96,350.00",10.72,"1,059,299.00",25,0.33,0.22,3.08,2.03,0.50,11.66,12.12,17.04,10.01
SFCL,63.55,410.00,435.00,407.00,435.00,422.28,"49,246.00",410.20,"20,795,774.40",289,24.80,28.00,6.05,6.88,2.92,517.90,453.01,720.00,149.00
SFMF,53.03,11.53,11.80,11.53,11.71,11.65,"25,100.00",11.75,"292,395.00",13,-0.04,0.27,-0.34,2.34,0.52,12.98,13.50,20.00,10.21
SGI,52.84,615.00,633.80,611.00,632.00,623.52,"11,278.00",618.00,"7,032,014.00",207,14.00,22.80,2.27,3.73,1.34,643.37,686.19,900.00,474.00
SHEL,60.91,417.00,437.00,415.00,436.00,429.37,"20,752.00",417.90,"8,910,305.10",303,18.10,22.00,4.33,5.30,1.52,457.95,-,650.00,300.00
SHINE,57.14,445.00,453.00,435.00,451.00,446.06,"77,734.00",441.00,"34,673,845.50",382,10.00,18.00,2.27,4.14,1.10,472.66,434.34,655.00,251.00
SHINEP,46.54,140.00,140.00,140.00,140.00,140.00,796.00,140.00,"111,440.00",2,0.00,0.00,0.00,0.00,0.00,-,-,142.00,140.00
SHIVM,48.59,"1,500.00","1,525.00","1,485.00","1,507.00","1,504.13","33,383.00","1,490.30","50,212,362.10",337,16.70,40.00,1.12,2.69,0.19,"1,426.92","1,449.90","1,910.00","1,027.00"
SHL,56.24,230.00,232.00,224.50,230.00,229.09,"31,963.00",229.50,"7,322,314.50",132,0.50,7.50,0.22,3.34,0.40,243.72,238.92,321.00,182.00
SHPC,56.14,444.00,464.00,438.00,459.00,451.22,"142,110.00",443.90,"64,123,014.30",614,15.10,26.00,3.40,5.94,1.69,479.98,469.92,675.00,314.00
SIC,55.07,"1,395.00","1,410.00","1,367.10","1,377.10","1,391.81","3,448.00","1,371.00","4,798,956.60",64,6.10,42.90,0.44,3.14,-1.07,"1,312.28","1,409.39","1,890.00","1,008.00"
SICL,53.83,"1,819.00","1,835.00","1,802.00","1,823.00","1,823.49","30,918.00","1,795.00","56,378,756.00",312,28.00,33.00,1.56,1.83,-0.03,"1,801.77","1,871.98","3,021.00","1,387.00"
SIFC,53.80,474.40,508.90,470.00,508.90,490.63,"55,315.00",484.00,"27,139,379.80",286,24.90,38.90,5.14,8.28,3.59,516.23,461.64,741.00,186.00
SIGS2,53.92,11.00,11.23,11.00,11.23,11.22,"6,300.00",11.13,"70,701.00",5,0.10,0.23,0.90,2.09,0.07,11.85,12.29,16.87,10.15
SIL,57.59,976.00,"1,030.00",975.00,"1,010.00",994.58,"37,165.00",994.00,"36,963,503.40",206,16.00,55.00,1.61,5.64,1.53,961.31,"1,036.25","1,376.00",732.00
SINDU,57.73,397.90,415.00,390.00,407.10,404.26,"34,180.00",397.90,"13,817,516.40",209,9.20,25.00,2.31,6.41,0.70,443.91,402.76,618.00,158.00
SJCL,60.85,402.10,430.20,400.00,427.10,417.76,"82,485.00",405.00,"34,458,620.70",586,22.10,30.20,5.46,7.55,2.19,402.33,418.52,550.00,276.00
SKBBL,65.67,"1,378.00","1,480.00","1,351.00","1,438.00","1,427.85","13,697.00","1,377.00","19,557,197.50",161,61.00,129.00,4.43,9.55,0.71,"1,682.54","1,671.76","2,184.00","1,145.00"
SLBBL,51.64,"1,207.00","1,245.00","1,202.00","1,244.00","1,232.63","7,654.00","1,207.00","9,434,573.20",91,37.00,43.00,3.07,3.58,0.91,"1,354.05","1,386.81","1,685.00",890.00
SLBSL,55.38,"1,257.00","1,333.00","1,257.00","1,305.50","1,312.87",928.00,"1,272.00","1,218,340.70",27,33.50,76.00,2.63,6.05,-0.56,"1,375.14","1,402.40","1,785.00",951.60
SLCF,45.47,9.10,9.50,9.10,9.50,9.37,"15,200.00",9.22,"142,470.00",25,0.28,0.40,3.04,4.40,1.34,9.85,9.91,11.40,8.78
SLI,54.29,568.00,568.00,550.00,566.00,560.74,"26,846.00",557.00,"15,053,533.00",920,9.00,18.00,1.62,3.27,0.93,-,-,787.80,309.00
SLICL,53.17,775.00,793.00,755.10,786.10,778.12,"20,510.00",760.00,"15,959,153.30",204,26.10,37.90,3.43,5.02,1.02,829.25,859.11,"1,091.00",617.40
SMATA,55.35,"1,201.00","1,254.00","1,175.00","1,252.00","1,203.48","5,030.00","1,200.00","6,053,510.10",58,52.00,79.00,4.33,6.72,3.88,"1,450.48","1,412.76","2,048.00",561.00
SMB,64.78,"1,999.20","2,035.00","1,923.00","2,035.00","1,979.29",701.00,"1,960.00","1,387,485.30",25,75.00,112.00,3.83,5.82,2.74,"2,410.65","2,412.35","2,900.00","1,211.00"
SMFBS,46.95,"2,000.00","2,028.00","1,995.00","2,028.00","2,006.88",353.00,"1,990.00","708,428.00",18,38.00,33.00,1.91,1.65,1.04,"2,453.32","2,471.96","3,110.00","1,470.00"
SMFDB,63.61,"1,261.10","1,331.00","1,260.00","1,331.00","1,293.28","5,574.00","1,265.00","7,208,740.50",42,66.00,71.00,5.22,5.63,2.83,"1,477.53","1,538.52","1,938.00","1,020.00"
SPC,60.07,522.90,530.00,506.00,526.00,518.26,"6,682.00",516.00,"3,462,993.00",276,10.00,24.00,1.94,4.74,1.47,-,-,558.20,296.30
SPDL,58.85,460.10,493.00,460.10,488.00,481.94,"104,544.00",469.00,"50,383,460.60",546,19.00,32.90,4.05,7.15,1.24,503.99,461.86,823.90,216.00
SRBL,49.37,288.50,306.00,288.50,300.00,300.27,"41,879.00",294.30,"12,575,088.70",207,5.70,17.50,1.94,6.07,-0.09,324.61,329.23,418.20,250.00
SRD80,57.95,"1,025.00","1,025.00","1,025.00","1,025.00","1,025.00",45.00,"1,025.00","46,125.00",2,0.00,0.00,0.00,0.00,0.00,-,-,"1,086.00",990.00
SSHL,61.03,343.00,377.00,339.00,375.00,361.81,"93,019.00",344.00,"33,655,613.70",443,31.00,38.00,9.01,11.21,3.52,374.86,345.87,533.00,143.00
STC,60.14,"6,834.00","6,968.00","6,705.00","6,880.00","6,802.92","2,608.00","6,720.00","17,742,025.00",109,160.00,263.00,2.38,3.92,1.12,"7,795.39","8,655.54","13,780.00","4,740.00"
SWBBL,62.76,"1,348.00","1,400.00","1,317.00","1,400.00","1,354.87","21,922.00","1,325.00","29,701,558.20",169,75.00,83.00,5.66,6.30,3.22,"1,594.11","1,635.30","2,275.00","1,097.00"
TPC,54.59,505.00,515.00,486.10,513.00,500.15,"3,810.00",496.00,"1,905,556.90",148,17.00,28.90,3.43,5.95,2.51,-,-,655.90,254.20
TRH,52.47,375.00,400.00,372.50,378.00,377.62,"5,578.00",372.50,"2,106,372.10",58,5.50,27.50,1.48,7.38,0.10,385.99,371.71,468.00,275.00
UIC,59.57,715.00,735.00,711.00,728.00,724.79,"26,290.00",715.00,"19,054,761.60",176,13.00,24.00,1.82,3.38,0.44,691.21,706.06,890.00,515.00
ULI,55.27,683.00,700.20,680.00,700.00,692.73,"30,465.00",683.10,"21,103,915.40",958,16.90,20.20,2.47,2.97,1.04,-,-,940.10,342.00
UMHL,55.09,415.10,432.00,402.00,425.10,421.43,"168,833.00",407.00,"71,151,069.20",813,18.10,30.00,4.45,7.46,0.86,462.84,411.50,646.60,152.00
UMRH,51.32,591.00,610.00,575.00,610.00,597.05,"8,579.00",580.00,"5,122,096.50",96,30.00,35.00,5.17,6.09,2.12,578.34,525.82,811.00,216.00
UNHPL,63.42,383.00,397.00,368.50,392.70,386.05,"40,382.00",376.00,"15,589,372.50",276,16.70,28.50,4.44,7.73,1.69,392.17,348.53,612.00,110.00
UPCL,59.72,403.90,419.00,394.00,419.00,411.44,"178,068.00",396.00,"73,264,537.80",792,23.00,25.00,5.81,6.35,1.80,415.06,362.58,635.00,130.00
UPPER,58.65,695.00,760.00,695.00,750.00,734.67,"467,073.00",700.00,"343,143,245.70","3,035",50.00,65.00,7.14,9.35,2.04,671.84,712.56,962.50,462.00
USLB,61.27,"1,655.00","1,679.90","1,650.00","1,679.90","1,655.83",634.00,"1,640.00","1,049,797.00",23,39.90,29.90,2.43,1.81,1.43,"2,037.44","2,132.76","2,868.00","1,408.00"
VLBS,62.56,"1,419.00","1,455.00","1,391.00","1,455.00","1,428.66","2,682.00","1,392.00","3,831,675.00",37,63.00,64.00,4.53,4.60,1.81,"1,623.95","1,679.81","2,036.00","1,116.00"
