Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MBJC,43.37,320.00,332.00,315.10,326.00,328.35,"56,892.00",324.00,"18,680,639.40",957,2.00,16.90,0.62,5.36,-0.72,236.09,240.74,479.00,193.30
MBL,42.44,249.00,249.00,242.00,243.00,243.58,"19,087.00",245.00,"4,649,157.90",104,-2.00,7.00,-0.82,2.89,-0.24,228.12,235.73,335.50,199.00
MDB,37.51,409.90,413.00,395.00,395.00,398.57,"10,292.00",405.00,"4,102,061.70",47,-10.00,18.00,-2.47,4.56,-0.90,385.44,382.07,576.90,308.00
MEN,41.38,803.60,825.00,787.60,812.00,815.20,"1,393.00",820.00,"1,135,570.90",55,-8.00,37.40,-0.98,4.75,-0.39,787.34,816.10,"1,279.00",692.00
MERO,51.23,769.00,779.00,757.20,772.50,766.15,"1,661.00",784.00,"1,272,577.10",49,-11.50,21.80,-1.47,2.88,0.82,808.58,828.52,"1,255.00",722.00
MFIL,47.10,491.00,506.00,487.00,488.00,492.39,"34,460.00",491.50,"16,967,603.90",256,-3.50,19.00,-0.71,3.90,-0.90,428.67,432.90,760.00,362.00
MHL,44.04,387.10,398.00,379.40,394.00,391.92,"16,850.00",395.00,"6,603,866.00",243,-1.00,18.60,-0.25,4.90,0.53,0.00,0.00,436.00,237.30
MHNL,49.60,338.10,343.00,333.00,337.00,338.51,"38,355.00",343.90,"12,983,683.00",183,-6.90,10.00,-2.01,3.00,-0.45,269.08,276.26,538.80,212.00
MKJC,48.08,490.00,497.00,481.00,487.90,488.40,"8,276.00",497.20,"4,042,017.80",102,-9.30,16.00,-1.87,3.33,-0.10,449.70,456.76,733.90,372.60
MKLB,44.57,898.10,901.00,888.00,890.00,895.79,545.00,913.50,"488,208.00",22,-23.50,13.00,-2.57,1.46,-0.65,919.79,925.87,"1,534.50",790.00
MLBBL,38.07,"1,139.00","1,139.00","1,101.00","1,103.00","1,104.70",972.00,"1,118.00","1,073,769.00",21,-15.00,38.00,-1.34,3.45,-0.15,"1,133.33","1,181.72","1,846.00",963.00
MLBL,39.73,352.00,355.00,347.30,347.50,350.11,"42,047.00",354.00,"14,721,157.80",193,-6.50,7.70,-1.84,2.22,-0.75,363.73,366.31,555.90,297.00
MLBS,34.96,"1,080.50","1,080.50","1,045.00","1,050.20","1,056.63",330.00,"1,085.00","348,689.00",20,-34.80,35.50,-3.21,3.40,-0.61,"1,108.60","1,101.87","1,600.00",872.00
MLBSL,45.43,"4,081.00","4,140.00","4,071.00","4,103.00","4,097.33",696.00,"4,150.00","2,851,739.10",56,-47.00,69.00,-1.13,1.69,0.14,"3,877.62","3,734.90","4,329.60","3,156.00"
MMF1,36.68,7.95,8.00,7.80,7.90,7.83,"7,830.00",8.11,"61,286.30",25,-0.21,0.20,-2.59,2.56,0.92,7.53,7.69,9.40,6.75
MMFDB,43.48,826.00,850.00,825.00,830.00,835.98,"1,725.00",830.20,"1,442,073.20",34,-0.20,25.00,-0.02,3.03,-0.72,968.45,"1,007.22","1,472.00",820.00
MNBBL,38.03,415.00,420.00,411.00,412.00,414.81,"25,550.00",416.70,"10,598,289.20",215,-4.70,9.00,-1.13,2.19,-0.68,432.05,433.71,579.00,368.00
MPFL,44.41,350.00,354.90,345.10,347.00,348.36,"12,865.00",356.80,"4,481,602.10",76,-9.80,9.80,-2.75,2.84,-0.39,323.45,301.28,467.00,206.10
MSLB,38.70,"1,220.00","1,220.00","1,212.00","1,214.00","1,213.49",78.00,"1,226.00","94,652.00",3,-12.00,8.00,-0.98,0.66,0.04,"1,114.08","1,123.89","1,670.00",960.00
NABBC,46.47,458.00,468.90,441.00,468.90,447.29,"21,898.00",464.50,"9,794,794.30",86,4.40,27.90,0.95,6.33,4.61,405.66,395.13,603.80,317.70
NABIL,50.37,707.00,709.00,701.10,702.50,704.10,"57,268.00",705.60,"40,322,419.10",957,-3.10,7.90,-0.44,1.13,-0.23,801.62,817.58,"1,149.00",701.00
NADEP,47.31,790.00,"1,011.00",782.00,786.00,804.98,"7,696.00",804.00,"6,195,103.80",90,-18.00,229.00,-2.24,29.28,-2.41,766.88,725.88,"1,011.00",638.00
NBF2,42.91,9.00,9.10,9.00,9.00,9.08,"12,580.00",9.08,"114,218.00",21,-0.08,0.10,-0.88,1.11,-0.88,9.04,9.45,11.55,7.45
NBF3,42.49,7.84,7.95,7.70,7.90,7.85,"19,808.00",8.00,"155,512.52",31,-0.10,0.25,-1.25,3.25,0.62,7.83,8.05,9.95,7.08
NBL,35.65,275.30,279.90,273.10,274.00,275.90,"42,044.00",275.30,"11,599,806.90",256,-1.30,6.80,-0.47,2.49,-0.69,280.50,284.41,383.60,259.10
NBLD87,53.70,754.20,754.20,740.00,740.00,744.44,80.00,739.50,"59,555.00",3,0.50,14.20,0.07,1.92,-0.60,0.00,0.00,"1,020.00",711.00
NEF,42.54,8.99,9.10,8.99,9.05,9.01,"30,455.00",9.00,"274,546.45",6,0.05,0.11,0.56,1.22,0.39,8.87,9.27,11.33,7.75
NESDO,52.32,"3,264.40","3,420.00","3,264.40","3,380.00","3,371.83","12,481.00","3,331.00","42,083,844.00",372,49.00,155.60,1.47,4.77,0.24,"3,133.34","2,846.41","3,759.00",747.70
NFS,44.41,323.00,328.00,313.60,316.80,319.05,"59,180.00",329.00,"18,881,521.90",333,-12.20,14.40,-3.71,4.59,-0.71,282.71,284.90,760.00,213.30
NGPL,40.99,305.00,308.90,298.00,300.10,301.99,"168,621.00",306.00,"50,922,280.40",753,-5.90,10.90,-1.93,3.66,-0.63,245.86,328.59,753.50,185.20
NHDL,43.66,394.10,401.90,387.00,395.00,393.03,"8,965.00",397.00,"3,523,526.00",63,-2.00,14.90,-0.50,3.85,0.50,353.07,360.14,625.00,294.00
NHPC,43.57,270.00,277.00,266.30,268.60,273.25,"141,177.00",275.00,"38,576,625.60",450,-6.40,10.70,-2.33,4.02,-1.73,226.23,233.46,448.50,176.40
NIBD2082,32.75,906.00,906.00,905.20,905.20,905.80,40.00,900.50,"36,232.00",2,4.70,0.80,0.52,0.09,-0.07,"1,013.57",0.00,"1,060.60",900.50
NIBD84,49.66,776.00,776.00,776.00,776.00,776.00,50.00,776.00,"38,800.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,946.00,754.00
NIBLPF,45.78,9.05,9.05,8.87,8.93,8.90,"36,613.00",9.23,"325,927.97",4,-0.30,0.18,-3.25,2.03,0.31,8.71,9.29,11.74,7.78
NIBSF2,39.78,7.87,8.35,7.76,7.87,8.08,"14,150.00",8.03,"114,293.00",25,-0.16,0.59,-1.99,7.60,-2.63,7.51,7.76,9.77,6.74
NICA,41.01,823.00,833.60,820.00,826.00,826.27,"86,314.00",824.00,"71,318,301.10",488,2.00,13.60,0.24,1.66,-0.03,684.80,696.67,890.00,600.30
NICAD8283,40.27,927.50,928.60,927.50,928.40,928.40,420.00,935.00,"389,926.90",7,-6.60,1.10,-0.71,0.12,0.00,"1,024.49","1,060.90","1,107.40",927.50
NICBF,38.87,9.01,9.20,9.01,9.06,9.06,"3,900.00",9.05,"35,337.00",5,0.01,0.19,0.11,2.11,-0.01,9.71,9.99,11.65,8.23
NICD83/84,43.59,878.00,878.00,878.00,878.00,878.00,10.00,871.00,"8,780.00",1,7.00,0.00,0.80,0.00,0.00,"1,025.87",0.00,990.00,871.00
NICFC,47.88,8.33,8.42,8.25,8.42,8.29,"3,100.00",8.50,"25,705.00",21,-0.08,0.17,-0.94,2.06,1.52,0.00,0.00,10.00,7.30
NICGF,42.41,9.73,9.76,9.73,9.73,9.75,"43,200.00",9.73,"421,226.00",9,0.00,0.03,0.00,0.31,-0.21,10.19,10.50,12.59,8.67
NICL,44.29,500.00,514.00,490.30,505.00,506.92,"30,582.00",499.00,"15,502,612.80",172,6.00,23.70,1.20,4.83,-0.38,448.69,468.96,937.30,385.10
NICLBSL,39.61,806.90,823.00,805.00,805.00,810.48,"6,204.00",823.00,"5,028,193.70",166,-18.00,18.00,-2.19,2.24,-0.68,787.84,819.60,"1,255.00",687.30
NICSF,38.81,8.20,8.36,8.15,8.15,8.22,"37,089.00",8.34,"304,808.28",16,-0.19,0.21,-2.28,2.58,-0.84,8.04,8.15,9.58,7.44
NIFRA,44.63,241.00,242.80,235.00,235.00,238.32,"131,466.00",240.00,"31,330,372.50","1,036",-5.00,7.80,-2.08,3.32,-1.41,212.51,228.84,435.00,176.90
NIL,50.43,780.00,795.00,780.00,790.00,786.49,"8,245.00",794.00,"6,484,580.00",110,-4.00,15.00,-0.50,1.92,0.44,729.97,726.57,"1,327.00",601.00
