Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BHPL,20.89,526.00,528.00,522.00,528.00,528.00,0.00,0.00,525.47,"3,365.00",520.00,"1,768,199.50",41,8.00,6.00,1.54,1.15,0.48,554.41,602.08,916.90,495.00
BJHL,22.69,772.00,854.00,772.00,809.00,809.00,0.00,0.00,827.00,"5,603.00",812.00,"4,633,691.60",186,-3.00,82.00,-0.37,10.62,-2.23,0.00,0.00,"1,305.00",270.10
BNHC,30.97,324.00,330.00,322.50,322.80,322.80,0.00,0.00,324.86,"28,916.00",325.00,"9,393,707.40",88,-2.20,7.50,-0.68,2.33,-0.64,393.08,415.09,613.80,313.00
BNT,37.82,"11,611.20","11,611.20","11,555.60","11,555.60","11,555.60",0.00,0.00,"11,582.25",75.00,"11,619.10","868,669.00",7,-63.50,55.60,-0.55,0.48,-0.23,"11,804.28","11,703.10","13,205.00","10,660.00"
BPCL,33.68,646.00,698.00,646.00,677.00,677.00,0.00,0.00,679.49,"7,929.00",680.00,"5,387,713.90",65,-3.00,52.00,-0.44,8.05,-0.37,717.15,728.14,"1,065.00",623.00
BUNGAL,42.97,750.00,820.00,735.10,818.00,818.00,0.00,0.00,766.06,"232,796.00",747.90,"178,335,352.20","1,302",70.10,84.90,9.37,11.55,6.35,652.91,0.00,841.00,302.40
C30MF,32.97,10.15,10.20,10.00,10.00,10.00,0.00,0.00,10.14,"1,300.00",10.11,"13,185.00",4,-0.11,0.20,-1.09,2.00,-1.42,9.82,9.67,10.71,8.70
CBBL,25.19,915.00,916.00,910.00,913.50,913.50,0.00,0.00,912.08,"14,144.00",915.00,"12,900,463.80",169,-1.50,6.00,-0.16,0.66,0.16,936.73,961.86,"1,144.80",866.20
CBLD88,23.32,"1,225.00","1,225.00","1,225.00","1,225.00","1,225.00",0.00,0.00,"1,225.00",50.00,"1,255.70","61,250.00",3,-30.70,0.00,-2.44,0.00,0.00,"1,205.72","1,185.44","1,325.00","1,108.00"
CFCL,28.82,622.00,634.40,610.50,617.00,617.00,0.00,0.00,622.58,"270,479.00",611.00,"168,394,334.90",558,6.00,23.90,0.98,3.91,-0.90,531.28,517.27,695.00,445.10
CGH,33.36,781.00,790.00,780.00,780.50,780.50,0.00,0.00,781.35,"9,882.00",783.50,"7,721,286.30",60,-3.00,10.00,-0.38,1.28,-0.11,839.71,864.32,"1,150.00",748.00
CHCL,24.69,480.10,485.00,480.10,482.00,482.00,0.00,0.00,482.89,"20,472.00",481.90,"9,885,752.20",125,0.10,4.90,0.02,1.02,-0.18,484.58,488.02,585.00,450.30
CHDC,44.48,"2,114.00","2,299.00","2,114.00","2,280.00","2,280.00",0.00,0.00,"2,261.69","12,853.00","2,224.90","29,069,452.20",172,55.10,185.00,2.48,8.75,0.80,"2,358.18","2,357.99","2,997.90","1,990.00"
CHL,26.12,285.10,287.00,280.00,282.70,282.70,0.00,0.00,283.85,"10,577.00",283.90,"3,002,282.80",68,-1.20,7.00,-0.42,2.50,-0.41,285.86,276.93,359.50,223.40
CIT,29.30,"1,700.00","1,739.50","1,700.00","1,732.00","1,732.00",0.00,0.00,"1,735.88","4,128.00","1,734.70","7,165,724.20",123,-2.70,39.50,-0.16,2.32,-0.22,"1,789.19","1,816.53","2,168.00","1,699.90"
CITY,33.87,435.00,438.90,420.10,423.10,423.10,0.00,0.00,430.35,"229,225.00",431.80,"98,646,388.10",676,-8.70,18.80,-2.01,4.48,-1.71,463.31,494.18,998.40,349.20
CKHL,20.43,621.00,647.50,621.00,647.50,647.50,0.00,0.00,631.81,382.00,640.00,"241,350.00",29,7.50,26.50,1.17,4.27,2.42,686.08,665.31,804.00,550.00
CLI,22.22,450.00,455.00,450.00,452.50,452.50,0.00,0.00,452.33,"7,237.00",452.00,"3,273,501.50",196,0.50,5.00,0.11,1.11,0.04,470.74,468.91,540.00,411.00
CMF2,35.24,9.90,10.19,9.90,10.00,10.00,0.00,0.00,10.12,980.00,9.90,"9,919.20",4,0.10,0.29,1.01,2.93,-1.22,9.85,9.74,10.86,8.64
CORBL,28.16,"1,740.00","1,789.80","1,740.00","1,750.00","1,750.00",0.00,0.00,"1,768.87","4,481.00","1,785.90","7,926,301.30",112,-35.90,49.80,-2.01,2.86,-1.08,"1,839.19","1,828.09","3,183.00","1,431.00"
CREST,29.13,"1,240.00","1,390.00","1,230.00","1,264.90","1,264.90",0.00,0.00,"1,253.59","13,159.00","1,250.50","16,495,978.60",214,14.40,160.00,1.15,13.01,0.89,"1,294.56","1,267.38","1,588.00",985.20
CSY,29.40,9.16,9.25,9.16,9.19,9.19,0.00,0.00,9.24,"13,200.00",9.16,"121,938.00",25,0.03,0.09,0.33,0.98,-0.52,0.00,0.00,10.00,8.87
CYCL,30.01,"1,375.00","1,425.00","1,375.00","1,425.00","1,425.00",0.00,0.00,"1,398.96",545.00,"1,413.00","762,432.20",35,12.00,50.00,0.85,3.64,1.83,"1,539.01","1,556.80","2,040.00","1,375.00"
CZBIL,23.31,197.00,200.00,197.00,198.10,198.10,0.00,0.00,198.91,"12,269.00",197.00,"2,440,429.30",83,1.10,3.00,0.56,1.52,-0.41,202.68,202.17,240.10,183.00
DDBL,36.10,842.00,845.00,835.00,835.00,835.00,0.00,0.00,836.93,"5,861.00",836.00,"4,905,232.50",61,-1.00,10.00,-0.12,1.20,-0.23,847.97,851.32,"1,010.00",775.00
DHEL,24.25,622.00,630.00,620.00,620.00,620.00,0.00,0.00,622.18,"7,689.00",622.00,"4,783,973.00",207,-2.00,10.00,-0.32,1.61,-0.35,659.53,0.00,918.90,402.20
DHPL,27.43,315.00,315.00,293.60,300.00,300.00,0.00,0.00,297.57,"2,840.00",300.00,"845,103.30",28,0.00,21.40,0.00,7.29,0.81,304.34,302.27,362.90,265.00
DLBS,29.05,"1,250.00","1,293.00","1,250.00","1,272.00","1,272.00",0.00,0.00,"1,273.05",313.00,"1,245.10","398,465.90",15,26.90,43.00,2.16,3.44,-0.08,"1,325.53","1,344.68","1,684.00","1,214.30"
DOLTI,44.08,388.90,388.90,372.00,375.00,375.00,0.00,0.00,379.03,"100,538.00",388.00,"38,107,210.00",619,-13.00,16.90,-3.35,4.54,-1.08,461.14,485.38,642.60,329.00
DORDI,24.27,270.00,271.90,266.50,268.50,268.50,0.00,0.00,268.72,"17,550.00",267.50,"4,716,064.30",132,1.00,5.40,0.37,2.03,-0.08,278.79,270.59,407.90,213.10
EBL,25.59,698.00,699.90,695.00,697.00,697.00,0.00,0.00,695.94,"23,597.00",696.10,"16,422,209.60",192,0.90,4.90,0.13,0.71,0.15,685.28,681.95,780.60,619.00
EBLD85,39.10,"1,151.00","1,180.00","1,151.00","1,180.00","1,180.00",0.00,0.00,"1,169.43",150.00,"1,151.10","175,415.00",5,28.90,29.00,2.51,2.52,0.90,"1,166.54","1,157.36","1,250.00","1,102.50"
EBLD86,43.54,"1,125.00","1,125.00","1,125.00","1,125.00","1,125.00",0.00,0.00,"1,125.00","90,000.00","1,123.70","101,250,000.00",1,1.30,0.00,0.12,0.00,0.00,"1,081.40","1,070.10","1,150.00","1,022.00"
EBLD91,39.40,"1,090.00","1,090.00","1,090.00","1,090.00","1,090.00",0.00,0.00,"1,090.00",100.00,"1,090.00","109,000.00",1,0.00,0.00,0.00,0.00,0.00,"1,092.23","1,076.86","1,142.40",994.40
EBLEB89,23.85,"1,060.10","1,060.10","1,060.10","1,060.10","1,060.10",0.00,0.00,"1,060.10",50.00,"1,059.40","53,005.00",1,0.70,0.00,0.07,0.00,0.00,"1,048.30",0.00,"1,117.90",996.10
EDBL,20.24,575.00,587.40,575.00,577.00,577.00,0.00,0.00,579.47,"1,218.00",575.00,"705,789.60",16,2.00,12.40,0.35,2.16,-0.43,590.91,595.09,717.30,545.00
EHPL,42.77,387.00,399.00,387.00,397.00,397.00,0.00,0.00,395.96,"38,731.00",387.00,"15,335,902.00",291,10.00,12.00,2.58,3.10,0.26,410.16,436.24,685.00,370.00
ENL,38.47,870.00,878.70,857.20,878.70,878.70,0.00,0.00,867.46,321.00,876.50,"278,456.00",13,2.20,21.50,0.25,2.51,1.28,909.95,925.59,"1,225.00",844.00
FMDBL,30.40,733.00,785.00,733.00,776.40,776.40,0.00,0.00,778.16,"7,298.00",771.50,"5,678,984.80",82,4.90,52.00,0.64,7.09,-0.23,806.70,817.41,"1,038.80",730.30
FOWAD,32.63,970.00,"1,035.00",970.00,"1,015.00","1,015.00",0.00,0.00,"1,018.01","3,771.00","1,020.00","3,838,919.20",52,-5.00,65.00,-0.49,6.70,-0.30,"1,090.33","1,095.57","1,364.00",970.00
GBBD85,18.67,"1,085.00","1,085.00","1,085.00","1,085.00","1,085.00",0.00,0.00,"1,085.00",25.00,"1,081.10","27,125.00",1,3.90,0.00,0.36,0.00,0.00,"1,088.28","1,080.87","1,135.00","1,030.00"
GBBL,29.89,409.00,410.00,407.00,410.00,410.00,0.00,0.00,408.26,"24,163.00",407.00,"9,864,824.50",120,3.00,3.00,0.74,0.74,0.42,405.47,405.36,498.00,367.40
GBILD84/85,35.04,"1,160.00","1,160.00","1,160.00","1,160.00","1,160.00",0.00,0.00,"1,160.00",51.00,"1,135.00","59,160.00",1,25.00,0.00,2.20,0.00,0.00,"1,166.72","1,168.68","1,238.00","1,120.00"
GBIME,26.88,241.50,241.50,238.80,239.60,239.60,0.00,0.00,239.68,"49,302.00",240.00,"11,816,523.50",220,-0.40,2.70,-0.17,1.13,-0.03,233.69,235.08,278.90,218.90
GBIMESY2,34.02,9.37,9.47,9.20,9.30,9.30,0.00,0.00,9.30,"2,350.00",9.40,"21,846.00",18,-0.10,0.27,-1.06,2.93,0.04,9.33,0.00,10.18,8.50
GBLBS,38.68,758.00,779.00,758.00,775.00,775.00,0.00,0.00,774.40,"3,393.00",764.00,"2,627,541.90",60,11.00,21.00,1.44,2.77,0.08,775.84,790.36,950.00,698.00
GCIL,24.23,389.00,392.00,382.00,386.70,386.70,0.00,0.00,386.85,"12,786.00",389.00,"4,946,304.60",179,-2.30,10.00,-0.59,2.62,-0.04,426.55,435.35,579.00,369.20
GFCL,24.38,626.00,641.90,625.00,626.10,626.10,0.00,0.00,632.50,"16,059.00",627.90,"10,157,317.40",92,-1.80,16.90,-0.29,2.70,-1.02,639.55,626.34,756.80,528.30
GHL,25.09,235.00,235.00,232.10,233.00,233.00,0.00,0.00,233.41,"12,271.00",233.00,"2,864,147.50",58,0.00,2.90,0.00,1.25,-0.18,237.35,231.24,290.00,197.10
GIBF1,34.54,10.80,11.12,10.62,11.12,11.12,0.00,0.00,10.81,"3,400.00",10.80,"36,746.00",22,0.32,0.50,2.96,4.71,2.81,10.77,10.61,11.68,9.30
GILB,26.94,"1,109.00","1,135.90","1,104.00","1,111.00","1,111.00",0.00,0.00,"1,131.74","1,281.00","1,109.00","1,449,762.60",38,2.00,31.90,0.18,2.89,-1.87,"1,156.84","1,185.15","1,441.60","1,075.00"
GLBSL,26.82,"1,762.00","1,762.00","1,762.00","1,762.00","1,762.00",0.00,0.00,"1,740.50",6.00,"1,762.00","10,443.00",6,0.00,0.00,0.00,0.00,1.22,"1,892.80","1,958.29","2,528.00","1,705.20"
GLH,28.05,264.00,266.00,263.00,264.00,264.00,0.00,0.00,263.96,"17,599.00",264.00,"4,645,406.80",103,0.00,3.00,0.00,1.14,0.02,268.85,265.60,328.20,227.40
GMFBS,30.34,"1,302.00","1,460.00","1,243.00","1,245.00","1,245.00",0.00,0.00,"1,263.67",891.00,"1,269.80","1,125,927.40",31,-24.80,217.00,-1.95,17.46,-1.50,"1,415.28","1,464.50","1,871.00","1,240.00"
GMFIL,21.31,468.10,483.60,468.10,474.00,474.00,0.00,0.00,477.86,"9,251.00",476.00,"4,420,697.00",61,-2.00,15.50,-0.42,3.31,-0.81,474.78,470.02,557.00,393.10
GMLI,22.12,"1,271.00","1,295.90","1,271.00","1,295.90","1,295.90",0.00,0.00,"1,282.24","1,030.00","1,296.00","1,320,702.30",38,-0.10,24.90,-0.01,1.96,1.05,"1,592.39","1,703.97","2,375.00","1,230.00"
GRDBL,36.04,"1,069.40","1,113.00","1,069.40","1,099.90","1,099.90",0.00,0.00,"1,095.03","5,670.00","1,113.80","6,208,846.40",87,-13.90,43.60,-1.25,4.08,0.44,"1,106.20","1,101.58","1,668.40",949.00
GSY,23.54,9.86,10.15,9.86,9.88,9.88,0.00,0.00,10.03,"13,950.00",9.86,"139,899.00",42,0.02,0.29,0.20,2.94,-1.50,9.63,9.44,10.40,8.70
GUFL,25.54,567.00,567.00,550.00,550.00,550.00,0.00,0.00,555.31,"7,735.00",555.00,"4,295,291.00",76,-5.00,17.00,-0.90,3.09,-0.96,543.84,531.86,644.00,460.60
GVL,24.10,489.00,490.00,482.10,482.60,482.60,0.00,0.00,485.43,"10,580.00",485.20,"5,135,861.50",128,-2.60,7.90,-0.54,1.64,-0.59,500.35,508.56,662.00,437.20
GWFD83,36.76,"1,085.00","1,085.00","1,085.00","1,085.00","1,085.00",0.00,0.00,"1,085.00",25.00,"1,085.00","27,125.00",1,0.00,0.00,0.00,0.00,0.00,"1,188.22","1,206.40","1,435.60","1,061.00"
H8020,43.97,11.75,11.97,11.63,11.97,11.97,0.00,0.00,11.75,"332,421.00",11.75,"3,906,941.89",12,0.22,0.34,1.87,2.92,1.81,11.56,11.30,12.56,10.00
HATHY,29.49,766.00,770.00,765.00,765.00,765.00,0.00,0.00,766.45,"3,129.00",763.10,"2,398,236.60",73,1.90,5.00,0.25,0.65,-0.19,877.70,917.26,"1,382.40",755.00
HBL,32.57,187.30,199.50,187.30,197.00,197.00,0.00,0.00,196.60,"41,380.00",197.10,"8,135,289.90",643,-0.10,12.20,-0.05,6.51,0.20,200.26,199.59,261.00,184.00
HBLD86,39.40,"1,198.00","1,200.00","1,198.00","1,200.00","1,200.00",0.00,0.00,"1,198.71",70.00,"1,164.00","83,909.50",4,36.00,2.00,3.09,0.17,0.11,"1,139.12","1,111.01","1,207.90","1,095.10"
HDHPC,43.52,220.00,244.00,216.80,219.30,219.30,0.00,0.00,228.40,"257,957.00",218.50,"58,916,654.70",491,0.80,27.20,0.37,12.55,-4.15,212.05,202.00,274.00,162.00
HDL,23.24,"1,155.00","1,155.00","1,151.40","1,154.00","1,154.00",0.00,0.00,"1,152.68","13,923.00","1,151.50","16,048,713.10",202,2.50,3.60,0.22,0.31,0.11,"1,161.81","1,205.55","1,556.10","1,097.60"
HEI,26.08,550.00,555.10,547.00,554.00,554.00,0.00,0.00,550.67,"14,855.00",560.00,"8,180,250.90",81,-6.00,8.10,-1.07,1.48,0.60,525.02,522.48,654.00,458.00
HEIP,23.94,328.00,328.00,319.00,319.00,319.00,0.00,0.00,327.82,"1,020.00",328.90,"334,380.00",4,-9.90,9.00,-3.01,2.82,-2.77,324.23,333.60,398.00,293.10
HFIN,23.53,836.00,839.00,822.00,823.00,823.00,0.00,0.00,827.67,"20,375.00",839.00,"16,863,728.80",707,-16.00,17.00,-1.91,2.07,-0.57,0.00,0.00,"1,450.60",101.70
HHL,30.46,377.00,377.00,359.10,364.00,364.00,0.00,0.00,362.65,"39,137.00",369.00,"14,193,005.30",177,-5.00,17.90,-1.36,4.98,0.37,355.25,351.87,459.00,310.70
HIDCL,27.91,261.00,262.00,259.80,260.90,260.90,0.00,0.00,260.36,"32,297.00",260.60,"8,408,909.60",227,0.30,2.20,0.12,0.85,0.21,269.41,270.13,330.30,245.00
HIDCLP,30.83,207.10,207.10,197.70,197.80,197.80,0.00,0.00,198.41,"72,200.00",197.30,"14,325,474.70",148,0.50,9.40,0.25,4.75,-0.31,198.82,195.76,239.00,174.40
HIMSTAR,25.99,830.00,847.00,830.00,840.00,840.00,0.00,0.00,837.86,"3,023.00",845.00,"2,532,849.50",90,-5.00,17.00,-0.59,2.05,0.25,929.19,0.00,"1,264.00",252.20
HLBSL,25.86,888.00,888.90,876.00,876.10,876.10,0.00,0.00,881.96,672.00,888.00,"592,676.20",16,-11.90,12.90,-1.34,1.47,-0.67,912.95,919.23,"1,100.00",837.00
HLI,25.11,335.60,338.00,334.70,335.40,335.40,0.00,0.00,335.68,"28,805.00",336.00,"9,669,187.70",296,-0.60,3.30,-0.18,0.99,-0.08,361.98,369.14,464.00,334.00
HLICF,33.01,9.20,9.20,9.00,9.00,9.00,0.00,0.00,9.18,"11,000.00",9.20,"101,000.00",5,-0.20,0.20,-2.17,2.22,-2.02,9.24,0.00,10.55,8.73
HPPL,44.19,367.00,371.90,366.50,371.70,371.70,0.00,0.00,369.74,"36,621.00",367.00,"13,540,096.60",106,4.70,5.40,1.28,1.47,0.53,432.94,448.65,613.00,355.10
HRL,22.61,658.00,658.00,631.00,632.00,632.00,0.00,0.00,635.05,"49,120.00",630.00,"31,193,800.10",577,2.00,27.00,0.32,4.28,-0.48,778.39,807.62,"1,139.90",584.00
HURJA,21.69,246.50,249.90,245.50,246.90,246.90,0.00,0.00,246.85,"24,156.00",247.00,"5,962,956.00",113,-0.10,4.40,-0.04,1.79,0.02,255.68,245.65,312.10,204.60
ICFC,17.92,629.90,629.90,625.00,628.00,628.00,0.00,0.00,627.33,"1,067.00",625.00,"669,365.20",18,3.00,4.90,0.48,0.78,0.11,644.59,643.94,730.90,588.00
ICFCD83,41.54,"1,103.00","1,128.00","1,103.00","1,120.00","1,120.00",0.00,0.00,"1,125.80",138.00,"1,103.00","155,360.00",6,17.00,25.00,1.54,2.27,-0.52,"1,186.23","1,205.44","1,368.90","1,078.30"
ICFCD88,22.46,"1,150.00","1,150.00","1,150.00","1,150.00","1,150.00",0.00,0.00,"1,150.00",25.00,"1,150.10","28,750.00",1,-0.10,0.00,-0.01,0.00,0.00,"1,150.32","1,130.13","1,216.00","1,053.60"
ICFCD89,38.59,"1,090.10","1,099.00","1,087.00","1,099.00","1,099.00",0.00,0.00,"1,092.78",100.00,"1,095.00","109,277.50",4,4.00,12.00,0.37,1.10,0.57,0.00,0.00,"1,115.00","1,020.00"
IGI,27.37,451.00,459.00,448.10,450.00,450.00,0.00,0.00,450.80,"39,325.00",451.00,"17,727,856.00",84,-1.00,10.90,-0.22,2.43,-0.18,437.09,440.85,600.00,392.00
IHL,24.70,402.00,402.00,396.00,396.50,396.50,0.00,0.00,397.53,"8,545.00",399.00,"3,396,856.30",58,-2.50,6.00,-0.63,1.52,-0.26,497.88,513.06,640.00,365.00
ILBS,18.10,900.30,919.90,900.20,916.90,916.90,0.00,0.00,905.43,136.00,916.80,"123,139.00",14,0.10,19.70,0.01,2.19,1.25,968.42,"1,035.74","1,311.00",795.20
ILI,29.46,428.10,434.00,428.10,432.00,432.00,0.00,0.00,431.85,"5,199.00",433.00,"2,245,174.80",216,-1.00,5.90,-0.23,1.38,0.04,445.19,446.79,500.00,405.00
JBBD87,25.26,"1,120.00","1,120.00","1,108.80","1,108.80","1,108.80",0.00,0.00,"1,114.44",50.00,"1,125.00","55,722.00",3,-16.20,11.20,-1.44,1.01,-0.51,"1,113.27","1,095.09","1,289.00","1,042.00"
JBBL,22.61,351.60,354.80,348.00,349.60,349.60,0.00,0.00,349.30,"19,893.00",351.60,"6,948,566.50",112,-2.00,6.80,-0.57,1.95,0.09,350.63,341.45,413.00,295.00
JBLB,31.71,"1,260.00","1,290.00","1,260.00","1,270.00","1,270.00",0.00,0.00,"1,274.92","2,190.00","1,269.00","2,792,084.40",94,1.00,30.00,0.08,2.38,-0.39,"1,337.04","1,374.79","1,644.00","1,219.90"
JFL,26.02,414.00,416.00,405.00,405.00,405.00,0.00,0.00,407.78,"7,995.00",407.90,"3,260,201.30",62,-2.90,11.00,-0.71,2.72,-0.69,425.90,430.60,558.00,385.40
JHAPA,26.21,"1,315.00","1,336.00","1,300.00","1,311.00","1,311.00",0.00,0.00,"1,311.46","8,872.00","1,322.00","11,635,282.10",165,-11.00,36.00,-0.83,2.77,-0.04,"1,437.20",0.00,"1,929.00",293.40
JOSHI,22.49,284.50,284.50,276.30,279.90,279.90,0.00,0.00,279.47,"4,802.00",280.50,"1,342,025.20",37,-0.60,8.20,-0.21,2.97,0.15,292.21,298.75,487.00,254.00
JSLBB,26.75,"1,067.00","1,067.00","1,067.00","1,067.00","1,067.00",0.00,0.00,"1,067.00",65.00,"1,065.00","69,355.00",1,2.00,0.00,0.19,0.00,0.00,"1,145.86","1,163.76","1,485.00","1,048.20"
KBL,32.52,211.40,214.00,209.70,209.80,209.80,0.00,0.00,211.84,"341,350.00",212.00,"72,312,018.40",625,-2.20,4.30,-1.04,2.05,-0.97,205.25,199.59,256.00,175.50
KBLD86,33.40,"1,144.10","1,200.00","1,144.10","1,200.00","1,200.00",0.00,0.00,"1,167.71",60.00,"1,179.30","70,062.50",5,20.70,55.90,1.76,4.89,2.69,"1,148.06","1,108.80","1,289.00","1,096.30"
KBSH,23.43,"1,550.00","1,580.00","1,490.00","1,527.00","1,527.00",0.00,0.00,"1,519.82",174.00,"1,506.00","264,449.00",12,21.00,90.00,1.39,6.04,0.47,"1,654.62","1,711.05","2,189.00","1,470.00"
KDBY,31.57,11.21,11.30,11.21,11.26,11.26,0.00,0.00,11.26,"101,600.00",11.25,"1,144,508.00",49,0.01,0.09,0.09,0.80,-0.04,10.59,10.13,12.54,8.67
KDL,25.22,815.00,835.00,811.00,824.70,824.70,0.00,0.00,817.97,"1,374.00",823.50,"1,123,891.00",51,1.20,24.00,0.15,2.96,0.82,856.38,888.51,"1,200.00",770.00
KEF,25.52,10.74,10.85,10.72,10.85,10.85,0.00,0.00,10.76,"3,650.00",10.80,"39,281.50",15,0.05,0.13,0.46,1.21,0.81,9.97,9.68,11.30,8.31
KHPL,25.89,984.40,"1,035.00",984.40,"1,008.00","1,008.00",0.00,0.00,"1,017.55","31,840.00","1,035.00","32,398,879.30","1,559",-27.00,50.60,-2.61,5.14,-0.95,0.00,0.00,"1,324.80",300.00
KKHC,20.31,259.70,259.70,253.50,255.90,255.90,0.00,0.00,255.19,"17,365.00",254.00,"4,431,372.50",107,1.90,6.20,0.75,2.45,0.28,260.31,255.41,475.90,208.00
KMCDB,28.52,860.00,860.90,845.00,846.00,846.00,0.00,0.00,854.19,746.00,849.00,"637,225.20",19,-3.00,15.90,-0.35,1.88,-0.97,938.01,969.84,"1,223.00",840.00
KPCL,24.87,485.00,492.00,483.40,483.40,483.40,0.00,0.00,486.10,"5,508.00",485.00,"2,677,451.00",46,-1.60,8.60,-0.33,1.78,-0.56,522.01,536.36,711.00,470.30
KSBBL,19.41,482.00,489.90,482.00,487.00,487.00,0.00,0.00,487.39,"5,458.00",485.00,"2,660,166.70",44,2.00,7.90,0.41,1.64,-0.08,470.75,467.32,588.00,404.10
KSY,21.00,9.50,9.75,9.50,9.75,9.75,0.00,0.00,9.71,"1,400.00",9.65,"13,596.00",6,0.10,0.25,1.04,2.63,0.40,9.46,9.32,10.51,8.21
LBBL,23.33,463.00,499.00,463.00,486.00,486.00,0.00,0.00,487.80,"28,831.00",487.20,"14,063,747.20",131,-1.20,36.00,-0.25,7.78,-0.37,487.73,487.18,646.30,413.00
