Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BHL,-,491.90,520.00,483.00,513.20,497.21,"133,401.00",483.00,"66,328,901.10","1,102",30.20,37.00,6.25,7.66,3.11,399.20,379.90,520.00,195.00
BHPL,-,690.00,699.90,676.10,686.90,688.00,"2,544.00",676.50,"1,750,282.10",41,10.40,23.80,1.54,3.52,-0.16,654.01,599.29,780.00,365.10
BNHC,-,474.00,476.50,470.10,474.00,473.16,"9,450.00",474.00,"4,471,335.00",125,0.00,6.40,0.00,1.36,0.18,573.38,536.49,742.00,282.50
BNT,-,"14,200.00","14,484.00","14,200.00","14,484.00","14,332.63",38.00,"14,404.00","544,640.00",3,80.00,284.00,0.56,2.00,1.05,"14,137.13","13,807.40","18,100.00","10,500.00"
BOKD86,-,"1,042.00","1,042.00","1,042.00","1,042.00","1,042.00",25.00,"1,042.00","26,050.00",1,0.00,0.00,0.00,0.00,0.00,969.57,920.73,"1,042.00",791.00
BPCL,-,459.00,463.00,450.00,455.00,457.34,"12,147.00",450.00,"5,555,271.80",97,5.00,13.00,1.11,2.89,-0.51,373.91,351.47,536.50,284.40
C30MF,-,9.55,9.55,9.36,9.54,9.53,"28,600.00",9.74,"272,424.00",10,-0.20,0.19,-2.05,2.03,0.15,9.43,9.21,10.92,7.61
CBBL,-,965.00,978.50,958.30,963.00,964.31,"8,502.00",965.00,"8,198,572.50",122,-2.00,20.20,-0.21,2.11,-0.14,932.20,902.83,"1,155.00",800.00
CBLD88,-,"1,126.60","1,126.60","1,083.00","1,085.10","1,083.97",725.00,"1,149.50","785,877.00",6,-64.40,43.60,-5.60,4.03,0.10,"1,060.26","1,034.06","1,185.80",888.10
CCBD88,-,"1,172.00","1,185.00","1,172.00","1,185.00","1,178.56",80.00,"1,162.00","94,285.00",4,23.00,13.00,1.98,1.11,0.54,"1,071.88","1,035.99","1,185.00",906.10
CFCL,-,675.00,679.00,653.00,659.00,663.21,"43,533.00",670.00,"28,871,697.10",280,-11.00,26.00,-1.64,3.98,-0.64,548.05,481.35,820.00,298.00
CGH,-,940.00,949.50,928.00,934.00,938.44,"21,077.00",937.50,"19,779,497.60",195,-3.50,21.50,-0.37,2.32,-0.48,948.27,914.98,"1,360.00",760.00
CHCL,-,592.00,602.00,588.10,591.70,594.11,"89,818.00",585.00,"53,362,095.10",329,6.70,13.90,1.15,2.36,-0.41,521.44,503.74,697.00,426.30
CHDC,-,"1,699.80","1,723.90","1,667.00","1,670.00","1,679.63","26,575.00","1,692.00","44,636,238.60",338,-22.00,56.90,-1.30,3.41,-0.58,"1,394.90","1,240.85","2,370.00",627.00
CHL,-,350.00,357.00,349.00,352.00,349.92,"6,482.00",352.00,"2,268,187.40",46,0.00,8.00,0.00,2.29,0.59,345.11,330.45,447.00,197.00
CIT,-,"2,227.00","2,227.00","2,186.10","2,190.00","2,192.22","7,454.00","2,184.00","16,340,843.40",163,6.00,40.90,0.27,1.87,-0.10,"2,187.27","2,160.11","2,700.00","1,860.00"
CITY,-,889.00,889.00,860.00,860.00,870.36,"4,435.00",877.00,"3,860,050.50",98,-17.00,29.00,-1.94,3.37,-1.20,783.02,724.94,"1,168.50",503.70
CIZBD90,-,"1,060.10","1,112.80","1,060.10","1,112.80","1,087.48",95.00,"1,070.00","103,310.50",5,42.80,52.70,4.00,4.97,2.28,0.00,0.00,"1,112.80","1,000.00"
CKHL,-,650.00,656.00,643.30,650.00,650.48,"1,397.00",655.00,"908,717.50",43,-5.00,12.70,-0.76,1.97,-0.07,620.65,602.93,783.00,300.00
CLI,-,656.10,670.00,656.10,664.00,662.98,"33,983.00",654.90,"22,530,099.80",592,9.10,13.90,1.39,2.12,0.15,570.78,530.67,731.00,375.00
CMF1,-,10.40,10.44,10.40,10.40,10.42,"34,700.00",10.61,"361,444.00",12,-0.21,0.04,-1.98,0.38,-0.16,9.80,9.46,11.12,7.45
CMF2,-,9.55,9.55,9.20,9.50,9.43,"39,770.00",9.74,"374,956.00",9,-0.24,0.35,-2.46,3.80,0.76,9.08,8.72,10.68,6.81
CORBL,-,"1,004.00","1,004.00",964.00,970.00,977.37,"4,365.00",985.00,"4,266,235.00",22,-15.00,40.00,-1.52,4.15,-0.76,679.98,594.41,"1,055.00",303.00
CYCL,-,"1,536.00","1,565.00","1,530.00","1,530.00","1,539.77","2,547.00","1,536.10","3,921,806.70",55,-6.10,35.00,-0.40,2.29,-0.64,"1,540.03","1,467.72","1,823.00",882.00
CZBIL,-,236.50,240.00,232.00,232.00,233.96,"47,954.00",236.50,"11,219,276.60",140,-4.50,8.00,-1.90,3.45,-0.84,210.18,194.55,296.00,152.50
DDBL,-,945.70,945.80,912.00,915.00,917.68,"11,749.00",930.00,"10,781,821.80",119,-15.00,33.80,-1.61,3.71,-0.29,879.35,835.96,"1,099.00",650.00
DHPL,-,252.50,257.20,249.00,251.00,254.93,"3,656.00",248.00,"932,028.50",31,3.00,8.20,1.21,3.29,-1.57,228.03,219.69,312.00,134.00
DLBS,-,"1,351.40","1,419.10","1,351.40","1,373.40","1,392.73",867.00,"1,364.20","1,207,494.90",38,9.20,67.70,0.67,5.01,-1.41,"1,311.78","1,210.25","1,585.00",579.00
DOLTI,-,627.00,639.00,600.00,625.10,616.92,"15,803.00",615.00,"9,749,126.50",165,10.10,39.00,1.64,6.50,1.31,496.58,466.66,742.00,190.00
DORDI,-,449.00,466.00,449.00,450.20,454.96,"7,690.00",449.00,"3,498,659.80",103,1.20,17.00,0.27,3.79,-1.06,448.99,447.55,576.00,196.00
EBL,-,603.90,606.00,600.00,602.00,602.92,"19,454.00",603.90,"11,729,129.60",126,-1.90,6.00,-0.31,1.00,-0.15,601.39,571.92,790.00,452.00
EBLD86,-,"1,027.00","1,027.00","1,027.00","1,027.00","1,027.00",25.00,"1,035.00","25,675.00",1,-8.00,0.00,-0.77,0.00,0.00,971.79,920.76,"1,045.50",791.00
EDBL,-,705.60,705.60,665.00,677.00,673.27,"40,782.00",720.00,"27,457,180.90",209,-43.00,40.60,-5.97,6.11,0.55,512.06,460.19,742.00,290.20
EHPL,-,820.50,877.00,812.00,820.00,827.89,"8,702.00",827.60,"7,204,270.90",119,-7.60,65.00,-0.92,8.00,-0.96,623.82,564.59,997.00,279.60
ENL,-,"1,161.70","1,161.70","1,132.00","1,155.00","1,141.56",826.00,"1,139.00","942,931.00",23,16.00,29.70,1.40,2.62,1.16,"1,092.50",990.86,"1,453.50",727.00
FMDBL,-,773.00,775.00,765.50,772.90,771.88,"5,423.00",771.20,"4,185,881.50",59,1.70,9.50,0.22,1.24,0.13,745.86,701.48,"1,004.00",561.10
FOWAD,-,"1,486.00","1,514.00","1,470.00","1,497.00","1,481.63","5,621.00","1,485.00","8,328,239.00",47,12.00,44.00,0.81,2.99,1.03,"1,402.13","1,297.36","1,739.00",974.00
GBBD85,-,"1,030.10","1,030.10","1,030.10","1,030.10","1,030.10",25.00,"1,035.00","25,752.50",1,-4.90,0.00,-0.47,0.00,0.00,998.82,967.45,"1,045.00",808.10
GBBL,-,455.00,455.00,445.60,448.00,449.43,"13,682.00",449.00,"6,149,151.20",93,-1.00,9.40,-0.22,2.11,-0.32,415.33,400.14,531.40,350.00
GBILD84/85,-,"1,140.00","1,140.00","1,140.00","1,140.00","1,140.00",65.00,"1,140.00","74,100.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,200.00","1,000.00"
GBIME,-,257.00,257.00,253.50,254.00,254.47,"49,920.00",254.00,"12,703,234.30",337,0.00,3.50,0.00,1.38,-0.19,219.10,208.43,302.00,170.00
GBLBS,-,794.00,794.00,785.00,789.00,787.67,"3,675.00",782.00,"2,894,680.60",82,7.00,9.00,0.90,1.15,0.17,788.18,720.41,979.50,438.00
GCIL,-,508.00,508.00,496.00,497.10,498.92,"13,305.00",500.00,"6,638,148.60",230,-2.90,12.00,-0.58,2.42,-0.37,510.16,509.00,668.00,363.10
GFCL,-,"1,021.00","1,034.90","1,000.60","1,005.00","1,008.93","32,414.00","1,015.20","32,703,490.50",327,-10.20,34.30,-1.00,3.43,-0.39,778.70,669.42,"1,353.00",375.00
GHL,-,218.60,225.80,218.60,221.00,222.28,"45,600.00",223.00,"10,136,165.70",172,-2.00,7.20,-0.90,3.29,-0.58,189.41,180.53,283.00,120.00
GIBF1,-,9.28,9.64,9.11,9.64,9.40,"5,716.00",9.46,"53,707.08",7,0.18,0.53,1.90,5.82,2.53,9.23,8.95,10.60,7.20
GILB,-,"1,280.00","1,304.90","1,260.00","1,282.00","1,281.93",799.00,"1,271.00","1,024,263.60",24,11.00,44.90,0.87,3.56,0.01,"1,330.65","1,183.68","1,815.00",748.00
GLBSL,-,"1,814.30","1,956.60","1,814.30","1,944.50","1,943.75","12,196.00","1,778.80","23,705,986.60",214,165.70,142.30,9.32,7.84,0.04,"1,843.64","1,655.13","2,420.00",589.10
GLH,-,252.10,257.10,250.20,251.00,253.12,"21,934.00",252.00,"5,551,826.50",131,-1.00,6.90,-0.40,2.76,-0.84,240.59,235.63,336.00,194.60
GMFBS,-,"1,570.00","1,647.00","1,570.00","1,624.00","1,618.45","4,780.00","1,568.90","7,736,198.30",76,55.10,77.00,3.51,4.90,0.34,"1,561.39","1,358.55","2,327.00",652.00
GMFIL,-,630.10,654.00,630.10,639.00,639.24,"18,223.00",641.00,"11,648,855.10",106,-2.00,23.90,-0.31,3.79,-0.04,524.54,469.46,759.00,312.20
GRDBL,-,766.00,782.60,750.70,766.00,762.31,"12,553.00",780.00,"9,569,334.30",68,-14.00,31.90,-1.79,4.25,0.48,581.57,510.18,914.00,282.20
GUFL,-,777.00,785.00,750.00,756.00,760.30,"13,210.00",762.10,"10,043,627.80",128,-6.10,35.00,-0.80,4.67,-0.57,750.71,736.24,"1,041.00",484.00
GVL,-,533.50,556.50,533.50,541.20,547.45,"13,489.00",540.00,"7,384,510.40",163,1.20,23.00,0.22,4.31,-1.15,551.38,513.13,699.90,323.40
GWFD83,-,"1,230.00","1,230.00","1,230.00","1,230.00","1,230.00",24.00,"1,230.00","29,520.00",1,0.00,0.00,0.00,0.00,0.00,"1,174.83","1,135.69","1,275.00","1,030.00"
H8020,-,9.91,10.00,9.90,10.00,9.99,"18,820.00",10.08,"187,928.00",8,-0.08,0.10,-0.79,1.01,0.14,9.52,9.29,10.83,8.30
HATHY,-,"1,324.90","1,351.00","1,310.00","1,330.00","1,327.20","11,063.00","1,325.00","14,682,823.40",174,5.00,41.00,0.38,3.13,0.21,"1,197.91","1,096.45","1,816.00",328.30
HBL,-,252.00,258.00,250.00,252.00,251.93,"36,012.00",253.00,"9,072,481.30",168,-1.00,8.00,-0.40,3.20,0.03,225.72,214.13,312.10,167.10
HDHPC,-,213.00,216.20,212.30,213.40,213.99,"75,834.00",214.10,"16,227,562.30",281,-0.70,3.90,-0.33,1.84,-0.28,174.65,163.36,273.00,118.00
HDL,-,"1,375.90","1,375.90","1,350.10","1,357.00","1,363.68","24,975.00","1,365.00","34,057,788.50",401,-8.00,25.80,-0.59,1.91,-0.49,"1,365.55","1,421.92","2,155.00","1,140.00"
HEI,-,689.90,711.00,689.90,692.50,698.41,"52,296.00",684.00,"36,523,886.20",230,8.50,21.10,1.24,3.06,-0.85,654.05,629.94,810.00,459.70
HEIP,-,421.00,461.50,417.80,440.00,436.11,"57,756.00",421.00,"25,187,868.50",114,19.00,43.70,4.51,10.46,0.88,371.57,370.39,461.50,323.10
HHL,-,448.10,459.00,448.10,449.50,452.27,"7,170.00",450.00,"3,242,744.10",108,-0.50,10.90,-0.11,2.43,-0.62,408.42,388.19,560.00,182.70
HIDCL,-,271.00,280.00,271.00,274.90,275.94,"60,229.00",274.60,"16,619,621.60",274,0.30,9.00,0.11,3.32,-0.38,222.56,206.82,360.00,154.00
HIDCLP,-,183.00,184.00,180.80,181.90,181.73,"228,176.00",181.50,"41,467,133.70",266,0.40,3.20,0.22,1.77,0.09,132.90,122.43,212.00,97.20
HLBSL,-,955.00,976.00,952.00,970.00,956.53,"3,287.00",968.80,"3,144,113.30",59,1.20,24.00,0.12,2.52,1.39,"1,103.34",950.04,"1,447.00",519.10
HLI,-,473.40,488.90,473.40,482.00,482.77,"30,696.00",483.00,"14,819,249.40",229,-1.00,15.50,-0.21,3.27,-0.16,440.22,426.40,607.00,364.10
HPPL,-,338.00,338.00,331.40,333.00,333.61,"17,119.00",332.00,"5,711,024.50",67,1.00,6.60,0.30,1.99,-0.18,314.69,302.22,463.00,199.00
HRL,-,874.00,885.00,865.30,870.90,875.50,"60,732.00",874.00,"53,170,662.50",874,-3.10,19.70,-0.35,2.28,-0.53,714.16,686.40,"1,060.00",309.20
HURJA,-,218.00,220.00,214.00,215.10,215.66,"120,512.00",217.00,"25,989,793.60",433,-1.90,6.00,-0.88,2.80,-0.26,247.83,265.06,335.50,183.60
ICFC,-,810.30,810.30,784.00,785.00,792.11,"45,101.00",794.50,"35,725,096.40",362,-9.50,26.30,-1.20,3.35,-0.91,657.52,603.53,910.00,423.00
ICFCD83,-,"1,210.00","1,210.00","1,210.00","1,210.00","1,210.00",20.00,"1,230.00","24,200.00",1,-20.00,0.00,-1.63,0.00,0.00,"1,173.62","1,133.65","1,300.50","1,040.00"
IGI,-,640.00,690.80,626.00,660.80,665.33,"174,534.00",628.00,"116,122,840.10",873,32.80,64.80,5.22,10.35,-0.69,588.17,573.59,760.00,433.20
IHL,-,535.00,552.00,535.00,547.00,543.91,"11,600.00",536.90,"6,309,404.10",130,10.10,17.00,1.88,3.18,0.56,483.27,443.69,665.00,212.00
ILBS,-,991.10,"1,010.00",991.10,"1,009.00",997.91,314.00,"1,000.10","313,343.60",12,8.90,18.90,0.89,1.91,1.10,"1,163.87","1,042.47","1,492.00",537.00
ILI,-,490.00,504.00,490.00,494.10,496.95,"14,238.00",496.00,"7,075,584.20",406,-1.90,14.00,-0.38,2.86,-0.58,495.03,509.58,620.00,412.50
JBBL,-,357.50,363.00,350.40,357.00,356.41,"17,997.00",357.10,"6,414,382.30",114,-0.10,12.60,-0.03,3.60,0.16,333.65,321.04,445.00,259.80
JBLB,-,"1,575.00","1,606.00","1,568.00","1,575.00","1,589.24","3,108.00","1,575.00","4,939,357.90",102,0.00,38.00,0.00,2.42,-0.90,"1,506.60","1,441.00","1,920.00","1,205.00"
JFL,-,751.00,785.00,750.00,771.90,769.05,"57,607.00",750.80,"44,302,654.40",412,21.10,35.00,2.81,4.67,0.37,636.25,553.73,880.00,316.70
JOSHI,-,308.70,318.00,308.70,313.00,314.24,"15,137.00",315.00,"4,756,579.00",77,-2.00,9.30,-0.63,3.01,-0.39,315.87,321.40,412.00,182.10
JSLBB,-,"1,500.00","1,525.00","1,491.20","1,495.10","1,502.96","2,149.00","1,515.00","3,229,859.00",37,-19.90,33.80,-1.31,2.27,-0.53,"1,450.36","1,290.75","1,763.50",785.00
KBL,-,233.90,234.00,228.20,228.90,229.58,"133,493.00",230.60,"30,647,331.10",436,-1.70,5.80,-0.74,2.54,-0.30,185.57,171.37,272.90,129.60
KBSH,-,"2,792.10","2,953.00","2,564.10","2,953.00","2,646.21","3,390.00","2,849.00","8,970,661.10",123,104.00,388.90,3.65,15.17,10.39,"1,719.24","1,478.09","2,953.00",721.00
KDBY,-,9.32,9.74,9.22,9.74,9.53,"26,000.00",9.33,"247,659.00",13,0.41,0.52,4.39,5.64,2.20,9.43,9.18,11.00,7.24
KDL,-,"1,087.00","1,090.00","1,068.00","1,079.10","1,082.73","1,480.00","1,086.50","1,602,434.00",37,-7.40,22.00,-0.68,2.06,-0.34,"1,117.12","1,010.19","1,381.00",717.00
KEF,-,8.92,9.48,8.25,9.00,8.37,"68,330.00",9.10,"571,638.00",27,-0.10,1.23,-1.10,14.91,7.05,8.93,8.66,10.76,6.91
KKHC,-,284.80,294.50,280.10,292.10,287.53,"40,489.00",281.00,"11,641,888.20",171,11.10,14.40,3.95,5.14,1.56,253.71,249.72,334.50,158.00
KMCDB,-,"1,068.20","1,068.20","1,026.00","1,060.00","1,041.23","2,191.00","1,090.00","2,281,335.40",79,-30.00,42.20,-2.75,4.11,1.77,"1,066.18",947.78,"1,285.00",526.00
KPCL,-,495.00,524.00,495.00,508.00,510.61,"6,566.00",500.00,"3,352,675.00",59,8.00,29.00,1.60,5.86,-0.51,477.92,457.66,606.90,285.00
KRBL,-,651.00,670.00,651.00,661.90,661.97,"29,162.00",649.50,"19,304,363.70",160,12.40,19.00,1.91,2.92,-0.01,544.72,491.87,804.00,241.10
KSBBL,-,456.00,459.80,451.10,456.00,455.01,"5,727.00",459.00,"2,605,867.50",55,-3.00,8.70,-0.65,1.93,0.22,437.17,408.71,564.80,284.70
KSY,-,9.01,9.18,9.00,9.18,9.11,"1,200.00",9.18,"10,927.00",8,0.00,0.18,0.00,2.00,0.81,0.00,0.00,10.91,7.77
LBBL,-,475.20,489.00,475.10,483.00,479.81,"10,035.00",481.00,"4,814,845.40",41,2.00,13.90,0.42,2.93,0.66,442.49,423.42,555.90,361.00
LEC,-,282.50,282.50,272.50,276.00,276.15,"361,167.00",277.00,"99,734,653.30","1,176",-1.00,10.00,-0.36,3.67,-0.05,230.14,218.51,344.00,138.00
LICN,-,"1,213.80","1,262.00","1,195.00","1,200.00","1,205.68","7,566.00","1,190.00","9,122,145.50",135,10.00,67.00,0.84,5.61,-0.47,"1,687.88","1,577.70","2,475.00","1,123.80"
LLBS,-,"1,085.00","1,085.00","1,049.00","1,068.00","1,060.37",500.00,"1,070.00","530,185.00",12,-2.00,36.00,-0.19,3.43,0.71,"1,151.69","1,040.99","1,428.00",580.00
LSL,-,248.10,250.00,244.20,244.70,246.26,"48,951.00",247.00,"12,054,806.80",160,-2.30,5.80,-0.93,2.38,-0.64,206.11,190.89,300.00,143.60
LUK,-,9.71,10.15,9.35,9.35,9.98,"455,900.00",9.52,"4,548,183.00",27,-0.17,0.80,-1.79,8.56,-6.70,9.07,8.81,10.22,7.70
LVF2,-,9.15,9.15,9.09,9.12,9.11,"1,200.00",9.15,"10,937.00",5,-0.03,0.06,-0.33,0.66,0.06,8.70,8.46,10.01,7.09
MAKAR,-,586.00,610.00,585.10,606.00,601.32,"44,861.00",590.00,"26,976,015.10",272,16.00,24.90,2.71,4.26,0.77,470.85,447.43,636.00,213.10
MANDU,-,912.00,925.00,904.00,908.00,912.24,"4,176.00",912.00,"3,809,518.60",77,-4.00,21.00,-0.44,2.32,-0.47,"1,017.56",913.38,"1,493.10",415.00
MATRI,-,"1,367.10","1,421.00","1,367.10","1,420.90","1,405.03","1,033.00","1,395.00","1,451,396.20",45,25.90,53.90,1.86,3.94,1.12,0.00,0.00,"1,716.00","1,303.90"
MBJC,-,326.30,347.80,325.60,341.00,337.67,"139,232.00",332.20,"47,014,978.80","1,284",8.80,22.20,2.65,6.82,0.98,331.08,326.21,433.00,246.00
MBL,-,249.00,256.70,247.00,250.50,250.33,"40,146.00",253.30,"10,049,799.20",156,-2.80,9.70,-1.11,3.93,0.07,216.02,203.78,295.00,157.80
MCHL,-,530.00,558.00,508.00,526.00,522.60,"8,754.00",536.80,"4,574,825.00",96,-10.80,50.00,-2.01,9.84,0.65,462.31,424.59,609.20,200.10
MDB,-,632.10,657.90,632.10,643.00,647.49,"28,779.00",643.00,"18,634,208.40",147,0.00,25.80,0.00,4.08,-0.70,585.87,528.87,821.10,375.00
MEHL,-,392.00,404.00,385.00,401.00,398.72,"13,145.00",398.00,"5,241,144.50",176,3.00,19.00,0.75,4.94,0.57,363.03,343.31,457.00,175.00
MEL,-,288.60,296.00,288.60,296.00,293.31,"11,174.00",290.00,"3,277,464.50",257,6.00,7.40,2.07,2.56,0.91,265.62,252.27,375.00,149.00
MEN,-,698.00,708.90,696.30,700.20,702.36,"49,133.00",709.00,"34,509,046.00",170,-8.80,12.60,-1.24,1.81,-0.31,630.14,612.12,815.80,429.90
MERO,-,766.10,777.00,765.00,775.00,768.27,"5,706.00",776.00,"4,383,770.00",55,-1.00,12.00,-0.13,1.57,0.87,758.72,699.00,980.00,463.30
MFIL,-,769.00,780.00,760.00,760.10,768.12,"30,105.00",762.00,"23,124,291.90",183,-1.90,20.00,-0.25,2.63,-1.06,641.58,598.36,917.00,472.00
MFLD85,-,"1,075.00","1,075.00","1,075.00","1,075.00","1,075.00",20.00,"1,075.00","21,500.00",1,0.00,0.00,0.00,0.00,0.00,985.77,942.52,"1,075.00",895.00
MHCL,-,417.00,433.30,417.00,432.00,428.40,"5,605.00",424.90,"2,401,176.50",141,7.10,16.30,1.67,3.91,0.83,411.24,432.71,637.00,182.00
MHL,-,732.00,739.00,725.40,734.00,729.22,"2,459.00",735.00,"1,793,164.00",67,-1.00,13.60,-0.14,1.87,0.65,652.69,572.50,"1,101.00",267.70
MHNL,-,268.60,270.00,260.00,269.70,264.79,"16,424.00",274.00,"4,348,990.20",88,-4.30,10.00,-1.57,3.85,1.82,266.07,261.49,379.00,174.00
MKCL,-,"1,548.00","1,550.00","1,530.10","1,540.30","1,542.12","3,541.00","1,542.00","5,460,657.90",96,-1.70,19.90,-0.11,1.30,-0.12,"1,314.72","1,189.96","1,926.00",178.80
MKHC,-,370.10,390.40,370.10,379.00,383.42,"21,534.00",376.20,"8,256,494.50",179,2.80,20.30,0.74,5.49,-1.17,350.65,335.23,460.00,186.60
MKHL,-,530.00,551.40,526.40,539.00,538.16,"5,401.00",535.10,"2,906,586.60",83,3.90,25.00,0.73,4.75,0.16,511.34,472.95,714.00,224.60
MKJC,-,497.70,497.70,477.00,484.80,481.14,"14,969.00",488.00,"7,202,202.90",104,-3.20,20.70,-0.66,4.34,0.75,523.34,508.75,735.00,308.10
MLBBL,-,"1,815.00","1,945.00","1,815.00","1,850.00","1,833.80","5,880.00","1,835.00","10,782,744.00",93,15.00,130.00,0.82,7.16,0.88,"1,452.56","1,261.02","1,945.00",657.00
MLBL,-,394.00,401.00,394.00,397.50,398.87,"20,371.00",397.00,"8,125,392.80",51,0.50,7.00,0.13,1.78,-0.34,379.18,361.92,498.00,291.00
MLBS,-,"1,647.60","1,716.00","1,647.60","1,707.00","1,689.78","3,243.00","1,615.30","5,479,950.00",90,91.70,68.40,5.68,4.15,1.01,"1,460.79","1,262.32","2,001.00",570.10
MLBSL,-,"2,040.00","2,040.00","2,005.00","2,039.30","2,014.28",777.00,"2,040.00","1,565,096.80",31,-0.70,35.00,-0.03,1.75,1.23,"1,999.20","1,896.47","2,325.60","1,535.00"
MMF1,-,9.28,9.46,8.82,8.82,9.04,"5,819.00",9.10,"52,587.40",20,-0.28,0.64,-3.08,7.26,-2.46,8.09,7.81,9.50,6.53
MMKJL,-,545.00,549.70,531.30,540.00,538.73,"14,792.00",546.00,"7,968,932.90",151,-6.00,18.40,-1.10,3.46,0.23,520.74,488.56,749.00,225.00
MNBBL,-,394.50,400.00,394.10,395.20,396.76,"13,336.00",398.00,"5,291,134.00",123,-2.80,5.90,-0.70,1.50,-0.39,383.59,374.15,482.00,332.40
MPFL,-,745.00,769.90,739.00,750.00,747.55,"27,855.00",745.00,"20,822,980.50",188,5.00,30.90,0.67,4.18,0.33,604.97,524.95,936.90,261.00
MSHL,-,"1,040.30","1,040.30",955.40,955.40,959.80,"15,300.00","1,061.50","14,684,969.60",131,-106.10,84.90,-10.00,8.89,-0.46,801.76,751.96,"1,180.00",307.10
MSLB,-,"1,615.00","1,616.00","1,555.00","1,599.00","1,591.93",548.00,"1,611.50","872,375.20",20,-12.50,61.00,-0.78,3.92,0.44,"1,425.23","1,272.26","1,737.00",699.30
NABBC,-,662.00,686.00,662.00,674.30,671.92,"32,876.00",662.00,"22,090,090.40",112,12.30,24.00,1.86,3.63,0.35,583.74,527.62,715.00,342.10
NABIL,-,570.10,576.00,565.00,567.00,566.18,"98,344.00",576.00,"55,680,204.40",849,-9.00,11.00,-1.56,1.95,0.14,540.56,511.15,700.00,419.00
NABILD87,-,"1,051.00","1,051.00","1,051.00","1,051.00","1,051.00",75.00,"1,050.00","78,825.00",2,1.00,0.00,0.10,0.00,0.00,0.00,0.00,"1,080.00",950.00
NADEP,-,"1,008.90","1,010.00",996.00,"1,010.00","1,005.65","2,299.00","1,019.80","2,311,999.00",33,-9.80,14.00,-0.96,1.41,0.43,947.57,831.68,"1,190.00",455.00
