Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
IHL,-,221.00,229.10,217.00,220.80,221.12,"10,417.00",225.00,"2,303,361.00",423,-4.20,12.10,-1.87,5.58,-0.14,0.00,0.00,352.90,216.60
ILBS,-,647.10,660.00,646.00,653.00,651.09,562.00,658.30,"365,914.80",22,-5.30,14.00,-0.81,2.17,0.29,656.87,751.50,"1,048.00",545.10
ILI,-,590.00,595.00,580.00,580.80,582.86,"182,198.00",590.00,"106,195,208.60","13,970",-9.20,15.00,-1.56,2.59,-0.35,0.00,0.00,640.60,529.50
JALPA,-,"1,331.00","1,342.00","1,331.00","1,336.00","1,338.42",351.00,"1,347.00","469,787.00",17,-11.00,11.00,-0.82,0.83,-0.18,"1,803.69","2,328.24","3,770.00","1,289.00"
JBBL,-,319.00,338.00,314.00,318.50,323.58,"207,051.00",318.00,"66,997,069.10",435,0.50,24.00,0.16,7.64,-1.59,282.28,286.23,357.00,249.10
JBLB,-,"1,515.00","1,515.00","1,490.00","1,495.00","1,498.53","2,432.00","1,503.00","3,644,430.80",139,-8.00,25.00,-0.53,1.68,-0.24,"1,622.92","2,004.73","2,990.60","1,353.00"
JFL,-,372.00,384.50,370.00,370.00,376.82,"6,410.00",379.00,"2,415,430.80",60,-9.00,14.50,-2.37,3.92,-1.84,380.02,386.05,484.50,332.20
JOSHI,-,231.40,235.00,229.00,230.00,230.82,"7,200.00",236.00,"1,661,918.80",56,-6.00,6.00,-2.54,2.62,-0.36,268.53,251.32,318.00,168.00
JSLBB,-,951.00,"1,029.00",951.00,987.00,987.00,478.00,967.00,"471,786.90",22,20.00,78.00,2.07,8.20,0.00,"1,022.85","1,222.41","1,970.00",833.10
KBL,-,161.50,164.80,161.50,162.50,163.06,"160,269.00",161.50,"26,132,936.00",502,1.00,3.30,0.62,2.04,-0.34,169.99,177.20,211.60,155.00
KDBY,-,9.00,9.10,8.83,8.86,8.92,"7,770.00",9.11,"69,302.10",36,-0.25,0.27,-2.74,3.06,-0.67,8.45,8.43,10.43,7.46
KDL,-,938.00,959.00,921.00,953.90,942.06,"8,193.00",938.00,"7,718,259.50",275,15.90,38.00,1.70,4.13,1.24,0.00,0.00,"1,102.00",134.40
KEF,-,8.80,9.25,8.80,9.09,9.04,"151,910.00",8.73,"1,373,897.40",101,0.36,0.45,4.12,5.11,0.50,8.38,8.38,10.35,7.62
KKHC,-,187.00,190.00,185.00,189.90,186.57,"1,241.00",190.00,"231,539.00",33,-0.10,5.00,-0.05,2.70,1.75,223.68,219.87,288.00,163.80
KLBSL,-,811.00,814.80,801.00,810.00,811.98,719.00,827.10,"583,810.50",23,-17.10,13.80,-2.07,1.72,-0.24,686.09,735.30,"1,054.10",539.00
KMCDB,-,643.10,657.70,643.10,646.20,649.55,895.00,650.00,"581,346.60",10,-3.80,14.60,-0.58,2.27,-0.52,691.16,774.60,"1,127.00",551.00
KPCL,-,344.00,359.00,344.00,352.30,351.97,"1,180.00",350.00,"415,324.80",41,2.30,15.00,0.66,4.36,0.09,374.84,365.35,432.00,289.00
KRBL,-,293.00,293.00,282.00,287.80,284.12,"8,028.00",289.90,"2,280,881.30",56,-2.10,11.00,-0.72,3.90,1.28,273.14,272.56,339.00,206.00
KSBBL,-,329.90,330.00,322.00,325.00,326.21,"24,114.00",325.00,"7,866,314.00",112,0.00,8.00,0.00,2.48,-0.37,315.21,317.28,381.00,275.00
LBBL,-,414.00,417.00,406.00,409.30,412.43,"28,311.00",410.00,"11,676,232.30",178,-0.70,11.00,-0.17,2.71,-0.76,359.20,354.67,454.00,305.00
LEC,-,234.40,253.40,231.10,238.60,236.30,"3,679.00",239.00,"869,339.00",64,-0.40,22.30,-0.17,9.65,0.96,258.39,254.20,318.00,203.80
LEMF,-,9.38,9.42,9.25,9.40,9.32,"13,200.00",9.38,"123,047.50",8,0.02,0.17,0.21,1.84,0.83,8.77,8.46,10.00,7.24
LICN,-,"1,491.00","1,520.80","1,481.00","1,493.00","1,503.65","4,559.00","1,516.00","6,855,136.50",53,-23.00,39.80,-1.52,2.69,-0.71,"1,416.32","1,428.68","1,800.00","1,183.00"
LLBS,-,737.00,737.00,725.00,727.00,726.41,148.00,728.00,"107,508.00",5,-1.00,12.00,-0.14,1.66,0.08,773.48,888.43,"1,357.00",624.00
LUK,-,9.50,9.50,9.35,9.39,9.43,"55,242.00",9.32,"521,136.38",30,0.07,0.15,0.75,1.60,-0.47,8.48,8.37,9.61,7.52
MAKAR,-,265.60,265.60,250.10,253.30,254.71,"3,110.00",271.00,"792,140.00",292,-17.70,15.50,-6.53,6.20,-0.56,0.00,0.00,351.00,230.00
MBJC,-,288.00,319.00,280.20,295.00,291.14,"16,804.00",290.00,"4,892,312.80",664,5.00,38.80,1.72,13.85,1.31,305.68,288.78,363.00,197.00
MBL,-,268.00,280.00,265.00,279.30,272.69,"293,463.00",267.50,"80,025,183.70",708,11.80,15.00,4.41,5.66,2.37,233.21,231.80,280.00,199.00
MCHL,-,215.00,226.00,210.00,222.00,213.22,"6,103.00",215.00,"1,301,277.00",373,7.00,16.00,3.26,7.62,3.96,0.00,0.00,297.80,209.00
MDB,-,404.00,405.00,400.00,402.00,402.74,"8,438.00",402.00,"3,398,304.30",58,0.00,5.00,0.00,1.25,-0.18,381.46,383.66,441.00,345.00
MEL,-,196.00,196.00,191.20,192.10,193.79,"37,934.00",199.00,"7,351,174.50","2,464",-6.90,4.80,-3.47,2.51,-0.88,0.00,0.00,275.40,189.00
MEN,-,926.10,"1,039.50",908.00,"1,037.00","1,031.91","113,693.00",945.00,"117,320,838.80",266,92.00,131.50,9.74,14.48,0.49,819.55,802.75,"1,092.00",692.00
MERO,-,597.00,597.90,571.00,580.00,576.30,"3,725.00",587.00,"2,146,731.40",71,-7.00,26.90,-1.19,4.71,0.64,586.42,646.75,945.00,493.00
MFIL,-,528.90,529.90,518.70,529.00,526.82,"24,064.00",523.80,"12,677,332.40",195,5.20,11.20,0.99,2.16,0.41,468.20,458.48,587.00,367.10
MHCL,-,191.50,194.80,189.00,192.00,191.01,"9,650.00",195.00,"1,843,285.00",464,-3.00,5.80,-1.54,3.07,0.51,0.00,0.00,274.40,141.00
MHL,-,302.90,302.90,285.20,299.00,289.96,"3,328.00",309.00,"964,972.60",135,-10.00,17.70,-3.24,6.21,3.02,346.40,346.41,436.00,237.30
MHNL,-,217.00,220.00,216.00,218.00,217.25,"5,482.00",219.90,"1,190,945.20",53,-1.90,4.00,-0.86,1.85,0.35,271.94,275.23,356.90,212.00
MKHC,-,213.20,221.50,213.00,215.80,215.87,"4,994.00",217.50,"1,078,049.00",336,-1.70,8.50,-0.78,3.99,-0.03,0.00,0.00,367.50,208.00
MKHL,-,269.50,270.00,261.00,270.00,268.40,"7,700.00",274.60,"2,066,644.00",335,-4.60,9.00,-1.68,3.45,0.59,0.00,0.00,335.00,243.60
MKJC,-,358.00,369.80,354.00,358.00,359.24,680.00,364.90,"244,280.00",44,-6.90,15.80,-1.89,4.46,-0.35,406.59,414.42,554.00,338.00
MKLB,-,765.40,795.00,765.40,795.00,776.68,41.00,781.00,"31,844.00",4,14.00,29.60,1.79,3.87,2.30,712.52,765.30,"1,100.00",598.10
MLBBL,-,861.00,875.00,861.00,875.00,861.58,242.00,868.00,"208,502.00",7,7.00,14.00,0.81,1.63,1.53,824.26,907.15,"1,284.00",675.10
MLBL,-,321.00,330.00,320.00,325.00,323.89,"26,953.00",324.00,"8,729,794.00",151,1.00,10.00,0.31,3.13,0.34,317.88,326.28,414.00,281.00
MLBS,-,701.10,712.00,701.10,707.00,707.82,330.00,715.00,"233,582.00",13,-8.00,10.90,-1.12,1.55,-0.12,774.41,862.58,"1,275.00",630.00
MLBSL,-,"1,915.00","1,925.00","1,900.00","1,902.00","1,907.76",848.00,"1,911.00","1,617,784.30",47,-9.00,25.00,-0.47,1.32,-0.30,"2,041.83","2,695.93","4,329.60","1,700.00"
MMF1,-,7.11,7.30,7.11,7.30,7.21,"25,250.00",7.25,"181,972.00",49,0.05,0.19,0.69,2.67,1.28,7.34,7.39,8.65,6.65
MMFDB,-,651.50,667.00,651.10,667.00,659.12,906.00,656.00,"597,160.40",24,11.00,15.90,1.68,2.44,1.18,641.77,719.47,"1,114.90",550.00
MNBBL,-,400.60,410.00,400.00,407.00,406.73,"22,909.00",402.90,"9,317,801.80",178,4.10,10.00,1.02,2.50,0.07,398.49,406.32,480.00,377.20
MPFL,-,305.00,309.00,299.00,302.50,303.95,"8,954.00",303.90,"2,721,609.10",51,-1.40,10.00,-0.46,3.34,-0.48,331.03,329.32,430.00,278.60
MSLB,-,770.00,770.00,760.00,770.00,766.67,240.00,770.00,"184,000.00",4,0.00,10.00,0.00,1.32,0.43,825.72,912.60,"1,280.00",658.60
NABBC,-,395.00,418.00,387.70,406.50,400.23,"1,154.00",395.00,"461,869.60",12,11.50,30.30,2.91,7.82,1.54,402.39,399.93,513.70,336.00
NABIL,-,608.00,610.00,600.00,603.50,604.97,"60,137.00",606.50,"36,381,307.50",779,-3.00,10.00,-0.49,1.67,-0.24,608.46,665.75,930.00,574.30
NADEP,-,554.00,573.00,552.00,573.00,558.89,"1,182.00",553.90,"660,605.70",36,19.10,21.00,3.45,3.80,2.46,572.66,650.52,"1,011.00",481.10
NBF2,-,8.51,8.70,8.37,8.45,8.52,"50,975.00",8.68,"434,155.75",24,-0.23,0.33,-2.65,3.94,-0.79,8.39,8.37,10.00,7.45
NBF3,-,7.15,7.29,7.15,7.25,7.23,"31,169.00",7.29,"225,475.91",41,-0.04,0.14,-0.55,1.96,0.22,7.35,7.44,8.36,7.00
NBL,-,259.00,259.00,252.00,254.00,254.00,"71,148.00",254.00,"18,071,432.80",405,0.00,7.00,0.00,2.78,0.00,255.71,263.16,307.00,240.00
NBLD87,-,790.00,790.00,775.00,775.00,787.86,175.00,783.00,"137,875.00",2,-8.00,15.00,-1.02,1.94,-1.66,0.00,0.00,999.60,711.00
NEF,-,9.51,9.60,9.32,9.32,9.35,"58,070.00",9.51,"542,690.03",26,-0.19,0.28,-2.00,3.00,-0.27,8.96,8.78,10.24,7.75
NESDO,-,"1,915.00","1,952.00","1,895.00","1,910.00","1,915.22","2,733.00","1,915.00","5,234,303.00",89,-5.00,57.00,-0.26,3.01,-0.27,"2,178.73","2,555.43","3,759.00","1,880.00"
NFS,-,330.00,330.00,318.00,322.00,322.34,"14,576.00",323.90,"4,698,360.80",108,-1.90,12.00,-0.59,3.77,-0.10,303.97,297.40,390.00,238.00
NGPL,-,221.10,222.90,213.00,217.00,218.36,"25,362.00",221.00,"5,537,997.80",188,-4.00,9.90,-1.81,4.65,-0.63,254.03,251.40,340.00,185.20
NHDL,-,359.10,379.90,359.00,366.90,367.19,847.00,366.00,"311,013.30",39,0.90,20.90,0.25,5.82,-0.08,388.30,375.12,431.00,294.00
NHPC,-,162.00,162.00,158.00,159.10,159.72,"28,075.00",160.00,"4,484,106.60",190,-0.90,4.00,-0.56,2.53,-0.39,211.86,217.03,286.20,154.00
NIBD2082,-,955.00,955.00,952.50,952.50,953.44,100.00,971.00,"95,344.30",4,-18.50,2.50,-1.91,0.26,-0.10,977.01,"1,014.98","1,044.00",890.10
NIBLGF,-,7.91,8.26,7.20,7.94,7.35,"997,277.00",8.00,"7,331,114.61",236,-0.06,1.06,-0.75,14.72,7.42,0.00,0.00,10.64,7.19
NIBLPF,-,9.01,9.25,9.01,9.25,9.20,"63,545.00",9.00,"584,872.03",12,0.25,0.24,2.78,2.66,0.50,8.76,8.64,10.13,7.78
NIBSF2,-,7.12,7.25,7.12,7.25,7.18,"3,335.00",7.25,"23,941.85",15,0.00,0.13,0.00,1.83,0.98,7.42,7.43,9.49,6.74
NICA,-,789.00,800.00,782.00,798.00,795.46,"51,617.00",787.00,"41,059,338.70",384,11.00,18.00,1.40,2.30,0.32,751.09,747.53,861.90,600.30
NICBF,-,9.28,9.35,9.18,9.20,9.28,"20,900.00",9.17,"193,902.00",13,0.03,0.17,0.33,1.85,-0.84,8.75,8.76,10.99,8.00
NICFC,-,8.30,8.50,8.30,8.40,8.41,"4,450.00",8.43,"37,422.50",27,-0.03,0.20,-0.36,2.41,-0.11,8.12,8.10,10.17,7.30
NICGF,-,10.09,10.15,10.06,10.09,10.12,"24,500.00",10.09,"247,914.00",15,0.00,0.09,0.00,0.89,-0.29,9.47,9.41,11.69,8.59
NICL,-,795.00,806.90,777.00,802.10,794.17,"36,375.00",779.90,"28,888,084.50",313,22.20,29.90,2.85,3.85,0.99,629.19,571.14,907.00,385.10
NICLBSL,-,667.00,680.00,660.60,674.90,667.89,"4,599.00",674.00,"3,071,636.10",166,0.90,19.40,0.13,2.94,1.04,623.23,667.37,909.00,516.00
NICLPO,-,300.00,300.00,300.00,300.00,300.00,"1,948,538.00",366.00,"584,561,400.00",4,-57.00,0.00,-13.48,0.00,0.00,0.00,0.00,366.00,300.00
NICSF,-,8.37,8.49,8.10,8.30,8.23,"65,750.00",8.49,"541,298.00",22,-0.19,0.39,-2.24,4.81,0.81,8.14,8.09,9.49,7.40
NIFRA,-,210.00,214.00,207.10,211.50,210.83,"69,498.00",210.00,"14,652,379.00",839,1.50,6.90,0.71,3.33,0.32,217.68,214.25,261.00,176.90
NIL,-,856.10,869.00,856.00,866.00,864.55,"8,599.00",855.10,"7,434,230.20",98,10.90,13.00,1.27,1.52,0.17,797.75,782.00,946.00,660.00
NIMB,-,179.00,181.50,177.10,180.40,179.76,"93,105.00",179.00,"16,736,548.50",476,1.40,4.40,0.78,2.48,0.35,0.00,0.00,232.20,170.10
NIMBPO,-,146.50,150.80,146.20,147.20,146.76,"14,006.00",145.00,"2,055,559.20",11,2.20,4.60,1.52,3.15,0.30,0.00,0.00,189.30,107.10
NLBBL,-,637.10,660.90,627.30,647.00,641.36,"1,172.00",650.00,"751,671.00",25,-3.00,33.60,-0.46,5.36,0.87,631.36,710.82,"1,060.80",534.00
NLG,-,814.00,821.00,805.00,814.00,814.39,"9,797.00",805.00,"7,978,592.10",87,9.00,16.00,1.12,1.99,-0.05,702.02,655.89,940.00,438.00
NLIC,-,720.00,727.00,713.00,718.00,720.15,"44,130.00",709.00,"31,780,351.60",493,9.00,14.00,1.27,1.96,-0.30,693.34,686.06,820.00,570.00
