Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MSHL,-,615.00,648.00,615.00,630.10,627.03,"2,895.00",617.10,"1,815,248.70",54,13.00,33.00,2.11,5.37,0.49,564.29,0.00,832.50,294.20
MSLB,-,"1,195.40","1,265.80","1,180.00","1,238.00","1,226.24","2,454.00","1,172.00","3,009,201.10",60,66.00,85.80,5.63,7.27,0.95,920.45,874.89,"1,298.00",658.60
NABBC,-,510.50,530.00,503.10,514.30,513.63,"42,394.00",500.50,"21,774,743.30",241,13.80,26.90,2.76,5.35,0.13,404.95,397.82,530.00,342.10
NABIL,-,435.50,435.50,430.00,433.50,432.30,"35,940.00",430.80,"15,536,713.10",413,2.70,5.50,0.63,1.28,0.28,476.10,514.16,653.00,419.00
NADEP,-,765.00,793.00,750.00,789.80,785.06,"34,058.00",750.00,"26,737,715.60",268,39.80,43.00,5.31,5.73,0.60,582.00,564.76,804.00,455.00
NBF2,-,8.24,8.24,8.10,8.10,8.21,"7,500.00",8.10,"61,585.00",7,0.00,0.14,0.00,1.73,-1.37,8.05,8.23,9.55,7.03
NBF3,-,7.11,7.30,7.06,7.30,7.18,"34,747.00",7.23,"249,330.27",18,0.07,0.24,0.97,3.40,1.70,7.34,7.28,8.04,6.74
NBL,-,210.90,210.90,202.10,204.00,204.70,"29,565.00",206.80,"6,051,863.10",187,-2.80,8.80,-1.35,4.35,-0.34,226.85,234.75,280.00,195.10
NBLD85,-,980.10,980.10,980.10,980.10,980.10,30.00,994.50,"29,403.00",1,-14.40,0.00,-1.45,0.00,0.00,862.74,831.50,"1,000.00",775.00
NCCD86,-,"1,035.00","1,046.60","1,035.00","1,046.60","1,045.92",500.00,"1,030.00","522,958.50",4,16.60,11.60,1.61,1.12,0.07,944.21,0.00,"1,084.00",873.00
NESDO,-,"1,800.00","1,881.00","1,764.00","1,869.00","1,849.41","8,175.00","1,775.00","15,118,945.50",209,94.00,117.00,5.30,6.63,1.05,"1,653.04","1,707.71","2,238.00","1,418.00"
NFS,-,522.00,542.00,522.00,535.00,535.16,"106,535.00",532.60,"57,013,418.10",380,2.40,20.00,0.45,3.83,-0.03,363.90,344.74,595.00,255.50
NGPL,-,303.00,310.00,302.60,309.80,307.18,"77,381.00",301.00,"23,769,808.30",325,8.80,7.40,2.92,2.45,0.85,280.40,256.53,365.00,185.80
NHDL,-,428.00,448.00,428.00,447.00,439.40,"38,137.00",422.10,"16,757,402.90",119,24.90,20.00,5.90,4.67,1.70,406.99,386.46,483.00,303.00
NHPC,-,145.10,150.00,143.40,148.60,147.23,"74,581.00",145.10,"10,980,431.70",233,3.50,6.60,2.41,4.60,0.92,153.64,152.10,238.50,126.00
NIBD2082,-,"1,069.20","1,069.20","1,056.00","1,069.10","1,061.91",145.00,"1,091.00","153,976.50",3,-21.90,13.20,-2.01,1.25,0.67,979.96,997.89,"1,101.60",951.00
NIBLGF,-,7.78,7.95,7.78,7.95,7.93,800.00,7.92,"6,341.00",6,0.03,0.17,0.38,2.19,0.30,7.93,7.96,10.64,7.20
NIBSF2,-,8.00,8.00,7.91,7.91,7.92,"7,375.00",7.90,"58,392.50",6,0.01,0.09,0.13,1.14,-0.10,7.42,7.32,9.49,6.60
NICA,-,368.10,369.00,356.80,365.50,361.77,"47,874.00",363.00,"17,319,347.80",342,2.50,12.20,0.69,3.42,1.02,451.14,539.65,852.00,341.60
NICAD8283,-,"1,144.00","1,144.00","1,144.00","1,144.00","1,144.00",25.00,"1,127.50","28,600.00",1,16.50,0.00,1.46,0.00,0.00,"1,051.22","1,025.58","1,170.00",992.00
NICAD85/86,-,"1,021.10","1,021.10","1,021.10","1,021.10","1,021.10",25.00,"1,020.00","25,527.50",1,1.10,0.00,0.11,0.00,0.00,0.00,0.00,"1,021.10","1,000.00"
NICBF,-,8.85,9.02,8.85,9.02,8.99,"21,725.00",8.80,"195,241.25",6,0.22,0.17,2.50,1.92,0.37,8.61,8.81,10.31,7.71
NICFC,-,8.33,8.60,8.33,8.60,8.47,"1,800.00",8.50,"15,244.00",12,0.10,0.27,1.18,3.24,1.52,8.51,8.40,10.17,7.52
NICGF,-,9.20,9.56,9.20,9.56,9.45,"2,200.00",9.20,"20,780.00",3,0.36,0.36,3.91,3.91,1.20,9.38,9.62,10.62,8.30
NICGF2,-,7.64,7.91,7.64,7.65,7.67,"4,125.00",7.79,"31,650.00",21,-0.14,0.27,-1.80,3.53,-0.30,0.00,0.00,10.00,7.32
NICL,-,850.00,852.80,840.00,845.00,844.59,"21,451.00",842.80,"18,117,242.90",188,2.20,12.80,0.26,1.52,0.05,851.44,822.25,"1,023.00",521.50
NICLBSL,-,648.90,668.90,638.00,656.00,656.97,"22,375.00",636.20,"14,699,710.60",293,19.80,30.90,3.11,4.84,-0.15,609.00,622.84,788.70,516.00
NICSF,-,8.50,8.80,8.50,8.80,8.67,"10,400.00",8.67,"90,166.80",12,0.13,0.30,1.50,3.53,1.48,8.72,8.57,9.64,7.65
NIFRA,-,200.00,204.00,196.30,202.00,201.05,"44,812.00",200.00,"9,009,633.90",458,2.00,7.70,1.00,3.92,0.47,207.86,205.22,253.00,180.20
NIL,-,800.00,805.00,790.00,799.90,795.12,"10,841.00",791.00,"8,619,857.70",80,8.90,15.00,1.13,1.90,0.60,817.47,826.82,946.00,715.00
NIMB,-,159.00,159.80,154.00,157.90,156.78,"63,685.00",156.70,"9,984,797.10",239,1.20,5.80,0.77,3.77,0.71,168.57,171.84,217.00,147.40
NIMBD90,-,"1,073.00","1,073.00","1,052.70","1,052.70","1,059.57",76.00,"1,052.00","80,527.30",4,0.70,20.30,0.07,1.93,-0.65,0.00,0.00,"1,073.00",999.60
NIMBPO,-,131.50,136.00,130.00,136.00,130.95,"1,625.00",134.00,"212,787.60",9,2.00,6.00,1.49,4.62,3.72,139.62,143.28,184.80,122.80
NLG,-,750.10,770.00,750.00,755.80,761.54,"10,704.00",753.20,"8,151,550.80",72,2.60,20.00,0.35,2.67,-0.76,782.06,777.84,940.00,582.10
NLIC,-,583.90,590.00,577.00,589.00,583.60,"19,178.00",578.00,"11,192,246.30",214,11.00,13.00,1.90,2.25,0.92,626.32,645.38,820.00,566.00
NLICL,-,543.00,550.00,539.30,549.00,543.23,"10,550.00",544.00,"5,731,046.80",77,5.00,10.70,0.92,1.98,1.05,572.29,574.31,692.50,521.30
NMB,-,180.00,180.00,173.00,179.90,176.51,"45,568.00",176.90,"8,043,138.40",194,3.00,7.00,1.70,4.05,1.89,190.74,200.50,252.00,162.00
NMB50,-,9.50,9.50,9.37,9.37,9.37,"37,800.00",9.69,"354,318.00",8,-0.32,0.13,-3.30,1.39,-0.04,9.47,9.79,11.50,8.71
NMBD2085,-,"1,040.00","1,040.00","1,040.00","1,040.00","1,040.00",25.00,"1,022.50","26,000.00",1,17.50,0.00,1.71,0.00,0.00,0.00,0.00,"1,040.00",878.00
NMBD87/88,-,"1,000.00","1,000.00","1,000.00","1,000.00","1,000.00",130.00,"1,000.00","130,000.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,015.00",760.00
NMBMF,-,659.80,683.00,650.00,669.80,671.68,"34,479.00",649.00,"23,158,910.80",234,20.80,33.00,3.20,5.08,-0.28,547.96,542.10,689.00,463.60
NMFBS,-,"1,275.00","1,320.00","1,273.00","1,320.00","1,299.77","6,488.00","1,282.00","8,432,929.90",120,38.00,47.00,2.96,3.69,1.53,"1,099.47","1,120.02","1,573.00",901.00
NRIC,-,680.00,695.00,678.00,694.00,687.81,"9,641.00",685.00,"6,631,190.20",180,9.00,17.00,1.31,2.51,0.89,710.13,701.63,856.00,585.00
NRM,-,355.00,360.90,350.40,359.90,357.09,"20,214.00",354.00,"7,218,196.60",345,5.90,10.50,1.67,3.00,0.78,353.29,0.00,492.50,205.90
NRN,-,506.00,514.90,501.00,505.50,508.73,"25,101.00",504.90,"12,769,686.80",168,0.60,13.90,0.12,2.77,-0.64,500.83,480.82,641.00,280.60
NSIF2,-,9.17,9.35,9.17,9.35,9.27,400.00,9.35,"3,708.00",4,0.00,0.18,0.00,1.96,0.86,9.05,9.00,9.99,7.80
NTC,-,823.00,833.90,817.30,832.00,824.14,"19,903.00",823.00,"16,402,792.30",258,9.00,16.60,1.09,2.03,0.95,865.11,863.85,"1,000.00",758.00
NUBL,-,655.00,674.90,655.00,671.00,668.81,"18,718.00",651.00,"12,518,869.30",173,20.00,19.90,3.07,3.04,0.33,632.47,629.14,815.00,512.10
NWCL,-,737.00,737.00,721.00,733.80,728.02,"14,660.00",740.00,"10,672,787.90",232,-6.20,16.00,-0.84,2.22,0.79,0.00,0.00,996.00,208.80
NYADI,-,281.00,295.00,281.00,291.00,289.91,"7,296.00",284.00,"2,115,160.30",112,7.00,14.00,2.46,4.98,0.38,272.79,255.08,328.00,176.40
OHL,-,767.90,798.60,750.10,798.60,772.02,"11,866.00",754.80,"9,160,751.60",101,43.80,48.50,5.80,6.47,3.33,767.27,758.82,885.00,546.50
PBD85,-,999.00,"1,000.00",999.00,"1,000.00",999.71,35.00,999.00,"34,990.00",2,1.00,1.00,0.10,0.10,0.03,847.69,845.84,"1,010.00",786.10
PBD88,-,"1,060.00","1,064.00","1,055.00","1,055.00","1,058.22",225.00,"1,044.00","238,100.00",3,11.00,9.00,1.05,0.85,-0.31,980.75,955.66,"1,068.00",855.00
PBLD84,-,"1,049.00","1,050.00","1,049.00","1,050.00","1,049.88",500.00,"1,030.00","524,938.00",8,20.00,1.00,1.94,0.10,0.01,963.84,973.36,"1,090.80",903.60
PBLD86,-,"1,067.00","1,069.00","1,067.00","1,069.00","1,068.02",105.00,"1,048.50","112,142.50",4,20.50,2.00,1.96,0.19,0.09,0.00,0.00,"1,069.00",904.70
PCBL,-,193.10,201.00,193.10,197.90,198.54,"71,915.00",197.00,"14,277,996.00",255,0.90,7.90,0.46,4.09,-0.32,196.71,192.82,224.80,176.00
PFL,-,651.70,673.00,647.00,667.00,659.92,"92,375.00",665.00,"60,959,860.00",413,2.00,26.00,0.30,4.02,1.06,410.39,391.76,795.00,320.20
PHCL,-,284.00,299.00,284.00,298.00,295.23,"26,791.00",287.00,"7,909,467.90",310,11.00,15.00,3.83,5.28,0.93,301.01,290.07,381.00,216.00
PMHPL,-,219.20,229.90,219.20,229.00,226.15,"7,565.00",220.00,"1,710,841.90",52,9.00,10.70,4.09,4.88,1.24,234.04,214.06,286.70,151.50
PMLI,-,510.00,514.00,503.80,508.00,505.99,"6,567.00",504.40,"3,322,829.30",171,3.60,10.20,0.71,2.02,0.40,0.00,0.00,647.80,473.00
PPCL,-,227.00,235.00,227.00,234.00,232.95,"10,989.00",230.50,"2,559,912.70",58,3.50,8.00,1.52,3.52,0.45,244.66,241.27,365.00,196.00
PPL,-,522.00,560.00,522.00,560.00,542.11,"128,036.00",520.00,"69,409,976.90",781,40.00,38.00,7.69,7.28,3.19,373.39,327.01,683.40,198.10
PRIN,-,777.00,795.00,777.00,791.00,789.26,"8,168.00",782.00,"6,446,704.70",52,9.00,18.00,1.15,2.32,0.22,775.34,741.84,897.00,440.00
PROFL,-,347.90,347.90,338.20,340.20,340.86,"24,978.00",342.00,"8,513,940.40",138,-1.80,9.70,-0.53,2.87,-0.19,315.55,315.32,465.00,269.10
PRSF,-,8.35,8.54,8.35,8.54,8.41,"42,100.00",8.52,"354,108.00",11,0.02,0.19,0.23,2.28,1.51,8.48,8.36,10.06,7.45
PRVU,-,145.60,145.60,139.00,141.50,141.00,"70,637.00",142.80,"9,959,804.60",349,-1.30,6.60,-0.91,4.75,0.35,151.85,155.50,206.00,132.00
PSF,-,8.49,8.63,8.41,8.50,8.50,"7,450.00",8.63,"63,288.50",12,-0.13,0.22,-1.51,2.62,0.06,8.38,8.42,9.79,7.15
RADHI,-,232.40,239.60,229.10,236.00,235.00,"44,900.00",227.90,"10,551,673.70",211,8.10,10.50,3.55,4.58,0.42,241.30,233.15,301.00,200.60
RAWA,-,473.00,489.00,460.50,478.00,473.34,"10,765.00",465.00,"5,095,470.00",114,13.00,28.50,2.80,6.19,0.98,450.24,414.00,552.00,249.30
RBBD83,-,"1,005.00","1,005.00","1,005.00","1,005.00","1,005.00",50.00,"1,000.00","50,250.00",1,5.00,0.00,0.50,0.00,0.00,0.00,0.00,"1,005.00",950.00
RBCL,-,"13,200.00","13,430.00","13,200.00","13,390.00","13,360.30",339.00,"13,300.00","4,529,142.00",33,90.00,230.00,0.68,1.74,0.22,"13,778.20","14,012.10","17,140.00","12,300.00"
RBCLPO,-,"10,499.00","10,800.00","10,499.00","10,798.00","10,680.72",290.00,"10,295.00","3,097,409.00",15,503.00,301.00,4.89,2.87,1.09,"11,017.84","11,812.20","15,909.90","10,001.00"
RFPL,-,322.90,353.80,322.90,347.30,346.42,"68,142.00",329.40,"23,605,570.40",336,17.90,30.90,5.43,9.57,0.25,311.49,281.77,481.40,193.80
RHGCL,-,356.00,375.20,356.00,375.00,368.76,"98,248.00",353.00,"36,229,492.50",624,22.00,19.20,6.23,5.39,1.67,283.43,261.12,375.20,184.50
RHPL,-,265.00,268.60,263.50,268.00,266.23,"25,829.00",265.30,"6,876,572.40",119,2.70,5.10,1.02,1.94,0.66,278.89,276.32,371.00,239.00
RIDI,-,160.50,170.00,154.50,165.60,160.25,"461,013.00",163.70,"73,879,120.40","1,579",1.90,15.50,1.16,10.03,3.23,204.06,205.19,320.00,154.50
RLFL,-,389.90,397.00,388.80,393.00,391.60,"65,230.00",387.40,"25,543,974.50",251,5.60,8.20,1.45,2.11,0.36,360.47,347.68,422.00,268.00
RMF1,-,7.56,7.74,7.56,7.70,7.65,"6,000.00",7.54,"45,888.00",11,0.16,0.18,2.12,2.38,0.68,7.68,7.56,8.55,6.82
RMF2,-,8.69,8.86,8.65,8.70,8.78,"2,500.00",8.69,"21,962.00",10,0.01,0.21,0.12,2.43,-0.97,8.18,0.00,10.64,7.23
RNLI,-,437.00,437.00,428.00,432.40,432.50,"26,837.00",431.00,"11,607,013.80",695,1.40,9.00,0.32,2.10,-0.02,473.82,0.00,612.00,390.00
RSDC,-,698.00,739.00,698.00,716.00,724.50,"109,763.00",712.00,"79,523,016.70",795,4.00,41.00,0.56,5.87,-1.19,568.62,567.86,813.50,463.00
RURU,-,517.00,557.50,511.10,557.50,538.69,"103,685.00",506.90,"55,854,052.70",455,50.60,46.40,9.98,9.08,3.37,683.82,708.90,842.00,484.90
SABSL,-,860.00,897.60,860.00,890.00,883.45,"16,061.00",846.00,"14,189,094.20",209,44.00,37.60,5.20,4.37,0.74,656.07,644.40,900.00,522.60
SADBL,-,319.00,327.20,318.40,325.00,323.31,"153,735.00",317.00,"49,703,715.30",384,8.00,8.80,2.52,2.76,0.52,300.94,302.43,352.90,263.50
SAEF,-,9.93,9.95,9.80,9.94,9.85,"38,600.00",9.76,"380,394.00",13,0.18,0.15,1.84,1.53,0.86,9.83,10.13,12.30,8.85
SAGF,-,8.73,8.73,8.56,8.66,8.64,600.00,8.57,"5,182.00",6,0.09,0.17,1.05,1.99,0.27,8.52,8.36,9.99,7.31
SAHAS,-,488.00,520.00,488.00,510.00,507.45,"15,439.00",491.50,"7,834,453.70",333,18.50,32.00,3.76,6.56,0.50,515.22,488.47,610.00,402.80
SALICO,-,681.80,723.00,675.00,705.00,689.70,"14,550.00",670.00,"10,035,066.50",134,35.00,48.00,5.22,7.11,2.17,676.45,685.48,805.00,551.40
SAMAJ,-,"2,090.00","2,299.00","2,090.00","2,299.00","2,248.20","6,828.00","2,090.00","15,350,728.50",200,209.00,209.00,10.00,10.00,2.21,"1,050.81",0.00,"2,393.90",64.80
SANIMA,-,243.00,243.70,238.00,240.00,240.49,"60,222.00",239.00,"14,482,606.70",219,1.00,5.70,0.42,2.39,-0.20,242.83,255.27,310.00,225.50
SAPDBL,-,341.00,341.00,330.30,331.00,332.79,"43,895.00",335.90,"14,607,955.10",182,-4.90,10.70,-1.46,3.24,-0.54,267.49,257.30,352.50,211.70
SARBTM,-,779.00,779.00,765.00,770.00,769.34,"22,078.00",765.00,"16,985,593.10",301,5.00,14.00,0.65,1.83,0.09,0.00,0.00,"1,083.00",556.00
SBCF,-,7.70,7.90,7.70,7.90,7.76,"15,450.00",7.75,"119,941.00",10,0.15,0.20,1.94,2.60,1.73,7.73,7.67,8.50,7.09
SBD87,-,994.00,998.00,994.00,998.00,996.86,35.00,980.10,"34,890.00",2,17.90,4.00,1.83,0.40,0.11,831.50,850.09,"1,009.80",770.00
SBI,-,289.60,289.60,281.50,281.60,284.28,"10,827.00",284.00,"3,077,926.80",70,-2.40,8.10,-0.85,2.88,-0.95,293.22,304.52,378.40,268.60
SBIBD86,-,"1,061.20","1,061.20","1,061.20","1,061.20","1,061.20",25.00,"1,040.40","26,530.00",1,20.80,0.00,2.00,0.00,0.00,966.42,994.46,"1,061.20",876.70
SBID83,-,"1,043.00","1,043.00","1,041.00","1,041.00","1,042.20",200.00,"1,041.10","208,440.00",3,-0.10,2.00,-0.01,0.19,-0.12,988.11,966.57,"1,073.00",900.00
SBID89,-,"1,006.00","1,007.20","1,006.00","1,007.10","1,006.77",75.00,"1,006.70","75,507.50",3,0.40,1.20,0.04,0.12,0.03,0.00,0.00,"1,030.00",838.00
SBL,-,231.40,231.40,225.00,229.20,227.36,"44,431.00",228.80,"10,101,763.10",122,0.40,6.40,0.17,2.84,0.80,231.99,240.41,291.70,212.20
SBLD89,-,"1,095.00","1,095.00","1,077.00","1,090.00","1,082.17",150.00,"1,074.00","162,325.00",3,16.00,18.00,1.49,1.67,0.72,0.00,0.00,"1,155.00","1,000.00"
SCB,-,536.00,556.90,536.00,544.00,545.01,"39,921.00",540.20,"21,757,461.80",252,3.80,20.90,0.70,3.90,-0.19,523.27,531.11,582.00,497.40
SCBD,-,"1,035.00","1,060.00","1,035.00","1,060.00","1,046.41",175.00,"1,030.10","183,122.50",6,29.90,25.00,2.90,2.42,1.28,0.00,0.00,"1,060.00","1,000.00"
SDBD87,-,"1,002.60","1,005.00","1,002.60","1,005.00","1,004.20",75.00,"1,023.00","75,315.00",3,-18.00,2.40,-1.76,0.24,0.08,851.82,845.76,"1,023.00",778.30
SDLBSL,-,948.00,982.90,937.00,972.00,965.06,"30,187.00",929.90,"29,132,182.20",367,42.10,45.90,4.53,4.90,0.71,649.75,640.60,982.90,519.20
SEF,-,8.15,8.24,8.10,8.15,8.15,"25,175.00",8.30,"205,063.50",9,-0.15,0.14,-1.81,1.73,0.05,8.02,8.17,9.43,7.16
SFCL,-,337.20,352.80,337.20,345.00,344.00,"25,102.00",344.00,"8,635,126.60",167,1.00,15.60,0.29,4.63,0.29,307.54,297.47,386.00,246.20
SFEF,-,7.66,7.80,7.66,7.66,7.68,950.00,7.66,"7,293.50",9,0.00,0.14,0.00,1.83,-0.23,7.96,7.99,9.68,7.41
SGHC,-,310.20,322.90,310.20,320.00,319.98,"16,179.00",314.90,"5,176,987.00",184,5.10,12.70,1.62,4.09,0.01,296.04,274.76,363.00,205.10
SGIC,-,533.30,546.70,533.30,541.00,542.70,"32,847.00",534.50,"17,825,976.70",277,6.50,13.40,1.22,2.51,-0.31,520.98,532.25,710.90,412.20
SHEL,-,150.00,160.00,147.60,156.90,155.32,"275,169.00",148.00,"42,739,165.30",781,8.90,12.40,6.01,8.40,1.01,222.06,227.04,334.00,143.10
SHINE,-,395.00,426.00,382.70,412.00,398.27,"291,537.00",387.90,"116,109,348.00",684,24.10,43.30,6.21,11.31,3.33,380.40,379.67,435.00,313.10
SHIVM,-,497.00,499.00,492.20,498.00,497.07,"68,713.00",493.80,"34,155,135.20",401,4.20,6.80,0.85,1.38,0.19,511.21,518.65,680.00,390.40
SHL,-,450.00,452.50,436.60,444.00,445.76,"53,596.00",443.70,"23,890,779.40",209,0.30,15.90,0.07,3.64,-0.40,446.59,443.16,536.00,252.50
SHLB,-,"1,540.20","1,660.00","1,515.00","1,560.00","1,570.32","13,946.00","1,510.00","21,899,668.00",267,50.00,145.00,3.31,9.57,-0.66,982.05,979.90,"1,660.00",777.00
SHPC,-,328.00,331.00,324.00,330.10,327.67,"41,943.00",327.00,"13,743,519.90",150,3.10,7.00,0.95,2.16,0.74,339.74,338.49,403.00,282.30
SICL,-,695.00,696.70,683.10,690.00,691.41,"11,295.00",687.00,"7,809,507.50",115,3.00,13.60,0.44,1.99,-0.20,722.37,736.32,926.00,670.00
SIFC,-,425.90,430.00,419.10,422.00,423.86,"25,154.00",425.00,"10,661,768.90",145,-3.00,10.90,-0.71,2.60,-0.44,363.89,354.20,470.00,293.20
SIGS2,-,7.94,7.94,7.94,7.94,7.94,"1,300.00",7.95,"10,322.00",3,-0.01,0.00,-0.13,0.00,0.00,8.04,8.21,9.60,6.92
SIGS3,-,8.73,8.95,8.70,8.95,8.83,"1,500.00",8.90,"13,244.00",11,0.05,0.25,0.56,2.87,1.35,0.00,0.00,10.00,7.86
SIKLES,-,492.00,525.10,490.00,500.20,504.32,"2,582.00",495.00,"1,302,150.90",77,5.20,35.10,1.05,7.16,-0.82,470.56,434.85,555.00,315.00
SINDU,-,391.00,397.00,388.00,395.00,391.14,"21,115.00",391.00,"8,258,998.00",97,4.00,9.00,1.02,2.32,0.98,315.29,295.61,419.00,227.70
SJCL,-,263.50,270.00,262.00,269.00,265.67,"7,914.00",267.00,"2,102,510.10",99,2.00,8.00,0.75,3.05,1.24,278.97,275.01,359.00,232.10
SJLIC,-,412.00,420.00,411.10,416.00,415.83,"16,538.00",409.20,"6,876,993.70",195,6.80,8.90,1.66,2.16,0.04,499.29,512.78,646.00,400.00
SKBBL,-,800.00,825.00,800.00,818.00,815.45,"19,555.00",800.00,"15,946,061.70",220,18.00,25.00,2.25,3.13,0.31,861.44,875.05,"1,060.00",790.00
SLBBL,-,715.00,775.00,710.10,768.00,761.65,"42,824.00",723.00,"32,616,775.90",335,45.00,64.90,6.22,9.14,0.83,644.33,650.96,800.80,523.00
SLCF,-,8.05,8.10,7.95,8.10,7.97,"25,330.00",8.05,"201,783.50",9,0.05,0.15,0.62,1.89,1.65,7.70,7.64,8.92,6.87
SMATA,-,940.00,973.00,922.00,944.00,948.96,"17,871.00",927.00,"16,958,918.10",190,17.00,51.00,1.83,5.53,-0.53,660.54,654.16,981.00,553.70
SMB,-,"1,525.00","1,591.00","1,525.00","1,587.00","1,560.31","1,753.00","1,515.00","2,735,223.00",54,72.00,66.00,4.75,4.33,1.68,"1,078.62","1,043.21","1,591.00",820.00
SMFBS,-,"1,232.90","1,325.90","1,232.90","1,300.00","1,302.74","4,869.00","1,258.00","6,343,052.70",100,42.00,93.00,3.34,7.54,-0.21,979.13,"1,021.99","1,348.40",717.40
SMH,-,656.00,665.00,655.00,657.00,660.44,"3,843.00",652.00,"2,538,089.80",56,5.00,10.00,0.77,1.53,-0.52,621.82,605.72,785.00,485.00
SMHL,-,423.20,445.00,423.20,442.20,439.54,"11,540.00",428.40,"5,072,305.00",148,13.80,21.80,3.22,5.15,0.60,429.65,403.35,540.60,310.00
SMJC,-,346.10,367.00,346.10,362.10,361.46,"21,745.00",352.00,"7,860,042.10",285,10.10,20.90,2.87,6.04,0.18,345.45,311.16,449.00,215.00
SNLI,-,451.00,464.00,450.00,462.20,460.16,"11,223.00",455.50,"5,164,419.60",345,6.70,14.00,1.47,3.11,0.44,562.28,0.00,645.00,396.10
SONA,-,436.60,445.00,436.60,440.00,441.06,"75,003.00",440.00,"33,081,025.10",758,0.00,8.40,0.00,1.92,-0.24,432.69,0.00,575.00,230.00
SPC,-,494.90,514.00,485.20,514.00,500.64,"5,109.00",486.00,"2,557,749.90",88,28.00,28.80,5.76,5.94,2.60,507.98,462.84,766.00,307.80
SPDL,-,226.40,239.90,226.40,239.00,235.01,"40,366.00",229.70,"9,486,343.20",149,9.30,13.50,4.05,5.96,1.67,232.91,215.40,304.60,160.00
SPHL,-,460.00,475.00,459.70,474.00,467.00,"3,360.00",460.00,"1,569,123.00",60,14.00,15.30,3.04,3.33,1.48,462.56,441.67,598.00,294.00
SPIL,-,767.00,790.50,767.00,789.90,776.58,"90,759.00",767.40,"70,481,979.80",347,22.50,23.50,2.93,3.06,1.69,738.43,737.20,837.00,552.10
SPL,-,652.00,655.00,642.10,653.00,651.37,"2,639.00",640.00,"1,718,974.00",56,13.00,12.90,2.03,2.01,0.25,681.27,699.91,"1,073.30",506.00
SRLI,-,437.00,444.00,437.00,442.30,442.18,"7,593.00",443.90,"3,357,504.00",231,-1.60,7.00,-0.36,1.60,0.03,452.38,466.66,619.90,389.00
SSHL,-,160.00,165.00,159.00,164.00,161.86,"53,531.00",160.00,"8,664,326.00",169,4.00,6.00,2.50,3.77,1.31,163.70,160.40,222.30,133.00
STC,-,"4,350.00","4,350.00","4,290.00","4,320.00","4,323.17",701.00,"4,320.00","3,030,545.00",34,0.00,60.00,0.00,1.40,-0.07,"4,984.48","5,094.42","5,900.00","3,590.00"
SWBBL,-,770.00,815.00,768.40,806.00,799.54,"91,252.00",770.00,"72,959,882.60",394,36.00,46.60,4.68,6.06,0.80,744.19,758.05,942.00,653.70
SWMF,-,800.00,825.00,800.00,810.00,814.88,"17,850.00",790.00,"14,545,670.40",197,20.00,25.00,2.53,3.13,-0.60,678.18,663.43,831.90,541.00
TAMOR,-,355.00,384.50,355.00,384.00,376.75,"39,230.00",362.00,"14,779,836.70",374,22.00,29.50,6.08,8.31,1.89,353.82,319.80,454.00,230.10
TPC,-,460.00,482.00,455.80,480.90,471.15,"5,656.00",456.00,"2,664,850.10",74,24.90,26.20,5.46,5.75,2.03,479.70,432.82,723.00,301.20
TRH,-,744.00,750.00,730.00,737.00,734.13,"34,529.00",730.00,"25,348,844.10",158,7.00,20.00,0.96,2.74,0.39,786.61,772.59,979.20,496.00
TSHL,-,497.00,516.90,497.00,514.00,502.59,"11,139.00",507.00,"5,598,357.80",150,7.00,19.90,1.38,4.00,2.22,489.58,0.00,655.00,227.70
TVCL,-,479.30,479.30,460.60,475.00,471.82,"10,756.00",470.00,"5,074,865.20",119,5.00,18.70,1.06,4.06,0.67,0.00,0.00,660.00,268.00
UAIL,-,562.00,585.00,562.00,585.00,576.10,"55,529.00",560.10,"31,990,116.80",314,24.90,23.00,4.45,4.09,1.52,565.62,564.92,696.00,470.50
UHEWA,-,381.00,401.00,381.00,401.00,390.59,"24,535.00",380.00,"9,583,237.00",192,21.00,20.00,5.53,5.25,2.59,345.10,331.03,423.30,250.80
ULBSL,-,"1,518.00","1,669.80","1,488.10","1,669.80","1,643.57","9,112.00","1,518.00","14,976,204.40",183,151.80,181.70,10.00,12.21,1.57,"1,176.86","1,202.76","1,675.00",944.80
ULHC,-,332.00,343.30,322.00,342.00,334.97,"35,824.00",327.00,"11,999,868.60",369,15.00,21.30,4.59,6.61,2.06,303.87,0.00,384.00,217.10
UMHL,-,229.60,240.00,226.00,237.00,235.49,"25,313.00",229.60,"5,960,919.90",141,7.40,14.00,3.22,6.19,0.64,237.51,220.75,309.00,167.00
UMRH,-,344.00,360.00,336.80,355.00,350.77,"67,699.00",337.50,"23,746,450.90",238,17.50,23.20,5.19,6.89,1.19,358.13,366.90,492.70,261.30
UNHPL,-,222.00,230.00,220.00,228.70,225.33,"35,895.00",220.70,"8,088,093.10",136,8.00,10.00,3.62,4.55,1.48,219.78,203.77,280.50,156.00
UNLB,-,"1,715.00","1,854.70","1,705.00","1,854.70","1,804.08","12,551.00","1,686.10","22,643,029.90",320,168.60,149.70,10.00,8.78,2.73,"1,280.03","1,230.67","1,854.70",922.00
UPCL,-,194.50,198.90,193.00,198.90,195.25,"39,593.00",190.70,"7,730,361.90",164,8.20,5.90,4.30,3.06,1.84,208.23,201.38,252.90,168.00
