Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BNL,-,"17,200.00","17,200.00","17,200.00","17,200.00","17,200.00",21.00,"17,300.00","361,200.00",2,-100.00,0.00,-0.58,0.00,0.00,"16,869.08","14,274.44","23,765.60","2,502.30"
BNT,-,"15,289.70","15,289.70","14,816.00","14,816.00","15,055.31",128.00,"14,999.00","1,927,080.00",12,-183.00,473.70,-1.22,3.20,-1.62,"14,175.08","13,852.26","18,100.00","10,500.00"
BPCL,-,476.40,478.00,458.80,459.00,467.19,"34,521.00",467.50,"16,127,983.60",265,-8.50,19.20,-1.82,4.18,-1.79,377.97,353.86,536.50,284.40
C30MF,-,9.30,9.31,9.30,9.31,9.31,"2,100.00",9.43,"19,550.00",2,-0.12,0.01,-1.27,0.11,0.01,9.45,9.22,10.92,7.61
CBBL,-,977.00,"1,000.00",976.30,990.00,992.42,"23,333.00",975.10,"23,156,117.00",250,14.90,23.70,1.53,2.43,-0.24,936.00,904.57,"1,155.00",800.00
CFCL,-,708.00,714.00,677.20,688.00,693.58,"110,768.00",697.00,"76,826,401.10",727,-9.00,36.80,-1.29,5.43,-0.81,555.16,487.12,820.00,298.00
CGH,-,962.70,962.70,945.00,949.90,953.13,"43,281.00",943.90,"41,252,208.10",445,6.00,17.70,0.64,1.87,-0.34,952.28,914.53,"1,360.00",760.00
CHCL,-,610.00,610.00,597.00,600.00,602.56,"69,721.00",602.00,"42,011,098.00",351,-2.00,13.00,-0.33,2.18,-0.43,525.43,505.48,697.00,426.30
CHDC,-,"1,705.00","1,740.00","1,687.00","1,727.00","1,710.88","47,626.00","1,673.10","81,482,438.60",465,53.90,53.00,3.22,3.14,0.93,"1,417.40","1,252.26","2,370.00",627.00
CHL,-,380.00,393.70,365.20,380.00,381.23,"26,385.00",380.00,"10,058,701.30",179,0.00,28.50,0.00,7.80,-0.32,346.41,331.89,447.00,197.00
CIT,-,"2,225.00","2,269.00","2,219.00","2,236.00","2,243.58","13,979.00","2,225.00","31,362,968.30",295,11.00,50.00,0.49,2.25,-0.34,"2,189.94","2,162.16","2,700.00","1,880.00"
CITY,-,899.00,918.00,897.00,900.20,906.20,"17,241.00",899.00,"15,623,863.50",244,1.20,21.00,0.13,2.34,-0.67,790.62,729.04,"1,168.50",503.70
CIZBD90,-,"1,095.00","1,095.00","1,095.00","1,095.00","1,095.00",25.00,"1,091.10","27,375.00",1,3.90,0.00,0.36,0.00,0.00,0.00,0.00,"1,112.80","1,000.00"
CKHL,-,705.00,705.00,676.00,676.00,690.26,"8,820.00",692.00,"6,088,065.20",116,-16.00,29.00,-2.31,4.29,-2.11,625.04,605.61,783.00,300.00
CLI,-,690.00,700.50,682.50,690.00,693.26,"69,091.00",690.00,"47,897,851.70",841,0.00,18.00,0.00,2.64,-0.47,576.82,534.50,731.00,389.10
CMF1,-,10.81,10.81,10.67,10.70,10.71,"6,800.00",10.81,"72,835.00",8,-0.11,0.14,-1.02,1.31,-0.10,9.83,9.49,11.12,7.59
CMF2,-,9.42,9.42,9.42,9.42,9.42,100.00,9.50,942.00,1,-0.08,0.00,-0.84,0.00,0.00,9.12,8.74,10.68,6.81
CORBL,-,"1,018.00","1,033.00",990.00,"1,006.30","1,003.88","7,623.00",998.50,"7,652,562.90",60,7.80,43.00,0.78,4.34,0.24,693.11,604.65,"1,055.00",303.00
CYCL,-,"1,581.10","1,738.00","1,555.10","1,736.90","1,698.15","41,703.00","1,580.00","70,817,976.50",715,156.90,182.90,9.93,11.76,2.23,"1,542.86","1,475.22","1,823.00",882.00
CZBIL,-,241.00,244.00,238.10,242.00,241.69,"147,272.00",238.00,"35,594,348.20",355,4.00,5.90,1.68,2.48,0.13,212.23,195.67,296.00,152.50
DDBL,-,905.00,952.00,905.00,938.00,936.71,"22,044.00",915.50,"20,648,771.70",220,22.50,47.00,2.46,5.19,0.14,885.05,838.25,"1,099.00",650.00
DHPL,-,277.80,281.00,262.00,262.10,270.87,"54,075.00",273.00,"14,647,388.10",275,-10.90,19.00,-3.99,7.25,-3.35,229.51,220.45,312.00,134.00
DLBS,-,"1,451.00","1,590.00","1,451.00","1,557.00","1,537.29","8,122.00","1,447.00","12,485,869.10",220,110.00,139.00,7.60,9.58,1.27,"1,318.88","1,221.33","1,590.00",585.10
DOLTI,-,607.00,619.00,588.00,590.00,596.97,"69,196.00",610.10,"41,307,876.50",546,-20.10,31.00,-3.29,5.27,-1.18,500.66,471.14,742.00,190.00
DORDI,-,500.00,501.00,471.00,478.00,487.73,"45,255.00",494.30,"22,072,219.90",352,-16.30,30.00,-3.30,6.37,-2.04,450.74,448.84,576.00,197.00
EBL,-,618.00,620.00,602.00,619.00,615.52,"54,227.00",607.90,"33,377,681.10",312,11.10,18.00,1.83,2.99,0.56,603.95,573.12,790.00,458.20
EBLD85,-,"1,122.10","1,122.10","1,122.10","1,122.10","1,122.10",30.00,"1,145.00","33,663.00",1,-22.90,0.00,-2.00,0.00,0.00,"1,073.04",0.00,"1,145.00",976.10
EDBL,-,695.00,738.00,677.00,684.80,691.18,"85,975.00",682.70,"59,424,398.10",318,2.10,61.00,0.31,9.01,-0.93,519.60,465.57,742.00,290.20
EHPL,-,886.90,886.90,814.50,814.50,816.54,"83,919.00",905.00,"68,523,365.10",499,-90.50,72.40,-10.00,8.89,-0.25,633.47,571.68,997.00,288.00
ENL,-,"1,167.00","1,200.00","1,165.00","1,200.00","1,183.68","10,937.00","1,148.00","12,945,921.00",141,52.00,35.00,4.53,3.00,1.36,"1,101.62",996.57,"1,453.50",728.00
FMDBL,-,818.00,869.00,789.00,869.00,826.70,"92,459.00",804.70,"76,435,985.70",579,64.30,80.00,7.99,10.14,4.87,750.72,704.55,"1,004.00",561.10
FOWAD,-,"1,490.00","1,545.00","1,486.00","1,525.00","1,518.11","9,025.00","1,490.00","13,700,971.80",152,35.00,59.00,2.35,3.97,0.45,"1,411.27","1,303.71","1,739.00",974.00
GBBD85,-,"1,055.00","1,055.00","1,034.00","1,037.00","1,040.21",95.00,"1,045.00","98,820.00",5,-8.00,21.00,-0.77,2.03,-0.31,"1,000.24",970.09,"1,055.00",808.10
GBBL,-,460.10,467.10,458.20,461.00,463.08,"55,126.00",458.00,"25,527,502.20",256,3.00,8.90,0.66,1.94,-0.45,417.45,401.36,531.40,350.00
GBBLPO,-,205.00,205.00,205.00,205.00,205.00,"200,000.00",205.00,"41,000,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,206.00,205.00
GBIME,-,258.00,264.00,258.00,260.60,261.69,"252,111.00",260.30,"65,975,506.10",927,0.30,6.00,0.12,2.33,-0.42,221.10,209.41,302.00,170.00
GBLBS,-,803.90,826.20,795.00,815.00,813.23,"21,256.00",789.00,"17,286,085.40",263,26.00,31.20,3.30,3.92,0.22,791.96,724.42,979.50,438.00
GCIL,-,515.00,528.00,509.60,515.30,519.51,"61,117.00",515.00,"31,750,922.99",647,0.30,18.40,0.06,3.61,-0.82,510.67,509.03,668.00,376.00
GFCL,-,"1,067.00","1,152.30","1,016.00","1,152.30","1,055.00","106,698.00","1,049.10","112,566,878.20",696,103.20,136.30,9.84,13.42,8.44,793.45,679.94,"1,353.00",378.10
GHL,-,241.00,244.00,230.00,234.00,237.84,"242,450.00",237.00,"57,665,002.80",776,-3.00,14.00,-1.27,6.09,-1.64,191.46,181.31,283.00,120.00
GIBF1,-,9.46,9.84,9.45,9.84,9.62,"3,700.00",9.65,"35,598.00",16,0.19,0.39,1.97,4.13,2.22,9.25,8.97,10.60,7.20
GILB,-,"1,280.10","1,389.70","1,280.10","1,340.00","1,349.50","8,495.00","1,280.00","11,464,042.60",157,60.00,109.60,4.69,8.56,-0.71,"1,336.96","1,190.87","1,815.00",748.00
GLBSL,-,"2,131.80","2,299.00","2,131.80","2,299.00","2,294.85","8,895.00","2,090.00","20,412,659.00",139,209.00,167.20,10.00,7.84,0.18,"1,845.66","1,674.60","2,420.00",589.10
GLH,-,265.00,275.30,263.00,268.00,268.80,"82,755.00",262.00,"22,244,824.00",474,6.00,12.30,2.29,4.68,-0.30,241.96,235.85,336.00,194.60
GMFBS,-,"1,726.00","1,792.00","1,691.00","1,733.00","1,744.86","13,752.00","1,693.00","23,995,370.60",203,40.00,101.00,2.36,5.97,-0.68,"1,574.68","1,371.52","2,327.00",652.00
GMFIL,-,655.00,671.00,647.00,656.00,654.11,"61,475.00",662.00,"40,211,618.20",346,-6.00,24.00,-0.91,3.71,0.29,531.19,474.35,759.00,312.20
GRDBL,-,845.00,845.00,798.80,810.00,809.70,"16,534.00",837.90,"13,387,573.30",138,-27.90,46.20,-3.33,5.78,0.04,590.99,518.08,914.00,282.20
GUFL,-,790.00,790.00,762.00,769.00,777.23,"38,885.00",775.00,"30,222,671.40",305,-6.00,28.00,-0.77,3.67,-1.07,751.73,739.70,"1,041.00",484.00
GVL,-,601.80,601.80,565.00,576.00,576.30,"56,435.00",590.00,"32,523,549.00",319,-14.00,36.80,-2.37,6.51,-0.05,555.31,515.14,699.90,328.00
H8020,-,9.80,10.00,9.80,10.00,9.98,"11,225.00",9.80,"112,054.25",14,0.20,0.20,2.04,2.04,0.17,9.54,9.31,10.83,8.30
HATHY,-,"1,366.00","1,440.00","1,366.00","1,440.00","1,420.10","51,968.00","1,360.00","73,799,964.80",618,80.00,74.00,5.88,5.42,1.38,"1,211.30","1,103.64","1,816.00",355.00
HBL,-,259.00,267.00,257.10,260.90,262.16,"97,224.00",259.00,"25,488,288.00",333,1.90,9.90,0.73,3.85,-0.48,227.72,215.02,312.10,167.10
HDHPC,-,225.00,228.80,217.60,221.90,224.69,"352,726.00",222.00,"79,253,720.70","1,093",-0.10,11.20,-0.05,5.15,-1.26,176.84,164.46,273.00,118.00
HDL,-,"1,408.60","1,408.60","1,370.10","1,385.00","1,389.00","45,829.00","1,381.00","63,656,521.20",790,4.00,38.50,0.29,2.81,-0.29,"1,363.45","1,417.28","2,155.00","1,140.00"
HEI,-,705.00,715.00,691.00,703.90,704.55,"77,049.00",700.00,"54,284,721.60",332,3.90,24.00,0.56,3.47,-0.09,656.84,631.15,810.00,472.00
HEIP,-,472.50,490.90,445.90,447.00,451.42,"19,602.00",482.00,"8,848,688.00",47,-35.00,45.00,-7.26,10.09,-0.99,374.58,371.81,513.00,323.10
HHL,-,477.00,487.00,460.60,467.00,474.56,"40,900.00",475.00,"19,409,580.80",303,-8.00,26.40,-1.68,5.73,-1.62,411.06,390.50,560.00,184.00
HIDCL,-,277.40,292.00,277.40,284.00,286.13,"254,169.00",283.00,"72,725,949.40",840,1.00,14.60,0.35,5.26,-0.75,225.45,208.30,360.00,154.00
HIDCLP,-,190.00,192.00,184.70,185.90,188.91,"850,128.00",188.30,"160,597,344.20","1,069",-2.40,7.30,-1.27,3.95,-1.62,135.07,123.82,212.00,97.20
HLBSL,-,985.00,"1,030.00",983.00,"1,023.00","1,010.65","16,314.00",979.00,"16,487,824.60",217,44.00,47.00,4.49,4.78,1.21,"1,109.38",956.10,"1,447.00",519.10
HLI,-,501.00,512.40,496.00,507.90,504.22,"265,763.00",491.70,"134,001,926.70","1,182",16.20,16.40,3.29,3.31,0.73,442.70,427.78,607.00,364.10
HPPL,-,352.00,357.90,348.00,357.00,353.08,"69,394.00",348.00,"24,501,871.20",289,9.00,9.90,2.59,2.84,1.10,316.88,303.30,463.00,199.00
HRL,-,890.00,914.00,888.00,894.00,902.85,"289,679.00",890.90,"261,535,594.30","2,862",3.10,26.00,0.35,2.93,-0.99,721.58,690.25,"1,060.00",309.20
HURJA,-,227.40,234.00,225.00,225.50,229.70,"419,230.00",223.00,"96,296,913.40","1,283",2.50,9.00,1.12,4.00,-1.86,246.12,263.88,335.50,183.60
ICFC,-,821.10,821.10,793.60,804.70,803.40,"93,820.00",805.00,"75,375,053.60",544,-0.30,27.50,-0.04,3.47,0.16,664.00,608.85,910.00,423.00
IGI,-,668.00,673.90,650.00,650.00,661.89,"95,568.00",664.10,"63,255,875.10",441,-14.10,23.90,-2.12,3.68,-1.83,591.30,575.11,760.00,433.20
IHL,-,550.00,571.00,542.10,550.00,560.63,"27,999.00",557.00,"15,697,130.00",210,-7.00,28.90,-1.26,5.33,-1.93,487.49,447.57,665.00,212.00
ILBS,-,"1,049.00","1,105.00","1,049.00","1,095.00","1,090.84","11,561.00","1,049.00","12,611,248.70",183,46.00,56.00,4.39,5.34,0.38,"1,163.14","1,047.13","1,492.00",537.00
ILI,-,518.00,528.00,509.90,514.00,518.94,"51,104.00",518.00,"26,519,656.10",914,-4.00,18.10,-0.77,3.55,-0.96,493.58,509.05,620.00,412.50
JBBD87,-,"1,041.00","1,060.00","1,041.00","1,045.00","1,057.59",580.00,"1,033.00","613,400.00",3,12.00,19.00,1.16,1.83,-1.20,965.88,0.00,"1,072.00",805.00
JBBL,-,383.00,385.00,373.00,376.00,380.12,"77,325.00",377.00,"29,392,893.00",413,-1.00,12.00,-0.27,3.22,-1.10,335.52,322.18,445.00,259.80
JBLB,-,"1,600.00","1,700.10","1,600.00","1,655.00","1,653.28","12,189.00","1,595.00","20,151,858.00",290,60.00,100.10,3.76,6.26,0.10,"1,514.22","1,445.30","1,920.00","1,205.00"
JFL,-,838.00,851.00,817.00,849.90,837.27,"191,070.00",830.00,"159,976,453.80","1,237",19.90,34.00,2.40,4.16,1.49,643.53,561.38,880.00,316.70
JOSHI,-,330.00,342.00,320.00,338.00,335.58,"112,501.00",325.00,"37,752,627.60",474,13.00,22.00,4.00,6.88,0.72,315.60,322.46,412.00,183.00
JSLBB,-,"1,547.00","1,641.00","1,490.00","1,589.00","1,582.09","6,478.00","1,517.00","10,248,772.50",103,72.00,151.00,4.75,10.13,0.43,"1,459.71","1,301.50","1,763.50",785.00
KBL,-,230.00,239.50,230.00,234.80,235.85,"476,687.00",231.50,"112,426,735.50","1,277",3.30,9.50,1.43,4.13,-0.45,188.00,172.66,272.90,129.60
KBLD89,-,"1,180.00","1,203.60","1,180.00","1,203.60","1,186.74",35.00,"1,179.10","41,536.00",3,24.50,23.60,2.08,2.00,1.40,0.00,0.00,"1,267.80","1,000.00"
KBLD90,-,"1,090.00","1,090.00","1,090.00","1,090.00","1,090.00",25.00,"1,100.00","27,250.00",1,-10.00,0.00,-0.91,0.00,0.00,0.00,0.00,"1,144.00","1,000.00"
KBSH,-,"2,600.00","2,891.00","2,525.10","2,891.00","2,677.62","8,899.00","2,629.00","23,828,132.50",198,262.00,365.90,9.97,14.49,7.38,"1,762.20","1,509.45","2,953.00",724.30
KDBY,-,9.37,9.80,9.37,9.75,9.74,"72,478.00",9.56,"706,087.50",43,0.19,0.43,1.99,4.59,0.08,9.46,9.20,11.00,7.24
KDL,-,"1,139.90","1,147.00","1,117.00","1,121.00","1,127.23","12,604.00","1,120.00","14,207,563.50",158,1.00,30.00,0.09,2.69,-0.56,"1,125.45","1,014.57","1,381.00",717.00
KEF,-,9.00,9.34,8.95,9.01,9.05,"21,000.00",9.12,"190,039.40",31,-0.11,0.39,-1.21,4.36,-0.44,8.96,8.67,10.76,7.03
KKHC,-,302.00,308.00,290.00,292.10,299.00,"47,857.00",298.00,"14,309,425.60",253,-5.90,18.00,-1.98,6.21,-2.36,255.48,250.68,334.50,170.00
KMCDB,-,"1,030.20","1,107.00","1,010.00","1,103.00","1,082.92","12,974.00","1,050.10","14,049,856.70",239,52.90,97.00,5.04,9.60,1.82,"1,072.92",954.70,"1,285.00",526.00
KPCL,-,532.00,541.90,522.00,537.90,533.66,"24,323.00",537.50,"12,980,326.20",166,0.40,19.90,0.07,3.81,0.79,481.18,458.96,606.90,289.00
KRBL,-,701.10,710.00,670.00,680.00,684.16,"49,635.00",703.10,"33,958,397.20",293,-23.10,40.00,-3.29,5.97,-0.61,551.09,497.28,804.00,256.00
KSBBL,-,468.10,475.00,463.50,469.00,469.10,"52,489.00",466.90,"24,622,688.30",240,2.10,11.50,0.45,2.48,-0.02,439.33,410.68,564.80,284.70
KSY,-,9.01,9.16,8.98,9.16,9.05,900.00,9.17,"8,143.00",9,-0.01,0.18,-0.11,2.00,1.23,0.00,0.00,10.91,7.77
LBBL,-,493.30,506.90,492.40,499.90,502.08,"42,663.00",497.90,"21,420,052.00",210,2.00,14.50,0.40,2.94,-0.44,445.22,424.89,555.90,361.00
LEC,-,242.00,253.00,236.50,241.00,246.52,"133,188.00",238.90,"32,833,479.30",629,2.10,16.50,0.88,6.98,-2.29,231.49,218.88,344.00,138.00
LICN,-,"1,200.00","1,229.00","1,190.00","1,220.00","1,207.67","29,460.00","1,185.00","35,578,017.30",312,35.00,39.00,2.95,3.28,1.01,"1,684.87","1,574.30","2,475.00","1,123.80"
LLBS,-,"1,126.00","1,160.00","1,090.00","1,150.00","1,133.15","8,050.00","1,104.00","9,121,884.20",92,46.00,70.00,4.17,6.42,1.46,"1,156.52","1,046.65","1,428.00",580.00
LSL,-,250.00,272.20,250.00,257.20,258.45,"308,482.00",248.40,"79,728,707.30",630,8.80,22.20,3.54,8.88,-0.49,208.64,192.23,300.00,143.60
LUK,-,9.45,9.70,9.45,9.70,9.51,"4,000.00",9.61,"38,041.00",11,0.09,0.25,0.94,2.65,1.96,9.09,8.83,10.22,7.80
LVF2,-,9.10,9.13,9.10,9.13,9.12,630.00,9.21,"5,746.00",5,-0.08,0.03,-0.87,0.33,0.10,8.73,8.48,10.01,7.11
MAKAR,-,643.00,670.00,625.30,639.00,640.14,"42,017.00",643.00,"26,896,612.60",304,-4.00,44.70,-0.62,7.15,-0.18,477.34,451.47,670.00,216.00
MANDU,-,944.00,960.00,922.00,935.00,943.59,"16,840.00",926.00,"15,890,004.30",235,9.00,38.00,0.97,4.12,-0.92,"1,019.69",917.02,"1,493.10",443.00
MATRI,-,"1,425.00","1,482.00","1,425.00","1,453.00","1,451.34","6,669.00","1,450.00","9,679,013.30",119,3.00,57.00,0.21,4.00,0.11,0.00,0.00,"1,716.00","1,303.90"
MBJC,-,356.00,368.20,356.00,365.00,364.51,"201,260.00",355.20,"73,362,249.60","1,481",9.80,12.20,2.76,3.43,0.13,332.41,326.73,433.00,253.30
MBL,-,262.00,283.00,260.00,283.00,269.45,"429,596.00",257.30,"115,754,813.80",964,25.70,23.00,9.99,8.85,4.79,218.41,205.00,295.00,157.80
MCHL,-,534.10,555.00,528.10,539.00,543.61,"15,912.00",544.90,"8,649,928.80",154,-5.90,26.90,-1.08,5.09,-0.86,466.47,428.29,609.20,208.00
MDB,-,682.00,682.00,658.60,663.00,667.90,"64,598.00",669.00,"43,144,691.90",321,-6.00,23.40,-0.90,3.55,-0.74,590.96,532.93,821.10,375.00
MEHL,-,436.40,444.00,410.00,422.90,423.47,"66,063.00",427.90,"27,975,442.20",493,-5.00,34.00,-1.17,8.29,-0.13,365.75,345.40,457.00,175.00
MEL,-,327.30,327.30,311.40,317.70,316.60,"92,380.00",320.90,"29,247,211.80",621,-3.20,15.90,-1.00,5.11,0.35,267.43,253.68,375.00,149.00
MEN,-,718.00,725.00,713.00,714.10,718.42,"59,752.00",709.00,"42,927,163.10",283,5.10,12.00,0.72,1.68,-0.61,634.95,613.37,809.50,429.90
MERO,-,802.70,825.00,790.10,817.00,810.41,"26,914.00",787.00,"21,811,393.70",291,30.00,34.90,3.81,4.42,0.81,762.13,702.76,980.00,463.30
MFIL,-,784.90,800.00,774.00,800.00,788.84,"116,367.00",771.50,"91,794,939.10",576,28.50,26.00,3.69,3.36,1.40,647.76,602.68,917.00,472.00
MHCL,-,460.00,465.00,444.00,453.00,454.80,"23,821.00",457.00,"10,833,682.50",286,-4.00,21.00,-0.88,4.73,-0.40,412.86,431.77,637.00,190.10
MHL,-,775.00,797.00,775.00,795.00,785.37,"10,326.00",775.00,"8,109,723.80",183,20.00,22.00,2.58,2.84,1.21,661.83,578.17,"1,101.00",274.70
MHNL,-,294.00,297.00,283.30,286.00,289.04,"26,954.00",293.00,"7,790,831.60",158,-7.00,13.70,-2.39,4.84,-1.06,267.33,261.55,379.00,176.40
MKCL,-,"1,573.60","1,600.00","1,562.00","1,580.00","1,582.88","12,612.00","1,556.00","19,963,239.30",206,24.00,38.00,1.54,2.43,-0.18,"1,332.14","1,199.76","1,926.00",178.80
MKHC,-,410.00,431.50,405.80,408.00,412.97,"34,885.00",410.00,"14,406,467.80",318,-2.00,25.70,-0.49,6.33,-1.22,352.60,337.36,460.00,186.60
MKHL,-,572.00,576.30,561.00,566.00,569.50,"45,759.00",562.00,"26,059,533.50",323,4.00,15.30,0.71,2.73,-0.62,514.53,476.41,714.00,232.00
MKJC,-,539.50,539.50,516.00,522.00,526.73,"75,403.00",529.00,"39,717,179.90",434,-7.00,23.50,-1.32,4.55,-0.91,525.09,509.80,735.00,308.10
MLBBL,-,"1,695.40","1,799.00","1,695.40","1,790.00","1,767.17","12,767.00","1,730.00","22,561,471.40",158,60.00,103.60,3.47,6.11,1.28,"1,470.08","1,277.30","1,945.00",657.00
MLBL,-,422.90,428.00,412.60,415.00,421.04,"69,667.00",415.50,"29,332,881.40",368,-0.50,15.40,-0.12,3.73,-1.46,381.13,363.16,498.00,293.30
MLBS,-,"1,700.00","1,904.10","1,700.00","1,904.10","1,869.44","12,975.00","1,731.00","24,255,987.90",227,173.10,204.10,10.00,12.01,1.82,"1,475.16","1,280.12","2,001.00",570.10
MLBSL,-,"2,065.00","2,131.80","2,050.00","2,129.90","2,103.17","4,403.00","2,065.00","9,260,248.90",119,64.90,81.80,3.14,3.99,1.26,"2,008.53","1,901.09","2,325.60","1,535.00"
MMF1,-,9.40,9.40,9.00,9.29,9.16,"30,303.00",9.22,"277,655.99",55,0.07,0.40,0.76,4.44,1.37,8.14,7.84,9.50,6.53
MMKJL,-,570.60,606.90,570.60,606.00,590.60,"112,758.00",559.50,"66,594,866.20",602,46.50,36.30,8.31,6.36,2.54,524.52,490.96,749.00,225.00
MNBBL,-,408.00,416.00,403.20,404.00,409.75,"57,972.00",405.00,"23,754,069.30",327,-1.00,12.80,-0.25,3.17,-1.42,384.84,374.64,482.00,332.40
MPFL,-,784.00,790.00,751.00,752.00,770.52,"56,855.00",770.00,"43,808,198.60",416,-18.00,39.00,-2.34,5.19,-2.46,612.57,531.78,936.90,265.10
MSHL,-,965.00,965.00,941.20,952.10,951.24,"4,015.00",947.00,"3,819,221.00",75,5.10,23.80,0.54,2.53,0.09,809.57,755.04,"1,180.00",318.70
MSLB,-,"1,630.00","1,776.00","1,610.00","1,703.00","1,696.61","11,623.00","1,614.90","19,719,667.80",182,88.10,166.00,5.46,10.31,0.38,"1,437.58","1,284.42","1,776.00",699.30
NABBC,-,815.80,897.30,801.00,897.30,855.01,"93,140.00",815.80,"79,635,830.10",592,81.50,96.30,9.99,12.02,4.71,593.04,534.54,897.30,342.10
NABIL,-,573.00,579.00,568.00,569.00,573.04,"87,145.00",570.00,"49,937,465.20",762,-1.00,11.00,-0.18,1.94,-0.71,544.01,512.46,700.00,419.00
NADEP,-,"1,005.40","1,065.00","1,005.40","1,044.00","1,041.54","10,829.00","1,025.90","11,278,863.10",154,18.10,59.60,1.76,5.93,0.24,954.99,839.46,"1,190.00",455.00
NBF2,-,9.32,9.50,9.18,9.50,9.36,"20,510.00",9.31,"192,005.00",16,0.19,0.32,2.04,3.49,1.46,9.23,8.86,10.63,7.03
NBF3,-,9.22,9.40,9.22,9.28,9.27,"58,755.00",9.39,"544,605.60",44,-0.11,0.18,-1.17,1.95,0.12,8.34,8.03,10.45,6.77
NBL,-,295.00,295.00,288.10,289.00,291.73,"103,812.00",290.00,"30,284,784.20",398,-1.00,6.90,-0.34,2.40,-0.94,253.94,242.24,337.50,195.10
NBLD85,-,"1,029.00","1,029.00","1,029.00","1,029.00","1,029.00",25.00,"1,029.00","25,725.00",1,0.00,0.00,0.00,0.00,0.00,972.18,925.80,"1,040.00",809.00
