Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BEDC,64.08,390.00,407.00,390.00,402.10,399.66,"69,757.00",387.00,"27,878,950.30",861,15.10,17.00,3.90,4.36,0.61,249.56,0.00,407.00,170.00
BFC,57.83,349.00,351.00,335.00,337.50,341.48,"29,310.00",349.00,"10,008,913.20",177,-11.50,16.00,-3.30,4.78,-1.18,313.32,317.83,377.00,284.00
BGWT,37.67,615.00,625.00,607.10,616.00,613.90,"9,883.00",617.00,"6,067,161.30",202,-1.00,17.90,-0.16,2.95,0.34,0.00,0.00,710.00,352.00
BHDC,57.35,510.10,520.20,501.00,520.00,512.03,"16,663.00",518.00,"8,531,910.20",235,2.00,19.20,0.39,3.83,1.53,375.68,380.28,523.00,286.50
BHL,61.22,367.10,393.90,367.10,384.50,380.82,"122,222.00",365.00,"46,544,956.20",744,19.50,26.80,5.34,7.30,0.96,247.33,258.18,393.90,192.70
BHPL,54.51,565.00,569.50,537.00,550.00,547.60,"13,998.00",558.90,"7,665,247.50",157,-8.90,32.50,-1.59,6.05,0.44,434.27,445.68,677.20,304.10
BNHC,50.78,469.20,474.00,430.00,469.10,465.87,"32,118.00",460.00,"14,962,928.50",316,9.10,44.00,1.98,10.23,0.69,351.75,354.16,511.90,270.10
BNL,47.78,"8,634.60","9,311.80","8,634.60","9,311.80","8,979.96",50.00,"8,465.30","448,998.00",5,846.50,677.20,10.00,7.84,3.56,0.00,0.00,"9,311.80","2,266.60"
BNT,46.90,"12,100.00","12,240.00","12,000.00","12,011.00","12,089.27",124.00,"12,000.00","1,499,070.00",10,11.00,240.00,0.09,2.00,-0.65,"12,922.90","12,899.89","16,200.00","10,500.00"
BOKD86,52.30,868.30,868.30,868.30,868.30,868.30,25.00,868.20,"21,707.50",1,0.10,0.00,0.01,0.00,0.00,808.84,796.32,885.00,740.10
BPCL,46.61,310.00,314.50,310.00,311.30,312.19,"12,369.00",310.00,"3,861,492.40",108,1.30,4.50,0.42,1.45,-0.29,307.89,314.36,365.00,292.10
BPW,47.29,"1,373.90","1,390.00","1,300.00","1,300.00","1,324.41","1,089.00","1,348.00","1,442,278.00",36,-48.00,90.00,-3.56,6.92,-1.88,"1,182.70",0.00,"1,718.00",233.10
C30MF,42.51,8.68,8.85,8.68,8.85,8.74,900.00,8.85,"7,864.00",7,0.00,0.17,0.00,1.96,1.27,0.00,0.00,10.00,7.61
CBBL,44.78,840.00,845.00,840.00,842.00,842.13,"4,731.00",846.00,"3,984,111.80",88,-4.00,5.00,-0.47,0.60,-0.02,913.62,914.28,"1,211.00",727.00
CBLD88,43.56,998.00,"1,006.00",998.00,"1,005.00","1,001.91",235.00,"1,000.00","235,450.00",4,5.00,8.00,0.50,0.80,0.31,939.55,911.25,"1,024.00",813.00
CCBD88,51.91,995.10,995.10,995.10,995.10,995.10,150.00,995.60,"149,265.00",1,-0.50,0.00,-0.05,0.00,0.00,938.94,0.00,"1,022.90",816.00
CFCL,57.71,367.40,367.40,345.10,349.00,352.06,"22,826.00",360.50,"8,036,148.00",124,-11.50,22.30,-3.19,6.46,-0.88,334.29,336.93,423.00,275.50
CGH,35.13,873.00,896.00,872.50,872.50,879.92,"14,405.00",888.00,"12,675,183.50",259,-15.50,23.50,-1.75,2.69,-0.85,"1,095.77","1,139.01","1,520.00",796.20
CHCL,41.11,480.70,490.00,480.00,480.80,482.14,"15,815.00",485.50,"7,625,058.30",115,-4.70,10.00,-0.97,2.08,-0.28,492.28,503.73,594.00,446.00
CHDC,51.32,971.00,"1,015.00",971.00,985.80,998.22,"7,755.00",976.10,"7,741,171.30",223,9.70,44.00,0.99,4.53,-1.26,990.83,947.34,"1,217.20",681.20
CHL,58.19,296.00,323.00,296.00,321.00,316.37,"102,121.00",297.20,"32,308,122.00",427,23.80,27.00,8.01,9.12,1.44,239.56,252.51,370.00,194.10
CIT,49.28,"2,113.00","2,125.00","2,104.00","2,109.90","2,114.02","9,515.00","2,113.00","20,114,907.60",199,-3.10,21.00,-0.15,1.00,-0.20,"2,037.52","2,103.66","2,704.00","1,850.00"
CITY,39.20,633.00,642.20,618.00,618.00,625.81,"14,340.00",635.10,"8,974,079.90",246,-17.10,24.20,-2.69,3.92,-1.26,635.92,0.00,782.50,111.10
CKHL,53.21,540.00,555.90,530.20,538.00,543.62,"18,910.00",551.00,"10,279,924.00",341,-13.00,25.70,-2.36,4.85,-1.05,0.00,0.00,595.00,300.00
CLI,40.74,443.10,460.00,443.10,447.10,450.21,"42,602.00",452.10,"19,179,671.00","1,514",-5.00,16.90,-1.11,3.81,-0.69,0.00,0.00,567.00,375.00
CMF1,44.54,8.96,9.00,8.96,9.00,9.00,"11,700.00",8.96,"105,283.00",10,0.04,0.04,0.45,0.45,0.02,8.12,8.08,9.40,6.96
CMF2,50.67,7.90,8.01,7.83,8.01,7.95,"2,850.00",7.96,"22,651.00",4,0.05,0.18,0.63,2.30,0.78,8.00,8.09,10.39,6.81
CORBL,43.25,435.00,441.70,422.00,423.00,431.30,"9,537.00",433.00,"4,113,289.70",66,-10.00,19.70,-2.31,4.67,-1.96,345.15,337.22,475.00,277.80
CYCL,52.79,"1,136.70","1,159.40","1,130.00","1,138.90","1,142.89","2,458.00","1,159.80","2,809,235.60",91,-20.90,29.40,-1.80,2.60,-0.35,"1,089.93","1,260.21","1,826.00",882.00
CZBIL,47.37,166.00,168.90,165.10,165.20,166.45,"20,998.00",166.00,"3,495,214.50",100,-0.80,3.80,-0.48,2.30,-0.76,175.72,175.63,207.80,158.90
DDBL,52.71,792.00,819.00,779.00,780.00,787.35,"11,632.00",788.00,"9,158,485.90",142,-8.00,40.00,-1.02,5.13,-0.94,745.46,743.87,955.00,606.70
DHPL,52.84,208.00,216.00,208.00,211.00,212.57,"32,372.00",209.50,"6,881,247.90",157,1.50,8.00,0.72,3.85,-0.74,166.62,176.00,243.30,134.00
DLBS,51.41,808.50,822.90,801.00,801.00,811.08,"1,038.00",825.00,"841,896.00",45,-24.00,21.90,-2.91,2.73,-1.26,719.05,725.28,"1,298.90",579.00
DOLTI,55.23,412.00,438.00,405.00,425.00,420.82,"58,281.00",420.00,"24,525,814.40",566,5.00,33.00,1.19,8.15,0.98,254.79,0.00,450.00,177.40
DORDI,50.37,516.50,546.00,490.00,504.00,502.93,"110,403.00",527.00,"55,524,808.90",895,-23.00,56.00,-4.36,11.43,0.21,270.96,267.48,576.00,191.60
EBL,47.44,522.10,528.00,519.10,522.00,521.66,"11,587.00",527.00,"6,044,442.30",130,-5.00,8.90,-0.95,1.71,0.07,532.60,540.39,633.00,448.00
EBLD85,46.80,"1,008.20","1,008.20","1,008.10","1,008.10","1,008.15",50.00,"1,020.00","50,407.50",2,-11.90,0.10,-1.17,0.01,0.00,0.00,0.00,"1,053.60",976.10
EBLD86,40.31,860.00,870.00,860.00,865.10,867.52,150.00,869.00,"130,127.50",4,-3.90,10.00,-0.45,1.16,-0.28,814.62,794.96,874.00,731.10
EDBL,49.15,370.00,370.00,358.00,363.00,361.64,"5,541.00",365.00,"2,003,851.50",35,-2.00,12.00,-0.55,3.35,0.37,326.80,320.93,399.70,266.40
EHPL,40.83,459.00,467.00,451.70,460.00,456.20,"5,888.00",459.00,"2,686,135.00",113,1.00,15.30,0.22,3.39,0.83,356.58,352.13,500.00,273.00
ENL,41.75,804.00,818.80,776.40,796.00,787.00,"8,783.00",819.90,"6,912,193.10",101,-23.90,42.40,-2.91,5.46,1.13,864.35,801.92,"1,060.00",572.00
FMDBL,42.68,610.90,610.90,603.90,608.00,605.89,"3,726.00",611.00,"2,257,560.30",51,-3.00,7.00,-0.49,1.16,0.35,633.92,633.14,781.00,497.20
FOWAD,45.37,"1,070.00","1,080.00","1,060.40","1,080.00","1,070.81","1,320.00","1,082.00","1,413,465.70",57,-2.00,19.60,-0.18,1.85,0.85,"1,168.85","1,193.03","1,839.90",974.00
GBBD85,40.87,895.00,895.00,895.00,895.00,895.00,75.00,894.00,"67,125.00",2,1.00,0.00,0.11,0.00,0.00,849.18,832.51,"1,000.00",744.10
GBBL,45.65,375.10,382.00,375.10,375.20,377.27,"37,652.00",380.00,"14,205,131.70",231,-4.80,6.90,-1.26,1.84,-0.55,379.91,377.20,432.40,336.00
GBD80/81,47.96,"1,009.00","1,009.10","1,008.50","1,008.50","1,008.92",201.00,"1,010.00","202,793.50",4,-1.50,0.60,-0.15,0.06,-0.04,992.97,986.71,"1,075.00",963.10
GBIME,46.35,193.00,193.00,190.10,191.00,190.88,"62,801.00",192.00,"11,987,537.80",309,-1.00,2.90,-0.52,1.53,0.06,203.65,199.11,241.90,176.00
GBLBS,39.65,557.70,563.00,555.00,562.00,558.63,"3,144.00",569.00,"1,756,322.20",41,-7.00,8.00,-1.23,1.44,0.60,516.91,522.75,673.00,427.00
GCIL,45.65,480.20,493.00,476.30,487.00,485.44,"32,606.00",484.00,"15,828,218.30",648,3.00,16.70,0.62,3.51,0.32,0.00,0.00,614.00,363.10
GFCL,60.50,456.80,465.00,448.30,450.00,459.27,"27,246.00",465.00,"12,513,368.80",105,-15.00,16.70,-3.23,3.73,-2.06,432.53,444.03,530.00,375.00
GHL,44.24,180.00,183.60,177.00,180.00,179.87,"44,217.00",180.10,"7,953,254.10",216,-0.10,6.60,-0.06,3.73,0.07,169.19,188.60,286.00,120.00
GIBF1,45.22,8.84,8.84,8.41,8.47,8.50,"56,500.00",8.67,"480,333.00",18,-0.20,0.43,-2.31,5.11,-0.37,8.20,8.29,9.70,7.20
GILB,52.06,864.70,864.70,832.80,850.00,840.49,"2,328.00",849.00,"1,956,649.80",47,1.00,31.90,0.12,3.83,1.12,860.22,871.66,"1,151.90",665.10
GLBSL,42.23,930.00,975.00,925.00,927.00,929.85,737.00,943.00,"685,299.00",15,-16.00,50.00,-1.70,5.41,-0.31,732.02,728.94,"1,105.00",589.10
GLH,39.78,244.00,248.00,238.00,238.40,242.14,"33,523.00",244.30,"8,117,292.40",286,-5.90,10.00,-2.42,4.20,-1.57,230.22,242.51,330.00,194.60
GMFBS,52.82,835.10,852.70,825.00,850.00,837.58,876.00,851.00,"733,721.70",18,-1.00,27.70,-0.12,3.36,1.46,734.80,740.32,922.00,641.00
GMFIL,54.29,368.10,371.00,359.10,361.00,366.25,"14,290.00",373.00,"5,233,675.90",70,-12.00,11.90,-3.22,3.31,-1.45,350.31,348.87,427.00,277.00
GRDBL,51.89,367.10,376.90,367.00,374.00,371.72,"8,675.00",374.40,"3,224,680.90",75,-0.40,9.90,-0.11,2.70,0.61,319.36,307.21,393.60,235.50
GUFL,58.41,609.00,615.00,580.10,584.00,593.92,"56,571.00",606.00,"33,598,752.10",476,-22.00,34.90,-3.63,6.02,-1.70,535.69,534.15,619.00,454.00
GVL,54.40,450.10,479.00,450.10,467.90,469.43,"26,402.00",458.30,"12,393,950.20",384,9.60,28.90,2.09,6.42,-0.33,385.96,394.74,498.00,299.90
H8020,60.20,8.82,8.90,8.72,8.76,8.73,"207,700.00",9.00,"1,813,673.00",15,-0.24,0.18,-2.67,2.06,0.32,0.00,0.00,10.10,8.56
HATHY,38.47,923.20,953.00,916.60,923.00,926.81,"49,753.00",942.00,"46,111,383.90",477,-19.00,36.40,-2.02,3.97,-0.41,0.00,0.00,"1,123.00",279.50
HBL,44.71,193.00,195.00,192.50,192.50,193.33,"23,587.00",193.00,"4,560,121.40",157,-0.50,2.50,-0.26,1.30,-0.43,204.33,208.51,299.70,192.50
HDHPC,42.78,149.00,149.40,145.20,145.60,146.77,"184,950.00",146.70,"27,144,332.60",563,-1.10,4.20,-0.75,2.89,-0.80,135.39,143.81,239.20,116.00
HDL,47.73,"1,530.00","1,545.00","1,510.00","1,513.90","1,517.18","30,579.00","1,529.00","46,393,760.50",854,-15.10,35.00,-0.99,2.32,-0.22,"1,823.28","1,929.15","2,600.00","1,510.00"
HEI,49.22,593.90,595.10,586.00,589.90,588.91,"12,999.00",583.00,"7,655,212.90",86,6.90,9.10,1.18,1.55,0.17,571.21,563.96,705.00,400.60
HEIP,41.69,349.00,358.00,345.60,358.00,346.88,"1,095.00",352.40,"379,828.50",9,5.60,12.40,1.59,3.59,3.11,405.84,364.53,486.90,245.50
HHL,56.67,346.00,367.00,345.00,350.50,355.50,"44,411.00",351.50,"15,788,152.10",436,-1.00,22.00,-0.28,6.38,-1.43,247.66,251.67,387.00,170.30
HIDCL,41.15,183.00,186.00,181.50,182.00,183.49,"43,903.00",183.40,"8,055,887.20",282,-1.40,4.50,-0.76,2.48,-0.82,174.10,178.48,212.00,154.00
HIDCLP,57.02,102.90,102.90,100.80,102.00,101.76,"63,399.00",103.00,"6,451,404.80",81,-1.00,2.10,-0.97,2.08,0.24,100.78,101.54,118.00,96.60
HLBSL,42.27,594.00,604.00,591.00,591.00,594.80,"1,994.00",605.00,"1,186,030.00",49,-14.00,13.00,-2.31,2.20,-0.64,607.73,628.32,878.00,519.10
HLI,44.78,404.00,404.00,395.00,396.10,397.72,"42,065.00",396.90,"16,729,883.70",473,-0.80,9.00,-0.20,2.28,-0.41,421.12,0.00,574.00,350.00
HPPL,58.26,316.00,316.00,299.00,299.00,307.47,"64,023.00",314.50,"19,685,374.50",276,-15.50,17.00,-4.93,5.69,-2.83,238.62,251.87,329.00,199.00
HRL,36.35,670.00,674.00,654.80,655.70,661.40,"345,592.00",668.10,"228,576,267.10","7,712",-12.40,19.20,-1.86,2.93,-0.87,0.00,0.00,731.00,309.20
HURJA,57.61,301.00,330.00,301.00,321.00,319.73,"268,203.00",307.00,"85,751,945.60",864,14.00,29.00,4.56,9.63,0.40,248.50,255.92,390.00,205.00
ICFC,58.20,511.00,513.30,496.00,500.00,503.47,"37,050.00",507.20,"18,653,482.60",278,-7.20,17.30,-1.42,3.49,-0.69,470.51,470.28,552.00,391.00
IGI,35.66,563.00,567.90,559.00,563.00,563.05,"32,151.00",564.00,"18,102,476.40",159,-1.00,8.90,-0.18,1.59,-0.01,517.88,0.00,615.00,378.20
IHL,43.24,370.00,378.00,367.00,368.00,372.98,"34,778.00",377.00,"12,971,669.40",313,-9.00,11.00,-2.39,3.00,-1.35,265.52,0.00,395.00,200.20
ILBS,49.07,681.00,705.00,681.00,697.80,691.03,"1,724.00",693.60,"1,191,339.80",41,4.20,24.00,0.61,3.52,0.97,646.42,650.93,827.00,537.00
ILI,37.23,555.00,555.00,538.10,542.00,540.39,"29,276.00",546.00,"15,820,321.10","1,106",-4.00,16.90,-0.73,3.14,0.30,0.00,0.00,640.60,444.00
JALPA,48.39,"1,104.10","1,115.00","1,104.10","1,110.00","1,109.19","1,005.00","1,107.00","1,114,736.10",46,3.00,10.90,0.27,0.99,0.07,"1,131.92","1,271.41","3,340.00",920.00
JBBL,42.54,311.50,312.00,303.00,303.00,305.39,"23,952.00",309.00,"7,314,801.70",143,-6.00,9.00,-1.94,2.97,-0.79,298.66,295.32,357.00,249.10
JBLB,47.62,"1,305.00","1,310.00","1,286.00","1,290.00","1,295.17","2,433.00","1,305.00","3,151,157.50",103,-15.00,24.00,-1.15,1.87,-0.40,"1,375.03","1,428.29","2,794.00","1,215.00"
JFL,56.27,380.10,389.90,374.00,378.00,380.33,"9,435.00",386.00,"3,588,431.00",79,-8.00,15.90,-2.07,4.25,-0.62,357.22,366.48,441.00,316.70
JOSHI,59.78,364.40,387.60,364.40,384.00,380.87,"282,399.00",357.30,"107,558,283.60","2,026",26.70,23.20,7.47,6.37,0.81,222.59,237.95,387.60,182.10
JSLBB,59.23,870.00,890.00,866.00,885.90,876.22,"1,527.00",874.00,"1,337,981.60",26,11.90,24.00,1.36,2.77,1.09,891.84,920.22,"1,612.00",785.00
KBL,49.50,150.80,150.80,146.00,147.80,146.78,"100,556.00",147.90,"14,759,742.00",433,-0.10,4.80,-0.07,3.29,0.69,156.85,159.99,195.80,146.00
KBSH,51.45,"1,029.00","1,052.10","1,021.00","1,035.00","1,034.31","2,765.00","1,047.00","2,859,857.00",63,-12.00,31.10,-1.15,3.05,0.07,0.00,0.00,"1,210.00",479.00
KDBY,53.13,8.55,8.73,8.55,8.66,8.70,"8,600.00",8.70,"74,778.00",19,-0.04,0.18,-0.46,2.11,-0.41,8.25,8.39,10.07,7.24
KDL,49.49,803.00,819.70,800.00,802.00,804.85,"8,044.00",807.30,"6,474,230.60",143,-5.30,19.70,-0.66,2.46,-0.36,837.37,851.03,"1,102.00",134.40
KEF,59.66,8.29,8.29,8.02,8.20,8.17,"48,655.00",8.45,"397,452.70",31,-0.25,0.27,-2.96,3.37,0.38,8.12,8.26,10.35,6.91
KKHC,58.21,245.00,261.00,245.00,255.10,255.41,"95,309.00",245.00,"24,342,687.30",531,10.10,16.00,4.12,6.53,-0.12,196.34,201.99,263.90,158.00
KLBSL,35.15,849.00,850.00,834.00,850.00,843.54,474.00,862.00,"399,838.30",14,-12.00,16.00,-1.39,1.92,0.76,761.65,732.65,"1,054.10",539.00
KMCDB,50.11,654.90,654.90,640.00,651.00,647.98,"2,444.00",642.10,"1,583,657.80",51,8.90,14.90,1.39,2.33,0.46,625.65,643.49,960.00,526.00
KPCL,37.10,434.00,440.00,425.00,430.00,434.11,"13,550.00",434.00,"5,882,256.80",68,-4.00,15.00,-0.92,3.53,-0.96,353.11,359.79,476.00,272.40
KRBL,35.44,385.00,389.00,374.00,380.00,379.76,"23,784.00",389.00,"9,032,224.50",134,-9.00,15.00,-2.31,4.01,0.06,304.20,294.78,418.00,241.10
KSBBL,41.37,361.00,364.70,352.00,352.10,356.07,"35,318.00",360.00,"12,575,643.60",148,-7.90,12.70,-2.19,3.61,-1.13,320.10,320.10,382.00,275.00
LBBL,46.41,409.00,409.00,397.20,398.00,400.53,"7,880.00",404.00,"3,156,138.80",76,-6.00,11.80,-1.49,2.97,-0.63,393.86,389.00,454.00,305.00
LEC,44.51,213.00,215.40,209.60,211.10,212.87,"66,192.00",212.50,"14,090,089.90",270,-1.40,5.80,-0.66,2.77,-0.84,183.06,205.35,303.00,138.00
LEMF,48.85,9.45,9.73,9.44,9.73,9.61,"19,950.00",9.56,"191,788.00",5,0.17,0.29,1.78,3.07,1.20,8.79,8.72,10.00,7.87
LICN,46.69,"1,363.10","1,374.90","1,360.00","1,363.00","1,365.25","3,416.00","1,370.00","4,663,693.20",46,-7.00,14.90,-0.51,1.10,-0.17,"1,402.71","1,426.10","1,800.00","1,238.00"
LLBS,57.03,778.90,779.90,764.00,775.00,775.79,"3,252.00",770.00,"2,522,881.00",21,5.00,15.90,0.65,2.08,-0.10,711.61,735.82,"1,061.00",580.00
LSL,45.40,164.00,164.90,161.80,163.80,162.73,"34,027.00",164.00,"5,537,162.80",160,-0.20,3.10,-0.12,1.92,0.65,0.00,0.00,208.00,161.80
LUK,36.05,8.01,8.04,8.01,8.04,8.03,500.00,8.16,"4,017.00",3,-0.12,0.03,-1.47,0.37,0.07,8.28,8.40,9.61,7.49
LVF2,53.59,8.01,8.15,8.01,8.15,8.04,"2,200.00",8.14,"17,678.00",10,0.01,0.14,0.12,1.75,1.41,0.00,0.00,10.00,7.09
MAKAR,56.16,442.00,451.90,427.00,450.00,443.18,"60,627.00",435.00,"26,868,793.00",522,15.00,24.90,3.45,5.83,1.52,283.68,281.93,454.00,213.10
MANDU,48.08,730.00,739.00,705.00,715.00,715.59,"12,122.00",730.00,"8,674,407.00",253,-15.00,34.00,-2.05,4.82,-0.08,0.00,0.00,805.80,373.20
MBJC,58.80,325.50,346.80,325.50,335.00,335.09,"67,663.00",330.00,"22,673,266.30",751,5.00,21.30,1.52,6.54,-0.03,286.98,293.47,376.30,246.00
MBL,49.52,183.00,184.00,180.10,183.90,182.03,"25,825.00",182.90,"4,700,840.00",142,1.00,3.90,0.55,2.17,1.02,217.43,223.60,283.00,179.00
MBLPO,44.29,131.00,131.00,131.00,131.00,131.00,"61,665.00",133.50,"8,078,115.00",1,-2.50,0.00,-1.87,0.00,0.00,0.00,0.00,136.00,131.00
MCHL,53.99,370.00,380.00,362.80,377.00,371.09,"23,147.00",375.00,"8,589,508.40",264,2.00,17.20,0.53,4.74,1.57,261.68,0.00,389.00,165.20
MDB,48.25,420.00,420.00,408.10,410.00,409.91,"15,366.00",420.00,"6,298,632.20",60,-10.00,11.90,-2.38,2.92,0.02,404.89,400.48,449.80,350.30
MEHL,61.94,310.10,338.00,310.10,330.00,328.83,"108,789.00",316.00,"35,773,278.20","1,038",14.00,27.90,4.43,9.00,0.35,0.00,0.00,338.00,175.00
MEL,52.69,233.50,245.00,233.50,238.10,240.94,"99,332.00",237.50,"23,932,570.80","1,187",0.60,11.50,0.25,4.93,-1.19,190.57,0.00,275.40,149.00
MEN,41.94,621.00,630.00,618.10,620.00,622.76,"38,639.00",623.00,"24,062,707.70",244,-3.00,11.90,-0.48,1.93,-0.44,733.06,773.66,"1,092.00",429.90
MERO,51.56,555.00,560.00,547.10,552.50,553.58,"4,313.00",555.00,"2,387,574.10",50,-2.50,12.90,-0.45,2.36,-0.19,543.06,560.97,728.00,463.30
MFIL,58.47,528.00,529.90,519.40,519.40,524.97,"30,298.00",527.10,"15,905,675.70",159,-7.70,10.50,-1.46,2.02,-1.07,519.11,508.34,587.00,410.00
MHCL,60.52,524.80,552.80,518.00,552.80,535.03,"133,628.00",535.50,"71,495,480.30","1,061",17.30,34.80,3.23,6.72,3.21,294.54,269.80,570.00,141.00
MHL,46.64,433.00,442.90,430.40,430.40,435.81,"18,485.00",433.00,"8,055,893.20",199,-2.60,12.50,-0.60,2.90,-1.26,345.38,339.27,478.00,242.10
MHNL,51.88,277.00,294.00,277.00,282.10,287.08,"91,761.00",281.00,"26,342,815.90",320,1.10,17.00,0.39,6.14,-1.77,214.48,229.01,324.80,169.00
MKCL,41.42,943.00,975.00,943.00,947.30,957.47,"7,444.00",961.00,"7,127,419.00",386,-13.70,32.00,-1.43,3.39,-1.07,0.00,0.00,"1,319.50",178.80
MKHC,48.08,320.10,335.50,320.00,320.20,326.31,"41,185.00",326.00,"13,438,923.40",464,-5.80,15.50,-1.78,4.84,-1.91,231.82,235.89,367.50,174.40
MKHL,57.23,405.90,420.90,405.00,411.00,414.97,"45,039.00",405.90,"18,690,004.00",498,5.10,15.90,1.26,3.93,-0.97,288.16,0.00,420.90,224.00
MKJC,54.43,567.50,577.80,546.00,546.00,554.96,"11,824.00",579.00,"6,561,795.20",117,-33.00,31.80,-5.70,5.82,-1.64,379.34,382.80,592.00,293.20
MKLB,46.99,667.60,695.00,667.60,670.00,676.45,655.00,681.00,"443,076.80",26,-11.00,27.40,-1.62,4.10,-0.96,651.41,671.92,892.00,526.20
MLBBL,56.58,804.90,805.00,770.10,804.00,787.13,"1,582.00",804.90,"1,245,241.20",22,-0.90,34.90,-0.11,4.53,2.10,774.70,803.09,"1,094.00",657.00
MLBL,46.13,346.00,347.00,336.10,336.10,337.70,"14,397.00",343.00,"4,861,916.30",85,-6.90,10.90,-2.01,3.24,-0.48,319.54,320.41,379.00,281.00
MLBS,43.34,719.10,719.10,705.00,705.00,709.34,120.00,705.00,"85,121.00",9,0.00,14.10,0.00,2.00,-0.62,679.19,704.14,985.00,570.10
MLBSL,47.00,"1,640.00","1,672.00","1,640.00","1,669.00","1,654.51",606.00,"1,640.00","1,002,636.00",34,29.00,32.00,1.77,1.95,0.87,"1,778.29","1,834.01","4,199.00","1,535.00"
MMF1,45.07,7.35,7.49,7.21,7.21,7.37,"80,200.00",7.50,"591,177.85",35,-0.29,0.28,-3.87,3.88,-2.24,7.24,7.29,8.29,6.65
MMFDB,52.87,557.00,569.00,557.00,566.00,561.86,"4,609.00",568.00,"2,589,613.30",54,-2.00,12.00,-0.35,2.15,0.73,585.06,608.59,800.00,481.30
MMKJL,59.88,463.60,478.00,441.10,462.00,461.86,"46,244.00",454.90,"21,358,262.00",729,7.10,36.90,1.56,8.37,0.03,0.00,0.00,478.00,225.00
MNBBL,46.94,362.10,371.80,362.10,367.00,367.47,"13,706.00",368.00,"5,036,485.30",117,-1.00,9.70,-0.27,2.68,-0.13,386.55,391.49,446.00,360.00
MPFL,57.27,381.00,381.00,362.00,364.00,367.50,"40,195.00",374.00,"14,771,704.60",173,-10.00,19.00,-2.67,5.25,-0.96,308.59,319.36,430.00,261.00
MSHL,36.70,686.00,702.30,675.00,687.00,690.36,"5,360.00",699.90,"3,700,305.00",141,-12.90,27.30,-1.84,4.04,-0.49,0.00,0.00,832.50,294.20
MSLB,34.62,893.20,893.20,862.00,862.00,871.12,251.00,911.40,"218,651.00",9,-49.40,31.20,-5.42,3.62,-1.06,805.04,802.48,"1,191.10",658.60
NABBC,55.97,428.90,442.00,421.20,430.00,434.66,"28,055.00",428.90,"12,194,447.80",189,1.10,20.80,0.26,4.94,-1.08,384.46,389.69,460.00,342.10
NABIL,44.07,465.00,466.00,462.00,462.50,462.88,"51,339.00",465.50,"23,763,885.70",615,-3.00,4.00,-0.64,0.87,-0.08,544.09,562.10,689.50,462.00
NADEP,45.15,535.00,544.00,530.20,538.00,535.55,"1,556.00",539.00,"833,311.50",42,-1.00,13.80,-0.19,2.60,0.46,526.71,544.19,725.00,455.00
