Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
GIBF1,40.88,7.78,7.80,7.78,7.78,7.79,"1,100.00",7.92,"8,566.00",6,-0.14,0.02,-1.77,0.26,-0.09,0.00,0.00,10.00,7.55
GILB,33.77,796.00,811.90,760.00,760.00,786.58,"6,277.00",810.00,"4,937,386.00",118,-50.00,51.90,-6.17,6.83,-3.50,"1,175.36","1,217.85","1,689.80",760.00
GIMES1,38.98,9.62,9.62,9.43,9.43,9.50,"44,720.00",9.63,"424,947.00",20,-0.20,0.19,-2.08,2.01,-0.77,9.03,9.28,12.07,8.08
GLBSL,32.16,705.00,719.00,690.90,700.00,701.63,737.00,715.40,"517,100.30",18,-15.40,28.10,-2.15,4.07,-0.23,860.63,917.00,"1,379.00",682.00
GLH,22.39,296.10,306.00,288.00,290.00,292.08,"15,400.00",300.00,"4,497,985.40",151,-10.00,18.00,-3.33,6.25,-0.72,274.11,291.64,511.00,219.00
GLICL,29.87,414.00,414.00,399.00,404.00,405.11,"14,564.00",406.70,"5,899,979.90",89,-2.70,15.00,-0.66,3.76,-0.27,569.43,577.58,721.00,399.00
GMFBS,33.23,740.00,740.00,730.00,735.00,735.51,87.00,745.00,"63,989.00",6,-10.00,10.00,-1.34,1.37,-0.07,852.15,895.82,"1,232.10",706.00
GMFIL,33.98,330.00,330.00,313.70,321.50,320.11,"3,241.00",330.00,"1,037,466.50",33,-8.50,16.30,-2.58,5.20,0.43,336.60,330.16,437.50,223.90
GRDBL,23.20,251.90,265.90,249.00,250.00,251.50,"4,164.00",257.00,"1,047,239.90",40,-7.00,16.90,-2.72,6.79,-0.60,252.53,249.39,363.90,182.00
GUFL,29.80,510.00,513.00,495.00,495.10,498.87,"17,842.00",507.00,"8,900,794.50",156,-11.90,18.00,-2.35,3.64,-0.76,539.52,527.94,715.00,357.00
GVL,22.03,430.00,436.00,419.00,420.00,424.44,"8,255.00",437.00,"3,503,770.00",222,-17.00,17.00,-3.89,4.06,-1.06,354.39,345.24,511.00,255.10
HBL,30.87,268.00,270.00,262.60,263.00,264.43,"13,052.00",268.00,"3,451,279.00",109,-5.00,7.40,-1.87,2.82,-0.54,319.15,316.48,505.00,262.60
HDHPC,30.22,216.00,224.00,213.80,213.80,216.68,"82,953.00",220.00,"17,974,367.70",304,-6.20,10.20,-2.82,4.77,-1.35,199.25,203.47,321.00,161.00
HDL,35.42,"2,239.00","2,239.00","2,090.00","2,094.00","2,115.64","39,902.00","2,196.10","84,418,452.00","1,277",-102.10,149.00,-4.65,7.13,-1.03,"3,297.48","3,347.90","4,323.00","2,090.00"
HEI,29.71,427.00,427.00,413.00,419.00,415.09,"17,071.00",418.90,"7,085,957.90",80,0.10,14.00,0.02,3.39,0.93,400.41,0.00,525.00,345.00
HEIP,36.37,287.10,287.10,275.90,275.90,286.67,781.00,287.10,"223,892.10",4,-11.20,11.20,-3.90,4.06,-3.90,0.00,0.00,367.40,214.20
HHL,30.82,300.00,300.00,293.80,294.00,295.54,"13,400.00",304.00,"3,960,272.00",198,-10.00,6.20,-3.29,2.11,-0.52,256.58,0.00,362.10,202.00
HIDCL,26.38,195.00,197.00,189.10,191.00,191.10,"88,721.00",194.10,"16,954,503.00",537,-3.10,7.90,-1.60,4.18,-0.05,186.35,193.59,313.10,159.80
HIDCLP,25.28,103.40,103.40,100.00,101.60,100.91,"46,826.00",101.40,"4,725,429.10",75,0.20,3.40,0.20,3.40,0.67,0.00,0.00,126.40,95.00
HPPL,32.78,300.00,306.00,290.00,295.00,294.75,"13,379.00",304.10,"3,943,495.00",87,-9.10,16.00,-2.99,5.52,0.08,301.83,317.18,476.00,217.60
HURJA,31.06,353.00,357.00,345.20,357.00,348.43,"10,147.00",358.60,"3,535,490.00",53,-1.60,11.80,-0.45,3.42,2.40,265.05,259.61,508.00,190.50
ICFC,24.23,433.50,434.00,420.20,420.20,425.34,"13,860.00",431.00,"5,895,207.30",112,-10.80,13.80,-2.51,3.28,-1.22,455.96,460.92,680.00,363.00
ICFCD83,25.25,"1,018.00","1,018.00","1,018.00","1,018.00","1,018.00",25.00,"1,009.00","25,450.00",1,9.00,0.00,0.89,0.00,0.00,"1,051.50","1,080.87","1,144.00",988.10
IGI,29.94,410.00,415.00,400.00,405.00,404.48,"9,116.00",410.00,"3,687,236.20",98,-5.00,15.00,-1.22,3.75,0.13,401.76,401.10,740.00,333.20
ILBS,37.66,692.00,693.00,645.10,662.00,666.35,"2,172.00",686.90,"1,447,313.10",40,-24.90,47.90,-3.62,7.43,-0.66,916.75,940.68,"1,221.00",645.10
JALPA,35.32,"2,408.00","2,455.00","2,346.00","2,365.00","2,379.63","3,646.00","2,455.00","8,676,119.50",145,-90.00,109.00,-3.67,4.65,-0.62,"3,200.04","2,966.30","3,770.00",318.60
JBBL,28.58,275.00,276.00,269.00,270.00,270.75,"20,908.00",271.50,"5,660,865.00",137,-1.50,7.00,-0.55,2.60,-0.28,288.48,293.66,434.00,248.00
JBLB,34.50,"1,999.00","1,999.00","1,925.10","1,936.00","1,944.42","9,866.00","1,999.00","19,183,673.40",426,-63.00,73.90,-3.15,3.84,-0.44,"2,653.58","2,699.43","5,260.00","1,896.00"
JFL,21.80,389.00,389.00,370.20,375.00,375.01,"3,355.00",381.40,"1,258,168.30",50,-6.40,18.80,-1.68,5.08,0.00,388.67,390.65,535.00,305.00
JOSHI,18.49,259.10,260.00,250.00,250.20,253.95,"24,594.00",262.40,"6,245,535.60",177,-12.20,10.00,-4.65,4.00,-1.50,215.57,214.75,320.00,164.80
JSLBB,37.54,"1,246.00","1,289.00","1,168.00","1,220.00","1,203.57","2,677.00","1,269.90","3,221,949.40",74,-49.90,121.00,-3.93,10.36,1.35,"1,618.57","1,693.22","2,335.80","1,168.00"
KBL,32.99,179.00,180.00,176.40,177.90,177.45,"61,286.00",179.00,"10,875,001.70",328,-1.10,3.60,-0.61,2.04,0.25,194.63,200.88,247.00,176.40
KDBY,28.86,8.05,8.25,8.05,8.25,8.11,"2,440.00",8.10,"19,796.20",21,0.15,0.20,1.85,2.48,1.66,8.29,0.00,10.43,7.46
KEF,35.94,8.04,8.06,7.91,7.92,7.99,"7,900.00",8.04,"63,132.00",13,-0.12,0.15,-1.49,1.90,-0.90,8.29,8.48,10.07,7.73
KKHC,20.16,242.00,244.00,239.00,240.00,240.44,"9,497.00",245.00,"2,283,491.80",77,-5.00,5.00,-2.04,2.09,-0.18,208.07,210.87,318.00,163.80
KLBS,40.92,"1,122.10","1,122.10","1,060.00","1,060.00","1,092.17",517.00,"1,145.00","564,651.70",22,-85.00,62.10,-7.42,5.86,-3.03,0.00,0.00,"1,870.00",303.20
KLBSL,39.76,706.00,706.00,689.10,689.10,700.56,186.00,693.00,"130,304.00",14,-3.90,16.90,-0.56,2.45,-1.66,834.47,864.15,"1,590.00",646.80
KMCDB,32.67,795.00,795.00,780.00,780.00,786.85,730.00,810.00,"574,398.00",17,-30.00,15.00,-3.70,1.92,-0.88,951.11,"1,000.28","1,359.00",775.00
KPCL,28.37,378.70,378.70,371.20,375.00,373.27,"6,102.00",386.00,"2,277,668.20",52,-11.00,7.50,-2.85,2.02,0.46,347.92,362.01,535.00,289.00
KRBL,25.37,268.00,269.80,260.00,260.00,262.29,"5,786.00",268.00,"1,517,634.10",39,-8.00,9.80,-2.99,3.77,-0.88,255.80,252.56,435.00,198.90
KSBBL,24.64,310.00,314.00,308.00,309.00,310.19,"19,481.00",311.00,"6,042,735.30",144,-2.00,6.00,-0.64,1.95,-0.38,322.98,333.81,515.00,292.00
LBBL,27.63,338.00,339.00,327.50,328.00,330.22,"17,364.00",333.80,"5,733,902.20",84,-5.80,11.50,-1.74,3.51,-0.68,354.89,357.81,503.00,290.10
LBL,35.33,186.30,188.00,185.00,185.00,185.79,"22,369.00",186.60,"4,155,834.10",95,-1.60,3.00,-0.86,1.62,-0.42,198.34,199.84,277.00,185.00
LEC,29.00,274.40,275.00,266.00,275.00,269.59,"9,576.00",280.00,"2,581,584.40",99,-5.00,9.00,-1.79,3.38,1.97,245.81,249.29,395.00,203.00
LEMF,19.13,9.18,9.18,9.18,9.18,9.18,120.00,9.02,"1,101.60",1,0.16,0.00,1.77,0.00,0.00,8.34,8.82,10.91,7.24
LGIL,24.63,490.10,499.90,481.20,490.00,485.71,"6,254.00",496.90,"3,037,642.70",53,-6.90,18.70,-1.39,3.89,0.88,561.04,612.56,800.10,365.60
LICN,31.34,"1,370.10","1,385.00","1,358.00","1,379.00","1,362.41","2,490.00","1,383.00","3,392,410.60",49,-4.00,27.00,-0.29,1.99,1.20,"1,395.56","1,391.52","2,274.00","1,065.00"
LLBS,30.70,785.00,785.00,745.00,779.00,766.99,758.00,789.00,"581,379.00",20,-10.00,40.00,-1.27,5.37,1.54,"1,131.95","1,177.01","1,506.00",745.00
LUK,40.00,8.15,8.20,8.04,8.04,8.07,"6,220.00",8.24,"50,194.00",4,-0.20,0.16,-2.43,1.99,-0.37,8.16,8.59,10.50,7.52
MBJC,26.32,297.00,306.00,297.00,300.00,300.07,"8,885.00",301.00,"2,666,148.50",330,-1.00,9.00,-0.33,3.03,-0.02,245.56,244.06,420.00,193.30
MBL,38.93,232.00,232.00,225.00,229.00,228.63,"20,255.00",228.00,"4,630,906.20",99,1.00,7.00,0.44,3.11,0.16,226.55,231.37,307.00,199.00
MDB,23.84,371.00,371.00,360.00,362.00,363.10,"11,063.00",371.10,"4,016,977.50",60,-9.10,11.00,-2.45,3.06,-0.30,381.17,378.67,525.00,308.00
MEN,34.32,760.00,775.00,759.00,765.10,767.57,"1,095.00",766.00,"840,491.00",42,-0.90,16.00,-0.12,2.11,-0.32,773.50,794.78,"1,135.00",692.00
MERO,32.09,595.00,595.00,575.00,575.10,577.68,"9,332.00",588.00,"5,390,865.50",108,-12.90,20.00,-2.19,3.48,-0.45,767.20,802.65,"1,100.00",557.00
MFIL,25.69,436.10,437.50,429.00,430.00,433.08,"9,992.00",443.00,"4,327,308.10",122,-13.00,8.50,-2.93,1.98,-0.72,425.94,432.48,680.00,362.00
MHL,24.47,371.50,375.00,366.00,366.10,369.95,"4,870.00",379.00,"1,801,646.00",71,-12.90,9.00,-3.40,2.46,-1.05,358.70,0.00,436.00,237.30
MHNL,31.52,300.50,300.50,287.00,287.00,289.98,"15,240.00",295.00,"4,419,360.00",84,-8.00,13.50,-2.71,4.70,-1.04,271.46,275.32,462.00,212.00
MKJC,28.36,435.30,435.30,427.00,435.00,430.26,921.00,444.00,"396,274.00",42,-9.00,8.30,-2.03,1.94,1.09,442.24,450.88,710.00,372.60
MKLB,37.70,798.00,812.80,729.00,739.50,756.47,285.00,783.90,"215,595.10",19,-44.40,83.80,-5.66,11.50,-2.30,882.10,909.06,"1,335.00",729.00
MLBBL,33.73,811.50,811.50,779.40,810.00,783.95,680.00,828.00,"533,083.10",14,-18.00,32.10,-2.17,4.12,3.22,"1,076.30","1,138.74","1,609.00",779.40
MLBL,28.12,312.00,318.00,309.00,312.80,310.93,"26,904.00",312.90,"8,365,199.90",146,-0.10,9.00,-0.03,2.91,0.60,349.47,358.91,485.00,297.00
MLBS,32.16,785.00,800.00,785.00,800.00,790.70,79.00,791.00,"62,465.00",5,9.00,15.00,1.14,1.91,1.16,"1,053.58","1,074.29","1,460.00",750.00
MLBSL,34.48,"2,256.00","2,256.00","2,167.00","2,168.00","2,192.80","1,689.00","2,256.00","3,703,645.00",79,-88.00,89.00,-3.90,4.11,-1.14,"3,807.19","3,722.75","4,329.60","2,134.40"
MMF1,41.32,7.26,7.30,7.13,7.15,7.22,"7,600.00",7.40,"54,897.00",18,-0.25,0.17,-3.38,2.38,-1.03,7.46,7.61,9.20,6.75
MMFDB,30.76,631.00,652.00,607.30,621.00,624.87,"3,327.00",640.00,"2,078,941.60",47,-19.00,44.70,-2.97,7.36,-0.62,901.42,960.19,"1,350.00",607.30
MNBBL,25.60,394.00,394.00,385.00,385.50,387.77,"16,683.00",394.00,"6,469,204.60",185,-8.50,9.00,-2.16,2.34,-0.59,421.00,426.96,530.00,368.00
MPFL,21.57,320.00,323.00,316.80,317.40,317.56,"4,888.00",320.20,"1,552,241.90",42,-2.80,6.20,-0.87,1.96,-0.05,327.28,307.55,418.00,206.10
MSLB,36.99,936.90,936.90,900.00,900.00,909.52,340.00,956.00,"309,236.00",8,-56.00,36.90,-5.86,4.10,-1.06,"1,092.92","1,105.25","1,513.00",900.00
NABBC,32.36,413.00,413.00,392.00,400.00,396.71,"3,818.00",413.00,"1,514,634.70",31,-13.00,21.00,-3.15,5.36,0.82,400.40,402.56,555.00,317.70
NABIL,35.14,650.00,650.00,635.00,637.30,637.24,"54,153.00",649.10,"34,508,537.30",817,-11.80,15.00,-1.82,2.36,0.01,772.23,790.63,"1,100.50",635.00
NADEP,35.16,576.00,606.00,555.30,565.00,569.23,"4,910.00",583.40,"2,794,937.80",84,-18.40,50.70,-3.15,9.13,-0.75,770.51,727.61,"1,011.00",555.30
NBF2,36.02,8.70,8.70,8.45,8.45,8.54,"18,826.00",8.61,"160,747.70",7,-0.16,0.25,-1.86,2.96,-1.05,8.70,9.21,11.23,7.45
NBF3,45.71,7.35,7.40,7.18,7.25,7.31,"5,600.00",7.50,"40,919.00",10,-0.25,0.22,-3.33,3.06,-0.79,7.68,7.92,9.49,7.08
NBL,26.65,265.00,265.00,258.00,259.60,259.04,"39,021.00",260.50,"10,108,192.20",291,-0.90,7.00,-0.35,2.71,0.21,276.03,280.33,356.90,258.00
NBLD87,40.31,740.00,740.00,740.00,740.00,740.00,25.00,750.00,"18,500.00",1,-10.00,0.00,-1.33,0.00,0.00,0.00,0.00,"1,020.00",711.00
NEF,33.48,8.82,8.82,8.82,8.82,8.82,"2,000.00",8.65,"17,640.00",2,0.17,0.00,1.97,0.00,0.00,8.70,9.07,11.25,7.75
NESDO,35.60,"2,550.00","2,653.00","2,426.00","2,450.00","2,469.76","2,153.00","2,500.00","5,317,388.50",117,-50.00,227.00,-2.00,9.36,-0.81,"3,144.16","2,928.87","3,759.00",747.70
NFS,22.91,301.00,301.00,290.00,294.00,293.81,"16,359.00",300.00,"4,806,433.00",126,-6.00,11.00,-2.00,3.79,0.06,279.83,284.78,695.00,213.30
NGPL,20.91,268.00,270.00,260.00,260.00,262.48,"75,419.00",266.00,"19,796,053.20",376,-6.00,10.00,-2.26,3.85,-0.95,244.59,290.25,694.00,185.20
NHDL,24.37,380.50,384.00,374.40,379.90,378.12,"9,881.00",388.00,"3,736,210.40",69,-8.10,9.60,-2.09,2.56,0.47,350.81,357.92,535.00,294.00
NHPC,26.39,240.00,242.00,233.60,235.00,235.85,"42,017.00",238.30,"9,909,831.80",223,-3.30,8.40,-1.38,3.60,-0.36,223.71,231.58,339.00,176.40
NIBD84,49.48,790.10,790.10,790.10,790.10,790.10,300.00,790.00,"237,030.00",1,0.10,0.00,0.01,0.00,0.00,842.10,0.00,927.10,753.40
NIBLPF,36.66,8.21,8.65,8.21,8.65,8.31,"32,050.00",8.37,"266,274.40",9,0.28,0.44,3.35,5.36,3.95,8.47,9.01,11.74,7.78
NIBSF2,29.77,7.20,7.35,7.11,7.30,7.25,"8,414.00",7.20,"61,042.78",15,0.10,0.24,1.39,3.38,0.62,7.43,7.64,9.49,6.74
NICA,25.73,813.00,813.00,792.20,794.00,795.71,"32,917.00",800.00,"26,192,401.90",354,-6.00,20.80,-0.75,2.63,-0.22,706.70,702.34,861.90,600.30
NICBF,41.63,8.56,8.56,8.39,8.39,8.43,"35,200.00",8.40,"296,761.00",11,-0.01,0.17,-0.12,2.03,-0.49,9.35,9.75,11.36,8.14
NICD83/84,37.69,886.30,886.30,886.30,886.30,886.30,10.00,869.00,"8,863.00",1,17.30,0.00,1.99,0.00,0.00,"1,019.31",0.00,980.00,869.00
NICFC,32.75,7.80,7.85,7.78,7.85,7.84,"2,500.00",7.77,"19,590.00",17,0.08,0.07,1.03,0.90,0.18,0.00,0.00,10.00,7.30
NICL,25.74,495.40,500.00,485.00,487.00,489.65,"17,791.00",495.20,"8,711,280.80",101,-8.20,15.00,-1.66,3.09,-0.54,452.09,457.26,934.00,385.10
NICLBSL,32.00,610.00,613.00,588.00,590.00,594.04,"6,242.00",601.00,"3,707,989.00",127,-11.00,25.00,-1.83,4.25,-0.68,751.36,790.61,"1,105.00",588.00
NICSF,39.15,7.86,7.90,7.71,7.75,7.79,"12,900.00",8.01,"100,454.05",18,-0.26,0.19,-3.25,2.46,-0.48,7.94,8.08,9.42,7.40
NIFRA,29.10,216.00,218.00,211.40,213.40,213.56,"117,332.00",217.00,"25,057,035.70",793,-3.60,6.60,-1.66,3.12,-0.07,208.82,221.22,360.00,176.90
NIL,25.58,747.10,755.00,747.10,752.00,752.62,"7,615.00",760.00,"5,731,219.60",55,-8.00,7.90,-1.05,1.06,-0.08,735.01,722.50,"1,208.00",601.00
NIMB,24.69,202.00,202.00,197.10,197.50,199.19,"78,195.00",200.50,"15,576,014.80",450,-3.00,4.90,-1.50,2.49,-0.86,0.00,0.00,232.20,197.10
NLBBL,35.58,639.00,639.00,625.10,627.80,631.56,"1,815.00",650.00,"1,146,287.80",27,-22.20,13.90,-3.42,2.22,-0.60,856.05,881.56,"1,129.00",625.10
NLG,26.86,651.20,654.00,641.00,641.10,648.96,"6,739.00",657.50,"4,373,318.00",39,-16.40,13.00,-2.49,2.03,-1.23,534.97,524.45,928.00,423.00
NLIC,31.85,673.00,677.00,651.10,653.00,658.72,"39,638.00",672.00,"26,110,404.50",347,-19.00,25.90,-2.83,3.98,-0.88,655.37,684.63,"1,299.00",570.00
