Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
PIC,30.55,760.00,783.40,760.00,776.00,771.27,"7,955.00",768.90,"6,135,478.50",119,7.10,23.40,0.92,3.08,0.61,929.34,993.89,"1,372.00",732.00
PICL,37.32,518.00,527.00,509.20,527.00,515.47,"12,700.00",518.00,"6,546,499.20",92,9.00,17.80,1.74,3.50,2.19,663.22,689.02,980.00,502.00
PLI,38.38,476.00,488.00,476.00,487.00,484.19,"6,029.00",476.00,"2,919,183.00",95,11.00,12.00,2.31,2.52,0.58,574.75,609.50,861.00,460.70
PLIC,32.60,610.00,616.00,600.00,616.00,608.15,"6,510.00",599.00,"3,959,073.90",58,17.00,16.00,2.84,2.67,1.27,720.97,783.27,"1,133.00",570.00
PMHPL,34.45,262.00,278.40,260.00,277.00,267.25,"12,815.00",259.00,"3,424,772.20",92,18.00,18.40,6.95,7.08,3.52,331.94,340.57,484.00,211.00
PPCL,45.87,339.00,366.30,335.00,363.00,348.09,"35,644.00",333.00,"12,407,257.30",195,30.00,31.30,9.01,9.34,4.11,455.02,461.67,642.00,301.00
PRIN,42.55,649.00,660.00,642.00,655.00,649.12,"3,171.00",649.00,"2,058,351.00",35,6.00,18.00,0.92,2.80,0.90,778.28,813.16,"1,162.00",610.00
PROFL,43.47,299.00,311.10,290.00,311.10,299.74,"16,755.00",293.90,"5,022,164.90",126,17.20,21.10,5.85,7.28,3.65,361.68,392.75,574.00,175.00
PRVU,45.10,265.90,269.90,261.00,267.50,266.16,"36,855.00",261.90,"9,809,247.00",254,5.60,8.90,2.14,3.41,0.50,313.17,351.38,525.00,242.00
PSF,49.05,9.09,9.09,8.80,9.05,8.90,"22,450.00",8.92,"199,908.50",16,0.13,0.29,1.46,3.30,1.61,9.13,9.36,11.22,8.59
RADHI,49.73,612.00,660.00,612.00,660.00,655.54,"116,342.00",600.00,"76,267,231.80",996,60.00,48.00,10.00,7.84,0.68,617.81,657.79,"1,340.00",490.20
RBCL,39.56,"15,683.80","15,800.00","15,260.00","15,780.00","15,624.94",437.00,"15,400.00","6,828,099.10",30,380.00,540.00,2.47,3.54,0.98,"17,293.13","17,830.33","24,370.00","13,907.00"
RBCLPO,40.98,"14,473.10","14,997.00","14,473.00","14,997.00","14,691.21",70.00,"14,767.70","1,028,385.00",7,229.30,524.00,1.55,3.62,2.04,"15,065.66","14,948.82","20,185.00","11,310.00"
RHPL,46.27,325.30,341.60,322.00,337.90,331.98,"53,077.00",319.00,"17,620,609.60",272,18.90,19.60,5.92,6.09,1.75,372.42,389.54,613.00,288.00
RLFL,42.30,340.00,356.00,333.20,356.00,343.96,"16,762.00",334.00,"5,765,411.60",146,22.00,22.80,6.59,6.84,3.38,465.84,513.81,814.00,240.00
RLI,37.67,441.40,481.00,441.40,470.00,451.32,"9,413.00",450.00,"4,248,263.50",138,20.00,39.60,4.44,8.97,3.97,528.80,551.70,795.00,423.40
RMDC,33.61,928.00,956.00,928.00,955.00,941.41,"7,153.00",924.00,"6,733,883.80",95,31.00,28.00,3.35,3.02,1.42,"1,175.43","1,308.16","1,800.00",901.00
RMF1,47.76,8.50,8.93,8.45,8.93,8.64,"3,104.00",8.60,"26,829.72",9,0.33,0.48,3.84,5.68,3.21,9.03,-,10.30,7.95
RSDC,46.56,631.00,639.00,628.00,634.00,632.31,"4,745.00",620.00,"3,000,314.70",58,14.00,11.00,2.26,1.75,0.27,719.57,789.71,"1,194.40",572.50
RULB,36.37,"1,050.00","1,106.70","1,050.00","1,090.00","1,086.77","3,808.00","1,037.00","4,138,413.00",151,53.00,56.70,5.11,5.40,0.30,-,-,"1,931.70",502.00
RURU,30.75,886.10,935.00,886.10,930.00,915.21,344.00,885.90,"314,833.70",20,44.10,48.90,4.98,5.52,1.59,983.10,"1,066.27","1,849.20",632.00
SABSL,23.17,"1,200.00","1,299.50","1,200.00","1,250.00","1,245.05","1,390.00","1,191.10","1,730,613.70",41,58.90,99.50,4.95,8.29,0.40,"1,431.23","1,602.72","2,306.20","1,041.00"
SADBL,43.55,362.00,370.00,355.00,368.00,363.02,"58,723.00",356.50,"21,317,437.00",207,11.50,15.00,3.23,4.23,1.35,382.99,407.86,595.00,235.00
SAEF,43.67,13.20,13.20,13.01,13.06,13.05,"72,820.00",13.26,"950,518.20",11,-0.20,0.19,-1.51,1.46,0.05,13.26,13.92,20.19,11.99
SAHAS,48.00,542.10,580.00,542.10,577.00,562.63,"38,507.00",552.90,"21,665,020.80",362,24.10,37.90,4.36,6.99,2.49,617.75,-,789.40,405.30
SANIMA,43.78,309.00,316.00,308.00,314.00,312.08,"26,475.00",309.00,"8,262,278.70",199,5.00,8.00,1.62,2.60,0.61,346.99,396.26,564.90,293.00
SAPDBL,41.61,269.00,288.00,268.00,288.00,276.27,"11,237.00",269.00,"3,104,468.00",74,19.00,20.00,7.06,7.46,4.07,338.56,366.70,540.00,187.00
SBCF,47.62,8.70,8.83,8.60,8.70,8.68,"22,615.00",8.53,"196,371.65",15,0.17,0.23,1.99,2.67,0.19,8.88,9.21,11.29,7.95
SBD87,43.21,842.50,845.00,842.50,845.00,843.44,40.00,859.00,"33,737.50",2,-14.00,2.50,-1.63,0.30,0.18,956.12,-,"1,010.00",838.50
SBI,37.68,329.00,329.00,323.50,327.90,326.31,"3,206.00",325.00,"1,046,146.10",35,2.90,5.50,0.89,1.70,0.49,359.28,365.28,453.90,317.00
SBL,44.86,395.00,397.00,392.00,396.60,394.73,"14,681.00",389.00,"5,795,057.90",141,7.60,5.00,1.95,1.28,0.47,431.91,459.69,605.00,374.00
SCB,42.93,440.10,444.00,440.00,444.00,442.26,"2,906.00",441.60,"1,285,216.00",47,2.40,4.00,0.54,0.91,0.39,474.49,500.17,640.00,422.00
SDLBSL,31.74,"1,185.00","1,200.00","1,154.00","1,200.00","1,181.35","1,148.00","1,163.00","1,356,189.00",27,37.00,46.00,3.18,3.99,1.55,"1,265.77","1,416.77","2,079.00","1,026.00"
SEF,23.50,10.86,10.86,10.60,10.60,10.64,"5,200.00",10.65,"55,347.00",4,-0.05,0.26,-0.47,2.45,-0.41,10.75,11.05,17.04,10.01
SFCL,41.62,283.00,300.00,283.00,300.00,293.10,"9,578.00",284.00,"2,807,323.50",98,16.00,17.00,5.63,6.01,2.30,395.20,445.82,720.00,232.00
SFMF,39.76,11.51,11.71,11.51,11.71,11.60,"1,100.00",11.55,"12,761.00",3,0.16,0.20,1.39,1.74,0.93,11.50,12.15,20.00,10.21
SGI,41.26,520.20,530.00,510.00,522.00,514.53,"2,259.00",510.00,"1,162,319.00",56,12.00,20.00,2.35,3.92,1.43,588.58,615.00,880.00,469.00
SHEL,45.22,332.00,358.00,319.00,345.00,334.75,"9,567.00",332.00,"3,202,522.30",139,13.00,39.00,3.92,12.23,2.97,423.40,444.58,650.00,296.00
SHINE,42.48,362.20,372.00,351.00,370.00,363.93,"38,205.00",355.10,"13,904,007.30",214,14.90,21.00,4.20,5.98,1.64,410.20,443.46,655.00,271.00
SHIVM,40.04,859.00,885.00,840.00,870.00,861.65,"78,441.00",859.00,"67,588,437.80",761,11.00,45.00,1.28,5.36,0.96,"1,249.99","1,328.24","1,910.00",838.50
SHL,41.18,221.00,225.00,218.10,224.00,221.61,"40,793.00",219.20,"9,040,222.80",130,4.80,6.90,2.19,3.16,1.07,220.61,232.13,321.00,184.00
SHPC,47.28,385.30,400.00,382.10,399.00,391.71,"54,877.00",385.00,"21,495,762.50",337,14.00,17.90,3.64,4.68,1.83,411.14,444.29,675.00,345.20
SIC,35.90,985.00,"1,043.40",985.00,"1,043.30","1,033.47","5,194.00",982.00,"5,367,819.90",63,61.30,58.40,6.24,5.93,0.94,"1,275.37","1,298.61","1,821.00",931.00
SICL,39.48,"1,098.00","1,110.00","1,070.00","1,107.00","1,091.33","7,126.00","1,077.00","7,776,830.70",127,30.00,40.00,2.79,3.74,1.42,"1,521.12","1,629.11","2,340.00","1,035.00"
SIFC,41.55,381.50,390.00,375.10,390.00,383.76,"12,281.00",375.00,"4,712,959.90",110,15.00,14.90,4.00,3.97,1.60,439.62,478.05,741.00,248.00
SIGS2,23.64,10.90,10.90,10.90,10.90,10.90,"5,000.00",10.70,"54,500.00",2,0.20,0.00,1.87,0.00,0.00,10.92,11.27,16.87,10.15
SIL,39.82,751.00,759.50,745.00,747.00,748.36,"1,905.00",745.00,"1,425,632.90",33,2.00,14.50,0.27,1.95,-0.18,904.13,929.57,"1,376.00",700.00
SINDU,41.56,327.00,336.00,317.10,336.00,324.34,"13,116.00",321.00,"4,254,085.30",67,15.00,18.90,4.67,5.96,3.47,382.05,416.50,618.00,233.00
SJCL,45.72,326.20,333.00,316.00,331.00,324.54,"23,333.00",319.90,"7,572,493.10",146,11.10,17.00,3.47,5.38,1.95,369.72,386.20,550.00,293.30
SKBBL,45.04,"1,162.00","1,178.90","1,155.00","1,168.00","1,165.26","4,577.00","1,140.00","5,333,384.60",68,28.00,23.90,2.46,2.07,0.23,"1,337.22","1,494.83","2,184.00","1,100.00"
SLBBL,38.89,925.00,948.60,917.00,948.60,931.36,"3,142.00",915.10,"2,926,334.30",58,33.50,31.60,3.66,3.45,1.82,"1,056.95","1,208.44","1,685.00",872.10
SLBSL,33.94,"1,335.00","1,339.90","1,306.00","1,333.00","1,314.63",669.00,"1,332.00","879,484.50",16,1.00,33.90,0.08,2.60,1.38,"1,271.03","1,322.53","1,785.00",951.60
SLCF,50.63,8.87,8.87,8.71,8.87,8.83,"21,450.00",8.70,"189,309.50",9,0.17,0.16,1.95,1.84,0.50,9.16,9.45,11.40,8.14
SLI,35.88,447.70,472.20,447.70,471.90,461.32,"11,557.00",456.00,"5,331,507.60",166,15.90,24.50,3.49,5.47,2.24,533.35,-,787.80,309.00
SLICL,37.06,593.00,611.00,592.10,609.00,601.37,"27,245.00",591.00,"16,384,341.70",200,18.00,18.90,3.05,3.19,1.25,723.82,770.73,"1,091.00",570.50
SMATA,36.43,925.00,935.00,920.00,935.00,928.45,427.00,921.00,"396,448.00",13,14.00,15.00,1.52,1.63,0.70,"1,153.41","1,276.51","2,048.00",885.10
SMB,42.66,"1,620.00","1,654.00","1,620.00","1,654.00","1,634.76",71.00,"1,651.00","116,068.00",5,3.00,34.00,0.18,2.10,1.16,"1,921.01","2,150.16","2,900.00","1,528.80"
SMFBS,40.63,"1,600.00","1,631.00","1,580.00","1,604.00","1,593.79",214.00,"1,572.60","341,071.00",8,31.40,51.00,2.00,3.23,0.64,"1,980.54","2,182.59","2,865.00","1,505.10"
SMFDB,30.69,"1,025.00","1,055.00","1,024.90","1,024.90","1,028.91",157.00,"1,005.00","161,539.00",8,19.90,30.10,1.98,2.94,-0.39,"1,218.82","1,313.00","1,938.00",965.00
SPC,38.40,460.60,508.50,460.60,498.90,487.09,"2,461.00",470.00,"1,198,733.70",64,28.90,47.90,6.15,10.40,2.37,-,-,845.50,296.30
SPDL,44.27,377.40,407.00,377.00,407.00,390.29,"106,541.00",370.00,"41,581,783.10",512,37.00,30.00,10.00,7.96,4.11,440.00,475.02,823.90,323.40
SRBL,49.50,241.00,241.00,237.00,239.90,239.06,"17,617.00",237.90,"4,211,489.30",99,2.00,4.00,0.84,1.69,0.35,270.17,293.44,418.20,226.00
SSHL,45.07,287.00,300.00,278.50,297.00,290.39,"35,649.00",284.00,"10,352,096.90",199,13.00,21.50,4.58,7.72,2.23,342.58,363.04,533.00,228.00
STC,44.81,"4,005.00","4,049.40","3,970.00","4,039.00","4,001.27","2,368.00","4,004.00","9,475,001.00",80,35.00,79.40,0.87,2.00,0.93,"5,662.36","6,609.21","12,203.00","3,839.70"
SWBBL,37.50,"1,123.00","1,150.00","1,120.00","1,150.00","1,138.29","3,085.00","1,119.00","3,511,634.00",58,31.00,30.00,2.77,2.68,1.02,"1,288.29","1,433.91","2,090.00","1,036.00"
TPC,45.34,454.00,484.00,442.00,484.00,463.35,"5,826.00",463.00,"2,699,471.00",100,21.00,42.00,4.54,9.50,4.27,555.64,-,825.00,254.20
TRH,36.88,357.00,364.90,348.00,358.00,355.67,"2,063.00",351.50,"733,743.00",19,6.50,16.90,1.85,4.86,0.65,367.34,374.55,468.00,280.00
UIC,32.74,529.00,548.00,518.00,548.00,525.30,"13,780.00",519.00,"7,238,578.00",89,29.00,30.00,5.59,5.79,4.14,655.10,667.57,890.00,501.00
ULI,36.06,545.00,560.00,525.00,560.00,539.15,"13,165.00",535.00,"7,097,893.90",251,25.00,35.00,4.67,6.67,3.72,649.41,650.95,940.10,342.00
UMHL,41.80,294.00,311.00,290.00,309.80,300.72,"119,061.00",289.00,"35,803,608.60",458,20.80,21.00,7.20,7.24,2.93,380.93,424.44,646.60,232.00
UMRH,43.12,823.00,890.10,794.00,854.90,820.31,"3,380.00",823.00,"2,772,645.00",52,31.90,96.10,3.88,12.10,4.05,718.65,683.12,"1,150.00",289.00
UNHPL,37.18,237.90,256.60,237.90,256.60,248.15,"104,772.00",233.30,"25,999,585.10",482,23.30,18.70,9.99,7.86,3.29,345.02,370.55,612.00,164.00
UNL,26.83,"18,300.00","18,600.00","18,300.00","18,600.00","18,400.00",30.00,"18,500.00","552,000.00",2,100.00,300.00,0.54,1.64,1.08,"19,004.96","19,264.94","23,180.00","18,050.00"
UPCL,42.16,262.10,282.70,261.80,282.70,271.69,"164,676.00",257.00,"44,741,536.10",952,25.70,20.90,10.00,7.98,3.89,348.91,385.06,635.00,192.00
UPPER,43.63,520.00,544.90,518.00,538.40,534.56,"62,583.00",518.00,"33,454,202.30",515,20.40,26.90,3.94,5.19,0.71,625.32,647.47,962.50,484.00
USLB,36.55,"1,217.10","1,300.00","1,217.10","1,300.00","1,283.66",415.00,"1,240.00","532,720.00",21,60.00,82.90,4.84,6.81,1.26,"1,623.73","1,781.80","2,550.00","1,193.10"
VLBS,44.93,"1,108.00","1,165.00","1,065.30","1,108.00","1,093.89",700.00,"1,087.00","765,722.80",26,21.00,99.70,1.93,9.36,1.27,"1,314.01","1,442.88","2,036.00","1,000.00"
WNLB,43.07,"1,222.00","1,271.30","1,198.00","1,260.00","1,228.63",93.00,"1,222.90","114,263.00",8,37.10,73.30,3.03,6.12,2.49,-,-,"2,090.00",831.00
