Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MDB,-,545.00,548.00,535.00,538.00,538.00,0.00,0.00,542.93,"4,366.00",540.00,"2,370,439.00",48,-2.00,13.00,-0.37,2.43,-0.92,614.30,633.21,843.50,535.00
MEHL,-,376.00,390.50,375.10,386.90,386.90,0.00,0.00,382.89,"2,137.00",382.90,"818,241.30",43,4.00,15.40,1.04,4.11,1.04,452.61,491.63,696.00,363.60
MEL,-,265.00,273.70,263.00,273.70,273.70,0.00,0.00,266.21,"8,478.00",269.00,"2,256,954.50",72,4.70,10.70,1.75,4.07,2.74,305.84,319.22,393.00,262.00
MEN,-,598.00,610.00,598.00,609.90,609.90,0.00,0.00,603.99,"50,418.00",598.30,"30,451,919.50",154,11.60,12.00,1.94,2.01,0.97,606.56,604.50,758.00,552.40
MERO,-,720.00,743.00,720.00,738.00,738.00,0.00,0.00,732.92,"3,758.00",730.00,"2,754,294.70",24,8.00,23.00,1.10,3.19,0.69,783.07,762.54,"1,000.00",648.00
MFIL,-,560.00,578.30,545.00,568.00,568.00,0.00,0.00,566.10,"8,943.00",567.00,"5,062,624.50",73,1.00,33.30,0.18,6.11,0.33,625.57,629.11,834.00,545.00
MHCL,-,379.00,386.00,373.00,373.20,373.20,0.00,0.00,379.31,"2,202.00",379.00,"835,231.70",34,-5.80,13.00,-1.53,3.49,-1.64,459.25,496.83,655.00,373.00
MHL,-,460.00,460.90,451.00,452.00,452.00,0.00,0.00,455.44,"7,809.00",452.10,"3,556,492.00",68,-0.10,9.90,-0.02,2.20,-0.76,583.39,665.95,"1,088.00",450.00
MHNL,-,234.30,243.00,226.00,238.90,238.90,0.00,0.00,235.19,"4,987.00",239.00,"1,172,886.90",25,-0.10,17.00,-0.04,7.52,1.55,264.94,266.32,316.00,226.00
MKCL,-,"1,475.00","1,475.00","1,455.00","1,464.00","1,464.00",0.00,0.00,"1,461.90","2,352.00","1,456.00","3,438,392.50",54,8.00,20.00,0.55,1.37,0.14,"1,554.50","1,576.51","1,900.00","1,378.90"
MKHC,-,350.00,350.00,340.10,347.00,347.00,0.00,0.00,342.43,370.00,344.00,"126,698.40",16,3.00,9.90,0.87,2.91,1.32,437.27,478.37,627.00,331.30
MKHL,-,686.90,701.00,675.00,675.00,675.00,0.00,0.00,679.43,300.00,674.00,"203,829.00",18,1.00,26.00,0.15,3.85,-0.66,767.74,741.00,"1,027.00",488.00
MKJC,-,550.00,555.00,541.00,555.00,555.00,0.00,0.00,548.23,"10,214.00",550.00,"5,599,658.40",66,5.00,14.00,0.91,2.59,1.22,545.42,553.37,635.00,442.00
MLBBL,-,"1,420.00","1,420.00","1,378.10","1,390.00","1,390.00",0.00,0.00,"1,396.67",592.00,"1,399.00","826,830.00",23,-9.00,41.90,-0.64,3.04,-0.48,"1,504.92","1,565.17","2,019.00","1,360.00"
MLBL,-,371.00,373.00,364.00,373.00,373.00,0.00,0.00,367.69,"7,334.00",363.90,"2,696,674.00",56,9.10,9.00,2.50,2.47,1.42,392.75,394.43,488.00,348.90
MLBLD89,-,"1,250.00","1,250.00","1,250.00","1,250.00","1,250.00",0.00,0.00,"1,252.50",30.00,"1,250.00","37,575.00",2,0.00,0.00,0.00,0.00,-0.20,0.00,0.00,"1,260.00","1,158.00"
MLBS,-,"1,445.10","1,459.90","1,417.00","1,459.90","1,459.90",0.00,0.00,"1,434.66",231.00,"1,474.00","331,407.10",7,-14.10,42.90,-0.96,3.03,1.73,"1,622.55","1,765.74","2,530.00","1,400.10"
MLBSL,-,"1,960.00","2,000.00","1,892.00","2,000.00","2,000.00",0.00,0.00,"1,933.03",639.00,"1,930.00","1,235,207.00",31,70.00,108.00,3.63,5.71,3.35,"2,205.08","2,244.89","2,648.70","1,892.00"
MMF1,-,8.73,8.89,8.55,8.66,8.66,0.00,0.00,8.60,"13,317.00",8.73,"114,546.37",22,-0.07,0.34,-0.80,3.98,0.68,9.03,8.91,9.95,8.05
MMKJL,-,600.00,602.00,588.00,598.00,598.00,0.00,0.00,594.65,"1,547.00",594.00,"919,930.40",33,4.00,14.00,0.67,2.38,0.56,602.94,650.71,890.40,517.00
MNBBL,-,376.00,377.00,364.00,370.50,370.50,0.00,0.00,371.62,"79,370.00",383.60,"29,495,648.00",546,-13.10,13.00,-3.42,3.57,-0.30,400.59,391.39,503.00,349.00
MNMF1,-,8.74,9.00,8.74,8.88,8.88,0.00,0.00,8.90,"11,000.00",8.90,"97,889.00",12,-0.02,0.26,-0.22,2.97,-0.21,9.22,0.00,10.42,8.67
MPFL,-,515.00,515.00,502.20,505.00,505.00,0.00,0.00,504.75,"2,440.00",505.00,"1,231,583.50",21,0.00,12.80,0.00,2.55,0.05,600.05,624.02,839.40,499.00
MSHL,-,923.00,923.00,904.10,919.00,919.00,0.00,0.00,907.74,"1,420.00",909.00,"1,288,987.30",23,10.00,18.90,1.10,2.09,1.23,891.82,920.61,"1,135.00",808.50
MSLB,-,"1,257.00","1,270.00","1,248.60","1,270.00","1,270.00",0.00,0.00,"1,253.47",630.00,"1,273.90","789,688.00",22,-3.90,21.40,-0.31,1.71,1.30,"1,318.20","1,347.38","1,851.00","1,130.20"
NABBC,-,705.60,769.00,666.00,735.00,735.00,0.00,0.00,716.88,"43,980.00",720.00,"31,528,326.50",92,15.00,103.00,2.08,15.47,2.47,"1,444.87","1,451.70","2,060.00",610.10
NABIL,-,512.00,512.00,506.00,507.90,507.90,0.00,0.00,509.46,"38,379.00",509.00,"19,552,540.90",356,-1.10,6.00,-0.22,1.19,-0.31,506.45,501.32,607.20,471.00
NADEP,-,710.00,718.00,707.00,718.00,718.00,0.00,0.00,710.90,635.00,710.00,"451,420.00",13,8.00,11.00,1.13,1.56,0.99,847.78,882.37,"1,085.00",696.00
NBF2,-,9.38,9.38,9.20,9.20,9.20,0.00,0.00,9.28,"2,500.00",9.20,"23,190.00",4,0.00,0.18,0.00,1.96,-0.83,9.99,9.79,11.10,8.86
NBF3,-,9.00,9.14,9.00,9.14,9.14,0.00,0.00,9.08,"7,930.00",8.93,"71,971.20",7,0.21,0.14,2.35,1.56,0.70,9.74,9.55,10.67,8.61
NBL,-,240.10,246.00,240.10,243.60,243.60,0.00,0.00,243.22,"27,420.00",241.00,"6,669,199.50",131,2.60,5.90,1.08,2.46,0.15,259.81,258.45,313.00,225.40
NBLD85,-,"1,098.00","1,098.00","1,098.00","1,098.00","1,098.00",0.00,0.00,"1,098.00",50.00,"1,097.00","54,900.00",1,1.00,0.00,0.09,0.00,0.00,"1,038.98","1,027.30","1,098.00",995.00
NESDO,-,"1,430.00","1,483.00","1,429.00","1,483.00","1,483.00",0.00,0.00,"1,451.34",143.00,"1,439.00","207,542.00",13,44.00,54.00,3.06,3.78,2.13,"1,638.72","1,827.69","2,522.00","1,380.10"
NFS,-,619.90,619.90,605.00,610.00,610.00,0.00,0.00,610.70,"6,990.00",609.00,"4,268,794.70",89,1.00,14.90,0.16,2.46,-0.11,667.42,706.07,"1,605.00",576.00
NGPL,-,343.00,357.00,343.00,353.10,353.10,0.00,0.00,350.99,"86,514.00",350.00,"30,365,819.70",370,3.10,14.00,0.89,4.08,0.60,384.81,348.80,571.00,250.00
NHDL,-,630.00,652.80,630.00,636.50,636.50,0.00,0.00,650.23,"3,035.00",636.30,"1,973,447.40",20,0.20,22.80,0.03,3.62,-2.16,710.80,760.20,"1,002.60",562.00
NHPC,-,188.70,189.00,179.70,186.90,186.90,0.00,0.00,186.30,"29,689.00",185.00,"5,531,194.00",121,1.90,9.30,1.03,5.18,0.32,213.57,214.91,254.00,178.60
NIBD84,-,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,060.00",15.00,"1,051.00","15,900.00",1,9.00,0.00,0.86,0.00,0.00,"1,040.18","1,029.31","1,077.00","1,013.10"
NIBLGF,-,8.65,8.72,8.65,8.72,8.72,0.00,0.00,8.72,"2,200.00",8.55,"19,176.00",5,0.17,0.07,1.99,0.81,0.04,8.98,8.87,10.09,7.84
NIBLSTF,-,8.50,8.50,8.50,8.50,8.50,0.00,0.00,8.50,250.00,8.50,"2,125.00",2,0.00,0.00,0.00,0.00,0.00,8.58,8.59,10.08,7.85
NIBSF2,-,8.40,8.40,8.40,8.40,8.40,0.00,0.00,8.40,400.00,8.41,"3,360.00",1,-0.01,0.00,-0.12,0.00,0.00,8.64,8.55,9.58,8.01
NICA,-,314.00,320.00,313.60,314.10,314.10,0.00,0.00,316.06,"18,515.00",314.10,"5,851,907.90",157,0.00,6.40,0.00,2.04,-0.62,357.90,363.64,495.00,308.70
NICAD2091,-,"1,078.00","1,088.00","1,078.00","1,088.00","1,088.00",0.00,0.00,"1,085.76","1,112.00","1,060.00","1,207,370.00",11,28.00,10.00,2.64,0.93,0.21,0.00,0.00,"1,088.00","1,005.20"
NICBF,-,9.11,9.11,9.11,9.11,9.11,0.00,0.00,9.11,100.00,9.11,911.00,1,0.00,0.00,0.00,0.00,0.00,9.32,9.27,10.60,8.55
NICFC,-,8.85,9.00,8.85,9.00,9.00,0.00,0.00,8.90,"1,700.00",8.98,"15,134.00",7,0.02,0.15,0.22,1.69,1.08,9.29,9.22,10.40,8.60
NICGF2,-,8.53,8.85,8.53,8.71,8.71,0.00,0.00,8.69,"1,850.00",8.51,"16,079.50",6,0.20,0.32,2.35,3.75,0.21,8.79,8.75,9.98,8.33
NICL,-,498.00,500.00,491.00,499.90,499.90,0.00,0.00,497.08,"4,966.00",498.50,"2,468,495.30",53,1.40,9.00,0.28,1.83,0.56,670.47,768.62,"1,064.00",489.10
NICLBSL,-,537.00,547.70,537.00,542.00,542.00,0.00,0.00,541.24,"2,091.00",537.00,"1,131,726.70",43,5.00,10.70,0.93,1.99,0.14,628.72,644.93,775.00,535.00
NICSF,-,8.74,8.95,8.74,8.95,8.95,0.00,0.00,8.90,900.00,8.74,"8,011.00",6,0.21,0.21,2.40,2.40,0.55,9.17,9.19,10.40,8.53
NIFRA,-,264.00,265.00,260.20,261.00,261.00,0.00,0.00,262.00,"121,202.00",264.40,"31,754,370.40",319,-3.40,4.80,-1.29,1.84,-0.38,281.85,277.48,328.10,240.10
NIFRAGED,-,"1,015.00","1,015.00","1,005.00","1,005.00","1,005.00",0.00,0.00,"1,007.27",110.00,"1,005.00","110,800.00",4,0.00,10.00,0.00,1.00,-0.23,0.00,0.00,"1,020.00",948.00
NIFRAUR85/86,-,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,050.00",25.00,"1,030.20","26,250.00",1,19.80,0.00,1.92,0.00,0.00,0.00,0.00,"1,050.80",955.00
NIL,-,569.00,576.50,562.00,571.00,571.00,0.00,0.00,568.17,"17,630.00",580.00,"10,016,899.70",152,-9.00,14.50,-1.55,2.58,0.49,699.58,742.14,999.00,562.00
NIMB,-,198.00,200.00,196.00,196.90,196.90,0.00,0.00,197.00,"51,032.00",197.50,"10,053,109.40",237,-0.60,4.00,-0.30,2.04,-0.05,213.39,213.86,262.90,189.20
NIMBPO,-,165.00,165.00,158.60,159.00,159.00,0.00,0.00,159.77,"4,624.00",164.30,"738,786.40",15,-5.30,6.40,-3.23,4.04,-0.49,162.37,161.17,186.80,147.70
NLG,-,709.90,709.90,683.00,703.00,703.00,0.00,0.00,690.06,"17,023.00",697.00,"11,746,857.30",82,6.00,26.90,0.86,3.94,1.84,808.61,870.25,"1,380.00",660.00
NLIC,-,747.00,755.00,733.00,750.00,750.00,0.00,0.00,746.72,"14,856.00",744.80,"11,093,299.10",122,5.20,22.00,0.70,3.00,0.44,773.23,773.13,920.00,702.00
NLICL,-,578.00,580.00,575.00,579.80,579.80,0.00,0.00,575.94,"3,228.00",578.00,"1,859,139.50",19,1.80,5.00,0.31,0.87,0.67,612.60,613.27,738.00,539.00
NMB,-,237.90,239.70,235.00,238.30,238.30,0.00,0.00,237.72,"22,837.00",235.00,"5,428,896.60",93,3.30,4.70,1.40,2.00,0.24,248.89,248.58,285.60,230.00
NMB50,-,10.10,10.10,10.02,10.02,10.02,0.00,0.00,10.03,"2,700.00",10.20,"27,071.00",3,-0.18,0.08,-1.76,0.80,-0.06,10.71,10.58,11.93,9.75
NMBD89/90,-,"1,275.00","1,309.00","1,275.00","1,300.50","1,300.50",0.00,0.00,"1,308.18",148.00,"1,275.00","193,610.00",5,25.50,34.00,2.00,2.67,-0.59,0.00,0.00,"1,309.00","1,068.40"
NMBHF2,-,8.70,9.02,8.70,9.02,9.02,0.00,0.00,8.85,650.00,8.85,"5,749.50",7,0.17,0.32,1.92,3.68,1.94,0.00,0.00,10.00,8.16
NMBMF,-,614.00,620.00,605.00,620.00,620.00,0.00,0.00,609.04,"2,161.00",617.10,"1,316,137.70",23,2.90,15.00,0.47,2.48,1.77,709.40,721.84,876.00,605.00
NMFBS,-,"1,218.00","1,223.00","1,198.00","1,223.00","1,223.00",0.00,0.00,"1,209.13",686.00,"1,218.00","829,461.50",19,5.00,25.00,0.41,2.09,1.13,"1,269.76","1,276.83","1,639.50","1,161.00"
NMIC,-,"1,403.40","1,403.40","1,310.00","1,325.00","1,325.00",0.00,0.00,"1,322.44","13,678.00","1,375.90","18,088,282.90",189,-50.90,93.40,-3.70,7.13,0.19,0.00,0.00,"2,703.30",302.30
NMLBBL,-,615.50,625.00,602.00,610.00,610.00,0.00,0.00,608.25,"1,318.00",603.50,"801,678.00",35,6.50,23.00,1.08,3.82,0.29,664.55,669.55,828.20,600.00
NRIC,-,"1,228.00","1,301.00","1,228.00","1,281.00","1,281.00",0.00,0.00,"1,283.08","219,078.00","1,250.00","281,094,365.50",618,31.00,73.00,2.48,5.94,-0.16,"1,374.05","1,273.35","1,842.00",722.00
NRM,-,395.00,404.00,395.00,397.00,397.00,0.00,0.00,398.91,"18,763.00",395.00,"7,484,722.90",136,2.00,9.00,0.51,2.28,-0.48,467.05,484.09,645.00,395.00
NRN,-,"1,815.10","1,830.90","1,801.30","1,829.00","1,829.00",0.00,0.00,"1,818.03","38,927.00","1,831.00","70,770,491.90",210,-2.00,29.60,-0.11,1.64,0.60,"2,069.82","1,833.12","2,444.00",885.00
NSIF2,-,10.03,10.04,9.85,9.96,9.96,0.00,0.00,9.98,"11,300.00",10.20,"112,810.00",13,-0.24,0.19,-2.35,1.93,-0.23,10.68,10.53,11.93,9.75
NTC,-,847.00,850.00,840.00,847.00,847.00,0.00,0.00,844.28,"12,631.00",845.80,"10,664,129.40",125,1.20,10.00,0.14,1.19,0.32,866.44,879.86,"1,107.00",762.50
NUBL,-,720.00,730.00,720.00,723.00,723.00,0.00,0.00,725.67,"1,962.00",719.90,"1,423,760.70",36,3.10,10.00,0.43,1.39,-0.37,725.55,712.89,854.40,650.00
NWCL,-,750.00,779.00,750.00,751.20,751.20,0.00,0.00,762.39,775.00,747.30,"590,852.50",28,3.90,29.00,0.52,3.87,-1.49,902.53,937.15,"1,147.00",745.00
NYADI,-,356.00,368.00,356.00,362.00,362.00,0.00,0.00,364.08,"2,585.00",363.20,"941,135.50",29,-1.20,12.00,-0.33,3.37,-0.57,456.12,515.54,880.00,297.10
OHL,-,670.00,670.00,642.00,666.00,666.00,0.00,0.00,651.21,"6,645.00",670.00,"4,327,300.00",94,-4.00,28.00,-0.60,4.36,2.22,859.03,878.27,"1,100.00",642.00
OMPL,-,"1,150.00","1,215.00","1,146.00","1,199.00","1,199.00",0.00,0.00,"1,192.74","11,494.00","1,152.00","13,709,377.90",275,47.00,69.00,4.08,6.02,0.52,0.00,0.00,"2,167.20",270.00
PBD84,-,"1,081.00","1,081.00","1,081.00","1,081.00","1,081.00",0.00,0.00,"1,081.00",25.00,"1,101.00","27,025.00",1,-20.00,0.00,-1.82,0.00,0.00,"1,083.55",0.00,"1,139.00","1,052.00"
PBD85,-,"1,060.10","1,060.10","1,060.10","1,081.30","1,081.30",0.00,0.00,"1,081.30",2.00,"1,060.10","2,162.60",1,21.20,0.00,2.00,0.00,0.00,"1,055.89","1,037.68","1,102.00","1,020.60"
PBD88,-,"1,180.00","1,180.00","1,170.00","1,170.00","1,170.00",0.00,0.00,"1,175.00",50.00,"1,180.00","58,750.00",2,-10.00,10.00,-0.85,0.85,-0.43,"1,136.32","1,131.14","1,255.00","1,077.00"
PBLD84,-,"1,115.00","1,115.00","1,115.00","1,115.00","1,115.00",0.00,0.00,"1,115.00",100.00,"1,118.00","111,500.00",1,-3.00,0.00,-0.27,0.00,0.00,"1,097.11","1,077.66","1,144.00","1,062.10"
PCBL,-,236.00,238.00,233.00,238.00,238.00,0.00,0.00,236.54,"45,380.00",232.80,"10,734,142.50",109,5.20,5.00,2.23,2.15,0.61,251.07,250.97,305.70,226.00
PFL,-,372.00,373.00,368.50,372.00,372.00,0.00,0.00,370.29,"1,759.00",367.00,"651,332.00",26,5.00,4.50,1.36,1.22,0.46,409.75,423.07,794.90,339.90
PHCL,-,341.10,345.00,335.10,342.00,342.00,0.00,0.00,339.34,"3,625.00",347.10,"1,230,100.70",41,-5.10,9.90,-1.47,2.95,0.78,510.66,544.09,745.60,326.80
PMHPL,-,314.00,322.00,304.20,317.70,317.70,0.00,0.00,314.24,"38,137.00",310.00,"11,984,217.10",150,7.70,17.80,2.48,5.85,1.09,351.70,336.01,468.00,257.00
PMLI,-,450.00,461.00,446.50,455.00,455.00,0.00,0.00,454.49,"5,276.00",452.20,"2,397,888.10",64,2.80,14.50,0.62,3.25,0.11,519.54,539.15,665.00,445.00
PPCL,-,294.00,294.90,286.30,294.90,294.90,0.00,0.00,288.75,"3,605.00",289.00,"1,040,932.30",39,5.90,8.60,2.04,3.00,2.09,342.61,332.81,409.90,249.00
PPL,-,284.50,289.00,278.00,283.50,283.50,0.00,0.00,282.37,"4,472.00",279.00,"1,262,762.00",51,4.50,11.00,1.61,3.96,0.40,412.74,465.54,648.60,278.00
PRIN,-,658.90,658.90,640.00,640.00,640.00,0.00,0.00,644.29,"2,278.00",646.00,"1,467,691.70",38,-6.00,18.90,-0.93,2.95,-0.67,827.05,878.74,"1,088.80",638.00
PROFL,-,435.00,436.90,426.30,435.00,435.00,0.00,0.00,431.96,"4,641.00",431.00,"2,004,713.20",33,4.00,10.60,0.93,2.49,0.70,501.65,526.09,768.00,426.30
PRSF,-,10.25,10.40,10.05,10.05,10.05,0.00,0.00,10.12,"126,899.00",10.40,"1,283,661.55",28,-0.35,0.35,-3.37,3.48,-0.65,10.90,10.66,12.05,9.36
PRVU,-,198.00,199.90,196.00,199.40,199.40,0.00,0.00,197.90,"32,874.00",198.00,"6,505,841.90",188,1.40,3.90,0.71,1.99,0.75,210.76,213.90,271.00,186.00
PSF,-,10.44,10.50,10.25,10.25,10.25,0.00,0.00,10.32,"117,800.00",10.65,"1,215,117.00",24,-0.40,0.25,-3.76,2.44,-0.63,10.89,10.62,11.90,9.29
PURE,-,735.10,768.00,735.10,755.00,755.00,0.00,0.00,752.46,"9,301.00",742.00,"6,998,664.00",69,13.00,32.90,1.75,4.48,0.34,0.00,0.00,"1,327.90",289.30
RADHI,-,644.20,646.90,618.80,639.00,639.00,0.00,0.00,637.39,"66,641.00",631.60,"42,476,602.70",212,7.40,28.10,1.17,4.54,0.25,738.58,621.21,905.60,322.20
RAWA,-,700.10,714.00,694.90,714.00,714.00,0.00,0.00,703.67,810.00,709.00,"569,969.00",19,5.00,19.10,0.71,2.75,1.45,799.39,819.29,990.00,690.00
RBBD2088,-,"1,068.00","1,070.00","1,061.00","1,061.00","1,061.00",0.00,0.00,"1,069.75","1,100.00","1,051.00","1,176,725.00",4,10.00,9.00,0.95,0.85,-0.82,0.00,0.00,"1,080.00",967.60
RBCL,-,"14,600.00","14,809.00","14,508.00","14,809.00","14,809.00",0.00,0.00,"14,546.27",162.00,"14,640.00","2,356,496.20",9,169.00,301.00,1.15,2.07,1.77,"15,076.77","14,988.26","18,409.00","14,024.00"
RBCLPO,-,"12,097.00","12,098.00","12,000.00","12,098.00","12,098.00",0.00,0.00,"12,065.00",30.00,"11,900.00","361,950.00",3,198.00,98.00,1.66,0.82,0.27,"12,083.21","11,918.41","13,530.00","11,007.10"
RFPL,-,307.00,319.10,307.00,313.90,313.90,0.00,0.00,312.28,"13,074.00",313.00,"4,082,765.30",91,0.90,12.10,0.29,3.94,0.52,526.97,665.39,"1,484.00",307.00
RHGCL,-,231.50,232.00,222.50,226.00,226.00,0.00,0.00,227.17,"8,689.00",227.00,"1,973,910.70",75,-1.00,9.50,-0.44,4.27,-0.52,366.03,450.05,708.00,222.50
RHPL,-,262.30,267.00,252.30,262.10,262.10,0.00,0.00,259.56,"27,773.00",262.30,"7,208,668.80",147,-0.20,14.70,-0.08,5.83,0.97,350.06,375.31,527.00,252.30
RIDI,-,217.10,224.20,216.00,218.00,218.00,0.00,0.00,217.99,"37,763.00",217.10,"8,232,005.00",136,0.90,8.20,0.41,3.80,0.00,251.69,244.63,302.00,203.50
RLFL,-,418.30,418.30,406.70,406.70,406.70,0.00,0.00,409.47,"5,188.00",410.10,"2,124,333.70",37,-3.40,11.60,-0.83,2.85,-0.68,483.46,508.33,740.00,400.00
RMF1,-,9.02,9.24,9.02,9.23,9.23,0.00,0.00,9.21,"11,800.00",9.20,"108,690.00",10,0.03,0.22,0.33,2.44,0.21,9.58,9.34,11.40,8.38
RNLI,-,440.00,440.00,431.20,434.30,434.30,0.00,0.00,435.62,"8,029.00",436.00,"3,497,631.90",152,-1.70,8.80,-0.39,2.04,-0.31,483.87,503.86,593.00,416.00
RSDC,-,600.00,604.70,593.00,597.00,597.00,0.00,0.00,599.23,"4,810.00",596.50,"2,882,289.00",50,0.50,11.70,0.08,1.97,-0.37,684.50,690.36,880.00,590.00
RSY,-,8.85,9.18,8.85,9.00,9.00,0.00,0.00,9.01,400.00,8.84,"3,603.00",4,0.16,0.33,1.81,3.73,-0.08,0.00,0.00,10.08,8.58
RURU,-,694.00,717.00,677.40,706.90,706.90,0.00,0.00,691.04,"4,886.00",689.90,"3,376,420.90",46,17.00,39.60,2.46,5.85,2.24,724.61,733.45,853.00,640.00
SADBL,-,390.60,396.80,384.00,386.00,386.00,0.00,0.00,386.29,"8,367.00",383.00,"3,232,069.10",59,3.00,12.80,0.78,3.33,-0.07,420.12,416.03,526.50,372.40
SAGF,-,9.45,9.50,9.45,9.45,9.45,0.00,0.00,9.46,"12,373.00",9.43,"116,992.10",10,0.02,0.05,0.21,0.53,-0.06,9.86,9.70,11.00,8.92
SAHAS,-,619.90,628.00,615.00,626.50,626.50,0.00,0.00,622.54,"79,144.00",614.90,"49,270,419.30",388,11.60,13.00,1.89,2.11,0.63,586.60,558.27,705.00,463.00
SALICO,-,602.00,602.00,580.00,587.00,587.00,0.00,0.00,585.48,"2,781.00",602.00,"1,628,213.00",30,-15.00,22.00,-2.49,3.79,0.26,683.39,698.02,818.00,570.10
SANIMA,-,311.10,311.10,304.60,304.60,304.60,0.00,0.00,306.83,"36,280.00",305.00,"11,131,724.80",146,-0.40,6.50,-0.13,2.13,-0.73,334.89,323.38,391.00,285.00
SANVI,-,562.00,563.20,555.00,559.90,559.90,0.00,0.00,559.02,"6,609.00",563.20,"3,694,553.20",142,-3.30,8.20,-0.59,1.48,0.16,0.00,0.00,930.40,359.00
SAPDBL,-,805.00,805.00,781.10,789.90,789.90,0.00,0.00,790.06,"8,138.00",790.00,"6,429,543.50",103,-0.10,23.90,-0.01,3.06,-0.02,944.18,"1,029.63","1,622.70",540.00
SARBTM,-,832.00,845.00,820.00,836.10,836.10,0.00,0.00,832.76,"4,740.00",832.00,"3,947,267.60",56,4.10,25.00,0.49,3.05,0.40,873.21,849.34,"1,048.00",700.00
SBCF,-,9.10,9.10,9.06,9.10,9.10,0.00,0.00,9.10,"5,920.00",9.10,"53,846.92",11,0.00,0.04,0.00,0.44,0.05,9.60,9.43,12.03,8.70
SBD87,-,"1,085.00","1,131.00","1,085.00","1,128.00","1,128.00",0.00,0.00,"1,129.49",237.00,"1,085.00","267,689.00",6,43.00,46.00,3.96,4.24,-0.13,"1,047.23","1,028.69","1,131.00","1,018.00"
SBI,-,375.00,391.10,375.00,389.90,389.90,0.00,0.00,383.24,"31,829.00",376.10,"12,198,000.40",100,13.80,16.10,3.67,4.29,1.71,402.58,408.76,549.00,363.00
SBID83,-,"1,115.00","1,115.00","1,115.00","1,115.00","1,115.00",0.00,0.00,"1,115.00",50.00,"1,115.00","55,750.00",1,0.00,0.00,0.00,0.00,0.00,"1,089.42","1,084.43","1,147.40","1,025.00"
SBL,-,342.90,353.00,342.90,351.50,351.50,0.00,0.00,349.03,"32,320.00",342.90,"11,280,695.00",99,8.60,10.10,2.51,2.95,0.70,330.40,316.48,408.00,261.00
SBLD2091,-,"1,092.00","1,108.00","1,092.00","1,092.00","1,092.00",0.00,0.00,"1,100.00",550.00,"1,071.00","605,000.00",4,21.00,16.00,1.96,1.47,-0.73,0.00,0.00,"1,108.00",825.35
SBLD89,-,"1,225.00","1,225.00","1,225.00","1,225.00","1,225.00",0.00,0.00,"1,225.00",15.00,"1,225.00","18,375.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,278.30","1,130.10"
SCB,-,615.00,635.50,614.00,629.00,629.00,0.00,0.00,630.69,"89,818.00",613.00,"56,647,709.10",298,16.00,21.50,2.61,3.50,-0.27,629.10,640.48,779.20,594.90
SEF,-,9.48,9.48,9.17,9.46,9.46,0.00,0.00,9.23,"10,067.00",9.30,"92,923.75",6,0.16,0.31,1.72,3.38,2.43,10.00,9.90,11.50,8.97
SFCL,-,383.50,385.00,376.00,382.70,382.70,0.00,0.00,381.44,"7,494.00",376.00,"2,858,496.50",73,6.70,9.00,1.78,2.39,0.33,480.60,515.03,"1,117.90",373.10
SFEF,-,9.25,9.25,9.08,9.09,9.09,0.00,0.00,9.09,"12,645.00",9.07,"114,979.80",8,0.02,0.17,0.22,1.87,-0.03,9.63,9.52,11.12,8.82
SFMF,-,9.70,9.80,9.70,9.80,9.80,0.00,0.00,9.78,"1,200.00",9.70,"11,740.00",3,0.10,0.10,1.03,1.03,0.17,10.38,10.31,11.74,9.40
SGHC,-,304.50,304.50,300.00,301.80,301.80,0.00,0.00,300.38,"1,645.00",299.90,"494,126.00",31,1.90,4.50,0.63,1.50,0.47,415.88,462.49,649.50,297.00
SGIC,-,455.30,455.30,441.10,447.00,447.00,0.00,0.00,449.69,"27,613.00",455.30,"12,417,315.00",166,-8.30,14.20,-1.82,3.22,-0.60,557.62,596.46,817.10,441.10
SHEL,-,267.00,270.00,265.00,266.80,266.80,0.00,0.00,267.08,"44,856.00",266.00,"11,980,207.70",186,0.80,5.00,0.30,1.89,-0.11,286.74,276.29,347.80,227.40
SHINE,-,393.00,397.00,390.50,391.00,391.00,0.00,0.00,393.82,"21,400.00",393.10,"8,427,756.50",109,-2.10,6.50,-0.53,1.66,-0.72,417.11,419.80,506.00,382.00
SHIVM,-,559.00,570.00,555.00,569.00,569.00,0.00,0.00,567.17,"123,504.00",559.90,"70,047,877.60",391,9.10,15.00,1.63,2.70,0.32,561.50,554.04,709.00,495.00
SHL,-,494.00,495.50,485.00,494.50,494.50,0.00,0.00,494.89,"21,984.00",485.00,"10,879,596.90",42,9.50,10.50,1.96,2.16,-0.08,547.63,530.40,619.00,455.00
SHLB,-,"1,760.10","1,789.90","1,760.00","1,789.90","1,789.90",0.00,0.00,"1,760.63",586.00,"1,793.90","1,031,729.00",15,-4.00,29.90,-0.22,1.70,1.64,"1,961.40","2,142.38","2,907.00","1,710.10"
