Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
AVYAN,56.15,893.00,924.00,876.00,881.00,890.05,"3,135.00",909.00,"2,790,293.40",72,-28.00,48.00,-3.08,5.48,-1.03,910.14,812.44,"1,195.00",550.00
BARUN,57.64,356.00,377.40,341.00,350.00,352.83,"36,582.00",351.00,"12,907,070.90",226,-1.00,36.40,-0.28,10.67,-0.81,300.86,285.69,431.20,191.10
BBC,49.96,"4,285.00","4,285.00","4,155.00","4,155.00","4,198.20",123.00,"4,201.00","516,378.00",12,-46.00,130.00,-1.09,3.13,-1.04,"4,125.02","4,017.09","5,314.00","3,405.50"
BEDC,56.61,445.00,468.10,445.00,450.80,455.47,"19,379.00",445.00,"8,826,598.90",202,5.80,23.10,1.30,5.19,-1.04,428.30,402.03,550.80,184.10
BFC,55.06,583.20,605.00,566.70,579.00,587.70,"95,092.00",571.80,"55,885,211.20",811,7.20,38.30,1.26,6.76,-1.50,491.42,438.56,745.00,284.00
BGWT,51.46,901.80,918.00,890.00,914.00,905.18,"6,992.00",920.00,"6,329,035.90",110,-6.00,28.00,-0.65,3.15,0.96,867.77,777.03,"1,361.70",352.00
BHDC,57.39,602.80,602.80,574.00,584.00,586.68,"10,879.00",591.00,"6,382,502.40",126,-7.00,28.80,-1.18,5.02,-0.46,576.62,541.24,829.70,304.00
BHL,54.36,439.00,455.00,425.20,438.60,432.57,"13,811.00",447.70,"5,974,160.30",141,-9.10,29.80,-2.03,7.01,1.38,383.74,365.62,499.00,195.00
BHPL,41.90,701.00,701.00,676.00,680.00,684.06,"6,724.00",702.00,"4,599,635.00",95,-22.00,25.00,-3.13,3.70,-0.60,626.55,579.08,780.00,365.10
BNHC,58.84,470.90,497.70,469.90,489.00,484.39,"7,737.00",470.80,"3,747,737.60",114,18.20,27.80,3.87,5.92,0.94,572.99,529.50,742.00,282.50
BNL,53.22,"17,510.00","17,510.00","17,510.00","17,510.00","17,510.00",10.00,"17,430.00","175,100.00",1,80.00,0.00,0.46,0.00,0.00,"17,081.67","13,222.70","23,765.60","2,502.30"
BNT,56.69,"15,338.70","15,338.70","14,809.00","15,100.00","14,957.94",230.00,"15,038.00","3,440,325.50",17,62.00,529.70,0.41,3.58,0.94,"13,870.55","13,603.73","18,100.00","10,500.00"
BPCL,58.24,437.50,444.00,421.00,428.00,435.37,"59,400.00",429.00,"25,861,150.90",474,-1.00,23.00,-0.23,5.46,-1.72,350.86,337.53,536.50,284.40
C30MF,55.01,10.20,10.24,10.15,10.21,10.17,"18,000.00",10.16,"183,136.00",7,0.05,0.09,0.49,0.89,0.35,9.33,9.10,10.92,7.61
CBBL,57.62,950.00,966.90,947.10,951.00,954.76,"18,746.00",948.00,"17,897,846.70",233,3.00,19.80,0.32,2.09,-0.39,910.79,892.18,"1,155.00",800.00
CBLD88,39.38,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",150.00,"1,103.00","165,000.00",3,-3.00,0.00,-0.27,0.00,0.00,"1,047.53","1,019.00","1,185.80",888.10
CFCL,59.51,579.70,612.00,579.70,593.00,599.88,"91,854.00",579.70,"55,100,976.40",740,13.30,32.30,2.29,5.57,-1.16,508.76,453.85,820.00,298.00
CGH,59.04,940.00,957.00,890.00,905.00,910.76,"83,595.00",933.00,"76,134,854.00",771,-28.00,67.00,-3.00,7.53,-0.64,930.33,915.63,"1,360.00",760.00
CHCL,54.30,575.10,580.00,555.10,564.20,566.22,"36,050.00",574.00,"20,412,320.70",261,-9.80,24.90,-1.71,4.49,-0.36,502.74,496.41,697.00,426.30
CHDC,54.84,"1,840.10","1,840.10","1,739.50","1,758.90","1,768.99","74,936.00","1,804.80","132,560,912.00",913,-45.90,100.60,-2.54,5.78,-0.57,"1,267.99","1,179.22","2,370.00",627.00
CHL,55.28,345.00,347.20,335.00,338.90,339.80,"10,853.00",341.00,"3,687,796.60",88,-2.10,12.20,-0.62,3.64,-0.26,339.42,323.24,447.00,197.00
CIT,57.62,"2,220.00","2,220.00","2,156.10","2,170.00","2,183.82","25,659.00","2,191.00","56,034,653.40",509,-21.00,63.90,-0.96,2.96,-0.64,"2,171.68","2,156.58","2,700.00","1,850.00"
CITY,58.94,850.00,860.00,820.00,833.00,838.10,"18,867.00",847.00,"15,812,500.00",243,-14.00,40.00,-1.65,4.88,-0.61,746.71,708.76,"1,168.50",503.70
CIZBD90,59.27,"1,080.00","1,080.00","1,080.00","1,080.00","1,080.00",125.00,"1,075.10","135,000.00",3,4.90,0.00,0.46,0.00,0.00,0.00,0.00,"1,095.00","1,000.00"
CKHL,38.62,628.10,649.00,628.10,639.00,636.51,"4,319.00",638.20,"2,749,081.60",94,0.80,20.90,0.13,3.33,0.39,605.66,592.80,783.00,300.00
CLI,53.99,628.00,650.00,625.20,628.70,631.58,"22,707.00",633.00,"14,341,257.20",512,-4.30,24.80,-0.68,3.97,-0.46,542.68,516.22,731.00,375.00
CMF1,60.30,10.50,10.70,10.50,10.58,10.58,"163,200.00",10.58,"1,725,940.00",21,0.00,0.20,0.00,1.90,0.04,9.58,9.25,11.12,7.41
CMF2,50.32,9.80,9.80,9.56,9.56,9.73,"1,215.00",9.70,"11,823.00",5,-0.14,0.24,-1.44,2.51,-1.79,8.87,8.59,10.68,6.81
CORBL,36.78,876.00,911.00,833.00,840.00,847.34,"4,290.00",861.00,"3,635,107.50",60,-21.00,78.00,-2.44,9.36,-0.87,613.22,544.61,"1,055.00",303.00
CYCL,50.27,"1,520.90","1,586.00","1,495.00","1,560.00","1,524.10","12,283.00","1,551.90","18,720,573.40",220,8.10,91.00,0.52,6.09,2.30,"1,541.50","1,426.70","1,823.00",882.00
CZBIL,57.28,244.80,244.80,235.20,239.00,238.91,"87,781.00",240.00,"20,972,156.60",308,-1.00,9.60,-0.42,4.08,0.04,197.67,187.83,296.00,152.50
DDBL,53.55,925.00,925.00,895.00,895.00,908.60,"5,694.00",911.00,"5,173,586.80",116,-16.00,30.00,-1.76,3.35,-1.52,846.03,821.84,"1,099.00",650.00
DHPL,53.42,242.70,246.90,228.00,229.00,232.81,"8,962.00",238.00,"2,086,441.40",88,-9.00,18.90,-3.78,8.29,-1.66,220.82,215.07,312.00,134.00
DLBS,52.36,"1,340.00","1,370.00","1,324.00","1,350.90","1,348.60","2,797.00","1,332.00","3,772,046.40",52,18.90,46.00,1.42,3.47,0.17,"1,290.00","1,164.82","1,585.00",579.00
DOLTI,55.33,505.90,521.00,486.10,494.00,498.46,"26,569.00",496.00,"13,243,714.90",261,-2.00,34.90,-0.40,7.18,-0.90,483.30,444.89,742.00,190.00
DORDI,57.29,440.00,448.80,425.00,425.00,432.68,"16,815.00",440.00,"7,275,489.80",178,-15.00,23.80,-3.41,5.60,-1.81,446.96,440.30,576.00,196.00
EBL,51.54,615.00,619.90,597.00,603.00,603.94,"48,804.00",615.00,"29,474,484.30",280,-12.00,22.90,-1.95,3.84,-0.16,586.32,563.62,790.00,448.00
EBLD85,39.54,"1,100.00","1,105.00","1,100.00","1,105.00","1,102.50",50.00,"1,105.00","55,125.00",2,0.00,5.00,0.00,0.45,0.23,"1,064.19",0.00,"1,144.00",976.10
EBLD86,45.38,"1,022.00","1,045.50","1,022.00","1,024.60","1,033.97",155.00,"1,042.00","160,265.00",8,-27.00,23.50,-2.59,2.30,-0.91,960.08,912.35,"1,045.50",790.00
EDBL,49.47,666.00,666.00,645.00,662.00,653.81,"54,097.00",678.60,"35,369,263.10",265,-16.60,21.00,-2.45,3.26,1.24,469.81,431.71,742.00,290.20
EHPL,53.26,847.00,913.00,830.10,909.00,853.79,"48,011.00",830.50,"40,991,330.10",455,78.50,82.90,9.45,9.99,6.07,565.11,523.79,913.00,279.60
ENL,57.58,"1,141.70","1,160.00","1,118.00","1,140.00","1,139.03","5,435.00","1,165.00","6,190,653.00",84,-25.00,42.00,-2.15,3.76,0.08,"1,042.69",962.95,"1,453.50",727.00
FMDBL,59.77,764.20,785.40,733.00,783.00,754.35,"51,435.00",759.00,"38,799,836.60",287,24.00,52.40,3.16,7.15,3.66,722.93,687.94,"1,004.00",561.10
FOWAD,55.87,"1,475.00","1,476.00","1,440.10","1,458.90","1,451.10","4,186.00","1,448.00","6,074,319.10",92,10.90,35.90,0.75,2.49,0.53,"1,349.49","1,263.45","1,739.00",974.00
GBBD85,49.33,"1,030.00","1,030.00","1,030.00","1,030.00","1,030.00",50.00,"1,031.70","51,500.00",2,-1.70,0.00,-0.16,0.00,0.00,984.86,950.94,"1,045.00",800.10
GBBL,55.71,450.00,452.90,440.00,449.00,445.66,"44,107.00",448.90,"19,656,529.70",296,0.10,12.90,0.02,2.93,0.74,402.45,393.43,531.40,350.00
GBILD84/85,36.84,"1,152.00","1,152.00","1,152.00","1,152.00","1,152.00",25.00,"1,155.00","28,800.00",2,-3.00,0.00,-0.26,0.00,0.00,0.00,0.00,"1,200.00","1,000.00"
GBIME,58.91,254.80,254.80,240.50,245.50,247.14,"276,956.00",249.90,"68,446,741.30",983,-4.40,14.30,-1.76,5.95,-0.67,208.13,203.39,302.00,170.00
GBIMEP,39.14,100.00,100.00,100.00,100.00,100.00,"2,448.00",100.00,"244,800.00",1,0.00,0.00,0.00,0.00,0.00,125.86,136.38,105.00,100.00
GBLBS,55.74,731.40,750.00,725.00,727.00,737.44,"6,612.00",744.60,"4,875,962.00",103,-17.60,25.00,-2.36,3.45,-1.44,769.94,701.98,979.50,438.00
GCIL,57.84,525.00,525.00,504.90,506.80,511.02,"50,599.00",523.90,"25,857,003.00",648,-17.10,20.10,-3.26,3.98,-0.83,509.04,511.88,668.00,363.10
GFCL,54.21,944.70,"1,015.00",937.00,992.00,983.42,"162,361.00",926.20,"159,669,109.20","1,405",65.80,78.00,7.10,8.32,0.86,693.25,611.07,"1,353.00",375.00
GHL,58.15,223.30,223.30,212.00,213.30,216.40,"196,130.00",219.00,"42,443,134.10",654,-5.70,11.30,-2.60,5.33,-1.45,179.45,175.73,283.00,120.00
GIBF1,40.32,9.28,9.28,9.10,9.12,9.27,"11,100.00",9.46,"102,846.00",7,-0.34,0.18,-3.59,1.98,-1.59,9.07,8.84,10.60,7.20
GILB,55.12,"1,260.00","1,260.00","1,227.00","1,255.00","1,249.97","4,569.00","1,250.00","5,711,119.10",69,5.00,33.00,0.40,2.69,0.40,"1,289.97","1,146.31","1,815.00",748.00
GLBSL,43.03,"1,623.70","1,719.00","1,623.70","1,660.00","1,666.78","2,570.00","1,591.95","4,283,621.60",82,68.05,95.30,4.27,5.87,-0.41,"1,875.34","1,573.63","2,420.00",589.10
GLH,53.87,245.00,248.80,235.00,235.20,240.88,"84,164.00",245.00,"20,273,632.40",442,-9.80,13.80,-4.00,5.87,-2.42,235.29,235.90,336.00,194.60
GMFBS,57.04,"1,560.00","1,575.00","1,531.00","1,550.00","1,542.00","4,585.00","1,535.10","7,070,066.90",79,14.90,44.00,0.97,2.87,0.52,"1,499.05","1,285.79","2,327.00",652.00
GMFIL,59.22,568.70,606.80,545.00,573.10,580.81,"56,517.00",568.70,"32,825,462.60",375,4.40,61.80,0.77,11.34,-1.34,488.27,445.49,759.00,312.20
GRDBL,57.32,756.80,756.80,686.00,708.00,708.92,"21,172.00",742.00,"15,009,202.70",191,-34.00,70.80,-4.58,10.32,-0.13,532.19,473.17,914.00,282.20
GUFL,59.00,760.70,770.00,726.50,740.00,752.20,"57,813.00",745.80,"43,487,044.60",544,-5.80,43.50,-0.78,5.99,-1.65,761.77,717.41,"1,041.00",481.60
GVL,55.60,550.80,572.90,541.10,552.00,556.21,"27,807.00",562.00,"15,466,588.80",238,-10.00,31.80,-1.78,5.88,-0.76,533.85,504.41,699.90,321.10
H8020,60.66,10.00,10.25,10.00,10.00,10.06,"212,200.00",10.19,"2,134,902.00",16,-0.19,0.25,-1.86,2.50,-0.61,9.34,0.00,10.40,8.30
HATHY,56.12,"1,480.00","1,481.00","1,415.30","1,430.00","1,443.27","42,109.00","1,479.00","60,774,681.00",560,-49.00,65.70,-3.31,4.64,-0.93,"1,122.79","1,057.50","1,816.00",279.50
HBL,55.75,259.00,259.00,246.20,250.00,250.48,"69,748.00",254.60,"17,470,486.20",316,-4.60,12.80,-1.81,5.20,-0.19,214.34,208.97,312.10,167.10
HDHPC,57.91,213.00,218.00,206.00,207.30,211.34,"398,345.00",209.20,"84,185,393.00","1,439",-1.90,12.00,-0.91,5.83,-1.95,163.20,157.25,273.00,118.00
HDL,55.69,"1,330.00","1,330.00","1,290.00","1,300.00","1,305.84","31,148.00","1,319.00","40,674,207.20",735,-19.00,40.00,-1.44,3.10,-0.45,"1,382.52","1,456.02","2,155.00","1,140.00"
HEI,54.26,654.00,665.00,645.00,647.00,652.83,"31,615.00",652.00,"20,639,273.60",153,-5.00,20.00,-0.77,3.10,-0.90,642.02,629.08,810.00,459.70
HEIP,57.78,368.20,387.00,351.10,360.00,368.11,"4,576.00",361.00,"1,684,452.00",54,-1.00,35.90,-0.28,10.23,-2.25,367.84,372.84,445.20,323.10
HHL,40.74,459.00,459.00,432.10,433.00,438.54,"44,677.00",450.00,"19,592,728.90",332,-17.00,26.90,-3.78,6.23,-1.28,398.18,377.52,560.00,182.70
HIDCL,56.54,273.00,278.40,265.10,267.90,270.36,"258,425.00",272.90,"69,868,441.70","1,030",-5.00,13.30,-1.83,5.02,-0.92,206.83,198.61,360.00,154.00
HIDCLP,57.83,166.00,170.00,164.00,167.50,167.76,"709,867.00",166.10,"119,084,328.00",801,1.40,6.00,0.84,3.66,-0.15,121.44,115.07,212.00,97.20
HLBSL,56.55,909.00,909.00,873.00,886.00,889.97,"9,525.00",909.80,"8,476,986.60",134,-23.80,36.00,-2.62,4.12,-0.45,"1,068.48",916.63,"1,447.00",519.10
HLI,56.17,479.80,484.40,466.10,473.00,473.23,"86,899.00",475.00,"41,123,083.90",562,-2.00,18.30,-0.42,3.93,-0.05,427.69,420.90,607.00,364.10
HPPL,53.04,313.00,320.00,308.00,313.00,313.74,"28,114.00",318.90,"8,820,415.20",168,-5.90,12.00,-1.85,3.90,-0.24,305.87,295.75,463.00,199.00
HRL,56.99,843.50,843.50,811.00,816.00,822.46,"210,562.00",827.00,"173,179,276.60","2,100",-11.00,32.50,-1.33,4.01,-0.79,676.08,0.00,"1,060.00",309.20
HURJA,54.85,222.00,222.00,213.00,215.00,216.36,"25,164.00",218.00,"5,444,482.10",141,-3.00,9.00,-1.38,4.23,-0.63,258.04,270.65,335.50,183.60
ICFC,58.69,745.00,758.80,716.00,730.00,737.04,"70,104.00",730.40,"51,669,110.30",524,-0.40,42.80,-0.05,5.98,-0.96,618.75,575.81,910.00,423.00
IGI,55.64,632.40,632.40,605.00,605.50,613.15,"37,296.00",620.00,"22,868,207.70",314,-14.50,27.40,-2.34,4.53,-1.26,575.84,568.28,760.00,433.20
IHL,50.93,489.20,508.00,480.10,480.10,491.41,"13,743.00",499.00,"6,753,424.80",176,-18.90,27.90,-3.79,5.81,-2.36,465.27,424.77,665.00,212.00
ILBS,56.57,972.00,994.00,961.00,980.00,973.77,"4,824.00",990.00,"4,697,448.10",74,-10.00,33.00,-1.01,3.43,0.64,"1,155.35","1,013.16","1,492.00",537.00
ILI,57.27,500.00,505.80,482.00,485.00,492.59,"42,536.00",496.00,"20,952,795.00",721,-11.00,23.80,-2.22,4.94,-1.56,501.85,515.33,620.00,412.50
JBBL,57.82,359.00,359.00,341.40,342.50,347.88,"101,902.00",352.00,"35,449,334.00",502,-9.50,17.60,-2.70,5.16,-1.57,323.80,315.90,445.00,259.80
JBLB,55.23,"1,549.90","1,550.00","1,510.00","1,515.00","1,532.04","5,447.00","1,540.00","8,345,015.40",160,-25.00,40.00,-1.62,2.65,-1.12,"1,472.10","1,424.13","1,920.00","1,205.00"
JFL,59.21,616.00,630.00,596.00,602.00,613.43,"76,093.00",605.00,"46,677,624.50",687,-3.00,34.00,-0.50,5.70,-1.90,600.02,523.65,880.00,316.70
JOSHI,52.53,295.80,299.00,284.00,286.00,291.38,"28,203.00",290.00,"8,217,890.90",184,-4.00,15.00,-1.38,5.28,-1.88,319.63,314.25,412.00,182.10
JSLBB,60.32,"1,646.40","1,746.00","1,570.00","1,700.00","1,638.46","21,772.00","1,680.00","35,672,484.00",347,20.00,176.00,1.19,11.21,3.62,"1,390.88","1,230.47","1,746.00",785.00
KBL,57.09,219.00,222.90,214.70,217.00,218.12,"357,244.00",219.00,"77,920,277.40","1,079",-2.00,8.20,-0.91,3.82,-0.51,171.83,164.33,272.90,129.60
KBLD86,43.19,"1,114.40","1,114.40","1,093.00","1,093.00","1,100.13",150.00,"1,114.40","165,020.00",2,-21.40,21.40,-1.92,1.96,-0.65,983.76,998.81,"1,151.00",974.00
KBSH,59.05,"2,180.00","2,225.50","1,992.00","2,225.50","2,085.02","3,090.00","2,140.00","6,442,702.70",77,85.50,233.50,4.00,11.72,6.31,"1,533.98","1,340.98","2,726.00",721.00
KDBY,51.01,8.78,9.08,8.72,9.08,8.86,"4,562.00",8.95,"40,437.96",18,0.13,0.36,1.45,4.13,2.38,9.34,9.12,11.00,7.24
KDL,54.09,"1,105.00","1,106.00","1,040.30","1,060.10","1,075.01","3,391.00","1,100.00","3,645,342.10",65,-39.90,65.70,-3.63,6.32,-1.41,"1,075.20",989.53,"1,381.00",717.00
KEF,49.13,9.02,9.14,8.62,8.79,8.90,"2,850.00",9.20,"25,370.00",13,-0.41,0.52,-4.46,6.03,-1.27,8.82,8.60,10.76,6.91
KKHC,57.51,277.40,277.40,263.10,266.00,266.97,"31,678.00",272.00,"8,457,206.70",166,-6.00,14.30,-2.21,5.44,-0.37,248.69,245.72,334.50,158.00
KMCDB,47.62,"1,025.00","1,044.50",995.70,"1,002.00","1,008.80","3,548.00","1,044.00","3,579,239.30",62,-42.00,48.80,-4.02,4.90,-0.68,"1,028.90",912.01,"1,285.00",526.00
KPCL,57.16,462.50,491.60,460.00,473.00,474.74,"9,355.00",471.90,"4,441,181.00",107,1.10,31.60,0.23,6.87,-0.37,464.80,449.14,606.90,272.40
KRBL,56.59,601.00,606.70,583.00,592.90,596.54,"28,766.00",594.90,"17,160,037.30",197,-2.00,23.70,-0.34,4.07,-0.61,513.61,466.76,804.00,241.10
KSBBL,49.60,455.00,457.00,442.00,446.00,451.15,"51,697.00",450.00,"23,323,235.50",285,-4.00,15.00,-0.89,3.39,-1.16,422.07,397.56,564.80,284.70
KSBBLD87,52.43,"1,032.00","1,052.00","1,032.00","1,052.00","1,038.67",150.00,"1,031.00","155,800.00",2,21.00,20.00,2.04,1.94,1.27,0.00,0.00,"1,072.00",880.00
KSY,52.47,10.90,10.90,10.29,10.29,10.52,775.00,10.70,"8,151.75",6,-0.41,0.61,-3.83,5.93,-2.22,0.00,0.00,10.91,7.77
LBBL,58.29,474.10,480.90,469.00,476.00,473.61,"52,549.00",474.00,"24,887,899.10",184,2.00,11.90,0.42,2.54,0.50,426.74,415.59,555.90,361.00
LEC,50.50,274.00,275.40,257.00,260.00,264.30,"67,648.00",270.50,"17,879,366.20",332,-10.50,18.40,-3.88,7.16,-1.65,217.05,211.05,344.00,138.00
LICN,54.95,"2,189.00","2,189.00","2,085.10","2,099.00","2,124.86","13,470.00","2,165.00","28,621,884.80",183,-66.00,103.90,-3.05,4.98,-1.23,"1,619.29","1,539.05","2,475.00","1,239.70"
LLBS,53.84,"1,076.60","1,095.00","1,040.20","1,090.00","1,062.50","1,103.00","1,098.50","1,171,935.90",29,-8.50,54.80,-0.77,5.27,2.52,"1,127.33","1,011.50","1,428.00",580.00
LSL,54.70,247.00,249.00,240.00,241.50,243.55,"100,224.00",244.20,"24,409,120.60",303,-2.70,9.00,-1.11,3.75,-0.85,191.73,183.56,300.00,143.60
LUK,53.35,8.93,8.93,8.93,8.93,8.93,"1,100.00",9.10,"9,823.00",2,-0.17,0.00,-1.87,0.00,0.00,8.93,8.74,10.22,7.67
LVF2,50.86,8.50,8.50,8.50,8.50,8.50,500.00,8.50,"4,250.00",5,0.00,0.00,0.00,0.00,0.00,8.57,8.40,10.01,7.09
MAKAR,52.03,466.00,493.60,441.80,471.90,467.75,"9,425.00",474.90,"4,408,570.80",124,-3.00,51.80,-0.63,11.72,0.88,453.96,431.00,636.00,213.10
MANDU,51.97,915.10,920.00,875.00,875.00,890.84,"14,263.00",920.00,"12,706,092.10",239,-45.00,45.00,-4.89,5.14,-1.81,992.15,896.18,"1,493.10",373.20
MATRI,43.77,"1,440.90","1,478.00","1,420.00","1,454.00","1,447.21","3,798.00","1,470.00","5,496,506.80",79,-16.00,58.00,-1.09,4.08,0.47,0.00,0.00,"1,716.00","1,303.90"
MBJC,50.74,330.00,339.00,327.50,328.00,332.36,"27,215.00",336.00,"9,045,238.70",247,-8.00,11.50,-2.38,3.51,-1.33,326.88,324.82,433.00,246.00
MBL,54.70,246.80,248.80,239.00,239.50,242.40,"62,527.00",244.00,"15,156,829.50",231,-4.50,9.80,-1.84,4.10,-1.21,203.97,198.38,295.00,157.80
MBLD87,42.40,"1,030.00","1,030.00","1,030.00","1,030.00","1,030.00",25.00,"1,047.50","25,750.00",1,-17.50,0.00,-1.67,0.00,0.00,0.00,0.00,"1,047.50",895.00
MCHL,52.55,507.90,507.90,484.10,494.70,488.66,"3,500.00",499.00,"1,710,316.60",82,-4.30,23.80,-0.86,4.92,1.22,444.53,407.90,609.20,200.10
MDB,57.16,628.70,665.00,622.90,636.00,633.18,"68,281.00",641.50,"43,233,854.30",369,-5.50,42.10,-0.86,6.76,0.44,555.13,506.78,821.10,375.00
MEHL,50.30,375.00,385.00,351.00,372.00,371.50,"15,720.00",379.00,"5,839,906.10",226,-7.00,34.00,-1.85,9.69,0.14,353.10,335.08,457.00,175.00
MEL,57.21,295.00,301.90,285.10,290.00,291.94,"59,306.00",290.00,"17,313,586.30",449,0.00,16.80,0.00,5.89,-0.67,256.41,245.81,375.00,149.00
MEN,55.27,645.00,650.00,623.10,629.60,628.79,"34,213.00",637.40,"21,512,959.70",208,-7.80,26.90,-1.22,4.32,0.13,610.03,611.03,895.00,429.90
MERO,57.78,761.00,767.80,735.50,738.00,749.80,"15,069.00",760.00,"11,298,707.40",163,-22.00,32.30,-2.89,4.39,-1.60,737.88,680.21,980.00,463.30
MFIL,58.99,690.00,729.00,690.00,698.00,710.77,"76,184.00",692.30,"54,148,948.90",677,5.70,39.00,0.82,5.65,-1.83,607.60,577.72,917.00,472.00
MHCL,47.77,398.00,398.00,377.00,377.00,383.37,"11,456.00",390.20,"4,391,840.80",141,-13.20,21.00,-3.38,5.57,-1.69,410.27,438.83,637.00,182.00
MHL,54.57,742.00,744.00,710.00,720.00,722.38,"5,288.00",742.00,"3,819,933.00",76,-22.00,34.00,-2.96,4.79,-0.33,606.92,544.61,"1,101.00",267.70
MHNL,50.75,262.30,265.00,250.00,260.00,254.55,"18,278.00",262.00,"4,652,634.00",132,-2.00,15.00,-0.76,6.00,2.10,261.00,259.22,379.00,174.00
MKCL,56.78,"1,443.00","1,469.00","1,375.00","1,380.00","1,410.61","11,222.00","1,416.00","15,829,816.80",260,-36.00,94.00,-2.54,6.84,-2.22,"1,230.52","1,130.22","1,926.00",178.80
MKHC,46.98,340.00,340.00,328.10,332.00,332.94,"7,883.00",335.50,"2,624,573.70",136,-3.50,11.90,-1.04,3.63,-0.28,347.57,328.41,460.00,186.60
MKHL,53.51,501.90,509.90,486.30,494.00,492.95,"7,963.00",500.00,"3,925,359.60",114,-6.00,23.60,-1.20,4.85,0.21,502.43,457.87,714.00,224.60
MKJC,57.21,469.00,478.00,451.00,458.00,459.73,"29,529.00",460.20,"13,575,395.70",318,-2.20,27.00,-0.48,5.99,-0.38,520.65,506.22,735.00,308.10
MLBBL,53.28,"1,507.00","1,520.00","1,480.00","1,500.00","1,497.67","2,561.00","1,507.00","3,835,529.20",48,-7.00,40.00,-0.46,2.70,0.16,"1,358.81","1,178.93","1,672.00",657.00
MLBL,58.03,410.00,413.00,396.90,399.00,402.46,"80,782.00",410.00,"32,511,631.70",317,-11.00,16.10,-2.68,4.06,-0.87,367.13,355.26,498.00,291.00
MLBS,46.96,"1,630.00","1,703.00","1,618.00","1,650.00","1,659.20","3,194.00","1,640.00","5,299,476.00",105,10.00,85.00,0.61,5.25,-0.56,"1,393.99","1,178.99","2,001.00",570.10
MLBSL,52.88,"2,059.00","2,059.00","1,995.10","2,015.00","2,019.73","1,048.00","2,029.00","2,116,673.10",34,-14.00,63.90,-0.69,3.20,-0.23,"1,955.08","1,879.23","2,325.60","1,535.00"
MMF1,39.06,8.19,8.85,8.19,8.50,8.42,"37,635.00",8.35,"316,942.25",43,0.15,0.66,1.80,8.06,0.92,7.84,7.68,9.50,6.53
MMKJL,48.82,507.00,513.00,481.30,499.50,499.14,"11,622.00",515.00,"5,800,988.20",149,-15.50,31.70,-3.01,6.59,0.07,504.18,475.40,749.00,225.00
MNBBL,56.29,400.00,400.00,385.50,389.00,391.58,"55,067.00",392.50,"21,563,079.40",316,-3.50,14.50,-0.89,3.76,-0.66,375.29,372.87,482.00,332.40
MNBBLP,53.07,206.00,206.00,206.00,206.00,206.00,"20,451.00",200.00,"4,212,906.00",2,6.00,0.00,3.00,0.00,0.00,211.48,0.00,209.00,200.00
MPFL,58.95,695.00,715.00,673.30,689.00,697.47,"72,727.00",682.00,"50,725,158.60",503,7.00,41.70,1.03,6.19,-1.23,553.50,487.12,936.90,261.00
MSHL,57.53,979.10,979.10,920.00,958.80,937.14,"8,367.00",999.00,"7,841,066.00",111,-40.20,59.10,-4.02,6.42,2.26,752.84,710.97,"1,180.00",294.20
