Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CHDC,-,"1,099.50","1,118.90","1,041.00","1,073.00","1,073.48","20,671.00","1,078.00","22,189,942.90",298,-5.00,77.90,-0.46,7.48,-0.04,976.77,908.42,"1,217.20",681.20
CHL,-,266.60,290.10,266.60,283.10,280.46,"35,658.00",270.00,"10,000,562.50",203,13.10,23.50,4.85,8.81,0.93,233.93,253.59,370.00,194.10
CIT,-,"2,193.00","2,229.00","2,187.50","2,200.00","2,202.88","13,442.00","2,200.00","29,611,159.30",243,0.00,41.50,0.00,1.90,-0.13,"2,042.39","2,090.22","2,704.00","1,850.00"
CITY,-,682.00,694.00,670.00,670.30,676.68,"9,835.00",682.00,"6,655,162.50",178,-11.70,24.00,-1.72,3.58,-0.95,640.79,0.00,782.50,111.10
CKHL,-,550.00,567.10,542.00,552.00,552.52,"12,850.00",550.00,"7,099,835.00",602,2.00,25.10,0.36,4.63,-0.09,0.00,0.00,595.00,300.00
CLI,-,503.00,505.90,487.00,495.40,497.34,"93,969.00",497.00,"46,734,366.60","3,295",-1.60,18.90,-0.32,3.88,-0.39,0.00,0.00,567.00,375.00
CMF1,-,8.21,8.25,8.21,8.23,8.23,"38,004.00",8.34,"312,622.92",4,-0.11,0.04,-1.32,0.49,0.05,8.07,7.95,9.40,6.96
CMF2,-,8.10,8.26,8.10,8.10,8.12,"26,080.00",8.10,"211,765.05",7,0.00,0.16,0.00,1.98,-0.24,8.10,8.03,10.39,6.81
CORBL,-,385.00,385.00,370.20,377.60,376.89,"4,205.00",380.30,"1,584,804.00",39,-2.70,14.80,-0.71,4.00,0.19,335.44,323.50,400.00,277.80
CYCL,-,"1,064.00","1,064.00","1,045.00","1,050.00","1,048.66","2,213.00","1,044.00","2,320,686.20",82,6.00,19.00,0.57,1.82,0.13,"1,129.42","1,399.95","2,019.00",882.00
CZBIL,-,174.00,174.90,171.90,172.90,172.65,"11,917.00",174.00,"2,057,471.10",116,-1.10,3.00,-0.63,1.75,0.14,177.47,176.15,219.50,158.90
DDBL,-,779.90,801.00,779.90,799.80,796.25,"29,233.00",779.90,"23,276,845.10",239,19.90,21.10,2.55,2.71,0.44,748.03,726.46,"1,080.00",606.70
DHPL,-,186.00,193.80,182.30,189.40,188.42,"36,283.00",186.00,"6,836,584.50",158,3.40,11.50,1.83,6.31,0.52,160.27,175.78,262.00,134.00
DLBS,-,877.80,894.00,806.00,880.00,861.03,"6,988.00",895.50,"6,016,885.50",227,-15.50,88.00,-1.73,10.92,2.16,697.05,755.53,"1,492.20",579.00
DOLTI,-,302.00,321.90,302.00,319.80,316.81,"34,601.00",308.10,"10,961,905.50",399,11.70,19.90,3.80,6.59,0.94,229.85,0.00,337.00,177.40
DORDI,-,353.00,366.00,331.40,361.00,346.43,"51,619.00",351.90,"17,882,165.40",408,9.10,34.60,2.59,10.44,4.04,234.69,248.86,366.00,191.60
EBL,-,530.00,530.00,516.20,519.00,519.07,"22,910.00",519.90,"11,891,909.00",141,-0.90,13.80,-0.17,2.67,-0.01,542.33,538.13,633.00,448.00
EBLD85,-,"1,020.00","1,040.00","1,020.00","1,030.00","1,027.69",65.00,"1,020.00","66,800.00",3,10.00,20.00,0.98,1.96,0.22,0.00,0.00,"1,053.60",976.10
EBLD86,-,851.00,851.00,851.00,851.00,851.00,10.00,858.80,"8,510.00",1,-7.80,0.00,-0.91,0.00,0.00,804.70,785.98,874.00,725.00
EDBL,-,359.00,360.00,347.10,360.00,353.77,"27,914.00",352.10,"9,875,027.70",82,7.90,12.90,2.24,3.72,1.73,319.65,311.12,392.00,266.40
EHPL,-,488.50,488.50,442.40,469.20,466.28,"19,164.00",479.00,"8,935,807.60",185,-9.80,46.10,-2.05,10.42,0.62,333.49,346.73,508.00,273.00
ENL,-,820.00,846.00,820.00,829.00,824.35,"1,930.00",830.00,"1,590,993.00",38,-1.00,26.00,-0.12,3.17,0.56,843.87,776.99,"1,060.00",572.00
FMDBL,-,648.90,648.90,633.30,644.00,637.13,"14,446.00",640.00,"9,203,931.60",98,4.00,15.60,0.63,2.46,1.07,650.18,618.59,781.00,497.20
FOWAD,-,"1,140.00","1,150.00","1,110.00","1,125.00","1,126.49","5,098.00","1,140.00","5,742,850.90",111,-15.00,40.00,-1.32,3.60,-0.13,"1,212.42","1,207.62","2,017.00",974.00
GBBL,-,384.00,384.00,377.50,379.00,379.07,"23,799.00",384.00,"9,021,491.80",191,-5.00,6.50,-1.30,1.72,-0.02,380.93,373.81,432.40,336.00
GBIME,-,203.00,204.80,200.50,201.50,201.70,"234,224.00",201.00,"47,243,988.80",429,0.50,4.30,0.25,2.14,-0.10,203.86,197.58,241.90,176.00
GBLBS,-,581.40,581.40,564.00,575.00,572.96,"11,231.00",570.00,"6,434,872.50",107,5.00,17.40,0.88,3.09,0.36,521.54,508.06,719.00,427.00
GCIL,-,532.00,556.00,532.00,548.00,544.46,"77,144.00",536.10,"42,002,039.20","1,243",11.90,24.00,2.22,4.51,0.65,0.00,0.00,614.00,363.10
GFCL,-,442.00,449.90,436.10,446.00,440.66,"6,335.00",448.00,"2,791,603.00",48,-2.00,13.80,-0.45,3.16,1.20,441.99,443.24,555.00,375.00
GHL,-,162.00,162.00,155.50,157.00,157.16,"56,555.00",160.00,"8,888,300.90",214,-3.00,6.50,-1.88,4.18,-0.10,176.52,198.64,309.00,120.00
GIBF1,-,8.19,8.19,8.05,8.06,8.10,"1,002,600.00",8.26,"8,123,915.00",22,-0.20,0.14,-2.42,1.74,-0.53,8.26,8.23,9.70,7.20
GILB,-,855.00,929.00,843.00,890.40,860.94,"5,099.00",859.10,"4,389,916.60",74,31.30,86.00,3.64,10.20,3.31,884.26,861.97,"1,359.00",665.10
GLBSL,-,733.00,818.40,732.30,800.00,780.06,"1,860.00",744.00,"1,450,907.10",44,56.00,86.10,7.53,11.76,2.49,695.82,701.45,951.80,589.10
GLH,-,246.10,258.90,246.10,255.00,254.50,"20,417.00",250.90,"5,196,122.80",211,4.10,12.80,1.63,5.20,0.20,230.89,245.65,370.00,194.60
GMFBS,-,750.00,765.00,750.00,761.00,754.54,814.00,756.00,"614,193.00",14,5.00,15.00,0.66,2.00,0.85,722.73,721.24,974.10,641.00
GMFIL,-,382.00,382.00,366.00,366.10,368.66,"2,979.00",375.00,"1,098,239.00",20,-8.90,16.00,-2.37,4.37,-0.70,356.06,341.48,427.00,277.00
GRDBL,-,361.00,361.00,350.00,353.00,352.72,"5,341.00",359.00,"1,883,855.40",48,-6.00,11.00,-1.67,3.14,0.08,311.86,293.70,381.70,235.50
GUFL,-,540.10,558.40,540.10,546.00,550.57,"15,426.00",549.00,"8,493,100.50",136,-3.00,18.30,-0.55,3.39,-0.84,533.75,524.14,639.00,454.00
GVL,-,470.00,480.00,465.00,470.00,470.36,"20,014.00",467.00,"9,413,883.70",312,3.00,15.00,0.64,3.23,-0.08,373.56,387.39,511.00,299.90
GWFD83,-,"1,095.10","1,095.10","1,087.00","1,087.00","1,089.82","1,100.00","1,095.00","1,198,800.00",6,-8.00,8.10,-0.73,0.75,-0.26,"1,046.87","1,063.02","1,147.50",999.80
HATHY,-,"1,000.00","1,040.00",997.00,"1,000.00","1,018.09","127,676.00","1,000.00","129,985,885.90","1,551",0.00,43.00,0.00,4.31,-1.81,0.00,0.00,"1,118.00",279.50
HBL,-,204.40,207.90,204.00,205.00,205.76,"22,127.00",205.00,"4,552,792.70",152,0.00,3.90,0.00,1.91,-0.37,207.08,211.13,331.00,193.00
HBLPO,-,146.10,150.00,134.90,150.00,150.00,"1,590,050.00",149.00,"238,507,022.00",7,1.00,15.10,0.67,11.19,0.00,0.00,0.00,300.00,118.00
HDHPC,-,145.20,145.20,141.00,143.00,142.47,"233,831.00",142.40,"33,312,928.60",647,0.60,4.20,0.42,2.98,0.37,135.50,151.99,258.00,116.00
HDL,-,"1,690.00","1,735.00","1,690.00","1,708.50","1,711.73","22,678.00","1,719.90","38,818,658.80",529,-11.40,45.00,-0.66,2.66,-0.19,"1,947.66","1,965.94","2,849.80","1,540.00"
HEI,-,666.90,666.90,643.20,645.00,648.00,"22,921.00",653.90,"14,852,743.40",139,-8.90,23.70,-1.36,3.68,-0.46,570.62,539.67,679.00,400.60
HEIP,-,416.90,416.90,416.90,416.90,416.90,10.00,409.00,"4,169.00",1,7.90,0.00,1.93,0.00,0.00,391.16,354.44,486.90,245.50
HHL,-,326.00,327.00,317.10,323.00,322.15,"25,018.00",322.00,"8,059,582.10",293,1.00,9.90,0.31,3.12,0.26,231.96,244.21,387.00,170.30
HIDCL,-,186.20,189.00,183.20,185.00,184.92,"111,011.00",187.40,"20,527,998.00",528,-2.40,5.80,-1.28,3.17,0.04,172.95,178.25,236.10,154.00
HIDCLP,-,103.00,105.00,100.10,101.00,101.13,"153,817.00",101.00,"15,555,025.70",157,0.00,4.90,0.00,4.90,-0.13,100.92,101.14,126.40,96.60
HLBSL,-,587.00,635.00,579.20,590.70,585.98,"12,134.00",598.90,"7,110,236.10",96,-8.20,55.80,-1.37,9.63,0.80,631.90,624.44,"1,018.00",519.10
HLI,-,425.00,440.00,419.00,421.90,423.33,"61,698.00",425.20,"26,118,913.40",660,-3.30,21.00,-0.78,5.01,-0.34,438.97,0.00,574.00,350.00
HPPL,-,235.00,247.20,234.00,240.00,241.66,"23,954.00",233.10,"5,788,730.80",110,6.90,13.20,2.96,5.64,-0.69,236.08,251.28,365.00,199.00
HRL,-,419.70,452.60,419.70,452.60,452.38,"37,445.00",411.50,"16,939,211.90","2,337",41.10,32.90,9.99,7.84,0.05,0.00,0.00,452.60,309.20
HURJA,-,280.00,287.60,270.50,285.00,280.17,"96,836.00",277.60,"27,130,848.80",274,7.40,17.10,2.67,6.32,1.69,240.96,255.81,443.40,205.00
ICFC,-,507.00,507.00,496.50,497.00,500.10,"33,892.00",499.90,"16,949,441.50",253,-2.90,10.50,-0.58,2.11,-0.62,475.98,460.19,552.00,391.00
ICFCD83,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",25.00,"1,095.00","27,500.00",1,5.00,0.00,0.46,0.00,0.00,"1,044.08","1,053.73","1,186.00",990.00
IGI,-,560.00,560.00,545.00,545.00,551.50,"63,325.00",553.00,"34,923,826.60",263,-8.00,15.00,-1.45,2.75,-1.19,518.27,0.00,615.00,378.20
IHL,-,316.00,339.00,316.00,328.00,329.32,"21,788.00",322.00,"7,175,240.10",303,6.00,23.00,1.86,7.28,-0.40,250.79,0.00,352.90,200.20
ILBS,-,670.00,676.00,650.00,665.00,663.67,"2,881.00",663.00,"1,912,019.70",43,2.00,26.00,0.30,4.00,0.20,642.02,637.05,"1,048.00",537.00
ILI,-,570.00,570.00,555.00,557.00,560.70,"69,570.00",560.00,"39,008,023.20","1,242",-3.00,15.00,-0.54,2.70,-0.66,0.00,0.00,640.60,444.00
JALPA,-,"1,160.10","1,166.00","1,140.00","1,155.00","1,155.12","1,088.00","1,160.00","1,256,766.50",37,-5.00,26.00,-0.43,2.28,-0.01,"1,209.82","1,348.94","3,532.00",920.00
JBBL,-,308.00,311.90,303.10,306.40,306.75,"52,001.00",308.00,"15,951,566.70",238,-1.60,8.80,-0.52,2.90,-0.12,299.52,289.68,357.00,249.10
JBLB,-,"1,365.00","1,370.00","1,347.90","1,350.00","1,354.77","2,116.00","1,345.10","2,866,687.70",96,4.90,22.10,0.36,1.64,-0.35,"1,428.04","1,441.62","2,990.60","1,215.00"
JFL,-,378.00,380.00,360.00,365.00,364.95,"13,724.00",374.00,"5,008,629.30",73,-9.00,20.00,-2.41,5.56,0.01,364.46,365.47,459.40,316.70
JOSHI,-,224.50,233.50,221.00,232.00,229.49,"16,894.00",229.00,"3,877,085.30",95,3.00,12.50,1.31,5.66,1.08,220.45,237.50,318.00,182.10
JSLBB,-,902.00,927.00,884.10,927.00,905.13,606.00,917.00,"548,509.60",17,10.00,42.90,1.09,4.85,2.36,920.22,922.54,"1,728.00",785.00
KBL,-,159.50,159.90,157.00,159.00,157.65,"54,478.00",159.40,"8,588,629.70",334,-0.40,2.90,-0.25,1.85,0.85,160.00,162.24,211.60,148.20
KBLD89,-,"1,056.00","1,056.00","1,056.00","1,056.00","1,077.00",1.00,"1,056.00","1,077.00",1,0.00,0.00,0.00,0.00,-1.99,0.00,0.00,"1,056.00","1,000.00"
KBSH,-,904.00,908.80,891.00,899.00,900.46,"1,145.00",898.00,"1,031,026.00",36,1.00,17.80,0.11,2.00,-0.16,0.00,0.00,969.00,479.00
KDBY,-,8.53,8.87,8.53,8.64,8.63,"1,005,150.00",8.70,"8,674,396.50",44,-0.06,0.34,-0.69,3.99,0.12,8.35,8.32,10.43,7.24
KDL,-,860.10,872.00,851.20,860.00,860.03,"6,498.00",868.00,"5,588,466.50",121,-8.00,20.80,-0.92,2.44,0.00,863.66,819.73,"1,102.00",134.40
KEF,-,8.05,8.18,7.89,8.00,8.04,"12,225.00",8.21,"98,341.25",20,-0.21,0.29,-2.56,3.68,-0.55,8.28,8.24,10.35,6.91
KKHC,-,215.10,220.30,215.10,219.00,219.08,"6,231.00",217.00,"1,365,077.80",46,2.00,5.20,0.92,2.42,-0.04,188.86,200.55,288.00,158.00
KLBSL,-,770.00,794.00,765.00,783.00,772.09,707.00,785.00,"545,868.20",13,-2.00,29.00,-0.25,3.79,1.39,744.64,702.06,"1,054.10",539.00
KMCDB,-,648.10,663.00,646.00,658.80,651.84,"1,289.00",660.00,"840,224.10",36,-1.20,17.00,-0.18,2.63,1.06,637.21,633.84,"1,103.80",526.00
KPCL,-,387.80,411.30,387.80,404.00,400.50,"25,294.00",395.40,"10,130,281.30",94,8.60,23.50,2.18,6.06,0.87,339.08,352.07,440.60,272.40
KRBL,-,375.00,383.00,370.00,382.00,377.41,"34,012.00",381.00,"12,836,412.50",199,1.00,13.00,0.26,3.51,1.20,287.41,279.87,397.00,241.10
KSBBL,-,342.00,350.00,340.20,349.80,345.51,"52,478.00",345.00,"18,131,477.50",241,4.80,9.80,1.39,2.88,1.23,317.95,313.21,380.00,275.00
LBBL,-,401.10,401.10,395.00,395.10,397.47,"27,779.00",401.10,"11,041,238.70",127,-6.00,6.10,-1.50,1.54,-0.60,395.43,378.33,454.00,305.00
LEC,-,185.60,185.70,180.50,182.60,183.01,"82,285.00",182.00,"15,059,180.30",319,0.60,5.20,0.33,2.88,-0.23,189.82,211.43,318.00,138.00
LEMF,-,8.82,8.96,8.79,8.96,8.85,"65,475.00",8.96,"579,183.88",11,0.00,0.17,0.00,1.93,1.27,8.74,8.66,10.00,7.87
LICN,-,"1,439.00","1,439.00","1,391.60","1,391.60","1,404.19","2,414.00","1,415.00","3,389,724.00",42,-23.40,47.40,-1.65,3.41,-0.90,"1,436.35","1,412.58","1,800.00","1,238.00"
LLBS,-,742.20,742.20,728.30,742.00,729.38,"1,511.00",742.20,"1,102,092.20",18,-0.20,13.90,-0.03,1.91,1.70,725.18,725.97,"1,357.00",580.00
LSL,-,173.70,177.40,172.60,173.50,174.18,"22,177.00",174.00,"3,862,871.10",109,-0.50,4.80,-0.29,2.78,-0.39,0.00,0.00,208.00,168.90
LUK,-,8.60,8.60,8.43,8.43,8.44,"1,000,600.00",8.51,"8,445,075.00",7,-0.08,0.17,-0.94,2.02,-0.12,8.43,8.36,9.61,7.49
LVF2,-,8.32,8.48,8.32,8.36,8.37,"2,850.00",8.32,"23,868.00",20,0.04,0.16,0.48,1.92,-0.18,0.00,0.00,10.00,7.09
MAKAR,-,315.10,339.60,315.00,338.00,330.46,"56,521.00",320.40,"18,677,685.90",437,17.60,24.60,5.49,7.81,2.23,257.89,0.00,351.00,213.10
MANDU,-,728.40,742.90,707.00,721.00,713.77,"29,185.00",728.40,"20,831,407.00",438,-7.40,35.90,-1.02,5.08,1.00,0.00,0.00,805.80,373.20
MBJC,-,303.00,314.10,303.00,311.00,309.53,"35,534.00",309.00,"10,998,812.30",537,2.00,11.10,0.65,3.66,0.47,282.08,290.05,363.00,246.00
MBL,-,202.90,205.00,199.80,203.00,202.42,"127,986.00",200.00,"25,906,429.90",270,3.00,5.20,1.50,2.60,0.29,227.80,228.12,283.00,179.00
MBLD2085,-,"1,010.00","1,030.20","1,010.00","1,030.20","1,016.73",30.00,999.60,"30,502.00",2,30.60,20.20,3.06,2.00,1.31,0.00,0.00,"1,116.00",900.10
MCHL,-,320.00,346.50,320.00,338.00,336.23,"23,432.00",324.00,"7,878,454.50",328,14.00,26.50,4.32,8.28,0.52,241.63,0.00,358.00,165.20
MDB,-,424.90,425.00,405.00,415.00,411.69,"9,417.00",417.80,"3,876,854.60",53,-2.80,20.00,-0.67,4.94,0.80,402.61,393.20,436.00,350.30
MEHL,-,282.40,313.50,282.40,312.30,301.80,"81,998.00",285.00,"24,746,703.00",970,27.30,31.10,9.58,11.01,3.36,0.00,0.00,315.70,175.00
MEL,-,235.00,246.90,229.00,242.00,237.82,"193,739.00",232.00,"46,075,293.10","1,812",10.00,17.90,4.31,7.82,1.73,0.00,0.00,275.40,149.00
MEN,-,660.00,663.00,645.00,645.00,652.17,"82,861.00",650.00,"54,039,497.60",476,-5.00,18.00,-0.77,2.79,-1.11,798.63,789.39,"1,092.00",429.90
MERO,-,579.00,580.00,570.00,580.00,573.03,"3,713.00",580.00,"2,127,641.90",46,0.00,10.00,0.00,1.75,1.20,560.12,557.61,831.00,463.30
MFIL,-,547.00,547.00,528.10,532.00,532.66,"17,078.00",537.00,"9,096,846.30",134,-5.00,18.90,-0.93,3.58,-0.12,523.55,496.66,587.00,410.00
MHCL,-,477.20,504.90,448.90,504.90,472.43,"93,371.00",486.90,"44,111,425.70",844,18.00,56.00,3.70,12.47,6.43,234.11,0.00,504.90,141.00
MHL,-,478.00,478.00,435.00,450.00,449.13,"12,085.00",473.20,"5,427,761.10",169,-23.20,43.00,-4.90,9.89,0.19,319.43,329.52,478.00,242.10
MHNL,-,236.90,241.50,228.10,238.00,232.82,"34,006.00",232.30,"7,917,379.50",110,5.70,13.40,2.45,5.87,2.18,207.18,231.07,355.00,169.00
MKCL,-,910.00,991.50,910.00,991.50,991.06,"5,770.00",901.40,"5,718,412.30",512,90.10,81.50,10.00,8.96,0.04,0.00,0.00,991.50,178.80
MKHC,-,269.50,291.30,269.50,285.50,282.24,"44,299.00",275.00,"12,502,773.50",401,10.50,21.80,3.82,8.09,1.14,219.77,234.60,367.50,174.40
MKHL,-,361.00,372.30,358.10,372.00,365.36,"28,622.00",367.00,"10,457,306.20",345,5.00,14.20,1.36,3.97,1.79,272.00,0.00,395.00,224.00
MKJC,-,440.00,456.40,433.10,454.00,447.12,"8,679.00",440.00,"3,880,559.80",110,14.00,23.30,3.18,5.38,1.52,359.18,373.33,554.00,293.20
MKLB,-,780.00,788.00,727.70,764.00,745.09,"5,279.00",788.70,"3,933,351.40",107,-24.70,60.30,-3.13,8.29,2.47,659.43,661.32,"1,010.00",526.20
MLBBL,-,780.10,796.00,779.00,779.00,787.30,933.00,795.00,"734,554.00",22,-16.00,17.00,-2.01,2.18,-1.07,806.16,792.67,"1,234.00",657.00
MLBL,-,348.00,348.00,337.00,342.00,341.30,"42,557.00",350.00,"14,524,521.20",181,-8.00,11.00,-2.29,3.26,0.21,319.15,316.08,379.00,281.00
MLBS,-,764.40,793.00,750.20,753.00,767.48,"1,254.00",780.00,"962,414.00",44,-27.00,42.80,-3.46,5.71,-1.92,692.47,710.26,"1,166.20",570.10
MLBSL,-,"1,880.00","1,903.00","1,854.00","1,870.00","1,868.13","1,171.00","1,868.00","2,187,583.80",28,2.00,49.00,0.11,2.64,0.10,"1,836.21","1,850.46","4,329.60","1,535.00"
MMF1,-,7.39,8.29,7.26,8.29,7.42,"32,800.00",7.54,"243,508.50",52,0.75,1.03,9.95,14.19,10.45,7.26,7.28,8.65,6.65
MMFDB,-,589.00,600.00,578.00,591.00,590.14,"7,759.00",588.20,"4,578,879.10",125,2.80,22.00,0.48,3.81,0.15,608.90,610.01,883.00,481.30
MMKJL,-,389.10,420.00,373.10,401.00,399.57,"30,667.00",397.00,"12,253,714.80",577,4.00,46.90,1.01,12.57,0.36,0.00,0.00,420.00,225.00
MNBBL,-,386.00,388.00,380.10,382.00,381.84,"15,558.00",385.00,"5,940,666.10",160,-3.00,7.90,-0.78,2.08,0.04,393.96,393.89,455.00,362.80
MPFL,-,360.00,362.00,348.20,353.40,351.66,"28,987.00",356.00,"10,193,492.20",164,-2.60,13.80,-0.73,3.96,0.49,313.38,314.77,430.00,261.00
MSHL,-,502.00,561.00,502.00,561.00,540.47,"42,995.00",510.00,"23,237,683.60",420,51.00,59.00,10.00,11.75,3.66,0.00,0.00,645.70,294.20
MSLB,-,860.00,862.00,813.00,858.00,835.07,476.00,845.00,"397,494.60",15,13.00,49.00,1.54,6.03,2.67,796.99,784.05,"1,280.00",658.60
NABBC,-,414.00,421.20,409.00,413.00,415.69,"6,666.00",421.90,"2,770,976.10",47,-8.90,12.20,-2.11,2.98,-0.65,386.87,387.41,500.00,342.10
NABIL,-,499.00,499.90,490.00,493.00,493.85,"52,810.00",492.00,"26,080,337.00",690,1.00,9.90,0.20,2.02,-0.17,568.49,578.02,733.50,488.00
NADEP,-,558.00,560.00,544.00,558.00,552.91,"3,017.00",558.00,"1,668,144.50",59,0.00,16.00,0.00,2.94,0.91,536.50,541.05,"1,011.00",455.00
NBF2,-,8.43,8.75,8.21,8.46,8.51,"19,950.00",8.27,"169,865.75",24,0.19,0.54,2.30,6.58,-0.65,8.37,8.32,9.55,7.03
NBF3,-,7.32,7.73,7.32,7.39,7.43,"34,000.00",7.45,"252,758.87",46,-0.06,0.41,-0.81,5.60,-0.60,7.22,7.25,8.25,6.74
