Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
GILB,-,995.00,"1,014.00",995.00,"1,009.00","1,003.67","10,525.00","1,003.00","10,563,672.00",103,6.00,19.00,0.60,1.91,0.53,867.24,885.42,"1,110.70",701.00
GLBSL,-,"1,930.60","2,129.00","1,900.00","2,120.00","1,927.36","10,477.00","1,970.00","20,192,918.90",112,150.00,229.00,7.61,12.05,9.09,998.70,903.40,"2,386.80",589.10
GLH,-,204.00,215.00,198.00,202.00,201.72,"103,821.00",203.90,"20,943,148.20",331,-1.90,17.00,-0.93,8.59,0.14,226.28,229.06,318.00,194.60
GMFBS,-,"1,091.00","1,118.00","1,085.10","1,118.00","1,110.98",504.00,"1,105.00","559,934.40",9,13.00,32.90,1.18,3.03,0.63,842.87,803.63,"1,237.20",641.00
GMFIL,-,391.90,402.90,377.30,398.00,391.35,"86,953.00",388.00,"34,029,032.70",320,10.00,25.60,2.58,6.79,1.67,354.09,356.85,427.00,277.00
GRDBL,-,415.10,427.00,406.80,422.00,417.20,"52,655.00",407.00,"21,967,713.90",260,15.00,20.20,3.69,4.97,1.14,342.36,333.16,427.00,236.00
GUFL,-,760.00,762.00,741.00,745.10,750.04,"121,068.00",760.20,"90,805,508.10",884,-15.10,21.00,-1.99,2.83,-0.66,620.26,592.71,946.00,454.00
GVL,-,410.20,419.00,410.20,410.30,412.53,"3,324.00",415.00,"1,371,251.20",121,-4.70,8.80,-1.13,2.15,-0.54,413.98,397.32,498.00,299.90
H8020,-,8.70,8.87,8.55,8.83,8.76,"1,900.00",8.87,"16,642.00",11,-0.04,0.32,-0.45,3.74,0.80,0.00,0.00,10.10,8.30
HATHY,-,844.00,844.60,825.00,825.00,829.42,"10,508.00",828.10,"8,715,575.00",177,-3.10,19.60,-0.37,2.38,-0.54,761.75,0.00,"1,123.00",279.50
HBL,-,179.50,179.50,175.50,176.90,176.20,"25,542.00",176.00,"4,500,556.60",90,0.90,4.00,0.51,2.28,0.39,197.33,201.59,243.10,174.00
HDHPC,-,131.10,131.90,130.00,130.00,130.46,"33,335.00",130.00,"4,348,946.80",147,0.00,1.90,0.00,1.46,-0.36,137.35,137.29,217.80,116.00
HDL,-,"1,461.00","1,465.00","1,452.00","1,455.20","1,458.42","11,577.00","1,465.00","16,884,094.00",310,-9.80,13.00,-0.67,0.90,-0.22,"1,643.33","1,781.98","2,510.00","1,441.00"
HEI,-,580.00,580.30,570.40,577.00,576.23,"9,318.00",577.00,"5,369,290.20",61,0.00,9.90,0.00,1.74,0.13,574.49,576.45,705.00,419.00
HEIP,-,346.00,346.00,346.00,346.00,346.00,10.00,353.00,"3,460.00",1,-7.00,0.00,-1.98,0.00,0.00,385.85,379.69,486.90,245.50
HHL,-,361.00,361.00,351.00,358.00,354.73,"16,486.00",354.00,"5,848,082.90",154,4.00,10.00,1.13,2.85,0.91,303.70,273.71,420.00,170.30
HIDCL,-,166.20,166.20,161.50,162.00,162.41,"63,767.00",163.00,"10,356,195.40",217,-1.00,4.70,-0.61,2.91,-0.25,174.39,174.17,212.00,154.00
HIDCLP,-,99.00,100.00,98.60,98.60,99.05,"13,001.00",98.90,"1,287,795.80",24,-0.30,1.40,-0.30,1.42,-0.46,101.53,101.10,118.00,96.60
HLBSL,-,694.90,750.00,681.10,729.00,722.74,"2,605.00",709.00,"1,882,735.30",54,20.00,68.90,2.82,10.12,0.86,615.43,632.47,846.00,519.10
HLI,-,387.40,396.00,386.20,390.00,390.27,"20,420.00",389.50,"7,969,333.40",289,0.50,9.80,0.13,2.54,-0.07,407.31,420.85,574.00,350.00
HPPL,-,257.00,257.00,253.90,253.90,255.61,"3,648.00",259.00,"932,474.90",30,-5.10,3.10,-1.97,1.22,-0.67,253.50,250.26,322.00,199.00
HRL,-,606.00,606.00,588.00,589.00,592.28,"49,435.00",595.60,"29,279,497.50","1,215",-6.60,18.00,-1.11,3.06,-0.56,0.00,0.00,731.00,309.20
HURJA,-,295.90,307.00,288.00,289.50,292.83,"14,562.00",290.10,"4,264,239.60",87,-0.60,19.00,-0.21,6.60,-1.15,272.93,262.13,335.50,205.00
ICFC,-,527.00,550.00,515.00,540.00,528.18,"104,168.00",517.00,"55,019,820.80",576,23.00,35.00,4.45,6.80,2.19,481.50,481.66,552.00,395.00
ICFCD83,-,"1,210.00","1,230.00","1,210.00","1,230.00","1,225.22",138.00,"1,210.00","169,080.00",3,20.00,20.00,1.65,1.65,0.39,"1,078.92","1,063.78","1,230.00","1,011.10"
IGI,-,525.00,530.00,518.40,524.00,524.96,"9,484.00",525.00,"4,978,756.80",70,-1.00,11.60,-0.19,2.24,-0.18,530.31,526.01,615.00,378.20
IHL,-,387.60,394.00,373.00,378.90,376.95,"8,977.00",380.00,"3,383,885.60",110,-1.10,21.00,-0.29,5.63,0.51,317.14,291.80,428.00,200.20
ILBS,-,949.80,981.00,949.80,981.00,971.88,"6,713.00",967.00,"6,524,214.60",87,14.00,31.20,1.45,3.28,0.93,720.82,698.30,990.40,537.00
ILI,-,571.00,571.00,559.60,563.90,563.52,"79,874.00",565.00,"45,010,249.10",804,-1.10,11.40,-0.19,2.04,0.07,531.31,0.00,640.60,444.00
JALPA,-,"1,263.00","1,263.00","1,200.10","1,210.00","1,214.38",732.00,"1,239.00","888,924.90",33,-29.00,62.90,-2.34,5.24,-0.36,"1,122.04","1,176.90","1,869.70",920.00
JBBL,-,285.90,294.40,285.90,291.00,290.73,"47,538.00",285.00,"13,820,528.50",284,6.00,8.50,2.11,2.97,0.09,293.68,299.17,357.00,249.10
JBLB,-,"1,287.00","1,290.00","1,280.00","1,280.00","1,282.61","3,869.00","1,286.30","4,962,407.40",152,-6.30,10.00,-0.49,0.78,-0.20,"1,329.22","1,377.24","1,879.00","1,205.00"
JFL,-,479.40,517.00,458.90,517.00,497.36,"187,580.00",470.00,"93,294,683.10",935,47.00,58.10,10.00,12.66,3.80,372.12,372.03,517.00,316.70
JOSHI,-,332.30,345.60,328.30,340.00,333.64,"139,494.00",339.00,"46,540,748.10",510,1.00,17.30,0.29,5.27,1.87,273.66,257.69,412.00,182.10
JSLBB,-,"1,133.00","1,133.00","1,105.20","1,123.00","1,118.85",900.00,"1,111.00","1,006,969.00",21,12.00,27.80,1.08,2.52,0.37,920.51,932.35,"1,245.00",785.00
KBL,-,137.00,137.00,131.50,133.30,132.84,"66,731.00",135.00,"8,864,442.20",242,-1.70,5.50,-1.26,4.18,0.35,149.51,154.15,195.80,131.00
KBSH,-,"1,050.50","1,050.50","1,017.00","1,030.00","1,030.65",623.00,"1,045.00","642,092.50",17,-15.00,33.50,-1.44,3.29,-0.06,905.61,0.00,"1,210.00",479.00
KDBY,-,8.40,8.55,8.40,8.48,8.47,"2,950.00",8.55,"24,994.00",20,-0.07,0.15,-0.82,1.79,0.09,8.38,8.45,10.07,7.24
KDL,-,776.00,779.90,765.00,768.00,769.84,"1,381.00",767.00,"1,063,146.60",47,1.00,14.90,0.13,1.95,-0.24,805.35,835.31,"1,102.00",675.00
KEF,-,8.09,8.12,7.95,8.12,8.00,"3,205.00",8.23,"25,640.45",11,-0.11,0.17,-1.34,2.14,1.48,7.96,8.20,10.35,6.91
KKHC,-,228.40,228.40,222.00,223.00,223.62,"18,760.00",224.00,"4,195,064.00",65,-1.00,6.40,-0.45,2.88,-0.28,219.88,208.05,280.50,158.00
KLBSL,-,890.00,890.00,877.00,890.00,886.42,218.00,890.00,"193,240.00",8,0.00,13.00,0.00,1.48,0.40,799.47,790.53,"1,054.10",539.00
KMCDB,-,778.00,790.00,774.50,774.50,779.99,"1,061.00",776.00,"827,564.70",27,-1.50,15.50,-0.19,2.00,-0.71,664.63,661.07,855.00,526.00
KPCL,-,388.30,395.00,388.30,395.00,390.59,"5,789.00",396.00,"2,261,137.30",39,-1.00,6.70,-0.25,1.73,1.12,381.12,368.28,476.00,272.40
KRBL,-,412.00,430.00,410.90,430.00,422.07,"94,739.00",410.00,"39,986,727.90",409,20.00,19.10,4.88,4.65,1.84,348.12,325.23,442.40,241.10
KSBBL,-,361.00,370.00,360.20,366.00,366.77,"124,832.00",361.00,"45,784,848.70",475,5.00,9.80,1.39,2.72,-0.21,334.42,330.70,382.00,275.00
KSBBLD87,-,"1,020.00","1,020.00","1,020.00","1,020.00","1,020.00",100.00,"1,000.00","102,000.00",1,20.00,0.00,2.00,0.00,0.00,0.00,0.00,"1,020.00",880.00
LBBL,-,382.40,382.40,373.00,378.00,378.96,"21,053.00",375.00,"7,978,332.10",132,3.00,9.40,0.80,2.52,-0.26,388.23,392.60,454.00,316.70
LBBLD89,-,"1,128.00","1,134.20","1,128.00","1,130.00","1,131.23",450.00,"1,112.00","509,055.00",10,18.00,6.20,1.62,0.55,-0.11,0.00,0.00,"1,134.20","1,000.00"
LBLD88,-,"1,000.00","1,000.00","1,000.00","1,000.00","1,000.00",275.00,990.00,"275,000.00",1,10.00,0.00,1.01,0.00,0.00,0.00,0.00,"1,000.00",756.00
LEC,-,182.00,184.90,181.50,182.00,182.66,"22,111.00",185.00,"4,038,791.70",87,-3.00,3.40,-1.62,1.87,-0.36,181.07,190.01,293.70,138.00
LICN,-,"1,312.30","1,325.00","1,312.20","1,315.00","1,314.01","1,064.00","1,335.00","1,398,104.80",27,-20.00,12.80,-1.50,0.98,0.08,"1,374.88","1,399.31","1,800.00","1,238.00"
LLBS,-,893.00,904.80,885.20,904.80,894.00,"2,649.00",900.60,"2,368,209.10",20,4.20,19.60,0.47,2.21,1.19,761.95,755.51,972.00,580.00
LSL,-,151.90,151.90,145.00,148.80,146.51,"91,888.00",149.00,"13,462,347.30",168,-0.20,6.90,-0.13,4.76,1.54,170.80,0.00,208.00,145.00
LVF2,-,8.39,8.50,8.39,8.39,8.40,"1,700.00",8.56,"14,284.00",8,-0.17,0.11,-1.99,1.31,-0.15,7.88,0.00,10.00,7.09
MAKAR,-,370.00,374.00,360.00,363.00,366.10,"15,325.00",373.00,"5,610,439.80",159,-10.00,14.00,-2.68,3.89,-0.85,338.81,309.93,454.00,213.10
MANDU,-,790.00,868.00,790.00,843.00,812.20,"61,170.00",794.00,"49,682,110.30",625,49.00,78.00,6.17,9.87,3.65,639.95,0.00,868.00,373.20
MBJC,-,300.00,320.30,296.00,298.80,300.38,"7,436.00",302.00,"2,233,653.00",224,-3.20,24.30,-1.06,8.21,-0.53,300.65,294.51,376.30,246.00
MBL,-,165.50,168.00,164.00,168.00,166.31,"35,062.00",165.80,"5,831,138.80",78,2.20,4.00,1.33,2.44,1.01,188.52,210.00,283.00,161.00
MBLD87,-,997.00,"1,000.00",997.00,"1,000.00",999.70,250.00,987.00,"249,925.00",5,13.00,3.00,1.32,0.30,0.03,0.00,0.00,"1,000.00",895.00
MCHL,-,373.90,381.00,361.70,361.70,368.35,"21,953.00",373.70,"8,086,382.20",143,-12.00,19.30,-3.21,5.34,-1.84,310.79,282.07,424.00,165.20
MDB,-,435.50,468.00,435.00,454.50,454.28,"122,621.00",435.50,"55,704,319.70",498,19.00,33.00,4.36,7.59,0.05,409.56,407.91,468.00,350.30
MEHL,-,322.20,322.20,307.00,309.00,311.37,"18,903.00",315.90,"5,885,855.50",193,-6.90,15.20,-2.18,4.95,-0.77,272.38,0.00,339.60,175.00
MEL,-,239.40,239.40,228.00,231.90,230.44,"39,436.00",234.80,"9,087,753.20",409,-2.90,11.40,-1.24,5.00,0.63,207.68,200.79,275.40,149.00
MEN,-,525.00,535.00,507.10,510.00,510.63,"46,885.00",515.00,"23,940,790.00",249,-5.00,27.90,-0.97,5.50,-0.12,609.20,709.65,"1,092.00",429.90
MERO,-,639.00,650.00,627.00,636.00,638.01,"7,214.00",639.00,"4,602,634.40",95,-3.00,23.00,-0.47,3.67,-0.32,557.74,563.76,728.00,463.30
MFIL,-,525.00,535.00,512.00,530.00,525.36,"66,671.00",518.50,"35,026,011.90",384,11.50,23.00,2.22,4.49,0.88,516.25,518.97,587.00,414.10
MFLD85,-,"1,010.10","1,027.90","1,010.10","1,027.90","1,024.66",55.00,"1,016.00","56,356.50",3,11.90,17.80,1.17,1.76,0.31,895.94,900.14,"1,035.00",844.00
MHCL,-,371.10,384.00,371.10,376.00,377.17,"8,994.00",376.90,"3,392,223.30",148,-0.90,12.90,-0.24,3.48,-0.31,397.76,329.53,637.00,158.30
MHL,-,396.30,408.00,396.30,400.90,399.54,"3,092.00",403.00,"1,235,373.10",57,-2.10,11.70,-0.52,2.95,0.34,387.48,356.45,478.00,242.10
MHNL,-,232.50,237.00,224.00,230.00,231.17,"7,173.00",228.00,"1,658,204.20",37,2.00,13.00,0.88,5.80,-0.51,232.18,223.36,309.00,169.00
MKCL,-,850.00,864.80,840.50,845.20,850.02,"4,137.00",850.00,"3,516,527.70",125,-4.80,24.30,-0.56,2.89,-0.57,0.00,0.00,"1,319.50",178.80
MKHC,-,324.00,329.90,314.60,318.50,318.10,"14,140.00",324.40,"4,497,888.10",156,-5.90,15.30,-1.82,4.86,0.13,270.74,250.95,362.00,174.40
MKHL,-,456.90,464.00,428.00,441.00,432.35,"37,631.00",448.00,"16,269,727.40",238,-7.00,36.00,-1.56,8.41,1.96,343.98,317.65,543.00,224.00
MKJC,-,432.00,443.50,432.00,432.60,435.71,797.00,438.30,"347,262.40",33,-5.70,11.50,-1.30,2.66,-0.72,427.94,402.84,592.00,293.20
MKLB,-,950.40,980.00,932.10,959.90,956.01,"1,665.00",969.70,"1,591,748.90",51,-9.80,47.90,-1.01,5.14,0.41,711.59,705.04,"1,065.90",526.20
MLBBL,-,"1,050.00","1,055.00","1,018.30","1,034.90","1,033.22","1,900.00","1,060.00","1,963,116.00",25,-25.10,36.70,-2.37,3.60,0.16,818.43,824.78,"1,118.00",657.00
MLBL,-,325.00,327.90,322.00,326.90,325.14,"32,744.00",323.00,"10,646,442.70",161,3.90,5.90,1.21,1.83,0.54,322.71,322.76,379.00,281.00
MLBLD89,-,"1,000.00","1,061.20","1,000.00","1,061.20","1,030.40",100.00,"1,000.00","103,040.00",4,61.20,61.20,6.12,6.12,2.90,0.00,0.00,"1,061.20","1,000.00"
MLBS,-,"1,160.10","1,268.00","1,160.10","1,196.00","1,197.37",780.00,"1,182.00","933,947.00",32,14.00,107.90,1.18,9.30,-0.11,776.90,750.42,"1,339.90",570.10
MLBSL,-,"1,690.00","1,715.00","1,681.30","1,685.00","1,701.38",355.00,"1,700.00","603,990.30",18,-15.00,33.70,-0.88,2.00,-0.97,"1,724.49","1,779.69","2,268.00","1,535.00"
MMF1,-,7.00,7.17,7.00,7.06,7.05,"18,850.00",7.05,"132,858.80",22,0.01,0.17,0.14,2.43,0.17,7.27,7.26,8.29,6.65
MMKJL,-,409.90,420.00,409.90,418.90,414.37,"13,183.00",418.20,"5,462,576.00",156,0.70,10.10,0.17,2.46,1.08,0.00,0.00,478.00,225.00
MNBBL,-,341.00,344.00,339.00,341.00,342.29,"23,702.00",338.00,"8,112,853.00",195,3.00,5.00,0.89,1.47,-0.38,369.86,379.89,446.00,332.40
MPFL,-,446.40,490.00,437.20,461.10,448.71,"167,620.00",446.30,"75,212,424.90",892,14.80,52.80,3.32,12.08,2.69,336.31,330.16,490.00,261.00
MSHL,-,623.00,630.00,612.90,630.00,621.82,"1,110.00",634.50,"690,220.00",40,-4.50,17.10,-0.71,2.79,1.30,538.83,0.00,832.50,294.20
MSLB,-,"1,130.00","1,140.00","1,130.00","1,130.00","1,135.23","2,127.00","1,130.00","2,414,637.50",30,0.00,10.00,0.00,0.88,-0.46,883.32,856.76,"1,233.00",658.60
NABBC,-,439.00,454.00,434.60,446.00,447.97,"15,905.00",431.10,"7,124,971.70",83,14.90,19.40,3.46,4.46,-0.44,398.16,396.14,463.00,342.10
