Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BGWT,28.39,903.20,912.00,891.00,897.04,891.40,5.64,0.01,900.94,"5,092.00",918.86,"4,587,562.40",71,-21.82,21.00,-2.37,2.36,-0.43,"1,023.02","1,003.72","1,241.00",857.60
BHDC,44.27,490.00,490.00,469.00,476.07,477.00,-0.93,0.00,478.57,"41,283.00",490.61,"19,756,956.30",313,-14.54,21.00,-2.96,4.48,-0.53,600.38,607.78,829.70,426.00
BHL,27.65,213.90,214.80,211.00,211.44,211.00,0.44,0.00,212.35,"272,986.00",212.41,"57,969,878.40","1,039",-0.97,3.80,-0.46,1.80,-0.43,304.50,343.82,520.00,209.00
BHPL,37.07,746.50,780.00,746.00,772.23,776.90,-4.67,-0.01,766.25,"8,597.00",759.54,"6,587,417.60",149,12.69,34.00,1.67,4.56,0.77,988.11,897.40,"1,308.40",615.00
BNHC,28.27,515.60,515.60,490.00,501.36,506.00,-4.64,-0.01,500.40,"15,534.00",505.82,"7,773,183.10",123,-4.46,25.60,-0.88,5.22,0.19,516.16,511.79,742.00,440.00
BNL,38.98,"16,366.00","16,366.00","16,366.00","16,366.00","16,366.00",0.00,0.00,"16,366.00",10.00,"16,700.00","163,660.00",1,-334.00,0.00,-2.00,0.00,0.00,"17,274.97","17,247.75","22,500.00","14,900.00"
BNT,23.22,"12,460.00","12,501.00","12,460.00","12,485.00","12,469.00",16.00,0.00,"12,471.67",60.00,"12,478.00","748,300.00",5,7.00,41.00,0.06,0.33,0.11,"13,183.11","13,615.44","18,100.00","12,300.00"
BOKD86,37.61,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,060.00",25.00,"1,062.50","26,500.00",1,-2.50,0.00,-0.24,0.00,0.00,"1,034.56","1,012.77","1,095.00",950.00
BPCL,34.80,884.00,895.00,862.40,867.81,870.00,-2.19,0.00,879.91,"660,189.00",877.13,"580,904,030.10","2,269",-9.32,32.60,-1.06,3.78,-1.39,455.08,451.45,895.00,286.00
C30MF,43.55,9.81,9.81,9.62,9.81,9.81,0.00,0.00,9.69,"10,800.00",9.81,"104,648.00",5,0.00,0.19,0.00,1.98,1.23,9.31,9.47,10.92,8.45
CBBL,34.97,891.00,895.00,888.00,892.12,892.10,0.02,0.00,890.42,"9,330.00",896.58,"8,307,599.50",101,-4.46,7.00,-0.50,0.79,0.19,867.45,900.81,"1,155.00",815.00
CBLD88,23.40,"1,127.00","1,127.00","1,127.00","1,127.00","1,127.00",0.00,0.00,"1,127.00",50.00,"1,126.00","56,350.00",1,1.00,0.00,0.09,0.00,0.00,"1,137.77","1,111.98","1,254.20","1,030.00"
CFCL,28.47,514.00,524.00,510.00,511.15,511.00,0.15,0.00,511.03,"22,516.00",514.00,"11,506,273.10",128,-2.85,14.00,-0.55,2.75,0.02,574.04,596.07,820.00,420.00
CGH,34.54,990.00,"1,029.10",981.00,995.20,990.00,5.20,0.01,"1,005.45","158,963.00",996.84,"159,829,318.10","1,035",-1.64,48.10,-0.16,4.90,-1.03,892.76,908.76,"1,360.00",833.00
CHCL,31.78,563.60,585.00,560.00,564.36,565.00,-0.64,0.00,576.02,"384,294.00",574.90,"221,360,532.80","1,202",-10.54,25.00,-1.83,4.46,-2.07,512.54,532.69,697.00,427.00
CHDC,24.46,"2,550.00","2,565.00","2,520.00","2,531.97","2,539.00",-7.03,0.00,"2,532.56","35,297.00","2,541.09","89,391,610.30",436,-9.12,45.00,-0.36,1.79,-0.02,"2,222.32","2,067.83","2,829.00",976.10
CHL,44.38,312.50,320.00,304.00,306.86,307.00,-0.14,0.00,311.15,"58,518.00",307.38,"18,207,821.10",297,-0.52,16.00,-0.17,5.26,-1.40,442.78,417.22,599.70,276.00
CIT,29.33,"1,891.10","1,893.00","1,885.00","1,885.88","1,889.00",-3.12,0.00,"1,887.67","15,611.00","1,890.21","29,468,489.40",343,-4.33,8.00,-0.23,0.42,-0.10,"1,978.61","2,054.73","2,700.00","1,885.00"
CITY,40.19,826.00,849.90,825.00,831.51,830.30,1.21,0.00,834.50,"13,384.00",841.82,"11,168,928.20",158,-10.31,24.90,-1.22,3.02,-0.36,875.72,872.68,"1,168.50",673.10
CKHL,29.00,637.00,637.00,613.90,623.02,627.00,-3.98,-0.01,621.31,"5,357.00",626.33,"3,328,384.30",80,-3.31,23.10,-0.53,3.76,0.27,737.15,712.46,910.00,561.90
CLI,31.98,465.00,470.00,463.00,463.91,464.20,-0.29,0.00,463.91,"20,550.00",465.49,"9,533,439.90",400,-1.58,7.00,-0.34,1.51,0.00,593.10,615.35,774.90,461.00
CMF2,27.23,9.74,9.74,9.38,9.39,9.39,0.00,0.00,9.49,"3,400.00",9.55,"32,279.00",7,-0.16,0.36,-1.68,3.84,-1.11,9.45,9.52,10.68,8.09
CORBL,31.30,"2,399.90","2,399.90","2,200.00","2,254.62","2,250.00",4.62,0.00,"2,276.40","10,380.00","2,409.90","23,629,052.00",174,-155.28,199.90,-6.44,9.09,-0.97,"2,028.04","1,720.67","2,842.30",498.20
CREST,32.23,"1,439.70","1,452.00","1,388.80","1,401.48","1,396.00",5.48,0.00,"1,405.85","26,002.00","1,439.70","36,554,920.00","1,115",-38.22,63.20,-2.65,4.55,-0.31,0.00,0.00,"2,458.20",302.50
CYCL,23.06,"1,607.10","1,638.50","1,607.10","1,615.76","1,610.00",5.76,0.00,"1,616.95","1,784.00","1,625.26","2,884,644.60",62,-9.50,31.40,-0.58,1.95,-0.07,"1,646.10","1,633.96","1,958.00","1,445.10"
CZBIL,28.34,206.00,206.00,201.40,202.24,204.00,-1.76,-0.01,203.11,"152,571.00",203.14,"30,988,085.00",304,-0.90,4.60,-0.44,2.28,-0.43,210.70,218.90,296.00,160.10
DDBL,22.61,789.10,797.00,789.10,791.96,793.00,-1.04,0.00,791.67,"4,526.00",800.48,"3,583,100.50",72,-8.52,7.90,-1.06,1.00,0.04,800.86,840.73,"1,099.00",759.00
DHPL,44.73,332.90,345.00,329.00,337.17,337.00,0.17,0.00,339.44,"68,570.00",328.82,"23,275,468.60",349,8.35,16.00,2.54,4.86,-0.67,347.74,318.10,427.20,197.10
DLBS,45.21,"1,411.00","1,420.00","1,400.00","1,402.52","1,400.10",2.42,0.00,"1,409.88","1,490.00","1,436.57","2,100,719.70",35,-34.05,20.00,-2.37,1.43,-0.52,"1,612.89","1,569.02","2,250.00","1,200.10"
DOLTI,26.76,569.00,574.90,557.70,570.86,574.60,-3.74,-0.01,569.01,"11,806.00",557.90,"6,717,759.20",133,12.96,17.20,2.32,3.08,0.32,686.05,648.82,"1,017.00",406.70
DORDI,36.26,370.10,402.90,370.10,374.25,373.00,1.25,0.00,380.91,"43,270.00",374.23,"16,482,063.80",236,0.02,32.80,0.01,8.86,-1.78,467.71,467.02,696.00,350.00
EBL,23.12,635.00,640.00,634.00,636.45,637.90,-1.45,0.00,637.28,"30,898.00",637.73,"19,690,564.20",157,-1.28,6.00,-0.20,0.95,-0.13,613.18,616.92,790.00,511.00
EBLD86,27.62,"1,042.10","1,042.10","1,042.10","1,042.10","1,042.10",0.00,0.00,"1,042.10",25.00,"1,050.00","26,052.50",1,-7.90,0.00,-0.75,0.00,0.00,"1,041.77","1,024.25","1,080.00",937.00
EBLD91,32.16,"1,030.10","1,039.00","1,030.10","1,039.00","1,039.00",0.00,0.00,"1,036.81",375.00,"1,029.00","388,802.50",7,10.00,8.90,0.97,0.86,0.21,0.00,0.00,"1,045.00",996.00
EBLEB89,23.99,"1,010.00","1,010.00","1,010.00","1,010.00","1,010.00",0.00,0.00,"1,010.00",50.00,"1,027.00","50,500.00",1,-17.00,0.00,-1.66,0.00,0.00,0.00,0.00,"1,041.00","1,000.00"
EDBL,32.67,558.00,586.00,558.00,563.49,565.00,-1.51,0.00,563.50,"18,899.00",566.76,"10,649,601.20",100,-3.27,28.00,-0.58,5.02,0.00,635.39,645.11,838.20,371.00
EHPL,29.32,552.10,567.80,546.60,548.19,553.70,-5.51,-0.01,552.57,"3,068.00",556.71,"1,695,272.90",58,-8.52,21.20,-1.53,3.88,-0.80,719.77,745.17,997.00,518.60
ENL,30.58,"1,073.10","1,073.10","1,051.40","1,069.52","1,071.00",-1.48,0.00,"1,065.49","2,931.00","1,080.82","3,122,963.90",67,-11.30,21.70,-1.05,2.06,0.38,"1,185.68","1,183.84","1,453.50",950.00
FMDBL,44.30,751.00,758.00,743.00,744.49,743.00,1.49,0.00,745.67,"28,265.00",756.23,"21,076,351.50",75,-11.74,15.00,-1.55,2.02,-0.16,763.11,766.61,"1,004.00",650.00
FOWAD,31.45,"1,090.30","1,113.00","1,090.30","1,097.14","1,097.00",0.14,0.00,"1,098.85","2,561.00","1,112.50","2,814,144.70",53,-15.36,22.70,-1.38,2.08,-0.16,"1,194.38","1,280.21","1,739.00","1,059.30"
GBBD85,34.39,"1,050.00","1,055.10","1,050.00","1,055.10","1,055.10",0.00,0.00,"1,051.70",75.00,"1,060.00","78,877.50",3,-4.90,5.10,-0.46,0.49,0.32,"1,046.83","1,034.15","1,110.00",940.00
GBBL,27.19,389.50,391.00,387.30,389.91,390.20,-0.29,0.00,389.14,"22,042.00",390.78,"8,577,470.20",112,-0.87,3.70,-0.22,0.96,0.20,398.11,414.95,531.40,350.10
GBBLPO,19.30,209.50,209.50,209.50,209.50,209.50,0.00,0.00,209.50,"5,000.00",213.70,"1,047,500.00",1,-4.20,0.00,-1.97,0.00,0.00,0.00,0.00,218.00,205.00
GBILD84/85,42.05,"1,153.00","1,166.00","1,153.00","1,166.00","1,166.00",0.00,0.00,"1,162.74",50.00,"1,147.20","58,137.00",4,18.80,13.00,1.64,1.13,0.28,"1,160.74",0.00,"1,220.00","1,000.00"
GBILD86/87,47.68,"1,079.90","1,080.00","1,079.90","1,080.00","1,080.00",0.00,0.00,"1,079.96",207.00,"1,065.00","223,552.50",2,15.00,0.10,1.41,0.01,0.00,"1,034.78","1,011.36","1,095.00",935.50
GBIME,23.10,230.10,233.80,230.00,230.14,230.10,0.04,0.00,230.63,"148,454.00",231.60,"34,237,341.20",534,-1.46,3.80,-0.63,1.65,-0.21,224.04,231.16,302.00,170.00
GBIMEP,18.60,116.00,116.00,116.00,116.00,116.00,0.00,0.00,116.00,"11,921.00",116.00,"1,382,836.00",2,0.00,0.00,0.00,0.00,0.00,120.01,130.81,122.00,100.00
GBLBS,40.55,780.00,792.00,778.00,784.20,789.00,-4.80,-0.01,782.36,"4,613.00",793.49,"3,609,015.40",77,-9.29,14.00,-1.17,1.80,0.23,818.73,804.15,987.00,667.10
GCIL,46.25,528.00,540.00,511.00,514.64,514.00,0.64,0.00,526.12,"97,070.00",528.82,"51,070,267.90",609,-14.18,29.00,-2.68,5.68,-2.23,515.41,508.96,668.00,460.00
GFCL,26.98,641.40,641.40,620.10,621.36,622.10,-0.74,0.00,623.42,"21,102.00",629.31,"13,155,391.50",162,-7.95,21.30,-1.26,3.43,-0.33,703.92,799.41,"1,353.00",511.00
GHL,33.47,260.50,262.00,255.00,256.00,255.90,0.10,0.00,258.95,"403,195.00",258.01,"104,405,691.30",867,-2.01,7.00,-0.78,2.75,-1.15,248.13,238.89,318.00,144.40
GIBF1,33.84,10.47,10.76,10.35,10.49,10.49,0.00,0.00,10.52,"2,289,460.00",10.45,"24,075,243.40",36,0.04,0.41,0.38,3.96,-0.24,10.07,9.97,10.79,8.06
GILB,39.61,"1,243.00","1,249.00","1,236.00","1,238.61","1,237.00",1.61,0.00,"1,239.70","2,189.00","1,247.08","2,713,698.90",41,-8.47,13.00,-0.68,1.05,-0.09,"1,253.05","1,263.02","1,605.00","1,118.20"
GLBSL,28.65,"2,345.10","2,385.00","2,300.00","2,304.13","2,300.00",4.13,0.00,"2,315.59","3,753.00","2,386.25","8,690,401.10",114,-82.12,85.00,-3.44,3.70,-0.50,"2,657.56","2,447.03","3,486.00","1,560.00"
GLH,47.49,272.60,280.00,271.00,272.73,271.00,1.73,0.01,275.31,"327,911.00",267.29,"90,278,007.00","1,237",5.44,9.00,2.04,3.32,-0.95,255.57,255.55,336.00,205.00
GMFBS,31.51,"1,480.10","1,500.00","1,480.10","1,483.73","1,482.00",1.73,0.00,"1,484.76","1,279.00","1,498.40","1,899,012.60",25,-14.67,19.90,-0.98,1.34,-0.07,"1,684.95","1,671.98","2,327.00","1,300.10"
GMFIL,27.17,490.00,494.90,485.30,485.55,486.00,-0.45,0.00,488.94,"16,818.00",490.70,"8,222,929.30",77,-5.15,9.60,-1.05,1.98,-0.70,513.54,549.68,759.00,404.00
GMLI,26.81,"2,282.10","2,310.00","2,210.00","2,221.33","2,230.00",-8.67,0.00,"2,251.99","1,848.00","2,327.51","4,161,683.30",132,-106.18,100.00,-4.56,4.52,-1.38,0.00,0.00,"2,778.00",301.00
GRDBL,36.36,"1,184.10","1,259.00","1,147.00","1,171.31","1,200.00",-28.69,-0.02,"1,192.24","21,746.00","1,207.22","25,926,492.20",251,-35.91,112.00,-2.97,9.76,-1.79,"1,289.72","1,135.78","2,001.40",420.20
GSY,26.74,9.17,9.28,9.17,9.27,9.27,0.00,0.00,9.25,"13,530.00",9.31,"125,132.70",26,-0.04,0.11,-0.43,1.20,0.23,0.00,0.00,10.00,8.80
GUFL,27.90,535.00,549.00,529.00,533.46,535.00,-1.54,0.00,534.60,"13,694.00",538.43,"7,320,814.60",132,-4.97,20.00,-0.92,3.78,-0.21,601.04,651.42,"1,041.00",528.10
GVL,30.16,458.00,462.90,445.00,447.36,449.00,-1.64,0.00,453.90,"51,513.00",457.38,"23,382,005.20",284,-10.02,17.90,-2.19,4.02,-1.46,496.78,516.68,699.90,424.00
H8020,28.87,11.08,11.27,11.05,11.06,11.06,0.00,0.00,11.10,"94,097.00",11.05,"1,044,372.82",18,0.01,0.22,0.09,1.99,-0.35,10.39,10.28,11.46,8.53
HATHY,38.17,"1,243.00","1,243.00","1,215.20","1,216.32","1,216.50",-0.18,0.00,"1,221.55","22,379.00","1,221.15","27,337,032.10",196,-4.83,27.80,-0.40,2.29,-0.43,"1,345.52","1,373.03","1,816.00",885.00
HBL,24.22,220.60,220.60,215.00,215.29,215.50,-0.21,0.00,216.19,"51,276.00",216.32,"11,085,149.50",191,-1.03,5.60,-0.48,2.60,-0.42,231.00,238.74,312.10,172.10
HDHPC,30.91,201.00,206.00,200.30,202.05,202.00,0.05,0.00,203.53,"346,123.00",201.51,"70,445,096.20",711,0.54,5.70,0.27,2.85,-0.73,201.74,204.93,273.00,123.30
HDL,37.31,"1,200.00","1,202.00","1,188.00","1,189.14","1,190.00",-0.86,0.00,"1,190.80","38,168.00","1,192.81","45,450,374.70",608,-3.67,14.00,-0.31,1.18,-0.14,"1,217.99","1,256.93","1,749.00","1,136.00"
HEI,25.27,570.00,570.00,566.00,567.04,569.30,-2.26,0.00,567.27,"13,342.00",567.43,"7,568,542.10",72,-0.39,4.00,-0.07,0.71,-0.04,612.08,631.04,810.00,555.00
HEIP,35.46,363.00,369.00,363.00,369.00,369.00,0.00,0.00,365.64,227.00,368.00,"83,001.00",3,1.00,6.00,0.27,1.65,0.91,400.44,407.74,563.00,327.00
HHL,36.80,408.00,415.00,407.00,407.90,407.50,0.40,0.00,408.37,"10,366.00",407.29,"4,233,122.30",92,0.61,8.00,0.15,1.97,-0.11,503.70,491.89,635.00,348.60
HIDCL,25.47,304.50,304.50,295.00,295.90,296.00,-0.10,0.00,297.88,"361,070.00",301.60,"107,557,106.90",817,-5.70,9.50,-1.89,3.22,-0.67,276.37,273.96,360.00,158.10
HIDCLP,27.21,221.10,221.10,211.00,212.13,212.00,0.13,0.00,214.02,"919,652.00",216.77,"196,824,828.60",959,-4.64,10.10,-2.14,4.79,-0.89,185.54,181.75,231.00,97.20
HLBSL,39.76,937.00,937.00,923.00,926.40,925.50,0.90,0.00,930.38,"4,656.00",936.75,"4,331,849.50",42,-10.35,14.00,-1.10,1.52,-0.43,978.98,975.59,"1,447.00",817.00
HLI,32.35,390.51,394.00,385.00,387.00,387.00,0.00,0.00,388.37,"76,958.00",390.51,"29,888,437.10",616,-3.51,9.00,-0.90,2.34,-0.35,432.29,447.06,607.00,364.10
HPPL,29.28,565.00,570.00,546.00,554.18,548.00,6.18,0.01,552.35,"141,197.00",560.47,"77,990,782.20",441,-6.29,24.00,-1.12,4.40,0.33,542.50,480.38,711.00,263.10
HRL,32.37,881.90,911.90,881.90,893.97,895.00,-1.03,0.00,897.19,"93,582.00",899.53,"83,960,535.10","1,138",-5.56,30.00,-0.62,3.40,-0.36,928.21,899.30,"1,156.00",512.00
HURJA,45.54,274.00,281.90,270.00,271.80,271.00,0.80,0.00,276.99,"1,074,351.00",268.90,"297,584,308.70","2,623",2.90,11.90,1.08,4.41,-1.91,246.31,240.37,326.60,183.60
ICFC,25.49,613.60,615.00,607.40,608.43,609.00,-0.57,0.00,610.68,"16,297.00",613.62,"9,952,306.30",141,-5.19,7.60,-0.85,1.25,-0.37,631.75,671.08,910.00,513.10
ICFCD88,43.22,"1,085.00","1,099.00","1,083.70","1,094.66","1,099.00",-4.34,0.00,"1,089.82",150.00,"1,082.10","163,472.50",6,12.56,15.30,1.16,1.41,0.44,0.00,0.00,"1,123.60","1,000.00"
IGI,39.10,523.00,528.00,519.00,520.81,520.00,0.81,0.00,522.34,"40,653.00",523.56,"21,234,695.40",162,-2.75,9.00,-0.53,1.73,-0.29,575.29,588.85,760.00,508.00
IHL,26.01,517.50,525.00,501.20,506.57,509.80,-3.23,-0.01,511.08,"15,915.00",524.94,"8,133,792.00",133,-18.37,23.80,-3.50,4.75,-0.89,669.62,633.94,838.00,418.00
ILBS,29.52,840.00,840.00,830.40,830.97,830.50,0.47,0.00,835.59,"2,585.00",847.27,"2,160,005.90",66,-16.30,9.60,-1.92,1.16,-0.56,938.04,965.29,"1,342.30",820.20
ILI,31.83,440.00,442.00,437.00,439.19,439.90,-0.71,0.00,438.33,"26,410.00",439.94,"11,576,312.10",421,-0.75,5.00,-0.17,1.14,0.20,471.56,478.68,606.00,412.50
JBBL,34.60,323.00,324.00,319.10,319.99,320.00,-0.01,0.00,320.50,"55,742.00",321.65,"17,865,344.10",249,-1.66,4.90,-0.52,1.54,-0.16,347.00,353.38,445.00,279.10
JBLB,28.17,"1,280.10","1,300.00","1,280.10","1,283.94","1,285.00",-1.06,0.00,"1,285.04","6,548.00","1,291.91","8,414,414.80",166,-7.97,19.90,-0.62,1.55,-0.09,"1,358.66","1,433.94","1,920.00","1,270.70"
JFL,26.67,465.00,472.00,461.10,462.27,462.30,-0.03,0.00,464.97,"17,906.00",465.64,"8,325,726.60",130,-3.37,10.90,-0.72,2.36,-0.58,556.95,624.17,"1,083.30",400.00
JOSHI,50.49,459.70,487.00,443.00,458.02,445.00,13.02,0.03,468.23,"420,637.00",450.73,"196,953,322.20","2,712",7.29,44.00,1.62,9.93,-2.23,406.60,382.06,521.60,265.00
JSLBB,34.40,"1,288.00","1,288.00","1,262.00","1,274.08","1,272.60",1.48,0.00,"1,272.19","1,481.00","1,313.70","1,884,110.60",36,-39.62,26.00,-3.02,2.06,0.15,"1,517.54","1,536.44","1,860.40","1,262.00"
KBL,26.92,207.00,207.00,202.10,203.66,203.50,0.16,0.00,203.53,"218,001.00",204.53,"44,370,217.30",630,-0.87,4.90,-0.43,2.42,0.06,207.00,212.57,272.90,133.20
KBSH,44.89,"1,892.00","1,917.60","1,860.00","1,894.78","1,890.00",4.78,0.00,"1,882.20",753.00,"1,892.00","1,417,298.20",19,2.78,57.60,0.15,3.10,0.66,"2,313.62","2,330.32","3,300.00","1,415.00"
KDBY,24.09,9.48,9.64,9.48,9.64,9.64,0.00,0.00,9.57,"4,400.00",9.65,"42,101.02",23,-0.01,0.16,-0.10,1.69,0.74,9.39,9.39,11.00,8.51
KDL,34.16,"1,125.00","1,125.00","1,101.00","1,107.54","1,114.00",-6.46,-0.01,"1,106.05","2,699.00","1,108.39","2,985,241.10",77,-0.85,24.00,-0.08,2.18,0.13,"1,137.12","1,124.10","1,381.00",970.00
KEF,26.83,9.00,9.02,9.00,9.01,9.01,0.00,0.00,9.01,"8,800.00",9.01,"79,251.00",12,0.00,0.02,0.00,0.22,0.05,9.00,8.99,10.76,7.91
KKHC,48.83,377.50,380.00,360.00,362.62,369.00,-6.38,-0.02,371.61,"82,504.00",370.19,"30,659,617.20",456,-7.57,20.00,-2.04,5.56,-2.48,364.73,340.52,475.00,217.50
KMCDB,38.19,"1,001.70","1,033.00","1,001.10","1,013.15","1,018.00",-4.85,0.00,"1,002.85","3,109.00","1,014.33","3,117,858.30",53,-1.18,31.90,-0.12,3.19,1.02,"1,072.64","1,073.03","1,285.00",950.60
KPCL,28.40,565.00,566.90,541.10,542.85,541.70,1.15,0.00,552.07,"33,940.00",559.13,"18,737,153.60",122,-16.28,25.80,-2.91,4.77,-1.70,545.19,532.72,652.40,440.00
KSBBL,25.07,444.00,446.50,443.00,443.52,443.00,0.52,0.00,444.76,"25,230.00",446.19,"11,221,254.80",127,-2.67,3.50,-0.60,0.79,-0.28,445.04,452.84,564.80,363.20
KSY,21.01,9.35,9.35,9.17,9.17,9.17,0.00,0.00,9.21,500.00,9.54,"4,603.00",2,-0.37,0.18,-3.88,1.96,-0.39,8.98,9.03,10.91,7.77
LBBL,32.60,437.00,445.00,430.00,433.05,434.00,-0.95,0.00,434.48,"103,606.00",437.38,"45,015,194.00",255,-4.33,15.00,-0.99,3.49,-0.33,447.71,462.09,560.00,367.00
LBLD88,41.98,"1,043.10","1,043.10","1,043.10","1,043.10","1,043.10",0.00,0.00,"1,043.10",25.00,"1,041.10","26,077.50",1,2.00,0.00,0.19,0.00,0.00,953.70,0.00,"1,095.00",971.10
LEC,43.74,222.00,229.00,221.30,223.59,223.00,0.59,0.00,225.34,"586,744.00",221.46,"132,218,154.90","1,242",2.13,7.70,0.96,3.48,-0.78,212.35,225.99,344.00,175.10
LICN,45.57,900.00,920.00,891.10,907.08,908.00,-0.92,0.00,907.47,"33,870.00",890.94,"30,736,070.80",326,16.14,28.90,1.81,3.24,-0.04,"1,045.76","1,265.09","2,475.00",887.60
LLBS,39.99,"1,099.90","1,099.90","1,015.30","1,047.67","1,038.80",8.87,0.01,"1,040.02",640.00,"1,079.52","665,611.00",24,-31.85,84.60,-2.95,8.33,0.73,"1,104.94","1,107.07","1,428.00",993.00
LSL,19.02,217.80,217.80,210.30,212.01,212.00,0.01,0.00,211.54,"65,999.00",213.57,"13,961,569.90",178,-1.56,7.50,-0.73,3.57,0.22,219.44,228.83,300.00,147.70
LUK,35.19,9.83,10.17,9.83,10.17,10.17,0.00,0.00,10.02,"15,780.00",9.99,"158,056.10",19,0.18,0.34,1.80,3.46,1.51,9.67,9.58,10.40,8.20
LVF2,17.83,9.83,9.90,9.83,9.83,9.83,0.00,0.00,9.85,"1,300.00",10.01,"12,799.00",8,-0.18,0.07,-1.80,0.71,-0.16,9.37,9.26,10.40,7.98
MAKAR,24.07,606.00,615.00,600.50,608.74,614.80,-6.06,-0.01,607.08,"3,951.00",611.52,"2,398,555.10",74,-2.78,14.50,-0.45,2.41,0.27,700.70,656.81,860.00,394.10
MANDU,43.17,889.00,890.00,848.80,869.30,890.00,-20.70,-0.02,868.48,"7,092.00",872.23,"6,159,250.40",108,-2.93,41.20,-0.34,4.85,0.09,906.47,917.99,"1,493.10",805.60
MATRI,24.58,"1,185.00","1,185.00","1,152.00","1,158.45","1,180.00",-21.55,-0.02,"1,159.32","1,133.00","1,162.41","1,313,506.40",33,-3.96,33.00,-0.34,2.86,-0.07,"1,232.86","1,295.81","1,716.00","1,132.00"
MBJC,48.83,336.50,362.00,336.50,349.71,349.10,0.61,0.00,351.17,"819,420.00",331.32,"287,753,593.80","3,543",18.39,25.50,5.55,7.58,-0.42,334.83,339.95,433.00,288.30
