Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MBJC,36.16,320.00,331.60,317.50,327.42,328.90,-1.48,0.00,328.25,"37,020.00",320.57,"12,151,936.10",525,6.85,14.10,2.14,4.44,-0.25,347.45,347.16,433.00,279.30
MBL,40.51,230.00,234.50,226.50,228.85,228.40,0.45,0.00,231.23,"110,306.00",228.23,"25,506,420.60",282,0.62,8.00,0.27,3.53,-1.04,241.27,235.48,295.00,157.80
MBLD87,36.43,"1,030.00","1,030.00","1,030.00","1,030.00","1,030.00",0.00,0.00,"1,030.00",27.00,"1,021.00","27,810.00",2,9.00,0.00,0.88,0.00,0.00,995.10,0.00,"1,080.00",912.90
MCHL,41.11,569.70,601.50,561.00,598.04,601.00,-2.96,0.00,588.78,"9,642.00",581.29,"5,677,033.10",110,16.75,40.50,2.88,7.22,1.55,591.68,555.95,714.00,349.10
MDB,40.45,617.40,650.00,617.40,646.29,648.00,-1.71,0.00,644.66,"32,854.00",629.96,"21,179,766.10",218,16.33,32.60,2.59,5.28,0.25,676.49,657.97,843.50,412.60
MEHL,41.46,528.20,565.00,528.20,559.66,560.00,-0.34,0.00,551.77,"41,734.00",538.90,"23,027,603.50",331,20.76,36.80,3.85,6.97,1.41,489.63,451.34,696.00,294.00
MEL,42.01,321.00,335.00,319.00,331.36,332.70,-1.34,0.00,329.02,"104,329.00",321.91,"34,326,748.70",509,9.45,16.00,2.94,5.02,0.70,324.95,307.54,393.00,213.60
MEN,39.67,575.10,591.60,575.10,585.50,585.00,0.50,0.00,586.82,"40,815.00",582.95,"23,951,196.30",338,2.55,16.50,0.44,2.87,-0.23,642.28,648.27,809.50,498.10
MERO,39.94,713.00,772.00,713.00,731.14,730.00,1.14,0.00,734.45,"12,764.00",725.73,"9,374,522.60",147,5.41,59.00,0.75,8.27,-0.45,740.24,759.25,980.00,593.00
MFIL,39.22,610.00,626.00,610.00,617.54,616.60,0.94,0.00,620.07,"17,685.00",614.11,"10,965,958.10",172,3.43,16.00,0.56,2.62,-0.41,682.76,681.69,917.00,480.20
MHCL,37.24,516.00,543.00,509.00,528.81,535.00,-6.19,-0.01,524.97,"20,866.00",515.47,"10,953,997.10",220,13.34,34.00,2.59,6.68,0.73,510.69,483.15,655.00,355.00
MHL,37.32,692.80,733.00,692.80,724.41,722.00,2.41,0.00,724.15,"3,964.00",706.86,"2,870,528.10",78,17.55,40.20,2.48,5.80,0.04,812.37,786.96,"1,101.00",384.00
MHNL,40.05,261.00,275.00,261.00,271.34,274.20,-2.86,-0.01,270.31,"32,591.00",265.67,"8,809,831.20",199,5.67,14.00,2.13,5.36,0.38,271.39,274.49,379.00,215.70
MKCL,37.04,"1,594.00","1,632.00","1,592.00","1,613.76","1,618.00",-4.24,0.00,"1,614.96","5,467.00","1,589.20","8,828,965.00",162,24.56,40.00,1.55,2.51,-0.07,"1,567.12","1,527.64","1,926.00",785.00
MKHC,41.20,520.90,544.90,519.10,532.80,534.00,-1.20,0.00,530.78,"40,670.00",531.47,"21,586,757.60",237,1.33,25.80,0.25,4.97,0.38,486.31,447.24,627.00,298.00
MKHL,38.67,699.00,713.00,686.10,696.18,699.00,-2.82,0.00,697.66,"17,805.00",685.59,"12,421,867.30",142,10.59,26.90,1.54,3.92,-0.21,621.62,599.13,765.00,376.00
MKJC,39.51,530.20,555.00,530.20,540.61,539.00,1.61,0.00,545.72,"32,795.00",538.29,"17,896,916.40",199,2.32,24.80,0.43,4.68,-0.95,535.56,551.11,735.00,402.00
MLBBL,32.84,"1,531.00","1,594.80","1,531.00","1,570.18","1,574.90",-4.72,0.00,"1,566.29","8,275.00","1,561.92","12,961,051.80",162,8.26,63.80,0.53,4.17,0.25,"1,678.15","1,610.18","2,019.00",887.00
MLBL,36.86,401.30,415.00,400.00,405.28,406.00,-0.72,0.00,408.74,"137,611.00",405.76,"56,246,460.20",730,-0.48,15.00,-0.12,3.75,-0.85,401.79,400.41,498.00,311.70
MLBS,36.14,"1,815.00","1,879.00","1,779.00","1,838.46","1,855.00",-16.54,-0.01,"1,845.39","1,352.00","1,851.44","2,494,969.80",65,-12.98,100.00,-0.70,5.62,-0.38,"1,985.20","1,810.79","2,530.00",863.00
MLBSL,35.11,"2,270.00","2,291.00","2,242.00","2,268.60","2,270.00",-1.40,0.00,"2,264.93","1,457.00","2,247.66","3,300,000.80",53,20.94,49.00,0.93,2.19,0.16,"2,245.91","2,189.44","2,648.70","1,647.00"
MMF1,42.00,8.56,8.73,8.40,8.51,8.65,-0.14,-0.02,8.50,"76,350.00",8.40,"648,831.14",58,0.11,0.33,1.31,3.93,0.14,8.77,8.59,9.72,6.53
MMKJL,32.09,673.20,717.00,673.20,692.45,699.00,-6.55,-0.01,697.05,"6,361.00",681.61,"4,433,964.20",109,10.84,43.80,1.59,6.51,-0.66,670.37,633.78,890.40,395.00
MNBBL,37.23,366.00,372.00,365.60,367.66,367.40,0.26,0.00,368.51,"27,046.00",365.11,"9,966,756.10",186,2.55,6.40,0.70,1.75,-0.23,383.86,388.76,482.00,332.40
MND84/85,38.25,"1,031.10","1,031.10","1,031.10","1,032.30","1,031.10",1.20,0.00,"1,031.19",27.00,"1,035.00","27,842.10",2,-2.70,0.00,-0.26,0.00,0.11,0.00,0.00,"1,091.40",950.90
MNMF1,29.92,9.00,9.10,8.95,9.03,9.02,0.01,0.00,9.02,"4,510.00",9.01,"40,688.00",25,0.02,0.15,0.22,1.68,0.09,0.00,0.00,10.42,8.67
MPFL,43.63,630.00,658.90,630.00,643.68,650.00,-6.32,-0.01,645.01,"40,557.00",640.02,"26,159,699.70",245,3.66,28.90,0.57,4.59,-0.21,702.41,680.36,936.90,356.10
MSHL,35.47,924.00,942.00,907.00,919.10,925.00,-5.90,-0.01,915.78,"2,980.00",906.75,"2,729,030.50",57,12.35,35.00,1.36,3.86,0.36,975.92,919.79,"1,180.00",594.00
MSLB,39.56,"1,274.40","1,369.00","1,260.00","1,301.62","1,312.00",-10.38,-0.01,"1,307.59","3,818.00","1,300.35","4,992,365.50",170,1.27,109.00,0.10,8.65,-0.46,"1,514.32","1,490.11","1,851.00",948.70
NABBC,23.24,"1,653.40","1,750.00","1,653.40","1,741.67","1,744.80",-3.13,0.00,"1,710.28","78,807.00","1,687.14","134,781,918.10",167,54.53,96.60,3.23,5.84,1.80,"1,158.64",971.41,"2,060.00",400.00
NABIL,36.62,485.00,492.00,484.00,485.96,486.00,-0.04,0.00,489.32,"52,866.00",485.09,"25,868,427.10",541,0.87,8.00,0.18,1.65,-0.69,523.54,537.87,700.00,419.00
NABILD87,40.97,"1,071.00","1,071.00","1,071.00","1,071.00","1,071.00",0.00,0.00,"1,071.00",30.00,"1,071.00","32,130.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,105.00",950.00
NADEP,41.97,875.00,913.90,875.00,897.60,908.00,-10.40,-0.01,890.35,"6,381.00",883.59,"5,681,311.00",62,14.01,38.90,1.59,4.45,0.81,986.16,984.69,"1,190.00",629.50
NBF2,32.88,9.20,9.55,9.20,9.40,9.40,0.00,0.00,9.38,"7,090.00",9.30,"66,525.20",9,0.10,0.35,1.08,3.80,0.18,9.46,9.49,10.63,7.65
NBF3,25.74,9.00,9.18,9.00,9.05,9.05,0.00,0.00,9.11,"36,889.00",9.00,"336,118.60",33,0.05,0.18,0.56,2.00,-0.68,9.13,8.94,10.45,7.05
NBL,38.44,250.00,255.00,247.20,250.36,251.80,-1.44,-0.01,252.02,"61,465.00",249.82,"15,490,406.80",255,0.54,7.80,0.22,3.16,-0.66,267.66,265.34,337.50,195.10
NBLD85,18.95,"1,009.10","1,009.10","1,009.10","1,009.10","1,009.10",0.00,0.00,"1,009.10",25.00,"1,015.70","25,227.50",1,-6.60,0.00,-0.65,0.00,0.00,"1,012.30",989.17,"1,068.00",903.00
NCCD86,43.86,"1,130.00","1,141.20","1,130.00","1,141.20","1,141.20",0.00,0.00,"1,141.18","22,543.00","1,110.00","25,725,530.60",4,31.20,11.20,2.81,0.99,0.00,"1,047.85","1,008.45","1,166.80",961.10
NESDO,35.91,"1,825.00","1,894.00","1,825.00","1,854.00","1,854.00",0.00,0.00,"1,876.11","1,237.00","1,857.04","2,320,746.00",40,-3.04,69.00,-0.16,3.78,-1.19,"2,243.69","2,241.08","2,641.00","1,641.00"
NFS,39.36,690.00,719.90,685.00,710.21,712.00,-1.79,0.00,708.65,"32,521.00",690.65,"23,045,875.90",477,19.56,34.90,2.83,5.09,0.22,"1,063.37","1,181.66","2,614.90",366.40
NGPL,38.80,269.00,278.00,269.00,274.55,275.10,-0.55,0.00,274.90,"96,109.00",269.78,"26,420,217.70",301,4.77,9.00,1.77,3.35,-0.13,349.16,366.35,571.00,250.00
NHDL,28.35,828.00,829.00,805.00,815.00,815.00,0.00,0.00,821.68,"3,203.00",811.96,"2,631,835.50",30,3.04,24.00,0.37,2.98,-0.82,749.18,693.76,"1,002.60",408.00
NHPC,40.59,209.00,216.00,207.00,212.59,212.00,0.59,0.00,213.32,"145,957.00",208.80,"31,134,925.40",415,3.79,9.00,1.82,4.35,-0.34,220.88,212.81,290.00,136.00
NIBD84,34.42,"1,030.00","1,035.00","1,030.00","1,035.00","1,035.00",0.00,0.00,"1,031.67",75.00,"1,040.00","77,375.00",3,-5.00,5.00,-0.48,0.49,0.32,"1,019.20",987.21,"1,071.00",920.00
NIBLGF,37.58,8.50,8.68,8.50,8.53,8.53,0.00,0.00,8.62,"10,000.00",8.50,"86,184.00",7,0.03,0.18,0.35,2.12,-1.04,8.88,8.98,10.64,7.69
NIBLSTF,33.88,8.44,8.60,8.44,8.47,8.47,0.00,0.00,8.49,"1,750.00",8.60,"14,858.50",11,-0.13,0.16,-1.51,1.90,-0.24,8.74,8.77,10.55,7.95
NIBSF2,34.90,8.18,8.36,8.11,8.36,8.36,0.00,0.00,8.25,"27,345.00",8.27,"225,720.20",18,0.09,0.25,1.09,3.08,1.26,8.47,8.45,9.60,7.26
NICA,38.02,370.00,381.90,370.00,376.42,375.10,1.32,0.00,377.55,"43,372.00",369.68,"16,375,068.80",322,6.74,11.90,1.82,3.22,-0.30,407.25,428.89,573.00,341.60
NICAD85/86,34.24,"1,110.00","1,110.00","1,110.00","1,110.00","1,110.00",0.00,0.00,"1,110.00",200.00,"1,110.00","222,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,175.00","1,000.00"
NICBF,32.90,9.24,9.24,9.09,9.09,9.09,0.00,0.00,9.10,"1,377.00",9.24,"12,531.93",3,-0.15,0.15,-1.62,1.65,-0.12,9.29,9.36,10.50,7.71
NICFC,38.53,8.90,9.05,8.90,9.00,9.00,0.00,0.00,9.00,"4,175.00",9.05,"37,594.00",15,-0.05,0.15,-0.55,1.69,-0.05,9.19,9.39,10.99,8.13
NICGF2,35.29,8.50,8.60,8.50,8.60,8.60,0.00,0.00,8.54,"1,900.00",8.63,"16,230.00",13,-0.03,0.10,-0.35,1.18,0.67,8.80,8.75,9.79,7.32
NICL,35.15,848.90,858.90,830.00,834.16,834.90,-0.74,0.00,837.74,"12,952.00",832.47,"10,850,408.80",100,1.69,28.90,0.20,3.48,-0.43,985.27,978.12,"1,162.00",796.00
NICLBSL,37.24,655.00,670.00,655.00,661.83,660.80,1.03,0.00,664.62,"5,064.00",655.90,"3,365,640.80",138,5.93,15.00,0.90,2.29,-0.42,694.17,714.71,907.00,585.00
NICSF,23.79,8.87,8.98,8.87,8.98,8.98,0.00,0.00,8.95,500.00,9.05,"4,473.00",5,-0.07,0.11,-0.77,1.24,0.38,9.35,9.62,11.45,8.31
NIFRA,41.63,274.80,282.00,266.00,277.73,278.00,-0.27,0.00,278.39,"427,643.00",269.43,"119,050,765.30","1,612",8.30,16.00,3.08,6.02,-0.24,269.60,264.94,366.60,188.10
NIFRAUR85/86,40.83,970.10,970.10,970.00,970.00,970.00,0.00,0.00,970.01,85.00,965.00,"82,451.00",2,5.00,0.10,0.52,0.01,0.00,0.00,0.00,"1,025.00",857.00
NIL,33.39,754.90,765.00,752.00,756.94,755.40,1.54,0.00,759.39,"7,090.00",749.26,"5,384,070.10",77,7.68,13.00,1.03,1.73,-0.32,880.83,888.10,"1,050.00",740.00
NIMB,40.00,212.00,216.80,210.00,213.58,214.30,-0.72,0.00,214.92,"129,567.00",211.59,"27,846,712.80",428,1.99,6.80,0.94,3.24,-0.63,223.23,219.51,295.00,147.40
NIMBPO,41.36,159.00,159.00,156.00,156.00,156.00,0.00,0.00,111.55,"850,809.00",157.90,"94,910,244.00",6,-1.90,3.00,-1.20,1.92,28.49,165.24,165.28,222.00,122.80
NLG,39.52,865.00,890.00,865.00,873.53,874.00,-0.47,0.00,878.32,"64,359.00",875.59,"56,528,039.50",354,-2.06,25.00,-0.24,2.89,-0.55,"1,061.40","1,024.49","1,382.00",732.00
NLIC,40.04,770.00,803.40,770.00,790.26,790.10,0.16,0.00,796.49,"62,960.00",784.14,"50,147,020.30",486,6.12,33.40,0.78,4.34,-0.79,792.09,783.87,"1,060.00",566.00
NLICL,39.14,640.00,655.00,640.00,649.41,650.00,-0.59,0.00,649.63,"34,040.00",642.00,"22,113,303.00",231,7.41,15.00,1.15,2.34,-0.03,607.88,615.67,776.10,521.30
NMB,40.95,254.00,260.00,254.00,257.24,257.00,0.24,0.00,257.32,"103,952.00",252.66,"26,749,312.90",354,4.58,6.00,1.81,2.36,-0.03,252.08,246.59,300.00,162.00
NMB50,14.81,10.21,10.45,10.20,10.41,10.41,0.00,0.00,10.28,"2,205.00",10.35,"22,665.25",8,0.06,0.25,0.58,2.45,1.26,10.48,10.62,12.54,8.95
NMBMF,42.93,743.00,770.00,743.00,748.75,757.00,-8.25,-0.01,751.30,"8,924.00",758.14,"6,704,613.70",101,-9.39,27.00,-1.24,3.63,-0.34,730.03,741.96,918.00,560.10
NMFBS,40.04,"1,240.00","1,244.00","1,228.90","1,238.52","1,235.00",3.52,0.00,"1,231.44","6,749.00","1,228.88","8,310,987.90",73,9.64,15.10,0.78,1.23,0.57,"1,357.34","1,402.84","1,727.00","1,085.10"
NMLBBL,40.41,669.00,678.00,669.00,670.28,670.20,0.08,0.00,672.79,"10,867.00",666.00,"7,311,217.60",78,4.28,9.00,0.64,1.35,-0.37,710.97,736.95,988.00,599.60
NRIC,40.40,"1,300.00","1,365.00","1,290.00","1,342.52","1,340.00",2.52,0.00,"1,336.16","358,103.00","1,295.47","478,482,635.70","2,229",47.05,75.00,3.63,5.81,0.47,915.36,872.10,"1,389.90",630.10
NRM,40.65,472.60,516.00,466.90,507.63,506.00,1.63,0.00,504.80,"102,321.00",482.19,"51,651,825.60",845,25.44,49.10,5.28,10.52,0.56,483.05,475.97,645.00,338.10
NRN,41.31,"1,496.00","1,579.90","1,481.00","1,556.61","1,555.00",1.61,0.00,"1,553.79","255,431.00","1,495.89","396,885,116.70","1,577",60.72,98.90,4.06,6.68,0.18,"1,145.39","1,050.48","1,651.30",478.30
NSIF2,39.20,10.11,10.40,10.11,10.24,10.24,0.00,0.00,10.25,"77,265.00",10.25,"791,642.60",24,-0.01,0.29,-0.10,2.87,-0.06,10.40,10.58,12.47,8.65
NTC,39.94,901.00,915.00,900.00,904.29,906.00,-1.71,0.00,907.92,"23,704.00",900.47,"21,521,342.50",257,3.82,15.00,0.42,1.67,-0.40,937.56,939.35,"1,214.00",800.00
NUBL,39.96,678.00,701.00,677.00,691.84,689.40,2.44,0.00,690.74,"15,238.00",677.16,"10,525,479.00",145,14.68,24.00,2.17,3.55,0.16,702.30,725.14,930.20,613.00
NWCL,39.86,966.00,997.00,958.00,978.65,979.80,-1.15,0.00,982.56,"8,746.00",966.06,"8,593,496.80",175,12.59,39.00,1.30,4.07,-0.40,"1,005.46","1,004.28","1,264.00",678.00
NYADI,40.16,579.00,603.90,575.30,596.40,597.90,-1.50,0.00,595.23,"59,300.00",576.80,"35,297,150.50",474,19.60,28.60,3.40,4.97,0.20,480.32,438.74,880.00,276.00
OHL,39.73,895.00,909.50,888.00,899.45,898.00,1.45,0.00,899.17,"10,488.00",881.36,"9,430,526.00",77,18.09,21.50,2.05,2.42,0.03,933.70,938.03,"1,205.00",704.00
PBD84,23.87,"1,070.00","1,070.00","1,070.00","1,070.00","1,070.00",0.00,0.00,"1,070.00",25.00,"1,070.00","26,750.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,123.00","1,000.00"
PBD88,37.77,"1,100.00","1,144.00","1,100.00","1,144.00","1,144.00",0.00,0.00,"1,122.00",75.00,"1,100.00","84,150.00",3,44.00,44.00,4.00,4.00,1.92,"1,108.90","1,086.84","1,219.70",999.00
PBLD84,45.53,"1,097.00","1,097.00","1,078.10","1,078.10","1,078.10",0.00,0.00,"1,096.51",970.00,"1,085.30","1,063,617.50",3,-7.20,18.90,-0.66,1.75,-1.71,"1,063.48","1,036.84","1,130.00",997.00
PBLD87,33.21,"1,026.20","1,026.20","1,026.20","1,026.10","1,026.20",-0.10,0.00,"1,026.18",30.00,"1,020.10","30,785.50",2,6.00,0.00,0.59,0.00,-0.01,998.29,934.08,"1,080.00",922.00
PCBL,37.21,255.00,256.90,251.30,253.28,254.70,-1.42,-0.01,254.33,"62,804.00",251.77,"15,973,209.90",174,1.51,5.60,0.60,2.23,-0.42,262.68,260.52,329.00,186.00
PFL,38.74,430.00,448.90,428.00,440.32,440.10,0.22,0.00,443.30,"40,400.00",435.15,"17,909,217.10",351,5.17,20.90,1.19,4.88,-0.68,557.22,583.49,795.00,339.90
PHCL,34.32,571.00,599.00,562.10,580.73,580.00,0.73,0.00,587.60,"37,897.00",582.64,"22,268,380.60",317,-1.91,36.90,-0.33,6.56,-1.18,551.53,492.36,745.60,275.10
PMHPL,40.65,284.10,304.00,284.10,298.93,299.00,-0.07,0.00,299.28,"22,996.00",289.11,"6,882,174.40",150,9.82,19.90,3.40,7.00,-0.12,289.48,283.17,348.80,214.20
PMLI,38.47,580.50,582.50,571.00,572.17,573.00,-0.83,0.00,577.25,"31,303.00",570.20,"18,069,725.00",341,1.97,11.50,0.35,2.01,-0.89,569.16,575.45,732.20,473.00
PPCL,39.80,319.60,322.00,313.30,317.00,316.90,0.10,0.00,318.50,"49,321.00",313.41,"15,708,780.80",171,3.59,8.70,1.15,2.78,-0.47,293.76,290.14,367.20,220.00
PPL,40.10,521.90,547.70,521.90,543.65,535.20,8.45,0.02,537.69,"15,807.00",532.48,"8,499,228.20",211,11.17,25.80,2.10,4.94,1.10,538.27,526.37,683.40,428.00
PRIN,32.60,943.90,953.00,930.00,933.52,930.00,3.52,0.00,939.17,"8,145.00",930.50,"7,649,563.30",77,3.02,23.00,0.32,2.47,-0.61,981.58,960.39,"1,113.00",740.00
PROFL,40.31,545.00,565.00,545.00,558.71,558.00,0.71,0.00,556.64,"31,191.00",544.58,"17,362,183.20",236,14.13,20.00,2.59,3.67,0.37,616.76,594.16,865.00,309.00
PRSF,39.07,11.28,11.28,10.41,10.42,10.42,0.00,0.00,10.54,"90,100.00",11.06,"949,372.00",18,-0.64,0.87,-5.79,8.36,-1.12,10.10,10.05,11.30,8.21
PRVU,40.81,208.10,218.00,208.10,214.99,214.90,0.09,0.00,215.72,"182,992.00",212.27,"39,475,831.00",539,2.72,9.90,1.28,4.76,-0.34,229.89,221.61,297.00,132.00
PRVUPO,27.22,108.60,108.60,108.60,108.60,108.60,0.00,0.00,108.60,"10,000.00",110.80,"1,086,000.00",1,-2.20,0.00,-1.99,0.00,0.00,135.36,143.80,121.60,100.00
PSF,38.85,10.01,10.22,10.01,10.15,10.15,0.00,0.00,10.15,"96,950.00",10.13,"983,977.00",37,0.02,0.21,0.20,2.10,0.01,10.07,10.07,11.10,8.36
RADHI,39.01,387.00,402.00,387.00,390.49,396.00,-5.51,-0.01,393.82,"120,726.00",387.41,"47,544,067.30",269,3.08,15.00,0.80,3.88,-0.85,386.45,373.97,477.00,223.20
RAWA,39.06,859.00,907.80,859.00,871.29,879.00,-7.71,-0.01,878.45,"16,840.00",856.37,"14,793,047.80",115,14.92,48.80,1.74,5.68,-0.82,821.10,750.78,990.00,452.20
RBBD83,34.66,"1,037.10","1,037.10","1,037.10","1,037.10","1,037.10",0.00,0.00,"1,037.10",75.00,"1,037.00","77,782.50",1,0.10,0.00,0.01,0.00,0.00,0.00,0.00,"1,062.00",946.50
RBCL,41.64,"14,302.10","15,198.00","14,302.10","14,817.50","14,817.50",0.00,0.00,"14,891.01",419.00,"14,570.50","6,239,335.00",33,247.00,895.90,1.70,6.26,-0.50,"15,992.23","16,009.92","22,493.90","12,800.00"
RBCLPO,42.04,"11,760.00","11,995.20","11,541.00","11,541.00","11,541.00",0.00,0.00,"11,790.07",210.00,"11,559.30","2,475,915.00",14,-18.30,454.20,-0.16,3.94,-2.16,"12,029.25","12,046.52","16,270.00","9,893.10"
RFPL,35.48,680.10,709.50,680.10,707.23,707.50,-0.27,0.00,701.46,"27,188.00",688.54,"19,071,419.70",274,18.69,29.40,2.71,4.32,0.82,848.83,708.03,"1,484.00",322.90
RHGCL,41.19,527.00,570.00,527.00,550.41,550.00,0.41,0.00,552.74,"31,174.00",537.05,"17,231,071.60",222,13.36,43.00,2.49,8.16,-0.42,529.37,483.06,708.00,304.10
RHPL,36.16,376.20,390.60,376.20,387.13,388.00,-0.87,0.00,387.09,"47,259.00",379.83,"18,293,490.20",277,7.30,14.40,1.92,3.83,0.01,420.50,399.68,527.00,260.30
RIDI,39.14,222.00,228.50,218.10,226.16,226.00,0.16,0.00,225.69,"89,684.00",221.45,"20,240,868.10",334,4.71,10.40,2.13,4.77,0.21,233.53,229.85,311.00,154.50
RLFL,39.84,528.10,555.00,525.00,546.89,546.00,0.89,0.00,546.07,"50,076.00",536.08,"27,344,768.90",366,10.81,30.00,2.02,5.71,0.15,596.71,580.33,838.00,349.40
RMF1,41.58,8.96,9.10,8.87,9.00,9.00,0.00,0.00,8.98,"154,800.00",8.79,"1,390,397.00",23,0.21,0.23,2.39,2.59,0.20,8.98,8.93,10.19,7.46
RMF2,42.27,9.15,9.33,9.15,9.33,9.33,0.00,0.00,9.28,"3,990.00",9.33,"37,046.70",2,0.00,0.18,0.00,1.97,0.48,9.33,9.38,10.73,7.91
RNLI,42.26,544.00,555.00,536.00,552.22,555.00,-2.78,-0.01,547.66,"174,878.00",544.22,"95,773,793.80",842,8.00,19.00,1.47,3.54,0.83,523.82,515.23,600.10,415.00
RSDC,44.11,715.00,718.00,706.00,717.04,717.00,0.04,0.00,714.22,"39,663.00",713.44,"28,328,286.80",137,3.60,12.00,0.50,1.70,0.39,713.68,726.26,890.00,572.00
RURU,39.33,749.90,750.00,730.10,739.91,737.00,2.91,0.00,741.54,"21,773.00",736.37,"16,145,501.80",181,3.54,19.90,0.48,2.73,-0.22,754.37,747.21,926.80,484.90
SADBL,39.85,405.00,419.70,400.00,412.35,410.20,2.15,0.01,412.46,"49,065.00",406.81,"20,237,331.70",218,5.54,19.70,1.36,4.93,-0.03,419.48,412.62,497.00,287.30
SAGF,42.78,9.30,9.30,9.30,9.30,9.30,0.00,0.00,9.30,"439,275.00",9.12,"4,085,257.50",13,0.18,0.00,1.97,0.00,0.00,9.56,9.66,10.93,8.44
SAHAS,38.67,500.10,510.00,497.50,502.65,503.50,-0.85,0.00,505.29,"109,490.00",500.19,"55,324,390.40",600,2.46,12.50,0.49,2.51,-0.53,503.90,530.95,725.00,409.50
SALICO,37.18,705.00,729.00,705.00,718.09,717.00,1.09,0.00,719.47,"6,717.00",709.27,"4,832,703.00",51,8.82,24.00,1.24,3.40,-0.19,735.08,749.01,926.00,602.00
SAMAJ,35.79,"2,550.00","2,634.80","2,550.00","2,607.39","2,619.00",-11.61,0.00,"2,612.42",955.00,"2,583.20","2,494,860.30",55,24.19,84.80,0.94,3.33,-0.19,"3,305.26","3,159.50","4,181.00","1,780.00"
SANIMA,39.46,305.00,307.00,301.00,302.11,303.00,-0.89,0.00,303.66,"68,603.00",300.92,"20,832,019.50",261,1.19,6.00,0.40,1.99,-0.51,312.34,311.67,382.00,228.00
SAPDBL,27.98,"1,087.90","1,119.00","1,078.10","1,097.13","1,101.00",-3.87,0.00,"1,097.40","58,002.00","1,098.11","63,651,633.60",470,-0.98,40.90,-0.09,3.79,-0.02,977.34,808.48,"1,622.70",285.00
SARBTM,42.27,780.20,825.00,780.20,810.32,812.00,-1.68,0.00,814.04,"79,363.00",794.98,"64,604,500.40",567,15.34,44.80,1.93,5.74,-0.46,783.57,807.98,"1,061.10",696.80
SBCF,31.00,8.99,9.16,8.99,9.06,9.06,0.00,0.00,9.05,500.00,9.15,"4,523.00",4,-0.09,0.17,-0.98,1.89,0.15,9.17,9.06,10.04,7.34
SBD87,34.06,"1,051.00","1,051.00","1,051.00","1,051.00","1,051.00",0.00,0.00,"1,051.00",25.00,"1,050.00","26,275.00",1,1.00,0.00,0.10,0.00,0.00,"1,016.63",973.86,"1,080.00",935.00
SBD89,38.94,"1,117.00","1,117.00","1,117.00","1,138.50","1,117.00",21.50,0.02,"1,117.73",26.00,"1,120.00","29,061.10",4,18.50,0.00,1.65,0.00,1.82,0.00,0.00,"1,203.00","1,000.00"
SBI,38.44,412.00,420.00,412.00,416.89,418.70,-1.81,0.00,416.67,"28,874.00",412.43,"12,030,815.10",95,4.46,8.00,1.08,1.94,0.05,440.10,422.40,549.00,268.60
SBIBD86,22.18,"1,110.40","1,110.40","1,110.40","1,110.40","1,110.40",0.00,0.00,"1,110.40",100.00,"1,133.00","111,040.00",1,-22.60,0.00,-1.99,0.00,0.00,"1,005.88","1,001.58","1,154.90","1,010.00"
SBID83,45.53,"1,062.40","1,080.00","1,026.00","1,080.00","1,080.00",0.00,0.00,"1,053.49","1,415.00","1,084.00","1,490,693.70",32,-4.00,54.00,-0.37,5.26,2.45,"1,081.98","1,066.52","1,147.40","1,015.10"
SBL,41.38,294.90,295.60,288.00,292.72,292.10,0.62,0.00,293.02,"59,608.00",289.62,"17,466,290.60",174,3.10,7.60,1.07,2.64,-0.10,309.71,309.32,380.00,214.00
SBLD83,37.32,"1,076.00","1,076.00","1,076.00","1,076.00","1,076.00",0.00,0.00,"1,076.00",250.00,"1,055.00","269,000.00",1,21.00,0.00,1.99,0.00,0.00,0.00,0.00,"1,221.90","1,033.50"
SBLD84,27.31,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,050.00",50.00,"1,050.00","52,500.00",1,0.00,0.00,0.00,0.00,0.00,970.02,925.30,"1,059.00",938.90
SBLD89,37.27,"1,206.00","1,206.00","1,206.00","1,206.13","1,206.00",0.13,0.00,"1,206.13",30.00,"1,183.20","36,184.00",2,22.93,0.00,1.94,0.00,0.00,0.00,0.00,"1,247.00","1,000.00"
SCB,36.47,639.00,639.90,633.00,634.40,635.00,-0.60,0.00,635.57,"23,762.00",630.41,"15,102,448.60",229,3.99,6.90,0.63,1.09,-0.18,682.14,672.79,790.00,508.00
SCBD,36.76,"1,092.20","1,092.20","1,092.20","1,092.20","1,092.20",0.00,0.00,"1,092.20",25.00,"1,070.80","27,305.00",1,21.40,0.00,2.00,0.00,0.00,0.00,0.00,"1,150.00","1,000.00"
SDBD87,19.97,"1,061.00","1,061.00","1,061.00","1,061.00","1,061.00",0.00,0.00,"1,061.00",50.00,"1,061.60","53,050.00",1,-0.60,0.00,-0.06,0.00,0.00,"1,037.80","1,006.53","1,114.00",921.00
SEF,35.44,9.71,9.91,9.71,9.88,9.90,-0.02,0.00,9.90,"28,700.00",9.90,"284,006.00",10,-0.02,0.20,-0.20,2.06,-0.16,9.63,9.46,10.49,7.42
