Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CBBL,-,954.00,954.00,920.00,926.90,927.65,"3,599.00",940.00,"3,338,615.40",109,-13.10,34.00,-1.39,3.70,-0.08,921.38,936.64,"1,303.00",727.00
CBLD88,-,910.00,910.00,910.00,910.00,910.00,25.00,916.30,"22,750.00",1,-6.30,0.00,-0.69,0.00,0.00,886.28,876.12,"1,024.00",813.00
CFCL,-,310.00,310.00,303.00,308.00,305.38,"12,693.00",316.30,"3,876,211.00",69,-8.30,7.00,-2.62,2.31,0.85,334.70,330.47,423.00,275.50
CGH,-,"1,076.00","1,076.00","1,040.00","1,062.00","1,054.30","1,272.00","1,097.70","1,341,064.90",57,-35.70,36.00,-3.25,3.46,0.73,"1,212.92","1,210.26","1,520.00",952.00
CHCL,-,481.00,481.00,471.00,472.00,472.73,"6,037.00",481.00,"2,853,849.90",71,-9.00,10.00,-1.87,2.12,-0.15,505.75,493.33,594.00,350.10
CHDC,-,945.00,945.10,867.00,911.00,891.33,"11,440.00",961.50,"10,196,866.00",119,-50.50,78.10,-5.25,9.01,2.16,913.07,855.71,"1,103.00",593.60
CHL,-,206.00,206.10,201.00,201.00,203.45,"8,318.00",210.00,"1,692,316.80",38,-9.00,5.10,-4.29,2.54,-1.22,255.72,277.84,370.00,194.00
CIT,-,"1,925.00","1,925.00","1,888.00","1,894.00","1,892.76","5,759.00","1,920.00","10,900,418.70",195,-26.00,37.00,-1.35,1.96,0.07,"2,118.31","2,093.34","2,704.00","1,816.50"
CITY,-,543.00,549.00,519.30,529.80,530.75,"16,955.00",554.00,"8,998,940.20",161,-24.20,29.70,-4.37,5.72,-0.18,0.00,0.00,782.50,111.10
CLI,-,396.20,400.00,390.00,394.00,393.89,"58,403.00",404.00,"23,004,183.10","3,228",-10.00,10.00,-2.48,2.56,0.03,0.00,0.00,508.00,390.00
CMF1,-,7.81,7.85,7.81,7.83,7.83,"13,757.00",7.85,"107,727.31",5,-0.02,0.04,-0.25,0.51,-0.01,7.95,7.99,9.40,6.75
CMF2,-,7.42,7.42,6.87,7.28,7.18,"2,950.00",7.57,"21,176.25",8,-0.29,0.55,-3.83,8.01,1.40,8.19,8.17,10.39,6.87
CORBL,-,324.00,335.00,317.60,319.30,322.38,575.00,330.00,"185,366.00",16,-10.70,17.40,-3.24,5.48,-0.96,320.88,317.69,400.00,253.00
CYCL,-,"1,048.00","1,155.00","1,012.00","1,139.00","1,044.32","3,566.00","1,068.50","3,724,048.20",112,70.50,143.00,6.60,14.13,8.31,"1,443.91",0.00,"2,734.80",979.00
CZBIL,-,172.00,175.00,170.00,172.90,171.04,"10,613.00",175.00,"1,815,225.90",64,-2.10,5.00,-1.20,2.94,1.08,178.38,180.34,224.00,165.00
DDBL,-,719.00,719.00,710.10,713.50,713.94,"1,309.00",730.00,"934,543.70",43,-16.50,8.90,-2.26,1.25,-0.06,734.24,751.67,"1,178.00",606.70
DHPL,-,147.00,147.00,141.70,142.50,142.95,"3,639.00",144.20,"520,184.80",35,-1.70,5.30,-1.18,3.74,-0.31,177.55,194.60,262.00,135.40
DLBS,-,630.00,630.00,598.00,618.00,611.15,277.00,630.00,"169,289.00",25,-12.00,32.00,-1.90,5.35,1.11,708.62,817.00,"1,662.00",177.70
DOLTI,-,204.00,209.00,197.90,202.40,202.39,"2,970.00",207.90,"601,088.00",115,-5.50,11.10,-2.65,5.61,0.01,0.00,0.00,311.00,177.40
DORDI,-,206.00,208.00,202.00,208.00,204.24,"2,530.00",210.00,"516,720.00",81,-2.00,6.00,-0.95,2.97,1.81,243.37,264.95,351.90,191.60
EBL,-,492.90,492.90,468.00,471.00,472.05,"6,894.00",483.90,"3,254,326.10",124,-12.90,24.90,-2.67,5.32,-0.22,560.05,543.24,633.00,421.50
EBLD86,-,791.00,791.00,791.00,791.00,791.00,51.00,790.00,"40,341.00",2,1.00,0.00,0.13,0.00,0.00,786.14,0.00,855.00,725.00
EDBL,-,313.00,317.00,307.10,317.00,308.95,"3,005.00",318.80,"928,406.20",35,-1.80,9.90,-0.56,3.22,2.54,309.82,314.82,396.00,266.40
EHPL,-,324.90,326.20,310.00,326.20,313.70,"1,560.00",331.50,"489,379.00",41,-5.30,16.20,-1.60,5.23,3.83,336.82,372.15,508.00,216.00
ENL,-,814.00,814.00,799.00,800.00,801.61,"1,341.00",830.00,"1,074,965.30",19,-30.00,15.00,-3.61,1.88,-0.20,772.12,737.62,"1,060.00",535.00
FMDBL,-,638.20,638.30,627.00,633.00,630.91,"4,460.00",651.00,"2,813,850.00",54,-18.00,11.30,-2.76,1.80,0.33,630.93,616.94,781.00,497.20
FOWAD,-,"1,215.30","1,239.00","1,214.00","1,214.00","1,218.21",684.00,"1,240.00","833,253.60",30,-26.00,25.00,-2.10,2.06,-0.35,"1,240.20","1,324.57","2,800.00","1,071.20"
GBBD85,-,840.00,845.00,840.00,845.00,840.30,165.00,844.50,"138,650.00",7,0.50,5.00,0.06,0.60,0.56,816.65,0.00,"1,000.00",742.40
GBBL,-,380.00,380.00,367.00,370.00,371.54,"11,682.00",374.00,"4,340,388.10",97,-4.00,13.00,-1.07,3.54,-0.42,373.53,369.38,419.00,330.00
GBIME,-,206.60,207.00,204.00,205.00,205.76,"39,634.00",208.80,"8,155,256.60",353,-3.80,3.00,-1.82,1.47,-0.37,197.03,196.36,241.90,176.00
GBLBS,-,479.00,488.00,475.00,488.00,478.97,"2,230.00",488.00,"1,068,099.00",18,0.00,13.00,0.00,2.74,1.85,516.21,520.57,760.00,427.00
GCIL,-,405.00,405.00,388.50,389.00,391.57,"50,825.00",408.00,"19,901,434.50",904,-19.00,16.50,-4.66,4.25,-0.66,0.00,0.00,581.40,388.50
GFCL,-,402.00,406.00,387.10,397.00,393.52,"9,413.00",409.00,"3,704,187.80",105,-12.00,18.90,-2.93,4.88,0.88,451.56,457.79,565.00,387.10
GHL,-,126.00,134.60,126.00,132.00,131.30,"70,932.00",124.87,"9,313,365.40",403,7.13,8.60,5.71,6.83,0.53,211.57,231.73,309.00,126.00
GIBF1,-,8.27,8.50,8.17,8.17,8.40,"2,800.00",8.34,"23,523.00",7,-0.17,0.33,-2.04,4.04,-2.83,8.40,8.30,9.70,7.50
GILB,-,839.80,860.00,823.00,845.50,845.16,"1,089.00",856.80,"920,384.30",50,-11.30,37.00,-1.32,4.50,0.04,881.97,893.78,"1,392.00",665.10
GLBSL,-,663.00,663.00,651.00,651.00,657.00,26.00,676.00,"17,082.00",2,-25.00,12.00,-3.70,1.84,-0.92,713.24,736.13,"1,011.20",650.00
GLH,-,212.00,216.00,206.00,216.00,211.12,"1,426.00",216.00,"301,052.00",40,0.00,10.00,0.00,4.85,2.26,249.42,267.63,370.00,201.00
GMFIL,-,337.20,337.20,325.00,327.90,325.77,"2,189.00",331.10,"713,100.60",20,-3.20,12.20,-0.97,3.75,0.65,343.77,339.21,427.00,277.00
GRDBL,-,294.30,300.00,294.00,294.20,297.96,595.00,299.80,"177,287.80",13,-5.60,6.00,-1.87,2.04,-1.28,292.35,282.69,351.00,0.00
GUFL,-,510.00,510.00,496.10,499.80,499.81,"5,764.00",516.80,"2,880,876.20",80,-17.00,13.90,-3.29,2.80,0.00,527.33,526.67,652.00,381.00
GVL,-,340.00,343.00,326.20,335.00,333.99,"5,310.00",337.00,"1,773,505.00",106,-2.00,16.80,-0.59,5.15,0.30,385.90,403.93,511.00,272.00
GWFD83,-,"1,020.00","1,020.00","1,020.00","1,020.00","1,020.00",100.00,"1,030.00","102,000.00",1,-10.00,0.00,-0.97,0.00,0.00,"1,049.24","1,072.32","1,147.50",990.00
HATHY,-,314.00,314.00,299.10,304.20,304.42,"81,227.00",314.00,"24,727,049.20","1,956",-9.80,14.90,-3.12,4.98,-0.07,0.00,0.00,358.90,279.50
HBL,-,203.80,203.80,200.20,200.20,202.00,"12,410.00",204.60,"2,506,860.50",95,-4.40,3.60,-2.15,1.80,-0.90,212.41,227.83,369.30,193.00
HDHPC,-,124.00,124.00,120.00,120.80,120.89,"67,704.00",122.80,"8,184,686.70",283,-2.00,4.00,-1.63,3.33,-0.07,151.53,176.82,264.00,116.00
HDL,-,"1,892.00","1,900.00","1,880.00","1,885.00","1,889.13","8,846.00","1,899.50","16,711,251.00",229,-14.50,20.00,-0.76,1.06,-0.22,"2,052.45","2,111.01","4,323.00","1,806.60"
HEI,-,487.00,487.00,471.00,471.00,476.04,"25,818.00",496.50,"12,290,370.50",104,-25.50,16.00,-5.14,3.40,-1.07,545.27,507.94,661.00,350.00
HEIP,-,401.80,401.80,401.80,401.80,401.80,10.00,410.00,"4,018.00",1,-8.20,0.00,-2.00,0.00,0.00,362.02,335.52,486.90,232.80
HHL,-,195.00,213.00,192.00,203.00,200.07,"1,098.00",197.50,"219,676.40",58,5.50,21.00,2.78,10.94,1.44,235.90,255.17,322.00,170.30
HIDCL,-,165.00,166.00,161.90,162.50,163.08,"26,666.00",165.10,"4,348,640.00",161,-2.60,4.10,-1.57,2.53,-0.36,179.42,185.62,240.00,159.00
HIDCLP,-,98.00,98.00,97.80,98.00,97.93,"24,530.00",99.00,"2,402,296.50",26,-1.00,0.20,-1.01,0.20,0.07,101.09,101.88,126.40,95.30
HLBSL,-,556.00,586.00,520.00,550.00,534.95,"26,497.00",565.00,"14,174,607.50",86,-15.00,66.00,-2.65,12.69,2.74,646.38,669.65,"1,018.00",520.00
HLI,-,395.00,397.00,388.00,388.00,391.46,"23,581.00",398.00,"9,231,057.90",276,-10.00,9.00,-2.51,2.32,-0.89,0.00,0.00,574.00,350.00
HPPL,-,218.60,222.80,211.00,222.00,216.65,"10,820.00",223.00,"2,344,166.00",36,-1.00,11.80,-0.45,5.59,2.41,258.33,275.47,365.00,206.80
HURJA,-,226.00,226.10,219.10,221.00,221.57,"7,382.00",228.80,"1,635,661.50",43,-7.80,7.00,-3.41,3.19,-0.26,254.94,289.04,443.40,190.50
ICFC,-,453.40,462.00,448.30,455.00,455.04,"6,740.00",462.50,"3,066,964.80",51,-7.50,13.70,-1.62,3.06,-0.01,465.18,456.52,552.00,391.00
IGI,-,471.00,471.00,465.00,468.70,467.93,"15,145.00",475.00,"7,086,835.90",70,-6.30,6.00,-1.33,1.29,0.16,0.00,0.00,615.00,378.20
IHL,-,239.10,239.10,230.00,230.90,231.14,"2,810.00",243.90,"649,506.00",99,-13.00,9.10,-5.33,3.96,-0.10,0.00,0.00,352.90,200.20
ILBS,-,625.30,637.00,597.00,626.00,602.61,"4,406.00",638.00,"2,655,100.80",45,-12.00,40.00,-1.88,6.70,3.74,645.20,680.24,"1,048.00",545.10
ILI,-,485.00,485.00,469.00,470.20,470.85,"24,923.00",485.20,"11,735,062.50","1,076",-15.00,16.00,-3.09,3.41,-0.14,0.00,0.00,640.60,460.60
JALPA,-,"1,114.90","1,114.90","1,071.20","1,099.00","1,086.14",336.00,"1,114.90","364,943.40",25,-15.90,43.70,-1.43,4.08,1.17,"1,405.79","1,784.03","3,770.00","1,030.00"
JBBL,-,290.20,290.20,285.00,285.50,286.89,"16,811.00",294.70,"4,822,852.10",109,-9.20,5.20,-3.12,1.82,-0.49,293.10,289.35,357.00,249.10
JBLB,-,"1,340.00","1,365.00","1,320.00","1,365.00","1,342.37","1,463.00","1,365.00","1,963,882.80",77,0.00,45.00,0.00,3.41,1.66,"1,476.95","1,673.99","2,990.60","1,311.20"
JFL,-,360.00,360.00,346.10,352.50,350.14,424.00,360.00,"148,457.70",14,-7.50,13.90,-2.08,4.02,0.67,371.24,377.03,484.50,332.20
JOSHI,-,205.00,205.00,196.00,196.00,200.93,"1,895.00",204.00,"380,753.50",20,-8.00,9.00,-3.92,4.59,-2.51,244.78,253.98,318.00,168.00
JSLBB,-,877.20,884.90,851.00,879.80,861.61,567.00,860.00,"488,535.00",20,19.80,33.90,2.30,3.98,2.07,949.42,"1,048.74","1,759.00",827.00
KBL,-,155.50,157.00,155.00,156.70,155.60,"41,634.00",157.80,"6,478,116.60",178,-1.10,2.00,-0.70,1.29,0.70,163.48,169.38,211.60,153.00
KBSH,-,749.00,760.00,740.00,747.00,746.41,800.00,750.00,"597,126.00",18,-3.00,20.00,-0.40,2.70,0.08,0.00,0.00,969.00,479.00
KDBY,-,7.66,7.66,7.60,7.61,7.62,"2,100.00",7.81,"15,992.00",20,-0.20,0.06,-2.56,0.79,-0.07,8.45,8.38,10.43,7.51
KDL,-,770.00,770.00,735.00,739.00,744.51,875.00,757.80,"651,444.00",44,-18.80,35.00,-2.48,4.76,-0.75,861.42,0.00,"1,102.00",134.40
KEF,-,7.32,7.46,7.10,7.25,7.35,"4,700.00",7.46,"34,537.50",15,-0.21,0.36,-2.82,5.07,-1.36,8.42,8.38,10.35,7.10
KKHC,-,172.50,172.50,169.00,171.10,170.09,556.00,172.50,"94,568.00",12,-1.40,3.50,-0.81,2.07,0.59,199.04,214.91,288.00,158.80
KLBSL,-,668.00,680.90,668.00,670.00,673.74,85.00,667.60,"57,268.00",4,2.40,12.90,0.36,1.93,-0.56,704.19,713.55,"1,054.10",539.00
KMCDB,-,637.00,637.00,615.00,627.30,622.62,171.00,627.00,"106,467.70",10,0.30,22.00,0.05,3.58,0.75,650.03,701.38,"1,127.00",551.00
KPCL,-,300.00,300.00,290.00,298.80,295.60,653.00,304.00,"193,026.00",20,-5.20,10.00,-1.71,3.45,1.07,354.68,364.07,432.00,272.40
KRBL,-,256.10,261.20,256.10,257.00,257.43,"7,000.00",260.10,"1,802,011.00",22,-3.10,5.10,-1.19,1.99,-0.17,273.69,274.92,339.00,210.00
KSBBL,-,302.00,304.80,297.40,298.50,299.32,"9,951.00",300.10,"2,978,494.00",55,-1.60,7.40,-0.53,2.49,-0.27,314.96,315.89,381.00,275.00
LBBL,-,379.00,379.40,372.00,373.30,375.24,"5,822.00",381.60,"2,184,662.30",52,-8.30,7.40,-2.18,1.99,-0.52,381.28,367.45,454.00,305.00
LEC,-,148.10,151.90,147.30,150.00,148.75,"43,147.00",151.00,"6,418,064.30",128,-1.00,4.60,-0.66,3.12,0.83,223.93,242.20,318.00,146.00
LEMF,-,8.50,8.50,8.37,8.37,8.37,"83,508.00",8.37,"699,074.96",15,0.00,0.13,0.00,1.55,-0.02,8.56,8.56,10.00,7.24
LICN,-,"1,327.00","1,327.00","1,311.00","1,325.00","1,319.96","1,738.00","1,349.00","2,294,095.00",27,-24.00,16.00,-1.78,1.22,0.38,"1,431.00","1,421.54","1,800.00","1,200.00"
LLBS,-,690.00,690.00,688.00,688.00,688.29,31.00,677.00,"21,337.00",3,11.00,2.00,1.62,0.29,-0.04,740.50,785.91,"1,357.00",624.00
LSL,-,182.00,182.00,179.20,182.00,180.38,"24,680.00",183.00,"4,451,823.00",82,-1.00,2.80,-0.55,1.56,0.89,0.00,0.00,196.80,173.00
LUK,-,8.32,8.32,8.16,8.16,8.31,"1,300.00",8.16,"10,800.00",3,0.00,0.16,0.00,1.96,-1.81,8.46,8.39,9.61,7.49
LVF2,-,7.52,7.65,7.41,7.50,7.49,"2,200.00",7.65,"16,471.00",20,-0.15,0.24,-1.96,3.24,0.18,0.00,0.00,10.00,7.36
MAKAR,-,229.40,231.00,220.60,231.00,223.67,"3,515.00",234.00,"786,191.00",92,-3.00,10.40,-1.28,4.71,3.17,0.00,0.00,351.00,217.10
MANDU,-,437.90,437.90,421.10,431.50,427.53,"22,589.00",446.80,"9,657,425.20",934,-15.30,16.80,-3.42,3.99,0.92,0.00,0.00,460.00,373.20
MBJC,-,263.00,263.70,254.00,258.00,256.37,"4,300.00",263.70,"1,102,378.00",195,-5.70,9.70,-2.16,3.82,0.63,291.96,298.85,363.00,197.00
MBL,-,204.00,205.00,201.10,203.60,202.88,"16,075.00",206.10,"3,261,362.20",64,-2.50,3.90,-1.21,1.94,0.35,240.42,237.14,283.00,199.00
MCHL,-,231.20,244.40,226.30,231.10,231.41,"4,250.00",234.50,"983,476.60",115,-3.40,18.10,-1.45,8.00,-0.13,0.00,0.00,307.00,165.20
MDB,-,398.10,404.90,392.10,397.00,397.71,"1,176.00",406.00,"467,706.00",19,-9.00,12.80,-2.22,3.26,-0.18,393.95,387.87,441.00,350.30
MEHL,-,198.00,201.90,193.00,194.00,198.25,"17,340.00",201.80,"3,437,660.00",554,-7.80,8.90,-3.87,4.61,-2.19,0.00,0.00,272.20,193.00
MEL,-,164.70,169.50,162.00,163.00,163.67,"16,730.00",167.90,"2,738,169.90",589,-4.90,7.50,-2.92,4.63,-0.41,0.00,0.00,275.40,156.40
MEN,-,795.40,795.40,721.00,756.50,754.19,460.00,779.90,"346,928.00",23,-23.40,74.40,-3.00,10.32,0.31,854.49,829.04,"1,092.00",692.00
MERO,-,524.00,525.00,513.60,517.00,519.67,859.00,533.20,"446,398.40",18,-16.20,11.40,-3.04,2.22,-0.52,570.38,589.68,945.00,493.00
MFIL,-,501.30,511.90,501.20,511.00,505.07,"2,948.00",511.00,"1,488,957.60",42,0.00,10.70,0.00,2.13,1.16,495.55,480.58,587.00,367.10
MHCL,-,200.00,208.00,194.00,196.80,195.17,"4,404.00",204.00,"859,527.00",140,-7.20,14.00,-3.53,7.22,0.83,207.98,0.00,274.40,141.00
MHL,-,289.00,290.20,277.10,280.00,281.67,"3,330.00",294.00,"937,963.00",58,-14.00,13.10,-4.76,4.73,-0.60,313.87,336.47,418.10,242.10
MHNL,-,190.00,190.00,187.00,187.00,188.92,125.00,189.20,"23,615.00",4,-2.20,3.00,-1.16,1.60,-1.03,232.91,257.38,356.90,169.00
MKHC,-,224.40,224.40,208.00,209.10,211.08,"1,775.00",220.00,"374,662.50",114,-10.90,16.40,-4.95,7.88,-0.95,229.46,0.00,367.50,174.40
MKHL,-,240.10,244.60,230.00,244.60,233.76,"6,730.00",245.00,"1,573,235.00",146,-0.40,14.60,-0.16,6.35,4.43,0.00,0.00,335.00,224.00
MKJC,-,343.00,343.00,343.00,343.00,343.00,10.00,350.00,"3,430.00",1,-7.00,0.00,-2.00,0.00,0.00,369.77,396.92,554.00,293.20
MKLB,-,642.00,642.00,629.30,629.30,632.48,40.00,630.20,"25,299.00",2,-0.90,12.70,-0.14,2.02,-0.50,684.82,710.21,"1,050.00",580.00
MLBBL,-,762.90,762.90,733.10,733.10,740.90,63.00,748.00,"46,677.00",4,-14.90,29.80,-1.99,4.06,-1.06,818.04,840.15,"1,249.00",675.10
MLBL,-,300.30,303.00,295.00,301.00,297.90,"5,699.00",306.00,"1,697,744.70",63,-5.00,8.00,-1.63,2.71,1.03,317.06,318.96,388.90,281.00
MLBS,-,637.00,660.00,626.00,660.00,639.09,100.00,650.00,"63,909.00",10,10.00,34.00,1.54,5.43,3.17,715.62,768.98,"1,256.00",621.00
MLBSL,-,"1,760.00","1,800.00","1,750.00","1,769.00","1,773.77",492.00,"1,784.90","872,697.20",23,-15.90,50.00,-0.89,2.86,-0.27,"1,880.64","2,161.58","4,329.60","1,696.00"
MMF1,-,7.46,7.46,7.05,7.06,7.14,"11,690.00",7.32,"83,486.40",26,-0.26,0.41,-3.55,5.82,-1.16,7.27,7.33,8.65,6.65
MMFDB,-,584.00,584.00,570.00,581.00,576.47,"1,706.00",595.00,"983,452.00",23,-14.00,14.00,-2.35,2.46,0.78,635.01,650.34,"1,026.00",550.00
MNBBL,-,386.00,387.00,379.20,380.00,380.82,"17,869.00",385.00,"6,804,891.90",134,-5.00,7.80,-1.30,2.06,-0.22,396.59,397.40,480.00,368.10
MPFL,-,284.00,284.00,278.40,278.40,278.80,645.00,284.00,"179,827.80",12,-5.60,5.60,-1.97,2.01,-0.14,319.99,323.75,430.00,273.00
MSHL,-,313.60,316.10,307.10,308.40,311.36,"12,158.00",320.00,"3,785,517.00",561,-11.60,9.00,-3.63,2.93,-0.96,0.00,0.00,363.00,294.20
MSLB,-,739.10,739.10,739.10,739.10,739.10,30.00,754.10,"22,173.00",3,-15.00,0.00,-1.99,0.00,0.00,783.04,848.87,"1,280.00",658.60
NABBC,-,362.60,374.00,350.00,374.00,354.58,360.00,370.00,"127,647.00",9,4.00,24.00,1.08,6.86,5.19,390.48,400.12,500.00,336.00
NABIL,-,590.00,590.40,579.20,581.00,581.77,"37,365.00",590.00,"21,737,652.60",500,-9.00,11.20,-1.53,1.93,-0.13,594.39,610.71,930.00,560.50
NADEP,-,496.00,506.00,496.00,506.00,497.47,258.00,501.00,"128,346.80",9,5.00,10.00,1.00,2.02,1.69,552.96,577.56,"1,011.00",481.10
NBF2,-,7.75,7.80,7.45,7.51,7.56,"25,290.00",7.60,"191,138.00",11,-0.09,0.35,-1.18,4.70,-0.64,8.54,8.46,9.55,7.40
NBF3,-,7.02,7.14,6.97,7.01,7.01,"5,300.00",7.16,"37,174.80",20,-0.15,0.17,-2.09,2.44,-0.06,7.26,7.34,8.25,6.82
NBL,-,247.00,251.90,247.00,248.10,249.38,"15,200.00",251.00,"3,790,581.30",145,-2.90,4.90,-1.16,1.98,-0.52,251.55,256.09,307.00,240.00
NEF,-,9.97,9.97,9.82,9.96,9.95,"20,600.00",9.95,"204,968.00",8,0.01,0.15,0.10,1.53,0.10,9.35,9.15,10.24,7.75
NESDO,-,"1,675.00","1,700.00","1,670.00","1,675.00","1,685.60",791.00,"1,691.00","1,333,311.00",25,-16.00,30.00,-0.95,1.80,-0.63,"1,947.29","2,182.68","3,759.00","1,647.20"
NFS,-,297.00,297.00,281.10,288.60,285.71,"3,915.00",292.50,"1,118,556.80",50,-3.90,15.90,-1.33,5.66,1.00,305.80,304.75,390.00,240.40
NGPL,-,204.00,204.00,198.00,199.00,199.23,"13,755.00",202.00,"2,740,433.20",66,-3.00,6.00,-1.49,3.03,-0.12,229.53,246.25,340.00,185.20
NHDL,-,335.90,340.00,334.00,338.70,336.18,579.00,342.70,"194,646.00",11,-4.00,6.00,-1.17,1.80,0.75,368.32,376.41,431.00,299.00
NHPC,-,137.30,137.30,126.10,129.00,128.69,"317,480.00",140.10,"40,856,315.00","1,200",-11.10,11.20,-7.92,8.88,0.24,177.46,200.55,286.20,126.10
NIBD84,-,815.00,815.00,815.00,815.00,815.00,25.00,810.70,"20,375.00",1,4.30,0.00,0.53,0.00,0.00,814.46,822.25,869.00,753.40
NIBLGF,-,8.40,8.56,8.40,8.40,8.45,"3,000.00",8.40,"25,360.00",3,0.00,0.16,0.00,1.90,-0.63,0.00,0.00,10.64,7.19
NIBLPF,-,8.97,8.97,8.64,8.64,8.83,"5,875.00",9.15,"51,867.00",6,-0.51,0.33,-5.57,3.82,-2.18,8.95,8.86,10.13,7.82
NIBSF2,-,7.03,7.17,7.03,7.03,7.11,"18,500.00",6.92,"131,606.00",18,0.11,0.14,1.59,1.99,-1.19,7.31,7.37,9.49,6.74
NICA,-,541.00,542.00,531.10,533.60,534.58,"28,904.00",542.50,"15,451,365.20",326,-8.90,10.90,-1.64,2.05,-0.18,739.35,749.09,861.90,510.00
NICAD8283,-,"1,000.30","1,000.30","1,000.30","1,000.30","1,000.30",25.00,"1,016.00","25,007.50",1,-15.70,0.00,-1.55,0.00,0.00,"1,002.14","1,018.40","1,170.00",927.50
NICBF,-,9.30,9.30,9.18,9.27,9.26,"25,969.00",9.36,"240,423.62",9,-0.09,0.12,-0.96,1.31,0.13,8.99,8.88,10.31,8.00
