Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BFC,-,308.70,311.00,308.20,308.20,309.13,"6,057.00",311.00,"1,872,392.00",53,-2.80,2.80,-0.90,0.91,-0.30,319.22,326.69,406.00,287.00
BHDC,-,369.80,369.80,342.20,365.00,349.26,"4,372.00",364.00,"1,526,985.40",114,1.00,27.60,0.27,8.07,4.31,373.13,387.23,468.90,286.50
BHL,-,231.00,241.00,226.40,241.00,234.04,"4,600.00",235.00,"1,076,605.00",102,6.00,14.60,2.55,6.45,2.89,266.10,288.13,394.70,192.70
BHPL,-,430.30,446.00,422.00,446.00,437.63,"1,686.00",439.00,"737,837.00",61,7.00,24.00,1.59,5.69,1.88,450.05,0.00,677.20,194.30
BNHC,-,333.20,345.00,326.70,336.70,334.52,756.00,340.00,"252,898.70",44,-3.30,18.30,-0.97,5.60,0.65,350.29,375.48,484.70,270.10
BNT,-,"13,000.00","13,100.00","12,986.00","13,100.00","13,012.33",60.00,"13,250.00","780,740.00",6,-150.00,114.00,-1.13,0.88,0.67,"13,070.39","13,081.03","16,200.00","11,152.00"
BPCL,-,304.00,307.00,301.60,303.00,304.17,"8,293.00",304.50,"2,522,483.40",75,-1.50,5.40,-0.49,1.79,-0.39,319.47,321.17,368.50,290.10
BPW,-,"1,116.30","1,116.30","1,029.80","1,100.00","1,058.88",419.00,"1,139.00","443,672.40",27,-39.00,86.50,-3.42,8.40,3.74,0.00,0.00,"1,710.00",233.10
C30MF,-,7.93,7.94,7.93,7.94,7.93,300.00,8.00,"2,380.00",3,-0.06,0.01,-0.75,0.13,0.08,0.00,0.00,10.00,7.83
CBBL,-,962.00,963.00,952.00,953.50,954.13,"8,026.00",957.00,"7,657,857.60",112,-3.50,11.00,-0.37,1.16,-0.07,908.75,956.24,"1,303.00",727.00
CFCL,-,342.50,343.00,330.00,331.00,334.17,"6,340.00",340.00,"2,118,653.50",43,-9.00,13.00,-2.65,3.94,-0.96,333.52,332.77,423.00,275.50
CGH,-,"1,190.00","1,190.00","1,165.70","1,165.70","1,177.67","1,724.00","1,199.00","2,030,297.50",64,-33.30,24.30,-2.78,2.08,-1.03,"1,217.16","1,221.49","1,520.00",945.00
CHCL,-,496.60,498.90,488.00,490.00,491.82,"20,875.00",496.50,"10,266,795.50",120,-6.50,10.90,-1.31,2.23,-0.37,506.05,488.99,594.00,350.10
CHDC,-,987.00,"1,016.00",987.00,"1,000.00",998.68,"3,385.00","1,005.40","3,380,545.50",100,-5.40,29.00,-0.54,2.94,0.13,887.95,840.00,"1,103.00",590.00
CHL,-,226.30,230.70,226.20,227.10,227.50,"1,772.00",230.50,"403,130.30",24,-3.40,4.50,-1.48,1.99,-0.18,265.04,282.10,370.00,193.10
CIT,-,"1,975.00","1,983.00","1,958.00","1,960.00","1,968.18","11,014.00","1,978.00","21,677,517.30",323,-18.00,25.00,-0.91,1.28,-0.42,"2,131.81","2,107.76","2,704.00","1,790.00"
CITY,-,638.00,638.00,615.00,619.00,618.74,"6,450.00",628.00,"3,990,890.10",188,-9.00,23.00,-1.43,3.74,0.04,0.00,0.00,782.50,111.10
CLI,-,446.00,450.00,445.00,446.00,446.16,"125,451.00",450.90,"55,970,652.00","11,408",-4.90,5.00,-1.09,1.12,-0.03,0.00,0.00,508.00,442.10
CMF1,-,8.00,8.00,7.90,7.90,7.95,"3,000.00",8.02,"23,847.50",4,-0.12,0.10,-1.50,1.27,-0.62,7.93,7.99,9.40,6.75
CMF2,-,7.65,7.65,7.65,7.65,7.65,200.00,7.65,"1,530.00",2,0.00,0.00,0.00,0.00,0.00,8.23,8.18,10.39,7.03
CORBL,-,323.00,338.00,323.00,324.10,325.02,"2,573.00",329.30,"836,266.40",27,-5.20,15.00,-1.58,4.64,-0.28,318.54,317.59,400.00,250.00
CYCL,-,"1,144.40","1,144.40","1,034.70","1,050.00","1,057.16","2,654.00","1,122.00","2,805,714.90",131,-72.00,109.70,-6.42,10.60,-0.68,"1,572.29",0.00,"2,734.80",979.00
CZBIL,-,180.00,180.00,176.00,178.40,176.78,"16,109.00",180.10,"2,847,688.10",131,-1.70,4.00,-0.94,2.27,0.91,178.78,182.11,224.00,165.00
DDBL,-,766.00,770.00,755.00,763.00,764.51,"1,881.00",777.00,"1,438,045.80",42,-14.00,15.00,-1.80,1.99,-0.20,728.00,772.93,"1,178.00",606.70
DHPL,-,148.40,151.90,145.00,145.10,148.03,"21,942.00",151.00,"3,247,999.90",103,-5.90,6.90,-3.91,4.76,-2.02,184.33,199.76,262.00,135.40
DLBS,-,615.20,640.00,615.20,640.00,630.51,672.00,620.40,"423,701.50",49,19.60,24.80,3.16,4.03,1.48,750.95,789.84,"1,662.00",177.70
DOLTI,-,224.40,233.00,217.00,223.00,220.98,"18,065.00",228.90,"3,991,937.00",230,-5.90,16.00,-2.58,7.37,0.91,0.00,0.00,311.00,177.40
DORDI,-,230.00,243.00,222.60,224.10,225.80,"5,795.00",232.00,"1,308,485.20",135,-7.90,20.40,-3.41,9.16,-0.76,251.23,269.48,351.90,191.60
EBL,-,514.50,520.00,500.00,503.00,503.12,"44,579.00",514.55,"22,428,610.30",445,-11.55,20.00,-2.24,4.00,-0.02,563.14,545.53,633.00,421.50
EDBL,-,321.10,333.40,317.10,317.10,321.97,"8,687.00",327.00,"2,796,966.40",48,-9.90,16.30,-3.03,5.14,-1.54,307.08,317.29,396.00,266.40
EHPL,-,341.10,364.90,335.10,345.90,349.33,"8,921.00",348.00,"3,116,412.00",114,-2.10,29.80,-0.60,8.89,-0.99,342.84,374.64,508.00,216.00
ENL,-,838.00,854.00,838.00,842.00,843.85,"2,400.00",855.00,"2,025,237.20",53,-13.00,16.00,-1.52,1.91,-0.22,754.17,728.12,"1,060.00",535.00
FMDBL,-,650.00,660.00,649.00,649.00,652.89,"10,730.00",661.80,"7,005,536.30",68,-12.80,11.00,-1.93,1.69,-0.60,619.90,621.07,781.00,497.20
FOWAD,-,"1,260.00","1,275.00","1,250.00","1,250.00","1,255.76","3,884.00","1,265.00","4,877,354.20",59,-15.00,25.00,-1.19,2.00,-0.46,"1,239.85","1,375.43","2,800.00","1,071.20"
GBBL,-,389.50,389.50,380.00,382.00,382.85,"14,880.00",389.50,"5,696,864.20",119,-7.50,9.50,-1.93,2.50,-0.22,372.12,369.20,419.00,330.00
GBIME,-,211.50,211.50,206.00,206.50,206.65,"64,254.00",207.40,"13,278,172.20",292,-0.90,5.50,-0.43,2.67,-0.07,195.35,200.34,241.90,176.00
GBIMEP,-,100.00,100.00,100.00,100.00,100.00,"24,275.00",100.00,"2,427,500.00",1,0.00,0.00,0.00,0.00,0.00,137.93,150.63,123.40,100.00
GBLBS,-,498.90,510.00,492.20,497.70,500.19,"1,061.00",509.00,"530,698.20",28,-11.30,17.80,-2.22,3.62,-0.50,513.31,533.37,760.00,427.00
GCIL,-,465.00,465.10,458.30,458.30,461.80,"40,470.00",465.20,"18,689,066.00","1,102",-6.90,6.80,-1.48,1.48,-0.76,0.00,0.00,581.40,458.30
GFCL,-,433.10,440.00,433.00,439.00,435.93,"1,861.00",440.00,"811,261.00",31,-1.00,7.00,-0.23,1.62,0.70,454.71,463.52,565.00,405.10
GHL,-,210.00,226.40,206.20,226.40,210.75,"54,462.00",210.00,"11,477,941.80",173,16.40,20.20,7.81,9.80,6.91,218.83,236.16,309.00,159.00
GIBF1,-,8.73,8.73,8.43,8.56,8.61,"11,800.00",8.56,"101,541.00",22,0.00,0.30,0.00,3.56,-0.53,8.37,8.30,9.70,7.50
GILB,-,883.00,959.90,870.00,884.20,891.73,"1,295.00",901.00,"1,154,793.70",51,-16.80,89.90,-1.86,10.33,-0.85,875.36,919.43,"1,392.00",665.10
GLBSL,-,676.00,700.00,676.00,700.00,686.11,209.00,689.50,"143,396.00",9,10.50,24.00,1.52,3.55,1.98,717.20,743.41,"1,011.20",650.00
GLH,-,225.00,228.00,218.00,225.00,223.48,"1,999.00",229.50,"446,733.90",89,-4.50,10.00,-1.96,4.59,0.68,255.73,272.49,370.00,201.00
GMFBS,-,692.00,695.00,692.00,695.00,693.75,24.00,705.00,"16,650.00",2,-10.00,3.00,-1.42,0.43,0.18,728.51,756.67,981.00,641.00
GMFIL,-,360.00,360.00,349.10,350.00,352.70,"5,766.00",356.00,"2,033,639.70",38,-6.00,10.90,-1.69,3.12,-0.77,340.92,341.00,427.00,277.00
GRDBL,-,316.50,329.00,316.50,322.00,317.49,"1,242.00",322.90,"394,328.00",17,-0.90,12.50,-0.28,3.95,1.40,286.84,280.72,351.00,0.00
GUFL,-,533.20,560.00,522.60,529.00,535.33,"8,931.00",544.00,"4,781,058.60",83,-15.00,37.40,-2.76,7.16,-1.20,525.06,531.99,652.00,381.00
GVL,-,355.00,362.00,355.00,357.00,359.26,"7,577.00",362.00,"2,722,102.00",179,-5.00,7.00,-1.38,1.97,-0.63,391.91,406.30,511.00,272.00
HBL,-,202.00,205.00,202.00,203.00,203.26,"24,192.00",204.00,"4,917,250.30",133,-1.00,3.00,-0.49,1.49,-0.13,214.78,236.04,369.30,200.00
HDHPC,-,133.00,133.70,130.50,131.00,131.69,"78,751.00",131.60,"10,370,573.20",339,-0.60,3.20,-0.46,2.45,-0.53,160.54,183.35,264.00,116.00
HDL,-,"1,935.00","1,952.00","1,917.00","1,924.00","1,927.64","10,581.00","1,935.00","20,396,390.60",297,-11.00,35.00,-0.57,1.83,-0.19,"2,057.86","2,199.80","4,323.00","1,806.60"
HEI,-,564.00,564.00,550.20,554.00,551.94,"4,026.00",559.90,"2,222,130.30",38,-5.90,13.80,-1.05,2.51,0.37,537.42,504.19,661.00,345.00
HEIP,-,402.50,402.50,402.50,402.50,402.50,10.00,394.80,"4,025.00",1,7.70,0.00,1.95,0.00,0.00,352.86,328.26,486.90,232.80
HHL,-,223.60,223.60,209.00,215.00,214.37,"5,272.00",219.30,"1,130,154.50",122,-4.30,14.60,-1.96,6.99,0.29,243.77,259.13,322.00,170.30
HIDCL,-,167.50,170.00,167.00,167.20,167.73,"18,854.00",169.00,"3,162,411.10",168,-1.80,3.00,-1.07,1.80,-0.32,182.00,188.28,240.00,159.80
HIDCLP,-,99.00,100.20,99.00,99.00,99.13,"28,265.00",99.80,"2,801,935.00",31,-0.80,1.20,-0.80,1.21,-0.13,101.27,102.49,126.40,95.30
HLBSL,-,677.20,734.00,669.10,734.00,677.38,"24,139.00",691.00,"16,351,340.60",81,43.00,64.90,6.22,9.70,7.71,644.21,688.76,"1,018.00",524.90
HLI,-,412.60,420.00,412.60,415.00,417.00,"24,559.00",419.00,"10,241,083.80",393,-4.00,7.40,-0.95,1.79,-0.48,0.00,0.00,574.00,350.00
HPPL,-,234.60,234.60,226.00,229.00,229.22,"2,238.00",231.00,"512,994.50",27,-2.00,8.60,-0.87,3.81,-0.10,264.65,280.74,365.00,210.00
HURJA,-,255.00,255.00,241.10,241.50,247.44,"10,188.00",257.00,"2,520,946.10",82,-15.50,13.90,-6.03,5.77,-2.46,263.20,294.05,443.40,190.50
ICFC,-,487.00,487.00,470.00,472.90,473.18,"10,469.00",480.00,"4,953,745.90",98,-7.10,17.00,-1.48,3.62,-0.06,460.54,457.66,552.00,391.00
IGI,-,500.00,504.00,495.20,495.30,497.22,"10,938.00",500.10,"5,438,569.50",93,-4.80,8.80,-0.96,1.78,-0.39,0.00,0.00,615.00,378.20
IHL,-,262.00,266.00,246.10,255.00,253.54,"14,380.00",261.00,"3,645,843.60",263,-6.00,19.90,-2.30,8.09,0.57,0.00,0.00,352.90,200.20
ILBS,-,667.40,667.40,622.40,650.00,631.49,"6,173.00",681.00,"3,898,189.10",51,-31.00,45.00,-4.55,7.23,2.85,644.08,702.22,"1,048.00",545.10
ILI,-,513.00,514.00,505.00,506.00,508.70,"35,796.00",514.00,"18,209,584.10","1,826",-8.00,9.00,-1.56,1.78,-0.53,0.00,0.00,640.60,505.00
JALPA,-,"1,150.00","1,150.00","1,125.20","1,125.20","1,132.39",741.00,"1,145.00","839,098.20",31,-19.80,24.80,-1.73,2.20,-0.64,"1,475.22","1,938.36","3,770.00","1,037.00"
JBBL,-,304.00,305.00,298.20,299.90,300.90,"25,947.00",303.00,"7,807,356.40",130,-3.10,6.80,-1.02,2.28,-0.33,290.50,290.72,357.00,249.10
JBLB,-,"1,398.00","1,400.00","1,380.50","1,383.00","1,389.53","1,521.00","1,395.00","2,113,481.10",89,-12.00,19.50,-0.86,1.41,-0.47,"1,485.98","1,772.72","2,990.60","1,353.00"
JFL,-,347.00,355.00,347.00,355.00,349.71,"1,833.00",350.40,"641,020.60",21,4.60,8.00,1.31,2.31,1.49,373.09,383.02,484.50,332.20
JOSHI,-,209.80,211.10,205.80,208.00,208.65,"5,582.00",214.00,"1,164,707.50",55,-6.00,5.30,-2.80,2.58,-0.31,251.71,255.46,318.00,168.00
JSLBB,-,914.00,924.80,886.90,915.00,907.10,972.00,897.00,"881,700.40",29,18.00,37.90,2.01,4.27,0.86,952.24,"1,101.21","1,759.00",833.10
KBL,-,160.00,160.00,157.10,159.00,158.47,"76,675.00",158.80,"12,150,348.60",186,0.20,2.90,0.13,1.85,0.34,164.86,171.19,211.60,154.00
KBSH,-,801.10,812.00,797.50,812.00,804.57,876.00,815.00,"704,805.60",31,-3.00,14.50,-0.37,1.82,0.91,0.00,0.00,969.00,479.00
KDBY,-,8.00,8.25,8.00,8.25,8.08,"3,230.00",8.16,"26,086.20",27,0.09,0.25,1.10,3.13,2.11,8.49,8.45,10.43,7.56
KDL,-,813.00,829.00,807.00,819.80,813.59,"2,299.00",825.90,"1,870,444.50",99,-6.10,22.00,-0.74,2.73,0.76,839.20,0.00,"1,102.00",134.40
KEF,-,7.90,8.06,7.90,7.93,7.96,"3,650.00",8.05,"29,071.00",18,-0.12,0.16,-1.49,2.03,-0.44,8.47,8.44,10.35,7.62
KKHC,-,177.00,186.00,177.00,181.20,181.60,"3,319.00",177.10,"602,724.00",26,4.10,9.00,2.32,5.08,-0.22,204.85,218.71,288.00,158.80
KLBSL,-,720.60,720.60,695.00,695.00,705.03,202.00,720.50,"142,416.20",10,-25.50,25.60,-3.54,3.68,-1.44,698.00,725.89,"1,054.10",539.00
KMCDB,-,619.00,640.00,608.10,608.10,621.20,"1,043.00",630.00,"647,908.40",21,-21.90,31.90,-3.48,5.25,-2.15,646.99,727.71,"1,127.00",551.00
KPCL,-,336.00,347.00,323.30,346.90,330.52,199.00,342.60,"65,774.00",13,4.30,23.70,1.26,7.33,4.72,360.94,368.24,432.00,289.00
KRBL,-,275.00,280.00,274.40,278.00,276.83,"6,058.00",279.00,"1,677,065.20",25,-1.00,5.60,-0.36,2.04,0.42,273.13,277.18,339.00,210.00
KSBBL,-,320.00,320.00,312.00,315.00,314.88,"13,508.00",320.50,"4,253,400.40",65,-5.50,8.00,-1.72,2.56,0.04,314.84,318.40,381.00,275.00
LBBL,-,407.00,407.00,388.10,390.10,391.74,"15,241.00",400.00,"5,970,497.20",58,-9.90,18.90,-2.47,4.87,-0.42,375.23,365.92,454.00,305.00
LEC,-,168.00,168.00,160.00,160.50,161.91,"43,835.00",164.90,"7,097,278.90",176,-4.40,8.00,-2.67,5.00,-0.88,235.30,249.32,318.00,146.00
LEMF,-,8.40,8.47,8.33,8.33,8.46,"61,443.00",8.31,"519,540.21",3,0.02,0.14,0.24,1.68,-1.51,8.60,8.52,10.00,7.24
LICN,-,"1,373.00","1,390.00","1,373.00","1,380.00","1,374.81",914.00,"1,388.90","1,256,579.20",26,-8.90,17.00,-0.64,1.24,0.38,"1,427.34","1,437.01","1,800.00","1,183.00"
LLBS,-,680.00,680.00,674.00,674.00,675.45,"1,449.00",687.00,"978,727.00",10,-13.00,6.00,-1.89,0.89,-0.22,742.87,821.68,"1,357.00",624.00
LSL,-,184.00,187.00,184.00,186.10,185.41,"30,862.00",187.10,"5,722,171.50",93,-1.00,3.00,-0.53,1.63,0.37,0.00,0.00,196.80,173.00
LUK,-,7.90,7.95,7.90,7.95,7.95,"5,000.00",7.92,"39,735.00",3,0.03,0.05,0.38,0.63,0.04,8.48,8.41,9.61,7.49
LVF2,-,7.71,7.73,7.56,7.62,7.61,"5,600.00",7.86,"42,599.00",43,-0.24,0.17,-3.05,2.25,0.17,0.00,0.00,10.00,7.56
MAKAR,-,239.10,245.00,239.10,242.90,241.08,"4,918.00",243.30,"1,185,621.00",180,-0.40,5.90,-0.16,2.47,0.75,0.00,0.00,351.00,217.10
MBJC,-,278.10,282.00,273.00,276.00,276.43,"16,320.00",283.00,"4,511,271.20",369,-7.00,9.00,-2.47,3.30,-0.15,296.06,299.56,363.00,197.00
MBL,-,216.00,216.00,212.10,213.70,213.21,"36,325.00",216.00,"7,744,714.80",183,-2.30,3.90,-1.06,1.84,0.23,242.24,239.37,283.00,199.00
MCHL,-,274.00,279.00,259.70,270.00,271.31,"27,361.00",270.10,"7,423,286.70",293,-0.10,19.30,-0.04,7.43,-0.48,0.00,0.00,307.00,165.20
MDB,-,412.00,412.00,405.00,407.00,406.69,"3,152.00",415.00,"1,281,893.50",25,-8.00,7.00,-1.93,1.73,0.08,390.39,387.41,441.00,350.30
MEHL,-,228.00,245.00,227.50,233.00,238.91,"50,026.00",232.00,"11,951,573.40","2,113",1.00,17.50,0.43,7.69,-2.54,0.00,0.00,272.20,199.80
MEL,-,178.10,180.10,175.00,177.50,177.46,"19,636.00",181.70,"3,484,540.10",881,-4.20,5.10,-2.31,2.91,0.02,0.00,0.00,275.40,156.40
MEN,-,837.10,860.00,837.10,837.60,842.56,700.00,854.00,"589,793.00",32,-16.40,22.90,-1.92,2.74,-0.59,850.21,829.89,"1,092.00",692.00
MERO,-,542.00,547.90,542.00,542.50,543.36,723.00,553.00,"392,847.50",16,-10.50,5.90,-1.90,1.09,-0.16,572.70,609.29,945.00,493.00
MFIL,-,516.00,519.00,510.10,510.10,515.07,"10,656.00",517.00,"5,488,556.20",103,-6.90,8.90,-1.33,1.74,-0.97,488.11,477.04,587.00,367.10
MHCL,-,211.70,216.00,206.00,209.70,210.19,"13,723.00",215.90,"2,884,505.50",357,-6.20,10.00,-2.87,4.85,-0.24,0.00,0.00,274.40,141.00
MHL,-,341.00,351.80,330.50,341.00,341.22,"7,440.00",341.00,"2,538,703.00",129,0.00,21.30,0.00,6.44,-0.07,320.38,340.46,418.10,242.10
MHNL,-,201.80,204.00,197.80,200.00,199.55,"11,152.00",205.00,"2,225,435.20",61,-5.00,6.20,-2.44,3.13,0.22,242.94,264.81,356.90,169.00
MKHC,-,218.00,222.20,213.70,222.00,218.83,"18,178.00",218.00,"3,977,892.10",304,4.00,8.50,1.83,3.98,1.43,236.64,0.00,367.50,174.40
MKHL,-,263.60,278.40,258.40,269.90,270.87,"13,518.00",268.90,"3,661,645.40",240,1.00,20.00,0.37,7.74,-0.36,0.00,0.00,335.00,224.00
MKJC,-,355.00,391.60,355.00,368.00,367.52,"2,650.00",358.30,"973,926.00",54,9.70,36.60,2.71,10.31,0.13,375.97,402.95,554.00,293.20
MKLB,-,630.00,643.60,619.00,624.20,627.92,289.00,635.00,"181,467.70",19,-10.80,24.60,-1.70,3.97,-0.60,685.61,731.77,"1,050.00",598.10
MLBBL,-,774.80,774.80,744.40,750.00,751.21,"1,021.00",759.70,"766,986.00",13,-9.70,30.40,-1.28,4.08,-0.16,818.40,869.03,"1,249.00",675.10
MLBL,-,321.00,321.50,313.00,316.90,316.65,"6,943.00",322.00,"2,198,500.90",56,-5.10,8.50,-1.58,2.72,0.08,317.50,322.18,388.90,281.00
MLBS,-,631.00,656.40,631.00,650.00,644.02,570.00,643.00,"367,093.00",17,7.00,25.40,1.09,4.03,0.92,728.20,797.44,"1,256.00",621.00
MLBSL,-,"1,780.00","1,780.00","1,746.00","1,764.00","1,765.88",353.00,"1,785.00","623,357.30",25,-21.00,34.00,-1.18,1.95,-0.11,"1,896.87","2,310.54","4,329.60","1,700.00"
MMF1,-,6.97,7.37,6.97,7.37,7.16,"23,600.00",7.10,"169,012.00",39,0.27,0.40,3.80,5.74,2.83,7.29,7.36,8.65,6.65
MMFDB,-,602.00,622.20,602.00,613.00,613.56,305.00,610.00,"187,136.50",8,3.00,20.20,0.49,3.36,-0.09,635.08,670.09,"1,026.00",550.00
MNBBL,-,395.50,395.50,387.50,390.90,390.20,"6,935.00",394.00,"2,706,006.70",111,-3.10,8.00,-0.79,2.06,0.18,398.05,401.35,480.00,377.20
MPFL,-,298.90,298.90,294.00,295.10,295.46,"6,131.00",305.00,"1,811,487.50",26,-9.90,4.90,-3.25,1.67,-0.12,323.24,327.78,430.00,278.20
MSLB,-,786.00,801.00,775.00,800.00,781.26,313.00,786.00,"244,533.70",12,14.00,26.00,1.78,3.35,2.34,784.43,872.29,"1,280.00",658.60
NABBC,-,369.20,369.20,358.00,358.00,358.66,"3,125.00",362.00,"1,120,823.00",10,-4.00,11.20,-1.10,3.13,-0.19,392.72,402.62,500.00,336.00
NABIL,-,585.00,589.00,582.10,584.00,585.12,"47,601.00",583.00,"27,852,069.20",517,1.00,6.90,0.17,1.19,-0.19,597.52,621.86,930.00,574.30
NADEP,-,531.00,550.00,525.10,532.90,538.89,"4,308.00",530.00,"2,321,516.90",65,2.90,24.90,0.55,4.74,-1.12,556.49,594.47,"1,011.00",481.10
NBF2,-,9.30,9.48,9.12,9.28,9.28,"181,849.00",9.30,"1,687,332.52",35,-0.02,0.36,-0.22,3.95,0.01,8.47,8.42,9.48,7.45
NBF3,-,7.08,7.39,7.02,7.39,7.15,"11,060.00",7.16,"79,096.90",35,0.23,0.37,3.21,5.27,3.23,7.28,7.38,8.25,6.82
NBL,-,250.00,250.20,248.50,248.50,248.97,"22,819.00",249.20,"5,681,206.30",174,-0.70,1.70,-0.28,0.68,-0.19,252.38,258.48,307.00,240.00
NEF,-,9.80,9.86,9.80,9.80,9.83,"32,190.00",9.80,"316,275.12",13,0.00,0.06,0.00,0.61,-0.26,9.23,9.07,10.24,7.75
NESDO,-,"1,746.00","1,787.00","1,746.00","1,755.00","1,755.66",620.00,"1,752.00","1,088,512.00",32,3.00,41.00,0.17,2.35,-0.04,"1,989.56","2,286.79","3,759.00","1,711.00"
NFS,-,308.00,309.00,301.90,307.80,303.24,"7,051.00",307.00,"2,138,150.60",55,0.80,7.10,0.26,2.35,1.48,305.07,305.63,390.00,240.40
NGPL,-,211.10,219.40,210.90,212.20,213.48,"35,190.00",215.20,"7,512,515.60",161,-3.00,8.50,-1.39,4.03,-0.61,235.73,250.86,340.00,185.20
NHDL,-,340.30,344.90,339.50,339.50,340.81,"2,069.00",344.80,"705,133.50",28,-5.30,5.40,-1.54,1.59,-0.39,374.30,379.43,431.00,294.00
NHPC,-,152.00,154.90,150.00,152.00,152.50,"19,762.00",154.90,"3,013,622.30",116,-2.90,4.90,-1.87,3.27,-0.33,186.32,207.66,286.20,130.40
NIBLGF,-,7.76,7.77,7.75,7.75,7.76,"2,900.00",7.77,"22,509.00",9,-0.02,0.02,-0.26,0.26,-0.15,0.00,0.00,10.64,7.19
NIBLPF,-,9.04,9.04,9.03,9.03,9.04,"7,981.00",9.03,"72,128.43",8,0.00,0.01,0.00,0.11,-0.08,8.90,8.83,10.13,7.82
NIBSF2,-,7.02,7.16,7.02,7.05,7.09,"8,915.00",7.04,"63,186.52",21,0.01,0.14,0.14,1.99,-0.53,7.33,7.41,9.49,6.74
NICA,-,600.00,601.00,573.00,573.00,577.91,"91,760.00",590.31,"53,028,691.00","1,183",-17.31,28.00,-2.93,4.89,-0.86,757.32,765.36,861.90,573.00
NICAD8182,-,965.00,965.00,965.00,965.00,965.00,30.00,984.00,"28,950.00",1,-19.00,0.00,-1.93,0.00,0.00,0.00,0.00,"1,030.20",905.10
NICBF,-,9.05,9.05,9.05,9.05,9.05,100.00,9.22,905.00,1,-0.17,0.00,-1.84,0.00,0.00,8.92,8.86,10.48,8.00
NICFC,-,7.98,8.10,7.98,8.10,8.09,"3,363.00",8.10,"27,196.30",28,0.00,0.12,0.00,1.50,0.16,8.18,8.14,10.17,7.45
NICGF,-,10.62,10.62,9.90,9.90,10.26,"9,625.00",10.43,"98,718.50",11,-0.53,0.72,-5.08,7.27,-3.60,9.69,9.57,10.75,8.59
NICL,-,787.00,787.00,771.10,773.00,779.87,"10,936.00",786.50,"8,528,609.00",74,-13.50,15.90,-1.72,2.06,-0.89,699.31,635.33,907.00,385.10
NICLBSL,-,652.70,681.00,651.00,657.00,658.14,"8,256.00",666.00,"5,433,593.20",104,-9.00,30.00,-1.35,4.61,-0.17,637.04,656.53,878.00,516.00
NICSF,-,8.21,8.50,8.15,8.50,8.40,"7,480.00",8.37,"62,825.00",12,0.13,0.35,1.55,4.29,1.19,8.24,8.16,9.49,7.40
NIFRA,-,195.00,197.00,194.50,194.50,195.14,"56,816.00",196.00,"11,087,221.40",615,-1.50,2.50,-0.77,1.29,-0.33,212.80,216.52,261.00,176.90
