Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BGWT,-,775.00,776.00,762.40,765.00,765.00,0.00,0.00,767.62,450.00,767.00,"345,429.00",16,-2.00,13.60,-0.26,1.78,-0.34,885.94,938.86,"1,241.00",750.10
BHCL,-,490.00,496.00,476.80,479.90,479.90,0.00,0.00,485.76,"68,130.00",490.00,"33,094,657.70",853,-10.10,19.20,-2.06,4.03,-1.22,0.00,0.00,625.70,292.10
BHDC,-,489.00,499.00,483.10,486.20,486.20,0.00,0.00,489.76,"19,385.00",489.90,"9,493,945.70",158,-3.70,15.90,-0.76,3.29,-0.73,527.41,551.52,760.20,426.00
BHL,-,180.00,182.90,180.00,181.30,181.30,0.00,0.00,181.40,"66,062.00",181.10,"11,983,632.80",316,0.20,2.90,0.11,1.61,-0.06,200.37,233.72,410.00,164.00
BHPL,-,661.00,667.00,658.20,663.00,663.00,0.00,0.00,662.51,"1,333.00",660.10,"883,129.20",27,2.90,8.80,0.44,1.34,0.07,762.13,861.30,"1,308.40",650.00
BNHC,-,443.00,454.00,440.20,449.90,449.90,0.00,0.00,446.15,"5,202.00",452.00,"2,320,875.70",60,-2.10,13.80,-0.46,3.13,0.83,491.28,501.47,608.00,393.00
BNL,-,"16,170.00","16,170.00","15,850.00","15,850.00","15,850.00",0.00,0.00,"16,010.00",20.00,"16,500.00","320,200.00",2,-650.00,320.00,-3.94,2.02,-1.01,"17,117.26","16,976.57","22,500.00","14,900.00"
BNT,-,"11,900.00","12,090.00","11,900.00","11,900.10","11,900.10",0.00,0.00,"11,995.01",144.00,"11,900.00","1,727,281.00",11,0.10,190.00,0.00,1.60,-0.80,"12,032.23","12,390.03","14,680.00","10,660.00"
BPCL,-,721.30,729.80,715.00,715.00,715.00,0.00,0.00,720.14,"53,031.00",720.40,"38,189,626.00",251,-5.40,14.80,-0.75,2.07,-0.72,772.72,656.78,"1,065.00",375.10
BUNGAL,-,550.00,565.00,544.00,562.00,562.00,0.00,0.00,555.85,"32,047.00",555.20,"17,813,465.00","1,311",6.80,21.00,1.22,3.86,1.09,0.00,0.00,647.60,302.40
C30MF,-,9.06,9.24,9.06,9.10,9.10,0.00,0.00,9.22,"3,550.00",9.06,"32,735.00",12,0.04,0.18,0.44,1.99,-1.33,9.64,9.46,10.71,8.65
CBBL,-,"1,054.90","1,054.90","1,037.10","1,040.00","1,040.00",0.00,0.00,"1,043.27","29,309.00","1,047.00","30,577,137.90",182,-7.00,17.80,-0.67,1.72,-0.31,988.30,944.47,"1,144.80",821.50
CBLD88,-,"1,226.00","1,226.00","1,215.00","1,215.00","1,215.00",0.00,0.00,"1,220.50",50.00,"1,251.00","61,025.00",2,-36.00,11.00,-2.88,0.91,-0.45,"1,160.34","1,152.30","1,254.20","1,104.50"
CFCL,-,485.10,497.00,485.00,494.90,494.90,0.00,0.00,491.76,"18,462.00",485.00,"9,078,850.60",108,9.90,12.00,2.04,2.47,0.63,510.79,537.13,720.00,445.10
CGH,-,867.20,877.00,867.00,868.30,868.30,0.00,0.00,872.15,"17,233.00",872.00,"15,029,713.80",137,-3.70,10.00,-0.42,1.15,-0.44,944.10,922.22,"1,150.00",800.20
CHCL,-,505.90,505.90,494.20,495.90,495.90,0.00,0.00,496.64,"14,967.00",496.00,"7,433,157.20",146,-0.10,11.70,-0.02,2.37,-0.15,514.64,510.04,599.60,456.00
CHDC,-,"2,351.00","2,433.00","2,342.00","2,367.00","2,367.00",0.00,0.00,"2,360.41","13,998.00","2,389.00","33,040,953.00",242,-22.00,91.00,-0.92,3.89,0.28,"2,514.81","2,477.49","2,997.90","1,545.30"
CHL,-,268.10,273.90,263.30,266.00,266.00,0.00,0.00,268.00,"45,439.00",265.10,"12,177,729.20",191,0.90,10.60,0.34,4.03,-0.75,288.14,358.85,599.70,223.40
CIT,-,"1,850.00","1,872.00","1,850.00","1,865.00","1,865.00",0.00,0.00,"1,856.71","5,627.00","1,874.00","10,447,691.30",106,-9.00,22.00,-0.48,1.19,0.44,"1,908.86","1,929.44","2,259.00","1,730.80"
CITY,-,532.00,538.00,530.10,530.20,530.20,0.00,0.00,531.23,"5,065.00",538.70,"2,690,659.60",45,-8.50,7.90,-1.58,1.49,-0.19,713.28,766.41,"1,025.00",502.80
CKHL,-,625.00,633.00,622.20,630.00,630.00,0.00,0.00,627.62,"2,546.00",622.10,"1,597,932.00",52,7.90,10.80,1.27,1.74,0.38,640.91,674.03,910.00,550.00
CLI,-,487.00,490.00,484.20,488.00,488.00,0.00,0.00,486.99,"40,072.00",488.00,"19,514,627.10",349,0.00,5.80,0.00,1.20,0.21,472.81,505.66,774.90,411.00
CMF2,-,9.15,9.27,9.15,9.20,9.20,0.00,0.00,9.17,"5,280.00",9.15,"48,413.00",6,0.05,0.12,0.55,1.31,0.34,9.55,9.51,10.86,8.64
CORBL,-,"1,698.10","1,698.30","1,650.00","1,695.00","1,695.00",0.00,0.00,"1,679.22","5,557.00","1,665.00","9,331,429.30",108,30.00,48.30,1.80,2.93,0.93,"2,053.83","2,049.76","2,842.30","1,240.00"
CREST,-,"1,279.70","1,279.70","1,240.10","1,259.00","1,259.00",0.00,0.00,"1,248.91","7,242.00","1,260.00","9,044,608.00",226,-1.00,39.60,-0.08,3.19,0.80,"1,357.66",0.00,"2,458.20",302.50
CYCL,-,"1,462.20","1,540.00","1,462.20","1,530.00","1,530.00",0.00,0.00,"1,519.48","3,937.00","1,492.00","5,982,208.70",92,38.00,77.80,2.55,5.32,0.69,"1,660.96","1,662.36","2,040.00","1,462.20"
CZBIL,-,195.80,198.90,193.10,196.00,196.00,0.00,0.00,195.68,"61,257.00",199.60,"11,986,740.00",103,-3.60,5.80,-1.80,3.00,0.16,209.01,209.27,240.10,183.00
DDBL,-,875.00,885.00,865.00,884.00,884.00,0.00,0.00,872.35,"32,714.00",875.00,"28,538,143.20",144,9.00,20.00,1.03,2.31,1.32,854.58,834.50,"1,010.00",759.00
DHEL,-,561.00,572.30,553.10,569.30,569.30,0.00,0.00,564.84,"29,522.00",564.00,"16,675,346.50","1,453",5.30,19.20,0.94,3.47,0.78,0.00,0.00,619.00,402.20
DHPL,-,305.50,313.00,300.00,307.00,307.00,0.00,0.00,306.07,"13,416.00",307.00,"4,106,208.20",88,0.00,13.00,0.00,4.33,0.30,314.56,335.31,427.20,262.00
DLBS,-,"1,340.10","1,368.00","1,340.10","1,363.00","1,363.00",0.00,0.00,"1,357.85",483.00,"1,350.10","655,841.00",17,12.90,27.90,0.96,2.08,0.38,"1,438.93","1,499.95","2,250.00","1,240.00"
DOLTI,-,529.90,542.00,529.90,538.00,538.00,0.00,0.00,534.50,"7,597.00",540.70,"4,060,595.90",107,-2.70,12.10,-0.50,2.28,0.65,555.30,598.16,"1,017.00",470.60
DORDI,-,268.30,272.00,259.40,268.80,268.80,0.00,0.00,267.18,"93,257.00",263.10,"24,916,066.60",345,5.70,12.60,2.17,4.86,0.60,300.92,341.28,696.00,213.10
EBL,-,654.00,655.00,641.00,650.00,650.00,0.00,0.00,650.84,"12,453.00",654.00,"8,104,921.50",93,-4.00,14.00,-0.61,2.18,-0.13,676.97,656.34,780.60,570.00
EBLD85,-,"1,145.20","1,145.20","1,145.20","1,145.20","1,145.20",0.00,0.00,"1,145.20",25.00,"1,161.00","28,630.00",1,-15.80,0.00,-1.36,0.00,0.00,"1,142.35","1,129.89","1,200.00","1,102.50"
EBLD86,-,"1,102.30","1,102.30","1,102.30","1,102.30","1,102.30",0.00,0.00,"1,102.30",25.00,"1,123.00","27,557.50",1,-20.70,0.00,-1.84,0.00,0.00,"1,057.98","1,051.34","1,136.20","1,000.00"
EDBL,-,587.30,592.00,585.00,591.00,591.00,0.00,0.00,586.97,"8,012.00",587.00,"4,702,838.30",47,4.00,7.00,0.68,1.20,0.68,606.46,625.50,838.20,530.70
EHPL,-,435.00,452.00,430.00,433.00,433.00,0.00,0.00,438.45,"79,474.00",437.90,"34,845,637.80",281,-4.90,22.00,-1.12,5.12,-1.26,541.17,607.71,937.00,385.00
ENL,-,910.00,933.30,910.00,925.00,925.00,0.00,0.00,918.79,843.00,928.20,"774,538.00",23,-3.20,23.30,-0.34,2.56,0.67,"1,030.66","1,088.29","1,452.00",866.00
FMDBL,-,834.90,839.00,820.10,831.00,831.00,0.00,0.00,834.35,"15,905.00",830.00,"13,270,280.80",131,1.00,18.90,0.12,2.30,-0.40,826.55,810.13,"1,038.80",712.00
FOWAD,-,"1,114.00","1,125.00","1,100.20","1,123.70","1,123.70",0.00,0.00,"1,112.42","1,700.00","1,115.00","1,891,118.90",35,8.70,24.80,0.78,2.25,1.00,"1,136.60","1,153.83","1,370.00","1,043.80"
GBBD85,-,"1,096.30","1,096.30","1,090.00","1,090.00","1,090.00",0.00,0.00,"1,093.92",125.00,"1,095.20","136,740.00",5,-5.20,6.30,-0.47,0.58,-0.36,"1,068.24","1,058.29","1,135.00","1,010.00"
GBBL,-,384.00,385.90,381.10,382.00,382.00,0.00,0.00,382.83,"6,602.00",385.00,"2,527,450.50",64,-3.00,4.80,-0.78,1.26,-0.22,411.11,406.84,498.00,367.40
GBILD84/85,-,"1,162.00","1,162.00","1,162.00","1,162.00","1,162.00",0.00,0.00,"1,162.00",25.00,"1,157.70","29,050.00",1,4.30,0.00,0.37,0.00,0.00,"1,167.98","1,161.38","1,220.00","1,104.00"
GBIME,-,230.00,230.00,226.90,227.00,227.00,0.00,0.00,227.89,"52,719.00",230.00,"12,014,154.60",259,-3.00,3.10,-1.30,1.37,-0.39,242.05,234.99,278.90,210.70
GBIMESY2,-,9.02,9.20,9.02,9.03,9.03,0.00,0.00,9.12,"4,000.00",9.20,"36,465.00",15,-0.17,0.18,-1.85,2.00,-0.96,0.00,0.00,10.00,8.53
GCIL,-,469.90,469.90,462.00,463.00,463.00,0.00,0.00,464.09,"29,116.00",465.00,"13,512,389.20",407,-2.00,7.90,-0.43,1.71,-0.24,482.59,499.28,613.00,400.00
GFCL,-,580.00,595.00,577.30,590.00,590.00,0.00,0.00,583.47,"6,504.00",586.00,"3,794,859.30",56,4.00,17.70,0.68,3.07,1.11,630.69,650.71,961.00,528.30
GHL,-,215.00,216.90,213.20,215.00,215.00,0.00,0.00,215.01,"23,051.00",215.00,"4,956,227.60",105,0.00,3.70,0.00,1.74,-0.01,237.42,248.16,318.00,197.00
GIBF1,-,10.02,10.22,10.02,10.05,10.05,0.00,0.00,10.07,"2,900.00",10.18,"29,189.00",16,-0.13,0.20,-1.28,2.00,-0.15,10.54,10.36,11.68,9.30
GILB,-,"1,315.40","1,315.40","1,270.20","1,294.00","1,294.00",0.00,0.00,"1,292.55","2,385.00","1,292.00","3,082,730.10",45,2.00,45.20,0.15,3.56,0.11,"1,272.48","1,272.83","1,441.60","1,131.90"
GLBSL,-,"1,962.00","2,024.90","1,962.00","2,023.80","2,023.80",0.00,0.00,"2,013.19",703.00,"1,993.00","1,415,272.80",33,30.80,62.90,1.55,3.21,0.52,"2,242.05","2,462.30","3,486.00","1,912.00"
GLH,-,254.20,260.00,254.20,257.50,257.50,0.00,0.00,256.20,"19,852.00",257.00,"5,086,035.10",141,0.50,5.80,0.19,2.28,0.51,264.39,262.30,306.30,227.40
GMFBS,-,"1,544.00","1,569.00","1,537.70","1,538.00","1,538.00",0.00,0.00,"1,553.64",188.00,"1,575.00","292,084.00",13,-37.00,31.30,-2.35,2.04,-1.02,"1,575.23","1,612.55","1,980.00","1,395.00"
GMFIL,-,457.00,495.00,454.00,470.00,470.00,0.00,0.00,467.86,"91,781.00",450.80,"42,940,376.80",483,19.20,41.00,4.26,9.03,0.46,477.62,489.63,680.30,393.10
GMLI,-,"1,860.00","1,866.60","1,831.10","1,840.00","1,840.00",0.00,0.00,"1,843.19","3,850.00","1,830.00","7,096,271.00",48,10.00,35.50,0.55,1.94,-0.17,"2,113.53","2,053.42","2,778.00",301.00
GRDBL,-,"1,142.00","1,191.00","1,142.00","1,181.90","1,181.90",0.00,0.00,"1,172.02","24,118.00","1,165.00","28,266,718.50",243,16.90,49.00,1.45,4.29,0.84,"1,187.40","1,240.02","2,001.40",822.00
GSY,-,8.75,9.15,8.75,8.92,8.92,0.00,0.00,8.97,"39,680.00",8.91,"355,975.50",41,0.01,0.40,0.11,4.57,-0.57,9.26,0.00,10.30,8.73
GUFL,-,505.00,509.90,497.00,509.00,509.00,0.00,0.00,505.98,"7,464.00",507.00,"3,776,604.50",43,2.00,12.90,0.39,2.60,0.59,532.79,554.42,792.00,460.60
GVL,-,552.90,602.00,538.10,599.00,599.00,0.00,0.00,550.84,"113,200.00",548.00,"62,354,682.80",434,51.00,63.90,9.31,11.88,8.04,506.83,500.44,662.00,424.00
H8020,-,10.45,10.66,10.45,10.51,10.51,0.00,0.00,10.58,"5,365.00",10.46,"56,769.00",22,0.05,0.21,0.48,2.01,-0.68,11.05,10.83,12.21,9.67
HATHY,-,921.50,927.00,911.10,924.00,924.00,0.00,0.00,920.33,"8,069.00",926.00,"7,426,119.80",119,-2.00,15.90,-0.22,1.75,0.40,"1,130.48","1,211.45","1,600.00",884.00
HBL,-,193.00,203.00,190.40,196.50,196.50,0.00,0.00,195.35,"92,905.00",196.50,"18,149,261.20","1,605",0.00,12.60,0.00,6.62,0.58,213.44,219.65,264.70,184.00
HBLD86,-,"1,177.00","1,177.00","1,177.00","1,177.00","1,177.00",0.00,0.00,"1,177.00",10.00,"1,201.00","11,770.00",1,-24.00,0.00,-2.00,0.00,0.00,"1,107.26",0.00,"1,201.00","1,093.60"
HDHPC,-,185.00,187.90,182.00,185.00,185.00,0.00,0.00,184.12,"104,642.00",185.80,"19,266,600.60",326,-0.80,5.90,-0.43,3.24,0.48,192.89,196.24,225.90,162.00
HDL,-,"1,198.00","1,203.00","1,180.00","1,180.00","1,180.00",0.00,0.00,"1,188.00","68,330.00","1,198.00","81,176,312.90",651,-18.00,23.00,-1.50,1.95,-0.68,"1,280.26","1,256.84","1,556.10","1,103.00"
HEI,-,493.60,508.00,493.00,506.90,506.90,0.00,0.00,498.70,"13,358.00",501.70,"6,661,588.10",43,5.20,15.00,1.04,3.04,1.62,555.00,574.19,710.00,458.00
HHL,-,343.00,353.90,338.50,342.00,342.00,0.00,0.00,346.54,"39,455.00",342.20,"13,672,868.90",241,-0.20,15.40,-0.06,4.55,-1.33,375.92,420.04,635.00,310.70
HIDCL,-,276.40,276.40,271.50,273.00,273.00,0.00,0.00,274.06,"162,358.00",273.90,"44,495,836.70",295,-0.90,4.90,-0.33,1.80,-0.39,286.17,286.21,340.00,225.40
HIDCLP,-,185.00,187.70,182.00,186.00,186.00,0.00,0.00,184.21,"283,506.00",185.00,"52,223,749.50",280,1.00,5.70,0.54,3.13,0.96,201.78,197.11,239.00,153.90
HIMSTAR,-,889.00,940.00,878.00,933.30,933.30,0.00,0.00,910.05,"20,090.00",907.10,"18,282,940.50",594,26.20,62.00,2.89,7.06,2.49,0.00,0.00,984.00,252.20
HLBSL,-,921.00,924.00,908.00,921.00,921.00,0.00,0.00,915.64,"1,976.00",910.00,"1,809,304.20",37,11.00,16.00,1.21,1.76,0.58,958.74,969.06,"1,140.00",837.00
HLI,-,385.00,385.90,378.00,381.00,381.00,0.00,0.00,380.08,"46,254.00",383.00,"17,580,200.60",426,-2.00,7.90,-0.52,2.09,0.24,396.99,406.83,506.80,354.80
HLICF,-,9.00,9.20,9.00,9.07,9.07,0.00,0.00,9.11,"5,800.00",9.07,"52,824.30",25,0.00,0.20,0.00,2.22,-0.41,0.00,0.00,10.00,8.80
HPPL,-,480.00,489.60,479.10,489.00,489.00,0.00,0.00,484.72,"64,112.00",480.00,"31,076,225.70",274,9.00,10.50,1.88,2.19,0.88,501.95,533.19,711.00,379.20
HRL,-,859.00,870.00,851.00,856.20,856.20,0.00,0.00,860.51,"178,799.00",859.00,"153,857,937.80","1,209",-2.80,19.00,-0.33,2.23,-0.50,917.96,941.93,"1,156.00",762.10
HURJA,-,230.00,231.70,226.60,227.10,227.10,0.00,0.00,228.59,"33,459.00",227.70,"7,648,405.00",138,-0.60,5.10,-0.26,2.25,-0.66,240.58,243.31,283.40,204.60
ICFC,-,638.00,645.00,636.00,644.90,644.90,0.00,0.00,641.10,"8,942.00",639.00,"5,732,756.00",76,5.90,9.00,0.92,1.42,0.59,639.59,633.74,779.00,555.00
ICFCD88,-,"1,120.00","1,153.00","1,120.00","1,130.00","1,130.00",0.00,0.00,"1,141.09",160.00,"1,125.10","182,574.00",8,4.90,33.00,0.44,2.95,-0.98,"1,099.16",0.00,"1,173.00","1,000.00"
IGI,-,433.00,433.00,423.00,426.00,426.00,0.00,0.00,427.11,"19,675.00",430.30,"8,403,319.20",109,-4.30,10.00,-1.00,2.36,-0.26,500.27,528.05,664.20,392.00
IHL,-,549.00,557.00,541.00,557.00,557.00,0.00,0.00,546.94,"9,196.00",549.10,"5,029,620.60",44,7.90,16.00,1.44,2.96,1.81,550.28,597.01,838.00,490.00
ILBS,-,"1,107.40","1,174.00","1,100.00","1,119.00","1,119.00",0.00,0.00,"1,121.69","10,645.00","1,130.00","11,940,396.90",80,-11.00,74.00,-0.97,6.73,-0.24,"1,055.14","1,020.07","1,311.00",795.20
ILI,-,465.60,472.00,463.10,467.00,467.00,0.00,0.00,467.84,"30,636.00",470.00,"14,332,737.90",381,-3.00,8.90,-0.64,1.92,-0.18,452.47,460.27,530.00,405.00
JBBD87,-,"1,175.00","1,175.00","1,156.10","1,156.10","1,156.10",0.00,0.00,"1,172.45",185.00,"1,175.00","216,902.50",2,-18.90,18.90,-1.61,1.63,-1.41,"1,081.74","1,060.61","1,260.00","1,035.10"
JBBL,-,318.30,328.80,318.30,326.80,326.80,0.00,0.00,324.59,"61,160.00",324.70,"19,852,071.70",171,2.10,10.50,0.65,3.30,0.68,333.77,337.46,430.90,295.00
JBLB,-,"1,507.00","1,536.00","1,507.00","1,525.00","1,525.00",0.00,0.00,"1,527.40","15,801.00","1,511.40","24,134,470.20",218,13.60,29.00,0.90,1.92,-0.16,"1,409.64","1,389.02","1,655.00","1,270.70"
JFL,-,424.00,425.00,421.10,422.20,422.20,0.00,0.00,423.26,"11,359.00",423.30,"4,807,807.10",90,-1.10,3.90,-0.26,0.93,-0.25,466.10,482.63,994.70,395.00
JHAPA,-,822.80,887.30,822.80,887.30,887.30,0.00,0.00,885.48,870.00,806.70,"770,368.00",87,80.60,64.50,9.99,7.84,0.21,0.00,0.00,887.30,293.40
JOSHI,-,313.00,326.00,300.70,316.00,316.00,0.00,0.00,315.53,"227,233.00",319.00,"71,697,889.50","1,257",-3.00,25.30,-0.94,8.41,0.15,337.91,355.95,521.60,254.00
JSLBB,-,"1,222.00","1,222.00","1,199.00","1,219.00","1,219.00",0.00,0.00,"1,201.87",522.00,"1,222.00","627,375.00",13,-3.00,23.00,-0.25,1.92,1.41,"1,276.96","1,356.36","1,860.40","1,059.00"
KBL,-,185.00,186.90,183.00,184.50,184.50,0.00,0.00,184.38,"108,321.00",185.90,"19,972,041.00",312,-1.40,3.90,-0.75,2.13,0.07,201.25,202.70,233.50,175.50
KBSH,-,"1,775.00","1,795.00","1,755.00","1,770.00","1,770.00",0.00,0.00,"1,776.53",377.00,"1,800.00","669,751.00",16,-30.00,40.00,-1.67,2.28,-0.37,"1,887.58","2,032.31","3,300.00","1,700.00"
KDBY,-,9.26,9.37,9.17,9.31,9.31,0.00,0.00,9.28,"16,160.00",9.27,"149,995.00",20,0.04,0.20,0.43,2.18,0.30,9.56,9.47,10.57,8.67
KDL,-,895.60,895.60,874.00,883.00,883.00,0.00,0.00,881.59,"2,759.00",878.10,"2,432,311.50",38,4.90,21.60,0.56,2.47,0.16,"1,045.37","1,080.00","1,306.30",868.00
KEF,-,9.26,9.26,8.92,8.92,8.92,0.00,0.00,9.08,"2,350.00",9.10,"21,331.00",6,-0.18,0.34,-1.98,3.81,-1.76,9.28,9.18,10.42,8.48
KKHC,-,252.00,252.00,241.00,250.00,250.00,0.00,0.00,245.14,"16,750.00",248.00,"4,106,118.60",98,2.00,11.00,0.81,4.56,1.94,293.85,315.01,475.90,216.00
KMCDB,-,"1,028.00","1,128.00","1,028.00","1,080.00","1,080.00",0.00,0.00,"1,077.66","15,371.00","1,048.00","16,564,729.60",196,32.00,100.00,3.05,9.73,0.22,"1,040.45","1,053.98","1,270.00",936.60
KPCL,-,553.40,560.00,552.00,556.10,556.10,0.00,0.00,556.05,"28,163.00",552.00,"15,659,937.80",134,4.10,8.00,0.74,1.45,0.01,565.51,559.67,711.00,490.00
KSBBL,-,440.00,440.80,434.20,439.00,439.00,0.00,0.00,438.63,"7,030.00",440.10,"3,083,585.10",52,-1.10,6.60,-0.25,1.52,0.08,473.73,464.39,588.00,404.10
KSY,-,8.55,8.80,8.47,8.80,8.80,0.00,0.00,8.76,"5,750.00",8.70,"50,382.00",12,0.10,0.33,1.15,3.90,0.43,9.25,9.16,10.64,8.21
LBBL,-,449.00,461.00,447.10,452.50,452.50,0.00,0.00,453.53,"61,734.00",449.00,"27,998,049.90",211,3.50,13.90,0.78,3.11,-0.23,488.51,470.37,646.30,376.50
LBBLD89,-,"1,340.00","1,340.00","1,340.00","1,340.00","1,340.00",0.00,0.00,"1,340.00",308.00,"1,330.00","412,720.00",1,10.00,0.00,0.75,0.00,0.00,"1,215.97",0.00,"1,340.00","1,082.00"
LBLD86,-,"1,150.00","1,160.00","1,146.00","1,160.00","1,160.00",0.00,0.00,"1,152.00",30.00,"1,136.00","34,560.00",3,24.00,14.00,2.11,1.22,0.69,"1,052.58",0.00,"1,160.00","1,075.20"
LEC,-,197.00,197.50,193.30,193.30,193.30,0.00,0.00,195.28,"57,466.00",197.00,"11,222,072.40",234,-3.70,4.20,-1.88,2.17,-1.03,215.17,214.96,263.00,180.00
LICN,-,929.00,930.00,914.10,914.40,914.40,0.00,0.00,918.51,"33,572.00",925.70,"30,836,366.70",165,-11.30,15.90,-1.22,1.74,-0.45,881.05,937.37,"1,606.00",773.00
LLBS,-,"1,010.00","1,050.00",986.20,"1,050.00","1,050.00",0.00,0.00,"1,004.97","2,933.00","1,010.00","2,947,563.00",30,40.00,63.80,3.96,6.47,4.29,"1,042.09","1,063.65","1,367.30",865.00
LSL,-,238.00,238.00,229.40,232.00,232.00,0.00,0.00,231.84,"439,831.00",235.50,"101,971,624.30",504,-3.50,8.60,-1.49,3.75,0.07,226.51,224.26,257.20,201.00
LUK,-,9.10,9.30,9.10,9.30,9.30,0.00,0.00,9.18,"1,150.00",9.28,"10,562.00",5,0.02,0.20,0.22,2.20,1.24,9.94,9.85,11.97,8.97
LVF2,-,9.18,9.18,9.10,9.10,9.10,0.00,0.00,9.11,"26,400.00",9.34,"240,590.00",11,-0.24,0.08,-2.57,0.88,-0.15,9.63,9.54,11.45,8.76
MABEL,-,658.60,688.00,658.60,670.00,670.00,0.00,0.00,676.45,"70,380.00",672.00,"47,608,206.00","1,050",-2.00,29.40,-0.30,4.46,-0.96,0.00,0.00,730.00,317.70
MAKAR,-,550.40,560.90,550.40,550.60,550.60,0.00,0.00,555.01,"2,410.00",557.00,"1,337,574.00",40,-6.40,10.50,-1.15,1.91,-0.80,601.63,648.38,860.00,520.00
MANDU,-,800.00,808.00,791.50,802.10,802.10,0.00,0.00,798.50,757.00,801.50,"604,467.00",32,0.60,16.50,0.07,2.08,0.45,851.24,870.91,"1,027.00",766.50
MATRI,-,955.00,970.00,954.00,958.10,958.10,0.00,0.00,967.34,"1,989.00",952.00,"1,924,035.80",33,6.10,16.00,0.64,1.68,-0.96,"1,100.98","1,149.86","1,464.80",930.10
MBJC,-,284.00,287.10,281.00,283.00,283.00,0.00,0.00,283.24,"13,970.00",283.00,"3,956,841.80",238,0.00,6.10,0.00,2.17,-0.08,306.13,314.91,405.00,270.00
MBL,-,213.70,222.20,213.70,220.40,220.40,0.00,0.00,219.05,"40,773.00",218.00,"8,931,250.70",125,2.40,8.50,1.10,3.98,0.61,230.61,229.20,272.10,205.00
