Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
LICN,-,"1,123.80","1,212.00","1,123.80","1,212.00","1,207.57","15,198.00","1,101.85","18,352,648.00",141,110.15,88.20,10.00,7.85,0.37,"1,691.16","1,581.47","2,475.00","1,123.80"
LLBS,-,"1,030.00","1,030.00","1,018.00","1,025.00","1,023.72",366.00,"1,038.20","374,682.00",11,-13.20,12.00,-1.27,1.18,0.12,"1,146.40","1,035.06","1,428.00",580.00
LSL,-,244.20,246.00,240.00,244.00,242.38,"144,307.00",246.90,"34,977,520.20",375,-2.90,6.00,-1.17,2.50,0.66,202.84,189.19,300.00,143.60
LUK,-,9.18,9.50,9.18,9.36,9.36,"14,080.00",9.21,"131,823.00",13,0.15,0.32,1.63,3.49,-0.03,9.03,8.79,10.22,7.70
LVF2,-,8.85,9.00,8.85,8.88,8.89,800.00,9.02,"7,115.00",6,-0.14,0.15,-1.55,1.69,-0.15,8.67,8.45,10.01,7.09
MAKAR,-,510.90,542.00,500.00,538.00,519.83,"36,554.00",501.00,"19,001,717.00",312,37.00,42.00,7.39,8.40,3.38,464.10,442.47,636.00,213.10
MANDU,-,879.00,907.00,879.00,893.00,896.92,"5,180.00",887.00,"4,646,058.80",97,6.00,28.00,0.68,3.19,-0.44,"1,012.75",908.81,"1,493.10",415.00
MATRI,-,"1,385.00","1,400.00","1,381.10","1,390.00","1,388.62","1,395.00","1,400.00","1,937,123.00",51,-10.00,18.90,-0.71,1.37,0.10,0.00,0.00,"1,716.00","1,303.90"
MBJC,-,317.60,322.00,313.70,318.00,316.83,"24,937.00",324.00,"7,900,794.60",364,-6.00,8.30,-1.85,2.65,0.37,329.89,326.06,433.00,246.00
MBL,-,248.50,252.00,247.00,247.50,249.08,"42,166.00",252.00,"10,502,703.90",164,-4.50,5.00,-1.79,2.02,-0.64,213.12,202.50,295.00,157.80
MBLD87,-,"1,048.00","1,048.00","1,048.00","1,048.00","1,048.00",125.00,"1,044.00","131,000.00",1,4.00,0.00,0.38,0.00,0.00,0.00,0.00,"1,048.00",895.00
MCHL,-,499.80,509.70,484.10,493.00,489.70,"7,257.00",490.00,"3,553,758.90",91,3.00,25.60,0.61,5.29,0.67,457.08,419.67,609.20,200.10
MDB,-,616.40,631.40,616.40,624.80,622.92,"15,988.00",628.90,"9,959,208.20",106,-4.10,15.00,-0.65,2.43,0.30,578.74,523.99,821.10,375.00
MEHL,-,375.70,390.00,365.00,381.00,379.20,"13,303.00",382.90,"5,044,475.50",207,-1.90,25.00,-0.50,6.85,0.47,360.19,341.17,457.00,175.00
MEL,-,282.30,291.40,282.30,288.00,285.76,"13,074.00",288.00,"3,736,040.60",282,0.00,9.10,0.00,3.22,0.78,263.52,250.92,375.00,149.00
MEN,-,642.00,643.00,629.00,636.00,632.46,"11,077.00",630.90,"7,005,714.00",97,5.10,14.00,0.81,2.23,0.56,624.58,610.84,815.80,429.90
MERO,-,751.00,760.00,741.00,750.00,746.54,"8,546.00",759.90,"6,379,920.50",69,-9.90,19.00,-1.30,2.56,0.46,753.54,694.48,980.00,463.30
MFIL,-,750.00,750.00,735.20,744.80,742.65,"37,717.00",755.10,"28,010,553.80",303,-10.30,14.80,-1.36,2.01,0.29,632.91,592.84,917.00,472.00
MHCL,-,416.60,440.00,409.00,413.00,416.09,"8,221.00",425.00,"3,420,671.00",183,-12.00,31.00,-2.82,7.58,-0.75,409.66,434.75,637.00,182.00
MHL,-,710.00,722.00,710.00,720.00,713.99,"3,493.00",722.00,"2,493,984.00",66,-2.00,12.00,-0.28,1.69,0.83,641.55,565.64,"1,101.00",267.70
MHNL,-,259.00,266.20,258.60,263.00,261.71,"4,710.00",263.00,"1,232,676.00",39,0.00,7.60,0.00,2.94,0.49,264.66,261.29,379.00,174.00
MKCL,-,"1,496.00","1,515.70","1,483.00","1,490.00","1,496.82","3,908.00","1,496.00","5,849,570.10",116,-6.00,32.70,-0.40,2.20,-0.46,"1,292.05","1,178.96","1,926.00",178.80
MKHC,-,337.10,348.00,337.10,344.90,344.06,"6,278.00",339.00,"2,160,020.60",125,5.90,10.90,1.74,3.23,0.24,348.88,333.10,460.00,186.60
MKHL,-,496.00,545.60,496.00,545.60,526.98,"73,036.00",496.00,"38,488,429.90",575,49.60,49.60,10.00,10.00,3.41,508.66,468.54,714.00,224.60
MKJC,-,481.40,481.40,462.30,470.00,466.70,"27,504.00",472.00,"12,836,190.90",154,-2.00,19.10,-0.42,4.13,0.70,521.88,508.26,735.00,308.10
MLBBL,-,"1,739.00","1,800.00","1,730.00","1,785.00","1,770.52","33,711.00","1,706.00","59,686,134.90",343,79.00,70.00,4.63,4.05,0.81,"1,426.17","1,238.21","1,800.00",657.00
MLBL,-,400.00,402.00,392.10,392.50,396.36,"21,213.00",397.70,"8,408,063.80",132,-5.20,9.90,-1.31,2.52,-0.98,376.42,360.56,498.00,291.00
MLBLD89,-,"1,210.00","1,210.00","1,210.00","1,210.00","1,210.00",25.00,"1,229.00","30,250.00",1,-19.00,0.00,-1.55,0.00,0.00,0.00,0.00,"1,229.00","1,000.00"
MLBS,-,"1,580.00","1,676.00","1,519.00","1,585.00","1,582.26","2,395.00","1,550.00","3,789,516.00",52,35.00,157.00,2.26,10.34,0.17,"1,447.21","1,242.11","2,001.00",570.10
MLBSL,-,"1,995.00","2,015.00","1,985.20","1,999.90","1,996.71",753.00,"2,012.50","1,503,524.00",37,-12.60,29.80,-0.63,1.50,0.16,"1,988.35","1,891.92","2,325.60","1,535.00"
MMF1,-,8.73,9.05,8.57,8.91,8.77,"40,500.00",8.90,"355,061.00",47,0.01,0.48,0.11,5.60,1.61,8.03,7.77,9.50,6.53
MMKJL,-,575.00,590.00,558.00,571.00,577.47,"40,222.00",572.10,"23,226,990.00",393,-1.10,32.00,-0.19,5.73,-1.13,516.07,485.28,749.00,225.00
MNBBL,-,392.00,397.00,388.10,390.00,390.61,"20,741.00",391.00,"8,101,572.40",167,-1.00,8.90,-0.26,2.29,-0.16,381.60,373.66,482.00,332.40
MND84/85,-,"1,044.00","1,044.00","1,044.00","1,044.00","1,044.00",370.00,"1,030.00","386,280.00",1,14.00,0.00,1.36,0.00,0.00,0.00,0.00,"1,049.00",950.90
MPFL,-,724.00,752.70,724.00,743.30,740.73,"51,599.00",734.00,"38,221,060.20",294,9.30,28.70,1.27,3.96,0.35,593.17,515.65,936.90,261.00
MSHL,-,915.00,943.00,915.00,943.00,923.27,"7,792.00",925.00,"7,194,105.00",74,18.00,28.00,1.95,3.06,2.09,789.92,743.32,"1,180.00",299.00
MSLB,-,"1,534.00","1,564.00","1,511.00","1,530.00","1,516.32","1,704.00","1,534.00","2,583,817.00",18,-4.00,53.00,-0.26,3.51,0.89,"1,409.57","1,257.50","1,737.00",699.30
