Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
OHL,57.05,467.00,476.00,457.00,472.00,462.69,"2,334.00",467.00,"1,079,929.00",25,5.00,19.00,1.07,4.16,1.97,559.31,529.35,761.00,389.00
PBD85,44.81,948.30,948.30,948.30,948.30,948.30,101.00,948.30,"95,778.30",1,0.00,0.00,0.00,0.00,0.00,-,-,"1,000.00",946.00
PCBL,50.21,340.00,342.00,330.30,334.90,335.30,"46,094.00",340.00,"15,455,263.60",306,-5.10,11.70,-1.50,3.54,-0.12,466.52,460.27,540.00,310.00
PCBLP,39.52,209.00,209.00,209.00,209.00,209.00,"2,000.00",209.00,"418,000.00",1,0.00,0.00,0.00,0.00,0.00,189.19,-,209.00,154.00
PFL,46.46,429.00,461.00,420.00,445.00,435.38,"11,635.00",430.00,"5,065,688.00",150,15.00,41.00,3.49,9.76,2.16,635.90,557.21,920.00,164.00
PIC,58.65,937.00,959.00,936.00,943.80,946.02,"4,883.00",956.00,"4,619,437.10",86,-12.20,23.00,-1.28,2.46,-0.24,"1,091.60","1,150.27","1,399.00",817.00
PICL,57.68,628.00,643.60,616.00,640.00,631.20,"8,006.00",640.00,"5,053,420.00",68,0.00,27.60,0.00,4.48,1.37,735.06,771.22,994.00,542.00
PLI,58.65,570.00,589.00,540.80,572.00,573.91,"6,983.00",581.40,"4,007,595.70",256,-9.40,48.20,-1.62,8.91,-0.33,663.33,709.30,"1,016.00",137.00
PLIC,58.65,671.00,690.00,666.00,686.00,682.09,"7,229.00",679.00,"4,930,833.20",70,7.00,24.00,1.03,3.60,0.57,873.10,891.00,"1,133.00",570.00
PMHPL,45.18,300.90,313.00,300.00,313.00,306.44,"10,740.00",307.00,"3,291,210.90",91,6.00,13.00,1.95,4.33,2.09,341.15,309.55,484.00,116.00
PPCL,47.28,435.00,455.90,420.90,443.00,439.18,"29,686.00",430.20,"13,037,561.80",152,12.80,35.00,2.98,8.32,0.86,456.22,414.82,642.00,191.00
PRIN,58.65,757.00,787.00,750.00,770.20,767.77,"5,792.00",772.00,"4,446,895.90",77,-1.80,37.00,-0.23,4.93,0.32,875.92,899.15,"1,162.00",610.00
PROFL,49.07,336.30,358.00,330.00,350.00,344.37,"21,220.00",343.10,"7,307,468.20",156,6.90,28.00,2.01,8.48,1.61,418.80,362.78,574.00,119.00
PRVU,51.10,300.00,303.00,295.10,300.00,298.83,"49,690.00",300.90,"14,848,712.40",298,-0.90,7.90,-0.30,2.68,0.39,411.79,424.23,525.00,285.00
PSF,36.73,9.08,9.08,8.91,8.91,9.02,"1,950.00",9.26,"17,585.00",7,-0.35,0.17,-3.78,1.91,-1.21,9.76,-,11.22,8.75
RADHI,48.77,532.30,554.00,525.10,539.00,538.71,"19,341.00",543.00,"10,419,199.70",209,-4.00,28.90,-0.74,5.50,0.05,719.60,737.99,"1,340.00",277.00
RBCL,53.93,"16,100.00","16,447.00","16,100.00","16,143.00","16,259.71",150.00,"16,001.00","2,438,957.00",13,142.00,347.00,0.89,2.16,-0.72,"18,832.49","19,133.01","24,370.00","13,907.00"
RBCLPO,56.17,"13,333.00","13,599.00","13,300.00","13,598.00","13,359.61",723.00,"13,605.00","9,658,998.00",21,-7.00,299.00,-0.05,2.25,1.75,"14,798.04","15,460.50","20,185.00","11,310.00"
RHPL,43.89,336.10,351.90,333.10,344.00,340.64,"36,433.00",342.00,"12,410,489.00",256,2.00,18.80,0.58,5.64,0.98,416.25,439.27,613.00,262.00
RLFL,45.43,470.00,491.00,460.00,475.00,472.25,"42,363.00",472.00,"20,005,732.50",283,3.00,31.00,0.64,6.74,0.58,565.85,489.71,814.00,156.00
RLI,58.65,524.00,525.30,502.00,514.00,517.02,"7,781.00",523.00,"4,022,904.50",227,-9.00,23.30,-1.72,4.64,-0.59,588.91,629.40,818.00,423.40
RMDC,55.80,"1,334.00","1,350.00","1,300.00","1,300.00","1,320.90","12,004.00","1,334.00","15,856,102.50",191,-34.00,50.00,-2.55,3.85,-1.61,"1,472.53","1,397.97","1,800.00","1,001.00"
RMF1,46.12,9.00,9.18,9.00,9.00,9.08,"2,700.00",9.00,"24,514.00",8,0.00,0.18,0.00,2.00,-0.88,-,-,10.30,8.80
RSDC,55.35,714.00,714.00,680.00,694.00,691.97,"3,459.00",700.00,"2,393,538.70",54,-6.00,34.00,-0.86,5.00,0.29,862.00,867.92,"1,194.40",562.00
RURU,48.15,895.00,938.00,882.10,905.00,906.60,634.00,900.00,"574,786.50",27,5.00,55.90,0.56,6.34,-0.18,"1,092.59",-,"1,849.20",356.00
SABSL,52.16,"1,255.00","1,289.00","1,240.10","1,240.10","1,259.35","2,630.00","1,271.00","3,312,101.20",50,-30.90,48.90,-2.43,3.94,-1.55,"1,834.14","1,794.76","2,306.20",930.00
SADBL,46.19,319.10,330.00,317.10,325.10,323.24,"40,971.00",325.00,"13,243,627.30",176,0.10,12.90,0.03,4.07,0.57,422.26,380.40,595.00,169.00
SAEF,53.16,12.60,13.11,12.52,12.61,12.60,"108,458.00",12.83,"1,366,420.29",28,-0.22,0.59,-1.71,4.71,0.09,15.05,15.05,20.19,10.97
SAHAS,50.98,523.00,540.00,515.00,537.00,531.92,"21,213.00",533.20,"11,283,709.00",595,3.80,25.00,0.71,4.85,0.95,-,-,789.40,405.30
SANIMA,55.27,355.00,355.00,338.20,352.00,348.92,"36,901.00",356.00,"12,875,470.30",225,-4.00,16.80,-1.12,4.97,0.88,458.41,445.99,564.90,308.00
SAPDBL,47.88,301.90,311.00,300.00,300.00,302.96,"14,849.00",308.00,"4,498,641.00",87,-8.00,11.00,-2.60,3.67,-0.99,389.63,344.30,540.00,138.00
SBCF,48.87,8.47,8.48,8.33,8.43,8.41,"19,500.00",8.48,"164,016.00",25,-0.05,0.15,-0.59,1.80,0.22,9.72,-,11.29,8.18
SBI,32.54,350.00,350.00,345.00,345.10,346.18,"57,399.00",345.50,"19,870,621.10",51,-0.40,5.00,-0.12,1.45,-0.31,379.37,389.86,491.00,272.00
SBIBD86,43.65,"1,021.00","1,025.00","1,021.00","1,025.00","1,024.08",390.00,"1,010.00","399,390.00",2,15.00,4.00,1.49,0.39,0.09,-,-,"1,068.00",990.00
SBL,55.74,459.00,464.00,448.00,463.00,458.62,"71,517.00",459.00,"32,798,864.10",350,4.00,16.00,0.87,3.57,0.95,502.46,483.55,605.00,364.00
SCB,47.25,445.00,448.00,440.00,445.00,442.20,"9,536.00",444.00,"4,216,811.50",108,1.00,8.00,0.23,1.82,0.63,541.06,559.16,701.00,430.00
SDLBSL,55.07,"1,200.00","1,232.00","1,180.00","1,196.00","1,211.71","1,986.00","1,200.00","2,406,453.20",51,-4.00,52.00,-0.33,4.41,-1.31,"1,578.88","1,598.09","2,079.00","1,002.00"
SEF,46.56,10.21,10.50,10.21,10.21,10.29,"20,500.00",10.30,"210,930.00",13,-0.09,0.29,-0.87,2.84,-0.78,11.95,12.21,17.04,10.01
SFCL,34.37,349.70,371.00,340.00,358.60,354.43,"14,812.00",353.00,"5,249,860.00",163,5.60,31.00,1.59,9.12,1.16,517.04,442.62,720.00,127.00
SFMF,58.01,10.62,10.92,10.62,10.72,10.90,"32,000.00",10.80,"348,766.00",7,-0.08,0.30,-0.74,2.82,-1.67,13.36,13.58,20.00,9.85
SGI,58.65,545.00,560.20,535.00,555.00,551.76,"4,412.00",555.10,"2,434,369.00",125,-0.10,25.20,-0.02,4.71,0.58,654.39,697.87,900.00,474.00
SHEL,48.30,375.00,389.50,367.00,377.00,374.93,"4,640.00",382.00,"1,739,661.00",116,-5.00,22.50,-1.31,6.13,0.55,458.16,-,650.00,300.00
SHINE,48.29,349.10,364.00,348.50,362.00,354.67,"34,505.00",355.20,"12,237,821.70",202,6.80,15.50,1.91,4.45,2.03,472.30,425.85,655.00,232.00
SHIVM,58.65,"1,380.00","1,450.00","1,365.00","1,448.00","1,413.56","58,809.00","1,398.10","83,129,928.20",654,49.90,85.00,3.57,6.23,2.38,"1,422.17","1,445.54","1,910.00","1,027.00"
SHL,54.01,212.90,212.90,206.00,206.20,208.07,"12,464.00",212.90,"2,593,346.00",61,-6.70,6.90,-3.15,3.35,-0.91,248.20,237.87,321.00,182.00
SHPC,54.63,393.00,402.90,386.00,400.00,390.88,"49,421.00",393.00,"19,317,692.10",252,7.00,16.90,1.78,4.38,2.28,485.11,466.39,675.00,282.00
SIC,56.30,"1,197.00","1,243.00","1,175.00","1,211.00","1,196.47","5,393.00","1,221.10","6,452,555.80",81,-10.10,68.00,-0.83,5.79,1.20,"1,321.91","1,433.78","1,890.00",955.00
SICL,57.27,"1,635.00","1,668.00","1,597.40","1,650.00","1,640.99","11,810.00","1,657.00","19,380,043.40",243,-7.00,70.60,-0.42,4.42,0.55,"1,822.20","1,883.87","3,021.00","1,387.00"
SIFC,46.61,378.30,406.00,372.00,398.00,392.48,"29,190.00",384.00,"11,456,576.30",176,14.00,34.00,3.65,9.14,1.39,511.55,448.95,741.00,174.00
SIGS2,41.18,10.32,10.33,10.32,10.33,10.32,"21,700.00",10.35,"223,956.00",6,-0.02,0.01,-0.19,0.10,0.09,12.13,12.37,16.87,10.00
SIL,58.65,887.00,900.00,858.00,890.00,878.58,"6,121.00",905.00,"5,377,816.40",92,-15.00,42.00,-1.66,4.90,1.28,972.11,"1,056.08","1,376.00",732.00
SINDU,47.97,338.10,349.00,334.00,340.00,337.60,"4,929.00",345.00,"1,664,016.30",66,-5.00,15.00,-1.45,4.49,0.71,442.56,392.33,618.00,147.00
SJCL,55.20,334.00,353.00,328.30,338.00,338.78,"14,537.00",340.00,"4,924,805.70",156,-2.00,24.70,-0.59,7.52,-0.23,406.60,422.24,550.00,249.00
SKBBL,52.55,"1,218.00","1,240.00","1,216.00","1,225.00","1,223.52","3,447.00","1,240.00","4,217,488.00",48,-15.00,24.00,-1.21,1.97,0.12,"1,707.68","1,695.00","2,184.00","1,145.00"
SLBBL,57.91,996.00,"1,029.00",990.10,"1,020.00","1,012.19","3,165.00","1,016.00","3,203,566.00",49,4.00,38.90,0.39,3.93,0.77,"1,376.19","1,403.98","1,685.00",890.00
SLBSL,56.86,"1,081.00","1,081.00","1,059.00","1,080.00","1,062.21",459.00,"1,060.00","487,556.30",15,20.00,22.00,1.89,2.08,1.65,"1,395.64","1,410.50","1,785.00",921.00
SLCF,54.70,9.23,9.23,8.90,9.15,9.08,"5,150.00",9.41,"46,771.00",18,-0.26,0.33,-2.76,3.71,0.75,9.92,9.95,11.40,8.78
SLI,58.65,507.80,518.50,500.00,513.00,512.06,"11,579.00",518.10,"5,929,142.00",521,-5.10,18.50,-0.98,3.70,0.18,-,-,787.80,309.00
SLICL,52.30,647.00,673.00,646.00,666.90,658.64,"34,206.00",660.00,"22,529,462.30",204,6.90,27.00,1.05,4.18,1.24,844.56,864.95,"1,091.00",617.40
SMATA,51.49,"1,115.00","1,115.00","1,093.00","1,115.00","1,099.21",393.00,"1,120.00","431,990.00",10,-5.00,22.00,-0.45,2.01,1.42,"1,491.06","1,394.79","2,048.00",561.00
SMB,47.14,"1,750.00","1,755.00","1,745.10","1,745.10","1,750.17",398.00,"1,779.00","696,568.00",7,-33.90,9.90,-1.91,0.57,-0.29,"2,459.62","2,441.07","2,900.00",961.00
SMFBS,48.43,"1,783.00","1,851.30","1,780.00","1,851.30","1,803.77",110.00,"1,819.10","198,415.00",8,32.20,71.30,1.77,4.01,2.57,"2,497.98","2,510.77","3,110.00","1,240.00"
SMFDB,53.22,"1,477.00","1,477.00","1,429.00","1,452.00","1,443.29",612.00,"1,450.00","883,295.00",16,2.00,48.00,0.14,3.36,0.60,"1,512.10","1,557.38","1,938.00",919.00
SPC,48.13,488.00,488.00,452.00,467.00,460.13,"1,750.00",497.00,"805,222.00",100,-30.00,36.00,-6.04,7.96,1.47,-,-,558.20,296.30
SPDL,48.40,390.10,407.90,385.00,397.00,393.18,"37,367.00",398.00,"14,691,896.70",193,-1.00,22.90,-0.25,5.95,0.96,500.77,451.87,823.90,195.00
SRBL,48.67,263.10,270.00,263.00,269.00,265.70,"18,129.00",268.00,"4,816,899.90",99,1.00,7.00,0.37,2.66,1.23,330.86,330.74,418.20,235.00
SRBLD83,40.93,"1,020.00","1,020.00","1,020.00","1,020.00","1,020.00",120.00,"1,018.90","122,400.00",1,1.10,0.00,0.11,0.00,0.00,"1,052.96",-,"1,090.00",999.00
SRBLPO,52.12,187.00,187.00,187.00,187.00,186.44,"9,000.00",187.00,"1,678,000.00",3,0.00,0.00,0.00,0.00,0.30,-,-,215.00,161.00
SSHL,44.38,312.10,312.10,294.00,309.00,303.45,"34,673.00",306.00,"10,521,534.90",170,3.00,18.10,0.98,6.16,1.80,373.60,339.61,533.00,141.00
STC,52.61,"5,550.00","5,747.00","5,505.00","5,656.00","5,614.21","1,191.00","5,600.00","6,686,526.40",65,56.00,242.00,1.00,4.40,0.74,"8,123.75","9,001.17","13,780.00","4,740.00"
SWBBL,56.10,"1,175.00","1,205.00","1,151.20","1,196.00","1,187.10","6,460.00","1,196.00","7,668,683.90",97,0.00,53.80,0.00,4.67,0.74,"1,626.73","1,668.23","2,275.00","1,097.00"
TPC,46.39,407.00,431.00,404.00,419.00,416.72,"3,243.00",415.00,"1,351,425.20",92,4.00,27.00,0.96,6.68,0.54,-,-,655.90,254.20
TRH,47.14,360.00,368.00,356.00,368.00,359.44,"2,517.00",362.00,"904,700.60",24,6.00,12.00,1.66,3.37,2.33,388.88,368.57,468.00,275.00
UIC,58.65,647.10,659.90,635.10,655.00,649.09,"12,281.00",660.00,"7,971,528.40",98,-5.00,24.80,-0.76,3.90,0.90,694.50,707.85,890.00,449.00
ULI,58.65,621.40,637.00,612.10,630.00,623.59,"18,610.00",634.00,"11,604,965.00",482,-4.00,24.90,-0.63,4.07,1.02,-,-,940.10,342.00
UMHL,50.15,364.00,365.00,344.00,359.90,355.45,"87,848.00",357.00,"31,225,901.50",386,2.90,21.00,0.81,6.10,1.24,459.25,399.05,646.60,142.00
UMRH,54.41,508.00,514.90,486.10,488.20,500.78,"3,170.00",512.00,"1,587,478.50",53,-23.80,28.80,-4.65,5.92,-2.58,571.08,510.46,811.00,200.00
UNHPL,49.00,301.90,320.00,291.00,310.00,303.76,"20,679.00",308.00,"6,281,493.20",140,2.00,29.00,0.65,9.97,2.01,392.38,335.43,612.00,104.00
UNL,51.60,"18,900.00","18,900.00","18,800.00","18,800.00","18,850.00",20.00,"19,000.00","377,000.00",2,-200.00,100.00,-1.05,0.53,-0.27,"19,454.90","19,545.81","23,180.00","18,050.00"
UPCL,50.07,336.10,355.00,333.30,347.00,342.18,"61,545.00",340.10,"21,059,194.00",301,6.90,21.70,2.03,6.51,1.39,407.47,349.62,635.00,121.00
UPPER,54.21,617.00,625.00,606.00,624.00,614.80,"64,439.00",617.00,"39,617,082.60",624,7.00,19.00,1.13,3.14,1.47,679.05,725.71,962.50,399.00
USLB,52.32,"1,905.00","1,946.10","1,881.50","1,935.00","1,927.92","4,962.00","1,908.00","9,566,344.70",137,27.00,64.60,1.42,3.43,0.37,"2,091.92","2,185.54","2,868.00","1,270.00"
VLBS,40.52,"1,270.00","1,270.00","1,247.00","1,248.00","1,253.35",307.00,"1,270.00","384,779.00",14,-22.00,23.00,-1.73,1.84,-0.43,"1,657.72","1,701.28","2,036.00","1,008.00"
